Yaw (deg),Pitch (deg),Roll (deg)
-2.384509058495092731e-02,-1.979993015561860598e-03,-2.069808972692930085e-02
-2.398388021405250051e-02,-1.991385769343404118e-03,-2.113026446962076865e-02
-2.436650215827314975e-02,-1.980896581795105367e-03,-2.128770884544070596e-02
-2.428279589108109718e-02,-1.768113414934492341e-03,-2.095821782574867898e-02
-2.382597701575731031e-02,-2.122089109284751567e-03,-2.151665596906904634e-02
-2.439914637058002503e-02,-1.769718427948216563e-03,-2.100635640518503863e-02
-2.392492444332740623e-02,-1.442376774522623759e-03,-2.121394276491880143e-02
-2.456197820900504064e-02,-1.326874618161000274e-03,-2.115696200628022078e-02
-2.497756016603402268e-02,-1.959638319905475032e-03,-2.075492715693698018e-02
-2.403976298596470842e-02,-1.606831100134829219e-03,-2.005777286471504064e-02
-2.368577268721444931e-02,-2.200369848696958393e-03,-2.004444091825811902e-02
-2.299588661061962441e-02,-2.223429772631869798e-03,-1.949476948223042086e-02
-2.240680030160014172e-02,-2.136997304929858128e-03,-1.887969368709729520e-02
-2.226538084223281602e-02,-2.337351315716206315e-03,-1.946572579906010597e-02
-2.338271289442677911e-02,-2.365395393860447466e-03,-1.965083044487040895e-02
-2.349691809041220061e-02,-2.847942426076549051e-03,-1.930978029135509838e-02
-2.457322970049653776e-02,-2.595153954714280939e-03,-1.964052811689446371e-02
-2.438322211390440974e-02,-2.828671274918940961e-03,-2.042018488040360860e-02
-2.415871510379957732e-02,-2.339871548531667015e-03,-2.054271708850263431e-02
-2.427096640685122778e-02,-1.567303877323249781e-03,-2.092195266225076178e-02
-2.456420554876315512e-02,-1.343167323380837662e-03,-2.102031086050869940e-02
-2.502327822518122385e-02,-1.979485220810562121e-03,-2.097912646257311942e-02
-2.418905053945933845e-02,-1.627529802620955547e-03,-2.037424403770743062e-02
-2.457502710362643311e-02,-1.758204768790762795e-03,-1.988862424432474504e-02
-2.405201377036957078e-02,-1.665087816112331785e-03,-1.993341988846843160e-02
-2.317576131002384993e-02,-1.290330020030081449e-03,-2.016950348683317976e-02
-2.285970208700953063e-02,-1.534560936992398084e-03,-2.020291374989261271e-02
-2.233082337403301254e-02,-7.798171860886735822e-04,-2.051889098825455601e-02
-2.202696427849078903e-02,-1.785571906072144787e-04,-1.992849555762681718e-02
-2.224459292451993336e-02,-2.335315910076767010e-04,-1.953586679547331464e-02
-2.248596284709764026e-02,-5.140284101737798480e-04,-1.874322041427125760e-02
-2.172477932749540194e-02,-1.251672844463056671e-03,-1.892945806856411936e-02
-2.166298641177128934e-02,-1.149870256350526846e-03,-1.955723199031774578e-02
-2.154812263951509307e-02,-1.206128648984726957e-03,-1.957516839462647776e-02
-2.136348840631705284e-02,-1.107942536022478788e-03,-1.907386743156940304e-02
-2.089956205710122306e-02,-1.495546619002148525e-03,-1.916342516177762384e-02
-2.056510894162673700e-02,-1.350435426538129993e-03,-1.923916732725763565e-02
-2.109613683384470306e-02,-1.504592967430019466e-03,-1.940051423829889862e-02
-2.194444632384801377e-02,-1.596453110941086677e-03,-1.962876929530137440e-02
-2.246229381891960350e-02,-1.125600014620872042e-03,-1.922849011070478648e-02
-2.223081788433145869e-02,-1.260774968519044574e-03,-1.902733370277050542e-02
-2.230380737394049850e-02,-1.304806806596774549e-03,-1.869666413427499910e-02
-2.258675445963975736e-02,-1.685329816483740811e-03,-1.879751224851822916e-02
-2.169905253058241126e-02,-1.768404901185753088e-03,-1.848028052346204278e-02
-2.112763865475700276e-02,-1.406401350994073915e-03,-1.922098934622873401e-02
-2.139833268850978645e-02,-1.056416010563349149e-03,-1.957781473129913130e-02
-2.085769085544585816e-02,-9.353327958426260486e-04,-1.994671858436776468e-02
-2.024067543904787755e-02,-8.577880797182328362e-04,-1.997968571577253549e-02
-2.080979669525638912e-02,-1.461950334412352682e-03,-2.069813372349219721e-02
-2.102237690674466086e-02,-1.580119531320180182e-03,-2.048273144388202197e-02
-2.080913589861888360e-02,-1.640991490223193917e-03,-2.027838408518846738e-02
-2.115386573953838972e-02,-1.525776229180466660e-03,-2.000230407681614919e-02
-2.079339764654378545e-02,-1.728016181844264660e-03,-2.065073570715489013e-02
-2.122797229270028188e-02,-1.532158201658251990e-03,-2.045046271488435222e-02
-2.107413512897198665e-02,-1.915474471875848201e-03,-2.054210946443967359e-02
-2.130615919969608418e-02,-1.872150591577640983e-03,-2.103406985701968684e-02
-2.120875344973168625e-02,-1.250020631761072183e-03,-2.088303008250042350e-02
-2.146082753252432848e-02,-1.166525082093261079e-03,-2.040331170278325210e-02
-2.151671331295735082e-02,-6.456989267380939222e-04,-2.023145582625737043e-02
-2.192710646012557829e-02,-8.058925232941581158e-04,-2.091499641111723914e-02
-2.183559562420849323e-02,-3.826643290667884742e-04,-2.093006290365831065e-02
-2.193868011187910180e-02,-6.626284754693638175e-04,-2.120929648733255526e-02
-2.179359303259312611e-02,-2.049743229231582584e-04,-2.102536131254691132e-02
-2.200528664865342848e-02,2.334343320890275297e-04,-2.098972574053467252e-02
-2.225123133188420393e-02,2.280597002507450232e-04,-2.036045428503506505e-02
-2.152294597155016143e-02,-1.009649945511539745e-04,-1.986624317542168283e-02
-2.141814684607979205e-02,1.955786944359812836e-04,-1.999944204553734742e-02
-2.099515990169503743e-02,4.785671836352994586e-04,-1.967086189478789091e-02
-2.134112400326697301e-02,4.102910446486583793e-04,-1.991902978300607793e-02
-2.087950765361866814e-02,1.127883578863586936e-03,-1.937863072966340000e-02
-2.013013733158840537e-02,1.033874665249047854e-03,-2.044699279053867336e-02
-2.029842546498765790e-02,1.135849240140043457e-03,-2.027525858469835310e-02
-2.012288833943847929e-02,1.763310776018832881e-03,-2.079790733795227817e-02
-2.011180545863883520e-02,1.532163616551229356e-03,-2.078051043906053649e-02
-1.979575541529546637e-02,1.387096713580181044e-03,-2.087267581164354777e-02
-1.985856751184191318e-02,2.217834159267517268e-03,-2.104176499569763645e-02
-1.970443084959029936e-02,2.673606742460594553e-03,-2.107938229902551683e-02
-1.971171380012601976e-02,2.445596720413846601e-03,-2.072366462553854385e-02
-1.979128845778501886e-02,2.002508218408424658e-03,-2.131767817837617457e-02
-1.924168078457912101e-02,1.262870897644301693e-03,-2.154368113520096703e-02
-1.913461937782986316e-02,1.293527594429298147e-03,-2.199177708573116230e-02
-1.932923053817741516e-02,3.544307295014393787e-04,-2.188035366082296054e-02
-1.963991372384439257e-02,4.796961112345190961e-04,-2.218229785581329189e-02
-1.989245862128441109e-02,4.587432770769953624e-04,-2.162077173144898168e-02
-1.996202653902934276e-02,6.875683534538785252e-04,-2.207463862455256998e-02
-2.002741410800647215e-02,6.026585806865621510e-04,-2.177355664824019016e-02
-2.030150675739405067e-02,1.347996633514199176e-03,-2.137227078740506700e-02
-2.023364740414127297e-02,4.460224606288006391e-04,-2.136194726421337953e-02
-1.977109057193498012e-02,5.371525412271432312e-04,-2.127907680626042047e-02
-2.015562695824654055e-02,9.039152224551228257e-04,-2.086816725305156578e-02
-1.985657883356681946e-02,4.682327552651721929e-04,-2.096810107309472065e-02
-1.967582268752497698e-02,6.130797385726804343e-04,-2.128086440696436155e-02
-1.975125128791384646e-02,5.872459495490175594e-04,-2.150771778971055995e-02
-1.978989713218777535e-02,1.124515204970325194e-03,-2.058031338379651479e-02
-2.055974293341475759e-02,1.447751990811779353e-03,-2.045695758866912170e-02
-2.021977497417513925e-02,1.301273368193010729e-03,-2.114623707519962953e-02
-2.066596845294189563e-02,1.838764713861795090e-03,-2.106234237236161155e-02
-2.040570280025711183e-02,2.422385775136794584e-03,-2.113806386582114602e-02
-2.058328464926785159e-02,1.759613203949875800e-03,-2.103585825777572541e-02
-2.127104746530023710e-02,2.303529951146124442e-03,-2.174702822062307001e-02
-2.151870775592995555e-02,1.781739554784652312e-03,-2.166635154924316520e-02
-2.200310671360797624e-02,2.888225863435915121e-03,-2.145050948404566768e-02
-2.236093315596136485e-02,2.264739387429894578e-03,-2.128117934463953989e-02
-2.242334126363634481e-02,2.353364318582225421e-03,-2.123010453529700428e-02
-2.214488034487442289e-02,2.004885963913103503e-03,-2.039996751913705775e-02
-2.214834338508209211e-02,1.639812902080810047e-03,-1.985000554184912849e-02
-2.207214593250671208e-02,1.175682759992446522e-03,-1.987389230075791574e-02
-2.182302840828759596e-02,1.250427120216514179e-03,-1.973598614619100772e-02
-2.173286402704978706e-02,8.692098254091148828e-04,-1.940560314875530712e-02
-2.188741021621677663e-02,1.317310423252519109e-03,-1.907104231648166712e-02
-2.190118275829449485e-02,1.426198449730218610e-03,-1.867439441402178255e-02
-2.176242506664898338e-02,1.345799760061674143e-03,-1.843301893398612001e-02
-2.182696418375206990e-02,1.484594874669922316e-03,-1.903734550326886127e-02
-2.227851996902597762e-02,2.204139498348164743e-03,-1.971272102047991887e-02
-2.255085343412512738e-02,2.937253959994203401e-03,-1.948075834493285391e-02
-2.285377246297861514e-02,2.258267020518425934e-03,-1.956784242118111278e-02
-2.327434123898738244e-02,2.140277436086277223e-03,-1.971219186379776986e-02
-2.369775279040270410e-02,2.272054216206781992e-03,-2.006857764022657378e-02
-2.326249283459943390e-02,2.249572909898986915e-03,-1.975491405092791308e-02
-2.362945588390415880e-02,2.627794050911853863e-03,-1.932100570415212423e-02
-2.337241441291289593e-02,2.738140591258794981e-03,-1.964644152854341450e-02
-2.390923148361421419e-02,2.820479260034940931e-03,-1.985089626365348081e-02
-2.314654442028242845e-02,2.411012844643243939e-03,-1.926883757325009716e-02
-2.347269763846029228e-02,2.597477009860213720e-03,-1.945934807305189571e-02
-2.332765590254991250e-02,3.172753842790878697e-03,-1.920354804695149215e-02
-2.264506712129890978e-02,3.016152219560696256e-03,-1.915987528704977266e-02
-2.317616147692409811e-02,3.173020714290892847e-03,-1.903798811634492202e-02
-2.311568476380138765e-02,3.287799483017517146e-03,-1.944808297712657952e-02
-2.273259404604774728e-02,3.768532037637789371e-03,-1.908055404201277477e-02
-2.306370606370643228e-02,3.905657976674861091e-03,-1.950408726590528719e-02
-2.357343467327661576e-02,3.687525128581324932e-03,-1.970906609415706140e-02
-2.348813085731055184e-02,3.442668700208653936e-03,-1.999750744722520596e-02
-2.334348744287823713e-02,3.699903663961774496e-03,-1.970986518178528130e-02
-2.352336490988985590e-02,3.438585932102247462e-03,-1.989844872938743500e-02
-2.349832446436700764e-02,3.163485144594762547e-03,-2.065091429035650558e-02
-2.428441490201379421e-02,3.619375679596804809e-03,-2.181312091279572624e-02
-2.442852704217731222e-02,3.761245798161237490e-03,-2.192926904189956491e-02
-2.513310851003405788e-02,3.663978507980012247e-03,-2.170748202016367992e-02
-2.514450240567788625e-02,3.238779865309173063e-03,-2.276903223545499386e-02
-2.561708786771824467e-02,3.739685827414196157e-03,-2.251453289421834203e-02
-2.597360433422068321e-02,3.995279899768976357e-03,-2.212044417823224099e-02
-2.631755359308216718e-02,3.901888449839289574e-03,-2.176468658055187230e-02
-2.635884332094777169e-02,4.217026733210484102e-03,-2.133851136952627514e-02
-2.638775243644429433e-02,3.683669316847693141e-03,-2.150995543595281279e-02
-2.653651692708603252e-02,3.907461727167267466e-03,-2.058134601022691343e-02
-2.647022717675622666e-02,3.906778525975451201e-03,-2.109682439590461478e-02
-2.614266205044400021e-02,4.026879530351175004e-03,-2.154597505011678765e-02
-2.604033909892207108e-02,4.423820931917380253e-03,-2.053622660269645642e-02
-2.609385473811104417e-02,4.686159455625222084e-03,-1.966949131286966149e-02
-2.614360104141010346e-02,4.653844909353044117e-03,-1.955727245172776338e-02
-2.599102583020717130e-02,5.042288219707467302e-03,-1.911642613073458521e-02
-2.602567755962528068e-02,4.933375268823331043e-03,-1.902754339100786937e-02
-2.571024086630390587e-02,4.430777841455589561e-03,-1.895399260728801785e-02
-2.498740487409986666e-02,4.631444949744014522e-03,-1.862150852139570628e-02
-2.469958862734795285e-02,4.780820557097173809e-03,-1.868341590141924316e-02
-2.441926457441673248e-02,3.843730339851336806e-03,-1.910638953538067869e-02
-2.396961266294522774e-02,4.417132367375699135e-03,-1.869420433959185709e-02
-2.405657871281285248e-02,4.454990596521742410e-03,-1.823454257193419387e-02
-2.400208712435707506e-02,4.674196334075167089e-03,-1.765080260425135744e-02
-2.433351549785894505e-02,4.311012552068570897e-03,-1.770098980714843867e-02
-2.479291808671806388e-02,4.478911040831189475e-03,-1.718817575792390070e-02
-2.513770358602263402e-02,4.775699291309980915e-03,-1.663268170960293529e-02
-2.488882427272530798e-02,4.878852386094922021e-03,-1.647368803574955284e-02
-2.452945380146968196e-02,5.521769332334471730e-03,-1.613867436710876568e-02
-2.513338381183029269e-02,5.717778866706510130e-03,-1.590658390348782814e-02
-2.471327214224052632e-02,5.873300122555121135e-03,-1.588900056414709744e-02
-2.480926368105536989e-02,5.853054161587632927e-03,-1.550881017458760440e-02
-2.497263196065438451e-02,4.943846648815426736e-03,-1.529897174118117868e-02
-2.469648107339591017e-02,5.089462584225158161e-03,-1.522493210525944357e-02
-2.431517345125835949e-02,4.431203044683432180e-03,-1.525876615077583452e-02
-2.467834211576354353e-02,4.621237756933006119e-03,-1.566234099983965580e-02
-2.410234008649670204e-02,5.017294765766751492e-03,-1.646113488761799873e-02
-2.365622111010095077e-02,4.610501955639779471e-03,-1.710496388424984429e-02
-2.348287802748021819e-02,4.590686239766426403e-03,-1.588387724497490258e-02
-2.322476720957665844e-02,4.795221680199746039e-03,-1.609534056425444837e-02
-2.338070457025156687e-02,4.122398997907218005e-03,-1.608397496430385987e-02
-2.305980290706950014e-02,3.714986751011705498e-03,-1.590441956219286121e-02
-2.268118915150418510e-02,3.407400089030095461e-03,-1.588920330769923173e-02
-2.215019175878246357e-02,3.514454408823987873e-03,-1.603087878703439786e-02
-2.187845495286267969e-02,2.559194723614978580e-03,-1.539900165286156412e-02
-2.167139534379558183e-02,2.430926806808620267e-03,-1.529809706819211350e-02
-2.175636906707775417e-02,1.645232790441053267e-03,-1.454923450690101712e-02
-2.067838956854398808e-02,2.268066256169452410e-03,-1.505970118203266497e-02
-2.137766107543114316e-02,2.887780750448869661e-03,-1.546618057435099683e-02
-2.175152485781918152e-02,2.638778185368768556e-03,-1.547463264904346859e-02
-2.175251825927485699e-02,2.406890712326956606e-03,-1.477225987897477777e-02
-2.195137433043875194e-02,2.728841441509163510e-03,-1.443658049456697165e-02
-2.176012057095267488e-02,2.726565678983979089e-03,-1.389638891132753684e-02
-2.229048788861911004e-02,3.548472122053315369e-03,-1.441027579604306844e-02
-2.213203992807902254e-02,3.237193201394884465e-03,-1.477372676299610645e-02
-2.223603598380539600e-02,3.415689167923569112e-03,-1.404771362863092322e-02
-2.138444267913678157e-02,2.932774203933731852e-03,-1.458895693609420924e-02
-2.126004211814752631e-02,2.937992653616161142e-03,-1.496687611595983597e-02
-2.072890374397847249e-02,2.965462367338816355e-03,-1.454040149452249728e-02
-2.024300711303847131e-02,2.843056527810728339e-03,-1.458303874723931859e-02
-2.006165130648767184e-02,2.917854887661574994e-03,-1.508868469498069777e-02
-2.004627888910757993e-02,3.463286519812794687e-03,-1.479690690627176626e-02
-1.987351475968251319e-02,3.544533610046616406e-03,-1.442360900780404083e-02
-2.063068947968113576e-02,4.034234390743988638e-03,-1.485162943612538047e-02
-2.074509440199274676e-02,3.787631116490063326e-03,-1.469543193764697928e-02
-2.070466419090785312e-02,4.669827905476373227e-03,-1.486405759622248801e-02
-1.999431370397793811e-02,4.022985383706289587e-03,-1.487273855027866631e-02
-2.011687858983311414e-02,4.400053068736240781e-03,-1.503038324077290121e-02
-2.053811134354097123e-02,3.983752952999519703e-03,-1.483506867392886050e-02
-2.051061824221768470e-02,3.717872040581010878e-03,-1.481796094315380140e-02
-2.140599144504899340e-02,4.001844786530303621e-03,-1.473349838586431038e-02
-2.224248745830507967e-02,3.965028781203550415e-03,-1.477168721838206279e-02
-2.270407726389954417e-02,4.575940753822410438e-03,-1.446816144497280361e-02
-2.257253394006062189e-02,5.110126992458138666e-03,-1.493086323474556755e-02
-2.362676394183584050e-02,5.057815540298758218e-03,-1.529219467139950051e-02
-2.418110594350187173e-02,4.538054350170639580e-03,-1.487997823635701759e-02
-2.370066867767763735e-02,4.726783054459562754e-03,-1.526399193849259719e-02
-2.376904062218213390e-02,5.295148035556074967e-03,-1.578883210110545651e-02
-2.395166159122178590e-02,5.486926455053465004e-03,-1.565492488083600545e-02
-2.400590836910196021e-02,6.067527829888830909e-03,-1.558937355920231825e-02
-2.411217181705924834e-02,6.640972924345811892e-03,-1.582491886385168495e-02
-2.412735950756358244e-02,6.539646793001265869e-03,-1.503134456858571527e-02
-2.348313288496616316e-02,6.856224918043460001e-03,-1.526834731122641772e-02
-2.352319144466797490e-02,5.868407318677246881e-03,-1.532836296873909751e-02
-2.317336109782312109e-02,6.469913914398817828e-03,-1.503094365169468406e-02
-2.324327403002955650e-02,5.979396009154448570e-03,-1.478676555409767605e-02
-2.326877989336948935e-02,5.978692590529500160e-03,-1.472759196762110645e-02
-2.334504914985439591e-02,6.261120886394327088e-03,-1.514988695376994106e-02
-2.360056141471203114e-02,5.869890665564954715e-03,-1.570646957005275221e-02
-2.334969245089048295e-02,6.464197959032087770e-03,-1.524028112503262623e-02
-2.300346993865521814e-02,6.456807834582985357e-03,-1.531902903200082697e-02
-2.339680982931659561e-02,5.630094095086577051e-03,-1.582360806210311374e-02
-2.250047225867871439e-02,5.602984400021059769e-03,-1.500022666541332532e-02
-2.235367587308037529e-02,6.412434714071500556e-03,-1.490933393397366954e-02
-2.277005197737754297e-02,6.310465974890610424e-03,-1.429493404067862239e-02
-2.321477111023353274e-02,6.551440455029218686e-03,-1.388085370835870185e-02
-2.349489305462985900e-02,7.042085392719253829e-03,-1.353637168636644648e-02
-2.308279695907978352e-02,7.037446436635772830e-03,-1.387892679190732420e-02
-2.322580563520337815e-02,7.686361133070068047e-03,-1.360104738084562392e-02
-2.238686973508478492e-02,7.973132263383369764e-03,-1.277592631208932655e-02
-2.274137374267781037e-02,8.141842271291714617e-03,-1.272202976853107313e-02
-2.268391296605425447e-02,8.286973758226149830e-03,-1.287633949385425317e-02
-2.314249305614272251e-02,8.499434997989810739e-03,-1.257208647333955126e-02
-2.279971280233022285e-02,8.013398226509394276e-03,-1.257891920210431509e-02
-2.182406435039932827e-02,7.735956104448831958e-03,-1.337472154726196925e-02
-2.196072491733123272e-02,7.689802272196241163e-03,-1.306779184351068886e-02
-2.146993558770928304e-02,7.523442814569059750e-03,-1.305581450109460397e-02
-2.148768335555398604e-02,7.806402808656434829e-03,-1.331585625822064023e-02
-2.169824822336441708e-02,7.215874627488643236e-03,-1.336523447546042291e-02
-2.142466767357389598e-02,7.118644404996098650e-03,-1.308429976916655225e-02
-2.103419267354524752e-02,7.193178523662063090e-03,-1.340837510626990449e-02
-2.126117312582816513e-02,8.076943727534436832e-03,-1.366868192511610201e-02
-2.122042408969807697e-02,7.140032889616695563e-03,-1.398163325832060995e-02
-2.060584595187583620e-02,5.690926415701414061e-03,-1.452868766294462648e-02
-2.037362044565504612e-02,6.178022809625984338e-03,-1.468614570218042259e-02
-1.970596027819474655e-02,5.921760600963056100e-03,-1.489717868716973481e-02
-1.981410139754192015e-02,5.684238318485602785e-03,-1.517801303326789079e-02
-2.032093888259816489e-02,6.272417212132469326e-03,-1.449257088766699869e-02
-2.064068013179416392e-02,7.506596514274983638e-03,-1.430814195974032185e-02
-2.117382137373915660e-02,7.232285942698658474e-03,-1.535115421912734701e-02
-2.076159611284223924e-02,6.522313043222853317e-03,-1.502846142608226139e-02
-2.055437619879657216e-02,6.420221280486266419e-03,-1.435901181452329395e-02
-2.059670493619317547e-02,6.230256756574232072e-03,-1.416766109157430523e-02
-2.041723503427250383e-02,5.578225881159352105e-03,-1.415218664557424920e-02
-2.002107290187584918e-02,5.894877256321176713e-03,-1.399749776439509520e-02
-2.032015991423233997e-02,5.826977640972527336e-03,-1.361019747237173297e-02
-2.000746364126587337e-02,5.985411019919475301e-03,-1.333547506976827564e-02
-1.989212642354739116e-02,6.082508944037860396e-03,-1.348641497130144591e-02
-1.950431226782070246e-02,5.790863179456291233e-03,-1.292076696970037575e-02
-1.978404832029883806e-02,6.039840589843558857e-03,-1.308938704659910919e-02
-1.978702043428155755e-02,5.803201386453370192e-03,-1.327060564891254998e-02
-2.032880946780890943e-02,5.286330124395389497e-03,-1.305250224984065045e-02
-2.065945714268916863e-02,5.210631211174108872e-03,-1.291978942864269349e-02
-2.104557304343156535e-02,5.643222156784579932e-03,-1.311987243196123532e-02
-2.049186209664641614e-02,5.949906146886072347e-03,-1.387661593305077740e-02
-2.070097137060007697e-02,5.498720718248326610e-03,-1.361633819281567875e-02
-2.120350728977251145e-02,5.234975816017026738e-03,-1.413207200918359732e-02
-2.150042472233178528e-02,5.304504559036541701e-03,-1.421693382871790610e-02
-2.126788879024752235e-02,5.456758863730763916e-03,-1.441693746792553806e-02
-2.135284422858389070e-02,5.567957265791133141e-03,-1.412894224000308362e-02
-2.122167948235400767e-02,5.254269084377772778e-03,-1.461431537388376868e-02
-2.058510605251571979e-02,5.545711890986697659e-03,-1.478631877884386582e-02
-1.995176896861241070e-02,5.370826211635833410e-03,-1.445495254699771977e-02
-2.023815622406865619e-02,5.743554708719833361e-03,-1.368791602818524543e-02
-2.017795366619260303e-02,5.953303030593245018e-03,-1.345992021699153433e-02
-2.045078047714082511e-02,5.768673085954322856e-03,-1.354640171495829701e-02
-2.033759893893550760e-02,5.236406609539499477e-03,-1.286298259764682636e-02
-2.090772279305851480e-02,4.851863614331558376e-03,-1.234029276399657184e-02
-2.128867745909908751e-02,5.521262837458609275e-03,-1.262136818916276791e-02
-2.129573192018017341e-02,5.112286235535964604e-03,-1.236558377659259349e-02
-2.116614545759361657e-02,5.370419692463317997e-03,-1.223642961952063103e-02
-2.140890190161108542e-02,5.185319226718639388e-03,-1.255764965947005554e-02
-2.187595230694452594e-02,5.399725132118318206e-03,-1.258564625967792915e-02
-2.161733060469117965e-02,5.173637687897590480e-03,-1.258846684482309991e-02
-2.084254690415625333e-02,4.817412909453385947e-03,-1.262159928935158680e-02
-2.077418320928759929e-02,5.561504189893525484e-03,-1.254067103155053625e-02
-2.019785299373969348e-02,6.042101743107592196e-03,-1.278389858541206792e-02
-1.977807574238583249e-02,6.069056987236367065e-03,-1.287289151855805676e-02
-2.025420154180906582e-02,6.327099374276771125e-03,-1.304565918517264569e-02
-1.990640492275855614e-02,6.789631517948765439e-03,-1.321961325270830725e-02
-1.986008147797088327e-02,6.876820588071013395e-03,-1.324391307369417355e-02
-1.973671380893418995e-02,6.457902635983315230e-03,-1.281593255140910104e-02
-1.929260786689620047e-02,6.381896447751120652e-03,-1.295919785168701127e-02
-1.955721099923386774e-02,6.109107191550151514e-03,-1.316335342619714618e-02
-1.944299406318815773e-02,5.588632322607460338e-03,-1.290856068772451050e-02
-1.947476485276149541e-02,5.645691516850812573e-03,-1.342354452530388972e-02
-2.012304788995510421e-02,5.505977731361981833e-03,-1.326009639726817221e-02
-2.090447354293593213e-02,5.148108071370128755e-03,-1.353624954832531417e-02
-2.176790406505570846e-02,5.147554462353282761e-03,-1.349260014360930196e-02
-2.203865707357497913e-02,4.005554107412159608e-03,-1.405061123147847285e-02
-2.292984991416171028e-02,3.943589345040801435e-03,-1.384581752145087191e-02
-2.343937385412946106e-02,3.731780976625471546e-03,-1.420186455483399800e-02
-2.390318398220259155e-02,2.923203094002426155e-03,-1.360994396023246927e-02
-2.371802317326926132e-02,2.674790687803304569e-03,-1.361954427526519684e-02
-2.394090960940240334e-02,2.494920054278587564e-03,-1.398950290226146781e-02
-2.409294993910981661e-02,2.658391374377821678e-03,-1.410936084642557334e-02
-2.386726696950988366e-02,2.704820202381571712e-03,-1.440932533239183688e-02
-2.368160957244169057e-02,2.587685379801384512e-03,-1.462299777451592751e-02
-2.367305725911130615e-02,2.161400098910407162e-03,-1.478094690447870861e-02
-2.376291828925230359e-02,2.181067386458613883e-03,-1.405041892145669075e-02
-2.310732342821646482e-02,1.724307867321695376e-03,-1.432475344072764445e-02
-2.267233351744940908e-02,1.957731754167845676e-03,-1.373440430746129641e-02
-2.214186503932150107e-02,1.758155013413033449e-03,-1.356064520157465592e-02
-2.252775224631844639e-02,1.474046191175030140e-03,-1.407192717443938625e-02
-2.224730991870350200e-02,1.575264225461002997e-03,-1.352320153270927978e-02
-2.290461749229586591e-02,1.619612499866709097e-03,-1.365225420737197111e-02
-2.248973806763646457e-02,2.034559231623577543e-03,-1.434511100159398776e-02
-2.250339344243491857e-02,2.365527026992603112e-03,-1.394878869095164155e-02
-2.355660398519008117e-02,1.839489856817381509e-03,-1.338676784685769589e-02
-2.322432989866968223e-02,1.141405110471109541e-03,-1.326059940453339255e-02
-2.305932597529496489e-02,1.571274054675476494e-03,-1.305173106149330221e-02
-2.268887422457305583e-02,1.531760162044067033e-03,-1.390458256483770479e-02
-2.262358926257396902e-02,1.637284952893917336e-03,-1.426488931624597840e-02
-2.313778860924915401e-02,1.769374020156450501e-03,-1.409314475300799813e-02
-2.318138589943772102e-02,1.821812453846380526e-03,-1.390436296627261745e-02
-2.340967677467150135e-02,1.544302849393567852e-03,-1.377664765057959144e-02
-2.336529087727556506e-02,1.060896027051627622e-03,-1.368780692277786482e-02
-2.336015053696751526e-02,5.101683531104886284e-04,-1.323154578134277427e-02
-2.323949545979233158e-02,1.540996493279369380e-03,-1.377674658198473068e-02
-2.301744255182492510e-02,1.951258697471314196e-03,-1.434430776756145248e-02
-2.265070702605713818e-02,2.099713988141075054e-03,-1.396855054597767772e-02
-2.299117723079328532e-02,1.945642603236915095e-03,-1.399044024710630919e-02
-2.249978635690095749e-02,2.038776573151896560e-03,-1.350105023254471147e-02
-2.263356260945546122e-02,2.225141852411919186e-03,-1.316343475415699543e-02
-2.237507009140558140e-02,2.289640345532751621e-03,-1.261411134022693767e-02
-2.255622825914702784e-02,2.201687434468244716e-03,-1.212380216651653096e-02
-2.239339601905079857e-02,2.284150339211202078e-03,-1.163906742389343024e-02
-2.250173827260331522e-02,2.333461709871700700e-03,-1.148633978231550570e-02
-2.215645475177559220e-02,2.169689292516896809e-03,-1.184820272311269858e-02
-2.205054576696461113e-02,1.522558190720773403e-03,-1.233160177530504692e-02
-2.185375761041681228e-02,1.421586092122879711e-03,-1.236880371598740071e-02
-2.063773978781224816e-02,1.269357885476053412e-03,-1.191656516220120955e-02
-2.120727366265733396e-02,1.475144901613242247e-03,-1.229180572386936662e-02
-2.129849275454914065e-02,6.959700213546566152e-04,-1.196127892591985348e-02
-2.054147894901911867e-02,3.665093352852307287e-04,-1.243542257936862752e-02
-2.096722153601583358e-02,4.413857804486126133e-04,-1.248871690671161591e-02
-2.092335709180240949e-02,3.245624553984476036e-04,-1.250228491412332804e-02
-2.064107823025019064e-02,8.663953574804850481e-04,-1.258059045219694742e-02
-2.073842562896252573e-02,3.954901176732664994e-04,-1.277283285756791557e-02
-2.067516846538617822e-02,8.619175726149203996e-05,-1.296198838645603105e-02
-2.119722523232428837e-02,-8.034040458236189550e-05,-1.264335142992172901e-02
-2.073068176279857511e-02,3.872764063354159269e-04,-1.236363322328666928e-02
-2.015505004270730371e-02,-4.982185804909074374e-04,-1.250927004783034500e-02
-2.089011049476723406e-02,-4.530781347821736366e-04,-1.310865867209490276e-02
-2.107421249543206879e-02,-6.281272629083614481e-04,-1.370933181132970302e-02
-2.051730730684001372e-02,-1.245479985080993196e-03,-1.369066818376174326e-02
-2.035381152454148954e-02,-1.165572464772324929e-03,-1.371976968480556613e-02
-2.020579472163365822e-02,-1.666861032697155697e-03,-1.421633118361469161e-02
-1.984088452611263223e-02,-1.084736346042821991e-03,-1.430290560851099277e-02
-1.967350048992384109e-02,-1.126394008345918754e-03,-1.420937512450996809e-02
