pos_lat (deg),pos_lon (deg),pos_alt (m)
3.089644128506747123e+01,1.200000000155990847e+02,1.105654287940861010e-03
3.089644146481156994e+01,1.200000000153305422e+02,1.111829528824221118e-03
3.089644164455781805e+01,1.200000000150643444e+02,1.118067354264432609e-03
3.089644182430763664e+01,1.200000000147951624e+02,1.123223076721336332e-03
3.089644200405744812e+01,1.200000000145187897e+02,1.128247352138050247e-03
3.089644218381236840e+01,1.200000000142409675e+02,1.132689552778894148e-03
3.089644236356512152e+01,1.200000000139603600e+02,1.137565894970412337e-03
3.089644254330866957e+01,1.200000000136769813e+02,1.142651709521989292e-03
3.089644272305097417e+01,1.200000000133968143e+02,1.147690183904254277e-03
3.089644290278682348e+01,1.200000000131165763e+02,1.151721263054758179e-03
3.089644308252276517e+01,1.200000000128335529e+02,1.156206864979225949e-03
3.089644326226047255e+01,1.200000000125436657e+02,1.160909679895426533e-03
3.089644344199064818e+01,1.200000000122536221e+02,1.165739958802801098e-03
3.089644362171837955e+01,1.200000000119608075e+02,1.170611289937436260e-03
3.089644380144605762e+01,1.200000000116691155e+02,1.176016186271094466e-03
3.089644398117145130e+01,1.200000000113807346e+02,1.180914004620004388e-03
3.089644416089538481e+01,1.200000000110896394e+02,1.185827030164185794e-03
3.089644434061751710e+01,1.200000000108055787e+02,1.190962349092940806e-03
3.089644452034955791e+01,1.200000000105118971e+02,1.196608685415955159e-03
3.089644470008406785e+01,1.200000000102162829e+02,1.202520692965005147e-03
3.089644487982429411e+01,1.200000000099197877e+02,1.208176914942670930e-03
3.089644505956399811e+01,1.200000000096179917e+02,1.213730558198837734e-03
3.089644523930240183e+01,1.200000000093131405e+02,1.219084302031313424e-03
3.089644541903993868e+01,1.200000000090056176e+02,1.224918111594395804e-03
3.089644559877981322e+01,1.200000000086991321e+02,1.231174412442067939e-03
3.089644577852256191e+01,1.200000000083826848e+02,1.237623875389238940e-03
3.089644595825742357e+01,1.200000000080651859e+02,1.244157891450454545e-03
3.089644613798780171e+01,1.200000000077334761e+02,1.250868854626213363e-03
3.089644631770550376e+01,1.200000000073979862e+02,1.258030477526882445e-03
3.089644649742090010e+01,1.200000000070641306e+02,1.264545766685426682e-03
3.089644667713337256e+01,1.200000000067281434e+02,1.271817555258092499e-03
3.089644685684317338e+01,1.200000000063846102e+02,1.278979245887523633e-03
3.089644703655613966e+01,1.200000000060383627e+02,1.286755168714992384e-03
3.089644721626967439e+01,1.200000000056881646e+02,1.294514389322584452e-03
3.089644739597974166e+01,1.200000000053345417e+02,1.302482691264645123e-03
3.089644757568456512e+01,1.200000000049709143e+02,1.310724673513667671e-03
3.089644775538759092e+01,1.200000000046044448e+02,1.318449781513045434e-03
3.089644793508713150e+01,1.200000000042375774e+02,1.326671142043344288e-03
3.089644811477937481e+01,1.200000000038690189e+02,1.334136469935280232e-03
3.089644829447468766e+01,1.200000000034972771e+02,1.340747696388959725e-03
3.089644847415715390e+01,1.200000000031264733e+02,1.347144590858987811e-03
3.089644865383244010e+01,1.200000000027512783e+02,1.354055593367272693e-03
3.089644883350104365e+01,1.200000000023630946e+02,1.360784018839321678e-03
3.089644901316087910e+01,1.200000000019699797e+02,1.367576085681003212e-03
3.089644919281725777e+01,1.200000000015712658e+02,1.373948126302190547e-03
3.089644937247530265e+01,1.200000000011610695e+02,1.380620949656192163e-03
3.089644955213094946e+01,1.200000000007417924e+02,1.386389036434319127e-03
3.089644973178353737e+01,1.200000000003153247e+02,1.392921216450710526e-03
3.089644991143340391e+01,1.199999999998804725e+02,1.398864947076947128e-03
3.089645009108080842e+01,1.199999999994445687e+02,1.406069385209692511e-03
3.089645027072634065e+01,1.199999999990085797e+02,1.412781866538478448e-03
3.089645045036462889e+01,1.199999999985663521e+02,1.419411463927674035e-03
3.089645062999212399e+01,1.199999999981178433e+02,1.426374235397559736e-03
3.089645080961780366e+01,1.199999999976605807e+02,1.432386989695741278e-03
3.089645098923424271e+01,1.199999999971964399e+02,1.438169263572666506e-03
3.089645116885388632e+01,1.199999999967277660e+02,1.443863268817477050e-03
3.089645134847538444e+01,1.199999999962573440e+02,1.449349382487861429e-03
3.089645152809450224e+01,1.199999999957905601e+02,1.455001391265160499e-03
3.089645170771098392e+01,1.199999999953294889e+02,1.460311008703898874e-03
3.089645188732638559e+01,1.199999999948675651e+02,1.465374118777804189e-03
3.089645206693025870e+01,1.199999999944001985e+02,1.470746786724503891e-03
3.089645224653337152e+01,1.199999999939301745e+02,1.475633203199093035e-03
3.089645242613191556e+01,1.199999999934483554e+02,1.479997918025465148e-03
3.089645260572159913e+01,1.199999999929742245e+02,1.483940535727932067e-03
3.089645278531218509e+01,1.199999999924929170e+02,1.487277611723564121e-03
3.089645296490137127e+01,1.199999999920071048e+02,1.491218989205771216e-03
3.089645314448874558e+01,1.199999999915189051e+02,1.494817901174213008e-03
3.089645332407361167e+01,1.199999999910239552e+02,1.498026341293504484e-03
3.089645350365497478e+01,1.199999999905186030e+02,1.500710785039500138e-03
3.089645368322797125e+01,1.199999999900046532e+02,1.503321232509119768e-03
3.089645386279782713e+01,1.199999999894814096e+02,1.506180178862208873e-03
3.089645404236694404e+01,1.199999999889604680e+02,1.509181422648789295e-03
3.089645422193514079e+01,1.199999999884405071e+02,1.513403850346880337e-03
3.089645440150597722e+01,1.199999999879178034e+02,1.517561768969122706e-03
3.089645458107572296e+01,1.199999999874049905e+02,1.521785633028422974e-03
3.089645476064443486e+01,1.199999999868820026e+02,1.526215272253332329e-03
3.089645494021027972e+01,1.199999999863513693e+02,1.530330892529189763e-03
3.089645511976969772e+01,1.199999999858041519e+02,1.534634575255221277e-03
3.089645529932928625e+01,1.199999999852501276e+02,1.538862324921671599e-03
3.089645547887483445e+01,1.199999999846967853e+02,1.543381037659224833e-03
3.089645565841040664e+01,1.199999999841423772e+02,1.547592498706815622e-03
3.089645583794414918e+01,1.199999999835742841e+02,1.552310797296148478e-03
3.089645601747896109e+01,1.199999999830066173e+02,1.557191476578077436e-03
3.089645619702199042e+01,1.199999999824317030e+02,1.561736187783625005e-03
3.089645637656546029e+01,1.199999999818472389e+02,1.566652427329856588e-03
3.089645655610448216e+01,1.199999999812671803e+02,1.571528742019054478e-03
3.089645673564774953e+01,1.199999999806776430e+02,1.575394668241301846e-03
3.089645691519314497e+01,1.199999999800809860e+02,1.578701191614641968e-03
3.089645709473197144e+01,1.199999999794713403e+02,1.581731850027626477e-03
3.089645727427388167e+01,1.199999999788535234e+02,1.584527289622329879e-03
3.089645745381983488e+01,1.199999999782214672e+02,1.587584430291261563e-03
3.089645763336483597e+01,1.199999999775878621e+02,1.589922816067344249e-03
3.089645781291190474e+01,1.199999999769523384e+02,1.592717136731979692e-03
3.089645799244958724e+01,1.199999999763051903e+02,1.594802132284392189e-03
3.089645817198702105e+01,1.199999999756543758e+02,1.597358272131385896e-03
3.089645835152426301e+01,1.199999999750055082e+02,1.599389113734494368e-03
3.089645853106372542e+01,1.199999999743503452e+02,1.601565276104258704e-03
3.089645871060552551e+01,1.199999999736894267e+02,1.603652225952383872e-03
3.089645889014074598e+01,1.199999999730201381e+02,1.605866893067352556e-03
3.089645906967267663e+01,1.199999999723444262e+02,1.607484479109348502e-03
3.089645924921209286e+01,1.199999999716651473e+02,1.609031852526073740e-03
3.089645942874878060e+01,1.199999999709851437e+02,1.610105064023546577e-03
3.089645960828519122e+01,1.199999999703046285e+02,1.611463352185125292e-03
3.089645978782254687e+01,1.199999999696225927e+02,1.612491495949364010e-03
3.089645996735251288e+01,1.199999999689289041e+02,1.614182776105824169e-03
3.089646014687048492e+01,1.199999999682300427e+02,1.615397805645960722e-03
3.089646032638712470e+01,1.199999999675281259e+02,1.616291981177139271e-03
3.089646050589836790e+01,1.199999999668242054e+02,1.617690217541156500e-03
3.089646068540906754e+01,1.199999999661098542e+02,1.618798147845175841e-03
3.089646086491657684e+01,1.199999999653923055e+02,1.620198619105796137e-03
3.089646104442282137e+01,1.199999999646802422e+02,1.621852936314972186e-03
3.089646122392385408e+01,1.199999999639608177e+02,1.623739628770424961e-03
3.089646140342853542e+01,1.199999999632386363e+02,1.625507926019451868e-03
3.089646158293405165e+01,1.199999999625031819e+02,1.627329425459149524e-03
3.089646176243908826e+01,1.199999999617574815e+02,1.628986538046017264e-03
3.089646194194264339e+01,1.199999999610178349e+02,1.630445225839289225e-03
3.089646212144652537e+01,1.199999999602683971e+02,1.631441295267926396e-03
3.089646230094675872e+01,1.199999999595106175e+02,1.631959008198007044e-03
3.089646248044748233e+01,1.199999999587486315e+02,1.632368157675113127e-03
3.089646265994475272e+01,1.199999999579890613e+02,1.632985345008892324e-03
3.089646283944354010e+01,1.199999999572246310e+02,1.633314186119410542e-03
3.089646301893847635e+01,1.199999999564589928e+02,1.633682980714350891e-03
3.089646319841977729e+01,1.199999999556911803e+02,1.634274742787124139e-03
3.089646337790292918e+01,1.199999999549191614e+02,1.635128576409328053e-03
3.089646355739204608e+01,1.199999999541343385e+02,1.636240409409204415e-03
3.089646373687283898e+01,1.199999999533530541e+02,1.638165656639484343e-03
3.089646391635228895e+01,1.199999999525734182e+02,1.640360775826847422e-03
3.089646409582424624e+01,1.199999999517906701e+02,1.642357097101113279e-03
3.089646427529565287e+01,1.199999999510108779e+02,1.644891815720157325e-03
3.089646445476714476e+01,1.199999999502202712e+02,1.647582829786784289e-03
3.089646463423819256e+01,1.199999999494296503e+02,1.650242308238927336e-03
3.089646481370424880e+01,1.199999999486337003e+02,1.652667360549873619e-03
3.089646499316501149e+01,1.199999999478306307e+02,1.655867360705083743e-03
3.089646517262823622e+01,1.199999999470269927e+02,1.659940585161298913e-03
3.089646535209039513e+01,1.199999999462181819e+02,1.664477480206199601e-03
3.089646553155233022e+01,1.199999999453995088e+02,1.669504095067100499e-03
3.089646571100617578e+01,1.199999999445811341e+02,1.674118654232113843e-03
3.089646589045992187e+01,1.199999999437610114e+02,1.678588687177161917e-03
3.089646606990536171e+01,1.199999999429358297e+02,1.682349360366390024e-03
3.089646624933733321e+01,1.199999999421074079e+02,1.686210203058989597e-03
3.089646642877616145e+01,1.199999999412743534e+02,1.689868489403045402e-03
3.089646660820907087e+01,1.199999999404363962e+02,1.692646895895169807e-03
3.089646678763595844e+01,1.199999999395904666e+02,1.695205693062334061e-03
3.089646696706384077e+01,1.199999999387354279e+02,1.698691256076140764e-03
3.089646714648960923e+01,1.199999999378783144e+02,1.701075052199086442e-03
3.089646732591079470e+01,1.199999999370220252e+02,1.704231407023181931e-03
3.089646750533476904e+01,1.199999999361600942e+02,1.707092827751659648e-03
3.089646768474842276e+01,1.199999999352886562e+02,1.709632282018687475e-03
3.089646786416438218e+01,1.199999999344161381e+02,1.712195772934905222e-03
3.089646804357242971e+01,1.199999999335287129e+02,1.714951777428726579e-03
3.089646822297540396e+01,1.199999999326390281e+02,1.717875220924934164e-03
3.089646840236733283e+01,1.199999999317346777e+02,1.720997788283988150e-03
3.089646858175297695e+01,1.199999999308288352e+02,1.725099173115692474e-03
3.089646876112807306e+01,1.199999999299163989e+02,1.729122199958088970e-03
3.089646894049977988e+01,1.199999999290072168e+02,1.732791032103393530e-03
3.089646911987172828e+01,1.199999999281003653e+02,1.736141606554359330e-03
3.089646929923858210e+01,1.199999999271947502e+02,1.739812337827981387e-03
3.089646947860642712e+01,1.199999999262796138e+02,1.743022497843622551e-03
3.089646965796739764e+01,1.199999999253565477e+02,1.746499400230891712e-03
3.089646983732917818e+01,1.199999999244415960e+02,1.750580949041869241e-03
3.089647001668540938e+01,1.199999999235207611e+02,1.755191655909087807e-03
3.089647019603541978e+01,1.199999999225968423e+02,1.760655700622002547e-03
3.089647037537276475e+01,1.199999999216726252e+02,1.765477514805111189e-03
3.089647055471010262e+01,1.199999999207440737e+02,1.770603416729910496e-03
3.089647073404498911e+01,1.199999999198048499e+02,1.775330682877545186e-03
3.089647091336541251e+01,1.199999999188625708e+02,1.778941834887067929e-03
3.089647109268908665e+01,1.199999999179178332e+02,1.782359095662767708e-03
3.089647127200741750e+01,1.199999999169680933e+02,1.785462619358698906e-03
3.089647145132405726e+01,1.199999999160086475e+02,1.788487554745390312e-03
3.089647163063511570e+01,1.199999999150349055e+02,1.790202160272971830e-03
3.089647180994020204e+01,1.199999999140592450e+02,1.791901910948856319e-03
3.089647198924098248e+01,1.199999999130826609e+02,1.792888782194568308e-03
3.089647216853958867e+01,1.199999999121034335e+02,1.793547849759992777e-03
3.089647234783711127e+01,1.199999999111223161e+02,1.794039810395629819e-03
3.089647252712449799e+01,1.199999999101247994e+02,1.794955802437041498e-03
3.089647270641195576e+01,1.199999999091259184e+02,1.795933840845838694e-03
3.089647288569166150e+01,1.199999999081191362e+02,1.797072824688170003e-03
3.089647306497657198e+01,1.199999999071107766e+02,1.797529834965623735e-03
3.089647324426605479e+01,1.199999999060985374e+02,1.798001709963517906e-03
3.089647342355456061e+01,1.199999999050808128e+02,1.798398944294813014e-03
3.089647360283383293e+01,1.199999999040632730e+02,1.799702101423048808e-03
3.089647378211670770e+01,1.199999999030429905e+02,1.800186194482961913e-03
3.089647396140009405e+01,1.199999999020180894e+02,1.801013386232942510e-03
3.089647414068891251e+01,1.199999999009930889e+02,1.801828327959414944e-03
3.089647431997487104e+01,1.199999998999680031e+02,1.801645165752174512e-03
3.089647449925956479e+01,1.199999998989329555e+02,1.800989322728129395e-03
3.089647467854807417e+01,1.199999998979064060e+02,1.800861902154307160e-03
3.089647485783088499e+01,1.199999998968933994e+02,1.800176726058997983e-03
3.089647503711496768e+01,1.199999998958823966e+02,1.799597294661959114e-03
3.089647521640243966e+01,1.199999998948588882e+02,1.799290345992409683e-03
3.089647539569067547e+01,1.199999998938322818e+02,1.799559059985046281e-03
3.089647557497788100e+01,1.199999998928061586e+02,1.800260658878448687e-03
3.089647575425855308e+01,1.199999998917737116e+02,1.800575453840236881e-03
3.089647593354242616e+01,1.199999998907349408e+02,1.801006078477153556e-03
3.089647611281332118e+01,1.199999998896899882e+02,1.802219526358163088e-03
3.089647629207960122e+01,1.199999998886385697e+02,1.803597247449751761e-03
3.089647647134846054e+01,1.199999998875850196e+02,1.804332311725593326e-03
3.089647665060693882e+01,1.199999998865176707e+02,1.805328580659232643e-03
3.089647682985954802e+01,1.199999998854468117e+02,1.805818751893441872e-03
3.089647700910176908e+01,1.199999998843667015e+02,1.806275473448253023e-03
3.089647718834352830e+01,1.199999998832803954e+02,1.807375913096351738e-03
3.089647736758469421e+01,1.199999998821848948e+02,1.808626845241529573e-03
3.089647754681463709e+01,1.199999998810874189e+02,1.809712216003399191e-03
3.089647772604944009e+01,1.199999998799882803e+02,1.810754634131217077e-03
3.089647790527856230e+01,1.199999998788854327e+02,1.811782711120913953e-03
3.089647808450018474e+01,1.199999998777778671e+02,1.813093627554433762e-03
3.089647826371509254e+01,1.199999998766650009e+02,1.814582758836150948e-03
3.089647844292615275e+01,1.199999998755583732e+02,1.815782660533825279e-03
3.089647862213104190e+01,1.199999998744552983e+02,1.817258885267411007e-03
3.089647880133285440e+01,1.199999998733486279e+02,1.818594858406272696e-03
3.089647898053502573e+01,1.199999998722368844e+02,1.819607356977896023e-03
3.089647915972917502e+01,1.199999998711277840e+02,1.820696733552108065e-03
3.089647933892213416e+01,1.199999998700194226e+02,1.821766523152862664e-03
3.089647951811269522e+01,1.199999998688982146e+02,1.822861997373329815e-03
3.089647969730015831e+01,1.199999998677758128e+02,1.823825276691060527e-03
3.089647987647815697e+01,1.199999998666490058e+02,1.825350628442461588e-03
3.089648005565240396e+01,1.199999998655142264e+02,1.827490813266976957e-03
3.089648023483411166e+01,1.199999998643687746e+02,1.829476258128283307e-03
3.089648041401864020e+01,1.199999998632149953e+02,1.831249318036276205e-03
3.089648059320086304e+01,1.199999998620469484e+02,1.832531543765185964e-03
3.089648077237552926e+01,1.199999998608758887e+02,1.833591196171975232e-03
3.089648095154701934e+01,1.199999998597093338e+02,1.834366502782259004e-03
3.089648113071807245e+01,1.199999998585376488e+02,1.836309028135529008e-03
3.089648130989346697e+01,1.199999998573648838e+02,1.837950623139669726e-03
3.089648148906453784e+01,1.199999998561899162e+02,1.840395235696620953e-03
3.089648166822657771e+01,1.199999998550049440e+02,1.843186568152415652e-03
3.089648184739336756e+01,1.199999998538159218e+02,1.846396913491504159e-03
3.089648202655678588e+01,1.199999998526191121e+02,1.849881774264924362e-03
3.089648220572091120e+01,1.199999998514152679e+02,1.852933444840976088e-03
3.089648238488019416e+01,1.199999998502082121e+02,1.856032546241447338e-03
3.089648256403623350e+01,1.199999998489964952e+02,1.859362404302501237e-03
3.089648274319624832e+01,1.199999998477906047e+02,1.863462625450236065e-03
3.089648292234644344e+01,1.199999998465876416e+02,1.868730549223217990e-03
3.089648310149643251e+01,1.199999998453845791e+02,1.873916529129455522e-03
3.089648328063785598e+01,1.199999998441829376e+02,1.878640338347847567e-03
3.089648345977200705e+01,1.199999998429796904e+02,1.882922740792263667e-03
3.089648363890376714e+01,1.199999998417780063e+02,1.887131090714570846e-03
3.089648381803179333e+01,1.199999998405680515e+02,1.891542600431527811e-03
3.089648399716806182e+01,1.199999998393634826e+02,1.896556625763157200e-03
3.089648417630197130e+01,1.199999998381567536e+02,1.901780069351942859e-03
3.089648435543367455e+01,1.199999998369432888e+02,1.906568947236103552e-03
3.089648453455683352e+01,1.199999998357331776e+02,1.910870906392654785e-03
3.089648471367391025e+01,1.199999998345092393e+02,1.915380590687528351e-03
3.089648489278977905e+01,1.199999998332867648e+02,1.919746223808077926e-03
3.089648507189536275e+01,1.199999998320599559e+02,1.924128095123596059e-03
3.089648525098415988e+01,1.199999998308369555e+02,1.928539739424109780e-03
3.089648543006168424e+01,1.199999998296077592e+02,1.933203454153625172e-03
3.089648560914066522e+01,1.199999998283737170e+02,1.938242717090972933e-03
3.089648578821400449e+01,1.199999998271396464e+02,1.943326659338570064e-03
3.089648596727654351e+01,1.199999998258968645e+02,1.948255213844067970e-03
3.089648614633789236e+01,1.199999998246577633e+02,1.953619667998635328e-03
3.089648632539103801e+01,1.199999998234122813e+02,1.959636230573910936e-03
3.089648650444397759e+01,1.199999998221674957e+02,1.965364170553610124e-03
3.089648668349241234e+01,1.199999998209148373e+02,1.971111742181106286e-03
3.089648686253788412e+01,1.199999998196659021e+02,1.977179759070954446e-03
3.089648704158003412e+01,1.199999998184124763e+02,1.983896874337433801e-03
3.089648722061604147e+01,1.199999998171589368e+02,1.990351684461801052e-03
3.089648739965640445e+01,1.199999998159056673e+02,1.996652248471839693e-03
3.089648757869544227e+01,1.199999998146410860e+02,2.002314416266391846e-03
3.089648775773438771e+01,1.199999998133801000e+02,2.007394232111912175e-03
3.089648793677856631e+01,1.199999998121047469e+02,2.012072061625143522e-03
3.089648811582137355e+01,1.199999998108250310e+02,2.017321039979320507e-03
3.089648829485456716e+01,1.199999998095339464e+02,2.023734160736435136e-03
3.089648847387940123e+01,1.199999998082364669e+02,2.030502731569316845e-03
3.089648865290348922e+01,1.199999998069345963e+02,2.037200900569029367e-03
3.089648883192476703e+01,1.199999998056254782e+02,2.044974365514299133e-03
3.089648901094168920e+01,1.199999998043203533e+02,2.052360802241374061e-03
3.089648918995872506e+01,1.199999998030227175e+02,2.060679779985502558e-03
3.089648936897695464e+01,1.199999998017269149e+02,2.068871798044595155e-03
3.089648954799583436e+01,1.199999998004253996e+02,2.076932743351192316e-03
3.089648972700565110e+01,1.199999997991194647e+02,2.085475514109088463e-03
3.089648990601915202e+01,1.199999997978064243e+02,2.094386929132638613e-03
3.089649008502394878e+01,1.199999997964921050e+02,2.103040237420127859e-03
3.089649026402392451e+01,1.199999997951724424e+02,2.111319749385409152e-03
3.089649044301875591e+01,1.199999997938528935e+02,2.119996767290088530e-03
3.089649062200847851e+01,1.199999997925291240e+02,2.128981570004892521e-03
3.089649080099619738e+01,1.199999997911938010e+02,2.137416772224139290e-03
3.089649097997628147e+01,1.199999997898617039e+02,2.145739691584107062e-03
3.089649115894842879e+01,1.199999997885219045e+02,2.154255587905938660e-03
3.089649133792036295e+01,1.199999997871717738e+02,2.162136753632688639e-03
3.089649151689200934e+01,1.199999997858273417e+02,2.170182729085748472e-03
3.089649169586373390e+01,1.199999997844766284e+02,2.178244728893642679e-03
3.089649187482992687e+01,1.199999997831210408e+02,2.186266247154864794e-03
3.089649205379215857e+01,1.199999997817589588e+02,2.194693571607988104e-03
3.089649223275594991e+01,1.199999997803897429e+02,2.202900825236723398e-03
3.089649241171070670e+01,1.199999997790151554e+02,2.211089998394290268e-03
3.089649259066734643e+01,1.199999997776416620e+02,2.218292045758624934e-03
3.089649276962040148e+01,1.199999997762637491e+02,2.225172318234538635e-03
3.089649294857190043e+01,1.199999997748810898e+02,2.232635393366281130e-03
3.089649312752444743e+01,1.199999997734938404e+02,2.240719904212032029e-03
3.089649330647788616e+01,1.199999997721070173e+02,2.249175852983278153e-03
3.089649348543644436e+01,1.199999997707173094e+02,2.257078219936768486e-03
3.089649366440030320e+01,1.199999997693213345e+02,2.265440153381450411e-03
3.089649384336386717e+01,1.199999997679230006e+02,2.275475958364051206e-03
3.089649402232740982e+01,1.199999997665189539e+02,2.285792142625165616e-03
3.089649420128872848e+01,1.199999997651201511e+02,2.296022463777605289e-03
3.089649438025228534e+01,1.199999997637237072e+02,2.306209562252181048e-03
3.089649455921533061e+01,1.199999997623306314e+02,2.317020544015902569e-03
3.089649473817227943e+01,1.199999997609238847e+02,2.327836081387827261e-03
3.089649491713266016e+01,1.199999997595168821e+02,2.339218236776034222e-03
3.089649509609202127e+01,1.199999997581074780e+02,2.351263441884443670e-03
3.089649527505451587e+01,1.199999997566871031e+02,2.363879642950427427e-03
3.089649545401227471e+01,1.199999997552607311e+02,2.376443057059371335e-03
3.089649563297417956e+01,1.199999997538370167e+02,2.388548968524961506e-03
3.089649581192960781e+01,1.199999997524045909e+02,2.400599319784793486e-03
3.089649599088449250e+01,1.199999997509626866e+02,2.412431274596549963e-03
3.089649616983656699e+01,1.199999997495215638e+02,2.423242720667161294e-03
3.089649634878902162e+01,1.199999997480714313e+02,2.433975882503047316e-03
3.089649652773374910e+01,1.199999997466182009e+02,2.444992246834515066e-03
3.089649670667268566e+01,1.199999997451590872e+02,2.457027132637959292e-03
3.089649688561177854e+01,1.199999997436974866e+02,2.469007962259110126e-03
3.089649706454825306e+01,1.199999997422354170e+02,2.480964693302636220e-03
3.089649724347825099e+01,1.199999997407670520e+02,2.493293367731373722e-03
3.089649742239662089e+01,1.199999997392930595e+02,2.505331904931759699e-03
3.089649760131250389e+01,1.199999997378204313e+02,2.517355779347104847e-03
3.089649778022480930e+01,1.199999997363454867e+02,2.529784619541665131e-03
3.089649795913032904e+01,1.199999997348697178e+02,2.542435585127239203e-03
3.089649813802801503e+01,1.199999997333846267e+02,2.555514970880382649e-03
3.089649831692823412e+01,1.199999997318975034e+02,2.568026606781809856e-03
3.089649849582583485e+01,1.199999997303958423e+02,2.580930278570010752e-03
3.089649867472400402e+01,1.199999997288950766e+02,2.593060364378045428e-03
3.089649885361808046e+01,1.199999997273889534e+02,2.605669556379204988e-03
3.089649903250744245e+01,1.199999997258756110e+02,2.618300839917282914e-03
3.089649921139291777e+01,1.199999997243609045e+02,2.630356537195385758e-03
3.089649939028435455e+01,1.199999997228363071e+02,2.642075612571833342e-03
3.089649956916649742e+01,1.199999997213106013e+02,2.652708172304876245e-03
3.089649974804953914e+01,1.199999997197880646e+02,2.663617451093589199e-03
3.089649992693150438e+01,1.199999997182666363e+02,2.674068888619851245e-03
3.089650010580896478e+01,1.199999997167329013e+02,2.685230315085724694e-03
3.089650028468172493e+01,1.199999997151988254e+02,2.695515604976472020e-03
3.089650046355528801e+01,1.199999997136612109e+02,2.706251132947979244e-03
3.089650064242798422e+01,1.199999997121229285e+02,2.715971962457333633e-03
3.089650082129950448e+01,1.199999997105799281e+02,2.726100743213771306e-03
3.089650100016180190e+01,1.199999997090323660e+02,2.736229174262792309e-03
3.089650117902328219e+01,1.199999997074849603e+02,2.746031747686993388e-03
3.089650135787815088e+01,1.199999997059320407e+02,2.756419685301073671e-03
3.089650153673456145e+01,1.199999997043743747e+02,2.766109036983542633e-03
3.089650171559173231e+01,1.199999997028112517e+02,2.775364181624494306e-03
3.089650189444715167e+01,1.199999997012418902e+02,2.784356251835243181e-03
3.089650207330166154e+01,1.199999996996719744e+02,2.793001830540539372e-03
3.089650225215147827e+01,1.199999996980952801e+02,2.802358717669985958e-03
3.089650243099769966e+01,1.199999996965140525e+02,2.811530679390167407e-03
3.089650260983872343e+01,1.199999996949372161e+02,2.820950214022600877e-03
3.089650278867941324e+01,1.199999996933629944e+02,2.830415555681832767e-03
3.089650296752794389e+01,1.199999996917809284e+02,2.840585699187876505e-03
3.089650314637143680e+01,1.199999996901985924e+02,2.850972902340070080e-03
3.089650332521149423e+01,1.199999996886064650e+02,2.860705010302980102e-03
3.089650350403955059e+01,1.199999996870157588e+02,2.869985901831666880e-03
3.089650368286435977e+01,1.199999996854241289e+02,2.878824334011943417e-03
3.089650386169131480e+01,1.199999996838291167e+02,2.887289138324621637e-03
3.089650404051998578e+01,1.199999996822344173e+02,2.896447118316037433e-03
3.089650421935272107e+01,1.199999996806397888e+02,2.906396535234209710e-03
3.089650439818257155e+01,1.199999996790390924e+02,2.916784479139071257e-03
3.089650457701106490e+01,1.199999996774374722e+02,2.926841709014356245e-03
3.089650475583323441e+01,1.199999996758372163e+02,2.937195899583119017e-03
3.089650493464928616e+01,1.199999996742304376e+02,2.947677455624199503e-03
3.089650511345754325e+01,1.199999996726269984e+02,2.958205289517417194e-03
3.089650529226177511e+01,1.199999996710266004e+02,2.968291307196259821e-03
3.089650547106210965e+01,1.199999996694243833e+02,2.977665689677232424e-03
3.089650564985493730e+01,1.199999996678302949e+02,2.987087007808195745e-03
3.089650582864505424e+01,1.199999996662328812e+02,2.996339039487429159e-03
3.089650600743822295e+01,1.199999996646420755e+02,3.006166979068294106e-03
3.089650618622844291e+01,1.199999996630506303e+02,3.016742239961913829e-03
3.089650636501295367e+01,1.199999996614628230e+02,3.028146718212342686e-03
3.089650654379087769e+01,1.199999996598743195e+02,3.039662914589074012e-03
3.089650672256239616e+01,1.199999996582783410e+02,3.050909091498250035e-03
3.089650690132382138e+01,1.199999996566906333e+02,3.061997481339155062e-03
3.089650708008789692e+01,1.199999996551052703e+02,3.073755764294432494e-03
3.089650725885097415e+01,1.199999996535239717e+02,3.085155341932677500e-03
3.089650743761245266e+01,1.199999996519383529e+02,3.096250959100662215e-03
3.089650761637027898e+01,1.199999996503492241e+02,3.107793497702781519e-03
3.089650779512567169e+01,1.199999996487657654e+02,3.119397904309728110e-03
3.089650797388361525e+01,1.199999996471682664e+02,3.131005957420551766e-03
3.089650815263846440e+01,1.199999996455639319e+02,3.142573628581686335e-03
3.089650833140253994e+01,1.199999996439576080e+02,3.153449441970674044e-03
3.089650851015904465e+01,1.199999996423431270e+02,3.164538175431301590e-03
3.089650868890831248e+01,1.199999996407354246e+02,3.175662208559265447e-03
3.089650886765079107e+01,1.199999996391249937e+02,3.186256826183244371e-03
3.089650904639277940e+01,1.199999996375172060e+02,3.197305250876346285e-03
3.089650922513061815e+01,1.199999996359108820e+02,3.208687052672828770e-03
3.089650940387087985e+01,1.199999996343061213e+02,3.220424431008367394e-03
3.089650958261234592e+01,1.199999996327053680e+02,3.232435912286670335e-03
3.089650976134801752e+01,1.199999996311018862e+02,3.244558948580201184e-03
3.089650994008031049e+01,1.199999996294955764e+02,3.257210242605383665e-03
3.089651011881457876e+01,1.199999996278943541e+02,3.270032558728934620e-03
3.089651029754617184e+01,1.199999996262956330e+02,3.283149885578842860e-03
3.089651047627066305e+01,1.199999996246998109e+02,3.296501214788507151e-03
3.089651065498422966e+01,1.199999996231025534e+02,3.309283870340964766e-03
