q0 (),q1,q2,q3
9.999999938253858467e-01,-1.429120297495460238e-05,-4.550405436165551391e-05,-1.003711638984115849e-04
9.999999938671523259e-01,-1.508677384522723439e-05,-4.717532281222495732e-05,-9.905843367644233150e-05
9.999999941594255315e-01,-1.679447081478558759e-05,-4.755744499268661877e-05,-9.558966500114122599e-05
9.999999944881730052e-01,-2.466091204035392946e-05,-5.075964732201407905e-05,-8.853785377375205062e-05
9.999999934489512965e-01,-3.110034281846644865e-05,-5.415297736579020773e-05,-9.592872757834266053e-05
9.999999937624135526e-01,-3.321405343440658899e-05,-4.576369788911019193e-05,-9.632073193805156279e-05
9.999999942452655333e-01,-3.402304295377215401e-05,-4.355256353660199166e-05,-9.195148596013473703e-05
9.999999950337803423e-01,-3.304191017457868128e-05,-3.894137465982291290e-05,-8.558177859759306158e-05
9.999999946860175237e-01,-3.417766824168885976e-05,-4.077008152281099427e-05,-8.830431706040952993e-05
9.999999940326643744e-01,-3.660550331861702877e-05,-4.224764757230439776e-05,-9.386077290425401171e-05
9.999999937213497336e-01,-3.767026940083080289e-05,-4.382592865696686497e-05,-9.600801593852628917e-05
9.999999932608952813e-01,-3.413902408294741431e-05,-4.590230700659311651e-05,-1.010233372773630461e-04
9.999999934596590645e-01,-3.596563109043088898e-05,-4.297599654448126805e-05,-9.970064626427502968e-05
9.999999940510402308e-01,-3.681175505823273150e-05,-3.445583851362281564e-05,-9.672439891246557798e-05
9.999999940071307991e-01,-3.702956530479052807e-05,-3.959122993468464237e-05,-9.511616093807192618e-05
9.999999939934963722e-01,-3.679959998152405572e-05,-4.148443581673494585e-05,-9.454014042070867031e-05
9.999999934611414343e-01,-3.570531078526234368e-05,-4.123972310580809009e-05,-1.005093676893613623e-04
9.999999929232277207e-01,-3.500454019993335476e-05,-3.795763066720907837e-05,-1.071794980240561835e-04
9.999999926240537018e-01,-2.536115867096178279e-05,-4.100327119517920157e-05,-1.114784096827155327e-04
9.999999926553250207e-01,-2.834036116424253846e-05,-4.263471826776660603e-05,-1.098565187656810334e-04
9.999999923565161541e-01,-2.774393305761027240e-05,-4.170730974627117932e-05,-1.130386755288762836e-04
9.999999922875301150e-01,-2.948887089896452991e-05,-4.718352843779477561e-05,-1.110363039819491082e-04
9.999999926152431939e-01,-3.509213897534985962e-05,-4.518174292207568517e-05,-1.072225037038605474e-04
9.999999924072877633e-01,-3.451028670595015932e-05,-4.788427356856596431e-05,-1.081737528358164824e-04
9.999999931649539153e-01,-3.333240186228569548e-05,-4.422969138235646248e-05,-1.029697896216025564e-04
9.999999931005764120e-01,-3.093201358920369078e-05,-4.410341357247966285e-05,-1.043884400469875952e-04
9.999999933823989773e-01,-3.315227835506153159e-05,-4.661650578786404720e-05,-9.981497911397735801e-05
9.999999935758974168e-01,-3.691663046540325606e-05,-3.772919791905358683e-05,-1.003088982955289472e-04
9.999999937849486376e-01,-3.676418484051125336e-05,-4.062439280683704108e-05,-9.709869169867938333e-05
9.999999933631835702e-01,-3.945823353024714274e-05,-4.216798399541980455e-05,-9.969223529667430939e-05
9.999999927284166645e-01,-4.213408708506411528e-05,-4.809497889176914749e-05,-1.022485132835406038e-04
9.999999922817053299e-01,-4.770311241709193222e-05,-4.679763907716071774e-05,-1.047424620337911850e-04
9.999999927721716642e-01,-4.558072377777745157e-05,-4.694411858707815552e-05,-1.008677545940359196e-04
9.999999929756995254e-01,-4.372529461792705203e-05,-4.941683612155137878e-05,-9.846154499209041537e-05
9.999999934666580215e-01,-3.926040753310726351e-05,-4.638847458027496416e-05,-9.681639187665166903e-05
9.999999929587206626e-01,-3.478927420140978254e-05,-5.088355933637510266e-05,-1.014057617744385144e-04
9.999999932111035550e-01,-3.820418903871529339e-05,-5.316334002492617637e-05,-9.639446120061666366e-05
9.999999925883247265e-01,-3.786616986555154247e-05,-5.329329447812839138e-05,-1.027099238625217581e-04
9.999999921228850397e-01,-3.859863277742672148e-05,-6.006282138807139849e-05,-1.032319375728464828e-04
9.999999918039826907e-01,-3.667383784438376938e-05,-6.383657835483201983e-05,-1.047471018713876735e-04
9.999999922416469289e-01,-3.337349438120614637e-05,-6.025949085245378256e-05,-1.037868472789071759e-04
9.999999926845742904e-01,-3.208095167789299626e-05,-5.665789338228799122e-05,-1.019389373145291054e-04
9.999999925208741258e-01,-3.189131371362662651e-05,-5.780990596941732655e-05,-1.029524679696144479e-04
9.999999927811392686e-01,-3.068167438509395822e-05,-5.990363081952960680e-05,-9.953849153267588419e-05
9.999999918798179177e-01,-3.165890777175807305e-05,-5.902053685812915369e-05,-1.084188819838925001e-04
9.999999923581684991e-01,-2.719682086225730901e-05,-5.643861759614313524e-05,-1.065771012656611190e-04
9.999999924295552844e-01,-3.036486657514505608e-05,-5.495785524209165354e-05,-1.058229575947453380e-04
9.999999920820077381e-01,-3.520181793043138314e-05,-6.131861598371271158e-05,-1.041001620266724027e-04
9.999999927155746038e-01,-3.683273942949034349e-05,-5.799643670817916592e-05,-9.924018094683361249e-05
9.999999936834963465e-01,-3.139141026828404512e-05,-4.787908451429253036e-05,-9.672217953690191966e-05
9.999999943932617041e-01,-3.081522185075142879e-05,-4.384094746564316011e-05,-9.133383924948536509e-05
9.999999942683250875e-01,-2.450954579005503597e-05,-4.354014980334548231e-05,-9.469365024163471612e-05
9.999999938038698355e-01,-2.725142784401006813e-05,-4.357533816820616078e-05,-9.874618841327863759e-05
9.999999938868177063e-01,-3.195840938119990033e-05,-4.594573560157739383e-05,-9.536253968240224177e-05
9.999999938747403672e-01,-3.726614295845496160e-05,-4.965605658468288274e-05,-9.162985290889779125e-05
9.999999935704046994e-01,-4.410584131197003321e-05,-4.942712431185073660e-05,-9.203708325118048538e-05
9.999999936233848752e-01,-4.094036950819353787e-05,-5.751467211016762944e-05,-8.814294667315791191e-05
9.999999928546653427e-01,-4.265604374646245249e-05,-6.400193560174722565e-05,-9.151438867208954028e-05
9.999999928099877478e-01,-3.603506116548867914e-05,-6.558988400909941392e-05,-9.369880481273320431e-05
9.999999931116115848e-01,-3.574077069988781989e-05,-6.433667581146917979e-05,-9.143394423450051500e-05
9.999999926795575256e-01,-3.027170086041126027e-05,-6.765583618181983231e-05,-9.564097819242902061e-05
9.999999921742409592e-01,-2.920855522373762769e-05,-7.496339126936955876e-05,-9.580641093488859920e-05
9.999999927204639150e-01,-3.614902685736532631e-05,-7.148354213105018217e-05,-9.023537720367798005e-05
9.999999931515984875e-01,-3.329572055217363115e-05,-6.728741534731384223e-05,-8.978085462788450426e-05
9.999999929072334037e-01,-3.791634356985869385e-05,-6.626858661781452836e-05,-9.141311924451474844e-05
9.999999932506007383e-01,-3.635306063789543025e-05,-6.865797204456764379e-05,-8.639060338932144938e-05
9.999999929850587055e-01,-3.600977013263820378e-05,-7.297287157762054680e-05,-8.607054607366791351e-05
9.999999931532986830e-01,-3.910771396289613165e-05,-7.390770879597828612e-05,-8.186354387976609243e-05
9.999999934528429613e-01,-3.885596315619248325e-05,-6.673485013507771992e-05,-8.444517709187079901e-05
9.999999936615476814e-01,-4.105127801041895006e-05,-5.875795938783641355e-05,-8.682856338641380426e-05
9.999999934797988432e-01,-4.249199200683278154e-05,-6.382001601748803123e-05,-8.462764546747206164e-05
9.999999938196850735e-01,-3.523529316249999674e-05,-6.012219193068955370e-05,-8.662808950810439040e-05
9.999999934372700849e-01,-3.277014066526640149e-05,-6.192155828079236931e-05,-9.064931496247804706e-05
9.999999936240786536e-01,-3.179232746050006430e-05,-6.167753986058761601e-05,-8.908968411991210101e-05
9.999999941683810345e-01,-3.290821546871780290e-05,-6.260637729754397313e-05,-8.161328790049102394e-05
9.999999945660156264e-01,-3.389498490965676573e-05,-5.706002625106125367e-05,-8.039435359545166854e-05
9.999999949282395439e-01,-3.392688744180951196e-05,-5.419765853827479069e-05,-7.781452995498702307e-05
9.999999953337472824e-01,-3.242000566799914222e-05,-5.168785852462984113e-05,-7.489869196451288361e-05
9.999999948432927166e-01,-4.348271598626115951e-05,-5.454881367351403060e-05,-7.380443514421818443e-05
9.999999944834274679e-01,-4.279785351920969939e-05,-5.727535438074362527e-05,-7.694818103362509819e-05
9.999999948730449173e-01,-4.045480794238998199e-05,-5.851713560322511647e-05,-7.206291474979502430e-05
9.999999950779319136e-01,-3.343019916322324331e-05,-5.850094006795851417e-05,-7.282992416677663795e-05
9.999999951542156706e-01,-3.164313770097844955e-05,-6.111090261961409119e-05,-7.039700282566110239e-05
9.999999955039446942e-01,-3.035759979678433323e-05,-5.680248020746122070e-05,-6.959888634809781576e-05
9.999999957038312459e-01,-3.169152131216036955e-05,-5.315635436589003616e-05,-6.901004945941935321e-05
9.999999958328937844e-01,-3.309782591340768417e-05,-5.078639019002654078e-05,-6.826045006890625697e-05
9.999999956266403256e-01,-3.771239581792673487e-05,-4.778674299316935557e-05,-7.099944869783701240e-05
9.999999956632944498e-01,-3.787656122796219648e-05,-4.718168761509125737e-05,-7.080018056906936725e-05
9.999999955030435261e-01,-4.062790975277975148e-05,-5.212713956556160619e-05,-6.801505228051816317e-05
9.999999948787043902e-01,-3.781431433335780536e-05,-5.833824035255108362e-05,-7.354807049108376263e-05
9.999999948619907597e-01,-4.138833229243147650e-05,-5.828428219280090531e-05,-7.187465994530455038e-05
9.999999948525266635e-01,-4.591044707979223359e-05,-5.941268085325251351e-05,-6.824449142590912720e-05
9.999999951140542409e-01,-3.486185436824149541e-05,-6.009103042626863939e-05,-7.032503547839821583e-05
9.999999955032904397e-01,-2.964410840634001243e-05,-6.125419491924286248e-05,-6.604975131822245682e-05
9.999999955843027477e-01,-3.239189630550661663e-05,-5.737980902570942221e-05,-6.700535132864006232e-05
9.999999954064160423e-01,-3.054233425472476941e-05,-6.048617284148798541e-05,-6.779201079812650303e-05
9.999999958154857094e-01,-2.878623029209937049e-05,-5.514132464894920261e-05,-6.708066570737609350e-05
9.999999958646859088e-01,-2.717771898813315073e-05,-5.530823280840622654e-05,-6.688048491557076116e-05
9.999999959134951988e-01,-2.813281483685751440e-05,-5.033024653119271864e-05,-6.963060122395649362e-05
9.999999962107667395e-01,-2.816720758754559929e-05,-4.947033513317650551e-05,-6.586167961331156203e-05
9.999999956292539016e-01,-2.783941404266676540e-05,-4.974081692978822914e-05,-7.411012406794608223e-05
9.999999958697570746e-01,-3.008062515314131359e-05,-4.935958283118281777e-05,-7.013753140897836813e-05
9.999999952545833848e-01,-3.080389058015989365e-05,-5.042217096764238645e-05,-7.745681384573314032e-05
9.999999954301179717e-01,-2.969145074260886387e-05,-4.764786748446690252e-05,-7.738128094218033699e-05
9.999999958979164383e-01,-2.357810259617578065e-05,-4.444712375205073115e-05,-7.531728533172219549e-05
9.999999959867876820e-01,-2.384277740574590389e-05,-4.091103098246051580e-05,-7.605415276863080828e-05
9.999999958140445289e-01,-3.167809175766876179e-05,-4.467657308608054788e-05,-7.329674836736988885e-05
9.999999957041603160e-01,-3.628659318994564088e-05,-4.242179381570144434e-05,-7.399563270211860109e-05
9.999999961299462781e-01,-3.586611495137929890e-05,-4.136351579898308461e-05,-6.886790922658016451e-05
9.999999965122862156e-01,-3.872377693427512277e-05,-3.884717340043841299e-05,-6.298248871979540112e-05
9.999999964934915830e-01,-4.138981120179059512e-05,-3.376003872006799999e-05,-6.449930312596160802e-05
9.999999968072242895e-01,-3.932010002305099522e-05,-3.387707335911066406e-05,-6.076039003295291677e-05
9.999999965251858969e-01,-4.110293262206610236e-05,-3.479263523092881365e-05,-6.363685562729582009e-05
9.999999963389888391e-01,-4.062990059542520051e-05,-3.792458371304557538e-05,-6.506119854455021860e-05
9.999999958841936376e-01,-4.323283302636145504e-05,-3.912084943105424077e-05,-6.951326570736857970e-05
9.999999952731110087e-01,-4.346155936911914218e-05,-3.925678168808060240e-05,-7.761298745017750805e-05
9.999999946682900376e-01,-4.626259089019435727e-05,-3.931103815096774690e-05,-8.353343529932549013e-05
9.999999957898906278e-01,-4.082187498564083443e-05,-4.084159141115057946e-05,-7.131449879731519394e-05
9.999999954376179723e-01,-4.481606243006857379e-05,-3.734794365445276925e-05,-7.564004144161496528e-05
9.999999958466976313e-01,-3.550259746381496701e-05,-3.928491348682829970e-05,-7.418130463326112170e-05
9.999999961715025920e-01,-3.403643392681066597e-05,-2.934317020690481779e-05,-7.508325121602121052e-05
9.999999965554806636e-01,-2.973363216877232128e-05,-2.991856595953551712e-05,-7.148306735067129773e-05
9.999999963348747967e-01,-3.064170360765977271e-05,-3.402273762050336717e-05,-7.234493707529235926e-05
9.999999960764965889e-01,-3.693263327012319419e-05,-3.346087710074570625e-05,-7.323494391404731759e-05
9.999999961264702808e-01,-4.333993638697379179e-05,-3.225960735957986983e-05,-6.948400626664997376e-05
9.999999961736480980e-01,-4.360733006544896236e-05,-3.488872424501645951e-05,-6.733410210877094489e-05
9.999999957128422601e-01,-4.727939683692567824e-05,-3.206113879095170321e-05,-7.287700212167006820e-05
9.999999958168951375e-01,-4.577603045554511926e-05,-2.889602662385183445e-05,-7.372777183343168835e-05
9.999999961290960693e-01,-4.242860790012900575e-05,-3.008315276095613330e-05,-7.096918255843987292e-05
9.999999959024504781e-01,-4.579612134240403375e-05,-3.326030494078920303e-05,-7.065101940235434170e-05
9.999999960490684181e-01,-4.572345572305789197e-05,-3.580810985420278118e-05,-6.729790612192509502e-05
9.999999960013529199e-01,-4.739707917439371935e-05,-3.459708984953927479e-05,-6.748223782637010400e-05
9.999999966115158401e-01,-4.507501500606459898e-05,-3.158967947758567257e-05,-6.121522215561335230e-05
9.999999966758886805e-01,-4.736887962113073980e-05,-2.797872801633087000e-05,-6.017975364054539071e-05
9.999999972784581193e-01,-4.388648836032227400e-05,-3.183564907826341635e-05,-5.003550011248281658e-05
9.999999964748850223e-01,-5.460440179322832813e-05,-3.684859592753112102e-05,-5.206505792114498910e-05
9.999999967145097868e-01,-5.196954708596249352e-05,-3.351009316249968333e-05,-5.241393232888777280e-05
9.999999970327161369e-01,-4.606198132316829925e-05,-3.226836629193316253e-05,-5.264612055760045970e-05
9.999999970593949072e-01,-4.797470430581570692e-05,-2.737321985601782830e-05,-5.320098371396986617e-05
9.999999967221034902e-01,-5.392060587756826857e-05,-3.093123558781212928e-05,-5.188082638360988935e-05
9.999999963370942435e-01,-5.647025930394025130e-05,-3.658813517358821356e-05,-5.289829639180987939e-05
9.999999965874607488e-01,-5.685525359246231344e-05,-3.377981267044393603e-05,-4.951244994139659635e-05
9.999999968270782968e-01,-5.770843868556910287e-05,-3.210927665564033902e-05,-4.454855458919635851e-05
9.999999964204829839e-01,-6.091114420531253359e-05,-2.918021207428982261e-05,-5.096451485633166951e-05
9.999999962520231822e-01,-6.161795071738792933e-05,-2.705670257792720207e-05,-5.447124810558519033e-05
9.999999966051369427e-01,-6.059579087329204546e-05,-2.726791639036779929e-05,-4.872716939964728692e-05
9.999999968790500571e-01,-5.870034642243555478e-05,-3.043242820903290167e-05,-4.324391579376736386e-05
9.999999972371492740e-01,-5.285389690532557306e-05,-3.214646326543176707e-05,-4.121615942501690919e-05
9.999999970809970717e-01,-5.298230322226811739e-05,-2.919877587583936954e-05,-4.667240069948887167e-05
9.999999964600211344e-01,-5.812267484120122086e-05,-3.732072613430052402e-05,-4.805076190636822602e-05
9.999999965724539752e-01,-5.816621322667481339e-05,-3.908926184524195904e-05,-4.408869696096413631e-05
9.999999963386635438e-01,-5.830477129227429383e-05,-4.064524869165230832e-05,-4.765700761217637988e-05
9.999999962811755294e-01,-5.914599711522798808e-05,-4.624073078199152477e-05,-4.244048497748683355e-05
9.999999962051276947e-01,-5.793436244130403156e-05,-5.137593207663377248e-05,-3.992327560943625096e-05
9.999999953538301067e-01,-6.367462874690247047e-05,-5.820195761775606176e-05,-4.301643385304060698e-05
9.999999957318179700e-01,-6.145975416873716726e-05,-5.643415973366350670e-05,-3.967680009397908409e-05
9.999999961720655861e-01,-5.635002946215481007e-05,-5.098772841718593539e-05,-4.336813065344334128e-05
9.999999965687786929e-01,-4.882475718518360422e-05,-5.017901303558583014e-05,-4.427925383318485252e-05
9.999999969597981320e-01,-4.507497026903022302e-05,-4.214533115602484714e-05,-4.766992481741947745e-05
9.999999966331731827e-01,-4.876941787026791564e-05,-4.232732718584490125e-05,-5.063195532097540633e-05
9.999999967949615431e-01,-4.699373987382458959e-05,-4.210803266128710401e-05,-4.928061355379602203e-05
9.999999968285059326e-01,-4.927865439615681527e-05,-4.401216854435039679e-05,-4.446943992060897158e-05
9.999999973204574122e-01,-4.227338370680869706e-05,-4.373363657130109291e-05,-4.073592232339205395e-05
9.999999968059600786e-01,-4.775594978980984959e-05,-4.434206233506717866e-05,-4.627343407530656481e-05
9.999999970523923976e-01,-4.824878064011724172e-05,-4.022323869710821927e-05,-4.415157289559422295e-05
9.999999972849534791e-01,-4.760245673325969523e-05,-4.002781988396598441e-05,-3.952053901671494381e-05
9.999999970473676392e-01,-4.409456353342425868e-05,-4.043423693897123662e-05,-4.822869380842746445e-05
9.999999968405237638e-01,-4.845329205692219007e-05,-3.496677271631185220e-05,-5.242666932124076133e-05
9.999999972605565501e-01,-4.375915652759044188e-05,-2.866341289684952329e-05,-5.236823286455733931e-05
9.999999973557338606e-01,-4.554046441837538713e-05,-3.188614223604889313e-05,-4.688147081900332556e-05
9.999999970578833386e-01,-4.522987989087036626e-05,-3.828821171255478514e-05,-4.870835770115117844e-05
9.999999974853636120e-01,-4.203515662965008636e-05,-3.978910220525973268e-05,-4.097738061795755924e-05
9.999999973537151421e-01,-3.862126068229290585e-05,-3.575317523584515021e-05,-5.022626940823498866e-05
9.999999973827519151e-01,-3.968356451031938907e-05,-3.347308449346358635e-05,-5.039110524418027930e-05
9.999999973970201683e-01,-4.125818061095307696e-05,-2.904887801916924208e-05,-5.157407131725707681e-05
9.999999974422204563e-01,-3.931079396881167093e-05,-3.357240092488643964e-05,-4.942787190168139428e-05
9.999999974619607768e-01,-3.855410562924214626e-05,-3.744793183311470770e-05,-4.676870684122539940e-05
9.999999969230012331e-01,-4.016942795300770163e-05,-4.823033941234732577e-05,-4.705580857250738663e-05
9.999999962738813641e-01,-4.678462692049260846e-05,-4.837947631600881670e-05,-5.406350082286772915e-05
9.999999966047925515e-01,-4.684226086511618012e-05,-4.953831437034688533e-05,-4.628361353011059700e-05
9.999999961385144243e-01,-4.775862557707774868e-05,-5.226093682233217715e-05,-5.206610561272020829e-05
9.999999953525455787e-01,-5.188355998910129110e-05,-5.521678179392069258e-05,-5.961637304075263901e-05
9.999999948880369249e-01,-5.746316101062906643e-05,-5.657170476749602843e-05,-6.100453675571303799e-05
9.999999953548799336e-01,-4.950821102498958429e-05,-5.962788734978786281e-05,-5.730350850054506678e-05
9.999999955365662663e-01,-4.749736631194730361e-05,-5.446673911249324445e-05,-6.086248503894917133e-05
9.999999953048751555e-01,-4.668731667226187434e-05,-5.956730988830951263e-05,-6.051677185049653650e-05
9.999999945454375316e-01,-4.835837891165399967e-05,-6.230350761723108910e-05,-6.847528790224438697e-05
9.999999952035683037e-01,-3.999387086820850801e-05,-6.289108799996115048e-05,-6.354576739679655543e-05
9.999999952239336798e-01,-3.738754021541953012e-05,-6.190182565762731280e-05,-6.574548278227220985e-05
9.999999951860235603e-01,-3.763599122771187083e-05,-6.259880614052634805e-05,-6.552003182864126764e-05
9.999999949472436755e-01,-3.997254686950056028e-05,-5.944975943390255692e-05,-7.052258072618934517e-05
9.999999943067181540e-01,-3.855827076379175783e-05,-6.305888899438112584e-05,-7.696362761763361965e-05
9.999999946731868983e-01,-4.012733969861593370e-05,-5.771018718248815911e-05,-7.558410633698712155e-05
9.999999944665830531e-01,-4.085757627605563467e-05,-6.279439659914657203e-05,-7.385361198614393008e-05
9.999999953440502631e-01,-3.374527791611549825e-05,-5.930806022540085386e-05,-6.823276153237334144e-05
9.999999950562203921e-01,-3.322830218391356058e-05,-6.153125196586491129e-05,-7.069189531216767000e-05
9.999999956308898152e-01,-2.722257605611138611e-05,-5.920174822263126401e-05,-6.702465482330281408e-05
9.999999960823895417e-01,-2.486961141303533195e-05,-5.650139700997681410e-05,-6.343749102250622013e-05
9.999999960422653045e-01,-2.821483894694240470e-05,-5.891973511830761939e-05,-6.039749367659736848e-05
9.999999955176654964e-01,-2.881275874817998216e-05,-5.452962269277499387e-05,-7.184019685626631734e-05
9.999999948689273221e-01,-3.725410191158301987e-05,-5.896402616162414327e-05,-7.346782298243058286e-05
9.999999947050172144e-01,-4.061195349767989502e-05,-5.786583954506645797e-05,-7.478087472012344048e-05
9.999999948477731326e-01,-4.079177656570506100e-05,-5.556184715537927231e-05,-7.452090796714334994e-05
9.999999942224633287e-01,-4.142461477405242731e-05,-6.489038360491883664e-05,-7.502208149768434806e-05
9.999999941178403517e-01,-3.591816332784174059e-05,-6.765661404199531446e-05,-7.679054154974389323e-05
9.999999939165478136e-01,-3.468883869092029217e-05,-7.288734808160135222e-05,-7.517328660093552288e-05
9.999999941116067825e-01,-2.870598099738316011e-05,-7.636820722942242205e-05,-7.155871673617772736e-05
9.999999934989305395e-01,-3.044566935024000312e-05,-7.966745722476375503e-05,-7.568550890800759064e-05
9.999999941189678943e-01,-2.709508807506406453e-05,-7.639616353349066864e-05,-7.205238759146212024e-05
9.999999941778952017e-01,-2.384446289618834055e-05,-7.755555910984350478e-05,-7.113920337114083478e-05
9.999999942556792032e-01,-2.686125600981152764e-05,-8.034349377413841156e-05,-6.566610557475255805e-05
9.999999939702505225e-01,-2.974643400033453059e-05,-8.245355481009766254e-05,-6.615179545710651258e-05
9.999999952236019451e-01,-2.711650082509134175e-05,-7.464636324027439671e-05,-5.696851788096873442e-05
9.999999945074955487e-01,-2.542260407718552879e-05,-8.266297056681793027e-05,-5.920754670370703525e-05
9.999999951211762106e-01,-2.724938963456178680e-05,-7.733463758842459076e-05,-5.508604528653873424e-05
9.999999959293894847e-01,-2.461625301964052382e-05,-7.175574392068730610e-05,-4.885052832087569011e-05
9.999999956502518828e-01,-2.757774814132337799e-05,-7.728326856589803472e-05,-4.434253638095891209e-05
9.999999958288915414e-01,-2.205795600133883471e-05,-7.788135106946278885e-05,-4.231026652448465842e-05
9.999999958751603080e-01,-1.814646696776825121e-05,-7.649545973572236988e-05,-4.548438856322999948e-05
9.999999958855062543e-01,-1.915932676023922855e-05,-7.528928837932461480e-05,-4.683407765341429012e-05
9.999999966246974070e-01,-1.528425272032262294e-05,-6.697180703276080227e-05,-4.507520018556238599e-05
9.999999967045503091e-01,-1.128193839650572301e-05,-6.803219356052309379e-05,-4.283967611881352514e-05
9.999999964260715135e-01,-1.273529556949868152e-05,-7.057529789860053008e-05,-4.477495522787989043e-05
9.999999963295796990e-01,-1.192398958234221169e-05,-7.323344056882197923e-05,-4.284299291788364939e-05
