q0 (),q1,q2,q3
4.953202979464041977e-01,-1.105811913777107205e-04,-3.490961228974921705e-05,8.687104172250984524e-01
5.089040494539687209e-01,-1.114692015861002425e-04,-3.719749257005461920e-05,8.608232423908618314e-01
5.223569060471004999e-01,-1.100773000407128798e-04,-3.777550608802939745e-05,8.527269487713519114e-01
5.356837283268518490e-01,-1.124185496544972442e-04,-3.757745404732582950e-05,8.444186930402763913e-01
5.488748654558359696e-01,-1.089064295178169878e-04,-4.205655938375731730e-05,8.359045211275468734e-01
5.619384385149674976e-01,-1.135226383048635023e-04,-3.694722183449732214e-05,8.271790477683010900e-01
5.748602357094549919e-01,-1.061863142300591579e-04,-3.920667752332892078e-05,8.182516095843460624e-01
5.876392185456579265e-01,-1.015939275676256960e-04,-4.353989027691983665e-05,8.091230664182059718e-01
6.002710824877360851e-01,-1.045968687407284020e-04,-4.861676511794154796e-05,7.997966080353846596e-01
6.127596424826307064e-01,-1.008051949018493607e-04,-4.775912667706050521e-05,7.902693263071376428e-01
6.250941842085449007e-01,-1.081167681305292413e-04,-3.759900283245747786e-05,7.805493243644074930e-01
6.372767363164516530e-01,-1.050713791016688776e-04,-3.810339614360646818e-05,7.706350296073936068e-01
6.492977383855982332e-01,-1.034202639676267375e-04,-3.862293190099790144e-05,7.605343087197745655e-01
6.611644379038914554e-01,-1.053142082190348841e-04,-4.006016227253004114e-05,7.502410101796170849e-01
6.728644853790411995e-01,-1.062630205386041245e-04,-4.275320605411996294e-05,7.397657542735618375e-01
6.843983614136225357e-01,-1.074896157483889905e-04,-4.685999585159783982e-05,7.291082698368411830e-01
6.957624380991105362e-01,-1.085171460634470816e-04,-4.296000397009432233e-05,7.182719652811520028e-01
7.069584741358009294e-01,-1.054502992674702768e-04,-4.962581109691974451e-05,7.072550475359602462e-01
7.179804824942861430e-01,-1.008381709540235466e-04,-4.828433730413141730e-05,6.960632257615382290e-01
7.288247538453030971e-01,-9.636837880566654518e-05,-5.183221041709385195e-05,6.847002747252921573e-01
7.394897772210017317e-01,-9.309708433175820389e-05,-4.588563975596963442e-05,6.731677789474731499e-01
7.499718145631871780e-01,-8.793173732421280249e-05,-4.280611079282957833e-05,6.614697784452792106e-01
7.602741492085898223e-01,-8.883299528063869966e-05,-3.664029220506650065e-05,6.496023466793688916e-01
7.703784413811948228e-01,-8.644958249898285771e-05,-3.185934405890078946e-05,6.375868949143582709e-01
7.802998382655873533e-01,-8.333933065247649155e-05,-3.128713585144073366e-05,6.254055919788127360e-01
7.900273319836429442e-01,-7.763110834908067311e-05,-3.540269699154270552e-05,6.130716168922411002e-01
7.995561505740155228e-01,-7.678204241523882651e-05,-3.839748224651709133e-05,6.005913375244547048e-01
8.088916470493793254e-01,-7.377488476004105786e-05,-4.315169524228787434e-05,5.879577331993688372e-01
8.180258384915862768e-01,-7.651159891433113348e-05,-4.325980984537672683e-05,5.751814668734567260e-01
8.269590093470197134e-01,-7.977409901978217298e-05,-4.255216041881024289e-05,5.622622063461163444e-01
8.356891647346300633e-01,-7.764578821772353243e-05,-4.209733987425194542e-05,5.492027058783321980e-01
8.442108884302773619e-01,-7.358466005214840092e-05,-5.012594421134080642e-05,5.360111639960959407e-01
8.525274952040116094e-01,-6.348777531983953635e-05,-5.227718448740721109e-05,5.226823731077721025e-01
8.606323714488671728e-01,-6.446921129917659681e-05,-5.735045636655813493e-05,5.092267802943449828e-01
8.685210773112420624e-01,-6.341774826811412955e-05,-5.609700714204695862e-05,4.956522279758606153e-01
8.762015619271846800e-01,-6.278962787577650197e-05,-6.140752801835595723e-05,4.819448258493289616e-01
8.836639683001881185e-01,-6.508986826931289311e-05,-6.777116459883698689e-05,4.681217601205293621e-01
8.909082663103954358e-01,-5.949148059560879092e-05,-6.626414353101060502e-05,4.541832813849850936e-01
8.979350502775526044e-01,-6.578430280531166025e-05,-6.946114355817393864e-05,4.401279772186994510e-01
9.047387353813952648e-01,-6.076709952863463822e-05,-7.355028372339826289e-05,4.259669137364882618e-01
9.113180563480509644e-01,-6.851429030381825825e-05,-7.571553317513261415e-05,4.117030358728976935e-01
9.176715829512166467e-01,-7.462993106985533565e-05,-7.454992444420785024e-05,3.973397220471300284e-01
9.237987502409160667e-01,-6.870907152972439990e-05,-7.838508436981063312e-05,3.828783856372201533e-01
9.296970028531085228e-01,-6.322830652516583016e-05,-7.656727587539184025e-05,3.683252272456783438e-01
9.353642477752903694e-01,-6.235477822130088411e-05,-7.290782689968922266e-05,3.536858984750391732e-01
9.408043388987015199e-01,-6.258962951711854799e-05,-6.958627475470982246e-05,3.389501248704085423e-01
9.460131479582376546e-01,-6.084553663660504405e-05,-7.592277014221190772e-05,3.241282376216227945e-01
9.509882988555552474e-01,-6.391268655270343545e-05,-7.565140738605854683e-05,3.092268514082346376e-01
9.557289028228265204e-01,-5.925320559842341464e-05,-7.832099761237681750e-05,2.942486272932383073e-01
9.602321553719539438e-01,-5.533509245447269158e-05,-7.554536844385539070e-05,2.792027919284770787e-01
9.644995440608749027e-01,-4.708963821057330669e-05,-7.659159846919736184e-05,2.640844967480246996e-01
9.685283833297325673e-01,-4.818867922891300281e-05,-7.467668787861285007e-05,2.489031192772361845e-01
9.723189421110647324e-01,-4.517466533232480886e-05,-7.120836297450972886e-05,2.336575864392988200e-01
9.758690339073607944e-01,-4.499967346184115182e-05,-7.893720431757610253e-05,2.183566358154966913e-01
9.791788851581569864e-01,-4.098111184863082726e-05,-7.727089122548444077e-05,2.029992689892913260e-01
9.822471454304736449e-01,-3.817693144303214845e-05,-7.676476014348797543e-05,1.875914122324887079e-01
9.850728722678910865e-01,-4.439595818515301148e-05,-7.259560993022787072e-05,1.721378200186219620e-01
9.876547763026892746e-01,-3.875962584330560495e-05,-8.205246410121404960e-05,1.566462084174701508e-01
9.899936744181103698e-01,-3.876979372445919932e-05,-8.277801925719676149e-05,1.411117155194113182e-01
9.920882106450183979e-01,-3.399967257681555505e-05,-8.209753716537836416e-05,1.255427194351873277e-01
9.939376342591754732e-01,-3.324701363759370121e-05,-7.859766091950340426e-05,1.099453133167441060e-01
9.955423292384900646e-01,-3.091219691289112193e-05,-8.097291617050004359e-05,9.431576316939130344e-02
9.969009245341728942e-01,-2.884112497304607578e-05,-8.501612729390753875e-05,7.866726513206810656e-02
9.980133264055989217e-01,-2.858602089250578747e-05,-8.335111672278125666e-05,6.300311541711546559e-02
9.988799378217305680e-01,-2.346683485249840027e-05,-8.139807368529764582e-05,4.731662119083174939e-02
9.995000300501024615e-01,-2.265158358844496787e-05,-7.945093381576899387e-05,3.161776564368400100e-02
9.998734018940742541e-01,-2.398124651356214326e-05,-7.870910440293368067e-05,1.591142402640094780e-02
9.999999754008473962e-01,-1.967269224204983618e-05,-7.970455629636789255e-05,2.060545399290708026e-04
9.998798764460737898e-01,-2.184837690604918867e-05,-8.577913605456460736e-05,-1.549918845528577317e-02
9.995131002667850817e-01,-2.205503223474618478e-05,-9.018765452795040271e-05,-3.120182326150081412e-02
9.988997286260750119e-01,-2.299912111743558754e-05,-8.981234860426273899e-05,-4.689694612163899934e-02
9.980399538627856559e-01,-2.159784442023435867e-05,-9.696891910169869015e-05,-6.257987395425654298e-02
9.969338546634406439e-01,-2.348782353949507612e-05,-9.528181326436482596e-05,-7.824883255098316615e-02
9.955810343834333720e-01,-2.607515842054941794e-05,-9.933376256071458472e-05,-9.390630132692119603e-02
9.939825883640793780e-01,-2.288236629933536862e-05,-1.000024983359162293e-04,-1.095381372168728745e-01
9.921386493744522861e-01,-2.495966432208559526e-05,-9.792788577642348149e-05,-1.251434784740373396e-01
9.900512690570025809e-01,-2.862383098951168237e-05,-9.599501441816069437e-05,-1.407070524325341188e-01
9.877191597227471531e-01,-2.297497463854781004e-05,-9.047287159995381575e-05,-1.562397286332785074e-01
9.851425543604381829e-01,-2.509671640026181109e-05,-8.833816266942882381e-05,-1.717385779454191908e-01
9.823240464693181462e-01,-2.522160765768336521e-05,-9.120400371835577218e-05,-1.871882976412929389e-01
9.792619800833386456e-01,-2.634957546216478881e-05,-9.193406823809692659e-05,-2.025980385321776989e-01
9.759583924876992223e-01,-2.137344287786722261e-05,-9.260828397466835677e-05,-2.179568927556720104e-01
9.724154477079015590e-01,-1.673317680694555990e-05,-9.141802121029394927e-05,-2.332556289176909992e-01
9.686310035671834573e-01,-1.171517224058020250e-05,-9.693752639127172768e-05,-2.485034595217982534e-01
9.646081129506798302e-01,-8.231746698356242671e-06,-9.650261809123770248e-05,-2.636876543359812919e-01
9.603477250934792098e-01,-5.969245695420937907e-06,-9.112770871524172238e-05,-2.788050189072791563e-01
9.558500485657633883e-01,-5.516381755293913889e-06,-9.146940752317942857e-05,-2.938548557702334585e-01
9.511156643739183680e-01,-5.794288546429994058e-07,-8.950215682688060839e-05,-3.088348830226078645e-01
9.461476498302444638e-01,1.477596570913081289e-06,-9.164957040374869190e-05,-3.237354109745765873e-01
9.409448033265397360e-01,-4.464085010821519260e-06,-8.627116281388665510e-05,-3.385599941371367216e-01
9.355096735496293281e-01,7.426033708956124454e-07,-8.702919017701470322e-05,-3.533010658354067690e-01
9.298456085280153438e-01,8.751165318018549956e-06,-8.624131634858985093e-05,-3.679499107039126415e-01
9.239509754472257086e-01,1.439270502113189549e-05,-8.569455309486505670e-05,-3.825108984322061478e-01
9.178291916008194384e-01,1.333744602561449442e-05,-7.965860613234143704e-05,-3.969755263514431753e-01
9.114818038906340458e-01,1.355845555985439125e-05,-7.879325853184711043e-05,-4.113403879806435959e-01
9.049083383093976529e-01,1.696024511020906319e-05,-7.583032423791568862e-05,-4.256065004440564570e-01
8.981128487058253063e-01,2.241153960409752541e-05,-7.909991937083622510e-05,-4.397650557177466557e-01
8.910935062063600753e-01,2.729551570605246588e-05,-7.038291010914263538e-05,-4.538197411947352267e-01
8.838566911458273223e-01,2.630540677411037344e-05,-6.999004645412006359e-05,-4.677577833945351649e-01
8.763994996993417219e-01,2.884806308897797992e-05,-7.000001495676829387e-05,-4.815847912824184340e-01
8.687306219223683845e-01,3.517158560127961854e-05,-7.034876790893210535e-05,-4.952848678774526281e-01
8.608441458586139072e-01,3.660003772117627536e-05,-7.209762327630331487e-05,-5.088686962304945771e-01
8.527440739642773160e-01,3.281621732208686587e-05,-6.795964150446959890e-05,-5.223289563324918783e-01
8.444380824916017936e-01,3.026808210507730333e-05,-6.158574521459370197e-05,-5.356531714915406805e-01
8.359230435485933697e-01,2.931038662569822521e-05,-6.167031079477812146e-05,-5.488466640165816646e-01
8.271977334678006777e-01,3.285346278171101574e-05,-6.337147334533674964e-05,-5.619109401412645255e-01
8.182669076375110873e-01,2.853001999666193223e-05,-6.335285906038215552e-05,-5.748384669085727650e-01
8.091341458785362706e-01,2.694925576612193749e-05,-5.667048148766105930e-05,-5.876239699294146801e-01
7.998040475857856046e-01,2.730865921824912428e-05,-5.293390406458489591e-05,-6.002611780863669200e-01
7.902789974244243121e-01,3.192475101221492896e-05,-5.306726344047949228e-05,-6.127471765700128747e-01
7.805554087383863582e-01,3.345567163267060544e-05,-5.310903191515831036e-05,-6.250865939607083144e-01
7.706379105995536660e-01,3.185857015137413025e-05,-5.736600192338806351e-05,-6.372732588465703785e-01
7.605314614628171377e-01,3.009526981935377557e-05,-5.994729125083052144e-05,-6.493010793351792209e-01
7.502368887831343258e-01,4.055972339099124215e-05,-6.082744689207572559e-05,-6.611691200925322587e-01
7.397538470605077299e-01,3.593097012569795802e-05,-4.988509108557556573e-05,-6.728775832048663474e-01
7.290905597669153915e-01,4.140585569047427518e-05,-4.695097202357801080e-05,-6.844172351277600930e-01
7.182499964843990226e-01,4.145855320482498877e-05,-4.185360719676017784e-05,-6.957851242155330684e-01
7.072319565941799224e-01,4.212953002287068153e-05,-4.327099966477796931e-05,-7.069815810363743180e-01
6.960397591279831042e-01,3.927256928997234020e-05,-4.654756430982413649e-05,-7.180032381570775613e-01
6.846780728271871785e-01,4.075435723617036978e-05,-4.391600404494122557e-05,-7.288456167118767537e-01
6.731462468049592696e-01,3.952715005753808057e-05,-4.030437668283815922e-05,-7.395093827839903655e-01
6.614499204050899861e-01,4.071281943670541312e-05,-3.803968622842177647e-05,-7.499893330518432322e-01
6.495884199073334031e-01,3.939544239479719865e-05,-3.944615091748146193e-05,-7.602860524922802066e-01
6.375674219424058986e-01,3.305725703445976869e-05,-3.194653873724664927e-05,-7.703945614841466449e-01
6.253802886088041246e-01,3.398544228297214201e-05,-3.386123386931730387e-05,-7.803201216923574268e-01
6.130430832419389020e-01,3.097388222831547693e-05,-4.068765643418072658e-05,-7.900494765989979351e-01
6.005583841250554666e-01,2.925573552364284328e-05,-3.449716421876139054e-05,-7.995809059820964126e-01
5.879256768567244773e-01,2.773165205616406065e-05,-3.150160574785655345e-05,-8.089149502458009566e-01
5.751447526180625269e-01,2.958692395227656649e-05,-3.409902050156081682e-05,-8.180516557637288466e-01
5.622216713058966198e-01,2.985391948642408347e-05,-3.872250856683702588e-05,-8.269865717914137715e-01
5.491613001957390550e-01,3.146067132299827673e-05,-4.288972336913493902e-05,-8.357163774499235531e-01
5.359683580530847369e-01,3.361386206218410682e-05,-4.469709535542681775e-05,-8.442380683421935039e-01
5.226360479544759352e-01,3.673052652937468173e-05,-4.200687139828320621e-05,-8.525558974429876535e-01
5.091767934337311230e-01,3.664797807318179531e-05,-3.721762138231236449e-05,-8.606619489092787179e-01
4.955915200962004441e-01,3.885924501692317483e-05,-3.724369385769083559e-05,-8.685557220533427492e-01
4.818890335411214476e-01,3.146047863993827858e-05,-4.105026100055453108e-05,-8.762322504210389162e-01
4.680656343480909531e-01,2.110542591428763901e-05,-4.716450646499317176e-05,-8.836937021798839664e-01
4.541309014054932258e-01,1.897416948408479161e-05,-4.811411909198824494e-05,-8.909349705301990996e-01
4.400840517621955605e-01,2.220033995241478097e-05,-4.732948451405476588e-05,-8.979565828321733889e-01
4.259257555781729154e-01,1.455295694600300838e-05,-3.910189304275042368e-05,-9.047581162909873465e-01
4.116644033010996018e-01,8.968649390027360647e-06,-3.793119486326075400e-05,-9.113355131539303544e-01
3.972963027630183608e-01,9.329591970512356562e-06,-3.341966296114476912e-05,-9.176903871169844740e-01
3.828339860156748098e-01,4.428467942150897227e-06,-2.982105631183397111e-05,-9.238171562828021433e-01
3.682787037153092968e-01,4.212856738447465819e-06,-2.916176052037631385e-05,-9.297154379279796155e-01
3.536275475451553518e-01,-3.221143789110640168e-06,-2.616986875978565081e-05,-9.353863142691157817e-01
3.388952791030158118e-01,-3.064151662972258741e-06,-2.559968453698384624e-05,-9.408241010608496824e-01
3.240764693078712066e-01,-3.983122943241450907e-06,-3.027394750708274201e-05,-9.460308880309179491e-01
3.091767987158471342e-01,-7.629395042166162215e-06,-3.173624022347830534e-05,-9.510045773130767488e-01
2.942039493618401891e-01,-3.059851925218281358e-06,-2.887313933988427893e-05,-9.557426616704283173e-01
2.791527063555621080e-01,-4.839568029239746079e-07,-2.770711360310849192e-05,-9.602467212995039469e-01
2.640379398824379553e-01,-1.447636425609212155e-07,-2.958568031933909079e-05,-9.645122940778435572e-01
2.488523227634797663e-01,4.824886369972133108e-06,-2.867660160793181122e-05,-9.685414397998640679e-01
2.336110031369817153e-01,5.539326099473110645e-06,-2.864822769721986814e-05,-9.723301385650493511e-01
2.183081150971511730e-01,8.667365550166334387e-06,-3.469820395708240947e-05,-9.758798930214929168e-01
2.029519210268023732e-01,6.465309426931729311e-06,-3.996588619643937291e-05,-9.791887030151328331e-01
1.875425852305890317e-01,5.664622985829184050e-06,-3.915193911258032166e-05,-9.822564721904686325e-01
1.720915483647243727e-01,3.303562968993681816e-06,-4.086975179875531396e-05,-9.850809597693895858e-01
1.566024781934626520e-01,2.678127978822235089e-06,-3.561127998466759336e-05,-9.876617146312448581e-01
1.410665184569204755e-01,3.985197897765798119e-06,-3.456822749145647066e-05,-9.900001192725176313e-01
1.254983367772942449e-01,6.777011743944879239e-06,-4.034441288810000376e-05,-9.920938291273326826e-01
1.099014726617644211e-01,9.953182727817963172e-06,-3.526526438184210448e-05,-9.939424857425457338e-01
9.427154877650892328e-02,6.851709047593719564e-06,-3.829885243349633327e-05,-9.955465200469189035e-01
7.861368091536452551e-02,1.568430456715043651e-06,-3.756709803404972435e-05,-9.969051548463326862e-01
6.294139486000800698e-02,-7.999633448530396600e-07,-4.603420988156241994e-05,-9.980172236456082979e-01
4.725256189227881182e-02,-2.206335499991068438e-06,-4.759016783070146107e-05,-9.988829726874536297e-01
3.155270977495286400e-02,4.637320856738864197e-06,-4.905984707079621586e-05,-9.995020880806023689e-01
1.584648503365044744e-02,4.112576161478401291e-06,-5.500302645829725871e-05,-9.998744350516378665e-01
1.379647373232713086e-04,-4.164356308539991765e-06,-5.514434021058329638e-05,-9.999999889537455333e-01
1.556857817947575676e-02,9.513091546503131069e-07,5.607540979507489573e-05,9.998788007694296986e-01
3.127663235090358262e-02,9.070766919994453104e-07,6.418414587114778288e-05,9.995107643984425527e-01
4.696150417667027677e-02,-6.364437634156432943e-06,6.865259102594975830e-05,9.988966975477394650e-01
6.264740329350462766e-02,-1.025936249060352079e-05,6.254592887363891304e-05,9.980357202241476600e-01
7.831391864730526120e-02,-5.079710611733411414e-06,5.679431792559425617e-05,9.969287471503192055e-01
9.396088136583571893e-02,-7.368115331714072963e-06,5.066928407404040600e-05,9.955758886952263964e-01
1.095946509194603707e-01,-1.119988685560071701e-05,4.890218755250895808e-05,9.939763628844401344e-01
1.251924536114100150e-01,-1.034483472061480382e-05,4.832577506427135805e-05,9.921324745800627065e-01
1.407580539280644527e-01,-1.407813443215202495e-05,4.659377790184254320e-05,9.900440232056401113e-01
1.562913299401271494e-01,-1.592556536109134452e-05,4.126397533779678164e-05,9.877109993460673198e-01
1.717890010073267471e-01,-1.574536917867638445e-05,4.380534823986850595e-05,9.851337660267662777e-01
1.872402758326778827e-01,-1.382419153818202329e-05,5.066624494166476226e-05,9.823141434123435767e-01
2.026444055606047567e-01,-1.933034476132174491e-05,4.524551010167815999e-05,9.792523895677613943e-01
2.179968415286521743e-01,-2.129449478925580442e-05,4.161538151363361948e-05,9.759494735375577879e-01
2.333047954790612999e-01,-2.558980640988281420e-05,4.340495084724177666e-05,9.724036558279928188e-01
2.485505878124793233e-01,-2.556745328556022786e-05,4.063198002829584564e-05,9.686189152568819294e-01
2.637386641288599898e-01,-2.766611175797109817e-05,3.773708116275238970e-05,9.645941710657509605e-01
2.788490535563196704e-01,-2.618794599687780905e-05,2.905091259039273456e-05,9.603349435488540697e-01
2.938982415578360041e-01,-2.689798337477636059e-05,2.662333459003509345e-05,9.558367131350982149e-01
3.088742934406500940e-01,-2.147785513670832591e-05,2.178035066497475074e-05,9.511028703120694150e-01
3.237749043141983640e-01,-2.314337931454426051e-05,2.276389696823828294e-05,9.461341396876664644e-01
3.385976840656466647e-01,-2.086734982206597008e-05,2.787338326357934658e-05,9.409312446364020976e-01
3.533356057105686565e-01,-1.962969148144836184e-05,2.847821370745127226e-05,9.354966320307156469e-01
3.679886260725110936e-01,-2.180087429894509530e-05,2.719088066520682813e-05,9.298302908954103607e-01
3.825527898260372983e-01,-2.024265723279780089e-05,2.344269479520120749e-05,9.239336350826234945e-01
3.970185870195136468e-01,-1.514529505280167594e-05,2.815244733369825212e-05,9.178105689841932202e-01
4.113856143911205909e-01,-1.184715160512242118e-05,2.990994533409756977e-05,9.114613953630074095e-01
4.256494524019536763e-01,-1.511363815220902818e-05,2.884768201876843988e-05,9.048881381747171382e-01
4.398108369349582603e-01,-1.587838811962502062e-05,2.978982265439315629e-05,8.980904334057984162e-01
4.538649080528880941e-01,-2.262179797372361023e-05,3.613799618497890494e-05,8.910705041804733995e-01
4.678047187404393847e-01,-1.828927209209745659e-05,3.785785249884369389e-05,8.838318524224297867e-01
4.816296098003218784e-01,-1.837331655463509983e-05,3.835807098098840842e-05,8.763748725030113818e-01
4.953334330946120301e-01,-1.928879268695460510e-05,3.571999525002694467e-05,8.687029345010468528e-01
5.089204594941262316e-01,-2.557996217557341462e-05,3.856569018633302000e-05,8.608135476202963821e-01
5.223783414301631511e-01,-2.758371248999850505e-05,3.957835114099810697e-05,8.527138242560422521e-01
5.357090774689102775e-01,-2.873499338019538623e-05,3.935464844825612633e-05,8.444026183894273174e-01
5.488999382572180563e-01,-3.042645706725043142e-05,3.740924475906080458e-05,8.358880639511496735e-01
5.619636524043232217e-01,-3.163289173944678847e-05,3.286976532914008217e-05,8.271619256804146891e-01
5.748918538175316062e-01,-3.446290254659629395e-05,3.640709803391982771e-05,8.182294017578893852e-01
5.876762359941523073e-01,-3.174196394263867490e-05,3.754914006983105511e-05,8.090961866368271416e-01
6.003115693435044919e-01,-3.356943472552625783e-05,3.307838971985737567e-05,7.997662267758324228e-01
6.127964871283768655e-01,-4.198519531405128753e-05,3.302586107784011711e-05,7.902407623690750338e-01
6.251360337963106639e-01,-4.218654867915202475e-05,2.748834039376385366e-05,7.805158145189015073e-01
6.373201227950240355e-01,-3.952462979627336320e-05,2.904087345491725676e-05,7.705991556412237209e-01
6.493476739845172041e-01,-4.000276119842976265e-05,3.241335697967933342e-05,7.604916801912104951e-01
6.612132450810059847e-01,-4.727185698086507803e-05,3.089719095090051712e-05,7.501980014237444871e-01
6.729154998505856300e-01,-4.541187140114110767e-05,2.422496382381706989e-05,7.397193571968693204e-01
6.844555663773262966e-01,-4.293582441580621946e-05,1.998654174847342473e-05,7.290545764290533581e-01
6.958226952578683289e-01,-4.468134449918236960e-05,1.980414365086254254e-05,7.182135994085945274e-01
7.070138537216501540e-01,-5.293506975144375039e-05,2.052755737819876979e-05,7.071996941615279475e-01
7.180348248489281104e-01,-5.439432762758382320e-05,2.536997999805566093e-05,6.960071743177581594e-01
7.288787145743295115e-01,-5.929415810111544308e-05,2.480622923114159556e-05,6.846428377696847090e-01
7.395446360871528180e-01,-6.267664511846547778e-05,2.827943561994907708e-05,6.731075148196106195e-01
7.500250071347395187e-01,-6.393120492118967179e-05,2.536915130831169892e-05,6.614094676837799502e-01
7.603204054954082469e-01,-6.498686498904480491e-05,2.214136661460858524e-05,6.495482093530590140e-01
7.704266353400240908e-01,-6.346691675024915096e-05,2.439473087051245403e-05,6.375286620501835477e-01
7.803452847796599201e-01,-6.002758278927076713e-05,2.460078699073061127e-05,6.253488884723807928e-01
7.900698763336680974e-01,-6.404057925515273145e-05,2.114772787041487977e-05,6.130167909296453388e-01
7.996011251967999334e-01,-6.948023959402679374e-05,2.957492506058968508e-05,6.005314603597646794e-01
8.089368868181510130e-01,-6.988353081836579279e-05,2.379599852515064412e-05,5.878954904530230285e-01
8.180726261507994534e-01,-6.611361445990219859e-05,2.111583564640531400e-05,5.751149220163269682e-01
8.270025133805479767e-01,-6.414119349310852026e-05,1.811319847817939507e-05,5.621982198656235719e-01
8.357317201922830341e-01,-6.691083399102182631e-05,1.318193329789530782e-05,5.491379491654393430e-01
8.442529836511573071e-01,-7.091448617881266855e-05,9.182064768892429497e-06,5.359448614204116446e-01
8.525677429727278600e-01,-7.281939101864242758e-05,6.240028235085386436e-06,5.226167221786792716e-01
8.606691209688592803e-01,-7.090745254162018874e-05,4.071726082454877737e-06,5.091646680262146285e-01
8.685600588571253944e-01,-6.944363515772957222e-05,-3.027528396493833242e-06,4.955839175422487863e-01
8.762379279340947180e-01,-7.044469491315286450e-05,-3.133411192665151555e-06,4.818787074331992715e-01
8.837009184373528781e-01,-7.175939138446556947e-05,-6.126561919223722110e-06,4.680520073304182405e-01
8.909439798288886214e-01,-6.425619213809230447e-05,-8.475181369091270601e-06,4.541132244341426483e-01
8.979703212122286393e-01,-6.764588243712690364e-05,-1.350786380836891746e-05,4.400560162792676033e-01
9.047735794328071179e-01,-6.899852331945614814e-05,-1.678048293423504384e-05,4.258929031082406280e-01
9.113522014202221078e-01,-6.530229171486590578e-05,-1.978457811210350962e-05,4.116274533005493397e-01
9.177045182276555302e-01,-6.477544452894824030e-05,-1.833746231034863119e-05,3.972636563951271182e-01
9.238290893194432973e-01,-6.048585629979146472e-05,-1.289217265331320886e-05,3.828051853129227355e-01
9.297270807484686594e-01,-6.133231529256689095e-05,-1.796059908273880447e-05,3.682493058224204363e-01
9.353964998020394273e-01,-6.280183046492962312e-05,-2.234762000925934135e-05,3.536005991434505447e-01
9.408359341487783079e-01,-6.607562607879946071e-05,-2.390581627097880060e-05,3.388624205734818151e-01
9.460425140789211484e-01,-6.348583699772040643e-05,-2.328882665299449484e-05,3.240425234169328483e-01
9.510150858240120630e-01,-6.384420901033401778e-05,-1.818267369081091086e-05,3.091444680541031720e-01
9.557517025721240511e-01,-6.288253936050379510e-05,-1.841656560218353546e-05,2.941745718737471260e-01
9.602558168357827606e-01,-6.598197211214618259e-05,-1.334063157668200636e-05,2.791214103243432887e-01
9.645214760924971653e-01,-6.580321933045755708e-05,-6.901286585508625748e-06,2.640043896958130243e-01
9.685483760506208295e-01,-6.860346224559984996e-05,-1.823966278448430436e-05,2.488253166592676868e-01
9.723378506566215940e-01,-6.585846090655484385e-05,-2.102400158270453895e-05,2.335788933125504119e-01
9.758857042093047607e-01,-6.542945495554392758e-05,-2.238392074284861199e-05,2.182821283061339157e-01
9.791933351738475455e-01,-6.782811691004445910e-05,-2.387433613681638821e-05,2.029295621157246043e-01
9.822606602058364667e-01,-6.383831994580920681e-05,-3.009848885939722313e-05,1.875206400126246953e-01
9.850856661320517293e-01,-6.469284332739046119e-05,-2.904233642635623618e-05,1.720645964530485850e-01
9.876673722365827413e-01,-6.890857859071400728e-05,-3.189786425666271935e-05,1.565667782558533561e-01
9.900045407166442324e-01,-6.957404376766899512e-05,-3.868915787440888732e-05,1.410354672521333397e-01
9.920979005266884476e-01,-6.707871589007085363e-05,-3.393933008806572163e-05,1.254661313626293795e-01
9.939463518388004237e-01,-6.562275975079740647e-05,-3.095613807830572661e-05,1.098664844331993379e-01
9.955494227835113286e-01,-6.447577436581902104e-05,-3.525258010919224427e-05,9.424086903009477878e-02
9.969062362678940969e-01,-6.676689734491018761e-05,-3.519183878425146967e-05,7.859993889245424359e-02
9.980180672464792346e-01,-6.831228596588502457e-05,-3.749114574721638314e-05,6.292798564587710752e-02
9.988831853345432332e-01,-6.820367569661313378e-05,-3.621054564453321230e-05,4.724802739767833271e-02
9.995019541251566331e-01,-6.411860833722705369e-05,-3.786631007941967361e-05,3.155690344346412379e-02
9.998743216726908578e-01,-5.974836857867255150e-05,-3.230417432202065960e-05,1.585358780053550132e-02
9.999999856242310914e-01,-6.411978978989131062e-05,-4.006771509915967749e-05,1.517720936360242236e-04
9.998789671154330039e-01,-6.398508142020639731e-05,-5.015378825459084437e-05,-1.555777974782589744e-02
9.995112022521900341e-01,-6.313931808646938855e-05,-5.252625742014173978e-05,-3.126259469078560699e-02
9.988968798956771034e-01,-6.212781484856456915e-05,-5.534847833673236476e-05,-4.695760227441119622e-02
9.980360534367078706e-01,-6.796728592977738129e-05,-5.921893659262677259e-05,-6.264206185979533104e-02
9.969291408985876402e-01,-6.924089663028397076e-05,-5.632288292709797749e-05,-7.830887600160886530e-02
9.955763891089379758e-01,-7.078089253223130589e-05,-5.482854458086079111e-05,-9.395555030281294018e-02
9.939778798622298517e-01,-7.208566358653183234e-05,-5.521411330252754717e-05,-1.095808655726223657e-01
9.921340745269764394e-01,-7.175801942054674059e-05,-5.632659640173041975e-05,-1.251797501219789610e-01
9.900459895155271361e-01,-7.014893022166851272e-05,-5.499025833374720303e-05,-1.407442030757204976e-01
9.877129384824124836e-01,-6.723126760934918433e-05,-6.209789896109714328e-05,-1.562790541891193319e-01
9.851371149939315286e-01,-6.253243171598375284e-05,-6.436686341855792320e-05,-1.717697779239269473e-01
9.823173197231204190e-01,-6.155795887372887882e-05,-6.441194800143823181e-05,-1.872235974275238135e-01
