pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199654761959690319e+01,1.200040008948694918e+02,-1.543733947219885078e-02
3.199654768383880210e+01,1.200040008193430481e+02,-1.547546968793820851e-02
3.199654774614494812e+01,1.200040007416341581e+02,-1.551507945455481673e-02
3.199654780646308438e+01,1.200040006617863924e+02,-1.555480529610952893e-02
3.199654786471405288e+01,1.200040005798515352e+02,-1.559429373868746055e-02
3.199654792084848154e+01,1.200040004959041795e+02,-1.563341890130130751e-02
3.199654797480417656e+01,1.200040004100098372e+02,-1.567241520928370699e-02
3.199654802652344898e+01,1.200040003222413674e+02,-1.571117995367756620e-02
3.199654807594668782e+01,1.200040002326797435e+02,-1.574934530593109089e-02
3.199654812303285212e+01,1.200040001413973130e+02,-1.578769209414550290e-02
3.199654816772943988e+01,1.200040000484809184e+02,-1.582658269297693848e-02
3.199654820998242499e+01,1.200039999540165638e+02,-1.586534719097727753e-02
3.199654824974686207e+01,1.200039998580817411e+02,-1.590448862960757229e-02
3.199654828698118436e+01,1.200039997607677122e+02,-1.594294196092933130e-02
3.199654832164265983e+01,1.200039996621607514e+02,-1.598116271077586192e-02
3.199654835370362349e+01,1.200039995623651663e+02,-1.601911216735921531e-02
3.199654838312804017e+01,1.200039994614689647e+02,-1.605733558277036566e-02
3.199654840988581839e+01,1.200039993595706704e+02,-1.609463294891735896e-02
3.199654843394207049e+01,1.200039992567580640e+02,-1.613122932508981311e-02
3.199654845526911728e+01,1.200039991531329946e+02,-1.616780946850640555e-02
3.199654847384747214e+01,1.200039990487928634e+02,-1.620426784450121338e-02
3.199654848966899578e+01,1.200039989438419639e+02,-1.623997620410412568e-02
3.199654850270145801e+01,1.200039988383841632e+02,-1.627570851403704541e-02
3.199654851294167557e+01,1.200039987325287143e+02,-1.631165925111046147e-02
3.199654852038414177e+01,1.200039986263792571e+02,-1.634662963962121157e-02
3.199654852501245728e+01,1.200039985200277357e+02,-1.638197227839522860e-02
3.199654852682326833e+01,1.200039984135737257e+02,-1.641737559592346823e-02
3.199654852580889042e+01,1.200039983071181808e+02,-1.645215731224214384e-02
3.199654852197162569e+01,1.200039982007699422e+02,-1.648703047801844054e-02
3.199654851531724375e+01,1.200039980946293667e+02,-1.652092301145316466e-02
3.199654850585596577e+01,1.200039979888009611e+02,-1.655435322705377590e-02
3.199654849359382069e+01,1.200039978833848124e+02,-1.658788739723311353e-02
3.199654847854494122e+01,1.200039977784991692e+02,-1.662131607979972642e-02
3.199654846071881664e+01,1.200039976742374108e+02,-1.665319896037019062e-02
3.199654844012838950e+01,1.200039975707036319e+02,-1.668460499522135890e-02
3.199654841680489170e+01,1.200039974679984596e+02,-1.671607982141316145e-02
3.199654839076686130e+01,1.200039973662217250e+02,-1.674640359665699463e-02
3.199654836204158670e+01,1.200039972654809475e+02,-1.677746854411897234e-02
3.199654833065118709e+01,1.200039971658603690e+02,-1.680836057327829078e-02
3.199654829663452205e+01,1.200039970674575756e+02,-1.683895328466790062e-02
3.199654826001027885e+01,1.200039969703688030e+02,-1.687018895559440693e-02
3.199654822082922934e+01,1.200039968746938683e+02,-1.690084318512927522e-02
3.199654817913181759e+01,1.200039967805222005e+02,-1.693099362567994717e-02
3.199654813496105632e+01,1.200039966879571693e+02,-1.696092510190273794e-02
3.199654808835405717e+01,1.200039965970924669e+02,-1.699023396680063303e-02
3.199654803936276437e+01,1.200039965080145663e+02,-1.702026877904857377e-02
3.199654798802949429e+01,1.200039964208006609e+02,-1.705038836064830254e-02
3.199654793440793199e+01,1.200039963355428370e+02,-1.708037078643687839e-02
3.199654787855966376e+01,1.200039962523186290e+02,-1.710965503394349524e-02
3.199654782053179147e+01,1.200039961712164711e+02,-1.713878780322500989e-02
3.199654776038090631e+01,1.200039960923239590e+02,-1.716780998816460485e-02
3.199654769816373445e+01,1.200039960157063632e+02,-1.719730220328562209e-02
3.199654763394299906e+01,1.200039959414387454e+02,-1.722680560715173642e-02
3.199654756778684472e+01,1.200039958695988815e+02,-1.725623465256314465e-02
3.199654749975571377e+01,1.200039958002510616e+02,-1.728533157725597319e-02
3.199654742990810519e+01,1.200039957334679883e+02,-1.731446467204710363e-02
3.199654735832188734e+01,1.200039956693128858e+02,-1.734359088308537120e-02
3.199654728507154999e+01,1.200039956078522323e+02,-1.737186418138663563e-02
3.199654721022688975e+01,1.200039955491450172e+02,-1.739943137439810966e-02
3.199654713385824678e+01,1.200039954932414759e+02,-1.742699210825313788e-02
3.199654705604037375e+01,1.200039954402006828e+02,-1.745400405905447178e-02
3.199654697686085214e+01,1.200039953900740244e+02,-1.748082130798617531e-02
3.199654689639314498e+01,1.200039953429080839e+02,-1.750698684465847726e-02
3.199654681472701512e+01,1.200039952987486203e+02,-1.753311986408400552e-02
3.199654673193727206e+01,1.200039952576348696e+02,-1.755887806398491804e-02
3.199654664810179483e+01,1.200039952196118662e+02,-1.758526759287486890e-02
3.199654656330427471e+01,1.200039951847061701e+02,-1.761271633341662118e-02
3.199654647763804505e+01,1.200039951529567475e+02,-1.763998853241549591e-02
3.199654639118237398e+01,1.200039951243890073e+02,-1.766779332980682182e-02
3.199654630402141109e+01,1.200039950990453121e+02,-1.769546852986481414e-02
3.199654621624205930e+01,1.200039950769424166e+02,-1.772337671004638876e-02
3.199654612793167274e+01,1.200039950580987664e+02,-1.775094306076033940e-02
3.199654603918582652e+01,1.200039950425304625e+02,-1.777822407274088148e-02
3.199654595008044922e+01,1.200039950302596026e+02,-1.780434693343440830e-02
3.199654586070032991e+01,1.200039950213008666e+02,-1.783099307853855051e-02
3.199654577114385035e+01,1.200039950156558461e+02,-1.785826471414848210e-02
3.199654568151180456e+01,1.200039950133245981e+02,-1.788627390382989749e-02
3.199654559187373692e+01,1.200039950143128635e+02,-1.791470665731107609e-02
3.199654550232430239e+01,1.200039950186165072e+02,-1.794229930340872706e-02
3.199654541295820565e+01,1.200039950262351027e+02,-1.796930640562693221e-02
3.199654532385653027e+01,1.200039950371592425e+02,-1.799669378267870073e-02
3.199654523511220461e+01,1.200039950513726836e+02,-1.802431874410482041e-02
3.199654514681141038e+01,1.200039950688591546e+02,-1.805134355827348394e-02
3.199654505904450730e+01,1.200039950896114220e+02,-1.807915517540839220e-02
3.199654497189153446e+01,1.200039951136089371e+02,-1.810710376192070994e-02
3.199654488544457109e+01,1.200039951408251824e+02,-1.813428148922749047e-02
3.199654479977878552e+01,1.200039951712280271e+02,-1.816084961538521128e-02
3.199654471498329755e+01,1.200039952047860083e+02,-1.818684316535212897e-02
3.199654463114675806e+01,1.200039952414629454e+02,-1.821198621257743080e-02
3.199654454835394901e+01,1.200039952812172714e+02,-1.823686668312781214e-02
3.199654446668122176e+01,1.200039953240269597e+02,-1.826128352363123528e-02
3.199654438621182706e+01,1.200039953698488233e+02,-1.828567909620944926e-02
3.199654430702295471e+01,1.200039954186334228e+02,-1.831103206410670398e-02
3.199654422920286834e+01,1.200039954703255063e+02,-1.833631342951744930e-02
3.199654415282578412e+01,1.200039955248807928e+02,-1.836184713363966589e-02
3.199654407796538180e+01,1.200039955822383888e+02,-1.838809678647231743e-02
3.199654400469550453e+01,1.200039956423450889e+02,-1.841449034898730644e-02
3.199654393308728118e+01,1.200039957051510982e+02,-1.844193031657044915e-02
3.199654386321438793e+01,1.200039957705724305e+02,-1.846986360608723204e-02
3.199654379515269298e+01,1.200039958385555963e+02,-1.849802861840180168e-02
3.199654372896630861e+01,1.200039959090387214e+02,-1.852667031401352901e-02
3.199654366472491773e+01,1.200039959819326043e+02,-1.855522140652140703e-02
3.199654360248402796e+01,1.200039960571718609e+02,-1.858405003306581524e-02
3.199654354230811037e+01,1.200039961346781041e+02,-1.861294952565957159e-02
3.199654348425704598e+01,1.200039962143782617e+02,-1.864263744613934431e-02
3.199654342838886123e+01,1.200039962961987072e+02,-1.867288086821595680e-02
3.199654337476255961e+01,1.200039963800626310e+02,-1.870191522294234118e-02
3.199654332343609653e+01,1.200039964658834890e+02,-1.873057117494234675e-02
3.199654327445475843e+01,1.200039965535743818e+02,-1.875893850250997044e-02
3.199654322787201366e+01,1.200039966430363165e+02,-1.878740092056195576e-02
3.199654318373850970e+01,1.200039967341937341e+02,-1.881477844865814611e-02
3.199654314208536121e+01,1.200039968269502566e+02,-1.884251780490735911e-02
3.199654310295678883e+01,1.200039969212089517e+02,-1.887165823875835285e-02
3.199654306639474299e+01,1.200039970168795236e+02,-1.890011897527617973e-02
3.199654303243080733e+01,1.200039971138681807e+02,-1.892856057480067286e-02
3.199654300110254823e+01,1.200039972120876541e+02,-1.895665631345135049e-02
3.199654297243559853e+01,1.200039973114314336e+02,-1.898458449304282758e-02
3.199654294645786479e+01,1.200039974118041215e+02,-1.901296557002373280e-02
3.199654292320101945e+01,1.200039975131027745e+02,-1.904243964247590362e-02
3.199654290268357215e+01,1.200039976152299488e+02,-1.907301044397894524e-02
3.199654288493273668e+01,1.200039977180870068e+02,-1.910348219678810466e-02
3.199654286996917563e+01,1.200039978215632175e+02,-1.913458329728721236e-02
3.199654285779994112e+01,1.200039979255561633e+02,-1.916551962211143073e-02
3.199654284845071928e+01,1.200039980299739284e+02,-1.919701269904998397e-02
3.199654284192193643e+01,1.200039981346963600e+02,-1.922796441601446957e-02
3.199654283821979561e+01,1.200039982396236553e+02,-1.925904378985004994e-02
3.199654283734659899e+01,1.200039983446440885e+02,-1.928976988997543884e-02
3.199654283930166088e+01,1.200039984496688987e+02,-1.932029890924490123e-02
3.199654284408489247e+01,1.200039985545890175e+02,-1.935086229521685783e-02
3.199654285169652468e+01,1.200039986593038179e+02,-1.938156453586494313e-02
3.199654286212909327e+01,1.200039987637097312e+02,-1.941224214901952905e-02
3.199654287537554609e+01,1.200039988677040981e+02,-1.944327276906225935e-02
3.199654289143055763e+01,1.200039989711684285e+02,-1.947383940716806983e-02
3.199654291027254160e+01,1.200039990740051223e+02,-1.950417870720017044e-02
3.199654293188607568e+01,1.200039991761325524e+02,-1.953521093855160179e-02
3.199654295624486267e+01,1.200039992774341187e+02,-1.956672253030610972e-02
3.199654298333078373e+01,1.200039993778099472e+02,-1.959852702709886929e-02
3.199654301310933846e+01,1.200039994771572509e+02,-1.963009588825147256e-02
3.199654304556067075e+01,1.200039995753807176e+02,-1.966109609316310167e-02
3.199654308065130337e+01,1.200039996723767644e+02,-1.969133725371269988e-02
3.199654311834159159e+01,1.200039997680528074e+02,-1.972145065156128557e-02
3.199654315859534393e+01,1.200039998623102804e+02,-1.975200336966140627e-02
3.199654320137791430e+01,1.200039999550530752e+02,-1.978293325397461819e-02
3.199654324664613370e+01,1.200040000462020089e+02,-1.981358462457144878e-02
3.199654329435041333e+01,1.200040001356552892e+02,-1.984557978858899827e-02
3.199654334444461412e+01,1.200040002233208725e+02,-1.987851924772749551e-02
3.199654339687784699e+01,1.200040003091241232e+02,-1.991099548340538247e-02
3.199654345161283331e+01,1.200040003929671286e+02,-1.994409887842094053e-02
3.199654350858880036e+01,1.200040004747658315e+02,-1.997679227327028850e-02
3.199654356775202757e+01,1.200040005544508830e+02,-2.000920043228718997e-02
3.199654362904977489e+01,1.200040006319349715e+02,-2.004112520041095510e-02
3.199654369241858731e+01,1.200040007071390846e+02,-2.007250894599981600e-02
3.199654375779268278e+01,1.200040007799872512e+02,-2.010439990913070671e-02
3.199654382510432526e+01,1.200040008504154940e+02,-2.013635684242064822e-02
3.199654389429034751e+01,1.200040009183460086e+02,-2.016856992802193438e-02
3.199654396528755385e+01,1.200040009837172477e+02,-2.020142042620992270e-02
3.199654403801980251e+01,1.200040010464628750e+02,-2.023490656880075692e-02
3.199654411241246876e+01,1.200040011065119074e+02,-2.026871975100441245e-02
3.199654418839890369e+01,1.200040011638101021e+02,-2.030154148034776437e-02
3.199654426590060297e+01,1.200040012183038982e+02,-2.033419749845432473e-02
3.199654434484870791e+01,1.200040012699336103e+02,-2.036672483786746563e-02
3.199654442515677388e+01,1.200040013186461891e+02,-2.039855050219978316e-02
3.199654450674772477e+01,1.200040013643970553e+02,-2.043072441180411244e-02
3.199654458955297187e+01,1.200040014071466317e+02,-2.046149682592621200e-02
3.199654467349112963e+01,1.200040014468361846e+02,-2.049254135488786169e-02
3.199654475846725532e+01,1.200040014834377047e+02,-2.052360063252709269e-02
3.199654484440910096e+01,1.200040015169155083e+02,-2.055464000034459490e-02
3.199654493122783450e+01,1.200040015472367259e+02,-2.058559514251234387e-02
3.199654501884369395e+01,1.200040015743640680e+02,-2.061587407967977945e-02
3.199654510716124278e+01,1.200040015982643524e+02,-2.064625916519388996e-02
3.199654519609904213e+01,1.200040016189176555e+02,-2.067554621492572950e-02
3.199654528556253652e+01,1.200040016363063273e+02,-2.070413458579018276e-02
3.199654537547833755e+01,1.200040016504131586e+02,-2.073272005650993524e-02
3.199654546575603575e+01,1.200040016612169751e+02,-2.076091123586808890e-02
3.199654555630488773e+01,1.200040016687152473e+02,-2.078787914549987473e-02
3.199654564703140025e+01,1.200040016728901691e+02,-2.081402857432186268e-02
3.199654573784069456e+01,1.200040016737425788e+02,-2.084007480084950834e-02
3.199654582864995334e+01,1.200040016712710838e+02,-2.086618842479946723e-02
3.199654591937612125e+01,1.200040016654730408e+02,-2.089244431578263922e-02
3.199654600992992215e+01,1.200040016563494305e+02,-2.091872488806852115e-02
3.199654610021435985e+01,1.200040016439105557e+02,-2.094493459833250346e-02
3.199654619014588874e+01,1.200040016281631523e+02,-2.097144557663089756e-02
3.199654627963391107e+01,1.200040016091211612e+02,-2.099734918820336804e-02
3.199654636859779089e+01,1.200040015868277976e+02,-2.102388809451307891e-02
3.199654645695060395e+01,1.200040015612899964e+02,-2.105007037967390054e-02
3.199654654459672898e+01,1.200040015325249385e+02,-2.107666173334062781e-02
3.199654663145966893e+01,1.200040015005676111e+02,-2.110270208914869286e-02
3.199654671744881895e+01,1.200040014654443894e+02,-2.112790088527752297e-02
3.199654680247581595e+01,1.200040014271929749e+02,-2.115291973122927771e-02
3.199654688646043610e+01,1.200040013858496337e+02,-2.117864033084757361e-02
3.199654696932886466e+01,1.200040013414540567e+02,-2.120427047940886406e-02
3.199654705099924357e+01,1.200040012940498002e+02,-2.123007547262160608e-02
3.199654713139358364e+01,1.200040012436757593e+02,-2.125561608034823649e-02
3.199654721042509564e+01,1.200040011903851109e+02,-2.128102654737428628e-02
3.199654728802011405e+01,1.200040011342396440e+02,-2.130686164264590510e-02
3.199654736410449729e+01,1.200040010752791630e+02,-2.133299086707693762e-02
3.199654743860144634e+01,1.200040010135684128e+02,-2.135968179255366348e-02
3.199654751143863507e+01,1.200040009491723509e+02,-2.138624715010908547e-02
3.199654758254124687e+01,1.200040008821586071e+02,-2.141326332703486629e-02
3.199654765183735350e+01,1.200040008125831861e+02,-2.144134950392533046e-02
3.199654771926233110e+01,1.200040007405089852e+02,-2.146936787269274755e-02
3.199654778475348849e+01,1.200040006660123026e+02,-2.149715716089713874e-02
3.199654784824442189e+01,1.200040005891677311e+02,-2.152440662694809700e-02
3.199654790967674600e+01,1.200040005100420757e+02,-2.155178456132390147e-02
3.199654796899007891e+01,1.200040004287151163e+02,-2.157914196913738453e-02
3.199654802612121074e+01,1.200040003452661637e+02,-2.160688366731497792e-02
3.199654808101419334e+01,1.200040002597734343e+02,-2.163440836705973064e-02
3.199654813360944416e+01,1.200040001723233729e+02,-2.166214742556855921e-02
3.199654818386630950e+01,1.200040000829946791e+02,-2.168994783273623522e-02
3.199654823173325724e+01,1.200039999918836173e+02,-2.171774842395773897e-02
3.199654827716059913e+01,1.200039998990784369e+02,-2.174598892099472575e-02
3.199654832010445205e+01,1.200039998046622998e+02,-2.177327883704891637e-02
3.199654836052437545e+01,1.200039997087359467e+02,-2.180051269311636050e-02
3.199654839838488840e+01,1.200039996113915635e+02,-2.182779001436741667e-02
3.199654843364419321e+01,1.200039995127260823e+02,-2.185525003710651892e-02
3.199654846627129601e+01,1.200039994128356398e+02,-2.188291258968397615e-02
3.199654849623383157e+01,1.200039993118173385e+02,-2.191071909298445558e-02
3.199654852350360201e+01,1.200039992097741788e+02,-2.193834852078916514e-02
3.199654854805413962e+01,1.200039991068040734e+02,-2.196628627079796892e-02
3.199654856986291662e+01,1.200039990030092127e+02,-2.199353638792803448e-02
3.199654858891070575e+01,1.200039988984890869e+02,-2.202089976399214041e-02
3.199654860517787469e+01,1.200039987933431291e+02,-2.204829973441967822e-02
3.199654861864749833e+01,1.200039986876862770e+02,-2.207538958907666674e-02
3.199654862931278387e+01,1.200039985815973154e+02,-2.210319278379207705e-02
3.199654863715706199e+01,1.200039984751800262e+02,-2.213087925538129164e-02
3.199654864217528782e+01,1.200039983685488068e+02,-2.215801763320343273e-02
3.199654864436698531e+01,1.200039982618133365e+02,-2.218429929731498620e-02
3.199654864373297869e+01,1.200039981550749388e+02,-2.221152495164539428e-02
3.199654864027215240e+01,1.200039980484442168e+02,-2.223898898703122184e-02
3.199654863398733795e+01,1.200039979420096330e+02,-2.226634279852104936e-02
3.199654862488386087e+01,1.200039978358847037e+02,-2.229243806789807381e-02
3.199654861296539821e+01,1.200039977301704965e+02,-2.231853611202702301e-02
3.199654859824899233e+01,1.200039976249729108e+02,-2.234459946281250331e-02
3.199654858074811870e+01,1.200039975203946483e+02,-2.236923439874838673e-02
3.199654856047517271e+01,1.200039974165288896e+02,-2.239365591134464747e-02
3.199654853746461569e+01,1.200039973134921780e+02,-2.241780096451980245e-02
3.199654851173343317e+01,1.200039972113829663e+02,-2.244208207033725200e-02
3.199654848330803958e+01,1.200039971102957281e+02,-2.246662776408596060e-02
3.199654845220925026e+01,1.200039970103292433e+02,-2.249030931471891759e-02
3.199654841847580400e+01,1.200039969115880041e+02,-2.251368425797162579e-02
3.199654838213847441e+01,1.200039968141696818e+02,-2.253728242562714687e-02
3.199654834323680674e+01,1.200039967181725160e+02,-2.256050734161357818e-02
3.199654830181719234e+01,1.200039966236909379e+02,-2.258345846606612042e-02
3.199654825791782997e+01,1.200039965308051251e+02,-2.260670609009410303e-02
3.199654821157611195e+01,1.200039964396065386e+02,-2.262992589395649776e-02
3.199654816283839764e+01,1.200039963501823621e+02,-2.265319925029428416e-02
3.199654811175372160e+01,1.200039962626384380e+02,-2.267567676790442285e-02
3.199654805838248706e+01,1.200039961770536365e+02,-2.269840631055971419e-02
3.199654800277299316e+01,1.200039960935062311e+02,-2.272119370236479197e-02
3.199654794497877930e+01,1.200039960120731450e+02,-2.274461600478091400e-02
3.199654788506215297e+01,1.200039959328332628e+02,-2.276788010178865812e-02
3.199654782307574408e+01,1.200039958558635647e+02,-2.279059271242464893e-02
3.199654775908821236e+01,1.200039957812360996e+02,-2.281342807694334077e-02
3.199654769315973724e+01,1.200039957090239966e+02,-2.283578351310825219e-02
3.199654762535958952e+01,1.200039956393018770e+02,-2.285843331496853828e-02
3.199654755575322085e+01,1.200039955721388196e+02,-2.288088268138893308e-02
3.199654748440841345e+01,1.200039955075945244e+02,-2.290285190811998731e-02
3.199654741139399761e+01,1.200039954457363791e+02,-2.292454171276968322e-02
3.199654733679038898e+01,1.200039953866268121e+02,-2.294620816058865267e-02
3.199654726066711419e+01,1.200039953303245568e+02,-2.296813308396282449e-02
3.199654718310137014e+01,1.200039952768903504e+02,-2.299044064281246039e-02
3.199654710417280867e+01,1.200039952263664560e+02,-2.301219049784891321e-02
3.199654702395693562e+01,1.200039951788082533e+02,-2.303431225363369514e-02
3.199654694253826648e+01,1.200039951342563853e+02,-2.305632249912603973e-02
3.199654685999198023e+01,1.200039950927469192e+02,-2.307799659270159606e-02
3.199654677640723222e+01,1.200039950543238660e+02,-2.309972985188117264e-02
3.199654669187142986e+01,1.200039950190310805e+02,-2.312142313634097876e-02
3.199654660645679982e+01,1.200039949868986469e+02,-2.314386179221100334e-02
3.199654652025360946e+01,1.200039949579627176e+02,-2.316681523330306469e-02
3.199654643334475068e+01,1.200039949322385269e+02,-2.318946970548411979e-02
3.199654634581114721e+01,1.200039949097501761e+02,-2.321142542430417594e-02
3.199654625774551775e+01,1.200039948905379390e+02,-2.323303656262816833e-02
3.199654616924329531e+01,1.200039948746014034e+02,-2.325467130223582424e-02
3.199654608038101244e+01,1.200039948619499910e+02,-2.327658609255537844e-02
3.199654599125402399e+01,1.200039948526077609e+02,-2.329855961681942186e-02
3.199654590195052251e+01,1.200039948465808379e+02,-2.332002846173156577e-02
3.199654581255280306e+01,1.200039948438718511e+02,-2.334112763801157731e-02
3.199654572315914081e+01,1.200039948444778588e+02,-2.336170184467341662e-02
3.199654563385636408e+01,1.200039948484131429e+02,-2.338147688655584783e-02
3.199654554472504131e+01,1.200039948556573108e+02,-2.340140832629982598e-02
3.199654545585578802e+01,1.200039948662098794e+02,-2.342165263732491620e-02
3.199654536733842747e+01,1.200039948800607306e+02,-2.344089230973870133e-02
3.199654527926565706e+01,1.200039948971979129e+02,-2.346083656489219432e-02
3.199654519171776457e+01,1.200039949175961596e+02,-2.348131925896523864e-02
3.199654510479007641e+01,1.200039949412336853e+02,-2.350138610886262983e-02
3.199654501856247890e+01,1.200039949680958387e+02,-2.352068888886891043e-02
3.199654493312680614e+01,1.200039949981466094e+02,-2.353991288701056533e-02
3.199654484856462133e+01,1.200039950313560837e+02,-2.355929194422962114e-02
3.199654476496496969e+01,1.200039950676957972e+02,-2.357870690764636915e-02
3.199654468239998550e+01,1.200039951071277642e+02,-2.359781504837315733e-02
3.199654460096381570e+01,1.200039951496187456e+02,-2.361699433243570623e-02
3.199654452073831123e+01,1.200039951951248582e+02,-2.363630765947956694e-02
3.199654444180254131e+01,1.200039952435826365e+02,-2.365548130614330072e-02
3.199654436421754866e+01,1.200039952949552173e+02,-2.367401188654313232e-02
3.199654428807517803e+01,1.200039953491862406e+02,-2.369147178703688919e-02
3.199654421344355626e+01,1.200039954062205254e+02,-2.370998426942096463e-02
3.199654414040174899e+01,1.200039954660012427e+02,-2.372807030898761368e-02
3.199654406902513415e+01,1.200039955284751301e+02,-2.374649572293704297e-02
3.199654399938000893e+01,1.200039955935735492e+02,-2.376453693067159464e-02
3.199654393154887089e+01,1.200039956612368144e+02,-2.378158045107850102e-02
3.199654386559148378e+01,1.200039957313933456e+02,-2.379824396363363834e-02
3.199654380157355860e+01,1.200039958039712360e+02,-2.381459357006888988e-02
3.199654373956511932e+01,1.200039958788901941e+02,-2.383118225254435285e-02
3.199654367962331136e+01,1.200039959560906055e+02,-2.384802573067473785e-02
3.199654362180509537e+01,1.200039960354903172e+02,-2.386584565788602702e-02
3.199654356617099893e+01,1.200039961170103311e+02,-2.388366810731864034e-02
3.199654351278263320e+01,1.200039962005764238e+02,-2.390161134321427266e-02
3.199654346168359353e+01,1.200039962860922031e+02,-2.391911208099668090e-02
3.199654341292630733e+01,1.200039963734808453e+02,-2.393636666077270450e-02
3.199654336655964215e+01,1.200039964626451763e+02,-2.395362147417809395e-02
3.199654332262667111e+01,1.200039965535051749e+02,-2.397022890174023424e-02
3.199654328117039981e+01,1.200039966459638521e+02,-2.398699911078416500e-02
3.199654324224030333e+01,1.200039967399307983e+02,-2.400339200255022579e-02
3.199654320586700251e+01,1.200039968353181195e+02,-2.401887676270513319e-02
3.199654317209967047e+01,1.200039969320251600e+02,-2.403397370171394404e-02
3.199654314096908791e+01,1.200039970299639975e+02,-2.404841062439080218e-02
3.199654311250047556e+01,1.200039971290250662e+02,-2.406223255231974487e-02
3.199654308671875214e+01,1.200039972291159529e+02,-2.407628362741442637e-02
3.199654306365976453e+01,1.200039973301332452e+02,-2.409047421862244714e-02
3.199654304334966426e+01,1.200039974319759040e+02,-2.410451848352792095e-02
3.199654302580162835e+01,1.200039975345486170e+02,-2.411831314295463310e-02
3.199654301103259613e+01,1.200039976377459681e+02,-2.413187005416960254e-02
3.199654299907262356e+01,1.200039977414587611e+02,-2.414537754224735031e-02
3.199654298992287238e+01,1.200039978455888985e+02,-2.415847053118281088e-02
3.199654298359036986e+01,1.200039979500255214e+02,-2.417109326825775395e-02
3.199654298008558229e+01,1.200039980546689975e+02,-2.418384804107363839e-02
3.199654297941066261e+01,1.200039981594197513e+02,-2.419652709203925361e-02
3.199654298156429277e+01,1.200039982641715568e+02,-2.420965888294842813e-02
3.199654298654867901e+01,1.200039983688189835e+02,-2.422246689625015201e-02
3.199654299434972060e+01,1.200039984732549811e+02,-2.423447920734736818e-02
3.199654300497827464e+01,1.200039985773833706e+02,-2.424649828909801810e-02
3.199654301841147586e+01,1.200039986810956378e+02,-2.425789350059060281e-02
3.199654303463834282e+01,1.200039987842809950e+02,-2.426947826100487801e-02
3.199654305364488494e+01,1.200039988868397387e+02,-2.428133170204030758e-02
3.199654307541447551e+01,1.200039989886781910e+02,-2.429354747706180886e-02
3.199654309992564549e+01,1.200039990896910069e+02,-2.430615274683666990e-02
3.199654312715743387e+01,1.200039991897719887e+02,-2.431952749968203584e-02
3.199654315708540153e+01,1.200039992888205234e+02,-2.433335085971590969e-02
3.199654318968058675e+01,1.200039993867410431e+02,-2.434728412235794351e-02
3.199654322490603064e+01,1.200039994834431241e+02,-2.436108981462846088e-02
3.199654326273562432e+01,1.200039995788271625e+02,-2.437484136871980248e-02
3.199654330312618811e+01,1.200039996728002905e+02,-2.438893647123402397e-02
3.199654334603436467e+01,1.200039997652675652e+02,-2.440314382241022886e-02
3.199654339142563231e+01,1.200039998561398278e+02,-2.441774481724659149e-02
3.199654343924074951e+01,1.200039999453147885e+02,-2.443241386951585867e-02
3.199654348944862292e+01,1.200040000327044822e+02,-2.444746322711168277e-02
3.199654354201383910e+01,1.200040001182223648e+02,-2.446163725273149681e-02
3.199654359686752514e+01,1.200040002017943976e+02,-2.447532724349852501e-02
3.199654365395769062e+01,1.200040002833248280e+02,-2.448975112921458752e-02
3.199654371323714841e+01,1.200040003627323983e+02,-2.450361994019432596e-02
3.199654377464663924e+01,1.200040004399437663e+02,-2.451729699479690897e-02
3.199654383812292835e+01,1.200040005148666467e+02,-2.453060781863812892e-02
3.199654390360035094e+01,1.200040005874485587e+02,-2.454374374955826249e-02
3.199654397101789982e+01,1.200040006576136733e+02,-2.455709786950431225e-02
3.199654404031048216e+01,1.200040007252804344e+02,-2.456973144507369408e-02
3.199654411140704369e+01,1.200040007903871100e+02,-2.458242019197448558e-02
3.199654418423948599e+01,1.200040008528692539e+02,-2.459586181112440040e-02
3.199654425873695729e+01,1.200040009126685163e+02,-2.460971444156072330e-02
3.199654433483430438e+01,1.200040009697186889e+02,-2.462315335076196640e-02
3.199654441244997116e+01,1.200040010239585371e+02,-2.463637679286459492e-02
3.199654449150543201e+01,1.200040010753388486e+02,-2.464984569583224608e-02
3.199654457192708179e+01,1.200040011238052671e+02,-2.466347159374433079e-02
3.199654465363968470e+01,1.200040011693094897e+02,-2.467738861209945941e-02
3.199654473656605091e+01,1.200040012118019774e+02,-2.469072690302360693e-02
3.199654482061768590e+01,1.200040012512365735e+02,-2.470552891282600666e-02
3.199654490571326093e+01,1.200040012875837050e+02,-2.472042584045656272e-02
3.199654499177961142e+01,1.200040013207966325e+02,-2.473518049570894856e-02
3.199654507872607923e+01,1.200040013508385783e+02,-2.475053237885928292e-02
3.199654516646886293e+01,1.200040013776900452e+02,-2.476613988522797030e-02
3.199654525491139623e+01,1.200040014013232081e+02,-2.478225286777019018e-02
3.199654534397724603e+01,1.200040014217194226e+02,-2.479865423939062521e-02
3.199654543356824377e+01,1.200040014388480074e+02,-2.481533880160864680e-02
3.199654552360430060e+01,1.200040014526937568e+02,-2.483204588097334339e-02
3.199654561400017627e+01,1.200040014632279224e+02,-2.484885838235378896e-02
3.199654570465934711e+01,1.200040014704529199e+02,-2.486593678166078292e-02
3.199654579550058742e+01,1.200040014743539842e+02,-2.488280875622212243e-02
3.199654588643075215e+01,1.200040014749386472e+02,-2.489940427680897503e-02
