q0 (),q1,q2,q3
9.999999486236799129e-01,2.788954592405038934e-04,-1.433915035650691833e-04,-6.639907371830995207e-05
9.999999503812618817e-01,2.748210001668261512e-04,-1.390578919524986705e-04,-6.613466915329753806e-05
9.999999492756298514e-01,2.768520144462223334e-04,-1.395300920833226707e-04,-7.302775598197724493e-05
9.999999497977306584e-01,2.758445632706953555e-04,-1.376433803080291652e-04,-7.327081789056311871e-05
9.999999503171002058e-01,2.733850190556160928e-04,-1.389716600681996101e-04,-7.289242827063009309e-05
9.999999492893163477e-01,2.775697279344497767e-04,-1.357234059716883967e-04,-7.717232656909702663e-05
9.999999467635357631e-01,2.829202228332464652e-04,-1.416057403273764668e-04,-7.985541388927156999e-05
9.999999465185750447e-01,2.848259010185614625e-04,-1.412258681374670556e-04,-7.676136648924040983e-05
9.999999457685214699e-01,2.866953074196927891e-04,-1.407462966145393781e-04,-8.036936389746339373e-05
9.999999464564538476e-01,2.851852670577066521e-04,-1.402868424519361382e-04,-7.794905423073456290e-05
9.999999434549136090e-01,2.928489310176960012e-04,-1.434786245196112615e-04,-8.211916540278935616e-05
9.999999421028599178e-01,2.951802938693923379e-04,-1.467477333133241496e-04,-8.442732737427408897e-05
9.999999398838347320e-01,3.009316065623169711e-04,-1.493017663150926662e-04,-8.591552724901849940e-05
9.999999410560765911e-01,2.975069681588610854e-04,-1.485701051439023421e-04,-8.546561181703939592e-05
9.999999412363189677e-01,2.962797852821860527e-04,-1.506233388994881279e-04,-8.401343438443454692e-05
9.999999413407429927e-01,2.930953359919160370e-04,-1.540958680408928893e-04,-8.756767619118846133e-05
9.999999401402526189e-01,2.927547393298108019e-04,-1.571701253192341985e-04,-9.649717994644818532e-05
9.999999399831436264e-01,2.971564239764500569e-04,-1.502166498565827711e-04,-9.574302454734995999e-05
9.999999387229011605e-01,3.008413820940120716e-04,-1.503263484433943334e-04,-9.721443036872254675e-05
9.999999379169832725e-01,3.017592271994796842e-04,-1.518120156671380269e-04,-1.003020965066840490e-04
9.999999385136406627e-01,3.013769188055637053e-04,-1.468244894342252875e-04,-1.028943004455682667e-04
9.999999379935765598e-01,3.071851415654507349e-04,-1.375762764205201662e-04,-1.035514350329861820e-04
9.999999384951515635e-01,3.084547230325992853e-04,-1.331728880062842872e-04,-1.006496836214762047e-04
9.999999372546581888e-01,3.111921260033387424e-04,-1.358729975339238337e-04,-1.009389354012118660e-04
9.999999385712327049e-01,3.081382780301410748e-04,-1.331794928586337132e-04,-1.008541269875480069e-04
9.999999384364567367e-01,3.104637818443913380e-04,-1.259565784405826893e-04,-1.042797348370100844e-04
9.999999383897653082e-01,3.124804475611239751e-04,-1.239162818245945967e-04,-1.010999030445234524e-04
9.999999380785381531e-01,3.127538716422624153e-04,-1.238896167218652463e-04,-1.033406907196507564e-04
9.999999395810286185e-01,3.101206199536828373e-04,-1.192402417055141004e-04,-1.022003171186268265e-04
9.999999406017472392e-01,3.091936630836029779e-04,-1.140803771247114967e-04,-1.009031630838140239e-04
9.999999387475272394e-01,3.124414104988647712e-04,-1.180436875608200406e-04,-1.046469992689307043e-04
9.999999408184603311e-01,3.071589610738369711e-04,-1.125508399713048033e-04,-1.065305443226253693e-04
9.999999407544499785e-01,3.084914702990659515e-04,-1.108061586072589413e-04,-1.051004494145685411e-04
9.999999414752850369e-01,3.065258514791805496e-04,-1.135144933275155683e-04,-1.010237032598329348e-04
9.999999441750611062e-01,2.979705952995841448e-04,-1.124527690437412053e-04,-1.010830044787316701e-04
9.999999433944540828e-01,2.996945125729978611e-04,-1.162242219608053032e-04,-9.942946232778311253e-05
9.999999449553289566e-01,2.985424305285254301e-04,-1.103558483467093244e-04,-9.371949029459673982e-05
9.999999445738234627e-01,3.005319823747518442e-04,-1.074499630081724127e-04,-9.480180844221398678e-05
9.999999459474858687e-01,2.966259055156855598e-04,-1.065219958357331489e-04,-9.365448106568027365e-05
9.999999466308407969e-01,2.909838974268235843e-04,-1.053763825907888725e-04,-1.047019816373543689e-04
9.999999472596793337e-01,2.908267959662534088e-04,-9.973275341676997112e-05,-1.046603601562062406e-04
9.999999495752658341e-01,2.837066329358606210e-04,-9.537207791495521650e-05,-1.061328350375413172e-04
9.999999499713644324e-01,2.858318808592296952e-04,-9.212356413476857457e-05,-9.935116151177649196e-05
9.999999505155163781e-01,2.855762522984782838e-04,-9.275203791354792065e-05,-9.387347045441327392e-05
9.999999512180625105e-01,2.840679099986907026e-04,-9.511844920639033960e-05,-8.844080342524760928e-05
9.999999501615446373e-01,2.855379829216894488e-04,-9.603384207819851896e-05,-9.445882492318975743e-05
9.999999506815980821e-01,2.837387484311415650e-04,-9.672196953112695630e-05,-9.366954929102390762e-05
9.999999509684028842e-01,2.837737310846360486e-04,-9.598978719541518146e-05,-9.122292511937066467e-05
9.999999527019433065e-01,2.813156360882382062e-04,-8.571774106862721900e-05,-9.005605450640104032e-05
9.999999533966101861e-01,2.808667304220890276e-04,-8.313586137922198815e-05,-8.607604756671522243e-05
9.999999544210694813e-01,2.797966875602646525e-04,-7.959912640049828490e-05,-8.084337735029964661e-05
9.999999547886608831e-01,2.775120866801428221e-04,-7.584847497661090861e-05,-8.750272337497704174e-05
9.999999562216889126e-01,2.741121752796913356e-04,-7.144392351082660888e-05,-8.552719584375966259e-05
9.999999575382693129e-01,2.688189462646722915e-04,-7.306343577656625524e-05,-8.556616067213907307e-05
9.999999561856107722e-01,2.728663204919093508e-04,-7.828655870004848068e-05,-8.392831546885469321e-05
9.999999562134197495e-01,2.737944837401937366e-04,-7.715615768729849899e-05,-8.158839603833999978e-05
9.999999588819838969e-01,2.648526981051763595e-04,-7.422980364563760991e-05,-8.111112780311661714e-05
9.999999580159213419e-01,2.679131025210014483e-04,-7.458355239093205529e-05,-8.141264496528541534e-05
9.999999575009392849e-01,2.680974898018511688e-04,-8.040999985459898588e-05,-8.158484719377639190e-05
9.999999555079334135e-01,2.746069058049561539e-04,-7.355109181744056031e-05,-9.036268766939629341e-05
9.999999567174846504e-01,2.719848145042131704e-04,-7.268108116457587834e-05,-8.547952880615299965e-05
9.999999581658752801e-01,2.672973191880853583e-04,-7.061844700499885971e-05,-8.504954924907224059e-05
9.999999550002788284e-01,2.770518642789861620e-04,-6.971224086509461961e-05,-9.155276181646496679e-05
9.999999553931775420e-01,2.751376394063795197e-04,-7.352668174444921048e-05,-9.003748827684993408e-05
9.999999543667786872e-01,2.779301970195199108e-04,-7.560000278286232750e-05,-9.113663174425860674e-05
9.999999548970660568e-01,2.763743980643852943e-04,-7.496001182725328866e-05,-9.057623569235121006e-05
9.999999550301903462e-01,2.791099699097344369e-04,-7.158237119671792840e-05,-8.314569205211299458e-05
9.999999558677180600e-01,2.755242997713295314e-04,-7.430352954036622420e-05,-8.264325566364199183e-05
9.999999551886484817e-01,2.757294625660622247e-04,-7.377245049190330026e-05,-9.029723167719635459e-05
9.999999531240846284e-01,2.820003527421556045e-04,-7.408993736243383590e-05,-9.347893312172289072e-05
9.999999532487555687e-01,2.842068228796979846e-04,-6.449832885711104897e-05,-9.256853635518949531e-05
9.999999528976978302e-01,2.852386040191286004e-04,-5.460368476941837969e-05,-9.930749418327374639e-05
9.999999530467138520e-01,2.841593230763847381e-04,-5.367035543722889745e-05,-1.013880750206543334e-04
9.999999533284048558e-01,2.854480372707265392e-04,-4.850677070387871329e-05,-9.751768667145956982e-05
9.999999510007329118e-01,2.919223407224180136e-04,-4.524040341410824449e-05,-1.036010840275725380e-04
9.999999513009706353e-01,2.927393160113964977e-04,-4.242959949527138751e-05,-9.950617126996559570e-05
9.999999522269145125e-01,2.901345561134374153e-04,-4.174815078598032801e-05,-9.810810231299121236e-05
9.999999522422174936e-01,2.899847649182114742e-04,-3.891912013080405848e-05,-9.954747938117862048e-05
9.999999521226434762e-01,2.880342479801277522e-04,-3.536334303418173507e-05,-1.074263302857043830e-04
9.999999542397725039e-01,2.820871595336948870e-04,-3.497370944307701043e-05,-1.035573605698833564e-04
9.999999560307764046e-01,2.779812656778459954e-04,-3.227695852902787258e-05,-9.809719235472885821e-05
9.999999562234986872e-01,2.760807067907032749e-04,-3.816359656028490228e-05,-9.937798577114089773e-05
9.999999549041055369e-01,2.781344250533637937e-04,-4.141584166060879803e-05,-1.054407730646636011e-04
9.999999545515508848e-01,2.794514794861915332e-04,-4.385920433173587921e-05,-1.043078945597022766e-04
9.999999543479950459e-01,2.807963084870152156e-04,-4.810767457334180509e-05,-1.007129223559418346e-04
9.999999566730644052e-01,2.727800661918641377e-04,-4.774730199731424982e-05,-9.982534705922727764e-05
9.999999576577768279e-01,2.678669224628956879e-04,-4.686214589897372881e-05,-1.036132029216271729e-04
9.999999589493728802e-01,2.622367305374164771e-04,-4.189687963383149964e-05,-1.076001910840253115e-04
9.999999598402833367e-01,2.606829853147034533e-04,-4.164284550072445875e-05,-1.031003708137888939e-04
9.999999582654494068e-01,2.675620062703201979e-04,-4.115094086270689426e-05,-1.009270645408836148e-04
9.999999595449040601e-01,2.610925624068641759e-04,-4.343925719999938495e-05,-1.041820288808667055e-04
9.999999591870160076e-01,2.590782776931739996e-04,-5.005556547726549129e-05,-1.095392756508994952e-04
9.999999605829676952e-01,2.526911085642849866e-04,-5.534831209548766345e-05,-1.091688186940035230e-04
9.999999598719585547e-01,2.552108955334476004e-04,-5.468650915567244174e-05,-1.101492889516306401e-04
9.999999584363701288e-01,2.603553222698973832e-04,-5.519798764587252257e-05,-1.108852848990019658e-04
9.999999579052804011e-01,2.627750046529933538e-04,-5.352579830978069391e-05,-1.107868377315214607e-04
9.999999566843688070e-01,2.637179879663605325e-04,-5.063296210409573859e-05,-1.205005669065866851e-04
9.999999569183173342e-01,2.624386188790912410e-04,-4.907186913837697611e-05,-1.219888789103346874e-04
9.999999560502755847e-01,2.629528281803758939e-04,-5.099484812992172140e-05,-1.271014650105646831e-04
9.999999550878057031e-01,2.629701394287310505e-04,-5.552679798703151855e-05,-1.326192558105499604e-04
9.999999545917754862e-01,2.637905030156595279e-04,-6.004566578589031205e-05,-1.327611970194934508e-04
9.999999549667357712e-01,2.664813490248795803e-04,-5.877979405826932037e-05,-1.248965695780393742e-04
9.999999550631051282e-01,2.671945448250222319e-04,-5.539722027584830053e-05,-1.241451201663419494e-04
9.999999544194299039e-01,2.713450127033209644e-04,-5.644599439101265312e-05,-1.197784285335400919e-04
9.999999535207071411e-01,2.750558157647407668e-04,-5.423265284570481521e-05,-1.198403143073110716e-04
9.999999539177697461e-01,2.755124104706587656e-04,-5.179092860679267434e-05,-1.165121009461853827e-04
9.999999536068092665e-01,2.796458325251759375e-04,-4.968037959914272652e-05,-1.100747373509103539e-04
9.999999523638177790e-01,2.815226114755635758e-04,-5.680439668710474138e-05,-1.130957203966276601e-04
9.999999524999251266e-01,2.825814372331989844e-04,-5.531844774528906134e-05,-1.099442955385257161e-04
9.999999523151515968e-01,2.821662145347202111e-04,-5.591361675480289393e-05,-1.123636471160468050e-04
9.999999527834403379e-01,2.810630191705090547e-04,-5.419282716340517242e-05,-1.118026548479456153e-04
9.999999514346570306e-01,2.841541332006414927e-04,-5.047815475776586082e-05,-1.176395684545653508e-04
9.999999516380175812e-01,2.848836977059927421e-04,-4.913946213401978444e-05,-1.146758672905303094e-04
9.999999497331805154e-01,2.908226337225600392e-04,-4.935744915362397716e-05,-1.162741347988339384e-04
9.999999497731212328e-01,2.890592829486986898e-04,-5.186313663524225892e-05,-1.192002550316822524e-04
9.999999503974382753e-01,2.856293270161432488e-04,-5.086180770172712241e-05,-1.226135592283175029e-04
9.999999474477712091e-01,2.943721492234557965e-04,-5.961807192081558000e-05,-1.220458033095540498e-04
9.999999469140138375e-01,2.969050199214071117e-04,-6.308000452331039563e-05,-1.184917368638889446e-04
9.999999444530465187e-01,3.060985807358083282e-04,-5.658513161119591462e-05,-1.191456486779236167e-04
9.999999444415863525e-01,3.056464558486506229e-04,-5.561565815942669336e-05,-1.208468734418091152e-04
9.999999459282538083e-01,3.017917000156786537e-04,-4.747579761829045521e-05,-1.217017176243010942e-04
9.999999444122324999e-01,3.074628228832051980e-04,-4.546137091662521765e-05,-1.207286553624296622e-04
9.999999435855351226e-01,3.112322238420925304e-04,-4.151835843694889547e-05,-1.193300267861703389e-04
9.999999420042139375e-01,3.133828819374545605e-04,-3.933144759399885874e-05,-1.274196815375373511e-04
9.999999422701165708e-01,3.136538447498363798e-04,-3.470357159159330766e-05,-1.260027442531047603e-04
9.999999418586267286e-01,3.135286874311243237e-04,-3.752044380752824377e-05,-1.287428508531580256e-04
9.999999420801543026e-01,3.133231247740490117e-04,-3.980704317446001969e-05,-1.268215552065486479e-04
9.999999408220944241e-01,3.145214665065181547e-04,-3.726731526512857239e-05,-1.343249860258332045e-04
9.999999411389105530e-01,3.137242252750111361e-04,-4.310706533706996164e-05,-1.320646307264746985e-04
9.999999406845792027e-01,3.128215363761236031e-04,-4.533253980084300068e-05,-1.368155160820783416e-04
9.999999390709950475e-01,3.185083298272732479e-04,-4.644227052076204824e-05,-1.351057576250863125e-04
9.999999375642557586e-01,3.226087115561387703e-04,-4.535736449651613995e-05,-1.368861318228869876e-04
9.999999351652700819e-01,3.279388843872313658e-04,-4.802368320616413221e-05,-1.407809266954730069e-04
9.999999362510084699e-01,3.230409497431269952e-04,-4.477715119204169652e-05,-1.453875181032624636e-04
9.999999343951482267e-01,3.257911953779136886e-04,-4.803549762796024508e-05,-1.508720889949621716e-04
9.999999315556832302e-01,3.319865625384407857e-04,-4.737496311397017197e-05,-1.562983170395341114e-04
9.999999329297318829e-01,3.297211835628394041e-04,-4.709702253938794490e-05,-1.523362834052834124e-04
9.999999333142347568e-01,3.274999459115862850e-04,-4.295757054794275545e-05,-1.557881851345688554e-04
9.999999308072929916e-01,3.326292858066697022e-04,-4.988445971779742493e-05,-1.589172999367059345e-04
9.999999307068200283e-01,3.328042803007150597e-04,-4.782057407711802971e-05,-1.598150774164694215e-04
9.999999280023008641e-01,3.403966604845658824e-04,-5.227555923343958253e-05,-1.593510981719212618e-04
9.999999284870846328e-01,3.383414913536217220e-04,-5.142305460309802925e-05,-1.609550564765385673e-04
9.999999281120082184e-01,3.410023490349654526e-04,-5.136993572088494704e-05,-1.576531191052576422e-04
9.999999268906573091e-01,3.438930357116640494e-04,-5.182842854413726190e-05,-1.589656374934999173e-04
9.999999269460625451e-01,3.440865082670073786e-04,-5.089366321279394372e-05,-1.584997776650998657e-04
9.999999264881120897e-01,3.448781732072477122e-04,-5.309493751297976151e-05,-1.589457260038644112e-04
9.999999244980873891e-01,3.481969585617318325e-04,-6.330822788740988159e-05,-1.604829145710861941e-04
9.999999217344173186e-01,3.567799893956458092e-04,-5.493528772600389255e-05,-1.619299616548063514e-04
9.999999202140018584e-01,3.580060444490614164e-04,-5.482430361891222714e-05,-1.685169356781275184e-04
9.999999190126648285e-01,3.611423825728170191e-04,-5.582133428208965926e-05,-1.686262785275389857e-04
9.999999176613957319e-01,3.645088650307341501e-04,-5.360912601334488130e-05,-1.701074681345873720e-04
9.999999134793491340e-01,3.726515338668549599e-04,-5.174777221302847066e-05,-1.774663253311888934e-04
9.999999158751939898e-01,3.683390365473774544e-04,-4.922919214737837043e-05,-1.736445964408770272e-04
9.999999157156391760e-01,3.688602451588689430e-04,-5.268356307823313225e-05,-1.724391962629461959e-04
9.999999151956411314e-01,3.684291080332373911e-04,-5.834040737812030573e-05,-1.745425437616104697e-04
9.999999147558079615e-01,3.724873705962144827e-04,-5.553876398376628740e-05,-1.692837300270731878e-04
9.999999132754275877e-01,3.739050629133864744e-04,-5.779686650678526302e-05,-1.740794747921655425e-04
9.999999110944046699e-01,3.798955237562920743e-04,-5.928026383584861008e-05,-1.731370092298339307e-04
9.999999099299793359e-01,3.814589812479830875e-04,-5.910078759232726634e-05,-1.764544579585946725e-04
9.999999099716788686e-01,3.828845489182731423e-04,-6.057392634523310994e-05,-1.725886896961686338e-04
9.999999095234290980e-01,3.849352396147560289e-04,-5.638440327200739554e-05,-1.720430000177154901e-04
9.999999119114173496e-01,3.791555103747889241e-04,-5.537687500371333139e-05,-1.713232560884744816e-04
9.999999115435124208e-01,3.799404322700787248e-04,-5.910702330156385268e-05,-1.704834159551320467e-04
9.999999130913116430e-01,3.765176189744694852e-04,-5.724061432102104221e-05,-1.696330264804052780e-04
9.999999131405691299e-01,3.788034353491969981e-04,-5.580834796892586815e-05,-1.646579478395774341e-04
9.999999129071589499e-01,3.776307017971438371e-04,-5.734273305954564978e-05,-1.682038595316640668e-04
9.999999094599916205e-01,3.834155180219695185e-04,-5.738335824805152027e-05,-1.754414409351145142e-04
9.999999073247296533e-01,3.892587321836813797e-04,-4.893526522096401768e-05,-1.772949842142751973e-04
9.999999067373863681e-01,3.876216362872754667e-04,-4.974401429097868226e-05,-1.838483578651294492e-04
9.999999082725139488e-01,3.813752242286605281e-04,-4.740680432730687239e-05,-1.891044599399900898e-04
9.999999086981944396e-01,3.800598210768380589e-04,-4.280157181077095955e-05,-1.905942302293422758e-04
9.999999068209759479e-01,3.856461450091684781e-04,-4.421472891676865341e-05,-1.888918951198492323e-04
9.999999076791528108e-01,3.827187986946588489e-04,-4.200341805571160085e-05,-1.907975882661894326e-04
9.999999074744932992e-01,3.821012554632572983e-04,-4.111578075053834631e-05,-1.932850949702979190e-04
9.999999100334108215e-01,3.789423950755658002e-04,-3.854826248094043626e-05,-1.866811810528956411e-04
9.999999108195418707e-01,3.804627039061539906e-04,-3.725263837278869398e-05,-1.795028693657525678e-04
9.999999124854871413e-01,3.775092964821042687e-04,-3.820110806627282453e-05,-1.762283301832746364e-04
9.999999126500199731e-01,3.769247256475382040e-04,-3.814218092298304495e-05,-1.765584256779102106e-04
9.999999139215203225e-01,3.737506971457741104e-04,-3.666231691855073767e-05,-1.764178070806328501e-04
9.999999131637991034e-01,3.755803759245613695e-04,-3.435751530271128484e-05,-1.772888502955419850e-04
9.999999127779104491e-01,3.777500476196031325e-04,-3.125751893912937532e-05,-1.754196121155144532e-04
9.999999141462231345e-01,3.733033501582866029e-04,-3.087381625505860125e-05,-1.771975235777234448e-04
9.999999176968085157e-01,3.677574303326642201e-04,-3.605825185217076379e-05,-1.675131371064715689e-04
9.999999198727427263e-01,3.623376650827811766e-04,-3.316699943650927465e-05,-1.669307491188731915e-04
9.999999177265236350e-01,3.657171944652228370e-04,-4.023029838125825186e-05,-1.708197962710984882e-04
9.999999186524887174e-01,3.647457942339217183e-04,-3.942005649958937527e-05,-1.676352605481985119e-04
9.999999166024711172e-01,3.686201090908816777e-04,-3.735615522731041576e-05,-1.718103129671030491e-04
9.999999174798896995e-01,3.668303047002694742e-04,-3.987003346851265921e-05,-1.699591763622847109e-04
9.999999144146588526e-01,3.752858446533603796e-04,-4.334001589551691270e-05,-1.686797345462571281e-04
9.999999142654389939e-01,3.738237118335811359e-04,-4.156229758892909803e-05,-1.731979287562199774e-04
9.999999142761257787e-01,3.740109016803172494e-04,-3.877797602470391385e-05,-1.733777817334382126e-04
9.999999146825699903e-01,3.703948819292295883e-04,-3.808125513274110917e-05,-1.788639207023553373e-04
9.999999135906513237e-01,3.752991854953846226e-04,-3.269217043778339151e-05,-1.757851900083154764e-04
9.999999143393278889e-01,3.747908706913821199e-04,-3.177389307363598765e-05,-1.727528864373887988e-04
9.999999150815775950e-01,3.731393924173578109e-04,-3.893568480727288545e-05,-1.705515870536615834e-04
9.999999161474895093e-01,3.705199460759569228e-04,-3.547171376459079355e-05,-1.707680916852223098e-04
9.999999136790478360e-01,3.741154164778394170e-04,-3.429958800312395226e-05,-1.774910996174922323e-04
9.999999116844708880e-01,3.765444096237831675e-04,-3.974615505041765678e-05,-1.823885991644429573e-04
9.999999134890934505e-01,3.709599087738965455e-04,-4.194833596762870265e-05,-1.834417859905860735e-04
9.999999134502716158e-01,3.735221746861098081e-04,-3.489300776485509682e-05,-1.798975052778733499e-04
9.999999109625529181e-01,3.811497551018091568e-04,-3.433921909867051917e-05,-1.778217326088614512e-04
9.999999123366418718e-01,3.774569747715015525e-04,-3.076574628654911328e-05,-1.786236533656836731e-04
9.999999122766092263e-01,3.785645329059349998e-04,-3.687891998881528055e-05,-1.754297962175871460e-04
9.999999126236055469e-01,3.768691215311687544e-04,-3.838092929772969885e-05,-1.767748589417832714e-04
9.999999160229606776e-01,3.704447124842735577e-04,-3.833211694905221334e-05,-1.710422037806849465e-04
9.999999158328719551e-01,3.719917387296376387e-04,-3.666140891667784906e-05,-1.691518147167941715e-04
9.999999172450108054e-01,3.715482907265120114e-04,-3.400178221856245354e-05,-1.621903758502272065e-04
9.999999152615136611e-01,3.761923570074672822e-04,-3.849304410728207528e-05,-1.627100530694864332e-04
9.999999155761004621e-01,3.770281239529680705e-04,-3.621034021498607336e-05,-1.593310916307189864e-04
9.999999163502916177e-01,3.765587918166223968e-04,-4.280224202804281785e-05,-1.538533525245805098e-04
9.999999165971653614e-01,3.719343273649495813e-04,-4.913096727117893716e-05,-1.614207754269294094e-04
9.999999155409502460e-01,3.744527530487413102e-04,-4.913578182327687767e-05,-1.621385303978397285e-04
9.999999161063883868e-01,3.699911809529039895e-04,-4.279664758013324309e-05,-1.704763602153869500e-04
9.999999179904001112e-01,3.655137518116891113e-04,-4.511110953350863537e-05,-1.684751556993474466e-04
9.999999158268022548e-01,3.702182856331473005e-04,-4.259076129920620174e-05,-1.716707217523085957e-04
9.999999146589142462e-01,3.724844809583519956e-04,-4.022394505962436625e-05,-1.741249834789632546e-04
9.999999158175061353e-01,3.737386526463102915e-04,-3.663422130557034069e-05,-1.653551752073209602e-04
9.999999159429439066e-01,3.738777036992975617e-04,-3.610907803205183115e-05,-1.643949579259886386e-04
9.999999156549832513e-01,3.730696141898470005e-04,-4.269004972878324495e-05,-1.663930554939471696e-04
9.999999164589941092e-01,3.714898764804284580e-04,-4.314147093084117699e-05,-1.649729973375428389e-04
9.999999153893267545e-01,3.761164622700817668e-04,-3.972209277171404761e-05,-1.618020443387830048e-04
9.999999131519788920e-01,3.811760041811946133e-04,-3.650013602087272637e-05,-1.645254641170648224e-04
9.999999149504403828e-01,3.780790968424306369e-04,-3.424689432838111023e-05,-1.611907521500143025e-04
9.999999154985972361e-01,3.762185365988561644e-04,-3.322623763130894115e-05,-1.623527896559459041e-04
9.999999175701231868e-01,3.721327970090778834e-04,-3.198797345252922791e-05,-1.592284444304079493e-04
9.999999187874406559e-01,3.685947593020740443e-04,-3.712128305929478640e-05,-1.586979075840555054e-04
9.999999210156051976e-01,3.656121199197655464e-04,-3.730917875992383330e-05,-1.513426124900500540e-04
9.999999201582333574e-01,3.669735926903345126e-04,-4.011107528726530957e-05,-1.529869626932266245e-04
9.999999220003523703e-01,3.630182990918461787e-04,-3.877405171393952552e-05,-1.507102404254637162e-04
9.999999220661637267e-01,3.646848321710270679e-04,-4.620122571219283298e-05,-1.440072449512480926e-04
9.999999216325698992e-01,3.634328952083072900e-04,-4.284387291582603753e-05,-1.510489559587195813e-04
9.999999193740382042e-01,3.676704278974276771e-04,-5.236609372085734816e-05,-1.527356076595696966e-04
9.999999193530667574e-01,3.704388411125775975e-04,-5.840200804126165430e-05,-1.437293645220243739e-04
9.999999180080254568e-01,3.757748347282041982e-04,-6.122485148102014098e-05,-1.379446748709621258e-04
9.999999172321532015e-01,3.785367501551074204e-04,-6.100747653555143034e-05,-1.361018125493618236e-04
9.999999176082037255e-01,3.793583790780414135e-04,-5.614311533370149997e-05,-1.331118195575082229e-04
9.999999171402293996e-01,3.790090716575573049e-04,-5.705404817597356564e-05,-1.371732238844994636e-04
9.999999167627789953e-01,3.799432734859583172e-04,-5.578926321185328417e-05,-1.378589930433845093e-04
9.999999166337576462e-01,3.789857848861413552e-04,-5.575445545937105960e-05,-1.413990559475571400e-04
9.999999188205805911e-01,3.743776154389289964e-04,-5.412574372340707250e-05,-1.388187208119346337e-04
9.999999176234233289e-01,3.744528979500029268e-04,-5.833901578561744039e-05,-1.453778972378026377e-04
9.999999148907250390e-01,3.797096505669341924e-04,-6.175800671444094776e-05,-1.490807582783000703e-04
9.999999127547082312e-01,3.820059391796317284e-04,-6.460149767951244254e-05,-1.561687702235962602e-04
9.999999126506357028e-01,3.833557731328283112e-04,-6.636887845816509556e-05,-1.527489575870286283e-04
9.999999112629962550e-01,3.842476300808754909e-04,-6.922561683126725904e-05,-1.582263327441576931e-04
9.999999132158262638e-01,3.801157638192511094e-04,-7.328531359703885383e-05,-1.539792476283024093e-04
9.999999126218057643e-01,3.816348803485597289e-04,-7.275861069099603322e-05,-1.543288163635206107e-04
9.999999160385130148e-01,3.754441398368665926e-04,-6.395914879951020463e-05,-1.512411717199580070e-04
9.999999166143856977e-01,3.735784108132805901e-04,-6.326492352020910055e-05,-1.523415314425373402e-04
9.999999171319452484e-01,3.747739148694822120e-04,-5.973114140644806202e-05,-1.473526584550841122e-04
9.999999155390041361e-01,3.771395369251642911e-04,-6.245675623148329064e-05,-1.509533300464299406e-04
9.999999141448788764e-01,3.793793585441219648e-04,-6.813149714917503296e-05,-1.521171791848670654e-04
9.999999143178708305e-01,3.778786079860296885e-04,-6.866864697228572271e-05,-1.544559012706188568e-04
9.999999132658617951e-01,3.788159660211760948e-04,-7.280338682889113118e-05,-1.570554027822996938e-04
9.999999151226210969e-01,3.739804966642138189e-04,-7.382032413696673287e-05,-1.563454454009227765e-04
9.999999168829100116e-01,3.712757325126398041e-04,-7.145557345338316726e-05,-1.525863833458957635e-04
9.999999161202257625e-01,3.733625930806098721e-04,-6.976307838223622408e-05,-1.532743562710119154e-04
9.999999164824208142e-01,3.730301777609864298e-04,-7.353201280174372816e-05,-1.499222495353754955e-04
9.999999179969772944e-01,3.668983542422295675e-04,-7.548310700679953481e-05,-1.539283491637159329e-04
9.999999192091360012e-01,3.629804711964942010e-04,-7.315946173041603599e-05,-1.564435748468241195e-04
9.999999206454220912e-01,3.624643702035542313e-04,-7.290003270491608311e-05,-1.483722174473404835e-04
9.999999210490926327e-01,3.643199007664262305e-04,-6.662958836176379785e-05,-1.439906820620828743e-04
9.999999208580236942e-01,3.630765060020603929e-04,-6.935530924672371738e-05,-1.471368007642693144e-04
9.999999204187273172e-01,3.613120744913209613e-04,-7.284317881517185099e-05,-1.526761116530129798e-04
9.999999213105917883e-01,3.581503185584120215e-04,-7.380832913519141394e-05,-1.538164164075042412e-04
9.999999225936307967e-01,3.553785770638289571e-04,-7.546353380513833552e-05,-1.510763200939724206e-04
9.999999215648497364e-01,3.554139276046960243e-04,-7.650896811493081194e-05,-1.571547398976397996e-04
9.999999223514433044e-01,3.516800843998821508e-04,-8.309031838672478667e-05,-1.572075845649024528e-04
9.999999229995734096e-01,3.519115424224762917e-04,-7.786647384398008814e-05,-1.552286237086258013e-04
9.999999231393668087e-01,3.494343636402010966e-04,-8.252040316845536986e-05,-1.575032353620275829e-04
9.999999253108606823e-01,3.454598125770760473e-04,-8.382489888604994675e-05,-1.516877615236415225e-04
9.999999224984961188e-01,3.506204896625530728e-04,-8.693895066241262841e-05,-1.565563553247190803e-04
9.999999208541588969e-01,3.545092778577702973e-04,-9.026714843421287319e-05,-1.564183161785942034e-04
9.999999184838476163e-01,3.573089994928779225e-04,-9.377396934188877813e-05,-1.630000602847135865e-04
9.999999191556364631e-01,3.568075520658864417e-04,-9.821134881323423610e-05,-1.572629086437200526e-04
9.999999206769972782e-01,3.523144296156608107e-04,-9.526261458621239028e-05,-1.595166957170831548e-04
9.999999212683241545e-01,3.507494762705100897e-04,-9.358468447599674605e-05,-1.602499844930179817e-04
9.999999206511095418e-01,3.536593203738636515e-04,-9.362362186972071122e-05,-1.576625415051004263e-04
9.999999200009470623e-01,3.552211752334445282e-04,-9.323313597936503598e-05,-1.585042544671900349e-04
