vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.030353209760024757e+00,2.105804863298261012e-02,-1.907648869076467111e-03
2.030356796788501672e+00,2.104320032272169461e-02,-1.807753519708152215e-03
2.030432753600880602e+00,2.109123302870227756e-02,-1.851530811030107325e-03
2.030477139827011612e+00,2.113985923976981554e-02,-1.775760029423632943e-03
2.030495153904181116e+00,2.118503890347339311e-02,-1.716229647878424192e-03
2.030642801931648478e+00,2.126811082660635954e-02,-1.612477742362575239e-03
2.030660446148747411e+00,2.138146845035493460e-02,-1.610347708924336155e-03
2.030789394504932677e+00,2.149401067090711201e-02,-1.623930908207722127e-03
2.030796381931969652e+00,2.151181683559113753e-02,-1.689102152271601412e-03
2.030870897183039592e+00,2.153724100139189565e-02,-1.650337127356618942e-03
2.030921932336614777e+00,2.160954217532527755e-02,-1.688594347452648326e-03
2.030966737134680233e+00,2.153650016576617171e-02,-1.651075393670270756e-03
2.030922919772845336e+00,2.158722081835566867e-02,-1.587117137142329262e-03
2.031027768332767103e+00,2.168257639190600619e-02,-1.570910946679296167e-03
2.031047986781662651e+00,2.178786156092540546e-02,-1.534711672745596011e-03
2.031092720332852153e+00,2.171373714508744238e-02,-1.559722780617620605e-03
2.031109726215369449e+00,2.186173746233692483e-02,-1.505574512734038578e-03
2.031234483803638025e+00,2.189893875773827464e-02,-1.406028174723178122e-03
2.031272192355539019e+00,2.191113345422686723e-02,-1.478799447735710745e-03
2.031261095291028163e+00,2.191165381278648711e-02,-1.468928784531780239e-03
2.031281273812113319e+00,2.203253215091134642e-02,-1.404375457930274237e-03
2.031431148474450499e+00,2.214548833429832997e-02,-1.366454650953397758e-03
2.031528385187320040e+00,2.214023460943116695e-02,-1.409736159444261805e-03
2.031512827073281180e+00,2.216799759995641272e-02,-1.421557240972976975e-03
2.031595591063680484e+00,2.218739510891535108e-02,-1.465389438733665818e-03
2.031617212511319437e+00,2.226491582414626136e-02,-1.474845804909031589e-03
2.031742440267948258e+00,2.233112029064618712e-02,-1.365223528082158775e-03
2.031747881312397030e+00,2.243907343130973481e-02,-1.312255935587410948e-03
2.031742411430515816e+00,2.249206464216951112e-02,-1.324979936402661792e-03
2.031730643454437324e+00,2.257333460553750254e-02,-1.376285681275206917e-03
2.031696754892637014e+00,2.255760512144127511e-02,-1.356338610400195568e-03
2.031713983251440592e+00,2.259198465444255469e-02,-1.347555222404743557e-03
2.031705049151628195e+00,2.269705552826282655e-02,-1.365573048016189249e-03
2.031714791733172376e+00,2.273284734971852891e-02,-1.367983155562804958e-03
2.031743482520523170e+00,2.285636561534393554e-02,-1.455364162625789578e-03
2.031731783821748127e+00,2.288484174214906741e-02,-1.525202947563656470e-03
2.031732596062209684e+00,2.289183136073349306e-02,-1.477098979423073066e-03
2.031766079036282591e+00,2.292456666872744186e-02,-1.568838134289141139e-03
2.031815095356918732e+00,2.297323044383678403e-02,-1.591998861436788940e-03
2.031851892957509342e+00,2.304359634680740523e-02,-1.540937925520085953e-03
2.031827012796636023e+00,2.303490857323318985e-02,-1.663963560366216177e-03
2.031871688047516944e+00,2.305843228570851958e-02,-1.675797811392242594e-03
2.031858365050823512e+00,2.296568515820883449e-02,-1.738077298214322358e-03
2.031919650007998346e+00,2.298162355519581604e-02,-1.666570967789448871e-03
2.032004392287041217e+00,2.297325994600848964e-02,-1.671623310396846149e-03
2.032017543713629415e+00,2.303391465129648111e-02,-1.714695116885499998e-03
2.031993947736609130e+00,2.316113012444658698e-02,-1.676448985208401276e-03
2.032023429426593086e+00,2.316326769585486806e-02,-1.728382994116059316e-03
2.032085468318328036e+00,2.327093521721524186e-02,-1.801520125997185806e-03
2.032129514234325640e+00,2.323734409155934696e-02,-1.744110250549661201e-03
2.032164841136004263e+00,2.329802783842245192e-02,-1.739160603355455886e-03
2.032288750046149506e+00,2.330444900043401532e-02,-1.735633735462347805e-03
2.032270849259853573e+00,2.336274140728445553e-02,-1.794874556062579568e-03
2.032365898775357227e+00,2.336934832111221827e-02,-1.788700962054170108e-03
2.032391479351914665e+00,2.345524992547086754e-02,-1.924121689481235117e-03
2.032374014451038491e+00,2.348461082129217614e-02,-1.955045423758749318e-03
2.032401083995606150e+00,2.355743684933446144e-02,-1.926511566535081326e-03
2.032493083447497462e+00,2.364908751360704151e-02,-1.907651041513796965e-03
2.032443411914063081e+00,2.368343024890497139e-02,-1.874763525592597867e-03
2.032486569752075312e+00,2.375157022414730104e-02,-1.901490200395840584e-03
2.032406010029310206e+00,2.381748858461966295e-02,-1.909864890402240920e-03
2.032503804422592264e+00,2.389497481480624269e-02,-1.980580430068437474e-03
2.032473425845719550e+00,2.404253724438900133e-02,-2.016049082164413520e-03
2.032542736420340113e+00,2.403698113592334443e-02,-2.073797383857611549e-03
2.032491368677749044e+00,2.401881510041899495e-02,-2.021407441552922069e-03
2.032457475160701410e+00,2.408719142775903044e-02,-2.017794026849617419e-03
2.032464532150707548e+00,2.417128670530704904e-02,-2.036185418456648490e-03
2.032493188123047023e+00,2.419554218460614678e-02,-2.065436929084351041e-03
2.032538533019079718e+00,2.422885815123158523e-02,-2.107373594680697973e-03
2.032510630168115284e+00,2.434011837242833556e-02,-2.130028993990137551e-03
2.032553191537920689e+00,2.436459824067838814e-02,-2.151380848596067159e-03
2.032470574968975541e+00,2.440398662101672320e-02,-2.066453863217930509e-03
2.032442170689170435e+00,2.449473938540970216e-02,-2.041661877341056745e-03
2.032483944326158642e+00,2.453985002375829241e-02,-2.043804371844688047e-03
2.032517352563269597e+00,2.455453999005006993e-02,-2.085715322629124943e-03
2.032572380098851550e+00,2.464796328113062415e-02,-2.165856300827373286e-03
2.032596114375152307e+00,2.473517270245524646e-02,-2.101736443725674575e-03
2.032582369972642855e+00,2.471874939560618489e-02,-2.063594607365042567e-03
2.032626365704581772e+00,2.479341133176034273e-02,-2.096806054684961090e-03
2.032616740296512070e+00,2.480849865967738738e-02,-2.122045132562988285e-03
2.032742708238879370e+00,2.484038165374938614e-02,-2.180807132718752539e-03
2.032827980646860322e+00,2.488678964001016930e-02,-2.238497292376582029e-03
2.032859255226450390e+00,2.488550273263740592e-02,-2.226834219540229330e-03
2.032915173976877821e+00,2.495843831402449683e-02,-2.265959195612675045e-03
2.033044807891871475e+00,2.503296239740390727e-02,-2.262217781729889115e-03
2.033160652784567368e+00,2.502978179682483276e-02,-2.219286884113131665e-03
2.033157484471558529e+00,2.509666826989324223e-02,-2.199740952626920865e-03
2.033259743098255079e+00,2.517268708588901380e-02,-2.211481503105072310e-03
2.033176682142468383e+00,2.515561683258005221e-02,-2.237539264190012509e-03
2.033234097224492665e+00,2.507471164320226528e-02,-2.220493936225022454e-03
2.033234029112876762e+00,2.514372094091492371e-02,-2.318919776534695502e-03
2.033214366408728768e+00,2.516118597372307697e-02,-2.376159658262410809e-03
2.033288411145359298e+00,2.518753379482226856e-02,-2.388017963300662853e-03
2.033317172762270975e+00,2.520822244159833664e-02,-2.474539400273196958e-03
2.033253750038200636e+00,2.524976543354431197e-02,-2.514369499245096892e-03
2.033318416871865875e+00,2.530084350780368793e-02,-2.593921987043038349e-03
2.033306688036457643e+00,2.526840594928936312e-02,-2.638088050569658075e-03
2.033325448716442274e+00,2.522617512804275347e-02,-2.570555765538034415e-03
2.033364007479711244e+00,2.523550454376134733e-02,-2.594096702382834782e-03
2.033497157898961571e+00,2.521713316429857049e-02,-2.549714770850087121e-03
2.033491348278813060e+00,2.527570280539595884e-02,-2.495392931571068906e-03
2.033561989510788592e+00,2.533728761579264258e-02,-2.526986479512009689e-03
2.033595414412712188e+00,2.541037023526322713e-02,-2.524206206294926213e-03
2.033700467153783276e+00,2.538905628457453767e-02,-2.459584235985978924e-03
2.033740433571464834e+00,2.543764818207178147e-02,-2.433108488231392613e-03
2.033834631544829907e+00,2.541846713632120447e-02,-2.416814431843736753e-03
2.033778222847128170e+00,2.547279213140151224e-02,-2.422092385339652369e-03
2.033804313832975108e+00,2.552442616428911987e-02,-2.340601601189119634e-03
2.033738878234097491e+00,2.549551758144643146e-02,-2.265669223228886000e-03
2.033781531550086452e+00,2.549395831277562544e-02,-2.283344027099784308e-03
2.033648697669048211e+00,2.562632990875643446e-02,-2.290121521070409907e-03
2.033673922053145677e+00,2.570172132554613895e-02,-2.277316882873219994e-03
2.033680321141020819e+00,2.579397795220227455e-02,-2.310131940772310304e-03
2.033771275681343305e+00,2.587203160264997179e-02,-2.310665186516690922e-03
2.033855140235059977e+00,2.592913968389825088e-02,-2.331565001306748833e-03
2.033950506441715600e+00,2.602484108531563645e-02,-2.186965787032524571e-03
2.033892915090291353e+00,2.608182884573579871e-02,-2.183131487852610787e-03
2.033911051607768972e+00,2.616540131932438076e-02,-2.198314561446498925e-03
2.033936914332361123e+00,2.620213746466451901e-02,-2.202381883299783794e-03
2.034007926824852763e+00,2.623465147220976207e-02,-2.229231756037335088e-03
2.034108983728712960e+00,2.628153508890833032e-02,-2.117522601774425150e-03
2.034076465922339150e+00,2.629395109895527743e-02,-2.097325385391793709e-03
2.034034733733478983e+00,2.625761958719644365e-02,-2.152298821370947357e-03
2.033945444289739335e+00,2.627104318884438891e-02,-2.175842602486131178e-03
2.033914075904036611e+00,2.632596514391628145e-02,-2.166456978778960856e-03
2.033993127550691060e+00,2.637359694242475544e-02,-2.191314746010120627e-03
2.034106511028125119e+00,2.644900292883428303e-02,-2.261150373172070901e-03
2.034126772785083137e+00,2.652035913097234784e-02,-2.199836484774994171e-03
2.034103413922180525e+00,2.652414832871849079e-02,-2.165012566855733372e-03
2.034181180083615370e+00,2.649142103961764014e-02,-2.133195817083247472e-03
2.034167070501588626e+00,2.650468962827360817e-02,-2.114634900493635172e-03
2.034250628665823957e+00,2.652406637012721252e-02,-2.080163780231992186e-03
2.034202135091265795e+00,2.653073010653938732e-02,-2.030454532904727837e-03
2.034259747830699627e+00,2.651205832423042530e-02,-2.009374655415125787e-03
2.034269386862958218e+00,2.654028914250745538e-02,-1.958613393385571187e-03
2.034263971993212738e+00,2.663248909779416043e-02,-1.871566173668393323e-03
2.034348082882280639e+00,2.666221888105514692e-02,-1.891508293292100103e-03
2.034391994774158885e+00,2.674884092744467604e-02,-1.941582718962402056e-03
2.034360882644987267e+00,2.672431335389703275e-02,-1.954596271672024137e-03
2.034374559008482297e+00,2.671456061706047394e-02,-1.942138193092863684e-03
2.034445681174616105e+00,2.675405532615643053e-02,-1.960129655186136372e-03
2.034498860523429098e+00,2.670967592042964786e-02,-1.973199926275850859e-03
2.034484786685479829e+00,2.675683876966420890e-02,-2.018552044578779750e-03
2.034543507072016588e+00,2.683987878910678443e-02,-1.975366658549068243e-03
2.034580159833386581e+00,2.676795593308975429e-02,-1.969418791253800018e-03
2.034491830853300876e+00,2.682392574602370308e-02,-2.023181455841864887e-03
2.034394967517176855e+00,2.689627028114042334e-02,-2.064951077977863515e-03
2.034426435894702401e+00,2.694286056828263873e-02,-2.083921140080324808e-03
2.034444703502623408e+00,2.693909503764792615e-02,-2.201064859290035366e-03
2.034417814768201271e+00,2.695614141012126277e-02,-2.219039637694444032e-03
2.034490958333442734e+00,2.699833246426660421e-02,-2.238762074569247088e-03
2.034489657554840125e+00,2.704353242179522582e-02,-2.176751150721338395e-03
2.034552893049466959e+00,2.717603344984560049e-02,-2.171609169865979048e-03
2.034648905994272283e+00,2.719566506062655320e-02,-2.159154959384499729e-03
2.034697502634578825e+00,2.731356823725469493e-02,-2.269196342334106175e-03
2.034703187015193038e+00,2.738306220547567782e-02,-2.213969094495873459e-03
2.034679374257590823e+00,2.738985612133124775e-02,-2.221368017009038749e-03
2.034629614589390734e+00,2.731817287546757164e-02,-2.272954497562947648e-03
2.034624648915691836e+00,2.733443774380553762e-02,-2.272368919511073490e-03
2.034639538027576133e+00,2.728732306989058512e-02,-2.315715420387306437e-03
2.034685705133184808e+00,2.732519838303816909e-02,-2.290313455559031021e-03
2.034705206265125632e+00,2.731368842525574991e-02,-2.305304074043633411e-03
2.034668279108808875e+00,2.719963014228339929e-02,-2.296248183451268365e-03
2.034697878237231805e+00,2.731193464440331495e-02,-2.374754181441932847e-03
2.034656490186625977e+00,2.734462394448423928e-02,-2.424102016248180346e-03
2.034587574017398204e+00,2.729618486997909682e-02,-2.434405764001042714e-03
2.034624588485362207e+00,2.743590359217188204e-02,-2.476498215151770686e-03
2.034785753595517388e+00,2.755792516520071470e-02,-2.462021066047967010e-03
2.034777616361334029e+00,2.749172772019691305e-02,-2.444319950700290980e-03
2.034818089622321580e+00,2.745956872900979714e-02,-2.499959465380013554e-03
2.034861732493711273e+00,2.752180805294257224e-02,-2.482341573419484092e-03
2.034878049715217241e+00,2.753855125066748816e-02,-2.513075343080108624e-03
2.034910182319581651e+00,2.756877997979379977e-02,-2.552544765994398026e-03
2.034897765318709695e+00,2.762508129827454667e-02,-2.486840210794555132e-03
2.034887823127392803e+00,2.771616753510817294e-02,-2.501539496892504679e-03
2.034902588210762087e+00,2.777067084122595772e-02,-2.556342967731154835e-03
2.034824111421976500e+00,2.775896898121622131e-02,-2.533790656623651459e-03
2.034905391751814729e+00,2.781404756736327588e-02,-2.563567102562693684e-03
2.034930703394366880e+00,2.785694747223666293e-02,-2.659417505527637404e-03
2.035018237231244864e+00,2.781800644821178989e-02,-2.691961005815946776e-03
2.035050244086853422e+00,2.783380812844853808e-02,-2.650344845038054512e-03
2.035012639496032616e+00,2.786057403726027032e-02,-2.726382332089884088e-03
2.035040814229377659e+00,2.785988984430139842e-02,-2.628047686020268479e-03
2.035117296068572390e+00,2.791842824261691128e-02,-2.652784758984844202e-03
2.035195043334292908e+00,2.785658778025453669e-02,-2.608754245116952364e-03
2.035202152233097195e+00,2.780827219678235970e-02,-2.571666981200027274e-03
2.035246160163748819e+00,2.781731455996093449e-02,-2.534212157816781875e-03
2.035264074897130460e+00,2.782832870684108506e-02,-2.577215910141741374e-03
2.035270708115791027e+00,2.786605200982282884e-02,-2.647121478410717401e-03
2.035334912538227403e+00,2.796017961274889149e-02,-2.704474192358517250e-03
2.035377373657707434e+00,2.797072542287774854e-02,-2.738434029840351638e-03
2.035309250146514870e+00,2.798955370483119723e-02,-2.694131215153262177e-03
2.035400853265649346e+00,2.801031440804006151e-02,-2.750511274602980300e-03
2.035552845846484882e+00,2.803385851227887735e-02,-2.712646651276756030e-03
2.035600799755934887e+00,2.801575243956652694e-02,-2.671437147170671079e-03
2.035705443546527160e+00,2.811737260036102637e-02,-2.612643250352936295e-03
2.035690429904374987e+00,2.808372485370709548e-02,-2.636450360674955432e-03
2.035692832004951658e+00,2.810221081437326227e-02,-2.674677028975872353e-03
2.035760813311157325e+00,2.801768403327291670e-02,-2.670724900594834573e-03
2.035882907554043886e+00,2.809276513700247058e-02,-2.679218757309037666e-03
2.035905601756873295e+00,2.816011414294591897e-02,-2.666237721001355095e-03
2.035974601839655396e+00,2.820753247523783563e-02,-2.738872257413066391e-03
2.035917556348264768e+00,2.822252230874092160e-02,-2.772969201829202351e-03
2.035935937461780476e+00,2.831058993288899234e-02,-2.761347252775733438e-03
2.035926313654790931e+00,2.822661984006647612e-02,-2.741790396290048979e-03
2.035974152394519177e+00,2.821333093202552447e-02,-2.713138717530232200e-03
2.035981201945193497e+00,2.825601012251566929e-02,-2.760852319443493630e-03
2.035968550844986069e+00,2.821747799251901612e-02,-2.720838715781352321e-03
2.035912928650889686e+00,2.826760889133551197e-02,-2.719656819502183544e-03
2.035873604260842296e+00,2.829499224922733119e-02,-2.787531901004695542e-03
2.035878184415599979e+00,2.836913658884439651e-02,-2.782434167402130648e-03
2.035887078152525564e+00,2.839356640538483884e-02,-2.746879158935699485e-03
2.035937379944654513e+00,2.840049198427825258e-02,-2.648262015512119552e-03
2.036048822621318255e+00,2.833211389463735977e-02,-2.674054617116427331e-03
2.036125889603377814e+00,2.831032615308874331e-02,-2.599612860199168249e-03
2.036197052034903532e+00,2.838854873786222574e-02,-2.555376360282570099e-03
2.036224521501901474e+00,2.845683390618912803e-02,-2.626183630458544561e-03
2.036172118702002098e+00,2.852075095068219712e-02,-2.682843446053901140e-03
2.036255219130142180e+00,2.850799632678022860e-02,-2.651277108222076326e-03
2.036350897106415481e+00,2.854810342682525051e-02,-2.671408677115576832e-03
2.036381144202198623e+00,2.859543285774650279e-02,-2.683221550091631925e-03
2.036418542995706016e+00,2.869995628627416973e-02,-2.701316490293170693e-03
2.036431822833786320e+00,2.875123781184521152e-02,-2.808679687315884452e-03
2.036514160257296258e+00,2.872709442511331424e-02,-2.828791376641856363e-03
2.036601957559637466e+00,2.865275822474633999e-02,-2.866976367887741784e-03
2.036671797249802740e+00,2.882775047905516627e-02,-2.850454375025440919e-03
2.036676732533633238e+00,2.888409567304746003e-02,-2.846829944510274619e-03
2.036700866645147823e+00,2.889053514068468803e-02,-2.879211725218327241e-03
2.036686099100797342e+00,2.894954466056613024e-02,-2.885495686608883104e-03
2.036696618749299859e+00,2.896879097232700831e-02,-2.873370856983035841e-03
2.036696650283003951e+00,2.897741773436384935e-02,-2.863949592773452034e-03
2.036651775917589724e+00,2.903441680431296384e-02,-2.988752675097254476e-03
2.036653519627068309e+00,2.909439733634272551e-02,-2.913503310581058714e-03
2.036630869129146593e+00,2.911975049076624342e-02,-2.891582927492118444e-03
2.036730996137922745e+00,2.905796987298365358e-02,-2.811462278975991862e-03
2.036748813279770420e+00,2.910754757847318699e-02,-2.857177145809639777e-03
2.036803484485851357e+00,2.909354360920576171e-02,-2.880271470670556569e-03
2.036848116587187896e+00,2.907302884835768347e-02,-2.943884359535332840e-03
2.036899659457678258e+00,2.907255317529946342e-02,-2.969647791476990022e-03
2.036924694091561960e+00,2.916328338945292642e-02,-2.951746549162219922e-03
2.036990540917149595e+00,2.917162607933487112e-02,-2.901482425270214376e-03
2.037047002646311888e+00,2.924969294132767281e-02,-2.810853067735160239e-03
2.036991156074097642e+00,2.930724103497578045e-02,-2.798693287636770839e-03
2.037067198932798195e+00,2.927053904060504877e-02,-2.762696362832950999e-03
2.037149875440080304e+00,2.931364460000318931e-02,-2.710224896672326893e-03
2.037218477949407358e+00,2.935833165161742461e-02,-2.725208807637479261e-03
2.037329292023983385e+00,2.940387760413451165e-02,-2.682051639504064253e-03
2.037260961762747513e+00,2.943542476712741884e-02,-2.662653546482836482e-03
2.037269971845365291e+00,2.949516227805245444e-02,-2.646625619141740153e-03
2.037289869853395441e+00,2.950365155875061401e-02,-2.670473052502773427e-03
2.037257240480668585e+00,2.961627885784718500e-02,-2.692982236916870685e-03
2.037268438578531793e+00,2.954782868977046464e-02,-2.637147534861040282e-03
2.037354474977604912e+00,2.965498991777909196e-02,-2.659874559152476496e-03
2.037420148035348877e+00,2.976524089991625793e-02,-2.727881644613871538e-03
2.037467416970442535e+00,2.987024839673676699e-02,-2.789779835840788119e-03
2.037463219976556772e+00,2.982353428430568193e-02,-2.751592416886328163e-03
2.037550093852298350e+00,2.977063427364250517e-02,-2.750195597845819708e-03
2.037543274917801739e+00,2.982822647059155813e-02,-2.771705808466523938e-03
2.037518760094752412e+00,2.987475672748396080e-02,-2.726939802515176980e-03
2.037644281168085936e+00,2.977049574733428225e-02,-2.739895094877816545e-03
2.037745374507539342e+00,2.980084540180551536e-02,-2.770352816869286420e-03
2.037837944954959291e+00,2.983756365558551740e-02,-2.804428357068069859e-03
2.037829589154146692e+00,2.983726875747473931e-02,-2.835937654248321498e-03
2.037914387379056613e+00,2.990745599494568085e-02,-2.895101883409849797e-03
2.037970897365104062e+00,3.006752317256165125e-02,-2.835457860924082019e-03
2.038085504305549911e+00,2.995343139393906798e-02,-2.954650297355199996e-03
2.038122861922804674e+00,2.995005507866814465e-02,-2.922650681742567941e-03
2.038247956884847945e+00,2.999193338198666292e-02,-2.931588049693202407e-03
2.038330592818483833e+00,3.001791206315967617e-02,-2.992389440843729823e-03
2.038394570671739015e+00,3.011786901554909870e-02,-3.005530700006247159e-03
2.038412941483769725e+00,3.015921817894004486e-02,-3.006436323542562884e-03
2.038430196479624534e+00,3.023003002948683113e-02,-2.929668381652288187e-03
2.038468341369652936e+00,3.018474641604170644e-02,-2.869326183654319351e-03
2.038452562025152570e+00,3.019669790874938628e-02,-2.897138057003680479e-03
2.038394889317098002e+00,3.018057831861458221e-02,-2.921245422131988484e-03
2.038420228494296715e+00,3.015905328150808237e-02,-3.038426827541471000e-03
2.038463693940396393e+00,3.020736555057962000e-02,-2.992097930636958975e-03
2.038458142627497693e+00,3.027102278261164722e-02,-3.045940611978042913e-03
2.038504392657644715e+00,3.029481384160679497e-02,-3.082263710930540582e-03
2.038538066093372958e+00,3.030309605597329009e-02,-3.102118860523529233e-03
2.038627381962253793e+00,3.040831690430224540e-02,-3.158189015068030205e-03
2.038652446495972992e+00,3.046876973709203296e-02,-3.187322552591490606e-03
2.038591610897026563e+00,3.050327331175928594e-02,-3.220153482509999308e-03
2.038593150658131403e+00,3.042981572963597905e-02,-3.269377836653914078e-03
2.038599010775386411e+00,3.044821198682121782e-02,-3.327823154294900793e-03
2.038647430834563234e+00,3.045532819508178432e-02,-3.302042497249410308e-03
2.038667167857559193e+00,3.047580198320253703e-02,-3.223532953303789514e-03
2.038671153609526332e+00,3.050887446879810630e-02,-3.246195652184130382e-03
2.038637684821981377e+00,3.062067274764835451e-02,-3.243207973151817931e-03
2.038629564496190039e+00,3.066405301543019546e-02,-3.213519556080608828e-03
2.038659018986045623e+00,3.070688876906437978e-02,-3.227656281793512758e-03
2.038752802720257939e+00,3.076346549466234606e-02,-3.232291717024065539e-03
2.038739157763199916e+00,3.088184103736719283e-02,-3.251295060311423790e-03
2.038728839989176311e+00,3.091378417047320470e-02,-3.226294582131297804e-03
2.038818990195400360e+00,3.094735894200094026e-02,-3.118190053925582600e-03
2.038840340884544577e+00,3.098300202331754488e-02,-3.174067277452740938e-03
2.038854547076726753e+00,3.099834408214326500e-02,-3.078945566238772483e-03
2.038924143833305891e+00,3.091702805455539757e-02,-3.182155586346872844e-03
2.038917537955796444e+00,3.096682642026730992e-02,-3.214554437000935547e-03
2.038967741293340019e+00,3.098145938117058060e-02,-3.263304338417937194e-03
2.039001288499219466e+00,3.103402032321542561e-02,-3.260789036871602174e-03
2.038911367616895287e+00,3.115925390297493575e-02,-3.277345269154086690e-03
2.038906079164751972e+00,3.119222469047147617e-02,-3.348356139630548692e-03
2.038901218421511619e+00,3.126246356296761425e-02,-3.342446373398100419e-03
2.038923437385531390e+00,3.135891805869459731e-02,-3.243323920515812225e-03
2.038947700993761103e+00,3.127840488623959830e-02,-3.210018502543730400e-03
2.038924334635578539e+00,3.132723418234204665e-02,-3.273893904891413912e-03
2.038917920295826303e+00,3.136119753920627723e-02,-3.274124151299512633e-03
2.039010947947756058e+00,3.138363865974509725e-02,-3.215256917782322900e-03
2.038987317763122142e+00,3.137115542466523133e-02,-3.140438949301140471e-03
2.038986479978198929e+00,3.146898081637308081e-02,-3.198110766171430221e-03
2.039007342275388712e+00,3.140966220456775648e-02,-3.181479792656985699e-03
2.039024468100706144e+00,3.145855717372342958e-02,-3.167781915034826711e-03
2.039002587265947852e+00,3.151283540106265824e-02,-3.170232166970677994e-03
2.039093171767133672e+00,3.151471616487351579e-02,-3.130109329222127267e-03
2.039095464613336350e+00,3.154624170971340874e-02,-3.153509435735953482e-03
2.039126477182914066e+00,3.155374545835231553e-02,-3.137839981432231397e-03
2.039163723430885700e+00,3.158604336607573337e-02,-3.107201064337461981e-03
2.039136381627384864e+00,3.162182245016038895e-02,-3.124541568547987980e-03
2.039210303626728837e+00,3.162696953422556440e-02,-3.091804841227274118e-03
2.039309355831483650e+00,3.163982655638638425e-02,-3.155460035865541128e-03
2.039372639302396539e+00,3.169546635257311507e-02,-3.210117980288361948e-03
2.039379541113345518e+00,3.163505379171644566e-02,-3.213973661020392680e-03
2.039515217567950955e+00,3.160323103831343822e-02,-3.235749404847458079e-03
2.039605118991695942e+00,3.152972388206085053e-02,-3.324131450251338084e-03
2.039690804887666076e+00,3.162072833488625834e-02,-3.264916116716549271e-03
2.039807283231899415e+00,3.162377633629500501e-02,-3.221849896360388845e-03
2.039845643730219926e+00,3.171965135028545490e-02,-3.196247218476039060e-03
2.039802281898285496e+00,3.182399251057777684e-02,-3.262365489468321052e-03
2.039785891074810564e+00,3.181318445949379153e-02,-3.257483619274190341e-03
2.039800999833647044e+00,3.188473670367089619e-02,-3.284480435198065731e-03
2.039700847455561128e+00,3.186873873112679861e-02,-3.259553541463571565e-03
2.039819390013096090e+00,3.186938080524329836e-02,-3.248598354922679898e-03
2.039966233292530795e+00,3.186052931023736212e-02,-3.279243463467769199e-03
2.039918846952226250e+00,3.189165498996682224e-02,-3.288671788930073569e-03
2.039904388210555197e+00,3.195116804512924957e-02,-3.282620033770527156e-03
2.039954082567351445e+00,3.196762698116691753e-02,-3.270249016987683641e-03
2.039903331669017383e+00,3.196266701146793787e-02,-3.255484029625334199e-03
2.039841016603990642e+00,3.200563413744984126e-02,-3.307276601582360368e-03
2.039811748186864282e+00,3.200128441513516719e-02,-3.299522406497989394e-03
2.039759892294286114e+00,3.197624345131708234e-02,-3.199863503163053163e-03
2.039734530730105799e+00,3.202517054854026740e-02,-3.277274869129948726e-03
2.039775436855336466e+00,3.213416189329757616e-02,-3.287065058535685452e-03
2.039846262093489404e+00,3.212567741225131474e-02,-3.082769957071801112e-03
2.039843963392871107e+00,3.218186981033357985e-02,-3.104423239305340119e-03
2.039886327063438642e+00,3.217448795713905713e-02,-3.059095344540493314e-03
2.039868458437733345e+00,3.219076475319730679e-02,-3.000030808563789592e-03
2.039896565500428416e+00,3.223633344685995078e-02,-3.059546078539502820e-03
2.039940188496417672e+00,3.224436863143739090e-02,-3.044060614460616845e-03
2.039988086644198617e+00,3.223736378679747938e-02,-3.033332719451853690e-03
2.040038564884502303e+00,3.230998446518507788e-02,-3.042170399333846229e-03
2.040094392373797749e+00,3.237497356632695888e-02,-3.072228412868363828e-03
2.040097073216190271e+00,3.233746142160075915e-02,-3.108715116264555017e-03
2.040104478179885383e+00,3.237891987152960449e-02,-3.093968953691086064e-03
2.040078419543735588e+00,3.249153184687054996e-02,-3.126652937550579870e-03
2.040143480231267237e+00,3.253223951474071979e-02,-3.165567004609421559e-03
2.040226447444478453e+00,3.261161397993969646e-02,-3.181392196335485530e-03
2.040317296882774301e+00,3.267821023927272583e-02,-3.248074814692256031e-03
2.040312189951146049e+00,3.263646632033484485e-02,-3.226546948693590107e-03
2.040291319522588687e+00,3.271121947229486265e-02,-3.285903171877756993e-03
2.040245542814006274e+00,3.278310663647203416e-02,-3.279621611963174071e-03
2.040289759535357739e+00,3.281356937786731459e-02,-3.308949270263957312e-03
2.040296111799925871e+00,3.282364402057242475e-02,-3.301034896075662889e-03
2.040335615173172190e+00,3.292828570394233656e-02,-3.278358439595153561e-03
2.040383371029538928e+00,3.299796195381191760e-02,-3.270719710695448295e-03
2.040378940970130284e+00,3.313678484197250806e-02,-3.256083157708443421e-03
2.040445255501478261e+00,3.320365114365963349e-02,-3.336446846858180226e-03
2.040411280008981088e+00,3.312410638503301974e-02,-3.363037612491384578e-03
2.040519480837030386e+00,3.316817780271292398e-02,-3.341746081244923589e-03
2.040601888960107857e+00,3.323702095202223789e-02,-3.315692032384807801e-03
2.040532859882528083e+00,3.326186504208056283e-02,-3.327161423609480747e-03
2.040556407444182430e+00,3.327518412319360741e-02,-3.402013872526954072e-03
2.040617477279384584e+00,3.331677664883125889e-02,-3.412091943897901155e-03
2.040640702429667996e+00,3.339961932209686846e-02,-3.436121343851615030e-03
2.040613268825348658e+00,3.341531691144344896e-02,-3.484735460913513608e-03
2.040674485174522435e+00,3.342948988716656911e-02,-3.477627642714579970e-03
2.040636555686962783e+00,3.344506332483284522e-02,-3.526625154909862961e-03
