q0 (),q1,q2,q3
9.999999945565858361e-01,1.423845051097880625e-05,-7.287707755685915575e-05,7.330093103147441579e-05
9.999999945364238529e-01,1.363337385030352112e-05,-7.011949775867212721e-05,7.631867081424982069e-05
9.999999943342122721e-01,9.272698583580277508e-06,-6.706144509325656341e-05,8.214837142178258540e-05
9.999999941815067572e-01,1.038240670946444806e-05,-6.925536808637927492e-05,8.205416629066829867e-05
9.999999941158036476e-01,1.016367012842675282e-05,-7.131751300974626436e-05,8.111044964993394633e-05
9.999999941360753208e-01,5.614868272304408729e-06,-6.834539864772950233e-05,8.381663937426648810e-05
9.999999938983477055e-01,7.196834360373120962e-06,-6.765800663946168047e-05,8.702818009119924457e-05
9.999999931376616358e-01,8.995380598865489389e-06,-7.307097050675207385e-05,9.112844308949732920e-05
9.999999929966816303e-01,9.955053630586330944e-06,-7.618928254930728671e-05,9.001514783551626045e-05
9.999999927034940450e-01,1.007439506129121525e-05,-8.135950866604352218e-05,8.872512888337619544e-05
9.999999918941342436e-01,9.063477352767688541e-06,-8.634743585259796906e-05,9.313272914386127135e-05
9.999999910760584143e-01,8.614419870037110557e-06,-8.972864737046491160e-05,9.860245739073755116e-05
9.999999908986869634e-01,4.868770258800842736e-06,-8.642276625316909044e-05,1.034892567771061270e-04
9.999999903419102276e-01,4.015700984186644254e-06,-9.039663513671015907e-05,1.054917144199221164e-04
9.999999905043946979e-01,1.127215128872106168e-07,-9.276158499449638174e-05,1.019141112928726909e-04
9.999999905115651844e-01,-1.710997021095757182e-06,-9.116336445440211737e-05,1.032626884706877015e-04
9.999999902942081631e-01,-2.242708473848193663e-06,-9.005670518129174401e-05,1.062842576914311827e-04
9.999999895586567655e-01,-3.318575337879567569e-06,-8.772650560308799521e-05,1.147855991875282138e-04
9.999999896675203503e-01,2.449257224394007796e-06,-8.323786393436868165e-05,1.171768677703248127e-04
9.999999899562662664e-01,-5.048046378028093633e-06,-8.290844157568024993e-05,1.148397796239353723e-04
9.999999904823092534e-01,2.800368844299429076e-06,-7.715546119771081555e-05,1.143441037112592274e-04
9.999999902953737863e-01,4.233405881960143651e-06,-7.536100336610222284e-05,1.170984616396700359e-04
9.999999896613541717e-01,-2.403673863541856307e-07,-7.385726987069227525e-05,1.233788369212323189e-04
9.999999893163330489e-01,-7.834291815451927185e-07,-7.606310267544875710e-05,1.248243735467832369e-04
9.999999884841809239e-01,5.189014085864779085e-06,-7.647219921208729221e-05,1.309836437262468028e-04
9.999999875846414810e-01,3.110464534715937238e-06,-7.424598132333528656e-05,1.389553025209492232e-04
9.999999877420188144e-01,-2.007508041399585353e-06,-7.405108492976677798e-05,1.379433546566734314e-04
9.999999872764291364e-01,6.892983056747550894e-06,-7.696990410671820351e-05,1.395537965212886205e-04
9.999999873825509145e-01,5.074468316517502531e-06,-7.561462449144587159e-05,1.396122348747111017e-04
9.999999872979450366e-01,2.804609433905765815e-06,-7.621637639597957342e-05,1.399546633391935194e-04
9.999999877392662384e-01,2.450832433446854476e-06,-7.859809994825497632e-05,1.354171310217551396e-04
9.999999875786421688e-01,-9.256028526904882876e-07,-7.915236761005536934e-05,1.362965940793987635e-04
9.999999888559609751e-01,2.511272230623468186e-06,-6.957206130885670425e-05,1.320662708075377365e-04
9.999999884067158895e-01,6.717602942683949450e-08,-6.890216029492185229e-05,1.357904847720188318e-04
9.999999886812975802e-01,7.448542621280802272e-07,-6.572582360257856414e-05,1.353401864432266226e-04
9.999999889147593857e-01,-9.471266405030543223e-07,-6.037342532108343294e-05,1.361052300680598440e-04
9.999999873380570614e-01,-6.188006564343049585e-06,-6.168158652399361992e-05,1.465638983606437141e-04
9.999999875136643679e-01,-5.581746436187904683e-06,-5.961763386238877385e-05,1.462438129016167907e-04
9.999999877377124813e-01,-5.700405529950634106e-06,-6.141486224618878764e-05,1.439454580931035215e-04
9.999999879709625672e-01,-8.196113132193091287e-06,-6.304125046205086085e-05,1.414803839374859779e-04
9.999999886074293354e-01,-6.316840173141138727e-06,-5.739701216557656973e-05,1.394662032700088802e-04
9.999999891710791289e-01,-7.983013415914422584e-06,-5.370498602881014857e-05,1.367840909603611340e-04
9.999999877738183773e-01,-7.108941415683937408e-06,-6.109318101173830573e-05,1.437687352020186322e-04
9.999999876291501000e-01,-3.864618754072004020e-06,-5.766485025595414663e-05,1.462926153987274347e-04
9.999999877311169794e-01,-4.031372864697654332e-06,-5.526852887988667636e-05,1.465158821446394834e-04
9.999999875071281519e-01,-7.268090008700270186e-06,-5.739800798461855614e-05,1.470999219804562913e-04
9.999999884286837615e-01,-8.291781112479128477e-06,-5.494272347297356315e-05,1.416162977680546870e-04
9.999999894647182419e-01,-8.939650529835337694e-06,-4.722950619168421541e-05,1.369672211884613642e-04
9.999999901214543518e-01,-6.424959450206305434e-06,-4.680925697548040358e-05,1.323809070513392607e-04
9.999999911352703830e-01,-6.475219909599593842e-06,-4.304363551138951956e-05,1.258363065406165049e-04
9.999999915993974531e-01,-3.138822806212628410e-06,-4.459243656277386245e-05,1.216670352873385613e-04
9.999999918889689310e-01,-5.889301918206756359e-07,-4.364703896600311028e-05,1.196522088406289661e-04
9.999999911220541771e-01,-3.574565056464413684e-06,-4.562157815210546400e-05,1.251470553016377669e-04
9.999999915674814277e-01,-1.204756970744147016e-05,-4.604324443341106554e-05,1.208300988929468983e-04
9.999999915783347459e-01,-9.964901133207455165e-06,-4.741615858458884865e-05,1.203982517353760696e-04
9.999999917209342337e-01,-7.489527431417019853e-06,-4.498228069587846420e-05,1.203271905445557757e-04
9.999999914514401400e-01,-8.500154660701878407e-06,-4.408982365239997057e-05,1.228045372616155795e-04
9.999999905875470718e-01,-6.141655803077839656e-06,-4.210677766045104213e-05,1.304385113479320966e-04
9.999999897993400166e-01,-3.866446576982046952e-06,-4.710388769677535279e-05,1.347872180446981643e-04
9.999999891557621590e-01,-3.636531765886014425e-06,-4.059289743337643252e-05,1.415184359061821991e-04
9.999999894225531927e-01,-6.165330559859705058e-06,-3.904262555751003138e-05,1.399734107017129505e-04
9.999999886214365752e-01,-5.872423361826747594e-06,-3.925654366564745211e-05,1.455388776618941849e-04
9.999999889720327939e-01,-6.240132320010827740e-06,-3.517220293949967224e-05,1.441523883617217808e-04
9.999999887724287939e-01,-5.931107964224968075e-06,-3.769760922943193263e-05,1.449098153500074043e-04
9.999999885809335298e-01,-9.564252110283060816e-06,-3.336264671195765741e-05,1.470836212037496282e-04
9.999999886422776818e-01,-1.047007375583517418e-05,-3.544387275913239249e-05,1.461148662283885018e-04
9.999999883776782283e-01,-1.155942879466003081e-05,-3.774956879827606488e-05,1.472616481414977324e-04
9.999999886651526060e-01,-1.083977719559597697e-05,-3.169667783336063748e-05,1.467907164157070273e-04
9.999999882771015702e-01,-2.966911640829929025e-06,-3.023286543840819453e-05,1.500765401793033240e-04
9.999999886433660334e-01,-1.498396501137898059e-06,-3.206154574196569401e-05,1.472517568419919000e-04
9.999999888588331221e-01,3.980118004702783977e-06,-3.452072245558154606e-05,1.451716642234504757e-04
9.999999878955224686e-01,1.021612417971754792e-05,-3.183290267744103740e-05,1.519580605338822121e-04
9.999999884995565136e-01,9.559989964535219333e-06,-2.979311743793837262e-05,1.483976533021303388e-04
9.999999881843383287e-01,6.193388082216532575e-06,-3.530163592081633729e-05,1.494883259509542184e-04
9.999999878674605824e-01,2.004007894052758129e-06,-3.538686368650682443e-05,1.516866256489437831e-04
9.999999878713071721e-01,3.693436179112756735e-06,-3.242174955189135969e-05,1.522910833855495056e-04
9.999999882532815132e-01,4.934475298803628340e-06,-3.273674841024272106e-05,1.496575855572574202e-04
9.999999887010077027e-01,5.316254018623107180e-06,-3.393222385258206649e-05,1.463500120875254045e-04
9.999999878084117055e-01,4.968093503864569667e-06,-3.270514049410098517e-05,1.526069083001343606e-04
9.999999878363290406e-01,5.741663270665724249e-06,-2.995606904954847423e-05,1.529608085660831736e-04
9.999999885066342964e-01,8.673922122101436079e-06,-3.001080770805996008e-05,1.483605267549449700e-04
9.999999885981216696e-01,4.747645896429084571e-06,-3.300739533779688652e-05,1.472811196236341606e-04
9.999999885466376304e-01,7.302418226566294467e-06,-3.724953671433119720e-05,1.465123586869962382e-04
9.999999891973486710e-01,1.012650322658368024e-05,-3.679333491055644597e-05,1.419471981015448675e-04
9.999999892056592454e-01,9.330875778130668288e-06,-3.960317783940216056e-05,1.411850003908386448e-04
9.999999886750238209e-01,7.286067396229111716e-06,-4.283871646517904014e-05,1.440892421703015484e-04
9.999999884469146227e-01,2.833212645766688335e-06,-4.399235494225168505e-05,1.454744523733297510e-04
9.999999889616851823e-01,-2.106344500547886022e-07,-3.923105856616690803e-05,1.433091385295943369e-04
9.999999891050556089e-01,-1.021509419182108963e-06,-3.180738181586597468e-05,1.441427614030548528e-04
9.999999885315521420e-01,3.930738240361366622e-07,-2.991201065112390130e-05,1.484655268496374528e-04
9.999999884919661408e-01,-3.109837542962746631e-07,-3.001853074100309702e-05,1.487106548479970401e-04
9.999999892489688236e-01,2.396865172584701501e-06,-3.341893873872986800e-05,1.427567567867870052e-04
9.999999878564921341e-01,-1.712039413430045229e-08,-2.952444026504807550e-05,1.530206611747021955e-04
9.999999869493096938e-01,6.371408525303831993e-07,-3.626100405394975260e-05,1.574360638987968187e-04
9.999999859888851761e-01,1.828699356155020109e-06,-3.865857398384253316e-05,1.628631328105603626e-04
9.999999865243800468e-01,1.632234686311254595e-06,-3.752247817658219700e-05,1.598143898099456731e-04
9.999999863785821175e-01,3.278810314946385879e-06,-3.184560930733965393e-05,1.619195553477551202e-04
9.999999862717002808e-01,1.295033112474471153e-06,-3.299920067438247989e-05,1.623760287622304363e-04
9.999999855025102358e-01,9.710618079616461132e-06,-3.367426208442396342e-05,1.666335117520044223e-04
9.999999857749783949e-01,7.594061143746601976e-06,-3.206386814248869780e-05,1.654215265377560913e-04
9.999999853124632576e-01,1.429438245881787341e-05,-2.999310457289016481e-05,1.681402913826347898e-04
9.999999853479867307e-01,1.081134866985572561e-05,-3.338054204082105023e-05,1.675496361185647694e-04
9.999999846330737130e-01,1.356243173790351669e-05,-2.977105856925253973e-05,1.722312308148127226e-04
9.999999854343897265e-01,7.641235667722575534e-06,-2.917506160561223450e-05,1.679929988048249536e-04
9.999999859513022393e-01,7.413282031710157891e-06,-2.801081388346547598e-05,1.650994632838369519e-04
9.999999855626101608e-01,8.639487982798556257e-06,-2.216396107896253896e-05,1.682524813246397057e-04
9.999999851756012914e-01,3.426414450966056360e-06,-2.245723524808157252e-05,1.706831262637852401e-04
9.999999861462545159e-01,5.092510142232105342e-06,-2.318185213039142972e-05,1.647548444735149351e-04
9.999999856224971451e-01,8.244170999580869918e-06,-2.948079274242271350e-05,1.667870556509354395e-04
9.999999859668404767e-01,5.109486428847986979e-06,-2.818186192791056547e-05,1.650636075314207483e-04
9.999999861652079103e-01,5.147845599190953413e-06,-3.088478467236484227e-05,1.633683377102462136e-04
9.999999852526134658e-01,9.674606711831998086e-06,-3.360313954943127231e-05,1.681428082204870409e-04
9.999999849142610087e-01,1.581735417890737470e-05,-3.307750885435643297e-05,1.697856508594318490e-04
9.999999838172224376e-01,1.753355256287399296e-05,-3.257529513043496197e-05,1.760595897807218488e-04
9.999999832928794241e-01,1.802142768697175072e-05,-3.718154300461696719e-05,1.780646006314770037e-04
9.999999827796457463e-01,1.760009126247173903e-05,-3.762433446799620445e-05,1.808738635490630010e-04
9.999999818334114332e-01,1.557681712653742479e-05,-4.481146988038137098e-05,1.846143865304313242e-04
9.999999817847665673e-01,1.060021502154976665e-05,-4.620693126270282794e-05,1.848865092336103761e-04
9.999999823196327187e-01,1.039032771481873762e-05,-5.273300044765817109e-05,1.801999048927474577e-04
9.999999818276933405e-01,1.797077995636313879e-05,-5.101495494298889118e-05,1.828090215555998928e-04
9.999999819201214057e-01,2.326856904644444076e-05,-5.560808153310106483e-05,1.803498590409797391e-04
9.999999812016492351e-01,1.842634474890667104e-05,-5.176870740363204691e-05,1.859493795388032225e-04
9.999999818946794239e-01,1.295175662450682599e-05,-4.587338725370839534e-05,1.842241169332748069e-04
9.999999823944111244e-01,1.846742670376102732e-05,-4.394945355831510073e-05,1.814898817940781414e-04
9.999999824981884444e-01,1.248871942657796565e-05,-4.510754387080070428e-05,1.811434905134264907e-04
9.999999824448551067e-01,8.878545919557806788e-06,-4.053995122876626614e-05,1.827237619043606796e-04
9.999999831775432391e-01,1.252760038361858936e-05,-4.502525069029458316e-05,1.773716409436509704e-04
9.999999831407997419e-01,1.839431734290364082e-05,-4.200606790217200769e-05,1.778075913348077671e-04
9.999999820977767406e-01,1.818138154509153925e-05,-4.386523609691629676e-05,1.831658392644607968e-04
9.999999811598540012e-01,1.723617081450407740e-05,-4.469198287968825860e-05,1.881112235406618674e-04
9.999999805649086859e-01,1.677542800848688247e-05,-4.924823872741066963e-05,1.901667117670492930e-04
9.999999806942331260e-01,1.311866040212328692e-05,-4.868435122967483043e-05,1.899191090401732755e-04
9.999999807226972459e-01,1.183271685434566373e-05,-4.944087908557424666e-05,1.896580909035311955e-04
9.999999793210436749e-01,1.723456943880014418e-05,-5.028513102571017623e-05,1.962964270186116791e-04
9.999999784667475966e-01,1.824009443367041185e-05,-5.358250783716960418e-05,1.996565001613817537e-04
9.999999781110527897e-01,1.544699847407150382e-05,-5.521366342493365636e-05,2.012230984044874609e-04
9.999999791921727610e-01,1.728816926001784424e-05,-5.235508457252398805e-05,1.964070217618379423e-04
9.999999784543771586e-01,1.598959487107911532e-05,-5.532014092899008176e-05,1.994373590374677065e-04
9.999999794729386160e-01,2.145225331628852912e-05,-5.598895986714374216e-05,1.935436886175259978e-04
9.999999792274850696e-01,2.337609163015893306e-05,-5.767551259968729859e-05,1.940930782790155937e-04
9.999999795833388605e-01,2.385797252931645647e-05,-5.827894054060342162e-05,1.920095933772697483e-04
9.999999795476158804e-01,2.585878123242117376e-05,-5.695242329839147577e-05,1.923343774792148292e-04
9.999999803514206809e-01,2.775753930899264518e-05,-5.374647100465623344e-05,1.887802793197617020e-04
9.999999794164765587e-01,2.814223328750104099e-05,-5.530917226523637245e-05,1.931733850359107767e-04
9.999999791268022742e-01,2.894977019409988666e-05,-5.400809436013584327e-05,1.949139078657258835e-04
9.999999802265842064e-01,2.639851602578322740e-05,-5.175938997278599400e-05,1.901865268069419940e-04
9.999999807553978659e-01,2.631466079648437018e-05,-5.189715290727019381e-05,1.873590888116693695e-04
9.999999813434947704e-01,2.146082627259803576e-05,-5.539190954946226873e-05,1.838047314375968009e-04
9.999999807596363643e-01,2.418558539497140904e-05,-5.667810193032489339e-05,1.862347360905481264e-04
9.999999812340417682e-01,1.951462505993211387e-05,-6.185655492760594074e-05,1.825509845264057594e-04
9.999999801628931539e-01,2.313648504097699093e-05,-6.206958410488814647e-05,1.878464343017374803e-04
9.999999785738438174e-01,2.149911734209140516e-05,-6.521797870796317942e-05,1.952862386780442343e-04
9.999999786859976592e-01,1.849990178519572530e-05,-6.579284934747915811e-05,1.948257135952130364e-04
9.999999781748711847e-01,1.949739080557763357e-05,-6.736258560176854352e-05,1.968054644510905805e-04
9.999999787100475324e-01,1.966453010222445576e-05,-6.834594016482669764e-05,1.937060738818531687e-04
9.999999784602144892e-01,1.150883480070041648e-05,-7.172380464418734382e-05,1.944294549146361308e-04
9.999999781559635315e-01,9.848302096838817775e-06,-6.971039239610300514e-05,1.968033143761277839e-04
9.999999778761501368e-01,9.577123760646159050e-06,-6.952327551059905397e-05,1.982989962341505580e-04
9.999999769638427960e-01,1.682849084323298386e-05,-6.567668329051955581e-05,2.036558098578626164e-04
9.999999760702109608e-01,1.825366398095642516e-05,-6.423640786914957342e-05,2.083268224103265232e-04
9.999999767953163810e-01,2.084945658884518948e-05,-6.252366790879024358e-05,2.050986532901939892e-04
9.999999773999900254e-01,1.942707533849277751e-05,-5.835470474194172174e-05,2.035124971529784924e-04
9.999999762105703516e-01,2.028363056979372948e-05,-5.493243381051556766e-05,2.101186820554159129e-04
9.999999761212940985e-01,1.906876160738686497e-05,-5.048828603847427352e-05,2.117657356903158939e-04
9.999999765809186592e-01,1.792793157188729431e-05,-4.849304459773582813e-05,2.101551233932093970e-04
9.999999764481288800e-01,1.162779479019738645e-05,-5.059947587407297712e-05,2.107326003037184243e-04
9.999999766867402329e-01,8.720858793292448854e-06,-5.199569130926808317e-05,2.093965465105066480e-04
9.999999763787906781e-01,6.319405819437934715e-06,-5.999450826837722398e-05,2.088136540502416409e-04
9.999999768677848566e-01,5.499188244769559853e-06,-6.779348921414626384e-05,2.040544822436897053e-04
9.999999775008976410e-01,5.861901355462052753e-06,-6.931844330975476620e-05,2.003965954584104275e-04
9.999999784754139975e-01,4.900103653011694257e-07,-6.061449836247172559e-05,1.984308796767912447e-04
9.999999787912129401e-01,-5.976276529270935927e-06,-5.527442863858380776e-05,1.983093419748083359e-04
9.999999774197880775e-01,-1.539216172336315092e-06,-5.718374523328841416e-05,2.046657598402837981e-04
9.999999773326522234e-01,4.323408100309484798e-06,-6.256276381309709624e-05,2.034745774046971994e-04
9.999999765560924070e-01,-1.466453130156829716e-06,-6.899042989382282568e-05,2.052461558574690678e-04
9.999999762425815231e-01,-2.047618310444165256e-06,-7.277328929099766749e-05,2.054621433061576364e-04
9.999999770057149684e-01,-7.523332118584542806e-06,-6.745486080277954234e-05,2.034251971928377131e-04
9.999999766865328432e-01,-5.614414048119504609e-06,-6.822761148219194400e-05,2.047935672369751532e-04
9.999999764639923017e-01,-2.521920516296014548e-07,-6.597471496461323158e-05,2.066864492018207389e-04
9.999999764944440539e-01,5.790491249446962130e-06,-7.217065887204014674e-05,2.043746016091937013e-04
9.999999747304373354e-01,-4.174357663300915500e-07,-7.455579263367723348e-05,2.120857949345941566e-04
9.999999753533733715e-01,-2.382441205199467069e-06,-7.002814521852196872e-05,2.106742400641603867e-04
9.999999762834926864e-01,-2.385789745680743074e-06,-6.878401319744020836e-05,2.066303007495167809e-04
9.999999759401608790e-01,-6.579677794000594192e-06,-7.439816057040342422e-05,2.062554229063487984e-04
9.999999760635054358e-01,-2.626198019871182768e-06,-7.407184869527824234e-05,2.058627038322111157e-04
9.999999771005175786e-01,2.544036784711079225e-06,-7.255946217993086353e-05,2.013147204154982432e-04
9.999999773146259763e-01,4.284112079371876762e-06,-7.092498954433426421e-05,2.008034846168010835e-04
9.999999770640646268e-01,5.449767929519547908e-06,-7.310134737056300899e-05,2.012420515074093898e-04
9.999999774039501910e-01,1.528270350377482415e-06,-7.506093528531343343e-05,1.988859466876566155e-04
9.999999773278088755e-01,-5.607876282495921974e-06,-7.454183006973732757e-05,1.993901927652602971e-04
9.999999769984090348e-01,-7.907105934972549462e-06,-7.434700619226219595e-05,2.010303008065199293e-04
9.999999757598885264e-01,-7.120808852786593758e-06,-7.199203268243569440e-05,2.079583219156986098e-04
9.999999771099484791e-01,-4.739313746950610870e-06,-7.101583152652058274e-05,2.017780790040624118e-04
9.999999765024186749e-01,-5.298112245935144269e-06,-7.458305586418560609e-05,2.034808593727234244e-04
9.999999760837644525e-01,-2.665843921219599151e-06,-7.135946084296354076e-05,2.067200789435711620e-04
9.999999769447239784e-01,3.392627538058096377e-06,-7.084498550892376367e-05,2.026820900525535033e-04
9.999999771526764114e-01,2.639033300795116757e-06,-6.801207007055486652e-05,2.026377066855136061e-04
9.999999776573021970e-01,1.156460311881269071e-05,-7.278472163755921119e-05,1.981263218190902229e-04
9.999999766897297304e-01,1.720575447305832753e-05,-7.786816614186520605e-05,2.006515663812613495e-04
9.999999776251878858e-01,1.455816085328312668e-05,-7.360405586400756118e-05,1.977880849631436281e-04
9.999999768286838009e-01,1.610354069972041126e-05,-7.738428236680320086e-05,2.002373113114389762e-04
9.999999777033268256e-01,1.389640413059233861e-05,-7.827387956343330477e-05,1.956359770159376015e-04
9.999999782957036398e-01,1.243697381421175631e-05,-8.106084571890092953e-05,1.915282051909957049e-04
9.999999785643149952e-01,1.437229272692242618e-05,-7.958299944035783740e-05,1.906078513492268469e-04
9.999999788838733750e-01,2.034124241267553870e-05,-7.756713987685274700e-05,1.892137032497546599e-04
9.999999810592367089e-01,1.306133998645026555e-05,-7.002042968457754789e-05,1.811299732042636029e-04
9.999999803997806636e-01,1.322414116741144889e-05,-7.480724356715406627e-05,1.828371858121798088e-04
9.999999808146974312e-01,1.639486361170923399e-05,-7.184409935452410465e-05,1.814944590038191730e-04
9.999999813944167038e-01,1.713940425090852810e-05,-7.620724250309507603e-05,1.763798836424086203e-04
9.999999823228773455e-01,1.278831933419287286e-05,-7.227405842361007233e-05,1.731102664990285481e-04
9.999999823340124383e-01,6.445796813546294278e-06,-7.180104002255402278e-05,1.735944613808593044e-04
9.999999827464224333e-01,2.860882608695898569e-06,-7.062753039494733612e-05,1.717868514354476436e-04
9.999999822275512651e-01,1.621118423243628749e-06,-7.647719666562445247e-05,1.723180415875055196e-04
9.999999818247812255e-01,1.719085469742906444e-06,-8.107171495487169670e-05,1.725539300752439392e-04
9.999999818702830501e-01,1.212297423465288848e-06,-8.555657629575531722e-05,1.701118335403975371e-04
9.999999821384604193e-01,4.273540323765680182e-06,-8.902142691487686325e-05,1.666733364359601675e-04
9.999999810898275721e-01,4.592147078995146331e-06,-9.079836431236344631e-05,1.719154259381004332e-04
9.999999807218726833e-01,1.596754362223985523e-06,-9.121633689901315143e-05,1.738772112095558558e-04
9.999999796817772291e-01,2.127569992680467051e-06,-9.730564920262842741e-05,1.765319495678634209e-04
9.999999790953730816e-01,5.020019153031545757e-06,-9.347469271549582476e-05,1.817870587969096013e-04
9.999999796089970028e-01,2.395278915234901745e-06,-9.251898000667723354e-05,1.794895717270172529e-04
9.999999793307244866e-01,9.741752621149575883e-07,-9.061913215274762859e-05,1.820048757907881854e-04
9.999999790883646877e-01,1.504089619751426285e-07,-9.053478012135444887e-05,1.833758463226677342e-04
9.999999808536289558e-01,-3.447345751560823963e-06,-8.772585082719292469e-05,1.748857705397352112e-04
9.999999810959416813e-01,-1.638860597029847529e-06,-8.407991943676411612e-05,1.753168488083966300e-04
9.999999813543101190e-01,1.985597008798089099e-06,-8.510878819859285917e-05,1.733318518845017536e-04
9.999999814469126003e-01,6.452864942718551357e-06,-9.160858931675055811e-05,1.693292695216585088e-04
9.999999819959231040e-01,1.363628990120660986e-05,-9.073223261562530042e-05,1.661019782668861865e-04
9.999999822374276981e-01,1.690105236656678792e-05,-9.000485665114533887e-05,1.647380482557990087e-04
9.999999829407087981e-01,1.514605602128919245e-05,-8.309200136766230053e-05,1.642708084024574130e-04
9.999999824939945769e-01,1.011402160175274375e-05,-8.815508995663957534e-05,1.647373581578614197e-04
9.999999830768134812e-01,9.608744064625490393e-06,-8.765200525694810934e-05,1.614656950416975493e-04
9.999999845056749548e-01,9.403007956008881213e-06,-7.499385429066307725e-05,1.589847627980672589e-04
9.999999841979509974e-01,8.645390095243977272e-06,-7.203885620102468818e-05,1.622952807256418872e-04
9.999999832550805490e-01,1.312721819846830802e-05,-7.041412061027757757e-05,1.684023935997815699e-04
9.999999832277916001e-01,1.562569767712835694e-05,-7.184068448927369559e-05,1.677473400130219340e-04
9.999999826398741076e-01,1.442085501972287386e-05,-7.377803901101889989e-05,1.704966022738232771e-04
9.999999827949701547e-01,1.084796840090526888e-05,-7.271843489014768785e-05,1.703068116787144536e-04
9.999999829608683388e-01,1.053122717433475649e-05,-7.136314701718733840e-05,1.699254468620900796e-04
9.999999839365799614e-01,9.356633955930296234e-06,-6.497052139921692952e-05,1.667876630855529918e-04
9.999999839143387526e-01,3.279745260616729329e-06,-6.260935634058543975e-05,1.680494984870217377e-04
9.999999841865571115e-01,-4.269851968181424949e-06,-6.358395411793555556e-05,1.660293185387682984e-04
9.999999846628260247e-01,-6.427389709835335754e-06,-5.782481919905766321e-05,1.651948145377085946e-04
9.999999842579511133e-01,-4.896161404981972060e-06,-4.912832047111831234e-05,1.704304351378496413e-04
9.999999833595144549e-01,-1.839092925186153445e-06,-5.443641506698486350e-05,1.741099227348752259e-04
9.999999829395989082e-01,3.362223677523042836e-06,-6.028768484301044034e-05,1.745705939837070592e-04
9.999999820667641037e-01,-1.427344595776799901e-06,-6.117266738504244250e-05,1.792270592138911793e-04
9.999999814181281810e-01,-8.121584406432559249e-06,-6.188720630095509120e-05,1.823945090199599194e-04
9.999999820873567424e-01,-1.023191169261175587e-05,-5.894966828788188894e-05,1.795704064549123334e-04
9.999999826342828024e-01,-1.424617867225050470e-05,-6.221972949195814109e-05,1.750919352341204747e-04
9.999999820693444841e-01,-2.053240045035874796e-05,-6.845299185029938963e-05,1.753679527839725988e-04
9.999999826948399173e-01,-1.692516912685710945e-05,-6.793177675317979938e-05,1.723633719109680083e-04
9.999999834506461127e-01,-1.816560200435587692e-05,-7.053414813419558310e-05,1.667142835288350840e-04
9.999999826253632706e-01,-1.370351528550339976e-05,-7.696041804229855382e-05,1.692293731901936343e-04
9.999999831778405568e-01,-1.641382535429300791e-05,-7.449191563291779567e-05,1.668108490177793498e-04
9.999999836328224978e-01,-1.135813964310075336e-05,-7.503470201965279122e-05,1.642411052351003937e-04
9.999999825801408893e-01,-1.838839450220681215e-05,-7.407028587594242594e-05,1.703384208620618563e-04
9.999999826199041930e-01,-1.896202659562673144e-05,-7.974560312005205909e-05,1.674552823336307873e-04
9.999999820191884936e-01,-1.238455346437743761e-05,-7.891866574374498198e-05,1.719886325206932732e-04
9.999999815335486320e-01,-1.287426096927310704e-05,-7.456374369617232371e-05,1.766561739050519773e-04
9.999999811085801271e-01,-8.894142500045072009e-06,-7.730975754642279612e-05,1.781205627943377261e-04
9.999999807745475477e-01,-1.087241068412120838e-05,-7.902058045517754766e-05,1.791324725897544177e-04
9.999999809297962505e-01,-1.312149820080333018e-05,-7.952291766717853544e-05,1.778885576097121357e-04
9.999999811743973677e-01,-1.637333846105707062e-05,-7.814203497618375847e-05,1.768528796895102212e-04
9.999999807167431198e-01,-1.972646407654695677e-05,-7.388473657864031157e-05,1.808823531709543350e-04
9.999999806784022338e-01,-1.685589019673455063e-05,-7.609313241617465546e-05,1.804685831845978972e-04
9.999999798301990594e-01,-1.880095457176772327e-05,-7.556592853982623112e-05,1.851375591424666883e-04
9.999999800377089576e-01,-1.600084792651089191e-05,-7.851421940939797245e-05,1.830411750805905670e-04
9.999999805741958125e-01,-1.628842452729867770e-05,-7.213603667641364412e-05,1.827092970469660466e-04
9.999999808603304841e-01,-1.865547088915725009e-05,-7.114816572010662730e-05,1.812987875842019144e-04
9.999999810368652708e-01,-1.646400691962544621e-05,-6.437528625609740477e-05,1.830601757075439183e-04
9.999999817054678886e-01,-1.741652982758794835e-05,-6.432410705535281244e-05,1.792990167871040747e-04
9.999999830294379333e-01,-1.782182005171400153e-05,-6.446850323834310721e-05,1.716604751157042050e-04
9.999999832947391587e-01,-1.638854921742515972e-05,-6.361991297815931584e-05,1.705709335167038948e-04
9.999999833982843311e-01,-1.533336923532177502e-05,-6.224173024192698842e-05,1.705704712344004474e-04
9.999999826046066520e-01,-1.060974963390953062e-05,-6.971068787161175729e-05,1.726807444342699045e-04
9.999999821792997512e-01,-9.418558873291688622e-06,-7.285832211149581442e-05,1.739090439451015772e-04
9.999999826747253406e-01,-7.980640297873866360e-06,-6.969321553936966231e-05,1.724230673657735759e-04
9.999999817335047947e-01,-5.535696115960774001e-06,-7.121019358426224489e-05,1.772891830878397731e-04
9.999999817188087725e-01,-4.318946689778129906e-06,-6.959302095979806135e-05,1.780464543594851852e-04
9.999999810024483571e-01,-1.114343460093475004e-05,-6.871221325491787713e-05,1.820702017116440749e-04
9.999999808217625574e-01,-8.136457946760270159e-06,-7.246960339061435602e-05,1.817647631099874488e-04
9.999999814473072846e-01,-1.228062300868167118e-05,-6.907525607501820359e-05,1.793967123735476445e-04
