vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.028847765012897764e+00,-1.657904555052065049e-02,-2.316693710781508940e-04
2.028975620775459010e+00,-1.665916806826661309e-02,-2.562731033265459456e-04
2.028951473038136832e+00,-1.665820997323858715e-02,-2.702483737500786343e-04
2.028951914775519505e+00,-1.658333869798375715e-02,-3.328317279459346630e-04
2.028970808463376851e+00,-1.662816519729125309e-02,-3.676199364863541401e-04
2.029017571210922632e+00,-1.664464235434576916e-02,-3.787066671444302784e-04
2.029063190280247841e+00,-1.659450873212499344e-02,-2.837080195548615023e-04
2.029072514295243490e+00,-1.661644129957010746e-02,-3.107802795364974406e-04
2.029133930690814047e+00,-1.659143286059559450e-02,-2.740812105534955038e-04
2.029191590078242680e+00,-1.664398182954035174e-02,-2.997388720182695733e-04
2.029233407928460853e+00,-1.665330089693638910e-02,-3.738319614273944358e-04
2.029119984351679395e+00,-1.651405165154567686e-02,-3.814594142275528742e-04
2.029115626934670846e+00,-1.649050830575479396e-02,-3.946419536749785515e-04
2.029053709580146858e+00,-1.636620041383838806e-02,-3.955584094997443992e-04
2.029177635773591781e+00,-1.636453286868966989e-02,-4.117011247070812984e-04
2.029209410145583536e+00,-1.632444247963152004e-02,-4.364242495674506704e-04
2.029261960688854671e+00,-1.626833908986661387e-02,-4.559363682182752541e-04
2.029333110009651886e+00,-1.634839212115039853e-02,-4.656724142986716324e-04
2.029393889712223231e+00,-1.633959613553610801e-02,-4.508942408411531965e-04
2.029389973032421413e+00,-1.632522188057862825e-02,-4.379691635505773449e-04
2.029415521644697407e+00,-1.640857446417668883e-02,-4.525202127456156502e-04
2.029416296088919935e+00,-1.640466536479182405e-02,-3.998386109828463097e-04
2.029485741872783411e+00,-1.638149466876987967e-02,-4.237422093503290200e-04
2.029529567956767977e+00,-1.629374666536281824e-02,-4.303946786700149478e-04
2.029613949046670918e+00,-1.629821285040479115e-02,-3.643869401956389715e-04
2.029708607457537006e+00,-1.639066812830526632e-02,-4.142022301832454733e-04
2.029728699781932377e+00,-1.647541219683720803e-02,-5.221362978404864080e-04
2.029870506543393738e+00,-1.652546759747978294e-02,-4.697559937842338642e-04
2.029965721900580444e+00,-1.651952696228568135e-02,-4.818169603625524857e-04
2.029926854648874457e+00,-1.649948542486253181e-02,-3.349437487409056289e-04
2.029982305031944989e+00,-1.658122374082289519e-02,-3.885342327349823859e-04
2.029969661142044579e+00,-1.658366574919400288e-02,-4.173798980035278781e-04
2.030014247086064927e+00,-1.669062762873682604e-02,-3.831008713777142756e-04
2.030022350307715939e+00,-1.665628762746077310e-02,-4.000279703807873449e-04
2.030100187600875294e+00,-1.674252461146830129e-02,-4.369041789030262400e-04
2.030140248289812988e+00,-1.675995889338326508e-02,-4.192375116635755337e-04
2.030193942951760366e+00,-1.678265311851572655e-02,-4.420055512900264135e-04
2.030164587411986243e+00,-1.681276026009463631e-02,-3.609320810931148141e-04
2.030279069471355502e+00,-1.678245300151241792e-02,-2.749244848486039321e-04
2.030287864718962165e+00,-1.678904202146675601e-02,-2.701494568043806901e-04
2.030351489146176025e+00,-1.669020826611710903e-02,-2.385637075924874374e-04
2.030340975321032637e+00,-1.672912828080971859e-02,-1.926912823855502074e-04
2.030357371847149928e+00,-1.683004438280732637e-02,-2.043402497921526049e-04
2.030263145387504409e+00,-1.679169205863919809e-02,-2.598719569939112058e-04
2.030307212369930170e+00,-1.676560661672427469e-02,-2.292625443144657483e-04
2.030396093672232727e+00,-1.673464321776381436e-02,-2.746118137263418597e-04
2.030421073257453468e+00,-1.674634502472063455e-02,-3.444304751026354091e-04
2.030473590875375489e+00,-1.681696302873313120e-02,-3.616380270440460484e-04
2.030485085832006487e+00,-1.686057433076504700e-02,-3.880248162399235214e-04
2.030486716586598739e+00,-1.685928887480358726e-02,-4.816643319329659513e-04
2.030474036640601110e+00,-1.685917833516970346e-02,-4.709436027753147224e-04
2.030529796917292185e+00,-1.691967356836265868e-02,-5.385560060208645101e-04
2.030505527271617261e+00,-1.686560139151528637e-02,-4.754259340948254918e-04
2.030564280718846426e+00,-1.686679332001791987e-02,-5.267517672903189539e-04
2.030647314454741448e+00,-1.697064373684255625e-02,-4.845491164601919932e-04
2.030654659616337732e+00,-1.699595180371120395e-02,-4.661096142051769317e-04
2.030655229466744149e+00,-1.709886292962782550e-02,-4.510081448307207423e-04
2.030742873138526861e+00,-1.709022772368309906e-02,-4.876617700215195479e-04
2.030778709685229444e+00,-1.702929529437132924e-02,-5.423849025600520086e-04
2.030760801100129687e+00,-1.706102007305242488e-02,-4.996191215648512589e-04
2.030753151807309198e+00,-1.713502779602757778e-02,-4.950052711912776267e-04
2.030755213977783136e+00,-1.718539033010089284e-02,-4.994153386869881923e-04
2.030869179611320074e+00,-1.722450092821292689e-02,-4.945170214493366462e-04
2.031017280233849753e+00,-1.718596954823193093e-02,-4.623481122968060354e-04
2.031064253370979511e+00,-1.733896158209913968e-02,-5.346182970811143168e-04
2.031050265522057696e+00,-1.725185892853797059e-02,-6.690162568530935152e-04
2.031102608879369775e+00,-1.726393384459427166e-02,-7.081927715807798032e-04
2.031162949615619162e+00,-1.726671364960108770e-02,-6.487179296039299013e-04
2.031229759917435373e+00,-1.726004218728291809e-02,-7.145275589088980698e-04
2.031215403556021037e+00,-1.727605543450961081e-02,-6.318146117072631499e-04
2.031211627294236433e+00,-1.725778767895026419e-02,-6.764385504298720550e-04
2.031177146579602688e+00,-1.728041194185738275e-02,-6.671167082708338424e-04
2.031267757084853187e+00,-1.730815685173413970e-02,-6.237951733203579707e-04
2.031390683361430582e+00,-1.726370490316914488e-02,-5.995536534179197715e-04
2.031468884375564166e+00,-1.727119479337029667e-02,-5.347030786205084121e-04
2.031451988347693138e+00,-1.727163640596734648e-02,-5.299185685723322185e-04
2.031491956015063050e+00,-1.724306983785869538e-02,-4.782986670688448710e-04
2.031477845356189693e+00,-1.725989215862769321e-02,-5.184851038692562478e-04
2.031537843747397432e+00,-1.734392459744720991e-02,-4.862046065693793689e-04
2.031561992292401087e+00,-1.731288851839757684e-02,-5.322264187447939493e-04
2.031632381694246980e+00,-1.742203371821733279e-02,-5.344140939518858590e-04
2.031631899313374845e+00,-1.738737851987607122e-02,-5.507364951040464316e-04
2.031728684697156062e+00,-1.736949621235913885e-02,-5.678519711441419593e-04
2.031834411628375303e+00,-1.736371977364944280e-02,-5.081745092470897184e-04
2.031873427064145421e+00,-1.741964555084063795e-02,-5.504937901647347391e-04
2.031921796771478217e+00,-1.749254426544896712e-02,-5.391353678192706408e-04
2.031916678915308250e+00,-1.754995238475300784e-02,-5.326226006956890019e-04
2.031973507992626438e+00,-1.752290437213249036e-02,-5.468430891271736137e-04
2.031945132998071113e+00,-1.755781230453201669e-02,-5.088134346562863276e-04
2.032051820104164630e+00,-1.772103477600193294e-02,-5.051922644385808524e-04
2.032046589170414919e+00,-1.784736444631827498e-02,-4.543919104567354554e-04
2.032052785863574851e+00,-1.780434776202426822e-02,-4.804675185546543412e-04
2.032057608198386767e+00,-1.786427627359938458e-02,-5.799031716228323675e-04
2.032098997063284784e+00,-1.790796767089924274e-02,-5.444859154125155807e-04
2.032126663588111448e+00,-1.790722725023646475e-02,-4.884205892749184010e-04
2.032145307383816935e+00,-1.784961444014412923e-02,-4.457772654135828331e-04
2.032122265308148545e+00,-1.780896024046610751e-02,-4.114768465227080260e-04
2.032197011001781739e+00,-1.787175188431437689e-02,-4.243702473042566402e-04
2.032303605444860217e+00,-1.788309241452360615e-02,-3.560706865753819400e-04
2.032353522019826997e+00,-1.791634138928595993e-02,-2.905369747908640062e-04
2.032402374770857278e+00,-1.800451125515142858e-02,-2.767189459276519245e-04
2.032432430078112695e+00,-1.805760108049197024e-02,-3.080507342361113975e-04
2.032434563280333339e+00,-1.810420577137004244e-02,-2.681740103865442020e-04
2.032426070957840114e+00,-1.809217042158781097e-02,-2.485847184313899443e-04
2.032502303262087029e+00,-1.807249231217443811e-02,-2.121902132126274440e-04
2.032532975810037001e+00,-1.810180729635468833e-02,-1.384173002723786301e-04
2.032472124131349034e+00,-1.815014769226688113e-02,-1.005194879013306559e-04
2.032518542228656688e+00,-1.826916395577176180e-02,-1.335574461954062747e-04
2.032613612111116907e+00,-1.825965330535072109e-02,-8.769630927645685682e-05
2.032598504166111653e+00,-1.832883518392249347e-02,-6.550822821677965884e-05
2.032640964660284322e+00,-1.834554917927672460e-02,-5.732999153286851219e-05
2.032759517951096218e+00,-1.836196419007318781e-02,-1.901568653103244248e-05
2.032662109286451191e+00,-1.832286805373179589e-02,-7.149409022859160354e-06
2.032832655006534761e+00,-1.842883309581388324e-02,6.108145951577003275e-05
2.032971678546936278e+00,-1.843138560023444700e-02,1.216343491415043578e-04
2.032995204282782797e+00,-1.844456511953012148e-02,1.192528341876863642e-04
2.033048965992167556e+00,-1.852307986063105733e-02,8.278569566867056550e-05
2.033146198625681134e+00,-1.856564271323076984e-02,1.238225382310347684e-04
2.033190508326616186e+00,-1.848888783021887527e-02,2.111797402456221020e-04
2.033244707450075239e+00,-1.849603813775921313e-02,1.702071219374325008e-04
2.033290609532325544e+00,-1.849595749298702310e-02,6.774285413819874371e-05
2.033295830124309589e+00,-1.851759716616866239e-02,1.396548274383916093e-04
2.033296407632969593e+00,-1.851151511394697260e-02,2.019045061469395565e-04
2.033340296502106792e+00,-1.852054560523834839e-02,1.846095005374817904e-04
2.033321573602843380e+00,-1.852601285707084974e-02,1.313763690329167980e-04
2.033409297147081851e+00,-1.850586116830005637e-02,9.550537248934247241e-05
2.033452706759373729e+00,-1.853904723783654854e-02,6.380527980131401157e-05
2.033445795164442238e+00,-1.857985455543535377e-02,1.883483418906004860e-04
2.033528423091464088e+00,-1.858865677763548233e-02,8.056448542838224745e-05
2.033526725495972798e+00,-1.864369985994561094e-02,1.377181982812333903e-04
2.033529965675601403e+00,-1.875394094352907451e-02,1.256800027991099593e-04
2.033506892330356752e+00,-1.868986083744198293e-02,9.616767405970761643e-05
2.033444973837566394e+00,-1.879534354696454912e-02,1.568667590085307754e-04
2.033456260466349086e+00,-1.880008310419919310e-02,9.508545844448646291e-05
2.033562859757344743e+00,-1.871067969265811232e-02,8.859854421672324839e-05
2.033561399445931617e+00,-1.870304003185054367e-02,7.737873654317622529e-05
2.033493940523298349e+00,-1.870544870620741498e-02,1.674382424919826487e-05
2.033536700848877832e+00,-1.873123024357602195e-02,3.347242829485071018e-05
2.033588659053369163e+00,-1.876233752589844331e-02,9.732812512485591156e-05
2.033646870348674529e+00,-1.879233515061934368e-02,3.436607509018410047e-05
2.033639361282051805e+00,-1.876467682641044105e-02,-4.004572303337621323e-05
2.033589111483582013e+00,-1.876117576873520543e-02,-5.899045954514619503e-05
2.033552541704718664e+00,-1.881358896387887170e-02,-1.032467009190088489e-04
2.033617477076346436e+00,-1.878917795714629344e-02,-1.934510432385162576e-05
2.033621148299475934e+00,-1.878097794412033131e-02,-4.546497112941902451e-05
2.033592949227788882e+00,-1.874610503839744743e-02,-6.454451485984317885e-05
2.033652252955052919e+00,-1.882545566436805151e-02,-1.161130065273940676e-04
2.033655399946236564e+00,-1.887471211352922257e-02,-1.472808810193489593e-04
2.033758461266921724e+00,-1.896280617669526825e-02,-2.031184035663353678e-04
2.033742547422183744e+00,-1.896450479123635777e-02,-1.624795867447930385e-04
2.033756501156837704e+00,-1.899378665806650962e-02,-1.631471153683801206e-04
2.033684716105556234e+00,-1.898993215940218693e-02,-1.894338062633408681e-04
2.033729635052364593e+00,-1.900566755919747691e-02,-1.235193479053346894e-04
2.033680942257682478e+00,-1.901767313250376026e-02,-9.342838488923365780e-05
2.033797534760254599e+00,-1.908577726131269886e-02,-2.779818825735967322e-05
2.033811377829306544e+00,-1.909744864261694181e-02,-3.116664308823312329e-05
2.033835708482528926e+00,-1.919636607150290719e-02,1.566667804070449025e-05
2.033833682147884847e+00,-1.918775865215445117e-02,-2.968883734462511982e-05
2.033888649655984260e+00,-1.924138916887472434e-02,2.429395910981541198e-05
2.033929331111551164e+00,-1.926090343153922732e-02,1.440641056182035361e-04
2.033964681215184811e+00,-1.928547832994178743e-02,7.713243106974300401e-05
2.033970564685556592e+00,-1.917915894735763155e-02,8.703212535659545467e-05
2.033964090600388186e+00,-1.921336114571864720e-02,5.546746813039915986e-05
2.033877110321654413e+00,-1.923754350042248054e-02,9.852955130536903707e-06
2.033992630488946851e+00,-1.929150764189971681e-02,-1.016124379516827406e-05
2.034018954478007402e+00,-1.938711941831652852e-02,-6.811452875442860686e-05
2.034055185018534662e+00,-1.946214502148000194e-02,-1.239231445973949428e-04
2.034116178010747955e+00,-1.944547366084621934e-02,-4.837810755054980892e-05
2.034183220233814815e+00,-1.950321960024242740e-02,-5.592972015249118113e-05
2.034178660243424197e+00,-1.954328313087807731e-02,-9.857753607593497348e-05
2.034146094312538899e+00,-1.947697992820168755e-02,-1.102057177314761462e-04
2.034174150319132846e+00,-1.951691654734557732e-02,-8.213606049849578111e-05
2.034330030915541432e+00,-1.948177785551493540e-02,-5.238881808680237603e-05
2.034420595222688810e+00,-1.953685234111411304e-02,-9.244844370508776058e-05
2.034347657869455261e+00,-1.965037235496187515e-02,-1.226035389997531333e-04
2.034368061483751156e+00,-1.971822112590340334e-02,-1.210362083790931669e-04
2.034390403070541531e+00,-1.983297115143786357e-02,-1.358854274677830988e-04
2.034458842095900444e+00,-1.985132634685778802e-02,-1.709881284294239255e-04
2.034497225270346377e+00,-1.987781671397273117e-02,-1.373388261460776062e-04
2.034456432927862046e+00,-1.986528250659766459e-02,-1.327475781917705658e-04
2.034416036161378560e+00,-1.986107775486015484e-02,-1.651863790579846810e-04
2.034377944113921366e+00,-1.984242051622845185e-02,-1.617617493979375972e-04
2.034336417050967682e+00,-1.986455394768779290e-02,-1.939572755962392975e-04
2.034348778522534484e+00,-1.988632736738216514e-02,-2.326325320009466643e-04
2.034353976521592777e+00,-1.991192306895397945e-02,-2.334379590381212917e-04
2.034256619843903824e+00,-1.986329595007245777e-02,-2.431726866096967196e-04
2.034238386437368984e+00,-1.989381339853710587e-02,-2.968303633276728410e-04
2.034282160515720417e+00,-1.988398381758546205e-02,-2.786734624491922821e-04
2.034293279733081050e+00,-1.994856484784783904e-02,-2.592741234668875230e-04
2.034249182649103371e+00,-1.990400278329143222e-02,-2.567728532281898703e-04
2.034203582633100638e+00,-1.985818103981833171e-02,-3.386064744605820189e-04
2.034332808697774109e+00,-1.991241395976487902e-02,-3.413782617231671018e-04
2.034373068899972825e+00,-1.990228950055432378e-02,-3.658462071822348219e-04
2.034424776761078135e+00,-1.991883509178054776e-02,-3.797000298996602353e-04
2.034399887616155755e+00,-1.998321164685288795e-02,-3.864360946959709384e-04
2.034433419836360724e+00,-1.996933493969331105e-02,-3.923082199581102232e-04
2.034404385534811954e+00,-2.000586137076695512e-02,-4.470818548734896490e-04
2.034440434850754098e+00,-1.994315054933410922e-02,-3.508886175387749369e-04
2.034480335867759671e+00,-1.988612327888825831e-02,-2.020486215384086049e-04
2.034495424073892167e+00,-1.985300737894301476e-02,-1.800687200961877273e-04
2.034483092047241204e+00,-1.981742400877148369e-02,-1.803929486206088805e-04
2.034436976607842507e+00,-1.987141205135474833e-02,-1.211117795665141926e-04
2.034455028784580399e+00,-1.982848240005896656e-02,-1.805361198582084489e-04
2.034444213754322828e+00,-1.979610398293420864e-02,-9.240681396247972957e-05
2.034418877516863233e+00,-1.978177716434560002e-02,-7.851359113445633830e-05
2.034326940897419167e+00,-1.979343034542547022e-02,-8.279347653411364726e-05
2.034282549095238757e+00,-1.979788212353241275e-02,-7.079544974039478963e-05
2.034251145202208289e+00,-1.979320959606789901e-02,-4.366379258323655529e-05
2.034206709408138636e+00,-1.985946894569780297e-02,-6.846209209298373410e-05
2.034284325615255629e+00,-1.983718654028849074e-02,-8.309516623883179899e-05
2.034325338651632453e+00,-1.983775585091671068e-02,-2.694298712115669980e-05
2.034250960329207381e+00,-1.994743355270428911e-02,-9.552584936903409487e-05
2.034315164167657564e+00,-1.999527017681490895e-02,-7.260046791232987041e-05
2.034395347696985823e+00,-2.005414808931510126e-02,-1.025064189477963331e-04
2.034407286831376727e+00,-2.000736253090563965e-02,-1.344158113764249297e-05
2.034394569661412522e+00,-2.004685301111554588e-02,7.243830983827306662e-06
2.034389155513026459e+00,-2.007294991097020864e-02,9.343908973934994121e-05
2.034447780967544972e+00,-2.006565024181297327e-02,9.327701617911983336e-05
2.034382214702744385e+00,-2.004924201353460583e-02,1.294258708880750765e-04
2.034344346105886103e+00,-1.998247854077561322e-02,9.697361707145679298e-05
2.034418737150784029e+00,-2.002099882882855952e-02,1.759446055618287441e-04
2.034375039034587385e+00,-2.010294529583918702e-02,2.090641942498024032e-04
2.034406313177257619e+00,-2.007657797895029406e-02,2.909372151138115391e-04
2.034287251163716004e+00,-2.019970648265001847e-02,2.194210469965516142e-04
2.034243621376557787e+00,-2.010669065525988453e-02,2.154212194834883058e-04
2.034289385859463728e+00,-2.011655337693164444e-02,2.156545883912088218e-04
2.034342194290942984e+00,-2.020934046531059833e-02,2.054338888190948044e-04
2.034357676104917800e+00,-2.020048679001610129e-02,2.712328647332942419e-04
2.034301979903669011e+00,-2.020599274812197310e-02,2.124129772319263601e-04
2.034332980409558900e+00,-2.020167142533602772e-02,2.828491359884317260e-04
2.034325954187806484e+00,-2.013411621685499281e-02,2.417402959563590018e-04
2.034350017340911254e+00,-2.009975919258052968e-02,3.687519652613665579e-04
2.034274313692851166e+00,-2.009254752984940967e-02,4.088217323519521612e-04
2.034385703770503095e+00,-2.016582567540788073e-02,4.110601650544020423e-04
2.034378438294262903e+00,-2.023037708244086394e-02,3.906870768514889534e-04
2.034388950797824336e+00,-2.026535086522615950e-02,4.259666273229050556e-04
2.034540269920420030e+00,-2.027237277949985386e-02,3.271779618034458079e-04
2.034541233050402909e+00,-2.025916620529557427e-02,2.603958042138943886e-04
2.034600340574919564e+00,-2.027531051183544680e-02,2.688044731569808640e-04
2.034616053807122515e+00,-2.030096880928277531e-02,2.883487407153365175e-04
2.034616136309449264e+00,-2.028217407868209213e-02,1.743246779722134785e-04
2.034679573021876742e+00,-2.033049715247946601e-02,2.172617151516187026e-04
2.034690324175104870e+00,-2.024637247299140158e-02,1.963237758153255400e-04
2.034701934712163318e+00,-2.021397072491393915e-02,1.034689709420797538e-04
2.034622247357339653e+00,-2.020384996935405478e-02,2.509282368611312746e-05
2.034621662530523789e+00,-2.011651539124056920e-02,-3.341223423926713412e-05
2.034651397881334756e+00,-2.007659116272254504e-02,2.283357510163480165e-06
2.034679834573521529e+00,-2.007440940608483035e-02,-2.302908004491352706e-05
2.034671357181324414e+00,-1.996769160764792425e-02,-6.313061126228823637e-05
2.034772481854383308e+00,-1.980096014965211995e-02,-1.975797781125947835e-04
2.034808609154402426e+00,-1.981138224136694270e-02,-1.721310171697287015e-04
2.034787581870762807e+00,-1.979019174347028398e-02,-1.909887331470262782e-04
2.034780035818833266e+00,-1.979126220917215920e-02,-2.825129281033876083e-04
2.034853820433802696e+00,-1.971890255612026438e-02,-3.449793720666898271e-04
2.034906063269140475e+00,-1.978676235825624699e-02,-2.346957444877898185e-04
2.034822970592043312e+00,-1.977062257380260077e-02,-2.654243132540604934e-04
2.034742284518400890e+00,-1.976458623582719523e-02,-3.716759774885108371e-04
2.034659269893746902e+00,-1.969558357781461475e-02,-4.687991136653488298e-04
2.034640007062221922e+00,-1.973604745720861434e-02,-4.571700118327444895e-04
2.034615971726143169e+00,-1.979497813389011901e-02,-4.794071435869143305e-04
2.034634082126575816e+00,-1.976794603406335088e-02,-4.490922909540543632e-04
2.034706180558171429e+00,-1.976181601416293621e-02,-5.049867148381999380e-04
2.034688815035084364e+00,-1.976441914686294724e-02,-6.105879242134146755e-04
2.034655766083736772e+00,-1.972845646892303073e-02,-5.776194579728673390e-04
2.034625149892109963e+00,-1.976820751916328819e-02,-4.904545992827070945e-04
2.034628842616387434e+00,-1.976219822348449992e-02,-4.824321654113990741e-04
2.034688506838646660e+00,-1.971658782078637012e-02,-5.461158711602044245e-04
2.034659231695634674e+00,-1.968278517451341539e-02,-5.347996473672121101e-04
2.034762254655932079e+00,-1.972598636855153395e-02,-4.648689650621061920e-04
2.034708791215076307e+00,-1.976002291384160517e-02,-4.913572661714050039e-04
2.034710871718538261e+00,-1.973764323272907475e-02,-5.550079732537095516e-04
2.034693088317131249e+00,-1.975231205645791577e-02,-5.565366193910423068e-04
2.034625687281332418e+00,-1.975353043371751161e-02,-5.309589931932673151e-04
2.034640077681644232e+00,-1.974037077458187794e-02,-4.356348648055404491e-04
2.034680631413331664e+00,-1.967971574933433457e-02,-4.110340092245782498e-04
2.034697947254122674e+00,-1.971868783020831045e-02,-4.160363505038587378e-04
2.034639185716330623e+00,-1.970129651931317935e-02,-4.117663149327543959e-04
2.034640797156196168e+00,-1.966999004432746709e-02,-4.174984236543691609e-04
2.034685831055020877e+00,-1.965224751723898544e-02,-3.746863859452597431e-04
2.034706219602770538e+00,-1.957937593065030984e-02,-5.104862960413508212e-04
2.034669480202712766e+00,-1.958156277234508053e-02,-5.079512439549103931e-04
2.034676110235101198e+00,-1.958695704644829172e-02,-4.980935262592301122e-04
2.034734668220375742e+00,-1.961872393629025477e-02,-4.952355125129975473e-04
2.034753516893316849e+00,-1.958804345493192836e-02,-5.510203984052279092e-04
2.034765372266914785e+00,-1.958353152852738976e-02,-5.808848236790730172e-04
2.034860961515156497e+00,-1.960428707000354265e-02,-6.109600314441541568e-04
2.034902318326455628e+00,-1.968124333069098605e-02,-5.973787185013277419e-04
2.034922302735167943e+00,-1.957932569205071346e-02,-6.377894109864232133e-04
2.035007101044898459e+00,-1.953677838809968551e-02,-5.889070857517002874e-04
2.034936159333745831e+00,-1.955252179665438461e-02,-5.306409985381030890e-04
2.034948299004061045e+00,-1.945163418649839895e-02,-5.197720587242672533e-04
2.034866065082508779e+00,-1.947607046448539270e-02,-5.179252005922158238e-04
2.034877663117958591e+00,-1.947551455929825981e-02,-5.397255628734486024e-04
2.034948883644935425e+00,-1.945296623997555888e-02,-6.721473779478854453e-04
2.034939893108519193e+00,-1.943936213879971994e-02,-6.481075929385831953e-04
2.034950086537453462e+00,-1.950188893786115527e-02,-6.403314498399790200e-04
2.034893594982646547e+00,-1.936531083998731945e-02,-7.494510217841440867e-04
2.034934393898134797e+00,-1.936248143520119883e-02,-7.757383007123228730e-04
2.034801329882731213e+00,-1.930782562385098197e-02,-8.044173839026843610e-04
2.034813349475619759e+00,-1.923625316539592442e-02,-8.362459113120628137e-04
2.034838959251296764e+00,-1.915522685058865943e-02,-8.754656551814355477e-04
2.034883834430931682e+00,-1.914302765760087302e-02,-7.605407106569383319e-04
2.034929550756215288e+00,-1.918908954537484543e-02,-7.802757386756494894e-04
2.034969465974044045e+00,-1.917423091677176658e-02,-7.719246869680995975e-04
2.034957328435369917e+00,-1.923599355247964521e-02,-7.794580254656810134e-04
2.034937575639662377e+00,-1.918959088991909617e-02,-7.281953639378029117e-04
2.034915502299596834e+00,-1.919929561342619689e-02,-7.465174749089491159e-04
2.034938143630134810e+00,-1.926670482673161280e-02,-7.528400916089341517e-04
2.034998421853183803e+00,-1.928054298064909439e-02,-8.290516793925760798e-04
2.034963407638139987e+00,-1.930883263289511972e-02,-8.448230821204964639e-04
2.035012504719462267e+00,-1.938998970080751949e-02,-9.002927568097683023e-04
2.034979877750394461e+00,-1.948135862917606265e-02,-8.157670854759360192e-04
2.035045727358857803e+00,-1.947565703554706568e-02,-8.211970934058196100e-04
2.035025604704947533e+00,-1.946649168593422852e-02,-7.764908494379364539e-04
2.035059900891163842e+00,-1.943915616596955317e-02,-7.996666023928222398e-04
2.035190164581387240e+00,-1.940181709567709301e-02,-7.893456119979344252e-04
2.035302865446266374e+00,-1.937123711917584576e-02,-7.803318051554753798e-04
2.035354718580922651e+00,-1.933279749879804332e-02,-8.669243312898935582e-04
2.035365483688303723e+00,-1.935210025085409846e-02,-8.724912822195894733e-04
2.035290644482001809e+00,-1.935831699868112432e-02,-9.018547508891477374e-04
2.035300458500332699e+00,-1.933224945927457944e-02,-1.021155806607146029e-03
2.035268105826496754e+00,-1.932886497990490143e-02,-1.019525497678281474e-03
2.035254328356962183e+00,-1.931302620806572834e-02,-1.026754108802548082e-03
2.035314082291188598e+00,-1.933720338031857250e-02,-9.951053974162587905e-04
2.035449596434733888e+00,-1.938497448408665544e-02,-1.034302403040918963e-03
2.035514073415573222e+00,-1.937688956621428163e-02,-1.025551446953762175e-03
2.035486847929639076e+00,-1.939242228568843068e-02,-1.020484282897178227e-03
2.035464088863343513e+00,-1.938753815906108652e-02,-1.058733082959544903e-03
2.035547191481319462e+00,-1.928898270930020503e-02,-1.056526155683725800e-03
2.035580460565355576e+00,-1.934615431760881507e-02,-1.026005879771680175e-03
2.035635515733384526e+00,-1.935509110590712123e-02,-9.838021419253982838e-04
2.035737750156888293e+00,-1.943076997312091769e-02,-9.802237761306869645e-04
2.035703716368038041e+00,-1.950553670818601024e-02,-1.037365088798476763e-03
2.035813610978847610e+00,-1.949661149323031473e-02,-1.074807801578239221e-03
2.035919570409490564e+00,-1.957595096733191417e-02,-1.131575039146674516e-03
2.035966127239021706e+00,-1.964548635897358370e-02,-1.152241965827691507e-03
2.036011510937115965e+00,-1.966854823019479129e-02,-1.143102833070762771e-03
2.036010218316378406e+00,-1.965513171221099781e-02,-1.090918826080920865e-03
2.035953382387281074e+00,-1.968764775731785335e-02,-1.077178364790718499e-03
2.035963527162115927e+00,-1.964205662021908938e-02,-1.047629282925531752e-03
2.035897517070305973e+00,-1.963047627294079236e-02,-1.006109326926698860e-03
2.035935841207082042e+00,-1.960884428802411525e-02,-1.014559255293852628e-03
2.035957023008763578e+00,-1.959090018249098897e-02,-1.015916612495699513e-03
2.035871374959934421e+00,-1.957153342805934698e-02,-1.094924570858731971e-03
2.035918758198542733e+00,-1.959809048454734526e-02,-1.178124829570977678e-03
2.035990475977271341e+00,-1.965106521354107946e-02,-1.173894688235535815e-03
2.035989749517763681e+00,-1.975407920869494405e-02,-1.123722596366256033e-03
2.036032467989690176e+00,-1.967994371333979878e-02,-1.102689393367229428e-03
2.036105908050292790e+00,-1.963621001823182000e-02,-1.013298878109615770e-03
2.036093603502532989e+00,-1.961167175351997971e-02,-9.698798173256831419e-04
2.036002654678893631e+00,-1.960164311543589541e-02,-1.016503077771321916e-03
2.035970419541955678e+00,-1.955367284086650947e-02,-1.001182267821513214e-03
2.035977592894808286e+00,-1.965608508119904077e-02,-1.042920558349412193e-03
2.035926703259916870e+00,-1.973521211163559164e-02,-1.113782973865711824e-03
2.035925735930446567e+00,-1.977143495765004005e-02,-1.164097708764898773e-03
2.035969539013903873e+00,-1.978048850059186542e-02,-1.172091469117328205e-03
2.035971696895132244e+00,-1.984420385379924087e-02,-1.110791653018180407e-03
2.036021574872703521e+00,-1.983159193883409638e-02,-1.075459064376194226e-03
2.036069958463985863e+00,-1.993951425441235423e-02,-9.798204633163398909e-04
2.036119857716981674e+00,-2.003850671742219217e-02,-9.045857793038265078e-04
2.036148981235311517e+00,-2.003947735585615356e-02,-8.693458254105306069e-04
2.036121929538891706e+00,-2.002537857418107067e-02,-9.138357389302923829e-04
2.036109430027789990e+00,-1.997392117514865464e-02,-8.118563339857426137e-04
2.036145788614784458e+00,-1.991818864884196613e-02,-8.522200422467024429e-04
2.036140927056196759e+00,-1.989340857330869350e-02,-8.299504294387871368e-04
2.036111849936905305e+00,-1.986783284318917320e-02,-8.648942622000565378e-04
2.036141763027790041e+00,-1.992180408404412364e-02,-9.186883247654586363e-04
2.036176217765750529e+00,-1.994355794609276727e-02,-1.003541301104904186e-03
2.036148277405452678e+00,-1.993258746672421991e-02,-9.352401230403618046e-04
