ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
2.980039332756924964e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039350799473397e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039368842022185e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039386884570263e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039404927119051e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039422969667129e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039441012215917e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039459054764350e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039477097313139e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039495139861216e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039513182410005e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039531224958438e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039549267507226e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039567310055304e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039585352604092e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039603395152170e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039621437700958e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039639480249392e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039657522798180e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039675565346258e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039693607895046e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039711650443124e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039729692992267e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039747735540345e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039765778089134e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039783820637211e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039801863186000e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039819905734433e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039837948283221e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039855990831299e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039874033380087e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039892075928165e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039910118476953e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039928161025387e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039946203574175e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039964246122253e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980039982288671041e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040000331219474e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040018373768262e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040036416316340e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040054458865129e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040072501413206e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040090543961995e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040108586510428e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040126629059216e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040144671607294e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040162714156082e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040180756704160e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040198799253304e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040216841801382e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040234884350170e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040252926898248e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040270969446325e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040289011995469e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040307054543547e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040325097092335e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040343139640413e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040361182189201e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040379224737634e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040397267286423e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040415309834501e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040433352383289e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040451394931367e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040469437480155e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040487480028588e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040505522577376e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040523565125454e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040541607674243e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040559650222676e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040577692770754e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040595735319542e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040613777867620e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040631820416408e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040649862964841e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040667905513629e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040685948061707e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040703990610496e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040722033158573e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040740075707362e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040758118255795e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040776160803873e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040794203352661e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040812245900739e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040830288449882e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040848330997960e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040866373546748e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040884416094826e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040902458643615e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040920501192048e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040938543740836e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040956586288914e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040974628836992e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980040992671385780e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041010713934213e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041028756483001e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041046799031079e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041064841579868e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041082884127945e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041100926677089e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041118969225167e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041137011773245e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041155054322033e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041173096870111e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041191139419254e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041209181967332e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041227224516120e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041245267064198e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041263309612631e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041281352161420e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041299394709498e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041317437258286e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041335479806364e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041353522355152e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041371564903585e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041389607451663e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041407650000451e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041425692548529e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041443735097317e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041461777645750e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041479820194539e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041497862742617e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041515905290694e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041533947839838e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041551990387916e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041570032936704e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041588075484782e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041606118033215e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041624160582003e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041642203130081e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041660245678870e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041678288226947e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041696330775736e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041714373324169e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041732415872247e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041750458421035e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041768500969113e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041786543517901e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041804586066334e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041822628614412e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041840671163200e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041858713711278e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041876756260066e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041894798808499e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041912841356577e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041930883905366e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041948926453443e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041966969002587e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980041985011550665e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042003054098743e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042021096647531e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042039139195964e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042057181744752e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042075224292830e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042093266840908e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042111309389696e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042129351938129e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042147394486918e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042165437034996e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042183479583073e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042201522131862e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042219564680295e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042237607229083e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042255649777161e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042273692325239e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042291734874027e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042309777422460e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042327819971248e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042345862519326e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042363905067404e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042381947616192e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042399990164625e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042418032712703e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042436075261492e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042454117809569e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042472160358713e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042490202906791e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042508245454869e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042526288003657e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042544330552090e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042562373100878e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042580415648956e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042598458197034e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042616500745822e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042634543294255e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042652585842333e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042670628391122e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042688670939199e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042706713487988e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042724756036421e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042742798584499e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042760841133287e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042778883681365e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042796926229798e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042814968778586e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042833011326664e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042851053874742e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042869096423530e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042887138971963e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042905181520752e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042923224068829e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042941266616907e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042959309165695e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042977351714129e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980042995394262206e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043013436810995e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043031479359072e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043049521907506e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043067564456294e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043085607004372e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043103649552449e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043121692101593e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043139734649671e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043157777198459e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043175819746537e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043193862294615e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043211904843758e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043229947391836e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043247989939914e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043266032488702e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043284075037135e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043302117585213e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043320160134002e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043338202682079e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043356245230513e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043374287779301e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043392330327379e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043410372875456e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043428415424245e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043446457972678e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043464500520756e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043482543069544e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043500585617622e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043518628166055e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043536670714843e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043554713262921e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043572755810999e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043590798359787e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043608840908220e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043626883456298e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043644926005086e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043662968553164e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043681011101597e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043699053650386e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043717096198463e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043735138746541e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043753181295330e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043771223843763e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043789266391840e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043807308940629e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043825351488707e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043843394037140e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043861436585928e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043879479134006e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043897521682084e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043915564230872e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043933606779305e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043951649327383e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043969691876171e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980043987734424249e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044005776972682e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044023819520760e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044041862069548e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044059904617626e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044077947166059e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044095989714847e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044114032262925e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044132074811003e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044150117359791e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044168159908224e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044186202456302e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044204245005091e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044222287553168e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044240330101601e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044258372649679e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044276415198468e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044294457746545e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044312500294978e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044330542843767e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044348585391845e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044366627939922e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044384670488711e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044402713037144e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044420755585222e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044438798133299e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044456840682088e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044474883230521e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044492925778599e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044510968327387e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044529010875465e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044547053423898e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044565095972686e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044583138520764e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044601181068842e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044619223617275e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044637266166063e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044655308714141e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044673351262219e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044691393811007e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044709436359440e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044727478907518e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044745521455596e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044763564004384e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044781606552817e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044799649100895e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044817691648973e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044835734197761e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044853776746194e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044871819294272e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044889861843060e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044907904391138e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044925946939571e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044943989487649e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044962032036437e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044980074584515e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980044998117132948e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045016159681737e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045034202229814e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045052244777892e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045070287326325e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045088329875114e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045106372423191e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045124414971269e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045142457519702e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045160500068491e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045178542616569e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045196585164646e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045214627713079e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045232670261868e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045250712809946e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045268755358023e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045286797906456e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045304840455245e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045322883003323e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045340925551400e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045358968100189e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045377010648622e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045395053196700e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045413095744777e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045431138293566e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045449180841999e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045467223390077e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045485265938154e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045503308486943e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045521351035376e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045539393583454e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045557436131531e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045575478680320e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045593521228753e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045611563776831e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045629606324908e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045647648873697e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045665691422130e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045683733970208e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045701776518285e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045719819066363e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045737861615152e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045755904163585e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045773946711662e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045791989259740e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045810031808529e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045828074356962e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045846116905039e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045864159453117e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045882202001906e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045900244550339e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045918287098416e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045936329646494e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045954372195283e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045972414743716e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980045990457291794e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046008499839871e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046026542388304e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046044584937093e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046062627485171e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046080670033248e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046098712581681e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046116755130470e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046134797678548e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046152840226625e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046170882775058e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046188925323136e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046206967871925e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046225010420002e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046243052968435e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046261095516513e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046279138065302e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980046297180613379e+01,1.199999999999999858e+02,0.000000000000000000e+00
