q0 (),q1,q2,q3
9.999999967216094410e-01,6.269663197516600324e-05,-4.225667586917830832e-05,2.898770287700504455e-05
9.999999962774157591e-01,6.326772151187513718e-05,-4.766972996009822676e-05,3.420469152926909617e-05
9.999999963579001561e-01,5.822686088337460488e-05,-5.246538438902733546e-05,3.378188686094563717e-05
9.999999963950951809e-01,5.835874195515019060e-05,-5.304701699735183822e-05,3.146555032733711131e-05
9.999999966956868436e-01,5.691482549729193305e-05,-4.516644810755532857e-05,3.645985490833850910e-05
9.999999966115801220e-01,5.793947733669574585e-05,-4.695027713322342275e-05,3.486442924909399608e-05
9.999999971850577207e-01,5.133071530398199898e-05,-4.536578143544778643e-05,3.061025861617855501e-05
9.999999971922759467e-01,5.048317851620580968e-05,-4.377844239625336539e-05,3.391673277194273879e-05
9.999999970928972193e-01,5.574372614185539007e-05,-4.209327057795880669e-05,3.057775505946851028e-05
9.999999969002144606e-01,5.989907725668420797e-05,-4.395424428603953695e-05,2.607097972037316380e-05
9.999999965437277316e-01,6.362433416352483977e-05,-4.558683276788204450e-05,2.804155920043257334e-05
9.999999965443276961e-01,6.487787432046752934e-05,-4.517756699702377252e-05,2.571368434056322728e-05
9.999999968402027983e-01,6.224081885947871883e-05,-4.463719883066495170e-05,2.128838118094365832e-05
9.999999970748311151e-01,6.207834019519351920e-05,-4.010730412087035369e-05,1.969826532907600496e-05
9.999999966484560687e-01,6.571669632034040970e-05,-4.468204854460337209e-05,1.969563707467327553e-05
9.999999967802674083e-01,6.553202466722500433e-05,-4.370440616235652173e-05,1.532788294897218355e-05
9.999999963657097979e-01,6.915581269361919939e-05,-4.643182767095368845e-05,1.816973636922181249e-05
9.999999968391709571e-01,6.550594128034993276e-05,-4.166404453940304227e-05,1.716790724004150503e-05
9.999999965633986632e-01,6.971669514132910995e-05,-4.322344773181968717e-05,1.202158940619529374e-05
9.999999964903510952e-01,6.831789445735078679e-05,-4.593816051209786869e-05,1.554505037887714733e-05
9.999999961729687525e-01,7.221285401047720996e-05,-4.786496288952031574e-05,1.217832978109799607e-05
9.999999960308558755e-01,7.206935231685218299e-05,-5.059237794468246708e-05,1.359073807456419764e-05
9.999999959243244252e-01,7.427112562208008808e-05,-4.961132952839412448e-05,1.318586624301580636e-05
9.999999960294569945e-01,7.583685339898148367e-05,-4.515052510849567349e-05,1.229991082985372617e-05
9.999999958026805080e-01,8.003750047549846615e-05,-4.225435448824825004e-05,1.425507035447827370e-05
9.999999962435788259e-01,7.785731138873900931e-05,-3.647256855930935292e-05,1.099241044543549995e-05
9.999999961559864481e-01,8.055556728528538723e-05,-3.386216726387729776e-05,7.223651956707368831e-06
9.999999960541270383e-01,8.228613563566976037e-05,-3.101217172182556866e-05,1.260884278799222009e-05
9.999999965835904003e-01,7.729575043434633471e-05,-2.867391345933006908e-05,5.999418733821807228e-06
9.999999968921637894e-01,7.163933502835909616e-05,-3.158447627546909719e-05,9.268159614256577165e-06
9.999999972788675695e-01,6.844794896191974979e-05,-2.633661138331965909e-05,7.970333994840331240e-06
9.999999968916105653e-01,7.448673088228660924e-05,-2.448270099627180614e-05,8.312830745870180969e-06
9.999999969147677081e-01,7.337454028699048653e-05,-2.692216017762282437e-05,7.863760661386498080e-06
9.999999970608359767e-01,7.012977370121621873e-05,-2.978846377621048621e-05,8.531728255403289845e-06
9.999999968679987861e-01,7.300016040701803031e-05,-2.960150511551482775e-05,7.663551372264234453e-06
9.999999971057624837e-01,7.104676514837504912e-05,-2.601548635475538275e-05,8.001675479930865141e-06
9.999999975546152164e-01,6.462219034464338667e-05,-2.444474390081158836e-05,1.082573002068291228e-05
9.999999975494008320e-01,6.409578602561154432e-05,-2.602023794229284397e-05,1.076455530922386722e-05
9.999999974015398863e-01,6.671102138253753758e-05,-2.610613303684611371e-05,8.064089845911524251e-06
9.999999972588067276e-01,7.035371034431167397e-05,-2.295376941167567018e-05,2.422068286584404465e-06
9.999999976135010016e-01,6.455960586274899784e-05,-2.393427281070084349e-05,5.675028741496215460e-06
9.999999976944609070e-01,6.101279525005144373e-05,-2.582192481407007045e-05,1.489111147330066455e-05
9.999999978017614088e-01,5.964444215601529936e-05,-2.579009737849308521e-05,1.318667329369626351e-05
9.999999980632988672e-01,5.654553996462200746e-05,-2.131844096302436695e-05,1.488382335616855631e-05
9.999999982499492290e-01,5.352181326078968965e-05,-1.966367659590471102e-05,1.577519484968520859e-05
9.999999983819665150e-01,4.927645253165085820e-05,-2.337813964628779795e-05,1.616665702799016099e-05
9.999999983531441261e-01,4.932283117479846875e-05,-2.353429634650414153e-05,1.752447146076413289e-05
9.999999983585008412e-01,4.948764852926496765e-05,-2.110012115778995160e-05,1.971689523933015930e-05
9.999999984487198956e-01,4.840528038479068376e-05,-1.890915817782328506e-05,2.004826264472428304e-05
9.999999982140380661e-01,5.232659613195135882e-05,-1.932807368155340749e-05,2.145406154627644210e-05
9.999999976954297987e-01,5.804685669290482756e-05,-1.868087746769659042e-05,2.984505923069896528e-05
9.999999979088718405e-01,5.475395108754033726e-05,-1.395813832006688121e-05,3.145523078743278042e-05
9.999999976331411800e-01,5.720858187566836084e-05,-1.909476166801754712e-05,3.311020892714256083e-05
9.999999978908399312e-01,5.479210861996869835e-05,-1.713733307103303303e-05,3.037197425564042743e-05
9.999999977780734683e-01,5.588851150592739436e-05,-2.178042945724665885e-05,2.908505532785214632e-05
9.999999978760950592e-01,5.489138322727464829e-05,-2.277177779513452858e-05,2.676176789497522370e-05
9.999999979977047815e-01,5.098659783080334451e-05,-2.403999122073195350e-05,2.875823670864677484e-05
9.999999980530274168e-01,5.393949195494945388e-05,-1.499896582530752876e-05,2.755916105355215917e-05
9.999999981105199831e-01,5.521109525306668210e-05,-1.490836936442836965e-05,2.254851691932205913e-05
9.999999981722434983e-01,5.451471214962673825e-05,-1.711724538581184125e-05,1.976509787133915060e-05
9.999999984269969389e-01,5.062902118672562483e-05,-1.190667893230413744e-05,2.099855197636449889e-05
9.999999984971050804e-01,5.010090168811446486e-05,-6.426124069236542570e-06,2.131652980567177376e-05
9.999999984532007558e-01,5.076537496100291325e-05,-9.257710531814745408e-06,2.075499321217430399e-05
9.999999984585121737e-01,5.079587182590305307e-05,-1.193340916879164649e-05,1.898285416085473981e-05
9.999999985264290681e-01,4.838231087243807414e-05,-1.035708852295146363e-05,2.233885765266803352e-05
9.999999984254224206e-01,4.754704476729710536e-05,-1.680359813232897991e-05,2.461854759637488506e-05
9.999999982960382505e-01,4.910242832545690854e-05,-1.699348577318411359e-05,2.661008014904104750e-05
9.999999985019325521e-01,4.603540540093901717e-05,-1.119279592189021271e-05,2.741528158207518287e-05
9.999999984390823826e-01,4.755410160711338099e-05,-1.183402003441400360e-05,2.684024315591683615e-05
9.999999987179635230e-01,4.051087789990493604e-05,-9.426452076699606532e-06,2.888050661787519219e-05
9.999999988737171552e-01,3.886614391564929203e-05,-1.307018932593130590e-05,2.389892972324636497e-05
9.999999988596729450e-01,3.930956859428194752e-05,-1.180933335984091837e-05,2.441212043380802996e-05
9.999999989004608736e-01,3.803233696402190248e-05,-9.200063762052825908e-06,2.584528287338369378e-05
9.999999991494387119e-01,3.309353486181498393e-05,-3.341262273168320200e-06,2.438804094262316360e-05
9.999999994497446032e-01,2.514675074840726107e-05,-8.085780113361345009e-06,2.006918098924363253e-05
9.999999994264001657e-01,2.627020650654060454e-05,-5.663814262893796948e-06,2.061545610722841042e-05
9.999999991702825941e-01,3.383040195553373082e-05,-1.178406240230719953e-05,1.939263782160601684e-05
9.999999992772974355e-01,3.163858505978947187e-05,-1.319874599334408323e-05,1.643769966036148932e-05
9.999999992352249789e-01,3.013014350245850676e-05,-9.455271367323638503e-06,2.307210703446929229e-05
9.999999989676515710e-01,3.664533177540490484e-05,-5.069626184045663370e-06,2.638399763616170837e-05
9.999999988158283504e-01,3.809162026986538923e-05,-1.442792639484507566e-06,3.025376216001926649e-05
9.999999988189139932e-01,3.896428843654677732e-05,-3.574495234818463064e-06,2.883017961375158267e-05
9.999999987199350571e-01,4.342184379874391997e-05,-7.467575413195461263e-06,2.487787559392086050e-05
9.999999988286990549e-01,3.833826873867095605e-05,-8.768969382110110392e-06,2.821142278121990262e-05
9.999999988432327624e-01,3.851512735591192853e-05,-2.806838062981807923e-06,2.867474839676412355e-05
9.999999988267193052e-01,3.968353915261712975e-05,-4.813865159477177825e-06,2.736064706024290985e-05
9.999999989908295861e-01,3.627409867220208084e-05,-4.950764585711619337e-06,2.603882893461380134e-05
9.999999990779951942e-01,3.667432014801714091e-05,-1.926855965415912194e-06,2.225513893418831464e-05
9.999999989412218238e-01,4.030495766114692885e-05,-2.296232794632417548e-06,2.208606902885339168e-05
9.999999989972314651e-01,4.067861349909194753e-05,-1.754337317243722540e-06,1.864697592082667561e-05
9.999999991974186653e-01,3.424971206309895155e-05,-2.691938743446363966e-06,2.061245217365405136e-05
9.999999992621112499e-01,3.392743472584875271e-05,-3.480722629923307215e-06,1.768025103574011482e-05
9.999999991322258142e-01,3.518095986647237571e-05,-1.394765768935945667e-06,2.226887999010950271e-05
9.999999991515730047e-01,3.199961584037171625e-05,5.993887756293648283e-07,2.593297282222317330e-05
9.999999991911917574e-01,3.179967981319857095e-05,-2.772788313182875906e-06,2.446852072935617369e-05
9.999999995308300749e-01,2.336945771819793781e-05,-3.699282994187797187e-06,1.945567845598615748e-05
9.999999995702757438e-01,1.810421316670830243e-05,-8.201543112743224677e-06,2.155042012514963050e-05
9.999999995389105001e-01,2.021269789375965421e-05,-4.431809009025821412e-06,2.222577107530064003e-05
9.999999995535922004e-01,1.882000527280660817e-05,-4.890166541935559603e-06,2.268720000175784940e-05
9.999999994012056526e-01,2.778125489093380632e-05,-7.278572115281055520e-06,1.930836659273425942e-05
9.999999993991303127e-01,2.726809142268656709e-05,-8.936034725543553901e-06,1.945091083211795515e-05
9.999999994345466492e-01,2.609874179857263058e-05,-7.633946913673436200e-06,1.978598596293883741e-05
9.999999995608224168e-01,2.034502173075828832e-05,-8.961032984902755490e-06,1.959937032987103380e-05
9.999999995119095431e-01,2.373010290865172492e-05,-1.334023216089440196e-05,1.533301460662317255e-05
9.999999995321477986e-01,2.440551143098436887e-05,-1.197331390720772121e-05,1.402551799735985323e-05
9.999999995644681672e-01,2.312220500643699027e-05,-1.649385272675289667e-05,8.023714519637871484e-06
9.999999994485176957e-01,2.799704094382361139e-05,-1.642175394444977011e-05,7.032519217342309462e-06
9.999999993108155127e-01,3.185904384051964881e-05,-1.842675390512309961e-05,4.881084759336978540e-06
9.999999992944278437e-01,2.975355433009731156e-05,-2.262973563081761656e-05,3.710201298743034150e-06
9.999999993770442019e-01,2.683690751821530225e-05,-2.157201214276919791e-05,7.767899594172842788e-06
9.999999991832208002e-01,3.430056467010961436e-05,-2.009416863173836884e-05,7.297537452971991402e-06
9.999999993078776406e-01,2.876207256425002918e-05,-2.161293351273830759e-05,9.479930583019514101e-06
9.999999991054950854e-01,3.075900431833553301e-05,-2.519867566037488327e-05,1.441942951211279670e-05
9.999999990799853800e-01,3.412978808912980107e-05,-1.482614983366118635e-05,2.133944708742023719e-05
9.999999992524962744e-01,2.683630123281456983e-05,-1.226880410794967633e-05,2.498593133609448662e-05
9.999999991987328363e-01,2.838118688498595283e-05,-1.214742430335203844e-05,2.548494885102182720e-05
9.999999992956727368e-01,2.916484942853281930e-05,-1.003478997810042074e-05,2.138619546904186024e-05
9.999999992095786050e-01,3.206062975389399920e-05,-1.104378740686615079e-05,2.076038472759233827e-05
9.999999992118209224e-01,2.956619572409400381e-05,-1.204139997170122345e-05,2.360513960568034358e-05
9.999999989414725121e-01,3.776992132966793675e-05,-1.616582599953975084e-05,2.071603833596364163e-05
9.999999990715524589e-01,3.132618084573261308e-05,-1.754923337447845819e-05,2.382414049396731133e-05
9.999999990208418010e-01,3.292401412370831170e-05,-1.362312218506140689e-05,2.624378478806964948e-05
9.999999988131813566e-01,3.875038311287225056e-05,-1.356415900802051009e-05,2.623087380786252119e-05
9.999999991735373239e-01,3.261650068124029691e-05,-5.975650898946102548e-06,2.352404742790088792e-05
9.999999994062708231e-01,2.824534694407473503e-05,-2.993934585815750146e-06,1.951140498896706171e-05
9.999999993213202210e-01,2.705880203252632063e-05,-4.247755014184758942e-07,2.500000746683043545e-05
9.999999992461262588e-01,2.413376881282651274e-05,1.343661893790577765e-07,3.041859207840349249e-05
9.999999989335067729e-01,3.158183655738811484e-05,7.378809266765022503e-07,3.369020007742199428e-05
9.999999988801486772e-01,3.412653769364519470e-05,5.207586175052391795e-06,3.237225809058932006e-05
9.999999988252837868e-01,3.806925379316811940e-05,1.092121813820635510e-05,2.794443327624601952e-05
9.999999987281813496e-01,3.710225007823284601e-05,9.467905823875367964e-06,3.282406640031934137e-05
9.999999987243615163e-01,3.749277954142154606e-05,9.168687662166107730e-06,3.258072624837821119e-05
9.999999988586212307e-01,3.655789291773536593e-05,4.438450421662059144e-06,3.043974506908569689e-05
9.999999988550688501e-01,3.609478276355099560e-05,7.007744883443095979e-07,3.140920098976547723e-05
9.999999991155290591e-01,3.113334504896565872e-05,3.034331776513698772e-06,2.811493772990734415e-05
9.999999988102827864e-01,3.902170709595479108e-05,-2.327550624791073710e-06,2.917744202590063555e-05
9.999999986620853321e-01,4.173191160995277850e-05,1.713415103617258343e-06,3.051788257433965361e-05
9.999999985962996218e-01,4.297419302524065364e-05,9.080688875356848550e-07,3.098055698427275490e-05
9.999999982635047191e-01,4.749843029152491631e-05,4.863871031560677132e-06,3.454319532647862875e-05
9.999999983771803436e-01,4.737947339263391200e-05,6.401747830369549586e-06,3.098132513503933490e-05
9.999999986359439097e-01,4.335254540980989336e-05,7.776869485047766074e-06,2.807470727447994901e-05
9.999999987933219092e-01,3.977287991255958126e-05,3.897117117347958246e-06,2.857073062693951605e-05
9.999999990365867619e-01,3.323574249571270941e-05,6.477416316123796743e-06,2.793304575448021327e-05
9.999999988592177536e-01,3.901942486861056963e-05,4.181552237850358584e-06,2.723166696973916375e-05
9.999999987942210788e-01,3.948225911578050759e-05,6.194422107097310721e-06,2.853661030829338023e-05
9.999999986335503799e-01,3.892739927208641016e-05,9.840180364708231097e-06,3.347726947720599649e-05
9.999999984269944964e-01,4.077212111412545131e-05,1.008317626758785343e-05,3.717492299093269360e-05
9.999999983195854147e-01,4.574530239290154794e-05,1.002642127119719692e-05,3.417114682428971418e-05
9.999999981603289179e-01,4.801654455683092531e-05,1.259056757497006840e-05,3.486016392593424334e-05
9.999999983825245131e-01,4.605572852202818429e-05,8.620747173637021525e-06,3.224133180155508145e-05
9.999999983845595519e-01,4.618875209780014799e-05,1.168542460688107231e-05,3.099888534499897031e-05
9.999999982750152894e-01,4.800412772148416246e-05,8.581662472581625084e-06,3.274031200972439402e-05
9.999999982852371128e-01,4.867358075205113771e-05,7.551018574756659650e-06,3.167634144929422639e-05
9.999999984257440522e-01,4.684649258449419512e-05,8.898590333894506815e-06,2.957588724552778393e-05
9.999999981111767910e-01,4.879089781398775845e-05,1.704606326218412895e-05,3.326449263887809485e-05
9.999999978222576802e-01,5.118894173712142950e-05,1.494760450109141684e-05,3.888117961021923081e-05
9.999999975205776659e-01,5.354884796600340021e-05,2.354895484170092755e-05,3.920219586267909776e-05
9.999999973637171413e-01,5.197596339773977419e-05,2.418844818536457328e-05,4.456437914463617374e-05
9.999999975840843103e-01,4.793895894826808357e-05,2.656602472130699825e-05,4.275434242562869578e-05
9.999999980342619832e-01,4.632325267593742104e-05,2.588109411327174636e-05,3.340361176187864805e-05
9.999999979088513014e-01,4.891820006412161585e-05,2.648554190396392011e-05,3.298216350844246640e-05
9.999999974141842163e-01,5.714399384290421856e-05,2.759427893357345395e-05,3.383417704663949668e-05
9.999999977816549368e-01,5.492306095546270543e-05,2.737300116408856397e-05,2.590108772519638831e-05
9.999999977304120380e-01,5.794355722097486436e-05,1.992542450211423594e-05,2.801245227550052075e-05
9.999999978312307247e-01,5.114461285060009881e-05,1.785454048889136011e-05,3.745640917176170086e-05
9.999999981429184004e-01,4.824145719410267313e-05,1.090578102452470857e-05,3.560883305095719777e-05
9.999999980582910952e-01,4.795282574448794815e-05,1.258339023487572071e-05,3.775715439761215199e-05
9.999999982262630649e-01,4.612955907965515535e-05,1.158320598066548287e-05,3.585201804002081347e-05
9.999999981215336176e-01,5.101928239502374082e-05,1.122308785786237574e-05,3.206256045923982817e-05
9.999999982445938462e-01,4.795501264634764380e-05,1.343517207984807624e-05,3.210334912936703249e-05
9.999999981413777439e-01,4.499732570337615806e-05,9.425828456593659475e-06,4.004546118074819936e-05
9.999999979052368593e-01,4.363823808378976190e-05,8.094647232603103331e-06,4.711376714466437675e-05
9.999999975634545901e-01,4.799899640353767836e-05,6.525706212722487053e-06,5.026532241526021464e-05
9.999999972570015050e-01,5.217739298815206946e-05,4.958511983298565557e-06,5.233478651136953911e-05
9.999999975807148944e-01,4.813481578225483514e-05,3.833396984951851236e-06,5.006909908997507399e-05
9.999999975100828387e-01,5.132011606217717914e-05,-1.149732548902892537e-06,4.842270185501922362e-05
9.999999974767083133e-01,5.541131648114904222e-05,1.605832226611474728e-06,4.442511331391988836e-05
9.999999972416487859e-01,5.919093148264217282e-05,2.093230781820883649e-06,4.481913148516139430e-05
9.999999969722240811e-01,6.624837482481042434e-05,4.285488856051347251e-06,4.059974419953346153e-05
9.999999967646652221e-01,6.860019879381398452e-05,7.971036053962340199e-06,4.124493580492859067e-05
9.999999974012602211e-01,6.061734647309727512e-05,4.152679203693629470e-06,3.880428040224518841e-05
9.999999970283798278e-01,6.123065467684727444e-05,1.504967237649049840e-06,4.681647553129968792e-05
9.999999967197138462e-01,6.378294959965724218e-05,1.651799793893037210e-06,4.989568078967856015e-05
9.999999969706629965e-01,6.055449846555681831e-05,6.524556582850271593e-06,4.846913213111546289e-05
9.999999965678950664e-01,6.340894935739285613e-05,8.795339976988116927e-06,5.259426819668881395e-05
9.999999963905371603e-01,6.350836876475399206e-05,4.114301559159331112e-06,5.629107627795599091e-05
9.999999964467422009e-01,6.621266611331437784e-05,7.489797294297638468e-06,5.163624194614956217e-05
9.999999970267063887e-01,6.162183418718062018e-05,5.705713467751624956e-06,4.600849504122816119e-05
9.999999972534968640e-01,5.863116355074200894e-05,3.730247247710231468e-06,4.518272203190639325e-05
9.999999970072220856e-01,6.157513715116181207e-05,1.132573153319509093e-05,4.545092074886081582e-05
9.999999968654768034e-01,5.880618295975542469e-05,1.105190065803865315e-05,5.185301058992505477e-05
9.999999963519946578e-01,6.598458689844165378e-05,1.205387035771982623e-05,5.288430100119780004e-05
9.999999961582821673e-01,6.752779268992713181e-05,1.568919745620427528e-05,5.364030128156030918e-05
9.999999960274987831e-01,6.703018707564098932e-05,1.466902066140690273e-05,5.689267256783749288e-05
9.999999958869801864e-01,6.851546376283561952e-05,1.202377703892015466e-05,5.819879596715437801e-05
9.999999958903114106e-01,6.894449993554731520e-05,1.225350475009356172e-05,5.758371949552948778e-05
9.999999956847481775e-01,7.142767892747473827e-05,1.668976460095963600e-05,5.700913973177694651e-05
9.999999954677057934e-01,7.320229375568979816e-05,1.302139646120490080e-05,5.946810593985298710e-05
9.999999951734093173e-01,7.175076290611898436e-05,1.251055718753871797e-05,6.594312035326794889e-05
9.999999949996485338e-01,6.797582727541295368e-05,1.005811489063621397e-05,7.265551677528722337e-05
9.999999941896383637e-01,7.317745203107162556e-05,1.241119377351132926e-05,7.817765647349864263e-05
9.999999942066961633e-01,7.311819279097110820e-05,1.208808868099586082e-05,7.806545782462011220e-05
9.999999938688642898e-01,7.526623097492888788e-05,8.361896576523681303e-06,8.079198321479767069e-05
9.999999938408904443e-01,7.441959766936329383e-05,1.506966358920344785e-05,8.094966169304435152e-05
9.999999935169845422e-01,7.064417222420149003e-05,1.516872648283372549e-05,8.800762213216875205e-05
9.999999925262225142e-01,7.721412255020911270e-05,1.984872017519817715e-05,9.269068130732106120e-05
9.999999920505489026e-01,7.810209080387000311e-05,2.304317703428932041e-05,9.627033471217233754e-05
9.999999919790187874e-01,7.969305247054433213e-05,2.171057685927501904e-05,9.601890722229609475e-05
9.999999929083643879e-01,7.936727506723576756e-05,2.310005170134642985e-05,8.573502384580489297e-05
9.999999933712886424e-01,8.077710175343022860e-05,2.238082707682361973e-05,7.894036468339468823e-05
9.999999931794049113e-01,8.646178678401076983e-05,2.454230326794977100e-05,7.458702777052891430e-05
9.999999931826589750e-01,8.703892159307265099e-05,2.406055714806346020e-05,7.402700732670907844e-05
9.999999937717686249e-01,8.297486913331533472e-05,2.192683253316537559e-05,7.135017764151357271e-05
9.999999937118598803e-01,8.309485512016794061e-05,2.191932818591371180e-05,7.204906852569777163e-05
9.999999935721773925e-01,8.502670820037554937e-05,2.254526867257513942e-05,7.153890422857837113e-05
9.999999931592379321e-01,8.977253082599121587e-05,2.136610312610392754e-05,7.187424104363401042e-05
9.999999932829179983e-01,8.875400793042472001e-05,2.293038433985569971e-05,7.093015944172333348e-05
9.999999931233417572e-01,8.894189925430952672e-05,2.541065232088871747e-05,7.208989984615305586e-05
9.999999929542712218e-01,8.944438972429440062e-05,2.482385637129288860e-05,7.399280054123977648e-05
9.999999926651783611e-01,9.112016621307052373e-05,2.596857392045331944e-05,7.544794120304070104e-05
9.999999926504778980e-01,9.082606519079566073e-05,2.044700959390621475e-05,7.766331107757729025e-05
9.999999923243612088e-01,9.392090512814068681e-05,2.084938840083349151e-05,7.807332512373945028e-05
9.999999923606366359e-01,9.010782428219406498e-05,2.378598185675230843e-05,8.120057745633289510e-05
9.999999923573934524e-01,9.266396397998149506e-05,2.883442495479501168e-05,7.659751018532410757e-05
9.999999920336140047e-01,9.700153292110503362e-05,2.348970507133925283e-05,7.727683061645557693e-05
9.999999914952323321e-01,9.736620811721304080e-05,2.258988808761479346e-05,8.377979298814335605e-05
9.999999917755579837e-01,9.509276855271657524e-05,2.723287361833670193e-05,8.163712337009921595e-05
9.999999914218594688e-01,9.739266549525028892e-05,2.874734098423176054e-05,8.273173523571201191e-05
9.999999913972055232e-01,1.024427980381078113e-04,2.405573982244813184e-05,7.830953640498500355e-05
9.999999914675491430e-01,1.017315211919906130e-04,2.569626250123980283e-05,7.781581701776499251e-05
9.999999918482007644e-01,1.005406188543001039e-04,2.021196349986610689e-05,7.607009187427443220e-05
9.999999920254520891e-01,9.802344165441344650e-05,2.193177650770311552e-05,7.654735614918753146e-05
9.999999920785299645e-01,9.667246640238368613e-05,1.763620422906708396e-05,7.865327917017434401e-05
9.999999920448855439e-01,9.539832426348219196e-05,1.890911217156575886e-05,8.032330893394848783e-05
9.999999916542812173e-01,9.493260470899397060e-05,2.213585320144037335e-05,8.478939721408507374e-05
9.999999918587497705e-01,9.717350176834941742e-05,2.118823509218752598e-05,7.994291411834295231e-05
9.999999917546150696e-01,9.677362168089147535e-05,2.495800519356259107e-05,8.063953108589112372e-05
9.999999919646723745e-01,9.314368133927040255e-05,2.703174981198904083e-05,8.163451587092822120e-05
9.999999914847975679e-01,9.597558316105059240e-05,2.691818090236201469e-05,8.422887698842520632e-05
9.999999917008528527e-01,9.768614515645633947e-05,1.878916603962738945e-05,8.186988794325069068e-05
9.999999917936082117e-01,9.899187738335727999e-05,1.799203019988446315e-05,7.930749456962022054e-05
9.999999919206313814e-01,9.557697491931154809e-05,1.501172311432017970e-05,8.245257549626909121e-05
9.999999920017487165e-01,9.390966025587849271e-05,1.533464870725805565e-05,8.332062648637731034e-05
9.999999917383957104e-01,9.652223117917544792e-05,1.356257354428333689e-05,8.380169493357535844e-05
9.999999916339314954e-01,9.556807176089926936e-05,1.539930144238065241e-05,8.580059454444197023e-05
9.999999917133758354e-01,9.380742414067367815e-05,1.348143038023831091e-05,8.713017027264136516e-05
9.999999911168752087e-01,1.005860353382973405e-04,1.439084491084712527e-05,8.626472382902140542e-05
9.999999909118142405e-01,9.996971141577628260e-05,1.979851364188216627e-05,8.826350987050794782e-05
9.999999903594830597e-01,1.047842631744085268e-04,1.925190488745557742e-05,8.905423035031041854e-05
9.999999910345114262e-01,1.028541525365186281e-04,2.033062969988754998e-05,8.329865504505015825e-05
9.999999907066635663e-01,1.063702031397642598e-04,1.756136102941045193e-05,8.344849324326604630e-05
9.999999909338471715e-01,1.056662454339004313e-04,1.714510391892597768e-05,8.168840469001532564e-05
9.999999915125891148e-01,1.071562436917520552e-04,1.942951409536522288e-05,7.151821582265982166e-05
9.999999917795524551e-01,1.036200102921097486e-04,2.069762979075737844e-05,7.263192593159721339e-05
9.999999913582130473e-01,1.056212685328329029e-04,2.638188325111006188e-05,7.370018693537867805e-05
9.999999911351727944e-01,1.044540640196020244e-04,2.330241989984822403e-05,7.922120758123245548e-05
9.999999910959329608e-01,1.056432683741408135e-04,2.262705611898528822e-05,7.833039074484947155e-05
9.999999910205744635e-01,1.074570229205285915e-04,1.691001315328238686e-05,7.826806764178346749e-05
9.999999908618286693e-01,1.093893231852867659e-04,1.248631017234524326e-05,7.845005338798065071e-05
9.999999914493924447e-01,1.048691406953018734e-04,9.632717588780436642e-06,7.752992458275804783e-05
9.999999921003294157e-01,1.010065606405655358e-04,5.686313924508173382e-06,7.459679416079539568e-05
9.999999919643066670e-01,1.031152849458131382e-04,3.752455823654086056e-06,7.365150175901503699e-05
9.999999926826843577e-01,9.958626843235669703e-05,1.034929425830096254e-06,6.867412251112398058e-05
9.999999930921931179e-01,9.752523738592130302e-05,7.217847265308641218e-07,6.560427398887342288e-05
9.999999927104913366e-01,1.004938279954581008e-04,-2.910487186935757869e-07,6.693222728624600569e-05
9.999999919086177691e-01,1.019486553285416563e-04,8.867553256488526117e-07,7.608186067641012492e-05
9.999999917579076580e-01,1.030810249559436273e-04,4.066209973579255969e-06,7.643266734708090550e-05
9.999999916589248361e-01,1.026121736333224818e-04,3.123760208390013913e-06,7.837814846562359840e-05
9.999999923499290899e-01,9.953513391174779459e-05,3.964920195736929282e-06,7.332924504655394617e-05
9.999999920617077542e-01,9.978070233767942574e-05,-6.578507140724245203e-07,7.694129697956684111e-05
9.999999914988650929e-01,1.054417091041209847e-04,3.234727210095654318e-07,7.670861187304387505e-05
9.999999910057908448e-01,1.061376353670684776e-04,-3.534343221049792580e-06,8.191903931829654290e-05
9.999999907440738633e-01,1.056951807391020941e-04,-5.124147302221106571e-06,8.552265219222826825e-05
9.999999909233631135e-01,1.031500582841238245e-04,-5.695269111770307639e-06,8.649221517609605528e-05
9.999999909141259469e-01,1.049204942460916633e-04,-1.337931746190161880e-05,8.357291375891165398e-05
9.999999901533697111e-01,1.072914636062446752e-04,-1.847651193681535491e-05,8.854615063588142923e-05
9.999999902360152682e-01,1.067659078974079003e-04,-1.517126889344602006e-05,8.887543465156519287e-05
9.999999900823640653e-01,1.065894394873454881e-04,-1.509473688889288163e-05,9.080810605242406030e-05
9.999999894894473496e-01,1.077212292495447567e-04,-1.551659998008325333e-05,9.579393055704902887e-05
9.999999895258819826e-01,1.056889512181364660e-04,-1.860075099536826035e-05,9.711896601602949884e-05
9.999999892458530937e-01,1.082487347212055174e-04,-1.000376896303182388e-05,9.843998071488526162e-05
9.999999885612588235e-01,1.142237292174142567e-04,-1.241865385129017209e-05,9.836767138491328327e-05
9.999999886154987694e-01,1.137976883951213376e-04,-1.495077625246978978e-05,9.795694260208237471e-05
9.999999888805332082e-01,1.080612289210752596e-04,-1.022794236345525351e-05,1.022599301669554610e-04
9.999999892867995621e-01,1.034324051659873982e-04,-4.976694667945474652e-06,1.034570958220038781e-04
9.999999898228658646e-01,9.878773231290190269e-05,-1.126120775028902015e-06,1.029270804267302838e-04
9.999999895041807862e-01,1.025664789875370322e-04,-6.102496348319981418e-06,1.021494737397724548e-04
9.999999902533598384e-01,1.027654065608105398e-04,-3.372024457851930237e-06,9.445200259458192131e-05
