vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.010716128389472335e+00,1.441155480676894682e-02,5.484796943538352600e-03
2.010635836416970523e+00,1.446449685735935568e-02,5.455215051893958986e-03
2.010661164969309578e+00,1.444244755712407666e-02,5.416562889166180554e-03
2.010610530853646161e+00,1.445224901579848266e-02,5.410753262024231222e-03
2.010537443700660010e+00,1.440377199879198933e-02,5.386447658562591549e-03
2.010566653674587201e+00,1.436314040406790754e-02,5.471403645680317923e-03
2.010552356788326556e+00,1.430156464047639860e-02,5.419822689275404469e-03
2.010588071715919689e+00,1.435593574936570860e-02,5.344950631181449342e-03
2.010575812601659074e+00,1.436716380261253770e-02,5.304410366509543923e-03
2.010614618901318984e+00,1.421708841689088218e-02,5.391542982021632451e-03
2.010676531096666331e+00,1.429146105797162412e-02,5.427612810559241316e-03
2.010756848230047300e+00,1.440110990647874324e-02,5.459112627578337727e-03
2.010664826649022796e+00,1.442967928154447951e-02,5.376788596955085590e-03
2.010666894799700177e+00,1.449558337225050585e-02,5.492878577573682974e-03
2.010609445290239439e+00,1.447677790918424322e-02,5.499744616880764339e-03
2.010607160393630188e+00,1.448423361254077765e-02,5.497224020546528228e-03
2.010585191236524683e+00,1.449945148103191743e-02,5.479545299382097834e-03
2.010629387118954003e+00,1.454456378935497021e-02,5.456147599667324211e-03
2.010567758652161530e+00,1.463242202816940341e-02,5.455162422740609390e-03
2.010543669096750197e+00,1.462112571268596450e-02,5.540845207211167467e-03
2.010490819259770134e+00,1.466717532140546579e-02,5.618712454447265074e-03
2.010508697526760979e+00,1.471650482616807150e-02,5.595903947576984921e-03
2.010549279862982708e+00,1.467598276867333219e-02,5.568747223390125602e-03
2.010473556195777167e+00,1.472000236859915233e-02,5.576869870775547945e-03
2.010480918556810881e+00,1.466655519059890944e-02,5.556138853669017816e-03
2.010489024788289836e+00,1.460461130009363742e-02,5.622862872868012417e-03
2.010446836660715775e+00,1.459643377294415380e-02,5.640280855452170158e-03
2.010409625332106653e+00,1.461269041634976132e-02,5.692054496787333703e-03
2.010416188800443926e+00,1.455123552739905242e-02,5.791638148234364014e-03
2.010415757257182801e+00,1.458943141342681528e-02,5.812156344919150279e-03
2.010469892727384522e+00,1.458635763590321495e-02,5.790244047383629085e-03
2.010492397694174649e+00,1.462550841805611117e-02,5.735280340545932318e-03
2.010510244140157887e+00,1.463448060199415597e-02,5.769542661505210751e-03
2.010523949034385360e+00,1.467428934246022172e-02,5.885132396516314091e-03
2.010453994410765777e+00,1.467921581506245222e-02,5.867099584838711933e-03
2.010414219233667144e+00,1.460571597288190526e-02,5.878608031589164888e-03
2.010358406169236556e+00,1.456966756241069930e-02,5.916602951570784814e-03
2.010367580016060529e+00,1.455681409871330094e-02,5.921892127442145159e-03
2.010426543634880048e+00,1.453691954011447456e-02,5.945294169543393487e-03
2.010413604420106193e+00,1.458751862727093035e-02,5.963755518151099555e-03
2.010339893994022020e+00,1.458021185968198102e-02,5.999695163337529467e-03
2.010318248243064154e+00,1.454234013024375237e-02,6.012435862318062443e-03
2.010394409341371258e+00,1.455289228728286199e-02,5.985963895278402155e-03
2.010446104315227078e+00,1.451133809839530442e-02,5.983344758814146749e-03
2.010415005052669013e+00,1.452134630319617918e-02,5.983132888266854549e-03
2.010421148244668110e+00,1.459615690299085125e-02,6.015933924368633071e-03
2.010502159688430268e+00,1.461166361850255516e-02,5.968400588388647274e-03
2.010432696832997301e+00,1.464417812843790863e-02,5.930456118784420416e-03
2.010444439549327722e+00,1.469718628311367757e-02,5.951089779810740839e-03
2.010371724424200313e+00,1.469552374997523843e-02,5.912024523358870229e-03
2.010388251945221416e+00,1.470013486224552683e-02,5.939026878056689884e-03
2.010371578754905908e+00,1.467878971137163979e-02,5.857221566161264700e-03
2.010376571446415017e+00,1.465899311360337187e-02,5.777425144133824762e-03
2.010296552179007712e+00,1.467197188732517581e-02,5.766335841360486526e-03
2.010252330900585083e+00,1.457292140564103722e-02,5.708035435645610056e-03
2.010213816489021532e+00,1.460888325288401020e-02,5.785505078240983819e-03
2.010155528609633091e+00,1.466296477676521000e-02,5.812197242520800167e-03
2.010244761371538846e+00,1.468470930063451967e-02,5.918903441183501722e-03
2.010152759526216748e+00,1.472771310817474165e-02,5.985020821039764571e-03
2.010258846478956141e+00,1.476074617913162093e-02,5.932363431339447192e-03
2.010283857345590341e+00,1.483548941100857645e-02,5.932044946764907824e-03
2.010302964725893204e+00,1.480402358776379719e-02,6.066954792653002533e-03
2.010263661509965605e+00,1.486289315595762904e-02,6.036907741973284239e-03
2.010298872673746295e+00,1.488060735342359477e-02,6.116808482043614714e-03
2.010257383877860793e+00,1.487166057695565174e-02,6.095778907959767748e-03
2.010209365552857452e+00,1.494533129030354776e-02,6.080275260022268043e-03
2.010237061088692379e+00,1.497783846315157812e-02,6.101880366823676967e-03
2.010242415272083250e+00,1.493646168482258736e-02,6.151796107070083876e-03
2.010313027753064308e+00,1.494466371101797059e-02,6.204556443706352002e-03
2.010354495657884044e+00,1.492586934047996847e-02,6.282641549308415861e-03
2.010379310722334445e+00,1.499136072270570649e-02,6.243543941920353182e-03
2.010356402920880470e+00,1.494097605782155301e-02,6.277408483389326777e-03
2.010327952602247059e+00,1.495069969873132933e-02,6.222875512768948937e-03
2.010280965586257906e+00,1.492552613447594573e-02,6.204459593902482591e-03
2.010220358129148455e+00,1.486311734007796093e-02,6.265361570266009435e-03
2.010303816351656003e+00,1.490584913429301474e-02,6.273369412747364059e-03
2.010348868361337527e+00,1.489264876348598762e-02,6.295683973161737661e-03
2.010354409399264686e+00,1.486833751200961409e-02,6.418018242277200198e-03
2.010401192147908578e+00,1.482479873731147244e-02,6.448311939290566307e-03
2.010445468230648736e+00,1.478333154052063544e-02,6.494415930497149728e-03
2.010485725088863251e+00,1.469158303178675663e-02,6.561239279167587445e-03
2.010485008097434356e+00,1.465400262827832450e-02,6.576336084304977396e-03
2.010553179542839075e+00,1.474822614705829059e-02,6.545216386154438688e-03
2.010556372713911077e+00,1.472932643616974360e-02,6.510358509910670055e-03
2.010605011086521454e+00,1.480672897077778445e-02,6.532670389728319031e-03
2.010585098018542904e+00,1.476094639949462363e-02,6.496922088397845928e-03
2.010619441612261582e+00,1.476560480645177677e-02,6.503055569348687760e-03
2.010624311124793895e+00,1.478838865995334498e-02,6.466218905996703147e-03
2.010645247548908721e+00,1.471668194877367129e-02,6.495579316627953480e-03
2.010614720504881436e+00,1.475222983976703928e-02,6.417482076134679685e-03
2.010561324581220166e+00,1.476123965528191966e-02,6.459134555330515136e-03
2.010550089381058836e+00,1.480168025883274972e-02,6.569540009110708297e-03
2.010556135221595930e+00,1.471895544772595064e-02,6.622405653935336915e-03
2.010585294613294494e+00,1.473168981814741013e-02,6.711097407376776479e-03
2.010550601263768389e+00,1.481287632897473720e-02,6.565311961356521189e-03
2.010517969550736250e+00,1.481615379163252547e-02,6.623801352224529398e-03
2.010552103669740465e+00,1.479099611537135379e-02,6.544223629374384260e-03
2.010464701358369410e+00,1.477521140327541123e-02,6.494970022888202701e-03
2.010424533713618178e+00,1.476403911150244580e-02,6.507452801528684078e-03
2.010457995156755828e+00,1.475380415121569852e-02,6.550142401685991878e-03
2.010504084879756626e+00,1.475333863962656651e-02,6.518009323131782572e-03
2.010437277590554572e+00,1.488303627192249894e-02,6.480152866587255388e-03
2.010500324633049729e+00,1.487270566323127541e-02,6.444127926143955812e-03
2.010488038446801351e+00,1.483707060299680434e-02,6.403937430314797855e-03
2.010456082009596024e+00,1.482449933241325804e-02,6.357248317775225643e-03
2.010565470429959589e+00,1.477209515188467395e-02,6.367462633456075737e-03
2.010607096297397867e+00,1.478052045402592808e-02,6.372027096210881002e-03
2.010567860483939207e+00,1.482332567177813490e-02,6.449688681743497888e-03
2.010513621503172477e+00,1.489052364016192100e-02,6.471938583818295787e-03
2.010516250145781836e+00,1.496930129896641148e-02,6.483081087123161897e-03
2.010474915141690744e+00,1.507595723625187144e-02,6.410715242759121822e-03
2.010518110628900956e+00,1.507265566848007589e-02,6.388849473304460992e-03
2.010573741992263574e+00,1.506710464650218989e-02,6.375718881130196421e-03
2.010566711749720348e+00,1.504988327753942201e-02,6.333888243020093824e-03
2.010582347175635221e+00,1.503717855755179293e-02,6.348383552016841937e-03
2.010526221761127275e+00,1.506495048383728157e-02,6.314185497961789795e-03
2.010423671529072642e+00,1.515514134023324654e-02,6.339496807604334989e-03
2.010423237118871942e+00,1.516168655333436158e-02,6.343114346683450568e-03
2.010582090491205953e+00,1.520536513124145020e-02,6.306611893648509520e-03
2.010665911163080910e+00,1.516196074197521428e-02,6.347101894569853048e-03
2.010687182358961600e+00,1.515817855072620034e-02,6.348150900032738762e-03
2.010733275186232127e+00,1.512245823640214794e-02,6.323535844453159228e-03
2.010740823905708741e+00,1.516731975639934102e-02,6.273735189064556447e-03
2.010780885980637755e+00,1.518130260321697879e-02,6.279326230365237307e-03
2.010664392871043482e+00,1.517848207295100470e-02,6.205785105685431013e-03
2.010742653531938817e+00,1.515721012440972119e-02,6.171974747983254538e-03
2.010751239325670348e+00,1.511235268914913089e-02,6.200107664113426419e-03
2.010810305241283125e+00,1.503708842448155461e-02,6.144054469828815965e-03
2.010801832970751768e+00,1.507441971933968540e-02,6.245826074733504436e-03
2.010783616150831232e+00,1.497078828775235022e-02,6.191517637145693524e-03
2.010850923351844344e+00,1.493517709205655943e-02,6.171682503226323842e-03
2.010801848258009006e+00,1.487510630145797916e-02,6.153393274070132965e-03
2.010795847517386825e+00,1.488901747319987777e-02,6.170622348471441546e-03
2.010762239139309848e+00,1.498537859574925954e-02,6.193621900914577164e-03
2.010780890223153872e+00,1.498385205873723446e-02,6.148550024306581943e-03
2.010817541468327807e+00,1.500457336554193721e-02,6.210428499087083769e-03
2.010880709893021034e+00,1.513906772882384066e-02,6.175226097221837157e-03
2.010960708152014220e+00,1.511758779120454116e-02,6.214605282088750578e-03
2.011013947862685836e+00,1.505873176759412596e-02,6.126353068025052785e-03
2.011050539507840629e+00,1.510646158814348168e-02,6.129956691064535231e-03
2.011092065863378853e+00,1.517580170968802628e-02,6.104296371419285459e-03
2.011074013714385433e+00,1.523484901794914907e-02,6.049917953996624895e-03
2.011079563617713895e+00,1.528515768508990381e-02,6.030387783933706912e-03
2.011159107380064537e+00,1.529569940388067484e-02,6.034644456521998622e-03
2.011131714143760796e+00,1.522431190511557009e-02,6.104182693992202778e-03
2.011096258230574474e+00,1.520791122337752758e-02,6.126127487211587355e-03
2.011125328736298457e+00,1.515869604887955593e-02,6.120864512126441247e-03
2.011136525716492152e+00,1.514331169101658901e-02,6.149211894915750792e-03
2.011155191034983414e+00,1.514680210741801980e-02,6.045221296839480007e-03
2.011150175822797426e+00,1.514913249019489427e-02,6.089664690724884248e-03
2.011149277827921633e+00,1.517756624124642906e-02,6.076281006841069594e-03
2.011152956584219886e+00,1.512581707456428851e-02,6.080873019219391364e-03
2.011159860102210040e+00,1.511650720938038060e-02,6.105588561713760042e-03
2.011106623813418537e+00,1.512544131914259765e-02,6.124430762922530858e-03
2.011171267053398548e+00,1.513025355444954159e-02,6.211283978433692309e-03
2.011107595763596212e+00,1.507876745552919236e-02,6.222659747712484986e-03
2.011082321872490475e+00,1.511242498855691445e-02,6.225789074669803996e-03
2.011136446739294481e+00,1.505498958170640306e-02,6.246412343278348253e-03
2.011053873385718394e+00,1.511611820778267952e-02,6.197744676268800330e-03
2.011129010513366566e+00,1.508646868514297232e-02,6.180058421797892179e-03
2.011231748708189215e+00,1.508973590242260708e-02,6.190876460595033139e-03
2.011237295192215502e+00,1.513727682930347471e-02,6.277142354958076265e-03
2.011150260365605291e+00,1.515722285351813782e-02,6.340808474762996139e-03
2.011207364392921804e+00,1.514634192110705935e-02,6.302434383939401960e-03
2.011265064544656145e+00,1.517157919670543073e-02,6.337291740555151161e-03
2.011185816079012145e+00,1.523723688944754115e-02,6.317168354095872157e-03
2.011197496772303861e+00,1.519567386521264094e-02,6.225193049819939366e-03
2.011197370707451970e+00,1.519498219090185086e-02,6.246901177423809168e-03
2.011316374323870004e+00,1.515368738999494334e-02,6.255411623607019973e-03
2.011360940509695716e+00,1.509964066799143571e-02,6.318008763804719950e-03
2.011415599409178689e+00,1.513459373629957860e-02,6.329363792592529112e-03
2.011502616618749517e+00,1.523588727931807392e-02,6.355187524396851452e-03
2.011517083570288467e+00,1.518483724086736736e-02,6.292895022328982152e-03
2.011575089359010082e+00,1.516535681731686659e-02,6.247187877710148884e-03
2.011466324434802555e+00,1.511844325677451709e-02,6.246688535941542254e-03
2.011516113234355529e+00,1.513073394533632002e-02,6.312812443809081610e-03
2.011599781060235070e+00,1.511544691748803806e-02,6.370348801276388626e-03
2.011663006252565111e+00,1.510880556245414695e-02,6.331490936305985383e-03
2.011691540807639456e+00,1.509294841885919225e-02,6.283220810717852177e-03
2.011661090047446088e+00,1.505643624911532676e-02,6.291306999710074253e-03
2.011642371184235056e+00,1.503800532950180964e-02,6.284710485737437027e-03
2.011518310253341824e+00,1.509180261288805072e-02,6.308678075239565301e-03
2.011607726686701625e+00,1.507201695946130612e-02,6.262887014267360698e-03
2.011572360611337817e+00,1.515466355187676008e-02,6.222518880831051126e-03
2.011671068298712672e+00,1.502000429896677147e-02,6.272536532227736272e-03
2.011656309496289374e+00,1.500043610011821647e-02,6.209933020982969648e-03
2.011622705387389853e+00,1.499146374509328396e-02,6.237707771594327814e-03
2.011675287833293524e+00,1.497007024347896641e-02,6.203922237630068136e-03
2.011821050692511381e+00,1.496628013394727709e-02,6.155205544545311151e-03
2.011843514075441153e+00,1.487937042876247631e-02,6.208071838676770295e-03
2.011790966165044825e+00,1.496509281014886568e-02,6.230016167276511765e-03
2.011778035904625117e+00,1.503975397236915860e-02,6.290707971951027891e-03
2.011747806410742356e+00,1.507198056324883170e-02,6.219082975068749609e-03
2.011738554674806778e+00,1.497837090520666610e-02,6.219835643260666902e-03
2.011731441072003523e+00,1.496251787580532393e-02,6.271349698489502196e-03
2.011854573246009803e+00,1.499811108044116735e-02,6.247569775900283819e-03
2.011908758888837134e+00,1.496325891786087769e-02,6.292975906147683929e-03
2.011840407246302753e+00,1.488504640050409764e-02,6.333398438353825093e-03
2.011842360039622246e+00,1.493406577636314028e-02,6.330319419989249158e-03
2.011806038809150543e+00,1.505521270001230170e-02,6.387067309640539516e-03
2.011836337432130417e+00,1.496615427081689556e-02,6.417379611235316667e-03
2.011762070854397511e+00,1.498909277480195944e-02,6.435546088914970327e-03
2.011704777766136765e+00,1.494008276960501203e-02,6.471128599652722045e-03
2.011713679271583732e+00,1.494710388810991004e-02,6.523906884064812998e-03
2.011794918624832729e+00,1.494951591722480481e-02,6.563715372647363835e-03
2.011892541027891390e+00,1.498206255756484584e-02,6.555078452005112799e-03
2.011977531218811066e+00,1.499110344361198437e-02,6.582857916395370296e-03
2.011890644188601751e+00,1.502066151965163535e-02,6.597143504384755941e-03
2.011880542751173451e+00,1.503735817320129252e-02,6.582622847852703622e-03
2.011918896862702422e+00,1.497920630502975158e-02,6.587723564431244988e-03
2.011963342052800474e+00,1.496508213013873247e-02,6.651962575779538610e-03
2.011961640281499708e+00,1.495462076385802204e-02,6.670492996722712266e-03
2.011982208332125044e+00,1.497652062858635669e-02,6.617993686443413362e-03
2.011966741071120612e+00,1.488676929493897363e-02,6.642901375753632737e-03
2.011977717469857652e+00,1.488495272969451652e-02,6.612378311198437164e-03
2.011935015180901232e+00,1.488644098131287376e-02,6.654557972305638093e-03
2.011918012640056652e+00,1.490112464118297474e-02,6.729389974787036363e-03
2.011978035669357290e+00,1.490305790161094990e-02,6.783996202270475145e-03
2.012046862193295649e+00,1.504437810124010372e-02,6.731470132900186330e-03
2.012011227989777051e+00,1.500896079173329699e-02,6.730775275989758430e-03
2.012091630956375887e+00,1.499014494301542134e-02,6.683275065296990711e-03
2.012160122131014806e+00,1.499953466021701314e-02,6.726776544950442693e-03
2.012101793747956169e+00,1.497916358693686389e-02,6.855496694646258903e-03
2.012191800973880618e+00,1.499334964863624324e-02,6.894229193136637741e-03
2.012169002488429115e+00,1.502782733199058487e-02,6.905739897063590226e-03
2.012185503042082324e+00,1.494320966165533018e-02,6.922610533808324848e-03
2.012290970866609463e+00,1.496838669270615131e-02,6.880267444182366042e-03
2.012329033054567340e+00,1.491224602346928954e-02,6.945562820540878042e-03
2.012314884672036008e+00,1.492760313597372469e-02,6.892493503308396233e-03
2.012342431632693440e+00,1.484163408671161991e-02,6.865251315299546186e-03
2.012348577546195116e+00,1.489175153169604998e-02,6.843545173916695638e-03
2.012351751443339776e+00,1.482769364996364310e-02,6.849929609426345586e-03
2.012333958041200965e+00,1.476698225298328677e-02,6.796307362092261252e-03
2.012294606074714221e+00,1.474504143707458179e-02,6.834379713492644975e-03
2.012290386344923743e+00,1.476719922927666878e-02,6.810247211235641134e-03
2.012292940344341474e+00,1.479862046424956605e-02,6.769249264723334152e-03
2.012284773003429894e+00,1.478945686761185332e-02,6.713276930349810871e-03
2.012377575754208614e+00,1.470802971655939262e-02,6.695946171769887739e-03
2.012372266501136320e+00,1.464473637516098235e-02,6.632509104009629876e-03
2.012323660621666122e+00,1.463708441819915745e-02,6.745801958324397322e-03
2.012358874721596358e+00,1.467348272919424823e-02,6.791030037800203055e-03
2.012414317164289201e+00,1.471929491211319482e-02,6.825506246083559193e-03
2.012454692114637567e+00,1.468954445363937662e-02,6.757702383181224577e-03
2.012429429102541523e+00,1.471449125772797580e-02,6.707133858002011124e-03
2.012393638671595486e+00,1.476501773627747136e-02,6.704156104755201219e-03
2.012478592166715430e+00,1.472612281050099392e-02,6.697455723711904368e-03
2.012540599761326821e+00,1.468790617438847472e-02,6.667330853600084671e-03
2.012484620986366046e+00,1.465010553056918588e-02,6.685034821006688270e-03
2.012442968253728814e+00,1.462301441815036518e-02,6.762399164799688320e-03
2.012459383435519111e+00,1.468107290334259157e-02,6.731656814128720093e-03
2.012377860948231234e+00,1.459619504746496009e-02,6.758702741799044178e-03
2.012394011640270097e+00,1.450414384155122166e-02,6.777377882706683149e-03
2.012421822071122968e+00,1.441343339343955331e-02,6.692117383956720615e-03
2.012486451499536422e+00,1.435747287558828550e-02,6.729413738651146386e-03
2.012472495615537760e+00,1.430248086572307765e-02,6.619859709894206426e-03
2.012473390337686574e+00,1.431733174915624136e-02,6.625768552918287306e-03
2.012493115297925517e+00,1.429503721847204777e-02,6.702618338853182957e-03
2.012472386365212973e+00,1.427683632679357245e-02,6.669882321973128955e-03
2.012411930014352812e+00,1.434833319721853621e-02,6.650725648210481511e-03
2.012368120375123581e+00,1.438698989084557893e-02,6.646307226888946602e-03
2.012410812302432461e+00,1.434988499169171337e-02,6.603716311574999234e-03
2.012469424283370500e+00,1.428697570177237669e-02,6.643199166072638086e-03
2.012484854278089319e+00,1.419250433182775266e-02,6.669592814465328742e-03
2.012509470287961566e+00,1.417078644395703899e-02,6.691479823728323575e-03
2.012519712709101238e+00,1.419498639557085877e-02,6.636570450461562638e-03
2.012507982736388534e+00,1.415186641754519713e-02,6.661643680577719259e-03
2.012545055002705752e+00,1.412282115541136675e-02,6.662538112006023347e-03
2.012497166610948796e+00,1.410089487845217308e-02,6.592022738279405825e-03
2.012571977764105569e+00,1.416082558245515023e-02,6.545704762529805203e-03
2.012638178361002783e+00,1.412996954275003679e-02,6.497011435537007953e-03
2.012590732494453860e+00,1.414286922639333526e-02,6.405659037117744821e-03
2.012649148461589821e+00,1.408749541923213014e-02,6.280864176645790595e-03
2.012743458870427382e+00,1.400403696490047645e-02,6.238962314961745727e-03
2.012669600595032637e+00,1.398998899262011118e-02,6.246747210125737533e-03
2.012671212359319561e+00,1.396459286698123296e-02,6.248276240604787486e-03
2.012722941728621873e+00,1.391828830409463924e-02,6.279875349496990243e-03
2.012761224652128256e+00,1.386332068420977753e-02,6.281488384924720572e-03
2.012771950408743127e+00,1.380537398863285192e-02,6.297588812980327820e-03
2.012752399335784315e+00,1.386007815938476717e-02,6.322274401946102393e-03
2.012943891351485881e+00,1.383580441083919442e-02,6.287290802193295364e-03
2.012957720563836261e+00,1.384219884403811197e-02,6.217486212017627779e-03
2.013082444870401666e+00,1.376435656299102896e-02,6.181176540446085485e-03
2.013051917153430015e+00,1.383201542454467851e-02,6.163557194069671855e-03
2.013079754097199636e+00,1.375003652258966792e-02,6.164352396261054898e-03
2.013070295928886200e+00,1.378856497562946058e-02,6.107012133852067655e-03
2.013024272767214740e+00,1.373417658153849863e-02,6.151738379630333590e-03
2.013071128087718709e+00,1.364210261197415334e-02,6.171128192545041226e-03
2.013046572166718118e+00,1.374492675951551925e-02,6.139936442786327921e-03
2.013044912057369462e+00,1.379247164833819275e-02,6.097514250106235260e-03
2.013071458215381693e+00,1.371036011250111042e-02,6.177407673201627467e-03
2.013102834915646344e+00,1.369285087112554096e-02,6.186789066028729189e-03
2.013146564257804805e+00,1.364798503303871202e-02,6.218821547237116110e-03
2.013062433337503787e+00,1.366165655144210324e-02,6.276167160578594723e-03
2.013047612071151793e+00,1.371550213315084026e-02,6.194639350646692286e-03
2.013079957531309638e+00,1.373150616764926002e-02,6.234282495440714340e-03
2.013006481976522544e+00,1.372917641017304749e-02,6.284889103372563214e-03
2.013044217906147626e+00,1.366882093485459991e-02,6.334715028029521723e-03
2.013052061122502234e+00,1.365897883089054257e-02,6.365298929686424335e-03
2.013136967211149653e+00,1.362737623863395642e-02,6.474679048786885667e-03
2.013191581307983036e+00,1.359476291605127458e-02,6.476807052854413778e-03
2.013137720889616844e+00,1.357761729068508033e-02,6.504122021146654074e-03
2.013081266496406396e+00,1.366589322100967598e-02,6.493915529330726230e-03
2.013220128971116019e+00,1.371480692935366993e-02,6.527672633854078588e-03
2.013221736701095832e+00,1.366645093022117799e-02,6.568264655431243007e-03
2.013232412357460976e+00,1.365237010742034046e-02,6.590250039180001011e-03
2.013179393010212426e+00,1.370440350846163433e-02,6.601892895895574570e-03
2.013192505225052109e+00,1.359931849585228544e-02,6.591412138257896937e-03
2.013212587280729604e+00,1.367793649377713888e-02,6.579461923913323441e-03
2.013168992309086747e+00,1.364611590276546861e-02,6.622173876755838365e-03
2.013210100900431065e+00,1.374618576859144847e-02,6.633232928736998088e-03
2.013286146876000604e+00,1.367040702972620661e-02,6.507829357859524697e-03
2.013287036071587544e+00,1.356515957050068340e-02,6.453961681542492827e-03
2.013302342427860658e+00,1.361788929202505279e-02,6.501088836821248933e-03
2.013278912524812725e+00,1.363280683879753916e-02,6.521219171396957365e-03
2.013390601221927589e+00,1.368673865707054939e-02,6.614260884459884950e-03
2.013394881926518387e+00,1.361775464027748656e-02,6.577795259762273319e-03
2.013384977913409646e+00,1.358768543515245439e-02,6.607765692231685854e-03
2.013423194262812910e+00,1.364770834666672802e-02,6.567239745337508615e-03
2.013328887928587552e+00,1.361219519653985785e-02,6.488414682273463061e-03
2.013281881609243484e+00,1.362400165559626841e-02,6.459409749578540021e-03
2.013302107464175705e+00,1.351373467630275632e-02,6.398173050711940778e-03
2.013349404160187373e+00,1.352850194181537229e-02,6.381768561033915842e-03
2.013360814768376805e+00,1.353029458966674946e-02,6.350996414026043729e-03
2.013345693773074263e+00,1.351463237319830424e-02,6.320906898923463711e-03
2.013325728188211095e+00,1.351549074211722164e-02,6.272899931578704118e-03
2.013359010047029329e+00,1.348149188426331704e-02,6.257882402303182288e-03
2.013439314646242817e+00,1.337385885722597312e-02,6.272467883489147612e-03
2.013384247588464238e+00,1.336788813005916447e-02,6.238763210793353726e-03
2.013454068864624968e+00,1.327876481233776149e-02,6.242756445676485647e-03
2.013505520288008555e+00,1.331317844029548253e-02,6.222742294151804333e-03
2.013498566047592142e+00,1.332160330941712344e-02,6.211586875853023632e-03
2.013499236856304719e+00,1.330968351291905889e-02,6.194168089516369907e-03
2.013398898336721921e+00,1.320321821821256875e-02,6.174043490131082140e-03
2.013413361874207386e+00,1.322378896927936358e-02,6.151059709995485535e-03
2.013480449427187402e+00,1.322487598106733553e-02,6.154313696661710756e-03
2.013481581019886502e+00,1.315239915281710484e-02,6.176703637172739451e-03
2.013496187060940024e+00,1.312186160043540481e-02,6.208069647241719509e-03
2.013573211884188030e+00,1.313467668447826017e-02,6.181159229978823617e-03
2.013576736407918233e+00,1.314370841035514270e-02,6.241151690545105810e-03
2.013549164435344263e+00,1.318656791346150409e-02,6.228862891345783581e-03
2.013566907607322154e+00,1.320714813816151016e-02,6.185587692717841625e-03
2.013493175548774605e+00,1.314597104590960013e-02,6.126734965917263707e-03
2.013535569708198469e+00,1.316173589574151127e-02,6.149624594975883901e-03
2.013454148563520008e+00,1.313273459963105842e-02,6.153442848519203104e-03
2.013472094836664450e+00,1.304111857684041136e-02,6.138852717466876038e-03
2.013510013490253492e+00,1.312517038127825747e-02,6.122938634520676965e-03
2.013484409895514915e+00,1.307375313203489389e-02,6.143072210959643273e-03
2.013548930242274881e+00,1.305597781585516107e-02,6.186868597782859552e-03
2.013507338205883901e+00,1.300923353931386812e-02,6.144422381700170681e-03
2.013547419292133878e+00,1.301076909449683412e-02,6.223614229456657376e-03
2.013631866059964803e+00,1.305796041819731051e-02,6.241608457486532216e-03
2.013658700677880553e+00,1.311061202883611471e-02,6.162132198344362488e-03
2.013661854549389396e+00,1.310197068013055702e-02,6.151911157837172510e-03
2.013654322331795310e+00,1.308200254608333016e-02,6.169508730675832969e-03
2.013646007134181293e+00,1.318388985751838688e-02,6.251636563560704699e-03
2.013648697010241850e+00,1.315670697963805535e-02,6.297699094917672165e-03
2.013550906823807107e+00,1.305563463802422892e-02,6.304952722325536142e-03
2.013670989210979201e+00,1.295742322030759078e-02,6.266811776538159032e-03
2.013707768209991755e+00,1.298617586746389149e-02,6.263488572370087305e-03
2.013691663342945137e+00,1.287819095189298227e-02,6.238249614856168981e-03
2.013809804245713764e+00,1.289777005191530129e-02,6.330000716176777294e-03
2.013886234637549677e+00,1.291464943238008166e-02,6.296836800952951632e-03
2.013819271313253889e+00,1.284451873256321937e-02,6.364354870471545557e-03
2.013818922694524449e+00,1.284640844638258554e-02,6.339730356749535313e-03
2.013831972449223073e+00,1.280128580685376168e-02,6.388181280223512518e-03
2.013791531380221933e+00,1.274357492101678944e-02,6.360941607157380960e-03
2.013814600869177962e+00,1.274450676235984459e-02,6.365919300432975637e-03
2.013859399061017630e+00,1.283085818423677395e-02,6.296289464078849187e-03
2.013887260809751112e+00,1.277491416729232415e-02,6.291500841696166108e-03
2.013924990610869603e+00,1.273624204233083854e-02,6.258596999924477371e-03
2.013832065600639876e+00,1.275515613603133737e-02,6.295794811026523240e-03
2.013801756265794829e+00,1.282441653016265677e-02,6.306818960210873112e-03
2.013796280973245256e+00,1.274612899913189594e-02,6.292570214084072452e-03
2.013829723271318706e+00,1.268627768156659064e-02,6.336038198741990313e-03
2.013830624409609804e+00,1.274296892811139364e-02,6.372267810077674247e-03
2.013807088492873820e+00,1.277634772300682148e-02,6.465742872181002784e-03
2.013927153787656632e+00,1.268255185356505568e-02,6.477423703975600418e-03
2.013901816043969450e+00,1.263850355092942072e-02,6.565055927094724103e-03
2.013910709564816770e+00,1.270160690078593786e-02,6.652708963554006781e-03
2.013837190976752733e+00,1.270090545267544072e-02,6.635609313853441278e-03
2.013820490830382504e+00,1.262479670058072601e-02,6.570251395189306669e-03
2.013850859215492672e+00,1.254849562201937850e-02,6.550256105122233795e-03
2.013883654374309717e+00,1.257096124731095499e-02,6.544583816419799471e-03
2.013985878580395461e+00,1.265400758479544654e-02,6.537396123244681827e-03
2.013903635101339074e+00,1.263291897225663450e-02,6.575874982506798791e-03
2.013925092587522503e+00,1.262694424687648038e-02,6.560759956459345094e-03
2.013985059385664300e+00,1.257341135349708539e-02,6.564697724365948714e-03
2.013960807250555707e+00,1.253755741275475004e-02,6.586590002239799298e-03
