Yaw (deg),Pitch (deg),Roll (deg)
2.027076201805929484e-02,-1.420217268331818404e-02,-2.063720890821352238e-02
2.024855753851648524e-02,-1.398972034621451602e-02,-2.050234104309956937e-02
1.991772350458173926e-02,-1.322403150888120868e-02,-2.062863799030406273e-02
1.984393493357863164e-02,-1.250400359476964117e-02,-2.140887798996496741e-02
2.001671144200876593e-02,-1.284030851078305120e-02,-2.175721350399173470e-02
2.001535656084760945e-02,-1.308253485542783950e-02,-2.133857545052557370e-02
1.980106456644400645e-02,-1.260172856305746478e-02,-2.164892037543892853e-02
1.916417499262927301e-02,-1.259460211621846355e-02,-2.186270007339756807e-02
1.974899548081359563e-02,-1.332376291993434513e-02,-2.163498456999427000e-02
2.057108268188638511e-02,-1.293369947179742394e-02,-2.138571606156021432e-02
2.085699790173011978e-02,-1.351935328432859670e-02,-2.152539781274572656e-02
2.062639751075699343e-02,-1.368185296558291179e-02,-2.123373808643855276e-02
2.067027145350203848e-02,-1.438907811724743531e-02,-2.186531984695342865e-02
1.998966485982812263e-02,-1.367164147545443971e-02,-2.203888592953535258e-02
1.971352074081074435e-02,-1.387570603322870952e-02,-2.256730379312661683e-02
1.960577120493624259e-02,-1.339243144314698937e-02,-2.272326062877229325e-02
1.995027499910100727e-02,-1.279315774334579235e-02,-2.323883919369481438e-02
1.933423506364221472e-02,-1.275030079979762310e-02,-2.306385896178584152e-02
1.882144290855317093e-02,-1.367984709720745581e-02,-2.362514412119479101e-02
1.924250685463509483e-02,-1.346338453640091859e-02,-2.347187315190405257e-02
1.859591281078572245e-02,-1.329551213233321448e-02,-2.363194005061027350e-02
1.834258486444416067e-02,-1.354354056728679541e-02,-2.323232076954124051e-02
1.807046469479020243e-02,-1.344962390293988688e-02,-2.324255626203888120e-02
1.773860378782966124e-02,-1.345670890045855793e-02,-2.344697065492684640e-02
1.795162411801717178e-02,-1.357362861552764005e-02,-2.415335394069189484e-02
1.790621530613713958e-02,-1.361701083451207807e-02,-2.394498906733071378e-02
1.763125086570143524e-02,-1.430234291638688739e-02,-2.393787997995231245e-02
1.706220035674371749e-02,-1.430622471260803961e-02,-2.364652416532685847e-02
1.729285097632327073e-02,-1.326863944606425198e-02,-2.333267752454254093e-02
1.735655959546534427e-02,-1.275612784480639750e-02,-2.359843611883777337e-02
1.770255483173465566e-02,-1.251625368062513413e-02,-2.333445969747380971e-02
1.768580240761599351e-02,-1.228181516068631469e-02,-2.406587870366040313e-02
1.753809450959444016e-02,-1.252229456538013139e-02,-2.385488933750652685e-02
1.751048569747155545e-02,-1.212113218308135884e-02,-2.378741820690779066e-02
1.675333741815782096e-02,-1.186853520145770939e-02,-2.397700057338682245e-02
1.690476569311652813e-02,-1.221352303113877082e-02,-2.370087647123922045e-02
1.684829766566383821e-02,-1.209313368097480502e-02,-2.350058328569021651e-02
1.692707438775400280e-02,-1.179462483471830844e-02,-2.395635079707747125e-02
1.673324872458600149e-02,-1.147668202257156288e-02,-2.353298480568365159e-02
1.690388839207096136e-02,-1.204416827253805902e-02,-2.335800320320292542e-02
1.727842637672915085e-02,-1.205293485878768285e-02,-2.395786198425809560e-02
1.735952945522144242e-02,-1.197932436409493602e-02,-2.475968067053122001e-02
1.724795725343164152e-02,-1.219835083029552521e-02,-2.446734764697573380e-02
1.744717251304261571e-02,-1.152646780123936163e-02,-2.483276153053691482e-02
1.798935084113270633e-02,-1.198772067256467441e-02,-2.508100658926439019e-02
1.838625430268611693e-02,-1.264923014384342591e-02,-2.512600184015491636e-02
1.854373147032717037e-02,-1.309556616279888668e-02,-2.498696055723978113e-02
1.806703111030443648e-02,-1.294509854587765074e-02,-2.475431911910540642e-02
1.939833645988815053e-02,-1.154404824157277513e-02,-2.439474204223474399e-02
1.873846129899512519e-02,-1.230618506519736387e-02,-2.383237462303217091e-02
1.849315916847837568e-02,-1.171356173983387899e-02,-2.332738306360502764e-02
1.861209530805101389e-02,-1.104354957491717956e-02,-2.344883137273717777e-02
1.824223376172670955e-02,-1.185344144412510230e-02,-2.320260512608914027e-02
1.771428893521589942e-02,-1.175743936717795965e-02,-2.358405233102915666e-02
1.798028475545128402e-02,-1.089650585626098823e-02,-2.370887908457485621e-02
1.751107833026512017e-02,-1.074315766407863207e-02,-2.377542032659675855e-02
1.665241531471845990e-02,-1.059853180670111000e-02,-2.367200952823885970e-02
1.674048288062438689e-02,-1.008344131975510462e-02,-2.345090858941619935e-02
1.610609038687237093e-02,-9.824771511043431035e-03,-2.377306784174471402e-02
1.622971352428672492e-02,-9.418658053869374130e-03,-2.313807770916555956e-02
1.629476123153688477e-02,-9.625844417552624141e-03,-2.341364620891686968e-02
1.605680722174916350e-02,-9.344936351363649849e-03,-2.402726848104777546e-02
1.610201661940349402e-02,-9.283697741680330476e-03,-2.357878182693634236e-02
1.558573385989683695e-02,-9.059230627665530375e-03,-2.295647888597963579e-02
1.554146941761523799e-02,-9.595093890972971468e-03,-2.284768367395049321e-02
1.563937470590838139e-02,-1.061893929663247985e-02,-2.337470132475116466e-02
1.559696698281868264e-02,-1.150506754963817949e-02,-2.385003559602479756e-02
1.558564010777253872e-02,-1.125227926011284491e-02,-2.301778939412124636e-02
1.500651090581874882e-02,-1.139576818188686204e-02,-2.261640040381269340e-02
1.578663779158434935e-02,-1.161171429332542339e-02,-2.282942921946578760e-02
1.626172210845940394e-02,-1.163475442358884518e-02,-2.282583840282654750e-02
1.614926748156837732e-02,-1.132836410256476620e-02,-2.252514162663601591e-02
1.628850751714379722e-02,-1.132333153009708326e-02,-2.257987631007708426e-02
1.637533500863267918e-02,-1.088629308739698376e-02,-2.240050309737105783e-02
1.690464679580449062e-02,-1.097623084122630217e-02,-2.260926996318785021e-02
1.661189411682317124e-02,-1.098197417134077515e-02,-2.220769447861878701e-02
1.646278877632476045e-02,-1.094424364987615049e-02,-2.187425826420934596e-02
1.678310021559203252e-02,-1.136289387001425920e-02,-2.116027020457224295e-02
1.677993074344689972e-02,-1.124718052250168673e-02,-2.100261277017479930e-02
1.701339956594208336e-02,-1.141534925335511465e-02,-2.115904982216501931e-02
1.660298656573733211e-02,-1.092725376629047167e-02,-2.200840682893445352e-02
1.765488515798914818e-02,-1.117059869048803167e-02,-2.222440179827876033e-02
1.746671064611528268e-02,-1.145779698831783135e-02,-2.277026868481195343e-02
1.701507919072803993e-02,-1.138267525574045147e-02,-2.283864488123733133e-02
1.719430209054799777e-02,-1.136361938350042948e-02,-2.266660119955595312e-02
1.705755995337553815e-02,-1.104379437890861543e-02,-2.237608473496051006e-02
1.702453428985842634e-02,-1.182607529725399065e-02,-2.287073921309978539e-02
1.701572180331774667e-02,-1.189931433987043152e-02,-2.259577465190523021e-02
1.721523818835068997e-02,-1.169538308576226378e-02,-2.312946893718825087e-02
1.729003187341703746e-02,-1.147792478701910139e-02,-2.357369909521723345e-02
1.780195702548909367e-02,-1.143359637660103581e-02,-2.376634226063092589e-02
1.733475298349998125e-02,-1.180259426191527551e-02,-2.342234907074219191e-02
1.769530592977687153e-02,-1.139713911818181387e-02,-2.325118657564282168e-02
1.749402537461764925e-02,-1.169211346425651742e-02,-2.249044025061947352e-02
1.821222842357331229e-02,-1.220885074104498258e-02,-2.302389565938482360e-02
1.756764485914539750e-02,-1.253170531558155804e-02,-2.275704556394918948e-02
1.695879543680536145e-02,-1.280111700080937762e-02,-2.293637163468606466e-02
1.769089121123199743e-02,-1.264774807272266328e-02,-2.257972586522380767e-02
1.722920898305537601e-02,-1.280380251516332127e-02,-2.265789434324853510e-02
1.810809964209413037e-02,-1.279486251521434748e-02,-2.289315895048128421e-02
1.864923046881470509e-02,-1.184773514078032303e-02,-2.279832873569935525e-02
1.896766917670464001e-02,-1.083002436416349162e-02,-2.207812826445070681e-02
1.881806542059234755e-02,-1.077669617125940130e-02,-2.271460143725510111e-02
1.896620638023461397e-02,-1.080498880711708125e-02,-2.290246457052005219e-02
1.865267851961928056e-02,-1.066225006076379489e-02,-2.347198713526049696e-02
1.898088770463205247e-02,-9.719456785443138930e-03,-2.385809415003876943e-02
1.900356142593667697e-02,-9.675032336418445261e-03,-2.439679201669446920e-02
1.914731480883049772e-02,-8.736414367942781783e-03,-2.465470043911690765e-02
1.928972386027439159e-02,-8.968710004851476389e-03,-2.518331476149096582e-02
1.921740883073608588e-02,-9.053297121677357506e-03,-2.525671912795992430e-02
1.939350817742223343e-02,-9.197574193447103849e-03,-2.544784880477541505e-02
1.868633112083976575e-02,-9.833417474750884985e-03,-2.501703299002615982e-02
1.918601167737328181e-02,-9.617138511250473282e-03,-2.438190833592583998e-02
1.851444969445743480e-02,-9.229112142186034901e-03,-2.421984388264331392e-02
1.865573920077271547e-02,-9.472794577356247539e-03,-2.478640435970344211e-02
1.872606340904691205e-02,-9.819094479317466359e-03,-2.421719150576445365e-02
1.920987190622245808e-02,-1.040171858196858520e-02,-2.440559567012866651e-02
1.900968628029279725e-02,-1.024663361539170092e-02,-2.433686748123449831e-02
1.883210106969098255e-02,-1.001333932767936759e-02,-2.410524196648490547e-02
1.835442778320843862e-02,-9.993741432088849505e-03,-2.395514322736293222e-02
1.787635222545628719e-02,-1.032623507698788787e-02,-2.305052753047946712e-02
1.786811939211934569e-02,-1.053759912988104334e-02,-2.277955949910345085e-02
1.877767645665939789e-02,-1.012808278365075546e-02,-2.242188581801018293e-02
1.841460321691205937e-02,-9.919771063817844209e-03,-2.243970688871287436e-02
1.840729501634819770e-02,-9.374311983470230356e-03,-2.292837082455987177e-02
1.869224124975259888e-02,-9.624899613800405596e-03,-2.425227264125325716e-02
1.819079002508834295e-02,-9.415493904281188597e-03,-2.403051884850531186e-02
1.810710294345989693e-02,-9.274307850737892323e-03,-2.343741602091845705e-02
1.853496753310780037e-02,-9.078143959770256649e-03,-2.367445051140696505e-02
1.954755600163453691e-02,-8.953686882142796941e-03,-2.385428377217096302e-02
1.939362883281411584e-02,-8.768855017287326831e-03,-2.387956043826871405e-02
1.978591117914306127e-02,-8.411596634948814363e-03,-2.330882296179185090e-02
1.863048616581319469e-02,-8.796463495285988463e-03,-2.380651180553427712e-02
1.933039070977638635e-02,-8.745932285634420295e-03,-2.340627291880093344e-02
1.972919884295700615e-02,-8.933477517417907562e-03,-2.333255089719265749e-02
1.976072523455206162e-02,-9.055271051505249871e-03,-2.267604285712458700e-02
1.982309979958719881e-02,-8.687360841222907179e-03,-2.315201476365639013e-02
1.974573893575467046e-02,-8.352041683508368980e-03,-2.239238379924222977e-02
1.947842793128082284e-02,-7.967482277387716652e-03,-2.271469921720116816e-02
1.867671561228004609e-02,-7.797472869488780191e-03,-2.333647790005346015e-02
1.910579650349190917e-02,-7.852107227275412563e-03,-2.298449623379431039e-02
1.947567516847138400e-02,-8.507828883329822747e-03,-2.207107034035939164e-02
2.015079982589852020e-02,-8.259611214206418264e-03,-2.160851078823853091e-02
1.981594253942118092e-02,-8.371885187619412111e-03,-2.124293871751953972e-02
1.972057693653277849e-02,-8.154488694691762116e-03,-2.181095737902021339e-02
1.985381578759027113e-02,-7.262495734035338477e-03,-2.221184525048114367e-02
2.038150072986388145e-02,-6.504283638251765268e-03,-2.257697960421316957e-02
2.067174050281797570e-02,-6.527875302804300554e-03,-2.261784562396573772e-02
2.042896430765585650e-02,-6.356820377549562799e-03,-2.220260468416106539e-02
1.980957635970394953e-02,-6.649817070100086901e-03,-2.223923995582862551e-02
2.079942943742974643e-02,-6.892216855818428765e-03,-2.247530253246575807e-02
2.112119679379208595e-02,-6.917130667882807719e-03,-2.220386179719980799e-02
2.133179814102451749e-02,-6.235178928607836533e-03,-2.219401370659181139e-02
2.260895540472369208e-02,-6.872641078892969928e-03,-2.232479192360219480e-02
2.222554766010821289e-02,-6.095028637660320110e-03,-2.312945856131894476e-02
2.129121796800181182e-02,-5.990442235197160695e-03,-2.314608281169699966e-02
2.137861338565799976e-02,-5.723794637279181613e-03,-2.297557290871989760e-02
2.184711238767067867e-02,-6.460637537864535873e-03,-2.330073725361944681e-02
2.265955232271675904e-02,-6.680940576706409853e-03,-2.385164938356711117e-02
2.256122220148874466e-02,-7.005852508902348993e-03,-2.320564709686219820e-02
2.190900178094896608e-02,-6.324892842662968410e-03,-2.357941113940648092e-02
2.170182163916406157e-02,-6.199197160650656013e-03,-2.296331280259420599e-02
2.217841586355566788e-02,-6.010098657402370564e-03,-2.320240295472001876e-02
2.282787926083735403e-02,-6.062459221542834502e-03,-2.248384844692747839e-02
2.278777007618117134e-02,-6.308179672207247894e-03,-2.215527721158437255e-02
2.236155437634940180e-02,-5.971307684672353885e-03,-2.197494151582162977e-02
2.254041029980475078e-02,-5.421394166364459921e-03,-2.193123519151651130e-02
2.242942292636093335e-02,-6.211884660299676897e-03,-2.172632378505336484e-02
2.293236241170690942e-02,-6.600199976821755597e-03,-2.149499455141015009e-02
2.307956127652591866e-02,-5.640940292826395613e-03,-2.151201595498363275e-02
2.278770025070660926e-02,-5.129844351135096417e-03,-2.123476425789704025e-02
2.255315962050591025e-02,-4.641921710910403703e-03,-2.204038239932176735e-02
2.236293043554152954e-02,-4.586381413881835539e-03,-2.227389922151710305e-02
2.195236370536938347e-02,-4.308562947745894940e-03,-2.231648994671022596e-02
2.163987141481390000e-02,-4.011047657175094948e-03,-2.192820998586149026e-02
2.164054655437463656e-02,-4.375229611391659099e-03,-2.198687666013648956e-02
2.181661858847129890e-02,-3.530389170348647611e-03,-2.252377547000579058e-02
2.255277815115803997e-02,-2.677675131307071139e-03,-2.297987881148326125e-02
2.245773755497851645e-02,-2.978007559707335564e-03,-2.266600351181351572e-02
2.314260949942554407e-02,-3.404984530970469638e-03,-2.283663431997342771e-02
2.362893324440050458e-02,-2.918867787021815242e-03,-2.350707872135558013e-02
2.261997609411454599e-02,-3.051871192023017550e-03,-2.388973119356006120e-02
2.346323786325294966e-02,-2.917537803902508359e-03,-2.428581673208926248e-02
2.360496642343607246e-02,-2.773024149994461965e-03,-2.378425653154545016e-02
2.386336916990596663e-02,-3.250540920081050958e-03,-2.327248025862072717e-02
2.429950951974541029e-02,-2.627166365535108915e-03,-2.398623090549254280e-02
2.354091566517335643e-02,-2.236117578881365291e-03,-2.378439298191242085e-02
2.367533270927978800e-02,-3.112230392970356894e-03,-2.329465552915591792e-02
2.297230002390573261e-02,-3.898350455808386340e-03,-2.326560682513527725e-02
2.299365184876636659e-02,-3.358464073769717572e-03,-2.427629602755803848e-02
2.280200021363353036e-02,-3.130678113558026283e-03,-2.452810308665904007e-02
2.302634454225134172e-02,-2.979691033039840852e-03,-2.424578201573479586e-02
2.317027045445907776e-02,-2.818420276442988159e-03,-2.392154922649571483e-02
2.364113320394318346e-02,-2.576705601429126434e-03,-2.451860193543168448e-02
2.424739687427227008e-02,-2.681212260478556784e-03,-2.415212219895759502e-02
2.388888356577005198e-02,-3.085720824344657769e-03,-2.331661036638595780e-02
2.451596442192815681e-02,-3.095531112651029020e-03,-2.375620133313054855e-02
2.438138698754102954e-02,-3.553379544771194040e-03,-2.326095048202490509e-02
2.449336002606434040e-02,-3.888177621662080793e-03,-2.325302332367524399e-02
2.447300821165117671e-02,-3.685772653448196514e-03,-2.418427433401412405e-02
2.479029492490949019e-02,-3.859640217999526536e-03,-2.492207524659839635e-02
2.462804035307482667e-02,-3.344647293060220693e-03,-2.515943844050750472e-02
2.444056602464674335e-02,-3.409611989868392441e-03,-2.552527185517849614e-02
2.413989845343513657e-02,-3.242985708790883936e-03,-2.608953089515089752e-02
2.458411987943657021e-02,-2.935046097162746347e-03,-2.536009359983520603e-02
2.424872031240250109e-02,-2.815298087679831210e-03,-2.533477689415504844e-02
2.437934896027653744e-02,-2.667755360310882645e-03,-2.604271019857058722e-02
2.441667384376041902e-02,-3.087470628345630880e-03,-2.680417243288920476e-02
2.416932264679755304e-02,-2.285998655391026629e-03,-2.703656799989476861e-02
2.449516859236553282e-02,-2.146811084231723798e-03,-2.698851532792836613e-02
2.419102940113107211e-02,-1.523248022898785782e-03,-2.741443007799199139e-02
2.446100399249127172e-02,-8.890025361973104669e-04,-2.761884500770928064e-02
2.445162078270925882e-02,-2.300147826198372465e-04,-2.763305599003938740e-02
2.379651711876600365e-02,-2.612811630297378024e-04,-2.776558845397185740e-02
2.366729416960813154e-02,-3.439648106692793608e-04,-2.767459620060302300e-02
2.350901565225408871e-02,1.194830281146111380e-04,-2.771371008332077987e-02
2.334271069774515248e-02,4.455823086066345272e-04,-2.749458124023241093e-02
2.357805073341079707e-02,4.122197882322977021e-04,-2.732514676400344886e-02
2.284276323838968503e-02,9.639007205107779502e-05,-2.781161224579227140e-02
2.248111389362210041e-02,1.211584308033852013e-04,-2.813605364704353795e-02
2.252577044959158323e-02,3.637492432016737687e-04,-2.788040829386455310e-02
2.309361310987617655e-02,2.360902004185999064e-05,-2.776283742156802209e-02
2.331921716630104210e-02,2.064579369120036058e-04,-2.750585936834061204e-02
2.352995476754445037e-02,2.137297666170122346e-04,-2.725655529732050678e-02
2.336748601615292256e-02,6.553814149528973659e-05,-2.708953330261686804e-02
2.326681538767064530e-02,-5.009760393176660755e-04,-2.672318424126245845e-02
2.272221586726970097e-02,-1.169540072597524563e-05,-2.648275568980659397e-02
2.330464171738820187e-02,2.620733016859951785e-04,-2.673775383129282576e-02
2.318583700384005408e-02,3.203397985861868675e-04,-2.786736410049560006e-02
2.211308116569129720e-02,6.963415322481846057e-04,-2.868314583719564284e-02
2.220320233850784850e-02,-2.144490522449459585e-05,-2.840073350299215232e-02
2.177439856345263561e-02,-1.905119340018638664e-05,-2.868162808864224006e-02
2.184501353017028955e-02,9.196362654121587651e-04,-2.834653918958776955e-02
2.206910992496302973e-02,5.707235348102270055e-04,-2.806496830726864719e-02
2.190328875452971641e-02,1.149638150809473118e-03,-2.868542274004694248e-02
2.185991163623983435e-02,1.335577676841832049e-03,-2.881706936373289868e-02
2.124464140140109106e-02,1.098742117406087447e-03,-2.878639448642611801e-02
2.198172319835154861e-02,1.112950095536721683e-03,-2.785710332307194531e-02
2.213716029968558832e-02,1.771031049424680445e-03,-2.698923569047965987e-02
2.166105148441245867e-02,2.017546756865570053e-03,-2.743632802140715671e-02
2.200073560788385479e-02,1.724965100288704603e-03,-2.679025505399416918e-02
2.230445037945111286e-02,2.324701570979938875e-03,-2.686760809352584448e-02
2.244923365978199886e-02,2.161026687095290739e-03,-2.678336632026833211e-02
2.152739616957739799e-02,1.914452366343395804e-03,-2.720056239592463440e-02
2.157525001236382939e-02,2.368649712345260484e-03,-2.731615211433082585e-02
2.188981885008445608e-02,2.218630509000568771e-03,-2.785716416496887213e-02
2.190230362736135875e-02,1.803522024506689324e-03,-2.772484531804002977e-02
2.224713459269084953e-02,1.707852206423355560e-03,-2.783108534084374752e-02
2.239638645068476458e-02,2.290140526303878921e-03,-2.857215756959734232e-02
2.330890241910004573e-02,1.894648736244396474e-03,-2.868155808351432676e-02
2.297808502729675739e-02,2.105193948124574072e-03,-2.887629996925671072e-02
2.276361423914088217e-02,2.261197423278753140e-03,-2.885017776141242385e-02
2.289259622781999667e-02,2.725195184758592241e-03,-2.794649255349945446e-02
2.312991343800462757e-02,3.210079640174756752e-03,-2.768232922561137191e-02
2.271942807763790637e-02,2.695469937689656641e-03,-2.737360570069183666e-02
2.217302598278618822e-02,2.295688132699584983e-03,-2.784061028053389994e-02
2.255439980735920308e-02,1.999626948258770558e-03,-2.759665992227044659e-02
2.216517955183515756e-02,1.156329919561127975e-03,-2.732836366686674720e-02
2.210862526738103379e-02,1.150753293010425404e-03,-2.758337709590839848e-02
2.164611341092404981e-02,1.096272182863620645e-03,-2.845766177126803423e-02
2.180000231882359141e-02,1.231528010727243059e-03,-2.764985948939273352e-02
2.177408629254612774e-02,1.593848742535999841e-03,-2.781583867563289930e-02
2.189854687869282127e-02,1.467030223521914546e-03,-2.733642662888331396e-02
2.133404148860002653e-02,1.375895836077733331e-03,-2.724287399465700685e-02
2.096796892587533129e-02,1.433429009799886116e-03,-2.732756782903298862e-02
2.201248591958098605e-02,1.679800631299673951e-03,-2.763991212067347381e-02
2.146918882825939873e-02,2.216223448738649342e-03,-2.769838781445776651e-02
2.174027626593664705e-02,1.442962514647003506e-03,-2.773853564904731409e-02
2.117524413318827570e-02,1.402860087021370276e-03,-2.788454289272227979e-02
1.997599417115534029e-02,2.138105034974673285e-03,-2.829586283848322531e-02
1.994923628497418527e-02,2.338219730484741594e-03,-2.873312173126110411e-02
2.038806622242100505e-02,2.321542369167901767e-03,-2.882488423276292552e-02
2.045341572173545175e-02,2.370910867148631924e-03,-2.888281318746858603e-02
2.064994277389151436e-02,1.764676136360591400e-03,-2.920733825975854042e-02
2.062761180717847392e-02,1.773696167302376550e-03,-2.951102299718882244e-02
2.071170779955964700e-02,2.174286343441231718e-03,-2.925010337332105068e-02
2.097372073463429562e-02,1.760104314648637406e-03,-2.955732473526024445e-02
2.144962181421915942e-02,1.536712651013807072e-03,-2.985399075510975636e-02
2.129993259468650202e-02,1.396093616361836079e-03,-2.999453973133230783e-02
2.133461208032394127e-02,7.605243204619369871e-04,-3.015696882262084572e-02
2.059521170614526941e-02,9.148126793413765374e-04,-3.041349848786554372e-02
2.092375457599375890e-02,1.670973926757767609e-03,-3.067252429952110893e-02
2.042915409985728015e-02,1.651153999666406767e-03,-3.070492830516743238e-02
2.066136759697640921e-02,1.603647872008576820e-03,-3.128909740512762772e-02
2.004137482135457879e-02,2.238098076270225809e-03,-3.075838252383108345e-02
1.980590708505588007e-02,2.262365082761916800e-03,-3.117340087352658481e-02
2.030353869424174687e-02,2.199915063459146128e-03,-3.082146901585410687e-02
1.978028889048894304e-02,1.605932672506622024e-03,-3.062063276068269224e-02
1.917275910422595528e-02,2.195712076753192615e-03,-3.067667947163249878e-02
1.981423777132889849e-02,2.270864235235983512e-03,-3.070373015928664490e-02
1.996991452017152571e-02,2.318022002292528458e-03,-3.107099908109600336e-02
1.972466663151014113e-02,2.284170028521324055e-03,-3.102076330849055930e-02
2.024631219032741597e-02,2.034268982580091176e-03,-3.134665396443814950e-02
2.034724460476028743e-02,2.612670133193087732e-03,-3.112870985631948501e-02
2.082025152175638952e-02,2.695674096446919361e-03,-3.117111171527144411e-02
2.111074724342199005e-02,2.339294601117505173e-03,-3.082680952015879813e-02
2.146712875245966948e-02,2.390783125737978680e-03,-3.074830270984190567e-02
2.191249040884656746e-02,2.645310397666374765e-03,-3.146771918389589667e-02
2.168450665070914551e-02,2.527014663892145421e-03,-3.136138083676495020e-02
2.119081612123417321e-02,1.950505425909463677e-03,-3.155252796947579513e-02
2.120019515488053702e-02,1.525219012164075053e-03,-3.232829852799526393e-02
2.118661857145943267e-02,1.373813013811670978e-03,-3.225157908536657042e-02
2.143209826904080365e-02,6.675977246564872942e-04,-3.209753221269427692e-02
2.128595974296154658e-02,9.059707954873024143e-04,-3.154672244425527766e-02
2.094117875243618060e-02,9.097269878456438780e-05,-3.126603217441073501e-02
2.074314098331005510e-02,3.778706076046558647e-04,-3.122959068750382622e-02
2.144392892179808330e-02,4.208276514568994671e-04,-3.124515764781710114e-02
2.197114379704653148e-02,4.319181529430005432e-04,-3.110606035684160622e-02
2.135518390886089607e-02,-1.699318245503651976e-04,-3.146050788819752808e-02
2.141901003782828786e-02,-4.656238686607804293e-04,-3.153919134946024661e-02
2.169651884609079262e-02,-7.044750927651484071e-04,-3.154764455670466816e-02
2.154302301623204491e-02,-1.048464508575572100e-03,-3.179535257919458707e-02
2.174220872964754275e-02,-1.435660824368746721e-03,-3.246827090132487631e-02
2.079006301005640461e-02,-1.378222465205456533e-03,-3.261529976767555544e-02
2.131525449689609594e-02,-2.061296684839219410e-03,-3.362583246383646363e-02
2.118934987935485598e-02,-3.003849917585909440e-03,-3.417893021331341180e-02
2.175723720467005046e-02,-3.284934203245386437e-03,-3.465903667619776862e-02
2.182987497748868980e-02,-2.152200915305460278e-03,-3.524541974332544292e-02
2.147064477914711542e-02,-1.906613390787881366e-03,-3.444300539279178397e-02
2.135018492406453097e-02,-9.731154812844968307e-04,-3.438543549444530306e-02
2.146532673758619336e-02,-1.306721773246482090e-03,-3.444019405070584267e-02
2.128498332627930603e-02,-1.839304238706356703e-03,-3.431369623936126462e-02
2.167684671659882156e-02,-1.696971285461081882e-03,-3.419037530541071263e-02
2.186885436428427990e-02,-1.732946755706703344e-03,-3.379245385901665649e-02
2.120376339582526193e-02,-1.624516195292995645e-03,-3.327241587361590841e-02
2.140033088280144172e-02,-1.415821649140210602e-03,-3.352987851926562263e-02
2.144895923609622251e-02,-8.211332583162228365e-04,-3.313000723888077925e-02
2.114815237976862619e-02,-1.507837059426771816e-03,-3.332464018445630005e-02
2.162534159975513029e-02,-2.187654973878863218e-03,-3.428944489762926484e-02
2.100512746771522610e-02,-2.025188810371141967e-03,-3.456817577977502887e-02
2.000753539275102258e-02,-2.028161548847490572e-03,-3.496599643542104563e-02
1.982742954230661686e-02,-2.286322269436783135e-03,-3.502166377576203943e-02
1.942474307806795267e-02,-2.467978813256820406e-03,-3.486924779831834104e-02
1.979592698479713114e-02,-2.664926667111605727e-03,-3.533528415551644847e-02
1.995696269634809894e-02,-2.492763420895977629e-03,-3.468447192716885008e-02
2.051644317937138112e-02,-2.744079920255806417e-03,-3.496081832454187716e-02
1.935570544557822098e-02,-3.262890004012803605e-03,-3.452147090702138710e-02
1.949129780447834970e-02,-3.870935322351044990e-03,-3.487568005123320436e-02
2.007487662259730549e-02,-3.706474278123981711e-03,-3.448700146727282784e-02
2.052953590201989434e-02,-3.274494757533123659e-03,-3.550033412233129237e-02
2.065388070783872460e-02,-3.351336014572565275e-03,-3.626042021331940535e-02
2.090352555247418712e-02,-2.577115435444679060e-03,-3.649269114734206287e-02
2.154746102165066429e-02,-2.051128270503843869e-03,-3.639397233697973244e-02
2.156839888878391009e-02,-1.952164904636108584e-03,-3.570521104430637166e-02
2.188113093039508947e-02,-1.760359029232046440e-03,-3.490871895824224774e-02
2.228862136163771435e-02,-2.452335522940612619e-03,-3.409921599735883657e-02
2.288076701948375466e-02,-2.281667047115148832e-03,-3.465316000939581975e-02
2.307247534508648570e-02,-1.805400272624027710e-03,-3.370942968558109792e-02
2.360969927736803267e-02,-1.569417868682875233e-03,-3.353585186754828168e-02
2.356287575749473409e-02,-1.973771478394466001e-03,-3.386716552115744822e-02
2.314005490991594832e-02,-1.980191839885436008e-03,-3.373380551094391777e-02
2.240142425147778615e-02,-2.364499370012409975e-03,-3.266214882233783173e-02
2.283856501701179986e-02,-1.779114542053851500e-03,-3.267668069254839325e-02
2.327024074742255547e-02,-2.151560664065336418e-03,-3.291061865256581648e-02
2.367528073040033737e-02,-2.714686582172413151e-03,-3.314764205256773288e-02
2.381364240073225932e-02,-3.048803153350814789e-03,-3.429620246222728902e-02
2.419098930452886695e-02,-2.861516389680524106e-03,-3.453190853758668355e-02
2.423494724499758793e-02,-2.709411336722889266e-03,-3.466202014317880387e-02
2.389730101616568958e-02,-3.408072202588673973e-03,-3.505134532398288677e-02
2.413098455432850786e-02,-3.062881071283881512e-03,-3.594238029137207524e-02
2.381169695872238992e-02,-3.195426862994762800e-03,-3.593019400941727115e-02
2.466836153889746461e-02,-3.747751437036631831e-03,-3.585551353034776428e-02
2.457890126833442088e-02,-3.984822000884418250e-03,-3.626227508156753404e-02
2.457544640412521672e-02,-3.985336638956908997e-03,-3.554106830432308961e-02
2.484867276936264524e-02,-3.437188358754350755e-03,-3.588761146987807377e-02
2.474069844011438785e-02,-3.241957586299056351e-03,-3.617899897466095305e-02
2.443092800301361819e-02,-2.824722110640975978e-03,-3.627841661551744340e-02
2.394507716477928955e-02,-3.279819626257902965e-03,-3.640481097478340256e-02
2.399419653498463881e-02,-3.406056863339946162e-03,-3.663051480610064053e-02
2.407677908790500226e-02,-4.181960175293593200e-03,-3.588609798140928592e-02
