pos_lat (deg),pos_lon (deg),pos_alt (m)
3.089667733151349083e+01,1.199999941230774851e+02,3.641879650845669669e-02
3.089667751422139474e+01,1.199999941164247019e+02,3.643850869795154518e-02
3.089667769692920629e+01,1.199999941097717766e+02,3.645856673827798516e-02
3.089667787964360457e+01,1.199999941031150286e+02,3.647888865122949492e-02
3.089667806236639080e+01,1.199999940964502372e+02,3.649894541338623288e-02
3.089667824509016469e+01,1.199999940897829021e+02,3.651898761156723017e-02
3.089667842781821605e+01,1.199999940831097973e+02,3.653991142965933026e-02
3.089667861054416775e+01,1.199999940764350868e+02,3.656115865088919309e-02
3.089667879326503197e+01,1.199999940697612146e+02,3.658278769808891856e-02
3.089667897598654989e+01,1.199999940630848698e+02,3.660368606592624002e-02
3.089667915870082737e+01,1.199999940564098466e+02,3.662413885172679379e-02
3.089667934142372729e+01,1.199999940497362871e+02,3.664405651165578842e-02
3.089667952415286933e+01,1.199999940430460015e+02,3.666474318630019713e-02
3.089667970688256915e+01,1.199999940363515378e+02,3.668538265169807300e-02
3.089667988961282674e+01,1.199999940296535499e+02,3.670620613272480154e-02
3.089668007233834501e+01,1.199999940229509008e+02,3.672709697873730028e-02
3.089668025506854576e+01,1.199999940162501559e+02,3.674766174332881608e-02
3.089668043780308437e+01,1.199999940095482174e+02,3.676800749966288584e-02
3.089668062054219888e+01,1.199999940028457956e+02,3.678772628256947452e-02
3.089668080329484923e+01,1.199999939961404465e+02,3.680816035959159210e-02
3.089668098605146085e+01,1.199999939894391332e+02,3.682891131794633482e-02
3.089668116879734683e+01,1.199999939827438027e+02,3.685022066539588026e-02
3.089668135154892070e+01,1.199999939760413810e+02,3.687144824525748210e-02
3.089668153430008246e+01,1.199999939693318396e+02,3.689296181815360232e-02
3.089668171705236333e+01,1.199999939626221135e+02,3.691339566971129499e-02
3.089668189979893498e+01,1.199999939559077831e+02,3.693331291679153444e-02
3.089668208254886395e+01,1.199999939491838603e+02,3.695311125404335262e-02
3.089668226530221062e+01,1.199999939424627371e+02,3.697328586292958352e-02
3.089668244805222130e+01,1.199999939357418413e+02,3.699301165468895508e-02
3.089668263079508037e+01,1.199999939290188991e+02,3.701242647918260437e-02
3.089668281354223467e+01,1.199999939222823286e+02,3.703185969367354946e-02
3.089668299629327919e+01,1.199999939155384254e+02,3.705102436432411439e-02
3.089668317904378014e+01,1.199999939087921490e+02,3.707003291549305912e-02
3.089668336178748476e+01,1.199999939020413962e+02,3.708930957900817560e-02
3.089668354453052856e+01,1.199999938952811220e+02,3.710838885473280446e-02
3.089668372727276591e+01,1.199999938885239459e+02,3.712806173653117325e-02
3.089668391001583458e+01,1.199999938817654908e+02,3.714831552811025811e-02
3.089668409275683558e+01,1.199999938749965338e+02,3.716820298513281301e-02
3.089668427550143903e+01,1.199999938682205567e+02,3.718720139511212663e-02
3.089668445824672105e+01,1.199999938614353425e+02,3.720576261248102756e-02
3.089668464099533196e+01,1.199999938546405076e+02,3.722431104574129568e-02
3.089668482374510461e+01,1.199999938478347445e+02,3.724356045497857759e-02
3.089668500649694494e+01,1.199999938410227855e+02,3.726266685759640346e-02
3.089668518924862894e+01,1.199999938342158003e+02,3.728182878495055197e-02
3.089668537200290643e+01,1.199999938274056461e+02,3.730087572328329160e-02
3.089668555475431333e+01,1.199999938205889549e+02,3.731937996097926119e-02
3.089668573750700986e+01,1.199999938137684126e+02,3.733778602660203783e-02
3.089668592025727278e+01,1.199999938069423138e+02,3.735718934394578056e-02
3.089668610300588725e+01,1.199999938001121080e+02,3.737616456091148037e-02
3.089668628575481080e+01,1.199999937932718268e+02,3.739551803788843803e-02
3.089668646850740075e+01,1.199999937864268418e+02,3.741470779028256699e-02
3.089668665125455504e+01,1.199999937795732592e+02,3.743413832472163721e-02
3.089668683399372995e+01,1.199999937727108943e+02,3.745351603172234617e-02
3.089668701674456841e+01,1.199999937658424898e+02,3.747320524162198185e-02
3.089668719950174136e+01,1.199999937589768280e+02,3.749254455901687710e-02
3.089668738226438904e+01,1.199999937521050697e+02,3.751114665933571318e-02
3.089668756502861413e+01,1.199999937452240033e+02,3.752923192169930339e-02
3.089668774780267668e+01,1.199999937383399384e+02,3.754702217473039616e-02
3.089668793057816742e+01,1.199999937314414638e+02,3.756431636955132741e-02
3.089668811336023069e+01,1.199999937245459165e+02,3.758090331397086203e-02
3.089668829613882650e+01,1.199999937176526572e+02,3.759821062479569431e-02
3.089668847892011883e+01,1.199999937107477024e+02,3.761505412087627620e-02
3.089668866170199024e+01,1.199999937038471955e+02,3.763124957504183216e-02
3.089668884448037645e+01,1.199999936969442018e+02,3.764808563652111834e-02
3.089668902725811606e+01,1.199999936900384796e+02,3.766486386961832161e-02
3.089668921003471525e+01,1.199999936831322458e+02,3.768099748703019475e-02
3.089668939280726079e+01,1.199999936762209956e+02,3.769699213956262396e-02
3.089668957558107465e+01,1.199999936693022846e+02,3.771382680054721770e-02
3.089668975836119458e+01,1.199999936623728445e+02,3.773098772051989430e-02
3.089668994113203837e+01,1.199999936554452944e+02,3.774758439468225979e-02
3.089669012390419667e+01,1.199999936485076262e+02,3.776459923909653016e-02
3.089669030667752025e+01,1.199999936415625967e+02,3.778115065544630086e-02
3.089669048944682928e+01,1.199999936346112861e+02,3.779777834217137172e-02
3.089669067221488419e+01,1.199999936276544901e+02,3.781467466275573869e-02
3.089669085498450585e+01,1.199999936206917681e+02,3.783201323252031317e-02
3.089669103775780101e+01,1.199999936137220544e+02,3.784946276657621955e-02
3.089669122053415151e+01,1.199999936067497543e+02,3.786654324265049942e-02
3.089669140330632402e+01,1.199999935997706473e+02,3.788358379535166492e-02
3.089669158607764388e+01,1.199999935927833263e+02,3.790095388344524863e-02
3.089669176885211854e+01,1.199999935857954654e+02,3.791923555901646065e-02
3.089669195161754089e+01,1.199999935788063681e+02,3.793708310632662450e-02
3.089669213438818929e+01,1.199999935718130928e+02,3.795450630252149987e-02
3.089669231715973297e+01,1.199999935648242655e+02,3.797179019178181791e-02
3.089669249992324751e+01,1.199999935578271959e+02,3.798911160242238183e-02
3.089669268268937330e+01,1.199999935508271278e+02,3.800655165082637149e-02
3.089669286545523619e+01,1.199999935438291629e+02,3.802403565300811056e-02
3.089669304822218621e+01,1.199999935368293222e+02,3.804138417592702742e-02
3.089669323098893727e+01,1.199999935298186955e+02,3.805885344951576155e-02
3.089669341376520961e+01,1.199999935228060082e+02,3.807647380447121838e-02
3.089669359654503467e+01,1.199999935157845812e+02,3.809344245893601932e-02
3.089669377933261174e+01,1.199999935087592036e+02,3.811060545231308161e-02
3.089669396212424246e+01,1.199999935017268200e+02,3.812758684990040503e-02
3.089669414491411814e+01,1.199999934946844888e+02,3.814367764556792634e-02
3.089669432770669388e+01,1.199999934876279326e+02,3.815964522263371600e-02
3.089669451049730853e+01,1.199999934805668147e+02,3.817602862512149697e-02
3.089669469328421059e+01,1.199999934735018883e+02,3.819232706640255520e-02
3.089669487607328335e+01,1.199999934664287196e+02,3.820828027354455231e-02
3.089669505886936562e+01,1.199999934593500939e+02,3.822468586632406934e-02
3.089669524166017567e+01,1.199999934522692939e+02,3.824029402317231929e-02
3.089669542444846684e+01,1.199999934451833923e+02,3.825581632661836234e-02
3.089669560723463348e+01,1.199999934380933269e+02,3.827212172951108271e-02
3.089669579001240862e+01,1.199999934310024940e+02,3.828853515967702709e-02
3.089669597279064917e+01,1.199999934239074406e+02,3.830508118669189582e-02
3.089669615556480409e+01,1.199999934168114493e+02,3.832182556795050293e-02
3.089669633834368057e+01,1.199999934097032366e+02,3.833794510235294384e-02
3.089669652111624742e+01,1.199999934025947539e+02,3.835383562443635957e-02
3.089669670388811085e+01,1.199999933954817095e+02,3.837052115858494844e-02
3.089669688666712943e+01,1.199999933883617729e+02,3.838697405400617879e-02
3.089669706943973893e+01,1.199999933812309649e+02,3.840444313085571160e-02
3.089669725221631325e+01,1.199999933740907778e+02,3.842311720433921191e-02
3.089669743499275611e+01,1.199999933669469243e+02,3.844159953381179329e-02
3.089669761776577417e+01,1.199999933598019197e+02,3.846033482566776907e-02
3.089669780054388681e+01,1.199999933526563751e+02,3.847933054073264525e-02
3.089669798331000905e+01,1.199999933454987655e+02,3.849845400131338136e-02
3.089669816607363018e+01,1.199999933383319046e+02,3.851656782753472286e-02
3.089669834883841659e+01,1.199999933311679143e+02,3.853494055514954802e-02
3.089669853160068413e+01,1.199999933240061267e+02,3.855356422312553044e-02
3.089669871436631610e+01,1.199999933168345052e+02,3.857190565705850838e-02
3.089669889713094619e+01,1.199999933096607805e+02,3.859086440831762527e-02
3.089669907989674869e+01,1.199999933024953975e+02,3.861006837112934686e-02
3.089669926266172695e+01,1.199999932953183333e+02,3.862866000848132197e-02
3.089669944542472280e+01,1.199999932881401321e+02,3.864740260682383161e-02
3.089669962817820803e+01,1.199999932809525802e+02,3.866626649875315458e-02
3.089669981093995688e+01,1.199999932737645594e+02,3.868569498174313781e-02
3.089669999370375919e+01,1.199999932665721047e+02,3.870564397928373535e-02
3.089670017646220401e+01,1.199999932593800054e+02,3.872579105443417491e-02
3.089670035922962299e+01,1.199999932521828043e+02,3.874626073477660526e-02
3.089670054198885651e+01,1.199999932449733535e+02,3.876715686236606451e-02
3.089670072474616092e+01,1.199999932377476171e+02,3.878790552428570265e-02
3.089670090749502407e+01,1.199999932305183279e+02,3.880852192323159394e-02
3.089670109024555700e+01,1.199999932232870350e+02,3.882891926925642612e-02
3.089670127299383040e+01,1.199999932160502283e+02,3.885059037563469431e-02
3.089670145573988691e+01,1.199999932088052361e+02,3.887200359916542780e-02
3.089670163849187645e+01,1.199999932015537496e+02,3.889344528975974963e-02
3.089670182125136222e+01,1.199999931942959250e+02,3.891468214644766554e-02
3.089670200400369993e+01,1.199999931870378305e+02,3.893603276436490707e-02
3.089670218675502156e+01,1.199999931797691062e+02,3.895707932909283494e-02
3.089670236950978577e+01,1.199999931724864553e+02,3.897816128116370071e-02
3.089670255226398865e+01,1.199999931652047138e+02,3.899893408874020861e-02
3.089670273502278874e+01,1.199999931579183965e+02,3.901941546128054328e-02
3.089670291777390432e+01,1.199999931506251016e+02,3.903922064928595087e-02
3.089670310052198232e+01,1.199999931433305704e+02,3.905998590784353491e-02
3.089670328326993598e+01,1.199999931360206631e+02,3.908077716336364610e-02
3.089670346601995732e+01,1.199999931287005950e+02,3.910190479329059277e-02
3.089670364876782926e+01,1.199999931213715030e+02,3.912333326756130270e-02
3.089670383151750244e+01,1.199999931140418283e+02,3.914414015374210326e-02
3.089670401427139623e+01,1.199999931067148253e+02,3.916483616903514847e-02
3.089670419702670401e+01,1.199999930993826212e+02,3.918595171071616312e-02
3.089670437978082518e+01,1.199999930920459263e+02,3.920700380824707759e-02
3.089670456253259445e+01,1.199999930846998382e+02,3.922915536190248881e-02
3.089670474528551125e+01,1.199999930773454793e+02,3.925061534181784745e-02
3.089670492803856305e+01,1.199999930699868287e+02,3.927232848835444240e-02
3.089670511079638970e+01,1.199999930626211722e+02,3.929356075224164219e-02
3.089670529355651141e+01,1.199999930552556577e+02,3.931484933507076868e-02
3.089670547631721931e+01,1.199999930478766998e+02,3.933625909626745770e-02
3.089670565907575295e+01,1.199999930404840427e+02,3.935754638936663635e-02
3.089670584182600521e+01,1.199999930330789510e+02,3.937933932548856597e-02
3.089670602457784554e+01,1.199999930256594638e+02,3.940085069451083194e-02
3.089670620732054829e+01,1.199999930182250267e+02,3.942252734262886860e-02
3.089670639006678243e+01,1.199999930107859427e+02,3.944409402209966831e-02
3.089670657281407173e+01,1.199999930033517614e+02,3.946619880047715773e-02
3.089670675556252277e+01,1.199999929959143685e+02,3.948831743414189799e-02
3.089670693831021708e+01,1.199999929884779135e+02,3.951080497477626324e-02
3.089670712105532147e+01,1.199999929810342962e+02,3.953246074757333500e-02
3.089670730380401409e+01,1.199999929735891442e+02,3.955414375809045147e-02
3.089670748654933519e+01,1.199999929661314297e+02,3.957572752534339183e-02
3.089670766929853585e+01,1.199999929586672778e+02,3.959619023659732839e-02
3.089670785204690517e+01,1.199999929511926240e+02,3.961635762396524540e-02
3.089670803480254335e+01,1.199999929437052373e+02,3.963619362754865205e-02
3.089670821755814245e+01,1.199999929362171258e+02,3.965599666767305465e-02
3.089670840031469723e+01,1.199999929287274938e+02,3.967548897305791383e-02
3.089670858307679424e+01,1.199999929212361707e+02,3.969509705889757295e-02
3.089670876584175119e+01,1.199999929137424317e+02,3.971429370258712510e-02
3.089670894860030970e+01,1.199999929062401662e+02,3.973330792545976681e-02
3.089670913136079022e+01,1.199999928987312501e+02,3.975090110367218710e-02
3.089670931412129562e+01,1.199999928912142337e+02,3.976827845222518504e-02
3.089670949688897394e+01,1.199999928836912204e+02,3.978569830464515067e-02
3.089670967966018011e+01,1.199999928761672550e+02,3.980255174251103034e-02
3.089670986243067219e+01,1.199999928686439716e+02,3.981879168247647038e-02
3.089671004520276654e+01,1.199999928611087228e+02,3.983484043553706805e-02
3.089671022797442390e+01,1.199999928535637110e+02,3.985103195488055861e-02
3.089671041074939950e+01,1.199999928460162835e+02,3.986760991778284802e-02
3.089671059353214844e+01,1.199999928384605283e+02,3.988482578030475012e-02
3.089671077631837193e+01,1.199999928308997994e+02,3.990218836652410783e-02
3.089671095910399856e+01,1.199999928233276876e+02,3.992012453950692652e-02
3.089671114188809042e+01,1.199999928157583469e+02,3.993777408884447572e-02
3.089671132467049119e+01,1.199999928081896172e+02,3.995491413649106260e-02
3.089671150745556716e+01,1.199999928006137111e+02,3.997204684291552623e-02
3.089671169024278896e+01,1.199999927930290369e+02,3.998888742910870764e-02
3.089671187303271083e+01,1.199999927854365325e+02,4.000544101858370671e-02
3.089671205582216373e+01,1.199999927778328441e+02,4.002169384283089937e-02
3.089671223860701232e+01,1.199999927702252478e+02,4.003738348678279046e-02
3.089671242138410889e+01,1.199999927626079881e+02,4.005299051694636431e-02
3.089671260415423859e+01,1.199999927549838787e+02,4.006850318415769441e-02
3.089671278692689782e+01,1.199999927473548098e+02,4.008446002226776633e-02
3.089671296970509218e+01,1.199999927397211508e+02,4.010061022719834528e-02
3.089671315247831984e+01,1.199999927320899644e+02,4.011697089349648693e-02
3.089671333524918850e+01,1.199999927244472389e+02,4.013268192039839283e-02
3.089671351802340737e+01,1.199999927168007758e+02,4.014873398218925249e-02
3.089671370079170032e+01,1.199999927091402014e+02,4.016528340906266870e-02
3.089671388355900561e+01,1.199999927014702195e+02,4.018141608437420659e-02
3.089671406632617590e+01,1.199999926937966137e+02,4.019761460084352728e-02
3.089671424909618480e+01,1.199999926861204642e+02,4.021430978026361430e-02
3.089671443187302557e+01,1.199999926784459632e+02,4.023146472644302529e-02
3.089671461464024205e+01,1.199999926707697568e+02,4.024962504552704462e-02
3.089671479740326632e+01,1.199999926630783875e+02,4.026815746018085757e-02
3.089671498017105478e+01,1.199999926553836787e+02,4.028723812739002513e-02
3.089671516293341114e+01,1.199999926476905614e+02,4.030652434555371394e-02
3.089671534569285782e+01,1.199999926399884487e+02,4.032713543174671483e-02
3.089671552844864522e+01,1.199999926322735462e+02,4.034784296253308977e-02
3.089671571120472748e+01,1.199999926245522772e+02,4.036849581242281382e-02
3.089671589396076712e+01,1.199999926168264750e+02,4.038934443436811850e-02
3.089671607671368392e+01,1.199999926090983138e+02,4.041069225466003417e-02
3.089671625947160649e+01,1.199999926013653777e+02,4.043132058652228883e-02
3.089671644222465829e+01,1.199999925936252225e+02,4.045156079289415063e-02
3.089671662497132587e+01,1.199999925858785446e+02,4.047226172465182709e-02
3.089671680771930795e+01,1.199999925781212227e+02,4.049323753541489435e-02
3.089671699046546038e+01,1.199999925703560848e+02,4.051346930406124480e-02
3.089671717321627753e+01,1.199999925625763382e+02,4.053305907935608743e-02
3.089671735597086055e+01,1.199999925547916462e+02,4.055112369381703302e-02
3.089671753872520199e+01,1.199999925469968218e+02,4.056853427935250972e-02
3.089671772148092543e+01,1.199999925391909983e+02,4.058576117622239576e-02
3.089671790424155517e+01,1.199999925313798315e+02,4.060268923841724859e-02
3.089671808700659739e+01,1.199999925235623692e+02,4.061925495957911803e-02
3.089671826976875124e+01,1.199999925157338225e+02,4.063506338778068161e-02
3.089671845252766502e+01,1.199999925078940919e+02,4.065156907172590844e-02
3.089671863529460083e+01,1.199999925000393830e+02,4.066864501935738702e-02
3.089671881806769349e+01,1.199999924921742007e+02,4.068566611201927807e-02
3.089671900084903200e+01,1.199999924843078816e+02,4.070259787730398648e-02
3.089671918362288849e+01,1.199999924764370007e+02,4.072047818581666506e-02
3.089671936639436822e+01,1.199999924685576218e+02,4.073824529145105011e-02
3.089671954917094254e+01,1.199999924606780866e+02,4.075633470561679933e-02
3.089671973194030841e+01,1.199999924527849231e+02,4.077357077484514841e-02
3.089671991471075430e+01,1.199999924448841995e+02,4.079018291535779078e-02
3.089672009748040082e+01,1.199999924369724198e+02,4.080685873868625246e-02
3.089672028025231754e+01,1.199999924290451645e+02,4.082315288408946974e-02
3.089672046301816621e+01,1.199999924211095248e+02,4.084000979620926869e-02
3.089672064578576993e+01,1.199999924131566047e+02,4.085754548374357503e-02
3.089672082854975343e+01,1.199999924051870295e+02,4.087610914653149602e-02
3.089672101130545201e+01,1.199999923972124805e+02,4.089394431875879865e-02
3.089672119406467132e+01,1.199999923892396794e+02,4.091204633227043391e-02
3.089672137683008657e+01,1.199999923812559501e+02,4.093053655305976118e-02
3.089672155960150945e+01,1.199999923732690945e+02,4.094875136062557652e-02
3.089672174237241364e+01,1.199999923652781888e+02,4.096679213548524295e-02
3.089672192514973759e+01,1.199999923572704716e+02,4.098498240261851111e-02
3.089672210792678797e+01,1.199999923492540006e+02,4.100254119504795347e-02
3.089672229069579856e+01,1.199999923412367338e+02,4.101942378857120763e-02
3.089672247346891609e+01,1.199999923332100877e+02,4.103570377136841335e-02
3.089672265624192349e+01,1.199999923251772032e+02,4.105128871182420897e-02
3.089672283901069605e+01,1.199999923171448160e+02,4.106716691801955837e-02
3.089672302177848451e+01,1.199999923091047407e+02,4.108224672402861766e-02
3.089672320454785037e+01,1.199999923010554710e+02,4.109784063701781009e-02
3.089672338731824652e+01,1.199999922929947900e+02,4.111370332356435037e-02
3.089672357009219894e+01,1.199999922849379459e+02,4.112930426751321145e-02
3.089672375287316441e+01,1.199999922768780038e+02,4.114448921796689390e-02
3.089672393565724207e+01,1.199999922688137559e+02,4.115984599707785130e-02
3.089672411844025390e+01,1.199999922607481153e+02,4.117555875267968346e-02
3.089672430122908864e+01,1.199999922526757103e+02,4.119136644994385310e-02
3.089672448402225413e+01,1.199999922445983316e+02,4.120713313858373472e-02
3.089672466681341234e+01,1.199999922365138616e+02,4.122308068700736294e-02
3.089672484960345855e+01,1.199999922284291500e+02,4.123882392276024406e-02
3.089672503239994938e+01,1.199999922203377167e+02,4.125470418972902731e-02
3.089672521519729287e+01,1.199999922122353269e+02,4.127115010982631421e-02
3.089672539799970252e+01,1.199999922041274800e+02,4.128789966950266455e-02
3.089672558080242126e+01,1.199999921960116893e+02,4.130574896532748091e-02
3.089672576360604239e+01,1.199999921878913511e+02,4.132373669213566109e-02
3.089672594641104908e+01,1.199999921797685545e+02,4.134256179694276168e-02
3.089672612922034389e+01,1.199999921716359239e+02,4.136112379126377636e-02
3.089672631202356357e+01,1.199999921635005649e+02,4.137977124980651150e-02
3.089672649483038924e+01,1.199999921553599336e+02,4.139778850647857222e-02
3.089672667764107672e+01,1.199999921472001319e+02,4.141544056573763510e-02
3.089672686045723182e+01,1.199999921390331963e+02,4.143342232772759953e-02
3.089672704326375907e+01,1.199999921308521778e+02,4.145178392699438302e-02
3.089672722607460642e+01,1.199999921226554562e+02,4.146984026967817649e-02
3.089672740889108837e+01,1.199999921144537183e+02,4.148885362641586277e-02
3.089672759171071803e+01,1.199999921062457986e+02,4.150728786147424298e-02
3.089672777454557817e+01,1.199999920980289545e+02,4.152611859449124171e-02
3.089672795738348654e+01,1.199999920898071935e+02,4.154537192915801203e-02
3.089672814022475222e+01,1.199999920815850771e+02,4.156454550361245170e-02
3.089672832305364736e+01,1.199999920733448704e+02,4.158459093971326320e-02
3.089672850587762909e+01,1.199999920651020489e+02,4.160479036371855788e-02
3.089672868870390943e+01,1.199999920568489671e+02,4.162581178547999222e-02
3.089672887152677205e+01,1.199999920485901299e+02,4.164686398659979416e-02
3.089672905434709449e+01,1.199999920403255231e+02,4.166676662085123245e-02
3.089672923716142705e+01,1.199999920320464923e+02,4.168598648981706317e-02
3.089672941997978128e+01,1.199999920237580966e+02,4.170578644410902897e-02
3.089672960280482528e+01,1.199999920154661766e+02,4.172576120081793183e-02
3.089672978562733263e+01,1.199999920071683164e+02,4.174622434374401087e-02
3.089672996845451536e+01,1.199999919988675003e+02,4.176675606526750184e-02
3.089673015127629796e+01,1.199999919905606021e+02,4.178747620220951003e-02
3.089673033410249303e+01,1.199999919822531496e+02,4.180836235355773339e-02
3.089673051692731676e+01,1.199999919739357779e+02,4.182910510894800871e-02
3.089673069975604491e+01,1.199999919656162746e+02,4.184993222725311157e-02
3.089673088258270539e+01,1.199999919572877758e+02,4.186979209806062502e-02
3.089673106540988812e+01,1.199999919489565059e+02,4.188959462873024370e-02
3.089673124824038197e+01,1.199999919406268418e+02,4.190913433507701541e-02
3.089673143107059872e+01,1.199999919322980162e+02,4.192910273786283615e-02
3.089673161389562139e+01,1.199999919239689063e+02,4.194916324488806580e-02
3.089673179672079684e+01,1.199999919156266088e+02,4.196884525215375389e-02
3.089673197955253414e+01,1.199999919072793659e+02,4.198841369954418173e-02
3.089673216238708520e+01,1.199999918989277319e+02,4.200804355809729940e-02
3.089673234522705769e+01,1.199999918905696177e+02,4.202805491433937030e-02
3.089673252806035464e+01,1.199999918822031759e+02,4.204918599709955157e-02
3.089673271089614914e+01,1.199999918738262039e+02,4.207139775517466929e-02
3.089673289373434173e+01,1.199999918654418423e+02,4.209409676676389295e-02
3.089673307657610479e+01,1.199999918570536437e+02,4.211672358997908816e-02
3.089673325942319693e+01,1.199999918486666246e+02,4.213926405346134912e-02
3.089673344226980589e+01,1.199999918402701411e+02,4.216138963558451608e-02
3.089673362511529575e+01,1.199999918318669359e+02,4.218336283627684147e-02
3.089673380796288882e+01,1.199999918234522767e+02,4.220554582134624505e-02
3.089673399080793459e+01,1.199999918150278262e+02,4.222734270893501590e-02
3.089673417365598240e+01,1.199999918065994819e+02,4.225017418147029163e-02
3.089673435650221478e+01,1.199999917981615312e+02,4.227283483784034096e-02
3.089673453935304792e+01,1.199999917897217330e+02,4.229533966020861124e-02
3.089673472219753236e+01,1.199999917812813806e+02,4.231750640141378195e-02
3.089673490503838593e+01,1.199999917728364522e+02,4.233909589323682499e-02
3.089673508787961254e+01,1.199999917643867633e+02,4.236132855993933466e-02
3.089673527072434567e+01,1.199999917559290026e+02,4.238341079564483110e-02
3.089673545356240325e+01,1.199999917474708155e+02,4.240517590673559267e-02
3.089673563640064913e+01,1.199999917390126711e+02,4.242733112009881846e-02
3.089673581924118295e+01,1.199999917305474639e+02,4.244950971537475581e-02
3.089673600208007542e+01,1.199999917220744692e+02,4.247175370462701743e-02
3.089673618492355445e+01,1.199999917135906031e+02,4.249371139214400128e-02
3.089673636776850429e+01,1.199999917050938194e+02,4.251608705422009471e-02
3.089673655062289370e+01,1.199999916965916640e+02,4.253804442432113780e-02
3.089673673347638427e+01,1.199999916880758093e+02,4.255985065907592207e-02
3.089673691632715347e+01,1.199999916795578088e+02,4.258263482614730450e-02
3.089673709917509470e+01,1.199999916710294627e+02,4.260555116878246562e-02
3.089673728203275260e+01,1.199999916624894212e+02,4.262778608303052080e-02
3.089673746489002326e+01,1.199999916539498059e+02,4.265085756129903538e-02
3.089673764775268694e+01,1.199999916453980546e+02,4.267366904876571110e-02
3.089673783061422441e+01,1.199999916368376631e+02,4.269684248144240551e-02
3.089673801347167270e+01,1.199999916282721699e+02,4.271909374846282609e-02
3.089673819632729135e+01,1.199999916196979086e+02,4.274152049771837852e-02
3.089673837918432397e+01,1.199999916111258500e+02,4.276393791502761110e-02
3.089673856203888391e+01,1.199999916025477944e+02,4.278656735928403759e-02
3.089673874488977390e+01,1.199999915939586970e+02,4.280938512953384734e-02
3.089673892773993913e+01,1.199999915853527028e+02,4.283211338610195401e-02
3.089673911059046318e+01,1.199999915767358658e+02,4.285444536570257035e-02
3.089673929344906256e+01,1.199999915681108575e+02,4.287714247228389258e-02
3.089673947630386408e+01,1.199999915594735711e+02,4.289989111402636723e-02
3.089673965914687059e+01,1.199999915508331441e+02,4.292199168536514620e-02
3.089673984198876866e+01,1.199999915421882264e+02,4.294486838233282922e-02
3.089674002482730941e+01,1.199999915335276484e+02,4.296819873893412134e-02
3.089674020767346718e+01,1.199999915248678946e+02,4.299147427921520132e-02
3.089674039052502152e+01,1.199999915162003106e+02,4.301451771055388867e-02
3.089674057337957436e+01,1.199999915075351851e+02,4.303819942743827148e-02
3.089674075623949889e+01,1.199999914988681553e+02,4.306267353095825923e-02
3.089674093909959751e+01,1.199999914901904532e+02,4.308694053914292194e-02
3.089674112195715949e+01,1.199999914815066973e+02,4.311087581844930822e-02
3.089674130481701297e+01,1.199999914728245756e+02,4.313481023504069090e-02
3.089674148767145212e+01,1.199999914641347942e+02,4.315844253103096051e-02
3.089674167053081533e+01,1.199999914554389164e+02,4.318251799610690889e-02
3.089674185338522960e+01,1.199999914467345405e+02,4.320679948314964935e-02
3.089674203624355187e+01,1.199999914380249777e+02,4.323135744604429676e-02
3.089674221910580343e+01,1.199999914293096168e+02,4.325571790082572560e-02
3.089674240197171784e+01,1.199999914205905327e+02,4.328010018641099965e-02
3.089674258483962888e+01,1.199999914118671569e+02,4.330447579854489193e-02
3.089674276770478301e+01,1.199999914031341177e+02,4.332916667647700171e-02
3.089674295057028175e+01,1.199999913943867966e+02,4.335419301837861727e-02
3.089674313343777712e+01,1.199999913856270979e+02,4.337926688927484786e-02
3.089674331631211146e+01,1.199999913768686355e+02,4.340437566518471485e-02
3.089674349919187435e+01,1.199999913681033661e+02,4.342963663464912555e-02
3.089674368207491639e+01,1.199999913593389209e+02,4.345494962828878871e-02
3.089674386495432756e+01,1.199999913505719888e+02,4.348090915934862966e-02
3.089674404783272976e+01,1.199999913418111106e+02,4.350712207102821333e-02
3.089674423071135578e+01,1.199999913330470775e+02,4.353329070158554193e-02
3.089674441359090196e+01,1.199999913242754701e+02,4.355954596706960308e-02
3.089674459647961058e+01,1.199999913155132987e+02,4.358569994138839637e-02
3.089674477936484820e+01,1.199999913067359074e+02,4.361228402539472915e-02
3.089674496225062938e+01,1.199999912979537129e+02,4.363976829888564085e-02
3.089674514513300707e+01,1.199999912891688183e+02,4.366682563397752959e-02
3.089674532801595674e+01,1.199999912803744309e+02,4.369344970253664223e-02
3.089674551089579069e+01,1.199999912715745722e+02,4.371981757614423758e-02
3.089674569377509528e+01,1.199999912627764189e+02,4.374714285381903212e-02
3.089674587665389183e+01,1.199999912539752387e+02,4.377521029542821157e-02
3.089674605953172204e+01,1.199999912451712305e+02,4.380333311858291417e-02
3.089674624241082412e+01,1.199999912363656023e+02,4.383119657269349961e-02
3.089674642529431381e+01,1.199999912275621483e+02,4.385875868972220065e-02
3.089674660817950880e+01,1.199999912187421955e+02,4.388563560561018623e-02
3.089674679106060751e+01,1.199999912099111725e+02,4.391191937288667357e-02
3.089674697393845193e+01,1.199999912010821532e+02,4.393866324330359535e-02
3.089674715682054185e+01,1.199999911922537450e+02,4.396562361485174125e-02
3.089674733969908260e+01,1.199999911834258768e+02,4.399253432949198211e-02
3.089674752257704071e+01,1.199999911745946690e+02,4.402069195067584428e-02
3.089674770545026661e+01,1.199999911657534994e+02,4.404819232562336151e-02
3.089674788831908003e+01,1.199999911569095872e+02,4.407604343240559275e-02
3.089674807118145239e+01,1.199999911480548747e+02,4.410402995363115614e-02
