vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.001783294899279753e+00,-1.298772389346188050e-02,-2.210585118530563557e-03
2.001789416444980763e+00,-1.305361517158015391e-02,-2.243196366381872576e-03
2.001809460274723396e+00,-1.308993785185760296e-02,-2.268932237221541002e-03
2.001903393989021396e+00,-1.307848038537846348e-02,-2.294773668713793926e-03
2.002003813462799098e+00,-1.313541460686788037e-02,-2.269442666846204545e-03
2.002034126388658741e+00,-1.312927602059242756e-02,-2.230485369620104855e-03
2.001971866835723368e+00,-1.311533598751019394e-02,-2.234612537648267890e-03
2.002040155415062639e+00,-1.305887349980943551e-02,-2.289814182705085261e-03
2.002040557476862936e+00,-1.296709499387957432e-02,-2.278804842103767520e-03
2.002096068540238250e+00,-1.296336006296442377e-02,-2.260684617737269975e-03
2.002095462786220637e+00,-1.306218564299172456e-02,-2.270230405608845373e-03
2.002087888380632563e+00,-1.299535493860464429e-02,-2.169424214753043999e-03
2.002073578151216893e+00,-1.301668791978281142e-02,-2.118128101851168496e-03
2.002118938015454486e+00,-1.309361289832698672e-02,-2.079012740907310204e-03
2.002190992100262079e+00,-1.316811679773124098e-02,-2.101200926501899623e-03
2.002254431673710311e+00,-1.334586106813359825e-02,-2.127429521535446032e-03
2.002241879958877036e+00,-1.338915954572205379e-02,-2.122477239589427508e-03
2.002200925904245032e+00,-1.344310005964932143e-02,-2.107062226599269554e-03
2.002217157324073238e+00,-1.344979170313953531e-02,-2.077336441573732380e-03
2.002268048314100213e+00,-1.349791748381407551e-02,-2.018499936539159146e-03
2.002234851172142172e+00,-1.351568743432960719e-02,-2.080318955191552861e-03
2.002173077988789629e+00,-1.354306143197525798e-02,-2.075203942490453594e-03
2.002161853685605841e+00,-1.360663135864512846e-02,-2.190018319384648676e-03
2.002220150221778461e+00,-1.366433412182338145e-02,-2.108192718994707140e-03
2.002225925397343786e+00,-1.378705577405109350e-02,-2.114074151138193181e-03
2.002234939343892073e+00,-1.383520172420133094e-02,-2.113447474430837133e-03
2.002253532615713816e+00,-1.385184979211097692e-02,-2.133934367552682392e-03
2.002261238493672657e+00,-1.398914654211055528e-02,-2.098885974819483368e-03
2.002216446736811761e+00,-1.409392955606604894e-02,-2.103487398643416259e-03
2.002309287733398779e+00,-1.414641697467989775e-02,-2.182283006630217782e-03
2.002279070453970800e+00,-1.413918173592423888e-02,-2.160854545880247935e-03
2.002327486457899930e+00,-1.421882506516646515e-02,-2.050761391368541211e-03
2.002290709570636373e+00,-1.418787817496028336e-02,-2.140789292449990586e-03
2.002323247994557853e+00,-1.429233794855554358e-02,-2.244155775141747512e-03
2.002275651418596425e+00,-1.429278692545400686e-02,-2.214098028025578233e-03
2.002254194167734980e+00,-1.439854872915444749e-02,-2.125258115239535891e-03
2.002172235226278296e+00,-1.436709134997061175e-02,-2.131914612967620616e-03
2.002163292184937937e+00,-1.438965986896772152e-02,-2.078663844312020597e-03
2.002089725314313728e+00,-1.442090438518196446e-02,-2.042451187056956545e-03
2.002064760735438931e+00,-1.451345809800351147e-02,-2.063089744836029381e-03
2.002045903493720136e+00,-1.452430555828341900e-02,-2.065780127543744796e-03
2.002027420776533173e+00,-1.466041011544187700e-02,-2.056920860116221144e-03
2.002028870151955964e+00,-1.461984068103767097e-02,-1.999676609093814592e-03
2.001991244348951593e+00,-1.471254222884744306e-02,-2.061467951179318456e-03
2.001928011968741483e+00,-1.474612485538162078e-02,-2.121644070859169014e-03
2.001855008325333696e+00,-1.488828113178432451e-02,-2.038267283086380149e-03
2.001860024775433011e+00,-1.488669933116604227e-02,-1.958314013402776346e-03
2.001872631542512160e+00,-1.486662806201790449e-02,-2.008874923039160633e-03
2.001837751073161531e+00,-1.495287637455339734e-02,-2.038559947885033169e-03
2.001751465277679554e+00,-1.496299783057727061e-02,-2.054878791053580279e-03
2.001720951492761635e+00,-1.495383822927543252e-02,-2.053147366373641019e-03
2.001787557022311592e+00,-1.503613141846484730e-02,-2.085337789993263122e-03
2.001744300467722670e+00,-1.496552207153427176e-02,-2.034806670134964128e-03
2.001662525322900343e+00,-1.506087338224347191e-02,-2.111775268570143752e-03
2.001809701127109431e+00,-1.506929314089930881e-02,-2.142436022501389373e-03
2.001823477680441776e+00,-1.516835421295475474e-02,-2.145171257541857168e-03
2.001801683995243497e+00,-1.526098832645405440e-02,-2.019955269272277146e-03
2.001883536756564386e+00,-1.530042599751389558e-02,-1.974810579817430634e-03
2.001911320395483695e+00,-1.529698963409666101e-02,-1.882635139621417850e-03
2.001942137334014493e+00,-1.534648420115337225e-02,-1.846586254624512985e-03
2.002054859152082145e+00,-1.537722685632164285e-02,-1.897991458541688258e-03
2.002073864315223162e+00,-1.542655825249394930e-02,-1.935464410060860722e-03
2.002090572776618060e+00,-1.557863423421589413e-02,-2.014261862444563945e-03
2.002054613386487159e+00,-1.563133809146108333e-02,-1.993877188375993859e-03
2.001988736632454025e+00,-1.561166353055341849e-02,-2.090164734132641221e-03
2.002065068182280694e+00,-1.564617235894612268e-02,-2.028829755932184259e-03
2.002061376649007407e+00,-1.565110090753176267e-02,-2.020680446492686966e-03
2.002018896648778412e+00,-1.562801736817515108e-02,-2.012606650652716284e-03
2.002020597231916721e+00,-1.571281204662948808e-02,-2.027839392784618229e-03
2.002021119202261445e+00,-1.579722271539622108e-02,-2.095192721012635508e-03
2.002083128540478540e+00,-1.584216715016634192e-02,-2.170860926598385410e-03
2.002148270787139417e+00,-1.588879458845054993e-02,-2.140696183839944661e-03
2.002103365666892287e+00,-1.592136278143372816e-02,-2.248688383048202087e-03
2.002118111517478649e+00,-1.598878044874382093e-02,-2.277074465480634097e-03
2.002138840464672498e+00,-1.601393610227963213e-02,-2.244665274158911573e-03
2.002169025386593582e+00,-1.609590586037339122e-02,-2.195545910975950626e-03
2.002208132857176359e+00,-1.610103812402988166e-02,-2.244888062782926866e-03
2.002167387622810768e+00,-1.619049576552038239e-02,-2.254701788720815236e-03
2.002244283739504915e+00,-1.622491285078360088e-02,-2.295477778837360251e-03
2.002241761323893865e+00,-1.620686861684216690e-02,-2.275332862787928477e-03
2.002227175559929240e+00,-1.627259461697040666e-02,-2.251398206920779063e-03
2.002255456665141153e+00,-1.638141950648760656e-02,-2.231654975708275909e-03
2.002351024211466157e+00,-1.646793079494177081e-02,-2.209002375736169449e-03
2.002348578567897608e+00,-1.652410398594637148e-02,-2.234586319919006862e-03
2.002377080781620133e+00,-1.657255975460683595e-02,-2.177999774659354366e-03
2.002375245584455232e+00,-1.661285643596924558e-02,-2.150158619465309447e-03
2.002303794162206163e+00,-1.662960551643848789e-02,-2.186608879363131832e-03
2.002343755716953666e+00,-1.671764614474974611e-02,-2.229992825294299999e-03
2.002299312971817180e+00,-1.670692979113606175e-02,-2.184225026534180811e-03
2.002230729130334730e+00,-1.678525471719306481e-02,-2.148972860425989867e-03
2.002266572543620171e+00,-1.690978742374033353e-02,-2.121341670930316625e-03
2.002235509374070244e+00,-1.700200180465090069e-02,-2.165583227472756781e-03
2.002199945159212291e+00,-1.712080900184704407e-02,-2.146992171983204932e-03
2.002280098660508489e+00,-1.706161322495968954e-02,-2.152000363268590823e-03
2.002237417056264679e+00,-1.716831571846395496e-02,-2.130026052942834286e-03
2.002294792854142358e+00,-1.719496147977044032e-02,-2.165388332657434446e-03
2.002242227258883123e+00,-1.730779069347192570e-02,-2.207916884038343269e-03
2.002203625587417157e+00,-1.734605036951726922e-02,-2.177290636946023830e-03
2.002225407677765023e+00,-1.738010374805752309e-02,-2.102127898909194985e-03
2.002199965841044982e+00,-1.742983817629887786e-02,-2.038240840782261712e-03
2.002197352379210482e+00,-1.744911908117979457e-02,-2.062186695673322041e-03
2.002225204962926774e+00,-1.755993441525297016e-02,-2.111108550938405569e-03
2.002218086213011450e+00,-1.766636958787502418e-02,-2.120710728190221273e-03
2.002213109636157728e+00,-1.772307578483224219e-02,-2.096063806514609877e-03
2.002189482764055395e+00,-1.779084665017830608e-02,-2.147323775150579601e-03
2.002222915479042520e+00,-1.786783843822413800e-02,-2.175541457243777149e-03
2.002251956601219351e+00,-1.789863581257840341e-02,-2.012625010364122412e-03
2.002302739070105808e+00,-1.794008567205656809e-02,-2.066244994458770606e-03
2.002330400647013509e+00,-1.799855821362335642e-02,-2.075414270938641999e-03
2.002391576647547744e+00,-1.798599907876717238e-02,-2.005036144068693578e-03
2.002270765010284226e+00,-1.792428917951011461e-02,-1.949260097394363159e-03
2.002238226528417098e+00,-1.801036078082355121e-02,-2.015953053065322118e-03
2.002296635565215865e+00,-1.806358020336424480e-02,-2.029339209050520180e-03
2.002195285873640707e+00,-1.811961739113293612e-02,-2.035257958067325512e-03
2.002241847708646993e+00,-1.809184983844917133e-02,-2.078757528484516219e-03
2.002286719188195008e+00,-1.816115603377667018e-02,-2.064060291146632350e-03
2.002278707926139489e+00,-1.814285381600344235e-02,-1.989591568201133469e-03
2.002300124046705321e+00,-1.817056243654537745e-02,-1.993151811538784388e-03
2.002383250183556562e+00,-1.816845186559010172e-02,-1.955026320126391007e-03
2.002373358520855628e+00,-1.826978424089300765e-02,-1.982306306643035702e-03
2.002339808734555859e+00,-1.830048144837554541e-02,-2.095545140908173891e-03
2.002407936428945323e+00,-1.832601986379662692e-02,-2.138768308247046470e-03
2.002295830442272884e+00,-1.830876405637002491e-02,-2.072984365957649538e-03
2.002316697099169041e+00,-1.831452181883232513e-02,-2.096542126695965201e-03
2.002316973318694515e+00,-1.831512524012373494e-02,-2.118544869259365859e-03
2.002372251677475568e+00,-1.838286590056185943e-02,-2.145837435613082329e-03
2.002385521014472758e+00,-1.847383791986119753e-02,-2.111575349019654841e-03
2.002349937184192186e+00,-1.854500620176050690e-02,-2.126710805675882318e-03
2.002279610847947922e+00,-1.863751293249368488e-02,-2.148141322320236152e-03
2.002245032184260420e+00,-1.865621498702917103e-02,-2.145950507794770409e-03
2.002266662114965179e+00,-1.876508473957999232e-02,-2.230930571062630669e-03
2.002226827233938966e+00,-1.879419114804221219e-02,-2.195044083978416397e-03
2.002265232691736063e+00,-1.881839516788307715e-02,-2.315134890986255203e-03
2.002306173407659262e+00,-1.901539901966438004e-02,-2.410316328499274678e-03
2.002294690071376948e+00,-1.901674441341077992e-02,-2.407821901644758948e-03
2.002307978803051114e+00,-1.901925135330856040e-02,-2.330425116394496590e-03
2.002240952476851632e+00,-1.915255345199515929e-02,-2.333178511263990767e-03
2.002352184278462843e+00,-1.924274691783691565e-02,-2.292241538442469414e-03
2.002380467472804515e+00,-1.922625332715738669e-02,-2.288346031628918798e-03
2.002419997050576050e+00,-1.926473743044533962e-02,-2.266031027761724725e-03
2.002403326276753326e+00,-1.938276023234557568e-02,-2.266691716476826584e-03
2.002370294898264902e+00,-1.942548797078801417e-02,-2.289795013496902665e-03
2.002443894782360623e+00,-1.947986234389971483e-02,-2.296892227176863723e-03
2.002383535293342565e+00,-1.958366583817464784e-02,-2.275237784029944532e-03
2.002407795701636850e+00,-1.970216558445562344e-02,-2.229137587794813215e-03
2.002434518633812832e+00,-1.969273320160143392e-02,-2.316658573925821449e-03
2.002416535915105378e+00,-1.964599130884652281e-02,-2.275024422539927149e-03
2.002344223623871766e+00,-1.967402324562541813e-02,-2.357953015990693017e-03
2.002387641190960021e+00,-1.959870633292569789e-02,-2.394315492090805329e-03
2.002366873211013587e+00,-1.963430867578137493e-02,-2.556464333109040397e-03
2.002396673151182860e+00,-1.970245193794852023e-02,-2.479969101998722239e-03
2.002427542287433582e+00,-1.973106208601288145e-02,-2.521336790318789468e-03
2.002475893743837609e+00,-1.971805406082148202e-02,-2.484278050185364899e-03
2.002513561582309531e+00,-1.976547442538970772e-02,-2.481922583062687229e-03
2.002531157823931984e+00,-1.975616351992619604e-02,-2.547711169013287986e-03
2.002564226263380487e+00,-1.984095443710010703e-02,-2.579534685370833951e-03
2.002532030652426354e+00,-1.987502046580275072e-02,-2.624063752238422424e-03
2.002560850862742381e+00,-1.990302528393501219e-02,-2.605473426783689629e-03
2.002586453351157925e+00,-1.995281589946995213e-02,-2.607118114090060165e-03
2.002443520904095831e+00,-1.988112102971132528e-02,-2.682802902775091852e-03
2.002466727615113129e+00,-1.989395865443101263e-02,-2.687914050052906713e-03
2.002575566175750055e+00,-1.995481244217179109e-02,-2.651004185942828616e-03
2.002553940932557897e+00,-1.999885925895418179e-02,-2.582860594255991828e-03
2.002528923048294107e+00,-2.001511856689420707e-02,-2.623309433445973875e-03
2.002555317595657414e+00,-2.020564548667486485e-02,-2.592373448921672652e-03
2.002542854377423520e+00,-2.032378979018475279e-02,-2.640967214312660641e-03
2.002622548285864834e+00,-2.033534937856264213e-02,-2.588491798655587900e-03
2.002684558717311880e+00,-2.039868046146567707e-02,-2.569151608502162273e-03
2.002603934308812672e+00,-2.044483038281059983e-02,-2.502413797840174342e-03
2.002588038801183856e+00,-2.051050390525810743e-02,-2.453331465729392553e-03
2.002665232563737074e+00,-2.058146659745820062e-02,-2.442512324658591225e-03
2.002662190468929904e+00,-2.061825077689333208e-02,-2.405168917464124267e-03
2.002620378303247684e+00,-2.067101137971269834e-02,-2.366899919032144223e-03
2.002620076747598787e+00,-2.069899253787937238e-02,-2.377731324331837110e-03
2.002682312631036243e+00,-2.072138080229206369e-02,-2.407239380262795464e-03
2.002659032557156493e+00,-2.067957764964351713e-02,-2.388960022935349668e-03
2.002730616534273977e+00,-2.070815815035701585e-02,-2.320074987055839935e-03
2.002801344667900274e+00,-2.075455614621360065e-02,-2.264520552045849039e-03
2.002745086963189536e+00,-2.076529564982918311e-02,-2.252854749960953896e-03
2.002789164598617333e+00,-2.080595164218790316e-02,-2.200549664569165752e-03
2.002807787204591072e+00,-2.086902102823355934e-02,-2.171849844547554288e-03
2.002710205408831268e+00,-2.089690337138051454e-02,-2.137857556201610328e-03
2.002818957693933033e+00,-2.087338345398486242e-02,-2.182801302567086675e-03
2.002759343989860774e+00,-2.094688515256048003e-02,-2.189864053810290558e-03
2.002754217989701768e+00,-2.096315112169008787e-02,-2.114154119253458704e-03
2.002809058726285230e+00,-2.104770253551253162e-02,-2.156902395985448462e-03
2.002753513634442761e+00,-2.110521388647342358e-02,-2.113345702496583021e-03
2.002686949234009806e+00,-2.115652029702220008e-02,-2.114593293082926533e-03
2.002704708978486625e+00,-2.120635571043129677e-02,-2.052656774883307184e-03
2.002821820528244867e+00,-2.134220303700085780e-02,-2.046884081781502693e-03
2.002922953572613185e+00,-2.135007850895307910e-02,-2.030758686807779181e-03
2.002963668994817148e+00,-2.134935761943799332e-02,-2.022827135072504876e-03
2.002916051031053968e+00,-2.145196749825995994e-02,-2.009278470293361304e-03
2.002877748974130512e+00,-2.154311875911502083e-02,-1.956913776454256154e-03
2.002794854445413719e+00,-2.155735716039033911e-02,-1.875452501020828449e-03
2.002809910787940684e+00,-2.155673525883237268e-02,-1.895185994032665610e-03
2.002861787272268046e+00,-2.160795171680305465e-02,-1.831308351456251279e-03
2.002838643770733729e+00,-2.172418763362692073e-02,-1.804596090196032175e-03
2.002849150777502363e+00,-2.173522887781438248e-02,-1.781800400927468792e-03
2.002868091579594001e+00,-2.172740324988056693e-02,-1.784298281807594104e-03
2.002842826164350054e+00,-2.183568725402984176e-02,-1.753281381402144222e-03
2.002863620131555500e+00,-2.183678491240326897e-02,-1.866497191918804147e-03
2.002886128098069651e+00,-2.185844699120263745e-02,-1.940461198970654718e-03
2.002878663081850696e+00,-2.185420767323983937e-02,-1.997588230530721910e-03
2.002836541314684471e+00,-2.195115103342855714e-02,-1.925915759508873594e-03
2.002885308215512694e+00,-2.193976519839463749e-02,-1.929438400655027067e-03
2.002927624117993410e+00,-2.197569096626008842e-02,-2.037561639883397804e-03
2.002942632069337314e+00,-2.196652291415447308e-02,-2.010982139992415797e-03
2.002920591737315625e+00,-2.203490426650213732e-02,-1.975987748426057903e-03
2.002861925410625243e+00,-2.207312846566352599e-02,-1.985834883402033939e-03
2.002821228018755395e+00,-2.212947381157459592e-02,-2.028194703528335939e-03
2.002836393198139664e+00,-2.220941532239170679e-02,-2.065726625608163732e-03
2.002762868498224158e+00,-2.222785972829305345e-02,-2.104479478368388116e-03
2.002709013470887811e+00,-2.219294656721266731e-02,-2.095226949278903260e-03
2.002763767639055281e+00,-2.221649146332190308e-02,-2.053627418017680943e-03
2.002728248993323579e+00,-2.221347381179661004e-02,-2.101554300025212842e-03
2.002828315161627071e+00,-2.229303881069151158e-02,-2.143522307131419391e-03
2.002838324350740162e+00,-2.227248623657068424e-02,-2.113380074915743086e-03
2.002803526769036058e+00,-2.221793267815644693e-02,-2.152368275131310085e-03
2.002787353155220718e+00,-2.217500233922879357e-02,-2.134060609508444707e-03
2.002728797889216761e+00,-2.223177416637977730e-02,-2.127074471585763561e-03
2.002700123862160897e+00,-2.230437523801641689e-02,-2.075789913277120355e-03
2.002638245144436002e+00,-2.229220063848145680e-02,-2.081161576999173042e-03
2.002639050193670389e+00,-2.234299377431769179e-02,-2.073469814698399114e-03
2.002627705104010225e+00,-2.236972235162249314e-02,-2.058009616124534171e-03
2.002687092194987528e+00,-2.247443131131867528e-02,-2.080667994288297983e-03
2.002729645559654159e+00,-2.251754210096459929e-02,-2.081917392843469963e-03
2.002791675881575362e+00,-2.255042264056743295e-02,-2.170699702809314544e-03
2.002783829743865152e+00,-2.261741919328958544e-02,-2.161032793936034768e-03
2.002694086389869454e+00,-2.259305900559993932e-02,-2.161664895219113890e-03
2.002748152455438468e+00,-2.258215557303715898e-02,-2.148803944570956085e-03
2.002814194495124323e+00,-2.265593444354430455e-02,-2.175095636384545041e-03
2.002814757206466290e+00,-2.266646137218593024e-02,-2.135470891235252255e-03
2.002791565712515265e+00,-2.280478425163855877e-02,-2.177041947451012829e-03
2.002768381188666513e+00,-2.289768034285912662e-02,-2.138916323693229159e-03
2.002765237037029689e+00,-2.293700169176291978e-02,-2.076330564232675702e-03
2.002760437380105341e+00,-2.304236399600484778e-02,-2.053758890182787872e-03
2.002744659083655954e+00,-2.304002932566136599e-02,-2.151198506112630970e-03
2.002800199448161234e+00,-2.307358722600146017e-02,-2.141562067363499827e-03
2.002793188363485744e+00,-2.310926511984822546e-02,-2.040360195462445885e-03
2.002716929004312529e+00,-2.314138941121845344e-02,-2.009625155347294616e-03
2.002738451161821587e+00,-2.312147016378428982e-02,-1.992719790223108304e-03
2.002763886716093289e+00,-2.317934258835926964e-02,-1.938099872902089788e-03
2.002797761771716978e+00,-2.332979875135093167e-02,-1.943664628382746123e-03
2.002852874551469764e+00,-2.342219342401995544e-02,-1.940145895181605382e-03
2.002791402894258166e+00,-2.350801232761321954e-02,-1.943326686219136847e-03
2.002777576167736218e+00,-2.355174701188203490e-02,-1.881299863997018800e-03
2.002813424050812863e+00,-2.356032013683530962e-02,-1.911036215782271896e-03
2.002851615550468090e+00,-2.358851877375488237e-02,-1.915291723961189997e-03
2.002787655121337274e+00,-2.365570964708724883e-02,-1.879255220049471297e-03
2.002636412278635980e+00,-2.360596555923414122e-02,-1.916133976468737668e-03
2.002601019671832905e+00,-2.356830555302618854e-02,-1.909544146854451991e-03
2.002601715431634677e+00,-2.351881039621902397e-02,-1.961505461474843687e-03
2.002542400829148583e+00,-2.355895261558667297e-02,-1.940242616462539444e-03
2.002573717244240825e+00,-2.360356589800111440e-02,-1.951834263403057993e-03
2.002738074779263577e+00,-2.366803795391246926e-02,-2.054787552749848690e-03
2.002715442080386765e+00,-2.373066003891046924e-02,-2.029995575319609377e-03
2.002665202121969745e+00,-2.376524332804205372e-02,-2.034922499944282794e-03
2.002753663449110544e+00,-2.386130424925627519e-02,-2.053699286943900474e-03
2.002779116885188060e+00,-2.389764881939970484e-02,-2.039214720942428283e-03
2.002876466423440860e+00,-2.389304067656224106e-02,-2.002091247530814102e-03
2.002865728871022100e+00,-2.392826603584325904e-02,-1.981501574630560678e-03
2.002892863440682625e+00,-2.395135168997694977e-02,-1.966545147387083539e-03
2.002983471575629615e+00,-2.401641329035705125e-02,-1.972816513859102470e-03
2.002974549106606439e+00,-2.411601583546779323e-02,-2.013529328600708289e-03
2.002977215882916884e+00,-2.416749696633779809e-02,-1.904121797867286935e-03
2.003052656973296486e+00,-2.413270637751002007e-02,-1.983913607707522234e-03
2.003086836063371567e+00,-2.416761962191431648e-02,-1.942436975708806361e-03
2.003183994722671724e+00,-2.419335846175069832e-02,-2.065915461199001064e-03
2.003229389474679767e+00,-2.421670891041757465e-02,-2.068668799289450667e-03
2.003266293673998000e+00,-2.426415257968878719e-02,-2.138130892817014135e-03
2.003331817729179676e+00,-2.430483402374938873e-02,-2.082706775840548197e-03
2.003418382263623343e+00,-2.432369488083991824e-02,-2.116164805062492604e-03
2.003346461382422117e+00,-2.440608994945541593e-02,-2.036883286417040442e-03
2.003471601566430671e+00,-2.444506195642734067e-02,-2.006444250400242664e-03
2.003599372686364344e+00,-2.447739106979613874e-02,-1.999519733000143604e-03
2.003584019634093494e+00,-2.448318648750151885e-02,-2.041542335277304974e-03
2.003540355191177458e+00,-2.452643381570098965e-02,-2.064180040199952403e-03
2.003523276493400562e+00,-2.450170788599563901e-02,-2.141800479524984518e-03
2.003563240486034402e+00,-2.459792876412018880e-02,-2.117529904248824195e-03
2.003675501483507038e+00,-2.455555516863123719e-02,-2.065689136688687606e-03
2.003687984709245473e+00,-2.453662607970166776e-02,-2.111070459184400620e-03
2.003592645172974862e+00,-2.454938171983381615e-02,-2.128997096626723210e-03
2.003630604997033604e+00,-2.461943279829183553e-02,-2.089657609393779335e-03
2.003586775757691285e+00,-2.462628600514045821e-02,-2.190443569684216718e-03
2.003646890173405470e+00,-2.467638836643303371e-02,-2.113643163798817511e-03
2.003651077622767840e+00,-2.467566134212857698e-02,-2.115953145532012934e-03
2.003685665705906782e+00,-2.465411267226282066e-02,-2.170527031636315749e-03
2.003662694785583565e+00,-2.466447558039867177e-02,-2.155793907015993594e-03
2.003626530196833677e+00,-2.470583167433218486e-02,-2.139128517293144207e-03
2.003600896860918024e+00,-2.466099557545575402e-02,-2.124116191788373055e-03
2.003585874899336705e+00,-2.473241526545934960e-02,-2.117484498110300175e-03
2.003611617160766301e+00,-2.475618021540262198e-02,-2.109065543017937718e-03
2.003686234229733465e+00,-2.475075630003203964e-02,-2.220249438383077329e-03
2.003793744703964208e+00,-2.479465160146743924e-02,-2.230844026135608057e-03
2.003790241005813932e+00,-2.471670397569736971e-02,-2.216189673167517742e-03
2.003916790329665965e+00,-2.484811066338825022e-02,-2.264088482501749097e-03
2.003913276946788447e+00,-2.487060286586978766e-02,-2.262533878458985841e-03
2.003966825114534167e+00,-2.493608689884274643e-02,-2.271194717348613921e-03
2.003945790915619973e+00,-2.502548814322677617e-02,-2.201052272008062558e-03
2.003947380625402452e+00,-2.505349515431277638e-02,-2.213694234856459359e-03
2.003919659695395428e+00,-2.519024097901847309e-02,-2.157738766069680972e-03
2.004078623735165543e+00,-2.529482256305006296e-02,-2.147203736319415034e-03
2.004025701981194452e+00,-2.530302407065849676e-02,-2.203143276656078543e-03
2.004115660377586927e+00,-2.532494616950837357e-02,-2.246456215114056316e-03
2.004094793211849801e+00,-2.533666172052504925e-02,-2.218323448962388443e-03
2.004141348477129991e+00,-2.533558821870118480e-02,-2.120978343503088746e-03
2.004065903070300081e+00,-2.535217911456033937e-02,-2.135883067142918274e-03
2.004069402234398112e+00,-2.533494519274531731e-02,-2.090696620890842607e-03
2.004008659926060698e+00,-2.540756865054201452e-02,-2.129372426176058455e-03
2.004049530677640689e+00,-2.543439337188196578e-02,-2.123647509923011142e-03
2.004010562825966346e+00,-2.553168232232775822e-02,-2.296084702791923501e-03
2.004040364204045854e+00,-2.562892233058601185e-02,-2.309767782315258478e-03
2.004025529633612912e+00,-2.573552886360846309e-02,-2.349153409749778036e-03
2.004066805844568311e+00,-2.583335999757837426e-02,-2.347328723346973987e-03
2.004108702281214960e+00,-2.590056770319760712e-02,-2.419665118624431122e-03
2.004070849888468064e+00,-2.593669334956646977e-02,-2.479710784153891980e-03
2.004024080018731446e+00,-2.600301716101063518e-02,-2.429624805831400759e-03
2.004007423042946101e+00,-2.608948678427132004e-02,-2.524009883051515826e-03
2.003970724814592597e+00,-2.616823713060006246e-02,-2.517384633274544464e-03
2.004004634366297832e+00,-2.618870287480915340e-02,-2.631119444715816595e-03
2.003989526471648741e+00,-2.616855704921220924e-02,-2.507716227329772306e-03
2.004077154273012251e+00,-2.631331432889960631e-02,-2.504072049992130209e-03
2.004134121106116329e+00,-2.639069411401046700e-02,-2.437099398086937842e-03
2.004110382542232838e+00,-2.638478273068055324e-02,-2.478035028622416029e-03
2.004104328289039394e+00,-2.649679705180911157e-02,-2.459272821391127618e-03
2.004059369144387315e+00,-2.657655546978982680e-02,-2.410581716454477524e-03
2.004119876725207750e+00,-2.663388558338673426e-02,-2.462769351293741128e-03
2.004116223867032254e+00,-2.668292592998188634e-02,-2.358081521031221792e-03
2.004146928893766333e+00,-2.670959719508896393e-02,-2.365117601788881661e-03
2.004117638535960477e+00,-2.675065646988731075e-02,-2.316637010203403523e-03
2.004204182314328619e+00,-2.682632595312743271e-02,-2.242784285901768676e-03
2.004216279489162922e+00,-2.695859378171889392e-02,-2.227875918356438459e-03
2.004272228097770725e+00,-2.707827060048195386e-02,-2.194234962902051264e-03
2.004319142174870283e+00,-2.714796857679857220e-02,-2.205604521547729815e-03
2.004419083694634729e+00,-2.720963751869299313e-02,-2.216497007586287499e-03
2.004525409679546399e+00,-2.722508138917631437e-02,-2.261146875560749673e-03
2.004553151732688665e+00,-2.728989825548322479e-02,-2.268777181568704983e-03
2.004574632532526657e+00,-2.734918039182169733e-02,-2.388370027948889199e-03
2.004613361507118885e+00,-2.732512398924253141e-02,-2.369553332830274129e-03
2.004625081205213988e+00,-2.739082291733167113e-02,-2.400827166655728623e-03
2.004669970973494753e+00,-2.740766605388788441e-02,-2.409842447160513625e-03
2.004733515976077740e+00,-2.739276834328531474e-02,-2.482263914498140586e-03
2.004722391855882524e+00,-2.739781509260346901e-02,-2.479344221677426494e-03
2.004765137784965567e+00,-2.744902492344761941e-02,-2.492791334652208566e-03
2.004777741633312793e+00,-2.752270053866624766e-02,-2.450064192921883825e-03
2.004725652700178440e+00,-2.754652996992967839e-02,-2.343294358623874193e-03
2.004680941338804701e+00,-2.753888947493203510e-02,-2.283164868262262288e-03
2.004667799778316883e+00,-2.761299752035487054e-02,-2.352158882523514797e-03
2.004661027060392176e+00,-2.766014310540787849e-02,-2.369984678607891995e-03
2.004596662642422089e+00,-2.769102897575197522e-02,-2.368649395345950436e-03
2.004526627849182230e+00,-2.761643613833186447e-02,-2.231770382195403472e-03
2.004548407397834353e+00,-2.764718639702260644e-02,-2.274729848586449447e-03
2.004649282239214791e+00,-2.770420290796703558e-02,-2.321195866815179386e-03
2.004644597364116265e+00,-2.765900997221027238e-02,-2.250302134180023894e-03
2.004653692444275492e+00,-2.773585250187053999e-02,-2.291678987923596780e-03
2.004633672269069411e+00,-2.777756690188099703e-02,-2.300477799136666553e-03
2.004586783457320998e+00,-2.780395749018342230e-02,-2.307676691703168092e-03
2.004561390841138380e+00,-2.784580303130586992e-02,-2.372943246547227700e-03
2.004503028942921539e+00,-2.792667129835535444e-02,-2.386045312771584073e-03
2.004478574364343846e+00,-2.799891614886574828e-02,-2.343890267036848312e-03
2.004524799017024517e+00,-2.803699362264122294e-02,-2.293826686717592624e-03
2.004575225294705998e+00,-2.803722779749794405e-02,-2.347689433573656170e-03
2.004574688589571885e+00,-2.800234494817078340e-02,-2.357020094538406652e-03
2.004559450777525953e+00,-2.811351238689345847e-02,-2.308159831046079340e-03
2.004631700015655937e+00,-2.818523748900669465e-02,-2.302266172232027546e-03
2.004599867008560299e+00,-2.821817504380456226e-02,-2.214156867075906844e-03
