ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.089671542630507517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671560670028327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671578709548427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671596749069593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671614788589693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671632828110859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671650867631669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671668907152124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671686946672935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671704986193035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671723025714201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671741065234301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671759104755466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671777144276277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671795183796732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671813223317542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671831262837642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671849302358808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671867341878908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671885381400074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671903420920884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671921460441339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671939499962150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671957539482605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671975579003416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089671993618523516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672011658044681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672029697564781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672047737085947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672065776606757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672083816127213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672101855648023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672119895168123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672137934689289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672155974209389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672174013730555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672192053250654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672210092771820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672228132292631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672246171812731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672264211333896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672282250853996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672300290375162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672318329895262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672336369416428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672354408936528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672372448457338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672390487978504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672408527498604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672426567019770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672444606539869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672462646061035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672480685581135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672498725101946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672516764622401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672534804143211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672552843663667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672570883184477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672588922704932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672606962225743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672625001746553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672643041267008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672661080787819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672679120308274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672697159829085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672715199349540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672733238870350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672751278390805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672769317911616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672787357432071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672805396952882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672823436472981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672841475994147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672859515514247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672877555035413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672895594555513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672913634076679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672931673596779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672949713117589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672967752638755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089672985792158855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673003831680020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673021871200120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673039910721286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673057950241386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673075989762197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673094029282652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673112068803462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673130108323917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673148147844728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673166187365183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673184226885994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673202266406449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673220305927259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673238345447714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673256384968525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673274424488625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673292464009791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673310503529891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673328543051056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673346582571156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673364622092322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673382661612422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673400701133232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673418740653688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673436780174498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673454819694953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673472859215764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673490898736219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673508938257029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673526977777485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673545017298295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673563056818750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673581096339561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673599135859661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673617175380826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673635214900926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673653254422092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673671293942192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673689333463358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673707372983458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673725412504268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673743452024723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673761491545534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673779531065989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673797570586800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673815610107255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673833649628065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673851689148520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673869728668620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673887768189786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673905807709886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673923847230697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673941886751152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673959926271962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673977965792417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089673996005313228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674014044833683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674032084354494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674050123874949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674068163395759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674086202916214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674104242437025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674122281957125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674140321478291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674158360998391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674176400519556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674194440039656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674212479560111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674230519080922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674248558601377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674266598122188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674284637642643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674302677163453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674320716683553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674338756204719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674356795724819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674374835245985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674392874766085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674410914287250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674428953807350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674446993327805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674465032848616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674483072369071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674501111889882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674519151409982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674537190931147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674555230451247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674573269972413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674591309492513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674609349012968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674627388533779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674645428054234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674663467575044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674681507095499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674699546616310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674717586136410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674735625657576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674753665177676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674771704698131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674789744218941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674807783739396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674825823260207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674843862780662e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674861902301473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674879941821928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674897981342738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674916020862838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674934060383293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674952099904104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674970139424559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089674988178945370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675006218465825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675024257986635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675042297507090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675060337027190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675078376548356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675096416068456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675114455589267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675132495109722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675150534630532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675168574150987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675186613671087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675204653192253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675222692712353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675240732233519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675258771753619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675276811274074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675294850794884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675312890315340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675330929836150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675348969356605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675367008877416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675385048397516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675403087917971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675421127438781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675439166959237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675457206480047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675475246000502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675493285520602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675511325041768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675529364561868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675547404082678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675565443603134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675583483123589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675601522644399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675619562164499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675637601685665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675655641205765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675673680726220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675691720247031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675709759767486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675727799288296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675745838808751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675763878328851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675781917850017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675799957370117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675817996890927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675836036411383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675854075931838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675872115452648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675890154972748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675908194493914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675926234014014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675944273534469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675962313055280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675980352575735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089675998392096545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676016431617001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676034471137100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676052510658266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676070550178366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676088589698821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676106629219632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676124668740087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676142708260898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676160747780997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676178787301453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676196826822263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676214866342718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676232905862818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676250945383984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676268984904084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676287024425250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676305063945350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676323103465805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676341142986615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676359182507070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676377222027170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676395261548336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676413301068436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676431340589247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676449380109702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676467419630157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676485459150967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676503498671067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676521538191523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676539577712333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676557617232788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676575656752888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676593696274054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676611735794154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676629775315320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676647814835420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676665854355875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676683893876685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676701933397140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676719972917240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676738012438406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676756051958506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676774091478961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676792130999772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676810170520227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676828210040327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676846249561137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676864289081593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676882328601693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676900368122858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676918407642958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676936447164124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676954486684224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676972526204679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089676990565725490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677008605245945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677026644766045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677044684287210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677062723807310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677080763327766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677098802848576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677116842369031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677134881889131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677152921409942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677170960930397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677189000450852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677207039971663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677225079491762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677243119012218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677261158533028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677279198053483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677297237573583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677315277094749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677333316614849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677351356135304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677369395656115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677387435176570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677405474696670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677423514217836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677441553737935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677459593258391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677477632779201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677495672299656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677513711819756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677531751340211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677549790861022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677567830381477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677585869901577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677603909422743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677621948942843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677639988463298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677658027984108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677676067504564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677694107024664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677712146545474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677730186065929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677748225586384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677766265107195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677784304627295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677802344147750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677820383667850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677838423189016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677856462709116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677874502229571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677892541750381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677910581270837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677928620790937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677946660312102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677964699832202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089677982739352657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678000778873468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678018818393923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678036857914023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678054897434478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678072936955289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678090976475744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678109015995844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678127055517010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678145095037110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678163134557565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678181174077665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678199213598830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678217253118930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678235292639386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678253332160196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678271371680651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678289411200751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678307450721206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678325490242017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678343529762472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678361569282572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678379608803382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678397648323838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678415687844293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678433727364393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678451766885203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678469806405658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678487845926114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089678505885446924e+01,1.199999999999999858e+02,0.000000000000000000e+00
