q0 (),q1,q2,q3
9.999999829152104169e-01,-1.619499768989700469e-04,-4.043816792082037076e-05,7.941371545012688375e-05
9.999999831891825952e-01,-1.612717607755790846e-04,-3.645735311512153439e-05,7.927114892868644767e-05
9.999999831986086107e-01,-1.612419294660240136e-04,-4.160853370875453071e-05,7.663258100825860188e-05
9.999999833699519947e-01,-1.619594288945559507e-04,-4.438514593489295698e-05,7.112803813646810525e-05
9.999999835160909845e-01,-1.599733742805950910e-04,-4.077810185941969738e-05,7.558758883849829916e-05
9.999999821388181331e-01,-1.662423329310564607e-04,-4.080070901735088901e-05,8.013209383800034267e-05
9.999999807636492655e-01,-1.729293978325449534e-04,-4.037621362814626785e-05,8.329397313144930011e-05
9.999999802969915530e-01,-1.764616493196391163e-04,-4.236240505090820463e-05,8.045327626240758698e-05
9.999999798863398182e-01,-1.773586621077419159e-04,-4.537297344184882829e-05,8.192995886117450963e-05
9.999999784413956538e-01,-1.821947527955637843e-04,-4.674927462770295960e-05,8.795900032668369688e-05
9.999999778901383918e-01,-1.858154693102153461e-04,-4.831479843230532289e-05,8.577886900369389187e-05
9.999999781474745442e-01,-1.843880348331419696e-04,-4.601640232925651363e-05,8.711253527715536599e-05
9.999999780422725859e-01,-1.845815048750003816e-04,-4.455043036349114665e-05,8.865879398956908321e-05
9.999999782975499407e-01,-1.835374867407023780e-04,-3.865121222292415006e-05,9.069164435617378109e-05
9.999999777784872590e-01,-1.856811522126045944e-04,-4.286325721141132170e-05,9.015695083552108594e-05
9.999999773289112159e-01,-1.864058862175395944e-04,-4.030536688180986598e-05,9.471272374762491149e-05
9.999999784307178619e-01,-1.808139265505135783e-04,-3.777035383739549263e-05,9.496466923641951724e-05
9.999999796147533981e-01,-1.740567054451468663e-04,-3.821802694379548067e-05,9.494281703496217420e-05
9.999999814669739973e-01,-1.675108030610248787e-04,-3.153399966791593540e-05,8.950859941085489242e-05
9.999999814291624656e-01,-1.650547299726393103e-04,-3.080714075413670393e-05,9.460196093552803288e-05
9.999999795556079318e-01,-1.697493615419359196e-04,-3.151000078690367230e-05,1.052666042210165411e-04
9.999999801008798705e-01,-1.660395729233394809e-04,-2.577987746122173263e-05,1.075383567942187217e-04
9.999999798060973388e-01,-1.648652786576396481e-04,-2.950723762822125249e-05,1.110701027279330856e-04
9.999999797552748815e-01,-1.651740584431021655e-04,-3.214998124947955166e-05,1.103329464882187060e-04
9.999999795522422907e-01,-1.646897258213893278e-04,-3.112082634792279434e-05,1.131561022490338371e-04
9.999999793930752778e-01,-1.646736745504864320e-04,-3.524988240352858334e-05,1.133749345376551499e-04
9.999999794681203591e-01,-1.649210744775869144e-04,-3.260234426938088355e-05,1.131454158111111307e-04
9.999999799205637752e-01,-1.615536328229179720e-04,-3.541148254342179572e-05,1.131606048201055730e-04
9.999999797382763678e-01,-1.616031877353610476e-04,-3.649083026495345266e-05,1.143515453848714366e-04
9.999999787379219018e-01,-1.634763254257115431e-04,-4.037811055394470027e-05,1.190346790704849826e-04
9.999999783687933963e-01,-1.680633671143839567e-04,-4.326042464051491266e-05,1.146544949760616879e-04
9.999999778971631059e-01,-1.740249634102149939e-04,-4.493646781770555855e-05,1.090949100253047285e-04
9.999999780354427159e-01,-1.745889791655833479e-04,-3.979969659783855131e-05,1.089210112924898614e-04
9.999999788093435482e-01,-1.675148297836419537e-04,-4.442173648999585490e-05,1.111161709997639073e-04
9.999999794624134797e-01,-1.656973945905432601e-04,-4.497216928201085606e-05,1.076896011080303542e-04
9.999999785093033333e-01,-1.661637704898216987e-04,-4.754901700673927343e-05,1.144992795496417386e-04
9.999999775620498355e-01,-1.681923132655706071e-04,-5.405426705104048241e-05,1.168990236816771095e-04
9.999999778162967923e-01,-1.688305019046624654e-04,-5.326282076286036516e-05,1.141347421596368894e-04
9.999999770758849493e-01,-1.718157799412664045e-04,-5.767645257974651470e-05,1.140219015055007412e-04
9.999999775559041959e-01,-1.707463936426399361e-04,-5.710108405332868351e-05,1.116840468499610681e-04
9.999999778491115432e-01,-1.712318692109053337e-04,-4.887390045078073600e-05,1.122174904696069992e-04
9.999999769967888863e-01,-1.705378055564509823e-04,-5.163791650650228316e-05,1.194018585819361017e-04
9.999999761367802664e-01,-1.761176053103276264e-04,-4.949152255425968066e-05,1.194136386207340434e-04
9.999999766217041453e-01,-1.709945721912021035e-04,-5.040716466081887512e-05,1.223787770284508051e-04
9.999999768477307871e-01,-1.696420483541156196e-04,-5.492886024345021082e-05,1.204530348208496205e-04
9.999999756751621893e-01,-1.720825259827507049e-04,-5.905648894813572816e-05,1.246980778287881371e-04
9.999999752861393754e-01,-1.781168472821550270e-04,-6.118268617429361168e-05,1.181473157315963366e-04
9.999999761348549177e-01,-1.745730039328208900e-04,-6.216348731327280431e-05,1.157162771087529647e-04
9.999999763280388310e-01,-1.690369797324876692e-04,-6.843635235076681576e-05,1.186881918009290339e-04
9.999999765000313623e-01,-1.674595382039322238e-04,-6.424070791618554602e-05,1.217800116049526246e-04
9.999999755912590826e-01,-1.695368511374519655e-04,-6.685522059945429483e-05,1.249204416117438536e-04
9.999999752077207704e-01,-1.696881846471193776e-04,-7.029525192034668829e-05,1.258930320856222135e-04
9.999999735577232984e-01,-1.717180395639716581e-04,-7.714963663667469588e-05,1.320810411704107336e-04
9.999999727599314658e-01,-1.761078471911709214e-04,-7.445454537577507416e-05,1.338756262246559945e-04
9.999999723695183196e-01,-1.791451224421214308e-04,-7.570375627566630833e-05,1.320489641085927990e-04
9.999999715904802633e-01,-1.843372791328409127e-04,-7.455473278964533390e-05,1.314549284450816722e-04
9.999999715474123807e-01,-1.837982897264441072e-04,-7.117940969753881102e-05,1.343757960752324000e-04
9.999999722883770037e-01,-1.845192362388107534e-04,-6.905566652052534497e-05,1.288689707890079651e-04
9.999999727404614847e-01,-1.835571059205131554e-04,-6.681972558292395602e-05,1.279100837402812431e-04
9.999999726956383395e-01,-1.871570293296323344e-04,-6.539860683925392273e-05,1.237093017967788697e-04
9.999999733916066225e-01,-1.855632122639634576e-04,-6.218786722559006570e-05,1.221300499966606451e-04
9.999999736271840689e-01,-1.847631353844390173e-04,-6.255723348812703040e-05,1.212221401215849207e-04
9.999999737312872394e-01,-1.868437616714843338e-04,-6.401531655329035142e-05,1.163136823450460622e-04
9.999999740166306550e-01,-1.850368494570626553e-04,-6.332668280172317160e-05,1.171231552588188052e-04
9.999999743908239980e-01,-1.813639617807997280e-04,-6.683189869645754088e-05,1.177240924685725801e-04
9.999999726307288173e-01,-1.902976473817297100e-04,-6.417532095845344671e-05,1.200286440135030588e-04
9.999999747555154972e-01,-1.834532488266560097e-04,-5.971484861481008702e-05,1.151868508489182086e-04
9.999999757073869677e-01,-1.818763524205980803e-04,-5.729744259754320721e-05,1.105586763663619058e-04
9.999999740987083330e-01,-1.877949585861187105e-04,-6.136823049874789537e-05,1.130025500935219761e-04
9.999999744825970316e-01,-1.843797515603304402e-04,-6.802923178548617189e-05,1.114043818361768460e-04
9.999999741132646891e-01,-1.852061343390623235e-04,-7.215458017539385261e-05,1.107514065190953203e-04
9.999999728652524400e-01,-1.877639364998829024e-04,-7.522383211635636424e-05,1.155663172706158372e-04
9.999999726628074903e-01,-1.888855855923392052e-04,-7.683571471400190843e-05,1.144241790477993470e-04
9.999999725391426342e-01,-1.885333414458513349e-04,-7.835041441053500200e-05,1.150569680264729362e-04
9.999999730044594193e-01,-1.864383775595694170e-04,-8.213868238745201055e-05,1.117365141681723149e-04
9.999999718963129558e-01,-1.896671371059684770e-04,-8.046869076241475920e-05,1.172968043591168254e-04
9.999999727641786240e-01,-1.828712840573615674e-04,-8.383189831449930211e-05,1.183298287614169134e-04
9.999999708846974977e-01,-1.877117881880840196e-04,-8.683935231441109761e-05,1.243133769909687163e-04
9.999999709618149213e-01,-1.895995725777108426e-04,-8.714431980319525557e-05,1.205580313292701447e-04
9.999999708208765492e-01,-1.916722994272890518e-04,-8.471651832208923537e-05,1.201793961911790690e-04
9.999999700023088911e-01,-2.010306618849175254e-04,-8.125765832468198396e-05,1.139264984518868279e-04
9.999999681635387550e-01,-2.079906006222429057e-04,-8.485141233256810486e-05,1.149481161291589671e-04
9.999999670984149880e-01,-2.136959645253575521e-04,-7.974805226491312371e-05,1.173773908811214677e-04
9.999999658437437322e-01,-2.197928782895258368e-04,-7.886132139712836910e-05,1.174073836091551386e-04
9.999999656852541774e-01,-2.192809703933521273e-04,-7.962794309211704345e-05,1.191836280776840734e-04
9.999999660095751919e-01,-2.203432184404567097e-04,-7.913738130583620111e-05,1.147475029938147082e-04
9.999999660176169813e-01,-2.208465190479365142e-04,-8.474273708973973111e-05,1.095912786454808225e-04
9.999999662175670379e-01,-2.197699438197294321e-04,-8.391081558329172658e-05,1.105667743564732014e-04
9.999999649440499683e-01,-2.248380403441837953e-04,-8.449055970901443247e-05,1.114499861135126473e-04
9.999999663791895310e-01,-2.225917844801330995e-04,-7.780288101603544647e-05,1.078945280490539938e-04
9.999999655878476501e-01,-2.243479010037990342e-04,-8.728442173178863766e-05,1.042772869948450486e-04
9.999999673253893162e-01,-2.219195905907428424e-04,-8.274400418285277352e-05,9.619950780588993992e-05
9.999999656830428352e-01,-2.277720423373580665e-04,-8.381708169661068590e-05,9.863319176983665303e-05
9.999999642120590559e-01,-2.296556415475969708e-04,-8.767109684412632722e-05,1.055838324835639314e-04
9.999999625940521053e-01,-2.357199046427772035e-04,-8.360212936540120741e-05,1.107190352839559276e-04
9.999999616110551992e-01,-2.374544156700943533e-04,-9.192900150303629566e-05,1.092810480207127312e-04
9.999999623835691409e-01,-2.345403331706611859e-04,-9.444977807358856706e-05,1.063152483409848082e-04
9.999999622875492822e-01,-2.335677172648488150e-04,-9.509586585054937704e-05,1.087556791102944594e-04
9.999999622079777106e-01,-2.320611798782699800e-04,-1.004941308576623292e-04,1.078544466583701355e-04
9.999999650899746850e-01,-2.232816501386770849e-04,-9.244584878821920752e-05,1.068602783230801761e-04
9.999999646592160341e-01,-2.267839462114839080e-04,-9.279413449674749938e-05,1.031496822873201997e-04
9.999999629877589502e-01,-2.338116996133665084e-04,-9.210012377389751941e-05,1.042791300683235795e-04
9.999999610715790688e-01,-2.400566587811614515e-04,-9.123168158519947516e-05,1.091165493517274145e-04
9.999999616361961996e-01,-2.418422172879980934e-04,-9.282561843192705373e-05,9.809868669407593230e-05
9.999999614047706542e-01,-2.441930572027017476e-04,-9.555137742927899977e-05,9.181580634216063188e-05
9.999999625461980512e-01,-2.373758960548122009e-04,-1.029058769926479545e-04,8.927859091405487846e-05
9.999999619482022872e-01,-2.424895883899839271e-04,-9.667470402366112219e-05,8.919862605683916460e-05
9.999999627302598171e-01,-2.419336001387750767e-04,-9.316686338530776892e-05,8.560109638930896517e-05
9.999999616789057022e-01,-2.447147412791275331e-04,-9.619604153836508551e-05,8.662103737776847905e-05
9.999999633153622280e-01,-2.381363986363615624e-04,-9.120864525499228507e-05,9.133078704715724564e-05
9.999999640066116191e-01,-2.372988370878863836e-04,-8.804800499247532688e-05,8.901452736169414781e-05
9.999999649622143272e-01,-2.357481537346417229e-04,-8.611809904745517871e-05,8.415492338113760517e-05
9.999999647713007089e-01,-2.358959184317696459e-04,-8.803399302645632731e-05,8.402695379287832109e-05
9.999999642621172358e-01,-2.399088125254692644e-04,-8.831238798920421833e-05,7.823329266877724199e-05
9.999999668009104115e-01,-2.278631153609446977e-04,-8.940581964694027423e-05,8.051818371918552570e-05
9.999999688636748152e-01,-2.207234636723653216e-04,-8.741405686012042634e-05,7.689333127953522742e-05
9.999999690863110580e-01,-2.208466131275808983e-04,-8.584246165374970195e-05,7.540040986021522809e-05
9.999999690665202223e-01,-2.209348429425352133e-04,-8.574338013477559488e-05,7.551706081157169570e-05
9.999999689532076408e-01,-2.205233627809449900e-04,-8.687654120534060655e-05,7.691226609385633868e-05
9.999999676346468247e-01,-2.266458172838152051e-04,-8.442744673840645031e-05,7.895812388353128021e-05
9.999999673723645177e-01,-2.266901818305310597e-04,-8.776484335470570029e-05,7.851219023238250943e-05
9.999999678327439190e-01,-2.227670207810857181e-04,-8.991843639604065743e-05,8.138820720406368138e-05
9.999999673120830712e-01,-2.225774205227233941e-04,-8.960013889190766878e-05,8.835688760813463515e-05
9.999999669764222388e-01,-2.269367988686241762e-04,-8.775387737685080337e-05,8.274116752437014855e-05
9.999999670773086491e-01,-2.252790877397932369e-04,-8.481074754694057803e-05,8.889235859565746973e-05
9.999999674474424616e-01,-2.253062380592074795e-04,-8.236810178715808328e-05,8.693508481537399655e-05
9.999999674572880304e-01,-2.269167252536151056e-04,-7.382913602855394085e-05,9.024123988466044039e-05
9.999999668390928687e-01,-2.316799561021518116e-04,-7.433874556956534695e-05,8.437986675652775666e-05
9.999999663260554783e-01,-2.351771494370544344e-04,-7.488352278753944934e-05,8.020008986614737194e-05
9.999999668173158440e-01,-2.351477515635117595e-04,-6.695738427908049667e-05,8.116409808141226566e-05
9.999999678584424734e-01,-2.297520440064074914e-04,-6.531797751613827702e-05,8.503337004599624310e-05
9.999999681178650679e-01,-2.278153195906805798e-04,-6.978194906314843821e-05,8.363568840941307356e-05
9.999999697149626332e-01,-2.224067631438577839e-04,-6.983089374101015515e-05,7.892370886490532192e-05
9.999999698382910918e-01,-2.235035908980353135e-04,-6.441775624472969707e-05,7.886643390113764899e-05
9.999999705174069664e-01,-2.223230147870599151e-04,-6.455480650942142730e-05,7.328259831720938323e-05
9.999999700058029850e-01,-2.230206785660777740e-04,-6.929297231125848447e-05,7.381499915719680718e-05
9.999999696320395204e-01,-2.236226015202755191e-04,-7.121716100900036856e-05,7.521281769496780472e-05
9.999999691516545663e-01,-2.265734764157906211e-04,-6.706893782695453818e-05,7.656962285837370171e-05
9.999999707487633449e-01,-2.210872414485388622e-04,-5.838530285304804364e-05,7.882931108873071722e-05
9.999999693726113748e-01,-2.226578919475395290e-04,-6.381571980735434432e-05,8.721119924175876827e-05
9.999999687972223050e-01,-2.225254728265417558e-04,-6.654683817136591406e-05,9.197546696978656884e-05
9.999999682997020578e-01,-2.246988259564195877e-04,-6.666961814689394996e-05,9.201192484200767499e-05
9.999999669637346100e-01,-2.303595745724451994e-04,-6.749944562280891570e-05,9.192834557045132828e-05
9.999999676565146656e-01,-2.291315137209263793e-04,-7.149947094283891271e-05,8.410436829459477911e-05
9.999999694576184872e-01,-2.195453780889173787e-04,-7.484033042658250700e-05,8.534350540994719626e-05
9.999999707418235628e-01,-2.143187753134687709e-04,-6.956287462360651302e-05,8.800466485279699570e-05
9.999999703902260340e-01,-2.161888844769798269e-04,-6.871803571265339020e-05,8.808941320291016402e-05
9.999999692941501372e-01,-2.227935118752259823e-04,-5.934560386055119804e-05,9.084519205828831510e-05
9.999999686829174061e-01,-2.237744878981097333e-04,-6.176406861410749217e-05,9.351118933278925339e-05
9.999999664952962108e-01,-2.311410775039662727e-04,-6.540385402900410206e-05,9.646525029865129065e-05
9.999999638035472760e-01,-2.354994419939282632e-04,-7.411193060676406230e-05,1.069595187755139379e-04
9.999999642605390537e-01,-2.329905128556471682e-04,-7.657002226984640169e-05,1.064489228276394538e-04
9.999999649404431867e-01,-2.264492038514317877e-04,-7.502533829078678897e-05,1.149394148217883341e-04
9.999999639586327760e-01,-2.266055088125431269e-04,-7.664559395546396352e-05,1.218939264120449435e-04
9.999999659469788194e-01,-2.222646768173583279e-04,-6.777304621624224859e-05,1.187908623315404904e-04
9.999999664772017960e-01,-2.220001388647028877e-04,-6.300320057658450918e-05,1.174399011358422275e-04
9.999999651633462161e-01,-2.287181690143378862e-04,-5.780476896864762546e-05,1.184057181902061607e-04
9.999999652310657128e-01,-2.276288608524055645e-04,-5.833087198490023256e-05,1.196682012086849878e-04
9.999999639264679496e-01,-2.316447671146644406e-04,-6.034044831676893008e-05,1.218474245236781203e-04
9.999999644519373954e-01,-2.305405487201527828e-04,-5.808354605000769319e-05,1.207206725463655324e-04
9.999999640828420855e-01,-2.292294974216498873e-04,-6.563675951390542888e-05,1.223926783245736245e-04
9.999999656927035518e-01,-2.238486423474244529e-04,-6.614796221395726340e-05,1.188731428321498061e-04
9.999999659258471674e-01,-2.173671135452346238e-04,-6.574074092797896817e-05,1.287555718540811067e-04
9.999999659425951037e-01,-2.136225962786475875e-04,-7.477783630327715099e-05,1.299556471162389699e-04
9.999999644933837972e-01,-2.144563982104294420e-04,-7.657954994925288497e-05,1.384097435426579002e-04
9.999999632167543284e-01,-2.175206853216077221e-04,-7.853571189697471219e-05,1.417158547022251674e-04
9.999999627775546518e-01,-2.195802816296990080e-04,-7.891601459000689765e-05,1.414271965319546234e-04
9.999999610886806112e-01,-2.257045105674223716e-04,-7.278666885268389507e-05,1.469088563883710354e-04
9.999999625561390992e-01,-2.223794508355488313e-04,-7.446834566255910158e-05,1.410303719218050904e-04
9.999999608236498361e-01,-2.275750952429364917e-04,-7.311936497147794177e-05,1.456565589734301266e-04
9.999999617603116953e-01,-2.225468421688483371e-04,-6.885415307157044897e-05,1.490348405503993403e-04
9.999999619978909848e-01,-2.182751695466331686e-04,-7.434930953161175660e-05,1.511037623857514869e-04
9.999999608360934378e-01,-2.261433899697631259e-04,-7.543139825614937556e-05,1.466188345345986234e-04
9.999999598756916797e-01,-2.289600430257336954e-04,-7.440610275417030390e-05,1.492971712909097642e-04
9.999999602931720633e-01,-2.235227851294095713e-04,-7.527063550152457568e-05,1.542256467076502354e-04
9.999999597338764534e-01,-2.246905266593280650e-04,-7.328059183195437818e-05,1.570871335452079685e-04
9.999999589366207475e-01,-2.280735299073561640e-04,-7.574861846707580467e-05,1.561133198542556449e-04
9.999999592055549558e-01,-2.291934997609034906e-04,-6.807721088951631844e-05,1.562841041560328618e-04
9.999999606774254701e-01,-2.293812582722480620e-04,-6.336372818247199923e-05,1.483725841830008238e-04
9.999999604439397949e-01,-2.256597508356519963e-04,-6.543193211274884731e-05,1.546236010959665399e-04
9.999999610496100866e-01,-2.225839975715207433e-04,-6.521757466378172560e-05,1.552540185681247273e-04
9.999999622372229835e-01,-2.215228648428953348e-04,-6.776360951873922718e-05,1.478555589423523494e-04
9.999999622832227431e-01,-2.233813565262976150e-04,-7.117255406991133244e-05,1.430691795354246216e-04
9.999999606255819407e-01,-2.279192659635372563e-04,-7.402157184215339735e-05,1.460220855108481503e-04
9.999999595389480467e-01,-2.307998481181594802e-04,-7.286962928764282460e-05,1.494775885487801517e-04
9.999999596064940155e-01,-2.299165994863998786e-04,-7.767438664063974047e-05,1.479596467867754211e-04
9.999999595476402048e-01,-2.290112460256606391e-04,-8.200003549583386646e-05,1.474264599651892084e-04
9.999999594233772715e-01,-2.303998209853334010e-04,-8.873667257059756198e-05,1.421090041010142780e-04
9.999999587969929937e-01,-2.338062672463923105e-04,-8.803744158043345783e-05,1.413861753807517418e-04
9.999999579094908109e-01,-2.351614708888860236e-04,-8.440200537325812232e-05,1.475005109532882862e-04
9.999999570742803545e-01,-2.384127302836076411e-04,-8.597215996998832895e-05,1.470360339382927343e-04
9.999999571311496416e-01,-2.348756670598004935e-04,-8.933896862557168250e-05,1.502985978739589351e-04
9.999999559753404155e-01,-2.399295844872612971e-04,-9.010011120145380143e-05,1.495495968279473209e-04
9.999999553755063442e-01,-2.404198846993236096e-04,-9.326678768551933333e-05,1.508262928867379836e-04
9.999999549448097547e-01,-2.408880339544185699e-04,-9.518391394179760842e-05,1.517344920535388590e-04
9.999999546726212607e-01,-2.428729802961838156e-04,-9.874840811691975911e-05,1.480412873885941381e-04
9.999999541434649863e-01,-2.457403930299861491e-04,-1.027602157263834108e-04,1.441008855513874068e-04
9.999999535035795084e-01,-2.501767041607922955e-04,-1.001933894175283828e-04,1.427085844890799279e-04
9.999999531459469182e-01,-2.546563493620604629e-04,-9.800120230258245414e-05,1.387588264801434669e-04
9.999999524633991221e-01,-2.593731819099530551e-04,-9.930565369775706992e-05,1.339296038918643555e-04
9.999999528893337430e-01,-2.565823112299466988e-04,-1.040052538399678623e-04,1.325509518373758141e-04
9.999999525483732610e-01,-2.587676671348789403e-04,-1.010160617817917964e-04,1.331852124501335958e-04
9.999999515989415055e-01,-2.611007430097765387e-04,-1.016221501524390498e-04,1.352828709609788719e-04
9.999999528919538694e-01,-2.553209227486226440e-04,-1.016778784875211537e-04,1.367074442804320686e-04
9.999999526171254871e-01,-2.559249115246934919e-04,-9.984823328867049625e-05,1.389191005267478851e-04
9.999999518297210122e-01,-2.555120749638617808e-04,-1.067602553891026755e-04,1.402012236387425157e-04
9.999999504898976488e-01,-2.552781995691736912e-04,-1.140683655099490281e-04,1.443663787974029428e-04
9.999999519502339451e-01,-2.506914005235048675e-04,-1.131069606396368593e-04,1.430390405687945773e-04
9.999999528498981771e-01,-2.504709315347910690e-04,-1.078869768323778610e-04,1.411556370402201486e-04
9.999999540435045020e-01,-2.432634362487872217e-04,-1.142975604803094419e-04,1.402567547868815490e-04
9.999999535857303501e-01,-2.450411931936967587e-04,-1.083373638404019424e-04,1.450736582150203419e-04
9.999999553169304223e-01,-2.332617151585332385e-04,-1.133650016378246785e-04,1.486724110190316918e-04
9.999999578490345042e-01,-2.281398585582027007e-04,-1.129637360970913031e-04,1.396185105708600764e-04
9.999999594189565855e-01,-2.259405655237965423e-04,-1.099603624761117727e-04,1.342447935035366113e-04
9.999999603167926132e-01,-2.209643738488033758e-04,-1.102803402385116891e-04,1.355706644259424109e-04
9.999999601020138629e-01,-2.215899181770516243e-04,-1.126326997698994713e-04,1.341929723389631622e-04
9.999999593599528946e-01,-2.229562354777351143e-04,-1.143501652919741603e-04,1.359950355763569661e-04
9.999999591890476047e-01,-2.236407624167291084e-04,-1.116585771450310876e-04,1.383440459800865888e-04
9.999999581366311174e-01,-2.222726229717650239e-04,-1.114990030527466787e-04,1.479513079581010031e-04
9.999999597581018529e-01,-2.209371710106751462e-04,-1.053695515582158212e-04,1.434148488425291638e-04
9.999999596307990180e-01,-2.237472765131324299e-04,-1.018152425142461524e-04,1.425103946658314990e-04
9.999999592758400668e-01,-2.236199180021725846e-04,-1.038493869977137157e-04,1.437280599259307034e-04
9.999999583738172770e-01,-2.254268787933958341e-04,-1.033168281112721397e-04,1.475151488720877527e-04
9.999999573592711632e-01,-2.286677634813012630e-04,-1.039383912492744674e-04,1.489608024956287429e-04
9.999999569521256237e-01,-2.297132580045871918e-04,-9.922958626583771040e-05,1.532352939138375962e-04
9.999999560680093991e-01,-2.322726603389717098e-04,-9.469687608089466762e-05,1.579426871083868705e-04
9.999999563703625416e-01,-2.310255482446453654e-04,-9.730169606997353361e-05,1.562653168557880221e-04
9.999999574839113503e-01,-2.259964028697987015e-04,-9.791319204957201481e-05,1.561115252019595965e-04
9.999999584487803128e-01,-2.219054109668217956e-04,-9.649935884965235751e-05,1.566789714482390912e-04
9.999999597996593881e-01,-2.185959235452141847e-04,-9.469047210783420687e-05,1.537862678911981783e-04
9.999999604236523565e-01,-2.167492587257804047e-04,-9.335310383081197553e-05,1.531589050748212682e-04
9.999999604714115975e-01,-2.131723717623997254e-04,-9.498074538762594609e-05,1.568227442367842715e-04
9.999999598749237384e-01,-2.124483961122003418e-04,-9.443244304191804610e-05,1.618590240377681510e-04
9.999999607022037607e-01,-2.103370423402776350e-04,-9.848019089641753504e-05,1.570209268393134522e-04
9.999999625731378350e-01,-2.063888543090621353e-04,-1.025082942534405309e-04,1.474768232516876412e-04
9.999999630344411639e-01,-2.075637114170841152e-04,-9.711188136592205746e-05,1.463478882588637744e-04
9.999999615949176635e-01,-2.143940327779331938e-04,-9.325692741817569241e-05,1.488237459364970543e-04
9.999999618323036632e-01,-2.138591866333907623e-04,-9.188539367144272628e-05,1.488513144989876994e-04
9.999999620890087648e-01,-2.169255750694210657e-04,-9.303505572847701511e-05,1.418088659534098037e-04
9.999999627703858307e-01,-2.179704485190653144e-04,-9.260287757057472668e-05,1.355463679493725557e-04
9.999999625774588230e-01,-2.181086311024287862e-04,-9.352913818788450748e-05,1.361102729892940623e-04
9.999999623280020344e-01,-2.222058785353056250e-04,-8.776814443192321245e-05,1.351491574074904333e-04
9.999999602536761012e-01,-2.287366895090175631e-04,-9.034186928378860914e-05,1.378786403295639460e-04
9.999999610824937823e-01,-2.257360738931000349e-04,-8.977377643486317651e-05,1.371820145847592245e-04
9.999999618362760412e-01,-2.214488898919166776e-04,-9.122948301917972421e-05,1.377135317438716732e-04
9.999999628149629505e-01,-2.198785855180377660e-04,-8.425207797977021633e-05,1.375684107496563419e-04
9.999999632258618210e-01,-2.108466992552014241e-04,-8.051570060523994426e-05,1.503634475400551015e-04
9.999999638850022299e-01,-2.107811584879397859e-04,-8.021848307997597467e-05,1.461721327399230529e-04
9.999999660581525562e-01,-2.035847848361916224e-04,-7.417001171197266267e-05,1.446918735530955695e-04
9.999999671126530432e-01,-2.009815607840804194e-04,-7.131229186542378112e-05,1.424628440996084263e-04
9.999999676385445957e-01,-1.983081273858381375e-04,-6.288445765031257402e-05,1.464320356324542050e-04
9.999999665129293280e-01,-2.001319486321989562e-04,-5.578914084009221728e-05,1.543013776954781904e-04
9.999999672368058423e-01,-1.989491425466306633e-04,-4.824030679165033090e-05,1.536831104825053590e-04
9.999999685037584962e-01,-1.940167467150048590e-04,-4.911451688951461338e-05,1.514521319778455624e-04
9.999999694092021052e-01,-1.863191695041693840e-04,-5.075623788038889623e-05,1.545657341684975972e-04
9.999999693500879472e-01,-1.872597811142840980e-04,-4.926161191165116587e-05,1.542948185776628171e-04
9.999999684770899400e-01,-1.878023954313490576e-04,-5.616829421202036216e-05,1.569114456741246692e-04
9.999999678803536129e-01,-1.916320892012821141e-04,-5.952390918947151829e-05,1.548332600333820336e-04
9.999999685205788191e-01,-1.851284722732351204e-04,-6.774028670456719032e-05,1.552338352441890075e-04
9.999999671946856461e-01,-1.868901303635812526e-04,-6.757139748201844399e-05,1.616069710468810174e-04
9.999999678563368244e-01,-1.838745857019747081e-04,-6.544616954020183390e-05,1.618464110500998773e-04
9.999999681780761263e-01,-1.871867040531727158e-04,-6.402219558200785570e-05,1.565443799898836859e-04
9.999999678414099868e-01,-1.876067572153970124e-04,-6.693104292320463638e-05,1.569749000944158221e-04
9.999999690138851038e-01,-1.823278756827353129e-04,-6.952363716781006868e-05,1.545808479512268945e-04
9.999999698204856680e-01,-1.848153053019575549e-04,-6.512020261693871634e-05,1.481947699451212071e-04
9.999999707717481812e-01,-1.809718795424682483e-04,-6.701694350591247396e-05,1.456516764583112194e-04
9.999999709414685301e-01,-1.771698450334019740e-04,-6.944633169940189873e-05,1.480037672523447866e-04
9.999999702738073815e-01,-1.793682070552751414e-04,-7.149732344224902765e-05,1.488877539471663083e-04
9.999999690100377370e-01,-1.837283885091450211e-04,-7.666760880873659499e-05,1.494853858843786325e-04
9.999999676415294303e-01,-1.894936496590043777e-04,-7.894624588170353339e-05,1.502550732602804279e-04
9.999999690518683870e-01,-1.862100379882139414e-04,-7.430102384755296640e-05,1.473140918151668037e-04
9.999999685016778272e-01,-1.840668374986417896e-04,-7.468140365350886436e-05,1.534233701150503949e-04
9.999999700697136396e-01,-1.801467974089862058e-04,-7.059463223467323347e-05,1.497467897120411751e-04
9.999999701365954730e-01,-1.784971222081863692e-04,-7.028034553291583563e-05,1.514141953490450430e-04
9.999999690173290157e-01,-1.833060382364527915e-04,-6.888254037228644985e-05,1.536861504337264485e-04
9.999999689146029658e-01,-1.811613038927936833e-04,-7.171933047406834011e-05,1.555882792830945232e-04
9.999999682449888239e-01,-1.777435264517402834e-04,-7.880165613673357529e-05,1.603357704842117530e-04
9.999999667980496998e-01,-1.772794906013313914e-04,-8.658833142745753209e-05,1.657659263656269851e-04
9.999999687383595015e-01,-1.721138343735597155e-04,-8.087623846415861934e-05,1.623549874219974091e-04
