pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020018572266825885e+01,1.200000004272721128e+02,9.144849227981338702e-03
3.020018590181469520e+01,1.200000004282166230e+02,9.153432397251025018e-03
3.020018608095691093e+01,1.200000004291639897e+02,9.162349073164795590e-03
3.020018626009692753e+01,1.200000004301084857e+02,9.171810278671194486e-03
3.020018643924151291e+01,1.200000004310574440e+02,9.180369091013454441e-03
3.020018661837474028e+01,1.200000004320117881e+02,9.188934581952133349e-03
3.020018679750286594e+01,1.200000004329598227e+02,9.197414804515339007e-03
3.020018697662581175e+01,1.200000004339018176e+02,9.206061868841750040e-03
3.020018715574728319e+01,1.200000004348507474e+02,9.214261808244547311e-03
3.020018733487116336e+01,1.200000004358101080e+02,9.221801118519983714e-03
3.020018751399576473e+01,1.200000004367740587e+02,9.229407076290215700e-03
3.020018769312088480e+01,1.200000004377387626e+02,9.237820834290850699e-03
3.020018787225165724e+01,1.200000004387203347e+02,9.246722104245231125e-03
3.020018805137493700e+01,1.200000004397040669e+02,9.256570604973238595e-03
3.020018823050208567e+01,1.200000004406878986e+02,9.266239894934238594e-03
3.020018840963250284e+01,1.200000004416732651e+02,9.276095903693203429e-03
3.020018858876346712e+01,1.200000004426581484e+02,9.286737276071911629e-03
3.020018876789729845e+01,1.200000004436471670e+02,9.297126454051665365e-03
3.020018894702856826e+01,1.200000004446409747e+02,9.308146989632908389e-03
3.020018912615973505e+01,1.200000004456422857e+02,9.319296857983506641e-03
3.020018930528686596e+01,1.200000004466444210e+02,9.331118531245775893e-03
3.020018948441035533e+01,1.200000004476489721e+02,9.342815622736597506e-03
3.020018966353042345e+01,1.200000004486556548e+02,9.354321105405936226e-03
3.020018984264930140e+01,1.200000004496671977e+02,9.366675260128106209e-03
3.020019002175584433e+01,1.200000004506838991e+02,9.378184306372048737e-03
3.020019020086290595e+01,1.200000004517005863e+02,9.390076743642960383e-03
3.020019037996272360e+01,1.200000004527199167e+02,9.401840371995484613e-03
3.020019055905803640e+01,1.200000004537395313e+02,9.413071697964049689e-03
3.020019073815601018e+01,1.200000004547711967e+02,9.424828425019122005e-03
3.020019091725638916e+01,1.200000004557995510e+02,9.436939581580403719e-03
3.020019109635515520e+01,1.200000004568319696e+02,9.448713384225317438e-03
3.020019127544923876e+01,1.200000004578630239e+02,9.459487613327068750e-03
3.020019145453073151e+01,1.200000004588925862e+02,9.470394711672479662e-03
3.020019163361412851e+01,1.200000004599171319e+02,9.481230228817333350e-03
3.020019181269772091e+01,1.200000004609497637e+02,9.491324516675047132e-03
3.020019199178852531e+01,1.200000004619761143e+02,9.500935050893324560e-03
3.020019217087888919e+01,1.200000004630048096e+02,9.510586920754513993e-03
3.020019234997202418e+01,1.200000004640348976e+02,9.521487640828489585e-03
3.020019252907258078e+01,1.200000004650670036e+02,9.532753498189957750e-03
3.020019270817702051e+01,1.200000004661074797e+02,9.544850888170594919e-03
3.020019288728359541e+01,1.200000004671499596e+02,9.557117231492618867e-03
3.020019306638849343e+01,1.200000004681908479e+02,9.569252041510439497e-03
3.020019324548920991e+01,1.200000004692398221e+02,9.581206016904316586e-03
3.020019342457944944e+01,1.200000004702962997e+02,9.592673377188632236e-03
3.020019360367486172e+01,1.200000004713443786e+02,9.604392756640243306e-03
3.020019378277226352e+01,1.200000004723872991e+02,9.616095413410883502e-03
3.020019396186982163e+01,1.200000004734294805e+02,9.627823052388427560e-03
3.020019414096921295e+01,1.200000004744750584e+02,9.640187073976881627e-03
3.020019432006841242e+01,1.200000004755147529e+02,9.652220739809426811e-03
3.020019449916059173e+01,1.200000004765610981e+02,9.664284529100539839e-03
3.020019467825433779e+01,1.200000004776088218e+02,9.676665707082379719e-03
3.020019485733563869e+01,1.200000004786668342e+02,9.688498491024205919e-03
3.020019503641093905e+01,1.200000004797250597e+02,9.699557570805799472e-03
3.020019521549289720e+01,1.200000004807941565e+02,9.710321234488613479e-03
3.020019539458179025e+01,1.200000004818647596e+02,9.720905873708482470e-03
3.020019557367655949e+01,1.200000004829352349e+02,9.730366496332866141e-03
3.020019575276374368e+01,1.200000004840027117e+02,9.739211987970274390e-03
3.020019593184518669e+01,1.200000004850691084e+02,9.748080220134163615e-03
3.020019611092855172e+01,1.200000004861379495e+02,9.757381900722211093e-03
3.020019629000726624e+01,1.200000004872055825e+02,9.766892331593302404e-03
3.020019646909375410e+01,1.200000004882757736e+02,9.775567787443298698e-03
3.020019664817919036e+01,1.200000004893577739e+02,9.784629456101862424e-03
3.020019682725744659e+01,1.200000004904381683e+02,9.793951346215542739e-03
3.020019700633348947e+01,1.200000004915166727e+02,9.803347316180552676e-03
3.020019718540929787e+01,1.200000004925997956e+02,9.812231979757637251e-03
3.020019736449157932e+01,1.200000004936790532e+02,9.820439694556301613e-03
3.020019754356990660e+01,1.200000004947510206e+02,9.829069885346961716e-03
3.020019772264852520e+01,1.200000004958186253e+02,9.837690591223972186e-03
3.020019790172192131e+01,1.200000004968756571e+02,9.845725622162068008e-03
3.020019808080111190e+01,1.200000004979271040e+02,9.854165805833346031e-03
3.020019825987656148e+01,1.200000004989771440e+02,9.861896619954260007e-03
3.020019843894633382e+01,1.200000005000347443e+02,9.869153010389252259e-03
3.020019861800976813e+01,1.200000005010934530e+02,9.876159459323729031e-03
3.020019879706546817e+01,1.200000005021605745e+02,9.883923831813509753e-03
3.020019897612577253e+01,1.200000005032439390e+02,9.891578772649180576e-03
3.020019915518827958e+01,1.200000005043220455e+02,9.899613617135007843e-03
3.020019933424370606e+01,1.200000005054057084e+02,9.908086640116239505e-03
3.020019951329862806e+01,1.200000005064872681e+02,9.917391527368726173e-03
3.020019969236014390e+01,1.200000005075654315e+02,9.926018214186293695e-03
3.020019987142397966e+01,1.200000005086411363e+02,9.934584942617851605e-03
3.020020005048721501e+01,1.200000005097265188e+02,9.944290959323956805e-03
3.020020022954830452e+01,1.200000005108122849e+02,9.954741807351372845e-03
3.020020040861312438e+01,1.200000005119014332e+02,9.966450680224491279e-03
3.020020058767402205e+01,1.200000005129886773e+02,9.977864890051858088e-03
3.020020076673848664e+01,1.200000005140737755e+02,9.989665575169233425e-03
3.020020094580919690e+01,1.200000005151629807e+02,1.000121191005636824e-02
3.020020112488176167e+01,1.200000005162663825e+02,1.001314838512682402e-02
3.020020130395132085e+01,1.200000005173727544e+02,1.002530265577456642e-02
3.020020148301830432e+01,1.200000005184887470e+02,1.003770206249097324e-02
3.020020166207718759e+01,1.200000005196033470e+02,1.005000280579184530e-02
3.020020184113207762e+01,1.200000005207146216e+02,1.006226534034058463e-02
3.020020202018490707e+01,1.200000005218339254e+02,1.007490473610719341e-02
3.020020219923574700e+01,1.200000005229503586e+02,1.008724116295958879e-02
3.020020237828759235e+01,1.200000005240666781e+02,1.010019831655037392e-02
3.020020255733823689e+01,1.200000005251922630e+02,1.011281781897810893e-02
3.020020273638716546e+01,1.200000005263147926e+02,1.012464736039187831e-02
3.020020291543723090e+01,1.200000005274351906e+02,1.013664443527023153e-02
3.020020309448008078e+01,1.200000005285584308e+02,1.014877366986437039e-02
3.020020327352256828e+01,1.200000005296774361e+02,1.016033501486565682e-02
3.020020345256698491e+01,1.200000005307977204e+02,1.017228627700974067e-02
3.020020363160352161e+01,1.200000005319198948e+02,1.018487674067032958e-02
3.020020381064020398e+01,1.200000005330475688e+02,1.019764678327662877e-02
3.020020398967469433e+01,1.200000005341763654e+02,1.021046224940111956e-02
3.020020416871438940e+01,1.200000005353029735e+02,1.022420982787611114e-02
3.020020434775608820e+01,1.200000005364392166e+02,1.023874181728160956e-02
3.020020452679677803e+01,1.200000005375720491e+02,1.025397662645290489e-02
3.020020470584007910e+01,1.200000005387126976e+02,1.026864151551785086e-02
3.020020488488754751e+01,1.200000005398409257e+02,1.028320969630355970e-02
3.020020506392484805e+01,1.200000005409746535e+02,1.029735245458665051e-02
3.020020524295895470e+01,1.200000005421148188e+02,1.031192584123084843e-02
3.020020542198481905e+01,1.200000005432677170e+02,1.032641264062361848e-02
3.020020560101850293e+01,1.200000005444112645e+02,1.034135893803730943e-02
3.020020578004704248e+01,1.200000005455640917e+02,1.035677926611404918e-02
3.020020595907431371e+01,1.200000005467276907e+02,1.037169268093916276e-02
3.020020613809832710e+01,1.200000005478959224e+02,1.038630961554110575e-02
3.020020631711778236e+01,1.200000005490636710e+02,1.040013341665415453e-02
3.020020649613198316e+01,1.200000005502375018e+02,1.041354915020949352e-02
3.020020667515124302e+01,1.200000005514168748e+02,1.042711300887748903e-02
3.020020685416996642e+01,1.200000005526031543e+02,1.044098299567547926e-02
3.020020703318923694e+01,1.200000005537904855e+02,1.045465412342669320e-02
3.020020721220736704e+01,1.200000005549805309e+02,1.046909738140796090e-02
3.020020739122304931e+01,1.200000005561666967e+02,1.048257914654714476e-02
3.020020757023649693e+01,1.200000005573402433e+02,1.049577018695764356e-02
3.020020774924541840e+01,1.200000005585142446e+02,1.050911685536249848e-02
3.020020792825935629e+01,1.200000005596865691e+02,1.052208360891917528e-02
3.020020810727470106e+01,1.200000005608546729e+02,1.053414693877258689e-02
3.020020828628293685e+01,1.200000005620381813e+02,1.054664369863808106e-02
3.020020846529282110e+01,1.200000005632304010e+02,1.056040842818535032e-02
3.020020864430630425e+01,1.200000005644226775e+02,1.057383066109725267e-02
3.020020882332041268e+01,1.200000005656225284e+02,1.058712681007852735e-02
3.020020900234031913e+01,1.200000005668228766e+02,1.060128538896995369e-02
3.020020918135749000e+01,1.200000005680287103e+02,1.061605573754379264e-02
3.020020936037583681e+01,1.200000005692429710e+02,1.063004300392777525e-02
3.020020953938843888e+01,1.200000005704627029e+02,1.064373528064355146e-02
3.020020971840505553e+01,1.200000005716883891e+02,1.065710246875720482e-02
3.020020989742334550e+01,1.200000005729207118e+02,1.067109427558980694e-02
3.020021007643641298e+01,1.200000005741524234e+02,1.068532873412723731e-02
3.020021025544956572e+01,1.200000005753894783e+02,1.069971147656415857e-02
3.020021043446191911e+01,1.200000005766250410e+02,1.071438910851332978e-02
3.020021061346821156e+01,1.200000005778619396e+02,1.072862866714390830e-02
3.020021079247495166e+01,1.200000005791019220e+02,1.074185258459796170e-02
3.020021097147892775e+01,1.200000005803476881e+02,1.075404996928143279e-02
3.020021115049106086e+01,1.200000005816006023e+02,1.076643577532023638e-02
3.020021132949555920e+01,1.200000005828497365e+02,1.077804219708473898e-02
3.020021150850233482e+01,1.200000005841073119e+02,1.078936400814892692e-02
3.020021168751392082e+01,1.200000005853661946e+02,1.080030090781931851e-02
3.020021186652371981e+01,1.200000005866265553e+02,1.081051907766225444e-02
3.020021204553479066e+01,1.200000005878928278e+02,1.082097333082676117e-02
3.020021222454846210e+01,1.200000005891655803e+02,1.083072128646573977e-02
3.020021240356592429e+01,1.200000005904455946e+02,1.084008800102005329e-02
3.020021258257093066e+01,1.200000005917354997e+02,1.084940881620747102e-02
3.020021276156945689e+01,1.200000005930336471e+02,1.085899317769555873e-02
3.020021294057723438e+01,1.200000005943386441e+02,1.086769567061011618e-02
3.020021311958277010e+01,1.200000005956399463e+02,1.087620964566306594e-02
3.020021329858185410e+01,1.200000005969405379e+02,1.088445374711029083e-02
3.020021347758403252e+01,1.200000005982443128e+02,1.089281679366434566e-02
3.020021365658102397e+01,1.200000005995540846e+02,1.090102406864704165e-02
3.020021383557515549e+01,1.200000006008653202e+02,1.090970874434819132e-02
3.020021401456813592e+01,1.200000006021804637e+02,1.091892881254757572e-02
3.020021419356216441e+01,1.200000006034976252e+02,1.092879392251096954e-02
3.020021437255144647e+01,1.200000006048148578e+02,1.093871687292424788e-02
3.020021455153399970e+01,1.200000006061372204e+02,1.094902184844938342e-02
3.020021473051581040e+01,1.200000006074716055e+02,1.095904280726950168e-02
3.020021490950347598e+01,1.200000006088094011e+02,1.096938417245219705e-02
3.020021508849501757e+01,1.200000006101428198e+02,1.098013006658046624e-02
3.020021526748103824e+01,1.200000006114776312e+02,1.099155603703072352e-02
3.020021544646735734e+01,1.200000006128224470e+02,1.100200102317384736e-02
3.020021562546487814e+01,1.200000006141678739e+02,1.101257818975305558e-02
3.020021580446354292e+01,1.200000006155152903e+02,1.102269681672256307e-02
3.020021598346543357e+01,1.200000006168666431e+02,1.103265032935081200e-02
3.020021616246906859e+01,1.200000006182302315e+02,1.104253626240662978e-02
3.020021634147565237e+01,1.200000006196011526e+02,1.105230264234012723e-02
3.020021652047428873e+01,1.200000006209722017e+02,1.106225337477615735e-02
3.020021669946696719e+01,1.200000006223423838e+02,1.107173852780418341e-02
3.020021687846216807e+01,1.200000006237203252e+02,1.108061427362418312e-02
3.020021705744727925e+01,1.200000006251073330e+02,1.108947948766261619e-02
3.020021723642932088e+01,1.200000006265007215e+02,1.109824276227544364e-02
3.020021741542236526e+01,1.200000006278980749e+02,1.110710600068546237e-02
3.020021759442206033e+01,1.200000006292992794e+02,1.111685346543156948e-02
3.020021777342321911e+01,1.200000006306937053e+02,1.112694218036697560e-02
3.020021795242090690e+01,1.200000006320865111e+02,1.113696004664073251e-02
3.020021813141765676e+01,1.200000006334885541e+02,1.114719515034854128e-02
3.020021831042064875e+01,1.200000006348958834e+02,1.115676953748345052e-02
3.020021848942489484e+01,1.200000006363087124e+02,1.116621372069710738e-02
3.020021866843015701e+01,1.200000006377172923e+02,1.117714954541946040e-02
3.020021884743551510e+01,1.200000006391240532e+02,1.118766548538920914e-02
3.020021902643680178e+01,1.200000006405310558e+02,1.119840388630078364e-02
3.020021920543493366e+01,1.200000006419375040e+02,1.120868758510704111e-02
3.020021938443841947e+01,1.200000006433606643e+02,1.121865387981429638e-02
3.020021956344080039e+01,1.200000006447954206e+02,1.122830074747106777e-02
3.020021974243884344e+01,1.200000006462373108e+02,1.123850956230971511e-02
3.020021992143279732e+01,1.200000006476948329e+02,1.124862953522273723e-02
3.020022010042240979e+01,1.200000006491604694e+02,1.125887031079348538e-02
3.020022027940997589e+01,1.200000006506323018e+02,1.126923130132453758e-02
3.020022045840960701e+01,1.200000006521116660e+02,1.127960973105449939e-02
3.020022063740085017e+01,1.200000006535954782e+02,1.129033446734475747e-02
3.020022081638827771e+01,1.200000006550806972e+02,1.130027513890270556e-02
3.020022099537793636e+01,1.200000006565730075e+02,1.131031587580347102e-02
3.020022117436943176e+01,1.200000006580682026e+02,1.132041805730788116e-02
3.020022135336282432e+01,1.200000006595661404e+02,1.132983415674929280e-02
3.020022153235698070e+01,1.200000006610698620e+02,1.133906026243051285e-02
3.020022171134837663e+01,1.200000006625781026e+02,1.134855818718750152e-02
3.020022189034422411e+01,1.200000006640879064e+02,1.135837774509426169e-02
3.020022206934074660e+01,1.200000006655975966e+02,1.136880868789299018e-02
3.020022224833121882e+01,1.200000006671031940e+02,1.137898901244433977e-02
3.020022242732284923e+01,1.200000006686130405e+02,1.138898645860914917e-02
3.020022260632439881e+01,1.200000006701269086e+02,1.139913531713400430e-02
3.020022278532549365e+01,1.200000006716364283e+02,1.140940376805909748e-02
3.020022296432565412e+01,1.200000006731519022e+02,1.141938436828419945e-02
3.020022314332935665e+01,1.200000006746668646e+02,1.142857490316266308e-02
3.020022332232925777e+01,1.200000006761885061e+02,1.143855312522664910e-02
3.020022350132336797e+01,1.200000006777195551e+02,1.144915122565241285e-02
3.020022368030689464e+01,1.200000006792617739e+02,1.146000374467692762e-02
3.020022385929127395e+01,1.200000006808133435e+02,1.147003923480713686e-02
3.020022403827614355e+01,1.200000006823589729e+02,1.147981837677361158e-02
3.020022421726465822e+01,1.200000006839065492e+02,1.148989439800427240e-02
3.020022439624682065e+01,1.200000006854529602e+02,1.150035631412774095e-02
3.020022457523133497e+01,1.200000006870061071e+02,1.151102507303519880e-02
3.020022475422121033e+01,1.200000006885610162e+02,1.152153636078113996e-02
3.020022493320609769e+01,1.200000006901177159e+02,1.153199013611877662e-02
3.020022511218400041e+01,1.200000006916803130e+02,1.154227309176935994e-02
3.020022529116623033e+01,1.200000006932434786e+02,1.155224613607873894e-02
3.020022547014574243e+01,1.200000006948140197e+02,1.156224065331702168e-02
3.020022564912608232e+01,1.200000006963856976e+02,1.157163045871476177e-02
3.020022582809944822e+01,1.200000006979669394e+02,1.158127928354921003e-02
3.020022600707533655e+01,1.200000006995362725e+02,1.159123503613764504e-02
3.020022618604195941e+01,1.200000007011086183e+02,1.160181352277792240e-02
3.020022636500778290e+01,1.200000007026816178e+02,1.161221080280192344e-02
3.020022654397325113e+01,1.200000007042576442e+02,1.162222912135836908e-02
3.020022672294313182e+01,1.200000007058345375e+02,1.163184242059354945e-02
3.020022690191889225e+01,1.200000007074252437e+02,1.164129360532895063e-02
3.020022708088898611e+01,1.200000007090148131e+02,1.165063795745339796e-02
3.020022725985849021e+01,1.200000007106184796e+02,1.166093266035421634e-02
3.020022743883223981e+01,1.200000007122272194e+02,1.167147916778611509e-02
3.020022761780528597e+01,1.200000007138404499e+02,1.168185706704595941e-02
3.020022779678329528e+01,1.200000007154566646e+02,1.169197213022645648e-02
3.020022797576905660e+01,1.200000007170855838e+02,1.170149552376031910e-02
3.020022815476155742e+01,1.200000007187116893e+02,1.171085443800556382e-02
3.020022833375617566e+01,1.200000007203388606e+02,1.172022519027232125e-02
3.020022851275070153e+01,1.200000007219619107e+02,1.173011342028501200e-02
3.020022869175119240e+01,1.200000007235854724e+02,1.173998018323777967e-02
3.020022887074864570e+01,1.200000007252087499e+02,1.175017167870474367e-02
3.020022904974459266e+01,1.200000007268269400e+02,1.176015754739969874e-02
3.020022922874085580e+01,1.200000007284423020e+02,1.177006524957290370e-02
3.020022940773349873e+01,1.200000007300636184e+02,1.177990389084611518e-02
3.020022958672749525e+01,1.200000007316909461e+02,1.178979373118586686e-02
3.020022976571546636e+01,1.200000007333182168e+02,1.179898612817890588e-02
3.020022994469709943e+01,1.200000007349544688e+02,1.180866454658150398e-02
3.020023012367825999e+01,1.200000007366051591e+02,1.181900743692014706e-02
3.020023030265445740e+01,1.200000007382596010e+02,1.182948257031486705e-02
3.020023048162837753e+01,1.200000007399247863e+02,1.184025234541283972e-02
3.020023066060058881e+01,1.200000007415935954e+02,1.185052681411855741e-02
3.020023083957568133e+01,1.200000007432689273e+02,1.186180730899049143e-02
3.020023101854995673e+01,1.200000007449464619e+02,1.187238120430340188e-02
3.020023119752129404e+01,1.200000007466276770e+02,1.188301398893613567e-02
3.020023137649622669e+01,1.200000007483204882e+02,1.189325449645980623e-02
3.020023155547396598e+01,1.200000007500156300e+02,1.190331436922364289e-02
3.020023173445639841e+01,1.200000007517131735e+02,1.191248178113519206e-02
3.020023191343592472e+01,1.200000007534090969e+02,1.192200086742659267e-02
3.020023209242310713e+01,1.200000007551063703e+02,1.193118438580296342e-02
3.020023227141270894e+01,1.200000007568053917e+02,1.194088353598992021e-02
3.020023245041146609e+01,1.200000007585010167e+02,1.195056896657980747e-02
3.020023262940495101e+01,1.200000007601998675e+02,1.196030033840599603e-02
3.020023280839609470e+01,1.200000007619034363e+02,1.197070814246612748e-02
3.020023298739151585e+01,1.200000007636069199e+02,1.198174035696735612e-02
3.020023316638226873e+01,1.200000007653209622e+02,1.199250621931571316e-02
3.020023334537728132e+01,1.200000007670334270e+02,1.200399970707168203e-02
3.020023352437265984e+01,1.200000007687548731e+02,1.201459450053432923e-02
3.020023370336687307e+01,1.200000007704765608e+02,1.202520711704012715e-02
3.020023388235289730e+01,1.200000007722098871e+02,1.203560635960167907e-02
3.020023406133594079e+01,1.200000007739461694e+02,1.204655568522247470e-02
3.020023424031465353e+01,1.200000007756813574e+02,1.205695101750114094e-02
3.020023441929092201e+01,1.200000007774133053e+02,1.206655739593997731e-02
3.020023459826731838e+01,1.200000007791513355e+02,1.207581988903160333e-02
3.020023477724548755e+01,1.200000007808981195e+02,1.208508549947757450e-02
3.020023495622795195e+01,1.200000007826525632e+02,1.209422204108164325e-02
3.020023513520856540e+01,1.200000007844090959e+02,1.210331173747663386e-02
3.020023531418786078e+01,1.200000007861659128e+02,1.211180428314676503e-02
3.020023549316475453e+01,1.200000007879188217e+02,1.211997850564161539e-02
3.020023567212601634e+01,1.200000007896866521e+02,1.212757070809244650e-02
3.020023585108535258e+01,1.200000007914619147e+02,1.213537851264590711e-02
3.020023603004347024e+01,1.200000007932388257e+02,1.214242924404463492e-02
3.020023620900203554e+01,1.200000007950146710e+02,1.214962899997257609e-02
3.020023638796077847e+01,1.200000007967989433e+02,1.215681215683290899e-02
3.020023656692447744e+01,1.200000007985768207e+02,1.216395867547037830e-02
3.020023674588702534e+01,1.200000008003533907e+02,1.217114361207790804e-02
3.020023692485601075e+01,1.200000008021329876e+02,1.217916906802114611e-02
3.020023710381834903e+01,1.200000008039138351e+02,1.218778053988033537e-02
3.020023728278402686e+01,1.200000008057007221e+02,1.219661025019368530e-02
3.020023746175249713e+01,1.200000008074908351e+02,1.220619474868977865e-02
3.020023764072427852e+01,1.200000008092918193e+02,1.221612491925694842e-02
3.020023781969970855e+01,1.200000008110978484e+02,1.222680449634815959e-02
3.020023799867266234e+01,1.200000008129075297e+02,1.223721416649956040e-02
3.020023817765143903e+01,1.200000008147251975e+02,1.224762967617240399e-02
3.020023835663829814e+01,1.200000008165523440e+02,1.225817141013834516e-02
3.020023853562288707e+01,1.200000008183782825e+02,1.226804372682007566e-02
3.020023871460846010e+01,1.200000008202055852e+02,1.227764327578928158e-02
3.020023889359859126e+01,1.200000008220252852e+02,1.228721574411509657e-02
3.020023907258260820e+01,1.200000008238528579e+02,1.229667835712878847e-02
3.020023925156529998e+01,1.200000008256788817e+02,1.230626738484367176e-02
3.020023943054585658e+01,1.200000008275083587e+02,1.231526996565411418e-02
3.020023960953879083e+01,1.200000008293416300e+02,1.232382140177419420e-02
3.020023978853726376e+01,1.200000008311758677e+02,1.233281481155913510e-02
3.020023996753983653e+01,1.200000008330080732e+02,1.234161605836187753e-02
3.020024014654964262e+01,1.200000008348516332e+02,1.234992987469493188e-02
3.020024032556097282e+01,1.200000008367007212e+02,1.235824232570297172e-02
3.020024050457833908e+01,1.200000008385551098e+02,1.236664200547984808e-02
3.020024068359595404e+01,1.200000008404141170e+02,1.237559979288745289e-02
3.020024086260638896e+01,1.200000008422746305e+02,1.238483799495530314e-02
3.020024104162224177e+01,1.200000008441312360e+02,1.239301847255698703e-02
3.020024122063854932e+01,1.200000008459892200e+02,1.240197423798172424e-02
3.020024139965255827e+01,1.200000008478468914e+02,1.241156443728753597e-02
3.020024157867586112e+01,1.200000008497078738e+02,1.242127058895145866e-02
3.020024175770203101e+01,1.200000008515746828e+02,1.243100065267323945e-02
3.020024193672425383e+01,1.200000008534485829e+02,1.244169356329527694e-02
3.020024211574537887e+01,1.200000008553204509e+02,1.245325299951130157e-02
3.020024229476555178e+01,1.200000008571992680e+02,1.246404248070281766e-02
3.020024247378503190e+01,1.200000008590876348e+02,1.247410361772130841e-02
3.020024265279755227e+01,1.200000008609732447e+02,1.248394338711373945e-02
3.020024283181420088e+01,1.200000008628571493e+02,1.249318564307089555e-02
3.020024301083411800e+01,1.200000008647520957e+02,1.250333030237186366e-02
3.020024318985411327e+01,1.200000008666477527e+02,1.251235330412668774e-02
3.020024336887861338e+01,1.200000008685498898e+02,1.252077410597715774e-02
3.020024354790225019e+01,1.200000008704554233e+02,1.252900988928900075e-02
3.020024372692709491e+01,1.200000008723700375e+02,1.253761810265159246e-02
3.020024390595063934e+01,1.200000008742895830e+02,1.254557949447739594e-02
3.020024408497442536e+01,1.200000008762074941e+02,1.255320582581673748e-02
3.020024426399082529e+01,1.200000008781272243e+02,1.255958406153706401e-02
3.020024444300560873e+01,1.200000008800474660e+02,1.256572090717891603e-02
3.020024462201618931e+01,1.200000008819738611e+02,1.257254874581568808e-02
3.020024480102459918e+01,1.200000008839024730e+02,1.257897063373010146e-02
3.020024498003513713e+01,1.200000008858314402e+02,1.258519375646059875e-02
3.020024515904331253e+01,1.200000008877633348e+02,1.259216822661047425e-02
3.020024533806079603e+01,1.200000008896959116e+02,1.259999876150505113e-02
3.020024551708068827e+01,1.200000008916333059e+02,1.260823474501162819e-02
3.020024569610201226e+01,1.200000008935788856e+02,1.261702000763675197e-02
3.020024587512071435e+01,1.200000008955375534e+02,1.262527385374219956e-02
3.020024605414083041e+01,1.200000008975068795e+02,1.263316583934405782e-02
3.020024623316247769e+01,1.200000008994868068e+02,1.264143098458257210e-02
3.020024641218491723e+01,1.200000009014792113e+02,1.264886094454604690e-02
3.020024659121741806e+01,1.200000009034713315e+02,1.265613188755101981e-02
3.020024677024570181e+01,1.200000009054672745e+02,1.266349432738030252e-02
3.020024694926568998e+01,1.200000009074686460e+02,1.267074562623641577e-02
3.020024712828570301e+01,1.200000009094712254e+02,1.267752623097418742e-02
3.020024730729786100e+01,1.200000009114777555e+02,1.268403004221738996e-02
3.020024748631075084e+01,1.200000009134876819e+02,1.269014271449762053e-02
3.020024766532169735e+01,1.200000009155092755e+02,1.269646789535729993e-02
3.020024784432636977e+01,1.200000009175350328e+02,1.270264898084854169e-02
3.020024802332665814e+01,1.200000009195604633e+02,1.270933677572168990e-02
3.020024820232942631e+01,1.200000009215858654e+02,1.271576920952354091e-02
3.020024838133267409e+01,1.200000009236182308e+02,1.272242456551420965e-02
3.020024856034048710e+01,1.200000009256587248e+02,1.272834104365610022e-02
3.020024873934019993e+01,1.200000009277080721e+02,1.273441621927693702e-02
3.020024891834271585e+01,1.200000009297678076e+02,1.274011003232335300e-02
3.020024909734708274e+01,1.200000009318247010e+02,1.274616438702408198e-02
3.020024927635269307e+01,1.200000009338849338e+02,1.275200031456992164e-02
3.020024945536171046e+01,1.200000009359537216e+02,1.275781002780454129e-02
3.020024963437036902e+01,1.200000009380310786e+02,1.276426731594875602e-02
3.020024981337551040e+01,1.200000009401157541e+02,1.277023021531508221e-02
3.020024999238156127e+01,1.200000009422074640e+02,1.277582395108976809e-02
3.020025017138671330e+01,1.200000009443033662e+02,1.278216659495205916e-02
3.020025035039990868e+01,1.200000009464072974e+02,1.278790499357909324e-02
3.020025052940709287e+01,1.200000009485139856e+02,1.279320946793396398e-02
3.020025070841679593e+01,1.200000009506136962e+02,1.279860937671795096e-02
3.020025088742450592e+01,1.200000009527093425e+02,1.280269303981322604e-02
3.020025106642658841e+01,1.200000009548078737e+02,1.280635544285320740e-02
3.020025124543262152e+01,1.200000009569043442e+02,1.280957484460109805e-02
3.020025142444077915e+01,1.200000009590060301e+02,1.281304276626088826e-02
3.020025160344593118e+01,1.200000009611020459e+02,1.281679477030176276e-02
3.020025178245696296e+01,1.200000009632018987e+02,1.282166494711178308e-02
3.020025196146616864e+01,1.200000009653064552e+02,1.282614401345737003e-02
3.020025214047173279e+01,1.200000009674128449e+02,1.283079245589489881e-02
3.020025231947191102e+01,1.200000009695183252e+02,1.283595050589172656e-02
3.020025249846599635e+01,1.200000009716281966e+02,1.284050261567514992e-02
3.020025267746661513e+01,1.200000009737523783e+02,1.284534341618264949e-02
3.020025285645972701e+01,1.200000009758860671e+02,1.284948070958549793e-02
3.020025303544581163e+01,1.200000009780209638e+02,1.285338409964682273e-02
3.020025321443204191e+01,1.200000009801568694e+02,1.285658397129195267e-02
3.020025339341256654e+01,1.200000009822918088e+02,1.285951119098362183e-02
3.020025357238684194e+01,1.200000009844314661e+02,1.286316754463844893e-02
3.020025375136129853e+01,1.200000009865761683e+02,1.286706897737721449e-02
3.020025393033527905e+01,1.200000009887268675e+02,1.287051667898549308e-02
3.020025410931428667e+01,1.200000009908813752e+02,1.287385490892700365e-02
3.020025428829112712e+01,1.200000009930425762e+02,1.287702830596887393e-02
3.020025446726811680e+01,1.200000009952025266e+02,1.287945199743854158e-02
3.020025464624603018e+01,1.200000009973682467e+02,1.288170997936178772e-02
3.020025482521883831e+01,1.200000009995421237e+02,1.288389620031389453e-02
3.020025500418592301e+01,1.200000010017241294e+02,1.288561241526471612e-02
