q0 (),q1,q2,q3
9.999999019760550389e-01,1.468223295837598451e-04,2.688453641202105779e-04,3.197080764651977084e-04
9.999999047691625620e-01,1.429256393630946853e-04,2.662011943206322659e-04,3.149140383463209245e-04
9.999999094007745448e-01,1.334733265435313651e-04,2.597130122719103879e-04,3.097296645219914856e-04
9.999999077219009491e-01,1.327452559377023775e-04,2.578544404621361803e-04,3.169321284972523019e-04
9.999999090712281546e-01,1.262408472862097100e-04,2.580822784602021893e-04,3.151417480920535924e-04
9.999999091171060117e-01,1.238181425264968025e-04,2.561652853960783363e-04,3.175125100573834738e-04
9.999999092983923310e-01,1.273868120093210328e-04,2.544160005279940285e-04,3.169358073705410422e-04
9.999999078064522040e-01,1.270612515514025196e-04,2.568793584720596582e-04,3.197741711403075918e-04
9.999999079694581461e-01,1.275954216918488802e-04,2.548521279423824021e-04,3.206725378701252654e-04
9.999999086180320074e-01,1.271221559510969461e-04,2.493037561906890406e-04,3.231896073571913805e-04
9.999999099472630659e-01,1.290249361338529071e-04,2.433510751289450792e-04,3.228595451142236101e-04
9.999999098461813674e-01,1.218244581842733770e-04,2.415720926960442105e-04,3.272756554689633130e-04
9.999999078824901577e-01,1.198160823085474893e-04,2.384595113416190868e-04,3.361787899473390063e-04
9.999999071570296882e-01,1.176315220569623156e-04,2.387080504585046084e-04,3.389206745004340088e-04
9.999999097585765551e-01,1.155530490190740067e-04,2.366542753477464899e-04,3.333542943785384256e-04
9.999999100656583595e-01,1.197571206723627938e-04,2.324775021131260107e-04,3.338878826763712272e-04
9.999999095788237868e-01,1.256135903639902021e-04,2.330454167141986590e-04,3.327963401139732297e-04
9.999999104955969997e-01,1.268134245654569899e-04,2.293313319224802682e-04,3.321660632520952432e-04
9.999999109711907863e-01,1.265782309696938848e-04,2.261469639806866830e-04,3.330061754867340339e-04
9.999999102924901351e-01,1.209023310730452560e-04,2.275161188487198009e-04,3.362053740487789947e-04
9.999999094016536194e-01,1.171892853641884075e-04,2.259279112757249172e-04,3.412036558220725305e-04
9.999999103474966899e-01,1.102926903432019222e-04,2.290151675770132217e-04,3.386629214343169132e-04
9.999999080007319074e-01,1.138712323427734874e-04,2.347971699691994631e-04,3.404440612469420021e-04
9.999999061292875746e-01,1.149699844309456725e-04,2.347898952129017511e-04,3.455387439336800640e-04
9.999999050414840607e-01,1.162312823929143832e-04,2.383627673770984622e-04,3.458185983249571402e-04
9.999999049904947368e-01,1.190043533596037991e-04,2.377364346569584854e-04,3.454538362953095475e-04
9.999999047659771101e-01,1.247092152991762209e-04,2.393095469612176868e-04,3.429964856415937055e-04
9.999999019754185481e-01,1.229016981779289036e-04,2.388761481943505165e-04,3.519694755625633865e-04
9.999999008556824664e-01,1.245154002552547039e-04,2.375557991502590138e-04,3.554599589352065497e-04
9.999999028035849724e-01,1.193303746441859653e-04,2.417514502058535643e-04,3.488686268525944710e-04
9.999998995173159377e-01,1.177147587280816151e-04,2.414862297334152729e-04,3.588774086573949919e-04
9.999998996094036086e-01,1.162762130224559806e-04,2.425973020174005854e-04,3.583400255840810383e-04
9.999998999585064663e-01,1.173732454406535217e-04,2.408358588712624206e-04,3.581962976338483101e-04
9.999999011858597964e-01,1.209389432806411239e-04,2.387668773890352697e-04,3.549541106620504767e-04
9.999999019655789745e-01,1.155762246906283733e-04,2.394922642840924167e-04,3.540542672329230413e-04
9.999999006611299812e-01,1.132947554443616107e-04,2.397286060407606589e-04,3.582906975214014103e-04
9.999999033229471923e-01,1.128572419971880970e-04,2.361503441377647199e-04,3.533416964942274357e-04
9.999999006822101189e-01,1.092323036551705616e-04,2.391859186012978056e-04,3.598527061252274864e-04
9.999999023716322766e-01,1.124316853819562348e-04,2.309707559593324785e-04,3.595390828739776197e-04
9.999999032123607634e-01,1.080415208325325566e-04,2.320410513141051966e-04,3.578536708123411037e-04
9.999999032685168432e-01,1.079923397698133371e-04,2.326224228732885334e-04,3.573337657438379559e-04
9.999999031368091984e-01,1.097936969455345658e-04,2.299121472625067445e-04,3.589040549917909650e-04
9.999999040125228111e-01,1.104191102543525103e-04,2.268751759038505121e-04,3.582041593212919326e-04
9.999999046777487965e-01,1.105844814150773551e-04,2.257724570295015437e-04,3.569907053083944343e-04
9.999999038024506293e-01,1.125908059856473004e-04,2.257973032305528836e-04,3.587951753728289123e-04
9.999999052492091201e-01,1.130656109821722203e-04,2.300465768062415228e-04,3.518470022816563305e-04
9.999999050901502429e-01,1.125692217086025123e-04,2.272648588787598318e-04,3.542577375458945497e-04
9.999999065196738535e-01,1.096282747171244978e-04,2.206200936122268148e-04,3.553435792344348198e-04
9.999999064520821435e-01,1.118160295969093432e-04,2.255198507742841186e-04,3.517581547843265529e-04
9.999999070118119615e-01,1.076192778615926222e-04,2.241550140006863502e-04,3.523478230937751371e-04
9.999999090839711835e-01,1.010413429118480432e-04,2.211984955855553193e-04,3.502769217706533551e-04
9.999999100515035710e-01,9.869341165903010467e-05,2.187627364506471595e-04,3.497133973837734879e-04
9.999999068848924866e-01,9.422664798347331794e-05,2.252058299332586420e-04,3.558565432794443158e-04
9.999999091293411135e-01,8.964105283322282725e-05,2.204563331043742482e-04,3.537015642594948080e-04
9.999999099835774619e-01,8.514912850636704056e-05,2.168675057187432315e-04,3.546138008411019171e-04
9.999999119843203665e-01,8.305296010410115196e-05,2.120695329416437294e-04,3.523635492030484503e-04
9.999999110163878546e-01,8.420536542746116988e-05,2.130728705727320089e-04,3.542267983304058713e-04
9.999999070353148278e-01,8.446555549332265779e-05,2.135968980226276475e-04,3.649264265741519330e-04
9.999999077435204331e-01,8.457738851782335492e-05,2.131391047176049150e-04,3.632235370650317989e-04
9.999999057951133308e-01,8.842474700117136102e-05,2.111214323992370351e-04,3.688069543372669325e-04
9.999999018192449185e-01,8.665452649889136025e-05,2.166550279978496764e-04,3.767135416490370202e-04
9.999999025424120003e-01,9.023029354574587909e-05,2.128621888451024205e-04,3.761161376653920137e-04
9.999999038909365145e-01,9.522428876685401077e-05,2.077375250290974210e-04,3.741598235353612092e-04
9.999999019122037813e-01,9.553701161644997952e-05,2.085428435668523945e-04,3.788906762391449756e-04
9.999999007092131853e-01,9.502903713688905111e-05,2.099954708614931720e-04,3.813829412178071864e-04
9.999999037832917326e-01,9.510343105527179972e-05,2.055939350656640126e-04,3.756592583626151859e-04
9.999999027204523605e-01,9.372113314219538143e-05,2.056038171154832978e-04,3.788172453850555794e-04
9.999999037968778648e-01,8.961244891836608515e-05,2.060068870602721122e-04,3.767452804889323179e-04
9.999999027573461818e-01,9.226231000438367327e-05,2.023094828597781121e-04,3.808462124131001898e-04
9.999999026936000623e-01,9.561786200446719839e-05,2.034328960091216342e-04,3.795853946803526280e-04
9.999999002244973623e-01,9.695658875177480193e-05,2.082195006614887141e-04,3.831384275946490229e-04
9.999999021941277100e-01,9.864964369189669713e-05,2.016802190545649673e-04,3.810578325663865678e-04
9.999999033713907748e-01,9.195155974508802262e-05,2.033839969920050268e-04,3.787308669811257538e-04
9.999999016847705979e-01,9.008930211863815562e-05,2.049137588756000362e-04,3.827854725811238802e-04
9.999999019070124895e-01,8.971236992755013775e-05,2.100423995520750388e-04,3.794994683141600139e-04
9.999999029903955394e-01,8.929756025655834564e-05,2.088087360316592562e-04,3.774176162926935903e-04
9.999999054083175132e-01,8.776698383392695074e-05,2.091897572855517097e-04,3.711063972792584347e-04
9.999999024433543493e-01,9.388229710612206011e-05,2.195102349132054963e-04,3.716377979952084523e-04
9.999999026617201192e-01,8.766271511830090856e-05,2.157210240779117193e-04,3.747749172859452535e-04
9.999999025559644927e-01,9.382614206831512587e-05,2.128804667897317134e-04,3.751887836863441040e-04
9.999999030274061562e-01,8.922116053590807203e-05,2.147256901513161433e-04,3.740021935352293614e-04
9.999999041937012167e-01,8.841446718468426013e-05,2.083037147780246250e-04,3.747065957215516647e-04
9.999999028177186666e-01,8.889806046500454625e-05,2.137504999194501476e-04,3.751964975615259472e-04
9.999999032966987444e-01,8.527535131665630751e-05,2.129254776801928846e-04,3.752298611252028100e-04
9.999999047618347570e-01,8.585991139773495686e-05,2.179959574882769132e-04,3.682148279895470513e-04
9.999999045687317789e-01,8.800048722216656744e-05,2.234540169846070180e-04,3.649475906246262068e-04
9.999999045770806561e-01,8.591109966175078730e-05,2.266012712832468103e-04,3.634789899516138257e-04
9.999999045144836174e-01,9.033448850118940270e-05,2.281517493464760694e-04,3.616040419293919408e-04
9.999999028075381435e-01,9.691473715129059793e-05,2.271904254563887322e-04,3.652081030451163890e-04
9.999999032125723719e-01,9.491174490252818276e-05,2.287211344607693495e-04,3.636663984082564292e-04
9.999999023929798669e-01,9.645705219095299056e-05,2.242457576613754032e-04,3.682715138974264422e-04
9.999999001672065235e-01,9.519295885699448833e-05,2.306304805637163224e-04,3.706932140910087115e-04
9.999998979152038281e-01,9.537437529953565578e-05,2.312448967292518858e-04,3.762965693419499723e-04
9.999999012995282044e-01,9.717238610446897787e-05,2.246384069667262823e-04,3.708045946350537847e-04
9.999999057389208357e-01,9.800767451407505881e-05,2.224897923938887081e-04,3.597428765989700876e-04
9.999999052742341021e-01,9.831928988781731492e-05,2.188052790258634256e-04,3.631929099069086913e-04
9.999999055387949198e-01,9.878552055323198630e-05,2.131544759708792322e-04,3.656897476760994064e-04
9.999999030788959686e-01,9.850057839275504570e-05,2.176770474145753277e-04,3.698060813639558590e-04
9.999998994409421416e-01,9.163871516156097221e-05,2.231260690843364549e-04,3.780677307310998129e-04
9.999999011313962516e-01,9.373610621131870974e-05,2.236176919655235738e-04,3.727544343345446103e-04
9.999999001765818019e-01,9.698846012583444765e-05,2.271204515165244802e-04,3.723659026394023400e-04
9.999999012047978697e-01,1.010143760223416738e-04,2.275545798480306037e-04,3.682463898368334662e-04
9.999998981106893448e-01,9.815099976108583536e-05,2.275140093690241965e-04,3.773358818228250114e-04
9.999998996862710099e-01,9.195892580169470895e-05,2.260207267750496550e-04,3.756136779993242826e-04
9.999999010514664111e-01,9.144065658397766314e-05,2.259973776660857399e-04,3.721032774453774208e-04
9.999999013869206310e-01,9.235847361445279026e-05,2.238156041538525809e-04,3.722937507518614972e-04
9.999999056261807961e-01,9.418858382334115273e-05,2.151980963466901427e-04,3.654667148090062572e-04
9.999999064774769408e-01,9.952961094950489660e-05,2.122514903085535485e-04,3.634394018991432117e-04
9.999999055143163895e-01,1.013663461374172769e-04,2.135062725594211847e-04,3.648442050323655620e-04
9.999999084139212790e-01,1.033575818285280582e-04,2.054800552782959562e-04,3.609256240953513033e-04
9.999999097373404311e-01,1.018453848060110826e-04,2.043498668269098299e-04,3.583210302964226924e-04
9.999999094093600105e-01,1.021888812848064884e-04,2.072845807143167650e-04,3.574518243827851842e-04
9.999999080186163791e-01,1.007577043800155078e-04,2.053837380798822143e-04,3.628059587942971103e-04
9.999999107226331674e-01,1.058253822440200572e-04,2.046362387596214593e-04,3.542311730564104465e-04
9.999999097871961062e-01,1.013601832319461956e-04,2.012292831019503372e-04,3.600812248874209654e-04
9.999999102748147184e-01,9.537232893019897701e-05,1.952418031987129398e-04,3.636414711276966935e-04
9.999999117212634570e-01,8.812379828032050491e-05,1.927930404892613532e-04,3.627981601785935386e-04
9.999999136670397748e-01,8.486586177991661459e-05,1.898041715047855938e-04,3.597750338226454801e-04
9.999999134586720073e-01,8.533952525063233970e-05,1.915381129828615052e-04,3.593229265764903658e-04
9.999999128997609787e-01,7.984809606255942197e-05,1.943446649767507147e-04,3.606312563972619662e-04
9.999999123387580680e-01,7.253110676135205174e-05,1.980346185983503137e-04,3.617236576882397990e-04
9.999999125101477482e-01,7.625716959810628214e-05,1.966455051297929862e-04,3.612410357605837230e-04
9.999999132508685662e-01,7.538593038254614871e-05,1.944949240762234167e-04,3.605370179141622537e-04
9.999999124205750656e-01,7.391206933798608362e-05,1.928304933007858894e-04,3.640223191212938760e-04
9.999999117981926977e-01,7.249211437063784829e-05,1.969679214269639308e-04,3.638023340675181527e-04
9.999999121131080138e-01,7.347255126246971771e-05,1.911380324747950820e-04,3.658439737986163699e-04
9.999999126106438041e-01,7.444841947587520767e-05,1.896447770383941479e-04,3.650630028044946985e-04
9.999999141741217068e-01,7.454505671445461022e-05,1.848374687646798836e-04,3.632215490130933939e-04
9.999999144728020095e-01,7.419578646743131729e-05,1.876253239819864957e-04,3.610347790103584850e-04
9.999999126250775916e-01,7.225736916486035248e-05,1.862325596582438359e-04,3.672140295224180775e-04
9.999999121493574616e-01,6.306015650492387107e-05,1.871914632347802235e-04,3.697080607275428994e-04
9.999999106078450994e-01,6.005665176375160039e-05,1.884941641070914293e-04,3.736943274335583929e-04
9.999999098635818928e-01,6.303528059981384688e-05,1.901098665390655923e-04,3.743763079832124413e-04
9.999999106319559239e-01,6.034714103988293504e-05,1.878590039676919705e-04,3.739027912264528586e-04
9.999999107248641605e-01,6.456221257293589372e-05,1.904799322921160287e-04,3.716172489779196375e-04
9.999999097337336496e-01,6.270439251548238504e-05,1.908566895773026388e-04,3.743987284887084462e-04
9.999999093578022524e-01,6.120469464508176353e-05,1.855296226783545758e-04,3.783082495990342008e-04
9.999999082247323923e-01,6.315892431672654578e-05,1.897103839401819184e-04,3.789082307441683046e-04
9.999999082479027468e-01,5.920777403075530695e-05,1.888695161849409656e-04,3.799038449058940122e-04
9.999999068558373949e-01,5.956672358400790884e-05,1.846080352628135348e-04,3.855645146172376279e-04
9.999999065797376963e-01,6.415060654761436791e-05,1.848946123500045063e-04,3.854078331349284421e-04
9.999999049531992368e-01,6.270263126298072790e-05,1.862793741881311332e-04,3.891811499630587349e-04
9.999999033127228154e-01,6.720581559403763703e-05,1.915041593705994012e-04,3.901077805878612730e-04
9.999999003132342690e-01,6.871571200564019206e-05,1.971626228411429125e-04,3.946879434114484737e-04
9.999999010517361953e-01,7.133048866514085976e-05,1.996438252502157648e-04,3.910892765240204334e-04
9.999999014684267662e-01,6.968567784120144359e-05,1.965416720435665221e-04,3.918908191547583377e-04
9.999999022594194820e-01,6.283435914784621672e-05,1.973600705821352912e-04,3.906174566441363537e-04
9.999999010204676519e-01,6.558309732732551893e-05,1.995551677505046182e-04,3.922188767098223655e-04
9.999999007054413136e-01,5.830646422759451020e-05,1.946268326687953674e-04,3.966230697597158809e-04
9.999999007868574097e-01,6.236161351092719561e-05,1.970047343810776776e-04,3.946218943232064212e-04
9.999999033939120929e-01,5.919492812546577406e-05,1.955859205012797379e-04,3.891712664868357497e-04
9.999999038557232378e-01,5.738960724680225586e-05,1.978530565444701469e-04,3.871035327030320460e-04
9.999999028262489542e-01,5.628416469409036128e-05,2.029344962369461936e-04,3.872946881184346785e-04
9.999999035590153573e-01,5.766826163740669043e-05,2.037836986420172008e-04,3.847447670257174782e-04
9.999999039804728929e-01,5.775215892324552701e-05,2.005630606919303063e-04,3.853286801364508426e-04
9.999999035972616523e-01,5.877543486148045559e-05,1.966072764531461383e-04,3.881964633597261255e-04
9.999999046034031558e-01,6.068192252848565439e-05,1.967207268935609952e-04,3.852425790916174275e-04
9.999999042368062918e-01,5.568850644770346244e-05,1.961069580309563333e-04,3.872560255448939388e-04
9.999999054282309174e-01,5.180372423489635025e-05,1.934813969701150774e-04,3.860373721365359325e-04
9.999999037854778727e-01,5.221699721256248115e-05,1.950783121187957118e-04,3.894186337493178805e-04
9.999999056624191418e-01,5.498076577643211220e-05,1.945100939718111060e-04,3.844711845296594553e-04
9.999999049490204683e-01,4.888712227139856023e-05,1.937638965619242380e-04,3.875145829080841502e-04
9.999999059097076648e-01,5.049572156021271316e-05,1.925415241668827619e-04,3.854328983459307445e-04
9.999999041856560966e-01,5.021284814207737572e-05,1.941903513741492413e-04,3.890982600414263741e-04
9.999999010144788869e-01,5.332674786796722503e-05,1.944299288927872648e-04,3.966412647023872737e-04
9.999999031226970425e-01,5.379846323312843976e-05,1.915944441508330917e-04,3.926218166762227490e-04
9.999999009859039667e-01,5.369562099387840357e-05,1.965863298534597636e-04,3.955992634554239855e-04
9.999999001715003111e-01,4.878455253882132975e-05,2.007345885315853023e-04,3.962104009687966613e-04
9.999999019990438720e-01,4.821989659078554965e-05,2.002826747979006671e-04,3.918719106625597544e-04
9.999999026102166511e-01,4.587220041674799361e-05,2.020245253785582604e-04,3.896939692138817160e-04
9.999999060368865988e-01,5.117340970688676364e-05,1.932726835385458082e-04,3.846468115593793132e-04
9.999999068912972522e-01,5.035482391759730781e-05,1.916525813034198971e-04,3.833419835440744056e-04
9.999999083553342549e-01,4.882204362495272501e-05,1.910790852309016325e-04,3.799927818900394796e-04
9.999999070343540408e-01,4.207939965768583979e-05,1.899181129805183261e-04,3.848268672067988350e-04
9.999999066396393355e-01,5.103450731726472155e-05,1.892782434779238571e-04,3.850843262848466361e-04
9.999999054343158278e-01,5.191998565305237676e-05,1.912429460586533697e-04,3.871198909256588273e-04
9.999999037859181872e-01,4.966746044649351184e-05,1.901513605471532795e-04,3.921782218868473543e-04
9.999999031258213211e-01,4.939717936188676756e-05,1.870708911680171033e-04,3.953640703313494593e-04
9.999999047348172576e-01,5.241459970624605798e-05,1.786130489866386039e-04,3.948169764755594642e-04
9.999999075381815761e-01,4.847681281167486055e-05,1.697533862690339289e-04,3.921191336055232556e-04
9.999999083523022358e-01,5.544542942541324002e-05,1.687422286300129437e-04,3.895474959247528313e-04
9.999999092282993995e-01,5.510925942960155719e-05,1.700127347828811713e-04,3.867842195137125342e-04
9.999999088214088783e-01,5.789414198085223758e-05,1.637881986669617314e-04,3.901010998547638458e-04
9.999999074130433430e-01,5.798183695192352354e-05,1.608950149245501045e-04,3.948731511027679512e-04
9.999999051912916714e-01,7.131554787500014598e-05,1.659221051293795549e-04,3.962339656727946165e-04
9.999999044911030976e-01,7.356192389962307567e-05,1.712043171264139108e-04,3.953422689859078447e-04
9.999999012734565040e-01,7.762528814021030308e-05,1.769366936250135335e-04,4.001509694212360981e-04
9.999999027262043150e-01,7.737209685404704393e-05,1.752432637763267926e-04,3.973045925067611190e-04
9.999999045726762903e-01,7.413217186136940220e-05,1.709752989115163294e-04,3.951284680940068223e-04
9.999999051314127918e-01,7.155833622116827895e-05,1.747444964940434212e-04,3.925314392094526612e-04
9.999999053198137533e-01,7.126812659052940966e-05,1.776370807373312563e-04,3.908021049618980495e-04
9.999999034570221657e-01,7.047279814074259652e-05,1.819860782925350007e-04,3.937011537385515562e-04
9.999999025690083920e-01,6.802671371238155548e-05,1.806745127331460597e-04,3.969774054787611538e-04
9.999999029653109384e-01,7.039715826773196555e-05,1.803410139255136964e-04,3.957154628957615318e-04
9.999999010613452866e-01,6.911800893798172743e-05,1.799379410655490771e-04,4.009019054882499212e-04
9.999999008853298621e-01,6.408850334799079743e-05,1.847353877293101917e-04,3.999935383465751267e-04
9.999999025012799025e-01,6.336906824475375673e-05,1.789603243709371276e-04,3.986916026785355580e-04
9.999999012508092866e-01,6.627447706652720187e-05,1.815938282446203159e-04,4.001621507548603317e-04
9.999999032703653645e-01,6.660708760405917371e-05,1.834300657759179668e-04,3.941778366992267795e-04
9.999999020006964390e-01,6.855925153921884859e-05,1.898912461657189415e-04,3.940044936741330306e-04
9.999999021565421087e-01,7.000764658507723697e-05,1.905341307422793505e-04,3.930427214969804553e-04
9.999998980375857105e-01,6.984241051090882150e-05,1.938384854805677712e-04,4.018376506615429773e-04
9.999998992545403587e-01,6.929835235326940463e-05,1.931570060337463725e-04,3.992230185282683117e-04
9.999998981670205067e-01,7.592078912843969510e-05,1.953665921375078221e-04,3.996672082102675837e-04
9.999998990602195770e-01,7.320877644710961803e-05,1.898994409882762428e-04,4.005723754124174336e-04
9.999999015958251913e-01,7.150266466954082237e-05,1.838605111660507221e-04,3.973550316596561856e-04
9.999998997131519518e-01,7.178921305606926050e-05,1.905910194122798266e-04,3.988672186578572434e-04
9.999998987791817173e-01,7.464473700015738036e-05,1.891033673944161138e-04,4.013847355143073553e-04
9.999998996178098842e-01,7.396623463144360385e-05,1.938605846422710550e-04,3.971289965069117202e-04
9.999998970988738245e-01,7.021526026846986650e-05,1.979757184793107152e-04,4.020916235052226411e-04
9.999998977733463024e-01,7.048533459392927779e-05,1.969001528466621546e-04,4.008933079281012425e-04
9.999998963396239393e-01,7.184386266214580182e-05,1.928483932867680552e-04,4.061633882745885544e-04
9.999998945221481028e-01,7.308148826613868922e-05,1.964177627267857287e-04,4.086989736982494527e-04
9.999998921840188570e-01,7.764221624867546022e-05,1.938681863825643110e-04,4.147514477985437295e-04
9.999998929482861731e-01,8.262440897918112875e-05,1.880125154886100921e-04,4.146419145299027513e-04
9.999998912749374913e-01,7.829777122671382496e-05,1.902553095792870242e-04,4.184763905919970965e-04
9.999998914569228070e-01,8.398935154740098344e-05,1.847329840329966946e-04,4.194110827199029894e-04
9.999998887572962847e-01,8.717762976106451357e-05,1.869803557833535996e-04,4.241742597581188044e-04
9.999998918677974746e-01,8.354591529659409239e-05,1.857672892225839642e-04,4.180609854524074934e-04
9.999998922339509155e-01,7.984810127757078742e-05,1.882354040524141967e-04,4.168018711282651272e-04
9.999998918487095212e-01,7.343833140821018444e-05,1.903629230653033563e-04,4.179370029076793667e-04
9.999998920842150252e-01,7.346406327481827341e-05,1.910298752044858189e-04,4.170637560738590260e-04
9.999998894839874364e-01,6.987803336085082241e-05,2.004826443447753261e-04,4.194708366714184201e-04
9.999998876340491227e-01,6.440506223416431870e-05,1.979331160843143518e-04,4.259182534782150992e-04
9.999998902061035810e-01,5.519749846378413789e-05,1.944371288956670571e-04,4.227708832948809154e-04
9.999998911146154024e-01,5.334113318563500232e-05,1.939902220667913922e-04,4.210620792374578374e-04
9.999998900602723451e-01,5.260836549658468009e-05,1.951735209656639287e-04,4.231064873884314505e-04
9.999998917025166856e-01,5.127330388448315111e-05,1.960648984114408348e-04,4.189565117215603672e-04
9.999998920855864837e-01,5.652480365476709968e-05,1.974371051806359976e-04,4.167161522246376525e-04
9.999998924274020595e-01,5.937845052743686289e-05,1.938539635884899126e-04,4.171810456493608402e-04
9.999998932985585398e-01,5.974299712718418462e-05,1.968594920904664046e-04,4.136181646347400682e-04
9.999998925745041678e-01,5.930346706136026817e-05,2.004772606498326484e-04,4.136942674285182817e-04
9.999998954250789440e-01,5.713845168434396045e-05,2.003505976876577123e-04,4.071175098686144228e-04
9.999998934424967345e-01,5.709779226059501797e-05,2.034716550840117116e-04,4.104316302065636932e-04
9.999998956530629091e-01,5.984568837175716587e-05,1.973135344448532678e-04,4.076514763562903818e-04
9.999998965907731518e-01,5.839641409408224027e-05,2.024661894157235532e-04,4.030083672733590248e-04
9.999998969748632449e-01,6.051091196247434975e-05,1.993917677589349211e-04,4.032761031585399168e-04
9.999998942956739301e-01,5.870982676922488291e-05,1.990980852826821853e-04,4.102703374568234039e-04
9.999998945562669217e-01,6.165915787497065173e-05,1.968372938618044099e-04,4.102934113248637603e-04
9.999998931191254048e-01,6.349737205740356818e-05,1.968315903626176105e-04,4.135059206311991428e-04
9.999998942498473653e-01,6.027127693966524398e-05,1.943428709532974558e-04,4.124300132612582280e-04
9.999998943484581515e-01,6.330608156920665040e-05,1.950182501543589061e-04,4.114162058858344289e-04
9.999998945150613272e-01,5.915331931911214149e-05,1.962388307766652627e-04,4.110487472536527936e-04
9.999998936727565457e-01,6.062747076303413299e-05,1.942968691743610088e-04,4.137964623444525657e-04
9.999998948988358949e-01,5.606498823852854361e-05,1.959669261521260197e-04,4.106774866808920641e-04
9.999998923769184422e-01,6.181909335444225808e-05,1.968041384404324795e-04,4.155630909477227471e-04
9.999998911328835671e-01,5.966279348001440631e-05,2.039945395940511211e-04,4.154043810239197950e-04
9.999998908971607925e-01,5.258165016235855191e-05,1.988037317511280079e-04,4.194256943097950585e-04
9.999998915819113821e-01,5.420652823120244063e-05,1.954954887639614167e-04,4.191411834321019637e-04
9.999998903180828957e-01,4.827407046024119686e-05,1.975959901443923473e-04,4.218877349955031208e-04
9.999998900385835832e-01,5.118052335992014074e-05,1.993912294542727638e-04,4.213626850888399825e-04
9.999998902758443498e-01,4.480111741080019183e-05,1.976581983454303820e-04,4.223415631559165537e-04
9.999998927187137010e-01,4.816206693305622209e-05,1.953369484626964311e-04,4.172366870009309981e-04
9.999998915533051536e-01,4.530262690664393449e-05,1.914897034711518368e-04,4.221051328609993136e-04
9.999998933825264835e-01,4.440375656292084059e-05,1.926453868076206521e-04,4.173140267595142647e-04
9.999998933403445589e-01,4.214015140110156894e-05,1.936716194291424693e-04,4.171747970357451572e-04
9.999998957430270563e-01,4.598934324951366783e-05,1.842011436850900783e-04,4.152936957936810905e-04
9.999998954874923518e-01,4.682161567564972185e-05,1.845908259086373178e-04,4.156428363906680169e-04
9.999998950337543047e-01,4.556281601728047568e-05,1.856524870611776215e-04,4.164008454097924486e-04
9.999998946100050468e-01,4.391823663259272043e-05,1.802916151633248332e-04,4.199358295433128089e-04
9.999998955563167424e-01,4.805398195036315959e-05,1.780899744137512473e-04,4.181651959951720424e-04
9.999998940120110591e-01,4.751655553717930503e-05,1.750295335749110824e-04,4.231817644347297220e-04
9.999998925184004905e-01,4.053373323150009959e-05,1.760965299530934422e-04,4.269780045215553887e-04
9.999998914557247653e-01,4.122085391742461247e-05,1.791928966990309472e-04,4.281113007209543311e-04
9.999998901128949180e-01,3.990294161505325495e-05,1.780328827143133521e-04,4.318405331192502012e-04
9.999998892865248346e-01,4.208626871065455395e-05,1.748962835628880283e-04,4.348183231777245548e-04
9.999998870994344369e-01,4.142370185647791068e-05,1.741784326834991490e-04,4.401670920356227099e-04
9.999998886767844652e-01,4.014117646276114536e-05,1.704781203942053506e-04,4.381464539937255233e-04
9.999998883499452429e-01,3.961374064216520078e-05,1.756650129522088918e-04,4.368897480945939599e-04
9.999998916763220835e-01,4.191287053091460782e-05,1.717396472360683060e-04,4.305765307876494074e-04
9.999998916550729700e-01,3.833999216392671350e-05,1.736265983142624677e-04,4.302019196673020126e-04
9.999998918184880292e-01,3.856088101269917882e-05,1.662511979601299147e-04,4.327084583117444768e-04
9.999998906673084331e-01,4.174135283464363541e-05,1.729981370156383636e-04,4.324288094587727975e-04
9.999998914419484519e-01,3.725656781840349258e-05,1.751933188193570651e-04,4.301573440417957796e-04
9.999998917812153998e-01,4.106706557074152954e-05,1.793385206886904297e-04,4.273040468984403589e-04
9.999998924791762001e-01,3.291900776466214433e-05,1.783996763197742837e-04,4.267687083993365366e-04
9.999998925118210868e-01,3.572645316990300055e-05,1.817276118402606289e-04,4.250588685797776229e-04
9.999998901848574651e-01,3.010172286253387074e-05,1.851206044521171731e-04,4.294816884922757270e-04
9.999998876600442177e-01,3.371197997896686790e-05,1.899342985619429107e-04,4.329761698280782051e-04
9.999998850597392464e-01,3.067546852395937568e-05,1.912836498392258514e-04,4.385773470082124197e-04
9.999998847189398576e-01,2.402584455639507211e-05,1.993876882377753983e-04,4.361529724460600724e-04
9.999998859940834040e-01,2.608984670875428801e-05,1.986425185475343522e-04,4.334423720163450042e-04
9.999998860409521351e-01,2.840459198275182458e-05,2.022884528316753539e-04,4.314981386235717089e-04
9.999998838590311578e-01,3.159676595192851780e-05,1.998829031097319308e-04,4.374132983749777145e-04
9.999998831867349391e-01,3.211623989222183915e-05,2.023465058791623216e-04,4.377795736954126927e-04
9.999998841554431639e-01,2.749724905176754238e-05,1.990339650734068396e-04,4.373996822129126174e-04
9.999998867135287961e-01,3.088327168892002791e-05,1.970774900140877207e-04,4.321800736080684785e-04
9.999998860058284533e-01,3.220950177589718225e-05,1.976063214548977667e-04,4.334773581944356300e-04
9.999998849493302311e-01,3.040427861230011344e-05,1.993765986623318896e-04,4.352308328851325989e-04
9.999998869768010890e-01,3.169738167691104914e-05,1.991538085273622039e-04,4.305571061484918835e-04
9.999998896845806451e-01,3.546958598203640823e-05,2.005848257536692347e-04,4.232475191564910393e-04
