Yaw (deg),Pitch (deg),Roll (deg)
5.253879466217751398e-02,2.577467677217939318e-02,3.056672249498449193e-02
5.214441157994394865e-02,2.639316470250325716e-02,3.023288250142523725e-02
5.218996266841492704e-02,2.632682774503185621e-02,3.023109969036229944e-02
5.164179962815137331e-02,2.629237279511777506e-02,2.968993734260018391e-02
5.153543664988074341e-02,2.577623465919074222e-02,2.916134017312036961e-02
5.154080034395225329e-02,2.587449332524585296e-02,2.990719436024799616e-02
5.191036883290366111e-02,2.615479172974725583e-02,2.974335296675472903e-02
5.184686633588560245e-02,2.613598422404904420e-02,2.953381839977531342e-02
5.207821131500459805e-02,2.587476747965953422e-02,2.977312098581231734e-02
5.339898255898588991e-02,2.565968719499774411e-02,3.023764229046150415e-02
5.384199451543184023e-02,2.519308154871698069e-02,3.048024818020885623e-02
5.400950924083448845e-02,2.538082799196367256e-02,3.009292236686711072e-02
5.380359543657256549e-02,2.531672070786375808e-02,3.012153141454449942e-02
5.386404291140713119e-02,2.487395430364383250e-02,2.961852211491942596e-02
5.306156479569314188e-02,2.479012241851061629e-02,3.032215759743849340e-02
5.338509795379050432e-02,2.428306041389793543e-02,3.005884312369816111e-02
5.357514050157487218e-02,2.423959987292668983e-02,3.066244486678481804e-02
5.328012433435903167e-02,2.373223003158831529e-02,3.071963881218339742e-02
5.261770255182704470e-02,2.292783862836261094e-02,3.097198887137789583e-02
5.254743338753797149e-02,2.271156837966407244e-02,3.168985035216169421e-02
5.175194701773790790e-02,2.219231294210705085e-02,3.092581784855308671e-02
5.116483206764039365e-02,2.194079647068856997e-02,3.129254559734289537e-02
5.110612012056438280e-02,2.266949902466782255e-02,3.126815532645099704e-02
5.094382475227689222e-02,2.205799543684466499e-02,3.138883685705885773e-02
5.105920804292532478e-02,2.155125533760086573e-02,3.103576875038394772e-02
5.145998656935155818e-02,2.107345197231212316e-02,3.014514448249014031e-02
5.121428973418400837e-02,2.082290319422392885e-02,3.035508070409081993e-02
5.078490711508275995e-02,2.168900214998788906e-02,3.097200317017686708e-02
5.081625848875875873e-02,2.235806485563115661e-02,3.094827701712757340e-02
5.059734764943153718e-02,2.197576153297055301e-02,3.139519898453223268e-02
5.079436653788394623e-02,2.264962680410128465e-02,3.177772576965831597e-02
5.110114152804534626e-02,2.244669468869905232e-02,3.232635665349599396e-02
5.133691941688248855e-02,2.247840298790754893e-02,3.231477736880566942e-02
5.141368112965846726e-02,2.236218050360248150e-02,3.225066983169332102e-02
5.106320855135667441e-02,2.252857578232795449e-02,3.224732157526183363e-02
5.041995919176505553e-02,2.200344962925172149e-02,3.181323647599209464e-02
5.058056821984651535e-02,2.193505020227532951e-02,3.188403934470119411e-02
5.032329436813164775e-02,2.170782030464392040e-02,3.210175902629344019e-02
5.049439408558769465e-02,2.112673303539952877e-02,3.226520926499982372e-02
5.111488290857182926e-02,2.073446602257513621e-02,3.234248076082815726e-02
5.097006273116476416e-02,2.088284826511059566e-02,3.249480157618110654e-02
5.136526983419877762e-02,2.212861244193500138e-02,3.236346244790497956e-02
5.138205282488111925e-02,2.251111743945082011e-02,3.239880028346153740e-02
5.143479432728128437e-02,2.266882034469763774e-02,3.221254446011543454e-02
5.109445333181579507e-02,2.295013584740382764e-02,3.252521488009600670e-02
5.142614127464845142e-02,2.319733983892334137e-02,3.251341974725957540e-02
5.083361675069589247e-02,2.344003473248655600e-02,3.259346835855128632e-02
5.075507151712510545e-02,2.346960409270556699e-02,3.247739849042385191e-02
5.092031856454967004e-02,2.279818822417718424e-02,3.258449845851293242e-02
5.061590229117029355e-02,2.303793179645131917e-02,3.271338601255985301e-02
5.023963661168448502e-02,2.310405248226995653e-02,3.224350925448815630e-02
5.012684864350595848e-02,2.277454500911161445e-02,3.199342987849865955e-02
4.964399336977241839e-02,2.285274122861828683e-02,3.154935675881825885e-02
4.936198585512496795e-02,2.254941710989641357e-02,3.162980166366765461e-02
4.942863675018317748e-02,2.285468312049221754e-02,3.179329494183036342e-02
4.892756109316285379e-02,2.302952790082370138e-02,3.210628356122093713e-02
4.900368478835044617e-02,2.314877458681706759e-02,3.195697274470221672e-02
4.898776932454303179e-02,2.312410619499355446e-02,3.219552605615513124e-02
4.945733157421115106e-02,2.265116545097183715e-02,3.187650922816695487e-02
5.021896350565545342e-02,2.264282109383388905e-02,3.153543006215775435e-02
5.014694450966887540e-02,2.219512715265392622e-02,3.206980695183432595e-02
4.990554202566834657e-02,2.189332051080178712e-02,3.246223914568095725e-02
4.964977317570381382e-02,2.189283564645560717e-02,3.200587076603975817e-02
5.022813895298838816e-02,2.104147397484039395e-02,3.182873484155665511e-02
5.008953667996124404e-02,2.102182698583844253e-02,3.231804966634654885e-02
5.024731697586752588e-02,2.093052428819274641e-02,3.219736515638206564e-02
5.008078929596865292e-02,2.086895579090521438e-02,3.227941419158544128e-02
4.992656731252288760e-02,2.101744966071671453e-02,3.275966599516377808e-02
4.835618578978991694e-02,2.182362614923419666e-02,3.308628709640010906e-02
4.828958814508939323e-02,2.176772407484723823e-02,3.320658478926780816e-02
4.809218284572436275e-02,2.118860552941792541e-02,3.307896569518827684e-02
4.794515668018107385e-02,2.150691898054027731e-02,3.341638218722195464e-02
4.749758313705991497e-02,2.165091186716757918e-02,3.321810206335717303e-02
4.786380159619908758e-02,2.202114940671669879e-02,3.400218716547892539e-02
4.756028826115104441e-02,2.170492859587780030e-02,3.318469323418653943e-02
4.840245854168040429e-02,2.133952867406133450e-02,3.210983653590784859e-02
4.809603499195785892e-02,2.124783516601042727e-02,3.240984462442662167e-02
4.775516673179185101e-02,2.207308158839955264e-02,3.297534510671404351e-02
4.751037832551797957e-02,2.135674176765233953e-02,3.309847107578641617e-02
4.752703644843683101e-02,2.138926955434754598e-02,3.261216892749941448e-02
4.782967248441913344e-02,2.101114545789897758e-02,3.261787433933090175e-02
4.775196595359728485e-02,2.092470232636187838e-02,3.277116794664442639e-02
4.767022099022710097e-02,2.131089373156344960e-02,3.342532565960428664e-02
4.792676132239696157e-02,2.099344768857496282e-02,3.333702753112460088e-02
4.834149219526621966e-02,2.128879972103796259e-02,3.311414235380186893e-02
4.895212786292534729e-02,2.120655597946107321e-02,3.249150200633327962e-02
4.884611189819421107e-02,2.135725607813876437e-02,3.278694981671856357e-02
4.893053966361105706e-02,2.190597005906243233e-02,3.184685758855067272e-02
4.868407222050238209e-02,2.173716410510966729e-02,3.224052972249442234e-02
4.753241653284780155e-02,2.188593846885742919e-02,3.218536254660277901e-02
4.764292790500232466e-02,2.229775003051180648e-02,3.159931074159735842e-02
4.789673934117865545e-02,2.204410114963432227e-02,3.101798478232540082e-02
4.801911099255237042e-02,2.223469654710675050e-02,3.108073876176839154e-02
4.855265084919371810e-02,2.241727809423175316e-02,3.106514737250094110e-02
4.799035040537606711e-02,2.266045641726041268e-02,3.103887835234204334e-02
4.851460293064603635e-02,2.259284837970965826e-02,3.090901647366889327e-02
4.877877873534231662e-02,2.207056650288994823e-02,3.098100706270566843e-02
4.914813961963995087e-02,2.219515336345385254e-02,3.039171136682725441e-02
4.922170714987620516e-02,2.193991413786437056e-02,3.033543414217028042e-02
4.971026248962711475e-02,2.250965467994801503e-02,3.068805051974434622e-02
4.943246252536320079e-02,2.279446816983383972e-02,3.076802106012695853e-02
4.985021811745362491e-02,2.292877328052167832e-02,3.069411705879092692e-02
4.980972933832431004e-02,2.273149002474982722e-02,3.083872644167343080e-02
4.988442676768752027e-02,2.265320606272591339e-02,3.094384421301329263e-02
4.965991166448403826e-02,2.161069205299945631e-02,3.116690660433548560e-02
4.948067224833659072e-02,2.197815384871373151e-02,3.161490986362425898e-02
4.983938390642991129e-02,2.250131224594523194e-02,3.173502274802732226e-02
5.017048690551136059e-02,2.265149637910366526e-02,3.130677338073394045e-02
5.024775500341042977e-02,2.283473672013056413e-02,3.145093381217937273e-02
5.053217230225318796e-02,2.303675495683627297e-02,3.130630625484207008e-02
5.046889140308673943e-02,2.306050830556955616e-02,3.077709334275820219e-02
5.056643982182514735e-02,2.238964563021143134e-02,3.088755107958296789e-02
5.073460549430766631e-02,2.213753657200754482e-02,3.095729931523810360e-02
5.091158580925229243e-02,2.209989409929730836e-02,3.072971555309939040e-02
5.114804453110453897e-02,2.159955715902319925e-02,3.034939543579216747e-02
5.080666581411961286e-02,2.195989249674874452e-02,3.111313295218334427e-02
5.068084238714872652e-02,2.216032293119293492e-02,3.179598929110386690e-02
5.023389517730288134e-02,2.243481913111289652e-02,3.175344346218594155e-02
5.064158545182455978e-02,2.190659585971480375e-02,3.192259564410796641e-02
5.049612046302088403e-02,2.161580348913798300e-02,3.214592353267910901e-02
5.033756073270830023e-02,2.161161254834986778e-02,3.190785733620737225e-02
5.064462362993235600e-02,2.107253291131917089e-02,3.175839351209243377e-02
5.109057654608960969e-02,2.157496563265200520e-02,3.241760637431079922e-02
5.080146808486930843e-02,2.258262196108494491e-02,3.231245708763176572e-02
5.051087875708079600e-02,2.239611968077255544e-02,3.212961708636961899e-02
5.108085979761665257e-02,2.299449140899065269e-02,3.141029810338975825e-02
5.058994493257234354e-02,2.280467432086551172e-02,3.035170054760583103e-02
4.993392616548125024e-02,2.365813185641702648e-02,3.028230594956882182e-02
4.969226096444421398e-02,2.300076901392178810e-02,3.007963366140322531e-02
4.975579425885475610e-02,2.347454960832165774e-02,3.030463476652185684e-02
4.965030693612324658e-02,2.339728087952620481e-02,3.027298270134770250e-02
4.939974907098607093e-02,2.381057910456892829e-02,3.008178165500160345e-02
4.858657694857213688e-02,2.410957947434369530e-02,2.945691788967242861e-02
4.841520987028891804e-02,2.465736793249358183e-02,2.952456896877429793e-02
4.809513979388007482e-02,2.436910135512182149e-02,2.979503213566095376e-02
4.741322659197799716e-02,2.426081417752459779e-02,2.996899315197455033e-02
4.805571348537978488e-02,2.378368110071809108e-02,2.938502064329330185e-02
4.842644684217658341e-02,2.366513412278680242e-02,2.968080148733755891e-02
4.787867964476560934e-02,2.374828198526798828e-02,2.929740603881741609e-02
4.865127473397870550e-02,2.410253129024267360e-02,2.895438889822784731e-02
4.884735758708894093e-02,2.481420204493192672e-02,2.805725089083164689e-02
4.797561648650321836e-02,2.560873793652084993e-02,2.788569499089589912e-02
4.827595011312214857e-02,2.563904879116288629e-02,2.728395171636548502e-02
4.841866506424597622e-02,2.556350341348908456e-02,2.756398595963718487e-02
4.855509325509833191e-02,2.607324169222636698e-02,2.621127346873405525e-02
4.838483238938468683e-02,2.583937580321088792e-02,2.625733729968888000e-02
4.843966273170099285e-02,2.574341472604590661e-02,2.531093468660338200e-02
4.818305475988821085e-02,2.602659766480378695e-02,2.510532829379094957e-02
4.786572416316312722e-02,2.624858893902061799e-02,2.512840291609168275e-02
4.858843497289007385e-02,2.579401348634507984e-02,2.466851273364665392e-02
4.864446338259881958e-02,2.549653790829249297e-02,2.428120270173398515e-02
4.896872359942285036e-02,2.543745739824043728e-02,2.366790551526558664e-02
4.887268993466093586e-02,2.595131863985263021e-02,2.390066034861865890e-02
4.888721317031798769e-02,2.659777370516466441e-02,2.339605015970244034e-02
4.914547328568683038e-02,2.690958437868843853e-02,2.288775080734802361e-02
4.941594811970156237e-02,2.688473882217457325e-02,2.301280947491332607e-02
4.910948122608089356e-02,2.705964608692495305e-02,2.340731024286170706e-02
4.900023115914865779e-02,2.686112813771851168e-02,2.362450245078293043e-02
4.956494768388310102e-02,2.722305992528750718e-02,2.364120033004457611e-02
5.015271082668144864e-02,2.724727700551416582e-02,2.328687523696951547e-02
5.078856752211873687e-02,2.756425695766507103e-02,2.312174159906010829e-02
5.076294860619683796e-02,2.803716170427387328e-02,2.304416561133531063e-02
5.004561917246517361e-02,2.782096459902122162e-02,2.326771853004400495e-02
4.956965584261623092e-02,2.828114428864374197e-02,2.332796417128849345e-02
4.984159747659244050e-02,2.853328994566466797e-02,2.373476569541149023e-02
4.975791300590613753e-02,2.884835020958737353e-02,2.415408975157772031e-02
5.013295491910915724e-02,2.887945262799438209e-02,2.436125389567309410e-02
5.004809872915325086e-02,2.900545630667532987e-02,2.399313502752724661e-02
5.032450113275591108e-02,2.909922951618942877e-02,2.382138105251036322e-02
5.039609689600899750e-02,2.900109562207157932e-02,2.460619273049432718e-02
5.109277047526339377e-02,2.884120096952734469e-02,2.422495061375929543e-02
5.058497148569625346e-02,2.849895316246037896e-02,2.335066951182000750e-02
5.076553927138259537e-02,2.829311221257558781e-02,2.324480338962747403e-02
5.154249412476649694e-02,2.797906477236242889e-02,2.351209115126351099e-02
5.108931600161756292e-02,2.816356509315106824e-02,2.332433202910547468e-02
5.152782959147800268e-02,2.772341330979151766e-02,2.291155807677420705e-02
5.157925208954401014e-02,2.721626539985156495e-02,2.298916162705266775e-02
5.056762591754369873e-02,2.750695111049086816e-02,2.372666609549073727e-02
5.020055623325798966e-02,2.720283505396371704e-02,2.369790221449872072e-02
4.998395909156385514e-02,2.765075085889437054e-02,2.498648552215299370e-02
4.963842352015123555e-02,2.794643264022679541e-02,2.528662557779457615e-02
4.983718202219804966e-02,2.776958976360687642e-02,2.425112107687839649e-02
5.019730671341034872e-02,2.757454843492548185e-02,2.397326285051450817e-02
4.927435112573309156e-02,2.717056544098788232e-02,2.423551843356532703e-02
4.911795513919024053e-02,2.720462202637157628e-02,2.421969388459661865e-02
4.891047525044556893e-02,2.752426923961525176e-02,2.369756867918447821e-02
4.826152815951285924e-02,2.738076181146302870e-02,2.396664586882397280e-02
4.914321640746003444e-02,2.836523503508673119e-02,2.391890480589578538e-02
4.924409472072416305e-02,2.874305776404944071e-02,2.370944818300666987e-02
4.928372383995822253e-02,2.931825921800644552e-02,2.383236723471386306e-02
4.943730847149960250e-02,2.972053724958637413e-02,2.369127437462054120e-02
4.956073483748778263e-02,3.013602977106911648e-02,2.409847366637168226e-02
4.908359654588256848e-02,3.009761763123293063e-02,2.535139887253731045e-02
4.872326192382124554e-02,3.046791169177141823e-02,2.538777714021351814e-02
4.957130370080609777e-02,3.046524820669758646e-02,2.563181521226367068e-02
4.891654381283807446e-02,3.053782128273185154e-02,2.627499647413768930e-02
4.945107210085200600e-02,3.074758925395071688e-02,2.640533260841844074e-02
5.013042112629908370e-02,3.049039700917479181e-02,2.636468138410401341e-02
4.979644972665527025e-02,3.039492665167857488e-02,2.664890464112285029e-02
4.944522762314048497e-02,3.076901994553450301e-02,2.645873917468725620e-02
4.907114912195007644e-02,3.027348097454188314e-02,2.696264083729844885e-02
4.915787826653598286e-02,3.062583454394435939e-02,2.683611771433722093e-02
4.977920773278037697e-02,2.924310275462788100e-02,2.760451881170816052e-02
4.893822650148615949e-02,2.864798224709034016e-02,2.834388785092749330e-02
4.847933067106630772e-02,2.902517554413687126e-02,2.744371728512107894e-02
4.828987691116305714e-02,2.929994147215915154e-02,2.773537581656226186e-02
4.853801326142118122e-02,3.012306739573514941e-02,2.753546385804012120e-02
4.795890634644804640e-02,3.027334365942132774e-02,2.775940378215884657e-02
4.823824760568879572e-02,3.039468039840449720e-02,2.756387639045697682e-02
4.840356967594494630e-02,3.078916924074418665e-02,2.811762584135383408e-02
4.839800083780278900e-02,3.092499716945029675e-02,2.793189783668919082e-02
4.837926277718163082e-02,3.160923223562728951e-02,2.803081274151962565e-02
4.810131094932999785e-02,3.194026538920389374e-02,2.851953664294846688e-02
4.822278162261024043e-02,3.244080299972457171e-02,2.849003026859432339e-02
4.827456513248164910e-02,3.244902485843752238e-02,2.840833830159370313e-02
4.814124300782690602e-02,3.217814793886920877e-02,2.848548294137520642e-02
4.789035595428218356e-02,3.156769194684845570e-02,2.811846904135482939e-02
4.769824945084705226e-02,3.177940668058528567e-02,2.829839264119175454e-02
4.794967181520883026e-02,3.259158557355320424e-02,2.776231390162554533e-02
4.789900355169118829e-02,3.253886055066119998e-02,2.820035008942262111e-02
4.835472909788150753e-02,3.260208224086854484e-02,2.770744015367408719e-02
4.765670860287648386e-02,3.279487833874571850e-02,2.803103708919507664e-02
4.824782382205441977e-02,3.376117755849084717e-02,2.761833028437083587e-02
4.837856415465402460e-02,3.360029610615784118e-02,2.730255333053204642e-02
4.747913121247965273e-02,3.380602806434263724e-02,2.733828357053637997e-02
4.730419857862944166e-02,3.371100968800348069e-02,2.632217250992229321e-02
4.711351965850137796e-02,3.314504345670196694e-02,2.635543022965066220e-02
4.794530295202738268e-02,3.285759296151291586e-02,2.543340895115735883e-02
4.737316533036722843e-02,3.233820169754992452e-02,2.460635567640092822e-02
4.714769537062168253e-02,3.156043377633402369e-02,2.453281346751427089e-02
4.689921223384219823e-02,3.115654247518819323e-02,2.475733563421858227e-02
4.661398570368165822e-02,3.090024319126497693e-02,2.405119615224813809e-02
4.696106365043917902e-02,3.080371716778120689e-02,2.425222976306128791e-02
4.759773363430327281e-02,3.048028545054840346e-02,2.446038114512176162e-02
4.706976621308291142e-02,3.048382437337836259e-02,2.501821214818056652e-02
4.751250913414777760e-02,3.000072273190253908e-02,2.422101662131030675e-02
4.754088862270586940e-02,2.965678585910629453e-02,2.442086195555699321e-02
4.787928798073345926e-02,3.033860565084792876e-02,2.499250829414458724e-02
4.895380812098558410e-02,3.081130621600225786e-02,2.413470765249813021e-02
4.823669325597856189e-02,3.142611458912541317e-02,2.438941500343329641e-02
4.836320923031110774e-02,3.172104394793018312e-02,2.419696667583272343e-02
4.895065639512533734e-02,3.177584374142276152e-02,2.433312234848265115e-02
4.858507300434877080e-02,3.171497340881330312e-02,2.494617318535734610e-02
4.867783816514145018e-02,3.175387600573290059e-02,2.392084930075176821e-02
4.896420150699075380e-02,3.148294384049203642e-02,2.360207258440485262e-02
4.922109626861997933e-02,3.180649676396291731e-02,2.325442848941499871e-02
4.946242063269326583e-02,3.138825794164368937e-02,2.297691531986417388e-02
4.953595597884077190e-02,3.161955349436999102e-02,2.313462180185250905e-02
4.961490329957892603e-02,3.128951716185551790e-02,2.247354131898910215e-02
4.981495017907415501e-02,3.152022200920676781e-02,2.253709029794919577e-02
4.960934774875244702e-02,3.102861278978638268e-02,2.252525824478426170e-02
5.027617997742105105e-02,3.139532579162929160e-02,2.226323748027312505e-02
5.020462577103355917e-02,3.100324892399297996e-02,2.279948142643870718e-02
4.934158649129943147e-02,3.086472671603514295e-02,2.218183880210512077e-02
4.912446714382734392e-02,3.118482777986522625e-02,2.243663713737199458e-02
4.796946416409655217e-02,3.113078825322015616e-02,2.234700954548641053e-02
4.830656434511793051e-02,3.065370387998942250e-02,2.260640858686893684e-02
4.826178526108439171e-02,3.025964030163393742e-02,2.202932283925237988e-02
4.847078151163492638e-02,3.021430431991966453e-02,2.182672420170421457e-02
4.814569117584290708e-02,2.982871724957185389e-02,2.262470348234080567e-02
4.841287935567760436e-02,2.944332720469730949e-02,2.218271247063382037e-02
4.820511054199768525e-02,3.066936827731784818e-02,2.248772417778732366e-02
4.826366015202083332e-02,3.052978349741473571e-02,2.145524689201904964e-02
4.807330041953744582e-02,3.054065235292488870e-02,2.113741505118837960e-02
4.718328760888466228e-02,3.074701287209819292e-02,2.160221982655632922e-02
4.703857667348052690e-02,3.095032521770536144e-02,2.148829857246576866e-02
4.711170324836257833e-02,3.061923591683618495e-02,2.141639359987889193e-02
4.700586432770346296e-02,3.021253607184632567e-02,2.208823616950318994e-02
4.754475255657250599e-02,3.038760285545324610e-02,2.247246133625988712e-02
4.718924225088070440e-02,3.082955305467772675e-02,2.205605426584987191e-02
4.707989618623144301e-02,3.114242055878466836e-02,2.164201289810228912e-02
4.723650440876110690e-02,3.205412596919956364e-02,2.162974520663649147e-02
4.746094003098050296e-02,3.263361128240806208e-02,2.139608084667421473e-02
4.775011139203151622e-02,3.274086820218545524e-02,2.095942282351404354e-02
4.718367398068482738e-02,3.262553548662119191e-02,2.031453230423214615e-02
4.769188689277911730e-02,3.229160283655597985e-02,1.967009606775399488e-02
4.763946070871722532e-02,3.215642655752121160e-02,1.946610161768497216e-02
4.780115734013680451e-02,3.223907984808602190e-02,1.995984267273911983e-02
4.739310256600123145e-02,3.261190310169694712e-02,1.973721948072424542e-02
4.624610721421493903e-02,3.251436651513864989e-02,1.999497836069800624e-02
4.687902934663901872e-02,3.245565500641039297e-02,2.092026234643155902e-02
4.658366660781233098e-02,3.272905459130600464e-02,2.072957419927762279e-02
4.683954887324220245e-02,3.308999367809547371e-02,2.145968120925111078e-02
4.637358316043471013e-02,3.291246819226293502e-02,2.103669164776240594e-02
4.609322611155745875e-02,3.247634929173486701e-02,2.146016708604455217e-02
4.580430651119782315e-02,3.215064320924011093e-02,2.114043911227569267e-02
4.594167880969394352e-02,3.249773848452065794e-02,2.077706136276264229e-02
4.618315300355452929e-02,3.210954727568714889e-02,2.033634567594296005e-02
4.634384735871447530e-02,3.181155069477618891e-02,2.063730512062615305e-02
4.723961642173241798e-02,3.237595201512532411e-02,2.043411425852956209e-02
4.661465635705620836e-02,3.288332464792841081e-02,2.072879488403250869e-02
4.616370474660919099e-02,3.326787986120005591e-02,1.972888208591934422e-02
4.621228448078767287e-02,3.418405234403552873e-02,1.929294300670042137e-02
4.654464621974292726e-02,3.367587454397728136e-02,1.991780250983403791e-02
4.652124205073920188e-02,3.315553612698589336e-02,2.039663310064260965e-02
4.674252931065677602e-02,3.329570223390596745e-02,2.067541086142088771e-02
4.661731247630364339e-02,3.255936742688459590e-02,2.044332050038695503e-02
4.689529940450923307e-02,3.242300088046731754e-02,1.955528687823188463e-02
4.708168426561171876e-02,3.255416617757300735e-02,1.968717382334552596e-02
4.759573331529919765e-02,3.295718143603777045e-02,2.016569669374379190e-02
4.721961272400497511e-02,3.335340983286354255e-02,2.057105189359621431e-02
4.741673841154604024e-02,3.397208606292395627e-02,2.024434353665540559e-02
4.797405195837885911e-02,3.471997666881932593e-02,2.086343968531730389e-02
4.798233548263096393e-02,3.474525405953439450e-02,2.126445248781641539e-02
4.756849296995122739e-02,3.470922097353813102e-02,2.163543881111894621e-02
4.757284773286836466e-02,3.511060569503049456e-02,2.160297319594645105e-02
4.797841832422144320e-02,3.529964684799074409e-02,2.150443639950023675e-02
4.809788880197063410e-02,3.531713279058591032e-02,2.111072758873499058e-02
4.819244717870595912e-02,3.528849025096383180e-02,2.171421822973299345e-02
4.797479992842146324e-02,3.477624380324672443e-02,2.173957096330370389e-02
4.824872998784502515e-02,3.507101210325438978e-02,2.167332833229948172e-02
4.802203900106733619e-02,3.538896097072549013e-02,2.202106460424892512e-02
4.805170047172573761e-02,3.557448160106174706e-02,2.201082775162120989e-02
4.686773861367047461e-02,3.555197320525804033e-02,2.285146724498966775e-02
4.677914801450469562e-02,3.588804312851632400e-02,2.298336775727418194e-02
4.663331920374141210e-02,3.633331403559970224e-02,2.268245261100338209e-02
4.616447137584039212e-02,3.661545445343560023e-02,2.254496968674040910e-02
4.663595313864990488e-02,3.630416591922950437e-02,2.253335788952808352e-02
4.698808096910998128e-02,3.585748953513987619e-02,2.260159678762971650e-02
4.700618821305099782e-02,3.593071592635828371e-02,2.331317781366395656e-02
4.754692155683666599e-02,3.623312582301924795e-02,2.279097697221637436e-02
4.711655365552162855e-02,3.636693908402435782e-02,2.258288222551694396e-02
4.717352654482352692e-02,3.697567152549871561e-02,2.270510622032721748e-02
4.683116767491306287e-02,3.788700259402039833e-02,2.191980089324102945e-02
4.654191623248826737e-02,3.767102618312333923e-02,2.244487494299820390e-02
4.591864163473159677e-02,3.854356273346750544e-02,2.295911939513333236e-02
4.655527592520628671e-02,3.794023104895222903e-02,2.216376803336884971e-02
4.684544564668322725e-02,3.689949360473658568e-02,2.196118487576220052e-02
4.667285206264466108e-02,3.697046732013969245e-02,2.223170674494063040e-02
4.582414506370893759e-02,3.726923132612439127e-02,2.247857248517087098e-02
4.639122695871025770e-02,3.716619570093968733e-02,2.246731411698812270e-02
4.633889387140068677e-02,3.697173045185161988e-02,2.177535485165394552e-02
4.568127157493157703e-02,3.739685306217703509e-02,2.206706917072170232e-02
4.532389246092175666e-02,3.798688474051575836e-02,2.175484559482612421e-02
4.478610405550377538e-02,3.770296132539186634e-02,2.090228384879219345e-02
4.521320026162842232e-02,3.717758282010188292e-02,2.099752385591458284e-02
4.523791434607371542e-02,3.792104129129607315e-02,2.058552078488974646e-02
4.444422891628943550e-02,3.799903965457496896e-02,2.065643995110730616e-02
4.378549816507085884e-02,3.766392990846434419e-02,2.062997235425682169e-02
4.390354132963844580e-02,3.830797912947360440e-02,1.991473595016675716e-02
4.420676172270306126e-02,3.875231476940992070e-02,1.965779524173769457e-02
4.435117910723572476e-02,3.953813664588978760e-02,1.950550069878609696e-02
4.540122974465318068e-02,3.972964839020506900e-02,1.944589889712504405e-02
4.504993470001836253e-02,3.988091747922840186e-02,1.908711943234938854e-02
4.550683517036770848e-02,3.935741844197362255e-02,1.833081828363805621e-02
4.529646489186298086e-02,3.940121082895561844e-02,1.779935878484399311e-02
4.515120563755466165e-02,4.031575945880751244e-02,1.824813457888948415e-02
4.418406883486031278e-02,3.981715257593237967e-02,1.767445295219188459e-02
4.347309671685035959e-02,3.921340608623755108e-02,1.781346835592595781e-02
4.368560879234858335e-02,3.950003855530851565e-02,1.762839074682387430e-02
4.374293686918064028e-02,3.955558374909363961e-02,1.764812474709987616e-02
4.370376080905918892e-02,3.872697251930441037e-02,1.725474224264914730e-02
4.432147211408226511e-02,3.896052468076831310e-02,1.747201908616517751e-02
4.408341766723918032e-02,3.850670709982222800e-02,1.748074394104083551e-02
4.343549262441277065e-02,3.835096110826143739e-02,1.696741936678689000e-02
4.249675168919635898e-02,3.790951971536932891e-02,1.668894490078844800e-02
4.283531558983590809e-02,3.751499474285878433e-02,1.680593027831946834e-02
4.270494222503112836e-02,3.838733642878026237e-02,1.767148528518356493e-02
4.292498571206548180e-02,3.855162778107996957e-02,1.793485828962623069e-02
4.239771919911746595e-02,3.850114755202570238e-02,1.739179658603567935e-02
4.213102928401987052e-02,3.840813281691572018e-02,1.710495413676078533e-02
4.166072368006078913e-02,3.810959431759217836e-02,1.718939216904578904e-02
4.166557961098154433e-02,3.780998883255903831e-02,1.665050630806031579e-02
4.141293299895672242e-02,3.729225163338912435e-02,1.703444085125674357e-02
4.097427486688306336e-02,3.658896707904315398e-02,1.698912991531271316e-02
4.144190941035689330e-02,3.717225140638426989e-02,1.777680541445550780e-02
4.117275978767730160e-02,3.702838490602154697e-02,1.784835693168523169e-02
4.107685133303250885e-02,3.648583062376666020e-02,1.798634712258252721e-02
4.114803856256875336e-02,3.592483666229786404e-02,1.776779653273461226e-02
4.109440376872367656e-02,3.547133903740747052e-02,1.742796325437065072e-02
4.156669208615817318e-02,3.482485046078395013e-02,1.774121140569536945e-02
4.220623342087399810e-02,3.446214731375436130e-02,1.779726147698739228e-02
4.221874971043894365e-02,3.438230836866594531e-02,1.786743808703702974e-02
4.250395217468428549e-02,3.462834530078010703e-02,1.797976596765035393e-02
4.217175056206466655e-02,3.473204183430940450e-02,1.794486048046704113e-02
4.234564664283406443e-02,3.420097165237154929e-02,1.800557483590252764e-02
4.251374769783836799e-02,3.419107412211646463e-02,1.792436515732627120e-02
4.261716242125767468e-02,3.435301125175931058e-02,1.787510233902174506e-02
4.262633139257781395e-02,3.434169504473085638e-02,1.769831926757390109e-02
4.261259825962246395e-02,3.506862352785564824e-02,1.763105650250077622e-02
4.273297205958898753e-02,3.559535336374022862e-02,1.767464656063712919e-02
4.332184855439832200e-02,3.486903283553979133e-02,1.794833323467118213e-02
4.299713542835719576e-02,3.490016240057806918e-02,1.735017179439926963e-02
4.328440219832861008e-02,3.519106237171850532e-02,1.732019165284933229e-02
4.256993386476164154e-02,3.503347132116067103e-02,1.714491987452316027e-02
4.256214148725679519e-02,3.484948728509489058e-02,1.686609892128310834e-02
4.209147836553554095e-02,3.503283863455353142e-02,1.723280616252573921e-02
4.212626106956611494e-02,3.473834450988401434e-02,1.738190672634318604e-02
