q0 (),q1,q2,q3
9.999999982110271413e-01,-4.654570750781096626e-05,-8.395511781580466368e-06,3.661909595717355222e-05
9.999999980778517816e-01,-4.535906195044755632e-05,-7.920010424680355598e-06,4.152258774311288624e-05
9.999999980319205228e-01,-4.521500440519302073e-05,-1.588013637707243989e-05,4.049177248583432154e-05
9.999999979656557514e-01,-4.552817357884405587e-05,-2.514761784243061687e-05,3.692520995595733349e-05
9.999999977393806416e-01,-4.534748246136367078e-05,-2.423357681549962727e-05,4.333103307520685526e-05
9.999999980049603110e-01,-4.117265331439054694e-05,-2.437582694426129352e-05,4.123967994450827921e-05
9.999999985837960681e-01,-3.034143948510685206e-05,-2.593180770519638623e-05,3.520434706224883714e-05
9.999999985064698116e-01,-3.033454460303515861e-05,-2.934170672199646474e-05,3.472664578843445270e-05
9.999999985171346140e-01,-2.935932755371960251e-05,-2.476480501188104398e-05,3.860654153199400036e-05
9.999999986145495789e-01,-2.973959210936856257e-05,-2.681424277362040156e-05,3.416802248588258356e-05
9.999999982410209265e-01,-2.763706013737091973e-05,-3.280136347288516505e-05,4.096610351434366973e-05
9.999999981253504533e-01,-2.463833477863967231e-05,-3.948460710601151696e-05,3.978966455408140953e-05
9.999999977064700785e-01,-2.740786455224301539e-05,-3.933766404970262211e-05,4.783740182664207222e-05
9.999999979728118049e-01,-2.793782918523315077e-05,-3.499895761841383915e-05,4.526507673245092685e-05
9.999999978977629489e-01,-2.478289855045261159e-05,-3.788284152601591165e-05,4.642383411957517423e-05
9.999999979347493628e-01,-2.413325168890771599e-05,-4.007925284370071590e-05,4.406518790072213465e-05
9.999999979402867112e-01,-2.564253827306110236e-05,-4.189421590458058644e-05,4.131296811058418465e-05
9.999999977530870110e-01,-1.972141282245897317e-05,-4.108989351620574601e-05,4.915803757348628664e-05
9.999999982005349786e-01,-1.353699708315411326e-05,-3.919519164213359271e-05,4.335223999140776978e-05
9.999999981584124509e-01,-1.238002483700290897e-05,-3.515325719109250660e-05,4.789737611832107784e-05
9.999999984605748571e-01,-1.646128215418620887e-05,-3.149712137551350830e-05,4.261229652306876514e-05
9.999999982677472143e-01,-1.436874371577282485e-05,-3.536781602205877847e-05,4.480136683262579911e-05
9.999999984083549620e-01,-1.426479246835678593e-05,-3.526699038059172948e-05,4.166587451171049872e-05
9.999999986194687551e-01,-8.689822524669066426e-06,-2.751285880471598477e-05,4.391574124396115130e-05
9.999999989258140376e-01,-6.963672882255920435e-06,-2.918702042424941288e-05,3.532699835287682295e-05
9.999999991744726868e-01,-8.249503521822393527e-06,-2.743953415691419530e-05,2.881097486467421560e-05
9.999999991345758232e-01,-7.024063022496484256e-06,-2.408432256331185441e-05,3.318819555405353578e-05
9.999999991973181901e-01,-9.364793149401949457e-06,-2.217328780973510950e-05,3.203138464545762792e-05
9.999999992581535269e-01,-1.205604990249853165e-05,-2.331309026498382356e-05,2.819298288955877173e-05
9.999999993762834771e-01,-1.295868911049102140e-05,-1.364561776204611344e-05,2.988816893786955879e-05
9.999999992799193382e-01,-7.191562118587496875e-06,-1.114884945495442139e-05,3.555483041668596188e-05
9.999999993319204084e-01,-3.293853024038397468e-06,-1.345643208956877190e-05,3.382653461459580216e-05
9.999999992044551478e-01,-6.294084590982148907e-08,-1.492491199339489927e-05,3.699098156070462003e-05
9.999999991256535159e-01,-4.011170963578047090e-06,-1.593757859967029494e-05,3.845252762577230053e-05
9.999999990386846394e-01,-4.658879582063013565e-06,-1.284464537664781173e-05,4.166461822573003519e-05
9.999999991886666662e-01,-1.425706995853446923e-06,-1.489216789539237321e-05,3.740130174261371376e-05
9.999999991523808029e-01,3.089440013068462923e-06,-1.914446121574374306e-05,3.632056580657039692e-05
9.999999992144590344e-01,9.089940710167283575e-07,-2.110277800003431206e-05,3.353995598794622010e-05
9.999999991576641323e-01,3.691061584946727978e-06,-2.341815730251973265e-05,3.350578227098760964e-05
9.999999992121657577e-01,4.870201655812358114e-06,-2.396058921414885400e-05,3.127042894111190863e-05
9.999999993772895612e-01,3.898370056669216622e-06,-1.741157382024964071e-05,3.044766942987928865e-05
9.999999995201774849e-01,2.476706183043852191e-06,-1.931698856800058436e-05,2.409076339033181858e-05
9.999999996499234767e-01,6.832367307142982444e-07,-1.979569498629636949e-05,1.754470276623786295e-05
9.999999996460884333e-01,-8.315374624922576955e-07,-1.871682282673091288e-05,1.888947269212941794e-05
9.999999998021487091e-01,-2.451568484814337881e-06,-1.557092258621475912e-05,1.213418849630158989e-05
9.999999998055683070e-01,-1.552380283386598439e-06,-1.917563493886820469e-05,4.329955434715458194e-06
9.999999997744601909e-01,-9.508781038720162662e-08,-2.121758078999815678e-05,9.406322568603010341e-07
9.999999998366403409e-01,1.449446998498183978e-06,-1.800239509392298606e-05,-7.295530154647268462e-07
9.999999998396374989e-01,1.750263736016411638e-06,-1.697351400592027342e-05,-5.437028880667307315e-06
9.999999997747421876e-01,-1.624409905782901646e-06,-1.784373904265305213e-05,-1.137883179622342860e-05
9.999999998000913548e-01,5.582788187931697456e-07,-1.697512740851465617e-05,-1.055228003130151900e-05
9.999999997837503152e-01,6.535367680251578742e-06,-1.354484618962917612e-05,-1.436402957645974890e-05
9.999999998633715137e-01,4.746310411813368844e-06,-1.103894621215928266e-05,-1.135214256805477122e-05
9.999999997877111468e-01,6.878498860428436860e-06,-1.272981134717230286e-05,-1.467023791969192657e-05
9.999999997709159150e-01,8.186787938807083684e-06,-1.642734388105230309e-05,-1.101304151746997114e-05
9.999999997472431845e-01,5.631119291111998889e-06,-1.794104670879255800e-05,-1.232570389559744182e-05
9.999999997775338434e-01,5.064332634779732321e-06,-1.817622638568840404e-05,-9.429192305484161287e-06
9.999999998650617172e-01,2.198080519094467814e-06,-1.578748196999927374e-05,-3.974939424518747242e-06
9.999999998907430632e-01,-2.080740834113878064e-07,-1.112117788269181961e-05,-9.736018746348345333e-06
9.999999999247136673e-01,6.426104190057838304e-06,-9.100594465826950951e-06,-5.143643707259771049e-06
9.999999998731254891e-01,1.014141090918022202e-05,-1.122157460332215431e-05,-4.997701453051441689e-06
9.999999998784018240e-01,1.104006665954065589e-05,-1.009955975355721200e-05,-4.394537884903644198e-06
9.999999998031264825e-01,1.400318177745361864e-05,-6.458498994806660425e-06,-1.248782249989614443e-05
9.999999997273137931e-01,1.806817777283093118e-05,-1.087465522204950042e-05,-1.003270916265414712e-05
9.999999997434201315e-01,1.762068952993246738e-05,-1.089987812000468734e-05,-9.157702620204465475e-06
9.999999996219174347e-01,2.301329899237776664e-05,-8.858313458929422009e-06,-1.216895399261410551e-05
9.999999995007038400e-01,2.455439314288894648e-05,-1.706159148252991108e-05,-1.022624680999015472e-05
9.999999994713413276e-01,2.453463772575709590e-05,-1.901999689611170985e-05,-9.675163333255360954e-06
9.999999994305195372e-01,2.274915755037540689e-05,-1.939114489208181358e-05,-1.566589168627493072e-05
9.999999993816820476e-01,2.065384825134237342e-05,-2.542564728621299992e-05,-1.279026775377077921e-05
9.999999992480566036e-01,2.295469654928453010e-05,-2.726999239357606758e-05,-1.527469311987045487e-05
9.999999991254395759e-01,2.099865188595259196e-05,-3.222021890463443638e-05,-1.643273559399394156e-05
9.999999992192080134e-01,1.895649364951010679e-05,-3.225115734900575287e-05,-1.273177605281918226e-05
9.999999992377746061e-01,1.327385711666925508e-05,-3.660469498336406120e-05,-2.889955949808240156e-06
9.999999993979276081e-01,1.454613786026992829e-05,-2.924636015932351835e-05,-1.171345633326589259e-05
9.999999993658910125e-01,1.803755116923206426e-05,-2.639760101158273396e-05,-1.568538525107511717e-05
9.999999993307011614e-01,1.977366516023083842e-05,-2.559938480672291404e-05,-1.709594215747233396e-05
9.999999992188671749e-01,2.020472187651540686e-05,-3.108992607495777381e-05,-1.369128588843889536e-05
9.999999993152323130e-01,1.643787248624709404e-05,-3.076610637254662499e-05,-1.236035224945824669e-05
9.999999995584150092e-01,1.258383159760357012e-05,-2.405357721693986598e-05,-1.209308086678787123e-05
9.999999995246429130e-01,1.407203635332385644e-05,-2.436955080787212837e-05,-1.260226320038875249e-05
9.999999993280254129e-01,2.032827658609224805e-05,-2.445192040829899158e-05,-1.824319183982230194e-05
9.999999994434969341e-01,1.876829740988967827e-05,-1.909936692101763206e-05,-1.989902426203435449e-05
9.999999991834419566e-01,2.573508799371476225e-05,-2.181222785801152915e-05,-2.224967355906513100e-05
9.999999992827387496e-01,2.544103073975810956e-05,-2.124964517942216831e-05,-1.832290833118325408e-05
9.999999991882430050e-01,3.162395860583305736e-05,-1.952335745880003000e-05,-1.556527643607939445e-05
9.999999991102137553e-01,3.359205738232420651e-05,-1.637740516060978005e-05,-1.956851613975089653e-05
9.999999990823318363e-01,3.654506030582741952e-05,-1.281674523080653588e-05,-1.831737045149713954e-05
9.999999990376842174e-01,3.423559714288224715e-05,-1.606463555345918250e-05,-2.223697040251852887e-05
9.999999992446054753e-01,2.840580169610880753e-05,-1.465416608442569803e-05,-2.211684536598232430e-05
9.999999990974043351e-01,2.888206020427880010e-05,-1.382866753485897825e-05,-2.792464838727262997e-05
9.999999990766578195e-01,2.795509920381251888e-05,-1.402715902457005206e-05,-2.946922946759352881e-05
9.999999992898449541e-01,2.893255866214967660e-05,-1.505927576684428553e-05,-1.887949563704494229e-05
9.999999992579101660e-01,2.926163879230325011e-05,-1.667968468945127500e-05,-1.870091513038523524e-05
9.999999992201018539e-01,2.584472072455999749e-05,-2.002424536091941093e-05,-2.215572448889483123e-05
9.999999990603363198e-01,2.889154845886657451e-05,-1.946072897447976893e-05,-2.580476934908671873e-05
9.999999992576031893e-01,2.946566530291867958e-05,-1.295507372126455012e-05,-2.118334532731621508e-05
9.999999993011666755e-01,2.370623245878719762e-05,-1.970187447012209061e-05,-2.115460632850870337e-05
9.999999993568701173e-01,2.235409699210420123e-05,-1.747397660014325671e-05,-2.193659859982446107e-05
9.999999992202395216e-01,2.019071732293724664e-05,-2.480989421756307694e-05,-2.315869036326096721e-05
9.999999994205619469e-01,1.528015967627315594e-05,-2.314447712137453127e-05,-1.974148169572634260e-05
9.999999993871562243e-01,1.264476886682150927e-05,-2.459768959435493490e-05,-2.146511621733556858e-05
9.999999996244168798e-01,3.395103688318065681e-06,-1.495544608680976063e-05,-2.271506134062202664e-05
9.999999995137619502e-01,7.969358535229819441e-07,-1.833344212922186707e-05,-2.521359996626563755e-05
9.999999993495710671e-01,7.833009907018715034e-06,-2.040399710938344441e-05,-2.869109116490124747e-05
9.999999995298129996e-01,5.725697659301822572e-06,-1.810066626649292108e-05,-2.408227979571269214e-05
9.999999994772881262e-01,1.464390478570858794e-06,-2.017204721782475240e-05,-2.522633478833623288e-05
9.999999995779857986e-01,1.103732198974053233e-05,-1.371140005000762806e-05,-2.311284598549201885e-05
9.999999995672258502e-01,1.999863735726006213e-05,-1.356295162742778675e-05,-1.678240673707022222e-05
9.999999996872065422e-01,2.003162724630172132e-05,-1.101747152253994942e-05,-1.014574174443374432e-05
9.999999996459713048e-01,1.509236444740973441e-05,-2.052293130588469966e-05,-7.686815949022714011e-06
9.999999996472519470e-01,1.429265553174320123e-05,-2.083800232234582657e-05,-8.184970930218970499e-06
9.999999997060894374e-01,1.171483661213269479e-05,-2.074951952555358995e-05,-4.476736509873044521e-06
9.999999998113490163e-01,5.295129963160311024e-06,-1.757852044012805270e-05,-6.345006022031330325e-06
9.999999997972708332e-01,9.890373815055807384e-06,-1.694580287066883422e-05,-4.525310766276443589e-06
9.999999996774386890e-01,1.034636551591577825e-05,-2.185050692667295686e-05,-7.786569910797849582e-06
9.999999996393432733e-01,1.036919944049386113e-05,-2.353097659999421257e-05,-7.751540759391831902e-06
9.999999996380708467e-01,1.583380041224489219e-06,-2.498742842064390768e-05,-9.847834611588855878e-06
9.999999995631375649e-01,-2.427273301957781300e-06,-2.719297046870427186e-05,-1.133029423583737351e-05
9.999999994746535670e-01,-2.720287897726414671e-06,-2.456338078951276392e-05,-2.097458268582311070e-05
9.999999995034947187e-01,-1.146536045627149701e-06,-2.508020611946396556e-05,-1.904414497876968424e-05
9.999999994222870114e-01,1.705460607071103497e-06,-2.837692451639582669e-05,-1.863511732945724296e-05
9.999999991226660168e-01,7.972954534150391729e-06,-3.273532866504822488e-05,-2.488972530116530704e-05
9.999999990773008607e-01,1.379876776586641622e-06,-3.371621267093306991e-05,-2.658404372797488308e-05
9.999999992219179568e-01,1.728344595772749557e-06,-3.185654720008769921e-05,-2.320209433888320100e-05
9.999999991863269821e-01,3.385810878259633932e-06,-3.015240256742693259e-05,-2.658411142663531524e-05
9.999999990454849774e-01,4.767845723423151678e-06,-3.407887111350854469e-05,-2.692448637259165463e-05
9.999999994615259569e-01,1.563015120396151707e-06,-2.580680921246044705e-05,-2.021171770074056367e-05
9.999999993558620348e-01,5.951287826457700795e-06,-2.659639281534282885e-05,-2.335572712640079671e-05
9.999999995278733289e-01,6.783006843500626592e-06,-2.445158444102973129e-05,-1.733101924248084947e-05
9.999999995274639897e-01,5.112530382223532058e-06,-2.711711587457235937e-05,-1.354975840653257573e-05
9.999999994233692568e-01,8.310508649913084388e-06,-3.016877748424843302e-05,-1.319248818195935345e-05
9.999999994461724606e-01,2.454105101576944329e-06,-3.162498672451038832e-05,-1.007435456786130005e-05
9.999999995431727573e-01,3.359666764948268129e-06,-2.856697658618510954e-05,-9.289503850343248188e-06
9.999999994249666457e-01,1.668962968820557613e-06,-3.216584956068041203e-05,-1.061316380880760810e-05
9.999999993551886845e-01,-3.302317086575041838e-06,-3.496741087812344135e-05,-7.483153988699067458e-06
9.999999993308998913e-01,-6.918376524718935816e-06,-3.585822589785141065e-05,-2.126957999028040526e-06
9.999999994607816634e-01,-6.467380887038166380e-06,-3.178429710920725152e-05,-5.134966428124794789e-06
9.999999994920233393e-01,-9.415815539354215898e-06,-2.973424316413697215e-05,-6.570411954827056282e-06
9.999999993770801732e-01,-6.765622213131169904e-06,-3.359253571882275021e-05,-8.462127665399485016e-06
9.999999995382584661e-01,-9.809420688469046323e-06,-2.873163314749458717e-05,-1.323566873612465303e-06
9.999999995586483781e-01,-1.320967788715333061e-05,-2.635815588770355750e-05,3.668139192750783697e-06
9.999999995734194513e-01,-1.506212662230703459e-05,-2.469947592784396418e-05,-4.028579586423853718e-06
9.999999994554037430e-01,-1.277560205460682389e-05,-3.037357698542447773e-05,1.849957300528463197e-06
9.999999995481949622e-01,-1.047484365818954124e-05,-2.796746594182640379e-05,3.421770442029822478e-06
9.999999993990379421e-01,-1.281251734639579538e-05,-3.156231440988789577e-05,6.448541497598484088e-06
9.999999992514896352e-01,-1.530376633259981724e-05,-3.366735845038689373e-05,1.137208822616169795e-05
9.999999993542894039e-01,-1.428361004904809734e-05,-3.255788281786569928e-05,5.232958684220411703e-06
9.999999992145428562e-01,-1.256490689767388300e-05,-3.717671555373764557e-05,5.561392323027366808e-06
9.999999991571603131e-01,-1.580679878866187097e-05,-3.752176457511363156e-05,5.285980739331395278e-06
9.999999989834359448e-01,-1.589183025064152950e-05,-4.197368197237024443e-05,4.334499980169398220e-06
9.999999990681820439e-01,-1.460101682607869730e-05,-3.912730783288754420e-05,1.093159980862243858e-05
9.999999990443996234e-01,-1.878257381045372933e-05,-3.774575244969271469e-05,1.156174152251408488e-05
9.999999990967907149e-01,-2.083620122885839366e-05,-3.528082905457085867e-05,1.129311166569837082e-05
9.999999990039409870e-01,-2.109221627407568896e-05,-3.707169750726576322e-05,1.315012477893964709e-05
9.999999989328892669e-01,-2.169805739461041775e-05,-3.819254051371602293e-05,1.430893506605567490e-05
9.999999988520157368e-01,-2.310415561698438754e-05,-3.805635702500357177e-05,1.771666143689802476e-05
9.999999984997461899e-01,-2.386507539347946342e-05,-4.203237027347657309e-05,2.577296457935079692e-05
9.999999986876463298e-01,-2.021908442365203328e-05,-3.898113674111254481e-05,2.638876613596443188e-05
9.999999986221448367e-01,-2.621674808368638479e-05,-3.874063846172260317e-05,2.382342038112542331e-05
9.999999982228862105e-01,-3.413372306892985844e-05,-4.377449246028314881e-05,2.174650201829896577e-05
9.999999982612153282e-01,-3.591781676356841518e-05,-4.348312434398147184e-05,1.722491377431574871e-05
9.999999983705670781e-01,-3.769607028481396563e-05,-3.611832329713216379e-05,2.309412973513867758e-05
9.999999982422969058e-01,-4.186039655383056704e-05,-3.265104377189235693e-05,2.640119251083217249e-05
9.999999980782057207e-01,-4.422801125931216486e-05,-3.649342243433242584e-05,2.357332618457761824e-05
9.999999980414171485e-01,-3.728666507407360812e-05,-4.168940754272936123e-05,2.808671518814371819e-05
9.999999977509779203e-01,-4.300500874645923763e-05,-4.205076302846902749e-05,2.967063430301432054e-05
9.999999972605422283e-01,-4.912800138434150201e-05,-4.707082671833313610e-05,2.914948279967544370e-05
9.999999971515266539e-01,-5.071915363904038712e-05,-4.570969914415072772e-05,3.217355375119118063e-05
9.999999971807015386e-01,-5.325757461836292382e-05,-4.161002295876715370e-05,3.272359276509371518e-05
9.999999973541093823e-01,-5.154820189073542068e-05,-4.181949405395259562e-05,2.976061046379422688e-05
9.999999974863663654e-01,-4.860251928459179415e-05,-4.309464562548551896e-05,2.842382515080550085e-05
9.999999971842313817e-01,-5.049604824379225410e-05,-4.275387192340222186e-05,3.540893975862687080e-05
9.999999973740021364e-01,-4.807247144993424364e-05,-4.156594368711400659e-05,3.483253373086893720e-05
9.999999975573992117e-01,-4.158630766215310322e-05,-4.371211530583754811e-05,3.528500638541220340e-05
9.999999977593573286e-01,-4.150020405209222518e-05,-4.441103037606599377e-05,2.804779851710414166e-05
9.999999977902138681e-01,-4.169840138059016166e-05,-4.330821120992816783e-05,2.837629978967257940e-05
9.999999976143133518e-01,-4.688064782235461009e-05,-4.429381870179869462e-05,2.473127390234872627e-05
9.999999977691444997e-01,-4.024002883322935704e-05,-4.399878090343809254e-05,3.010910326563448331e-05
9.999999980655469578e-01,-3.394296759480189718e-05,-4.357541444309001035e-05,2.860007779466355768e-05
9.999999983014790095e-01,-2.952273855519396424e-05,-3.901624612809374338e-05,3.167305547870003684e-05
9.999999983725120778e-01,-2.950354785681065674e-05,-3.784630914660810995e-05,3.085730458225163829e-05
9.999999984486980242e-01,-2.958236040176814762e-05,-4.010497948606421109e-05,2.488128976648328698e-05
9.999999987243450850e-01,-2.614775750748768758e-05,-3.849482813171446971e-05,1.964058993208132612e-05
9.999999988084451452e-01,-2.762026034839146920e-05,-3.776522771365786822e-05,1.392905410637989040e-05
9.999999990238405134e-01,-2.464308707459029294e-05,-3.416770253785039063e-05,1.332686367593457030e-05
9.999999990966058627e-01,-2.480746562407623709e-05,-2.752399996831891396e-05,2.082804432069082582e-05
9.999999990215288070e-01,-2.702209454651788561e-05,-2.844474115718365439e-05,2.043637437199928797e-05
9.999999988534870043e-01,-2.940756729795136003e-05,-3.109958167429376856e-05,2.147177186053640137e-05
9.999999989890228091e-01,-2.891725250855810427e-05,-2.786409501180103860e-05,2.023212844146401985e-05
9.999999991715016190e-01,-2.590663589979396141e-05,-2.566003478368917865e-05,1.809435452309077506e-05
9.999999990117998117e-01,-2.389599494328225294e-05,-2.853379519721905259e-05,2.431469190153700836e-05
9.999999990172803166e-01,-2.162121382308165868e-05,-3.123077130445606555e-05,2.286047389037662797e-05
9.999999991494687990e-01,-1.791545648419148783e-05,-3.098512584471453430e-05,2.049440196395834520e-05
9.999999993969764800e-01,-2.166494631300828870e-05,-2.267958914099038446e-05,1.491017864036844790e-05
9.999999991887694728e-01,-2.359661110468830235e-05,-2.600600507235470467e-05,1.973191580597706814e-05
9.999999992787491632e-01,-2.107355502562593949e-05,-2.423075800239827581e-05,2.027997095446346096e-05
9.999999993582850966e-01,-2.151334536386304255e-05,-2.077574264352093181e-05,1.972242782796539530e-05
9.999999993364486750e-01,-2.281205739653680090e-05,-1.906481808329514655e-05,2.105338741093751106e-05
9.999999991532964039e-01,-2.670792771028000586e-05,-1.786718346885275081e-05,2.570714717202729767e-05
9.999999992709791563e-01,-2.294950004071380183e-05,-1.396113086279648242e-05,2.713759077264611588e-05
9.999999992220844902e-01,-2.291082581139290027e-05,-9.562212494686549334e-06,3.065108588194306557e-05
9.999999993032219203e-01,-2.102176440485881528e-05,-8.013176751337312069e-06,2.978977089236938818e-05
9.999999989611290108e-01,-2.106930250251479189e-05,-1.760890299616213602e-05,3.638341894644598950e-05
9.999999993062058667e-01,-1.408883507007198346e-05,-1.439689579150753435e-05,3.133404358833324850e-05
9.999999995450066237e-01,-5.259702184310797666e-06,-1.302803951783906715e-05,2.669442436964987285e-05
9.999999994411810089e-01,-4.000280941276422270e-06,-1.384301615557680457e-05,3.016631559473238359e-05
9.999999993722030744e-01,-9.479913709350426144e-06,-1.351802510638749239e-05,3.135263989092162263e-05
9.999999992224989365e-01,-1.041406285458851012e-05,-1.107619471245283506e-05,3.638499136648074456e-05
9.999999992675329130e-01,-9.815528794671958364e-06,-1.330442340465302495e-05,3.451929810429445650e-05
9.999999993968817780e-01,-1.080923685535051595e-05,-1.279696047695790514e-05,3.042424390269390827e-05
9.999999995495263416e-01,-9.593678172824754454e-06,-1.407056398781862296e-05,2.471695692341366587e-05
9.999999995223241012e-01,-6.970854698262391567e-06,-1.130054774716084747e-05,2.791158579395386260e-05
9.999999995725451507e-01,-4.177694441816911071e-06,-1.304812469258861744e-05,2.583027172012661846e-05
9.999999995130833819e-01,-2.471663904459616507e-06,-1.721891303824976596e-05,2.590816800504056045e-05
9.999999996423354354e-01,8.019831734680258921e-07,-1.543618739047159820e-05,2.182682149649726257e-05
9.999999994971210393e-01,-2.354137160725381814e-06,-1.429599950449958501e-05,2.821064527691185221e-05
9.999999995271534603e-01,-2.636882032595623560e-06,-1.631648809157790821e-05,2.593283961078060484e-05
