vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.022820024462249844e+00,8.626821165635137345e-02,-3.182056286357792894e-03
2.022780579962150327e+00,8.632081831935063676e-02,-3.210392796753486818e-03
2.022755346075260974e+00,8.635793922365581077e-02,-3.227035281741669984e-03
2.022685194565032152e+00,8.636932232447978863e-02,-3.290088824358630877e-03
2.022641991684499985e+00,8.636848046792311440e-02,-3.275801783852606581e-03
2.022508946205556768e+00,8.637646348313679501e-02,-3.289636737265025368e-03
2.022407816257104862e+00,8.645501780901712618e-02,-3.308105708514893009e-03
2.022331412287241559e+00,8.652030595182004513e-02,-3.337514123802015707e-03
2.022333920431735432e+00,8.655152583863877369e-02,-3.246992182426765728e-03
2.022264636083839662e+00,8.652505360027966386e-02,-3.196149206807534764e-03
2.022246729038866153e+00,8.656533778188153783e-02,-3.215266601058562341e-03
2.022225907700175629e+00,8.649819849352693990e-02,-3.242146530638184438e-03
2.022150301250125626e+00,8.645190668075951324e-02,-3.269187661377786092e-03
2.022140520613963321e+00,8.644173013077978418e-02,-3.280155771055295010e-03
2.022139359945242632e+00,8.647238426290507207e-02,-3.289628632044540139e-03
2.022033787910827218e+00,8.651124095281383097e-02,-3.311189000128678291e-03
2.021971651923485158e+00,8.646848299399674531e-02,-3.308013670561278652e-03
2.021907304891560120e+00,8.651360732895649330e-02,-3.302230486915718865e-03
2.021897880743105613e+00,8.651323008458965125e-02,-3.319013264979785941e-03
2.021891726097735820e+00,8.644971988996863477e-02,-3.361399579883741877e-03
2.021848848845336999e+00,8.654024451453166955e-02,-3.415944202155462260e-03
2.021850837880820873e+00,8.662841578788686714e-02,-3.513606666286561795e-03
2.021760874255438711e+00,8.658453089466190689e-02,-3.400332094268939710e-03
2.021711528101937105e+00,8.657344805718004965e-02,-3.345472622758966300e-03
2.021587245145826550e+00,8.658444222570785276e-02,-3.298899749418152637e-03
2.021576373663182213e+00,8.661014235415914753e-02,-3.275469368357042388e-03
2.021548573240955271e+00,8.671165621190882189e-02,-3.368307602544938495e-03
2.021432656873082490e+00,8.675894289702007489e-02,-3.424966823628769995e-03
2.021345419675971034e+00,8.672847876673295264e-02,-3.478488380200572914e-03
2.021288793363285485e+00,8.670588171812672329e-02,-3.416515191398761166e-03
2.021189269636545216e+00,8.666499482274994670e-02,-3.484515510619705901e-03
2.021135505025496659e+00,8.664095772955748842e-02,-3.481775022895853069e-03
2.021188249792353453e+00,8.665401912609053958e-02,-3.454119522882899591e-03
2.021160398553796256e+00,8.664482479170537710e-02,-3.478392111888756362e-03
2.021059518437915425e+00,8.662237200907177415e-02,-3.438802541093219627e-03
2.021065339880224521e+00,8.651895196495840157e-02,-3.367150345431614480e-03
2.021010189550143110e+00,8.660926756253813086e-02,-3.389550769635858371e-03
2.020948416134146441e+00,8.657118265195953843e-02,-3.373714411032819639e-03
2.020948393252032460e+00,8.657014269663708406e-02,-3.317353803098803920e-03
2.020906727591705643e+00,8.659672726090647532e-02,-3.254253641171374160e-03
2.020925680766354038e+00,8.658344822928046303e-02,-3.241234223762635112e-03
2.020832410139339341e+00,8.659938130639753540e-02,-3.172623378373201544e-03
2.020803997028909560e+00,8.654424442940811257e-02,-3.172277374521104490e-03
2.020864008353688401e+00,8.654051159850280339e-02,-3.142246141832887463e-03
2.020787698018296386e+00,8.653700062722695374e-02,-3.199368657434074805e-03
2.020678880143497835e+00,8.653986904034660643e-02,-3.167869425641883958e-03
2.020582679715732688e+00,8.655868319753388940e-02,-3.163302558967657965e-03
2.020584767646151469e+00,8.653396008324758248e-02,-3.182282280012470061e-03
2.020534313214619182e+00,8.648860984275028030e-02,-3.083278434608689809e-03
2.020525440123982275e+00,8.654994005480368124e-02,-3.084462835147032747e-03
2.020533418990520413e+00,8.665229655733205916e-02,-3.115938112219979791e-03
2.020442955905088045e+00,8.666463491487690074e-02,-3.129847767323782042e-03
2.020466971386422284e+00,8.661247356307136269e-02,-3.052687839592390078e-03
2.020412152568316966e+00,8.656668228134023479e-02,-3.031566811522353952e-03
2.020423419183960068e+00,8.659597222918007098e-02,-3.045249867024875812e-03
2.020487369993085203e+00,8.665555077920920890e-02,-2.955164475343229763e-03
2.020412363914029452e+00,8.669037658052780593e-02,-2.933316304079654734e-03
2.020364835078402255e+00,8.659288634042021371e-02,-2.868168700711440627e-03
2.020312714686162359e+00,8.660856635229284561e-02,-2.813158293976923165e-03
2.020290769031281908e+00,8.660967598133574585e-02,-2.846252155125685371e-03
2.020253882314078098e+00,8.663115217189701345e-02,-2.850043528109877464e-03
2.020213057442928228e+00,8.669861826748549716e-02,-2.834595308159842779e-03
2.020186206961135600e+00,8.680765541857322909e-02,-2.826096891935980099e-03
2.020163418388884136e+00,8.683249792771036146e-02,-2.828879755978526162e-03
2.020108725517480774e+00,8.680819356790042685e-02,-2.887059675740238918e-03
2.020052890311747174e+00,8.683341856827585248e-02,-2.926704783482491582e-03
2.020003807928616890e+00,8.699085850301280232e-02,-2.890682041961962871e-03
2.019917751220807300e+00,8.696313850704877335e-02,-2.938791920465010695e-03
2.019938373126578757e+00,8.698703016679230904e-02,-2.946986772370959254e-03
2.019916254058539806e+00,8.705816939996875725e-02,-2.917915369874889489e-03
2.019873288868063721e+00,8.707198359721358971e-02,-2.826595768308812727e-03
2.019784455136747869e+00,8.696620240640932920e-02,-2.877836519083887788e-03
2.019669798533105798e+00,8.699104243653719981e-02,-2.854338479568547301e-03
2.019704469839093353e+00,8.703335887934894599e-02,-2.777789204487643090e-03
2.019787325456909866e+00,8.697042694588281997e-02,-2.813454309184498705e-03
2.019769178523194153e+00,8.703398304823191378e-02,-2.882450768230789256e-03
2.019747318181781548e+00,8.692498222819905473e-02,-2.883589447022393698e-03
2.019704836793479785e+00,8.690599757341106735e-02,-2.883628045151364477e-03
2.019716361169983099e+00,8.689835403827766980e-02,-2.866137894486943220e-03
2.019609062131634492e+00,8.697631985972785473e-02,-2.860840576469218625e-03
2.019558830986450282e+00,8.702763360167151130e-02,-2.895438715307458409e-03
2.019490229700573014e+00,8.700946462084407917e-02,-2.877852612353451554e-03
2.019411860569935602e+00,8.697478550012475995e-02,-2.973355408081549463e-03
2.019421369384187592e+00,8.696768840127500066e-02,-3.024663926533312664e-03
2.019386031687084415e+00,8.689449678289154488e-02,-3.067206519973418328e-03
2.019346930426193065e+00,8.692420122292938978e-02,-2.970319623639099908e-03
2.019216371892181616e+00,8.683793086147686968e-02,-2.938564738694702475e-03
2.019147392243143990e+00,8.685526466609064244e-02,-2.974317304964899447e-03
2.019122245264437954e+00,8.690560635872175699e-02,-2.997733744499673971e-03
2.019051225213256195e+00,8.693428113238781119e-02,-2.954958897614903129e-03
2.018999235279693050e+00,8.698020708800706380e-02,-2.954599491323874408e-03
2.018952572038464233e+00,8.694654544460990453e-02,-2.989874087375187818e-03
2.019000138443574510e+00,8.693971219017442020e-02,-2.989127648470897482e-03
2.018957112714385715e+00,8.694796463956822041e-02,-3.058628292246447396e-03
2.018907848310061315e+00,8.689999734105657847e-02,-3.143089004114303468e-03
2.018822196066918817e+00,8.690524211792072240e-02,-3.151441474495275587e-03
2.018734396166049549e+00,8.696043724316308843e-02,-3.285764038702192972e-03
2.018706086258641008e+00,8.701424393852094652e-02,-3.329078687329566598e-03
2.018707538032609605e+00,8.702564067966263306e-02,-3.376509533053025092e-03
2.018523626413289307e+00,8.707013325427233330e-02,-3.360037269769439172e-03
2.018487134158819529e+00,8.711756874467986578e-02,-3.342036448658106812e-03
2.018419690667057065e+00,8.724791980585205886e-02,-3.367268451004842931e-03
2.018325108697871961e+00,8.727835566287499292e-02,-3.369197585419085161e-03
2.018264255976639721e+00,8.737016780127027094e-02,-3.429439168101179082e-03
2.018237118439671018e+00,8.726662164406655264e-02,-3.474961625143416135e-03
2.018220954390674837e+00,8.731714999181090786e-02,-3.523720404640668345e-03
2.018110644623436034e+00,8.729950876324805986e-02,-3.404533210999749742e-03
2.017983365817739738e+00,8.742270163618971746e-02,-3.405502331812462410e-03
2.017952794918970394e+00,8.739689264881035646e-02,-3.404094988823556760e-03
2.018030843534181162e+00,8.736501010456458605e-02,-3.407050751776586738e-03
2.017953746003677828e+00,8.741192950084125668e-02,-3.486591413264252069e-03
2.017901915996440643e+00,8.745608503257694399e-02,-3.534948453067094255e-03
2.017990181725084042e+00,8.744681516790370202e-02,-3.586442973754199251e-03
2.017990756373507555e+00,8.747448451226658150e-02,-3.618220476593734213e-03
2.017962962353210266e+00,8.755652565400011411e-02,-3.556052648942463652e-03
2.017940896567603559e+00,8.755159649938908106e-02,-3.610964817862337677e-03
2.017903180154585474e+00,8.758395335110454039e-02,-3.665336317662314363e-03
2.017937663098722023e+00,8.762001550900862246e-02,-3.696924527044891974e-03
2.017890472306679950e+00,8.764182929196515093e-02,-3.666308701587424508e-03
2.017839034482973304e+00,8.764905244610203539e-02,-3.632228176541369563e-03
2.017853695440038564e+00,8.759570805734327725e-02,-3.600656224236439135e-03
2.017737316116684720e+00,8.750859002089679539e-02,-3.583453588556724523e-03
2.017771195956905572e+00,8.757298596351431597e-02,-3.539665887669933217e-03
2.017688009561021900e+00,8.763516778184270162e-02,-3.543003531085997092e-03
2.017568037173624873e+00,8.769144490930697033e-02,-3.558926899752241479e-03
2.017629436229834372e+00,8.775413770559098436e-02,-3.525614958165806077e-03
2.017569442002974167e+00,8.778537270728267727e-02,-3.585929450599065291e-03
2.017595660387261791e+00,8.776624821807853249e-02,-3.612270678921016085e-03
2.017557320817348732e+00,8.780500856307346669e-02,-3.634626015634577576e-03
2.017527487589724444e+00,8.781932961383703828e-02,-3.604551684467214353e-03
2.017512828709909112e+00,8.781163332679174649e-02,-3.514997405701450039e-03
2.017375870213946154e+00,8.782656790233117627e-02,-3.512887047735906501e-03
2.017408708287838248e+00,8.780487663186081759e-02,-3.494253552038057743e-03
2.017362829250620049e+00,8.794991186097450564e-02,-3.454623793048133655e-03
2.017298868335333228e+00,8.794572835252209564e-02,-3.414343214862562009e-03
2.017264580876043656e+00,8.789538790779365118e-02,-3.424387444175054900e-03
2.017220416797175453e+00,8.784917522566182413e-02,-3.509073852964336021e-03
2.017110941187657325e+00,8.781731677468311570e-02,-3.520468463635181150e-03
2.016992914289896799e+00,8.784761333873172817e-02,-3.437190956716419752e-03
2.016925693551467891e+00,8.780890953556455547e-02,-3.440895174512886151e-03
2.016915453625959032e+00,8.784906960028140976e-02,-3.422108115906718779e-03
2.016892818119284669e+00,8.786521262670148047e-02,-3.397048779901017199e-03
2.016805913126029637e+00,8.788699036052692593e-02,-3.427744149915748582e-03
2.016791135728796647e+00,8.786338313833917668e-02,-3.431706425333117764e-03
2.016792029706508060e+00,8.777491934984474331e-02,-3.410038240679696877e-03
2.016738933925227961e+00,8.773753332343897648e-02,-3.484800323456284897e-03
2.016750261155666468e+00,8.784693580825569947e-02,-3.544502152976435928e-03
2.016747432285574515e+00,8.784877248515912673e-02,-3.544519501280405521e-03
2.016730216763364947e+00,8.781672309786082986e-02,-3.632885246214494733e-03
2.016627596689847035e+00,8.785475082498447885e-02,-3.620913902047703803e-03
2.016586812998230727e+00,8.781463270132346122e-02,-3.650196300854335451e-03
2.016646736194126266e+00,8.774054828940694439e-02,-3.657616837535272291e-03
2.016626865328506213e+00,8.776143299004504628e-02,-3.640699714369724244e-03
2.016566267118946154e+00,8.773497767081968324e-02,-3.570443850377892636e-03
2.016463966062144841e+00,8.774879668422140566e-02,-3.541684637920927258e-03
2.016566934626573548e+00,8.771428030952341248e-02,-3.610294274634599353e-03
2.016596507099020386e+00,8.770519661266885925e-02,-3.657525387909046910e-03
2.016643174434488817e+00,8.771004508350205287e-02,-3.739418568559920060e-03
2.016606463528217486e+00,8.774394130129235803e-02,-3.796843249962965957e-03
2.016602302459190810e+00,8.770745637580794341e-02,-3.748172209877876065e-03
2.016548340513305781e+00,8.763111353454045016e-02,-3.756123991336720279e-03
2.016418992809377198e+00,8.769071242515984188e-02,-3.728007095094757351e-03
2.016363814605847349e+00,8.771826088940876121e-02,-3.727133997426307875e-03
2.016349341416758367e+00,8.776874345672859568e-02,-3.743158874607809255e-03
2.016313773395338682e+00,8.774871671725981148e-02,-3.762213719212042715e-03
2.016214584604821614e+00,8.775837114325119037e-02,-3.851856568412227299e-03
2.016163103768907838e+00,8.769785078917428922e-02,-3.804230091019858775e-03
2.016081760653686050e+00,8.770959300718397800e-02,-3.791139973414302082e-03
2.016016103728427655e+00,8.777861296747507813e-02,-3.774268535704746515e-03
2.016033200763726274e+00,8.781074235282099183e-02,-3.761822751008052357e-03
2.015980701625004645e+00,8.789302890471953345e-02,-3.792112368002251762e-03
2.015801848632736260e+00,8.786292146087437693e-02,-3.839784190575437108e-03
2.015774307780062280e+00,8.789867495145979592e-02,-3.879575249111044850e-03
2.015756019510002162e+00,8.791574626135902071e-02,-3.914621033092882674e-03
2.015714061052364059e+00,8.789020965147571751e-02,-3.882518760017335258e-03
2.015699666362471998e+00,8.787517498177781217e-02,-3.867296720704213858e-03
2.015686663177471249e+00,8.789103491559700776e-02,-3.878658676646544023e-03
2.015592056984391700e+00,8.788341064177424000e-02,-3.911769388546239290e-03
2.015589124976700397e+00,8.800299571146619204e-02,-3.875688215069760141e-03
2.015475259821106313e+00,8.798567131174861444e-02,-3.907049893505695759e-03
2.015440656060039970e+00,8.807474652151153771e-02,-3.913386315324199512e-03
2.015383056897724234e+00,8.807955702102700235e-02,-3.874415207737571913e-03
2.015330534717289623e+00,8.815887256840450326e-02,-3.823138883826106282e-03
2.015153839900027943e+00,8.817457679338991383e-02,-3.799942502515393609e-03
2.015095424684278491e+00,8.822433916621608141e-02,-3.787011584017227223e-03
2.015031460525352980e+00,8.818163013182439558e-02,-3.819325334087553345e-03
2.014943292981970835e+00,8.816341874929349565e-02,-3.833943720334788158e-03
2.014862043263138780e+00,8.810351073312651382e-02,-3.821915915320230582e-03
2.014755858668919597e+00,8.797541696844504711e-02,-3.875632069343372139e-03
2.014718329389860063e+00,8.805496053369868403e-02,-3.901118130367640154e-03
2.014619680146811476e+00,8.805842679949571483e-02,-3.843583705936659631e-03
2.014577256577388731e+00,8.806345304261528617e-02,-3.850087344998802397e-03
2.014619431613604572e+00,8.811415412101691880e-02,-3.847993594588255441e-03
2.014524862866227561e+00,8.806180347565155386e-02,-3.864438264679108913e-03
2.014479623699383826e+00,8.810264864959510556e-02,-3.835316316400104539e-03
2.014474576430038688e+00,8.807563603085717674e-02,-3.792666184161273997e-03
2.014494828753649713e+00,8.809501950835529893e-02,-3.744867149660152574e-03
2.014499182824441625e+00,8.818727224816566568e-02,-3.701823258499909765e-03
2.014398493153207959e+00,8.827378667404381374e-02,-3.690789996364367623e-03
2.014351161876849705e+00,8.824963090997071935e-02,-3.735215165736869170e-03
2.014330110946932706e+00,8.836217495936000976e-02,-3.749235534474744044e-03
2.014244483573818023e+00,8.844749797672266101e-02,-3.724114387183289059e-03
2.014166396110601998e+00,8.847707837367427275e-02,-3.806651162374448828e-03
2.014049262820137631e+00,8.853421569606874375e-02,-3.868644384214249467e-03
2.013960317504180253e+00,8.862327158142976891e-02,-3.865523197655196946e-03
2.013909888551983940e+00,8.862190151279156214e-02,-3.885592632989185152e-03
2.013837432579279607e+00,8.870310122386579343e-02,-3.833367883059912370e-03
2.013732090656041862e+00,8.871854730594290472e-02,-3.792537397041786072e-03
2.013799366143622205e+00,8.875914298835624328e-02,-3.788896836361202013e-03
2.013698074989012543e+00,8.876200247749317651e-02,-3.772211854428268729e-03
2.013642600875691802e+00,8.879686261108502010e-02,-3.783987216207402183e-03
2.013576294264636690e+00,8.876020163998427082e-02,-3.749368958654214490e-03
2.013499904619958425e+00,8.870806940980405231e-02,-3.740900945224715033e-03
2.013454369185145421e+00,8.870566210781655192e-02,-3.711926911250345087e-03
2.013456513199165077e+00,8.870727099005425165e-02,-3.735911683776343886e-03
2.013332961880263117e+00,8.867778153518553197e-02,-3.828435251835586497e-03
2.013315549452562969e+00,8.877222620733107861e-02,-3.858582547857436658e-03
2.013321471093017401e+00,8.883004936691270281e-02,-3.848785902377754083e-03
2.013267397601660402e+00,8.879694844721200409e-02,-3.852794574762335479e-03
2.013216745621539516e+00,8.885612440540489876e-02,-3.853592801390855020e-03
2.013089131393094977e+00,8.885048686282004393e-02,-3.870902858614696986e-03
2.013076622554307527e+00,8.889328774727521532e-02,-3.874424653024124369e-03
2.013106159729235234e+00,8.890708181287279577e-02,-3.852320919194385761e-03
2.013038994209361832e+00,8.889954437019251254e-02,-3.908273669053779695e-03
2.013017761428073982e+00,8.891586307560365998e-02,-3.935652229197546779e-03
2.012912480305109053e+00,8.894551635836940584e-02,-3.837608845330623374e-03
2.012936915216996248e+00,8.904652247106037422e-02,-3.875231759512071973e-03
2.012927499590056790e+00,8.906193551090733906e-02,-3.881198619016063434e-03
2.012882463286154611e+00,8.910119996624268901e-02,-3.804243790967321275e-03
2.012836721052872591e+00,8.913057828164538954e-02,-3.785044492941804558e-03
2.012769572519248928e+00,8.919781274786525715e-02,-3.787654413069193541e-03
2.012744650444831862e+00,8.925525757347747835e-02,-3.769448718776484842e-03
2.012659811677902866e+00,8.927770644484818441e-02,-3.763157639244727078e-03
2.012627509888584409e+00,8.925484860353921635e-02,-3.728387577381923629e-03
2.012638639113545569e+00,8.926872641653389728e-02,-3.706214328209540484e-03
2.012666949133257166e+00,8.933842418103138394e-02,-3.691185182906763559e-03
2.012600738093951680e+00,8.931002342284520557e-02,-3.670764660570484568e-03
2.012535191999214046e+00,8.927801875816435140e-02,-3.665557896544162971e-03
2.012512196693044153e+00,8.930198586564255803e-02,-3.725817812631165675e-03
2.012429358537230151e+00,8.932321806482115822e-02,-3.758520418734243029e-03
2.012417852087061032e+00,8.927783813740171326e-02,-3.724821841631956523e-03
2.012422952935263964e+00,8.930241296176487376e-02,-3.777986944475321407e-03
2.012316727217955403e+00,8.923211022200244757e-02,-3.799012784613737745e-03
2.012241946990792840e+00,8.920696523670917921e-02,-3.791902442616655773e-03
2.012239120874425247e+00,8.921674914152938340e-02,-3.818578191964344584e-03
2.012194717490361384e+00,8.920531246407063797e-02,-3.757084868911436237e-03
2.012130729294291154e+00,8.908738488935324940e-02,-3.793919860042272840e-03
2.012003835706921429e+00,8.901373197415625438e-02,-3.814435684579768875e-03
2.011987971046773183e+00,8.908819403933308789e-02,-3.870172578891505327e-03
2.011878850860032042e+00,8.912006606791829377e-02,-3.868801481772249102e-03
2.011841754682033745e+00,8.908055026234501517e-02,-3.864549871543776060e-03
2.011749286092367139e+00,8.910158194426855138e-02,-3.852417605307250845e-03
2.011629919892448992e+00,8.905290739226381924e-02,-3.917687242486225102e-03
2.011579100521199592e+00,8.898987698631070919e-02,-3.915961486006073848e-03
2.011578729598372473e+00,8.894851168634838878e-02,-3.785758824076855111e-03
2.011532513484171947e+00,8.896375184925205126e-02,-3.767073062698102041e-03
2.011635076010573009e+00,8.905984958011006758e-02,-3.801142911443257215e-03
2.011581843391395008e+00,8.902228620205880627e-02,-3.851347276596939553e-03
2.011512485885528001e+00,8.907597202301525963e-02,-3.806529839246935738e-03
2.011513792366147246e+00,8.917107924801889740e-02,-3.804470440203258294e-03
2.011445970255912652e+00,8.916317352329512780e-02,-3.843189410419655620e-03
2.011415653371824153e+00,8.917957943751962657e-02,-3.856520768076826099e-03
2.011330685986859823e+00,8.919993539674250793e-02,-3.908918957212191396e-03
2.011376839909871705e+00,8.917066618537643208e-02,-3.877466754308392209e-03
2.011275013629552078e+00,8.913692791364874468e-02,-3.830889925431149763e-03
2.011274433247895566e+00,8.912603570877422610e-02,-3.815277103303998767e-03
2.011291350222169427e+00,8.908444170794861672e-02,-3.832684385592744197e-03
2.011231237650669801e+00,8.907982840583650308e-02,-3.826385492323405423e-03
2.011158033080906016e+00,8.910070811337374164e-02,-3.841630847854168775e-03
2.011069351239308745e+00,8.910634538131916027e-02,-3.800486174383516363e-03
2.011001898925248721e+00,8.921199021945837304e-02,-3.748564520970410711e-03
2.010944707010579258e+00,8.925403527748580756e-02,-3.795118634460165064e-03
2.010907769579537874e+00,8.927086267065140190e-02,-3.799234418594190851e-03
2.010906008940719136e+00,8.926169494507574242e-02,-3.879847992680432282e-03
2.010787220893395233e+00,8.933707802827640931e-02,-3.870774120655999084e-03
2.010702333813539244e+00,8.935523055699448602e-02,-3.841692085440742439e-03
2.010624149623641888e+00,8.938830377489960510e-02,-3.848577603095410145e-03
2.010618549916436848e+00,8.945439371765928627e-02,-3.914563079240729673e-03
2.010493919566079590e+00,8.948891483113398382e-02,-3.901373082762431971e-03
2.010369429902989946e+00,8.956769843297937572e-02,-3.937849998653607936e-03
2.010309816435058128e+00,8.956119153508883268e-02,-3.894403204558394803e-03
2.010191560527424315e+00,8.956104785698627835e-02,-3.893943860329505523e-03
2.010034710591844131e+00,8.957004223268719145e-02,-3.831635032643039215e-03
2.010002427386998303e+00,8.956767315075898905e-02,-3.783408319518286652e-03
2.009975626130210191e+00,8.961441290645658087e-02,-3.808330461508275568e-03
2.009904637699825525e+00,8.972331196278625354e-02,-3.829747537843522856e-03
2.009794971452798507e+00,8.971783747350557670e-02,-3.868634817124242103e-03
2.009794016145034057e+00,8.970595799329629527e-02,-3.874827263837465723e-03
2.009695363328507067e+00,8.967186038022927075e-02,-3.917720805516886236e-03
2.009666556677806248e+00,8.972965739072952251e-02,-3.933186576704694390e-03
2.009659815168253427e+00,8.965631287405632921e-02,-4.004730939494930385e-03
2.009575405436856421e+00,8.964708319030792461e-02,-3.986317174855216749e-03
2.009544161009786833e+00,8.969204128517699326e-02,-4.054962249598284378e-03
2.009476547216219267e+00,8.981002105110409695e-02,-3.978929660202423085e-03
2.009493406743541044e+00,8.988167966805546416e-02,-4.029204248704471719e-03
2.009450707259810898e+00,8.989956981386650059e-02,-4.034236808553045769e-03
2.009453235278923611e+00,8.993514210067955761e-02,-3.973478231379063384e-03
2.009366942108137266e+00,8.987396018836817102e-02,-3.950582057045283653e-03
2.009293945160455674e+00,8.992648992839896716e-02,-4.020023048403922536e-03
2.009343253058783585e+00,8.989282162872951065e-02,-3.988092948216337419e-03
2.009308125407509582e+00,8.988164563369527293e-02,-4.012368322869757503e-03
2.009320074477969342e+00,8.993777083019827145e-02,-3.930341191678337655e-03
2.009388792298727910e+00,8.989371990558905900e-02,-3.967571644362192541e-03
2.009339989181022634e+00,8.987054605159400245e-02,-3.945910575564187846e-03
2.009224664835399299e+00,8.992016540503580679e-02,-3.963866086525127258e-03
2.009222608258656173e+00,8.999118046912385482e-02,-3.945574493052416039e-03
2.009248554751696059e+00,8.996525419948711577e-02,-4.031162414115978081e-03
2.009133039819640754e+00,9.001100844808328227e-02,-4.074708272417190170e-03
2.009038262321550583e+00,8.994162898407122297e-02,-4.047834147040746053e-03
2.009031838946673698e+00,8.995860449088072253e-02,-4.136675993709110037e-03
2.008966277625651387e+00,8.991691187751431336e-02,-4.227957829839581669e-03
2.008967341118900407e+00,8.989144963534048682e-02,-4.181688729508107813e-03
2.008928014009427887e+00,8.998783376245755861e-02,-4.197248524379953299e-03
2.008822724945835692e+00,9.001461640427610433e-02,-4.180095000820852925e-03
2.008808967364429154e+00,8.994234189711459992e-02,-4.207248448985997057e-03
2.008818829400066175e+00,8.989277602902047415e-02,-4.219573781185232721e-03
2.008805296236976456e+00,8.997088780048383139e-02,-4.231983257124144818e-03
2.008726986240589429e+00,9.001413760950580101e-02,-4.261140307945147747e-03
2.008685742525376128e+00,9.005121341883519370e-02,-4.197380508698162274e-03
2.008714013098257034e+00,9.006639184084257177e-02,-4.163068413837420732e-03
2.008743898316136534e+00,9.009849015024834484e-02,-4.108121166520469457e-03
2.008733467607560108e+00,9.016351536697704561e-02,-4.099690067512498648e-03
2.008756059382820425e+00,9.023049176251533854e-02,-4.051870045159703185e-03
2.008713644772115448e+00,9.022358578499295456e-02,-4.112866905248693458e-03
2.008583656577758614e+00,9.021598906754803304e-02,-4.068956375071753478e-03
2.008557392108061279e+00,9.022515251802495917e-02,-3.990380290804918309e-03
2.008527863674323566e+00,9.027045412388304269e-02,-3.941996141284638197e-03
2.008548073642347109e+00,9.033483313429474526e-02,-4.024480781790297848e-03
2.008427622821238323e+00,9.035942514309359963e-02,-3.996673334495675148e-03
2.008435165666464517e+00,9.029689447629245247e-02,-3.993605159361919392e-03
2.008398185294560712e+00,9.032362700701233871e-02,-3.999379338742519233e-03
2.008358756702405490e+00,9.041206047156945258e-02,-3.946173267478152343e-03
2.008370999764185871e+00,9.047013556321352457e-02,-3.995462852594302422e-03
2.008310182345963923e+00,9.046565760159286373e-02,-3.923483111134325879e-03
2.008265695529279693e+00,9.047329995971072070e-02,-3.819470731581797902e-03
2.008220988812620345e+00,9.057191492066581084e-02,-3.725578309664071084e-03
2.008152673921455911e+00,9.060567311154242576e-02,-3.716576478709329636e-03
2.008096055763508136e+00,9.061404025749798807e-02,-3.679042785051217165e-03
2.008168978883907219e+00,9.069494464090364916e-02,-3.691318512187265113e-03
2.008134730101705845e+00,9.078872775055601974e-02,-3.644656764744356407e-03
2.008060125400184415e+00,9.074870620653334441e-02,-3.686280066872076999e-03
2.007992120992089013e+00,9.082837708221189188e-02,-3.665203539581947390e-03
2.007972262985901590e+00,9.084513365792389050e-02,-3.768449834331249592e-03
2.007970722747562053e+00,9.083026098959634531e-02,-3.775199503775177740e-03
2.007925375246895516e+00,9.083844121727446819e-02,-3.704229504047521458e-03
2.007882060439720728e+00,9.075798244991011010e-02,-3.771117272196949487e-03
2.007652019646019248e+00,9.086270055453544991e-02,-3.777038635258150260e-03
2.007622880539713606e+00,9.090503836977058272e-02,-3.835520665095317177e-03
2.007548745133838075e+00,9.096405514230794520e-02,-3.842812668597175157e-03
2.007414917910806729e+00,9.098771538702649098e-02,-3.870889453272572008e-03
2.007424574262768768e+00,9.103282529596844197e-02,-3.953397201943001371e-03
2.007351489411058232e+00,9.114090675363238636e-02,-3.941645775742981701e-03
2.007404225615712967e+00,9.112968104760336974e-02,-3.848007694112470269e-03
2.007455426068075255e+00,9.117927999004321604e-02,-3.827476049079518456e-03
2.007419678149551689e+00,9.108788715036672534e-02,-3.725166503372429050e-03
2.007376841494588504e+00,9.113182489514033702e-02,-3.792289983426891473e-03
2.007412225837890585e+00,9.120414387718371596e-02,-3.749882268822554449e-03
2.007350969463410628e+00,9.126660585038515183e-02,-3.749881097301550979e-03
2.007418967415087074e+00,9.125149239455020156e-02,-3.675782023874713238e-03
2.007343673937286965e+00,9.130341067745553763e-02,-3.693377545335432485e-03
2.007239568707521293e+00,9.136088152745698576e-02,-3.650271457157582694e-03
2.007257222152554199e+00,9.135518979611752244e-02,-3.763967473345070178e-03
2.007291028175474334e+00,9.128363386928378675e-02,-3.854763190107065272e-03
2.007292323094118203e+00,9.125131606757092007e-02,-3.872745122412223941e-03
2.007234834060535711e+00,9.124785324054709990e-02,-3.836592239563978244e-03
2.007198437316498829e+00,9.127306251708636187e-02,-3.792676073918639906e-03
2.007124056950274404e+00,9.124155081020188240e-02,-3.746635626478676123e-03
2.007077395899808714e+00,9.129697912902040580e-02,-3.769234022061864701e-03
2.007076562155535537e+00,9.128245300041197552e-02,-3.796451255442040516e-03
2.006952717692390920e+00,9.128961184716866128e-02,-3.816914411969961427e-03
2.006997000489698646e+00,9.130810374345643687e-02,-3.828603504954209390e-03
2.006920255240972395e+00,9.135465750202584334e-02,-3.861930964566842161e-03
2.006915671957950398e+00,9.143557096646678928e-02,-3.789957714056505812e-03
2.006946570185217826e+00,9.145462817190529170e-02,-3.834146875228685615e-03
2.006919091148887890e+00,9.141039553650667782e-02,-3.905660373922610791e-03
2.006865228465871898e+00,9.151231028095298259e-02,-3.953349305999415142e-03
2.006792997374263088e+00,9.153981443589420675e-02,-3.942953353793385990e-03
