Yaw (deg),Pitch (deg),Roll (deg)
2.085628481021087777e-04,-1.831468556365497408e-02,1.716473432785622921e-02
-5.375240432448221643e-04,-1.815701998782869031e-02,1.751446144624401943e-02
-4.677681623918923302e-04,-1.849960931135431752e-02,1.804075353381968602e-02
-2.168973134033318445e-04,-1.884919776259575547e-02,1.868735796012473485e-02
1.253049322424584864e-04,-1.918190648694992687e-02,1.839748706884708485e-02
-9.756325717412077218e-05,-1.880915630915979894e-02,1.765110501206509919e-02
-1.477611645985458903e-04,-1.863898629362353843e-02,1.781161701321490667e-02
-8.048491925989812021e-04,-1.872532899589578886e-02,1.788111865173162493e-02
-1.098154765362232849e-03,-1.831802212885001030e-02,1.812546443595158124e-02
-7.048003753273471110e-04,-1.792342909713030841e-02,1.788010226288544793e-02
-1.671976498629898153e-04,-1.827364755853392100e-02,1.782706172439862957e-02
-1.010856477710185319e-04,-1.767908297911693905e-02,1.727984052911433338e-02
1.796458942630568671e-04,-1.748188308272851516e-02,1.675712102906960418e-02
1.818846992721924189e-04,-1.775607068491261500e-02,1.728680649376650863e-02
2.064435983875246184e-04,-1.823250467842984709e-02,1.789836836121824065e-02
-2.028971662482510925e-05,-1.805357973557458057e-02,1.783863576760083905e-02
-1.209283020411502880e-04,-1.807406802633623050e-02,1.773687543066114133e-02
-5.340298117099691972e-04,-1.777835353875971414e-02,1.856453263385913002e-02
-5.036141580311142294e-04,-1.732750771654656061e-02,1.878997757393417387e-02
-9.182331013353309029e-05,-1.790213974399092189e-02,1.832283080450025289e-02
-1.958715288202441681e-05,-1.770508963576812242e-02,1.827810288643273023e-02
6.020993314029363124e-05,-1.818411502913420616e-02,1.914534248420846074e-02
7.590742194840101396e-05,-1.852672841439037543e-02,1.952398013864024492e-02
1.283273785061837455e-05,-1.884342625314982395e-02,1.881408497515566977e-02
4.263256383181215263e-04,-1.858314661956903674e-02,1.903497990658879063e-02
4.464436766074527719e-04,-1.881542645625236890e-02,1.950689080685380147e-02
-2.939054872947664335e-05,-1.875381745471614917e-02,1.895526090356633095e-02
3.181126746101338204e-04,-1.831437139629560687e-02,1.962288038191915482e-02
1.525040345626729570e-04,-1.859123835230197183e-02,1.904842084153038698e-02
-7.300182844918097513e-05,-1.869204602865847872e-02,1.900786847266296153e-02
-6.738661430765514090e-05,-1.858788738448303654e-02,1.955245532586417923e-02
-4.224280677699591069e-04,-1.906200141313717580e-02,1.970885429242442630e-02
-2.534427550399738927e-04,-1.825388270519287537e-02,1.899855005100485258e-02
-3.761870677197735229e-04,-1.818375560215078346e-02,1.902279001038946482e-02
-1.526571846863091864e-04,-1.833714641729385433e-02,1.891248386000499160e-02
3.499458932057444458e-04,-1.853657262133017944e-02,1.847150174523076033e-02
3.606229304159208190e-06,-1.831432752482439058e-02,1.844942950508324242e-02
1.540887160258416246e-04,-1.821081281733968188e-02,1.756902168084591154e-02
8.661559260990867851e-05,-1.877446296864522871e-02,1.802641418808838270e-02
-1.975115412267150158e-05,-1.883443511890592337e-02,1.838189006143847726e-02
2.674208512583941622e-04,-1.882377617100124481e-02,1.806158811603720410e-02
-8.167286614638248122e-05,-1.878317898125964405e-02,1.771617926103380425e-02
-7.424998626575196169e-04,-1.804173021049275405e-02,1.734056506261501263e-02
-1.485444354025790281e-04,-1.813730717974442255e-02,1.720633131167644686e-02
-7.097202646405284055e-04,-1.806454450031131156e-02,1.696806360481701095e-02
-7.679527268326010727e-04,-1.822735232515847528e-02,1.698639641787580770e-02
-7.227228838949326930e-04,-1.866628886042627500e-02,1.773102304495801154e-02
-9.518617666670747953e-04,-1.859159537753419383e-02,1.705815380033870801e-02
-8.112943212975021147e-04,-1.927978295405978135e-02,1.742229158097301916e-02
-1.525602500685505243e-03,-1.908997934465950230e-02,1.703778218768289832e-02
-1.092631266875631344e-03,-1.865972172662665532e-02,1.789657046506127822e-02
-9.870023665953240374e-04,-1.905558169191747669e-02,1.730445951669006346e-02
-9.422994925773836789e-04,-1.890827126313631215e-02,1.747985126852066862e-02
-1.401547318764172776e-03,-1.912639229654906556e-02,1.751745758707695666e-02
-1.162621936965682308e-03,-1.946664149870834179e-02,1.762728424707922167e-02
-1.233665131841074408e-03,-1.938806631711063530e-02,1.759418438497175469e-02
-1.314610980379113088e-03,-1.889087384383513271e-02,1.757940248325823990e-02
-1.076260033021239279e-03,-1.881935921064718104e-02,1.738209874734723132e-02
-1.493553192150675257e-03,-1.919499558383100726e-02,1.730820192897358778e-02
-1.916988625551606503e-03,-1.924992906514351801e-02,1.686381461089983894e-02
-2.213689699664056747e-03,-1.931827690761383012e-02,1.654281852722355728e-02
-1.368819766497749238e-03,-1.893903379703593473e-02,1.655584803450059136e-02
-1.864143889638838038e-03,-1.879325032314435248e-02,1.554682055342717327e-02
-1.936403315315017104e-03,-1.840288771596736497e-02,1.602176575072594353e-02
-2.027613252335133415e-03,-1.818938996341880679e-02,1.608158501214786845e-02
-1.516650836290164969e-03,-1.845792578912757234e-02,1.611386258477627217e-02
-2.417859249494894863e-03,-1.847688555528392493e-02,1.613977171499803714e-02
-2.832715900214327533e-03,-1.877592764560696154e-02,1.661555594580798115e-02
-2.900292791610297773e-03,-1.882429672453813860e-02,1.656302151074770176e-02
-3.164225201619620415e-03,-1.857815976078863382e-02,1.649777762945740453e-02
-3.079006236187497095e-03,-1.880470198186219924e-02,1.715341138585698560e-02
-3.470050253240714120e-03,-1.861134439796292145e-02,1.760326073112818482e-02
-3.586969476345934233e-03,-1.852270087089177147e-02,1.726617842703128888e-02
-2.911531835970641423e-03,-1.807354971138781796e-02,1.733752882009979152e-02
-2.885145482493125732e-03,-1.808914919076120426e-02,1.805874234290767363e-02
-2.705745870492411078e-03,-1.816530769197456652e-02,1.835399549748860035e-02
-2.712976624364731981e-03,-1.800639808220576982e-02,1.890843567047231430e-02
-2.688498136593031693e-03,-1.819243467316870172e-02,1.934541245789500249e-02
-2.171268120253616162e-03,-1.797206856377671358e-02,1.885333647559613024e-02
-2.296909471391489835e-03,-1.763452923548169612e-02,1.967936688302633283e-02
-3.202771310021497279e-03,-1.766607087035234475e-02,2.056030800627380375e-02
-2.878714877541572494e-03,-1.762790560830666819e-02,2.116224778562325604e-02
-2.767663396212050649e-03,-1.859667431760992154e-02,2.104008523534454250e-02
-2.941061302206999465e-03,-1.916923166108193063e-02,2.109521772267593936e-02
-2.861734755486422879e-03,-1.885532129471557961e-02,2.112767320554708589e-02
-3.437716334473959762e-03,-1.958207685594237982e-02,2.102108313913977206e-02
-3.437869361776743193e-03,-1.896487704065380128e-02,2.043946835170207255e-02
-3.319865334871233142e-03,-1.859624255950351537e-02,2.021555885176177375e-02
-3.579234680689868768e-03,-1.894441257726761987e-02,2.003673666744362758e-02
-3.710742977285195858e-03,-1.903076680599573300e-02,1.975524925700846562e-02
-3.644553877826152075e-03,-1.873129628441911818e-02,1.961142650076289420e-02
-3.432435291228799062e-03,-1.848038117627013449e-02,2.000265393249186716e-02
-3.838944399040686295e-03,-1.832004277496652317e-02,1.963887859020409937e-02
-3.251313376614168704e-03,-1.816389645872009198e-02,1.969971459127896340e-02
-3.566164745855656890e-03,-1.818062353604443099e-02,1.996362243802848185e-02
-3.423442201691417105e-03,-1.842298240382643157e-02,1.968499458817365294e-02
-3.871310450942323182e-03,-1.864683624766145381e-02,1.924864771886159592e-02
-4.064721327390971410e-03,-1.815851586951942875e-02,1.961563001899273295e-02
-2.987000725317889589e-03,-1.805123266035248489e-02,1.987389757431050688e-02
-2.189138908262795898e-03,-1.754783170569413492e-02,1.988397915744865782e-02
-2.167631677538655547e-03,-1.767116293251436154e-02,1.989807699215204520e-02
-1.869870331441293070e-03,-1.784228498942810881e-02,1.980845186404904534e-02
-2.263090825038123043e-03,-1.774943123847990550e-02,1.975434843628222359e-02
-2.587394254006960236e-03,-1.754229448216222328e-02,1.930460410258841991e-02
-3.202459372005945961e-03,-1.735329464054071597e-02,1.951487902034118940e-02
-3.270864150974740585e-03,-1.810048702720213828e-02,1.954839270503576365e-02
-3.163708743991392250e-03,-1.759369457466468042e-02,2.025122252533794603e-02
-2.982284599525088838e-03,-1.787530604009778326e-02,2.036506424844033991e-02
-2.836839514292789632e-03,-1.758770108448921149e-02,2.127753065916324765e-02
-2.212780112768374195e-03,-1.757341780796924102e-02,2.060262943795299409e-02
-2.038308164484242159e-03,-1.738869571200276493e-02,2.126475423352690991e-02
-2.781130319340433150e-03,-1.778137254458008257e-02,2.160737516629476773e-02
-3.154796836448045885e-03,-1.715398727019955272e-02,2.136518712939267442e-02
-4.026989449767433282e-03,-1.685261584944449179e-02,2.138352689787465302e-02
-4.132494698414064006e-03,-1.645311803364958927e-02,2.129614853404537128e-02
-4.045717017915082502e-03,-1.605875855454817064e-02,2.076217386061049094e-02
-4.177232929461921832e-03,-1.664016339609469819e-02,2.060826390840920369e-02
-3.345440248905831148e-03,-1.632883444850296434e-02,2.131800615915684788e-02
-3.355606040885668676e-03,-1.622133038328865684e-02,2.166983402229356523e-02
-3.737677392099926325e-03,-1.594495839836297321e-02,2.180829142746405422e-02
-3.986740721837659859e-03,-1.620882401073759499e-02,2.260842807321235617e-02
-4.096792297925154307e-03,-1.627172150756353228e-02,2.234317587717883635e-02
-3.755745602351139023e-03,-1.661793791840978848e-02,2.232575033359594438e-02
-3.615123062766598810e-03,-1.680319098588469937e-02,2.257464760340924248e-02
-3.238637509266495667e-03,-1.682106956904213732e-02,2.232438914102374827e-02
-3.234702672454852108e-03,-1.710710190307318870e-02,2.196103088849125917e-02
-3.706061608862081490e-03,-1.732667209375446035e-02,2.214514720769205844e-02
-4.375968525620906220e-03,-1.724471890983815536e-02,2.194490245530003256e-02
-4.007271489230964517e-03,-1.682134789071760422e-02,2.225786824225590294e-02
-4.440329039623875165e-03,-1.643355246904479663e-02,2.272433048533275060e-02
-4.508639747552800961e-03,-1.647682752374950155e-02,2.251845375457069837e-02
-4.657339212997023588e-03,-1.619066674441121609e-02,2.195521491324170862e-02
-4.428526336233083380e-03,-1.653255317008736971e-02,2.204573177498786798e-02
-4.543881320177648765e-03,-1.705968200186996561e-02,2.249181516731158653e-02
-4.570481791907481800e-03,-1.753135207784081370e-02,2.303406520499065926e-02
-4.520227117830213394e-03,-1.762210362568536123e-02,2.345709321998649954e-02
-5.278378500527850306e-03,-1.789097589698785545e-02,2.474236245205859233e-02
-5.051883984163730613e-03,-1.753692263135247370e-02,2.517391883902012420e-02
-4.687948768359868727e-03,-1.782907947786117886e-02,2.567669916582819567e-02
-4.551269647194702492e-03,-1.816366447161952419e-02,2.529686922888969847e-02
-4.537365487017096591e-03,-1.833267551682090865e-02,2.541636664292895240e-02
-4.214685885625894801e-03,-1.798233661690968460e-02,2.587602860981704986e-02
-3.797885815833266804e-03,-1.810479077382942670e-02,2.583352500617066422e-02
-3.484266382385026173e-03,-1.887856464071765300e-02,2.565732096887957461e-02
-4.162731151219988164e-03,-1.840595378909314767e-02,2.624467070776935820e-02
-4.422724411808956133e-03,-1.893189664465129082e-02,2.630747719055495648e-02
-3.849827185249607431e-03,-1.896490851596259464e-02,2.614151499145795157e-02
-3.803513548822845796e-03,-1.863026922341078778e-02,2.604947851427276417e-02
-3.792964201523103557e-03,-1.939682648783029248e-02,2.534276051875972852e-02
-4.293580473182183506e-03,-1.981329239555539370e-02,2.468594671691683520e-02
-4.512510663040572925e-03,-1.964535583591815043e-02,2.529441868486093092e-02
-4.247807133743885036e-03,-1.923182571348501513e-02,2.532785196131100494e-02
-4.144011794053008638e-03,-1.847250057846851895e-02,2.606566295006575856e-02
-3.970472044981001626e-03,-1.860720242324569174e-02,2.608709816138900239e-02
-3.494419841448273816e-03,-1.807483012309301154e-02,2.655007006292233254e-02
-3.730475552849201338e-03,-1.792421799500606983e-02,2.665788962079975594e-02
-4.213430346525841655e-03,-1.781315280100505966e-02,2.627318122816843515e-02
-4.026631082451341895e-03,-1.867062073363317393e-02,2.627777475027713236e-02
-3.347545702645580122e-03,-1.865750521647142890e-02,2.673637844542433792e-02
-3.692992322538182336e-03,-1.892558679736566080e-02,2.628361667908993976e-02
-2.910104845055192218e-03,-1.932067438618311622e-02,2.593745270838252598e-02
-2.575539525701115839e-03,-1.975266225983797475e-02,2.585789921401260641e-02
-2.368249739408958329e-03,-1.949877247415730472e-02,2.555017278905691649e-02
-1.806448343561955138e-03,-1.921351631710256982e-02,2.512895976694235617e-02
-2.337957728368847323e-03,-1.917385496232256598e-02,2.550151381876512857e-02
-1.987568756507671498e-03,-1.967231864306481434e-02,2.515389352230859230e-02
-1.003434001360079030e-03,-2.008579567157714810e-02,2.542397553126999471e-02
-8.523104992289029036e-04,-2.013181580332800216e-02,2.552252444920717969e-02
-1.850465624235425209e-03,-2.071413525067216863e-02,2.484640082613226095e-02
-9.297275794265193356e-04,-2.091811582328769251e-02,2.483588132354121528e-02
-1.362600304942775727e-03,-2.079163433923143095e-02,2.544064400051833028e-02
-1.029897921455262240e-03,-2.100676440197770528e-02,2.548149764563311520e-02
-1.240873550594522208e-03,-2.110018803881482177e-02,2.584327230190925848e-02
-5.574407307035513523e-04,-2.082133227353391222e-02,2.603179102506118434e-02
-1.249320782139304873e-03,-2.036689806861571167e-02,2.634568996050662415e-02
-1.018682149274885342e-03,-2.031637579912958652e-02,2.615898600675404737e-02
-9.184226864272986924e-04,-2.125707413328301390e-02,2.641974325769795573e-02
-4.718028305962466821e-04,-2.147815949154145698e-02,2.663885693604940708e-02
-1.038428902608052630e-03,-2.197832896834261973e-02,2.630629169775396126e-02
-1.194665680357888870e-03,-2.144792686996653541e-02,2.693788929941233132e-02
-1.176982786509608771e-03,-2.179840509384598293e-02,2.715937211452820396e-02
-1.156403578774931268e-03,-2.108619771540142657e-02,2.710426257783409010e-02
-1.834672568361695030e-03,-2.109447475432382410e-02,2.723922478570581923e-02
-1.600457649390664297e-03,-2.143708938091284932e-02,2.772389617091911354e-02
-1.449930789214488782e-03,-2.201828498457977096e-02,2.821325973033612239e-02
-1.468496603674418520e-03,-2.236068919642953887e-02,2.774430659948857320e-02
-1.224860235264038427e-03,-2.180696789608243397e-02,2.812468387173894593e-02
-1.411071038918764982e-03,-2.174003905666624728e-02,2.748040682207185392e-02
-1.419384822814184072e-03,-2.201561187703111183e-02,2.768114790646252626e-02
-1.974797218690755533e-03,-2.137025985129541172e-02,2.699059602743456715e-02
-1.586146167448335012e-03,-2.162911803054609616e-02,2.706247370047668369e-02
-2.098177670251902271e-03,-2.142797772759625144e-02,2.725759740748166099e-02
-1.871044724875405019e-03,-2.134369195995563032e-02,2.791316364427327834e-02
-2.265882216763750925e-03,-2.177423140321758932e-02,2.810372345446382134e-02
-2.020078241428030583e-03,-2.144936440711099970e-02,2.855449597095570044e-02
-1.861319699103692205e-03,-2.105784872429777507e-02,2.838971670623286273e-02
-1.315035393975272100e-03,-2.105077600501232410e-02,2.872887407373950902e-02
-1.058237330160817806e-03,-2.120988568065873200e-02,2.783834713085605456e-02
-1.862394186089650705e-03,-2.132698817644355926e-02,2.734875500469075363e-02
-2.606796565237884476e-03,-2.184615552779492834e-02,2.844431120715505343e-02
-2.264064735829753126e-03,-2.197323154160075662e-02,2.910128622569306198e-02
-1.881148585856993799e-03,-2.199859414016771056e-02,2.882045634773327744e-02
-2.646198806317203323e-03,-2.196156060641541591e-02,2.934789823243684134e-02
-2.644338033907617583e-03,-2.214774365945948106e-02,2.879005243919409429e-02
-2.512607743589920142e-03,-2.175775070110523915e-02,2.875245118219839358e-02
-2.014562518402049276e-03,-2.146855344526599554e-02,2.853989813766320133e-02
-1.650241821703590144e-03,-2.192924904497609018e-02,2.896088561695526337e-02
-1.665815863189591163e-03,-2.169868122036101854e-02,2.952992098996966644e-02
-1.756539017263111617e-03,-2.164384880663287186e-02,3.005944530524340408e-02
-1.724917803706204960e-03,-2.166484950357469227e-02,2.972924135160006850e-02
-1.843249819215690656e-03,-2.166172382834281526e-02,2.989492353345225492e-02
-1.006789628866662642e-03,-2.169437611116451295e-02,2.985625356260343533e-02
-4.060314678488861537e-04,-2.157992960974146335e-02,3.052923597790061297e-02
-8.131396424611514939e-04,-2.191555542775768320e-02,3.081322485512253198e-02
-6.703598529365865227e-04,-2.134848144451193669e-02,3.108827355443117071e-02
-4.378809899421404433e-04,-2.134670525494729298e-02,3.175304093868940025e-02
-7.534470255901318725e-04,-2.067381162731392677e-02,3.240825101913390183e-02
-5.317445254272780853e-04,-2.006142396909525727e-02,3.167976502736403327e-02
-6.583461528955488167e-05,-1.997341388737880474e-02,3.163097474223299649e-02
-9.134235202888656060e-04,-1.990945488039981906e-02,3.137614579589759201e-02
-1.240668555765581235e-03,-1.959880291282680570e-02,3.104063839687754359e-02
-1.510953489567955828e-03,-1.928057887074407714e-02,3.216780558102024651e-02
-1.965897047245434431e-03,-2.030988526379914200e-02,3.226447280516557548e-02
-2.097098489514894262e-03,-1.965287501090696998e-02,3.280786854464317476e-02
-2.775288544075927427e-03,-1.905092187923525943e-02,3.303434686244203361e-02
-3.433075849600208170e-03,-1.965207581692764854e-02,3.341667550163427564e-02
-4.063025124830937744e-03,-1.864025084652146461e-02,3.342199795524047889e-02
-3.499556356772828749e-03,-1.877439650885017949e-02,3.460287680727525128e-02
-2.895938704252375845e-03,-1.846856606441650214e-02,3.443322254359990064e-02
-3.213230322038116305e-03,-1.849851214005867814e-02,3.476919103023260599e-02
-2.059589324153761249e-03,-1.837843608953617855e-02,3.449125679313348042e-02
-2.966222919701290515e-03,-1.864439962824616936e-02,3.514537398045561312e-02
-2.795615495629562991e-03,-1.812274262822152412e-02,3.518793231943672523e-02
-2.928354550696091359e-03,-1.827993305898897858e-02,3.557431209445980486e-02
-2.834978080919620547e-03,-1.775978383726751347e-02,3.498218385349377568e-02
-2.917398495942101055e-03,-1.751221782167989086e-02,3.478425315799966305e-02
-3.433171711778808255e-03,-1.665613162912485054e-02,3.515184014750107749e-02
-3.993623481510703670e-03,-1.632476246022815727e-02,3.545549084728794043e-02
-3.698477884782906157e-03,-1.641322549745979215e-02,3.512857885236740640e-02
-4.167859721733334875e-03,-1.662686152884923149e-02,3.467722073852453485e-02
-3.925060501694830825e-03,-1.640398005307434903e-02,3.459823827470386720e-02
-3.789994267378688723e-03,-1.597332309009927634e-02,3.484257912115583389e-02
-4.313990954603871830e-03,-1.564386719010024338e-02,3.482977875994205247e-02
-3.744839248582632150e-03,-1.553277052976191272e-02,3.543617515724031136e-02
-3.686367687613511124e-03,-1.510181048367180423e-02,3.594068310870072308e-02
-3.426615653015599970e-03,-1.449342127436463283e-02,3.567397005971326834e-02
-3.885519654961746335e-03,-1.441133505449296998e-02,3.592439907213274691e-02
-3.440157211017538623e-03,-1.407819350381727709e-02,3.585415493568250983e-02
-2.773912276631485419e-03,-1.340900620512702410e-02,3.538547920243406697e-02
-2.934369706155235021e-03,-1.375458089487108758e-02,3.541789264069811205e-02
-2.762848822753255756e-03,-1.402453127256459570e-02,3.552586343548951725e-02
-3.603762076777799334e-03,-1.405183929333025418e-02,3.562036550683195940e-02
-4.261852429800092219e-03,-1.430503408509310910e-02,3.531823273225079274e-02
-4.351733776285307727e-03,-1.463314336847762118e-02,3.540304718947202833e-02
-4.023404201665482446e-03,-1.522662830174750966e-02,3.487230055531474748e-02
-3.982723936622754694e-03,-1.531155181797134827e-02,3.523252796596823555e-02
-3.743691197382880819e-03,-1.545410171106974262e-02,3.565004386950763882e-02
-4.151156372815881061e-03,-1.489912762420865858e-02,3.588951061060694642e-02
-3.744335346268937246e-03,-1.410702130497463840e-02,3.636302274756135489e-02
-4.228383301765830694e-03,-1.327759611631056449e-02,3.589144650575944867e-02
-4.476222018484615935e-03,-1.372298170606672807e-02,3.597455073333888365e-02
-3.958343704569000816e-03,-1.337569005545809209e-02,3.567861811979593234e-02
-4.283791775396209381e-03,-1.418061289588208422e-02,3.561107321864144526e-02
-3.899124645426168146e-03,-1.411572853352151963e-02,3.650854184557433130e-02
-3.797799070075756969e-03,-1.378426151394133298e-02,3.721179782089925614e-02
-3.935917028163383666e-03,-1.322815771254001391e-02,3.760583118204020164e-02
-4.042390668694268233e-03,-1.317399598457305761e-02,3.812789729093745555e-02
-3.360215034450824735e-03,-1.352815221242476343e-02,3.865034527375836582e-02
-3.573711206704785915e-03,-1.264055158124451766e-02,3.892677248166903636e-02
-3.063943904119286344e-03,-1.250378984151280862e-02,3.834717801882277927e-02
-3.228931090428299820e-03,-1.162278579387908059e-02,3.829875008989708229e-02
-3.831389122618193525e-03,-1.245995833979126645e-02,3.848690593220052691e-02
-3.082271281305151624e-03,-1.140162243645071599e-02,3.851656937984583584e-02
-2.738013901178941011e-03,-1.155150902213326197e-02,3.862378578248416849e-02
-2.838306097325821523e-03,-1.213261008275325417e-02,3.906097173026628483e-02
-3.232739358262222504e-03,-1.154105279734695885e-02,3.905588122057749439e-02
-3.322822055392621494e-03,-1.155533587887196643e-02,3.920776196560852439e-02
-3.247616553643265826e-03,-1.162697928251383087e-02,3.843357934354905969e-02
-3.086982455781218156e-03,-1.183896743575215023e-02,3.768824950468228907e-02
-3.721251702703099774e-03,-1.243731091289590300e-02,3.749930320982002713e-02
-3.975887464467413313e-03,-1.278235012279308087e-02,3.738743349265583049e-02
-3.541597738735357669e-03,-1.280117476760746914e-02,3.764753982492152068e-02
-4.242733253299946390e-03,-1.218702199123244088e-02,3.749343061768005414e-02
-4.389942016058754129e-03,-1.212564076067952461e-02,3.756124756449722574e-02
-4.058396356377724778e-03,-1.232765966980403118e-02,3.715253343654969370e-02
-4.450950881764208916e-03,-1.249878299538411189e-02,3.788912229056105169e-02
-4.374301625649120763e-03,-1.316452919648238191e-02,3.780420609911488289e-02
-4.530105189863194159e-03,-1.338427534976400698e-02,3.854462144063430795e-02
-5.340490588292276693e-03,-1.377786678169785894e-02,3.783024960289263494e-02
-5.371423373608237399e-03,-1.391371731573270640e-02,3.787667683257514573e-02
-5.205865133702125384e-03,-1.373105489160146402e-02,3.781353183308522325e-02
-5.408512573664956552e-03,-1.377014795208766906e-02,3.787658763115990534e-02
-5.321965517716216801e-03,-1.377412567720242079e-02,3.777707767535523620e-02
-5.436899404709308846e-03,-1.323882851269584868e-02,3.840770051701088844e-02
-5.427937302313626255e-03,-1.282590374348087543e-02,3.754169873429857862e-02
-5.450849374034683233e-03,-1.327386105384628125e-02,3.796643629806183140e-02
-5.449280823930861828e-03,-1.352883513913478823e-02,3.776627507858814486e-02
-5.389853323187318926e-03,-1.399876318227000378e-02,3.830666052714171849e-02
-6.150264575566341020e-03,-1.412015789261438295e-02,3.831737067101324140e-02
-6.093317881640847138e-03,-1.480628620559542100e-02,3.869990268592571336e-02
-6.713345731095553791e-03,-1.481656268401268517e-02,3.886590148684607171e-02
-6.688755433899172022e-03,-1.547197478808838393e-02,3.888816164790561553e-02
-6.854907881281196817e-03,-1.466986757775018066e-02,3.861965050027930252e-02
-6.906818141059096160e-03,-1.440478000430574917e-02,3.803655973407171070e-02
-7.083867262897078874e-03,-1.500929179118407411e-02,3.842146346979553179e-02
-7.070845077921992725e-03,-1.532747598619781278e-02,3.813215706487042139e-02
-7.124499625712240984e-03,-1.547349414266361960e-02,3.683251902489245722e-02
-7.221643340666675237e-03,-1.478276311170151174e-02,3.745494206919459945e-02
-7.196829217678420501e-03,-1.468153877636127307e-02,3.735528316498310658e-02
-6.385278803802364386e-03,-1.394573473702268376e-02,3.631825947336283361e-02
-6.730381012506169401e-03,-1.362471439654811163e-02,3.663436782953950754e-02
-6.962049156626054676e-03,-1.424260615594228653e-02,3.664063913093831837e-02
-7.004031000805537033e-03,-1.351699298044062650e-02,3.672553068786001129e-02
-6.583967346417455950e-03,-1.345773804870531963e-02,3.649615976536650652e-02
-6.434791380367352667e-03,-1.326253069582269614e-02,3.607434308062595213e-02
-6.714413990318541386e-03,-1.344237122658183820e-02,3.594698866703731344e-02
-6.527352894860730809e-03,-1.371183008014879856e-02,3.537231290117606730e-02
-6.750374475567009341e-03,-1.374849032494170585e-02,3.544651049546518329e-02
-7.719745450469774409e-03,-1.318025476784864813e-02,3.529952593731949112e-02
-7.563143976638883950e-03,-1.336302880679808569e-02,3.535572098388518186e-02
-7.766003621285172236e-03,-1.346023347925057005e-02,3.482636082843813818e-02
-7.528913318291375820e-03,-1.401839333107205918e-02,3.498354540485199005e-02
-7.640691612105878806e-03,-1.483107184780879662e-02,3.474926000116580760e-02
-7.723440767659462726e-03,-1.455385139890295193e-02,3.478201780190853104e-02
-7.361893609028523355e-03,-1.438307988907307211e-02,3.519530875461761299e-02
-6.937349455958826024e-03,-1.433922964148372052e-02,3.532444655859989097e-02
-7.128798430329355042e-03,-1.435697647854695773e-02,3.613668853615034648e-02
-7.741961567091052397e-03,-1.433255385611009562e-02,3.663755502438668932e-02
-6.936410293142050189e-03,-1.347187050203927511e-02,3.651092575922239986e-02
-7.374866227089898855e-03,-1.315184203579574003e-02,3.634855271924543330e-02
-7.832962290449193080e-03,-1.318063626169876587e-02,3.624583434916432007e-02
-7.881767174496566095e-03,-1.269748870865747628e-02,3.629186527242452692e-02
-8.197439138254710572e-03,-1.289652082576210959e-02,3.647930714354547660e-02
-8.273704682957469872e-03,-1.231949603896432578e-02,3.635053863961693749e-02
-8.628291365145814365e-03,-1.252462370351343883e-02,3.596644108058659473e-02
-8.005786341201540091e-03,-1.249655268762235767e-02,3.606915938199588972e-02
-8.203121470265294438e-03,-1.240398460263114448e-02,3.555414100287785512e-02
-7.884556771769546737e-03,-1.259059527161895085e-02,3.547163241046945997e-02
-8.066900582339709552e-03,-1.313433609860120872e-02,3.496494169995689044e-02
-7.541347521124301158e-03,-1.278744981070312724e-02,3.533666239130878878e-02
-7.301804568544988279e-03,-1.408188764416152573e-02,3.595915489862801934e-02
-6.955069530343386749e-03,-1.431067570739229071e-02,3.584071768551909398e-02
-6.657775906462271021e-03,-1.377968912817437511e-02,3.491717333433951020e-02
-7.102143225956350850e-03,-1.343768953984010237e-02,3.441259272905671657e-02
-7.224268707474436509e-03,-1.399447642032725266e-02,3.484681143206561083e-02
-6.547871138756533420e-03,-1.417462260179086150e-02,3.475484800329782520e-02
-6.655508336536554784e-03,-1.369859196955572692e-02,3.475951059870744514e-02
-6.684019225176041253e-03,-1.373377335161313391e-02,3.447363699991843472e-02
-6.865453985703772605e-03,-1.377133099406380005e-02,3.420946852640007613e-02
-6.706984770625239005e-03,-1.332198166736989382e-02,3.376869014612134123e-02
-6.374969175039392130e-03,-1.294818855780219789e-02,3.354114336069473346e-02
-6.424783809795974951e-03,-1.352730496619583729e-02,3.379200722236398724e-02
-5.931547278203909250e-03,-1.405783180215621452e-02,3.404872988005129553e-02
-6.358278915303480772e-03,-1.447811564060405565e-02,3.411413702133621328e-02
-6.553198979083580365e-03,-1.502671388121625158e-02,3.373801030801021339e-02
-6.478045444558959073e-03,-1.531593765677296756e-02,3.414050640012310928e-02
-6.115628940985097690e-03,-1.478979469638365234e-02,3.467653383508627341e-02
-6.155648153729412556e-03,-1.429899944902962919e-02,3.423456966220683739e-02
-7.089733711326071802e-03,-1.488810392039457801e-02,3.483822706118844953e-02
-8.090389993945661801e-03,-1.561926863560261607e-02,3.423437333022372187e-02
-8.098194109145985184e-03,-1.585260031375768097e-02,3.466816007574183983e-02
-8.225055464186836751e-03,-1.629044333980617099e-02,3.397828231831090395e-02
-8.316931717704039925e-03,-1.659761797965274635e-02,3.373519534820103305e-02
-8.241893147349781817e-03,-1.637724291461534892e-02,3.382368010194236607e-02
-8.010826299809857901e-03,-1.558734519618616525e-02,3.432508780553342881e-02
-7.994546915837614023e-03,-1.655329084944727469e-02,3.455430708659425892e-02
-7.929510978637761831e-03,-1.606626026525620130e-02,3.430544759948407629e-02
-8.462226307819991494e-03,-1.563494535181053635e-02,3.349556569738056100e-02
