pos_lat (deg),pos_lon (deg),pos_alt (m)
3.084459465934497757e+01,1.200000001192835128e+02,6.627525037935865816e-03
3.084459484029591891e+01,1.200000001198767734e+02,6.652903249914100640e-03
3.084459502125810815e+01,1.200000001204730182e+02,6.678027899738521976e-03
3.084459520222025120e+01,1.200000001210752032e+02,6.703499659126094766e-03
3.084459538318483496e+01,1.200000001216665595e+02,6.728547221038709558e-03
3.084459556415626480e+01,1.200000001222545905e+02,6.753661102064320750e-03
3.084459574512828084e+01,1.200000001228449520e+02,6.779018421806750488e-03
3.084459592610583911e+01,1.200000001234368909e+02,6.804621719775531125e-03
3.084459610708958266e+01,1.200000001240280625e+02,6.830566567685788723e-03
3.084459628807845633e+01,1.200000001246129813e+02,6.856891044320613526e-03
3.084459646907274077e+01,1.200000001252047923e+02,6.882644847975134816e-03
3.084459665006848894e+01,1.200000001258045614e+02,6.909489033117200384e-03
3.084459683105700734e+01,1.200000001264004794e+02,6.936435631239418718e-03
3.084459701204452386e+01,1.200000001270012149e+02,6.963546199814629398e-03
3.084459719303016456e+01,1.200000001276101074e+02,6.990428463211098738e-03
3.084459737402144341e+01,1.200000001282148645e+02,7.017828298307588961e-03
3.084459755501344347e+01,1.200000001288183853e+02,7.045368356220302157e-03
3.084459773601330213e+01,1.200000001294137633e+02,7.072865939601275485e-03
3.084459791701685205e+01,1.200000001300051906e+02,7.099780915503648565e-03
3.084459809803047392e+01,1.200000001305951685e+02,7.126456947708577176e-03
3.084459827903625495e+01,1.200000001311871785e+02,7.153379669430113413e-03
3.084459846004078187e+01,1.200000001317845744e+02,7.179240984529359874e-03
3.084459864105152960e+01,1.200000001323817713e+02,7.204115202438452804e-03
3.084459882206943604e+01,1.200000001329871822e+02,7.228815636743716327e-03
3.084459900308771552e+01,1.200000001335922946e+02,7.252839911818866579e-03
3.084459918410632540e+01,1.200000001341890226e+02,7.276880726693198131e-03
3.084459936512421052e+01,1.200000001347932965e+02,7.301249292996027720e-03
3.084459954615197574e+01,1.200000001353986221e+02,7.325303017376949728e-03
3.084459972718056164e+01,1.200000001360082393e+02,7.349050890668440243e-03
3.084459990822093900e+01,1.200000001366222904e+02,7.372586973060258654e-03
3.084460008926533092e+01,1.200000001372349487e+02,7.396205749111242969e-03
3.084460027031220974e+01,1.200000001378475787e+02,7.419986742229013436e-03
3.084460045135967476e+01,1.200000001384589439e+02,7.443780622912895412e-03
3.084460063241347783e+01,1.200000001390733075e+02,7.467637149693081774e-03
3.084460081347372551e+01,1.200000001397024221e+02,7.491533710944730043e-03
3.084460099453432136e+01,1.200000001403348477e+02,7.515075522038159629e-03
3.084460117559208925e+01,1.200000001409670034e+02,7.538825372871683049e-03
3.084460135665112546e+01,1.200000001415966580e+02,7.562501427095610733e-03
3.084460153771413715e+01,1.200000001422328211e+02,7.586587562793899696e-03
3.084460171877937995e+01,1.200000001428726506e+02,7.609371442706207821e-03
3.084460189985108869e+01,1.200000001435102632e+02,7.631858177524200246e-03
3.084460208092544065e+01,1.200000001441428594e+02,7.654304379960450051e-03
3.084460226200937427e+01,1.200000001447812110e+02,7.676954165139515500e-03
3.084460244309666166e+01,1.200000001454190226e+02,7.699899005234973545e-03
3.084460262418312482e+01,1.200000001460550862e+02,7.723715735161364865e-03
3.084460280526612763e+01,1.200000001466991506e+02,7.746592752397647719e-03
3.084460298635635311e+01,1.200000001473524662e+02,7.769322947136630790e-03
3.084460316744081965e+01,1.200000001480025418e+02,7.791744705425635194e-03
3.084460334852280639e+01,1.200000001486472314e+02,7.814671558623670355e-03
3.084460352960404350e+01,1.200000001492982591e+02,7.837215824193168381e-03
3.084460371068559681e+01,1.200000001499466578e+02,7.860326147882153516e-03
3.084460389177096218e+01,1.200000001505957243e+02,7.883908734990879158e-03
3.084460407285868655e+01,1.200000001512388792e+02,7.906574438097073790e-03
3.084460425394988192e+01,1.200000001518809398e+02,7.929827878192496557e-03
3.084460443504421434e+01,1.200000001525268516e+02,7.952857302966903977e-03
3.084460461613847215e+01,1.200000001531804656e+02,7.976244273348611497e-03
3.084460479723358972e+01,1.200000001538343355e+02,7.999861409746249555e-03
3.084460497833017456e+01,1.200000001544847805e+02,8.023826960602647301e-03
3.084460515942671321e+01,1.200000001551391051e+02,8.047926946375417653e-03
3.084460534053123837e+01,1.200000001558003788e+02,8.071754546921012380e-03
3.084460552163617564e+01,1.200000001564647363e+02,8.096064798615455055e-03
3.084460570274428903e+01,1.200000001571410166e+02,8.120365222265713695e-03
3.084460588386573932e+01,1.200000001578166007e+02,8.145114708888137600e-03
3.084460606498994295e+01,1.200000001584976133e+02,8.169961492751202578e-03
3.084460624611879354e+01,1.200000001591778442e+02,8.194862992468694707e-03
3.084460642725495561e+01,1.200000001598577768e+02,8.219681132139763924e-03
3.084460660837749657e+01,1.200000001605414610e+02,8.244287066338690934e-03
3.084460678950503265e+01,1.200000001612189209e+02,8.269151540015009030e-03
3.084460697063292756e+01,1.200000001619103500e+02,8.293873329453990348e-03
3.084460715176679457e+01,1.200000001625954127e+02,8.318962228042039303e-03
3.084460733290543288e+01,1.200000001632831044e+02,8.343610096997406203e-03
3.084460751403867818e+01,1.200000001639761820e+02,8.368448369327180503e-03
3.084460769517681911e+01,1.200000001646766492e+02,8.392757816430646001e-03
3.084460787631807221e+01,1.200000001653838950e+02,8.416799710781002614e-03
3.084460805746139300e+01,1.200000001660935425e+02,8.440782468072900724e-03
3.084460823860912271e+01,1.200000001668067000e+02,8.463829806895303148e-03
3.084460841975860035e+01,1.200000001675229839e+02,8.487572480952157092e-03
3.084460860091216361e+01,1.200000001682506223e+02,8.511476956307800767e-03
3.084460878207175938e+01,1.200000001689865030e+02,8.535310105646195730e-03
3.084460896323405521e+01,1.200000001697214316e+02,8.558423823919605183e-03
3.084460914440471768e+01,1.200000001704552801e+02,8.581475532248479532e-03
3.084460932557812285e+01,1.200000001711888871e+02,8.603272997604142006e-03
3.084460950674976587e+01,1.200000001719378702e+02,8.624916407986862876e-03
3.084460968792024005e+01,1.200000001726899370e+02,8.646819515312027457e-03
3.084460986908953473e+01,1.200000001734344863e+02,8.668505932289379337e-03
3.084461005026093261e+01,1.200000001741880595e+02,8.690710329767025247e-03
3.084461023143686376e+01,1.200000001749453133e+02,8.713019043323328230e-03
3.084461041261737790e+01,1.200000001757169059e+02,8.734480645980662386e-03
3.084461059379868075e+01,1.200000001764861963e+02,8.755950654160481184e-03
3.084461077498249182e+01,1.200000001772498166e+02,8.776829514983640682e-03
3.084461095616837767e+01,1.200000001780240524e+02,8.797042238541386006e-03
3.084461113735666515e+01,1.200000001788003203e+02,8.816913356380759112e-03
3.084461131854604687e+01,1.200000001795783362e+02,8.837317815342599775e-03
3.084461149973490635e+01,1.200000001803558121e+02,8.858007453213771407e-03
3.084461168092905936e+01,1.200000001811435482e+02,8.879766216655564023e-03
3.084461186212475781e+01,1.200000001819293232e+02,8.901469539741690973e-03
3.084461204332517426e+01,1.200000001827175424e+02,8.923143983549779515e-03
3.084461222453147400e+01,1.200000001835111192e+02,8.945290770713284698e-03
3.084461240574989560e+01,1.200000001843038717e+02,8.968087223725539417e-03
3.084461258697417207e+01,1.200000001850966385e+02,8.991161830753774051e-03
3.084461276820218600e+01,1.200000001858997933e+02,9.014497021701676702e-03
3.084461294942592957e+01,1.200000001867057193e+02,9.038197831741270893e-03
3.084461313065557064e+01,1.200000001875177844e+02,9.061594256572056208e-03
3.084461331189591604e+01,1.200000001883233551e+02,9.085135372928682118e-03
3.084461349313901124e+01,1.200000001891417298e+02,9.109226036774590099e-03
3.084461367437787516e+01,1.200000001899559976e+02,9.133375973077055565e-03
3.084461385562370950e+01,1.200000001907827709e+02,9.156952780831941960e-03
3.084461403687408776e+01,1.200000001916073984e+02,9.179962640852069172e-03
3.084461421812389403e+01,1.200000001924228172e+02,9.202484343587545926e-03
3.084461439937203764e+01,1.200000001932467342e+02,9.224879848302395408e-03
3.084461458061971229e+01,1.200000001940742038e+02,9.247375345417892592e-03
3.084461476186962514e+01,1.200000001949100579e+02,9.269540147891417586e-03
3.084461494312314755e+01,1.200000001957515821e+02,9.291489774951406863e-03
3.084461512437084707e+01,1.200000001965970711e+02,9.313080667216313072e-03
3.084461530561941700e+01,1.200000001974418069e+02,9.333843792099822886e-03
3.084461548686984500e+01,1.200000001982891007e+02,9.355096915111138153e-03
3.084461566812458244e+01,1.200000001991403735e+02,9.375857023564655029e-03
3.084461584937706391e+01,1.200000001999918169e+02,9.395836421444618211e-03
3.084461603064048063e+01,1.200000002008438003e+02,9.415764480714790968e-03
3.084461621191367797e+01,1.200000002016985832e+02,9.436200381458571818e-03
3.084461639318352155e+01,1.200000002025585530e+02,9.456139032899624555e-03
3.084461657445781668e+01,1.200000002034254436e+02,9.476064614327638427e-03
3.084461675573541228e+01,1.200000002042855414e+02,9.495844739697769862e-03
3.084461693700799145e+01,1.200000002051495329e+02,9.516171538333678334e-03
3.084461711828338082e+01,1.200000002060146898e+02,9.536517737115154936e-03
3.084461729956172960e+01,1.200000002068775729e+02,9.557910321528594738e-03
3.084461748084627075e+01,1.200000002077440513e+02,9.578095014868807586e-03
3.084461766213267708e+01,1.200000002086125193e+02,9.597692181220206925e-03
3.084461784342118307e+01,1.200000002094820815e+02,9.617011930700048242e-03
3.084461802470358549e+01,1.200000002103474515e+02,9.637055840551165403e-03
3.084461820598897219e+01,1.200000002112138873e+02,9.656765483960601942e-03
3.084461838727936822e+01,1.200000002120827673e+02,9.676336504339199535e-03
3.084461856857542017e+01,1.200000002129505248e+02,9.696172413622946087e-03
3.084461874987994179e+01,1.200000002138235971e+02,9.715685502884777169e-03
3.084461893118680109e+01,1.200000002147023110e+02,9.735241543228427899e-03
3.084461911249809773e+01,1.200000002155907310e+02,9.753987926776131953e-03
3.084461929381250300e+01,1.200000002164793500e+02,9.771661223257477671e-03
3.084461947512879476e+01,1.200000002173727580e+02,9.790180923565885984e-03
3.084461965644512915e+01,1.200000002182673597e+02,9.808198726940307172e-03
3.084461983776521166e+01,1.200000002191723638e+02,9.826565728062043592e-03
3.084462001908250883e+01,1.200000002200844449e+02,9.844789310745389113e-03
3.084462020040207619e+01,1.200000002209960996e+02,9.861981695116428526e-03
3.084462038172408072e+01,1.200000002219111792e+02,9.878656147385053363e-03
3.084462056305130773e+01,1.200000002228264151e+02,9.894766340459057799e-03
3.084462074437815104e+01,1.200000002237410968e+02,9.910568434279190542e-03
3.084462092570201719e+01,1.200000002246613491e+02,9.925792657824091328e-03
3.084462110702410698e+01,1.200000002255820561e+02,9.940648686288936983e-03
3.084462128835128070e+01,1.200000002265031185e+02,9.955533441664216401e-03
3.084462146967992524e+01,1.200000002274247350e+02,9.971098515362600972e-03
3.084462165100428876e+01,1.200000002283459253e+02,9.986384366899055468e-03
3.084462183232873045e+01,1.200000002292753578e+02,1.000159813108192179e-02
3.084462201365962031e+01,1.200000002302076467e+02,1.001660331333877572e-02
3.084462219499465618e+01,1.200000002311454352e+02,1.003146606166507686e-02
3.084462237632809334e+01,1.200000002320863075e+02,1.004651108904556014e-02
3.084462255766614547e+01,1.200000002330290556e+02,1.006130097015785381e-02
3.084462273900224005e+01,1.200000002339737364e+02,1.007570243625323901e-02
3.084462292034140063e+01,1.200000002349277963e+02,1.009033100083152855e-02
3.084462310167996080e+01,1.200000002358820410e+02,1.010479927053343011e-02
3.084462328302613088e+01,1.200000002368422543e+02,1.011933733060036388e-02
3.084462346438452585e+01,1.200000002378101698e+02,1.013305204200426468e-02
3.084462364573785109e+01,1.200000002387779006e+02,1.014701087581437906e-02
3.084462382709790162e+01,1.200000002397497383e+02,1.016108116250809268e-02
3.084462400847024099e+01,1.200000002407147548e+02,1.017477825513589916e-02
3.084462418984871945e+01,1.200000002416848730e+02,1.018900769003635610e-02
3.084462437123363898e+01,1.200000002426655215e+02,1.020373812830847882e-02
3.084462455262463010e+01,1.200000002436516979e+02,1.021814280270244221e-02
3.084462473401118743e+01,1.200000002446503231e+02,1.023175296362692499e-02
3.084462491540307383e+01,1.200000002456586827e+02,1.024518794011395131e-02
3.084462509679855557e+01,1.200000002466621538e+02,1.025776877018008681e-02
3.084462527819416877e+01,1.200000002476659233e+02,1.027076924643509359e-02
3.084462545959240387e+01,1.200000002486748656e+02,1.028308853695564067e-02
3.084462564099977655e+01,1.200000002496879148e+02,1.029554560440233517e-02
3.084462582241125261e+01,1.200000002507075436e+02,1.030842092622926559e-02
3.084462600382619968e+01,1.200000002517116826e+02,1.032119079358371876e-02
3.084462618523516753e+01,1.200000002527229270e+02,1.033404036725174037e-02
3.084462636664522606e+01,1.200000002537376531e+02,1.034617846986592669e-02
3.084462654806214488e+01,1.200000002547532887e+02,1.035760841219988959e-02
3.084462672948646045e+01,1.200000002557768397e+02,1.036903443939603091e-02
3.084462691091368569e+01,1.200000002568022524e+02,1.038070782320601494e-02
3.084462709235029720e+01,1.200000002578305072e+02,1.039199274437659776e-02
3.084462727379071367e+01,1.200000002588680132e+02,1.040430697182267820e-02
3.084462745524081484e+01,1.200000002599039846e+02,1.041653675923966127e-02
3.084462763670389052e+01,1.200000002609389327e+02,1.042900469757552379e-02
3.084462781817978794e+01,1.200000002619734261e+02,1.044087634393397329e-02
3.084462799965919189e+01,1.200000002630067684e+02,1.045340418754102038e-02
3.084462818113877347e+01,1.200000002640488503e+02,1.046571523144050261e-02
3.084462836261678476e+01,1.200000002650969151e+02,1.047750529006339845e-02
3.084462854409682819e+01,1.200000002661482910e+02,1.048941862511886848e-02
3.084462872557806890e+01,1.200000002672053370e+02,1.050051455588266527e-02
3.084462890706200966e+01,1.200000002682692468e+02,1.051110956471142110e-02
3.084462908855180530e+01,1.200000002693404610e+02,1.052117174148137040e-02
3.084462927004477706e+01,1.200000002704254598e+02,1.053156674803822253e-02
3.084462945154617231e+01,1.200000002715136134e+02,1.054131298670555120e-02
3.084462963304981642e+01,1.200000002725958410e+02,1.055162716917225178e-02
3.084462981455267894e+01,1.200000002736771734e+02,1.056180266900703588e-02
3.084462999605831612e+01,1.200000002747651848e+02,1.057232949760936007e-02
3.084463017756520387e+01,1.200000002758602875e+02,1.058254069196408464e-02
3.084463035908131090e+01,1.200000002769611456e+02,1.059171013904067898e-02
3.084463054060411125e+01,1.200000002780726618e+02,1.060164807881743346e-02
3.084463072213302226e+01,1.200000002791871196e+02,1.061130726419714197e-02
3.084463090365855109e+01,1.200000002803106440e+02,1.062041328255283398e-02
3.084463108517913454e+01,1.200000002814406912e+02,1.062924042634914336e-02
3.084463126670838307e+01,1.200000002825759111e+02,1.063814658390331916e-02
3.084463144824944436e+01,1.200000002837189754e+02,1.064754800704209407e-02
3.084463162978345352e+01,1.200000002848638019e+02,1.065695074341575614e-02
3.084463181132034748e+01,1.200000002860104757e+02,1.066704603012290538e-02
3.084463199286187773e+01,1.200000002871608018e+02,1.067804968102009297e-02
3.084463217440865890e+01,1.200000002883139132e+02,1.068932152703915874e-02
3.084463235595767827e+01,1.200000002894794164e+02,1.070094275572209055e-02
3.084463253750882927e+01,1.200000002906486998e+02,1.071221458808769601e-02
3.084463271906119175e+01,1.200000002918249180e+02,1.072291970767136511e-02
3.084463290061162510e+01,1.200000002930059253e+02,1.073366307682063758e-02
3.084463308216171740e+01,1.200000002941893342e+02,1.074483200188864826e-02
3.084463326371776049e+01,1.200000002953838276e+02,1.075622355519098572e-02
3.084463344527529216e+01,1.200000002965809074e+02,1.076744652831081693e-02
3.084463362683077392e+01,1.200000002977759124e+02,1.077903081150188326e-02
3.084463380838636937e+01,1.200000002989719832e+02,1.079002030440722945e-02
3.084463398994708783e+01,1.200000003001727009e+02,1.080116246578602217e-02
3.084463417150958975e+01,1.200000003013711023e+02,1.081264483553291689e-02
3.084463435307305090e+01,1.200000003025667894e+02,1.082430410508732760e-02
3.084463453463700588e+01,1.200000003037643808e+02,1.083596588474762361e-02
3.084463471620798813e+01,1.200000003049664343e+02,1.084795668985502615e-02
3.084463489778248402e+01,1.200000003061733622e+02,1.086003074609403520e-02
3.084463507935414839e+01,1.200000003073926678e+02,1.087278150010203941e-02
3.084463526092316599e+01,1.200000003086116607e+02,1.088568444783949429e-02
3.084463544249700107e+01,1.200000003098455323e+02,1.089803487184269094e-02
3.084463562407864501e+01,1.200000003110823883e+02,1.091027738914493624e-02
3.084463580566475116e+01,1.200000003123142562e+02,1.092328278607745951e-02
3.084463598725724864e+01,1.200000003135397577e+02,1.093675237308144865e-02
3.084463616885586390e+01,1.200000003147665808e+02,1.094961019571350988e-02
3.084463635045764462e+01,1.200000003159960187e+02,1.096221793966917560e-02
3.084463653206992362e+01,1.200000003172322351e+02,1.097533395664686620e-02
3.084463671367982585e+01,1.200000003184745765e+02,1.098770675813242823e-02
3.084463689529459174e+01,1.200000003197230569e+02,1.100043127600324952e-02
3.084463707691195467e+01,1.200000003209862314e+02,1.101294899186357548e-02
3.084463725853917637e+01,1.200000003222588276e+02,1.102571302392787826e-02
3.084463744017104503e+01,1.200000003235357866e+02,1.103995080497724261e-02
3.084463762180730484e+01,1.200000003248128593e+02,1.105423102993473121e-02
3.084463780344424677e+01,1.200000003260960852e+02,1.106923572331889455e-02
3.084463798507829679e+01,1.200000003273781459e+02,1.108385008538855659e-02
3.084463816671716785e+01,1.200000003286629209e+02,1.109855400461760844e-02
3.084463834836003571e+01,1.200000003299469427e+02,1.111272942667338066e-02
3.084463853000713840e+01,1.200000003312419068e+02,1.112749316118485238e-02
3.084463871165450755e+01,1.200000003325409779e+02,1.114215745767839667e-02
3.084463889330499242e+01,1.200000003338438290e+02,1.115690556638688352e-02
3.084463907495960555e+01,1.200000003351532314e+02,1.117182444521410550e-02
3.084463925662937811e+01,1.200000003364484797e+02,1.118630934552770559e-02
3.084463943829697286e+01,1.200000003377437565e+02,1.120071504679420564e-02
3.084463961996445747e+01,1.200000003390430692e+02,1.121530659256086276e-02
3.084463980163465280e+01,1.200000003403562090e+02,1.122962254107427206e-02
3.084463998331015233e+01,1.200000003416706136e+02,1.124364528530042047e-02
3.084464016498609240e+01,1.200000003429767901e+02,1.125741447259462694e-02
3.084464034666869026e+01,1.200000003442861356e+02,1.127079322318722161e-02
3.084464052835573256e+01,1.200000003455925537e+02,1.128424205459691715e-02
3.084464071004613928e+01,1.200000003469121452e+02,1.129772320582721375e-02
3.084464089173276946e+01,1.200000003482370659e+02,1.131051196725367872e-02
3.084464107341957018e+01,1.200000003495648002e+02,1.132356680781822222e-02
3.084464125510281463e+01,1.200000003508924209e+02,1.133695048965791333e-02
3.084464143678982495e+01,1.200000003522227132e+02,1.135058512473189653e-02
3.084464161847814623e+01,1.200000003535486712e+02,1.136419336014591643e-02
3.084464180015941182e+01,1.200000003548699539e+02,1.137787433016865767e-02
3.084464198183368211e+01,1.200000003561944624e+02,1.139121774695879552e-02
3.084464216351327437e+01,1.200000003575241863e+02,1.140419987430409121e-02
3.084464234520581272e+01,1.200000003588512953e+02,1.141694997839912129e-02
3.084464252689815567e+01,1.200000003601727201e+02,1.143022124566440458e-02
3.084464270858996215e+01,1.200000003615044335e+02,1.144334031706449942e-02
3.084464289028008466e+01,1.200000003628425276e+02,1.145685015363846586e-02
3.084464307197721666e+01,1.200000003641864055e+02,1.147101301559733458e-02
3.084464325367879312e+01,1.200000003655333529e+02,1.148495966427565303e-02
3.084464343538640563e+01,1.200000003668806698e+02,1.149935507445519652e-02
3.084464361709813573e+01,1.200000003682343390e+02,1.151411427647597643e-02
3.084464379880131091e+01,1.200000003695959947e+02,1.152866120054261805e-02
3.084464398051420631e+01,1.200000003709625389e+02,1.154277304585410967e-02
3.084464416223083205e+01,1.200000003723317832e+02,1.155672493314531708e-02
3.084464434395489008e+01,1.200000003736991800e+02,1.157171768065640323e-02
3.084464452568053972e+01,1.200000003750644026e+02,1.158713350451888967e-02
3.084464470740202202e+01,1.200000003764347980e+02,1.160275399303752758e-02
3.084464488912593794e+01,1.200000003778165762e+02,1.161888274635419945e-02
3.084464507085617768e+01,1.200000003792006567e+02,1.163545130237053984e-02
3.084464525257937950e+01,1.200000003805889008e+02,1.165213432130481584e-02
3.084464543429864491e+01,1.200000003819791345e+02,1.166878822477446752e-02
3.084464561602440824e+01,1.200000003833708462e+02,1.168534371645972916e-02
3.084464579775248794e+01,1.200000003847651016e+02,1.170202648663519127e-02
3.084464597948752385e+01,1.200000003861674998e+02,1.171863211025022354e-02
3.084464616121979219e+01,1.200000003875703243e+02,1.173578828657925906e-02
3.084464634296277552e+01,1.200000003889796716e+02,1.175252668141995270e-02
3.084464652471232071e+01,1.200000003903971759e+02,1.176820310557622797e-02
3.084464670646738327e+01,1.200000003918213451e+02,1.178336295650976757e-02
3.084464688822876965e+01,1.200000003932468218e+02,1.179847895012357643e-02
3.084464706999923678e+01,1.200000003946746432e+02,1.181293393553349731e-02
3.084464725176125910e+01,1.200000003961112327e+02,1.182698804464603869e-02
3.084464743352325300e+01,1.200000003975584377e+02,1.184109390731157355e-02
3.084464761528353094e+01,1.200000003990117676e+02,1.185497172288380724e-02
3.084464779705010784e+01,1.200000004004709808e+02,1.186875075606060731e-02
3.084464797881533471e+01,1.200000004019301514e+02,1.188204169152270312e-02
3.084464816058696002e+01,1.200000004033948358e+02,1.189423707046978994e-02
3.084464834235831177e+01,1.200000004048679045e+02,1.190636029737645457e-02
3.084464852413259095e+01,1.200000004063407602e+02,1.191809760064871729e-02
3.084464870591181196e+01,1.200000004078160600e+02,1.192936270295600308e-02
3.084464888768695801e+01,1.200000004092991901e+02,1.194146005214582508e-02
3.084464906945606444e+01,1.200000004107897240e+02,1.195383944774482815e-02
3.084464925122931334e+01,1.200000004122890829e+02,1.196602018858127295e-02
3.084464943300355344e+01,1.200000004137854290e+02,1.197885161817419976e-02
3.084464961477674905e+01,1.200000004152826989e+02,1.199182101476190324e-02
3.084464979655744088e+01,1.200000004167794998e+02,1.200510787137221494e-02
3.084464997834679423e+01,1.200000004182809903e+02,1.201854621964310553e-02
3.084465016013644956e+01,1.200000004197742527e+02,1.203149697624661396e-02
3.084465034193238608e+01,1.200000004212714799e+02,1.204500394479029145e-02
3.084465052373316141e+01,1.200000004227693893e+02,1.205842941887462841e-02
3.084465070554008292e+01,1.200000004242722014e+02,1.207193763237427928e-02
3.084465088734690141e+01,1.200000004257807689e+02,1.208513352314487081e-02
3.084465106916669797e+01,1.200000004272922496e+02,1.209755107306113332e-02
3.084465125099220373e+01,1.200000004288120152e+02,1.211027223433974384e-02
3.084465143281820332e+01,1.200000004303318661e+02,1.212281207262557239e-02
3.084465161464400751e+01,1.200000004318543319e+02,1.213570711867905695e-02
3.084465179646908695e+01,1.200000004333864467e+02,1.214820556912678436e-02
3.084465197830198946e+01,1.200000004349204943e+02,1.216172726865831152e-02
3.084465216014045907e+01,1.200000004364626562e+02,1.217600985609761620e-02
3.084465234198232864e+01,1.200000004380048892e+02,1.218987052100953608e-02
3.084465252382609890e+01,1.200000004395523234e+02,1.220441077837288758e-02
3.084465270567611839e+01,1.200000004411024150e+02,1.221924580400342297e-02
3.084465288753804657e+01,1.200000004426593421e+02,1.223402012929736098e-02
3.084465306940543172e+01,1.200000004442163402e+02,1.224910151330653105e-02
3.084465325127559154e+01,1.200000004457628506e+02,1.226329636745134705e-02
3.084465343314715824e+01,1.200000004473083095e+02,1.227806728029255841e-02
3.084465361502024194e+01,1.200000004488609306e+02,1.229314315601718298e-02
3.084465379689892828e+01,1.200000004504215241e+02,1.230840567733469497e-02
3.084465397878118509e+01,1.200000004519767884e+02,1.232381419949658309e-02
3.084465416065807020e+01,1.200000004535461500e+02,1.233963375340037943e-02
3.084465434253212379e+01,1.200000004551134793e+02,1.235563067175273096e-02
3.084465452440848310e+01,1.200000004566753233e+02,1.237170999944598067e-02
3.084465470629020700e+01,1.200000004582454096e+02,1.238838820371911467e-02
3.084465488818104717e+01,1.200000004598246335e+02,1.240431710915725419e-02
3.084465507007781682e+01,1.200000004614145865e+02,1.242038091138132801e-02
3.084465525197929026e+01,1.200000004630100534e+02,1.243600669798391838e-02
3.084465543388815689e+01,1.200000004646059750e+02,1.245047541443213522e-02
3.084465561579949977e+01,1.200000004662089310e+02,1.246473875128825334e-02
3.084465579771934074e+01,1.200000004678146723e+02,1.247965309403257540e-02
3.084465597963911065e+01,1.200000004694237532e+02,1.249526900113253659e-02
3.084465616156870027e+01,1.200000004710399679e+02,1.251185893648652098e-02
3.084465634350847907e+01,1.200000004726595790e+02,1.252825621402543083e-02
3.084465652544979974e+01,1.200000004742929320e+02,1.254499050364472380e-02
3.084465670739816900e+01,1.200000004759277061e+02,1.256246562668688650e-02
3.084465688934588812e+01,1.200000004775607607e+02,1.257971953592907331e-02
3.084465707129365342e+01,1.200000004792053119e+02,1.259743402636185478e-02
3.084465725324545815e+01,1.200000004808574943e+02,1.261506035950260562e-02
3.084465743520065928e+01,1.200000004825158584e+02,1.263306512969142315e-02
3.084465761716041499e+01,1.200000004841792673e+02,1.265101644223647070e-02
3.084465779912480343e+01,1.200000004858479912e+02,1.266874157154474108e-02
3.084465798108843160e+01,1.200000004875294621e+02,1.268703770352165756e-02
3.084465816306016706e+01,1.200000004892170580e+02,1.270534446124948341e-02
3.084465834503146908e+01,1.200000004909052223e+02,1.272379621089956420e-02
3.084465852701391952e+01,1.200000004925958024e+02,1.274239073763344318e-02
3.084465870900823603e+01,1.200000004942915268e+02,1.276182628428834502e-02
3.084465889101186420e+01,1.200000004959947688e+02,1.278190083696821230e-02
3.084465907301531118e+01,1.200000004977024446e+02,1.280201769069058693e-02
3.084465925502272299e+01,1.200000004994228959e+02,1.282268942436161352e-02
3.084465943703017388e+01,1.200000005011539059e+02,1.284449170898703529e-02
3.084465961903554643e+01,1.200000005028845180e+02,1.286642931796307468e-02
3.084465980104781124e+01,1.200000005046171339e+02,1.288790719040517653e-02
3.084465998307000945e+01,1.200000005063492523e+02,1.290945451643539174e-02
3.084466016509142250e+01,1.200000005080840566e+02,1.293063878064827296e-02
3.084466034711215698e+01,1.200000005098196709e+02,1.295169588739743076e-02
3.084466052913102629e+01,1.200000005115701214e+02,1.297316223401817799e-02
3.084466071114700725e+01,1.200000005133147738e+02,1.299403371359199311e-02
3.084466089316667237e+01,1.200000005150686064e+02,1.301464331360618724e-02
3.084466107518974809e+01,1.200000005168374031e+02,1.303581301821266948e-02
3.084466125721319685e+01,1.200000005186094256e+02,1.305635486790369601e-02
3.084466143923699022e+01,1.200000005203811497e+02,1.307651073629845402e-02
3.084466162125757904e+01,1.200000005221631341e+02,1.309662621721162552e-02
3.084466180327677876e+01,1.200000005239409120e+02,1.311572352310866330e-02
3.084466198530409642e+01,1.200000005257338955e+02,1.313532843871841223e-02
3.084466216734220367e+01,1.200000005275389725e+02,1.315404744539681349e-02
3.084466234937832141e+01,1.200000005293486822e+02,1.317256125896232311e-02
3.084466253141999204e+01,1.200000005311614331e+02,1.319117733589949583e-02
3.084466271346878941e+01,1.200000005329893753e+02,1.320928007837858173e-02
3.084466289551290075e+01,1.200000005348268530e+02,1.322782601458490082e-02
3.084466307755727854e+01,1.200000005366600959e+02,1.324657055922165774e-02
3.084466325959794730e+01,1.200000005384992505e+02,1.326602664629802746e-02
3.084466344164601637e+01,1.200000005403370409e+02,1.328542049472041658e-02
3.084466362369705195e+01,1.200000005421815956e+02,1.330448874979780344e-02
3.084466380574640354e+01,1.200000005440293620e+02,1.332399711801258643e-02
3.084466398779304086e+01,1.200000005458840633e+02,1.334387693786961808e-02
3.084466416984112058e+01,1.200000005477342597e+02,1.336362930688453007e-02
3.084466435188807409e+01,1.200000005495933237e+02,1.338296171389083238e-02
3.084466453393438101e+01,1.200000005514574326e+02,1.340231030191194744e-02
3.084466471597932369e+01,1.200000005533336349e+02,1.342134325648929212e-02
3.084466489802666445e+01,1.200000005552177242e+02,1.344008502905392512e-02
