q0 (),q1,q2,q3
9.999999682709598270e-01,1.501819918034980983e-04,-5.868641370233152718e-05,-1.935441899627725381e-04
9.999999677309040491e-01,1.553043131737183924e-04,-5.717013075994282763e-05,-1.927442275404749159e-04
9.999999668758239313e-01,1.581916367441547617e-04,-5.969584069956756183e-05,-1.940622670202633490e-04
9.999999677189952418e-01,1.592410456664059752e-04,-5.658222620561386616e-05,-1.897439053745751452e-04
9.999999676891396794e-01,1.597845699768244191e-04,-5.922036186342224164e-05,-1.886360502992243137e-04
9.999999683697992081e-01,1.575335563616433174e-04,-6.226470159395174368e-05,-1.859211820864709801e-04
9.999999676500987977e-01,1.583722259973492196e-04,-6.672120199035811512e-05,-1.875268528185097740e-04
9.999999676438986462e-01,1.627691242181778712e-04,-6.617750958183477754e-05,-1.839536657184491085e-04
9.999999664910458330e-01,1.574300421122718830e-04,-7.592353249434435219e-05,-1.909693854931068444e-04
9.999999674480934964e-01,1.559425433280763561e-04,-7.758958912001883237e-05,-1.864553309552768314e-04
9.999999675809019273e-01,1.585694961485471658e-04,-7.585535742759985807e-05,-1.842277792493268187e-04
9.999999677906733497e-01,1.594161564982107728e-04,-7.598274807662099928e-05,-1.822958124769792111e-04
9.999999689584624374e-01,1.637525024585106167e-04,-6.741343829514450845e-05,-1.752815458016810095e-04
9.999999682745865925e-01,1.653259372574683800e-04,-6.845620818282768978e-05,-1.772904619281557247e-04
9.999999699072775750e-01,1.604778966555072371e-04,-6.472126576403865747e-05,-1.739064295684959933e-04
9.999999704559721092e-01,1.598821290641441360e-04,-7.155074747522925920e-05,-1.685415383396419325e-04
9.999999690006378117e-01,1.668746915108321454e-04,-6.670067046541445133e-05,-1.723443681535112863e-04
9.999999687385038305e-01,1.702171654997833793e-04,-7.140563398932349448e-05,-1.686722955557042600e-04
9.999999678038520301e-01,1.672103427479071434e-04,-7.304278294595930969e-05,-1.763455360446273396e-04
9.999999658364040478e-01,1.701964718056477813e-04,-7.748416466256249425e-05,-1.826377730531035526e-04
9.999999683830476105e-01,1.650821913079684523e-04,-7.269926444120511540e-05,-1.752044259418187200e-04
9.999999692157504061e-01,1.594497161887013727e-04,-6.918638908810957546e-05,-1.770805739243522486e-04
9.999999690121142981e-01,1.587544664041477707e-04,-6.119192015010947207e-05,-1.817370046575502091e-04
9.999999687618474908e-01,1.554211035949625388e-04,-6.651950709179061403e-05,-1.841079557820492945e-04
9.999999702304733784e-01,1.507756080893241665e-04,-6.001466643189744472e-05,-1.822196700608207239e-04
9.999999712622079651e-01,1.504795086807383670e-04,-5.893756390654429129e-05,-1.770815184226195516e-04
9.999999718614338562e-01,1.503808238590667492e-04,-5.887199724896103508e-05,-1.737723438171105402e-04
9.999999707869338117e-01,1.556303740330107531e-04,-5.831392511819660974e-05,-1.755129748826200612e-04
9.999999691852392569e-01,1.623545698723306103e-04,-5.888080498691996895e-05,-1.783355401493992272e-04
9.999999694153288710e-01,1.575087304834386817e-04,-5.159423646254004037e-05,-1.835711740114226432e-04
9.999999687482259425e-01,1.596103665792033513e-04,-5.390839477438588988e-05,-1.847213108765991983e-04
9.999999685675117211e-01,1.634723145214827340e-04,-5.293697585177446470e-05,-1.825909486071271737e-04
9.999999706696756085e-01,1.569070472710680216e-04,-4.598137703014459850e-05,-1.786799916663064187e-04
9.999999707568104634e-01,1.573748493316779059e-04,-5.005960598677807388e-05,-1.766736279880193816e-04
9.999999702979601723e-01,1.627378957504346660e-04,-4.031145450214382759e-05,-1.769051804411609426e-04
9.999999692385217465e-01,1.647504700685130245e-04,-3.563178837490389798e-05,-1.819632208487832097e-04
9.999999702538545643e-01,1.629753777291910693e-04,-3.731799817646611306e-05,-1.775913381433121528e-04
9.999999705513864523e-01,1.614885566142550090e-04,-3.819060700394999827e-05,-1.770879720232032540e-04
9.999999712979487088e-01,1.557078976756076942e-04,-3.962592680892521344e-05,-1.777327714895629064e-04
9.999999702933294321e-01,1.540140895394878911e-04,-4.106963080471592593e-05,-1.844079340177515267e-04
9.999999696276931083e-01,1.607702688294650303e-04,-3.928511834863988281e-05,-1.826313581140822729e-04
9.999999680889857245e-01,1.615688436582212546e-04,-3.892899930916851321e-05,-1.902684134733886401e-04
9.999999666651424590e-01,1.608446059229711876e-04,-3.948830528632344132e-05,-1.980893745981681926e-04
9.999999645034427509e-01,1.685478432337686016e-04,-4.242767825436218499e-05,-2.019520488181254661e-04
9.999999653106469433e-01,1.637363788044692567e-04,-4.047471360706762170e-05,-2.023138670347950335e-04
9.999999664465958338e-01,1.633573677766096916e-04,-3.992876416000753017e-05,-1.970453536762561367e-04
9.999999666933400144e-01,1.670785870021024451e-04,-3.843459520784436786e-05,-1.929270493488548547e-04
9.999999673090065322e-01,1.624961276321746967e-04,-4.105477680260963318e-05,-1.931100712756872017e-04
9.999999662263390210e-01,1.655308113535404197e-04,-4.329485691736438064e-05,-1.956333980010814891e-04
9.999999663829195473e-01,1.624075020730306575e-04,-4.605595800402568260e-05,-1.968166956487622213e-04
9.999999650836920440e-01,1.683619938229712206e-04,-5.107455905971699682e-05,-1.971756658707857917e-04
9.999999651325188754e-01,1.723967172645389490e-04,-4.593304847338721905e-05,-1.946907500837577682e-04
9.999999657595201041e-01,1.753000290986088904e-04,-4.959411065419102368e-05,-1.878597419766195136e-04
9.999999657480672655e-01,1.694720331445963269e-04,-4.716820537769022984e-05,-1.937995219948844159e-04
9.999999665442486085e-01,1.646477266004245463e-04,-4.930369689884800177e-05,-1.933178031843223068e-04
9.999999660812032287e-01,1.619007643000508251e-04,-5.177041355419891608e-05,-1.973462925605814372e-04
9.999999657448357393e-01,1.626837777603472020e-04,-5.060639012460327958e-05,-1.987040745955595880e-04
9.999999660558941406e-01,1.581724985865902162e-04,-5.397980776191259409e-05,-1.998895986096979941e-04
9.999999676180822972e-01,1.526475074035247995e-04,-5.419547792427722597e-05,-1.962789416889891363e-04
9.999999686279370525e-01,1.504231204961993691e-04,-5.210793545980128345e-05,-1.933953801482468800e-04
9.999999670462489387e-01,1.587569201665995960e-04,-5.847876227089425803e-05,-1.930905885463449700e-04
9.999999659317158063e-01,1.624441438887304985e-04,-6.381618627015663437e-05,-1.941029669024379501e-04
9.999999665373762170e-01,1.612536876259526878e-04,-6.850128409839456296e-05,-1.903419778747144297e-04
9.999999659339093849e-01,1.639681168732008546e-04,-6.726679398840277864e-05,-1.916293690206431353e-04
9.999999676964941298e-01,1.593347246112754583e-04,-6.771656775439368345e-05,-1.861019143965371794e-04
9.999999683831568564e-01,1.521171464390976447e-04,-6.454953585324336399e-05,-1.895452882061638518e-04
9.999999677607825932e-01,1.518998570458377178e-04,-6.726825634216789082e-05,-1.920412680189937445e-04
9.999999673228582298e-01,1.523412827221731032e-04,-6.757477286187813371e-05,-1.938557866619687131e-04
9.999999672472618117e-01,1.532743355958734750e-04,-6.467880913277954255e-05,-1.944970562998260934e-04
9.999999677844396695e-01,1.572398133346909277e-04,-6.513715423305847731e-05,-1.883186446052962054e-04
9.999999667935425274e-01,1.541876326800367442e-04,-6.750304968448273175e-05,-1.951471904995032505e-04
9.999999652927527016e-01,1.575329569972524623e-04,-6.857386782014175241e-05,-1.997385422888907716e-04
9.999999644641079932e-01,1.612285012438222954e-04,-7.179954724121578402e-05,-1.998048502527164727e-04
9.999999638978079863e-01,1.618197726166619224e-04,-7.186749761924646294e-05,-2.021232463730694500e-04
9.999999632960345775e-01,1.597860199513390881e-04,-7.765357102945794109e-05,-2.045636340922010548e-04
9.999999614086467759e-01,1.670860952325944264e-04,-7.959894283380315597e-05,-2.071930259999005220e-04
9.999999608609978496e-01,1.688505726060975044e-04,-8.662327777045011499e-05,-2.055818448161439709e-04
9.999999610186071086e-01,1.670019597637160480e-04,-8.831213286386815930e-05,-2.056066559180289531e-04
9.999999602583886649e-01,1.734005922068356941e-04,-7.870480082556609563e-05,-2.078966329133491474e-04
9.999999595473475500e-01,1.761071436222044881e-04,-7.861022205817892738e-05,-2.090741738595938335e-04
9.999999599648845550e-01,1.737908007744805262e-04,-7.176363315163620626e-05,-2.114638687020904911e-04
9.999999609529502953e-01,1.704924411655945953e-04,-6.989931496061939635e-05,-2.100964328528132465e-04
9.999999617485577641e-01,1.703472589574000660e-04,-7.271787229291917256e-05,-2.054186104234268840e-04
9.999999621412185569e-01,1.672589437913411846e-04,-7.417947491973316074e-05,-2.055222928858965270e-04
9.999999629935404366e-01,1.694579747738971529e-04,-6.790961615873068941e-05,-2.017057174682967632e-04
9.999999622650206366e-01,1.697849795797534396e-04,-7.090920282056245019e-05,-2.039973110863384166e-04
9.999999600141631362e-01,1.750696924907589906e-04,-7.064360214841012111e-05,-2.105510770860891231e-04
9.999999601260814996e-01,1.775572606659231532e-04,-6.920791048966494843e-05,-2.084023023333560513e-04
9.999999590372303793e-01,1.795544815901164819e-04,-7.489100903803958865e-05,-2.099453799301587414e-04
9.999999615147417975e-01,1.699061091365809803e-04,-8.284949671069325274e-05,-2.030723765432494580e-04
9.999999613532142284e-01,1.661870895742677756e-04,-7.961971649775018004e-05,-2.081732983305208779e-04
9.999999598677596913e-01,1.736684811163770759e-04,-8.097892468761199922e-05,-2.086771463722891752e-04
9.999999608876071200e-01,1.739487123277673236e-04,-8.139589655137258704e-05,-2.033256936253837420e-04
9.999999607295655402e-01,1.748963556078354830e-04,-8.522093611321281202e-05,-2.017164450979786611e-04
9.999999621850860221e-01,1.691198199361852370e-04,-8.064330321281474006e-05,-2.013081490221973373e-04
9.999999603346412247e-01,1.755282088768263075e-04,-8.127037111857423918e-05,-2.047332181546475513e-04
9.999999617443752209e-01,1.750766541813004952e-04,-7.563543077213385525e-05,-2.003464376171979952e-04
9.999999613575671908e-01,1.742559273107899818e-04,-7.839681971983957279e-05,-2.019249227365845422e-04
9.999999611876079220e-01,1.751214199262369098e-04,-7.988907289472333209e-05,-2.014323880540987339e-04
9.999999603000103710e-01,1.782763822210552606e-04,-8.128450682217442812e-05,-2.025100940488394738e-04
9.999999611429577495e-01,1.786456562992894993e-04,-7.691480231478312155e-05,-1.997096031868688965e-04
9.999999607400841262e-01,1.726609990416075693e-04,-8.072411580758293275e-05,-2.054060051268556642e-04
9.999999608536446205e-01,1.699882641048445879e-04,-8.362802143796089637e-05,-2.059200163353940634e-04
9.999999615041956780e-01,1.653848241280382744e-04,-8.291090510630834691e-05,-2.067976042062958275e-04
9.999999619177548649e-01,1.625327232509991111e-04,-7.942011534952026809e-05,-2.084227631727196724e-04
9.999999629267644075e-01,1.588574125239614564e-04,-7.996029244576449084e-05,-2.061968574388930693e-04
9.999999644908794671e-01,1.525350130215507997e-04,-8.285773071128542096e-05,-2.022026362010504591e-04
9.999999634077973987e-01,1.543007982879340031e-04,-8.013649005543340060e-05,-2.072530109418733188e-04
9.999999626224213012e-01,1.549949216007689935e-04,-8.525361651124687117e-05,-2.084791388078250100e-04
9.999999625723736685e-01,1.581400901567269737e-04,-8.555917966217669527e-05,-2.062197615230187151e-04
9.999999625001830816e-01,1.596903953919693393e-04,-8.781694462346941214e-05,-2.044181845140820666e-04
9.999999627629041488e-01,1.571332716629841831e-04,-9.069956876136217887e-05,-2.038551291822169990e-04
9.999999634283064376e-01,1.537593999593697713e-04,-9.241738708750783262e-05,-2.023869047475959171e-04
9.999999636277659976e-01,1.515974723853053029e-04,-9.605871191081979921e-05,-2.013340438350019062e-04
9.999999641429502262e-01,1.478300090605748536e-04,-9.853357659768687362e-05,-2.003784436927678002e-04
9.999999644562183043e-01,1.456548156737765129e-04,-1.005548363670821175e-04,-1.994015080876239865e-04
9.999999660526858181e-01,1.434284383541498229e-04,-9.870822948768631817e-05,-1.938545734543976602e-04
9.999999662935334932e-01,1.444371150343759047e-04,-9.540792158848588017e-05,-1.935153229260854553e-04
9.999999676978665875e-01,1.427343894350926188e-04,-9.314478408042213195e-05,-1.885608896385986531e-04
9.999999679160241906e-01,1.435562468213010337e-04,-9.149622332986999786e-05,-1.875846361847859480e-04
9.999999676545121563e-01,1.434583202661446398e-04,-9.334779056503932147e-05,-1.881405723743100555e-04
9.999999664538431476e-01,1.552637556731765881e-04,-8.804821200219758418e-05,-1.877045314698177981e-04
9.999999670842676380e-01,1.527049010593790543e-04,-8.779643087260195875e-05,-1.865595445073018645e-04
9.999999666597729764e-01,1.554620798531062339e-04,-8.818114435299218056e-05,-1.863761795225599908e-04
9.999999658253986290e-01,1.515154317995040458e-04,-9.373271164974368119e-05,-1.913281329948235637e-04
9.999999649068593843e-01,1.527578865641899283e-04,-9.405697662670464644e-05,-1.949476676239059224e-04
9.999999649654417455e-01,1.553218864995126723e-04,-9.374819868588794370e-05,-1.927576252662957957e-04
9.999999646808511722e-01,1.575056470960798489e-04,-9.656030039178656972e-05,-1.910664179831444238e-04
9.999999643695696161e-01,1.581549568068155848e-04,-9.808314681942134215e-05,-1.913832950564801916e-04
9.999999630742856249e-01,1.633077806096833520e-04,-9.740205657271543875e-05,-1.941515791210704262e-04
9.999999615752722670e-01,1.678688350113720850e-04,-9.901030185927164407e-05,-1.971458047273251925e-04
9.999999607484296726e-01,1.745781728396513584e-04,-9.825251593761472784e-05,-1.958878351634248029e-04
9.999999608692085040e-01,1.734941912790980052e-04,-9.947703715547351853e-05,-1.956161193065672759e-04
9.999999602791868059e-01,1.773488312444490838e-04,-9.867339548553055012e-05,-1.955826625513170584e-04
9.999999599340495537e-01,1.811408694311556411e-04,-1.008447746257693840e-04,-1.927439129466240817e-04
9.999999606157913279e-01,1.790686414703396561e-04,-9.848111728598136355e-05,-1.923650359757781889e-04
9.999999604623147631e-01,1.796463245782086511e-04,-9.661036308238396737e-05,-1.935691214112038880e-04
9.999999620919768351e-01,1.734043273180508867e-04,-9.559617268683196748e-05,-1.913331022084034899e-04
9.999999609556914359e-01,1.771569035378126663e-04,-9.562988607288283377e-05,-1.938013728824814126e-04
9.999999610587100296e-01,1.763040350035941103e-04,-9.592522436780935287e-05,-1.939015651652045518e-04
9.999999602113479602e-01,1.781392519685572214e-04,-1.006221078914666618e-04,-1.942135445329896547e-04
9.999999610695591290e-01,1.777829570255095399e-04,-9.673046812828205979e-05,-1.920867435783004990e-04
9.999999608902345738e-01,1.817361992075660476e-04,-9.416812351790840915e-05,-1.905881620987951602e-04
9.999999625718620777e-01,1.730973124640797971e-04,-8.847730822074012264e-05,-1.925236629306806735e-04
9.999999633402147925e-01,1.739309086949794342e-04,-8.663844614410070048e-05,-1.885772726830312865e-04
9.999999630729695665e-01,1.766501975824797668e-04,-8.537884415332701424e-05,-1.880404752777021452e-04
9.999999623039498298e-01,1.791214547448065028e-04,-8.599031811912229378e-05,-1.895079650578764940e-04
9.999999614245377311e-01,1.810096440004702078e-04,-8.305439496747395027e-05,-1.936192116250744157e-04
9.999999622613756634e-01,1.794096820612608534e-04,-7.879699972838083140e-05,-1.925628367755836013e-04
9.999999641388055416e-01,1.725277323486345182e-04,-7.891393253759146690e-05,-1.890215870399184308e-04
9.999999641908640102e-01,1.791511896460063976e-04,-7.421830286329677878e-05,-1.844309230513156608e-04
9.999999629566389547e-01,1.764887557211530637e-04,-7.567692529408184550e-05,-1.929026766795140485e-04
9.999999639163286158e-01,1.744996623712002308e-04,-7.576857789464795775e-05,-1.896742784670481946e-04
9.999999632041240982e-01,1.738823414630637568e-04,-6.896521027233235707e-05,-1.964700523462472041e-04
9.999999637460230684e-01,1.676896783203784636e-04,-6.755589895922178617e-05,-1.995603285494439920e-04
9.999999637779373174e-01,1.674962968584881734e-04,-6.749698909123467527e-05,-1.995827423786685362e-04
9.999999621951742856e-01,1.685532777740083546e-04,-7.043569902403399522e-05,-2.055194755157533281e-04
9.999999612204465427e-01,1.716608562043518498e-04,-6.729525494418609497e-05,-2.087175226138168879e-04
9.999999609523831934e-01,1.686377402625424725e-04,-6.848767232909308447e-05,-2.120518402445361326e-04
9.999999614577230744e-01,1.647989781530004815e-04,-6.541652255488506287e-05,-2.136504803349289117e-04
9.999999621251034476e-01,1.651889899912945946e-04,-6.139452670912693127e-05,-2.114074293374823316e-04
9.999999616894217347e-01,1.681854720921672553e-04,-6.012924649306689039e-05,-2.114693252986293327e-04
9.999999623540474225e-01,1.682488869593456158e-04,-5.557827141923106642e-05,-2.095119845366941484e-04
9.999999642231134356e-01,1.679184789603701449e-04,-5.211618787929249381e-05,-2.015962779743278132e-04
9.999999624348944183e-01,1.758166640796688307e-04,-5.171842150034806093e-05,-2.038232451419614210e-04
9.999999636689178573e-01,1.715200441279589208e-04,-4.712181885425095133e-05,-2.025402963118372584e-04
9.999999634903681267e-01,1.701210210471393390e-04,-4.585165385137131267e-05,-2.048797850232853782e-04
9.999999642184219661e-01,1.726483014007055184e-04,-4.416084396673030033e-05,-1.995132544992834762e-04
9.999999647823252236e-01,1.739994914712687780e-04,-4.052195989101467613e-05,-1.962587481241342469e-04
9.999999644665805709e-01,1.734711374331493266e-04,-4.446985589096573015e-05,-1.974766668622587504e-04
9.999999647038210204e-01,1.722619164807080521e-04,-4.417947690616663524e-05,-1.973989932116701582e-04
9.999999638918830591e-01,1.716721066062695941e-04,-5.031316961083583111e-05,-2.005330527957302706e-04
9.999999633467584470e-01,1.738388291411644977e-04,-4.959990367736160998e-05,-2.015598983065936337e-04
9.999999633553249279e-01,1.681179025197762698e-04,-4.702409024966646648e-05,-2.069165404465076645e-04
9.999999636472747255e-01,1.690625710838616392e-04,-4.711611364939829024e-05,-2.047031223184572106e-04
9.999999642865704530e-01,1.677873717179609076e-04,-4.820601471723446940e-05,-2.023621407769693578e-04
9.999999635348911786e-01,1.688959825268440522e-04,-4.868363012764433264e-05,-2.050226026753592334e-04
9.999999636080247889e-01,1.671685762012008842e-04,-4.723115728714854497e-05,-2.064166513428607609e-04
9.999999646709659684e-01,1.649052641375459496e-04,-4.965719853445724143e-05,-2.024808217477214634e-04
9.999999655191827985e-01,1.654931276519227331e-04,-5.124497186844452609e-05,-1.973514904544889400e-04
9.999999652658856375e-01,1.706311274898977891e-04,-5.038120367411652389e-05,-1.944607426266671698e-04
9.999999642024217650e-01,1.760170435693162241e-04,-5.198220574948636178e-05,-1.947074880897391354e-04
9.999999652529032446e-01,1.749451719231474845e-04,-5.036417373363600571e-05,-1.906615563168548701e-04
9.999999649264974533e-01,1.773351220714028539e-04,-4.855797657156856216e-05,-1.906341554545061383e-04
9.999999633903995377e-01,1.773940959157979983e-04,-5.228585912621800725e-05,-1.975265132945874769e-04
9.999999632360344615e-01,1.790982776519575085e-04,-5.179861636785116187e-05,-1.968975368054967504e-04
9.999999623926253411e-01,1.778073138912603828e-04,-5.820717980387270517e-05,-2.005273822666704794e-04
9.999999621013948570e-01,1.747422673586463456e-04,-5.412357334785790932e-05,-2.057498179202233021e-04
9.999999643040525799e-01,1.697407467191405523e-04,-4.983692859626841676e-05,-2.002404874030449741e-04
9.999999647038730899e-01,1.678752912860758545e-04,-5.464959676339557412e-05,-1.985536716494604897e-04
9.999999656054526787e-01,1.587549236638769563e-04,-5.274481418608823439e-05,-2.019998813439029034e-04
9.999999666991908898e-01,1.572830897669836192e-04,-5.787001617669616549e-05,-1.962516451668132181e-04
9.999999648018159659e-01,1.570337104103471657e-04,-5.750745318124667618e-05,-2.059846438542106543e-04
9.999999656155696970e-01,1.559810905463544545e-04,-5.512988744559271358e-05,-2.034685581277383322e-04
9.999999661064126188e-01,1.550038631119693129e-04,-5.656097749033402373e-05,-2.013996815055343794e-04
9.999999649551273295e-01,1.614817328386481310e-04,-4.923567141468946289e-05,-2.039344078552236231e-04
9.999999661268796913e-01,1.544225039257379772e-04,-4.897917850705723263e-05,-2.037178681557528408e-04
9.999999665012105909e-01,1.556227680069613125e-04,-3.768668587952913435e-05,-2.033687423375463274e-04
9.999999676766867518e-01,1.563899153969309684e-04,-3.872302219951077255e-05,-1.966960781096706160e-04
9.999999675713487912e-01,1.554941585565482610e-04,-4.251248835466461834e-05,-1.971587083448890227e-04
9.999999672227178893e-01,1.580835107377373918e-04,-4.582345964781190983e-05,-1.961233721676623623e-04
9.999999658250854351e-01,1.601314425769351040e-04,-4.334809867422991875e-05,-2.020611080275831512e-04
9.999999663878114120e-01,1.628093635467183701e-04,-4.169391814436481926e-05,-1.974312648830446712e-04
9.999999657861597946e-01,1.663026897024361757e-04,-4.019798565954323029e-05,-1.978767717169383595e-04
9.999999673177010218e-01,1.607443482901692116e-04,-4.371801687769373844e-05,-1.939448027232529249e-04
9.999999671679572488e-01,1.674271795065872964e-04,-4.120609618653445704e-05,-1.895633972314784380e-04
9.999999668673953401e-01,1.696080276930739825e-04,-4.092111502639334805e-05,-1.892717291002063949e-04
9.999999670027217569e-01,1.686174805969176517e-04,-3.684072692018765141e-05,-1.902773269289583056e-04
9.999999668722217017e-01,1.692657183578156555e-04,-3.073857629377491763e-05,-1.914675213786596350e-04
9.999999684270309830e-01,1.627963572046251363e-04,-2.869106624194517387e-05,-1.892620022327808733e-04
9.999999685214445710e-01,1.616124483390824363e-04,-2.688217239253424284e-05,-1.900417727638517476e-04
9.999999684744822481e-01,1.611114286667262435e-04,-2.670492291416853395e-05,-1.907380114701939919e-04
9.999999687493624778e-01,1.643721233443997483e-04,-2.803054762996851722e-05,-1.862722939137966157e-04
9.999999692798388073e-01,1.590043767418246377e-04,-3.001629823084917743e-05,-1.877683447355050030e-04
9.999999688291555389e-01,1.590291086910010354e-04,-3.424803627381199238e-05,-1.894162149458228361e-04
9.999999685988786302e-01,1.567706145962976605e-04,-3.878016019079491241e-05,-1.916280648856816824e-04
9.999999686508339591e-01,1.564015266548254043e-04,-4.206467771593191279e-05,-1.909645420619651755e-04
9.999999666114676167e-01,1.577743982145089318e-04,-4.236813508088321090e-05,-2.002229857918669817e-04
9.999999674410080530e-01,1.543388881277678738e-04,-3.787175121696214106e-05,-1.996577597764321742e-04
9.999999664603843597e-01,1.511567010816506338e-04,-3.539926277522327725e-05,-2.073108151168918359e-04
9.999999648642913241e-01,1.567245018556283288e-04,-3.364226240939800392e-05,-2.111327663314646727e-04
9.999999655177551627e-01,1.564546350724759069e-04,-3.935920937431701768e-05,-2.072131464123737712e-04
9.999999655419429256e-01,1.504179924095266744e-04,-4.057483913357932167e-05,-2.112917953867193583e-04
9.999999629404298096e-01,1.481665769264944562e-04,-4.133512600396301761e-05,-2.246268282007470106e-04
9.999999619637136572e-01,1.501724542419272058e-04,-3.950095104447442650e-05,-2.279484158515220342e-04
9.999999618899287901e-01,1.529439240173968608e-04,-3.714938026023113283e-05,-2.268220018947663037e-04
9.999999623033847262e-01,1.507617345288467248e-04,-3.954451053352448593e-05,-2.260538877479636131e-04
9.999999627080780051e-01,1.524663662974050870e-04,-4.130231427860076195e-05,-2.227823348180732596e-04
9.999999636384592216e-01,1.493668912235796150e-04,-3.876946688784897374e-05,-2.211550142157983037e-04
9.999999646396826591e-01,1.504546339476939341e-04,-3.838856083046994738e-05,-2.158943143066129934e-04
9.999999645098145429e-01,1.500665568025705179e-04,-3.569492553038114310e-05,-2.172240098320243472e-04
9.999999660866446538e-01,1.477903755487381234e-04,-3.325363663514630165e-05,-2.118464306784302196e-04
9.999999673151843682e-01,1.522224033863926556e-04,-2.850027466288310331e-05,-2.034347664235909374e-04
9.999999673799536692e-01,1.462278395905144024e-04,-3.087557477801880523e-05,-2.071333135465700252e-04
9.999999678753684895e-01,1.500240872095806339e-04,-2.634832339847299184e-05,-2.026025694215335482e-04
9.999999693722878558e-01,1.462468553658076388e-04,-2.227505289767180396e-05,-1.984215280783016577e-04
9.999999710719016388e-01,1.394374992476904299e-04,-2.241450151354905539e-05,-1.947073956561523090e-04
9.999999711027403038e-01,1.408902425006930978e-04,-2.482711843829931353e-05,-1.932047423976676083e-04
9.999999712915181860e-01,1.355575130507852223e-04,-2.600178297827398011e-05,-1.958699333301392126e-04
9.999999707710193197e-01,1.379401075063713697e-04,-2.454626162141167024e-05,-1.970481370838573284e-04
9.999999714146219354e-01,1.311143997091409133e-04,-2.927741012107216130e-05,-1.977943442062242028e-04
9.999999729728165088e-01,1.233938850193275064e-04,-2.814203963492628100e-05,-1.950290768397708123e-04
9.999999734674687168e-01,1.230979036352520650e-04,-3.189502736584430342e-05,-1.920798659889380046e-04
9.999999725927978256e-01,1.208635561155097600e-04,-2.921503295662000813e-05,-1.983756193915754750e-04
9.999999714042132615e-01,1.284505435728647575e-04,-3.025863026314260356e-05,-1.994403313770903472e-04
9.999999716527846472e-01,1.243014853002542754e-04,-3.050962823202728463e-05,-2.007803107321862505e-04
9.999999712816527442e-01,1.304142268392311302e-04,-2.553101375398264655e-05,-1.994416975720984093e-04
9.999999728998091308e-01,1.224308380014456387e-04,-2.950267771065959754e-05,-1.958077192290710660e-04
9.999999733330943164e-01,1.227383911882807188e-04,-3.023906471783916708e-05,-1.932736321257707722e-04
9.999999725142086904e-01,1.260729577087314605e-04,-3.571157213004574307e-05,-1.944270421355729446e-04
9.999999732552902199e-01,1.216487555458366812e-04,-2.987542925143787939e-05,-1.944182545670298037e-04
9.999999726456343385e-01,1.275365907572416347e-04,-3.229753541317482757e-05,-1.933908414291433649e-04
9.999999735267414147e-01,1.278075757525741886e-04,-3.450276025308945509e-05,-1.882054715169823782e-04
9.999999734114134453e-01,1.294834624318394641e-04,-3.706055103307210480e-05,-1.871836548065642226e-04
9.999999727414127237e-01,1.337170747326726808e-04,-4.212996946066756233e-05,-1.867136392530616444e-04
9.999999728333669458e-01,1.316234244817564769e-04,-4.123473314942392726e-05,-1.879048593400928951e-04
9.999999728329230786e-01,1.341351406614619320e-04,-3.625868585902010122e-05,-1.871556162666285683e-04
9.999999721942258724e-01,1.366807411469683406e-04,-3.812010528410781501e-05,-1.883528070653228313e-04
9.999999729267070592e-01,1.346380137251913063e-04,-3.846272042963575974e-05,-1.858488889402711247e-04
9.999999724395550738e-01,1.353124525827469765e-04,-3.834829583475858579e-05,-1.879915889614501220e-04
9.999999725028361208e-01,1.335301569907291228e-04,-3.983883918646066491e-05,-1.886183740117327603e-04
9.999999738461474719e-01,1.317232598785756487e-04,-3.682678684957148421e-05,-1.833043233531267370e-04
9.999999732356733562e-01,1.284900569228026646e-04,-3.436595580760155053e-05,-1.893091093487685379e-04
9.999999726480653939e-01,1.301236122374580786e-04,-3.316447937023839931e-05,-1.914989067108255772e-04
9.999999728179378433e-01,1.300425032026412302e-04,-2.772329649363413381e-05,-1.915319540301768458e-04
9.999999729872545151e-01,1.320520572850587381e-04,-2.406115262601308413e-05,-1.897598618859194157e-04
9.999999716116669823e-01,1.366978928292331488e-04,-2.494877697844431031e-05,-1.935662934117188814e-04
9.999999709253053481e-01,1.353545632855221133e-04,-2.883485133303362574e-05,-1.974767882623277573e-04
9.999999709407056958e-01,1.306044783228742679e-04,-2.209626343590349968e-05,-2.014269423047871700e-04
9.999999696182682030e-01,1.336670869471409944e-04,-2.404913128844511820e-05,-2.057139083219075711e-04
9.999999716483767287e-01,1.293523710287221545e-04,-2.752889435651335897e-05,-1.980236602185290150e-04
9.999999703227469006e-01,1.372564016699710353e-04,-2.755827128963806864e-05,-1.993883831416719493e-04
9.999999715653538068e-01,1.365312273665418650e-04,-2.812930680311723824e-05,-1.934870987988577932e-04
9.999999711588068996e-01,1.384681307897224934e-04,-3.105966579288988404e-05,-1.937634113961413367e-04
9.999999712058368351e-01,1.390305965403735515e-04,-2.693972933970378484e-05,-1.937345344386352320e-04
9.999999717715446490e-01,1.340867504593087130e-04,-2.315952111995923346e-05,-1.947852405691855569e-04
9.999999704845210502e-01,1.432638136459442942e-04,-1.995790405423905519e-05,-1.952130092972920920e-04
9.999999687451529562e-01,1.451292763668620117e-04,-1.517316580233290437e-05,-2.030196077029402179e-04
9.999999677913280482e-01,1.453873007878045442e-04,-1.831475978811968215e-05,-2.072304156647633848e-04
