vel_x (m/s),vel_y (m/s),vel_z (m/s)
9.302159435347298055e-01,-3.388579600699044847e-01,-2.559237623934646801e-04
9.409254045638244524e-01,-3.092293312532337635e-01,-2.981216464054786642e-04
9.506678701971686962e-01,-2.792678870330801422e-01,-3.203762738997168011e-04
9.594256511136822763e-01,-2.491572340743740122e-01,-2.912284694843337175e-04
9.671488994408091733e-01,-2.187058137844370420e-01,-2.865279551485318981e-04
9.739677407694637967e-01,-1.879960223425312105e-01,-2.994412295326344983e-04
9.797799204803878670e-01,-1.571090408148789752e-01,-2.736731174709491942e-04
9.847789129610360348e-01,-1.260763706943626994e-01,-2.840784504022567233e-04
9.886892290989059973e-01,-9.485200001529303648e-02,-2.380417772033945848e-04
9.916618999767772280e-01,-6.354912338940099659e-02,-2.060236071751517391e-04
9.936052565223074673e-01,-3.214215510017994631e-02,-3.219843076701228712e-04
9.945395088208005552e-01,-7.086736725436457163e-04,-1.933350810338180475e-04
9.946211094589263446e-01,3.077577895311469497e-02,-2.285544655906781881e-04
9.936099569451122271e-01,6.222627066390839373e-02,-2.520590742989126782e-04
9.917115428995143533e-01,9.356633657589803754e-02,-2.547033955945676329e-04
9.887921797836281002e-01,1.248352712661801450e-01,-2.491840777066937863e-04
9.849541642579737744e-01,1.560405192351210502e-01,-1.499208825003005936e-04
9.801376884204068274e-01,1.871528932180541727e-01,-1.791559389179120214e-04
9.741892523101484125e-01,2.180295857600311471e-01,-6.636322270977325919e-05
9.673393686294146088e-01,2.486480852461996904e-01,-1.106984950437066870e-05
9.594964889071655456e-01,2.791938664371393375e-01,2.644641581040073651e-05
9.506881683553241036e-01,3.094303020332720422e-01,-2.211071242777401806e-05
9.409183004870772526e-01,3.394280945767174096e-01,2.796898951223196619e-05
9.302941783430556111e-01,3.689259089145279225e-01,5.237945545695492789e-05
9.187294347449479481e-01,3.980402936536817649e-01,4.567313184244803208e-05
9.062394757582431515e-01,4.269132782820746486e-01,4.695981311885984356e-05
8.928184441651573211e-01,4.553562518227733391e-01,8.590476158691252189e-05
8.784494327863943131e-01,4.833331896145256490e-01,1.368949451587910297e-04
8.632793337249848875e-01,5.107860663847257898e-01,1.211721868214692626e-04
8.473291605083371758e-01,5.378422584787998506e-01,1.473845255241422393e-04
8.304176110138539180e-01,5.644049523156512427e-01,1.455172028858860796e-04
8.128193224395238170e-01,5.904429384453553364e-01,1.042244192589184188e-04
7.943204703446482551e-01,6.158177419691089893e-01,1.134348612120955461e-04
7.749960244910006901e-01,6.406157919028752090e-01,2.075410309120828678e-04
7.550160681119852946e-01,6.647256790910446300e-01,2.901533782170157829e-04
7.342715167777450480e-01,6.881191880748451783e-01,3.817461442370044750e-04
7.128340367285300738e-01,7.110473560535774951e-01,3.420844805663202310e-04
6.905929461027940919e-01,7.332855953837038587e-01,3.358451477383236710e-04
6.676504579612436707e-01,7.547270986590864927e-01,3.566976202233851324e-04
6.440078299704428133e-01,7.755130783918844362e-01,2.989658185139685122e-04
6.197042761861522031e-01,7.955267727580116466e-01,3.420832635836028855e-04
5.949431571342733704e-01,8.148250930715345008e-01,3.721083047759255347e-04
5.694875301971523696e-01,8.332965425323811681e-01,3.774350437391391761e-04
5.435194250189493426e-01,8.510415193271824164e-01,3.496034445014585697e-04
5.169890011760742698e-01,8.678395562870221402e-01,4.083406766240631853e-04
4.899756722745725601e-01,8.838027323075312580e-01,4.298520452642811914e-04
4.624101722514979418e-01,8.989375801995254101e-01,4.790368208921682181e-04
4.344788726792989109e-01,9.132552014865877865e-01,4.694811851327642619e-04
4.060668704503326287e-01,9.266728057305200217e-01,4.207881151226333877e-04
3.772019293791207817e-01,9.392272364813346597e-01,4.489139205048882451e-04
3.479039479385177547e-01,9.508122242375527389e-01,4.120473717592651572e-04
3.183124830403386007e-01,9.615823859824661479e-01,4.584164004362068813e-04
2.884031712945277492e-01,9.712821114049662308e-01,3.729924533195988143e-04
2.582480976047735188e-01,9.799855894743760842e-01,3.831418458240169289e-04
2.275827563660819675e-01,9.877772942314677618e-01,4.156532993702671689e-04
1.968539593536217935e-01,9.946974253125682175e-01,4.266467852447541290e-04
1.658911946491951062e-01,1.000618407926870068e+00,3.368733002241411324e-04
1.348523015504780043e-01,1.005628275922010983e+00,3.295295861336081295e-04
1.036793315730669407e-01,1.009664599751378677e+00,4.180093635898259464e-04
7.238089992156253316e-02,1.012694059620019571e+00,4.118508056200817762e-04
4.097338421723953350e-02,1.014628878005194634e+00,4.211287971364974323e-04
9.606566653467339678e-03,1.015575575297979372e+00,4.707366480664680304e-04
-2.181916546523151451e-02,1.015605300113713749e+00,4.874531960309770920e-04
-5.323288433609642267e-02,1.014651331209740270e+00,4.911147385395617151e-04
-8.463013107222497333e-02,1.012654618144902097e+00,5.263552721018093438e-04
-1.160042882791651603e-01,1.009676471633482286e+00,5.889845339582789295e-04
-1.471695356400411492e-01,1.005731719574245453e+00,6.490664432785538465e-04
-1.781862802121778888e-01,1.000864088151521836e+00,6.142491195804329921e-04
-2.091026152903415480e-01,9.949906050362787857e-01,7.083981349594228177e-04
-2.399075657510751913e-01,9.882427252461173373e-01,7.027812609295588627e-04
-2.704198903914830088e-01,9.805074900958737905e-01,7.594275350761644930e-04
-3.005724570104492122e-01,9.717783867815527055e-01,7.480125756341204956e-04
-3.304854108555859704e-01,9.620561367551065945e-01,7.850621262469601510e-04
-3.600138499421466909e-01,9.513826562647734741e-01,7.956333101854098184e-04
-3.892428745325547390e-01,9.397862504242817661e-01,7.979788304966491759e-04
-4.181002400483189163e-01,9.273714401656170114e-01,7.489519143678302366e-04
-4.465929042061623777e-01,9.139864040508969278e-01,7.733327129321275603e-04
-4.745709147150262708e-01,8.997849214232842563e-01,6.784741706770589485e-04
-5.021458379604846201e-01,8.846792689776826757e-01,7.342714008027994687e-04
-5.291832596432917146e-01,8.686920412945992043e-01,7.500849449105230190e-04
-5.557228240995676360e-01,8.518817467494910201e-01,7.369456171559700180e-04
-5.818336987472487731e-01,8.343228614535900256e-01,7.899254541237689950e-04
-6.072844592580092238e-01,8.158839796721626403e-01,8.921435569143363426e-04
-6.321153171663923542e-01,7.965649749453758144e-01,9.614878859479500037e-04
-6.563986686263694192e-01,7.765540113220752438e-01,9.303093507902004218e-04
-6.800298035933870500e-01,7.557265526810675871e-01,9.185631924002151793e-04
-7.029027527393386654e-01,7.342170363328619498e-01,9.184012668507771570e-04
-7.250546818450529507e-01,7.120414446508668282e-01,9.365582351878600593e-04
-7.465990306829052292e-01,6.890692158548842317e-01,9.046211195906870553e-04
-7.673916428804198331e-01,6.655027718035650963e-01,8.146903561874818201e-04
-7.874961222064972288e-01,6.412714651834749979e-01,9.128399367871984109e-04
-8.067866143697378645e-01,6.164312095083220866e-01,9.035984384580763012e-04
-8.252970314512363403e-01,5.910554804858455524e-01,8.740432771013255213e-04
-8.429966890061730833e-01,5.650837686190371967e-01,8.414793912730486949e-04
-8.598921377010603218e-01,5.385663258053262625e-01,8.734162289834011567e-04
-8.758590331164584075e-01,5.114952170142424981e-01,7.785328676167796013e-04
-8.909668989472117051e-01,4.839668104640690305e-01,8.120044090893101295e-04
-9.052794935533647891e-01,4.559792036466599474e-01,8.564235214361502627e-04
-9.187488499889160387e-01,4.276277406825505500e-01,8.763671645580237493e-04
-9.313061936332553969e-01,3.988113077015144059e-01,9.203728486999301342e-04
-9.428767585796277162e-01,3.696583348581006234e-01,9.691279257439661511e-04
-9.535544183968370779e-01,3.400384399636768862e-01,9.685782694154434005e-04
-9.632917537575297340e-01,3.101298143603067325e-01,9.677901360149754892e-04
-9.721109492312510758e-01,2.799966980819910134e-01,9.732838212364390128e-04
-9.799919614122096778e-01,2.494929392065305396e-01,9.535668652868837950e-04
-9.868155121266548591e-01,2.189315559038397252e-01,9.895079877435489918e-04
-9.927030619644281462e-01,1.880061688253355789e-01,1.049759372385511468e-03
-9.976056829910581181e-01,1.569411633210075763e-01,1.048890850588725561e-03
-1.001495509796578975e+00,1.257526661616204522e-01,1.056262486600483518e-03
-1.004455578974717822e+00,9.441749942708804744e-02,9.956618262405418120e-04
-1.006492610535666188e+00,6.313184016298765966e-02,1.040885880040091221e-03
-1.007579517813202985e+00,3.161241115688646214e-02,1.007900826096718100e-03
-1.007514773487397264e+00,1.954092784523242532e-04,1.038539991128199476e-03
-1.006476659293703335e+00,-3.117181938620539744e-02,1.016504811819044602e-03
-1.004485908612533951e+00,-6.253022836985389077e-02,1.038409646259190380e-03
-1.001474113344913652e+00,-9.385108996093394218e-02,1.035725474134414166e-03
-9.975468720999379757e-01,-1.250536837291875147e-01,1.049544612844532845e-03
-9.927141391979903418e-01,-1.561547585670831628e-01,1.093940328134663164e-03
-9.868992606603587125e-01,-1.869589717682877961e-01,1.124412722588718876e-03
-9.800759726832821706e-01,-2.176440804330103951e-01,1.106447808042289966e-03
-9.723068727961049484e-01,-2.480775607670554495e-01,1.147646505159683611e-03
-9.635381526650992345e-01,-2.783345216417418833e-01,1.108246075910101786e-03
-9.539191689183899037e-01,-3.081637010486066863e-01,1.153574500167368769e-03
-9.434179110284871550e-01,-3.377228343428623214e-01,1.199745810288256739e-03
-9.318541217513121033e-01,-3.669748788689183305e-01,1.189745752878117136e-03
-9.195214812698377926e-01,-3.958205624188718130e-01,1.144048304397104034e-03
-9.061962268092290662e-01,-4.243090030325418760e-01,1.172577157321387205e-03
-8.919164609420960899e-01,-4.522266114631117717e-01,1.209996778874507066e-03
-8.768669278845797610e-01,-4.798104232898992572e-01,1.125816259576981407e-03
-8.609700262569554008e-01,-5.068193934654209309e-01,1.099812429104592062e-03
-8.442026128011874686e-01,-5.334187771632867836e-01,1.049382222885869229e-03
-8.265605234486762543e-01,-5.594405095397045891e-01,1.054396620343984277e-03
-8.081906895544624936e-01,-5.848788804853318757e-01,1.130258884213703645e-03
-7.889620703606460284e-01,-6.098085213993915676e-01,1.088120710889738715e-03
-7.689906680617002444e-01,-6.339970513456077983e-01,1.120608521857055766e-03
-7.482349421535753331e-01,-6.576058928304969742e-01,1.020215028481319180e-03
-7.266910519643833277e-01,-6.805624863482573339e-01,1.007137007641012785e-03
-7.044654482474593804e-01,-7.027657500296099480e-01,9.597881831898129757e-04
-6.815111695018862825e-01,-7.242127973247113326e-01,9.481931934786897278e-04
-6.580047634486418939e-01,-7.449240778888448489e-01,9.640030794399289792e-04
-6.337702139002399093e-01,-7.649471996134246110e-01,9.915866763037155338e-04
-6.090210641676719883e-01,-7.841489716226538453e-01,1.038623124316286886e-03
-5.835272379254285990e-01,-8.025813872664913085e-01,9.476082077390064013e-04
-5.575998336563694480e-01,-8.202646258651199451e-01,9.218473856274954836e-04
-5.310876870485224943e-01,-8.370413313753702900e-01,8.863523508106962209e-04
-5.040900691210007389e-01,-8.530800040027555209e-01,8.734846265447146572e-04
-4.765578326547186827e-01,-8.682957229084149464e-01,8.810457503750590775e-04
-4.486053035261010624e-01,-8.825462096133186440e-01,8.955862964136565053e-04
-4.202450012041357708e-01,-8.958911705190397701e-01,8.636132910484063500e-04
-3.914467830580533048e-01,-9.083538135596322949e-01,8.318282451784185343e-04
-3.622734788452903754e-01,-9.198315836619471719e-01,8.347315693326184992e-04
-3.326696118858841200e-01,-9.304669155826206239e-01,7.782734249632605522e-04
-3.028717317083109983e-01,-9.401588174664822217e-01,6.975990012010559920e-04
-2.727430466913178808e-01,-9.490003753739368886e-01,7.554727420293704367e-04
-2.424471802020883027e-01,-9.568285788416651672e-01,7.826814512000165001e-04
-2.118024243344092672e-01,-9.636824450961353206e-01,7.426548941308682306e-04
-1.809999247059163319e-01,-9.695770688799016934e-01,7.588237446115569246e-04
-1.499759454979087414e-01,-9.745455013523020016e-01,7.919234819926681494e-04
-1.189878313797469722e-01,-9.783950708101275540e-01,7.645279364889567830e-04
-8.773085944172390183e-02,-9.813432584521735169e-01,7.564711917194285153e-04
-5.639617546915409035e-02,-9.832955113010364290e-01,8.356874386992959626e-04
-2.503382558937432278e-02,-9.842980940481189656e-01,8.579362125362256048e-04
6.391182501014627815e-03,-9.842506299076606568e-01,9.262630700107923887e-04
3.785866469263921008e-02,-9.832160015892664751e-01,8.694902985795672102e-04
6.928082804183827159e-02,-9.811882576951855839e-01,9.480918718592750696e-04
1.005377262655830634e-01,-9.782092674914071306e-01,9.385263367675246394e-04
1.316698570520155320e-01,-9.743056979462240141e-01,9.513459914924626013e-04
1.626029904766053136e-01,-9.693845052909970672e-01,9.698566152135478088e-04
1.934239051884120153e-01,-9.634800754623444874e-01,8.910256261010424724e-04
2.240903770350761159e-01,-9.566925288364982460e-01,9.233176107405527454e-04
2.544861852535116875e-01,-9.489569896578292640e-01,8.972401855013129816e-04
2.846498720229158064e-01,-9.401960913870576197e-01,8.775851694561044841e-04
3.144268094770837907e-01,-9.305110920830139687e-01,8.216801030440933117e-04
3.439519793125934699e-01,-9.199053833835774130e-01,8.222798075059857765e-04
3.731909010881562794e-01,-9.083103377909979015e-01,8.354854914526635727e-04
4.019894126244242805e-01,-8.957348994987955892e-01,8.303072131003861505e-04
4.303756707222161637e-01,-8.823768433664873623e-01,7.775467407686498158e-04
4.583733079309292302e-01,-8.681151896941418089e-01,8.283387086615546461e-04
4.858839096046694284e-01,-8.530987233588583907e-01,8.934797859635197192e-04
5.129416039811622863e-01,-8.371934575911994525e-01,7.727189808192998395e-04
5.394933319148458306e-01,-8.204169668510304936e-01,7.852208758395998406e-04
5.654791472001015062e-01,-8.028152197107600863e-01,6.845612542443755329e-04
5.907668767414928634e-01,-7.842727927892749751e-01,6.433885778894645260e-04
6.155020018090309186e-01,-7.651109474312327574e-01,6.466852973977127179e-04
6.396372239271969073e-01,-7.451192626846602218e-01,5.848097773321824996e-04
6.632258783302509286e-01,-7.243185576778108370e-01,5.546917034859367730e-04
6.860719093610226915e-01,-7.027196274229332573e-01,6.544111327287943517e-04
7.082678495402667807e-01,-6.804929032953934698e-01,5.781343209193809179e-04
7.297206264884944504e-01,-6.574967468097212553e-01,6.359869656745082995e-04
7.504634001336631943e-01,-6.339472729888947500e-01,6.321197506541682701e-04
7.704415155456739717e-01,-6.097614588333387653e-01,6.244068524023044329e-04
7.896415848294157103e-01,-5.849764597538561484e-01,5.692460731518388930e-04
8.081549802978382768e-01,-5.594912404300456110e-01,5.823487921720610231e-04
8.257905873377475725e-01,-5.335392939636364185e-01,5.050528574206662345e-04
8.426417910743083661e-01,-5.070352557924142634e-01,5.302267952776520705e-04
8.585736004230664076e-01,-4.800087241128536686e-01,4.949794244595203665e-04
8.737380521266502331e-01,-4.525656850414839227e-01,5.403990007792640240e-04
8.879806652957056290e-01,-4.245820141431146943e-01,5.696715988657029056e-04
9.012074988458731450e-01,-3.960980102390928570e-01,5.468053120193574340e-04
9.136828159955089346e-01,-3.672551342403651553e-01,5.130773174501295723e-04
9.252325995536978542e-01,-3.381041814935110135e-01,5.154287084895691623e-04
9.357769521701618798e-01,-3.085421156436191081e-01,6.166018439970354960e-04
9.455211796464831897e-01,-2.786685449054033259e-01,6.014810691030519040e-04
9.542949976956288660e-01,-2.484865490868446158e-01,5.720849361966981201e-04
9.620670475698051005e-01,-2.181595947815662961e-01,5.391760804566378146e-04
9.688774176229812962e-01,-1.874261981699062996e-01,4.530928358343148921e-04
9.747740633373624952e-01,-1.565536207831134119e-01,4.686211599224140816e-04
9.795979258446486648e-01,-1.255380965788538417e-01,4.488138783932456733e-04
9.834774399004880818e-01,-9.437368804867266037e-02,4.118176903989897997e-04
9.864055990607246693e-01,-6.315484017380360027e-02,4.423319269115121347e-04
9.883939257341223250e-01,-3.184414337652013982e-02,5.090455448806657226e-04
9.892761868948487525e-01,-4.194161639527113628e-04,5.171834773836395073e-04
9.893019396564798340e-01,3.100430585742627171e-02,5.135679896563873689e-04
9.883446511697477899e-01,6.232074832888279126e-02,4.767367280376235252e-04
9.862863975336577660e-01,9.364569970613301209e-02,4.848960566225011355e-04
9.833597232639873509e-01,1.249185108929506682e-01,4.308201784468031225e-04
9.793449636764958166e-01,1.560436803374415649e-01,3.999641149358822037e-04
9.744244534810732050e-01,1.870574847522506745e-01,4.584086378849961188e-04
9.684975552942723942e-01,2.180224647242591518e-01,5.032850907312880597e-04
9.617012507461810689e-01,2.487027857482240756e-01,5.068114379358333458e-04
9.538131205800058909e-01,2.790686443094239633e-01,4.787297254791155875e-04
9.449245334260560902e-01,3.093108954187220316e-01,4.397234425472739371e-04
9.352963214838385664e-01,3.390958040276944030e-01,4.053071752401547312e-04
9.245365964912740653e-01,3.687243018059192523e-01,3.669809552543646367e-04
9.129504706334681252e-01,3.979467196282038821e-01,3.761088743874717137e-04
9.003957243976421498e-01,4.267355078886765907e-01,3.628504812052191827e-04
8.870123427643736846e-01,4.551274385303277215e-01,3.819530735315393444e-04
8.726861917539541214e-01,4.830911457759398120e-01,3.225692665582240420e-04
8.575661754079662025e-01,5.107219192091657645e-01,3.300462769714135954e-04
8.414876485169565656e-01,5.377884254557473431e-01,2.955960695883584795e-04
8.245994788894902561e-01,5.642576978967055457e-01,2.541082554582794898e-04
8.069759683368541436e-01,5.902837724888587712e-01,1.872826882969763130e-04
7.884294376254639136e-01,6.156588783636601780e-01,2.487891830530091853e-04
7.691884951000872439e-01,6.404463838144418553e-01,2.049016565649322595e-04
7.491719487704676661e-01,6.646365055237356545e-01,1.885159651274202232e-04
7.283617169372518241e-01,6.882190390926647972e-01,1.491767095378334046e-04
7.067384714779761934e-01,7.110351793666851439e-01,2.090689508187174592e-04
6.844362488058146621e-01,7.332645223773567311e-01,1.697020808781598373e-04
6.614508206913730648e-01,7.547712751395501130e-01,2.238320784849993233e-04
6.379056532071192276e-01,7.754361086546893711e-01,1.979267106725580896e-04
6.136429316133643619e-01,7.954261065704898437e-01,2.164692913297388741e-04
5.888273479803897148e-01,8.146524181054014546e-01,2.246474004517839214e-04
5.633554921458486797e-01,8.331916544705413319e-01,2.930121337821146648e-04
5.373220557349475124e-01,8.508662478660076189e-01,3.127371316392296252e-04
5.107900893552737021e-01,8.677598842383429378e-01,4.026591691287634387e-04
4.836472681175210675e-01,8.836424732024610318e-01,4.423569586868648972e-04
4.561249927001796989e-01,8.987683655274808503e-01,4.297002610451161153e-04
4.280853608191194648e-01,9.130167503217391234e-01,4.200922194123224060e-04
3.996261980804549641e-01,9.262822899089354634e-01,4.632071407370267810e-04
3.707474793037632832e-01,9.386641293259450070e-01,5.039201561184434089e-04
3.414531002607838484e-01,9.501431197863480227e-01,5.510683705316445817e-04
3.118182218576777687e-01,9.607815349429121854e-01,5.508122060558217356e-04
2.819965085350998879e-01,9.704652590101212617e-01,5.538602846119151848e-04
2.518803505895477191e-01,9.792434750612806216e-01,5.027697680535519889e-04
2.214333958425953597e-01,9.870662433823420567e-01,4.728389458228934232e-04
1.907182111334064789e-01,9.939273723952133377e-01,4.311191254361413901e-04
1.598641000109774502e-01,9.998592634826384273e-01,3.729913739985635983e-04
1.288084808603598419e-01,1.004855902414724556e+00,3.933000901376236210e-04
9.758038813718829252e-02,1.008790625357614434e+00,3.524334150284781967e-04
6.625470413310663442e-02,1.011704958729500392e+00,3.915782822900681763e-04
3.485429887173766700e-02,1.013675420171259445e+00,4.700144401458954688e-04
3.397005947196336806e-03,1.014657200480039823e+00,4.168247671700586461e-04
-2.808852604523268126e-02,1.014801942600927598e+00,4.046425680674488540e-04
-5.961996146370161787e-02,1.013841836434627774e+00,3.847648480817816722e-04
-9.095934326381766022e-02,1.011823673218881670e+00,3.214764394804019501e-04
-1.223704333327927524e-01,1.008933117879605712e+00,3.214110306565094656e-04
-1.535265397282788435e-01,1.005005265597758157e+00,2.952661683408525171e-04
-1.846426133272256742e-01,1.000127523154489717e+00,3.855245600166124463e-04
-2.154949069035970444e-01,9.942960644667806491e-01,3.375912994020104953e-04
-2.461796586453698643e-01,9.873856471504031118e-01,2.806382829515610450e-04
-2.766604002003927310e-01,9.795533912912066654e-01,3.781991465254396921e-04
-3.068056044874751254e-01,9.708030729343578580e-01,3.811840655652968049e-04
-3.366971873836973606e-01,9.610227150720686007e-01,3.958389473416178313e-04
-3.662775664615894877e-01,9.503268928576645846e-01,3.321992783290602476e-04
-3.955185456829595769e-01,9.387578721106545343e-01,4.003668684845594237e-04
-4.243852950484425790e-01,9.263010358406277289e-01,4.366617505889731085e-04
-4.528481756957977722e-01,9.129056292589716737e-01,4.533718549716585135e-04
-4.809282337476092906e-01,8.986239445191378516e-01,4.702022731077681395e-04
-5.085460537694435068e-01,8.835539068873028423e-01,4.419280122036046781e-04
-5.356780227641453340e-01,8.676281991983284536e-01,5.513760429723550726e-04
-5.623121561658842582e-01,8.508301544600468391e-01,5.157256834803427160e-04
-5.883305317382343524e-01,8.331494723201723351e-01,5.056928819257637238e-04
-6.137699338582935926e-01,8.146943223724523175e-01,5.358662869183009351e-04
-6.387422740701035329e-01,7.954356840198421041e-01,5.061622871018873994e-04
-6.629689792484804167e-01,7.754368470982923034e-01,5.562069353566817097e-04
-6.865199585213804800e-01,7.547086625685996975e-01,5.965697533860584269e-04
-7.094390162680198619e-01,7.331568555430909573e-01,6.797695186438934469e-04
-7.316959315327127289e-01,7.108887432638980597e-01,7.190570817020049132e-04
-7.532735267082197872e-01,6.879281962029432096e-01,7.111156978438950942e-04
-7.740683610489086375e-01,6.644306740884705631e-01,7.105312533452143049e-04
-7.940581216008661958e-01,6.401970942536439058e-01,7.158353488664664834e-04
-8.133323300588323201e-01,6.153047059606163716e-01,7.288992710644776963e-04
-8.318490378904432880e-01,5.899822670482688380e-01,7.209533172796694228e-04
-8.495027002999063770e-01,5.639719836977991063e-01,7.307036530119938441e-04
-8.664425275005102067e-01,5.374509497583064288e-01,7.652631914236224719e-04
-8.824608334616977912e-01,5.104651906619642743e-01,7.491637976077587672e-04
-8.976947705011784073e-01,4.829034116339006588e-01,8.024539823038428230e-04
-9.119425462249493020e-01,4.548609255932021256e-01,8.583151507388379810e-04
-9.253807903993337414e-01,4.263710299148045224e-01,8.904557635343765239e-04
-9.378750749995824476e-01,3.975264827726655570e-01,8.711186216514799031e-04
-9.495166758827797704e-01,3.682931015641923711e-01,8.422907954610952012e-04
-9.603294099717764043e-01,3.387940426959971663e-01,8.734670963722745854e-04
-9.700466018863335149e-01,3.088552306229642719e-01,8.850999239359873738e-04
-9.789308179636052598e-01,2.787311290790972507e-01,8.419205573201645355e-04
-9.867187334446226865e-01,2.483417450224777168e-01,8.896820149989349662e-04
-9.935796354027468524e-01,2.176294087332592553e-01,8.918302779994357861e-04
-9.995439092037611273e-01,1.867675666032182491e-01,9.619684180641147964e-04
-1.004483086673216174e+00,1.557075145530643634e-01,1.030777688289645846e-03
-1.008426366752200654e+00,1.245065455423676609e-01,1.019082044968042892e-03
-1.011436690319886145e+00,9.315432550454874616e-02,1.036088834853025583e-03
-1.013503030605078514e+00,6.185960720902799331e-02,9.797848311899244340e-04
-1.014598635229114310e+00,3.046570984468346260e-02,1.000693837401378907e-03
-1.014727554503940476e+00,-9.170524241420771605e-04,1.037371251478337759e-03
-1.013786963633652061e+00,-3.235986297325664507e-02,1.062799819257084387e-03
-1.011956293113004612e+00,-6.375508260148474160e-02,1.101656222204174017e-03
-1.009055927044689049e+00,-9.508017436447972759e-02,1.104377841518217442e-03
-1.005151539871165012e+00,-1.262692341541835073e-01,1.036323130689418724e-03
-1.000249027008472513e+00,-1.572667561806900816e-01,9.704687878901297046e-04
-9.943881540246334305e-01,-1.881582606358254695e-01,9.552465752394595630e-04
-9.875568431628950483e-01,-2.187970862742570355e-01,9.746880289398208389e-04
-9.797985527159841501e-01,-2.492543983772145255e-01,8.975423780807386797e-04
-9.710801804319288966e-01,-2.793789064695346713e-01,9.539798846529173090e-04
-9.614300764844073699e-01,-3.092402402632068448e-01,9.121251585255601502e-04
-9.508152231498585572e-01,-3.387711484241145987e-01,8.537169829276481520e-04
-9.392886012838361776e-01,-3.679717444592053299e-01,8.835389996336169951e-04
-9.268162678771673102e-01,-3.967615648700971165e-01,9.074542556445905957e-04
-9.135329378855223670e-01,-4.252172838550711265e-01,8.185349697532140305e-04
-8.992339487305365253e-01,-4.531439059695648863e-01,7.806441230206565300e-04
-8.841091450133524710e-01,-4.806948455073297710e-01,7.477555403337851061e-04
-8.681598485305214163e-01,-5.076864681737770502e-01,7.620239424787376504e-04
-8.514391355989360255e-01,-5.342378587229367204e-01,7.368233034875736704e-04
-8.338581927574543196e-01,-5.601391834165263539e-01,7.038176916535311342e-04
-8.154066394292037723e-01,-5.856285813396325812e-01,8.176604379509500291e-04
-7.962315748416221028e-01,-6.104750835253425212e-01,8.773235926597715761e-04
-7.762757344316110197e-01,-6.346521695037028454e-01,8.890302065941221984e-04
-7.555566543578190464e-01,-6.582263621914778984e-01,8.719221062532338772e-04
-7.340974218854361411e-01,-6.811382908345412490e-01,8.969145445096074996e-04
-7.119627110883697263e-01,-7.032891887995587066e-01,9.360332289969005041e-04
-6.891006103456457366e-01,-7.248613258245618640e-01,9.454312081110523118e-04
-6.655750470171273303e-01,-7.455952794520871452e-01,9.763640214638659139e-04
-6.414693322389473096e-01,-7.656369355955618961e-01,9.610954601611779603e-04
-6.167272478388318158e-01,-7.849247381825300574e-01,9.160387947537168172e-04
-5.913361377388405282e-01,-8.034643469675483152e-01,9.195381590398652794e-04
-5.654219297489986307e-01,-8.211953465348480474e-01,9.438850800611738295e-04
-5.389853303494226422e-01,-8.380385600525535050e-01,9.889575294922332057e-04
-5.120582039482145520e-01,-8.540456331523423872e-01,1.009740231895391634e-03
-4.845097745418357471e-01,-8.692382929534701042e-01,1.056691381320031984e-03
-4.565344052636499117e-01,-8.834572144797598892e-01,1.051269218736668176e-03
-4.280996806580719682e-01,-8.968062558298581788e-01,1.076147576312093488e-03
-3.992903068714094283e-01,-9.093559350876887493e-01,1.080272480771912258e-03
-3.701632270484517262e-01,-9.210144858213267227e-01,1.065389214285801913e-03
-3.407268904559527800e-01,-9.316182144333785553e-01,1.065927544942217586e-03
-3.108775530977630486e-01,-9.413500754460438769e-01,9.563549917851030171e-04
-2.807426187030295228e-01,-9.501221604035239299e-01,9.777406070459323476e-04
-2.503493811547196635e-01,-9.579976249687569556e-01,9.068602597044751572e-04
-2.196388643958197828e-01,-9.648250197653424065e-01,8.214948313922547157e-04
-1.888147534737279198e-01,-9.707051727015106879e-01,8.015638331811148496e-04
-1.578715227763784201e-01,-9.756692210523294495e-01,7.283901156815238056e-04
-1.267011802760142636e-01,-9.796542609886654818e-01,7.422155490259393570e-04
-9.548237456027651449e-02,-9.826271006735399771e-01,8.230670294771050277e-04
-6.412855351193602615e-02,-9.845996468194292417e-01,8.415035173886042464e-04
-3.273019610459557832e-02,-9.856759498211742354e-01,7.898703936575690240e-04
-1.316098978368436534e-03,-9.856627407995072199e-01,7.454737778776533187e-04
3.001154116973551306e-02,-9.846210108291184593e-01,7.415972350113111738e-04
6.134772270391789656e-02,-9.826635944111824505e-01,7.551920498650775779e-04
9.261035459408323289e-02,-9.797549452048195384e-01,7.032167478463370461e-04
1.236637379634881045e-01,-9.758701062421488714e-01,7.466669585160944003e-04
1.546695179501845208e-01,-9.709572026254751353e-01,7.830119968327720493e-04
1.855267067180084717e-01,-9.650480028856781578e-01,7.236888694950969082e-04
2.162003545090600831e-01,-9.581140555549164661e-01,8.047864841657872579e-04
2.466205379605390380e-01,-9.502165783007093802e-01,8.221214576779637632e-04
2.767001759086643586e-01,-9.415066059128892606e-01,7.738982819970467763e-04
3.064775977684733865e-01,-9.318033491690215220e-01,7.203994353273791102e-04
3.359384210570094398e-01,-9.211423665273589245e-01,7.129214397007382084e-04
3.650712398723619523e-01,-9.096336672090359343e-01,6.849152732275021714e-04
3.937938079378968670e-01,-8.971380596618022674e-01,6.813185302108008129e-04
4.222088033792758544e-01,-8.837362571227985741e-01,6.736410587452711226e-04
