pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199654278501137483e+01,1.200040018214897088e+02,-4.752266756607476106e-03
3.199654286797560943e+01,1.200040017945343180e+02,-4.747011248122392189e-03
3.199654295138516602e+01,1.200040017695644963e+02,-4.742205424058185473e-03
3.199654303509313635e+01,1.200040017460712392e+02,-4.736258508237600577e-03
3.199654311899555026e+01,1.200040017235913581e+02,-4.731143379526910921e-03
3.199654320299669763e+01,1.200040017017057608e+02,-4.726244932836194679e-03
3.199654328702628447e+01,1.200040016800208633e+02,-4.721338978197059215e-03
3.199654337103086021e+01,1.200040016581929336e+02,-4.715888891344216863e-03
3.199654345494906948e+01,1.200040016359089634e+02,-4.710448872485170808e-03
3.199654353873090429e+01,1.200040016128883877e+02,-4.705135450977126349e-03
3.199654362231462557e+01,1.200040015888871920e+02,-4.699676824372912669e-03
3.199654370565155759e+01,1.200040015636860034e+02,-4.693705775750875268e-03
3.199654378867932891e+01,1.200040015370728952e+02,-4.688972259404472313e-03
3.199654387134460265e+01,1.200040015088802363e+02,-4.684373743754751719e-03
3.199654395359215542e+01,1.200040014789504994e+02,-4.679523831281906694e-03
3.199654403535856773e+01,1.200040014471453844e+02,-4.674654527076542443e-03
3.199654411658365660e+01,1.200040014133515598e+02,-4.670298976386486230e-03
3.199654419720322451e+01,1.200040013774545713e+02,-4.665746938822671643e-03
3.199654427714449412e+01,1.200040013393684006e+02,-4.661261933186184453e-03
3.199654435633767235e+01,1.200040012990116338e+02,-4.656896576023475225e-03
3.199654443470737419e+01,1.200040012563288485e+02,-4.652683955515885504e-03
3.199654451218190232e+01,1.200040012112609986e+02,-4.647892902539319145e-03
3.199654458868401719e+01,1.200040011637797477e+02,-4.643490351939769112e-03
3.199654466413917930e+01,1.200040011138466127e+02,-4.638855544231724679e-03
3.199654473846166880e+01,1.200040010614505661e+02,-4.634440481803550269e-03
3.199654481158265185e+01,1.200040010065822571e+02,-4.630569594519232633e-03
3.199654488341935377e+01,1.200040009492420268e+02,-4.627409511166477932e-03
3.199654495390008435e+01,1.200040008894295056e+02,-4.624666292580010066e-03
3.199654502293851976e+01,1.200040008271627698e+02,-4.622097144230418765e-03
3.199654509046960982e+01,1.200040007624474612e+02,-4.619513502671164680e-03
3.199654515641413610e+01,1.200040006953189504e+02,-4.617566784612759344e-03
3.199654522069085516e+01,1.200040006258122105e+02,-4.615641110462399832e-03
3.199654528323339164e+01,1.200040005539605517e+02,-4.613468543105910848e-03
3.199654534397270567e+01,1.200040004798048159e+02,-4.611574909297843847e-03
3.199654540283377457e+01,1.200040004033984076e+02,-4.609912916978625708e-03
3.199654545976001430e+01,1.200040003248030303e+02,-4.609600736156464935e-03
3.199654551467972041e+01,1.200040002440631781e+02,-4.609702863020793961e-03
3.199654556753140611e+01,1.200040001612551919e+02,-4.609794532071780256e-03
3.199654561824414145e+01,1.200040000764367534e+02,-4.610661923262104195e-03
3.199654566677771328e+01,1.200039999896629013e+02,-4.612046988653798439e-03
3.199654571307043938e+01,1.200039999010214444e+02,-4.613282686876676864e-03
3.199654575706589554e+01,1.200039998105791454e+02,-4.614772823448905041e-03
3.199654579870882642e+01,1.200039997184184273e+02,-4.615748854089660354e-03
3.199654583795071261e+01,1.200039996246212013e+02,-4.616614862153073547e-03
3.199654587474916667e+01,1.200039995292686541e+02,-4.617685598657973733e-03
3.199654590905870677e+01,1.200039994324501009e+02,-4.619254432467631739e-03
3.199654594083661507e+01,1.200039993342536064e+02,-4.620544607387304381e-03
3.199654597004116141e+01,1.200039992347633842e+02,-4.622635325214544469e-03
3.199654599663698562e+01,1.200039991340716057e+02,-4.624237298912256718e-03
3.199654602059320041e+01,1.200039990322842129e+02,-4.626524502956932093e-03
3.199654604187174911e+01,1.200039989294965750e+02,-4.629653194819538173e-03
3.199654606044436989e+01,1.200039988257952217e+02,-4.632212889242419418e-03
3.199654607629534198e+01,1.200039987212862940e+02,-4.635054270664023743e-03
3.199654608939756173e+01,1.200039986160613239e+02,-4.637811632366548378e-03
3.199654609972786545e+01,1.200039985102220896e+02,-4.640675837647752731e-03
3.199654610727402115e+01,1.200039984038733394e+02,-4.643886922995337126e-03
3.199654611202237575e+01,1.200039982971133696e+02,-4.648262741753820051e-03
3.199654611396191584e+01,1.200039981900533519e+02,-4.652648763985516890e-03
3.199654611307870056e+01,1.200039980827939132e+02,-4.657285171562853925e-03
3.199654610936923760e+01,1.200039979754309485e+02,-4.662253215719110860e-03
3.199654610281908873e+01,1.200039978680702859e+02,-4.666934628923379708e-03
3.199654609343476608e+01,1.200039977608236796e+02,-4.672671715814649511e-03
3.199654608122454036e+01,1.200039976537736379e+02,-4.679285328609552805e-03
3.199654606619435881e+01,1.200039975470325260e+02,-4.686597300190609161e-03
3.199654604835044935e+01,1.200039974407069110e+02,-4.694107139485310769e-03
3.199654602771138556e+01,1.200039973349019391e+02,-4.702235378921295304e-03
3.199654600429130014e+01,1.200039972297118425e+02,-4.710975179493416716e-03
3.199654597810001633e+01,1.200039971252392519e+02,-4.720665188844973270e-03
3.199654594916042427e+01,1.200039970215986784e+02,-4.730477634044526376e-03
3.199654591749973420e+01,1.200039969188918860e+02,-4.740438028218830514e-03
3.199654588313759263e+01,1.200039968172121974e+02,-4.750279184323872618e-03
3.199654584611003116e+01,1.200039967166652133e+02,-4.760623385615593561e-03
3.199654580644648050e+01,1.200039966173401353e+02,-4.771315108444376674e-03
3.199654576417388085e+01,1.200039965193309541e+02,-4.783128309822443081e-03
3.199654571933244185e+01,1.200039964227307649e+02,-4.794578392483445778e-03
3.199654567196154886e+01,1.200039963276281583e+02,-4.807014717736883026e-03
3.199654562210047359e+01,1.200039962341194268e+02,-4.819504109529462385e-03
3.199654556979638187e+01,1.200039961422998829e+02,-4.832796204478997416e-03
3.199654551509513922e+01,1.200039960522584579e+02,-4.846785288695757560e-03
3.199654545804887107e+01,1.200039959640799196e+02,-4.860655784125730676e-03
3.199654539870086367e+01,1.200039958778501017e+02,-4.875121957507688210e-03
3.199654533710317139e+01,1.200039957936574808e+02,-4.890032172997989951e-03
3.199654527331695064e+01,1.200039957115822062e+02,-4.904398024009203397e-03
3.199654520739763797e+01,1.200039956316950907e+02,-4.918731018558896578e-03
3.199654513940662071e+01,1.200039955540908352e+02,-4.933861402336602725e-03
3.199654506941064014e+01,1.200039954788372825e+02,-4.950416648215137834e-03
3.199654499746819170e+01,1.200039954060078884e+02,-4.967324817918930026e-03
3.199654492364272684e+01,1.200039953356694156e+02,-4.984479249991641964e-03
3.199654484800473142e+01,1.200039952678910851e+02,-5.002006891559722564e-03
3.199654477062191660e+01,1.200039952027286176e+02,-5.019897291694832946e-03
3.199654469157006531e+01,1.200039951402605851e+02,-5.038252611422225358e-03
3.199654461092322677e+01,1.200039950805408893e+02,-5.056452958524026986e-03
3.199654452874858990e+01,1.200039950236329105e+02,-5.075021974388435261e-03
3.199654444512514573e+01,1.200039949695870405e+02,-5.094206722290901997e-03
3.199654436012619030e+01,1.200039949184503030e+02,-5.112715085724047967e-03
3.199654427384033184e+01,1.200039948702692101e+02,-5.130935666087277011e-03
3.199654418634267472e+01,1.200039948251003494e+02,-5.149266996785420263e-03
3.199654409771254748e+01,1.200039947829910716e+02,-5.167475051444490527e-03
3.199654400802267418e+01,1.200039947439700683e+02,-5.185139816392459779e-03
3.199654391736443770e+01,1.200039947080783520e+02,-5.202224479019496896e-03
3.199654382582012957e+01,1.200039946753492472e+02,-5.219104812902066425e-03
3.199654373347837222e+01,1.200039946458084330e+02,-5.236049104056271844e-03
3.199654364041823129e+01,1.200039946194903564e+02,-5.253136650323141088e-03
3.199654354673457135e+01,1.200039945964091714e+02,-5.270459499069071567e-03
3.199654345251256515e+01,1.200039945765802258e+02,-5.288352688255007310e-03
3.199654335784173398e+01,1.200039945600369578e+02,-5.306614909791560093e-03
3.199654326280384709e+01,1.200039945467946296e+02,-5.325501179356885093e-03
3.199654316748933525e+01,1.200039945368567942e+02,-5.344581935554600961e-03
3.199654307198851555e+01,1.200039945302359996e+02,-5.364110786394211960e-03
3.199654297638640088e+01,1.200039945269419377e+02,-5.383214479170772386e-03
3.199654288077556075e+01,1.200039945269801649e+02,-5.402384498539769021e-03
3.199654278524759476e+01,1.200039945303364277e+02,-5.421580095052548794e-03
3.199654268989595707e+01,1.200039945370083672e+02,-5.440882677745929874e-03
3.199654259480496066e+01,1.200039945469930274e+02,-5.460645889058423318e-03
3.199654250005824352e+01,1.200039945602807734e+02,-5.479574469714611901e-03
3.199654240574734132e+01,1.200039945768511984e+02,-5.497442487232871190e-03
3.199654231195415832e+01,1.200039945966962875e+02,-5.515113074475755731e-03
3.199654221877326066e+01,1.200039946197866101e+02,-5.532429506981089221e-03
3.199654212629331695e+01,1.200039946460938438e+02,-5.549400799591439407e-03
3.199654203459538593e+01,1.200039946755931481e+02,-5.566414812905303398e-03
3.199654194376623195e+01,1.200039947082496923e+02,-5.583930343180259354e-03
3.199654185387683469e+01,1.200039947440400852e+02,-5.601128287595665521e-03
3.199654176501778124e+01,1.200039947829205715e+02,-5.618509660086764591e-03
3.199654167727593190e+01,1.200039948248530237e+02,-5.636653757480111770e-03
3.199654159073242354e+01,1.200039948697889116e+02,-5.654671602889166544e-03
3.199654150547098297e+01,1.200039949176886296e+02,-5.672531398262172127e-03
3.199654142156407488e+01,1.200039949684992848e+02,-5.690723279040387113e-03
3.199654133909413289e+01,1.200039950221616323e+02,-5.708125679384189188e-03
3.199654125813212602e+01,1.200039950786235039e+02,-5.725549717841104183e-03
3.199654117876046300e+01,1.200039951378262231e+02,-5.742980796605480324e-03
3.199654110104288307e+01,1.200039951997216434e+02,-5.760747060237271858e-03
3.199654102505251174e+01,1.200039952642393786e+02,-5.778340185742449064e-03
3.199654095086567196e+01,1.200039953313212493e+02,-5.795505878689111330e-03
3.199654087853863871e+01,1.200039954008921370e+02,-5.812395026914063574e-03
3.199654080814586266e+01,1.200039954728853075e+02,-5.830626107139932554e-03
3.199654073974367208e+01,1.200039955472247186e+02,-5.849462164071630998e-03
3.199654067339657360e+01,1.200039956238430676e+02,-5.869389749013426832e-03
3.199654060917320564e+01,1.200039957026589121e+02,-5.889599754028228447e-03
3.199654054712289408e+01,1.200039957835861628e+02,-5.909630324019439669e-03
3.199654048730540623e+01,1.200039958665502553e+02,-5.929710399541105424e-03
3.199654042978065860e+01,1.200039959514725894e+02,-5.949231787818681089e-03
3.199654037459464462e+01,1.200039960382602260e+02,-5.968940337872477228e-03
3.199654032178823826e+01,1.200039961268347923e+02,-5.989280778065453684e-03
3.199654027141485102e+01,1.200039962171047279e+02,-6.009955029431661086e-03
3.199654022352126148e+01,1.200039963089705282e+02,-6.030176677170538332e-03
3.199654017814114582e+01,1.200039964023402348e+02,-6.050270413301257755e-03
3.199654013531490193e+01,1.200039964971190329e+02,-6.071666339958379024e-03
3.199654009508243746e+01,1.200039965932173232e+02,-6.092889194752177696e-03
3.199654005747691343e+01,1.200039966905401343e+02,-6.113412471035522579e-03
3.199654002252646023e+01,1.200039967889818229e+02,-6.134102736194939863e-03
3.199653999025878903e+01,1.200039968884458261e+02,-6.154468145324120537e-03
3.199653996070734152e+01,1.200039969888487974e+02,-6.174221805931135766e-03
3.199653993389158657e+01,1.200039970900721897e+02,-6.194058024020878718e-03
3.199653990983086871e+01,1.200039971920119086e+02,-6.213239665473631670e-03
3.199653988854695541e+01,1.200039972945887428e+02,-6.232132806327779322e-03
3.199653987005412148e+01,1.200039973976785603e+02,-6.250473459672370793e-03
3.199653985436265913e+01,1.200039975011908382e+02,-6.268119769930267059e-03
3.199653984148108066e+01,1.200039976050240398e+02,-6.285330567196237457e-03
3.199653983141758928e+01,1.200039977090608403e+02,-6.302474751074287583e-03
3.199653982416672804e+01,1.200039978132143688e+02,-6.318458129543982199e-03
3.199653981974553929e+01,1.200039979173652114e+02,-6.334682399083922492e-03
3.199653981814151393e+01,1.200039980214142901e+02,-6.350937750797978551e-03
3.199653981935182401e+01,1.200039981252640899e+02,-6.366756624424704976e-03
3.199653982337597569e+01,1.200039982288018479e+02,-6.381946606564340742e-03
3.199653983020894188e+01,1.200039983319234409e+02,-6.396507905499123660e-03
3.199653983983521499e+01,1.200039984345263377e+02,-6.411094899492845653e-03
3.199653985223208252e+01,1.200039985365047954e+02,-6.426394789724770157e-03
3.199653986738820777e+01,1.200039986377534262e+02,-6.441719299050940525e-03
3.199653988527857251e+01,1.200039987381769464e+02,-6.456187119528973908e-03
3.199653990588337038e+01,1.200039988376659892e+02,-6.470377597356507388e-03
3.199653992917576772e+01,1.200039989361294062e+02,-6.484756987267045400e-03
3.199653995512416316e+01,1.200039990334650355e+02,-6.498504669166528178e-03
3.199653998369844388e+01,1.200039991295814019e+02,-6.511664332846756574e-03
3.199654001485898647e+01,1.200039992243739562e+02,-6.525309708013303338e-03
3.199654004858184919e+01,1.200039993177558557e+02,-6.539410237486804368e-03
3.199654008481958911e+01,1.200039994096325131e+02,-6.553123571144950019e-03
3.199654012353462207e+01,1.200039994999033013e+02,-6.566806626078595770e-03
3.199654016466991280e+01,1.200039995884804256e+02,-6.580937677621297860e-03
3.199654020819197342e+01,1.200039996752717855e+02,-6.593999583095900251e-03
3.199654025405037672e+01,1.200039997602051614e+02,-6.607291627960880723e-03
3.199654030218908218e+01,1.200039998431764730e+02,-6.619765889907664597e-03
3.199654035255413476e+01,1.200039999241063953e+02,-6.631795352398896747e-03
3.199654040507983410e+01,1.200040000029254088e+02,-6.644250834645049238e-03
3.199654045972175354e+01,1.200040000795444115e+02,-6.656646432373264366e-03
3.199654051643069863e+01,1.200040001538932870e+02,-6.669283960045175111e-03
3.199654057513977534e+01,1.200040002258883476e+02,-6.681190990567922872e-03
3.199654063578777041e+01,1.200040002954551710e+02,-6.693764960907403611e-03
3.199654069829819392e+01,1.200040003625194487e+02,-6.705524218001296735e-03
3.199654076260731728e+01,1.200040004270178713e+02,-6.716808289096901259e-03
3.199654082864227789e+01,1.200040004888869021e+02,-6.727563923164269627e-03
3.199654089632773335e+01,1.200040005480606453e+02,-6.737332725588294699e-03
3.199654096560175986e+01,1.200040006044906278e+02,-6.746918416851095494e-03
3.199654103638132696e+01,1.200040006581114511e+02,-6.756334393014790975e-03
3.199654110859383849e+01,1.200040007088746563e+02,-6.764988220994391614e-03
3.199654118216173870e+01,1.200040007567239826e+02,-6.773278009126479718e-03
3.199654125700057250e+01,1.200040008016126336e+02,-6.781081551899029516e-03
3.199654133303693726e+01,1.200040008434865939e+02,-6.789019759218672609e-03
3.199654141018771014e+01,1.200040008823066842e+02,-6.796626456657586801e-03
3.199654148836827616e+01,1.200040009180354303e+02,-6.803718477171912492e-03
3.199654156749955192e+01,1.200040009506451497e+02,-6.810767689548187336e-03
3.199654164749612661e+01,1.200040009800841716e+02,-6.817809010292149273e-03
3.199654172827117904e+01,1.200040010063349882e+02,-6.824772120991481374e-03
3.199654180974007645e+01,1.200040010293647157e+02,-6.833165583560166755e-03
3.199654189181226727e+01,1.200040010491515403e+02,-6.841702085513188397e-03
3.199654197440395009e+01,1.200040010656766611e+02,-6.850241822638757430e-03
3.199654205742766067e+01,1.200040010789203393e+02,-6.859122061991634531e-03
3.199654214079715331e+01,1.200040010888703108e+02,-6.868392459603756169e-03
3.199654222442688223e+01,1.200040010955131891e+02,-6.876843517020227517e-03
3.199654230822637402e+01,1.200040010988368380e+02,-6.886223595109162814e-03
3.199654239210354945e+01,1.200040010988398933e+02,-6.895910940466156228e-03
3.199654247596925671e+01,1.200040010955174665e+02,-6.905128252375383573e-03
3.199654255973781503e+01,1.200040010888737640e+02,-6.914411652676882673e-03
3.199654264332380293e+01,1.200040010789089422e+02,-6.923747042592473012e-03
3.199654272663678611e+01,1.200040010656385192e+02,-6.933038202266194119e-03
3.199654280959450503e+01,1.200040010490708511e+02,-6.942031533914961271e-03
3.199654289210447544e+01,1.200040010292218255e+02,-6.950155303163400161e-03
3.199654297408706682e+01,1.200040010061072877e+02,-6.957300407572948077e-03
3.199654305544624222e+01,1.200040009797488807e+02,-6.964787382996888605e-03
3.199654313608755274e+01,1.200040009501735909e+02,-6.972659092873148383e-03
3.199654321593550321e+01,1.200040009174138333e+02,-6.980614557635732298e-03
3.199654329490223859e+01,1.200040008814957986e+02,-6.989217137998980992e-03
3.199654337290009565e+01,1.200040008424542037e+02,-6.997568141233577801e-03
3.199654344984991283e+01,1.200040008003260112e+02,-7.005465941993388457e-03
3.199654352566356863e+01,1.200040007551433803e+02,-7.013234039666417854e-03
3.199654360025096622e+01,1.200040007069476502e+02,-7.020404047437972875e-03
3.199654367354947127e+01,1.200040006557839973e+02,-7.027807086764677538e-03
3.199654374547182911e+01,1.200040006017058403e+02,-7.035616893323179064e-03
3.199654381594169550e+01,1.200040005447575453e+02,-7.043736504873749672e-03
3.199654388488535162e+01,1.200040004850013133e+02,-7.051777829031964130e-03
3.199654395222797376e+01,1.200040004224953520e+02,-7.060536532729465645e-03
3.199654401790443004e+01,1.200040003572992475e+02,-7.069433653829373422e-03
3.199654408184735033e+01,1.200040002894655942e+02,-7.077920612738151582e-03
3.199654414397249624e+01,1.200040002190741717e+02,-7.086270202515111867e-03
3.199654420421230228e+01,1.200040001461859589e+02,-7.094875542462080083e-03
3.199654426249899331e+01,1.200040000708850272e+02,-7.103748352154127914e-03
3.199654431877302585e+01,1.200039999932246673e+02,-7.113765853915810650e-03
3.199654437296763021e+01,1.200039999132870179e+02,-7.124742029702356774e-03
3.199654442502823315e+01,1.200039998311499829e+02,-7.135845618480594899e-03
3.199654447489528408e+01,1.200039997468941095e+02,-7.147872559880459262e-03
3.199654452251448689e+01,1.200039996606028154e+02,-7.161162541137943913e-03
3.199654456783082068e+01,1.200039995723610389e+02,-7.174728438879312241e-03
3.199654461079465051e+01,1.200039994822500091e+02,-7.189453026144603139e-03
3.199654465136112336e+01,1.200039993903530871e+02,-7.204406308475006827e-03
3.199654468948281050e+01,1.200039992967580673e+02,-7.219491831929463442e-03
3.199654472511873138e+01,1.200039992015598216e+02,-7.236066781389684059e-03
3.199654475822311639e+01,1.200039991048612649e+02,-7.252804254797461624e-03
3.199654478875427088e+01,1.200039990067447349e+02,-7.270624521295516139e-03
3.199654481667797867e+01,1.200039989073111570e+02,-7.287922497707853726e-03
3.199654484196248916e+01,1.200039988066483261e+02,-7.304889129071615549e-03
3.199654486457524172e+01,1.200039987048604360e+02,-7.322318010965524031e-03
3.199654488447821166e+01,1.200039986020393883e+02,-7.340138141427712815e-03
3.199654490165154641e+01,1.200039984982907839e+02,-7.358076701987783727e-03
3.199654491607548223e+01,1.200039983937110151e+02,-7.375845768236901842e-03
3.199654492772903680e+01,1.200039982884067911e+02,-7.394647998436942350e-03
3.199654493659598842e+01,1.200039981824762521e+02,-7.413584850047706676e-03
3.199654494266173899e+01,1.200039980760178224e+02,-7.431812827864581888e-03
3.199654494591110065e+01,1.200039979691441090e+02,-7.450613993282558661e-03
3.199654494632675039e+01,1.200039978619474397e+02,-7.469673987490431898e-03
3.199654494391132076e+01,1.200039977545414587e+02,-7.488648470622066150e-03
3.199654493866034599e+01,1.200039976470294221e+02,-7.508471656065654996e-03
3.199654493057416715e+01,1.200039975395116016e+02,-7.528893236298299547e-03
3.199654491964808400e+01,1.200039974321005047e+02,-7.550530251522064203e-03
3.199654490588285327e+01,1.200039973248929641e+02,-7.572251388884881224e-03
3.199654488929040852e+01,1.200039972180011176e+02,-7.594099679469236072e-03
3.199654486987390456e+01,1.200039971115278234e+02,-7.615632855514557417e-03
3.199654484765151707e+01,1.200039970055785119e+02,-7.637810222005010814e-03
3.199654482263886379e+01,1.200039969002508542e+02,-7.660775137029937620e-03
3.199654479485900893e+01,1.200039967956459748e+02,-7.683619530828871350e-03
3.199654476433167005e+01,1.200039966918662486e+02,-7.706255420899528301e-03
3.199654473107425900e+01,1.200039965890198346e+02,-7.729947736690521987e-03
3.199654469511619226e+01,1.200039964872024001e+02,-7.753577597798869646e-03
3.199654465648912449e+01,1.200039963865046531e+02,-7.777392229543101700e-03
3.199654461521861748e+01,1.200039962870259700e+02,-7.801733812266414651e-03
3.199654457134257157e+01,1.200039961888533071e+02,-7.826394659103520432e-03
3.199654452489732748e+01,1.200039960920961875e+02,-7.850593553855356871e-03
3.199654447592282835e+01,1.200039959968475074e+02,-7.875293381730931810e-03
3.199654442446286495e+01,1.200039959031972643e+02,-7.900264710717912198e-03
3.199654437055979628e+01,1.200039958112322864e+02,-7.925398005010025546e-03
3.199654431425634726e+01,1.200039957210416617e+02,-7.950770103389665985e-03
3.199654425559936755e+01,1.200039956327200201e+02,-7.976968089254046074e-03
3.199654419463283261e+01,1.200039955463489321e+02,-8.002745823882070550e-03
3.199654413142268083e+01,1.200039954620233686e+02,-8.028696436304640083e-03
3.199654406601882428e+01,1.200039953798261791e+02,-8.055961450411838407e-03
3.199654399847966957e+01,1.200039952998257320e+02,-8.083520258939189823e-03
3.199654392886149168e+01,1.200039952221050896e+02,-8.111936217762892934e-03
3.199654385721760974e+01,1.200039951467289256e+02,-8.140561397415597977e-03
3.199654378362113860e+01,1.200039950737737655e+02,-8.169438435537622681e-03
3.199654370814270976e+01,1.200039950033116867e+02,-8.199046905421237749e-03
3.199654363084427544e+01,1.200039949354081870e+02,-8.228541982893116530e-03
3.199654355180280518e+01,1.200039948701227672e+02,-8.258497202314581814e-03
3.199654347108095820e+01,1.200039948075232559e+02,-8.288809388582641172e-03
3.199654338875972925e+01,1.200039947476724365e+02,-8.318701166344333667e-03
3.199654330492180065e+01,1.200039946906368016e+02,-8.348574366071457101e-03
3.199654321963392434e+01,1.200039946364593106e+02,-8.378986676882966070e-03
3.199654313297444475e+01,1.200039945852010987e+02,-8.409664128482778958e-03
3.199654304501965285e+01,1.200039945368985599e+02,-8.440131776490078855e-03
3.199654295585426667e+01,1.200039944916042174e+02,-8.469486120795887210e-03
3.199654286556046756e+01,1.200039944493704240e+02,-8.498701703901181265e-03
3.199654277421781856e+01,1.200039944102273637e+02,-8.528124176241725848e-03
3.199654268191015660e+01,1.200039943742162052e+02,-8.557579862448132929e-03
3.199654258872065782e+01,1.200039943413673456e+02,-8.586508153601993612e-03
3.199654249473664080e+01,1.200039943117091781e+02,-8.614317862707302972e-03
3.199654240003903993e+01,1.200039942852831700e+02,-8.642266645497803657e-03
3.199654230471504235e+01,1.200039942620933431e+02,-8.670759079918358495e-03
3.199654220884755773e+01,1.200039942421690711e+02,-8.699026427442147977e-03
3.199654211253030667e+01,1.200039942255355783e+02,-8.727246223339830272e-03
3.199654201584634805e+01,1.200039942122045744e+02,-8.755510004876341720e-03
3.199654191888599186e+01,1.200039942021798254e+02,-8.783153585177106565e-03
3.199654182174342409e+01,1.200039941954762810e+02,-8.810981865024809442e-03
3.199654172450231826e+01,1.200039941921021835e+02,-8.838992620595799085e-03
3.199654162725362738e+01,1.200039941920558419e+02,-8.867228639759082084e-03
3.199654153008745894e+01,1.200039941953244806e+02,-8.895547499689033383e-03
3.199654143309179233e+01,1.200039942019194825e+02,-8.924677976428509879e-03
3.199654133635761255e+01,1.200039942118294789e+02,-8.954931937010513626e-03
3.199654123997056843e+01,1.200039942250286771e+02,-8.985014590592494549e-03
3.199654114401257843e+01,1.200039942415102843e+02,-9.015108872257883085e-03
3.199654104857245684e+01,1.200039942612508668e+02,-9.045436081836409625e-03
3.199654095374884477e+01,1.200039942842432339e+02,-9.075851459687790668e-03
3.199654085962523453e+01,1.200039943104547575e+02,-9.106469998894677759e-03
3.199654076628266353e+01,1.200039943398587354e+02,-9.137388074326820500e-03
3.199654067380888378e+01,1.200039943724291192e+02,-9.167856277387727640e-03
3.199654058228792053e+01,1.200039944081238019e+02,-9.197585322542759304e-03
3.199654049180442783e+01,1.200039944469043718e+02,-9.227664987723602566e-03
3.199654040243975217e+01,1.200039944887395080e+02,-9.257118992117780235e-03
3.199654031427466094e+01,1.200039945335872460e+02,-9.286733421196036523e-03
3.199654022738449655e+01,1.200039945813970377e+02,-9.316092514551326670e-03
3.199654014185106021e+01,1.200039946321259663e+02,-9.345018665422980680e-03
3.199654005775000698e+01,1.200039946857199595e+02,-9.373292352152005555e-03
3.199653997515849113e+01,1.200039947421219324e+02,-9.401611033059581804e-03
3.199653989415397248e+01,1.200039948012740183e+02,-9.429681819559571770e-03
3.199653981480493670e+01,1.200039948631125810e+02,-9.457988639073341627e-03
3.199653973718370992e+01,1.200039949275803792e+02,-9.485810417746921158e-03
3.199653966136258632e+01,1.200039949946053781e+02,-9.513193378659703936e-03
3.199653958741355808e+01,1.200039950641250783e+02,-9.540567162798632012e-03
3.199653951539526631e+01,1.200039951360710120e+02,-9.567642296719414130e-03
3.199653944537465478e+01,1.200039952103721248e+02,-9.594525431248735955e-03
3.199653937741247134e+01,1.200039952869573199e+02,-9.621427350092122063e-03
3.199653931157912723e+01,1.200039953657440037e+02,-9.648610488831255161e-03
3.199653924792508164e+01,1.200039954466342920e+02,-9.675809547105462122e-03
3.199653918650804840e+01,1.200039955295579830e+02,-9.703048605129261511e-03
3.199653912737240447e+01,1.200039956144322559e+02,-9.730629811097860071e-03
3.199653907057336610e+01,1.200039957011771037e+02,-9.758029420177852242e-03
3.199653901616475338e+01,1.200039957897048168e+02,-9.784904739256788248e-03
3.199653896419041388e+01,1.200039958799122388e+02,-9.811266497474718448e-03
3.199653891468812716e+01,1.200039959717235831e+02,-9.837226437409793411e-03
3.199653886770915179e+01,1.200039960650507567e+02,-9.862921330967628492e-03
3.199653882328387056e+01,1.200039961597944966e+02,-9.887471101297035103e-03
3.199653878144469843e+01,1.200039962558622335e+02,-9.911796272692383059e-03
3.199653874222883942e+01,1.200039963531590814e+02,-9.935683174693871189e-03
3.199653870567183844e+01,1.200039964515788569e+02,-9.958455488430396560e-03
3.199653867180620637e+01,1.200039965510273703e+02,-9.981279336200616845e-03
3.199653864065346909e+01,1.200039966513996035e+02,-1.000359101368671240e-02
3.199653861223994511e+01,1.200039967526000453e+02,-1.002502671035432162e-02
3.199653858658887273e+01,1.200039968545265054e+02,-1.004631096828758827e-02
3.199653856370584037e+01,1.200039969570746621e+02,-1.006722833456929166e-02
3.199653854360416716e+01,1.200039970601438313e+02,-1.008811245725596203e-02
3.199653852631200834e+01,1.200039971636229126e+02,-1.010796803190086406e-02
3.199653851183317954e+01,1.200039972674139790e+02,-1.012840232484804592e-02
3.199653850017780243e+01,1.200039973714127086e+02,-1.014785883060465368e-02
3.199653849134676165e+01,1.200039974755113121e+02,-1.016691813139031231e-02
3.199653848534122247e+01,1.200039975796156995e+02,-1.018563030561514537e-02
3.199653848216013685e+01,1.200039976836091284e+02,-1.020411418625300458e-02
3.199653848179956483e+01,1.200039977873879025e+02,-1.022218307350502946e-02
3.199653848424974356e+01,1.200039978908532561e+02,-1.024033356336710027e-02
3.199653848950158874e+01,1.200039979939035675e+02,-1.025866688830783316e-02
3.199653849754804824e+01,1.200039980964330937e+02,-1.027650268907875225e-02
3.199653850837189140e+01,1.200039981983452719e+02,-1.029403714031402149e-02
3.199653852194833803e+01,1.200039982995277228e+02,-1.031024836070296331e-02
3.199653853826907124e+01,1.200039983998778865e+02,-1.032580115829171558e-02
3.199653855730559116e+01,1.200039984993058653e+02,-1.034123123607643725e-02
3.199653857904070620e+01,1.200039985977027897e+02,-1.035602536995563344e-02
3.199653860343186551e+01,1.200039986949717274e+02,-1.037097829545590572e-02
3.199653863045410418e+01,1.200039987910045340e+02,-1.038582837658439534e-02
3.199653866007420433e+01,1.200039988857153475e+02,-1.040053945516457648e-02
3.199653869225110370e+01,1.200039989790111150e+02,-1.041494161740667487e-02
3.199653872694385015e+01,1.200039990707946203e+02,-1.042955872964686399e-02
3.199653876411252540e+01,1.200039991609795038e+02,-1.044364136957128507e-02
