q0 (),q1,q2,q3
9.876849775815327304e-01,8.353007242040246048e-05,4.898345670669964139e-04,1.564549077037576952e-01
9.900202358908013478e-01,7.188723125924466220e-05,4.904173592657826413e-04,1.409244011864583535e-01
9.921116781513962257e-01,6.428597625582392833e-05,4.960103540694670672e-04,1.253561642547433019e-01
9.939581911371950795e-01,5.385959048199717443e-05,4.932108746188411125e-04,1.097582257211393297e-01
9.955595579809246587e-01,4.651662054263846683e-05,4.948075185336163213e-04,9.413245728519566147e-02
9.969149511361681260e-01,4.170283992192672963e-05,4.980764820119279500e-04,7.848777218052982452e-02
9.980250180091501111e-01,2.838290432631595302e-05,5.017901373689447834e-04,6.281568935309342350e-02
9.988886624429088590e-01,2.412612900536500026e-05,5.043280155828101753e-04,4.712945060362044164e-02
9.995056944963462975e-01,1.186884888384417776e-05,5.009590531167292622e-04,3.143430559967914928e-02
9.998761943118035234e-01,2.657182877161487025e-06,4.995478263865274927e-04,1.572725320750724409e-02
9.999998758890134010e-01,-8.252650976262461448e-06,4.978303314163114906e-04,1.785532523568874718e-05
9.998768243220452767e-01,-1.588456170491347032e-05,4.964520884577392715e-04,-1.568723897524383279e-02
9.995072470904013962e-01,-2.731623979587185686e-05,4.950534388958975629e-04,-3.138498350617451027e-02
9.988908854964210215e-01,-3.670674339746565317e-05,4.973499901649994833e-04,-4.708237640326019824e-02
9.980279560071945166e-01,-4.528301719730490685e-05,4.949044977041988213e-04,-6.276903732803178204e-02
9.969194541487840233e-01,-4.949584496810539901e-05,4.933929649427216957e-04,-7.843058110988344878e-02
9.955650620140205076e-01,-6.035516601944564851e-05,4.899485905760903428e-04,-9.407424517184430346e-02
9.939648387379211858e-01,-6.508097813254512737e-05,4.865847595650626229e-04,-1.096980325823411206e-01
9.921197503091866432e-01,-7.299275766722601892e-05,4.819125399470150267e-04,-1.252923121296692643e-01
9.900295200901219062e-01,-8.388522909373890733e-05,4.824155183163065770e-04,-1.408591835439171325e-01
9.876955886484305447e-01,-9.008177557728316246e-05,4.878879186665667543e-04,-1.563879087879964935e-01
9.851183701061986264e-01,-9.284291487484562988e-05,4.883221943448411281e-04,-1.718765539593296865e-01
9.822968552723707614e-01,-9.526124711572104208e-05,4.865379398248261380e-04,-1.873303027492854711e-01
9.792336995369648189e-01,-1.073633363422041238e-04,4.797335283410248297e-04,-2.027341116339457239e-01
9.759299406887288475e-01,-1.122845144955793978e-04,4.808720332668947454e-04,-2.180837156267510235e-01
9.723842651913597868e-01,-1.210918324466720428e-04,4.813961481436016985e-04,-2.333850775066300398e-01
9.685968927524061245e-01,-1.302874381699728067e-04,4.826253660526694939e-04,-2.486358973445368103e-01
9.645716837509420438e-01,-1.444847581830375734e-04,4.688693420673287942e-04,-2.638204430887934326e-01
9.603094975077990370e-01,-1.523826261083298470e-04,4.638682242919927321e-04,-2.789362482757023476e-01
9.558090914258052795e-01,-1.616569197580112202e-04,4.593858577379422844e-04,-2.939876588897067933e-01
9.510720811660555718e-01,-1.735875012813596868e-04,4.568025365991317411e-04,-3.089687000737935119e-01
9.461017804882783100e-01,-1.872651211862258935e-04,4.540232081725132035e-04,-3.238690781034993527e-01
9.408974704733038541e-01,-1.885352297827931449e-04,4.505524847269258126e-04,-3.386911742485532728e-01
9.354627744776508047e-01,-1.970128157849233819e-04,4.455910425728149124e-04,-3.534249003694405200e-01
9.297955802193096364e-01,-2.014330622370016249e-04,4.418590242131401318e-04,-3.680760019207468536e-01
9.238993123980578925e-01,-2.078658481336535075e-04,4.417908538697853807e-04,-3.826353644960520106e-01
9.177749519745006523e-01,-2.222165466235899672e-04,4.358098716830352158e-04,-3.971006147285162102e-01
9.114244029553418835e-01,-2.204514980803959725e-04,4.309772877663848082e-04,-4.114672810287749449e-01
9.048474126868313316e-01,-2.296111490341692636e-04,4.309281365103511102e-04,-4.257357411982328199e-01
8.980477790839003216e-01,-2.363550226673763271e-04,4.284949960625546693e-04,-4.398976551549414471e-01
8.910273177318681626e-01,-2.433638858947025064e-04,4.281955059770660476e-04,-4.539494206166368451e-01
8.837885523839776880e-01,-2.530905438102091891e-04,4.264903817510493013e-04,-4.678862561843040724e-01
8.763312137220939935e-01,-2.616890001596048677e-04,4.260561407458086317e-04,-4.817087853168069977e-01
8.686567164083845993e-01,-2.688503996074003408e-04,4.206924904768576047e-04,-4.954142304939316843e-01
8.607683515400494922e-01,-2.813219503769196980e-04,4.142042620924225741e-04,-5.089966544878413712e-01
8.526696061382095237e-01,-2.859749930778971881e-04,4.086884324217431486e-04,-5.224502789358803634e-01
8.443581723731233835e-01,-2.915863871097639317e-04,4.022740709552037261e-04,-5.357789002001379641e-01
8.358401675068150016e-01,-2.991212321666181901e-04,3.960601527870337294e-04,-5.489726478113672314e-01
8.271116047951901917e-01,-3.067187637428043915e-04,3.970576001023228994e-04,-5.620374911711739641e-01
8.181777173311245432e-01,-3.111815170931163735e-04,3.957839916487329384e-04,-5.749651897149302693e-01
8.090498050295937826e-01,-3.163997507249539671e-04,3.913980582560003339e-04,-5.877398741623149903e-01
7.997180128768147656e-01,-3.199853986618429649e-04,3.835141858427326429e-04,-6.003755911149056823e-01
7.901903130426263244e-01,-3.219195941064520688e-04,3.807504362179535895e-04,-6.128613387793984124e-01
7.804689490077130198e-01,-3.272660358613171104e-04,3.756223093107556544e-04,-6.251943469351100013e-01
7.705563409797034913e-01,-3.297565982511115783e-04,3.687140933872094990e-04,-6.373716974313138328e-01
7.604495332107114036e-01,-3.347542572012932906e-04,3.593289135178599487e-04,-6.493968480535845522e-01
7.501552355387927085e-01,-3.339014647445024851e-04,3.522023307284095840e-04,-6.612615874652544301e-01
7.396774676704812590e-01,-3.397144301104219628e-04,3.544356551934121696e-04,-6.729613679774317792e-01
7.290107175760339731e-01,-3.403914805039817107e-04,3.443545054013288096e-04,-6.845021104517434729e-01
7.181693543616085584e-01,-3.450758177069611419e-04,3.403136220553007354e-04,-6.958681941037030416e-01
7.071490547333835197e-01,-3.480256086022137803e-04,3.304102532847823649e-04,-7.070643422609588225e-01
6.959565324305535539e-01,-3.451204673823037332e-04,3.223480060032912591e-04,-7.180837569189724157e-01
6.845865708738119171e-01,-3.478123087268046696e-04,3.086784659136940201e-04,-7.289314170231914192e-01
6.730488341683776854e-01,-3.475562966601509303e-04,3.004084527648883535e-04,-7.395979014193928558e-01
6.613534901740941718e-01,-3.557059542072249503e-04,2.910428792070512754e-04,-7.500742295278921556e-01
6.494922693455478235e-01,-3.620194037713624731e-04,2.861537389188340344e-04,-7.603680550354278145e-01
6.374695971580693898e-01,-3.615884860482112086e-04,2.740951317599258025e-04,-7.704753771696759568e-01
6.252854884974657912e-01,-3.642361688935725084e-04,2.724728289750930001e-04,-7.803959578092752869e-01
6.129486817391855968e-01,-3.622619765716645246e-04,2.644361827969881045e-04,-7.901225932688927811e-01
6.004588859684353297e-01,-3.694528693759374367e-04,2.562061094065870136e-04,-7.996555034041549215e-01
5.878235459504801419e-01,-3.697555120909450468e-04,2.477096081621326155e-04,-8.089890485952296872e-01
5.750448154575600324e-01,-3.742837194205458082e-04,2.367071859451546278e-04,-8.181217905035816917e-01
5.621266040349500726e-01,-3.811270131198244934e-04,2.283810448441816934e-04,-8.270510767905648875e-01
5.490676270849630392e-01,-3.803536566213001338e-04,2.240802279781623722e-04,-8.357778089937750732e-01
5.358703381927711895e-01,-3.788386995329124382e-04,2.207348763687397753e-04,-8.443001767159112880e-01
5.225472102951302933e-01,-3.783545519652234900e-04,2.125775817517183935e-04,-8.526102419460966919e-01
5.090972758952873045e-01,-3.810379697225197088e-04,2.106992728406130140e-04,-8.607088788271443081e-01
4.955189637981755046e-01,-3.852597436956675409e-04,2.107707468127824216e-04,-8.685970087831321740e-01
4.818125667932826595e-01,-3.888738524456193842e-04,2.048716151505298772e-04,-8.762741906987883134e-01
4.679831378377287687e-01,-3.972087373706206402e-04,1.951935612340198153e-04,-8.837372838260508789e-01
4.540431696381749815e-01,-3.928705327491586693e-04,1.880243239206291577e-04,-8.909795791175671997e-01
4.399961223537138810e-01,-4.020337008471803033e-04,1.766049554421849960e-04,-8.979995654193206889e-01
4.258335672744876232e-01,-4.057493128891770861e-04,1.708552804684864107e-04,-9.048014031588659245e-01
4.115699304138089043e-01,-4.112078670718272285e-04,1.640132748350555281e-04,-9.113780754368125958e-01
3.972031749851085980e-01,-4.137479523640668483e-04,1.487662488031903086e-04,-9.177305947079371640e-01
3.827463552334666730e-01,-4.156202434822772089e-04,1.488580930257257437e-04,-9.238533610138451868e-01
3.681848887400944736e-01,-4.241481112631513670e-04,1.423379657165488592e-04,-9.297524872468626578e-01
3.535372760389384195e-01,-4.246529297307420191e-04,1.379568210093436588e-04,-9.354203307010021673e-01
3.388060916869944372e-01,-4.216146554337221134e-04,1.313186629593854197e-04,-9.408561193042617177e-01
3.239918147843893759e-01,-4.206017659747011950e-04,1.218429867906079157e-04,-9.460597825725173271e-01
3.090878885398921083e-01,-4.196332477927865461e-04,1.158014106573732575e-04,-9.510333788337409500e-01
2.941108506106384080e-01,-4.168993659398489331e-04,1.140613052541097542e-04,-9.557712177807115017e-01
2.790669496142775263e-01,-4.145917111111832457e-04,1.057820393951785641e-04,-9.602715525083805881e-01
2.639442584974446837e-01,-4.168406327242996307e-04,9.516463143735995832e-05,-9.645378404157163299e-01
2.487619840297876084e-01,-4.139410386486282699e-04,9.222621479776602093e-05,-9.685645540947207532e-01
2.335165399552633914e-01,-4.123912001508457832e-04,8.635056602666054488e-05,-9.723527384876332613e-01
2.182135261281590577e-01,-4.195298430345779385e-04,7.873865235754674320e-05,-9.759009554302376932e-01
2.028598028973563339e-01,-4.165029061757565204e-04,6.727348368502493892e-05,-9.792077013422909593e-01
1.874570050647130504e-01,-4.163511540076907406e-04,6.280108983039501863e-05,-9.822727187293291973e-01
1.720016149025651309e-01,-4.162924386761367754e-04,5.443316758796646574e-05,-9.850965781122911213e-01
1.565052873340975759e-01,-4.216803631468718548e-04,5.181787484810796037e-05,-9.876770294671487482e-01
1.409758731129088227e-01,-4.211217396445410851e-04,4.330805009351766476e-05,-9.900129413199336703e-01
1.254117407865290024e-01,-4.201023358177126106e-04,2.898827635557904000e-05,-9.921046910213658920e-01
1.098157795256324565e-01,-4.275988573824694998e-04,2.949108775869639350e-05,-9.939518654626443572e-01
9.419222128809708050e-02,-4.188420740466710832e-04,2.215954223283423096e-05,-9.955539410444246284e-01
7.853728779868164589e-02,-4.178529135489436022e-04,1.884189046866563969e-05,-9.969110890491452714e-01
6.286933530409533066e-02,-4.100088726036498822e-04,2.128820076430190835e-05,-9.980216821882970102e-01
4.718852066642429538e-02,-4.137948444197450540e-04,1.284871296244934899e-05,-9.988859154708568111e-01
3.149101721455133812e-02,-4.152603324068744649e-04,9.015036878358942310e-06,-9.995039486227047520e-01
1.578681440409333489e-02,-4.181463611247833337e-04,4.378853731438570466e-06,-9.998752930367951208e-01
7.633751008485282607e-05,-4.245711010624323464e-04,3.186441607962679358e-07,-9.999999069559272202e-01
1.563142732814149297e-02,4.263682979986422499e-04,3.932801442903735663e-06,9.998777308622752713e-01
3.133597123920210670e-02,4.227635090231081599e-04,1.512949234564461094e-06,9.995088184579575818e-01
4.703575539839460751e-02,4.255567842685226317e-04,1.477838969522528051e-05,9.988931156020272040e-01
6.271653764071070947e-02,4.299735294145717499e-04,2.330185947537334766e-05,9.980312873282825015e-01
7.838195656288328428e-02,4.276986554965929964e-04,2.710286381272607301e-05,9.969233096004272987e-01
9.403252163134492858e-02,4.181655544410715236e-04,3.707451349985697251e-05,9.955690376054792123e-01
1.096591145094668596e-01,4.130470388056442358e-04,4.575301556081267583e-05,9.939691674814691291e-01
1.252607815664411040e-01,4.116917112482094705e-04,5.348925827064964725e-05,9.921237645829267260e-01
1.408325596434609195e-01,4.127990022856904521e-04,5.623293182327542786e-05,9.900333411451920362e-01
1.563630690420692027e-01,4.194335825790169634e-04,5.975571253118603060e-05,9.876995550998641793e-01
1.718571764263141233e-01,4.207982952650991056e-04,6.195863004457588346e-05,9.851217843498830673e-01
1.873109526186139684e-01,4.212876256245955391e-04,7.308793437357613782e-05,9.823005773204033231e-01
2.027190002175233985e-01,4.148114758266611230e-04,8.026169347143994963e-05,9.792368602336759542e-01
2.180738158607013755e-01,4.107275484215550218e-04,8.448307404078992170e-05,9.759321877064225381e-01
2.333823158753681182e-01,4.155567818991501663e-04,9.125984250099262389e-05,9.723849616385745742e-01
2.486289236550719706e-01,4.067695991218923642e-04,1.001701040756320624e-04,9.685987212600292162e-01
2.638164544009333201e-01,4.056938339861143193e-04,1.094363209544628365e-04,9.645728079432497326e-01
2.789400330274087181e-01,4.037849000765502609e-04,1.150509507844869401e-04,9.603084305032948409e-01
2.939905139898688069e-01,4.071073777559222227e-04,1.180650163188534972e-04,9.558082433250967291e-01
3.089667712521546594e-01,4.071903338971198964e-04,1.271575989984561716e-04,9.510727376436546310e-01
3.238710508243940467e-01,4.027630565597695557e-04,1.364172682001187488e-04,9.461011370937845166e-01
3.386859439260044291e-01,4.036003430165473476e-04,1.428487783676189466e-04,9.408993825526410504e-01
3.534223848347068375e-01,3.957988570811988129e-04,1.464470514361005391e-04,9.354637565369778862e-01
3.680736036249451781e-01,3.964833262339556401e-04,1.535199400622312834e-04,9.297965592252678269e-01
3.826279332769064179e-01,4.022071456286167705e-04,1.576042448618304552e-04,9.239024180434626254e-01
3.970912464859665536e-01,3.905872889904502421e-04,1.619954026938262115e-04,9.177790383111179562e-01
4.114613967130226202e-01,3.891866681220993904e-04,1.672227024904871331e-04,9.114270895608017620e-01
4.257280852113146663e-01,3.882239037989956452e-04,1.753465135462584676e-04,9.048510463043674124e-01
4.398836973969980080e-01,3.804767324550315031e-04,1.821721613452880449e-04,8.980546502385621244e-01
4.539387497158979268e-01,3.700301997654826180e-04,1.936578351190735778e-04,8.910327923711121034e-01
4.678852538360815383e-01,3.709017147378130207e-04,1.955536678787008062e-04,8.837891227173066966e-01
4.817108583036547875e-01,3.668139591195156471e-04,2.001922509797372340e-04,8.763301172291970698e-01
4.954134397800211143e-01,3.675463938920186732e-04,2.091604473048136415e-04,8.686572079059051710e-01
5.089942677844346841e-01,3.677704764381309289e-04,2.131192087364927211e-04,8.607698035407995718e-01
5.224549255751305132e-01,3.664501269746835242e-04,2.174226569852389908e-04,8.526667984529346933e-01
5.357862603449993211e-01,3.608006893722955641e-04,2.282881670327287877e-04,8.443535402501111120e-01
5.489838781378608701e-01,3.549198261166294039e-04,2.333811394717712163e-04,8.358328308399205486e-01
5.620441240248390535e-01,3.490242606940793585e-04,2.408627827756808617e-04,8.271071410744419428e-01
5.749660419864319749e-01,3.447656584106680239e-04,2.463004375176912081e-04,8.181771635991753611e-01
5.877465380540545237e-01,3.422097497583643372e-04,2.510674102652520013e-04,8.090450091701428814e-01
6.003803260134538133e-01,3.432267160809874445e-04,2.545354365930119754e-04,7.997145000205457821e-01
6.128647527693981134e-01,3.362358099157207480e-04,2.615135416368079431e-04,7.901877076803031086e-01
6.251997383323156798e-01,3.351068316705782708e-04,2.660076830118604106e-04,7.804646719311054692e-01
6.373770675604821800e-01,3.244737894456576981e-04,2.707730082896699802e-04,7.705519418875916848e-01
6.493994149327586562e-01,3.161928612399240741e-04,2.824871157733365497e-04,7.604473815512121648e-01
6.612634446473262262e-01,3.172111739861394834e-04,2.903263135482554323e-04,7.501536321720073675e-01
6.729629973484601013e-01,3.112967133023302022e-04,2.988049001439025115e-04,7.396760223298876058e-01
6.844946562516981414e-01,3.038403700203587453e-04,3.019640931760354612e-04,7.290177515407875175e-01
6.958571717459218764e-01,3.003327619247979363e-04,3.104192383538347541e-04,7.181800679285766931e-01
7.070506045658445649e-01,2.930455914349537703e-04,3.101495359772431259e-04,7.071628246129886275e-01
7.180712804781644865e-01,2.841070587162758962e-04,3.113973313750501080e-04,6.959694378831089434e-01
7.289148615554446042e-01,2.798686769745920098e-04,3.146555630938198378e-04,6.846042267390753944e-01
7.395827953528155696e-01,2.725777744029382350e-04,3.198911027719609623e-04,6.730654590670618331e-01
7.500620632255575737e-01,2.687178302994921064e-04,3.241926785626071477e-04,6.613673139788921462e-01
7.603546562610203896e-01,2.677172507476146732e-04,3.257252748157673269e-04,6.495079821932170372e-01
7.704614624078677254e-01,2.550420865593071686e-04,3.334935604994885921e-04,6.374864380360646399e-01
7.803852308941523486e-01,2.489587771856657285e-04,3.364124371016005374e-04,6.252989015250868254e-01
7.901120482323006344e-01,2.463344184619779766e-04,3.432335185315221618e-04,6.129622930884612853e-01
7.996413464687472938e-01,2.349251384332031920e-04,3.439839502041920931e-04,6.004777627047235278e-01
8.089721018260147556e-01,2.197928539089574989e-04,3.495570267657114065e-04,5.878468916037461467e-01
8.181092671809506722e-01,2.192626544823202974e-04,3.524530216107257634e-04,5.750626528069822108e-01
8.270417740959119524e-01,2.132607511771813038e-04,3.572443562156758226e-04,5.621403123745961627e-01
8.357707323219719653e-01,2.078696420544604993e-04,3.551635267710516117e-04,5.490784221248141694e-01
8.442931339055440576e-01,2.044680125350411149e-04,3.627685435204609180e-04,5.358814520318566643e-01
8.526051229739999293e-01,1.977500971352475271e-04,3.673010014867069154e-04,5.225555762436794316e-01
8.607085927828941330e-01,1.907997064511633971e-04,3.720388546134653271e-04,5.090977740004887231e-01
8.686012311455597601e-01,1.900056503262367988e-04,3.767721463977582726e-04,4.955115772542758590e-01
8.762764257929716027e-01,1.849137086563483749e-04,3.831959115532003468e-04,4.818085144196898040e-01
8.837342848186271471e-01,1.782799480827466335e-04,3.851729646019404554e-04,4.679888179157244421e-01
8.909740881253082057e-01,1.759124388693729911e-04,3.858836005345599651e-04,4.540539554259340749e-01
8.979951327975150832e-01,1.666547285239064783e-04,3.901762856460429512e-04,4.400051834474691392e-01
9.047934896038850594e-01,1.568528109093702736e-04,3.934397819270776505e-04,4.258503983475395160e-01
9.113731761215524418e-01,1.495847020423978716e-04,3.990242023381126209e-04,4.115807967461754813e-01
9.177235296551096155e-01,1.401045882055379868e-04,3.981504063124112350e-04,3.972195173507032107e-01
9.238484165589169184e-01,1.385310652659456755e-04,4.018404965849842214e-04,3.827583082768304945e-01
9.297479840837368226e-01,1.340703885953263498e-04,4.019525977790140226e-04,3.681962880739935162e-01
9.354167520962225479e-01,1.228197993136788077e-04,3.990557183795605299e-04,3.535467798857525046e-01
9.408537324879084895e-01,1.195880996791729502e-04,3.957332335869118579e-04,3.388127553051471508e-01
9.460597008956976861e-01,1.157446550030286173e-04,3.983219594286985265e-04,3.239920836747937072e-01
9.510328798142226869e-01,1.087914721637435917e-04,3.969600991379600694e-04,3.090894564674788736e-01
9.557713096087918636e-01,9.932325000858917307e-05,4.002877027675207024e-04,2.941105806212040430e-01
9.602739188350650767e-01,9.387172153381091245e-05,3.990551032639211163e-04,2.790588338474013774e-01
9.645389428238096974e-01,8.441486056526315582e-05,3.939322462119648738e-04,2.639402687500416733e-01
9.685651225688330923e-01,7.952952414879709583e-05,3.970716083020773093e-04,2.487598025252751033e-01
9.723523369681993378e-01,7.223057522629910661e-05,3.973901169492666382e-04,2.335182426627956387e-01
9.759014418408480385e-01,6.630703688004268084e-05,3.985303598433671476e-04,2.182113942714334343e-01
9.792080538583793903e-01,5.440010535547127593e-05,3.996182977520615809e-04,2.028581391138398471e-01
9.822732912712855979e-01,5.210696738210999720e-05,4.017648461414519731e-04,1.874540400336792978e-01
9.850958064226877919e-01,4.470233742745268499e-05,4.030827662148911503e-04,1.720060687720612047e-01
9.876758708978388146e-01,3.847761182527808756e-05,3.945876548163701350e-04,1.565126731809648730e-01
9.900123445469031225e-01,3.359038771767297159e-05,3.931983625475347845e-04,1.409801472246270948e-01
9.921050160117740324e-01,3.089953809363475755e-05,3.901239824155607180e-04,1.254092662157567650e-01
9.939524560485665239e-01,2.642513155257465908e-05,3.932188299084201180e-04,1.098105632245212071e-01
9.955550476769434720e-01,1.621518097717231457e-05,3.933280218021399264e-04,9.418063535087387028e-02
9.969114451320238990e-01,5.114018353114213556e-06,3.905270102742255858e-04,7.853291047249541523e-02
9.980217199684617846e-01,1.667619550949798275e-06,3.923888133835778556e-04,6.286885158352445435e-02
9.988859537169448854e-01,-6.989838009295388022e-06,3.907424199892809498e-04,4.718790881669437248e-02
9.995040376133219606e-01,-1.240145692497509056e-05,3.960201460454818262e-04,3.148843928991610502e-02
9.998752751239309289e-01,-1.237493633746742908e-05,3.979854839951436647e-04,1.578846573479677010e-02
9.999999173733141733e-01,-1.569638941793045491e-05,3.985909273669668461e-04,7.830875146491687324e-05
9.998777982933668707e-01,-2.096950343478978888e-05,3.999850862037058487e-04,-1.562779742062856206e-02
9.995087344695544607e-01,-2.808083729025471985e-05,4.026725847904130033e-04,-3.133890210785398450e-02
9.988930116559798789e-01,-3.296738318071966889e-05,4.055509426206787963e-04,-4.703813034582710745e-02
9.980309211954572213e-01,-3.949908782625960018e-05,4.014497802305403438e-04,-6.272254471593757819e-02
9.969226259285774994e-01,-4.485915899112724202e-05,4.015269177754372224e-04,-7.839078182707202858e-02
9.955681611077337179e-01,-5.486787775142775646e-05,3.995924252272170909e-04,-9.404187314157071154e-02
9.939682136695696668e-01,-5.822340323880501912e-05,3.996538697949191172e-04,-1.096678033943630920e-01
9.921232358090457115e-01,-7.304993846619325015e-05,4.037431302704966741e-04,-1.252649856224003488e-01
9.900333857304687291e-01,-7.777184219432224101e-05,4.012933032077846125e-04,-1.408322692222562511e-01
9.877006084106912942e-01,-8.399532298931236345e-05,3.963102409072916522e-04,-1.563564646189246066e-01
9.851228455690076435e-01,-8.474251458949732521e-05,3.915115521718234414e-04,-1.718511526741435258e-01
9.823017148257974229e-01,-8.475031927924464429e-05,3.958946859153165574e-04,-1.873050376660451988e-01
9.792376565839078228e-01,-9.316425394032333649e-05,3.968343674945974588e-04,-2.027151838688045216e-01
9.759318488113124523e-01,-9.545105778440016728e-05,3.928839506130699360e-04,-2.180753608435172519e-01
9.723857003148452804e-01,-1.074211289544315382e-04,3.945440624669685373e-04,-2.333792677572103513e-01
9.686000210169887215e-01,-1.148683722583212130e-04,4.011922505841722581e-04,-2.486238627644664634e-01
9.645766676761228231e-01,-1.167799294438651619e-04,4.016674899861242404e-04,-2.638023449488311467e-01
9.603134846115622958e-01,-1.205751816254776006e-04,3.960971458782498950e-04,-2.789226413217026912e-01
9.558144045122767274e-01,-1.197104388862142813e-04,3.944458630587726646e-04,-2.939704988748256809e-01
9.510802759899853465e-01,-1.231500600648565563e-04,3.907009569123080827e-04,-3.089435883938007055e-01
9.461126359354939952e-01,-1.296107948266139774e-04,3.896379544824568001e-04,-3.238374769950163601e-01
9.409092361690807316e-01,-1.353191915983130173e-04,3.910672660836109161e-04,-3.386585862588262774e-01
9.354724328808010636e-01,-1.424323282339481672e-04,3.862625685182780912e-04,-3.533994310045439624e-01
9.298052861242378508e-01,-1.522758416788723792e-04,3.809575658886211373e-04,-3.680515746180489378e-01
9.239101121015440565e-01,-1.611007372223382020e-04,3.750391488595296004e-04,-3.826093806334361358e-01
9.177883667354407304e-01,-1.697667607263564338e-04,3.760047834819961726e-04,-3.970696962558863952e-01
9.114385484092806244e-01,-1.770562803037968634e-04,3.712773133493293834e-04,-4.114360257413218203e-01
9.048669602270923429e-01,-1.813620431199469197e-04,3.702746886697844738e-04,-4.256942732687932218e-01
8.980691417387286490e-01,-1.848630765521778541e-04,3.708458192139880592e-04,-4.398541178114453443e-01
8.910495959982542846e-01,-1.875638990815555905e-04,3.579775745967272863e-04,-4.539057767237464347e-01
8.838092084171150775e-01,-1.935878539553157233e-04,3.587480666829508157e-04,-4.678473222544723975e-01
8.763504237424660781e-01,-2.023831883527716833e-04,3.503454497934748260e-04,-4.816739261217187207e-01
8.686820235781200772e-01,-2.116741260712025428e-04,3.534938665496259718e-04,-4.953699346431643669e-01
8.607943051487028097e-01,-2.134715506411698845e-04,3.499066965168155579e-04,-5.089528428241288927e-01
8.526939407800092630e-01,-2.167065777926735102e-04,3.412829126005464996e-04,-5.224106430015479363e-01
8.443833423476317934e-01,-2.218811268584914296e-04,3.338935352347030040e-04,-5.357393120256483954e-01
8.358684162402796325e-01,-2.283717798557391215e-04,3.360201370273923878e-04,-5.489297092240175147e-01
8.271455945584407221e-01,-2.332442360931660048e-04,3.296516148844777310e-04,-5.619875464185153380e-01
8.182154055382965252e-01,-2.393711539297693985e-04,3.269233415862287176e-04,-5.749116331771172428e-01
8.090867455884419579e-01,-2.452499711866207711e-04,3.253749097260451111e-04,-5.876890947573584212e-01
7.997518780601416966e-01,-2.588571165875243351e-04,3.233131284196355884e-04,-6.003305439513224595e-01
7.902280047515826134e-01,-2.695310598911290485e-04,3.227796248040361803e-04,-6.128127965966886359e-01
7.805019760417035712e-01,-2.780943694319487885e-04,3.171183495148298609e-04,-6.251531712264365437e-01
7.705823628099456313e-01,-2.894635808853699734e-04,3.174945850521640836e-04,-6.373402839412124488e-01
7.604751778971374776e-01,-2.948418105909644728e-04,3.147472775782056333e-04,-6.493668591826771141e-01
7.501810977075705766e-01,-3.009226191604287277e-04,3.140728764364626138e-04,-6.612322825195920961e-01
7.397033499521453725e-01,-3.050217062965569314e-04,3.088846718115683364e-04,-6.729329577466033330e-01
7.290429102865139122e-01,-3.031790673033948912e-04,2.991691573288486334e-04,-6.844678615839011604e-01
7.182020868866980656e-01,-3.105812646590645071e-04,2.928581997170821806e-04,-6.958344488202239386e-01
7.071807983192152092e-01,-3.082102601850934191e-04,2.875465142074506682e-04,-7.070326306557818130e-01
6.959854692397610121e-01,-3.115386514955713424e-04,2.824307515698800254e-04,-7.180557428108551576e-01
6.846192739001999428e-01,-3.203212574983072751e-04,2.716612922411223334e-04,-7.289007294541537396e-01
6.730891958720490731e-01,-3.257943104192555857e-04,2.653371244162120715e-04,-7.395611927721709167e-01
6.613876156289364427e-01,-3.261610436836329878e-04,2.599337547434430969e-04,-7.500441639970856222e-01
6.495252207071259276e-01,-3.286894643413967778e-04,2.538861743473996239e-04,-7.603399339574411497e-01
6.375029859602634463e-01,-3.333012359180619272e-04,2.464825649364083254e-04,-7.704477730828868109e-01
6.253242319103724522e-01,-3.361712801066006921e-04,2.431947125484984116e-04,-7.803649356749091659e-01
6.129888667347297426e-01,-3.378480765080007489e-04,2.326570795362634179e-04,-7.900914383719344070e-01
6.004986415428800184e-01,-3.496056303616426695e-04,2.238136977810413150e-04,-7.996256681651031650e-01
5.878700950122013325e-01,-3.531811827503764014e-04,2.143131344441424164e-04,-8.089552402471213988e-01
5.750875686305816359e-01,-3.613132157712169081e-04,2.124025999177254315e-04,-8.180917508106666514e-01
5.621668633117608005e-01,-3.635407746808100391e-04,2.019142341839970422e-04,-8.270237269044722339e-01
5.491102460130389273e-01,-3.678696114361712770e-04,1.974607237218974033e-04,-8.357498210617285705e-01
5.359153511078091903e-01,-3.730216369910439151e-04,1.870731516605146617e-04,-8.442716164277274116e-01
5.225914708743641945e-01,-3.823456696974338737e-04,1.841943897408815682e-04,-8.525831187946334433e-01
5.091333925093630697e-01,-3.857741908630242479e-04,1.701937266497849550e-04,-8.606875221846056467e-01
4.955471959481425048e-01,-3.930997272730687520e-04,1.590515384812086304e-04,-8.685809097390674305e-01
4.818490077474119060e-01,-3.964101295321524544e-04,1.527817937194997117e-04,-8.762541601895921239e-01
4.680294428207473212e-01,-3.973451298899547605e-04,1.505397770258007611e-04,-8.837127701394407175e-01
4.540931711972130413e-01,-3.977139042679011236e-04,1.361161734050956034e-04,-8.909541038505273125e-01
4.400450087074329053e-01,-3.964890469081239557e-04,1.303117433680238543e-04,-8.979756211206183503e-01
4.258893634716865995e-01,-3.998053977985784589e-04,1.236476323999983931e-04,-9.047751515976711900e-01
4.116249554208696315e-01,-4.017863716843635222e-04,1.185762406615051940e-04,-9.113532358982183723e-01
