Yaw (deg),Pitch (deg),Roll (deg)
-6.154202034450601388e+01,2.247003233800230412e-02,-3.898460004152349417e-02
-6.330647645886045893e+01,2.114093286552383433e-02,-3.989760798287331212e-02
-6.507511414037074360e+01,1.978914197800531877e-02,-4.080090891737583186e-02
-6.684683092450480046e+01,1.824763761132768697e-02,-4.114121539065585670e-02
-6.862098988133159594e+01,1.645035365080456391e-02,-4.182043335487346108e-02
-7.039797320071645004e+01,1.521816875332233053e-02,-4.230374333722322633e-02
-7.217679018517004863e+01,1.412348138722901644e-02,-4.303148675062633960e-02
-7.395815699552160538e+01,1.205039941460775942e-02,-4.356760707810145017e-02
-7.574160828516730248e+01,1.042530288781923220e-02,-4.401905378401674979e-02
-7.752653203356018707e+01,9.071015448975316975e-03,-4.351729914717817477e-02
-7.931304594873847691e+01,7.346746692928615013e-03,-4.375649190897667323e-02
-8.110155997157929164e+01,5.607803138736224512e-03,-4.484815888035315751e-02
-8.289017140678183182e+01,4.181355848090641432e-03,-4.540746486700734247e-02
-8.468012610349660463e+01,2.795780463951674268e-03,-4.501727261976627009e-02
-8.647127148217339254e+01,2.080676374031290802e-03,-4.535407988788815042e-02
-8.826309161540623904e+01,9.179053705844362945e-04,-4.512635977187695602e-02
-9.005710952553705795e+01,-3.027643798492814405e-04,-4.559525069264619423e-02
-9.185078991550126659e+01,-1.372144047527241745e-03,-4.540516369812677006e-02
-9.364474870366667858e+01,-2.983516929520489951e-03,-4.601404975875506703e-02
-9.544076556032098324e+01,-4.710076754753270839e-03,-4.556129310852817527e-02
-9.723528368938367805e+01,-6.348414850492538515e-03,-4.592217415302064787e-02
-9.903112406000899171e+01,-7.994292785838810755e-03,-4.530447905233950939e-02
-1.008279599939315148e+02,-9.370926723143857204e-03,-4.529044285100335132e-02
-1.026253815947429899e+02,-1.053298499001239716e-02,-4.534733146650739288e-02
-1.044223954597464825e+02,-1.136844326697614496e-02,-4.487513009753565235e-02
-1.062197955194962020e+02,-1.338062669614935481e-02,-4.420830511384092609e-02
-1.080171753467759999e+02,-1.489770823465646869e-02,-4.366253670580576285e-02
-1.098150746359843026e+02,-1.608662014889441008e-02,-4.339724330900327637e-02
-1.116138149579776808e+02,-1.795438638336576895e-02,-4.226908630912142723e-02
-1.134121485609735203e+02,-1.927951154427432964e-02,-4.162795813418365687e-02
-1.152105189260683318e+02,-2.075850057205056581e-02,-4.137954962734558678e-02
-1.170087106606335396e+02,-2.213107111209126898e-02,-4.099090246220603306e-02
-1.188072916277019999e+02,-2.351544932176624289e-02,-4.006259390578235241e-02
-1.206062870445877877e+02,-2.438390746220736247e-02,-3.983486209761625402e-02
-1.224053051815128583e+02,-2.548932043338774517e-02,-3.989769112191567796e-02
-1.242041446481296560e+02,-2.672501351372846834e-02,-3.901002575378738346e-02
-1.260037931252152674e+02,-2.791427931083200267e-02,-3.715302615016519844e-02
-1.278029365588543413e+02,-2.925590967296199524e-02,-3.712983250438177396e-02
-1.296020138425649009e+02,-3.040428466369432189e-02,-3.665692472172294575e-02
-1.314013772674378799e+02,-3.122698840401090525e-02,-3.451412512397429577e-02
-1.332015327308406256e+02,-3.217449541590215734e-02,-3.365282121917997221e-02
-1.350004116233777154e+02,-3.354405837450199351e-02,-3.279231748204815972e-02
-1.367999101126067956e+02,-3.551074219964579087e-02,-3.219904178436418934e-02
-1.385996445085300479e+02,-3.697540639767585291e-02,-3.134234537047041191e-02
-1.403991759335085590e+02,-3.834420431467313456e-02,-2.964844446775609377e-02
-1.421989240835873716e+02,-3.949441828160048240e-02,-2.931015223038858225e-02
-1.439985164358104726e+02,-4.021713107715068486e-02,-2.853144932334799461e-02
-1.457978420146719429e+02,-4.084285809033550568e-02,-2.730642383306297605e-02
-1.475978130552548748e+02,-4.124760077921626328e-02,-2.658218143680771486e-02
-1.493977074302138135e+02,-4.240448061414810177e-02,-2.571167344403918822e-02
-1.511983317383935628e+02,-4.296430415960840465e-02,-2.437186840687336278e-02
-1.529985101683109292e+02,-4.303621010503733829e-02,-2.302151445620580217e-02
-1.547977828200769466e+02,-4.356284478931178594e-02,-2.145339845694761369e-02
-1.565983271429807928e+02,-4.381295726344671543e-02,-1.965989719136971084e-02
-1.583976672331884856e+02,-4.415806442361266265e-02,-1.816875879394619711e-02
-1.601968388214909567e+02,-4.491543167572151912e-02,-1.647783114302673810e-02
-1.619964380611183969e+02,-4.543489776100483046e-02,-1.548718512323732019e-02
-1.637960369453590488e+02,-4.521121573739384641e-02,-1.426976572125985415e-02
-1.655953673419707570e+02,-4.533667238099613195e-02,-1.358925298660493448e-02
-1.673951314965295865e+02,-4.606852114122372138e-02,-1.210386071887952462e-02
-1.691953956557422032e+02,-4.728398508086602975e-02,-1.030051646924370727e-02
-1.709953956993638542e+02,-4.731988422773985431e-02,-8.874517561779080022e-03
-1.727954862568534793e+02,-4.754747516899227727e-02,-7.778080018652444756e-03
-1.745952166666893390e+02,-4.798948246260372613e-02,-5.987798033383075723e-03
-1.763955723830765123e+02,-4.821293774899231693e-02,-5.076676321913584783e-03
-1.781951248308534161e+02,-4.788770357330721789e-02,-2.992531722743542628e-03
-1.799951036230430930e+02,-4.734824107916764391e-02,-5.067506781396920092e-04
1.782047262464756159e+02,-4.681567330258446652e-02,1.038661499001511520e-03
1.764046522484035222e+02,-4.714927335425307675e-02,1.924269046955342762e-03
1.746047239462004370e+02,-4.641624929732458826e-02,3.258652105531418142e-03
1.728046324299200194e+02,-4.615079828345346885e-02,4.649460469127121055e-03
1.710054088065227802e+02,-4.580920079199176514e-02,6.449277032110980329e-03
1.692056228413354120e+02,-4.704979095056904814e-02,7.492172431758661010e-03
1.674049540339482007e+02,-4.728705187945334704e-02,8.093786096043161654e-03
1.656051694787068698e+02,-4.746665751106982079e-02,9.616833873417498027e-03
1.638046732873844462e+02,-4.839714104788184895e-02,1.117877540819733374e-02
1.620050823885128466e+02,-4.753512260190708577e-02,1.248007622497145606e-02
1.602050694052753670e+02,-4.658709786581491374e-02,1.394821130647494120e-02
1.584051690163922217e+02,-4.596096150148495929e-02,1.506994276339492650e-02
1.566053285522857550e+02,-4.529289972023849836e-02,1.703567330787525078e-02
1.548047922395685987e+02,-4.413817842879103059e-02,1.818197138341897182e-02
1.530044343149198482e+02,-4.302074189967860368e-02,1.991333257490532707e-02
1.512047912367792151e+02,-4.271584215975840482e-02,2.174604027125127265e-02
1.494041486201532507e+02,-4.219372452570824966e-02,2.297643304730070946e-02
1.476041123607652708e+02,-4.062880284818142645e-02,2.440827655503296709e-02
1.458044309271419081e+02,-4.016049190531673779e-02,2.581421320877433020e-02
1.440049758906782813e+02,-3.980054506462401415e-02,2.755719571283016256e-02
1.422056327629195494e+02,-3.929359321107657455e-02,2.929792648007834704e-02
1.404055966379424660e+02,-3.864592095684468015e-02,3.098861912547902497e-02
1.386053434329274694e+02,-3.770473351844491616e-02,3.222140530196469788e-02
1.368059987772504371e+02,-3.738033236886110361e-02,3.380784372271852106e-02
1.350060689653718669e+02,-3.529026853065015540e-02,3.494185035360464903e-02
1.332057497346645505e+02,-3.337885389214621801e-02,3.687094856233480433e-02
1.314070532400736226e+02,-3.188263261745472726e-02,3.797834658771464394e-02
1.296068720120787816e+02,-3.128110828572519542e-02,3.923112311640163802e-02
1.278069717568219090e+02,-3.027521141975141050e-02,3.967366598652972975e-02
1.260068937194876781e+02,-2.926416230396865215e-02,4.113787550371261065e-02
1.242071291183943771e+02,-2.855394519112344764e-02,4.250766968303686111e-02
1.224070049109499507e+02,-2.740620944317383179e-02,4.348459833523445756e-02
1.206070638009314706e+02,-2.575961044528613311e-02,4.416862422029350227e-02
1.188071702492901096e+02,-2.383429592998593388e-02,4.421560269287807404e-02
1.170068905308699101e+02,-2.247545583398235375e-02,4.513397706704379980e-02
1.152075092478414717e+02,-2.042331344462760059e-02,4.574801820630773619e-02
1.134068351427866901e+02,-1.940425755054655046e-02,4.680613103806852832e-02
1.116069742088442780e+02,-1.834697857264347073e-02,4.773267202939215220e-02
1.098070189203161675e+02,-1.666529552502322639e-02,4.842351334889168080e-02
1.080061115795555224e+02,-1.441013289757072345e-02,4.880187188335601001e-02
1.062060894524173307e+02,-1.334970233660892278e-02,4.984997010796533845e-02
1.044061008299881479e+02,-1.149840061507189509e-02,4.959113812730805981e-02
1.026061032764639975e+02,-9.571545819956010087e-03,5.053236092209881236e-02
1.008056961642715521e+02,-7.809478122798018188e-03,5.051758351422074023e-02
9.900592691061002881e+01,-6.100297166247312976e-03,5.140564128597241433e-02
9.720640738404625836e+01,-4.962226643332343264e-03,5.236220559748690218e-02
9.540676674200619800e+01,-3.888717720162076976e-03,5.226538738402283085e-02
9.360666048365897041e+01,-2.524014461371050944e-03,5.235599848871523576e-02
9.180625360024234283e+01,-7.542069590451923235e-04,5.256303894790297776e-02
9.000673676330714557e+01,1.236681251131607588e-03,5.218255091698973530e-02
8.820718478167127330e+01,2.697848627724515249e-03,5.224395780497490677e-02
8.640729847980352929e+01,4.280999357739208658e-03,5.138295442219840969e-02
8.460821012495796367e+01,6.354892780061243904e-03,5.171225171998525966e-02
8.280797626632775632e+01,7.944731311274221691e-03,5.143470406454538763e-02
8.100759359104104362e+01,9.864992500823619934e-03,5.130042770485016002e-02
7.920792387024999925e+01,1.138255140555450608e-02,5.116028617347147256e-02
7.740818933681599390e+01,1.329415610531048397e-02,5.119699490368690570e-02
7.560828408577545190e+01,1.431042036511518192e-02,5.104039783539177089e-02
7.380764913965658991e+01,1.569052160952875627e-02,5.081056892119921453e-02
7.200763726092571915e+01,1.711389650346649069e-02,5.055125970753027165e-02
7.020785402508279560e+01,1.889028053947266333e-02,5.030448257064280143e-02
6.840791830009257524e+01,2.066332643079136014e-02,4.956377167325810851e-02
6.660792654998108731e+01,2.201872671374072513e-02,4.885983251484569273e-02
6.480772659397680968e+01,2.365927146456309194e-02,4.825348581265972298e-02
6.300706668545377909e+01,2.443056080217617318e-02,4.790988034426254399e-02
6.120756443603371366e+01,2.612271215838228577e-02,4.753981468458166187e-02
5.940726059281566052e+01,2.760876127655866388e-02,4.696889201049889856e-02
5.760638747585779385e+01,2.890776496345618882e-02,4.560591955876524412e-02
5.580680442927454266e+01,3.101429052640195666e-02,4.495076349826170742e-02
5.400576044192968084e+01,3.213917522897477563e-02,4.409658596291511634e-02
5.220601329551578829e+01,3.338066618224596466e-02,4.294719828244079191e-02
5.040605350458773870e+01,3.488807469252522275e-02,4.254433519331530383e-02
4.860594112008413958e+01,3.609524106597665483e-02,4.101051291408870647e-02
4.680543722144116003e+01,3.753703312461797309e-02,4.047287612969109605e-02
4.500501917901355853e+01,3.869433961501642788e-02,3.984808794553247602e-02
4.320425859795495427e+01,3.975660627943714692e-02,3.922113402694765716e-02
4.140499430852094065e+01,4.168615576835316139e-02,3.755317109145524246e-02
3.960562835856354980e+01,4.278374874923820959e-02,3.648577287714541151e-02
3.780551463951086077e+01,4.333331215262892222e-02,3.525042392383772455e-02
3.600517062418032310e+01,4.412095870005835335e-02,3.387101978012283660e-02
3.420487079389128837e+01,4.528484803210822834e-02,3.205931821685450295e-02
3.240465917217259317e+01,4.689105121144041682e-02,3.015605697934510207e-02
3.060486858342118310e+01,4.773468285031762931e-02,2.865893163125667054e-02
2.880510527739656013e+01,4.841722233230096734e-02,2.728535319322138511e-02
2.700394923582819473e+01,4.991974740655508863e-02,2.536893243788988089e-02
2.520354577156356157e+01,5.179876148178243211e-02,2.408917790266083478e-02
2.340377415907638081e+01,5.195557364914449999e-02,2.271194212437001314e-02
2.160330693732256435e+01,5.245032985442348028e-02,2.146724892483064390e-02
1.980278299497682326e+01,5.341176428009439259e-02,2.002239085848093667e-02
1.800238258609730124e+01,5.394209976407182694e-02,1.823592800252388582e-02
1.620269140458031032e+01,5.447596959359502639e-02,1.607509315753941764e-02
1.440265734947491971e+01,5.546679475054329400e-02,1.443359565671416787e-02
1.260276460133275300e+01,5.549893017365664649e-02,1.233786494495888592e-02
1.080278556629709286e+01,5.594723261177082796e-02,1.064413015485289604e-02
9.003301930927325003e+00,5.652421262935333757e-02,9.243773068490385506e-03
7.202894287466338419e+00,5.718305602860807718e-02,6.857980735876672597e-03
5.402641970452775055e+00,5.759722067271740714e-02,5.485273708152550200e-03
3.602701601179832736e+00,5.733455967779962914e-02,3.163906846967656349e-03
1.802285594197109209e+00,5.723209782008095714e-02,1.204743952055692402e-03
2.045599525865171662e-03,5.704717303835819125e-02,-9.446658968996150384e-04
-1.797700476130816849e+00,5.685366627206395185e-02,-2.712448588114748423e-03
-3.597047747178686361e+00,5.660275961335035216e-02,-4.909107500731201522e-03
-5.397242303536048169e+00,5.673086745040609863e-02,-6.884945105320546509e-03
-7.197538636959477820e+00,5.627433692066824422e-02,-8.738572733575689783e-03
-8.996728396856903842e+00,5.591966493686154061e-02,-1.008869930870353974e-02
-1.079608586648465085e+01,5.524435076340269285e-02,-1.216722729709905290e-02
-1.259582551022402086e+01,5.460390449541239338e-02,-1.352932683866825761e-02
-1.439528234680335395e+01,5.373995601706279407e-02,-1.521747861705105044e-02
-1.619514308372140476e+01,5.337556407087754723e-02,-1.730350611916983694e-02
-1.799460965840403048e+01,5.360560045979912563e-02,-1.893891583311638205e-02
-1.979389946392033650e+01,5.329627180109471063e-02,-2.009849731679103080e-02
-2.159406152049757921e+01,5.272121972364026549e-02,-2.116714714177693121e-02
-2.339378957503630829e+01,5.133760138009760970e-02,-2.319244168625339553e-02
-2.519302462058503522e+01,5.097147703683235775e-02,-2.457442004356667417e-02
-2.699291043119545108e+01,5.040207391273647530e-02,-2.636735352356761944e-02
-2.879362854421519202e+01,4.985596273329167410e-02,-2.821176595958552885e-02
-3.059376648951252164e+01,4.745696030634529577e-02,-3.014483669768936239e-02
-3.239347059275945639e+01,4.617490556678605779e-02,-3.159567153115314803e-02
-3.419370297349491494e+01,4.486948001248949186e-02,-3.318193757288739887e-02
-3.599419893908775236e+01,4.363865109446264656e-02,-3.509160459532703613e-02
-3.779416344857154542e+01,4.227314892282998948e-02,-3.715242302166837929e-02
-3.959432530751963242e+01,4.126081145354006108e-02,-3.781413507571508570e-02
-4.139390074843185374e+01,3.978671940373969262e-02,-3.916524446248784153e-02
-4.319403520716028311e+01,3.858251005098051883e-02,-4.009895342417943431e-02
-4.499405731674266917e+01,3.765862112644070142e-02,-4.137809843436119489e-02
-4.679411655924920410e+01,3.572197929144402262e-02,-4.320162020098007594e-02
-4.859410011863617740e+01,3.461749772547641907e-02,-4.334517770670485298e-02
-5.039450416455095194e+01,3.348027920201473995e-02,-4.483104491526860441e-02
-5.219472225208981087e+01,3.218154669125766060e-02,-4.592281403171890458e-02
-5.399473676642461584e+01,3.106107470804739604e-02,-4.712269374365141844e-02
-5.579437220757753835e+01,2.962303431241456592e-02,-4.849831285121453811e-02
-5.759415032236741183e+01,2.833945679156061118e-02,-4.979706064430619583e-02
-5.939415765333078667e+01,2.661332257413477620e-02,-5.064441067419582498e-02
-6.119406054239777148e+01,2.444719178756805250e-02,-5.190788131699174135e-02
-6.299352985735022514e+01,2.281156920228622972e-02,-5.240978683380363712e-02
-6.479351855347904632e+01,2.102039709140939017e-02,-5.291075072485500880e-02
-6.659313986721386414e+01,1.911772377782020027e-02,-5.356511674186668903e-02
-6.839366087182715148e+01,1.787897689807636456e-02,-5.464321431276140256e-02
-7.019440710515920046e+01,1.660467269369451937e-02,-5.525191256628490116e-02
-7.199359046079347024e+01,1.497709092814513386e-02,-5.569419004813588175e-02
-7.379362134772109982e+01,1.313125080722669057e-02,-5.570877036576371566e-02
-7.559338722408489275e+01,1.186861832346488427e-02,-5.588917439789138630e-02
-7.739292321343434367e+01,1.014784732096335636e-02,-5.617942965252036014e-02
-7.919223898903035774e+01,8.472608831438438459e-03,-5.604719546449943995e-02
-8.099229937304535554e+01,6.401444897244225156e-03,-5.591046645250320052e-02
-8.279233377406934835e+01,4.974443616972693688e-03,-5.539079584240209908e-02
-8.459209068411250598e+01,3.844934159402991179e-03,-5.612702493289593170e-02
-8.639294067142661504e+01,2.067167359017734775e-03,-5.544632892997557183e-02
-8.819289626378420621e+01,4.899394346918384052e-04,-5.553523819829498526e-02
-8.999313519414911866e+01,-1.424052194028351415e-03,-5.497270635481404932e-02
-9.179300720396378210e+01,-2.691205833554017809e-03,-5.404845886469034771e-02
-9.359378220091538481e+01,-4.837389458499893533e-03,-5.306885616458505150e-02
-9.539435881827998287e+01,-6.286762085102958961e-03,-5.226565554765842669e-02
-9.719362644344001012e+01,-8.516862451637649198e-03,-5.197313966561408621e-02
-9.899332076160861504e+01,-1.024601507514958168e-02,-5.187686330030052279e-02
-1.007932020343404105e+02,-1.190236312954531805e-02,-5.061340523928882507e-02
-1.025936955171706586e+02,-1.304912855598283974e-02,-5.046478800469434561e-02
-1.043939477264404729e+02,-1.422603372465906617e-02,-4.938725110481127084e-02
-1.061944443663367821e+02,-1.622545281276499551e-02,-4.889827546052221557e-02
-1.079945602844103973e+02,-1.759193824776470599e-02,-4.787009950143641251e-02
-1.097944427132329110e+02,-1.949115672194081175e-02,-4.685480265905225816e-02
-1.115939946112259946e+02,-2.140942169676957746e-02,-4.619466430243805710e-02
-1.133938402585835092e+02,-2.232884728548971409e-02,-4.539214967467120054e-02
-1.151940742659220120e+02,-2.309802730244362584e-02,-4.461908693919988678e-02
-1.169934463085758551e+02,-2.423693407338878975e-02,-4.342493071651924719e-02
-1.187925472158708970e+02,-2.528993824956195235e-02,-4.301036021480232618e-02
-1.205920293921308541e+02,-2.637835431771691844e-02,-4.285477061546542205e-02
-1.223922824037612429e+02,-2.773693396298616831e-02,-4.204227864331164244e-02
-1.241930691955924999e+02,-2.975723769957827614e-02,-4.106811336942011587e-02
-1.259932100392535403e+02,-3.032877309218608153e-02,-3.963791824325569452e-02
-1.277927162378557426e+02,-3.246615020053932044e-02,-3.844369437049852817e-02
-1.295931099020832562e+02,-3.373193347121752894e-02,-3.751405124075977982e-02
-1.313929965168339891e+02,-3.520973723138205724e-02,-3.652250455348702435e-02
-1.331930812149209657e+02,-3.674020241544136145e-02,-3.447709570889746777e-02
-1.349921796368455205e+02,-3.747112921303377697e-02,-3.398788662887972101e-02
-1.367925478594910089e+02,-3.918413670103670227e-02,-3.306013303296474054e-02
-1.385923365093390203e+02,-3.993013158518114031e-02,-3.199148093733920895e-02
-1.403916823947627108e+02,-4.035767971120206993e-02,-3.052692317105207276e-02
-1.421909747360916185e+02,-4.107400539468318568e-02,-2.882463053997628977e-02
-1.439914444379492693e+02,-4.163024753746938367e-02,-2.748302460443300538e-02
-1.457915315235299261e+02,-4.181603891007150409e-02,-2.654298144254715192e-02
-1.475909372790808050e+02,-4.223849316609626370e-02,-2.489826982323837395e-02
-1.493915285997036904e+02,-4.319419282976090513e-02,-2.312602535073055021e-02
-1.511914592752154363e+02,-4.331403681207977863e-02,-2.203594492296413743e-02
-1.529916016773684646e+02,-4.363938366107601718e-02,-2.065666767445941895e-02
-1.547917372397808720e+02,-4.494713825003153473e-02,-1.929587408604501939e-02
-1.565915059822366118e+02,-4.517151226382003226e-02,-1.723072705040494187e-02
-1.583911617447262472e+02,-4.551552861458352250e-02,-1.601254128788251810e-02
-1.601915572630946940e+02,-4.591978350742797338e-02,-1.434972114680242369e-02
-1.619917760317488842e+02,-4.679624569423559283e-02,-1.342721679839653862e-02
-1.637913542396210858e+02,-4.707543034593532350e-02,-1.171625011099755240e-02
-1.655909270473941604e+02,-4.734351119321279083e-02,-9.332932255817018991e-03
-1.673906027927588696e+02,-4.833175685474104533e-02,-8.739881129528026885e-03
-1.691903380757292155e+02,-4.754319772325094756e-02,-7.048836909938917782e-03
-1.709910088702801829e+02,-4.756494619419802256e-02,-5.913009466763392147e-03
-1.727909476918075313e+02,-4.673724622234121800e-02,-5.388448842764074348e-03
-1.745905830112380386e+02,-4.729509651282352845e-02,-3.708271776024527153e-03
-1.763907971818049134e+02,-4.752919787042859945e-02,-2.531045969100731950e-03
-1.781908884904489696e+02,-4.790215203596973753e-02,-1.258159224716714434e-03
-1.799912523478306525e+02,-4.865226292073616954e-02,-4.022793498923502161e-05
1.782086967388837593e+02,-4.884519550212909622e-02,1.214334715053306570e-03
1.764085732402082272e+02,-4.841590725149786528e-02,1.691361846657071224e-03
1.746081078951053200e+02,-4.863158969610125587e-02,3.985314410474403816e-03
1.728084913131868063e+02,-4.900687647207588316e-02,5.755069337159799889e-03
1.710088630329053672e+02,-4.861643544678916073e-02,6.937757560960469173e-03
1.692087192127953585e+02,-4.730643401919284313e-02,8.735477900232737486e-03
1.674086639013552258e+02,-4.647132684221583904e-02,1.040164651623057095e-02
1.656083622719880282e+02,-4.603705196420932594e-02,1.199049683228023758e-02
1.638079418824266895e+02,-4.592433091733192502e-02,1.304144245520429644e-02
1.620082759032652859e+02,-4.640165402653081278e-02,1.427864168586763169e-02
1.602083584150101672e+02,-4.628233621022517091e-02,1.528124827914162549e-02
1.584081993148651577e+02,-4.585277528708102401e-02,1.726965350316300718e-02
1.566079826555728687e+02,-4.468247535525935593e-02,1.864237690689080768e-02
1.548081420504629762e+02,-4.382195799422548832e-02,1.971189430836351592e-02
1.530074193659335720e+02,-4.386367431702118541e-02,2.128232951699331535e-02
1.512072014770749888e+02,-4.229475458535075089e-02,2.270739246160087196e-02
1.494067120280661243e+02,-4.153373007019914298e-02,2.436079843000129794e-02
1.476060824530399884e+02,-4.075629365971031315e-02,2.556723723461545167e-02
1.458059592918461647e+02,-4.061200739257753156e-02,2.664635221259908579e-02
1.440060380404593730e+02,-3.987559143841085812e-02,2.827483445093998196e-02
1.422056024881130156e+02,-3.860280309739851784e-02,2.973741455128852892e-02
1.404063161517966307e+02,-3.797179977134950563e-02,3.106579036784106948e-02
1.386064121731761531e+02,-3.649716415201989528e-02,3.172812864542507577e-02
1.368062647918636401e+02,-3.576886308117595281e-02,3.307999687368682468e-02
1.350068685213242077e+02,-3.567193842292576411e-02,3.432094058122398678e-02
1.332070578665108087e+02,-3.370663577844603548e-02,3.481003360817905984e-02
1.314066439782370992e+02,-3.276282692767749916e-02,3.581520932876646607e-02
1.296064697667236203e+02,-3.170002266215267428e-02,3.712083176491519365e-02
1.278070634650715505e+02,-2.997192038388364274e-02,3.792592573121438687e-02
1.260066408993850047e+02,-2.770826831220418729e-02,3.902147329327520370e-02
1.242057630421188179e+02,-2.707824120577888294e-02,3.969081633340235810e-02
1.224055842172961945e+02,-2.578485934267216173e-02,4.035145004527704998e-02
1.206059517297436656e+02,-2.471177676858928030e-02,4.168568411369028004e-02
1.188062618009950455e+02,-2.384527399851376836e-02,4.247218218809870743e-02
1.170058498791413086e+02,-2.278840207399481302e-02,4.318300626788832558e-02
1.152054865526923919e+02,-2.089344230417057927e-02,4.424013838188024794e-02
1.134053243632557297e+02,-1.931224872916325816e-02,4.468073198934127688e-02
1.116054245609143152e+02,-1.756745312092891989e-02,4.530794655032571033e-02
1.098054780775775185e+02,-1.609610364266645180e-02,4.580751709669186877e-02
1.080054700159761865e+02,-1.481658434626325141e-02,4.632449585633634237e-02
1.062057037370981902e+02,-1.394181806124181709e-02,4.693925854837455863e-02
1.044061214737536716e+02,-1.207989524002601144e-02,4.729330217502649564e-02
1.026062886108414745e+02,-1.091268138607049722e-02,4.779824299606178634e-02
1.008069659913514045e+02,-8.873901903825339235e-03,4.760785073418828672e-02
9.900731720857682205e+01,-6.531840997241583277e-03,4.814588402764050784e-02
9.720738523673077225e+01,-5.268339618421070784e-03,4.899356905140306306e-02
9.540766019462353142e+01,-3.343102560139264972e-03,4.933281702282723419e-02
9.360823404616012056e+01,-1.697354835016696723e-03,4.905829039360797700e-02
9.180886539364377086e+01,3.603330382905168557e-05,4.949503587468494226e-02
9.000909360885582089e+01,1.382027915522370237e-03,4.887608866578553590e-02
8.820904972249427090e+01,2.965131135750843916e-03,4.821235819592063765e-02
8.640899089840397096e+01,4.326729413862212374e-03,4.806142065105096367e-02
8.460821490690678104e+01,6.087478471564416321e-03,4.777339684947559673e-02
8.280848302930709792e+01,7.499265807176984724e-03,4.766614005036554774e-02
8.100904441986023130e+01,8.454821715745998445e-03,4.756939424447428899e-02
7.920930046751293219e+01,1.081263784106282350e-02,4.687915170605057996e-02
7.740827178498597050e+01,1.224498451456180158e-02,4.636857293764030247e-02
7.560802478189266651e+01,1.377381710210304373e-02,4.641199384462607602e-02
7.380825861674203736e+01,1.535486430726817376e-02,4.519612806083631723e-02
7.200874486003743868e+01,1.759866671838283478e-02,4.392206843478426576e-02
7.020805389805379093e+01,1.859309034555279086e-02,4.378124483239024395e-02
6.840790276158860195e+01,2.011924618508767817e-02,4.322359951253180316e-02
6.660763774459644537e+01,2.093571166051565527e-02,4.225495555799947678e-02
6.480743274668697040e+01,2.254157831707005039e-02,4.205876156469006560e-02
6.300767706674196944e+01,2.404443809090030595e-02,4.131461097689560769e-02
6.120751814719064043e+01,2.556323860691745581e-02,4.052268806498685039e-02
5.940699517179765365e+01,2.671298368729627462e-02,4.030576685305996970e-02
5.760718690278510223e+01,2.826888442023893500e-02,3.972461312383668980e-02
5.580766612917206970e+01,2.944516551932144580e-02,3.871003854842927638e-02
5.400817641882171216e+01,3.024513138571061077e-02,3.803814898789837501e-02
5.220843897934399536e+01,3.174730211008749275e-02,3.682225508976662981e-02
5.040902055727375597e+01,3.313826740982586672e-02,3.546218699551553777e-02
4.860836856845436671e+01,3.461739747052651472e-02,3.444143925673848194e-02
4.680895811388054994e+01,3.549355959808456196e-02,3.285689045116205881e-02
4.500930180468941444e+01,3.646484597821942480e-02,3.229070567905536343e-02
4.320885546758982088e+01,3.716782039132899423e-02,3.124329676746058493e-02
4.140882572610206580e+01,3.779927288667848939e-02,2.933230261141515915e-02
3.960912732931274860e+01,3.802252673079253159e-02,2.825764149605755615e-02
3.780905639119441020e+01,3.888504447059014379e-02,2.733634115370279366e-02
3.600874303821886002e+01,3.940756003211547120e-02,2.591608538043132029e-02
3.420843473687320824e+01,4.049339254226637375e-02,2.436895166805207180e-02
3.240809306361140329e+01,4.090993199437684136e-02,2.309048269848030036e-02
3.060799596040374126e+01,4.098740010457799232e-02,2.124482297848276705e-02
2.880828141610995274e+01,4.180368766421430071e-02,2.014577231083106504e-02
2.700859782552276300e+01,4.234571615984385889e-02,1.868202891942537594e-02
2.520801113137529370e+01,4.290966147469153086e-02,1.738045048678981200e-02
2.340829819327575834e+01,4.357618915903431478e-02,1.539364401841652324e-02
2.160849143082440449e+01,4.410345540870853898e-02,1.449534689016765583e-02
1.980896002470145234e+01,4.462036125600208486e-02,1.299110782261946734e-02
1.800907957556884043e+01,4.396906875359198746e-02,1.143181521220678308e-02
1.620913938165066881e+01,4.406454454819453553e-02,1.016290629759018099e-02
1.440878659431486319e+01,4.390792264423119817e-02,9.119284824448046362e-03
1.260879504727540734e+01,4.445454651631411402e-02,7.957802418908232686e-03
1.080832768444255443e+01,4.469673336047552681e-02,6.094781771270552269e-03
9.008487009431533465e+00,4.456686510053411987e-02,4.098648661468107593e-03
7.208995699045186001e+00,4.486348425805467000e-02,3.017581084931675924e-03
5.409345729554586590e+00,4.476370174636173926e-02,1.312791860140895359e-03
3.608906188739771093e+00,4.540281193202808097e-02,8.565728319805627353e-06
1.809299943174558223e+00,4.562248276992308255e-02,-6.978413524931441998e-04
8.972807127071722247e-03,4.567529769637007631e-02,-1.795097392130252153e-03
-1.790887963094991653e+00,4.579176591199121682e-02,-3.118934206729885670e-03
-3.591763907027944125e+00,4.601937264715519338e-02,-4.662314801767545452e-03
-5.392165226563840896e+00,4.624357515800057300e-02,-5.959593440168135456e-03
-7.192198809583400632e+00,4.562827928395613020e-02,-7.402761787457792439e-03
-8.992151818329185531e+00,4.546703905796412731e-02,-8.731549509841002657e-03
-1.079235763035072537e+01,4.499571159877431559e-02,-1.056570399745368309e-02
