q0 (),q1,q2,q3
9.999998400261556064e-01,7.991188744806001305e-05,4.719417080732052393e-04,-3.013847667876015397e-04
9.999998419105892156e-01,7.758471012483298161e-05,4.703783712253179297e-04,-2.981670623450485098e-04
9.999998393234250660e-01,7.896083904621593159e-05,4.734338101772600158e-04,-3.016268176627310768e-04
9.999998366975705322e-01,7.595413152462602733e-05,4.806645887943684632e-04,-2.996620688824507060e-04
9.999998402048622115e-01,7.276815201045200136e-05,4.764017724221300499e-04,-2.955273210104483847e-04
9.999998405085458453e-01,6.925904779305950372e-05,4.761694432316309505e-04,-2.957173116441930106e-04
9.999998393915660033e-01,7.082740066513879386e-05,4.779967302233179656e-04,-2.961746904099168596e-04
9.999998411361583628e-01,7.033590964018204990e-05,4.764074036217344314e-04,-2.929445401612119893e-04
9.999998377169244668e-01,6.937400703966327593e-05,4.810365423417691574e-04,-2.972494184162007480e-04
9.999998371943568110e-01,6.655105341392259758e-05,4.843607719279825578e-04,-2.942394601233802197e-04
9.999998342332030443e-01,7.089237716283507357e-05,4.877377196896165727e-04,-2.976907021542231422e-04
9.999998346106980796e-01,7.062716258952706036e-05,4.862753935856309806e-04,-2.988755963578810333e-04
9.999998351760417403e-01,6.625158412368621478e-05,4.863470621119410082e-04,-2.978676753838295369e-04
9.999998373080484226e-01,6.274252095011135372e-05,4.845316390229911113e-04,-2.944084639055522283e-04
9.999998386142843199e-01,6.138484846870093136e-05,4.834287771082052530e-04,-2.920615058306481274e-04
9.999998384025573506e-01,6.764616649302701600e-05,4.826833419477149622e-04,-2.926356897094726595e-04
9.999998384231651993e-01,7.041328210038659389e-05,4.826302906472104064e-04,-2.919993423504998174e-04
9.999998395363550729e-01,6.721363785164703817e-05,4.826910185199952065e-04,-2.888234263925099597e-04
9.999998383343823294e-01,7.266832341725001519e-05,4.841732116316671748e-04,-2.891830306272753326e-04
9.999998440169609593e-01,6.955686404169673465e-05,4.757326337429028601e-04,-2.842645905573543217e-04
9.999998414284461123e-01,7.290140379404335335e-05,4.809733042092162935e-04,-2.837131448489164974e-04
9.999998401570114881e-01,8.059437612498104940e-05,4.812448178772133585e-04,-2.856465009071503620e-04
9.999998426499143722e-01,7.732113149120919753e-05,4.763046345932186705e-04,-2.861039742899988388e-04
9.999998440972488467e-01,7.082256614533722890e-05,4.747857383315294078e-04,-2.852510205766008449e-04
9.999998415283439801e-01,7.306812318567201630e-05,4.756761440345541581e-04,-2.921241894745098635e-04
9.999998395367956094e-01,6.914186593370075576e-05,4.796992228707061458e-04,-2.933162817004850501e-04
9.999998383265661372e-01,6.888227614842076254e-05,4.829419323474486722e-04,-2.921800189763078953e-04
9.999998360089255023e-01,7.597271124804519805e-05,4.857925469462190285e-04,-2.936253913634079846e-04
9.999998354209616025e-01,7.536812781240191184e-05,4.869429430830095546e-04,-2.938779765972396600e-04
9.999998359617582322e-01,7.520307059981652512e-05,4.868174537902305557e-04,-2.922836321393808864e-04
9.999998340625433357e-01,7.020284608908284533e-05,4.875209573519948469e-04,-2.987804585618081634e-04
9.999998335724274989e-01,6.793242454883295102e-05,4.892045510530804728e-04,-2.981932430820540881e-04
9.999998310369478949e-01,6.746123068637307671e-05,4.935485097686263031e-04,-2.996413291980913260e-04
9.999998299166908966e-01,6.746130572500302241e-05,4.943208589785172457e-04,-3.020967559439836957e-04
9.999998290850027338e-01,6.411793775820513676e-05,4.965192252519883475e-04,-3.019727049312112923e-04
9.999998304477201172e-01,6.312952123370770994e-05,4.939056444512413902e-04,-3.019543155907878263e-04
9.999998299836578841e-01,6.463506382333053882e-05,4.933803572918225074e-04,-3.040243197014278354e-04
9.999998329182097079e-01,6.880475966527038680e-05,4.860707004414766431e-04,-3.052289827901762793e-04
9.999998326146481986e-01,6.985312240935440521e-05,4.902407196327623114e-04,-2.992578381683326299e-04
9.999998304519928105e-01,7.280715103481412724e-05,4.950093384595116415e-04,-2.979276075547332707e-04
9.999998313501416991e-01,7.267269528342978663e-05,4.916522489836866157e-04,-3.004936498136708467e-04
9.999998331737220969e-01,7.197897072499084890e-05,4.889691510820811044e-04,-2.989660932913992472e-04
9.999998295463065068e-01,7.027280824932874675e-05,4.947312172579824280e-04,-3.020101207284217430e-04
9.999998287352287463e-01,6.818826606301233882e-05,4.966335879024297685e-04,-3.020512425133036675e-04
9.999998276934449759e-01,6.518455813505513209e-05,4.976438366442109207e-04,-3.044908298493974579e-04
9.999998278028834342e-01,7.150373795619120027e-05,4.977448388494982697e-04,-3.025417233623343624e-04
9.999998276416108833e-01,7.738389882603084399e-05,4.957247827312756408e-04,-3.049351089270351369e-04
9.999998257822804160e-01,7.689648874519896540e-05,4.975578495373476212e-04,-3.081534119635061437e-04
9.999998237233704845e-01,8.260244672296090246e-05,4.997524151893980617e-04,-3.098024969518443396e-04
9.999998226101614041e-01,8.594257826592513244e-05,5.026627812199086073e-04,-3.077720706323310322e-04
9.999998245748291659e-01,8.536265408078177878e-05,4.987000366478915687e-04,-3.079964312964083607e-04
9.999998230216580186e-01,9.401066727794714709e-05,4.985654196299723392e-04,-3.107268407918328508e-04
9.999998172093420568e-01,9.463824091059187447e-05,5.034269475310827443e-04,-3.212260799961532331e-04
9.999998151668859636e-01,9.474181700635572322e-05,5.052267845103117520e-04,-3.247092207836786769e-04
9.999998171392407986e-01,9.781268531846540630e-05,5.020324636326770843e-04,-3.226725417600385536e-04
9.999998190138911225e-01,9.249981811985362467e-05,4.998565432688753269e-04,-3.218064710279510202e-04
9.999998221001349386e-01,9.158746326226737625e-05,4.984888127882770598e-04,-3.145160387252126342e-04
9.999998192330932234e-01,9.475881726241415926e-05,5.039577614561121122e-04,-3.139763080660896099e-04
9.999998203879140179e-01,9.896605253562113143e-05,5.035541762014836579e-04,-3.096175898137703479e-04
9.999998195228980702e-01,1.022585007360984416e-04,5.037570691709240562e-04,-3.110083366133762121e-04
9.999998252049220326e-01,9.951261590443409425e-05,4.962158347315015223e-04,-3.057077203084458163e-04
9.999998214341974112e-01,1.019190561597436284e-04,4.999201082584050050e-04,-3.111654935933924160e-04
9.999998202422532012e-01,1.010388534341059684e-04,5.037109209609375981e-04,-3.091632576091770399e-04
9.999998197678490186e-01,1.017281069320071662e-04,5.049468540101505068e-04,-3.084547559772380558e-04
9.999998200767169498e-01,9.472140401710898311e-05,5.049801271021995674e-04,-3.096279390932321954e-04
9.999998179449637314e-01,9.063723734839922836e-05,5.071272171826447100e-04,-3.141924827093179142e-04
9.999998197842591141e-01,8.954230870773129797e-05,5.041023416150781098e-04,-3.135194623603619157e-04
9.999998186232776920e-01,8.407041944658506284e-05,5.045888391352131800e-04,-3.179240156897074820e-04
9.999998163908565552e-01,8.246408873645641718e-05,5.099037080733700381e-04,-3.168850509673984189e-04
9.999998178608237032e-01,8.602183083312119581e-05,5.077567972208531840e-04,-3.147405267000596366e-04
9.999998177456970172e-01,8.249045274760454828e-05,5.062414198922475387e-04,-3.184705998579158404e-04
9.999998189893855027e-01,7.638450352061565689e-05,5.029237077413626494e-04,-3.213321461139773279e-04
9.999998150111711892e-01,7.662938734396662187e-05,5.100799916097070860e-04,-3.223723973889893054e-04
9.999998146992639114e-01,7.556771892728749698e-05,5.105825648669674215e-04,-3.227946751470762120e-04
9.999998180662474923e-01,7.712620676354798070e-05,5.082744746763375896e-04,-3.155567754162520808e-04
9.999998132908312076e-01,7.295930796205718602e-05,5.159861882559915952e-04,-3.191449448198048510e-04
9.999998140538501890e-01,7.653629533907954099e-05,5.153984840127629483e-04,-3.168577964696949172e-04
9.999998121421360686e-01,7.104882373112281007e-05,5.154550840117937821e-04,-3.239966257060615681e-04
9.999998117369099937e-01,6.690662880553339877e-05,5.180270582763212743e-04,-3.220211397974942990e-04
9.999998122188201721e-01,7.694272521893462467e-05,5.191942295523895240e-04,-3.163534314220050659e-04
9.999998129090916787e-01,8.297046210972884648e-05,5.217020909756484286e-04,-3.084227820451485654e-04
9.999998105585948815e-01,8.151015337859519503e-05,5.236840142483599339e-04,-3.130398104278214592e-04
9.999998119535621344e-01,8.156916841423747576e-05,5.212839566940316019e-04,-3.125737480391961956e-04
9.999998109512473476e-01,8.233590200654613254e-05,5.246094407525139043e-04,-3.100051672166309201e-04
9.999998102863224547e-01,8.470504257846815904e-05,5.243536073858114316e-04,-3.119385665150903124e-04
9.999998109612707742e-01,8.074456914156900877e-05,5.226068970169835907e-04,-3.137511249672922907e-04
9.999998091151600654e-01,7.802808940585905114e-05,5.257256117448341499e-04,-3.151092537547340710e-04
9.999998065591032548e-01,7.632110086663461456e-05,5.272774783299055646e-04,-3.209911309986414221e-04
9.999998063354568201e-01,7.701842849429749876e-05,5.244606545486532644e-04,-3.260954341475911285e-04
9.999998057794577955e-01,8.093353814120845353e-05,5.254082062938231646e-04,-3.253260304742191448e-04
9.999998021710078122e-01,7.143428199591471829e-05,5.336793630490038482e-04,-3.251790672011051794e-04
9.999997994182161509e-01,6.955859645576909368e-05,5.382488633641834908e-04,-3.265169064506219217e-04
9.999998020672319354e-01,5.934112398985189383e-05,5.380107585295078754e-04,-3.207624535114742947e-04
9.999997993055644852e-01,5.998259279842841669e-05,5.406788989005045440e-04,-3.247418169198292817e-04
9.999997936112178243e-01,5.949573418391768001e-05,5.483844393666912091e-04,-3.294120307129090055e-04
9.999997899027190940e-01,6.214792494959087729e-05,5.539327754674404055e-04,-3.308936890531416573e-04
9.999997903625367224e-01,6.328086525758838774e-05,5.558502138336102009e-04,-3.260382714441290128e-04
9.999997922277460427e-01,6.242434695707465371e-05,5.515839584192667143e-04,-3.277236682316406820e-04
9.999997949030068334e-01,6.197282274524054343e-05,5.483635267468184261e-04,-3.250396224154647115e-04
9.999997935960095452e-01,6.113980239132014733e-05,5.494765914809997265e-04,-3.273306253341819769e-04
9.999997957209683097e-01,6.009283842452299167e-05,5.471040697339525248e-04,-3.249984757005400021e-04
9.999997951981529631e-01,6.693774271027250113e-05,5.476480806465220926e-04,-3.243525401391430759e-04
9.999997910258605627e-01,6.431966631993902206e-05,5.514668763529009679e-04,-3.312031102073721657e-04
9.999997880637886416e-01,6.857098787484510708e-05,5.549070651592681635e-04,-3.335394224091004205e-04
9.999997889468665857e-01,6.564182457498380437e-05,5.539948215070857008e-04,-3.329971635139132081e-04
9.999997915375223867e-01,5.973645264919796876e-05,5.503275831030530162e-04,-3.324094148252772999e-04
9.999997904860971065e-01,6.738723365429046572e-05,5.515246987696724012e-04,-3.321253217180924425e-04
9.999997897074073272e-01,6.041313249936690544e-05,5.497236806680467830e-04,-3.387318545536753198e-04
9.999997881515846343e-01,6.140102882281912172e-05,5.493560018988599518e-04,-3.437072632049362067e-04
9.999997888371268129e-01,6.041074964853928859e-05,5.495908397886914692e-04,-3.415057128831734765e-04
9.999997903993723680e-01,6.115548936846420158e-05,5.450300362638791111e-04,-3.440980627675530750e-04
9.999997852415574151e-01,6.726413264220247720e-05,5.536301915142542674e-04,-3.442179349934422223e-04
9.999997832303346712e-01,6.278488569697604775e-05,5.581081756793366145e-04,-3.436751460117563883e-04
9.999997882163949026e-01,5.984983191784373167e-05,5.533431374481514705e-04,-3.373374201952760343e-04
9.999997885994789115e-01,5.587879167082681074e-05,5.517199186944521036e-04,-3.395345187051867185e-04
9.999997896127406083e-01,4.963003649731259555e-05,5.505837939356845534e-04,-3.393653190219888399e-04
9.999997901009940460e-01,5.395139195386606384e-05,5.523514833459499318e-04,-3.343576736118538751e-04
9.999997936879153615e-01,4.966634244568204247e-05,5.482104951598404689e-04,-3.310930893658354471e-04
9.999997942078580060e-01,5.158392997677856595e-05,5.447107017734657353e-04,-3.349829711308458229e-04
9.999997949876338055e-01,4.740440854416890193e-05,5.408918248175999038e-04,-3.394312098077882319e-04
9.999997978221059070e-01,4.631397159565880814e-05,5.358699359472179641e-04,-3.391963667409678314e-04
9.999997994956952851e-01,5.284945763236073259e-05,5.336134443800823754e-04,-3.368563430406947695e-04
9.999997972155795223e-01,4.884242505599650129e-05,5.366362377122077228e-04,-3.394182754421262152e-04
9.999997994915903465e-01,4.731980529838655369e-05,5.313205417359482576e-04,-3.412859459523950108e-04
9.999998023244386358e-01,4.903883284954619872e-05,5.294699301739109543e-04,-3.355709607582271943e-04
9.999998016878568485e-01,4.964439917219456706e-05,5.300359619732209057e-04,-3.364841145287240281e-04
9.999998057194947609e-01,5.231245110319682624e-05,5.239257284937627731e-04,-3.336558270256445580e-04
9.999998060265367084e-01,5.743285474588441075e-05,5.212156183771117805e-04,-3.361288969438230249e-04
9.999998079250778105e-01,5.378230222912146408e-05,5.197423742141095817e-04,-3.333543698745757987e-04
9.999998083907585267e-01,5.331885522515063979e-05,5.208509888428700021e-04,-3.302874402987428498e-04
9.999998081106172831e-01,5.581332530806430893e-05,5.200794713704124349e-04,-3.319351517085206908e-04
9.999998094630964118e-01,5.932760162022226449e-05,5.187273055965105220e-04,-3.293569326342070001e-04
9.999998115021566658e-01,5.797272294135721654e-05,5.190093942462597337e-04,-3.228994627946083808e-04
9.999998110549472852e-01,6.255203125337448840e-05,5.200110919857157217e-04,-3.218163719068561652e-04
9.999998142281293356e-01,6.303930218822865442e-05,5.141987719691632885e-04,-3.211999004302492277e-04
9.999998127294246197e-01,6.345592897072108922e-05,5.146769138610429815e-04,-3.249955924605526375e-04
9.999998135063683513e-01,6.756250722459068584e-05,5.150134526994481696e-04,-3.212221658752683500e-04
9.999998134257219728e-01,5.769874512533767439e-05,5.145600751072149960e-04,-3.241100205510750142e-04
9.999998142119791433e-01,5.804710605686399670e-05,5.118583880145733973e-04,-3.258949699410058432e-04
9.999998166796075783e-01,5.995173457911152372e-05,5.065365519886472039e-04,-3.262932155100520390e-04
9.999998154490018498e-01,6.117196563511597719e-05,5.069037950538311018e-04,-3.292544539133263753e-04
9.999998151101776589e-01,6.321937943894904370e-05,5.061494184459088995e-04,-3.310523926555027584e-04
9.999998234623237447e-01,6.359030705391405280e-05,4.937132879742245524e-04,-3.244669219663878171e-04
9.999998197920959564e-01,5.874151037713902838e-05,5.005267710002487234e-04,-3.262486199247835558e-04
9.999998196320393218e-01,5.801082182620717289e-05,5.007786174727313746e-04,-3.264833986974364729e-04
9.999998223503725470e-01,5.632753934235513766e-05,4.979672840844083254e-04,-3.227305623278866969e-04
9.999998224821776693e-01,5.789980481125612052e-05,4.965405455688084047e-04,-3.242386655677968071e-04
9.999998231432647433e-01,6.027167513375005235e-05,4.960898202631484335e-04,-3.224525619625578498e-04
9.999998246280836778e-01,5.703250614610377416e-05,4.921513865822744636e-04,-3.244658808286890309e-04
9.999998255109719958e-01,6.107052688050986649e-05,4.890812510812335380e-04,-3.256500364862539333e-04
9.999998239861530580e-01,6.514826772820475240e-05,4.906565430649983657e-04,-3.271689513504447882e-04
9.999998229892411716e-01,6.027486062142007554e-05,4.943283432322034430e-04,-3.256192818327291656e-04
9.999998231477694732e-01,6.001180645327931068e-05,4.937637379497713131e-04,-3.260373961860123780e-04
9.999998238392762140e-01,5.812154796485875829e-05,4.934067502999225051e-04,-3.247969845486237518e-04
9.999998248588127803e-01,5.757246761055715860e-05,4.916810853770962322e-04,-3.243724171726007350e-04
9.999998241425377410e-01,5.540202993932320601e-05,4.942832175482125010e-04,-3.230009433028408318e-04
9.999998238944225459e-01,5.697853376272714847e-05,4.936566243782474330e-04,-3.244498543889047146e-04
9.999998239666608724e-01,5.870771951859838072e-05,4.943138810077264298e-04,-3.229145984834606441e-04
9.999998275087415012e-01,5.857601218324557204e-05,4.891967132773390042e-04,-3.197466402878624821e-04
9.999998262873694976e-01,6.019041456704840598e-05,4.895632652966477568e-04,-3.226920422831716672e-04
9.999998213045513396e-01,5.904137880637251980e-05,4.958668363684086379e-04,-3.286655770887851906e-04
9.999998170359121197e-01,6.247903455118131567e-05,5.045867179326412981e-04,-3.277449567010247552e-04
9.999998197525684640e-01,5.800921688706745530e-05,5.010630288498939874e-04,-3.256771449623489475e-04
9.999998197493286112e-01,5.880139889402085691e-05,5.038783723280558947e-04,-3.211701910175662560e-04
9.999998170773910511e-01,5.494677280720355113e-05,5.088144053194636586e-04,-3.223878683549329235e-04
9.999998152661742079e-01,5.412342942684598079e-05,5.138667251394146360e-04,-3.201238211003121031e-04
9.999998131614749042e-01,5.505680065322420371e-05,5.157770836199704638e-04,-3.234497861892122691e-04
9.999998163297998399e-01,5.550903465728566081e-05,5.083668929433507759e-04,-3.253032679803977319e-04
9.999998197768665831e-01,5.328742172747110751e-05,5.057565566107548836e-04,-3.190877472335744034e-04
9.999998198900280633e-01,5.183230784238506832e-05,5.066858164499346692e-04,-3.174945769007567458e-04
9.999998191383943080e-01,4.798092385675375781e-05,5.065631129550655703e-04,-3.206475047142936011e-04
9.999998225067400215e-01,4.951917070039136751e-05,5.000167422880439022e-04,-3.201836936509846673e-04
9.999998209500263746e-01,4.424251327028821777e-05,5.040878730065925404e-04,-3.194337668143729472e-04
9.999998226514322797e-01,4.528052669490178350e-05,5.049978431018311642e-04,-3.124483257911441717e-04
9.999998238352345581e-01,3.978703819339824983e-05,5.015891041968429786e-04,-3.148886502209413641e-04
9.999998221214776439e-01,3.429778639898598328e-05,5.037119625984342328e-04,-3.175766580081322717e-04
9.999998199744362104e-01,3.020309412515476171e-05,5.062184956045412496e-04,-3.207517780519387736e-04
9.999998198854971321e-01,3.357699230616709797e-05,5.053200865284480014e-04,-3.221073877544390965e-04
9.999998185446481447e-01,3.419921002274287205e-05,5.065155277678493051e-04,-3.243194491944357129e-04
9.999998197708268588e-01,4.045059899727625972e-05,5.060847425459726956e-04,-3.204688694761012200e-04
9.999998153466546080e-01,4.191953546750040071e-05,5.135605168750629690e-04,-3.221878403790594020e-04
9.999998148605014903e-01,4.497142471263048232e-05,5.149643287561656534e-04,-3.210424800510965375e-04
9.999998117826649491e-01,4.230066018150868142e-05,5.219463786608243960e-04,-3.197143515662539959e-04
9.999998106327988578e-01,4.131040602035638350e-05,5.210808622560326791e-04,-3.248115635716916378e-04
9.999998087845967110e-01,4.358141916453533125e-05,5.265833391927203077e-04,-3.213120239509001581e-04
9.999998100579730043e-01,4.434960803364533614e-05,5.279823906655928397e-04,-3.148836699558389208e-04
9.999998082017725887e-01,4.595459691374654746e-05,5.291465939280603570e-04,-3.185725589443145914e-04
9.999998043794664504e-01,4.634087947847788489e-05,5.342346541685168496e-04,-3.220044812566012771e-04
9.999998071048981085e-01,5.366123725133752672e-05,5.275548353551597850e-04,-3.234138738996108673e-04
9.999998090353464653e-01,4.970112031652307891e-05,5.240604123290873440e-04,-3.237587893987574610e-04
9.999998071877010952e-01,5.461989002708332412e-05,5.255857780169639676e-04,-3.261913829344814143e-04
9.999998045164588678e-01,5.658491438967764892e-05,5.248713841630571562e-04,-3.350749494204409039e-04
9.999997995172852372e-01,5.118485345294323499e-05,5.336130435341072563e-04,-3.370498771453180943e-04
9.999997951822646725e-01,5.675489077461537787e-05,5.372963854873539927e-04,-3.431135456387326890e-04
9.999997979246131319e-01,5.178214950399505345e-05,5.354964521415360142e-04,-3.386929162380877627e-04
9.999997993218817660e-01,5.060906221915964363e-05,5.356102732128622222e-04,-3.345393165070047040e-04
9.999997984152764197e-01,4.725302609790690616e-05,5.365593180562105297e-04,-3.362151933776475051e-04
9.999998006021232344e-01,4.984464545023226231e-05,5.318327585112753685e-04,-3.368458725315916875e-04
9.999998002487273663e-01,4.874978862242167584e-05,5.314918527002202584e-04,-3.385887975315207687e-04
9.999997992428184546e-01,5.259456893877684626e-05,5.348957179096152943e-04,-3.356109429862025990e-04
9.999998010803103909e-01,5.492961283648279568e-05,5.302009884123826339e-04,-3.372076351178441797e-04
9.999997969900416006e-01,5.851238423463508081e-05,5.400285539925786049e-04,-3.331146007996131533e-04
9.999997989233946338e-01,5.859377561162334107e-05,5.379265630268666512e-04,-3.306886033300169571e-04
9.999998016406917989e-01,6.358382482952914519e-05,5.316679654648755714e-04,-3.316697888878122110e-04
9.999997974898374720e-01,6.690223956234400606e-05,5.364575367744062314e-04,-3.357941119198488132e-04
9.999997992694018567e-01,6.538515649657058353e-05,5.339935967780226915e-04,-3.347189505351829699e-04
9.999997999703676976e-01,5.943745910820171245e-05,5.342480336083587971e-04,-3.333248436133999168e-04
9.999997970900844635e-01,5.498126777893666653e-05,5.370628862039365575e-04,-3.381720070510296013e-04
9.999997941135001511e-01,5.409481120641999050e-05,5.413585156269223745e-04,-3.402611733506839733e-04
9.999997954852811732e-01,5.308666095377481112e-05,5.407798990355100130e-04,-3.372955725276082103e-04
9.999997936287086109e-01,4.579109509147779889e-05,5.430180967967294155e-04,-3.402602862947367766e-04
9.999997956449684366e-01,4.582227170044761146e-05,5.372157381513552104e-04,-3.435252416366956396e-04
9.999997974960007641e-01,4.337773473920334517e-05,5.345813574636247914e-04,-3.425625519154022465e-04
9.999997987391373577e-01,4.764431687949025805e-05,5.317618906020071335e-04,-3.427550081037522957e-04
9.999997970580609685e-01,5.318898016668949116e-05,5.339596893008195224e-04,-3.434265857801756965e-04
9.999997986106321513e-01,4.886390589665380954e-05,5.299656400905929142e-04,-3.457273987813139519e-04
9.999997999106876589e-01,5.180921571157348637e-05,5.251943231565479485e-04,-3.488055518216565034e-04
9.999997985265890454e-01,4.940613402020708990e-05,5.258945191580471218e-04,-3.520522262501863883e-04
9.999997993056084500e-01,5.635654386931454791e-05,5.215571666590527360e-04,-3.552334508413937776e-04
9.999997987815647527e-01,6.155807272864155923e-05,5.215034095090401601e-04,-3.559236261421000968e-04
9.999997975892381818e-01,6.077602204050967837e-05,5.230578329601378793e-04,-3.571249935752169517e-04
9.999997923833607860e-01,6.004038871207065020e-05,5.258913356109866030e-04,-3.675142036398882013e-04
9.999997893006324912e-01,6.323734195957838840e-05,5.289882291851018704e-04,-3.709058947367653504e-04
9.999997933124518124e-01,6.788530300132378399e-05,5.163081283163209381e-04,-3.770842820503744535e-04
9.999997921177758986e-01,7.062336973123760125e-05,5.177408510219153048e-04,-3.777845365528802375e-04
9.999997954810254663e-01,6.879861205511538533e-05,5.140971144204773595e-04,-3.741775179008986589e-04
9.999997989085387395e-01,6.507815147491709837e-05,5.109358519509756003e-04,-3.699895558726446106e-04
9.999997969931568864e-01,6.185520272242942940e-05,5.123519372152097106e-04,-3.737419849708765876e-04
9.999997979287599259e-01,6.409931268023779175e-05,5.109118804386258289e-04,-3.728307500222339285e-04
9.999997976363780294e-01,7.034711748079625938e-05,5.151329494269251677e-04,-3.666285999621608717e-04
9.999997988561237783e-01,7.159468804848361835e-05,5.122522069978283164e-04,-3.670961579835200074e-04
9.999997947199653625e-01,6.889987016274382698e-05,5.163325854779258952e-04,-3.731132484747834497e-04
9.999997963259695810e-01,6.865701321630258112e-05,5.135550255164770183e-04,-3.726868249395139457e-04
9.999997976748588036e-01,7.485202413535661705e-05,5.109709627688774477e-04,-3.714244084525653630e-04
9.999997975873312628e-01,6.962828901577454736e-05,5.147996373833007904e-04,-3.673670250538269683e-04
9.999997953474769607e-01,7.052339058232779464e-05,5.150622206762076093e-04,-3.728838487967011252e-04
9.999997909686626496e-01,7.419958505654873865e-05,5.169961449784797776e-04,-3.811456921439127649e-04
9.999997909280821107e-01,7.604612638796362230e-05,5.181858409828778459e-04,-3.792679962240668627e-04
9.999997965093347929e-01,7.266508919656388180e-05,5.130163853395944707e-04,-3.721763856945489940e-04
9.999997970144358650e-01,7.187151383751487206e-05,5.113278795261656622e-04,-3.732952883000256131e-04
9.999998011568907996e-01,7.663886054544906152e-05,5.094096430261293605e-04,-3.637505729973999945e-04
9.999998060329935434e-01,8.431010563065680682e-05,5.034150251795979939e-04,-3.569300966437301682e-04
9.999998048141589546e-01,8.697346723871762829e-05,5.079418780302631144e-04,-3.532737015720041358e-04
9.999998035586636913e-01,8.566384633829245403e-05,5.087359131334151952e-04,-3.559945364071095877e-04
9.999998038196935557e-01,8.433349063494538489e-05,5.136108322473542133e-04,-3.485001432455596339e-04
9.999998036921149414e-01,8.396046082644407756e-05,5.101770728479444782e-04,-3.539572385421132670e-04
9.999998054766382483e-01,7.653891687433958568e-05,5.087360177996752292e-04,-3.526700210234042323e-04
9.999998066614272929e-01,7.687179969407796913e-05,5.090719846183864358e-04,-3.487313422632280866e-04
9.999998038054922489e-01,7.859480471005576569e-05,5.151013110070390378e-04,-3.476815688525438665e-04
9.999998071375886255e-01,7.927061582009568743e-05,5.078607575810270515e-04,-3.485949025108407229e-04
9.999998058188682704e-01,7.388005501788216778e-05,5.098187262436371580e-04,-3.506976331841686915e-04
9.999998035199034740e-01,7.096999096678609177e-05,5.126879155204212531e-04,-3.536587562804028532e-04
9.999998002880988723e-01,7.292615107014312952e-05,5.169927670195231719e-04,-3.561235990650250902e-04
9.999998019269871197e-01,7.749695963984842546e-05,5.182538814565328588e-04,-3.486446932009491209e-04
9.999998034342707509e-01,7.839983992857502127e-05,5.198376049535064413e-04,-3.416924776779442312e-04
9.999998052500449486e-01,8.163149408898099702e-05,5.201163769533758948e-04,-3.351344891947590898e-04
9.999998061767234603e-01,7.941974580007118859e-05,5.191707992689009602e-04,-3.343661177877314491e-04
9.999998091864009675e-01,7.552914253770859343e-05,5.182760244785448653e-04,-3.275858251887047226e-04
9.999998107839174200e-01,7.373575619838732638e-05,5.145890441700912794e-04,-3.289274745715191437e-04
9.999998108485842474e-01,7.237929910271761601e-05,5.164145174999353527e-04,-3.261595907516877673e-04
9.999998107645813317e-01,6.738114215385964452e-05,5.189832575997321146e-04,-3.233990741774964866e-04
9.999998104774899810e-01,6.677018042715020273e-05,5.184795344991188683e-04,-3.252163887249110634e-04
9.999998104403887700e-01,7.619618203880574193e-05,5.209377740425947395e-04,-3.192759995250099548e-04
9.999998113433368196e-01,7.412534860224456366e-05,5.190419210132157053e-04,-3.200221990231766215e-04
9.999998145634513280e-01,6.765798384085998309e-05,5.143162024262871177e-04,-3.190208522009173558e-04
9.999998178180383723e-01,6.446286792739283199e-05,5.107303401501142766e-04,-3.152188893153965821e-04
9.999998187479572920e-01,6.246827979366940617e-05,5.068252191817112194e-04,-3.189513505315668697e-04
9.999998154382443438e-01,6.230143375036010438e-05,5.101372171317310232e-04,-3.240401646752448430e-04
9.999998149113383805e-01,7.081828956824570936e-05,5.110252971122455261e-04,-3.225138830362004965e-04
9.999998145251974835e-01,6.619575185687116717e-05,5.076067104534221852e-04,-3.300047280682361864e-04
9.999998161598092628e-01,7.313204951252826362e-05,5.067604834615891014e-04,-3.248474465223478123e-04
9.999998165439106801e-01,7.370340188366592200e-05,5.065938428065691699e-04,-3.237941198069115944e-04
9.999998224961075266e-01,6.784439564391264753e-05,4.963084833200112839e-04,-3.226186306948332122e-04
9.999998221138449717e-01,7.093414666342646188e-05,4.982995480937429250e-04,-3.200596595070558797e-04
9.999998250641736197e-01,6.922128846132849327e-05,4.979882594821953773e-04,-3.115890385198608319e-04
9.999998247640036197e-01,6.714166488405040405e-05,4.994377275376898516e-04,-3.106862001757026330e-04
9.999998264987619567e-01,7.380640325134649020e-05,4.943457374333119899e-04,-3.117328227511667322e-04
9.999998298798424834e-01,7.542407774603428921e-05,4.898426879648985809e-04,-3.075802910483926953e-04
9.999998290721766603e-01,7.681810904373119323e-05,4.875129892491317251e-04,-3.135054724023949267e-04
9.999998346393775828e-01,7.515782356456092060e-05,4.763910746741951041e-04,-3.132476067623194836e-04
9.999998355056907151e-01,7.908367906302776122e-05,4.741162155206643698e-04,-3.129667358050327057e-04
9.999998361587029150e-01,7.891291808285716663e-05,4.732247231592131296e-04,-3.122718047785532931e-04
9.999998373257487083e-01,7.430541800863923226e-05,4.714146536905383005e-04,-3.124026333075222909e-04
9.999998380850995128e-01,7.918054071431504916e-05,4.714236928466944616e-04,-3.087392405438690434e-04
9.999998397659385363e-01,8.117162401811159680e-05,4.711558356374011920e-04,-3.031360142683224373e-04
