vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.874854625897664384e+00,1.421969862888598606e-02,3.080710002032898982e-03
1.874779032935810941e+00,1.426972511405530560e-02,3.112587549201149828e-03
1.874755238575828376e+00,1.427942872046292916e-02,3.191625446371209977e-03
1.874683331052076296e+00,1.434140602604737878e-02,3.197434515407724179e-03
1.874620395448341803e+00,1.432213200892568962e-02,3.143193372119886843e-03
1.874628431973857090e+00,1.430123433717231558e-02,3.168518845344528261e-03
1.874532211100723655e+00,1.424314438730453491e-02,3.126513318408701784e-03
1.874415865149282157e+00,1.428140238017669081e-02,3.121832840471659449e-03
1.874295841304352450e+00,1.428859904436006849e-02,3.131704810826901626e-03
1.874183182204641307e+00,1.437751791228974313e-02,3.126295721147687428e-03
1.874088070939063488e+00,1.447488718995464975e-02,3.156781966166288030e-03
1.873991190157108910e+00,1.453973034898745596e-02,3.139907870100127740e-03
1.873910293029156904e+00,1.459587826059821972e-02,3.112332873537087922e-03
1.873799063855720481e+00,1.459479937190878360e-02,3.029044922785074749e-03
1.873664168391989460e+00,1.460451493261981717e-02,3.075266524951724995e-03
1.873571355484580758e+00,1.458470513755764399e-02,2.950040231339952530e-03
1.873379614100405544e+00,1.452411552988207635e-02,3.015412747211511715e-03
1.873347044812053275e+00,1.458756740751190537e-02,2.899124518743662060e-03
1.873275686860560230e+00,1.464357721912995167e-02,2.873068314228561029e-03
1.873153349752596508e+00,1.466999695390295427e-02,2.904384241283014274e-03
1.873084413138992321e+00,1.461857516347295910e-02,2.982053721739639108e-03
1.873016033453353657e+00,1.466798709100589071e-02,2.998163044998026876e-03
1.872952860197810043e+00,1.463163464793171276e-02,3.009344095573218344e-03
1.872889338825321826e+00,1.465277457891452952e-02,3.107159439970889111e-03
1.872833055435755290e+00,1.464255553278763673e-02,3.086889659505217577e-03
1.872821950355600285e+00,1.459964771228627542e-02,3.104897135492262934e-03
1.872756096046584995e+00,1.454189093972609037e-02,3.105055103389767028e-03
1.872703592573267128e+00,1.452502661556273784e-02,3.131658821410371416e-03
1.872647893242061823e+00,1.448330311368781383e-02,3.168853482229867704e-03
1.872516283209731069e+00,1.441796392614747360e-02,3.171601551054080859e-03
1.872495776602815187e+00,1.444516239371011063e-02,3.201792992423909724e-03
1.872498104934926744e+00,1.452346637265149870e-02,3.202613446231164854e-03
1.872412981380767061e+00,1.449407923952090657e-02,3.264604766550250736e-03
1.872338781740210178e+00,1.444244765504987087e-02,3.242057274682869777e-03
1.872329424788204744e+00,1.440186244798369493e-02,3.281183803534172810e-03
1.872210033145694563e+00,1.441165850734929706e-02,3.274373184775041315e-03
1.872144964641366149e+00,1.448559431630629460e-02,3.302080749218039811e-03
1.872123649075560836e+00,1.457355703309981543e-02,3.429326744482580087e-03
1.872007814768137157e+00,1.466278282894695889e-02,3.374310304974167604e-03
1.871790776808273993e+00,1.465435888623325272e-02,3.352002611702065930e-03
1.871652632483619572e+00,1.476647806031005164e-02,3.371764842602960246e-03
1.871475826685603083e+00,1.474616107971307190e-02,3.345791315686411777e-03
1.871386521114587476e+00,1.471519294133592087e-02,3.311910154282000744e-03
1.871395114633332746e+00,1.468486723189869718e-02,3.390844530283315585e-03
1.871210347518172057e+00,1.469217005659630149e-02,3.364687136440158970e-03
1.871157538282241628e+00,1.470298640460470339e-02,3.402649284976863933e-03
1.871091784196808216e+00,1.471305460232950370e-02,3.388981648495188650e-03
1.871074872313590820e+00,1.475586507924298713e-02,3.407488021805119525e-03
1.870992947532807094e+00,1.484381862670174600e-02,3.455260430484944495e-03
1.870965166027174886e+00,1.494689981534455363e-02,3.454054427512001299e-03
1.870921014190237042e+00,1.496796265599396880e-02,3.418618526225460780e-03
1.870813400045759023e+00,1.498358295847861121e-02,3.454334810970638610e-03
1.870796574144325763e+00,1.497312471872784545e-02,3.510499219982153845e-03
1.870626326469500667e+00,1.498881608326437138e-02,3.515991128831195706e-03
1.870600136003047087e+00,1.491367424560212721e-02,3.463594087279202489e-03
1.870475195291509962e+00,1.496027554071949900e-02,3.415158553661600243e-03
1.870427361506381336e+00,1.509863119328202358e-02,3.394847381103999803e-03
1.870320419706377191e+00,1.507795919956633410e-02,3.431209320682868016e-03
1.870186624439227785e+00,1.514416360834994028e-02,3.409853730606541428e-03
1.870107494944344140e+00,1.512088495967509397e-02,3.394920378801484159e-03
1.870116888769674857e+00,1.513118977948582633e-02,3.370815543869385388e-03
1.870005527052928107e+00,1.507853108505174261e-02,3.372307961910185788e-03
1.869895503464368502e+00,1.513910918049400645e-02,3.440369290296526380e-03
1.869823136514951356e+00,1.518175965383109643e-02,3.459473552656073484e-03
1.869763371416455877e+00,1.524959315679638196e-02,3.439278170470909564e-03
1.869712776615653160e+00,1.527388023020943494e-02,3.418005515847406892e-03
1.869624325870958614e+00,1.525668557338616567e-02,3.398779782444944116e-03
1.869572181664569177e+00,1.525526894109477914e-02,3.438665638688702224e-03
1.869470820770453567e+00,1.527626017774902714e-02,3.508577936312760534e-03
1.869325738980931462e+00,1.522403836423550684e-02,3.409060904253986574e-03
1.869210038627462822e+00,1.533486296776631445e-02,3.384807903050565409e-03
1.869084773205120564e+00,1.531164738028682228e-02,3.419711563145378611e-03
1.868877687269757226e+00,1.536848810464527468e-02,3.464545338932649605e-03
1.868785110998855137e+00,1.536539153342230020e-02,3.435298747456524884e-03
1.868668562037864689e+00,1.530078541511136273e-02,3.391151756255278253e-03
1.868599769118620912e+00,1.529634064208408757e-02,3.411177791153800504e-03
1.868500358444426634e+00,1.530625089945542722e-02,3.365680766104405409e-03
1.868442222251556650e+00,1.531402321533304953e-02,3.345669271802606363e-03
1.868322651067765294e+00,1.535875189429027413e-02,3.233883840208636069e-03
1.868277825471095888e+00,1.543761240521264629e-02,3.264528347798809332e-03
1.868211991874412004e+00,1.544211477071248326e-02,3.282926451661191767e-03
1.868232291398550071e+00,1.545199064841690055e-02,3.318375819288080231e-03
1.868132631932404530e+00,1.548685871249706920e-02,3.352872395972197102e-03
1.867933017768272030e+00,1.545284065596139698e-02,3.359799700070695543e-03
1.867775109077637108e+00,1.560631017916441418e-02,3.370626987375567856e-03
1.867658296346108582e+00,1.558763374795642080e-02,3.337011755015929521e-03
1.867588730773390715e+00,1.560180360116813179e-02,3.332175226372259200e-03
1.867515863181573366e+00,1.558237872585751561e-02,3.258811050685290946e-03
1.867400389483756973e+00,1.570574127356504784e-02,3.191377913166910159e-03
1.867315258565997116e+00,1.563491062134286097e-02,3.240681092167613415e-03
1.867220599521761004e+00,1.565425786812713743e-02,3.243414596452166322e-03
1.867135864983411997e+00,1.572162958861750282e-02,3.216922781101532076e-03
1.866952243448334547e+00,1.566777972281285097e-02,3.154490549268094361e-03
1.866852491882901699e+00,1.568578119071993918e-02,3.172353814627449416e-03
1.866701410939838324e+00,1.571286484874071659e-02,3.147700799839071948e-03
1.866613918562907593e+00,1.567552250789601420e-02,3.115095799098340900e-03
1.866567099948153396e+00,1.567085872473509764e-02,3.138832624447496136e-03
1.866532540574987520e+00,1.567240272797887357e-02,3.174235326891385565e-03
1.866440756285034253e+00,1.575693571232659670e-02,3.106159956702079800e-03
1.866297712182461543e+00,1.579369949795351655e-02,3.042952089031588335e-03
1.866226479501449376e+00,1.582131850839975373e-02,2.949793151535109147e-03
1.866188181902306065e+00,1.583897168170653180e-02,2.898606300044938733e-03
1.866147950765941754e+00,1.587879753302033972e-02,2.874425620789362954e-03
1.866009365124732255e+00,1.593437834984086018e-02,2.924919855742568603e-03
1.865863724257986300e+00,1.593228556118322578e-02,2.872277149009881160e-03
1.865766922597845268e+00,1.601324968592600720e-02,2.824721899570727893e-03
1.865682870529659310e+00,1.599792370612197062e-02,2.867168293408640500e-03
1.865609358221181013e+00,1.598697533949498817e-02,2.941664984805138997e-03
1.865551259772218140e+00,1.601806362795987065e-02,3.042102345837191871e-03
1.865506194712070132e+00,1.603577928552821566e-02,3.030098311744790739e-03
1.865473851471546540e+00,1.598541901649230129e-02,3.123346139344647734e-03
1.865423238312760468e+00,1.601332810083818878e-02,3.102416689372425665e-03
1.865369453638110464e+00,1.591050430516408390e-02,3.137806929473360186e-03
1.865317978303243196e+00,1.590021102691841631e-02,3.179977073825160025e-03
1.865157276860480717e+00,1.587504413612249310e-02,3.215491053016429797e-03
1.864956592429456439e+00,1.580708742516441848e-02,3.213382678412360013e-03
1.864872367325255187e+00,1.585755940669906355e-02,3.243711298145521109e-03
1.864870227494237254e+00,1.587870074962467043e-02,3.280973459484224936e-03
1.864731823531071253e+00,1.600054412829245501e-02,3.310583376931469299e-03
1.864676713503237160e+00,1.597251895255628537e-02,3.319375946207317636e-03
1.864553941537037796e+00,1.586711664686534656e-02,3.269598261906360610e-03
1.864413392484120191e+00,1.589268412097918914e-02,3.315285207128746726e-03
1.864301826525698536e+00,1.594352952084627725e-02,3.275642205532682504e-03
1.864175334012540430e+00,1.598692047775979522e-02,3.320382163529285793e-03
1.864061781661880968e+00,1.590897301477298478e-02,3.350022692798698427e-03
1.863985161262907697e+00,1.600726922729412902e-02,3.344091148333941908e-03
1.863839242779158134e+00,1.598110539981699441e-02,3.322693412569241184e-03
1.863754171528666737e+00,1.600583335786626496e-02,3.385058037358621656e-03
1.863542125881753275e+00,1.606052692291482301e-02,3.464980827615480371e-03
1.863446512018974488e+00,1.608396823992824451e-02,3.476703938759562098e-03
1.863365926213686130e+00,1.613224168988439122e-02,3.575238199165588215e-03
1.863309990641422997e+00,1.608526198251947203e-02,3.582652094694187359e-03
1.863195937964286397e+00,1.601962749090141483e-02,3.622948612253614527e-03
1.863108161463109980e+00,1.614662431012527100e-02,3.655388543640406430e-03
1.863052147026499128e+00,1.618549235654249963e-02,3.618020303962881778e-03
1.863024159585297657e+00,1.616067743171694868e-02,3.699889516665126523e-03
1.862923394175325154e+00,1.618656243451319088e-02,3.728884520452223870e-03
1.862861652533223555e+00,1.615256408986243813e-02,3.785334071833988418e-03
1.862749923913852523e+00,1.618264089665113342e-02,3.782331550124761604e-03
1.862695565294276268e+00,1.619023518348805188e-02,3.716678674596414055e-03
1.862608577028597612e+00,1.618548474424618203e-02,3.715876342207421155e-03
1.862518654410560748e+00,1.621471049841327269e-02,3.741691846283356875e-03
1.862391085327356866e+00,1.628610139300067094e-02,3.753647314375567392e-03
1.862293793391422980e+00,1.642150290649944597e-02,3.765210091521302860e-03
1.862140655581085324e+00,1.647172004936261688e-02,3.784123505113875987e-03
1.862107350989122390e+00,1.638314498764861099e-02,3.724713864708080469e-03
1.862017717814800077e+00,1.639625820324857111e-02,3.706008634016455007e-03
1.861908045882654461e+00,1.639629997328293301e-02,3.704394757293558767e-03
1.861818994800505944e+00,1.634609525645157671e-02,3.652474212903859645e-03
1.861777465749320237e+00,1.644099277204557480e-02,3.630580781518181772e-03
1.861624330089285406e+00,1.652544832729799934e-02,3.619861805539872045e-03
1.861529510817933719e+00,1.649797907798272734e-02,3.622166868525618193e-03
1.861501838815350585e+00,1.657735863400905049e-02,3.585659928235441791e-03
1.861427466198263270e+00,1.657760415502100571e-02,3.554351878976768405e-03
1.861304788866174009e+00,1.656409726328356841e-02,3.624800868851716772e-03
1.861315908618373482e+00,1.657076494914293610e-02,3.674690639344571196e-03
1.861261870521793371e+00,1.660664114295555896e-02,3.681141652347764536e-03
1.861150572493354360e+00,1.658378801212973333e-02,3.703309251675302241e-03
1.861170033534800927e+00,1.652217917169381337e-02,3.708590267583767534e-03
1.861041049890434396e+00,1.648988047808833471e-02,3.767567005782320681e-03
1.860997922468537125e+00,1.651067943281104081e-02,3.683776230507901546e-03
1.860879145235367682e+00,1.640996355192683720e-02,3.729604041932350900e-03
1.860776133313441161e+00,1.641106445760504365e-02,3.764358999503830596e-03
1.860655465901884131e+00,1.640496857907682710e-02,3.852322057135944017e-03
1.860547464556964181e+00,1.639552698176243231e-02,3.839413559367818411e-03
1.860481077230798030e+00,1.641938556877494890e-02,3.827757254200644683e-03
1.860364722788137914e+00,1.641408442657966288e-02,3.855592977477347461e-03
1.860364275770277187e+00,1.641935260193165894e-02,3.777651242563084127e-03
1.860265325794614455e+00,1.644523455890395391e-02,3.843913311933939200e-03
1.860090633456808806e+00,1.648592463335081873e-02,3.848046966920334964e-03
1.859991907981591197e+00,1.649524898534551060e-02,3.792591541318450239e-03
1.859920862985770418e+00,1.647013259605093621e-02,3.772786538528616861e-03
1.859865201917446864e+00,1.647985029298846063e-02,3.730730954687754442e-03
1.859704891997212339e+00,1.641919839891118824e-02,3.772944348445985037e-03
1.859597843070680767e+00,1.647130183128093367e-02,3.828958726713286263e-03
1.859530457136404413e+00,1.657902487353017651e-02,3.851417110490728754e-03
1.859380618349795844e+00,1.660080641120424000e-02,3.806659515804394420e-03
1.859209958240602534e+00,1.667085378621271236e-02,3.781377555222968558e-03
1.859143730985457932e+00,1.665277891969238477e-02,3.760183990904327183e-03
1.858980436476081133e+00,1.677649262370950814e-02,3.765919664183395299e-03
1.858809437835797995e+00,1.681805160823790155e-02,3.807359997747998114e-03
1.858702033599618941e+00,1.687518746788235421e-02,3.790211509675343090e-03
1.858568914631679059e+00,1.693192848186468938e-02,3.729594641420476333e-03
1.858410947163197768e+00,1.698482300288980951e-02,3.725578080815418382e-03
1.858363350578866813e+00,1.699313071208780057e-02,3.647965467551327057e-03
1.858227652428037224e+00,1.694985974885006991e-02,3.682210947034543231e-03
1.858151899300387155e+00,1.698782798253895346e-02,3.598007760429488330e-03
1.858091504614331368e+00,1.702113829832012717e-02,3.512914200701538515e-03
1.858025212570304507e+00,1.701404555804127486e-02,3.560720527034481886e-03
1.857923935900116286e+00,1.704633665645540266e-02,3.412892359956091245e-03
1.857813803000315289e+00,1.705320704959792724e-02,3.400372227592161293e-03
1.857732354090937399e+00,1.704695766544733412e-02,3.410835713476491945e-03
1.857658962774522582e+00,1.702152879610724714e-02,3.394341745823713924e-03
1.857606076223390801e+00,1.701759044959771580e-02,3.417574179254925185e-03
1.857567117740040796e+00,1.708762989231604051e-02,3.457845888605789401e-03
1.857507518859613738e+00,1.698785735085205084e-02,3.471185858598534180e-03
1.857464180572780510e+00,1.700897469738432352e-02,3.467793559177504044e-03
1.857358901733518142e+00,1.696499163081050671e-02,3.487760407453752067e-03
1.857258019861084852e+00,1.703262845239361667e-02,3.499356565868591909e-03
1.857181084319243558e+00,1.704516483101179217e-02,3.552576332924953229e-03
1.857045334134000525e+00,1.702645439405439665e-02,3.526765408188426050e-03
1.856932215173067169e+00,1.708163114852863027e-02,3.509863448789997138e-03
1.856750973710758590e+00,1.715799863607125886e-02,3.578678630419963261e-03
1.856627102947926433e+00,1.719426110676388134e-02,3.574631612995230519e-03
1.856468112718712371e+00,1.717559757468575463e-02,3.595927797065967112e-03
1.856374644500394577e+00,1.720226366384111985e-02,3.639670904205324128e-03
1.856325327682567750e+00,1.730452005332411974e-02,3.616360923435417429e-03
1.856230311227949237e+00,1.733675486011549555e-02,3.616326101277385352e-03
1.856176752798777363e+00,1.743401455461999344e-02,3.587605796374453149e-03
1.856082910977906453e+00,1.744659526980947561e-02,3.668574581616700081e-03
1.855989804330578696e+00,1.743525332012717949e-02,3.720773228315270471e-03
1.855934854318317839e+00,1.752963252086539928e-02,3.691727679964656745e-03
1.855927930554023053e+00,1.753272014262525352e-02,3.781031258153639326e-03
1.855772590026132818e+00,1.758527294710138592e-02,3.826908122611956571e-03
1.855591271808786358e+00,1.756076093744858568e-02,3.781943727893489256e-03
1.855378487223897643e+00,1.759025189906542400e-02,3.738076595655518732e-03
1.855378912180965179e+00,1.758037044278677741e-02,3.729133678254952997e-03
1.855235809389677248e+00,1.766779638213415715e-02,3.704696640216125283e-03
1.855146683370901828e+00,1.768635359568678650e-02,3.701877281141805701e-03
1.855036160554589308e+00,1.761748097195778642e-02,3.684739766976542416e-03
1.854992067061994598e+00,1.766314933234340925e-02,3.761131880555961936e-03
1.854897447033581059e+00,1.763278592576260698e-02,3.798844747185439828e-03
1.854789869418044246e+00,1.758439934522350659e-02,3.803993357607165105e-03
1.854672488178329415e+00,1.755184642912695561e-02,3.797125051341596925e-03
1.854529626919021679e+00,1.747836337301314838e-02,3.720221989154541813e-03
1.854392192285779339e+00,1.744150574414031138e-02,3.792921989303403834e-03
1.854247288628071866e+00,1.745020614052218699e-02,3.797376863725241813e-03
1.854186168337904395e+00,1.754105250518080486e-02,3.754596338355961974e-03
1.854079251119279181e+00,1.762839994563730750e-02,3.741350782529600204e-03
1.853987276551012808e+00,1.756071876082697727e-02,3.819323223748804542e-03
1.853854204912705361e+00,1.746934865657277791e-02,3.804828055421383311e-03
1.853714932049451702e+00,1.742184435644242302e-02,3.798869694501074128e-03
1.853630105402638062e+00,1.737011528092449048e-02,3.894777193061294690e-03
1.853513567688065633e+00,1.737911129335147770e-02,3.835770645024382929e-03
1.853379764056929613e+00,1.742381876491066670e-02,3.850618592727873390e-03
1.853218803861540476e+00,1.742264260648845875e-02,3.803856969482462182e-03
1.853108458681426152e+00,1.740384187473188043e-02,3.774923903590763751e-03
1.853042901791986719e+00,1.745078763503423239e-02,3.782347063953447712e-03
1.852984416815677493e+00,1.749637882196962771e-02,3.770237764179786791e-03
1.852890649764146414e+00,1.750565465210123309e-02,3.784577283299433298e-03
1.852791203942795173e+00,1.749679967614477250e-02,3.754535588825281319e-03
1.852809392029053148e+00,1.751545480013094389e-02,3.737152261305416202e-03
1.852717451356565848e+00,1.740057921033509938e-02,3.763020912233489002e-03
1.852675619272327046e+00,1.742988917814116204e-02,3.723460974727838425e-03
1.852555560600319895e+00,1.753475236060966433e-02,3.721410979822206960e-03
1.852493822788474631e+00,1.747591158241491513e-02,3.676671347656767369e-03
1.852335941428506327e+00,1.750007567501327826e-02,3.643342361334775403e-03
1.852235842776802865e+00,1.756091932712860321e-02,3.688799972689932056e-03
1.852182260725161234e+00,1.753645947593920548e-02,3.727135204889977290e-03
1.852136123123824696e+00,1.761868626933739412e-02,3.697938255596579498e-03
1.852075703734423984e+00,1.760959127513011743e-02,3.775314965683505917e-03
1.852009897696937690e+00,1.754908449867124617e-02,3.783030129398351135e-03
1.851892838912935213e+00,1.752873529194847943e-02,3.873124777581171685e-03
1.851787136508042941e+00,1.759803762198594579e-02,3.819708467199950386e-03
1.851625885520001846e+00,1.762953253670246009e-02,3.709783449304709674e-03
1.851509920928226638e+00,1.762625062455634717e-02,3.804899524718610183e-03
1.851397142105405846e+00,1.769159765640729992e-02,3.850275536648841042e-03
1.851358498483070880e+00,1.773158681807994810e-02,3.924651330950367292e-03
1.851214478668215202e+00,1.772588936615007021e-02,3.902150755652796909e-03
1.851076316937892541e+00,1.760486954118830119e-02,3.895528609168038160e-03
1.850872038795577490e+00,1.756515538244387761e-02,3.874624421743474469e-03
1.850787942534739106e+00,1.760465695016563692e-02,3.938850065169337625e-03
1.850705329645767394e+00,1.765411693395485190e-02,3.965427644550525467e-03
1.850586241437514490e+00,1.764057606501285430e-02,3.923851662827291219e-03
1.850443706616659689e+00,1.769809543139879912e-02,3.924505328416642846e-03
1.850347535661267084e+00,1.783492658384711743e-02,3.882652106615778163e-03
1.850331993292960941e+00,1.786054291180400738e-02,3.763913039525400555e-03
1.850144546957540159e+00,1.783736856954527480e-02,3.793930649843610392e-03
1.850054259887723429e+00,1.785023315108893310e-02,3.907474114477710488e-03
1.849946087774805736e+00,1.791326859711680347e-02,3.929260095459746402e-03
1.849823272184109912e+00,1.793685349544193661e-02,3.923811838883226912e-03
1.849821616472960173e+00,1.794674320832541012e-02,3.982579603017477946e-03
1.849689683449438737e+00,1.794759500035303726e-02,3.980556645679017742e-03
1.849598247365480397e+00,1.798829501395826994e-02,3.932330518595801225e-03
1.849413413702655440e+00,1.798930513280748780e-02,3.907179252740985466e-03
1.849258254648603161e+00,1.803293580261016577e-02,3.906479788925367770e-03
1.849129553631595035e+00,1.810223854986276609e-02,3.995001032445330037e-03
1.848953116295819710e+00,1.812775412545316461e-02,3.947302082524572001e-03
1.848830298095539781e+00,1.818509824168405842e-02,3.942280885363786888e-03
1.848730957987719137e+00,1.816155881358349003e-02,3.902314552498383892e-03
1.848692108037252035e+00,1.817568093820171732e-02,3.823622806070235344e-03
1.848562500140971565e+00,1.818312422199574313e-02,3.835505369002060582e-03
1.848461479371796834e+00,1.817076353507518505e-02,3.803792437225817901e-03
1.848409570407571145e+00,1.815340784892208181e-02,3.819824103249305682e-03
1.848265259422162687e+00,1.818938929901782117e-02,3.812515002922913909e-03
1.848169365724600999e+00,1.826997782035176196e-02,3.745560405890253908e-03
1.848122848911337268e+00,1.828482360079854152e-02,3.683926942358847333e-03
1.847986982736615102e+00,1.826696011182081872e-02,3.658729908664800842e-03
1.847815556397556902e+00,1.823524483580434702e-02,3.711607661960293885e-03
1.847807919977661584e+00,1.823557056044922131e-02,3.691729278686957123e-03
1.847693678980723675e+00,1.822872538026822781e-02,3.704605569594654566e-03
1.847582938498542271e+00,1.822722419588793455e-02,3.738095056761285215e-03
1.847476604654240129e+00,1.819504111202547084e-02,3.739960990371350106e-03
1.847263297886782452e+00,1.826519324074881920e-02,3.741458783874609777e-03
1.847167093112329406e+00,1.832709805723787416e-02,3.737871349074813141e-03
1.847077631292902922e+00,1.830562203707916322e-02,3.746540598477312873e-03
1.846921530608907736e+00,1.824674038202382664e-02,3.763184629575067140e-03
1.846863722113877060e+00,1.826420836963735597e-02,3.719241736131158500e-03
1.846728042658758007e+00,1.825536193340447297e-02,3.768213853783623085e-03
1.846624137795833676e+00,1.822239347912537819e-02,3.720390247018705472e-03
1.846559459954617122e+00,1.813054840498103462e-02,3.722283956618721145e-03
1.846461009388392860e+00,1.815037806362103726e-02,3.682780890603535012e-03
1.846337793454121412e+00,1.816404110673382200e-02,3.678745542900772707e-03
1.846138981419507274e+00,1.815325562079605354e-02,3.792572395237170813e-03
1.846110019131565805e+00,1.817450815515066903e-02,3.840349028147256073e-03
1.845989736963951966e+00,1.828089388463962489e-02,3.860924793243475199e-03
1.845839244884354358e+00,1.826134787898059386e-02,3.801257130915327784e-03
1.845725323089653536e+00,1.830042732848883441e-02,3.809382848198359251e-03
1.845631591920463332e+00,1.837762871402079390e-02,3.783441049217907762e-03
1.845410889806462285e+00,1.838575030908434077e-02,3.839624117156274948e-03
1.845282315214145985e+00,1.834437542536174887e-02,3.863748668047083112e-03
1.845102783480352837e+00,1.836458136673646893e-02,3.986848325311784756e-03
1.845035779289001088e+00,1.830708459849238884e-02,4.035897246079678431e-03
1.844927312532711028e+00,1.832828412574621230e-02,4.059808463610009577e-03
1.844788001974331682e+00,1.834658940777808903e-02,3.976499086910809805e-03
1.844663576161562180e+00,1.840822937032781173e-02,3.928817828754902625e-03
1.844522077862625453e+00,1.841070662363002153e-02,3.921326702330510741e-03
1.844318751580146243e+00,1.835543505956730576e-02,3.878864382695424058e-03
1.844108419342800120e+00,1.831975652197215601e-02,3.950904451368173614e-03
1.843942341761973802e+00,1.832237741410805421e-02,3.916027293253601833e-03
1.843731808436000374e+00,1.833311692687805694e-02,3.906975528576105659e-03
1.843580002054594269e+00,1.831923854088187906e-02,3.921181560335404090e-03
1.843491142577230457e+00,1.832566257635112605e-02,3.945812939296383659e-03
1.843393253073212001e+00,1.834209266952340628e-02,4.006315298276229980e-03
1.843247327519955236e+00,1.828741049219975365e-02,3.976871965608167088e-03
1.843183712977737088e+00,1.825545372714849901e-02,3.995373942698918039e-03
1.843095904606301350e+00,1.823611611154285841e-02,4.036765077847013009e-03
1.843009841461042742e+00,1.823598844033509983e-02,4.069873851277009714e-03
1.842878546000470408e+00,1.816563523311570671e-02,4.054974995970142548e-03
1.842716053415119015e+00,1.810588679825468270e-02,4.122029836056879254e-03
1.842714131428679902e+00,1.804715706252146140e-02,4.181880140995374896e-03
1.842673168541373085e+00,1.812462477689828419e-02,4.144032399890379241e-03
1.842621525987807152e+00,1.816799099210412993e-02,4.241197382451353942e-03
1.842583824168845030e+00,1.819328742470665422e-02,4.146861326461347488e-03
1.842450184202046648e+00,1.815504778444990142e-02,4.076912241732825841e-03
1.842317389381787907e+00,1.820706766636256621e-02,4.001293326942011175e-03
1.842258183280918393e+00,1.830092346119842339e-02,4.048058278338033389e-03
1.842129745557654408e+00,1.826926419425761033e-02,4.036309281199455291e-03
1.842054200668465924e+00,1.827212167664649459e-02,4.081770242187173284e-03
1.841959201641398369e+00,1.840405977571927046e-02,4.088317176537801037e-03
1.841760439846943598e+00,1.840862523789443816e-02,4.047935344399819328e-03
1.841644074823529653e+00,1.843308978287647865e-02,3.990076434988775421e-03
1.841568970394544369e+00,1.841547525356539150e-02,3.940023664053294086e-03
1.841442216124968168e+00,1.847117979651491382e-02,3.965439269382687454e-03
1.841316890924475924e+00,1.853450819448296955e-02,4.025787681472381419e-03
1.841221383104581832e+00,1.852271205438111440e-02,3.979670584661650946e-03
1.841107017274586699e+00,1.843847688495916376e-02,4.016625870623859694e-03
1.841033593386046885e+00,1.845708214021256691e-02,4.070613849277340129e-03
1.840952556877506252e+00,1.836212842439877146e-02,4.083501485319549103e-03
1.840826977151657218e+00,1.833174217069031067e-02,4.052054113320141711e-03
1.840623162309546146e+00,1.833172978025675998e-02,4.051480096267363537e-03
1.840488468265627953e+00,1.832694864457398362e-02,4.036647308085334999e-03
1.840380092882468954e+00,1.833179879255995501e-02,4.013695234746471677e-03
1.840321449878008275e+00,1.835521614637069393e-02,3.952353971656191733e-03
1.840239781657164508e+00,1.845055728108008566e-02,3.934609626252559729e-03
1.840143134052681040e+00,1.840602775360247051e-02,3.979533655372418169e-03
1.840082852255839674e+00,1.838457978371681525e-02,3.992388628272309538e-03
1.840074696853633007e+00,1.840085972742952838e-02,4.030756366519830901e-03
1.839901322910456827e+00,1.831474379177652073e-02,4.022263966003750829e-03
1.839788464573088644e+00,1.834849647885374718e-02,4.092663672175918081e-03
1.839696278658004003e+00,1.844326403402403794e-02,4.071527567989270333e-03
1.839587287565600082e+00,1.841321228733043547e-02,3.935633071050608986e-03
1.839476443906382208e+00,1.840430216948882314e-02,3.844494442998529302e-03
1.839441436175393907e+00,1.837823077957739804e-02,3.845833791861561022e-03
1.839310965742746884e+00,1.846615473089857976e-02,3.780669594619848976e-03
1.839209087660392372e+00,1.854821737371043985e-02,3.787737156691155065e-03
1.839152447392811585e+00,1.858843127120844707e-02,3.740014247632564032e-03
1.839128504322939284e+00,1.855913518829361425e-02,3.667845918770443279e-03
1.839028695401698110e+00,1.852806677135943741e-02,3.630761599657286211e-03
1.838866102532206170e+00,1.845601225881962973e-02,3.672092920520982854e-03
1.838779583154329655e+00,1.836817140637387116e-02,3.632626851344138760e-03
1.838773612375179445e+00,1.840672006335605446e-02,3.668540339489444885e-03
1.838634777045930146e+00,1.840297133976976501e-02,3.761527841517424073e-03
1.838512302577562263e+00,1.838946561169284635e-02,3.736901017446224091e-03
1.838407810733046599e+00,1.833969910949210039e-02,3.746479260008408509e-03
1.838279487861708583e+00,1.840287229280445844e-02,3.806067360708487602e-03
1.838195340110254650e+00,1.845197557232162305e-02,3.929140884208169593e-03
1.838095540544323336e+00,1.840373244547843790e-02,3.892471341901936228e-03
1.838001935935398290e+00,1.844988336128707343e-02,3.865510996580135208e-03
1.837784951957188273e+00,1.845815137291882679e-02,3.823003562275458130e-03
1.837630493971404322e+00,1.845521057395559453e-02,3.852215913636143716e-03
1.837510814891210709e+00,1.858961449076266051e-02,3.870652722739482011e-03
1.837425662421162231e+00,1.858478618451321271e-02,3.847971406715886174e-03
1.837430277466131967e+00,1.852587009134191651e-02,3.876291875914815964e-03
1.837314553887235524e+00,1.847401621650896289e-02,3.961471804818450862e-03
1.837239536630477454e+00,1.847156568235924431e-02,3.942111556628078578e-03
1.837091320810142037e+00,1.852448840969472474e-02,4.002135377037245589e-03
1.837092261333911791e+00,1.857917926797193753e-02,3.972754706890775298e-03
