Yaw (deg),Pitch (deg),Roll (deg)
-3.345677772531251148e-02,5.530771316668856019e-02,8.052621118561838556e-03
-3.309302092271924900e-02,5.531454060845774484e-02,7.686142425542675724e-03
-3.313391455335340519e-02,5.548457094016630980e-02,8.311134552031926651e-03
-3.257054213655038305e-02,5.451720967084067865e-02,7.955135206634366199e-03
-3.250712521854765696e-02,5.511785064788488758e-02,8.338251092513022933e-03
-3.272824507264387311e-02,5.514923172449757299e-02,9.219685611774644865e-03
-3.278089173697051190e-02,5.458302529836842748e-02,8.844735962416956296e-03
-3.268351737097843074e-02,5.440875265663865784e-02,8.100151190808584090e-03
-3.347099521655760856e-02,5.451091647483503888e-02,8.357069393031260271e-03
-3.360778131740637525e-02,5.497180539228519597e-02,7.906953160310870032e-03
-3.347756398125611987e-02,5.534337487815636780e-02,7.877160281948786605e-03
-3.364277443385098321e-02,5.567028120139475011e-02,8.689488675075192348e-03
-3.367174235938965449e-02,5.580208873519738183e-02,8.620155707167530268e-03
-3.348905415584370326e-02,5.578768944926644491e-02,8.601334707125851339e-03
-3.423380924606619913e-02,5.586818972909148029e-02,8.027964483901479931e-03
-3.416663310457705022e-02,5.606103308334780405e-02,7.767768554819884895e-03
-3.433256467136173995e-02,5.655880919257902373e-02,7.713543410708460953e-03
-3.461393002988787798e-02,5.664733284168379374e-02,7.713386405227050727e-03
-3.459988817867009486e-02,5.689913044243113949e-02,7.330195513551027511e-03
-3.459785592725640735e-02,5.659960178950082521e-02,7.217022738064253831e-03
-3.483497967301937143e-02,5.653947569529527151e-02,7.389446399167439589e-03
-3.497284545519306620e-02,5.570200538953922614e-02,7.867445971706150259e-03
-3.428851084588756953e-02,5.617984339243761727e-02,7.987769183832475750e-03
-3.413587208315022742e-02,5.672637711191530485e-02,8.326188027460912008e-03
-3.442995439950444214e-02,5.634169970251051707e-02,8.310750522832848625e-03
-3.425497032635664574e-02,5.603420284981527888e-02,8.231433471631932966e-03
-3.460383981368136269e-02,5.669445306095382414e-02,8.035551677803008316e-03
-3.460865544014980061e-02,5.691237688260368521e-02,7.796612506215410375e-03
-3.488837512653680112e-02,5.702805709571093923e-02,7.452238738444093985e-03
-3.466466268906481102e-02,5.703983562484198078e-02,8.176471296899698663e-03
-3.493860698969016021e-02,5.680857924264265391e-02,8.850222361076985622e-03
-3.530740913733945024e-02,5.701864451428839686e-02,8.794121729685203115e-03
-3.549603443277797588e-02,5.727034027422334139e-02,9.447804657217596935e-03
-3.526314481935637068e-02,5.760394228065435218e-02,9.830569347881361678e-03
-3.528892662733799923e-02,5.714982690909570229e-02,9.764241787305812451e-03
-3.560131584763150808e-02,5.713473547701361510e-02,1.075508017650070140e-02
-3.680435223057885313e-02,5.769196159168037130e-02,1.082621609587146490e-02
-3.720346552017080033e-02,5.789824929385038038e-02,1.083781715615600438e-02
-3.696993702216573585e-02,5.753229851551960178e-02,1.118994883971227879e-02
-3.687102118907194942e-02,5.728275081015397202e-02,1.058126893551237895e-02
-3.603566537652576340e-02,5.712591041008658471e-02,1.047718762426946143e-02
-3.597357651717272148e-02,5.775271423978745738e-02,1.084043229664027712e-02
-3.547386556078223341e-02,5.770656876929260853e-02,1.132281214860130641e-02
-3.563304110951321518e-02,5.772995166006850143e-02,1.170001156551112205e-02
-3.502587908478033141e-02,5.686563159058181938e-02,1.138592629170133604e-02
-3.565111418281573935e-02,5.729025803253426363e-02,1.166124174352526494e-02
-3.542168148233350994e-02,5.772459867488095864e-02,1.156035838292660684e-02
-3.534043901307831054e-02,5.786624234839111980e-02,1.163933827657665128e-02
-3.547528104407205590e-02,5.786982025584066353e-02,1.083635992566075318e-02
-3.599855360354255879e-02,5.811576111261768790e-02,1.036800732257328606e-02
-3.592152562468640259e-02,5.776908957023136476e-02,1.024268543980646692e-02
-3.642656191893463985e-02,5.782468387621026579e-02,9.615380744843712510e-03
-3.630754823587756253e-02,5.843365472757301032e-02,9.431175901324950414e-03
-3.606161690207823622e-02,5.818774491984590735e-02,9.839065967108880095e-03
-3.648927170890621519e-02,5.801400329933890238e-02,9.434237945163520198e-03
-3.681756398260963015e-02,5.763362365522019248e-02,8.734503579795816625e-03
-3.693669149720773398e-02,5.845369157200586835e-02,8.762240988366101768e-03
-3.698513872001444464e-02,5.851124666358271942e-02,8.640539440800391879e-03
-3.615566522389380283e-02,5.824675279719619680e-02,8.819635981509565612e-03
-3.656701799622744803e-02,5.913032942276390258e-02,8.341653461172143097e-03
-3.630472359655437936e-02,5.906309425506207217e-02,8.751702736639558472e-03
-3.712309718334797642e-02,5.906943890203565639e-02,8.122460848193086697e-03
-3.689694817655401332e-02,5.936399658633544768e-02,7.647821921298862680e-03
-3.624687033510282791e-02,5.949806500705053652e-02,8.798168426451329419e-03
-3.533770210505086246e-02,5.978558801218949309e-02,9.489279703741771224e-03
-3.586684373025951500e-02,6.001269114404391564e-02,9.321593490797985132e-03
-3.581345564743736859e-02,5.973766255301682371e-02,9.328470018873822808e-03
-3.551904083969160270e-02,6.011873826087513889e-02,9.416366604148433336e-03
-3.574045221987674770e-02,6.008952479384795098e-02,9.687743123064092299e-03
-3.594841025976520943e-02,5.988924169988402157e-02,9.233859989787568390e-03
-3.610417540519039736e-02,6.024653457757997432e-02,8.922380321814665782e-03
-3.677827855819328778e-02,6.042435510321187558e-02,8.726362348415353520e-03
-3.736317144532802503e-02,6.010164144368004141e-02,8.806067032642174441e-03
-3.727476020095868425e-02,6.021036204412819060e-02,9.254716645487036722e-03
-3.725842417849659777e-02,6.115781158667935036e-02,8.165882427296749374e-03
-3.741180790204483297e-02,6.168137854964965416e-02,7.950691882196457561e-03
-3.675302767949838872e-02,6.165367247015890451e-02,6.780219023961310022e-03
-3.720897162956579574e-02,6.195946971167783091e-02,6.853381361283904238e-03
-3.774411707792786619e-02,6.284247331833442418e-02,6.797011305678771730e-03
-3.791369686678670164e-02,6.347837648816134770e-02,7.100626675477539861e-03
-3.735722100598725531e-02,6.369810660789634871e-02,7.230688724051848731e-03
-3.755043816123130457e-02,6.320920972489982304e-02,7.132591725701918454e-03
-3.724292022320815215e-02,6.284013944269178920e-02,7.081140411087575096e-03
-3.750549456891414529e-02,6.296767225795125988e-02,6.985497567314124731e-03
-3.723833188881327250e-02,6.269574598756003092e-02,6.865759466928925137e-03
-3.716387980177000838e-02,6.275833500196091597e-02,7.650148317365166109e-03
-3.794903409841248604e-02,6.319588984982575652e-02,7.349563923247598093e-03
-3.821646041212729134e-02,6.359028612785128098e-02,7.836450596785287867e-03
-3.815451515815995731e-02,6.348563468556055189e-02,7.500862351482600471e-03
-3.808756386273420835e-02,6.306517075076790990e-02,6.824333262587699116e-03
-3.805451750619530393e-02,6.320263932427408471e-02,7.701020908323299649e-03
-3.881202392378511196e-02,6.299603803138024982e-02,6.901499800489195070e-03
-3.938210437804456898e-02,6.295397838668127799e-02,7.014405471024227900e-03
-3.912988589732278172e-02,6.298083463683140648e-02,6.901057200616624379e-03
-3.942693222570066436e-02,6.245825225667523545e-02,6.986414635156085531e-03
-3.944022131158343020e-02,6.344399930813472699e-02,7.686067256400837613e-03
-3.937827450149897213e-02,6.395695798642400676e-02,7.172641295837917097e-03
-3.865224432932024001e-02,6.341076586880946275e-02,6.836898253853071483e-03
-3.890427549825731246e-02,6.322461921505892479e-02,6.381774196383426662e-03
-3.888528809569263139e-02,6.309418483238328490e-02,5.665774181404194774e-03
-3.831117043906562963e-02,6.329688432082988814e-02,6.161213481579374054e-03
-3.793737098777898165e-02,6.282217930641094406e-02,5.670546489988213465e-03
-3.838301882896315298e-02,6.242122814930534114e-02,5.890175860892877049e-03
-3.889303108263152120e-02,6.198348069307034469e-02,5.411108638362837828e-03
-3.886621396211605017e-02,6.140797091659968426e-02,5.286363430316754104e-03
-3.859767906160945644e-02,6.114963589350544404e-02,6.035506022290196108e-03
-3.889148333016030634e-02,6.149588214661419472e-02,5.576059537688180835e-03
-3.910562483624073493e-02,6.088669907792550184e-02,5.401673089337409930e-03
-3.845064107914403229e-02,6.067466982254820368e-02,5.599078321935002482e-03
-3.855524091518671564e-02,6.073956075480797107e-02,5.668393910833803215e-03
-3.823101708890660339e-02,6.003946548744253792e-02,5.974535604426907398e-03
-3.851412040411019561e-02,5.972912170350908739e-02,6.561246727111858315e-03
-3.819640991061150348e-02,5.956014270261963950e-02,6.143146058401057798e-03
-3.784498640277168813e-02,5.968714421135405679e-02,6.090179643312829474e-03
-3.803365630958528004e-02,5.959883972318162637e-02,6.375955951342216800e-03
-3.773801369685751694e-02,5.944400911020495532e-02,6.778867172514056044e-03
-3.699812050546028019e-02,5.947624018747998259e-02,6.623982880712276158e-03
-3.687372789264272560e-02,5.959118798487664931e-02,7.148760634565233356e-03
-3.680309805086271618e-02,5.892515864527381880e-02,7.204848394916715457e-03
-3.723802451339816577e-02,5.897999253568145944e-02,7.252348860535641484e-03
-3.680537669197146006e-02,5.901868082693662726e-02,7.723138401608981365e-03
-3.713688572612983824e-02,5.896638357425531413e-02,6.592680528658921395e-03
-3.734142322513201578e-02,5.865681779028921600e-02,6.632595379120850843e-03
-3.738698336338792949e-02,5.804705410742955207e-02,6.851025375856594282e-03
-3.772624305276803952e-02,5.808920338790866944e-02,6.990667858041197009e-03
-3.793215823528085784e-02,5.800284842177521466e-02,7.225208444560718424e-03
-3.717758696581174860e-02,5.657773895001617925e-02,7.268557863191728308e-03
-3.738198344764219472e-02,5.735833833904931123e-02,6.712571057106492788e-03
-3.740892737579659677e-02,5.738717206270170512e-02,6.628817403576073124e-03
-3.697899841094550583e-02,5.706492984062822016e-02,6.436246683621292021e-03
-3.715173405122567524e-02,5.690150575736421107e-02,6.616382029341154151e-03
-3.694692969354945733e-02,5.684993225416325874e-02,6.888296716144702049e-03
-3.717784880687934751e-02,5.639851441118766406e-02,6.517147113813031092e-03
-3.731333668401257825e-02,5.604686116435236842e-02,6.979918100902982904e-03
-3.748715135926843078e-02,5.622753980557231024e-02,7.447048753326248119e-03
-3.730982110061754203e-02,5.664810377318290485e-02,6.888547426728159825e-03
-3.735775224919906518e-02,5.658339782237705590e-02,6.858401033161876971e-03
-3.721572080172754621e-02,5.654241119375048169e-02,6.641876767790254668e-03
-3.716711128027270356e-02,5.634464131897620742e-02,6.579044907084382471e-03
-3.701005780137780338e-02,5.664273437051106641e-02,6.330311979283399955e-03
-3.717600561001525167e-02,5.657099985760923738e-02,6.510907287086187961e-03
-3.699997596162866303e-02,5.664636990855025783e-02,6.709119977996263334e-03
-3.663699607411100706e-02,5.605995956072901826e-02,6.694394321688222280e-03
-3.697442140695188229e-02,5.610204273997414920e-02,6.879212595038402232e-03
-3.765896052085079826e-02,5.682437664466914728e-02,6.746970283296016557e-03
-3.755320786880926576e-02,5.782372442122117595e-02,7.140621655370789529e-03
-3.731653568127259180e-02,5.741975780370326549e-02,6.628669148316087938e-03
-3.680001228069591790e-02,5.774237170225072352e-02,6.719601751703630291e-03
-3.693973965792339553e-02,5.830786525409910326e-02,6.277641376754971442e-03
-3.668031579627253902e-02,5.888677409062989532e-02,6.183239866119309182e-03
-3.706137658475550101e-02,5.910574022143227219e-02,6.289929723340101017e-03
-3.727379002975505368e-02,5.825662336862400675e-02,6.341918547210395260e-03
-3.656168872304074030e-02,5.795738019066792868e-02,6.087797889461203302e-03
-3.637920363828596459e-02,5.806380289770623343e-02,5.921112600832582548e-03
-3.674072700265804126e-02,5.804961927819033557e-02,5.479597794111536191e-03
-3.668752563661976940e-02,5.729951429481622283e-02,5.656135014086090436e-03
-3.660187224873417272e-02,5.776583416882753730e-02,5.051368396100771631e-03
-3.580133469307274913e-02,5.787011094364114677e-02,5.170686958864697570e-03
-3.608130865850706082e-02,5.747931261506295658e-02,4.541161091094176629e-03
-3.638963908411074061e-02,5.772238674259738689e-02,3.911907217279519955e-03
-3.675370901644708921e-02,5.800947621502750007e-02,3.442414499833635830e-03
-3.690885820144559210e-02,5.790665530416388290e-02,3.828989398690697734e-03
-3.716230123269969460e-02,5.804367438263928480e-02,3.900117806674042054e-03
-3.672069622559787083e-02,5.799452456706145204e-02,4.616713773369383877e-03
-3.691755518790516832e-02,5.885124743407729037e-02,4.784665907578200539e-03
-3.678611974131248963e-02,5.901221922620199234e-02,5.134402547325974189e-03
-3.663405152082439137e-02,5.981219861590671150e-02,4.828177999257113155e-03
-3.721821253583727090e-02,5.971300548755881926e-02,4.714430523661678613e-03
-3.681703188039623514e-02,6.034361006510461506e-02,4.974675964936427219e-03
-3.608034304559132321e-02,6.050392530503816840e-02,5.063041396785488910e-03
-3.650295561185190607e-02,6.063741044715928452e-02,5.246693959683243653e-03
-3.689617498225444825e-02,6.122049151236862163e-02,5.290562892783031920e-03
-3.705727208358629982e-02,6.045531932405478343e-02,6.129575627591899410e-03
-3.709705561423092685e-02,6.005474311375150198e-02,5.675888247831550014e-03
-3.737550557563923403e-02,6.022973480978354582e-02,6.239334850210293687e-03
-3.839337402086000217e-02,6.014800216694918961e-02,6.464002504222818822e-03
-3.861995823933429828e-02,6.114952684114453169e-02,5.844744544238084094e-03
-3.931443947291889812e-02,6.157186119647344719e-02,6.482508466887144938e-03
-3.880818915848553707e-02,6.136538237099022769e-02,5.913016104368775880e-03
-3.833229279249310284e-02,6.137835577820205391e-02,5.778840678056566121e-03
-3.852453513681524527e-02,6.148698871087169421e-02,5.394127703862523250e-03
-3.859667303317455139e-02,6.094546826787491239e-02,5.691249139819352064e-03
-3.879646623195358301e-02,6.090637077905538405e-02,5.565694743297709343e-03
-3.845497459618027469e-02,6.129655631044197972e-02,6.006324772835689926e-03
-3.863782825618165134e-02,6.075867970454763151e-02,6.273984684531137314e-03
-3.816851787244276289e-02,6.188494693225812804e-02,6.684413849260541392e-03
-3.789052785158415759e-02,6.164406335643107110e-02,6.693970380841111727e-03
-3.800270110123496470e-02,6.092707704670199953e-02,7.265965428868812956e-03
-3.847507532779191608e-02,6.147607917966026181e-02,7.645792363852352107e-03
-3.835198242254001660e-02,6.119366602654337239e-02,7.472107958536301948e-03
-3.819259170340909282e-02,6.122258476818085576e-02,6.790627381964916762e-03
-3.874829124673955655e-02,6.154500338817030236e-02,6.279579471928586031e-03
-3.898772038718363586e-02,6.203722486114218032e-02,6.177702966860763520e-03
-3.864795342342945694e-02,6.197086299421931260e-02,6.062383749585804199e-03
-3.898812527332107952e-02,6.222707512169317612e-02,5.226102187522564148e-03
-3.936228994027522743e-02,6.156219203125720685e-02,5.229699957771363934e-03
-3.925213718963538323e-02,6.126021322811627673e-02,4.949739207641065675e-03
-3.927394489900364050e-02,6.093729461686464566e-02,5.438752613569814570e-03
-3.935055093416105904e-02,6.118936565586813314e-02,6.073997062197044640e-03
-3.961449157112013203e-02,6.073152393316567921e-02,5.578397288888097168e-03
-3.996707124798198202e-02,6.018490613144537871e-02,5.915908779277542773e-03
-4.033925361826060096e-02,6.026506495724173046e-02,5.640312162374701982e-03
-4.070340414241641058e-02,5.976834178573583317e-02,6.436755543138895572e-03
-4.078218193162277960e-02,5.976239824267484679e-02,7.032767992248761119e-03
-4.091988457463530821e-02,5.994049850941658014e-02,6.943016161393519847e-03
-4.211042570474012731e-02,6.026523516924064267e-02,6.857976727476538213e-03
-4.249887016352874719e-02,6.062027218338916779e-02,7.223984719514081262e-03
-4.320667756253408071e-02,5.916748501894255469e-02,7.756775234532966440e-03
-4.328674735195803952e-02,5.933178691122881904e-02,8.070431235351350693e-03
-4.287355001732627569e-02,5.891413808373041627e-02,7.861699539783117280e-03
-4.239388725314739009e-02,5.855169341749439510e-02,7.435746745185846211e-03
-4.282406291564190559e-02,5.871385472744318490e-02,7.066143559808936610e-03
-4.271952175670980928e-02,5.854892579502640054e-02,7.323414712325868742e-03
-4.200840782975228532e-02,5.903284174078857194e-02,8.039546482305141850e-03
-4.206193585677742847e-02,5.870278918840628885e-02,8.182601130425100691e-03
-4.275157020034490996e-02,5.917030017487930754e-02,7.873270016724831510e-03
-4.270274167900049711e-02,5.885200150124104967e-02,7.845584469997800292e-03
-4.255773674463676076e-02,5.855614344698038126e-02,8.555664908160469720e-03
-4.209307022365893491e-02,5.899462267057554998e-02,7.957145216437247134e-03
-4.272519703938416208e-02,5.902479464200739018e-02,8.059379654351659858e-03
-4.367170169073804342e-02,5.924663318513157667e-02,8.480068553539176629e-03
-4.345641379820618100e-02,5.938302663420833710e-02,8.691726231690247162e-03
-4.264401818916864484e-02,5.879044479615763014e-02,8.304929301922161708e-03
-4.277229549232663963e-02,5.859693162052247856e-02,8.213998660790739967e-03
-4.167828855668252036e-02,5.837723818844627044e-02,8.760935754767301686e-03
-4.089632890126095738e-02,5.769055951366781898e-02,9.640639237717397309e-03
-4.047713821584222882e-02,5.820937122654556983e-02,9.945865845543052156e-03
-4.078899154764906165e-02,5.830033459536557855e-02,9.795603537481115120e-03
-3.993022771552611622e-02,5.885883267868830676e-02,9.643398269669674686e-03
-4.055561983617394367e-02,5.846539030588443486e-02,9.600470213907030814e-03
-4.040856196009142559e-02,5.829994530038145467e-02,8.750157115968028310e-03
-3.995720007274532193e-02,5.833842310100566253e-02,8.788518893371002547e-03
-3.983675039684941160e-02,5.902939247161547581e-02,8.985781898345479579e-03
-3.994143620720531918e-02,5.819972131058894632e-02,9.063459390766864451e-03
-4.018268877309739973e-02,5.842389045820502169e-02,8.445545383468106709e-03
-4.052215549925582833e-02,5.875258243831636695e-02,8.111787254436864450e-03
-4.080445517238678876e-02,5.924598193012976799e-02,8.335626328802581142e-03
-3.994715337167766001e-02,5.939061525817639769e-02,8.859795317211420496e-03
-3.915042003597614395e-02,5.957207036759532004e-02,8.963608720686641954e-03
-3.839873445881534370e-02,5.960408059532243397e-02,9.334309110856912894e-03
-3.831082591923230807e-02,5.949563346005706799e-02,9.080943351795446247e-03
-3.753410043085266684e-02,5.939289221118399659e-02,8.635549875097325509e-03
-3.768797964734872663e-02,5.897033935404584482e-02,8.430102104550966924e-03
-3.737086833868918240e-02,5.917944917927855930e-02,8.274758536406273679e-03
-3.705481239980026181e-02,5.947359708745798834e-02,7.702079940912654778e-03
-3.726310156268689000e-02,5.941586589814195490e-02,7.631979543403490281e-03
-3.658180141549065290e-02,5.969785890778533943e-02,8.712383195543878592e-03
-3.666744923776839998e-02,5.948054070493678791e-02,8.475108031313767845e-03
-3.655312434495319035e-02,5.893876831353953710e-02,7.734234619558328673e-03
-3.611766590201580945e-02,5.852771392667979050e-02,7.368454746864059289e-03
-3.654551911482535609e-02,5.808017460139663218e-02,7.139815938481376689e-03
-3.712864074780296286e-02,5.845973177607865362e-02,7.120278278286136173e-03
-3.695323662701241463e-02,5.856180211329326674e-02,8.096294812827198317e-03
-3.781192105568997874e-02,5.816994676990625002e-02,7.566281389079171880e-03
-3.722054342309761427e-02,5.807319544444494025e-02,8.361454307258623861e-03
-3.709980923783078033e-02,5.805411222028795948e-02,8.426993839180819262e-03
-3.696552757868142719e-02,5.687527027168670646e-02,7.756049320157574166e-03
-3.667209915200293074e-02,5.710352296448684833e-02,8.110181361740390407e-03
-3.570153734230731984e-02,5.706772206264938696e-02,7.914397019187512788e-03
-3.559818725015416463e-02,5.723373770297581625e-02,7.676089569142954643e-03
-3.571778275922748991e-02,5.665048466087758972e-02,8.439934509459149845e-03
-3.524188452489991630e-02,5.613449512762044846e-02,8.625700312211831075e-03
-3.592080270059274522e-02,5.586763248435409890e-02,8.785195639355064534e-03
-3.589144142901719986e-02,5.459309301669103276e-02,8.595354374261487615e-03
-3.585906214998283575e-02,5.433255170751576796e-02,9.045321297214048775e-03
-3.577944618385097558e-02,5.423038180617084647e-02,9.025823171454259303e-03
-3.579470322138544186e-02,5.402279936872578237e-02,8.497900083077261288e-03
-3.537464572455204653e-02,5.402397650466930767e-02,9.056745742717827938e-03
-3.473245796005843683e-02,5.399330073503555427e-02,9.285219158528330158e-03
-3.459420810672986929e-02,5.378130779814045692e-02,9.118282439638724854e-03
-3.471067234769528026e-02,5.317691510113836673e-02,9.600024800494096761e-03
-3.425721935920606614e-02,5.343439606147789428e-02,8.712599691267218505e-03
-3.446157262053371750e-02,5.308756410490732963e-02,8.775306717006050097e-03
-3.494218686260346790e-02,5.278140921097521782e-02,8.433427889684394149e-03
-3.473597097631158509e-02,5.268802221705692901e-02,8.811923794464136123e-03
-3.406193272143826639e-02,5.297217570568996114e-02,8.964890742574038382e-03
-3.461632427702383136e-02,5.239811046775022518e-02,8.735005665619898288e-03
-3.484461400672413806e-02,5.352585984689844228e-02,9.378523871056048192e-03
-3.549272751230080070e-02,5.321256596215674650e-02,8.920623952906712659e-03
-3.497417373614426089e-02,5.277771878665246663e-02,8.198444916526083370e-03
-3.478965349722739492e-02,5.288310629559254267e-02,8.084998675862367298e-03
-3.545154014543994148e-02,5.257869098734512664e-02,8.464831646609433449e-03
-3.511764308663891526e-02,5.275336695983889879e-02,8.914647923855859371e-03
-3.454239766004728318e-02,5.278315656856179261e-02,8.992450453651571959e-03
-3.495675509270212283e-02,5.264671158382740884e-02,9.459593297203573031e-03
-3.520584819829944423e-02,5.347453713466152059e-02,9.697250065162144050e-03
-3.583556934475048972e-02,5.413162280708411211e-02,9.562470047507942023e-03
-3.549429648505110502e-02,5.444650227693061117e-02,9.483207508048907206e-03
-3.588578970931539242e-02,5.480802024546913703e-02,8.805436561672428872e-03
-3.613764664513671732e-02,5.497776911813135464e-02,9.367345225544318477e-03
-3.605911222998088583e-02,5.463467683311214185e-02,9.135307657396054756e-03
-3.589657436755250286e-02,5.392133205084825853e-02,9.357668358435086708e-03
-3.593777709949067672e-02,5.389923851864147214e-02,8.895270655826549577e-03
-3.596909215540117222e-02,5.378610145043333929e-02,9.690703259304152967e-03
-3.659649944970682495e-02,5.420054945902511717e-02,1.009045897629844493e-02
-3.713259092107400877e-02,5.356139691159817612e-02,9.805746189714196343e-03
-3.660271312723663295e-02,5.318322842231779091e-02,9.297858675643078802e-03
-3.680264328327857715e-02,5.287552863657380559e-02,1.020801009804757180e-02
-3.672996100452936147e-02,5.300066255053191566e-02,1.067811594023271304e-02
-3.767560187563098739e-02,5.267828602182593467e-02,1.030422719540274867e-02
-3.852905122228543477e-02,5.243846227438660884e-02,1.043492263060582029e-02
-3.848179348510864101e-02,5.223921408054010146e-02,1.052160630358722759e-02
-3.787736340375641442e-02,5.222038665310096278e-02,1.045546690430412470e-02
-3.761957032451130473e-02,5.149298683974223856e-02,1.103767383819641637e-02
-3.806098659378569921e-02,5.112891709261499495e-02,1.042057419330244365e-02
-3.759263130293567789e-02,5.140267369892437960e-02,9.975670183847039005e-03
-3.760045661447604382e-02,5.142428837066454622e-02,9.840412008256280846e-03
-3.742895148028239222e-02,5.164588568728198381e-02,9.682942513576224888e-03
-3.752138041065924273e-02,5.175894529576934716e-02,9.176349613767504146e-03
-3.773963658962484202e-02,5.208569339799311304e-02,9.117022408025214977e-03
-3.656314855316756401e-02,5.284416186292949236e-02,9.346617037608584422e-03
-3.672283170352350079e-02,5.329405015661484168e-02,9.587252489895503604e-03
-3.706244186525181616e-02,5.346236761130302578e-02,9.747315321260927035e-03
-3.708512008800241011e-02,5.336905011947076088e-02,1.040466145400903084e-02
-3.633483632549239922e-02,5.367827072698896917e-02,1.011698729513268655e-02
-3.679863086721127385e-02,5.371332562205859834e-02,1.031531637977105981e-02
-3.708172347852725648e-02,5.348377699950427472e-02,1.075371701983338091e-02
-3.703211272466597204e-02,5.360413150585761899e-02,1.119787880195000605e-02
-3.669889984887212547e-02,5.403635113033581489e-02,1.181012226236969297e-02
-3.628603867006186673e-02,5.455848132995567978e-02,1.239990642384497174e-02
-3.679161573498201943e-02,5.456601586178823349e-02,1.225876080397996643e-02
-3.699477179344346639e-02,5.421951553680046110e-02,1.251233360941655590e-02
-3.670695109630948277e-02,5.450604161274023862e-02,1.223227300329841373e-02
-3.709897682621614984e-02,5.487360324316745835e-02,1.186133993971811088e-02
-3.776425582371636253e-02,5.514062383930103117e-02,1.160630924193480247e-02
-3.753880426346153237e-02,5.522410392590833272e-02,1.135691666748457618e-02
-3.729491439341776904e-02,5.552029585868979017e-02,1.154898018618783113e-02
-3.696163826114327172e-02,5.580839053016872081e-02,1.166872649116144391e-02
-3.676568615360756992e-02,5.576656782867904505e-02,1.083993592221684996e-02
-3.731464686580047291e-02,5.570174155552391759e-02,1.157289621060891144e-02
-3.690714826285625139e-02,5.524712561866808314e-02,1.159247063114215819e-02
-3.676873430114999119e-02,5.514387244065609150e-02,1.213792082618340117e-02
-3.704610019478957877e-02,5.542990465474680745e-02,1.247693811544624103e-02
-3.680284347261889716e-02,5.561484089344977816e-02,1.271997932605735751e-02
-3.758736694396199590e-02,5.539124961538510750e-02,1.295360709872752161e-02
-3.779402161324743603e-02,5.561585531269622878e-02,1.231402270022000957e-02
-3.678209950190237942e-02,5.575467639384585478e-02,1.185376907293441556e-02
-3.711736461878237942e-02,5.519079989707424000e-02,1.233353739999964657e-02
-3.730154154853168591e-02,5.483619513031309789e-02,1.208799334315786671e-02
-3.727077315164952637e-02,5.513551386448942160e-02,1.188372725739270976e-02
-3.684608620099516507e-02,5.601948422308176273e-02,1.127468048681977073e-02
-3.669999052656976873e-02,5.694071974408605047e-02,1.121362146202362943e-02
-3.561462451580140604e-02,5.748867420797737493e-02,1.182391324090643729e-02
-3.628586338899238845e-02,5.816693759370229061e-02,1.172181735233802577e-02
-3.617994821747796963e-02,5.762949007257853196e-02,1.225392149427241215e-02
-3.649459668402685319e-02,5.780873830917327566e-02,1.229604928307430345e-02
-3.645612783615961860e-02,5.745456419929215186e-02,1.207798450152262719e-02
-3.629105053766074757e-02,5.684459385013358040e-02,1.257947379665303074e-02
-3.627666850896365397e-02,5.671183101755878503e-02,1.277876226015272308e-02
-3.659023401392524216e-02,5.648083795924283695e-02,1.279219873704130588e-02
-3.758399492019193905e-02,5.633946550526247599e-02,1.314268673612475902e-02
-3.788237375961334835e-02,5.637608405065511197e-02,1.328425970591275672e-02
-3.766598437942675348e-02,5.600436574261079270e-02,1.327769401059801860e-02
-3.694383494792562173e-02,5.616018954680995073e-02,1.397498657774273907e-02
-3.648582909220024484e-02,5.568408712632017671e-02,1.409020235294102669e-02
-3.663222975125714209e-02,5.562136916903018258e-02,1.396949798243454083e-02
-3.705134920789945191e-02,5.610243750880374719e-02,1.434170237832651899e-02
-3.653630196429819010e-02,5.611101847653023750e-02,1.413170638630205193e-02
-3.680806446052750647e-02,5.736469334172213108e-02,1.403101182289926384e-02
-3.706429625256493776e-02,5.731949915514139571e-02,1.425504500192899780e-02
-3.782160827928944535e-02,5.737735556252431673e-02,1.369604628667524769e-02
-3.793704202299202216e-02,5.662183244823772166e-02,1.420966975233842536e-02
-3.849256911443678375e-02,5.622479030672362238e-02,1.438616751285439616e-02
-3.811527340801186547e-02,5.644074776518723247e-02,1.505150344762438627e-02
-3.860691742954936584e-02,5.672277522755284768e-02,1.431676110531028383e-02
-3.792743102707513830e-02,5.660942912768215235e-02,1.440567591781664707e-02
-3.768390177496667298e-02,5.666125737142234386e-02,1.433725398709123806e-02
-3.848275722028197954e-02,5.717925224444742049e-02,1.451600337533322412e-02
-3.838968276623187792e-02,5.719494288890579481e-02,1.446593131897062380e-02
-3.878521547287810262e-02,5.730044246323936358e-02,1.369266402782384068e-02
-3.890205878134793405e-02,5.709485558653448756e-02,1.423357316216792082e-02
-3.949914574758790070e-02,5.719832304119019939e-02,1.405526700272317561e-02
-3.844192498222000903e-02,5.718921339445275087e-02,1.412349764472121266e-02
-3.863779994498960785e-02,5.758411225913624698e-02,1.448436505746174621e-02
-3.858446980538662863e-02,5.795051702575985952e-02,1.425636813395657343e-02
-3.881899145733229417e-02,5.781466827523795704e-02,1.439111970965223537e-02
-3.920434185174110492e-02,5.744984568550291770e-02,1.441813397315745357e-02
