pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980018377675844476e+01,1.200000007952745875e+02,-1.766019446002307924e-02
2.980018395289278388e+01,1.200000007968825742e+02,-1.768787984961412915e-02
2.980018412901809199e+01,1.200000007984853454e+02,-1.771633197343648602e-02
2.980018430513832683e+01,1.200000008000881451e+02,-1.774440324140196673e-02
2.980018448125010266e+01,1.200000008016862267e+02,-1.777286430082856972e-02
2.980018465734956123e+01,1.200000008032912433e+02,-1.780149435001163877e-02
2.980018483344633395e+01,1.200000008048959188e+02,-1.782965641253501932e-02
2.980018500954419380e+01,1.200000008065040333e+02,-1.785788222046747267e-02
2.980018518563538521e+01,1.200000008081161695e+02,-1.788554561771234230e-02
2.980018536171296262e+01,1.200000008097277373e+02,-1.791315710176523412e-02
2.980018553778876722e+01,1.200000008113470926e+02,-1.794058972831524129e-02
2.980018571385930670e+01,1.200000008129689064e+02,-1.796844624775994700e-02
2.980018588991582007e+01,1.200000008145897681e+02,-1.799689611020553401e-02
2.980018606597552022e+01,1.200000008162229648e+02,-1.802588938931864657e-02
2.980018624202880062e+01,1.200000008178556072e+02,-1.805429594132485979e-02
2.980018641807252777e+01,1.200000008194843275e+02,-1.808185615807305843e-02
2.980018659411440396e+01,1.200000008211170268e+02,-1.810836949149498970e-02
2.980018677014025030e+01,1.200000008227478361e+02,-1.813565859634775485e-02
2.980018694615715091e+01,1.200000008243777785e+02,-1.816210192828644765e-02
2.980018712217170673e+01,1.200000008260119557e+02,-1.818845603499618171e-02
2.980018729818513634e+01,1.200000008276365264e+02,-1.821576167226653109e-02
2.980018747418676028e+01,1.200000008292646640e+02,-1.824366038214838073e-02
2.980018765018473559e+01,1.200000008308983723e+02,-1.827197734426297751e-02
2.980018782617139905e+01,1.200000008325290821e+02,-1.829924684801841409e-02
2.980018800215006891e+01,1.200000008341551307e+02,-1.832638977081106971e-02
2.980018817811789233e+01,1.200000008357768166e+02,-1.835385402788845821e-02
2.980018835407651068e+01,1.200000008374035190e+02,-1.838195462143476372e-02
2.980018853003196000e+01,1.200000008390255317e+02,-1.841056429923978305e-02
2.980018870598049219e+01,1.200000008406450149e+02,-1.843865826181392831e-02
2.980018888192921622e+01,1.200000008422619686e+02,-1.846607054932522876e-02
2.980018905786825201e+01,1.200000008438735932e+02,-1.849318513871635664e-02
2.980018923379494211e+01,1.200000008454836831e+02,-1.851933352286994766e-02
2.980018940970499131e+01,1.200000008470955919e+02,-1.854509677808749771e-02
2.980018958560993170e+01,1.200000008487126877e+02,-1.857094551875757699e-02
2.980018976151096055e+01,1.200000008503206033e+02,-1.859642704211133049e-02
2.980018993741043332e+01,1.200000008519344874e+02,-1.862205736664680755e-02
2.980019011330082890e+01,1.200000008535386513e+02,-1.864725344012634761e-02
2.980019028917693902e+01,1.200000008551436679e+02,-1.867231813253936515e-02
2.980019046504950708e+01,1.200000008567448901e+02,-1.869731135328493027e-02
2.980019064091575487e+01,1.200000008583458992e+02,-1.872213857286633698e-02
2.980019081677169623e+01,1.200000008599503474e+02,-1.874727243396542148e-02
2.980019099262201721e+01,1.200000008615531470e+02,-1.877298289860113156e-02
2.980019116846321481e+01,1.200000008631586468e+02,-1.879842122985353470e-02
2.980019134429803529e+01,1.200000008647629386e+02,-1.882434658126753979e-02
2.980019152013576544e+01,1.200000008663687794e+02,-1.885024868416858290e-02
2.980019169596381090e+01,1.200000008679742791e+02,-1.887631451400541630e-02
2.980019187178865891e+01,1.200000008695652696e+02,-1.890259918815164267e-02
2.980019204761514118e+01,1.200000008711530342e+02,-1.892930141748953507e-02
2.980019222343864271e+01,1.200000008727374592e+02,-1.895620634088903897e-02
2.980019239925878338e+01,1.200000008743121072e+02,-1.898306952785825882e-02
2.980019257507351682e+01,1.200000008758815966e+02,-1.901034276757489899e-02
2.980019275088512387e+01,1.200000008774592004e+02,-1.903724471448545869e-02
2.980019292670123932e+01,1.200000008790353263e+02,-1.906430238190469362e-02
2.980019310251912756e+01,1.200000008806093490e+02,-1.909039601758770119e-02
2.980019327834255094e+01,1.200000008821824764e+02,-1.911573336879419938e-02
2.980019345416446441e+01,1.200000008837528327e+02,-1.914127481305535200e-02
2.980019362997902022e+01,1.200000008853211000e+02,-1.916665711415854387e-02
2.980019380579538790e+01,1.200000008868948669e+02,-1.919135950668802298e-02
2.980019398161300614e+01,1.200000008884732665e+02,-1.921572315563397151e-02
2.980019415742519229e+01,1.200000008900519788e+02,-1.923993012786008247e-02
2.980019433324163103e+01,1.200000008916333627e+02,-1.926347314754426471e-02
2.980019450904880074e+01,1.200000008932110660e+02,-1.928763699634955531e-02
2.980019468484856304e+01,1.200000008947932031e+02,-1.931142762458814763e-02
2.980019486064295720e+01,1.200000008963742459e+02,-1.933508497480843774e-02
2.980019503643668699e+01,1.200000008979517645e+02,-1.935819262528746046e-02
2.980019521223094614e+01,1.200000008995293541e+02,-1.938036333883604023e-02
2.980019538801318646e+01,1.200000009011019984e+02,-1.940244882099588508e-02
2.980019556378466916e+01,1.200000009026755237e+02,-1.942554969912565696e-02
2.980019573955111767e+01,1.200000009042488642e+02,-1.944882439457364109e-02
2.980019591531053536e+01,1.200000009058202579e+02,-1.947245102131026778e-02
2.980019609106192391e+01,1.200000009073925469e+02,-1.949596413267749850e-02
2.980019626680780576e+01,1.200000009089653474e+02,-1.951957096335037167e-02
2.980019644255681399e+01,1.200000009105357037e+02,-1.954369817561623854e-02
2.980019661829727085e+01,1.200000009121059747e+02,-1.956802412462321783e-02
2.980019679403671162e+01,1.200000009136827117e+02,-1.959209351624116233e-02
2.980019696976531662e+01,1.200000009152624898e+02,-1.961675381875633423e-02
2.980019714548632592e+01,1.200000009168401647e+02,-1.964101286636861163e-02
2.980019732120389975e+01,1.200000009184145142e+02,-1.966559842736289102e-02
2.980019749693495257e+01,1.200000009199932691e+02,-1.969079916378027248e-02
2.980019767265475394e+01,1.200000009215725782e+02,-1.971567110394040548e-02
2.980019784836881414e+01,1.200000009231509779e+02,-1.974084792605835734e-02
2.980019802406950546e+01,1.200000009247328308e+02,-1.976561727229947385e-02
2.980019819976410389e+01,1.200000009263203395e+02,-1.979029542122864860e-02
2.980019837545668082e+01,1.200000009279151101e+02,-1.981449267117479235e-02
2.980019855114959171e+01,1.200000009295088290e+02,-1.983866993673662552e-02
2.980019872683735827e+01,1.200000009311035001e+02,-1.986250437496021523e-02
2.980019890251871217e+01,1.200000009327006580e+02,-1.988614199789962012e-02
2.980019907819360014e+01,1.200000009342992513e+02,-1.990956341809911254e-02
2.980019925386202928e+01,1.200000009359030599e+02,-1.993260950864137945e-02
2.980019942953089185e+01,1.200000009375097534e+02,-1.995618621792280209e-02
2.980019960519248556e+01,1.200000009391124252e+02,-1.997956934828373776e-02
2.980019978084701648e+01,1.200000009407133632e+02,-2.000291155922862690e-02
2.980019995649083242e+01,1.200000009423224441e+02,-2.002745288111906080e-02
2.980020013212276098e+01,1.200000009439283133e+02,-2.005221408625882523e-02
2.980020030775082063e+01,1.200000009455340688e+02,-2.007706538479933633e-02
2.980020048338345262e+01,1.200000009471425670e+02,-2.010163575045012183e-02
2.980020065900231074e+01,1.200000009487493315e+02,-2.012535079737445137e-02
2.980020083461794655e+01,1.200000009503646083e+02,-2.014956982563443494e-02
2.980020101023303170e+01,1.200000009519704065e+02,-2.017465942196082496e-02
2.980020118584483768e+01,1.200000009535783931e+02,-2.019981601026613061e-02
2.980020136144467457e+01,1.200000009551807665e+02,-2.022477356379808952e-02
2.980020153703311081e+01,1.200000009567823440e+02,-2.024893363062925042e-02
2.980020171261669049e+01,1.200000009583859537e+02,-2.027366153464654763e-02
2.980020188819700167e+01,1.200000009599879576e+02,-2.029910159958076693e-02
2.980020206378374681e+01,1.200000009615891940e+02,-2.032506206325948583e-02
2.980020223936867296e+01,1.200000009631800424e+02,-2.035128301905834297e-02
2.980020241495893529e+01,1.200000009647749692e+02,-2.037762329013134699e-02
2.980020259054024834e+01,1.200000009663722977e+02,-2.040348392336117575e-02
2.980020276611539742e+01,1.200000009679755237e+02,-2.042938178334629401e-02
2.980020294167956862e+01,1.200000009695825156e+02,-2.045413130949753563e-02
2.980020311723346182e+01,1.200000009711964566e+02,-2.047824377116962830e-02
2.980020329277899549e+01,1.200000009728139077e+02,-2.050193044840404460e-02
2.980020346831746636e+01,1.200000009744307050e+02,-2.052613693446169590e-02
2.980020364384992249e+01,1.200000009760528314e+02,-2.055101964434340178e-02
2.980020381937697493e+01,1.200000009776738210e+02,-2.057524903042173489e-02
2.980020399490481608e+01,1.200000009792918547e+02,-2.060000909902636942e-02
2.980020417043535730e+01,1.200000009809036641e+02,-2.062406047223873731e-02
2.980020434596363543e+01,1.200000009825145497e+02,-2.064753930878364396e-02
2.980020452148734122e+01,1.200000009841188984e+02,-2.067069567228066104e-02
2.980020469700742325e+01,1.200000009857199927e+02,-2.069384347867127966e-02
2.980020487251913153e+01,1.200000009873217977e+02,-2.071719526343399759e-02
2.980020504802932280e+01,1.200000009889251800e+02,-2.074102221169341759e-02
2.980020522353124690e+01,1.200000009905353835e+02,-2.076538850178205955e-02
2.980020539902766430e+01,1.200000009921543551e+02,-2.078947593514724607e-02
2.980020557451507557e+01,1.200000009937698024e+02,-2.081346394289698698e-02
2.980020575000854066e+01,1.200000009953856477e+02,-2.083771166981699188e-02
2.980020592549758973e+01,1.200000009970047330e+02,-2.086275901899221560e-02
2.980020610098263489e+01,1.200000009986260920e+02,-2.088776107237640817e-02
2.980020627646243625e+01,1.200000010002473090e+02,-2.091319316970411540e-02
2.980020645193881634e+01,1.200000010018711833e+02,-2.093839261022412829e-02
2.980020662741972615e+01,1.200000010034891176e+02,-2.096389890494572070e-02
2.980020680289322854e+01,1.200000010051087571e+02,-2.098921696508746632e-02
2.980020697835147203e+01,1.200000010067238918e+02,-2.101418707992152440e-02
2.980020715380137375e+01,1.200000010083399218e+02,-2.103957969365328681e-02
2.980020732924253579e+01,1.200000010099646914e+02,-2.106502039890759820e-02
2.980020750466917079e+01,1.200000010115904132e+02,-2.109111210417314447e-02
2.980020768009060461e+01,1.200000010132043400e+02,-2.111682713862121641e-02
2.980020785550234308e+01,1.200000010148301897e+02,-2.114282320294958231e-02
2.980020803090686599e+01,1.200000010164602031e+02,-2.116885508371432051e-02
2.980020820630618417e+01,1.200000010180839354e+02,-2.119458378544270688e-02
2.980020838169895114e+01,1.200000010197125704e+02,-2.122029256728210148e-02
2.980020855709337368e+01,1.200000010213331478e+02,-2.124571156687274018e-02
2.980020873248677304e+01,1.200000010229535548e+02,-2.127139940390564143e-02
2.980020890787196208e+01,1.200000010245719437e+02,-2.129651692933473908e-02
2.980020908325150586e+01,1.200000010261919385e+02,-2.132219470898186198e-02
2.980020925862888248e+01,1.200000010278127434e+02,-2.134810295127857749e-02
2.980020943400047528e+01,1.200000010294300239e+02,-2.137427422719495596e-02
2.980020960936017360e+01,1.200000010310432259e+02,-2.140038960439387059e-02
2.980020978471607762e+01,1.200000010326556179e+02,-2.142634347559654873e-02
2.980020996007371537e+01,1.200000010342673988e+02,-2.145280834110643853e-02
2.980021013542856068e+01,1.200000010358834146e+02,-2.147860961188982620e-02
2.980021031077608384e+01,1.200000010374983503e+02,-2.150463169500032093e-02
2.980021048612003653e+01,1.200000010391155456e+02,-2.153064566815273903e-02
2.980021066146515452e+01,1.200000010407369473e+02,-2.155652565445908761e-02
2.980021083680006200e+01,1.200000010423602248e+02,-2.158218961915986042e-02
2.980021101213264956e+01,1.200000010439775480e+02,-2.160747539055194594e-02
2.980021118745806064e+01,1.200000010455956385e+02,-2.163328360795782612e-02
2.980021136278388028e+01,1.200000010472097500e+02,-2.165900052333510906e-02
2.980021153810850265e+01,1.200000010488172535e+02,-2.168544586727579743e-02
2.980021171343004127e+01,1.200000010504231653e+02,-2.171178867528726283e-02
2.980021188874025739e+01,1.200000010520340226e+02,-2.173844710675455413e-02
2.980021206405359280e+01,1.200000010536375328e+02,-2.176453327651182990e-02
2.980021223935990449e+01,1.200000010552369218e+02,-2.179080610147695121e-02
2.980021241465876258e+01,1.200000010568339661e+02,-2.181710415548435145e-02
2.980021258994678490e+01,1.200000010584326162e+02,-2.184426559363065665e-02
2.980021276522461449e+01,1.200000010600240046e+02,-2.187137745161223459e-02
2.980021294050018099e+01,1.200000010616103197e+02,-2.189782268433763598e-02
2.980021311576832233e+01,1.200000010631918173e+02,-2.192422056640042430e-02
2.980021329104056349e+01,1.200000010647722490e+02,-2.195130638295895650e-02
2.980021346630521251e+01,1.200000010663486592e+02,-2.197791056199767390e-02
2.980021364156187857e+01,1.200000010679278830e+02,-2.200415004682172368e-02
2.980021381681759962e+01,1.200000010695013941e+02,-2.203038690932502749e-02
2.980021399206881227e+01,1.200000010710777048e+02,-2.205630867198428088e-02
2.980021416731074879e+01,1.200000010726500221e+02,-2.208219256517617024e-02
2.980021434254122070e+01,1.200000010742241159e+02,-2.210765052243873763e-02
2.980021451776315544e+01,1.200000010757975701e+02,-2.213219040392286341e-02
2.980021469297835424e+01,1.200000010773670454e+02,-2.215697331605743017e-02
2.980021486818765197e+01,1.200000010789385669e+02,-2.218213222719640082e-02
2.980021504338489891e+01,1.200000010805184587e+02,-2.220732636511798738e-02
2.980021521857136335e+01,1.200000010821049443e+02,-2.223258844400598927e-02
2.980021539375934481e+01,1.200000010836880762e+02,-2.225789232448055488e-02
2.980021556894471502e+01,1.200000010852732117e+02,-2.228359751006260547e-02
2.980021574412641172e+01,1.200000010868598537e+02,-2.230893500169017080e-02
2.980021591930745117e+01,1.200000010884446340e+02,-2.233422120454789384e-02
2.980021609448573727e+01,1.200000010900280643e+02,-2.236057561829467993e-02
2.980021626965713821e+01,1.200000010916194384e+02,-2.238644931773947286e-02
2.980021644482830112e+01,1.200000010932063219e+02,-2.241313151298965703e-02
2.980021661999765215e+01,1.200000010947950244e+02,-2.244009177945962066e-02
2.980021679517017574e+01,1.200000010963837269e+02,-2.246764933185566721e-02
2.980021697033997441e+01,1.200000010979682799e+02,-2.249502397572216220e-02
2.980021714550637313e+01,1.200000010995604356e+02,-2.252254423208946768e-02
2.980021732066941809e+01,1.200000011011465659e+02,-2.255091068243509148e-02
2.980021749582850532e+01,1.200000011027331794e+02,-2.257887460479315878e-02
2.980021767098451235e+01,1.200000011043197645e+02,-2.260650562355769402e-02
2.980021784614054070e+01,1.200000011059040901e+02,-2.263361248262476741e-02
2.980021802129354214e+01,1.200000011074993864e+02,-2.266028187021107768e-02
2.980021819643846825e+01,1.200000011090854599e+02,-2.268653003767287860e-02
2.980021837158102471e+01,1.200000011106784399e+02,-2.271331505253851302e-02
2.980021854671904435e+01,1.200000011122733241e+02,-2.273949773250474524e-02
2.980021872185750098e+01,1.200000011138766212e+02,-2.276552327596700898e-02
2.980021889699484205e+01,1.200000011154823198e+02,-2.279136479138068466e-02
2.980021907212999110e+01,1.200000011170899796e+02,-2.281749188595314295e-02
2.980021924725415516e+01,1.200000011187044038e+02,-2.284446728451513392e-02
2.980021942237319976e+01,1.200000011203127741e+02,-2.287107910583378520e-02
2.980021959748300375e+01,1.200000011219076583e+02,-2.289719027153556269e-02
2.980021977259756838e+01,1.200000011235017752e+02,-2.292373648791149951e-02
2.980021994769986549e+01,1.200000011251017895e+02,-2.295027312779277656e-02
2.980022012279086852e+01,1.200000011266971143e+02,-2.297787109619777238e-02
2.980022029786950100e+01,1.200000011282987060e+02,-2.300486827363181636e-02
2.980022047293989473e+01,1.200000011298966172e+02,-2.303151648713787011e-02
2.980022064801288550e+01,1.200000011314920414e+02,-2.305831738175519174e-02
2.980022082308742171e+01,1.200000011330961627e+02,-2.308469160085665356e-02
2.980022099815454695e+01,1.200000011347040214e+02,-2.311150592592630532e-02
2.980022117321921726e+01,1.200000011363142960e+02,-2.313764613236011375e-02
2.980022134827741809e+01,1.200000011379151061e+02,-2.316401453519644632e-02
2.980022152333945229e+01,1.200000011395176926e+02,-2.319018316645553995e-02
2.980022169839750035e+01,1.200000011411226097e+02,-2.321601525734113408e-02
2.980022187345296558e+01,1.200000011427303690e+02,-2.324305548342512837e-02
2.980022204850246936e+01,1.200000011443398193e+02,-2.327019405630723070e-02
2.980022222354122619e+01,1.200000011459476070e+02,-2.329756669732204952e-02
2.980022239856880972e+01,1.200000011475496677e+02,-2.332455333241773704e-02
2.980022257359496152e+01,1.200000011491517000e+02,-2.335080841495253828e-02
2.980022274861943643e+01,1.200000011507603261e+02,-2.337762314914245201e-02
2.980022292363702618e+01,1.200000011523680286e+02,-2.340517714665028143e-02
2.980022309864845909e+01,1.200000011539698619e+02,-2.343187873713307307e-02
2.980022327364532231e+01,1.200000011555687820e+02,-2.345987664950283796e-02
2.980022344864238448e+01,1.200000011571705869e+02,-2.348827573819376596e-02
2.980022362363269295e+01,1.200000011587661533e+02,-2.351679302504399924e-02
2.980022379861414095e+01,1.200000011603612791e+02,-2.354528108043078133e-02
2.980022397359093844e+01,1.200000011619464857e+02,-2.357381552339508218e-02
2.980022414855772084e+01,1.200000011635289781e+02,-2.360149503375635893e-02
2.980022432351606554e+01,1.200000011651056155e+02,-2.362995110835892920e-02
2.980022449846784482e+01,1.200000011666770092e+02,-2.365869098470924428e-02
2.980022467341335357e+01,1.200000011682529646e+02,-2.368755214851780977e-02
2.980022484835204111e+01,1.200000011698329132e+02,-2.371600207431076926e-02
2.980022502328100131e+01,1.200000011714062964e+02,-2.374439634408624308e-02
2.980022519820325400e+01,1.200000011729803902e+02,-2.377332978377492967e-02
2.980022537312798292e+01,1.200000011745642610e+02,-2.380338381363659647e-02
2.980022554804803292e+01,1.200000011761492971e+02,-2.383315383425436279e-02
2.980022572296264372e+01,1.200000011777336368e+02,-2.386294409396567950e-02
2.980022589787787979e+01,1.200000011793196393e+02,-2.389241536600055296e-02
2.980022607279224189e+01,1.200000011809088249e+02,-2.392245258420763049e-02
2.980022624769635797e+01,1.200000011825018760e+02,-2.395169893103719569e-02
2.980022642260462007e+01,1.200000011840897400e+02,-2.398053493771264491e-02
2.980022659750787639e+01,1.200000011856715219e+02,-2.400988935017455209e-02
2.980022677240325280e+01,1.200000011872533463e+02,-2.403926923454147505e-02
2.980022694729735377e+01,1.200000011888355544e+02,-2.406841318966523174e-02
2.980022712218423919e+01,1.200000011904177626e+02,-2.409759289687802078e-02
2.980022729706742979e+01,1.200000011919952954e+02,-2.412672777640413602e-02
2.980022747194178123e+01,1.200000011935651685e+02,-2.415619369129701904e-02
2.980022764680549230e+01,1.200000011951362922e+02,-2.418617461770890265e-02
2.980022782165550055e+01,1.200000011967156013e+02,-2.421561465899446999e-02
2.980022799649414011e+01,1.200000011982979800e+02,-2.424423806198499481e-02
2.980022817132156021e+01,1.200000011998741627e+02,-2.427246616438984150e-02
2.980022834614541694e+01,1.200000012014486401e+02,-2.430111153628936385e-02
2.980022852097425456e+01,1.200000012030256187e+02,-2.432963186221841212e-02
2.980022869579580203e+01,1.200000012045924507e+02,-2.435778811854947060e-02
2.980022887060703241e+01,1.200000012061608459e+02,-2.438626013751439559e-02
2.980022904540662410e+01,1.200000012077286300e+02,-2.441482502278006714e-02
2.980022922020034670e+01,1.200000012092907724e+02,-2.444330351793371978e-02
2.980022939498589807e+01,1.200000012108582297e+02,-2.447195298291008833e-02
2.980022956976638326e+01,1.200000012124167768e+02,-2.450017480339881579e-02
2.980022974453476792e+01,1.200000012139707195e+02,-2.452912692218833443e-02
2.980022991930149345e+01,1.200000012155204132e+02,-2.455762334497062563e-02
2.980023009405721623e+01,1.200000012170628025e+02,-2.458514473508260217e-02
2.980023026879975490e+01,1.200000012185994649e+02,-2.461303951787338282e-02
2.980023044353623618e+01,1.200000012201391399e+02,-2.464173192169824556e-02
2.980023061826687680e+01,1.200000012216669489e+02,-2.466975846841744369e-02
2.980023079299322575e+01,1.200000012231947863e+02,-2.469746027525236698e-02
2.980023096770674940e+01,1.200000012247241017e+02,-2.472445814336748232e-02
2.980023114241930315e+01,1.200000012262504328e+02,-2.475176327753350267e-02
2.980023131712826867e+01,1.200000012277699994e+02,-2.477877623168347684e-02
2.980023149184316011e+01,1.200000012292880456e+02,-2.480570726948499310e-02
2.980023166655332290e+01,1.200000012308011179e+02,-2.483371541156547194e-02
2.980023184125665026e+01,1.200000012323202583e+02,-2.486170569422575111e-02
2.980023201595598792e+01,1.200000012338382192e+02,-2.488901843256958665e-02
2.980023219064704065e+01,1.200000012353560521e+02,-2.491645725368266465e-02
2.980023236533368092e+01,1.200000012368736435e+02,-2.494363226925701629e-02
2.980023254001637056e+01,1.200000012383935797e+02,-2.497140172886727974e-02
2.980023271469280388e+01,1.200000012399092810e+02,-2.499828509793885697e-02
2.980023288936068582e+01,1.200000012414248545e+02,-2.502466893728775774e-02
2.980023306402396344e+01,1.200000012429354967e+02,-2.505031307684685640e-02
2.980023323868807950e+01,1.200000012444445332e+02,-2.507417791340696422e-02
2.980023341333611597e+01,1.200000012459485674e+02,-2.509851239992797259e-02
2.980023358797956590e+01,1.200000012474411761e+02,-2.512285323103499377e-02
2.980023376261511459e+01,1.200000012489309711e+02,-2.514701435318835582e-02
2.980023393725226910e+01,1.200000012504230824e+02,-2.517179743950544862e-02
2.980023411188501825e+01,1.200000012519216028e+02,-2.519663582636743129e-02
2.980023428651258399e+01,1.200000012534235907e+02,-2.522194662495225517e-02
2.980023446112261354e+01,1.200000012549263317e+02,-2.524750556082060518e-02
2.980023463573107634e+01,1.200000012564306928e+02,-2.527302022807166246e-02
2.980023481033394717e+01,1.200000012579345565e+02,-2.529845551375932422e-02
2.980023498492951717e+01,1.200000012594321106e+02,-2.532414400653690278e-02
2.980023515951528523e+01,1.200000012609348374e+02,-2.534930625404036714e-02
2.980023533408971659e+01,1.200000012624401364e+02,-2.537413595578068629e-02
2.980023550865514892e+01,1.200000012639481923e+02,-2.539959238415698609e-02
2.980023568321228211e+01,1.200000012654537755e+02,-2.542543720660121395e-02
2.980023585776142525e+01,1.200000012669575398e+02,-2.545106340326018166e-02
2.980023603230611684e+01,1.200000012684637198e+02,-2.547668923587797021e-02
2.980023620684407248e+01,1.200000012699656793e+02,-2.550190942915699088e-02
2.980023638137672037e+01,1.200000012714652797e+02,-2.552650047239099496e-02
2.980023655590368392e+01,1.200000012729581300e+02,-2.555035791971765891e-02
2.980023673041920063e+01,1.200000012744532114e+02,-2.557489891418933403e-02
2.980023690492945931e+01,1.200000012759481791e+02,-2.559938924195234028e-02
2.980023707943511724e+01,1.200000012774507496e+02,-2.562433857520136915e-02
2.980023725393474621e+01,1.200000012789511743e+02,-2.564962327717051210e-02
2.980023742842369927e+01,1.200000012804500926e+02,-2.567481992084314976e-02
2.980023760290595192e+01,1.200000012819427013e+02,-2.569956857592753732e-02
2.980023777737518387e+01,1.200000012834325105e+02,-2.572465231080657555e-02
2.980023795184077429e+01,1.200000012849186390e+02,-2.574862226958076969e-02
2.980023812630153301e+01,1.200000012864065724e+02,-2.577312847075991301e-02
2.980023830075951352e+01,1.200000012878980300e+02,-2.579771089340415074e-02
2.980023847521101743e+01,1.200000012893907808e+02,-2.582267665863183584e-02
2.980023864965433233e+01,1.200000012908851801e+02,-2.584750924944393194e-02
2.980023882409572877e+01,1.200000012923705270e+02,-2.587260550935656378e-02
2.980023899853975777e+01,1.200000012938554903e+02,-2.589858276141292562e-02
2.980023917296950486e+01,1.200000012953476443e+02,-2.592493610356381636e-02
2.980023934738674640e+01,1.200000012968395140e+02,-2.595121080809381295e-02
2.980023952179355717e+01,1.200000012983309290e+02,-2.597813789316240005e-02
2.980023969619277935e+01,1.200000012998309131e+02,-2.600537419402194211e-02
2.980023987059442447e+01,1.200000013013387417e+02,-2.603267017179366344e-02
2.980024004499003354e+01,1.200000013028522403e+02,-2.606041049301925996e-02
2.980024021938262635e+01,1.200000013043585909e+02,-2.608870854376772741e-02
2.980024039376816347e+01,1.200000013058670447e+02,-2.611661092880118371e-02
2.980024056815242872e+01,1.200000013073742480e+02,-2.614451269534420752e-02
2.980024074252643729e+01,1.200000013088808544e+02,-2.617230066499439192e-02
2.980024091689286081e+01,1.200000013103930172e+02,-2.620063660788667440e-02
2.980024109125295340e+01,1.200000013118993820e+02,-2.622971764869900038e-02
2.980024126559985476e+01,1.200000013134087169e+02,-2.625992867224029997e-02
2.980024143993708563e+01,1.200000013149181655e+02,-2.629004037037875607e-02
2.980024161427856910e+01,1.200000013164204233e+02,-2.632006830482605531e-02
2.980024178861328821e+01,1.200000013179291045e+02,-2.635011702562865821e-02
2.980024196293929961e+01,1.200000013194373309e+02,-2.637986831607926422e-02
2.980024213725756965e+01,1.200000013209497354e+02,-2.640964146625878264e-02
2.980024231156945191e+01,1.200000013224633619e+02,-2.643904540438442655e-02
2.980024248587038826e+01,1.200000013239722421e+02,-2.646855181365467477e-02
2.980024266016673806e+01,1.200000013254829980e+02,-2.649854021599146875e-02
2.980024283445420608e+01,1.200000013269967098e+02,-2.652736724498634333e-02
2.980024300873699517e+01,1.200000013285160065e+02,-2.655534380589433946e-02
2.980024318301349595e+01,1.200000013300399502e+02,-2.658285880803987200e-02
2.980024335728903395e+01,1.200000013315686687e+02,-2.661110587951323950e-02
2.980024353155629413e+01,1.200000013330949002e+02,-2.663895488799853523e-02
2.980024370582200888e+01,1.200000013346263756e+02,-2.666696586922488732e-02
2.980024388008050096e+01,1.200000013361562736e+02,-2.669542892797700795e-02
2.980024405432575918e+01,1.200000013376895822e+02,-2.672353479447442740e-02
2.980024422856424238e+01,1.200000013392231750e+02,-2.675115433905126544e-02
2.980024440279229836e+01,1.200000013407507282e+02,-2.677830864663206106e-02
2.980024457701781770e+01,1.200000013422823599e+02,-2.680574021813471319e-02
2.980024475123437711e+01,1.200000013438180844e+02,-2.683276566986510930e-02
2.980024492544303172e+01,1.200000013453529419e+02,-2.685945399127987604e-02
2.980024509964821533e+01,1.200000013468783919e+02,-2.688647110231435350e-02
2.980024527384984623e+01,1.200000013483980581e+02,-2.691349920432708001e-02
2.980024544804839337e+01,1.200000013499176816e+02,-2.694073701217179762e-02
2.980024562224271278e+01,1.200000013514353867e+02,-2.696845763833635723e-02
2.980024579643118443e+01,1.200000013529528928e+02,-2.699618550544389747e-02
2.980024597061356673e+01,1.200000013544761259e+02,-2.702330084615552422e-02
2.980024614479268763e+01,1.200000013559963747e+02,-2.705034339247400568e-02
2.980024631896439047e+01,1.200000013575217395e+02,-2.707810909368799437e-02
2.980024649312501239e+01,1.200000013590443615e+02,-2.710532734550064396e-02
2.980024666727805993e+01,1.200000013605717726e+02,-2.713350927926673137e-02
2.980024684142706803e+01,1.200000013620974499e+02,-2.716068610453645921e-02
2.980024701556571642e+01,1.200000013636172440e+02,-2.718744432756518836e-02
2.980024718969886521e+01,1.200000013651352617e+02,-2.721471124299282632e-02
2.980024736382743455e+01,1.200000013666460461e+02,-2.724215097072541295e-02
2.980024753794892334e+01,1.200000013681544857e+02,-2.726959698179119360e-02
2.980024771206972645e+01,1.200000013696577241e+02,-2.729663358422276462e-02
2.980024788618587905e+01,1.200000013711512850e+02,-2.732349364404466213e-02
2.980024806029495110e+01,1.200000013726318429e+02,-2.735054892310477548e-02
2.980024823439007164e+01,1.200000013741171898e+02,-2.737766530560663963e-02
2.980024840848020773e+01,1.200000013755990977e+02,-2.740477436696848665e-02
2.980024858256279785e+01,1.200000013770825120e+02,-2.743188694827571397e-02
2.980024875664743078e+01,1.200000013785594604e+02,-2.745810853575959484e-02
2.980024893072362957e+01,1.200000013800301986e+02,-2.748486097293224156e-02
2.980024910478873323e+01,1.200000013815055695e+02,-2.751182180595576274e-02
2.980024927884261032e+01,1.200000013829849337e+02,-2.753805775583396953e-02
2.980024945288782945e+01,1.200000013844725970e+02,-2.756369408830186898e-02
2.980024962692777990e+01,1.200000013859536381e+02,-2.758926766148617205e-02
