pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020014036848012751e+01,1.199999998831057297e+02,1.250762585317471889e-03
3.020014054823113980e+01,1.199999998832434045e+02,1.246561868248030310e-03
3.020014072797914295e+01,1.199999998833856409e+02,1.242115848850538920e-03
3.020014090772294324e+01,1.199999998835341302e+02,1.237811969312444665e-03
3.020014108746152814e+01,1.199999998836872095e+02,1.233011679122022509e-03
3.020014126719831893e+01,1.199999998838469963e+02,1.228843454172953232e-03
3.020014144693289992e+01,1.199999998840065132e+02,1.225191935409416849e-03
3.020014162665917468e+01,1.199999998841752102e+02,1.221633117972881427e-03
3.020014180638658274e+01,1.199999998843467495e+02,1.218223084660966871e-03
3.020014198612139467e+01,1.199999998845189424e+02,1.214323975432150642e-03
3.020014216585633449e+01,1.199999998846874263e+02,1.210229754470359400e-03
3.020014234559131694e+01,1.199999998848655167e+02,1.206611547945959017e-03
3.020014252531946397e+01,1.199999998850483394e+02,1.202667479636474563e-03
3.020014270504309195e+01,1.199999998852335921e+02,1.199093127743433487e-03
3.020014288476596320e+01,1.199999998854214311e+02,1.196077045080362437e-03
3.020014306448740982e+01,1.199999998856105066e+02,1.193560218041207028e-03
3.020014324420724705e+01,1.199999998858075685e+02,1.191375076918058671e-03
3.020014342392445172e+01,1.199999998860131143e+02,1.189600075817479324e-03
3.020014360363389017e+01,1.199999998862171537e+02,1.187777128824653956e-03
3.020014378334754213e+01,1.199999998864255844e+02,1.186093286516987262e-03
3.020014396305247573e+01,1.199999998866364450e+02,1.184934712247730964e-03
3.020014414274919190e+01,1.199999998868422608e+02,1.183716307691537852e-03
3.020014432244676073e+01,1.199999998870537041e+02,1.182496389156439606e-03
3.020014450213558632e+01,1.199999998872691265e+02,1.181183161581993374e-03
3.020014468181596712e+01,1.199999998874863110e+02,1.179384953553153006e-03
3.020014486149955246e+01,1.199999998877132015e+02,1.178096499346233637e-03
3.020014504118248411e+01,1.199999998879430194e+02,1.176734670712491649e-03
3.020014522085473274e+01,1.199999998881818897e+02,1.174961522202323892e-03
3.020014540052236995e+01,1.199999998884256200e+02,1.172502948242478641e-03
3.020014558018798567e+01,1.199999998886657124e+02,1.170245801481688622e-03
3.020014575986082050e+01,1.199999998889206978e+02,1.167509133936558193e-03
3.020014593953162674e+01,1.199999998891822912e+02,1.165054874171800921e-03
3.020014611919195602e+01,1.199999998894438562e+02,1.162358402284398122e-03
3.020014629885116264e+01,1.199999998897154541e+02,1.159424999287184078e-03
3.020014647850012324e+01,1.199999998899854461e+02,1.155741256808676815e-03
3.020014665814794697e+01,1.199999998902648173e+02,1.151679966201097282e-03
3.020014683778931186e+01,1.199999998905494465e+02,1.147391881677623047e-03
3.020014701742285013e+01,1.199999998908373442e+02,1.143405861310171955e-03
3.020014719705697814e+01,1.199999998911286383e+02,1.138966716698340586e-03
3.020014737668626026e+01,1.199999998914286721e+02,1.134270708916769411e-03
3.020014755631436287e+01,1.199999998917362518e+02,1.129135592459286136e-03
3.020014773594405000e+01,1.199999998920450679e+02,1.124362801372683985e-03
3.020014791557012401e+01,1.199999998923576499e+02,1.119473518525232036e-03
3.020014809519248544e+01,1.199999998926713118e+02,1.113665737236446598e-03
3.020014827481167075e+01,1.199999998929891376e+02,1.108247680199839734e-03
3.020014845442922891e+01,1.199999998933064518e+02,1.102976720973559586e-03
3.020014863404566796e+01,1.199999998936328325e+02,1.097834169470297177e-03
3.020014881366191872e+01,1.199999998939682655e+02,1.093358063293572427e-03
3.020014899327973623e+01,1.199999998943115287e+02,1.089120889019772141e-03
3.020014917290295742e+01,1.199999998946604336e+02,1.085520055871493821e-03
3.020014935251945332e+01,1.199999998950178650e+02,1.082160416563949980e-03
3.020014953213551934e+01,1.199999998953759786e+02,1.078793071556741201e-03
3.020014971175698903e+01,1.199999998957393501e+02,1.074936492315074852e-03
3.020014989137569117e+01,1.199999998961051944e+02,1.070810653841124420e-03
3.020015007099473792e+01,1.199999998964751313e+02,1.066858866924038371e-03
3.020015025061274017e+01,1.199999998968459778e+02,1.063098448137797221e-03
3.020015043023499857e+01,1.199999998972206470e+02,1.059904859964688403e-03
3.020015060985579325e+01,1.199999998976042406e+02,1.056429480458024499e-03
3.020015078947129084e+01,1.199999998979827893e+02,1.053063320758200515e-03
3.020015096908391072e+01,1.199999998983643508e+02,1.050248947176642394e-03
3.020015114869589823e+01,1.199999998987522929e+02,1.047063348306155606e-03
3.020015132830963012e+01,1.199999998991528258e+02,1.043868271193973624e-03
3.020015150792141867e+01,1.199999998995580768e+02,1.039789069859998159e-03
3.020015168752987833e+01,1.199999998999603577e+02,1.035111542713323517e-03
3.020015186713954236e+01,1.199999999003643865e+02,1.029900491085730067e-03
3.020015204674911757e+01,1.199999999007741849e+02,1.025621670867731157e-03
3.020015222635860752e+01,1.199999999011857597e+02,1.021112283765603698e-03
3.020015240597348694e+01,1.199999999016062304e+02,1.016301016806373620e-03
3.020015258558771265e+01,1.199999999020240153e+02,1.011595368679717513e-03
3.020015276520165060e+01,1.199999999024478257e+02,1.006366727353705335e-03
3.020015294482086077e+01,1.199999999028775761e+02,1.001481539323545921e-03
3.020015312444126820e+01,1.199999999033105382e+02,9.965861594656987184e-04
3.020015330406194209e+01,1.199999999037477352e+02,9.916617314997609560e-04
3.020015348367469699e+01,1.199999999041894512e+02,9.860855254670772285e-04
3.020015366328266282e+01,1.199999999046422516e+02,9.812593754495034688e-04
3.020015384288554472e+01,1.199999999050985764e+02,9.767979951471115856e-04
3.020015402248228042e+01,1.199999999055417135e+02,9.725350834486625427e-04
3.020015420207427326e+01,1.199999999059845806e+02,9.679426990961100593e-04
3.020015438165730970e+01,1.199999999064255007e+02,9.631489617228655578e-04
3.020015456124370345e+01,1.199999999068724321e+02,9.589087911149111717e-04
3.020015474082766005e+01,1.199999999073184540e+02,9.544236359253619904e-04
3.020015492041728677e+01,1.199999999077703734e+02,9.492174073670747812e-04
3.020015510000984449e+01,1.199999999082347273e+02,9.438628771328721502e-04
3.020015527960165258e+01,1.199999999087006728e+02,9.396023005873203274e-04
3.020015545919011402e+01,1.199999999091731979e+02,9.351717560707266917e-04
3.020015563877820597e+01,1.199999999096548322e+02,9.311871688002062216e-04
3.020015581836482355e+01,1.199999999101413266e+02,9.270799064108421403e-04
3.020015599794795591e+01,1.199999999106361486e+02,9.222823388500535563e-04
3.020015617752731529e+01,1.199999999111457498e+02,9.173815667164019871e-04
3.020015635710988633e+01,1.199999999116555784e+02,9.124007387147915456e-04
3.020015653669297251e+01,1.199999999121639576e+02,9.075396401208425754e-04
3.020015671627131226e+01,1.199999999126756194e+02,9.020005079168161603e-04
3.020015689584310792e+01,1.199999999131920987e+02,8.962064707708917565e-04
3.020015707541548267e+01,1.199999999137097575e+02,8.905471949964500816e-04
3.020015725499071380e+01,1.199999999142261800e+02,8.849953027900211034e-04
3.020015743456617940e+01,1.199999999147455298e+02,8.789588776668742862e-04
3.020015761413593935e+01,1.199999999152649224e+02,8.731213658788605520e-04
3.020015779370525877e+01,1.199999999157837607e+02,8.677297428855006460e-04
3.020015797327882368e+01,1.199999999163028832e+02,8.627549949997688570e-04
3.020015815285788818e+01,1.199999999168318681e+02,8.577921760198358760e-04
3.020015833243766323e+01,1.199999999173679299e+02,8.529507913804863133e-04
3.020015851201567969e+01,1.199999999179064361e+02,8.491905342862549879e-04
3.020015869159421840e+01,1.199999999184511807e+02,8.448860145876286188e-04
3.020015887117206788e+01,1.199999999189953286e+02,8.414034510998327342e-04
3.020015905075366547e+01,1.199999999195471503e+02,8.378863279462055993e-04
3.020015923032890370e+01,1.199999999201049974e+02,8.353107558213665636e-04
3.020015940989910774e+01,1.199999999206621766e+02,8.330607246236356681e-04
3.020015958946734713e+01,1.199999999212241164e+02,8.300744156785305316e-04
3.020015976902705290e+01,1.199999999217804003e+02,8.279119482257166641e-04
3.020015994857155661e+01,1.199999999223409191e+02,8.258357338552593536e-04
3.020016012810972228e+01,1.199999999229052321e+02,8.248063704001332846e-04
3.020016030764272585e+01,1.199999999234727710e+02,8.242509644199205558e-04
3.020016048717116419e+01,1.199999999240474295e+02,8.234262739121499470e-04
3.020016066669570520e+01,1.199999999246272040e+02,8.222450473996056018e-04
3.020016084622763586e+01,1.199999999252159171e+02,8.214434987748074147e-04
3.020016102575405625e+01,1.199999999258073160e+02,8.203364217174151807e-04
3.020016120527785120e+01,1.199999999264030777e+02,8.183181728354874118e-04
3.020016138480516332e+01,1.199999999270087585e+02,8.165091982649590142e-04
3.020016156432610899e+01,1.199999999276219427e+02,8.150344464529350220e-04
3.020016174385252938e+01,1.199999999282433691e+02,8.130355325194211754e-04
3.020016192338115957e+01,1.199999999288647672e+02,8.104063637571774347e-04
3.020016210291358050e+01,1.199999999294877000e+02,8.072669931880977964e-04
3.020016228243918732e+01,1.199999999301052895e+02,8.038460319933898044e-04
3.020016246196041010e+01,1.199999999307192127e+02,8.013211783422961388e-04
3.020016264147518470e+01,1.199999999313314021e+02,7.979349272058657233e-04
3.020016282098796978e+01,1.199999999319408488e+02,7.943516037785889727e-04
3.020016300050083657e+01,1.199999999325622326e+02,7.905094969722291061e-04
3.020016318000777389e+01,1.199999999331796090e+02,7.867803004204357601e-04
3.020016335951518727e+01,1.199999999337979375e+02,7.833294471228933239e-04
3.020016353902343553e+01,1.199999999344151433e+02,7.802393860377588967e-04
3.020016371852453574e+01,1.199999999350366835e+02,7.774429173861012628e-04
3.020016389802515988e+01,1.199999999356595026e+02,7.740599393723923824e-04
3.020016407752381227e+01,1.199999999362802185e+02,7.708467664957914783e-04
3.020016425702470642e+01,1.199999999369089068e+02,7.676917243838601119e-04
3.020016443651975280e+01,1.199999999375356765e+02,7.646788408830907779e-04
3.020016461601809254e+01,1.199999999381704612e+02,7.616875541917837592e-04
3.020016479550668365e+01,1.199999999388076475e+02,7.582663287302159614e-04
3.020016497499406682e+01,1.199999999394496086e+02,7.554575228959710571e-04
3.020016515448393690e+01,1.199999999400988173e+02,7.527365601549244499e-04
3.020016533397300762e+01,1.199999999407348810e+02,7.505097806785356040e-04
3.020016551345904787e+01,1.199999999413661840e+02,7.486116576370536926e-04
3.020016569294433140e+01,1.199999999420051182e+02,7.471126622869270944e-04
3.020016587243478412e+01,1.199999999426546395e+02,7.454392421557459519e-04
3.020016605191660020e+01,1.199999999433037061e+02,7.434537624782122265e-04
3.020016623139792245e+01,1.199999999439546770e+02,7.427236976336000149e-04
3.020016641087617870e+01,1.199999999446112895e+02,7.419479498483193183e-04
3.020016659035794504e+01,1.199999999452630988e+02,7.409921732865002711e-04
3.020016676983498272e+01,1.199999999459203650e+02,7.399900198787356422e-04
3.020016694930113488e+01,1.199999999465868683e+02,7.401963639169452294e-04
3.020016712876592280e+01,1.199999999472519221e+02,7.395710984282125857e-04
3.020016730823139994e+01,1.199999999479132384e+02,7.376344678616186205e-04
3.020016748769300108e+01,1.199999999485673641e+02,7.353034521994905029e-04
3.020016766715220413e+01,1.199999999492321052e+02,7.326560571749148000e-04
3.020016784661195786e+01,1.199999999499037671e+02,7.301931017800615585e-04
3.020016802607350215e+01,1.199999999505753436e+02,7.272169509160139383e-04
3.020016820553800940e+01,1.199999999512533577e+02,7.244896975752482520e-04
3.020016838500198375e+01,1.199999999519329350e+02,7.214702379186456026e-04
3.020016856446808262e+01,1.199999999526207120e+02,7.185840108925261151e-04
3.020016874392911532e+01,1.199999999533137185e+02,7.154172415268110138e-04
3.020016892339045000e+01,1.199999999540120257e+02,7.117148709518853833e-04
3.020016910285542977e+01,1.199999999547074196e+02,7.079193851429425996e-04
3.020016928231522257e+01,1.199999999554100327e+02,7.038508182247431733e-04
3.020016946177299033e+01,1.199999999561060520e+02,6.999193236234543336e-04
3.020016964123042413e+01,1.199999999567974669e+02,6.966937494183256469e-04
3.020016982069107314e+01,1.199999999574963567e+02,6.932247446697091314e-04
3.020017000014925301e+01,1.199999999582007320e+02,6.903868986629298514e-04
3.020017017961215799e+01,1.199999999589164332e+02,6.872655157993967385e-04
3.020017035908489333e+01,1.199999999596343940e+02,6.848248833578636377e-04
3.020017053855993439e+01,1.199999999603570728e+02,6.828517696532298729e-04
3.020017071803929198e+01,1.199999999610769805e+02,6.804286551560705196e-04
3.020017089751971540e+01,1.199999999618006115e+02,6.781018255518725954e-04
3.020017107700548920e+01,1.199999999625181744e+02,6.756299490127874816e-04
3.020017125648595169e+01,1.199999999632375420e+02,6.733996650568886645e-04
3.020017143596852804e+01,1.199999999639661894e+02,6.701061744302521002e-04
3.020017161545647255e+01,1.199999999646999100e+02,6.668739469402950671e-04
3.020017179493777348e+01,1.199999999654383487e+02,6.628277048896565743e-04
3.020017197441980272e+01,1.199999999661760341e+02,6.588529890059534409e-04
3.020017215390300436e+01,1.199999999669133928e+02,6.559582505331160596e-04
3.020017233338134233e+01,1.199999999676584821e+02,6.533178585416123075e-04
3.020017251285573323e+01,1.199999999684025767e+02,6.508940498779219484e-04
3.020017269232612378e+01,1.199999999691480497e+02,6.489384290491148665e-04
3.020017287179074117e+01,1.199999999698994486e+02,6.465780147564864806e-04
3.020017305125795914e+01,1.199999999706476643e+02,6.449882974335915215e-04
3.020017323072605819e+01,1.199999999714027297e+02,6.433675452249910725e-04
3.020017341019260826e+01,1.199999999721624562e+02,6.415566427936879009e-04
3.020017358965712972e+01,1.199999999729225806e+02,6.398730768730235760e-04
3.020017376911839335e+01,1.199999999736933205e+02,6.385607368781149890e-04
3.020017394858167137e+01,1.199999999744748749e+02,6.369577539758957763e-04
3.020017412804201129e+01,1.199999999752631368e+02,6.356328901494130712e-04
3.020017430750185383e+01,1.199999999760700575e+02,6.344647128938166267e-04
3.020017448695791273e+01,1.199999999768755288e+02,6.322380038246879896e-04
3.020017466641155224e+01,1.199999999776828332e+02,6.292014083073281831e-04
3.020017484587065226e+01,1.199999999784875797e+02,6.266014259797790791e-04
3.020017502532182974e+01,1.199999999793033112e+02,6.245791751072611543e-04
3.020017520476789130e+01,1.199999999801261765e+02,6.221742347458317918e-04
3.020017538421395997e+01,1.199999999809506050e+02,6.199763565721688741e-04
3.020017556366432743e+01,1.199999999817893297e+02,6.178837113284790360e-04
3.020017574310901765e+01,1.199999999826339518e+02,6.157512682722178022e-04
3.020017592255196703e+01,1.199999999834763287e+02,6.125938651969787662e-04
3.020017610199577618e+01,1.199999999843139591e+02,6.101083986854988336e-04
3.020017628143588695e+01,1.199999999851572028e+02,6.076337562204647217e-04
3.020017646087171670e+01,1.199999999860091151e+02,6.055572646774344319e-04
3.020017664031230353e+01,1.199999999868557978e+02,6.025173012781401358e-04
3.020017681975554780e+01,1.199999999877012158e+02,5.994130442791272689e-04
3.020017699920649434e+01,1.199999999885585993e+02,5.957544999609789638e-04
3.020017717864956808e+01,1.199999999894186971e+02,5.925928685890676081e-04
3.020017735808536230e+01,1.199999999902800312e+02,5.898837057891365837e-04
3.020017753752284762e+01,1.199999999911545387e+02,5.875314366463495804e-04
3.020017771695835762e+01,1.199999999920407419e+02,5.853306389536241765e-04
3.020017789640362338e+01,1.199999999929336383e+02,5.826016889581759652e-04
3.020017807584281044e+01,1.199999999938321764e+02,5.793223540170237655e-04
3.020017825528480770e+01,1.199999999947372658e+02,5.755532891512857296e-04
3.020017843473027597e+01,1.199999999956352781e+02,5.716406604869962542e-04
3.020017861417376892e+01,1.199999999965314572e+02,5.680398676147367827e-04
3.020017879361195057e+01,1.199999999974312033e+02,5.647496250787675245e-04
3.020017897304610344e+01,1.199999999983334504e+02,5.616294614007608186e-04
3.020017915247747808e+01,1.199999999992383692e+02,5.572401062538468374e-04
3.020017933190653636e+01,1.200000000001492708e+02,5.518424080866129837e-04
3.020017951132889422e+01,1.200000000010697789e+02,5.470515980033395596e-04
3.020017969074729436e+01,1.200000000019896191e+02,5.426328091574744543e-04
3.020017987016759875e+01,1.200000000029136089e+02,5.377231013847592455e-04
3.020018004958372515e+01,1.200000000038402419e+02,5.327051105858349395e-04
3.020018022899368759e+01,1.200000000047561883e+02,5.284743527490595857e-04
3.020018040839841333e+01,1.200000000056727458e+02,5.243368642737125229e-04
3.020018058779690762e+01,1.200000000065962098e+02,5.213459940310779259e-04
3.020018076719904698e+01,1.200000000075199154e+02,5.188141197652446340e-04
3.020018094659729968e+01,1.200000000084449425e+02,5.172188038263162259e-04
3.020018112599606042e+01,1.200000000093644132e+02,5.155565536907708805e-04
3.020018130539758161e+01,1.200000000102709379e+02,5.141132530763112794e-04
3.020018148479517706e+01,1.200000000111832321e+02,5.133816687034011743e-04
3.020018166418983441e+01,1.200000000121078756e+02,5.127092110965088441e-04
3.020018184357316215e+01,1.200000000130310269e+02,5.121307092749581742e-04
3.020018202294798826e+01,1.200000000139620369e+02,5.119755690137311153e-04
3.020018220232473283e+01,1.200000000149058224e+02,5.114671834959372363e-04
3.020018238169726033e+01,1.200000000158514126e+02,5.112588983560945955e-04
3.020018256106261134e+01,1.200000000168015930e+02,5.104322098680574024e-04
3.020018274042283579e+01,1.200000000177627726e+02,5.098133487943084510e-04
3.020018291978621505e+01,1.200000000187290539e+02,5.085848759762441997e-04
3.020018309914818389e+01,1.200000000197108534e+02,5.072575322570681711e-04
3.020018327850727147e+01,1.200000000206960351e+02,5.058979566428821505e-04
3.020018345786593272e+01,1.200000000216864180e+02,5.050918576888142235e-04
3.020018363722336474e+01,1.200000000226725660e+02,5.032441323807778028e-04
3.020018381657908435e+01,1.200000000236623805e+02,5.017011957705892061e-04
3.020018399592912672e+01,1.200000000246542271e+02,5.010764698244883804e-04
3.020018417527424859e+01,1.200000000256467132e+02,5.001517116452670235e-04
3.020018435461810213e+01,1.200000000266478537e+02,4.988697671182214678e-04
3.020018453396786029e+01,1.200000000276507421e+02,4.979655617823833692e-04
3.020018471331637144e+01,1.200000000286486426e+02,4.969041397390781085e-04
3.020018489266463746e+01,1.200000000296423082e+02,4.954634743952124809e-04
3.020018507201107738e+01,1.200000000306346806e+02,4.937769970890089300e-04
3.020018525136207188e+01,1.200000000316324673e+02,4.919066752172553342e-04
3.020018543070248285e+01,1.200000000326293303e+02,4.896034066910571548e-04
3.020018561004332369e+01,1.200000000336283961e+02,4.875899527615652502e-04
3.020018578937134279e+01,1.200000000346229712e+02,4.857941270597173527e-04
3.020018596869067906e+01,1.200000000356157983e+02,4.840511628960370363e-04
3.020018614801365331e+01,1.200000000366044048e+02,4.823280145403697431e-04
3.020018632734090147e+01,1.200000000375982410e+02,4.803619997045657157e-04
3.020018650666624183e+01,1.200000000385856396e+02,4.789329473192504433e-04
3.020018668598872225e+01,1.200000000395769746e+02,4.780118099085602220e-04
3.020018686531046725e+01,1.200000000405700575e+02,4.768802487361592751e-04
3.020018704463629078e+01,1.200000000415712691e+02,4.756714461134040235e-04
3.020018722396075361e+01,1.200000000425672937e+02,4.737350872965663822e-04
3.020018740328491091e+01,1.200000000435707364e+02,4.720263643339687120e-04
3.020018758260868807e+01,1.200000000445810855e+02,4.701312082003886129e-04
3.020018776193387566e+01,1.200000000455879956e+02,4.674677242173796445e-04
3.020018794125553541e+01,1.200000000465969805e+02,4.654085694800154448e-04
3.020018812056731150e+01,1.200000000476069459e+02,4.628768507220694275e-04
3.020018829987234099e+01,1.200000000486221694e+02,4.602457515288570179e-04
3.020018847917206628e+01,1.200000000496380466e+02,4.582041645503611631e-04
3.020018865846877532e+01,1.200000000506482678e+02,4.547201246663952457e-04
3.020018883776335983e+01,1.200000000516616439e+02,4.513806527102225997e-04
3.020018901705625325e+01,1.200000000526775636e+02,4.481104270945397380e-04
3.020018919635032262e+01,1.200000000536909823e+02,4.444077407927933890e-04
3.020018937564456962e+01,1.200000000547055095e+02,4.409232248432604583e-04
3.020018955494252211e+01,1.200000000557226514e+02,4.376282520968864621e-04
3.020018973423662700e+01,1.200000000567484193e+02,4.339552426302143427e-04
3.020018991353412119e+01,1.200000000577704213e+02,4.303222246268798316e-04
3.020019009283694800e+01,1.200000000587962603e+02,4.261523178501007945e-04
3.020019027214529928e+01,1.200000000598263767e+02,4.222988648814414089e-04
3.020019045145310344e+01,1.200000000608580706e+02,4.185187907624284584e-04
3.020019063075543286e+01,1.200000000618960030e+02,4.144222226783931509e-04
3.020019081005733597e+01,1.200000000629373460e+02,4.101538769724723580e-04
3.020019098936564106e+01,1.200000000639819575e+02,4.056707117016927072e-04
3.020019116867633713e+01,1.200000000650234568e+02,4.012173230578367660e-04
3.020019134798778637e+01,1.200000000660675710e+02,3.968911100884069424e-04
3.020019152728439948e+01,1.200000000671027180e+02,3.926917715427199291e-04
3.020019170657928242e+01,1.200000000681453827e+02,3.888683644869615590e-04
3.020019188587212611e+01,1.200000000691918842e+02,3.855630840792449309e-04
3.020019206516431609e+01,1.200000000702449796e+02,3.814896285232582257e-04
3.020019224445859152e+01,1.200000000712941528e+02,3.774651240175680303e-04
3.020019242375985513e+01,1.200000000723405691e+02,3.727306024579517350e-04
3.020019260305085140e+01,1.200000000733851095e+02,3.682193629909979158e-04
3.020019278234057580e+01,1.200000000744288826e+02,3.641716919594379298e-04
3.020019296163344436e+01,1.200000000754880887e+02,3.600421009992081623e-04
3.020019314092313678e+01,1.200000000765461152e+02,3.559641432307495898e-04
3.020019332020482139e+01,1.200000000776067708e+02,3.524671393299444173e-04
3.020019349948123732e+01,1.200000000786731533e+02,3.489665768963195937e-04
3.020019367875076810e+01,1.200000000797384843e+02,3.447494523690764856e-04
3.020019385801005996e+01,1.200000000808087748e+02,3.404078937524809682e-04
3.020019403726773177e+01,1.200000000818863271e+02,3.359393033824294725e-04
3.020019421652587255e+01,1.200000000829689526e+02,3.316644116481075972e-04
3.020019439578083009e+01,1.200000000840555145e+02,3.267288629333248194e-04
3.020019457503615712e+01,1.200000000851474624e+02,3.225946713287090352e-04
3.020019475429593570e+01,1.200000000862387282e+02,3.180417593663386082e-04
3.020019493355138707e+01,1.200000000873345414e+02,3.140133412795774914e-04
3.020019511280865032e+01,1.200000000884405580e+02,3.099163993235728304e-04
3.020019529205869446e+01,1.200000000895486920e+02,3.059214538025427583e-04
3.020019547131236592e+01,1.200000000906680384e+02,3.013084303906312517e-04
3.020019565056284705e+01,1.200000000917888912e+02,2.966687549118486220e-04
3.020019582979852757e+01,1.200000000929052959e+02,2.924030616865167876e-04
3.020019600904137391e+01,1.200000000940207769e+02,2.883387254779455839e-04
3.020019618828136743e+01,1.200000000951375085e+02,2.848225245836302831e-04
3.020019636751386116e+01,1.200000000962542117e+02,2.811547215525530977e-04
3.020019654674763387e+01,1.200000000973645058e+02,2.773555172129992799e-04
3.020019672597706517e+01,1.200000000984887123e+02,2.734763884919445419e-04
3.020019690520354416e+01,1.200000000996132314e+02,2.682700700734752118e-04
3.020019708443263440e+01,1.200000001007386885e+02,2.633871557818046288e-04
3.020019726366334822e+01,1.200000001018669025e+02,2.584841137635515988e-04
3.020019744289316321e+01,1.200000001029880821e+02,2.534555085553001717e-04
3.020019762212383796e+01,1.200000001041050695e+02,2.484958973908369317e-04
3.020019780135277543e+01,1.200000001052284944e+02,2.438044053446284938e-04
3.020019798057715121e+01,1.200000001063496740e+02,2.393849989095107281e-04
3.020019815979837574e+01,1.200000001074667040e+02,2.348447284262168634e-04
3.020019833901415751e+01,1.200000001085806645e+02,2.300693795567660717e-04
3.020019851823095891e+01,1.200000001097012472e+02,2.250033974668955649e-04
3.020019869744348640e+01,1.200000001108262211e+02,2.195648564690660790e-04
3.020019887664891911e+01,1.200000001119574051e+02,2.142249479793549008e-04
3.020019905585726150e+01,1.200000001130974141e+02,2.086840758440636375e-04
3.020019923506576021e+01,1.200000001142397679e+02,2.031734356003779400e-04
3.020019941427046817e+01,1.200000001153834859e+02,1.976774928968417209e-04
3.020019959347222382e+01,1.200000001165286250e+02,1.928593428140374158e-04
3.020019977266938938e+01,1.200000001176770752e+02,1.884721373748139109e-04
3.020019995186028794e+01,1.200000001188361693e+02,1.844311292548374206e-04
3.020020013104908330e+01,1.200000001199987594e+02,1.798527345274380715e-04
3.020020031023330276e+01,1.200000001211605962e+02,1.746356269399851671e-04
3.020020048941668023e+01,1.200000001223242521e+02,1.694112745563479340e-04
3.020020066860246999e+01,1.200000001234912048e+02,1.640996937868971701e-04
3.020020084778755631e+01,1.200000001246604029e+02,1.588587572798827387e-04
3.020020102697263553e+01,1.200000001258373601e+02,1.534267403239793031e-04
3.020020120615373216e+01,1.200000001270148289e+02,1.485855711358402423e-04
3.020020138532548160e+01,1.200000001281922977e+02,1.432458807754695548e-04
3.020020156449085391e+01,1.200000001293668106e+02,1.376300398324233521e-04
3.020020174365825483e+01,1.200000001305429578e+02,1.313844079603543693e-04
3.020020192281727134e+01,1.200000001317231977e+02,1.246480968100364853e-04
3.020020210196936006e+01,1.200000001329020165e+02,1.184121495517897793e-04
3.020020228112548466e+01,1.200000001340873723e+02,1.117733369118118327e-04
3.020020246028292377e+01,1.200000001352767356e+02,1.045863157588771525e-04
3.020020263944107342e+01,1.200000001364750801e+02,9.728777814101739285e-05
3.020020281858880651e+01,1.200000001376666887e+02,9.013149131418582264e-05
3.020020299773185002e+01,1.200000001388656301e+02,8.305190946975733182e-05
3.020020317686953959e+01,1.200000001400618430e+02,7.598133658361025660e-05
3.020020335600536754e+01,1.200000001412587807e+02,6.842290167958768750e-05
3.020020353514161826e+01,1.200000001424684655e+02,6.082702282130486940e-05
3.020020371426428341e+01,1.200000001436813761e+02,5.331974151647097642e-05
3.020020389338348465e+01,1.200000001448973563e+02,4.589670144902219414e-05
3.020020407250705574e+01,1.200000001461162498e+02,3.852598954442667281e-05
3.020020425162669753e+01,1.200000001473352143e+02,3.151134629564219673e-05
3.020020443074891148e+01,1.200000001485637000e+02,2.490307439676209877e-05
3.020020460987037580e+01,1.200000001497932516e+02,1.862406535809560718e-05
3.020020478898474536e+01,1.200000001510225047e+02,1.130150143210030165e-05
3.020020496809148725e+01,1.200000001522454909e+02,4.177972999835678102e-06
3.020020514720190619e+01,1.200000001534713476e+02,-3.543195745354071988e-06
3.020020532631631838e+01,1.200000001546902411e+02,-1.149173563520743181e-05
3.020020550543043569e+01,1.200000001559084382e+02,-1.918014221435488520e-05
3.020020568454049226e+01,1.200000001571264079e+02,-2.699231059105878058e-05
3.020020586365195214e+01,1.200000001583423597e+02,-3.554863908087713218e-05
3.020020604276324860e+01,1.200000001595685148e+02,-4.426560478138602642e-05
3.020020622186909875e+01,1.200000001607900799e+02,-5.309037294651445887e-05
3.020020640098249487e+01,1.200000001620140324e+02,-6.181899271792408272e-05
3.020020658009931935e+01,1.200000001632386244e+02,-7.101847089681427539e-05
3.020020675921349707e+01,1.200000001644616958e+02,-8.030606584594578829e-05
3.020020693832787728e+01,1.200000001656862594e+02,-9.020408365238325745e-05
3.020020711744392372e+01,1.200000001669119882e+02,-9.969735729504004861e-05
3.020020729656114966e+01,1.200000001681430888e+02,-1.081314572807267921e-04
3.020020747567814468e+01,1.200000001693755394e+02,-1.167849455522228220e-04
3.020020765479415914e+01,1.200000001706063131e+02,-1.254597609839068224e-04
3.020020783390654273e+01,1.200000001718324825e+02,-1.336404274513007561e-04
3.020020801301697944e+01,1.200000001730534365e+02,-1.416965786216928974e-04
3.020020819212610164e+01,1.200000001742830449e+02,-1.497388586220091400e-04
3.020020837123034596e+01,1.200000001755118717e+02,-1.577309807687374873e-04
3.020020855033640217e+01,1.200000001767397322e+02,-1.659666116035554012e-04
3.020020872943741708e+01,1.200000001779724528e+02,-1.746063328577088453e-04
3.020020890854170403e+01,1.200000001792074471e+02,-1.831156496635291881e-04
3.020020908764404410e+01,1.200000001804415604e+02,-1.911576726302334256e-04
3.020020926674806105e+01,1.200000001816727462e+02,-1.990865173949022966e-04
3.020020944585255762e+01,1.200000001829004361e+02,-2.065297386228695466e-04
3.020020962495150130e+01,1.200000001841318635e+02,-2.143636400805166325e-04
