vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.961658441365133454e+00,2.599888079043677011e-02,1.089942154780545579e-03
1.961578427927511914e+00,2.598787852249523703e-02,1.083295179213365463e-03
1.961507633705260600e+00,2.598764352139402642e-02,1.046240222284357735e-03
1.961540821011306557e+00,2.595496172360032758e-02,1.002429169581986685e-03
1.961555767015873419e+00,2.599951830156844654e-02,9.239944989878232052e-04
1.961516779080951789e+00,2.601612522718628473e-02,9.078213147180192854e-04
1.961469177434560729e+00,2.604033047196258055e-02,9.139320603712772087e-04
1.961380681526725844e+00,2.598989331738664130e-02,9.653594624597349469e-04
1.961374731360119084e+00,2.600456974120029727e-02,9.958394167424681077e-04
1.961393258930556049e+00,2.608437703329054280e-02,9.480940894507724386e-04
1.961309619226051293e+00,2.614566821938440686e-02,1.033302285298991728e-03
1.961253056107742365e+00,2.611004043034045874e-02,1.033637162411637535e-03
1.961246524626838017e+00,2.608438584244626018e-02,1.078069926210463870e-03
1.961167374685173659e+00,2.609827224518327521e-02,1.054032591558774290e-03
1.961178995113455059e+00,2.611311112676477364e-02,1.023914706756591086e-03
1.961104571015718223e+00,2.610585116410708839e-02,1.041134786503752950e-03
1.961134047960840787e+00,2.613793168955938495e-02,1.000935663688777219e-03
1.961194861900048991e+00,2.617545677835513007e-02,1.000902017191289536e-03
1.961158349566192394e+00,2.629701880180108919e-02,9.953617557099921423e-04
1.961101923118168111e+00,2.636339435384045526e-02,8.875967133878079644e-04
1.961157229957214865e+00,2.623241024058546242e-02,8.807551664232452946e-04
1.961149691052928912e+00,2.634846943030551975e-02,9.807764494942571801e-04
1.961128899387600821e+00,2.636671208429773247e-02,9.569251070283563013e-04
1.961096810340608343e+00,2.641566183559465944e-02,9.462818903964057915e-04
1.961020171580916127e+00,2.642452766071619677e-02,1.010477061197327013e-03
1.960963888208619332e+00,2.649520080274099867e-02,1.017082676434564060e-03
1.960906544679486885e+00,2.642045784949405285e-02,1.071073399925303454e-03
1.960863853126970646e+00,2.643871091109623039e-02,1.115121210533571647e-03
1.960886380213404223e+00,2.643287368490569375e-02,1.092714661784390147e-03
1.960810473210345295e+00,2.645530323827459743e-02,1.099156837065957569e-03
1.960845452163169744e+00,2.645804280452017029e-02,1.090153282864325234e-03
1.960775580099485271e+00,2.641585371759069129e-02,1.177265166100697254e-03
1.960724678221846817e+00,2.643328225472969459e-02,1.271277618621250707e-03
1.960625725222548743e+00,2.645913132204124468e-02,1.280503060764252030e-03
1.960661439833313313e+00,2.655236502119079009e-02,1.279973957246171657e-03
1.960734484320982851e+00,2.653485779467678815e-02,1.263878635088002550e-03
1.960673697032974339e+00,2.651519054645287352e-02,1.251161630308216194e-03
1.960704300767297070e+00,2.652742700955959890e-02,1.249283233241252388e-03
1.960641376535104063e+00,2.651344123245117854e-02,1.286864976388610781e-03
1.960706954112203970e+00,2.655381753954024621e-02,1.280868277424888728e-03
1.960616946109436709e+00,2.654993805240752833e-02,1.263782076677993135e-03
1.960599010107585860e+00,2.651952861388110622e-02,1.226862959000785472e-03
1.960537837087046098e+00,2.647921058954791698e-02,1.243501202872375738e-03
1.960467420640436886e+00,2.651224956114551015e-02,1.163998441282570453e-03
1.960424179012212775e+00,2.653542104891236722e-02,1.135322799842565251e-03
1.960424138691910789e+00,2.649207855277410997e-02,1.076070196965179561e-03
1.960352027942981357e+00,2.648464827621673304e-02,1.135568207620286409e-03
1.960419256229523732e+00,2.645304128919832853e-02,1.134826184563323846e-03
1.960348421815218067e+00,2.643333184160365917e-02,1.200489351365881599e-03
1.960302407913147027e+00,2.645284416011804349e-02,1.156964053393117094e-03
1.960183359218442112e+00,2.648767515061042563e-02,1.097559632592619468e-03
1.960182275802030194e+00,2.645209049756005668e-02,1.145890845250988662e-03
1.960158031385996757e+00,2.645946002361451721e-02,1.189213158529840242e-03
1.960157037030062055e+00,2.647903608330371555e-02,1.144810396186836821e-03
1.960254843893366461e+00,2.658287238378232928e-02,1.158454894843030355e-03
1.960167013026274274e+00,2.660983388573014141e-02,1.125233954500110250e-03
1.960147289955904926e+00,2.662752292037850674e-02,1.109048947800725122e-03
1.960073421049149500e+00,2.656030502466448506e-02,1.054703381212850934e-03
1.960013679176170420e+00,2.658390494445856192e-02,1.145848496033973103e-03
1.959931579145429037e+00,2.669557282561297804e-02,1.253157036565692717e-03
1.959836874295963982e+00,2.665063015042502120e-02,1.277759451906064925e-03
1.959825074213287666e+00,2.659590485563196466e-02,1.341423677494032020e-03
1.959706390066834780e+00,2.658368162031216411e-02,1.323569229179059762e-03
1.959642099755977807e+00,2.661674959095990459e-02,1.294689177455470583e-03
1.959632000918675176e+00,2.671523708105525904e-02,1.256169590716630681e-03
1.959569435972452700e+00,2.671828207123024684e-02,1.211663551652198290e-03
1.959455945657705644e+00,2.677930923971041238e-02,1.206827387569211693e-03
1.959518633265556531e+00,2.685074219575023582e-02,1.235495538525622399e-03
1.959467628256524208e+00,2.678200565275750192e-02,1.234066762440431128e-03
1.959392310480782440e+00,2.687996758042366513e-02,1.169826939916071952e-03
1.959306722593171290e+00,2.687478647456712985e-02,1.152460383457146577e-03
1.959279028529497868e+00,2.689721061787061704e-02,1.187244782094012008e-03
1.959233970573410977e+00,2.684620639474370740e-02,1.144638574743590950e-03
1.959207814557166749e+00,2.678135607994072687e-02,9.958780613946519034e-04
1.959112872961440210e+00,2.684800598476992650e-02,9.294932245743109563e-04
1.959021015225820284e+00,2.687587311602599935e-02,9.517234777847437570e-04
1.958994533067043076e+00,2.695660776586024029e-02,9.859841717546940967e-04
1.958969578541053913e+00,2.703862758076920267e-02,9.707424935174874259e-04
1.958879752651367268e+00,2.701370133750865751e-02,1.030382954287328671e-03
1.958801593479346126e+00,2.704844819565878702e-02,1.051790033184521467e-03
1.958773437213798152e+00,2.705956677820515327e-02,1.128560938828375090e-03
1.958746697890965116e+00,2.709315630476023459e-02,1.096627540602240899e-03
1.958646303136816424e+00,2.704818330091062276e-02,1.122780254687040426e-03
1.958567770407804165e+00,2.707277150734214988e-02,1.061154549785609099e-03
1.958452012267224873e+00,2.711315031554696608e-02,1.206852176218342013e-03
1.958458822788351705e+00,2.711159838619547555e-02,1.242229943433505006e-03
1.958596390618225325e+00,2.718333109050097979e-02,1.284261807875913819e-03
1.958517958230620915e+00,2.720441689448531430e-02,1.272013536467285532e-03
1.958532523330788200e+00,2.726909598179706740e-02,1.301826264180852609e-03
1.958479721315161903e+00,2.732862627015600690e-02,1.297181288991755771e-03
1.958455105664653306e+00,2.724491504750887333e-02,1.367253104512977831e-03
1.958432427524804176e+00,2.718259731333682108e-02,1.360605447625319597e-03
1.958356102971230195e+00,2.728129254990192126e-02,1.321447395789846326e-03
1.958254237572117251e+00,2.730964999359166215e-02,1.277050026135848971e-03
1.958207745793415278e+00,2.731974673003685627e-02,1.251185055973010442e-03
1.958161723194746129e+00,2.728525378686241440e-02,1.236082174712182548e-03
1.958201245954644065e+00,2.720556755479693750e-02,1.134354457001142402e-03
1.958152135848582498e+00,2.720881663758686203e-02,1.103494294494166252e-03
1.958079004690800984e+00,2.718237066582482667e-02,1.022014149547182922e-03
1.958077951465034827e+00,2.720676376554529916e-02,9.775919421714958629e-04
1.958001534516769615e+00,2.728046478572959677e-02,9.799053391129945115e-04
1.958045885441338063e+00,2.718369241042568538e-02,1.029771685706301490e-03
1.958042869097533334e+00,2.711347644572323703e-02,9.698269101243722637e-04
1.957954336013528529e+00,2.705383691806140939e-02,9.684971555862564646e-04
1.957899098731793242e+00,2.710596372716742031e-02,8.706058255766688670e-04
1.957838645019108315e+00,2.712817158589856184e-02,7.961886304688684923e-04
1.957889482668914161e+00,2.714797454837561408e-02,8.490442647658125435e-04
1.957802570415142052e+00,2.718503859001760933e-02,9.257147341493136145e-04
1.957719622383051972e+00,2.721463605615447728e-02,9.199774883477925339e-04
1.957694965430385681e+00,2.722186834225933175e-02,9.413513450156022356e-04
1.957603965878706553e+00,2.720310156724036268e-02,1.011296435779987469e-03
1.957600764761961099e+00,2.718529819535588782e-02,9.268531274138070960e-04
1.957583142021244171e+00,2.725726445254323879e-02,9.342561309302419709e-04
1.957566003821123335e+00,2.722380383249130634e-02,9.186452464715095948e-04
1.957524363821261160e+00,2.715216058543676314e-02,9.481390284685837968e-04
1.957440794519444527e+00,2.721728910639610588e-02,9.544868906497552775e-04
1.957402185736072830e+00,2.730159965959104429e-02,9.471117892019030940e-04
1.957360548703416914e+00,2.727309681611937708e-02,9.967739083511716839e-04
1.957318763194217270e+00,2.731140396165239806e-02,1.024406480703012609e-03
1.957287338999098569e+00,2.733319081226580349e-02,1.043613958421475522e-03
1.957309469823933945e+00,2.722478904628531163e-02,1.000535075432015981e-03
1.957243868997460501e+00,2.723281884362023855e-02,9.851050235997573564e-04
1.957142769818271955e+00,2.727933141336802078e-02,1.005871939053968461e-03
1.957102691799931016e+00,2.729408035155769449e-02,1.083830491480638992e-03
1.957030343960493912e+00,2.732875317447920963e-02,1.161050270978435713e-03
1.956950119631169382e+00,2.729621783634495619e-02,1.202683580630124890e-03
1.956963432459341234e+00,2.732726786084254886e-02,1.206442905355201677e-03
1.956868418702315315e+00,2.733556695859107669e-02,1.179759431061083589e-03
1.956754764140293812e+00,2.730774944457400530e-02,1.142918765048917809e-03
1.956750202659180760e+00,2.731861010018123148e-02,1.137491536397596936e-03
1.956672151063483023e+00,2.734661375442355713e-02,1.124742837421959874e-03
1.956609602708581308e+00,2.730263170674268602e-02,1.103805012631236789e-03
1.956604098421383275e+00,2.733473520084131470e-02,1.139011742062124308e-03
1.956557517487825804e+00,2.744557483730213424e-02,1.122472559723334314e-03
1.956559496807952270e+00,2.747369534255556314e-02,1.128831251333429174e-03
1.956490081412615822e+00,2.747648375282156497e-02,1.127780905898007752e-03
1.956448736390928200e+00,2.754897706846162059e-02,1.080783070845235585e-03
1.956430173637532466e+00,2.752449678026023389e-02,1.039789406087777068e-03
1.956332890016905690e+00,2.741073568409728434e-02,1.077544573659971463e-03
1.956372369621081519e+00,2.748031829545347082e-02,1.015373252693627711e-03
1.956325104662278269e+00,2.749768067464618618e-02,9.996602289893230346e-04
1.956274139268496359e+00,2.743658447426898517e-02,9.697948172713478790e-04
1.956218998839540202e+00,2.749854874373568528e-02,1.042414297162492284e-03
1.956112504265082874e+00,2.751472586593970912e-02,1.064006696813531074e-03
1.956026292729228233e+00,2.751715182591344538e-02,1.059048518559899382e-03
1.956005189929159283e+00,2.751260514580770172e-02,1.126927482695012223e-03
1.955902152411933548e+00,2.740630735632247628e-02,1.147287399830853195e-03
1.955842249299935220e+00,2.735926337636328601e-02,1.248832408349306910e-03
1.955769538423134390e+00,2.737759063682499577e-02,1.223219401617409033e-03
1.955734604406788701e+00,2.745761498924741487e-02,1.239009511589629717e-03
1.955695709261046744e+00,2.744798082073033815e-02,1.290479711190401901e-03
1.955683802676616567e+00,2.745984531895736755e-02,1.343057390053549504e-03
1.955730327470186491e+00,2.739297352740734451e-02,1.425647547252333232e-03
1.955681580199154501e+00,2.738236332599127895e-02,1.461289208905391197e-03
1.955619126201949332e+00,2.739048295528702381e-02,1.507189479332618877e-03
1.955652273725676737e+00,2.738504085281867617e-02,1.510857597373480325e-03
1.955632890153827796e+00,2.732595790338501751e-02,1.529504231622963971e-03
1.955530013213113039e+00,2.739459604508915139e-02,1.624548011989826847e-03
1.955450567205922585e+00,2.745017678688230212e-02,1.742936378211424253e-03
1.955498601111747226e+00,2.743473711115706343e-02,1.697607331581069958e-03
1.955386314441746487e+00,2.743498629384355861e-02,1.709315348759209976e-03
1.955410622610543658e+00,2.737965035796898622e-02,1.675517596133450828e-03
1.955257115340326424e+00,2.741772024524912615e-02,1.725506025708051054e-03
1.955239968282924456e+00,2.743144685633525787e-02,1.695696044377445521e-03
1.955195020403365236e+00,2.737889117603345066e-02,1.737567633713822711e-03
1.955158988860022262e+00,2.740362413676625253e-02,1.743002596566292466e-03
1.955175767875725334e+00,2.740212755259607835e-02,1.707334624180830091e-03
1.955150330774720002e+00,2.739717162979363879e-02,1.734990801217664320e-03
1.955005149298878031e+00,2.750950314174448880e-02,1.777472106234159700e-03
1.955034544513998274e+00,2.750332203813487392e-02,1.786738445938303383e-03
1.955008715445928802e+00,2.759331140891431791e-02,1.731329503461817142e-03
1.954918468558857203e+00,2.753293923777974661e-02,1.696587141452817393e-03
1.954869180000798679e+00,2.748338631335247792e-02,1.705610575364264895e-03
1.954779368628308811e+00,2.749469725942390794e-02,1.748249063010152331e-03
1.954651044770315815e+00,2.741328560782271134e-02,1.772541097257682684e-03
1.954663745197019242e+00,2.743236790155111418e-02,1.747174781599224137e-03
1.954692070539310489e+00,2.741348239587111310e-02,1.751711918097438331e-03
1.954687886149046205e+00,2.751122954349850130e-02,1.708625368606431260e-03
1.954720316876879194e+00,2.754436371852670568e-02,1.724945351223289682e-03
1.954707523299781258e+00,2.761227135268926741e-02,1.688843251156887590e-03
1.954638378121054121e+00,2.767676165184105794e-02,1.754650402859209710e-03
1.954606994601907122e+00,2.772534099564613608e-02,1.766979177538523498e-03
1.954585086306726005e+00,2.775311563587035124e-02,1.777299954002967532e-03
1.954538263663439857e+00,2.779461889531106150e-02,1.827152546979281819e-03
1.954516333403553796e+00,2.779846873794625250e-02,1.706535176664600393e-03
1.954367229644885295e+00,2.778863983753907668e-02,1.757399915573783005e-03
1.954331597629195949e+00,2.770699674717064936e-02,1.732121317315219117e-03
1.954189810716709275e+00,2.769636414781548317e-02,1.847850380002430837e-03
1.954147684341312585e+00,2.779295246306128994e-02,1.899381021423597387e-03
1.954073407342961310e+00,2.776492530113809643e-02,1.922252513218997844e-03
1.954028135592809079e+00,2.780633631527961586e-02,2.064041004529306583e-03
1.953957693493853398e+00,2.780651778543514335e-02,2.068077285183552317e-03
1.953907650382760597e+00,2.780354475514992124e-02,1.988340268181805655e-03
1.953887678177204990e+00,2.776532281362696988e-02,2.050475021798506096e-03
1.953884869123060142e+00,2.767553273346927759e-02,1.983613276197290255e-03
1.953764850731556590e+00,2.761882817019026271e-02,2.040834582852241348e-03
1.953778832215684602e+00,2.754701305435311443e-02,1.973335359598722867e-03
1.953755477749590908e+00,2.763013345140644117e-02,1.927147984343792171e-03
1.953631082591078760e+00,2.759346970192608911e-02,1.900016562363227197e-03
1.953584010367676482e+00,2.759497135106400018e-02,1.937446143596875930e-03
1.953514858798017118e+00,2.754283652602863494e-02,1.976437832693052257e-03
1.953522810194567638e+00,2.750472580759838470e-02,2.015444705137793991e-03
1.953417348893764727e+00,2.754312627605422573e-02,1.998613690433253317e-03
1.953336037821846727e+00,2.759793688870265660e-02,2.058707746885034186e-03
1.953416182708327398e+00,2.766094807209602130e-02,2.036323314079534121e-03
1.953258237777570905e+00,2.761613347351614053e-02,1.958111174066390868e-03
1.953261201456279128e+00,2.759383525543669322e-02,1.888897120135190266e-03
1.953310568127667013e+00,2.755140490278651377e-02,1.889090271961238205e-03
1.953290566462542843e+00,2.763242962217860726e-02,1.813213293997445030e-03
1.953270803364953734e+00,2.759329836237861197e-02,1.801877682182435230e-03
1.953257748949188688e+00,2.763636475528769704e-02,1.743501743643485931e-03
1.953251736140669825e+00,2.766724147176638504e-02,1.807255893988195987e-03
1.953173670622916136e+00,2.774339047345785944e-02,1.802538284576543333e-03
1.953169702764684601e+00,2.775151560075221624e-02,1.766787284681233363e-03
1.953110517573975358e+00,2.779639248144433195e-02,1.734559210400209942e-03
1.953093430014133158e+00,2.783859950199795569e-02,1.643331742087249334e-03
1.953005383817482565e+00,2.792336622533981433e-02,1.708072130546094483e-03
1.953017850586954429e+00,2.791423109191492821e-02,1.701162493329669853e-03
1.952932467103457581e+00,2.787356969812608901e-02,1.732780807457319928e-03
1.952831727854750232e+00,2.782389043942045184e-02,1.713901387031617138e-03
1.952786746824907160e+00,2.781399738516106973e-02,1.693886776395209107e-03
1.952736269933859514e+00,2.786143402100522970e-02,1.738938968997120159e-03
1.952697581174632990e+00,2.778003991860784894e-02,1.719655024961973732e-03
1.952639072721422675e+00,2.778821695989620519e-02,1.756749100913045222e-03
1.952543513710205403e+00,2.775562968032658367e-02,1.853973007758528491e-03
1.952454282319889156e+00,2.769096778580984811e-02,1.852077903597019624e-03
1.952420761069984412e+00,2.775515392555262875e-02,1.867329224988030414e-03
1.952351551787991690e+00,2.770340920989636940e-02,1.865388918273891763e-03
1.952292423007981892e+00,2.777530354738278265e-02,1.900050882607056801e-03
1.952268678577161021e+00,2.787275661136189020e-02,1.836474326855354897e-03
1.952247474402402982e+00,2.783458100596836876e-02,1.807960361463228222e-03
1.952234648904574765e+00,2.779885537996470632e-02,1.822694723967680213e-03
1.952229960578505841e+00,2.790606019139070526e-02,1.746662334953948863e-03
1.952173439768954966e+00,2.782313841998094658e-02,1.748896573621895861e-03
1.952095043881640013e+00,2.780514712379963255e-02,1.767954970232282503e-03
1.952072722059832621e+00,2.775277703703368792e-02,1.751447972410280496e-03
1.952044089675204486e+00,2.780289463041621389e-02,1.773314026390773908e-03
1.952002371965494198e+00,2.783074742486163489e-02,1.813481341313341122e-03
1.951958328808441001e+00,2.779610185722946811e-02,1.858524399514077489e-03
1.951920967670177420e+00,2.783443711878987037e-02,1.886669165758798720e-03
1.951887703771372218e+00,2.789566849297919066e-02,1.858806934140313236e-03
1.951817213969643694e+00,2.787271635517872895e-02,1.783270488246418333e-03
1.951835506749789007e+00,2.785985916432328832e-02,1.760049066608079154e-03
1.951894614817706763e+00,2.783746053914146201e-02,1.681213393711311144e-03
1.951862385326703420e+00,2.781581409083240183e-02,1.674505688904044448e-03
1.951861957994043939e+00,2.775184350564536065e-02,1.627680016022702535e-03
1.951709181025287565e+00,2.771520422905391495e-02,1.695244178972756584e-03
1.951759820099467246e+00,2.781580305936427050e-02,1.720983303859844118e-03
1.951791368113961367e+00,2.776727560863763780e-02,1.795037265231914968e-03
1.951779161631774340e+00,2.779532835699290855e-02,1.863831506600910565e-03
1.951778334285121819e+00,2.777588640814725868e-02,1.867033689381852966e-03
1.951733737413072323e+00,2.769112831054015497e-02,1.875679218894066606e-03
1.951707209418348077e+00,2.775064168595854294e-02,1.803278801651705260e-03
1.951633381030625669e+00,2.775998367115971310e-02,1.707071644924847576e-03
1.951534437838756686e+00,2.777249389831707230e-02,1.614987245288973181e-03
1.951545479379629633e+00,2.772839608637763312e-02,1.596518887230982372e-03
1.951438578565296122e+00,2.772697196732806790e-02,1.619439426316900479e-03
1.951474829935506250e+00,2.773261829860565117e-02,1.645547281321136117e-03
1.951357113041092495e+00,2.779713619241844930e-02,1.716379744660212047e-03
1.951348713208167940e+00,2.778629791326957255e-02,1.723990725849939730e-03
1.951347811715176794e+00,2.783424219279018869e-02,1.736643276456018188e-03
1.951292951976612677e+00,2.785752023374857278e-02,1.680577067926786313e-03
1.951184332607053484e+00,2.784514348319454963e-02,1.748968556958554630e-03
1.951172303624270521e+00,2.782593930145653774e-02,1.785349934112673157e-03
1.951091853327962866e+00,2.785678083772404404e-02,1.802138107877194161e-03
1.950978063909477367e+00,2.793549862135432868e-02,1.798095221617119176e-03
1.950903279404261781e+00,2.790262593803913976e-02,1.778382590231936036e-03
1.950819324368628704e+00,2.795962876143387454e-02,1.796307768680098331e-03
1.950737410958955254e+00,2.793490531659035062e-02,1.709300326840555023e-03
1.950731981840681195e+00,2.799481276423306311e-02,1.661639362517088091e-03
1.950732127657027526e+00,2.795226570708167491e-02,1.658248868327761661e-03
1.950709747670523297e+00,2.795894797191895639e-02,1.741170770072095501e-03
1.950680802978425943e+00,2.793144788767014039e-02,1.633643260852304978e-03
1.950564136003544169e+00,2.797708826460902978e-02,1.623838965925187118e-03
1.950577919208441591e+00,2.805382769575588339e-02,1.653711344838361842e-03
1.950482441052471705e+00,2.802018025300706885e-02,1.705656642493126466e-03
1.950414781045867629e+00,2.803820542069066640e-02,1.760423175124422018e-03
1.950344115815817680e+00,2.800762819358687539e-02,1.781531451879879912e-03
1.950145503240986677e+00,2.800483994818998498e-02,1.819648561278893470e-03
1.950119993109388883e+00,2.799744487335432963e-02,1.905052010971713949e-03
1.950087609621777629e+00,2.800403149387720170e-02,1.962640916829066530e-03
1.950059227084909974e+00,2.798241250435148236e-02,1.972920327077276690e-03
1.950029561117573307e+00,2.791454660423429990e-02,1.918615302829336511e-03
1.949895562498316970e+00,2.797595090326583309e-02,1.905788812265787890e-03
1.949801635236543706e+00,2.798722584613292166e-02,1.862008533604605663e-03
1.949751651713693690e+00,2.803733789204659876e-02,1.891628105705982395e-03
1.949703859572685216e+00,2.804496762797953693e-02,1.885311611503184652e-03
1.949710655370197276e+00,2.802588129437178291e-02,1.903933710534649795e-03
1.949675198116500807e+00,2.800442768161639021e-02,1.794934215588214581e-03
1.949636223173063732e+00,2.800712629240955168e-02,1.791114696057360305e-03
1.949706713354427468e+00,2.801025713234125969e-02,1.838949257927714872e-03
1.949713354831269951e+00,2.806310227440036303e-02,1.783273290885407057e-03
1.949654656548293508e+00,2.800666619275011746e-02,1.768076935471595305e-03
1.949596273525130430e+00,2.802927625021226637e-02,1.836840764734738816e-03
1.949475608891067191e+00,2.807400030920302950e-02,1.810833594691067631e-03
1.949451552327865267e+00,2.812802662963737391e-02,1.722771686538808337e-03
1.949454301600741069e+00,2.818784830023431803e-02,1.629885160605906149e-03
1.949469766504596580e+00,2.823946402452510995e-02,1.555421701773819802e-03
1.949400585699062161e+00,2.821844741953613567e-02,1.553228400477154941e-03
1.949284039354455489e+00,2.821701622658438768e-02,1.466189306899635817e-03
1.949246426370355056e+00,2.810041051064423451e-02,1.400752750166077377e-03
1.949264752658135924e+00,2.808597218963802475e-02,1.465112992392875093e-03
1.949234501624395710e+00,2.810196374667664476e-02,1.423223815784308748e-03
1.949135149822963875e+00,2.805909314171556659e-02,1.383610620433082042e-03
1.949133577986382093e+00,2.799902889021448765e-02,1.408252004107469818e-03
1.949142720007462914e+00,2.805340085736105979e-02,1.332917474698070434e-03
1.948987678101373966e+00,2.804435092947081890e-02,1.371062399925854951e-03
1.949007171254145465e+00,2.798512301358702797e-02,1.367777734581673192e-03
1.948922522389712197e+00,2.793149424431137784e-02,1.330529771571576378e-03
1.948934524115403688e+00,2.787726263153430389e-02,1.317845342127735211e-03
1.948944568494556551e+00,2.790596585278755717e-02,1.347367417067613440e-03
1.948836341976696529e+00,2.787560583145049301e-02,1.285972494131464071e-03
1.948784392678107880e+00,2.787645461463933785e-02,1.260247175881688700e-03
1.948832133465562944e+00,2.790520215744005800e-02,1.304115235625144618e-03
1.948811523051026562e+00,2.790502941042558721e-02,1.348602428591854242e-03
1.948758847202684885e+00,2.794901577171989351e-02,1.287392734072942673e-03
1.948741391754793550e+00,2.791392947262796506e-02,1.264735046465212008e-03
1.948699355106017439e+00,2.793374701866696216e-02,1.288650506398278470e-03
1.948710523848033116e+00,2.804116690710778056e-02,1.404374499948468809e-03
1.948621093563072781e+00,2.798253727855602724e-02,1.375252323713287497e-03
1.948485190966591896e+00,2.798435046780354749e-02,1.343236805166369164e-03
1.948474007768816074e+00,2.795240946827647760e-02,1.381191791440621952e-03
1.948382290555991547e+00,2.794888611672149276e-02,1.389121901176192369e-03
1.948306732270037145e+00,2.795246048461341379e-02,1.488374678154000827e-03
1.948329006955867193e+00,2.785111209299582710e-02,1.499231125867199433e-03
1.948317193636016631e+00,2.789063112844273468e-02,1.516950022482497617e-03
1.948275222370271509e+00,2.802827925362269892e-02,1.518278012580372149e-03
1.948251752561988459e+00,2.800788251660380965e-02,1.498825423144439697e-03
1.948217513228954534e+00,2.785444548840631737e-02,1.548009302070793222e-03
1.948110356202293225e+00,2.784630902212120382e-02,1.547452566208380254e-03
1.948042394099947394e+00,2.780246803561321756e-02,1.576076319809700246e-03
1.947923873137818784e+00,2.773035797321063076e-02,1.587826017238423227e-03
1.947942228921883956e+00,2.775210020070544362e-02,1.601829443013748225e-03
1.947962670600088320e+00,2.774351936279873670e-02,1.638913703956748017e-03
1.947905054963703586e+00,2.782384695611310466e-02,1.651484152215758599e-03
1.947865581622690856e+00,2.785014600101662352e-02,1.629388743027258271e-03
1.947835028699915094e+00,2.779984144515454392e-02,1.679779147807195037e-03
1.947751538498425417e+00,2.781189427399072614e-02,1.596547026678204594e-03
1.947687194020025103e+00,2.785089975130638704e-02,1.682941263102068858e-03
1.947640996968972971e+00,2.781778251960121892e-02,1.677636483296730038e-03
1.947558726020815145e+00,2.784944840834152266e-02,1.668618152090234038e-03
1.947503566734685609e+00,2.788401169254047310e-02,1.670205476342700003e-03
1.947548286387603689e+00,2.787126758389024336e-02,1.736424863010563053e-03
1.947477490010110612e+00,2.777667615098856208e-02,1.656331002415874177e-03
1.947418203240162571e+00,2.783069124564149094e-02,1.647901448071426326e-03
1.947393176670456860e+00,2.781983094059394326e-02,1.663295229209741212e-03
1.947310863447726970e+00,2.777074226378515795e-02,1.614352831577982577e-03
1.947290342878368996e+00,2.779941449364336029e-02,1.676342555907961310e-03
1.947225621485516367e+00,2.773095080290874023e-02,1.626084607962798891e-03
1.947203701210617810e+00,2.770509436182018101e-02,1.533431589797183778e-03
1.947141544441229000e+00,2.768252542260749016e-02,1.563125106436402505e-03
1.947091428849116346e+00,2.771374123507170176e-02,1.561929075300093729e-03
1.947101202540689302e+00,2.764917883037171578e-02,1.540455049327482890e-03
1.947136746074660696e+00,2.768987145798331578e-02,1.594520730897545056e-03
1.947176081317125496e+00,2.770616547903948651e-02,1.583552072237208192e-03
1.947068949071027122e+00,2.769767525639658945e-02,1.564872843016264789e-03
1.946978199533051956e+00,2.769896580636217395e-02,1.636327447147210888e-03
1.946905482662667941e+00,2.766858133423456476e-02,1.542862578580733984e-03
1.946828305917199575e+00,2.767424133987516841e-02,1.549461337874362193e-03
1.946815355478350051e+00,2.765636050044405908e-02,1.569787813550076920e-03
1.946649336539965081e+00,2.759996904185060482e-02,1.592490091747074139e-03
1.946525103549582081e+00,2.767081849425089349e-02,1.646028451639121402e-03
1.946406014559534992e+00,2.762811024322307796e-02,1.562856825719034868e-03
1.946368802838890355e+00,2.758759407746578379e-02,1.565608595670817159e-03
1.946313857171258377e+00,2.764437937002085094e-02,1.621222104721544441e-03
1.946274294521176174e+00,2.761283609015861146e-02,1.598429709800305507e-03
1.946235445350727788e+00,2.759738615909006210e-02,1.573013280573525409e-03
1.946216215634650970e+00,2.766872449631380473e-02,1.535024372906208367e-03
1.946057530453091600e+00,2.770128668334370312e-02,1.480330817551597788e-03
1.946062927173823009e+00,2.770283415928433829e-02,1.475913636860081953e-03
1.946010971909015730e+00,2.770348918384742815e-02,1.517071704434477808e-03
1.946093373162141038e+00,2.770501028562537965e-02,1.505401038043727201e-03
1.946051637962413539e+00,2.772576816645997907e-02,1.483044895787664951e-03
1.945996236864101947e+00,2.774420754076504722e-02,1.526024753896490114e-03
1.945946506884247196e+00,2.774485081613571949e-02,1.511248057889688677e-03
1.945922704950373561e+00,2.780593358092543071e-02,1.484149116537768296e-03
1.945860438969707396e+00,2.781985660557977427e-02,1.472115942289981471e-03
1.945830217059945522e+00,2.775304429477643692e-02,1.389680614508904391e-03
1.945757024804665614e+00,2.782715759835856228e-02,1.345441022774381511e-03
1.945698567023393721e+00,2.782645066219651200e-02,1.245444542948080224e-03
1.945583510429028440e+00,2.775471559120732540e-02,1.201664272293697646e-03
1.945503807410487562e+00,2.784517174065810965e-02,1.182131311483375878e-03
1.945552138665878061e+00,2.789538726265000310e-02,1.221823956059067771e-03
1.945500010521923562e+00,2.792930955554466521e-02,1.282751724582814048e-03
1.945369762726515406e+00,2.793347528361309756e-02,1.255725703319557395e-03
1.945231424165619893e+00,2.805994246478948212e-02,1.239031624717020982e-03
1.945189100712758412e+00,2.806215806356545175e-02,1.242893359470649550e-03
1.945172684772343175e+00,2.812092063108804357e-02,1.325388024069273311e-03
