q0 (),q1,q2,q3
9.999999901042031514e-01,6.670386924230212156e-05,7.095371779412749079e-05,1.015271256967782682e-04
9.999999909542531817e-01,6.027886930762961184e-05,7.025515793030586104e-05,9.758157743850014566e-05
9.999999908604679799e-01,6.455220549593264953e-05,6.843905836515685071e-05,9.709877429642483975e-05
9.999999907560478407e-01,6.755624677448378377e-05,6.550010769158709967e-05,9.815188946679674132e-05
9.999999908862405862e-01,6.921501055434226533e-05,6.458803648390222909e-05,9.625583867183054316e-05
9.999999909096006778e-01,6.718039702838052654e-05,6.599775354351844849e-05,9.649813002633630650e-05
9.999999896573995573e-01,7.506652972287811349e-05,7.122925681464713601e-05,9.988298100994561727e-05
9.999999892144034730e-01,7.479583934939810889e-05,7.267762333221305731e-05,1.034153679670730155e-04
9.999999896545418432e-01,7.521051554480678934e-05,7.362337135597256670e-05,9.805046477761287876e-05
9.999999892576211247e-01,7.897749498840937765e-05,7.652143316279874229e-05,9.691121302138553241e-05
9.999999885881531991e-01,7.785642936512388046e-05,7.863095725254572827e-05,1.028554431512504540e-04
9.999999885381927189e-01,7.834334093212404952e-05,7.646223087526396239e-05,1.045918861664829017e-04
9.999999887463817405e-01,7.772657330323441542e-05,7.696491122740424561e-05,1.026753063875368983e-04
9.999999884443746545e-01,7.841800485718196519e-05,7.751435314255282862e-05,1.046584538427900091e-04
9.999999884904358094e-01,7.557382853876167710e-05,7.843703693502008687e-05,1.056189188070564704e-04
9.999999885124680743e-01,7.876934115230733579e-05,8.335113640732027607e-05,9.911126345192574152e-05
9.999999886790883474e-01,7.994272871521429806e-05,7.954405720027448801e-05,9.961790108567746037e-05
9.999999878434758793e-01,8.021826000529639668e-05,8.334157996787148505e-05,1.045574480767120005e-04
9.999999861407027346e-01,8.663380963667281808e-05,8.639423771007215291e-05,1.129124127226617844e-04
9.999999866723235931e-01,8.139323807299173865e-05,8.569030353699785168e-05,1.126395363897772435e-04
9.999999864690687357e-01,8.462418644039862328e-05,8.385386203464634074e-05,1.134422282826606267e-04
9.999999861257965472e-01,8.921717286853863974e-05,8.422120398942057565e-05,1.126742718433756897e-04
9.999999862273819540e-01,9.016321300605371046e-05,8.980338011323442057e-05,1.065419351828562254e-04
9.999999860845052435e-01,9.391034181355953998e-05,8.801039402036504758e-05,1.061414495906311348e-04
9.999999866156955575e-01,9.332891791537237182e-05,8.659191859330630419e-05,1.027626459298190887e-04
9.999999871330160772e-01,9.127711014426205180e-05,8.216507728618700919e-05,1.032054100000295177e-04
9.999999857884708243e-01,9.345905815076506072e-05,9.297215316610156390e-05,1.050934880537193105e-04
9.999999850530737477e-01,9.894078259243849639e-05,9.420543236092680209e-05,1.059712698401505147e-04
9.999999842770079805e-01,1.014027682120183607e-04,9.609438320632003410e-05,1.092214800917305203e-04
9.999999845196743120e-01,1.030347800132848683e-04,9.350157561121289406e-05,1.077123029773975664e-04
9.999999848344364173e-01,1.018471427208296639e-04,8.812617833896947662e-05,1.104176750647263241e-04
9.999999842570932440e-01,1.025008331718361542e-04,8.619192941962705069e-05,1.164059423272032010e-04
9.999999839267502688e-01,1.049639291898973929e-04,8.379168997287979944e-05,1.187772099212135006e-04
9.999999847260512276e-01,1.039228905105875507e-04,7.989127698162882001e-05,1.156084512389841614e-04
9.999999846603000453e-01,1.053075839216651571e-04,7.805114241498327778e-05,1.161797377251245599e-04
9.999999838784887629e-01,1.106739600469125895e-04,7.521123730139798232e-05,1.197395782949276915e-04
9.999999836326575187e-01,1.121268849682861423e-04,7.660246597592656895e-05,1.195588080702318992e-04
9.999999836996600333e-01,1.090637363499516037e-04,8.007633518900704038e-05,1.195556844159739984e-04
9.999999838033267752e-01,1.128476286229451871e-04,8.022227571612915956e-05,1.149919366057029855e-04
9.999999837135753467e-01,1.137500745232283952e-04,8.309604339303046654e-05,1.128220595725971384e-04
9.999999846758996780e-01,1.101951671811633471e-04,8.092901669750345733e-05,1.093422144840612467e-04
9.999999841393760747e-01,1.152715234012467835e-04,7.831440144215506729e-05,1.109079706838256638e-04
9.999999847346356940e-01,1.174747519452720062e-04,7.415506911918110617e-05,1.059784736631562310e-04
9.999999848370706435e-01,1.175828346942071309e-04,7.416214487213680119e-05,1.048814178637020016e-04
9.999999838740784019e-01,1.218638101560569142e-04,7.387328016013166839e-05,1.092876633605155786e-04
9.999999831822858898e-01,1.174353082333062049e-04,8.064461433644431435e-05,1.155024789010898519e-04
9.999999830408156098e-01,1.167942568048159718e-04,8.450492761217827528e-05,1.146140802629285030e-04
9.999999816869846736e-01,1.200117067659964493e-04,9.274421501667893240e-05,1.167121719890336953e-04
9.999999816398743580e-01,1.193978977918799648e-04,9.336522724345244686e-05,1.172489969194830947e-04
9.999999806140411618e-01,1.193733897989957855e-04,9.913603965081978523e-05,1.212186326423894206e-04
9.999999804114136914e-01,1.142938325907562656e-04,1.063062822141471202e-04,1.217089414418848117e-04
9.999999800352933343e-01,1.159431408749498325e-04,1.049545177013020596e-04,1.243830776243184228e-04
9.999999804285304439e-01,1.132040959794367691e-04,1.045057819956639322e-04,1.241221688106519552e-04
9.999999794941860642e-01,1.155960595516132837e-04,1.025051526609814534e-04,1.309269720191565025e-04
9.999999796761703807e-01,1.154067899939343093e-04,1.055639205516707447e-04,1.272210282460015194e-04
9.999999793511967772e-01,1.222061494726505945e-04,1.098754209506175718e-04,1.195435271044665237e-04
9.999999794064834413e-01,1.216844768597819768e-04,1.065319046764780995e-04,1.226004652618630517e-04
9.999999799464166506e-01,1.234985566665479427e-04,1.038296374632331038e-04,1.186367529783879682e-04
9.999999777436624493e-01,1.294830726803996017e-04,1.091099962806336092e-04,1.258642805526183003e-04
9.999999784319681950e-01,1.313620196675176351e-04,1.005899298202231042e-04,1.255458041452257683e-04
9.999999772815947319e-01,1.369605368022112327e-04,9.905152785624083821e-05,1.298746170658069906e-04
9.999999780317041509e-01,1.360347021802621697e-04,9.663028006350556413e-05,1.268611051185859317e-04
9.999999776918797600e-01,1.352850765296130942e-04,1.008057369606588609e-04,1.270920584455857282e-04
9.999999781762999307e-01,1.348937599452072105e-04,9.887578179327764880e-05,1.251984530975085988e-04
9.999999772379398744e-01,1.397512418935258776e-04,1.025204492973106474e-04,1.244317779049046240e-04
9.999999770080763017e-01,1.435228333139698968e-04,1.000317925528038267e-04,1.240108207259246948e-04
9.999999764910000311e-01,1.477553139758008545e-04,9.715833677381718750e-05,1.254855526812756049e-04
9.999999771747375421e-01,1.469118091675353070e-04,9.874960464459559472e-05,1.196493215176015567e-04
9.999999782394808356e-01,1.451992025140289196e-04,9.756529184215160600e-05,1.136628487208276775e-04
9.999999787735486256e-01,1.433793131712500111e-04,9.581080403228918582e-05,1.127633135034495368e-04
9.999999790815917722e-01,1.389597377956869263e-04,9.544209297001405082e-05,1.158352891935382213e-04
9.999999781439035118e-01,1.404970599686559702e-04,9.951454931905792916e-05,1.186154410740843356e-04
9.999999772483745275e-01,1.386231667843326461e-04,9.789386109485688329e-05,1.292426399933706976e-04
9.999999779519818111e-01,1.393072716641388295e-04,1.008792987495930242e-04,1.204694449202745201e-04
9.999999782122943603e-01,1.397342477635154883e-04,1.029239376143198880e-04,1.160017834693247927e-04
9.999999784501519828e-01,1.337512273771507320e-04,1.074434635545719872e-04,1.169025528350397771e-04
9.999999782742492460e-01,1.373121638751398604e-04,1.069863644666372584e-04,1.146768872462706459e-04
9.999999775728777296e-01,1.400895419858414674e-04,1.046104139800278191e-04,1.195233262654510717e-04
9.999999774892431859e-01,1.391812874082604611e-04,1.067091976771432745e-04,1.194287612895882225e-04
9.999999777979594606e-01,1.371319017318763415e-04,1.062378857741715327e-04,1.196345842167294640e-04
9.999999776980592614e-01,1.387371952785995211e-04,1.077856130536725501e-04,1.172097819212241212e-04
9.999999782448953933e-01,1.369856714349539182e-04,1.081888191019713644e-04,1.141941942930746690e-04
9.999999781716255587e-01,1.430599606982467173e-04,1.078235713467026432e-04,1.075391711268151531e-04
9.999999778520231031e-01,1.440970509971779563e-04,1.079098906980742424e-04,1.090295772953138773e-04
9.999999776918475636e-01,1.412936324941705269e-04,1.118744111358188913e-04,1.101659202500752526e-04
9.999999773029305539e-01,1.467734271472992196e-04,1.134382607811226015e-04,1.048020048946989485e-04
9.999999764895325383e-01,1.502939419436547408e-04,1.155349573417882364e-04,1.052821870403335922e-04
9.999999760020801265e-01,1.489577226098490366e-04,1.221847320452520069e-04,1.042992193465733605e-04
9.999999757386175414e-01,1.541863739224351741e-04,1.210819659013826687e-04,1.004414444438584482e-04
9.999999759795652476e-01,1.548034479021739428e-04,1.208682163928021100e-04,9.730177613088034452e-05
9.999999766225685649e-01,1.556945791271679101e-04,1.165204512531868380e-04,9.453594348635557278e-05
9.999999776828163434e-01,1.543480592210919045e-04,1.112350881256882261e-04,9.185748959748752296e-05
9.999999778368449110e-01,1.525972725157130963e-04,1.091406738139762697e-04,9.554420635828453736e-05
9.999999784840301054e-01,1.537718424075204516e-04,1.016510110440239781e-04,9.514847199266205421e-05
9.999999789840007258e-01,1.549771542367283327e-04,9.547546143231883076e-05,9.433194641934120061e-05
9.999999796011899145e-01,1.514381177535728930e-04,9.307017740098741572e-05,9.592735877172449226e-05
9.999999794830058963e-01,1.506246137560393725e-04,9.971373032744710381e-05,9.166998083564346456e-05
9.999999805604685710e-01,1.483372662816504427e-04,9.854774989359714606e-05,8.463721899844659782e-05
9.999999813199286214e-01,1.460982914203158263e-04,9.539863594877492036e-05,8.315366558041887202e-05
9.999999804381830559e-01,1.500725263208722295e-04,9.875333035318929720e-05,8.276261371402921310e-05
9.999999803805016407e-01,1.484308251620413029e-04,9.667820749611681739e-05,8.866008420662902336e-05
9.999999790234767039e-01,1.573737737997388969e-04,8.942314839907948402e-05,9.586470816353882536e-05
9.999999783655535435e-01,1.593661733502650560e-04,9.205912897492514837e-05,9.693519482874708151e-05
9.999999780209720690e-01,1.620130190524813490e-04,9.294695343945514113e-05,9.524022864464071279e-05
9.999999781632208373e-01,1.622004121258064486e-04,9.021606623791016773e-05,9.605022350740675930e-05
9.999999788921115629e-01,1.613668130800820493e-04,8.719675495243620175e-05,9.259186732603611380e-05
9.999999786792787004e-01,1.622515624054621285e-04,8.834774918495583943e-05,9.225263068967237288e-05
9.999999801952542677e-01,1.551612053960003252e-04,8.903184106085340404e-05,8.722283452269932985e-05
9.999999796916507755e-01,1.602023680567582974e-04,8.547630775771267175e-05,8.743969380443831314e-05
9.999999796329269719e-01,1.603453016540203632e-04,8.317336935297969054e-05,9.003177381394928400e-05
9.999999801437418068e-01,1.569705801160135861e-04,8.555915998102415424e-05,8.804761782538215520e-05
9.999999793273188775e-01,1.575432307709236166e-04,8.759923828506186100e-05,9.408435541205031080e-05
9.999999794677641995e-01,1.592097262094889466e-04,8.003985964454917270e-05,9.649018032469792896e-05
9.999999799379929444e-01,1.567602497048590951e-04,8.018442715919342338e-05,9.550233208433719651e-05
9.999999793275647919e-01,1.598555887458836763e-04,8.158306336042615327e-05,9.557857800034125922e-05
9.999999791198924681e-01,1.628624702117074073e-04,8.051655202355151688e-05,9.355808393011662836e-05
9.999999784046303963e-01,1.638734558559119727e-04,7.942706931934724276e-05,1.001377551222883410e-04
9.999999788427881287e-01,1.618727610686570412e-04,7.801256225106655766e-05,1.001282804313805648e-04
9.999999782444326524e-01,1.645770600433373878e-04,7.625925699488419801e-05,1.030051039127025602e-04
9.999999787563369491e-01,1.617125286821688164e-04,7.680690873701715034e-05,1.021620401963810971e-04
9.999999780434266627e-01,1.651545480220681123e-04,8.153901604514305821e-05,9.994253475879781687e-05
9.999999786324467177e-01,1.664029442185313893e-04,8.185717861947855499e-05,9.134860981762317673e-05
9.999999790657444487e-01,1.651857088680493677e-04,8.697210158319176215e-05,8.377377793706718059e-05
9.999999784820885473e-01,1.692104784118243310e-04,8.650411254561227181e-05,8.319059571681780216e-05
9.999999784962093630e-01,1.736700007663081417e-04,8.428794940765275663e-05,7.577501794139684780e-05
9.999999795003162717e-01,1.676778889808355332e-04,8.436667950187651721e-05,7.593257621644228131e-05
9.999999805419880206e-01,1.654387459342573799e-04,7.516498695426363668e-05,7.678717106438782915e-05
9.999999811005990669e-01,1.617233749332099772e-04,7.824548542768847734e-05,7.431013185055782748e-05
9.999999807378300298e-01,1.637943264440686736e-04,7.493447504104163012e-05,7.797809041966172563e-05
9.999999818858484879e-01,1.587840840358043599e-04,6.949624642015424713e-05,7.865232913326016158e-05
9.999999818854654610e-01,1.616575635734785485e-04,6.521304803445914194e-05,7.644056166127770162e-05
9.999999837636859290e-01,1.545098650309083613e-04,6.014823017937146105e-05,7.057988205396088007e-05
9.999999850499984300e-01,1.466598692839937658e-04,6.241035779302649621e-05,6.705097113300507029e-05
9.999999849771394889e-01,1.459881056133754116e-04,6.331625873126646138e-05,6.873314552252422771e-05
9.999999845132714338e-01,1.464764050184752585e-04,6.849202418523831946e-05,6.947634274068867810e-05
9.999999833575622388e-01,1.476357508202478445e-04,7.515514567297362401e-05,7.642162340942490473e-05
9.999999833450493592e-01,1.468268203735611501e-04,8.119393995360740042e-05,7.182847538554579258e-05
9.999999832946436795e-01,1.478626429687820998e-04,7.901673852799876948e-05,7.282655099978022301e-05
9.999999853410442840e-01,1.410004969287713644e-04,7.081017546912530831e-05,6.650330936591074748e-05
9.999999856416433852e-01,1.406882079848779693e-04,7.284004789301396388e-05,6.014871804329936019e-05
9.999999857986506813e-01,1.415090159722885992e-04,7.132265525462016826e-05,5.736702602720211675e-05
9.999999854836890689e-01,1.422795193589726417e-04,7.143094332303378017e-05,6.071886274851882273e-05
9.999999857716831420e-01,1.435345868566063725e-04,6.854630050683511815e-05,5.617704656512220187e-05
9.999999860055844847e-01,1.405425447126221325e-04,7.194283209796100624e-05,5.532497266939481685e-05
9.999999861092991882e-01,1.410009520145190690e-04,7.003599686424549092e-05,5.472743377190537775e-05
9.999999864799392624e-01,1.378136056043292748e-04,6.870792059221608327e-05,5.767801305878694063e-05
9.999999863176056714e-01,1.389806752522606019e-04,6.761021550385385521e-05,5.897473488821798225e-05
9.999999859404721247e-01,1.370464834622855477e-04,7.102863930323679860e-05,6.551525961444184078e-05
9.999999859393023938e-01,1.351978428728802287e-04,7.333893996571722192e-05,6.681570186403057497e-05
9.999999864805921845e-01,1.316108889894448519e-04,7.135928723313974458e-05,6.800912762141613974e-05
9.999999863419944957e-01,1.344150942781156214e-04,6.900925410044750027e-05,6.697996710088002022e-05
9.999999857469328290e-01,1.334613963681663721e-04,7.028155336307821937e-05,7.585969204685862792e-05
9.999999854127671339e-01,1.359415725135467074e-04,7.255788085097571345e-05,7.368655461377093699e-05
9.999999849693029796e-01,1.396676918379894880e-04,7.008828033282872485e-05,7.511299885480860654e-05
9.999999848131695401e-01,1.360948862443699255e-04,7.042224479297297195e-05,8.302138321220613887e-05
9.999999842739669687e-01,1.357929439567764907e-04,7.445998846390403027e-05,8.641789234111679297e-05
9.999999833086110623e-01,1.421313981786578634e-04,7.476285982105161079e-05,8.713184417128647932e-05
9.999999843933361499e-01,1.353472063240872812e-04,7.365485855272268655e-05,8.642582351344653565e-05
9.999999846539466830e-01,1.330933482824186737e-04,7.494936031972511013e-05,8.579545779492532803e-05
9.999999847980648449e-01,1.379474124844174440e-04,7.373503627443569650e-05,7.705534266645133919e-05
9.999999842199723821e-01,1.393461275153479075e-04,7.824746012174322197e-05,7.758895857348149913e-05
9.999999841187675598e-01,1.422409977391916338e-04,6.808209880500515560e-05,8.303487899342815192e-05
9.999999842638953584e-01,1.445502631589627100e-04,6.154862435970038918e-05,8.239658541668305443e-05
9.999999851650214211e-01,1.385138166450150597e-04,6.183555874158073323e-05,8.161031293022712717e-05
9.999999853068174405e-01,1.354894152015999657e-04,6.103574715984582126e-05,8.546122318011626110e-05
9.999999863095926367e-01,1.320297364192683993e-04,5.980129530879780663e-05,7.982961932952952584e-05
9.999999865463142790e-01,1.317738907665584288e-04,5.773817538810393753e-05,7.879921429558083511e-05
9.999999866889137667e-01,1.337773094278182104e-04,5.759448890566111815e-05,7.354371947248149394e-05
9.999999861345512109e-01,1.364485103893565705e-04,5.564132934912379726e-05,7.756767225173994979e-05
9.999999863893734853e-01,1.354685648858113564e-04,5.709816361216871590e-05,7.489539573080999891e-05
9.999999864155371121e-01,1.311208192412111160e-04,5.892838470650589127e-05,8.064553108332115760e-05
9.999999857179809881e-01,1.370082159339625376e-04,6.379217334984027565e-05,7.565279280160118306e-05
9.999999860555219833e-01,1.372068015743156178e-04,5.981452732242404193e-05,7.406397149597500080e-05
9.999999865876140204e-01,1.330887982424121220e-04,6.270921926164128564e-05,7.197011334924695736e-05
9.999999853717393972e-01,1.381550534172246310e-04,6.816984151160614298e-05,7.431402757489450977e-05
9.999999864339630395e-01,1.316695774748404370e-04,6.613778167031225230e-05,7.362737094935861042e-05
9.999999869579941913e-01,1.304571619498978024e-04,6.171077409670221539e-05,7.250324515620026541e-05
9.999999868162732231e-01,1.334521798358575455e-04,6.167501072783890010e-05,6.895043304410961341e-05
9.999999865922047926e-01,1.346709775094358458e-04,6.198481040912439169e-05,6.954999004212748435e-05
9.999999871502031068e-01,1.297373017074975217e-04,6.130322183046745302e-05,7.148245408536433915e-05
9.999999875469862687e-01,1.307609029022033091e-04,5.789535145413715579e-05,6.675134283390037288e-05
9.999999875790691606e-01,1.276151174267369578e-04,6.350857602549050593e-05,6.725253990222058640e-05
9.999999878674936671e-01,1.226700982032246756e-04,6.473790027149907314e-05,7.089473631878304778e-05
9.999999870762492638e-01,1.246314094577831563e-04,6.439110017747331875e-05,7.853851999883076419e-05
9.999999881099376209e-01,1.210950099611445040e-04,6.210391725464365720e-05,7.252052427157732676e-05
9.999999892158099035e-01,1.112932465797966539e-04,6.184420165462844695e-05,7.319486354291102417e-05
9.999999893314757138e-01,1.115129348574245445e-04,6.458954991248489364e-05,6.877575024197448003e-05
9.999999905116909726e-01,1.082227691051023674e-04,5.998954601814026564e-05,6.054506294322101276e-05
9.999999901795675328e-01,1.123121593351833714e-04,6.400557087980810161e-05,5.413067740496285766e-05
9.999999896698582580e-01,1.178046540230150250e-04,6.253291779666630696e-05,5.359086638507142605e-05
9.999999898852238722e-01,1.133545559407506554e-04,6.651883283912222707e-05,5.436489317805755315e-05
9.999999899522977742e-01,1.119000581449848352e-04,6.858558908647784840e-05,5.357049804519579359e-05
9.999999898908116247e-01,1.111264373449135051e-04,7.272272139033058159e-05,5.080056358744068119e-05
9.999999897494146195e-01,1.101367218304578368e-04,7.619185534800522279e-05,5.065446176167888144e-05
9.999999891681806696e-01,1.129542882488999717e-04,7.900748137964482909e-05,5.160218083315372016e-05
9.999999887120170072e-01,1.150549485051013791e-04,7.747738963131118694e-05,5.775447021965003126e-05
9.999999891356404769e-01,1.119362631407359876e-04,7.523243315620318063e-05,5.949010952703275582e-05
9.999999893102421433e-01,1.128451665266369975e-04,7.270658237085719105e-05,5.795892452818359359e-05
9.999999893021263020e-01,1.117202267481013956e-04,7.228410299141388743e-05,6.073999040297207286e-05
9.999999896168135782e-01,1.066885228919122293e-04,7.448099424076376626e-05,6.193959225116373805e-05
9.999999892940952817e-01,1.076962534952140982e-04,7.757004565913255291e-05,6.161342572972219466e-05
9.999999884207496637e-01,1.112649765597225840e-04,8.000631518892052879e-05,6.616339734718161634e-05
9.999999884540144990e-01,1.119785239924163151e-04,8.246813970144088301e-05,6.125183132164561007e-05
9.999999890197677210e-01,1.077536932570889521e-04,8.016427485162414001e-05,6.263621211879688035e-05
9.999999890295124816e-01,1.055855262871505644e-04,8.211390346454160117e-05,6.363944015830962639e-05
9.999999884430372799e-01,1.072371862438319920e-04,8.320279412911280449e-05,6.849383996234823435e-05
9.999999885952863821e-01,1.090202872142158265e-04,7.772629811269427371e-05,6.987579438049121446e-05
9.999999884089875168e-01,1.102879174929957180e-04,7.674831385921925832e-05,7.161212247220057167e-05
9.999999896498422691e-01,1.065060480425308637e-04,6.841283711494498441e-05,6.838465041422967818e-05
9.999999903395828671e-01,1.051599195367581663e-04,6.433723163899297099e-05,6.421016960617727113e-05
9.999999908019842065e-01,9.951991385075676625e-05,6.209966078993794773e-05,6.808414050047871763e-05
9.999999904846893495e-01,1.034232506599336619e-04,5.617439125113091414e-05,7.196311611224686744e-05
9.999999908831999074e-01,1.040932486184690273e-04,5.549938587897041082e-05,6.571159547345822990e-05
9.999999908250257752e-01,1.016555318299507940e-04,5.608203690887619955e-05,6.979187939441961212e-05
9.999999914754454933e-01,9.666915275422281002e-05,5.474841272248734907e-05,6.860608551529769690e-05
9.999999911900648852e-01,1.016687630960941974e-04,5.838624462299341083e-05,6.224451144386921187e-05
9.999999909093287842e-01,1.044700604035504282e-04,6.165387644168852574e-05,5.887400568522876932e-05
9.999999906800179916e-01,1.072716080194963334e-04,5.983492878108812068e-05,5.960324769337930112e-05
9.999999911878683090e-01,1.067386499396609490e-04,5.658503246058209536e-05,5.503869521470759036e-05
9.999999908640406776e-01,1.072246847670819476e-04,5.958284505595770489e-05,5.678617837541833285e-05
9.999999908516703506e-01,1.064574612624671874e-04,6.194500233518131455e-05,5.591318894762325878e-05
9.999999908743156807e-01,1.079823940434595207e-04,6.369465559887276017e-05,5.034046098781690511e-05
9.999999911568067112e-01,1.061934080179563402e-04,6.630679761215920701e-05,4.486374071878560454e-05
9.999999911851260581e-01,1.077861374967089387e-04,6.825695480433873407e-05,3.678157449256795055e-05
9.999999914851760430e-01,1.081592604917668888e-04,6.444041058540257727e-05,3.433155476446796611e-05
9.999999912752753906e-01,1.121668379057580526e-04,6.156433802654318012e-05,3.283110883537703530e-05
9.999999908741756816e-01,1.124733532390580454e-04,6.812283949233882664e-05,3.099471048568893988e-05
9.999999909096762840e-01,1.090183666040867201e-04,7.502715813658876953e-05,2.581799381796751649e-05
9.999999902521520267e-01,1.152618767807171008e-04,6.979517285155834841e-05,3.659275095396309423e-05
9.999999907579306679e-01,1.118208660934172637e-04,6.802811877816947628e-05,3.677509491334056668e-05
9.999999896491637008e-01,1.208718632924438944e-04,7.014234718779327883e-05,3.423034203515834350e-05
9.999999893537604434e-01,1.229228508645904274e-04,7.175115943410488649e-05,3.215933332719126260e-05
9.999999883705544823e-01,1.287395543476035215e-04,7.498141736290686837e-05,3.260069040483898421e-05
9.999999891115968209e-01,1.231279627393066806e-04,7.344373061422129821e-05,3.496182716435403294e-05
9.999999887779398300e-01,1.227398011552610201e-04,7.764711287816051036e-05,3.674217227423386785e-05
9.999999878209934190e-01,1.270116099333239070e-04,7.963227384229111386e-05,4.341387883942765628e-05
9.999999873959041219e-01,1.325533592530561667e-04,7.689534616991319782e-05,4.153196825034643607e-05
9.999999878338856618e-01,1.293133278992590011e-04,7.779417890259938040e-05,3.947603530134906943e-05
9.999999874056517690e-01,1.270013567503229263e-04,8.738422252129846815e-05,3.772729769476020691e-05
9.999999873292931829e-01,1.230187850266638934e-04,9.289130597899417844e-05,3.973659887258844918e-05
9.999999875124706561e-01,1.163731830286660404e-04,1.004459075476456139e-04,3.664642535268988630e-05
9.999999884306244313e-01,1.077576162693611497e-04,1.014253763674295440e-04,3.521278584228763322e-05
9.999999885397207189e-01,1.144805702794794570e-04,9.316737136176746594e-05,3.368379938572603927e-05
9.999999881893152365e-01,1.168352212849131926e-04,9.320395806939354945e-05,3.583186785285653728e-05
9.999999879120715640e-01,1.214581071474748136e-04,8.870284762061533053e-05,3.944096459340057164e-05
9.999999879756472643e-01,1.184763554875433686e-04,9.221818774037367954e-05,3.883122440431614845e-05
9.999999871452768252e-01,1.188673643772287332e-04,1.005627506393212667e-04,3.830311814766921527e-05
9.999999864978956765e-01,1.253406783634907764e-04,9.957072362810181338e-05,3.714288179357312121e-05
9.999999866148927552e-01,1.222568285729688114e-04,1.011766469586542329e-04,3.983425823872079735e-05
9.999999870156702775e-01,1.170787736635638023e-04,1.026308024602921968e-04,4.157087937875367711e-05
9.999999872004482482e-01,1.170834809411713725e-04,1.029558625856114788e-04,3.592564745079277323e-05
9.999999881391954393e-01,1.152749452813432669e-04,9.788913514818827865e-05,2.917212833176979300e-05
9.999999881533311319e-01,1.165613833667471179e-04,9.665381278762276678e-05,2.765540990207079086e-05
9.999999883692830549e-01,1.116978942426476482e-04,9.905736535286000964e-05,3.118737302339761659e-05
9.999999883807414447e-01,1.096497727037948361e-04,1.027626796240414684e-04,2.559835649914064077e-05
9.999999878919767493e-01,1.137749477524888873e-04,1.005490610602655972e-04,3.407629445806068755e-05
9.999999878785778007e-01,1.141798193118187668e-04,1.012464629149394937e-04,3.090253905970526978e-05
9.999999865252729991e-01,1.167683090961618914e-04,1.088181006708676931e-04,3.838276245077601716e-05
9.999999867762765504e-01,1.132017213805260362e-04,1.102245890586518528e-04,3.851437273745046713e-05
9.999999870765458043e-01,1.123843653122352147e-04,1.088042946293770179e-04,3.712530149289726541e-05
9.999999871901554815e-01,1.111828719838997255e-04,1.085107722653219929e-04,3.851584223389569665e-05
9.999999871534641649e-01,1.118750229496550704e-04,1.071617287912121657e-04,4.115111993189231803e-05
9.999999873374436632e-01,1.135308216681590957e-04,1.034939046364137592e-04,4.153163499296262293e-05
9.999999879989812657e-01,1.134928482903937975e-04,9.952460020985415333e-05,3.487498491820204146e-05
9.999999881215250186e-01,1.104518544862034368e-04,1.010514290709912125e-04,3.668714131417727506e-05
9.999999876010058353e-01,1.137969619967011092e-04,1.023608540348805375e-04,3.702019826436791692e-05
9.999999871009576102e-01,1.169247179472652717e-04,1.042790303841622770e-04,3.539178894904404163e-05
9.999999877622907096e-01,1.154909789895337477e-04,9.911147476226066699e-05,3.625145278536222543e-05
9.999999872491227570e-01,1.194266605445041087e-04,9.775857383371582303e-05,4.101570944625074200e-05
9.999999873648302007e-01,1.199049665779005865e-04,9.691467730422606509e-05,3.873865987171041543e-05
9.999999876089565864e-01,1.166224491247619128e-04,9.836671567289011783e-05,3.879794113111053802e-05
9.999999877895018319e-01,1.128340023737190031e-04,1.000992930421223655e-04,4.086092803957442655e-05
9.999999875970531082e-01,1.102208895900574459e-04,1.006905216830841554e-04,5.018633364006772551e-05
9.999999873155291930e-01,1.095371934263184922e-04,1.033301641423159926e-04,5.189818624351018057e-05
9.999999870259486112e-01,1.133193361423626464e-04,1.005397937541094316e-04,5.475929331990700731e-05
9.999999875244854897e-01,1.136991860588172214e-04,9.628880571417224390e-05,5.245941169027603388e-05
9.999999866106132895e-01,1.186768730459438479e-04,1.014538375178053713e-04,4.900705944018765575e-05
9.999999870644998845e-01,1.174646972627591126e-04,9.623289620315573687e-05,5.303088026114917457e-05
9.999999868568200112e-01,1.153192552287974590e-04,9.742773045470614886e-05,5.912415835416752534e-05
9.999999868525754065e-01,1.166061159019279761e-04,9.502034491106105133e-05,6.057224340328187312e-05
9.999999869154592158e-01,1.167154639990547509e-04,9.212957084231297906e-05,6.370811422348756866e-05
9.999999874976505110e-01,1.130686211797482868e-04,9.251169589786786363e-05,6.051257498671983010e-05
9.999999879069233488e-01,1.143886335215652618e-04,8.816817009626935872e-05,5.768680344723274518e-05
9.999999884283382601e-01,1.125682712009913892e-04,8.587302797177834540e-05,5.565546500302093988e-05
9.999999883546750734e-01,1.166904094734112014e-04,8.345880108953362953e-05,5.204446537618372749e-05
9.999999884559400698e-01,1.155115591755517270e-04,8.524306199615770251e-05,4.978774511896793989e-05
9.999999882556215303e-01,1.179031346653165355e-04,8.401241852051694330e-05,5.029434513026837536e-05
9.999999871017938302e-01,1.266365980293964963e-04,8.311504233992223758e-05,5.339919168571355461e-05
9.999999870290189330e-01,1.261848482541769656e-04,8.308156982615616287e-05,5.582829649177884309e-05
9.999999856449700575e-01,1.332524323554441076e-04,8.595488016132263364e-05,5.971270646396640137e-05
9.999999848377904010e-01,1.352610053949419443e-04,8.845279945037228865e-05,6.484583062249612455e-05
