Yaw (deg),Pitch (deg),Roll (deg)
-1.615699242501717620e-02,-1.226334404349734616e-03,-2.890457782991263588e-02
-1.617716283679104458e-02,-1.583034692426345952e-03,-2.886088044802984087e-02
-1.622904186314243213e-02,-1.932308569346201897e-03,-2.889888388212060247e-02
-1.690230138408763128e-02,-1.832401962279638346e-03,-2.840853225944242957e-02
-1.756869333492308560e-02,-2.061627908820350043e-03,-2.848600845884085436e-02
-1.875839801987092686e-02,-1.947086062962851945e-03,-2.850181341661135737e-02
-1.903267635338493427e-02,-2.570198310271176907e-03,-2.902156565146988068e-02
-1.879636688430564098e-02,-2.583563804663896370e-03,-2.862176878543890371e-02
-1.818350375129959215e-02,-2.600459561133544421e-03,-2.907924466490114171e-02
-1.819565346580526849e-02,-2.700355497107353748e-03,-2.957665443754698559e-02
-1.833401772848966549e-02,-2.915886857530372144e-03,-2.920199955537730943e-02
-1.849223401707386985e-02,-3.192819725677633388e-03,-2.888099787284449313e-02
-1.839351861340109140e-02,-3.446650460179502464e-03,-2.889043078988705326e-02
-1.894809941188389801e-02,-3.109632560172002295e-03,-2.925902968685098124e-02
-1.878727194486998556e-02,-3.172174229394349263e-03,-2.893750919070484096e-02
-1.875799752403646548e-02,-3.865007521743726512e-03,-2.883020832131302433e-02
-1.881398510300460666e-02,-3.872153723386293281e-03,-2.903005814031966308e-02
-1.891205109497504783e-02,-3.865118908235959817e-03,-2.916146816794684335e-02
-1.875352432366273261e-02,-3.778814980629679153e-03,-2.770197212783521989e-02
-1.880350903590614561e-02,-3.421072449520327040e-03,-2.755214080996324158e-02
-1.913531527111782260e-02,-3.528846024241361502e-03,-2.734400593699308837e-02
-1.918543751910874520e-02,-3.371564149765651341e-03,-2.692399876940441278e-02
-1.877999901883410996e-02,-3.319469544202694432e-03,-2.719955175271263417e-02
-1.901587961273918520e-02,-3.109390602951768012e-03,-2.720759065730892975e-02
-1.882719236684184116e-02,-2.767022057399062557e-03,-2.764540795434027032e-02
-1.940050411577210615e-02,-2.850880518156036388e-03,-2.772109070958747590e-02
-1.902400629233571769e-02,-2.986968468919018634e-03,-2.667959245059932025e-02
-1.975362456658468283e-02,-2.981065006197084269e-03,-2.673154934026756094e-02
-1.974853537253017793e-02,-3.632531021015980230e-03,-2.747573317237402002e-02
-1.956487333604684312e-02,-2.906232639151737525e-03,-2.767815946855903611e-02
-1.939933499456455643e-02,-3.211216500690067342e-03,-2.749736241719133098e-02
-1.882688443905181433e-02,-3.665331876012075350e-03,-2.711470905490286076e-02
-1.851510717694589830e-02,-3.888771246163871473e-03,-2.714679261866332488e-02
-1.843150907586232554e-02,-4.173405288038300499e-03,-2.729128573315200285e-02
-1.837035142427186074e-02,-4.361637084071465741e-03,-2.779527703292249130e-02
-1.800890662885722832e-02,-4.068151479283132164e-03,-2.838998496557238252e-02
-1.882530563810443439e-02,-3.676015272753332432e-03,-2.706290496111614374e-02
-1.916529262870907482e-02,-3.671497891121272821e-03,-2.726945064895800255e-02
-1.969071637587807913e-02,-3.631580034670181360e-03,-2.743239784526710703e-02
-1.968534307711587023e-02,-3.775652607855043644e-03,-2.781638371970976062e-02
-1.902583837807395387e-02,-3.719874717848927620e-03,-2.755312752535594295e-02
-1.903425450137391506e-02,-3.548221062050993090e-03,-2.723527967954064363e-02
-1.957244793328963284e-02,-4.403084552266943799e-03,-2.734891966858006215e-02
-1.912141979643069978e-02,-3.921650791034667939e-03,-2.783585154294071495e-02
-2.028267255290965368e-02,-4.314917196446055314e-03,-2.791130317481453973e-02
-2.116317510090442305e-02,-3.605085184399628873e-03,-2.756482762315116269e-02
-2.147478880910928464e-02,-3.445291607792159982e-03,-2.739450170847639726e-02
-2.156988963916386254e-02,-3.066606381593331085e-03,-2.773604821284860258e-02
-2.145196400632144729e-02,-3.306416362497595265e-03,-2.716525151165037275e-02
-2.142328541879595996e-02,-3.924062366718408107e-03,-2.705451293165503368e-02
-2.145468263367489650e-02,-4.369721298652785683e-03,-2.654871589267819923e-02
-2.139940028175543740e-02,-4.726398149598630069e-03,-2.630571060949885714e-02
-2.121357389243559016e-02,-5.169724346733573818e-03,-2.615636653636773182e-02
-2.141001878056832120e-02,-5.387962221439682176e-03,-2.595318439614886785e-02
-2.090371366767971792e-02,-5.833314976647734941e-03,-2.625938482355775344e-02
-2.069839132913550012e-02,-5.494343452929510360e-03,-2.693247373021059529e-02
-2.057747113542993458e-02,-5.137289707765187348e-03,-2.651969205788924644e-02
-2.129101223579748028e-02,-4.773721297627289868e-03,-2.712107239629148528e-02
-2.047736656474376943e-02,-5.392038367064861185e-03,-2.801796887909391298e-02
-2.031165124793870083e-02,-5.252561830261319974e-03,-2.865173008070004412e-02
-1.990351905807855037e-02,-5.266154762566616077e-03,-2.876917510878625184e-02
-1.968246650655210150e-02,-4.850734133811545820e-03,-2.908358607065718998e-02
-1.893986476494734575e-02,-5.174862183642111625e-03,-2.969643313419444847e-02
-1.859436496559561600e-02,-5.743286789369049516e-03,-2.890943029411616530e-02
-1.892197852229338464e-02,-4.951022729676994409e-03,-2.923442823368193472e-02
-1.882222808163614564e-02,-4.618651484932911194e-03,-2.855462277401172450e-02
-1.859806195774935458e-02,-4.607631222754756534e-03,-2.857785855748226980e-02
-1.823573593141520829e-02,-5.055631064780781968e-03,-2.856317945210167658e-02
-1.794084377058457330e-02,-5.524288099416010608e-03,-2.825547722047896254e-02
-1.805161953922195667e-02,-4.906848803434139643e-03,-2.821373481035675812e-02
-1.782055885125400155e-02,-5.344673823081924104e-03,-2.823139426242064418e-02
-1.786472236856872717e-02,-5.499311894928685628e-03,-2.740210631076050313e-02
-1.740864800137383733e-02,-4.960371505692163369e-03,-2.727677728112122210e-02
-1.748121650070528360e-02,-5.582380430712385530e-03,-2.711802987372557636e-02
-1.714716085591895187e-02,-6.418685426617999970e-03,-2.726727409722586037e-02
-1.684286830053586398e-02,-6.402816355821473390e-03,-2.705022609324767013e-02
-1.698346944093661812e-02,-6.982361379285421076e-03,-2.692984316934448827e-02
-1.708903828655191845e-02,-6.508265781300553825e-03,-2.611329610938512708e-02
-1.743384099317477759e-02,-6.121570978510487704e-03,-2.631522805813834784e-02
-1.751875378004110959e-02,-5.404443968516573459e-03,-2.660345433191135811e-02
-1.686925705311964965e-02,-4.889334457861851252e-03,-2.652994192299042847e-02
-1.682597484280267883e-02,-4.523040300640878385e-03,-2.704034386404542689e-02
-1.673147024183543885e-02,-3.959809576177989766e-03,-2.653228821507704061e-02
-1.641229326510896744e-02,-2.829914563854884872e-03,-2.619203444464973662e-02
-1.606650774970740450e-02,-2.752455792925326532e-03,-2.623353314800987851e-02
-1.580342106755151452e-02,-3.017413578689131810e-03,-2.649191914396794093e-02
-1.532501391842992257e-02,-2.898165294658760788e-03,-2.580355963855815102e-02
-1.503621015208836224e-02,-3.146472911786782779e-03,-2.632710264281106285e-02
-1.555025148987708439e-02,-2.550644668675711504e-03,-2.592215652122406219e-02
-1.505555577720423845e-02,-2.762108812835822186e-03,-2.517559245963457010e-02
-1.497550161069172332e-02,-2.477734337592944151e-03,-2.500329521965886578e-02
-1.536696401063847306e-02,-1.591649152191712459e-03,-2.481257558159799190e-02
-1.541044785023429516e-02,-1.383350453065496566e-03,-2.518067994288875761e-02
-1.578446288291264488e-02,-1.040023000360344079e-03,-2.512997459817313539e-02
-1.603522366212440861e-02,-1.342548554252822235e-04,-2.461456290470675698e-02
-1.701193262645752866e-02,-3.287708215203864249e-04,-2.449072070921208197e-02
-1.690812602422846200e-02,2.460277446846651775e-04,-2.498889091243581065e-02
-1.707498098401608044e-02,-2.330347144011195250e-04,-2.476787072622130270e-02
-1.689845268257057428e-02,-1.485720134101272565e-04,-2.489973630494404788e-02
-1.707096838792816068e-02,4.446816534775455609e-04,-2.570980438198833609e-02
-1.744991929533790467e-02,7.636897305689315353e-04,-2.533282948267755186e-02
-1.744623567900967578e-02,1.496152975353208731e-03,-2.513608666299898750e-02
-1.720113164166855307e-02,9.309808954550711840e-04,-2.536750370621041611e-02
-1.769728229478379281e-02,7.450280608601324815e-04,-2.535782177816598218e-02
-1.756037848427234246e-02,1.336047507500592369e-04,-2.510999197643474720e-02
-1.761838439960993624e-02,-2.592745523410994917e-04,-2.560400208494558946e-02
-1.780738354034703402e-02,-5.087504452320204339e-05,-2.548286208760639632e-02
-1.792000833197995857e-02,-7.883254835389541960e-05,-2.432896889539888641e-02
-1.801983570900850609e-02,4.787973521874053142e-04,-2.408331314074089319e-02
-1.813872132755654787e-02,2.181892520804902243e-04,-2.440663939845644920e-02
-1.779012567072989215e-02,2.963933369881569359e-04,-2.452001678905742568e-02
-1.793665397538968601e-02,9.958346836914767713e-05,-2.477052451287894280e-02
-1.673079327835188396e-02,-9.049771685471899368e-04,-2.576680294252564618e-02
-1.718480392995549999e-02,-8.941907380647281514e-04,-2.513877534400834474e-02
-1.767667256593027578e-02,-9.473728702658604965e-04,-2.546165046276307325e-02
-1.755262151725602363e-02,-1.009920156764640854e-03,-2.527651382897841414e-02
-1.748754746718629571e-02,-7.101697660336516284e-04,-2.505163287878301587e-02
-1.801611066206988687e-02,-1.707696846993494956e-03,-2.486493702843051157e-02
-1.705417071103192475e-02,-1.741157749708684577e-03,-2.559011115009582338e-02
-1.668793333597726886e-02,-2.096992193128217625e-03,-2.548058592490089896e-02
-1.644073304299876331e-02,-2.214772011833798532e-03,-2.502327508632470540e-02
-1.627425699749410898e-02,-2.469246742809419037e-03,-2.507450019816142434e-02
-1.666176408771988943e-02,-2.531040212236350916e-03,-2.474794169027122112e-02
-1.670080125409472566e-02,-2.635790068661655189e-03,-2.477913233369007789e-02
-1.671590129028101626e-02,-2.542948194095002393e-03,-2.508879024755345313e-02
-1.641964195252333669e-02,-2.154398779161259027e-03,-2.533540412409012593e-02
-1.670495643896142621e-02,-1.647292225857845734e-03,-2.599866931447396973e-02
-1.717222909557733837e-02,-9.788511542953100188e-04,-2.516105110267619765e-02
-1.699688615731619057e-02,-1.087386015743591191e-03,-2.493061948663999328e-02
-1.738282470100871099e-02,-2.009772745084066007e-03,-2.484530390139890257e-02
-1.678490334912753276e-02,-2.425177816589368755e-03,-2.434110096238745191e-02
-1.576854885437929676e-02,-2.033411350815452368e-03,-2.453941846207246744e-02
-1.692347149221463606e-02,-1.975802707909981096e-03,-2.484331082367960755e-02
-1.768292170357618071e-02,-2.091638422074726996e-03,-2.505157448488230798e-02
-1.803913900893515040e-02,-2.171995539088473429e-03,-2.450556047919795477e-02
-1.847870332930149490e-02,-1.731675385416228240e-03,-2.422399910687830782e-02
-1.834330238656378675e-02,-3.110271876595065588e-03,-2.348063955135054615e-02
-1.864974753790888881e-02,-3.878259681174177614e-03,-2.280361819260784753e-02
-1.877023024061801049e-02,-3.623839318570034294e-03,-2.253870085890633326e-02
-1.937342636281755986e-02,-3.537918161761375701e-03,-2.285709651651806826e-02
-1.940646103024578836e-02,-3.088880907928822413e-03,-2.371356632789052565e-02
-1.941843458572260414e-02,-3.009695916294344385e-03,-2.408538338786398586e-02
-2.031342959239923820e-02,-3.066903790480292932e-03,-2.464867764342163620e-02
-2.026025515271831848e-02,-3.452614753347845594e-03,-2.460113457959749519e-02
-2.031542573651228326e-02,-2.808767024691366347e-03,-2.481027393313949350e-02
-2.044922727718207281e-02,-2.939529136882245309e-03,-2.481591418790466894e-02
-2.040259813150828092e-02,-3.896595666398219252e-03,-2.482751166435622631e-02
-2.013205025309407203e-02,-4.035984685397898432e-03,-2.455895123355957346e-02
-2.059914497318355436e-02,-3.527145901470962307e-03,-2.456444920354007924e-02
-2.049322487644197541e-02,-2.928563912882027696e-03,-2.463447196140820805e-02
-2.119770791283701744e-02,-2.505719233518712181e-03,-2.415246919012457513e-02
-2.093920031573677856e-02,-1.472817773779356090e-03,-2.354931957119934388e-02
-2.106804749680632818e-02,-1.327397614417177634e-03,-2.285789995773220701e-02
-2.123260468421618238e-02,-1.727124942626279353e-03,-2.357160886426167348e-02
-2.104292566415480112e-02,-2.030512725356866961e-03,-2.371078624562387646e-02
-2.114139832498257085e-02,-2.170154636981948618e-03,-2.353149398415093838e-02
-2.134673128540573103e-02,-2.088525774979904832e-03,-2.373137506373874592e-02
-2.132707627440694545e-02,-2.198250728240538736e-03,-2.435680662161302662e-02
-2.100668243628095802e-02,-2.756705944746565620e-03,-2.475052508175095214e-02
-2.244643763609668538e-02,-2.919721183535348499e-03,-2.545251653704022968e-02
-2.188470234349810389e-02,-2.900141784903026432e-03,-2.649737303743905301e-02
-2.134206056768391327e-02,-2.951417738267641481e-03,-2.645925903143035024e-02
-2.191530932345188767e-02,-2.053944254024489633e-03,-2.673660525116377390e-02
-2.191480199968057554e-02,-1.372180316689554543e-03,-2.655286327696696966e-02
-2.202276261692304518e-02,-1.100126802852862415e-03,-2.641155647274491883e-02
-2.147215408292711333e-02,-1.517762128818418146e-03,-2.646037250982731862e-02
-2.108225562953130669e-02,-1.125353595054147393e-03,-2.594932080069545927e-02
-2.136526021619114535e-02,-1.228702606636993162e-03,-2.582137880158980742e-02
-2.117887354345204809e-02,-1.425568270426108911e-03,-2.556988788669489060e-02
-2.162012488732337201e-02,-1.111663191504325566e-03,-2.666854571504862978e-02
-2.146926493933755398e-02,-4.720699919621465751e-04,-2.641717663074375638e-02
-2.141906636659653487e-02,-1.445648351102150724e-03,-2.683305190893018818e-02
-2.169756205929278953e-02,-1.199307146165714015e-03,-2.668134898174893965e-02
-2.138525579192062862e-02,-5.941172601313872599e-04,-2.654538061500345131e-02
-2.126167575570112392e-02,-1.110726002249763774e-03,-2.700771658910769771e-02
-2.232176649454617468e-02,-5.425388287169284835e-04,-2.716170688939364627e-02
-2.259018041574378799e-02,-1.261940291918799920e-03,-2.720210113936368315e-02
-2.311747943399102695e-02,-2.179241930082675104e-03,-2.713402447042369270e-02
-2.330715024156930493e-02,-2.253673547313633091e-03,-2.760137486232525778e-02
-2.334771047700245905e-02,-1.602369199213413966e-03,-2.733360250125810645e-02
-2.292937828532044808e-02,-1.557373202049269810e-03,-2.733734734820722836e-02
-2.261545992641335670e-02,-1.202535458901367663e-03,-2.736950859247782794e-02
-2.238153604400742319e-02,-2.370497279032784781e-03,-2.693439740205021485e-02
-2.185760676093622540e-02,-3.040571926390812311e-03,-2.681517704106419278e-02
-2.211607350697825797e-02,-2.627476400831709087e-03,-2.680761325321169564e-02
-2.253438318429364443e-02,-2.815698157185760227e-03,-2.704444451170671254e-02
-2.295252544776101716e-02,-2.529958805063074051e-03,-2.697558523305501263e-02
-2.339199899481951561e-02,-2.184270435743136327e-03,-2.654372869463926879e-02
-2.404281973849879336e-02,-2.125801533542381362e-03,-2.676600464452709091e-02
-2.428142892455684154e-02,-2.680708713739486746e-03,-2.638872144966406680e-02
-2.448527051595199983e-02,-2.359727574618949043e-03,-2.604371682136012028e-02
-2.426409802571929258e-02,-3.488293456288391135e-03,-2.574271660314424864e-02
-2.455173678904470913e-02,-3.214023464485375389e-03,-2.534127701043321565e-02
-2.464400226397850391e-02,-3.931900998805282731e-03,-2.572377771016812892e-02
-2.462722941376957464e-02,-4.278319425330589371e-03,-2.567288459965327840e-02
-2.451963194009434271e-02,-4.462820516375855424e-03,-2.474228520457127586e-02
-2.429206775398207521e-02,-4.711957928252432509e-03,-2.399342234001817023e-02
-2.322476483161781124e-02,-4.502227692129349632e-03,-2.402650259104193581e-02
-2.434341277019475350e-02,-3.991339295928430196e-03,-2.434627297444176552e-02
-2.430729073255150086e-02,-4.484448202877255180e-03,-2.380659980350597824e-02
-2.405875196507297267e-02,-5.136645677359477115e-03,-2.343632512181575631e-02
-2.444811864150665467e-02,-5.743507030213589569e-03,-2.326271958922554797e-02
-2.378546265330586801e-02,-5.781357477493070246e-03,-2.368132682586520862e-02
-2.355965720021666043e-02,-5.233919648673846479e-03,-2.371847834278418415e-02
-2.249352159669550100e-02,-4.885325590536102047e-03,-2.346404607165902129e-02
-2.282517939467907514e-02,-4.361986768579331243e-03,-2.277956304644256080e-02
-2.274517882751607781e-02,-4.083470836415076591e-03,-2.296429306959730729e-02
-2.324540183178406064e-02,-4.480062744996422992e-03,-2.266269173070083187e-02
-2.313572009879348926e-02,-4.252630647684344824e-03,-2.205548544221379303e-02
-2.356487026812941962e-02,-3.903967502390183215e-03,-2.154136041580573951e-02
-2.422275537729519715e-02,-3.468332096201935492e-03,-2.148367047246356465e-02
-2.397849774840890569e-02,-3.470752980463717718e-03,-2.120454640595839310e-02
-2.489677531646610278e-02,-3.259060910604063763e-03,-2.125988853167913584e-02
-2.485662884572736181e-02,-3.506629167679229699e-03,-2.183831367382527491e-02
-2.482134821319212023e-02,-3.395591026226862583e-03,-2.032992075197716936e-02
-2.496473955278276022e-02,-2.773765138535262340e-03,-2.035611841750926618e-02
-2.460121068995789820e-02,-2.402249440463273891e-03,-2.002757596303824175e-02
-2.442952265039851148e-02,-2.524066025661208558e-03,-1.953885736800783923e-02
-2.450501478510864681e-02,-2.512710418567488425e-03,-1.971211866415126940e-02
-2.450652232573173606e-02,-2.871657340939229221e-03,-1.982622118877204465e-02
-2.471091664481405575e-02,-2.238231994860598664e-03,-2.031251393996908253e-02
-2.394461332483987723e-02,-2.237257863762574361e-03,-2.045024787580277878e-02
-2.434613208139819324e-02,-2.182679665376232713e-03,-2.005470914731679807e-02
-2.377548647248076824e-02,-2.059215333190602369e-03,-1.999932750943024876e-02
-2.416264978184539877e-02,-1.703629203170469288e-03,-1.969749792592528567e-02
-2.371357477189160040e-02,-1.589062364758834058e-03,-1.930402615336946487e-02
-2.345895172677215507e-02,-1.164328269015576156e-03,-1.957327426047054952e-02
-2.317687711288783647e-02,-1.075099919481363377e-03,-1.964959173491634403e-02
-2.327063527736055251e-02,-2.734235787520815386e-04,-1.935757358020290600e-02
-2.340955382010596539e-02,-7.484688064759246334e-04,-1.934901024270841222e-02
-2.306996900143953519e-02,-1.231619121792794152e-03,-1.928658539416880369e-02
-2.343575183601371431e-02,-1.635718861911700630e-03,-1.937416597244592809e-02
-2.378337771916167950e-02,-2.081944392182791519e-03,-1.985530037972963943e-02
-2.359992728617017060e-02,-2.074524860682599309e-03,-2.036141769851768785e-02
-2.379894579706940197e-02,-1.301876733821232066e-03,-2.005638104765285548e-02
-2.379725401007507651e-02,-1.005443059511578786e-03,-1.993690579884129302e-02
-2.371021043313900969e-02,-9.593435678607077361e-05,-1.930169744146719227e-02
-2.336740836064417348e-02,-6.768455264349166299e-04,-1.969145205408298627e-02
-2.293184506751728274e-02,-1.059864028608864181e-03,-1.969579307549822189e-02
-2.236692341554770425e-02,-7.284469372348588391e-04,-1.974968391054540001e-02
-2.178592967880352629e-02,-5.903092983509751262e-04,-1.987287911130521112e-02
-2.194707095795066579e-02,1.141290817334974432e-04,-1.984293198679408510e-02
-2.198861526722293777e-02,4.383075634712605122e-04,-1.940706912214508126e-02
-2.315764273040551643e-02,9.917959031729788565e-04,-1.898111096654863869e-02
-2.336668012326752891e-02,5.309114616002350451e-04,-1.832744257257895928e-02
-2.367030463444048244e-02,7.768277747413937680e-04,-1.882833999286833565e-02
-2.453826718741886070e-02,6.825445331553122059e-04,-1.871711937733400860e-02
-2.416309360676599863e-02,5.268739658634891999e-04,-1.794715628223664955e-02
-2.404939031387953383e-02,3.797300527030307397e-04,-1.789986967826011008e-02
-2.439488223321710850e-02,5.760308460880239146e-04,-1.753603514080252085e-02
-2.481090945591766725e-02,4.304216478453391738e-04,-1.712720524188986529e-02
-2.466437292615417803e-02,3.806853212847060523e-04,-1.658021871581452297e-02
-2.504989258671819902e-02,9.554678993918779136e-04,-1.593371823819504998e-02
-2.503780373204585186e-02,5.237297241952819891e-04,-1.588409412739979695e-02
-2.510377088045741972e-02,3.604710524070116307e-04,-1.557786112059980112e-02
-2.482512199079160015e-02,5.064484409246742137e-04,-1.583187893314882966e-02
-2.487083950257373485e-02,8.052936251812986600e-04,-1.626174831401775919e-02
-2.502195396107057337e-02,8.632311786007655814e-04,-1.671789914771292657e-02
-2.423588108721340395e-02,4.351861672634175300e-04,-1.603226916086582937e-02
-2.472275354453154841e-02,3.293011142239284897e-04,-1.614925531851839346e-02
-2.448115921789757038e-02,6.331444071059006379e-06,-1.575958976494396327e-02
-2.433733583681501819e-02,3.926253226251957265e-04,-1.637951292395689595e-02
-2.430002145557616164e-02,3.556898419422998029e-04,-1.620969118069751080e-02
-2.396469417864873983e-02,7.105832400539289747e-04,-1.587388767300200801e-02
-2.437814012086450197e-02,-2.613609188541417315e-04,-1.542822413046480989e-02
-2.483556041049067228e-02,-3.657475076610152017e-04,-1.517837889901196662e-02
-2.437734961677031492e-02,-5.319715412396271246e-04,-1.475068846023434334e-02
-2.411999675388408482e-02,3.582420315224526066e-04,-1.485010428721706029e-02
-2.363515659457108425e-02,1.438213457067993514e-03,-1.512990813524502966e-02
-2.331565925564868524e-02,1.035804341758679711e-03,-1.488643121327846812e-02
-2.333640282705460103e-02,1.203587565053679731e-03,-1.538443464415166495e-02
-2.331054340788503085e-02,1.031074555384691241e-03,-1.554476281892992230e-02
-2.313627981754332041e-02,1.142285622617074262e-03,-1.491912423626508798e-02
-2.348760258716060464e-02,1.349439965723854638e-03,-1.505451705979575679e-02
-2.328119963914487833e-02,1.750899510356085723e-04,-1.577428640767351148e-02
-2.278336442173483495e-02,2.268411004934537875e-04,-1.592922693311366392e-02
-2.233875413229582246e-02,-1.623250852356565338e-04,-1.600219269730823735e-02
-2.211780440723548624e-02,-1.961380695362855006e-04,-1.642785209830742096e-02
-2.156964339200038994e-02,-5.387634203293976357e-04,-1.694993019341890089e-02
-2.194470079096219606e-02,-9.937642542037831940e-05,-1.733925154626929366e-02
-2.236200978581416934e-02,4.889471416103356467e-04,-1.691757105763933011e-02
-2.212603142514420196e-02,9.423093121098570632e-05,-1.656045774525974346e-02
-2.174245990476714532e-02,-6.264373379918457263e-05,-1.701240648388379836e-02
-2.181770686386224484e-02,-3.393343195001501328e-04,-1.686800254360329432e-02
-2.263182737970246411e-02,-1.552198594249931728e-04,-1.708312053778041073e-02
-2.270636807488717393e-02,-3.972826122539142835e-04,-1.654620062722670509e-02
-2.195483530499400468e-02,3.261211235104949260e-04,-1.703884211718959332e-02
-2.210307991837855493e-02,3.654080559471402129e-04,-1.657576690278107084e-02
-2.207353490532779766e-02,6.629386664187297308e-04,-1.701684473511373002e-02
-2.160020841768950373e-02,4.885671951936798769e-04,-1.738902343677951531e-02
-2.158057722749677845e-02,8.391205070968479679e-04,-1.764113500351232114e-02
-2.223036819346001572e-02,4.365977946412120383e-04,-1.813969995928880335e-02
-2.231102035503295528e-02,-1.856337630422842745e-05,-1.835971874696159384e-02
-2.208240752015006372e-02,1.748137578833740139e-04,-1.771597151404468232e-02
-2.075173332558910913e-02,3.147187474141513669e-04,-1.751636421635863888e-02
-2.106688587050284736e-02,-1.046788365422405762e-03,-1.819874075169172073e-02
-2.070065983243141866e-02,-9.064568164817757810e-04,-1.798152868507374783e-02
-2.023692677741530457e-02,-9.947427258935612540e-04,-1.799806028716236656e-02
-1.988589444829948552e-02,-1.015603575730630610e-03,-1.802706512647429815e-02
-1.951857674640209220e-02,-1.412783490529024221e-03,-1.817382960955145343e-02
-1.930908377654524596e-02,-1.073636537628563621e-03,-1.781030763192789981e-02
-1.970921806497927600e-02,-9.804312341556323078e-04,-1.742074865220192420e-02
-1.894313791149801821e-02,-7.853695163334556547e-04,-1.744644724778908820e-02
-1.869982271543597571e-02,-5.798148778507546553e-04,-1.733251706209595552e-02
-1.863169971844863895e-02,-7.619611519707326745e-04,-1.706928920877468642e-02
-1.880182652223486364e-02,-1.002773791397608026e-03,-1.700725270913871004e-02
-1.811494286112499616e-02,-1.805714632554648131e-03,-1.806548567681492273e-02
-1.827226234235338961e-02,-1.823015713036819788e-03,-1.739617000941637640e-02
-1.803487574206591795e-02,-1.739325514338371488e-03,-1.738432038628659124e-02
-1.786483236393735657e-02,-2.043717590412657149e-03,-1.683871853840182217e-02
-1.839797157615355103e-02,-1.214521558171063930e-03,-1.735377232592506119e-02
-1.814162543384998522e-02,-1.629444878490000220e-03,-1.747328487338126179e-02
-1.750763809043453384e-02,-1.785653071817342981e-03,-1.719864584796271939e-02
-1.715901699286536894e-02,-1.436411236778786966e-03,-1.770875969142354095e-02
-1.720465486841300448e-02,-1.154950128939892040e-03,-1.795767952289040528e-02
-1.748098048807233615e-02,-1.282673175604969384e-03,-1.804949971024039437e-02
-1.764925957622414526e-02,-4.016693925735425816e-04,-1.793870445550624707e-02
-1.739196306977111237e-02,-1.437839314929732792e-04,-1.820980498919716820e-02
-1.715486853316610522e-02,-8.761597113265077042e-05,-1.791453529114259841e-02
-1.761672718307879734e-02,1.070822552855147758e-04,-1.750513514642986976e-02
-1.690832887230118292e-02,-3.019561652329599984e-04,-1.666015678274218939e-02
-1.659814601517312083e-02,-2.996906611438309652e-05,-1.666156600813034280e-02
-1.687287300590593550e-02,6.947925142068523210e-05,-1.656281018188469553e-02
-1.631689297540418401e-02,2.303786639935105065e-04,-1.680397695943088715e-02
-1.642673766790043316e-02,1.058961223720896816e-03,-1.661493314974229682e-02
-1.603593121146886999e-02,4.618575072010087652e-04,-1.683599635793876781e-02
-1.582014283062362775e-02,-5.020849302009082834e-05,-1.687318498680761419e-02
-1.571620455447849882e-02,2.860602421527428670e-05,-1.722062683997457877e-02
-1.567311829318358135e-02,5.011863956747952646e-05,-1.711887303522983614e-02
-1.599901465320486410e-02,8.204740470666647663e-04,-1.744028465419519489e-02
-1.583357360811467676e-02,8.081609823406368277e-04,-1.760627115250908495e-02
-1.602900231768050396e-02,1.273467828951817911e-03,-1.665135463875634311e-02
-1.600701913268342061e-02,1.820286781413519997e-03,-1.607285261812659710e-02
-1.669880083851421615e-02,2.623680726977520045e-03,-1.597904721797619235e-02
-1.617361367275469211e-02,2.049167739211260088e-03,-1.560929447267386111e-02
-1.640353190851797163e-02,1.751719020898166983e-03,-1.509012022493921336e-02
-1.626392545777710294e-02,1.737910972688446343e-03,-1.502792616636348597e-02
-1.604404073837237960e-02,1.638886082708278799e-03,-1.421360021497076152e-02
-1.599173136172663337e-02,1.577844374859498381e-03,-1.356901620996784144e-02
-1.597080262097320610e-02,1.810397200325069731e-03,-1.366641656507343143e-02
-1.597862217019005437e-02,2.094952974656272976e-03,-1.417102001322786617e-02
-1.595010057532277037e-02,2.586694143101587063e-03,-1.409731165320278999e-02
-1.560201582824567029e-02,2.686027791340700119e-03,-1.450732168563207726e-02
-1.513609903853832192e-02,2.950868195103040648e-03,-1.383224923383044765e-02
-1.517003579725051225e-02,2.613505308919625899e-03,-1.374011628898364097e-02
-1.572161877765767407e-02,3.035367843612863346e-03,-1.393594821437279044e-02
-1.541468281902190832e-02,2.629289018197319885e-03,-1.363248361769949998e-02
-1.531230236300795342e-02,2.406424587039263010e-03,-1.369149588403435064e-02
-1.577636837152628438e-02,2.473676883224653310e-03,-1.348586961099421284e-02
-1.576226980408745523e-02,2.867721609821517661e-03,-1.270801368997874145e-02
-1.612238543067348248e-02,3.059521751090835736e-03,-1.317605760232533167e-02
-1.587119325889579935e-02,3.059537008694177950e-03,-1.279702723959407450e-02
-1.628423684447415781e-02,2.955489733031849142e-03,-1.375765813695356381e-02
-1.652175840287906788e-02,2.802506724190875851e-03,-1.281540467242363660e-02
-1.652983840692169928e-02,2.551595302311442191e-03,-1.283585770690408995e-02
-1.622095999634387553e-02,2.885759867631613584e-03,-1.331690103377156965e-02
-1.603605125848711274e-02,2.361355302332919862e-03,-1.328215664468180950e-02
-1.483254297013322787e-02,2.395253554007717271e-03,-1.298674593159509887e-02
-1.502811149613295788e-02,2.724841275644297300e-03,-1.308408976208071291e-02
-1.579724083628378933e-02,2.684036108951717327e-03,-1.348672176242572338e-02
