q0 (),q1,q2,q3
9.999999540756929761e-01,-2.340116191506353359e-04,-2.648935916294954755e-05,-1.907498049749834119e-04
9.999999537476662592e-01,-2.339449766709519938e-04,-2.288390572183717801e-05,-1.930045076610522584e-04
9.999999525117246879e-01,-2.360121257208808523e-04,-2.452518989240425368e-05,-1.966553830097839703e-04
9.999999519873966625e-01,-2.354108052336065433e-04,-2.203090292506710595e-05,-2.003037607327884861e-04
9.999999521541288461e-01,-2.316416148638858941e-04,-1.901406945276218685e-05,-2.041381089390717420e-04
9.999999505370201769e-01,-2.335813392891746216e-04,-1.850210945833718652e-05,-2.098175087738999363e-04
9.999999507597908677e-01,-2.302899870721998316e-04,-2.334479917450317087e-05,-2.119008208441769186e-04
9.999999511318183876e-01,-2.272786968912365326e-04,-2.054394413447617582e-05,-2.136789673303873371e-04
9.999999518841512502e-01,-2.246540202634247755e-04,-3.039353376702234709e-05,-2.117510317843103581e-04
9.999999522004652253e-01,-2.211503626098591671e-04,-2.800026337833299084e-05,-2.142605176418983922e-04
9.999999510882314757e-01,-2.244896805255206722e-04,-3.426403043102351452e-05,-2.150671854907636378e-04
9.999999511108597083e-01,-2.240461990327698280e-04,-3.728722966030079052e-05,-2.149214768098377042e-04
9.999999530372455370e-01,-2.159254971800633174e-04,-3.889925346567545844e-05,-2.139825565754748481e-04
9.999999547628154462e-01,-2.093908197867931089e-04,-4.107520164185568762e-05,-2.119968855046521015e-04
9.999999567071473638e-01,-2.096787459131675029e-04,-3.924685188914370986e-05,-2.026825389860801685e-04
9.999999542573226874e-01,-2.124687048469234751e-04,-3.478587005461208307e-05,-2.124437457256252246e-04
9.999999551544470622e-01,-2.077600699993719974e-04,-3.909012286257072366e-05,-2.121292516282797375e-04
9.999999560391162889e-01,-2.045299240855881127e-04,-4.478274831276419713e-05,-2.099613794842718239e-04
9.999999553769940430e-01,-2.030162120679476843e-04,-5.007824070491197292e-05,-2.133602517755984476e-04
9.999999558291647883e-01,-2.066690281475780822e-04,-5.040896385996847880e-05,-2.075777388270268425e-04
9.999999563990193963e-01,-2.069921547978153804e-04,-4.563200837406157550e-05,-2.056062421733182875e-04
9.999999588602231926e-01,-2.047707927962312037e-04,-4.259231313307738464e-05,-1.963017300971572540e-04
9.999999596776473210e-01,-1.987967654319836366e-04,-3.802591772909238912e-05,-1.991948280133927723e-04
9.999999595843561684e-01,-2.004083299734222125e-04,-3.559522660564010279e-05,-1.984962656323242336e-04
9.999999591028861934e-01,-1.977772193028668824e-04,-3.905580284842573893e-05,-2.028621254163548698e-04
9.999999604062577152e-01,-1.924779069520184582e-04,-3.707234263740250701e-05,-2.019043828302740837e-04
9.999999606050149481e-01,-1.879908330492445164e-04,-3.402988465020935868e-05,-2.056486861250455395e-04
9.999999596248347888e-01,-1.874867851283849407e-04,-3.022727585733297567e-05,-2.113890866850106286e-04
9.999999605262257507e-01,-1.850509082232552275e-04,-3.024931140743594138e-05,-2.092574671264520951e-04
9.999999587820701530e-01,-1.855337003965625931e-04,-2.840036183928758989e-05,-2.172706221917541849e-04
9.999999578450006199e-01,-1.905818704598015662e-04,-3.055977240224116943e-05,-2.169208332244949920e-04
9.999999603629932121e-01,-1.774184402537909574e-04,-2.959369185492873391e-05,-2.166123774489587585e-04
9.999999601968547758e-01,-1.776459128627930445e-04,-2.416696569835985930e-05,-2.178627457350941824e-04
9.999999614615245891e-01,-1.747780665069025778e-04,-2.092605884091574092e-05,-2.146897221629149482e-04
9.999999624954860611e-01,-1.705133876413753643e-04,-2.199028014637519150e-05,-2.131915534364818088e-04
9.999999620980439818e-01,-1.720253709222122908e-04,-2.189074811127995798e-05,-2.138503627692648441e-04
9.999999618497357190e-01,-1.730217734242486729e-04,-2.502293559557926657e-05,-2.138640822810894100e-04
9.999999608468794765e-01,-1.772643307244366629e-04,-1.949403312435094219e-05,-2.156468855091348512e-04
9.999999620529863575e-01,-1.784661538730908728e-04,-1.948646647889461784e-05,-2.089596496801112660e-04
9.999999619339340340e-01,-1.750143945278587621e-04,-1.901028990236083087e-05,-2.124634110872379014e-04
9.999999630840125109e-01,-1.745307803706810500e-04,-1.793383220577652589e-05,-2.074833916808500314e-04
9.999999628845924748e-01,-1.718962267519820680e-04,-1.483072367517446312e-05,-2.108614481781183282e-04
9.999999643020042184e-01,-1.684622728885956731e-04,-1.383232366235667728e-05,-2.069423102181867219e-04
9.999999644054370362e-01,-1.708111162758453041e-04,-1.012571289266282706e-05,-2.047197044585075489e-04
9.999999647999926466e-01,-1.714769294412316026e-04,-9.347334436993134525e-06,-2.022580123952001283e-04
9.999999651093104402e-01,-1.689271773490710340e-04,-2.351766046226718055e-06,-2.030750010875551114e-04
9.999999648563828725e-01,-1.688532978642212753e-04,-6.497128037412846371e-06,-2.042879938316285288e-04
9.999999655126519116e-01,-1.683093678877124039e-04,-1.071401984374521738e-05,-2.013252634307311959e-04
9.999999646917453466e-01,-1.690744079888856916e-04,-1.423976164239555422e-05,-2.045179251236785441e-04
9.999999632847043074e-01,-1.732739490056478754e-04,-1.813242950421414825e-05,-2.075522676230577015e-04
9.999999628418174691e-01,-1.776906132873478684e-04,-1.806704964831045503e-05,-2.059514292268936457e-04
9.999999630516600568e-01,-1.750272974911814996e-04,-1.132466725936871016e-05,-2.076869651051867433e-04
9.999999632628064905e-01,-1.739841419175227569e-04,-8.738014646044920701e-06,-2.076717396071144691e-04
9.999999644077558481e-01,-1.684392546090365361e-04,-8.023333309284297641e-07,-2.069107558025440948e-04
9.999999644262979048e-01,-1.718415364664760566e-04,-5.871549744297283632e-06,-2.039201173386943834e-04
9.999999651622217822e-01,-1.718800655881868060e-04,-9.214662197176162560e-06,-2.001196854041419027e-04
9.999999660783556177e-01,-1.723497418855337996e-04,-6.323258125806275964e-06,-1.951893200310564694e-04
9.999999668762454830e-01,-1.734245615439966440e-04,-5.118449297455535571e-06,-1.901189911225267945e-04
9.999999666661718578e-01,-1.731620534166758744e-04,1.029128873346660349e-06,-1.915241481867085006e-04
9.999999672413523166e-01,-1.693578892843703159e-04,3.857452630245083292e-06,-1.918862154636934083e-04
9.999999658243995393e-01,-1.656396877933714689e-04,8.688525952803797872e-06,-2.020871185323298033e-04
9.999999664092742435e-01,-1.599361594287739561e-04,4.665689580617420914e-06,-2.039120066814747588e-04
9.999999651446423998e-01,-1.643068582245821080e-04,6.813040863567984223e-06,-2.065612572862336217e-04
9.999999637155913002e-01,-1.633363998694320907e-04,5.991301085459743378e-06,-2.141358001882223054e-04
9.999999654933532378e-01,-1.566175106098520431e-04,4.630867572167071844e-06,-2.108620461946956125e-04
9.999999657716696078e-01,-1.562051312429809193e-04,3.346552729683970012e-06,-2.098700003048103167e-04
9.999999656182008145e-01,-1.530297012727364697e-04,5.059395289825942209e-06,-2.128847344417897640e-04
9.999999653838685942e-01,-1.494622442430588289e-04,3.788498481754775513e-06,-2.165154646945811239e-04
9.999999663634919767e-01,-1.446889847477001530e-04,3.353248638171301795e-06,-2.152367731599489026e-04
9.999999664050107651e-01,-1.390460961892277356e-04,8.368426182107449200e-06,-2.186003882069106560e-04
9.999999665123899817e-01,-1.386138682405563239e-04,4.600690688098000811e-06,-2.184954189303126688e-04
9.999999667587557983e-01,-1.359417906702917905e-04,3.175484411230621042e-06,-2.190712968527701115e-04
9.999999669799255475e-01,-1.381582459356988767e-04,4.449527065258488781e-06,-2.166394436020479956e-04
9.999999663532576077e-01,-1.419089960384813998e-04,7.058312486770235451e-06,-2.170380173547524732e-04
9.999999654896950529e-01,-1.458895431587125180e-04,7.564969347156446427e-06,-2.183566378715290964e-04
9.999999678400915970e-01,-1.399071349158281438e-04,3.827305860913239003e-06,-2.114974260680233626e-04
9.999999667921652957e-01,-1.409282147895846811e-04,2.904099176424328613e-06,-2.157463159521211596e-04
9.999999677222882744e-01,-1.375283497048994938e-04,8.463361276705218952e-08,-2.136384052843723228e-04
9.999999672252304350e-01,-1.429374837972483740e-04,3.456659883449309616e-06,-2.123828272409577556e-04
9.999999675061098658e-01,-1.414555790416593408e-04,3.133976211596324512e-06,-2.120572485633210821e-04
9.999999685182816567e-01,-1.385245021921960350e-04,6.229978475004734509e-06,-2.091305462908015205e-04
9.999999683047923194e-01,-1.346371361692571091e-04,-2.252161691246051065e-06,-2.127397088572421479e-04
9.999999677362779726e-01,-1.324570317040546063e-04,-3.163041601476092725e-06,-2.167315695388411466e-04
9.999999690765986049e-01,-1.287250245878654605e-04,-4.614943529747176544e-06,-2.127331010710344604e-04
9.999999694458853172e-01,-1.295909457698331746e-04,3.153528695813953743e-06,-2.104862710041272239e-04
9.999999699344808146e-01,-1.320307643704164572e-04,1.257801233503015867e-05,-2.062539905018270076e-04
9.999999708217479633e-01,-1.299067770491767388e-04,9.065530004686069433e-06,-2.034663332562666239e-04
9.999999701966277854e-01,-1.342523768763827642e-04,1.053062334598081916e-05,-2.036471190845589967e-04
9.999999700683809278e-01,-1.356518127247904675e-04,9.025417696722618890e-06,-2.034216425779802623e-04
9.999999710931152253e-01,-1.301919040650125099e-04,9.994608698021208000e-06,-2.019008288315286392e-04
9.999999702952850900e-01,-1.313730281282683005e-04,1.180301264252216471e-05,-2.049664489663277677e-04
9.999999698858305086e-01,-1.376563037790213043e-04,1.555915273684714572e-06,-2.031665801035861655e-04
9.999999705712165898e-01,-1.390083318634113797e-04,2.007200026460061196e-06,-1.988220835128339111e-04
9.999999712472583679e-01,-1.396457480922222113e-04,-1.389330732721119245e-06,-1.949425998806357031e-04
9.999999710951841259e-01,-1.433603812799009720e-04,-1.683956967701664049e-06,-1.930144973060497803e-04
9.999999713338503238e-01,-1.479169267525572075e-04,-4.673755319589552994e-06,-1.882313401046863512e-04
9.999999702148870684e-01,-1.513136773812280469e-04,-8.382457966797335394e-07,-1.915037689432835713e-04
9.999999700523179991e-01,-1.476328221896654701e-04,4.295678638374893419e-06,-1.951447157623782008e-04
9.999999709159551609e-01,-1.445170946705139807e-04,8.502242453928822491e-07,-1.930859273286526811e-04
9.999999709790656777e-01,-1.484613539223803491e-04,-5.185008360787667114e-07,-1.897388343403098995e-04
9.999999710362460492e-01,-1.472016519185431445e-04,-2.933224072523475895e-06,-1.903958426900745902e-04
9.999999693837503534e-01,-1.490786140131612769e-04,-1.325105797631184374e-06,-1.975001502145102129e-04
9.999999699374464424e-01,-1.443935234596588498e-04,-3.438333213415675768e-06,-1.981509392767283545e-04
9.999999705876212452e-01,-1.486913992983843723e-04,2.874431798576463415e-06,-1.915916549428150855e-04
9.999999709306121032e-01,-1.446502359807139387e-04,3.216687841752070274e-06,-1.928852952278531038e-04
9.999999704045487992e-01,-1.484988667637331073e-04,5.813836307193161440e-06,-1.926270684007805746e-04
9.999999707116965508e-01,-1.517470493908984984e-04,4.292157034592889985e-06,-1.884967277295360210e-04
9.999999703900636083e-01,-1.539465624011047919e-04,7.351700028375826774e-06,-1.883249328846392425e-04
9.999999686462802684e-01,-1.582980020321323237e-04,3.840743803814012318e-06,-1.939959526807122066e-04
9.999999682108353660e-01,-1.602187987557112617e-04,-1.308013576194550788e-07,-1.947004045630899946e-04
9.999999694804672101e-01,-1.546007190888659710e-04,1.555330223960316834e-06,-1.927051196513016084e-04
9.999999719160066469e-01,-1.528586138136445443e-04,2.774120823767956581e-06,-1.810926130892296867e-04
9.999999704478987894e-01,-1.588156489581861019e-04,-9.105754626042965395e-06,-1.838447081873198594e-04
9.999999713400610224e-01,-1.569198658185390902e-04,-7.881980862987351914e-06,-1.806485737696836974e-04
9.999999720338663689e-01,-1.570642354187559947e-04,-8.653030293727714464e-06,-1.766018616974473902e-04
9.999999725287759267e-01,-1.573173554678097808e-04,-8.835512761060751281e-06,-1.735385576489346156e-04
9.999999728407823474e-01,-1.585986792100966419e-04,-1.230184740200686637e-05,-1.703336671005133357e-04
9.999999736807919648e-01,-1.554258303971881288e-04,-9.343056491919947445e-06,-1.685049970901188426e-04
9.999999736162142883e-01,-1.520261798030303046e-04,-8.529728790353201178e-06,-1.719966719765170444e-04
9.999999747227579228e-01,-1.522501039286365445e-04,-6.828473491972794904e-06,-1.653111043947142443e-04
9.999999752331195646e-01,-1.512555683018763301e-04,-5.035156441733813810e-06,-1.631875006934318867e-04
9.999999756654212035e-01,-1.489587274463284952e-04,-6.625145915899846412e-06,-1.625932406149277151e-04
9.999999754871897739e-01,-1.484177115108472277e-04,-8.726500260987744495e-06,-1.640781853202157806e-04
9.999999749534478344e-01,-1.576535914143687887e-04,-1.573291053983471790e-05,-1.580851799657959837e-04
9.999999756368586068e-01,-1.518127561670550810e-04,-1.588460588255321022e-05,-1.594579824182160610e-04
9.999999759921072151e-01,-1.517092008522054260e-04,-1.515460190913566309e-05,-1.573862811431881034e-04
9.999999768916393306e-01,-1.469483182645586045e-04,-1.781189123638820670e-05,-1.559026909386314493e-04
9.999999755879372954e-01,-1.514419314739306099e-04,-1.057438563361766893e-05,-1.605541923758209834e-04
9.999999757410926726e-01,-1.524854247544845157e-04,-1.419544825336902100e-05,-1.583177134723354337e-04
9.999999769439360531e-01,-1.500888769129415836e-04,-1.555983168278802866e-05,-1.527853008913480871e-04
9.999999767690025410e-01,-1.545399561772818077e-04,-1.251191182076035660e-05,-1.497426062491459542e-04
9.999999763990596868e-01,-1.567118276570481734e-04,-1.005531266542864588e-05,-1.501405141046610191e-04
9.999999758963307173e-01,-1.575133042089989959e-04,-1.116940635462097353e-05,-1.525520935990857293e-04
9.999999758797440963e-01,-1.565452655192291751e-04,-3.481115779877545794e-06,-1.540193912997850584e-04
9.999999758553058671e-01,-1.589107145426183062e-04,-1.230633069591005504e-06,-1.517737063704601016e-04
9.999999765738454283e-01,-1.563339244719707459e-04,-7.411896986473901384e-07,-1.497045864684540565e-04
9.999999765143883224e-01,-1.527609760959409394e-04,9.579536633908571312e-07,-1.537348012352138260e-04
9.999999785417944542e-01,-1.453876815949894019e-04,-2.613612251385641741e-06,-1.475533859253735827e-04
9.999999789392362004e-01,-1.453996285340601342e-04,-2.404688623168647915e-07,-1.448461848344544795e-04
9.999999787139054463e-01,-1.445376941813789669e-04,6.276030995249888504e-07,-1.472435044055645165e-04
9.999999791083241663e-01,-1.466420744040975983e-04,2.031313727467505716e-06,-1.423914562310539522e-04
9.999999791714007102e-01,-1.449913175007360377e-04,9.261964553303397103e-06,-1.433489869261157931e-04
9.999999794073676229e-01,-1.469212186583860734e-04,4.051027224461993283e-06,-1.399393050000645683e-04
9.999999796293176368e-01,-1.472463752134248573e-04,-4.178233951889173040e-07,-1.380568528461067319e-04
9.999999793031595363e-01,-1.502782825910863008e-04,2.702452839334898283e-07,-1.371497182029776511e-04
9.999999794876445192e-01,-1.493902875743919841e-04,4.578003090841242872e-07,-1.367736918441254457e-04
9.999999786462741014e-01,-1.521941931143671082e-04,7.181235770670273168e-06,-1.396166495968690117e-04
9.999999786260609369e-01,-1.536427237531572901e-04,7.073764427239178982e-06,-1.381729102576767607e-04
9.999999795977796424e-01,-1.453089252452617532e-04,1.113342898810553322e-05,-1.398778163347192533e-04
9.999999802811045946e-01,-1.402598784037731403e-04,1.590459139617961235e-05,-1.396853637383022159e-04
9.999999793982907725e-01,-1.394401541745552905e-04,2.291625347272158744e-05,-1.457213332238026324e-04
9.999999806024992832e-01,-1.362142654892762954e-04,1.790158747167833937e-05,-1.411389675890154373e-04
9.999999809671786810e-01,-1.316839512302319856e-04,1.530548253645007731e-05,-1.431458055954215743e-04
9.999999812139866995e-01,-1.311412414407556095e-04,1.518474712586374006e-05,-1.419275336169229722e-04
9.999999824038853236e-01,-1.240350571805894336e-04,1.431934536519731334e-05,-1.400088925801125015e-04
9.999999831570447473e-01,-1.184100815572574749e-04,1.378581437205834389e-05,-1.395525507845263129e-04
9.999999830515391430e-01,-1.192597796602709869e-04,1.581531741755783809e-05,-1.393696593175096864e-04
9.999999824648994062e-01,-1.236629280342678916e-04,1.829915711003158048e-05,-1.394375210180211937e-04
9.999999824913242685e-01,-1.230191085019389423e-04,2.259028795428222680e-05,-1.391881069920787670e-04
9.999999824430165773e-01,-1.265970715490811343e-04,2.345725101251470087e-05,-1.361503040144208723e-04
9.999999836599617886e-01,-1.207057432509336221e-04,2.576712663837325568e-05,-1.320842722717710787e-04
9.999999837889584908e-01,-1.199021137663130391e-04,2.282300942932791871e-05,-1.323808000882307242e-04
9.999999828431169746e-01,-1.216104547230790247e-04,2.650526608077477165e-05,-1.371937828289350567e-04
9.999999836130840647e-01,-1.189627742784343133e-04,2.296087791241646341e-05,-1.345157531214283210e-04
9.999999837141728687e-01,-1.194780338444027275e-04,2.101598141631745394e-05,-1.336225356672138622e-04
9.999999833651332937e-01,-1.176834402165931093e-04,2.160310521734196972e-05,-1.376722441397311696e-04
9.999999840777783477e-01,-1.108948965141354567e-04,2.504084592872904356e-05,-1.375489762152487798e-04
9.999999831360318892e-01,-1.149790359143653789e-04,2.671554103239362726e-05,-1.406912831085927200e-04
9.999999838168721622e-01,-1.116714306146568018e-04,2.671496402947897499e-05,-1.384993062684149699e-04
9.999999823636838148e-01,-1.200545492374709600e-04,2.580857406170735418e-05,-1.421036765225554830e-04
9.999999830538748302e-01,-1.118319757009293328e-04,2.447260880508135558e-05,-1.441768046271002827e-04
9.999999830748474983e-01,-1.120107762269956914e-04,2.228302725247470109e-05,-1.442475568698451749e-04
9.999999829118718653e-01,-1.162083183683031249e-04,2.519945545543154865e-05,-1.415516518472592080e-04
9.999999832788705190e-01,-1.159057974657621767e-04,2.062293244659693854e-05,-1.399385568162221324e-04
9.999999849827766463e-01,-1.133280310072624686e-04,2.091719950217508459e-05,-1.294359855160448936e-04
9.999999845995733994e-01,-1.141771032638332225e-04,2.379369973213470282e-05,-1.311422966540855186e-04
9.999999832978820891e-01,-1.176906196325949554e-04,2.343885819794387003e-05,-1.378541745326726010e-04
9.999999830704202619e-01,-1.204895859672171221e-04,2.544061020376400662e-05,-1.367267136772151628e-04
9.999999837529768287e-01,-1.161181333349246733e-04,2.708373801515603186e-05,-1.351928119337129062e-04
9.999999853916839987e-01,-1.105005389183560293e-04,2.120083498501091626e-05,-1.286731792382841196e-04
9.999999846909294332e-01,-1.115978609393790963e-04,2.163941048228385555e-05,-1.330255415865212027e-04
9.999999839215074626e-01,-1.153737822416978028e-04,2.047094537126960498e-05,-1.357454079186695142e-04
9.999999844519203984e-01,-1.087827073489825179e-04,1.377585806085229515e-05,-1.381039726873171274e-04
9.999999836131118203e-01,-1.108030483639551504e-04,9.575690472173906687e-06,-1.428452546559077759e-04
9.999999836118057539e-01,-1.121147439965271508e-04,8.289479586810422765e-06,-1.419082705687528653e-04
9.999999835888113697e-01,-1.110265264270849923e-04,1.063717217389118385e-05,-1.427667258500205593e-04
9.999999839603140872e-01,-1.132750859536479015e-04,1.180571850966786474e-05,-1.382344082078309458e-04
9.999999824866291354e-01,-1.160515254464719815e-04,1.833463640365646556e-05,-1.456798760822296149e-04
9.999999814723583569e-01,-1.178599253140122859e-04,2.027898466333099601e-05,-1.508412538178761149e-04
9.999999794084190041e-01,-1.241896723127765224e-04,1.512949796204138493e-05,-1.597848091502893336e-04
9.999999792902408702e-01,-1.274863116150852494e-04,2.154038272798022567e-05,-1.571711481583685794e-04
9.999999793489635636e-01,-1.253987225901874545e-04,1.746772749026525095e-05,-1.589720458554694140e-04
9.999999778962294084e-01,-1.291733236836645660e-04,1.633949555827536807e-05,-1.650903210856274938e-04
9.999999786582289829e-01,-1.266882989238060273e-04,1.257395600022938485e-05,-1.627129746832196833e-04
9.999999784884135989e-01,-1.279706998989616048e-04,6.043000914947161693e-06,-1.631261913448548470e-04
9.999999787317945810e-01,-1.232699866200488042e-04,-7.918705436273351205e-08,-1.653508828355890106e-04
9.999999792792951814e-01,-1.165450480971786138e-04,-3.208233680471823435e-06,-1.668783044543735200e-04
9.999999790906157759e-01,-1.181741269038212160e-04,-5.227226527715445417e-06,-1.668122290143890919e-04
9.999999787302630283e-01,-1.222886916955733959e-04,-3.901373699241041038e-06,-1.660413470386624469e-04
9.999999779680519563e-01,-1.255734703444861763e-04,-7.552085076829918165e-07,-1.682100735882528862e-04
9.999999776371177873e-01,-1.261061718410599788e-04,-6.242121779660342056e-06,-1.696585779353481185e-04
9.999999778194499367e-01,-1.203058015226818382e-04,-1.226253593891051260e-06,-1.728759959052897821e-04
9.999999772437979662e-01,-1.182120612766296571e-04,-2.773337589133721587e-06,-1.775686371744882659e-04
9.999999764024616322e-01,-1.164470467971875765e-04,-1.650178599529974827e-06,-1.833914886888454731e-04
9.999999778494960134e-01,-1.077293760924825401e-04,2.446604516429036456e-06,-1.808021109603263844e-04
9.999999767887424174e-01,-1.075969371553292552e-04,7.796731709825204876e-06,-1.865063668362577606e-04
9.999999781531374587e-01,-1.079413558400968653e-04,4.133788935277424798e-06,-1.789561397940960300e-04
9.999999782295894146e-01,-1.056175312902559186e-04,7.144715451842370671e-06,-1.798185503722807006e-04
9.999999784220982013e-01,-9.672010922806385867e-05,2.983932683949519279e-06,-1.838263308945686607e-04
9.999999790358846674e-01,-9.034694545821854309e-05,3.269766469016941333e-06,-1.837252522993049902e-04
9.999999791823130924e-01,-8.759610532838627798e-05,3.656944028642457684e-06,-1.842523341228733411e-04
9.999999801724376303e-01,-8.533460535588397074e-05,3.254807494484664234e-06,-1.798959032606909725e-04
9.999999792735134729e-01,-9.542194203928692988e-05,1.945009347849294245e-06,-1.798439396800469419e-04
9.999999800663520455e-01,-9.554586372834713952e-05,1.607554422191083465e-08,-1.753233676305689331e-04
9.999999802174508456e-01,-9.856423124213978954e-05,4.404560468556624841e-07,-1.727715147497473872e-04
9.999999803607089177e-01,-9.742331276141945697e-05,-3.267024719279402507e-06,-1.725589943943907606e-04
9.999999804151402660e-01,-9.882995677342047193e-05,-5.831589142258023170e-06,-1.713719677623831933e-04
9.999999815543295645e-01,-1.000508298787257763e-04,-4.273963540156763306e-06,-1.638990701737645423e-04
9.999999804415099502e-01,-1.001370808966730886e-04,-5.485019370113014274e-06,-1.704683531250623485e-04
9.999999807715975741e-01,-1.019025064700525843e-04,-1.058639094873271036e-05,-1.672142699215060197e-04
9.999999805494556027e-01,-1.040506686908922987e-04,-9.753031171556175534e-06,-1.672705144680976697e-04
9.999999815507001344e-01,-9.943024039309288477e-05,-1.292564893653865284e-05,-1.638449094476677125e-04
9.999999812901393392e-01,-9.974585169502237067e-05,-1.710405263549208939e-05,-1.648573246603117341e-04
9.999999803424098888e-01,-1.046728019812136602e-04,-2.214413483688659027e-05,-1.669383769439975742e-04
9.999999812989398551e-01,-1.091328111038540691e-04,-2.275817805393653888e-05,-1.580323224746381188e-04
9.999999813556088579e-01,-1.104086344169029810e-04,-1.706497379998618566e-05,-1.575039746758697171e-04
9.999999816831915966e-01,-1.129176046153851457e-04,-1.445710612423801606e-05,-1.538643004826745794e-04
9.999999809154385133e-01,-1.156407780310996403e-04,-1.909121981786324310e-05,-1.563069358428780626e-04
9.999999807603116020e-01,-1.108090817938041270e-04,-1.423374799763072204e-05,-1.612393393403854412e-04
9.999999808806456780e-01,-1.136318997501700907e-04,-1.334410365232924761e-05,-1.585825795906936565e-04
9.999999813101867474e-01,-1.109423624479607463e-04,-7.681717902244524442e-06,-1.581531206402965418e-04
9.999999821787284304e-01,-1.057740850580641152e-04,-3.605332392575599333e-06,-1.563374157373152511e-04
9.999999820027101194e-01,-1.039802409526342732e-04,-8.946020747116171802e-06,-1.584381821372596506e-04
9.999999812420315992e-01,-1.004567540245196363e-04,-2.671136753972712681e-06,-1.655815271349794782e-04
9.999999814847920776e-01,-9.571699669556405681e-05,-6.611618502705210759e-06,-1.668081493353993315e-04
9.999999821259778487e-01,-8.955699001848587326e-05,-7.191003978244638449e-06,-1.663606890043991344e-04
9.999999830160685166e-01,-8.508552221340775958e-05,-3.060349542178123072e-06,-1.634593241212753054e-04
9.999999821119686105e-01,-9.148665033570013900e-05,-1.454683968208907648e-06,-1.655419556048605206e-04
9.999999830913577359e-01,-9.265736266020651636e-05,-3.149738209820364645e-06,-1.588142826739460868e-04
9.999999833883322919e-01,-9.187816914013941156e-05,-6.436286732834403946e-06,-1.572905307335271475e-04
9.999999825765737427e-01,-9.323973651348777751e-05,-9.340983610669522432e-06,-1.614495266089570216e-04
9.999999826284572402e-01,-9.309377533804761488e-05,-5.259792079844274778e-06,-1.613969290447678315e-04
9.999999822009009165e-01,-9.639123040753828301e-05,-6.946105527972438411e-06,-1.620453029857945324e-04
9.999999811732969146e-01,-9.861809907311568839e-05,-7.358968405661640970e-06,-1.669542517842250893e-04
9.999999814120390518e-01,-9.887216097474522318e-05,-7.624851646320143490e-06,-1.653544042308355614e-04
9.999999814754576555e-01,-1.022554653652434678e-04,-2.610170068821868301e-06,-1.630524194019111869e-04
9.999999810108918252e-01,-1.030630876562128943e-04,-9.263025731283580207e-06,-1.651375552666212718e-04
9.999999819720769567e-01,-1.040549260170835330e-04,-1.183336701323951524e-05,-1.583931486721583783e-04
9.999999811966028274e-01,-1.008630679773050049e-04,-1.134791351008842040e-05,-1.652412188891896503e-04
9.999999816697893174e-01,-1.029955483286849736e-04,-1.411833037847723009e-05,-1.607887152942824160e-04
9.999999818133742391e-01,-9.992792607204330343e-05,-9.343264666917624163e-06,-1.621738711135016118e-04
9.999999815875514342e-01,-9.900680424554444959e-05,-1.350977514637988207e-06,-1.643798183210724503e-04
9.999999815962268279e-01,-9.784468487882015382e-05,-7.301457648713071874e-08,-1.650271445489416545e-04
9.999999822360758905e-01,-1.004777289255917957e-04,1.618939057441593623e-06,-1.594661498214313105e-04
9.999999821439194969e-01,-9.800315825589100700e-05,1.960371544711136688e-06,-1.615663910128477558e-04
9.999999819077179941e-01,-9.790450540513591750e-05,2.356524559901003824e-06,-1.630758057565350274e-04
9.999999813991646835e-01,-9.769874942159902239e-05,-2.559617229106452295e-06,-1.662831114948247729e-04
9.999999817904575705e-01,-9.222229010123467305e-05,-4.108631457426270187e-06,-1.670247075897009356e-04
9.999999821418575907e-01,-9.197781150967059580e-05,-1.060574948163565098e-05,-1.647540131995022298e-04
9.999999815261292335e-01,-9.045977877064985114e-05,-1.568271246196984255e-05,-1.688751677648393725e-04
9.999999810517068433e-01,-9.082950746141488338e-05,-1.819743941472222145e-05,-1.712175219021503595e-04
9.999999804241154200e-01,-8.711737499531989771e-05,-1.468399939605556988e-05,-1.770500269819623397e-04
9.999999799293822766e-01,-8.774024171845892556e-05,-1.546729070136606833e-05,-1.794537487282698586e-04
9.999999798898456804e-01,-8.754332611626013431e-05,-9.989179293522352685e-06,-1.801574050529751729e-04
9.999999793984644114e-01,-8.012012445404746231e-05,-6.545105689941943003e-06,-1.863893727150091318e-04
9.999999798708152365e-01,-7.514667356820284305e-05,-4.451984643476592604e-06,-1.859879740269738838e-04
9.999999796724351464e-01,-7.443156221107990241e-05,-5.725517902588953442e-06,-1.873026695842724715e-04
9.999999801175435410e-01,-7.459462982548753767e-05,-1.248341704352066255e-05,-1.845121076883774868e-04
9.999999808680646307e-01,-7.216374269940872127e-05,-1.606390205129354644e-05,-1.811027762079861123e-04
9.999999821501043273e-01,-6.875060029735744036e-05,-1.504211305892232071e-05,-1.753478843482682943e-04
9.999999822162149998e-01,-7.498084033738213524e-05,-1.547113110276988725e-05,-1.723545395730091809e-04
9.999999815688433991e-01,-8.164702209519794445e-05,-1.715236976884363794e-05,-1.729215795602415476e-04
9.999999819397196177e-01,-8.236621812056503001e-05,-1.283920877669920823e-05,-1.707967249304846421e-04
9.999999814487006145e-01,-7.704114943727068685e-05,-2.211384471590014322e-05,-1.751520415063225822e-04
9.999999813310187502e-01,-8.088981017762589222e-05,-2.489472300187663904e-05,-1.737096814040309917e-04
9.999999804011909799e-01,-8.298131136965308059e-05,-2.825707364115762228e-05,-1.775197380817063544e-04
