vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.983247529350262051e+00,-6.057760351310639141e-02,-1.092046950673231055e-03
1.983198564134528219e+00,-6.068179917258740425e-02,-1.115993284673248319e-03
1.983214421877784961e+00,-6.072092184029215245e-02,-1.143449456596501868e-03
1.983136463430740903e+00,-6.076343442846632997e-02,-1.095647162421776706e-03
1.983135921362552789e+00,-6.085947820624685450e-02,-1.186669668213553939e-03
1.983121940174408460e+00,-6.093356775578356171e-02,-1.132863027987033493e-03
1.983065430013781771e+00,-6.096860072337373371e-02,-1.166798490664779997e-03
1.983074443047954771e+00,-6.112843744155318365e-02,-1.122295902408362812e-03
1.983138031664852363e+00,-6.126292074750276651e-02,-1.092451165554277678e-03
1.983213909471836400e+00,-6.136286175794043729e-02,-1.038100861394892832e-03
1.983238855737177175e+00,-6.139073803149414088e-02,-9.901208023044482873e-04
1.983253354616793862e+00,-6.142709915802612580e-02,-8.998285234822866845e-04
1.983203070073842778e+00,-6.142631791481909659e-02,-9.168081420854410366e-04
1.983153956026750375e+00,-6.147289675988839436e-02,-9.099485367702411526e-04
1.983218084338922438e+00,-6.157346178881643872e-02,-1.025737491745605046e-03
1.983186178979171377e+00,-6.160992743574637831e-02,-9.495181103215972335e-04
1.983216410399840646e+00,-6.168500442686630780e-02,-9.994835023391418667e-04
1.983147958969513569e+00,-6.165184057494860204e-02,-9.351213600017170427e-04
1.983132637618955307e+00,-6.177392116585310455e-02,-8.749130616170692522e-04
1.983215067935949261e+00,-6.185299483359440326e-02,-8.255994248966581081e-04
1.983185675868260667e+00,-6.183527177510710071e-02,-8.401343322724309001e-04
1.983128024798468392e+00,-6.190437996620686695e-02,-8.344612359571425969e-04
1.983037159155631945e+00,-6.189478202859664130e-02,-8.268430758013225329e-04
1.983050795242625730e+00,-6.202592696061167560e-02,-8.117785157857418952e-04
1.983089937257046076e+00,-6.206559598815174217e-02,-8.239614188362100796e-04
1.983146027636529141e+00,-6.215094842997354735e-02,-8.762572065633845303e-04
1.983109787871826457e+00,-6.220478529070429252e-02,-8.577439151959732628e-04
1.983068586073541750e+00,-6.222447659897863831e-02,-8.135507571839767750e-04
1.983057697041183509e+00,-6.230198712833436708e-02,-8.053834574751613873e-04
1.983046348739569309e+00,-6.233664772432005730e-02,-7.833727089808933692e-04
1.982960177084706954e+00,-6.237988148987795578e-02,-8.081123865054684087e-04
1.982952532435509063e+00,-6.241833357712592983e-02,-8.257921838250136936e-04
1.983026054914513336e+00,-6.238600272617349229e-02,-8.475423808887368486e-04
1.982988265872255074e+00,-6.236531720143988905e-02,-8.062745466601490586e-04
1.983000222912838506e+00,-6.233614606684032000e-02,-8.319519534221796837e-04
1.983003643901934732e+00,-6.236468019486329090e-02,-8.570617688052282459e-04
1.983058827116982448e+00,-6.242320931318263294e-02,-8.914287174862394652e-04
1.983093483421486170e+00,-6.248084701303204674e-02,-9.132094452283404194e-04
1.983028721893952850e+00,-6.252350318476697366e-02,-9.426437668213264419e-04
1.983093721524082476e+00,-6.268467528273104217e-02,-1.020101685338793349e-03
1.983056817747025580e+00,-6.271230154219434305e-02,-1.008096133759732883e-03
1.983002634262127861e+00,-6.283124851874496986e-02,-9.488419732449994209e-04
1.982995742526351579e+00,-6.281408688739910373e-02,-9.481151884791016006e-04
1.983007769518120522e+00,-6.288885189053934621e-02,-9.607174429422990882e-04
1.982976510210729071e+00,-6.294763670078248885e-02,-9.721331215883130105e-04
1.983063206241001852e+00,-6.300054613440099482e-02,-9.366793441667555821e-04
1.983067979248011703e+00,-6.306084118334356892e-02,-1.000012607205840939e-03
1.983069374679480745e+00,-6.315118765780297627e-02,-9.115687693894810239e-04
1.983119252919239628e+00,-6.317249415509577914e-02,-8.515016379811974441e-04
1.983113870230930775e+00,-6.325923339549009705e-02,-8.875461772221370470e-04
1.983109804502594331e+00,-6.334412907440914453e-02,-8.741372120426966433e-04
1.983173108026828668e+00,-6.342118388129862339e-02,-8.045598766327376932e-04
1.983250692826424189e+00,-6.336038178033924495e-02,-7.607549224596335145e-04
1.983254300942282056e+00,-6.332176984058741909e-02,-7.071428058102347414e-04
1.983188711774218405e+00,-6.329586939524259326e-02,-7.562723213407201994e-04
1.983290278794544559e+00,-6.334901517140210936e-02,-7.586786993960748437e-04
1.983333154456063285e+00,-6.332624480590165472e-02,-7.799720844138854740e-04
1.983319094261156490e+00,-6.326732888961436596e-02,-7.411148831700862909e-04
1.983356762720329014e+00,-6.332017900238574859e-02,-7.644381816522814212e-04
1.983381896186595217e+00,-6.338132511434717287e-02,-7.624476160701367184e-04
1.983377026022947298e+00,-6.337278130014402378e-02,-8.023288156989311906e-04
1.983393020369819126e+00,-6.344752026968225600e-02,-7.640050273862986335e-04
1.983497059065716384e+00,-6.347033804204689489e-02,-7.296824661491893961e-04
1.983510720412955841e+00,-6.353243500281056944e-02,-6.793412928200095319e-04
1.983407350276174208e+00,-6.354908275154405595e-02,-6.793260320050670611e-04
1.983419183792634710e+00,-6.357848278196938374e-02,-7.126696664377344011e-04
1.983444929836686743e+00,-6.366577823662306068e-02,-6.528284412201752415e-04
1.983338586446595109e+00,-6.363785458784410043e-02,-5.825836175387415130e-04
1.983294695054269585e+00,-6.365116015151137119e-02,-6.248520236073579984e-04
1.983298684616785046e+00,-6.358629083448993913e-02,-6.548244991876618322e-04
1.983293421778601795e+00,-6.356859691117282274e-02,-7.244676273852618123e-04
1.983369307134246196e+00,-6.363604226839432443e-02,-6.806744953479569159e-04
1.983356837828152752e+00,-6.367089432295704177e-02,-6.521275924945833021e-04
1.983371068134128556e+00,-6.372940114983090265e-02,-4.702850207394910446e-04
1.983403742777091416e+00,-6.372514545951421527e-02,-3.653552812489513075e-04
1.983378994103572657e+00,-6.376149802107992925e-02,-4.299486492932489247e-04
1.983461400157321419e+00,-6.384567661883613909e-02,-3.767537642542172736e-04
1.983395992523425466e+00,-6.388527314564597381e-02,-2.876810505251931049e-04
1.983413533392530459e+00,-6.393994342239113504e-02,-3.177376219706370595e-04
1.983437070549695092e+00,-6.397018738669517368e-02,-3.540063922514252140e-04
1.983460814169626829e+00,-6.397631300698466972e-02,-3.523393274846596318e-04
1.983491401663972198e+00,-6.395983222758787334e-02,-3.919130823265909382e-04
1.983487928662452271e+00,-6.404517534689004032e-02,-4.756837932088891076e-04
1.983509771826754031e+00,-6.411779786943194726e-02,-4.819820396283670426e-04
1.983461911597468319e+00,-6.413323402342298307e-02,-4.365287496970471641e-04
1.983515351130406668e+00,-6.418221636540828723e-02,-3.980435110182752186e-04
1.983569777762698161e+00,-6.419474401432430366e-02,-4.041180946600940222e-04
1.983577431043123784e+00,-6.415911093845347302e-02,-3.723920684477148709e-04
1.983509451152024594e+00,-6.420626947586817457e-02,-4.451682023746632690e-04
1.983451897017873389e+00,-6.418777979385412169e-02,-4.320879552890047998e-04
1.983423609368263785e+00,-6.421161860266047516e-02,-3.781875149594564681e-04
1.983371255761231300e+00,-6.424666587093279257e-02,-4.977943389829752327e-04
1.983356794704397741e+00,-6.422825683093866256e-02,-5.831264631244286725e-04
1.983425664329265148e+00,-6.425758288693503295e-02,-5.499314620652005856e-04
1.983386832392251220e+00,-6.431255815216793681e-02,-6.248697246368125876e-04
1.983405872947796356e+00,-6.432548058363393717e-02,-5.758489797074136177e-04
1.983381028909635413e+00,-6.435080642285108399e-02,-5.690365397930455260e-04
1.983407970006438870e+00,-6.443450077822672484e-02,-5.363165655159635994e-04
1.983401606126580230e+00,-6.449662521556609462e-02,-5.131115443418708547e-04
1.983333001269161233e+00,-6.454378763476369130e-02,-4.922503500291725963e-04
1.983326094760574865e+00,-6.458202835815485265e-02,-5.061323350584588003e-04
1.983407145684215278e+00,-6.470809835100124752e-02,-5.602286947063594589e-04
1.983397969105374470e+00,-6.473200154354002978e-02,-5.132624700910103956e-04
1.983464107179506719e+00,-6.483340901194831196e-02,-5.060848137119792686e-04
1.983388144286470700e+00,-6.486969392395490475e-02,-5.356537108715484505e-04
1.983411875213849651e+00,-6.490855891536759237e-02,-5.755261287751868354e-04
1.983404598580852829e+00,-6.496973772574105022e-02,-6.010205400148835742e-04
1.983356076547649005e+00,-6.499286610519890151e-02,-6.804922453481911885e-04
1.983315824642740033e+00,-6.508510751638947600e-02,-6.700810786195725462e-04
1.983284341177308896e+00,-6.520227744365297839e-02,-5.893401715982794688e-04
1.983256047304638114e+00,-6.528799348654230894e-02,-5.667192905259206288e-04
1.983278622919463219e+00,-6.530926691517500993e-02,-6.352406569359816567e-04
1.983222005130274690e+00,-6.538590341886120483e-02,-6.616781374742556829e-04
1.983143389379271593e+00,-6.542067686657422609e-02,-6.221869560288095530e-04
1.983161961899475356e+00,-6.542588093120603465e-02,-6.414678824715015293e-04
1.983202485087906641e+00,-6.546744170104445981e-02,-6.648231012350552110e-04
1.983208737524340570e+00,-6.550599458232389538e-02,-6.243015384486263553e-04
1.983261814441534598e+00,-6.556227148728270560e-02,-6.602051189982969734e-04
1.983349725370199934e+00,-6.574236041169470579e-02,-6.551699124950360626e-04
1.983368544664151134e+00,-6.577121576263512959e-02,-6.760419628109438743e-04
1.983286921701344241e+00,-6.588226268041164069e-02,-7.010093841756717941e-04
1.983349789827159038e+00,-6.592248074877957165e-02,-6.408085367842254482e-04
1.983305570478510305e+00,-6.603081128287661972e-02,-6.850958268314188016e-04
1.983389473699967764e+00,-6.604828214818248000e-02,-7.577736014975442608e-04
1.983410192907215652e+00,-6.607967468956088553e-02,-7.341890995602030727e-04
1.983444175442779844e+00,-6.612408389453119928e-02,-7.093874632221814410e-04
1.983410436359736684e+00,-6.610408629852890239e-02,-6.700450191193092981e-04
1.983361572406650675e+00,-6.611460466942693792e-02,-6.460586958547862545e-04
1.983329953462819040e+00,-6.610089592481126208e-02,-6.481061457527889256e-04
1.983335100802062323e+00,-6.614156719908667603e-02,-6.028970222976070365e-04
1.983366953017175138e+00,-6.625246642146399856e-02,-6.530301374130266772e-04
1.983448625806703003e+00,-6.632558729440347911e-02,-6.755818493407148061e-04
1.983494859934522569e+00,-6.629645540657169711e-02,-6.695545679763435223e-04
1.983491014653161466e+00,-6.626249088624668049e-02,-7.137389660252759426e-04
1.983457574394554390e+00,-6.634833899976612381e-02,-7.056235107438622997e-04
1.983427937937734198e+00,-6.646460205227019968e-02,-6.331116862291842661e-04
1.983485959776565277e+00,-6.656343625768447458e-02,-7.158884147901508222e-04
1.983556786033124686e+00,-6.665530654136871125e-02,-7.727441998947974511e-04
1.983493515783945060e+00,-6.668514023384616851e-02,-8.518407831818357659e-04
1.983510063711993787e+00,-6.669874759287855448e-02,-8.163710144728646189e-04
1.983496858812726416e+00,-6.668327775138872815e-02,-8.224500108519868045e-04
1.983495520327138051e+00,-6.672615327343554836e-02,-8.850840822274076746e-04
1.983545962502157645e+00,-6.672187866949251533e-02,-9.117941183528994803e-04
1.983465971145754958e+00,-6.670118918140548192e-02,-8.840106240391913759e-04
1.983475703664401513e+00,-6.681180866833219545e-02,-9.008372498151693457e-04
1.983454387829553855e+00,-6.686362975889120763e-02,-8.119709726196789896e-04
1.983464597637160098e+00,-6.691549350521036610e-02,-8.445060303652615966e-04
1.983503327721704013e+00,-6.690394939230652482e-02,-8.857853903044127491e-04
1.983534687223318160e+00,-6.691138683118538766e-02,-9.334441858545048168e-04
1.983545303353853706e+00,-6.691994767673513367e-02,-9.567292164534525137e-04
1.983579316950989213e+00,-6.698664611484204945e-02,-9.738737786112947872e-04
1.983609344199270375e+00,-6.698116721323151002e-02,-1.026491541837205781e-03
1.983650239375053692e+00,-6.705488891050304101e-02,-1.013343060723550636e-03
1.983645712010735140e+00,-6.712739277206936084e-02,-1.003785339627002397e-03
1.983722767923781660e+00,-6.715976938389087159e-02,-1.023305031546584316e-03
1.983829814504471489e+00,-6.718942677809312813e-02,-1.000912511031160817e-03
1.983929035459432111e+00,-6.719718354140932770e-02,-9.452920376371358414e-04
1.983994757485049165e+00,-6.715415131642263336e-02,-8.589512427528019599e-04
1.984044014352841057e+00,-6.711689387956314146e-02,-8.243915150710380687e-04
1.984045048723158899e+00,-6.717169711540556254e-02,-8.656369347734377230e-04
1.984066332107546904e+00,-6.718362574929788444e-02,-8.297849829898090940e-04
1.984074358265278670e+00,-6.726191039776262259e-02,-7.502370502621822810e-04
1.984120525849806471e+00,-6.725897526396831805e-02,-7.252592594441088997e-04
1.984224831160334768e+00,-6.727938866657504069e-02,-7.239870983225875313e-04
1.984269724231133347e+00,-6.742865008181601894e-02,-6.779552864176375962e-04
1.984257083320485338e+00,-6.747832855914313865e-02,-7.056649183255106310e-04
1.984218278770041977e+00,-6.755168765568066169e-02,-6.379207674118045042e-04
1.984197079216806880e+00,-6.763310922828939808e-02,-6.134257979958565848e-04
1.984232388621752552e+00,-6.765192146755379110e-02,-6.386017861231409014e-04
1.984192702160651134e+00,-6.766428099251112216e-02,-6.480665423538128867e-04
1.984227069327935578e+00,-6.773440206133060637e-02,-6.666753255998922453e-04
1.984221847657344107e+00,-6.770217251892049481e-02,-7.107412256384817257e-04
1.984231356726248396e+00,-6.778509238803480386e-02,-8.156446884600266440e-04
1.984363791707298708e+00,-6.774296766681985049e-02,-8.321616498582400188e-04
1.984310303722981672e+00,-6.780402463406436098e-02,-8.235464657452797781e-04
1.984418689295274874e+00,-6.780004742026768394e-02,-8.126437729639201298e-04
1.984374517577301322e+00,-6.782263908413559139e-02,-7.881897957013247200e-04
1.984322954452528265e+00,-6.793858357668228209e-02,-8.277539319266064965e-04
1.984344939792149987e+00,-6.802666090848125124e-02,-8.020800254892805452e-04
1.984380026187363200e+00,-6.805034717696857582e-02,-8.375167664654174565e-04
1.984225858122503849e+00,-6.809396848361426446e-02,-8.772732491166276370e-04
1.984266247814180595e+00,-6.817985607537797865e-02,-8.181197071381324107e-04
1.984246358182044423e+00,-6.826679386631638591e-02,-9.278642621015009088e-04
1.984252140782233553e+00,-6.826729717293208988e-02,-9.759206958737307296e-04
1.984288156348784415e+00,-6.831316536940987283e-02,-1.013167053292462821e-03
1.984256400389410757e+00,-6.823742961860308764e-02,-9.068831050089363717e-04
1.984280642789965521e+00,-6.829851451110957594e-02,-8.977779684419569381e-04
1.984267792503507488e+00,-6.833927238783719937e-02,-9.867728689735616367e-04
1.984257684076041972e+00,-6.839495852027589751e-02,-9.646486884578563950e-04
1.984279072702993307e+00,-6.843272692785652700e-02,-1.018576878892107950e-03
1.984231647831250056e+00,-6.849736836521060079e-02,-9.709556597248323977e-04
1.984203024506324242e+00,-6.850368388585829915e-02,-9.378225761724477997e-04
1.984202786608615154e+00,-6.846730296504557889e-02,-9.771561221828819425e-04
1.984149927834130134e+00,-6.846527002606295209e-02,-9.915664774573791206e-04
1.984249570211422009e+00,-6.855211083865511701e-02,-1.066765338908232759e-03
1.984257560427070910e+00,-6.864969209093949032e-02,-1.098965140315634253e-03
1.984260334406536597e+00,-6.864718201349905013e-02,-1.157918777585594189e-03
1.984151268170913696e+00,-6.861815833268490594e-02,-1.195592994849029641e-03
1.984212835044741219e+00,-6.867363512953009175e-02,-1.159119606017116385e-03
1.984200771324625467e+00,-6.871387908974087300e-02,-1.096243493314190279e-03
1.984225681514725448e+00,-6.878461424131417090e-02,-1.084729878568435005e-03
1.984150383296350517e+00,-6.880258695172532246e-02,-1.030812116944903288e-03
1.984152764637889588e+00,-6.883580956286067254e-02,-1.010145076651378874e-03
1.984107588446048842e+00,-6.884070212360018926e-02,-1.010718595442182182e-03
1.984058932134807884e+00,-6.882181738553046213e-02,-1.022756590492865207e-03
1.983970463752188218e+00,-6.879634913902570037e-02,-1.023402310321685094e-03
1.983980898729051923e+00,-6.879317570889643962e-02,-1.159251833781866714e-03
1.984048798928048640e+00,-6.881868668666424327e-02,-1.125652225678558513e-03
1.983999371587031435e+00,-6.887585675149054953e-02,-1.094268889553520275e-03
1.983983934690079387e+00,-6.885821917183411467e-02,-1.130766446033468903e-03
1.984030885587524606e+00,-6.898952812962466652e-02,-1.162215294685464912e-03
1.984031403167559215e+00,-6.902831466821592044e-02,-1.130489712111766836e-03
1.984076539835634145e+00,-6.900333179630863123e-02,-1.116526467645267409e-03
1.984054942942119482e+00,-6.910160708064906621e-02,-1.132583078623782338e-03
1.984047364081717557e+00,-6.914554113786956779e-02,-1.013876840361488873e-03
1.984024719430704797e+00,-6.914374035843856570e-02,-9.823012877549484358e-04
1.984054767794709129e+00,-6.921391743782046024e-02,-9.683337309627160694e-04
1.984072575857784848e+00,-6.916199576117094960e-02,-9.520257086951294974e-04
1.984025494748373308e+00,-6.920990100673983514e-02,-1.003902040269401838e-03
1.984062304237875551e+00,-6.922303788833110427e-02,-1.037160299891509924e-03
1.984002158143817640e+00,-6.924959902106680998e-02,-9.445595338261960098e-04
1.983914775677020792e+00,-6.935712546981649684e-02,-9.351439843036684534e-04
1.983912045254855760e+00,-6.935183534720391896e-02,-9.463934162050569813e-04
1.983959011555753493e+00,-6.942568775106972012e-02,-9.744019293534999290e-04
1.983976783831022717e+00,-6.942332291589402293e-02,-9.714589653732364502e-04
1.983961165967757179e+00,-6.954557970347266527e-02,-9.767014776349823048e-04
1.983956373611876378e+00,-6.958548252305842008e-02,-1.023560115299762324e-03
1.983979384418632863e+00,-6.957827613959845225e-02,-1.000519880083879098e-03
1.983869233100113760e+00,-6.951898035686142341e-02,-9.742491077242249964e-04
1.983879715835805913e+00,-6.954375758332127788e-02,-9.020903816957914333e-04
1.983863332614262509e+00,-6.952344420051764784e-02,-8.688780092982363460e-04
1.983922354360491358e+00,-6.957175595750020314e-02,-8.980952450525002233e-04
1.983928564749383616e+00,-6.964179018025627721e-02,-9.374920224187119084e-04
1.983901728052638536e+00,-6.967683170349429911e-02,-9.719653608034679220e-04
1.983841354763436815e+00,-6.966489409250002651e-02,-9.819368283571594351e-04
1.983848333297457467e+00,-6.968313517331703455e-02,-9.259551498092942088e-04
1.983892845705024666e+00,-6.973753650524688874e-02,-8.388202839253967522e-04
1.983783510357960411e+00,-6.982338959108981558e-02,-8.577155409998958114e-04
1.983732204227290907e+00,-6.986251784203140192e-02,-8.795183354405015788e-04
1.983706074131074804e+00,-6.983774880677537378e-02,-9.244837309245133297e-04
1.983722886718835232e+00,-6.984622548855232149e-02,-9.203216860320277215e-04
1.983677986986600361e+00,-6.990144316553593973e-02,-9.505948203081448968e-04
1.983746271677215622e+00,-6.991018281484447094e-02,-8.693879671647349126e-04
1.983670913851993900e+00,-6.997880248978470552e-02,-8.778299227506131163e-04
1.983675732765434407e+00,-7.002515489172667085e-02,-8.907943358348912374e-04
1.983700309788756666e+00,-7.003985452021826985e-02,-8.915184747099157972e-04
1.983634453506106565e+00,-7.014896839738023193e-02,-8.967735954170871771e-04
1.983696307014860993e+00,-7.015917531836385335e-02,-9.711105167510216025e-04
1.983638502499835310e+00,-7.024156512665201413e-02,-8.908502917701758336e-04
1.983652567073749262e+00,-7.030344758607295907e-02,-9.051868274468533211e-04
1.983644253123294288e+00,-7.030229709464742849e-02,-8.892662452520843676e-04
1.983518066550562287e+00,-7.044325188575445429e-02,-9.372745559742560930e-04
1.983462962164930454e+00,-7.050096875142967956e-02,-9.156032916834893958e-04
1.983470533140230918e+00,-7.061115678253784833e-02,-9.021942612799110526e-04
1.983464333252220158e+00,-7.055935832405098307e-02,-9.908369216372180793e-04
1.983497009482075635e+00,-7.050250527580226301e-02,-1.040485713164004695e-03
1.983587086374116293e+00,-7.046872643549473292e-02,-1.017875376039947778e-03
1.983534485792258106e+00,-7.044732971669483146e-02,-1.041427494223927126e-03
1.983576642187395711e+00,-7.049627811707497027e-02,-1.066942990160478109e-03
1.983548644508185133e+00,-7.056103778866625043e-02,-1.089451294801266476e-03
1.983583996163107654e+00,-7.059417918069345321e-02,-1.037437097391512601e-03
1.983496382745197240e+00,-7.059709918678130913e-02,-1.028565775514147206e-03
1.983556584546856127e+00,-7.059604427207719080e-02,-1.145826554326593704e-03
1.983530010298781843e+00,-7.050871325108644394e-02,-1.134635874332640950e-03
1.983471713991374230e+00,-7.054842748547551778e-02,-1.140601311997700446e-03
1.983466893643496043e+00,-7.063045469183797109e-02,-1.130936773395740166e-03
1.983444942588326043e+00,-7.065925800972176762e-02,-1.152137951725790534e-03
1.983428846858248829e+00,-7.063518399495259670e-02,-1.154086706296816086e-03
1.983362549725957047e+00,-7.057219844241548190e-02,-1.127306785876010329e-03
1.983375758740497208e+00,-7.071682061946768516e-02,-1.046629910062222939e-03
1.983314165658734973e+00,-7.077627308576592280e-02,-9.655821178860516003e-04
1.983317912487992940e+00,-7.076563144629037516e-02,-9.569207251582167789e-04
1.983268132871115252e+00,-7.075446204594328103e-02,-9.469987746362608459e-04
1.983222405150413037e+00,-7.075200746223694881e-02,-9.202527329317237601e-04
1.983205754591899739e+00,-7.086745984480689875e-02,-8.782436377418306045e-04
1.983154608428195242e+00,-7.091966534527008315e-02,-8.485196417367974354e-04
1.983145754531538296e+00,-7.104764012745905244e-02,-9.227341054787159633e-04
1.983073004572909470e+00,-7.114719829549717711e-02,-9.246091115409399604e-04
1.983089528867352236e+00,-7.114582810236275145e-02,-9.017208058721282041e-04
1.982910811884960101e+00,-7.118566907917375786e-02,-7.860535264327505722e-04
1.982909705207563267e+00,-7.111418688539153377e-02,-8.618868645902086388e-04
1.982863152875075086e+00,-7.109625695622523445e-02,-8.604888333603455397e-04
1.982847608180528631e+00,-7.109619150004302390e-02,-8.335515079979193128e-04
1.982840788389738318e+00,-7.112209383692336129e-02,-7.030216064026468094e-04
1.982855103611646186e+00,-7.122269256847148233e-02,-7.495824795586307010e-04
1.982919859175311217e+00,-7.126853317106986163e-02,-7.554630303177056489e-04
1.982873757000553017e+00,-7.128916928299902644e-02,-6.331803344429808023e-04
1.982818892110826736e+00,-7.135820993883724983e-02,-6.026965535626904822e-04
1.982793511739857850e+00,-7.138082513260166073e-02,-5.379586521018677858e-04
1.982789049378080426e+00,-7.153007093148756879e-02,-5.180125918185042371e-04
1.982759726042516268e+00,-7.155562668556840478e-02,-4.689635175678300949e-04
1.982813987608270656e+00,-7.157847462994632037e-02,-4.632733784491709214e-04
1.982810535911589511e+00,-7.158875474622101998e-02,-4.455900112991247703e-04
1.982783482524535401e+00,-7.167793084066753639e-02,-4.747309242311066081e-04
1.982709919875147220e+00,-7.167614071197546399e-02,-4.095409733727123055e-04
1.982733182632554714e+00,-7.173472860991247924e-02,-4.537359206436208329e-04
1.982792562055533780e+00,-7.181131314802945143e-02,-4.678187332110260725e-04
1.982805354259797426e+00,-7.187109835955546311e-02,-4.311049822389858644e-04
1.982780962631495170e+00,-7.184514882784491518e-02,-4.630609499848283798e-04
1.982645815229895359e+00,-7.185803739495894016e-02,-4.937205011061891052e-04
1.982689820617518528e+00,-7.177509184192318314e-02,-4.989045189173373692e-04
1.982697689413923214e+00,-7.181267444042331582e-02,-5.584954965035848805e-04
1.982720583809884474e+00,-7.179480433286061780e-02,-5.663746499268184405e-04
1.982601084183840845e+00,-7.176064827854626571e-02,-4.484621359320103886e-04
1.982584506063115093e+00,-7.181203134899771801e-02,-4.660272654835845947e-04
1.982623224592170885e+00,-7.185827459343105406e-02,-4.402043300581412206e-04
1.982572283420482195e+00,-7.183851064464724656e-02,-4.804546941958050656e-04
1.982585852776499236e+00,-7.185541295791127159e-02,-5.104764291793227734e-04
1.982561752483834150e+00,-7.184876708482532126e-02,-5.362337088632750451e-04
1.982667908532538048e+00,-7.172918483975967985e-02,-5.313411910063925133e-04
1.982651326689048865e+00,-7.174426517326096264e-02,-5.555119498558456310e-04
1.982719601838301315e+00,-7.174579296644606474e-02,-4.808741055109652576e-04
1.982646031923119834e+00,-7.180502243479448821e-02,-4.687025749727300036e-04
1.982652924789611637e+00,-7.192899890352920378e-02,-2.767999505357011925e-04
1.982639163497631474e+00,-7.205050140526200741e-02,-2.825877541471714656e-04
1.982606139885635832e+00,-7.212793224699180772e-02,-3.051321021451329062e-04
1.982599090089643745e+00,-7.220023366575055446e-02,-2.642180802323236977e-04
1.982638168298902714e+00,-7.227397378626897184e-02,-2.769072274172597846e-04
1.982661094437503158e+00,-7.226246157047967744e-02,-2.474506924174458872e-04
1.982619557506045904e+00,-7.211455084270533555e-02,-1.700693741173748977e-04
1.982655251842099231e+00,-7.226412057187672766e-02,-8.993452571320926256e-05
1.982642372034401301e+00,-7.226971069702167738e-02,-7.983481765847958789e-05
1.982651333341935551e+00,-7.232663983243936556e-02,-8.894557346392034886e-05
1.982580176566821617e+00,-7.241197867765598872e-02,-5.806097644462284698e-05
1.982570220647838388e+00,-7.243947909489568959e-02,-1.626407762957252811e-05
1.982609211500296453e+00,-7.251723685719717316e-02,-2.082090425325857551e-05
1.982673948544809939e+00,-7.253876659348448830e-02,-5.160122458836195552e-05
1.982689519703505043e+00,-7.259587494327790491e-02,-1.043539605522936112e-04
1.982699889865724430e+00,-7.272754981835589938e-02,-4.689012580410805705e-05
1.982785037729644095e+00,-7.278645328124472291e-02,-3.391409629762688301e-05
1.982797650276280743e+00,-7.282208949497433192e-02,-4.960029988405769661e-05
1.982834124617741889e+00,-7.293348698087169513e-02,-7.306993261554197751e-05
1.982837185501971300e+00,-7.303868483051551008e-02,-6.794621955423547227e-05
1.982762171992012989e+00,-7.308411747595371100e-02,-9.583853643387136244e-05
1.982702809173512604e+00,-7.309886845831618796e-02,-7.557418357925949233e-05
1.982727968954257181e+00,-7.315324448955616565e-02,-7.326448900465395769e-05
1.982715124140371099e+00,-7.326890442401821912e-02,1.844496427827311711e-05
1.982774949271976395e+00,-7.324684147948222479e-02,4.074489846393342118e-05
1.982796051880726163e+00,-7.323539312892912712e-02,5.586333094371322654e-05
1.982762432218482251e+00,-7.324846961845936366e-02,6.325319768817930200e-05
1.982742846858799757e+00,-7.328168597805122253e-02,1.146222412966422957e-04
1.982718486353831411e+00,-7.323864145016496796e-02,1.614482511255126000e-04
1.982730839406439349e+00,-7.330055095047043057e-02,1.712387666509718621e-04
1.982689015369914154e+00,-7.330943544859241934e-02,1.747626978267675533e-04
1.982647209705998392e+00,-7.338491768906740820e-02,2.045292466797697163e-04
1.982638742779821550e+00,-7.340972611135390680e-02,1.793328834546940409e-04
1.982713525691307765e+00,-7.340656916916821206e-02,2.135350087186494946e-04
1.982775987436698362e+00,-7.336594472840307635e-02,2.327978708537093225e-04
1.982761185924299063e+00,-7.344607614878535806e-02,2.447774337284949644e-04
1.982656051480216952e+00,-7.332616729562738134e-02,2.189528464534680138e-04
1.982636578561947305e+00,-7.335101313253618305e-02,2.042913194289813121e-04
1.982762190454796292e+00,-7.332822464890520475e-02,2.130923012681342854e-04
1.982793842278169238e+00,-7.335997058936039039e-02,1.542001855586918192e-04
1.982854374905966166e+00,-7.337738465298433710e-02,1.321814482205099024e-04
1.982926735939409602e+00,-7.344508607568918379e-02,7.823166484001473715e-05
1.982886919252781599e+00,-7.354015104613098597e-02,7.338166915123918725e-05
1.982828571106277860e+00,-7.359756796175262461e-02,2.215517501043179268e-05
1.982832624270142841e+00,-7.363490485749059344e-02,-3.517504763171270285e-06
1.982812714907954188e+00,-7.371068278061954082e-02,-3.077181997000141042e-05
1.982729582871839424e+00,-7.380128349451241243e-02,2.054407360143353328e-05
1.982678044686965846e+00,-7.377327704590246060e-02,4.245996690110783931e-05
1.982829437704867415e+00,-7.384096960586729319e-02,-6.821657165212988757e-05
1.982825489417105569e+00,-7.382343744948832720e-02,-1.076328823263840223e-04
1.982776294134060313e+00,-7.399158524305206319e-02,-1.775717167715475087e-04
1.982689812973778887e+00,-7.398761022282951405e-02,-1.590595302564994584e-04
1.982622464626278891e+00,-7.398780660521628305e-02,-1.926766994523716693e-04
1.982704306502421909e+00,-7.389673445507324856e-02,-1.431428116539790998e-04
1.982669473786287773e+00,-7.401643087622879202e-02,-1.396189726413637892e-04
