pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074119547516898621e+01,1.200000032248110955e+02,-3.231838735874577317e-02
3.074119565970515211e+01,1.200000032287936165e+02,-3.234432355323566682e-02
3.074119584424893503e+01,1.200000032327704957e+02,-3.237042447586824939e-02
3.074119602879707003e+01,1.200000032367524483e+02,-3.239668514759577733e-02
3.074119621335129438e+01,1.200000032407351398e+02,-3.242248587298768303e-02
3.074119639791828718e+01,1.200000032447276510e+02,-3.244756768217652021e-02
3.074119658248512366e+01,1.200000032487304935e+02,-3.247252009048778171e-02
3.074119676705200632e+01,1.200000032527347429e+02,-3.249727792906538515e-02
3.074119695162353239e+01,1.200000032567455719e+02,-3.252180035008837150e-02
3.074119713619987238e+01,1.200000032607623268e+02,-3.254710948758236799e-02
3.074119732077979350e+01,1.200000032647757564e+02,-3.257243546343038115e-02
3.074119750536835483e+01,1.200000032687900244e+02,-3.259859852968677307e-02
3.074119768995939594e+01,1.200000032728069641e+02,-3.262541269278206035e-02
3.074119787455686392e+01,1.200000032768324019e+02,-3.265259556844017641e-02
3.074119805915545456e+01,1.200000032808563333e+02,-3.267986665501464161e-02
3.074119824376627363e+01,1.200000032848828511e+02,-3.270698748413303214e-02
3.074119842838143768e+01,1.200000032889201975e+02,-3.273428751289791938e-02
3.074119861299696765e+01,1.200000032929538492e+02,-3.276189797200870085e-02
3.074119879761695984e+01,1.200000032969936115e+02,-3.278984224559423205e-02
3.074119898224430258e+01,1.200000033010369833e+02,-3.281777693155387560e-02
3.074119916687393328e+01,1.200000033050904165e+02,-3.284624672899808667e-02
3.074119935150174143e+01,1.200000033091555736e+02,-3.287446305088242288e-02
3.074119953613999456e+01,1.200000033132248376e+02,-3.290261129912598614e-02
3.074119972078123908e+01,1.200000033172988765e+02,-3.293088429899852093e-02
3.074119990542704173e+01,1.200000033213707979e+02,-3.295885404131233126e-02
3.074120009008070298e+01,1.200000033254525960e+02,-3.298689887632879486e-02
3.074120027474009476e+01,1.200000033295391546e+02,-3.301422631615696240e-02
3.074120045940279411e+01,1.200000033336302607e+02,-3.304087535023618460e-02
3.074120064407096464e+01,1.200000033377249054e+02,-3.306666256394492909e-02
3.074120082874352988e+01,1.200000033418258880e+02,-3.309223632069168558e-02
3.074120101341916111e+01,1.200000033459359656e+02,-3.311714195355264928e-02
3.074120119809507301e+01,1.200000033500482601e+02,-3.314281645124574766e-02
3.074120138277801217e+01,1.200000033541675606e+02,-3.316777927737708798e-02
3.074120156746286625e+01,1.200000033582863068e+02,-3.319201769712752659e-02
3.074120175215353612e+01,1.200000033624040583e+02,-3.321538316035054644e-02
3.074120193684996849e+01,1.200000033665254762e+02,-3.323937044599813151e-02
3.074120212155848009e+01,1.200000033706533742e+02,-3.326368550813357111e-02
3.074120230627300998e+01,1.200000033747947299e+02,-3.328702588220070618e-02
3.074120249098971058e+01,1.200000033789347214e+02,-3.331030039423033690e-02
3.074120267571944254e+01,1.200000033830785497e+02,-3.333349217658852781e-02
3.074120286044904304e+01,1.200000033872311604e+02,-3.335688540603439639e-02
3.074120304517257196e+01,1.200000033913945572e+02,-3.338100872325650698e-02
3.074120322989881871e+01,1.200000033955607819e+02,-3.340463125582715520e-02
3.074120341462397477e+01,1.200000033997344104e+02,-3.342786157095477273e-02
3.074120359935657376e+01,1.200000034039039036e+02,-3.345081852125884880e-02
3.074120378409315180e+01,1.200000034080750879e+02,-3.347357106971248636e-02
3.074120396882469919e+01,1.200000034122639079e+02,-3.349636892552040196e-02
3.074120415356055602e+01,1.200000034164663845e+02,-3.351870246387543550e-02
3.074120433830443133e+01,1.200000034206830861e+02,-3.354143683437816464e-02
3.074120452305014339e+01,1.200000034249025163e+02,-3.356356397535137370e-02
3.074120470779726588e+01,1.200000034291248170e+02,-3.358558813333369086e-02
3.074120489254733002e+01,1.200000034333545216e+02,-3.360813354653346963e-02
3.074120507729895735e+01,1.200000034375812703e+02,-3.363053512043241017e-02
3.074120526205703996e+01,1.200000034418123533e+02,-3.365287543237163725e-02
3.074120544681956702e+01,1.200000034460496892e+02,-3.367539876441855845e-02
3.074120563159225483e+01,1.200000034502886308e+02,-3.369806713134201881e-02
3.074120581636671901e+01,1.200000034545396090e+02,-3.372004348823567227e-02
3.074120600114004986e+01,1.200000034587973374e+02,-3.374244552938972241e-02
3.074120618590482223e+01,1.200000034630526073e+02,-3.376520449199574281e-02
3.074120637067099082e+01,1.200000034673072520e+02,-3.378803212285168972e-02
3.074120655543557490e+01,1.200000034715616550e+02,-3.381097212649849387e-02
3.074120674021439115e+01,1.200000034758173655e+02,-3.383354522796048341e-02
3.074120692499506191e+01,1.200000034800780213e+02,-3.385552508044934600e-02
3.074120710978160176e+01,1.200000034843447168e+02,-3.387741658265931016e-02
3.074120729457096246e+01,1.200000034886125349e+02,-3.389875519682667565e-02
3.074120747936601816e+01,1.200000034928826977e+02,-3.392050775011177383e-02
3.074120766416773876e+01,1.200000034971572092e+02,-3.394201293274907993e-02
3.074120784898585867e+01,1.200000035014363107e+02,-3.396408215980045026e-02
3.074120803382089306e+01,1.200000035057227024e+02,-3.398673219846783805e-02
3.074120821865644970e+01,1.200000035100123341e+02,-3.400887163688436771e-02
3.074120840349327111e+01,1.200000035143085881e+02,-3.403121328105216531e-02
3.074120858832880288e+01,1.200000035186061638e+02,-3.405327889768554328e-02
3.074120877317212219e+01,1.200000035229114417e+02,-3.407562974355117513e-02
3.074120895802416342e+01,1.200000035272311862e+02,-3.409804081232963024e-02
3.074120914288295126e+01,1.200000035315537730e+02,-3.412037392505633954e-02
3.074120932774461323e+01,1.200000035358822714e+02,-3.414234799098771200e-02
3.074120951260929147e+01,1.200000035402191685e+02,-3.416491404625782158e-02
3.074120969747880849e+01,1.200000035445654731e+02,-3.418670535189601012e-02
3.074120988235505791e+01,1.200000035489092909e+02,-3.420898785518861063e-02
3.074121006723882488e+01,1.200000035532655858e+02,-3.423142514373653245e-02
3.074121025211832858e+01,1.200000035576181574e+02,-3.425394696173079262e-02
3.074121043700619893e+01,1.200000035619851388e+02,-3.427533273920053275e-02
3.074121062189986020e+01,1.200000035663499460e+02,-3.429653345332536046e-02
3.074121080680186324e+01,1.200000035707148953e+02,-3.431765730165575040e-02
3.074121099171739857e+01,1.200000035750755103e+02,-3.433906546530206966e-02
3.074121117664169134e+01,1.200000035794402464e+02,-3.436040590284882013e-02
3.074121136156610135e+01,1.200000035838125001e+02,-3.438232380242045583e-02
3.074121154649365195e+01,1.200000035881896991e+02,-3.440434707710936235e-02
3.074121173141838881e+01,1.200000035925689446e+02,-3.442641988214944354e-02
3.074121191634164063e+01,1.200000035969525101e+02,-3.444785670772092245e-02
3.074121210126456560e+01,1.200000036013456253e+02,-3.446976118471127559e-02
3.074121228619265622e+01,1.200000036057407442e+02,-3.449015792801286839e-02
3.074121247112721633e+01,1.200000036101417038e+02,-3.451087504172094256e-02
3.074121265606759223e+01,1.200000036145565048e+02,-3.453189223498421417e-02
3.074121284100922580e+01,1.200000036189795765e+02,-3.455310484462201931e-02
3.074121302595150951e+01,1.200000036234085741e+02,-3.457476483077652485e-02
3.074121321090251868e+01,1.200000036278378843e+02,-3.459690689776880740e-02
3.074121339586798385e+01,1.200000036322768437e+02,-3.461904252833362255e-02
3.074121358083474931e+01,1.200000036367153200e+02,-3.464099636744313870e-02
3.074121376580579224e+01,1.200000036411565247e+02,-3.466309926151273785e-02
3.074121395077712648e+01,1.200000036456028312e+02,-3.468496334337843601e-02
3.074121413575195660e+01,1.200000036500582041e+02,-3.470703019446106513e-02
3.074121432072470483e+01,1.200000036545181388e+02,-3.472913870030890082e-02
3.074121450570146408e+01,1.200000036589810577e+02,-3.475060263277032768e-02
3.074121469067966927e+01,1.200000036634496610e+02,-3.477212728879754133e-02
3.074121487566013755e+01,1.200000036679188042e+02,-3.479374958623564912e-02
3.074121506064734177e+01,1.200000036723857306e+02,-3.481518974073860573e-02
3.074121524563470587e+01,1.200000036768610983e+02,-3.483598476313312653e-02
3.074121543063274942e+01,1.200000036813407860e+02,-3.485574533995735441e-02
3.074121561563020322e+01,1.200000036858289576e+02,-3.487464059106052533e-02
3.074121580063477310e+01,1.200000036903220888e+02,-3.489384769729731578e-02
3.074121598564588353e+01,1.200000036948209754e+02,-3.491369733942608494e-02
3.074121617065112488e+01,1.200000036993222494e+02,-3.493321193544558778e-02
3.074121635566456234e+01,1.200000037038323768e+02,-3.495155915344334840e-02
3.074121654068111908e+01,1.200000037083408984e+02,-3.496957329198639719e-02
3.074121672570155184e+01,1.200000037128666008e+02,-3.498739806325456420e-02
3.074121691073067808e+01,1.200000037174035299e+02,-3.500512219620768861e-02
3.074121709576353112e+01,1.200000037219519271e+02,-3.502170186008395775e-02
3.074121728080279325e+01,1.200000037265040049e+02,-3.503850561538551095e-02
3.074121746584197012e+01,1.200000037310649788e+02,-3.505533050239725834e-02
3.074121765088487379e+01,1.200000037356299316e+02,-3.507202576456620174e-02
3.074121783593137636e+01,1.200000037402014073e+02,-3.508838829133793802e-02
3.074121802098447631e+01,1.200000037447825747e+02,-3.510506757481216683e-02
3.074121820603684441e+01,1.200000037493762193e+02,-3.512209707704752604e-02
3.074121839109164966e+01,1.200000037539778646e+02,-3.513907758926924918e-02
3.074121857615461550e+01,1.200000037585785719e+02,-3.515612096874917714e-02
3.074121876122067221e+01,1.200000037631918275e+02,-3.517260566575904773e-02
3.074121894628990503e+01,1.200000037678140643e+02,-3.518920704384375514e-02
3.074121913135870443e+01,1.200000037724443445e+02,-3.520662650991254056e-02
3.074121931643127326e+01,1.200000037770788168e+02,-3.522384070652361671e-02
3.074121950150295390e+01,1.200000037817107597e+02,-3.524018605530624543e-02
3.074121968657999204e+01,1.200000037863494242e+02,-3.525615507156659723e-02
3.074121987165976222e+01,1.200000037909830866e+02,-3.527262914149739692e-02
3.074122005674539437e+01,1.200000037956202874e+02,-3.528975170485697255e-02
3.074122024183440161e+01,1.200000038002626752e+02,-3.530762127172614590e-02
3.074122042692098589e+01,1.200000038049068252e+02,-3.532534561688260161e-02
3.074122061202283263e+01,1.200000038095575547e+02,-3.534278141006455543e-02
3.074122079712742561e+01,1.200000038142127465e+02,-3.536008819086908922e-02
3.074122098224049893e+01,1.200000038188717468e+02,-3.537714368485988387e-02
3.074122116736456078e+01,1.200000038235393021e+02,-3.539440948851667323e-02
3.074122135248597942e+01,1.200000038282030346e+02,-3.541138398353296801e-02
3.074122153760253084e+01,1.200000038328757483e+02,-3.542829418008972692e-02
3.074122172271419373e+01,1.200000038375559797e+02,-3.544512398080628540e-02
3.074122190782937736e+01,1.200000038422399200e+02,-3.546191495308999297e-02
3.074122209294945307e+01,1.200000038469287915e+02,-3.547850379179493668e-02
3.074122227807181318e+01,1.200000038516229637e+02,-3.549513422124733059e-02
3.074122246319967289e+01,1.200000038563293856e+02,-3.551166460352477711e-02
3.074122264832888973e+01,1.200000038610353386e+02,-3.552771097872935158e-02
3.074122283345995399e+01,1.200000038657488943e+02,-3.554262620308525078e-02
3.074122301859004835e+01,1.200000038704584000e+02,-3.555796464311791055e-02
3.074122320372132577e+01,1.200000038751704921e+02,-3.557379086197987733e-02
3.074122338885649697e+01,1.200000038798793582e+02,-3.559065813955226976e-02
3.074122357399026839e+01,1.200000038845992520e+02,-3.560650583286224802e-02
3.074122375913190197e+01,1.200000038893234233e+02,-3.562318904396210434e-02
3.074122394427682892e+01,1.200000038940551406e+02,-3.564072254858124261e-02
3.074122412942418947e+01,1.200000038987918884e+02,-3.565877235617754409e-02
3.074122431457457694e+01,1.200000039035326438e+02,-3.567775534680758115e-02
3.074122449972837856e+01,1.200000039082747634e+02,-3.569703112961877117e-02
3.074122468488453919e+01,1.200000039130289622e+02,-3.571591725033204656e-02
3.074122487004679627e+01,1.200000039177904512e+02,-3.573571157697914835e-02
3.074122505521523152e+01,1.200000039225546686e+02,-3.575526060048338922e-02
3.074122524038625315e+01,1.200000039273153050e+02,-3.577557176110111870e-02
3.074122542556560589e+01,1.200000039320838425e+02,-3.579614544560511674e-02
3.074122561074840476e+01,1.200000039368562454e+02,-3.581718529876216223e-02
3.074122579592814120e+01,1.200000039416364928e+02,-3.583797844840819896e-02
3.074122598110866633e+01,1.200000039464239450e+02,-3.585856097678996601e-02
3.074122616629324511e+01,1.200000039512205774e+02,-3.587875507539048381e-02
3.074122635148266269e+01,1.200000039560230647e+02,-3.589830642738492394e-02
3.074122653668040783e+01,1.200000039608154196e+02,-3.591804296515025557e-02
3.074122672188363481e+01,1.200000039656170117e+02,-3.593845187984859302e-02
3.074122690709273442e+01,1.200000039704220427e+02,-3.595808567662365368e-02
3.074122709230347539e+01,1.200000039752275001e+02,-3.597837560754504199e-02
3.074122727751739248e+01,1.200000039800320195e+02,-3.599780706395819263e-02
3.074122746273905449e+01,1.200000039848510482e+02,-3.601727979535350455e-02
3.074122764795719220e+01,1.200000039896796409e+02,-3.603654694632318911e-02
3.074122783318039964e+01,1.200000039945185364e+02,-3.605588326373145025e-02
3.074122801841141595e+01,1.200000039993649068e+02,-3.607611085444458604e-02
3.074122820365501241e+01,1.200000040042202443e+02,-3.609577774737462996e-02
3.074122838890524889e+01,1.200000040090847904e+02,-3.611518991655057742e-02
3.074122857415722265e+01,1.200000040139497486e+02,-3.613444224037706126e-02
3.074122875941591104e+01,1.200000040188200074e+02,-3.615289979303210055e-02
3.074122894467189937e+01,1.200000040236924690e+02,-3.617100671168203135e-02
3.074122912993137291e+01,1.200000040285660674e+02,-3.618895788804118302e-02
3.074122931519409008e+01,1.200000040334454496e+02,-3.620788194345295891e-02
3.074122950047265235e+01,1.200000040383260682e+02,-3.622637419371014383e-02
3.074122968575924375e+01,1.200000040432032904e+02,-3.624502733352555350e-02
3.074122987105310756e+01,1.200000040480863106e+02,-3.626357071204627108e-02
3.074123005634495698e+01,1.200000040529743615e+02,-3.628257749569407248e-02
3.074123024163359119e+01,1.200000040578755716e+02,-3.630220600479137916e-02
3.074123042692838581e+01,1.200000040627814855e+02,-3.632205042923367794e-02
3.074123061222259778e+01,1.200000040676960253e+02,-3.634239026732919570e-02
3.074123079751819532e+01,1.200000040726190917e+02,-3.636244138774399892e-02
3.074123098282245792e+01,1.200000040775478283e+02,-3.638243232130512761e-02
3.074123116812180356e+01,1.200000040824821497e+02,-3.640316220312118239e-02
3.074123135342043511e+01,1.200000040874285645e+02,-3.642368080138368158e-02
3.074123153871615344e+01,1.200000040923802658e+02,-3.644361426028897705e-02
3.074123172401743176e+01,1.200000040973344682e+02,-3.646363433097505463e-02
3.074123190931932825e+01,1.200000041022938717e+02,-3.648410024551972108e-02
3.074123209462412376e+01,1.200000041072572685e+02,-3.650429770476770058e-02
3.074123227993124985e+01,1.200000041122276144e+02,-3.652447745782277932e-02
3.074123246524619546e+01,1.200000041172035168e+02,-3.654405883189231624e-02
3.074123265056238452e+01,1.200000041221944258e+02,-3.656353850268865419e-02
3.074123283588233591e+01,1.200000041271847948e+02,-3.658326863453698063e-02
3.074123302120480261e+01,1.200000041321845714e+02,-3.660338873148354794e-02
3.074123320653279734e+01,1.200000041371932298e+02,-3.662394154358768888e-02
3.074123339186562021e+01,1.200000041422131147e+02,-3.664484566508530161e-02
3.074123357720368332e+01,1.200000041472346766e+02,-3.666634803851805124e-02
3.074123376254351925e+01,1.200000041522616101e+02,-3.668742592864641244e-02
3.074123394789024033e+01,1.200000041572922242e+02,-3.670863692270907863e-02
3.074123413323700760e+01,1.200000041623209341e+02,-3.673011208518343895e-02
3.074123431858372868e+01,1.200000041673501840e+02,-3.675113584320702231e-02
3.074123450392890078e+01,1.200000041723817645e+02,-3.677272863608583436e-02
3.074123468927740888e+01,1.200000041774207631e+02,-3.679349265562957549e-02
3.074123487463153026e+01,1.200000041824642807e+02,-3.681415015459590934e-02
3.074123505999468975e+01,1.200000041875167369e+02,-3.683400755378157809e-02
3.074123524536281593e+01,1.200000041925717085e+02,-3.685437509771240933e-02
3.074123543073649856e+01,1.200000041976456799e+02,-3.687482886528470338e-02
3.074123561611382272e+01,1.200000042027253357e+02,-3.689554547330546608e-02
3.074123580149946733e+01,1.200000042078117701e+02,-3.691622282654263149e-02
3.074123598689264014e+01,1.200000042128995119e+02,-3.693742028012074463e-02
3.074123617228477556e+01,1.200000042179988355e+02,-3.695944721612875322e-02
3.074123635768073015e+01,1.200000042231037014e+02,-3.698144920342982811e-02
3.074123654307400955e+01,1.200000042282191544e+02,-3.700402361121407635e-02
3.074123672847119693e+01,1.200000042333362416e+02,-3.702691072375069448e-02
3.074123691386840562e+01,1.200000042384619974e+02,-3.705034075204309552e-02
3.074123709926959691e+01,1.200000042435953276e+02,-3.707318232899204508e-02
3.074123728467511540e+01,1.200000042487316705e+02,-3.709573028451834675e-02
3.074123747008555085e+01,1.200000042538619027e+02,-3.711769843114267470e-02
3.074123765550227105e+01,1.200000042590056211e+02,-3.713831223294113831e-02
3.074123784091903744e+01,1.200000042641540858e+02,-3.715952894167075249e-02
3.074123802633810243e+01,1.200000042693096276e+02,-3.718015122013425960e-02
3.074123821175812310e+01,1.200000042744667610e+02,-3.720105953388939957e-02
3.074123839718075502e+01,1.200000042796301756e+02,-3.722167003969279603e-02
3.074123858260850284e+01,1.200000042847993171e+02,-3.724292574288692870e-02
3.074123876804281252e+01,1.200000042899683024e+02,-3.726434824119286005e-02
3.074123895347714708e+01,1.200000042951395756e+02,-3.728479993812172655e-02
3.074123913892133331e+01,1.200000043003177694e+02,-3.730522202873359783e-02
3.074123932436375384e+01,1.200000043055017045e+02,-3.732504014021496147e-02
3.074123950980460762e+01,1.200000043106907555e+02,-3.734518747977022546e-02
3.074123969524933386e+01,1.200000043158805170e+02,-3.736522859591139695e-02
3.074123988069718649e+01,1.200000043210784781e+02,-3.738466665089207330e-02
3.074124006614578164e+01,1.200000043262877654e+02,-3.740374715413906370e-02
3.074124025159346729e+01,1.200000043315029643e+02,-3.742256004312084078e-02
3.074124043704625464e+01,1.200000043367166853e+02,-3.744079545332646558e-02
3.074124062250888656e+01,1.200000043419285447e+02,-3.745894199290084048e-02
3.074124080797949432e+01,1.200000043471492006e+02,-3.747742197961536487e-02
3.074124099345563366e+01,1.200000043523666591e+02,-3.749578354936208835e-02
3.074124117893991937e+01,1.200000043575923598e+02,-3.751434278692541979e-02
3.074124136442427613e+01,1.200000043628258766e+02,-3.753246644926915704e-02
3.074124154991346458e+01,1.200000043680623492e+02,-3.754993496606206377e-02
3.074124173540166183e+01,1.200000043732963633e+02,-3.756728957513504746e-02
3.074124192089524499e+01,1.200000043785402397e+02,-3.758505124155103738e-02
3.074124210639617871e+01,1.200000043837889905e+02,-3.760222156470362925e-02
3.074124229189376223e+01,1.200000043890408534e+02,-3.761989945811350378e-02
3.074124247739315763e+01,1.200000043942881263e+02,-3.763742262867265237e-02
3.074124266289545915e+01,1.200000043995438830e+02,-3.765458088703524386e-02
3.074124284839580312e+01,1.200000044048120031e+02,-3.767147004651930781e-02
3.074124303389767121e+01,1.200000044100930978e+02,-3.768823549069647699e-02
3.074124321940449178e+01,1.200000044153716487e+02,-3.770539601085947518e-02
3.074124340491780316e+01,1.200000044206458654e+02,-3.772330687468895133e-02
3.074124359043766219e+01,1.200000044259217020e+02,-3.774080706861148576e-02
3.074124377595810742e+01,1.200000044312043883e+02,-3.775776806176536077e-02
3.074124396148574689e+01,1.200000044364936116e+02,-3.777417207386252196e-02
3.074124414702228947e+01,1.200000044417843981e+02,-3.779070132312203900e-02
3.074124433256973532e+01,1.200000044470815936e+02,-3.780756948981803256e-02
3.074124451811705683e+01,1.200000044523880405e+02,-3.782405656622770534e-02
3.074124470366204065e+01,1.200000044576952405e+02,-3.784098651319296042e-02
3.074124488921532361e+01,1.200000044630126581e+02,-3.785824678326366044e-02
3.074124507477352708e+01,1.200000044683295641e+02,-3.787615272755161938e-02
3.074124526034369964e+01,1.200000044736542861e+02,-3.789365636769499029e-02
3.074124544591661135e+01,1.200000044789873925e+02,-3.791142882804013348e-02
3.074124563149192824e+01,1.200000044843223606e+02,-3.792891867717755605e-02
3.074124581706629300e+01,1.200000044896587923e+02,-3.794596396833194163e-02
3.074124600264457996e+01,1.200000044950075733e+02,-3.796330625391561991e-02
3.074124618822259691e+01,1.200000045003607738e+02,-3.798010041430158884e-02
3.074124637379942726e+01,1.200000045057127096e+02,-3.799790606064001874e-02
3.074124655938033257e+01,1.200000045110740530e+02,-3.801536818872675721e-02
3.074124674495973153e+01,1.200000045164382669e+02,-3.803290128719787749e-02
3.074124693054084290e+01,1.200000045218029783e+02,-3.805029694136295715e-02
3.074124711612077121e+01,1.200000045271755766e+02,-3.806819041737762727e-02
3.074124730170369801e+01,1.200000045325480045e+02,-3.808742291214843589e-02
3.074124748728984713e+01,1.200000045379260030e+02,-3.810694825751273496e-02
3.074124767288194349e+01,1.200000045433111637e+02,-3.812616949182506126e-02
3.074124785848133357e+01,1.200000045486989393e+02,-3.814468811040323121e-02
3.074124804408626233e+01,1.200000045540887612e+02,-3.816392044778669362e-02
3.074124822969596948e+01,1.200000045594844096e+02,-3.818361028007241642e-02
3.074124841530571928e+01,1.200000045648810243e+02,-3.820385824482337017e-02
3.074124860091957601e+01,1.200000045702843039e+02,-3.822387718221957609e-02
3.074124878654064474e+01,1.200000045756957689e+02,-3.824422332595157903e-02
3.074124897216364971e+01,1.200000045811152063e+02,-3.826460470197166203e-02
3.074124915778613953e+01,1.200000045865401432e+02,-3.828579880481283726e-02
3.074124934341425330e+01,1.200000045919654355e+02,-3.830723649234862166e-02
3.074124952904506713e+01,1.200000045973842049e+02,-3.832837134468557172e-02
3.074124971468879153e+01,1.200000046028155225e+02,-3.834897689788194924e-02
3.074124990033844895e+01,1.200000046082570719e+02,-3.836873161064559973e-02
3.074125008599358821e+01,1.200000046136928944e+02,-3.838837768113766841e-02
3.074125027164786417e+01,1.200000046191417908e+02,-3.840811914703313318e-02
3.074125045731060624e+01,1.200000046245944816e+02,-3.842870913253744469e-02
3.074125064298788246e+01,1.200000046300431080e+02,-3.844914729025733502e-02
3.074125082866868297e+01,1.200000046354967935e+02,-3.846924211519263392e-02
3.074125101434951901e+01,1.200000046409582097e+02,-3.848960445594332841e-02
3.074125120003420619e+01,1.200000046464256798e+02,-3.851021633143036915e-02
3.074125138573099392e+01,1.200000046519028558e+02,-3.853067625087586850e-02
3.074125157142961129e+01,1.200000046573893684e+02,-3.855100111256052481e-02
3.074125175712670455e+01,1.200000046628804284e+02,-3.857139120244462704e-02
3.074125194282235896e+01,1.200000046683695842e+02,-3.859145470315544085e-02
3.074125212852109712e+01,1.200000046738637423e+02,-3.861123508386492265e-02
3.074125231423140292e+01,1.200000046793613535e+02,-3.863074900536245943e-02
3.074125249994855835e+01,1.200000046848648196e+02,-3.865009448354692762e-02
3.074125268566615077e+01,1.200000046903699911e+02,-3.867018096015505807e-02
3.074125287138283014e+01,1.200000046958772089e+02,-3.868978596078694043e-02
3.074125305710308709e+01,1.200000047013926405e+02,-3.870915483277950764e-02
3.074125324282820060e+01,1.200000047069061964e+02,-3.872832211708440026e-02
3.074125342856312315e+01,1.200000047124287050e+02,-3.874729010886036884e-02
3.074125361430433756e+01,1.200000047179559601e+02,-3.876652282800800015e-02
3.074125380004415575e+01,1.200000047234877059e+02,-3.878596437421145265e-02
3.074125398578484081e+01,1.200000047290183005e+02,-3.880534642041728877e-02
3.074125417153301854e+01,1.200000047345477299e+02,-3.882446515935600306e-02
3.074125435727757960e+01,1.200000047400774434e+02,-3.884420083507588578e-02
3.074125454302420479e+01,1.200000047456099281e+02,-3.886485968815644315e-02
3.074125472877484455e+01,1.200000047511451413e+02,-3.888565347911960429e-02
3.074125491452801029e+01,1.200000047566803261e+02,-3.890632445826054664e-02
3.074125510028607877e+01,1.200000047622206552e+02,-3.892642370322032391e-02
3.074125528604735536e+01,1.200000047677629311e+02,-3.894656676988022398e-02
3.074125547181063567e+01,1.200000047733098114e+02,-3.896682570027207998e-02
3.074125565757458745e+01,1.200000047788548443e+02,-3.898701390054944843e-02
3.074125584334395711e+01,1.200000047844067694e+02,-3.900699638493404509e-02
3.074125602911828992e+01,1.200000047899701485e+02,-3.902666729355865755e-02
3.074125621489854865e+01,1.200000047955501969e+02,-3.904673701853654533e-02
3.074125640068124810e+01,1.200000048011425946e+02,-3.906595686795585193e-02
3.074125658646418913e+01,1.200000048067368112e+02,-3.908535281955564933e-02
3.074125677224807873e+01,1.200000048123385881e+02,-3.910517099640169192e-02
3.074125695804076130e+01,1.200000048179410186e+02,-3.912515151511668926e-02
3.074125714384176788e+01,1.200000048235504693e+02,-3.914562977719358849e-02
3.074125732965217139e+01,1.200000048291647374e+02,-3.916663851432147792e-02
3.074125751547827790e+01,1.200000048347830983e+02,-3.918742434965342969e-02
3.074125770130847002e+01,1.200000048404064472e+02,-3.920822845142835078e-02
3.074125788714930252e+01,1.200000048460275082e+02,-3.922856659656401290e-02
3.074125807299022739e+01,1.200000048516423306e+02,-3.924976460843367099e-02
3.074125825883713503e+01,1.200000048572649547e+02,-3.927081820425702002e-02
3.074125844468429847e+01,1.200000048628902363e+02,-3.929254683897951544e-02
3.074125863053965801e+01,1.200000048685294161e+02,-3.931521831747936818e-02
3.074125881639300317e+01,1.200000048741738397e+02,-3.933769276489945677e-02
3.074125900225106278e+01,1.200000048798172259e+02,-3.935970247318400228e-02
3.074125918811661506e+01,1.200000048854718813e+02,-3.938131287798883606e-02
3.074125937398360620e+01,1.200000048911284836e+02,-3.940275368949036627e-02
3.074125955985178749e+01,1.200000048967873738e+02,-3.942379673811347712e-02
3.074125974572302056e+01,1.200000049024429387e+02,-3.944455890198311776e-02
3.074125993159911019e+01,1.200000049081042448e+02,-3.946536885760467545e-02
3.074126011749082465e+01,1.200000049137760953e+02,-3.948634884131400208e-02
3.074126030338428706e+01,1.200000049194527492e+02,-3.950691988179476366e-02
3.074126048927879395e+01,1.200000049251297014e+02,-3.952811295901105526e-02
3.074126067517431693e+01,1.200000049308186760e+02,-3.955002990695516418e-02
3.074126086106825895e+01,1.200000049365109476e+02,-3.957145825020706720e-02
3.074126104696879125e+01,1.200000049422105803e+02,-3.959277250434680567e-02
3.074126123287302192e+01,1.200000049479139790e+02,-3.961463615980852226e-02
3.074126141877478702e+01,1.200000049536252078e+02,-3.963635543377527076e-02
3.074126160468591351e+01,1.200000049593317613e+02,-3.965875758070113583e-02
3.074126179059623709e+01,1.200000049650476512e+02,-3.968212108621504280e-02
3.074126197651111880e+01,1.200000049707638965e+02,-3.970637449400524210e-02
3.074126216242443732e+01,1.200000049764820176e+02,-3.973019764255503183e-02
3.074126234834172067e+01,1.200000049822002524e+02,-3.975366398534050522e-02
3.074126253426165434e+01,1.200000049879241004e+02,-3.977725427283269888e-02
3.074126272019371342e+01,1.200000049936618041e+02,-3.980078641631144137e-02
3.074126290613341084e+01,1.200000049994110043e+02,-3.982391237197727141e-02
3.074126309207921182e+01,1.200000050051712179e+02,-3.984710883990776054e-02
3.074126327803280745e+01,1.200000050109338616e+02,-3.987095138256732674e-02
3.074126346398976395e+01,1.200000050166957379e+02,-3.989548192589791736e-02
3.074126364995729332e+01,1.200000050224558521e+02,-3.992013807612702914e-02
3.074126383592898648e+01,1.200000050282222901e+02,-3.994457776285050693e-02
3.074126402190369234e+01,1.200000050339878754e+02,-3.996874088607242637e-02
3.074126420788107339e+01,1.200000050397638347e+02,-3.999320821065414228e-02
3.074126439386743215e+01,1.200000050455376339e+02,-4.001826356525728379e-02
3.074126457985653715e+01,1.200000050513165490e+02,-4.004311821102001651e-02
3.074126476584630296e+01,1.200000050571020296e+02,-4.006841676894589560e-02
3.074126495183670116e+01,1.200000050628934218e+02,-4.009369051661765271e-02
3.074126513782643499e+01,1.200000050686823272e+02,-4.011840273062830531e-02
