q0 (),q1,q2,q3
9.999999423686037892e-01,2.393569674822912244e-04,-2.338620077066451549e-04,-5.726772639136540522e-05
9.999999425994661184e-01,2.378429767778434138e-04,-2.347582296639336001e-04,-5.586014808605824455e-05
9.999999428822305969e-01,2.460648068259335317e-04,-2.257156178796299235e-04,-5.234602028024645250e-05
9.999999452513931297e-01,2.389365397119135113e-04,-2.239102339865089769e-04,-4.765236410821469269e-05
9.999999459828817772e-01,2.346449557944462188e-04,-2.247531102396566310e-04,-4.961872393055205880e-05
9.999999463966838809e-01,2.325922595772737095e-04,-2.252687313576922474e-04,-4.859494718808758917e-05
9.999999482185345512e-01,2.319527026182379825e-04,-2.187674601242939733e-04,-4.360814530868066270e-05
9.999999475640414248e-01,2.288978391094559513e-04,-2.253423742841453555e-04,-4.121295888119095869e-05
9.999999472986671467e-01,2.333080125913706779e-04,-2.218664883654269352e-04,-4.177673438569820319e-05
9.999999473239543635e-01,2.343357976586485901e-04,-2.206970722925056182e-04,-4.161279368758955569e-05
9.999999463347803985e-01,2.349283140029435717e-04,-2.252388240143124865e-04,-3.750460428941288686e-05
9.999999459807072943e-01,2.344760874999594089e-04,-2.260908622130526353e-04,-4.407344670842201230e-05
9.999999475821097494e-01,2.299383251903531946e-04,-2.246737451805104458e-04,-3.854675868868135080e-05
9.999999474482518247e-01,2.312501937735961374e-04,-2.233514510571169736e-04,-4.172494063438021689e-05
9.999999484532088312e-01,2.320139700559819011e-04,-2.184011944176257819e-04,-3.954763575940804245e-05
9.999999503104098908e-01,2.268621354489559088e-04,-2.161693130824007944e-04,-3.440316190295018931e-05
9.999999500293391685e-01,2.222941035246324935e-04,-2.208398787520414474e-04,-4.190941122792514033e-05
9.999999487401745046e-01,2.299781244140164556e-04,-2.196783762434172875e-04,-3.702866197683209317e-05
9.999999488320929775e-01,2.339755640475889179e-04,-2.152994936709982726e-04,-3.517633935506718956e-05
9.999999485636626995e-01,2.367947018907636870e-04,-2.138298518342630005e-04,-3.282888323926685850e-05
9.999999480610710645e-01,2.381605577769862027e-04,-2.145184781745961325e-04,-3.375242405553697346e-05
9.999999470634756138e-01,2.385093138455869188e-04,-2.182884028613690417e-04,-3.655852800179879540e-05
9.999999495145189821e-01,2.308409155234042182e-04,-2.147937877723669941e-04,-3.933268115450776615e-05
9.999999491785126482e-01,2.303775812124605180e-04,-2.163060335108159607e-04,-4.220002577785307379e-05
9.999999492430666770e-01,2.297542190434956181e-04,-2.170539363183647302e-04,-4.018023974144940808e-05
9.999999502365525261e-01,2.303145532778603935e-04,-2.130325497936085509e-04,-3.315466631348765598e-05
9.999999507627160833e-01,2.332809884406905328e-04,-2.070734368756082546e-04,-3.428027919051040886e-05
9.999999492240729815e-01,2.339268120731660054e-04,-2.131022324920629893e-04,-3.765018692190589183e-05
9.999999482498754810e-01,2.376925159359014918e-04,-2.135346335342311309e-04,-3.748965706412748573e-05
9.999999475528320581e-01,2.410833302956161164e-04,-2.118581705956906129e-04,-4.346580980460035515e-05
9.999999486404705928e-01,2.407873550060032832e-04,-2.065276561863768243e-04,-4.568186763260803748e-05
9.999999466574042151e-01,2.423012400143881621e-04,-2.139455715155056011e-04,-4.693176077536416897e-05
9.999999466052293950e-01,2.463868418259362392e-04,-2.109055619219862376e-04,-4.002382123321822176e-05
9.999999471015318386e-01,2.474012435378904954e-04,-2.068884266217149671e-04,-4.226981094571317373e-05
9.999999478127342689e-01,2.403113257837256227e-04,-2.110118204762587819e-04,-4.581492148552389815e-05
9.999999471233935733e-01,2.416821830342220099e-04,-2.119108846936683084e-04,-4.936303530476225513e-05
9.999999472426700509e-01,2.382627118336768995e-04,-2.145324885019475776e-04,-5.216654589008475794e-05
9.999999467892307647e-01,2.371174266410159593e-04,-2.183183947033893091e-04,-5.033825695998816378e-05
9.999999454842869451e-01,2.379413678879050125e-04,-2.226298182088976474e-04,-5.339749543249474971e-05
9.999999455677421878e-01,2.337273674751753232e-04,-2.266313865596068940e-04,-5.361198470331105702e-05
9.999999452390604393e-01,2.383180267019050684e-04,-2.241860328209887903e-04,-4.966907363144688859e-05
9.999999458465369528e-01,2.372934561507478364e-04,-2.233735039311710068e-04,-4.585865845895264618e-05
9.999999442796519977e-01,2.382209754084651859e-04,-2.288389961029638729e-04,-4.820968443761117960e-05
9.999999446609197928e-01,2.416945984255798759e-04,-2.243541370174464750e-04,-4.389874202559871318e-05
9.999999456451187374e-01,2.397164200615221669e-04,-2.214776984816367675e-04,-4.683403382753196804e-05
9.999999457116082180e-01,2.401940101808986295e-04,-2.213920349342102527e-04,-4.323407197479164563e-05
9.999999449517895656e-01,2.427159542451993069e-04,-2.226198399468384999e-04,-4.032108817084920489e-05
9.999999469679802244e-01,2.415705015203752841e-04,-2.158343840403841095e-04,-3.351489798753891320e-05
9.999999477018893801e-01,2.423754407270654345e-04,-2.121279059354560170e-04,-2.919102429251027651e-05
9.999999484953087103e-01,2.388158944943896873e-04,-2.131844282058062325e-04,-2.299452060470492498e-05
9.999999487250872399e-01,2.397463793251553704e-04,-2.103618334497069824e-04,-2.862508556447292761e-05
9.999999499248809487e-01,2.393040319470629671e-04,-2.056083520305756703e-04,-2.467835979684351963e-05
9.999999492689612968e-01,2.391637748673383439e-04,-2.094220066715651711e-04,-2.012925719688976901e-05
9.999999505136308864e-01,2.358937893027757940e-04,-2.067021131684743617e-04,-2.451718031968853185e-05
9.999999527993049808e-01,2.337322970187289794e-04,-1.974376216416039024e-04,-2.808890913938365841e-05
9.999999517143028926e-01,2.359040640595961387e-04,-1.998660924542655572e-04,-3.121232920571536686e-05
9.999999503603523854e-01,2.413432242467259889e-04,-1.998016737061481538e-04,-3.334714673869262598e-05
9.999999509180474977e-01,2.403867442615903037e-04,-1.988023119584961295e-04,-2.925331012889926887e-05
9.999999510037976824e-01,2.437814642186482384e-04,-1.943185335766551549e-04,-2.834267472620821481e-05
9.999999513605156709e-01,2.435866517517439457e-04,-1.919936628232657861e-04,-3.290809568031038555e-05
9.999999502634688842e-01,2.510212813790072060e-04,-1.885049006229754041e-04,-3.045125279499445798e-05
9.999999481812318347e-01,2.537706956273407823e-04,-1.961847439226355064e-04,-2.737725392609560330e-05
9.999999491750956038e-01,2.536519677428206946e-04,-1.916322518600607316e-04,-2.423975009136437653e-05
9.999999487007602550e-01,2.552710046789913550e-04,-1.918339899092455351e-04,-2.519744434059984994e-05
9.999999476014020949e-01,2.614684131264654351e-04,-1.890334703689279614e-04,-2.641608173921271470e-05
9.999999495897028412e-01,2.571741772003505178e-04,-1.841674732830821592e-04,-2.764735451006852934e-05
9.999999485742080418e-01,2.610529980897072981e-04,-1.837971481735214149e-04,-3.035657608331309787e-05
9.999999492179304506e-01,2.559670930125803961e-04,-1.866406378875012722e-04,-3.478873579143448749e-05
9.999999513732995560e-01,2.523975382980208661e-04,-1.797598579834890900e-04,-3.514647334072642219e-05
9.999999489653906837e-01,2.602953939973000775e-04,-1.820503280223281653e-04,-3.425203381298801001e-05
9.999999484030194230e-01,2.642128572313140879e-04,-1.791258544379188862e-04,-3.604792181684508774e-05
9.999999474290226509e-01,2.667136373264218001e-04,-1.809439870951053120e-04,-3.556769267344484051e-05
9.999999480274301966e-01,2.662154019795468559e-04,-1.779950513970040768e-04,-3.731297514373831814e-05
9.999999465614863858e-01,2.708812910066253697e-04,-1.800828606515157682e-04,-3.271870980303818500e-05
9.999999480659574891e-01,2.641877776208374426e-04,-1.822737214032015473e-04,-2.914087983799421125e-05
9.999999486815459582e-01,2.615710566092965079e-04,-1.825936136309726861e-04,-2.961520145472187218e-05
9.999999479756263021e-01,2.638134863207539614e-04,-1.840769412184238151e-04,-2.380900024022554226e-05
9.999999501182814665e-01,2.596250333622465950e-04,-1.781917666630100021e-04,-2.461647525683869448e-05
9.999999480474945912e-01,2.603812377929193202e-04,-1.865153760061270577e-04,-3.631299554985955138e-05
9.999999501272498481e-01,2.511493296034622981e-04,-1.869489433498643018e-04,-4.146811590103449398e-05
9.999999503747959428e-01,2.529877592540597246e-04,-1.823452102083837568e-04,-4.469701973620013736e-05
9.999999515029569519e-01,2.506147432820649890e-04,-1.798204546005042093e-04,-4.302252927920565724e-05
9.999999511512398520e-01,2.529927592110471179e-04,-1.784617862666939083e-04,-4.293684535452544531e-05
9.999999501236995769e-01,2.517829408594871444e-04,-1.833224170618483044e-04,-5.244845635289606118e-05
9.999999491089183179e-01,2.536361557027679622e-04,-1.866718547979254379e-04,-5.103410392677737369e-05
9.999999479387540191e-01,2.525261508763379948e-04,-1.920327938658359908e-04,-5.896132950117680469e-05
9.999999494552437307e-01,2.528857046850262083e-04,-1.831333051726772589e-04,-6.000435657643798313e-05
9.999999478758517801e-01,2.579554469359956245e-04,-1.845303183559340052e-04,-6.046356671501522753e-05
9.999999486754455047e-01,2.591099851442862857e-04,-1.799731107564825100e-04,-5.586413250901899497e-05
9.999999489244050244e-01,2.583002614453362364e-04,-1.801152852639856976e-04,-5.468679851958344122e-05
9.999999498708043166e-01,2.581063815278243872e-04,-1.753453671522223168e-04,-5.379114038459621445e-05
9.999999496342968364e-01,2.612755940844002666e-04,-1.730647490132732340e-04,-5.015037833404672796e-05
9.999999470902820597e-01,2.676178076360634915e-04,-1.789783795250684834e-04,-4.654977830900030856e-05
9.999999465617650518e-01,2.688487846881624545e-04,-1.814771940831173998e-04,-4.077776666426832444e-05
9.999999468477722697e-01,2.650928466009507228e-04,-1.855015248849755695e-04,-4.024201684096755002e-05
9.999999469274566399e-01,2.653409963077911276e-04,-1.848247675300841849e-04,-3.973719741790017229e-05
9.999999480312727895e-01,2.604004752519894421e-04,-1.857995616712220660e-04,-4.009447772657285207e-05
9.999999481950140323e-01,2.614261625746875316e-04,-1.839329625924943611e-04,-3.788133936223612612e-05
9.999999463760095297e-01,2.637805599608005185e-04,-1.907118168646233173e-04,-3.601106884430019939e-05
9.999999465031756962e-01,2.660918900038805818e-04,-1.873986950657661706e-04,-3.271820453853951482e-05
9.999999467244022888e-01,2.612123520521731994e-04,-1.938907965842318743e-04,-2.693805378079326340e-05
9.999999473407259476e-01,2.597569288581420789e-04,-1.916211853005969699e-04,-3.355897735388396736e-05
9.999999479320638152e-01,2.617279724867571482e-04,-1.869273844156935397e-04,-2.631522107526781780e-05
9.999999459121660106e-01,2.688648146070130897e-04,-1.870285212288007337e-04,-3.012820540798584771e-05
9.999999464666717852e-01,2.669979648337476104e-04,-1.877397961651901715e-04,-2.307616389788062970e-05
9.999999476996840331e-01,2.639117512253001479e-04,-1.863088034959422992e-04,-1.549988378184627820e-05
9.999999478903836003e-01,2.634982895060806519e-04,-1.858374581611125132e-04,-1.588460907599896220e-05
9.999999480790636719e-01,2.658934868726873049e-04,-1.814771410649834629e-04,-1.444198408141989978e-05
9.999999487004764820e-01,2.678152438000305346e-04,-1.751143703960962312e-04,-1.445673135603444950e-05
9.999999486081176947e-01,2.690881906658812049e-04,-1.736914219478598320e-04,-1.437350287948134221e-05
9.999999474793409560e-01,2.713843363684511072e-04,-1.767033589811029329e-04,-1.295300223844737927e-05
9.999999483603846384e-01,2.683199949422437089e-04,-1.766103605463344650e-04,-9.611915010636673437e-06
9.999999480707563171e-01,2.667659389645565772e-04,-1.804415420921821943e-04,-1.163047612198600983e-05
9.999999457679188408e-01,2.704075275274094112e-04,-1.877065427512215922e-04,-1.049677072122033022e-05
9.999999490050344164e-01,2.644723744403583562e-04,-1.786136139961130864e-04,-1.189405590500567491e-05
9.999999493256445104e-01,2.638047099294833883e-04,-1.778134955967690541e-04,-1.175348122358492238e-05
9.999999493910388670e-01,2.625520689045179857e-04,-1.792048148002871105e-04,-1.303707695959550316e-05
9.999999493164539732e-01,2.649008995894198168e-04,-1.754963300664095626e-04,-1.989072255900648084e-05
9.999999488533706238e-01,2.662776929452851217e-04,-1.762138759212390391e-04,-1.838793957420211767e-05
9.999999479225997190e-01,2.671038848585327802e-04,-1.802050041896444404e-04,-1.834308495461970458e-05
9.999999480388566120e-01,2.666278817663818822e-04,-1.798569462685783537e-04,-2.198489944211685378e-05
9.999999487709788637e-01,2.660405949213706244e-04,-1.774855818751752256e-04,-1.339066079544460817e-05
9.999999496218116013e-01,2.636113813080544883e-04,-1.759682744836838896e-04,-1.733725283233737577e-05
9.999999505491181662e-01,2.583352143720719593e-04,-1.785013365337332172e-04,-1.737673764061214326e-05
9.999999496676154065e-01,2.578013719327739068e-04,-1.846873945039067850e-04,-9.684289320531446239e-06
9.999999483071818629e-01,2.601335812486811963e-04,-1.886318668783485677e-04,-1.158326577686501637e-05
9.999999473620588830e-01,2.611665625893217131e-04,-1.923502984449283434e-04,-8.322792359050429890e-06
9.999999478057618463e-01,2.590128167410049391e-04,-1.931037471228596973e-04,-3.431813630399633118e-06
9.999999477630100442e-01,2.536044531090495143e-04,-2.001277411845734907e-04,-1.037524200743171979e-05
9.999999485011312750e-01,2.540927996710860013e-04,-1.957240224605426879e-04,-1.125571042235513252e-05
9.999999481365132725e-01,2.531008276002435706e-04,-1.989264669499738174e-04,-9.757187493915316291e-06
9.999999486794631798e-01,2.493881335054898849e-04,-2.007765179921211236e-04,-1.163700806781529829e-05
9.999999482521907401e-01,2.484108598531303900e-04,-2.041651971382772138e-04,-1.020945652774706844e-05
9.999999492362287024e-01,2.470119849053691182e-04,-2.010261502257038751e-04,-1.005515229866873872e-05
9.999999488791530000e-01,2.505263995758622454e-04,-1.981357659562817716e-04,-1.484697464254515085e-05
9.999999498907700124e-01,2.462640739637474521e-04,-1.986898485046272858e-04,-9.736915735134884823e-06
9.999999479065495578e-01,2.499727270084107730e-04,-2.040103500388714981e-04,-8.961645443305662513e-06
9.999999481708370386e-01,2.486054669966070163e-04,-2.044878231685686777e-04,-6.194769383893606175e-06
9.999999464477163924e-01,2.576955886172132984e-04,-2.016690162421061808e-04,-5.211135307912038734e-06
9.999999461715776139e-01,2.618981347169014717e-04,-1.976111116669812605e-04,-4.007167758122353567e-06
9.999999448030699734e-01,2.666660928100527588e-04,-1.981196447243303654e-04,-5.626590063814299045e-06
9.999999452219795470e-01,2.663248014139579485e-04,-1.961806873332307317e-04,-1.184381841107925431e-05
9.999999438678539576e-01,2.634897466296296474e-04,-2.065224026093102016e-04,-1.363596804515484736e-05
9.999999446785140522e-01,2.575987016535729126e-04,-2.101373723706768525e-04,-1.132089658317670324e-05
9.999999437557434145e-01,2.612423301442405219e-04,-2.099436005437942240e-04,-1.283119404152818259e-05
9.999999436156175037e-01,2.637424661079052803e-04,-2.076172489390439404e-04,-1.018584007793533313e-05
9.999999431861529287e-01,2.635627672804995072e-04,-2.097674992344977893e-04,-1.264733985257624599e-05
9.999999441874606321e-01,2.646647041944013169e-04,-2.036714026745119481e-04,-9.779048702451912986e-06
9.999999453540049377e-01,2.626092979535934037e-04,-2.007724726883256504e-04,-4.331062771407153146e-06
9.999999445865206393e-01,2.676763526036111344e-04,-1.977531988433042646e-04,-8.366484604530563562e-06
9.999999442796414506e-01,2.696536618023818456e-04,-1.965960570940663719e-04,-8.809483360935358036e-06
9.999999446709676443e-01,2.692319356924514017e-04,-1.950893239898450048e-04,-1.060103211994089517e-05
9.999999431384538617e-01,2.712519432298739490e-04,-2.001909628135220445e-04,-8.309678013232864609e-06
9.999999420024728858e-01,2.756500867487483267e-04,-1.996199337130228344e-04,-1.280478648501856843e-05
9.999999427940040597e-01,2.728524355051306248e-04,-1.996042419227749530e-04,-1.103104141579847246e-05
9.999999437962261428e-01,2.681740950433546267e-04,-2.009704741632926093e-04,-1.005324671694635201e-05
9.999999442756685175e-01,2.643256431070344103e-04,-2.037986623020013983e-04,-6.835187689705430139e-06
9.999999442926866822e-01,2.643443386312526117e-04,-2.037758888552688270e-04,-3.475834482464989082e-06
9.999999438154830722e-01,2.633168915920300075e-04,-2.074438148284683966e-04,5.557843559544786924e-07
9.999999434428397116e-01,2.653182473868885994e-04,-2.066891408443836812e-04,3.797398179038557378e-07
9.999999417605897056e-01,2.682111691657271322e-04,-2.110444663972885139e-04,-1.348656715476378426e-06
9.999999411466328203e-01,2.679217804586263405e-04,-2.142650770655878752e-04,3.889380093025627912e-06
9.999999408470251483e-01,2.716470765139481955e-04,-2.109792980492733320e-04,-1.244056617853685697e-06
9.999999417091266496e-01,2.710999733621240432e-04,-2.075615396168960214e-04,-2.180625915187306530e-06
9.999999410124887911e-01,2.704518579459689372e-04,-2.117133949490470832e-04,2.872186906419010197e-06
9.999999423315322211e-01,2.689679914369605797e-04,-2.073426231855732759e-04,1.479355470550189628e-06
9.999999419993390593e-01,2.705049514188836426e-04,-2.069337795295025993e-04,-2.607789360969377739e-06
9.999999446907544831e-01,2.632964345381082899e-04,-2.030488162783968431e-04,-8.040742808189893997e-06
9.999999434563294765e-01,2.684037323276910136e-04,-2.022791040511552575e-04,-1.139905741502336884e-05
9.999999429836173848e-01,2.714600325794339487e-04,-2.002091841331084666e-04,-1.607779022822660350e-05
9.999999428888601827e-01,2.713978608197723874e-04,-2.008603759998354857e-04,-1.485217050992311549e-05
9.999999428023887971e-01,2.702901830968102988e-04,-2.026806182640504203e-04,-1.609357094230261121e-05
9.999999424235355150e-01,2.713435020461318339e-04,-2.033399357919278875e-04,-1.336039627953150361e-05
9.999999427223659199e-01,2.699152853067319276e-04,-2.037959231231280374e-04,-1.297016317110605641e-05
9.999999426756118748e-01,2.684108260267182309e-04,-2.058360434342353606e-04,-1.535984201252050198e-05
9.999999406387359846e-01,2.693128986071475269e-04,-2.143112237681926572e-04,-1.624151301131223596e-05
9.999999408438968729e-01,2.681737385818964026e-04,-2.147332277569351570e-04,-1.687274386573749764e-05
9.999999402628566569e-01,2.693346179479697380e-04,-2.158752734600183040e-04,-1.819376137377244634e-05
9.999999409230010405e-01,2.673826600723577026e-04,-2.158749211639372431e-04,-7.650222830864748699e-06
9.999999409139637141e-01,2.634487243439218680e-04,-2.207676221646136879e-04,-5.338165667194762581e-06
9.999999423766032791e-01,2.575354414705404425e-04,-2.210717936195449027e-04,-7.039073199759409033e-06
9.999999399105540254e-01,2.606850292589161198e-04,-2.281779949970944086e-04,-1.253022787844157227e-05
9.999999401255094122e-01,2.576785954392147074e-04,-2.305250584212425677e-04,-1.445393696661387470e-05
9.999999400762933366e-01,2.584870770337075450e-04,-2.300096390162612785e-04,-1.128745606232376055e-05
9.999999425170265077e-01,2.571501521418846918e-04,-2.205846803436518455e-04,-1.349598800322902822e-05
9.999999437808125835e-01,2.510378214331384847e-04,-2.220196483526446873e-04,-1.120980483195493231e-05
9.999999435895499111e-01,2.502862082970467748e-04,-2.236598989863323647e-04,-1.240809375539247287e-05
9.999999426167469618e-01,2.559176681430144762e-04,-2.216360112924635093e-04,-1.225269066728472392e-05
9.999999417428917514e-01,2.584057076657759848e-04,-2.226406990199144306e-04,-1.310809403455932473e-05
9.999999409461710620e-01,2.578848746930648313e-04,-2.264902538433929556e-04,-1.747027692228588058e-05
9.999999410812735468e-01,2.560222691970702436e-04,-2.280736340589735347e-04,-1.650649885126213851e-05
9.999999411231382807e-01,2.548859248002269002e-04,-2.287552404631091425e-04,-2.139919213826790815e-05
9.999999414291527167e-01,2.483853479270011215e-04,-2.348861585074534333e-04,-1.658019220729169219e-05
9.999999404858637142e-01,2.501334921610301769e-04,-2.370425293748608397e-04,-1.650285715187636495e-05
9.999999404641826128e-01,2.567156008747496668e-04,-2.298541177433107189e-04,-1.832528661590069244e-05
9.999999411805747807e-01,2.593382204538353247e-04,-2.238945573717514086e-04,-1.592990162757838355e-05
9.999999405500112903e-01,2.587505527812149816e-04,-2.272773864374331998e-04,-1.712059885863837053e-05
9.999999409703091979e-01,2.568260207931569476e-04,-2.275404349938557754e-04,-1.803118984887960545e-05
9.999999436923541207e-01,2.511088336915554020e-04,-2.217790453940785976e-04,-1.933124896353228349e-05
9.999999445650951113e-01,2.454905897006821750e-04,-2.235937948821934177e-04,-2.469801290441552886e-05
9.999999431539102757e-01,2.501991085785982552e-04,-2.244280554169544048e-04,-2.691895293205964556e-05
9.999999438152608056e-01,2.483143328164414743e-04,-2.239110310606555172e-04,-2.394404968877745897e-05
9.999999446830695193e-01,2.472585533277875435e-04,-2.213227440242296026e-04,-2.265630944472891270e-05
9.999999453382466541e-01,2.453798861594329935e-04,-2.206157939809417991e-04,-2.099730170993362668e-05
9.999999474777133690e-01,2.399962840828802368e-04,-2.169699370955804299e-04,-1.924578800726814759e-05
9.999999481705851290e-01,2.326124965091387229e-04,-2.216572078849790019e-04,-2.045325598793961197e-05
9.999999504968188901e-01,2.250490164459099886e-04,-2.194671905687322808e-04,-1.390872067131803678e-05
9.999999493096967118e-01,2.318044185396679624e-04,-2.179888040625555380e-04,-1.132240789360139334e-05
9.999999505572806369e-01,2.285900913829060218e-04,-2.157016373982745966e-04,-1.023766995335573859e-05
9.999999497986473695e-01,2.268585593969284393e-04,-2.207061510616493386e-04,-1.505629355735144792e-05
9.999999516753531603e-01,2.226928907363842029e-04,-2.163103892204169040e-04,-1.633961733076134983e-05
9.999999520154546628e-01,2.275502030707597808e-04,-2.090377401577712523e-04,-2.220847600483730376e-05
9.999999528110611324e-01,2.268039667756002796e-04,-2.060541840744618933e-04,-2.189770359047754034e-05
9.999999547850777493e-01,2.213453921156158992e-04,-2.018082292732907991e-04,-2.663641009854802316e-05
9.999999552636971156e-01,2.200875420016697235e-04,-2.007607399592497665e-04,-2.700375782740572976e-05
9.999999540522560570e-01,2.252010033586506388e-04,-2.016460950929232685e-04,-2.277819465759095061e-05
9.999999555467421475e-01,2.203756845792896894e-04,-1.990213803800224468e-04,-2.704738977087252309e-05
9.999999559503832680e-01,2.195314945249621002e-04,-1.983634423021599427e-04,-2.360294734665760441e-05
9.999999569648073683e-01,2.176510692236231109e-04,-1.948643422896850633e-04,-2.694964706382534764e-05
9.999999557383828508e-01,2.242787959539826114e-04,-1.927343838468177357e-04,-3.279803983293146151e-05
9.999999565023209858e-01,2.252231959739280391e-04,-1.870597274718226351e-04,-3.575649194605220771e-05
9.999999561845408502e-01,2.274734395317971436e-04,-1.858063028142945027e-04,-3.691569480651730128e-05
9.999999545006502677e-01,2.311106463451075639e-04,-1.890038893021315071e-04,-4.317518567782433164e-05
9.999999554371230559e-01,2.237288672118625116e-04,-1.919405310863003800e-04,-4.722264763534706676e-05
9.999999555390964856e-01,2.238518409759931711e-04,-1.920464877511304704e-04,-4.393523584616549894e-05
9.999999546328178779e-01,2.288964934912221419e-04,-1.897537113350666936e-04,-4.831445262643041424e-05
9.999999539094276413e-01,2.339115257440972141e-04,-1.893406477482423322e-04,-4.020770936732086140e-05
9.999999537051574849e-01,2.400826775271280660e-04,-1.821526389604461989e-04,-4.207620491178757900e-05
9.999999538953227018e-01,2.408795606457962495e-04,-1.792093791244559755e-04,-4.550151547809874042e-05
9.999999521653465395e-01,2.446894874842937373e-04,-1.835828233872547591e-04,-4.575703567552555167e-05
9.999999531966267119e-01,2.383638890271446613e-04,-1.856770891194583454e-04,-4.809801933968940187e-05
9.999999534852289651e-01,2.397397250369667332e-04,-1.817971918824024989e-04,-5.004183282666956376e-05
9.999999546638802528e-01,2.308712919450032531e-04,-1.857684189942869393e-04,-5.348624365962838549e-05
9.999999530051941754e-01,2.315322715548917510e-04,-1.950026553154257311e-04,-4.854257137328962118e-05
9.999999539572564933e-01,2.275515067186665555e-04,-1.950664512039267118e-04,-4.748553789658499047e-05
9.999999544832052223e-01,2.274929570429767248e-04,-1.912884156631902439e-04,-5.185830960008548808e-05
9.999999546226481240e-01,2.249670964794495815e-04,-1.943875743187438421e-04,-4.855901675675835518e-05
9.999999556752094954e-01,2.214990745578066802e-04,-1.933365852994015901e-04,-4.699684589231543718e-05
9.999999560736364534e-01,2.228896748786618389e-04,-1.891388433986017077e-04,-4.898383285179217232e-05
9.999999570729858345e-01,2.188718820141443235e-04,-1.884360344630635570e-04,-4.940634346786888656e-05
9.999999577449142363e-01,2.171144139759387834e-04,-1.899029827067721975e-04,-3.617123262140680014e-05
9.999999574219089471e-01,2.200918644615527464e-04,-1.884386846668893191e-04,-3.473634614943869637e-05
9.999999557360993441e-01,2.222555437314424989e-04,-1.957383673658647405e-04,-2.857908411578134530e-05
9.999999568163124852e-01,2.179079172692945229e-04,-1.941275028976861068e-04,-3.461250312031928451e-05
9.999999553553320375e-01,2.222213625302356887e-04,-1.970873663248627833e-04,-3.261241519681670509e-05
9.999999547595068705e-01,2.219046135982274124e-04,-2.000326979168847916e-04,-3.501780155443637093e-05
9.999999536204805528e-01,2.208149307112957152e-04,-2.064393561144047765e-04,-3.718326594573344567e-05
9.999999519165364559e-01,2.230281665053623203e-04,-2.126042489354804642e-04,-3.499707164324520719e-05
9.999999512354087461e-01,2.252212379931066986e-04,-2.132424511306450093e-04,-3.649973936532301187e-05
9.999999506184279463e-01,2.286496333301173936e-04,-2.127488026854964295e-04,-3.493470580512066245e-05
9.999999510067117958e-01,2.239581322042932885e-04,-2.156138862745378328e-04,-3.660574571886717632e-05
9.999999507807690868e-01,2.253372728594641231e-04,-2.146651661861221066e-04,-3.975473718330637497e-05
9.999999495042084519e-01,2.287320168008391129e-04,-2.164379306001051016e-04,-4.275356310256817050e-05
9.999999492646307608e-01,2.274957030764965477e-04,-2.185073371778307680e-04,-4.439577175819808336e-05
9.999999487585822244e-01,2.270659078280295561e-04,-2.204185332081162805e-04,-4.836917142739049569e-05
9.999999497572976681e-01,2.225014635927121548e-04,-2.204635807215860326e-04,-4.872689609711156002e-05
9.999999474846545944e-01,2.285998342795459847e-04,-2.248963061656469896e-04,-4.684501205084925374e-05
9.999999462999730193e-01,2.275164806694278256e-04,-2.313591936906499635e-04,-4.592630485267360256e-05
9.999999448457815854e-01,2.281808365183070710e-04,-2.380784172562324882e-04,-3.950451646734976261e-05
9.999999427298740251e-01,2.344720663727671735e-04,-2.404826432601487392e-04,-4.160765544176102968e-05
9.999999415433536987e-01,2.353524426783087562e-04,-2.448833322486634705e-04,-3.942931230406544616e-05
9.999999434432288448e-01,2.343670513640548018e-04,-2.370555437238597589e-04,-4.461270532830241580e-05
9.999999435380144686e-01,2.282287630423157989e-04,-2.420657153490040931e-04,-4.732640798894354676e-05
9.999999429749858448e-01,2.343730405713522814e-04,-2.393988544203563666e-04,-4.251459990710061237e-05
9.999999412986115832e-01,2.442678105356607221e-04,-2.376401808960984020e-04,-3.554088801384315197e-05
9.999999409376820747e-01,2.443160552566548392e-04,-2.389412887704122875e-04,-3.662455023349924649e-05
9.999999408405865209e-01,2.458991362830344435e-04,-2.375094895635256834e-04,-3.796947049600504591e-05
9.999999414649700658e-01,2.416042493817816363e-04,-2.390470620738042030e-04,-3.942011307860522108e-05
9.999999417171334670e-01,2.413341311601772054e-04,-2.378687421657995130e-04,-4.173761590139125210e-05
9.999999412425064627e-01,2.431610037785932271e-04,-2.370007403361021163e-04,-4.709945811562374834e-05
9.999999423272617483e-01,2.356587861540584636e-04,-2.406505481086736772e-04,-4.356286344557878986e-05
9.999999415893529031e-01,2.380291313037599730e-04,-2.416166011425051308e-04,-4.224738443252216280e-05
9.999999410877401518e-01,2.427716870129823347e-04,-2.405820388775683821e-04,-3.172864292809368317e-05
9.999999404407173831e-01,2.413590844543746369e-04,-2.444142060235936199e-04,-3.355666709873474768e-05
9.999999415687442772e-01,2.388688400578013878e-04,-2.420820948207222823e-04,-3.464743320163012150e-05
9.999999398417297458e-01,2.401123873801510222e-04,-2.478751648921406802e-04,-3.493537978291824539e-05
9.999999406388114798e-01,2.405578714995477605e-04,-2.452352722036532325e-04,-2.671975103651271774e-05
9.999999420605355516e-01,2.345446721045812413e-04,-2.456753624106573059e-04,-2.261279699083350417e-05
9.999999407140380825e-01,2.425054935658648651e-04,-2.434500650919883130e-04,-2.225020511299495701e-05
