q0 (),q1,q2,q3
9.802515236419356848e-01,1.192723628715591753e-05,1.356350778128542485e-04,1.977547265137554744e-01
9.799930158549384762e-01,1.384979876522043229e-05,1.367321111949587630e-04,1.990318315949863859e-01
9.797301408164722503e-01,1.715972271572120846e-05,1.371736646612503098e-04,2.003218212393874098e-01
9.794669134187884429e-01,1.621527224536981247e-05,1.380113164084520146e-04,2.016049260504641505e-01
9.792029278348876042e-01,1.810069936708759772e-05,1.395360021193431941e-04,2.028832332196350008e-01
9.789367132714188457e-01,1.513137553616683825e-05,1.392038296492036011e-04,2.041638846678989483e-01
9.786681891925731458e-01,1.554269246296963953e-05,1.407777330617359041e-04,2.054472083105160773e-01
9.783983093134062115e-01,2.212708785719401012e-05,1.486561168383164684e-04,2.067286282652189278e-01
9.781273272260364582e-01,2.133283829482158841e-05,1.496909597072570628e-04,2.080069923612584692e-01
9.778540907461692466e-01,2.457820736296862773e-05,1.552136297630731985e-04,2.092877266244335122e-01
9.775790869747870149e-01,2.302790251379106557e-05,1.519250371979860039e-04,2.105685282705862804e-01
9.773022488121023699e-01,2.578453416612555638e-05,1.468325488740726634e-04,2.118496925703892142e-01
9.770241489421427339e-01,2.468875694109633160e-05,1.422261361503952284e-04,2.131285798434200685e-01
9.767439090853747841e-01,3.268025911802631693e-05,1.447512161724953607e-04,2.144092209857285658e-01
9.764625773686941290e-01,3.025349319269706320e-05,1.424013810925813547e-04,2.156868419840672069e-01
9.761796862860278035e-01,2.747626069922703331e-05,1.352855136254908699e-04,2.169635937787660340e-01
9.758951016400403411e-01,2.761569781254772775e-05,1.411828911113556626e-04,2.182400740004905582e-01
9.756076937847172337e-01,1.952794077699049105e-05,1.429039315351551896e-04,2.195213133734198185e-01
9.753187486941110595e-01,2.095983474864008406e-05,1.399044509575266590e-04,2.208015363016827270e-01
9.750300231614307256e-01,2.938747528996771047e-05,1.369631152098506755e-04,2.220730382358499788e-01
9.747370185069522686e-01,3.133829953080035388e-05,1.307318131098550061e-04,2.233556058828198854e-01
9.744441045977407789e-01,3.964294854041989949e-05,1.332909710734335440e-04,2.246300685052227408e-01
9.741492246760758977e-01,3.300569383698041001e-05,1.359705200838082283e-04,2.259054414697491964e-01
9.738523719841394310e-01,3.423220534397491738e-05,1.352245235977521289e-04,2.271817292903405283e-01
9.735531088434228320e-01,3.682921882012461356e-05,1.345880322267599362e-04,2.284607729807827947e-01
9.732529791915008888e-01,3.603309734635620797e-05,1.433139759653950362e-04,2.297359716230522875e-01
9.729517641650358151e-01,3.669740939858725381e-05,1.446651488906625874e-04,2.310083165893368207e-01
9.726482371845166508e-01,3.347617302914219828e-05,1.469598741483352602e-04,2.322829825535938919e-01
9.723428708170351875e-01,3.490692034546869372e-05,1.471621916243612065e-04,2.335579557542041551e-01
9.720358379259920190e-01,3.790659897027473855e-05,1.552132961988058181e-04,2.348325025617984674e-01
9.717277951920612056e-01,3.842018160445133385e-05,1.582971209813394272e-04,2.361039294825195423e-01
9.714192239766022974e-01,3.664063915774169505e-05,1.556698808191971106e-04,2.373703134619986055e-01
9.711088099844686905e-01,3.365092190324516132e-05,1.576921183413281587e-04,2.386370741761648651e-01
9.707947451312251008e-01,3.664559981657538148e-05,1.577566343769557769e-04,2.399115182635963572e-01
9.704801071167419302e-01,3.343813938075497846e-05,1.596754090365558386e-04,2.411811250415996644e-01
9.701629885513697316e-01,3.467589391995741402e-05,1.536498348339357650e-04,2.424536055297699666e-01
9.698442576002643811e-01,3.357578153194363586e-05,1.540188896150682042e-04,2.437254421488260769e-01
9.695236821276048689e-01,3.047393917386451005e-05,1.592242139326619421e-04,2.449975581770553468e-01
9.692013292782654110e-01,3.245043808858799194e-05,1.559747565414278331e-04,2.462696853940568864e-01
9.688784394128161503e-01,3.138622183041499963e-05,1.597214583348851116e-04,2.475369530897291448e-01
9.685547341135747335e-01,3.181265080417049608e-05,1.601066657039482122e-04,2.488005232711407166e-01
9.682273250169204371e-01,3.598846646897497321e-05,1.623010580442618646e-04,2.500716286462247306e-01
9.678996754720293749e-01,3.837024845787920301e-05,1.601868473175142621e-04,2.513368080664636350e-01
9.675708460546330603e-01,3.780810494591513207e-05,1.599964794228206204e-04,2.525997443324033420e-01
9.672391095734508282e-01,3.188291696758513920e-05,1.550835288669908426e-04,2.538670515134578420e-01
9.669061409646549921e-01,3.285423147192938654e-05,1.552398157304126836e-04,2.551322978104454409e-01
9.665724299186995161e-01,3.744017892595842789e-05,1.556630399953459873e-04,2.563936662406302580e-01
9.662352674976498745e-01,3.862992666914555090e-05,1.579868173977222500e-04,2.576613696145370613e-01
9.658960667198903671e-01,3.487179505930805443e-05,1.591406720756470853e-04,2.589300325440246353e-01
9.655568214637717528e-01,3.157885487501444789e-05,1.597396407605304060e-04,2.601922328025976783e-01
9.652158470596091666e-01,2.308985011363661935e-05,1.532576701257554099e-04,2.614542877138306132e-01
9.648722585796601914e-01,1.976028375443767852e-05,1.572190831404511754e-04,2.627194311715000397e-01
9.645274226114040061e-01,2.302368261582935329e-05,1.580719713937649303e-04,2.639826235072377791e-01
9.641818157702012337e-01,2.544086445244072144e-05,1.555551814288477861e-04,2.652421559507947002e-01
9.638342208378980480e-01,2.365555898498587225e-05,1.586869045577102343e-04,2.665024746614609308e-01
9.634849233006079761e-01,2.235480410614164689e-05,1.617960300232056223e-04,2.677625363913493928e-01
9.631330382959064629e-01,2.127496465066931432e-05,1.639242858569625832e-04,2.690255066329219624e-01
9.627802379212453410e-01,1.854762631423353253e-05,1.682083541257881141e-04,2.702853766489141107e-01
9.624251954057524427e-01,2.317676561269843875e-05,1.746564964375856498e-04,2.715468876753054928e-01
9.620669152715853878e-01,1.670579840645300141e-05,1.709110187866951175e-04,2.728135279823125092e-01
9.617101641075347374e-01,1.109075741798305265e-05,1.695348822629308102e-04,2.740684793754608606e-01
9.613506562661980892e-01,1.044840280677145728e-05,1.682442838451393794e-04,2.753268735180825488e-01
9.609898477074722001e-01,1.046236899879476548e-05,1.664977497335903573e-04,2.765835945464000245e-01
9.606266477477920507e-01,6.496332301168413999e-06,1.632132536427169075e-04,2.778424318855404751e-01
9.602624276660569613e-01,1.101310864908961438e-05,1.616438500419538967e-04,2.790986273038048027e-01
9.598963591749686275e-01,1.231789595535175678e-05,1.650099026518864556e-04,2.803550467935987389e-01
9.595279981406283909e-01,7.579576297395699191e-06,1.684873425375149419e-04,2.816131963150941830e-01
9.591579965259702245e-01,8.032784664396412947e-06,1.717428542916508310e-04,2.828708329611824834e-01
9.587865478325204860e-01,1.069563129747456043e-05,1.657388540301976806e-04,2.841273096899235018e-01
9.584127422058430490e-01,1.247605763723529668e-05,1.659535751742322051e-04,2.853856826843896299e-01
9.580383640608461926e-01,1.441726272222719382e-05,1.650310015964877525e-04,2.866399580388759305e-01
9.576620939975916125e-01,1.944427179224564344e-05,1.627914595005492575e-04,2.878945759145331573e-01
9.572848456144772422e-01,2.304369973481868128e-05,1.579551657315658014e-04,2.891465007155023526e-01
9.569055823499825753e-01,2.743358459952869081e-05,1.606835892146940504e-04,2.903991733728304436e-01
9.565244762430165082e-01,3.278233700237014124e-05,1.680162423209086175e-04,2.916520136119135631e-01
9.561429986403804371e-01,2.960944079353488591e-05,1.678667071776491983e-04,2.929002169596859884e-01
9.557576297627893291e-01,3.025567136830520902e-05,1.661968675751912864e-04,2.941552729655043108e-01
9.553725476923785598e-01,2.738572020721182382e-05,1.641859341629907376e-04,2.954035670210756748e-01
9.549833063774265662e-01,3.425501422008327791e-05,1.677011428194506552e-04,2.966594937691343636e-01
9.545947262760415830e-01,3.591461002005826605e-05,1.595779255545260811e-04,2.979075054626780239e-01
9.542033535845856340e-01,3.740295708483689881e-05,1.707438302431195625e-04,2.991587027908324536e-01
9.538110405000409520e-01,3.788798353461845879e-05,1.735933937041701119e-04,3.004071694385200275e-01
9.534179919228795708e-01,4.245925325347380984e-05,1.774975407593049677e-04,3.016522822217311828e-01
9.530216576783349103e-01,4.263623572112010973e-05,1.800781369512630668e-04,3.029021058858037962e-01
9.526238530632359369e-01,4.802122289982431002e-05,1.807316493452175714e-04,3.041508829594078978e-01
9.522251238027593656e-01,4.621120137982364620e-05,1.769836076787009748e-04,3.053969222833572417e-01
9.518247414636206161e-01,4.104078298556965057e-05,1.767821080204356706e-04,3.066425094494439341e-01
9.514208441433765762e-01,4.314628411876148000e-05,1.745420366712761200e-04,3.078933987648648229e-01
9.510164498453723692e-01,4.276077264412612582e-05,1.723433389815445620e-04,3.091402280402762992e-01
9.506094271486856817e-01,3.814289944819959741e-05,1.700594558418166513e-04,3.103895723779209748e-01
9.502033660347064536e-01,3.881193455087769592e-05,1.708230657839660167e-04,3.116304421737834396e-01
9.497955978188834525e-01,3.658299500805563389e-05,1.712343042160976872e-04,3.128710464462434171e-01
9.493871303346990143e-01,3.905230765864015286e-05,1.730210161958590620e-04,3.141083336899712086e-01
9.489742024854345148e-01,2.873418667325187493e-05,1.730113375102476831e-04,3.153536621930321804e-01
9.485585605610794557e-01,3.039830952887222860e-05,1.708192748134616790e-04,3.166016852182111374e-01
9.481433572172747182e-01,3.208246469413746744e-05,1.701727603174113350e-04,3.178429552101201816e-01
9.477260292671295661e-01,3.345546622552350352e-05,1.671314642427066375e-04,3.190851679369714478e-01
9.473060720796681045e-01,2.862916730256262514e-05,1.656674681060159836e-04,3.203297949545927947e-01
9.468861278237930001e-01,3.393564654680771627e-05,1.653553075389966882e-04,3.215690166058570165e-01
9.464621237317835112e-01,3.798108375931434546e-05,1.696387814369867378e-04,3.228148356585290868e-01
9.460365670740135124e-01,3.808906760892553884e-05,1.675174186751523023e-04,3.240598467042047903e-01
9.456137036311796917e-01,3.937103153634642346e-05,1.700744286545849296e-04,3.252917045200111601e-01
9.451872686403631763e-01,3.780061420563289115e-05,1.793566583179106370e-04,3.265287025706507529e-01
9.447592443198103984e-01,3.665920161821112908e-05,1.810009704814304152e-04,3.277650624563461235e-01
9.443290214393731397e-01,3.728945657973669367e-05,1.777069791824149696e-04,3.290025323566396764e-01
9.438984476949295876e-01,3.511241928857746213e-05,1.782233175454206540e-04,3.302358058155860365e-01
9.434680222346764067e-01,3.914623993840395122e-05,1.770583310963486730e-04,3.314635095127477227e-01
9.430327038401565831e-01,3.295632518256259332e-05,1.724564109403014308e-04,3.326999979870612356e-01
9.425970010684876499e-01,3.334144887943578975e-05,1.687890588294963955e-04,3.339324242646928842e-01
9.421613090312386252e-01,2.846894977301629639e-05,1.707639750526535722e-04,3.351597198258266519e-01
9.417226573636199305e-01,3.287409406252823083e-05,1.768610032973329737e-04,3.363902558747524640e-01
9.412808740102666105e-01,2.990352489848848599e-05,1.750825160755355386e-04,3.376244728605444223e-01
9.408370732221665866e-01,2.708467232967310908e-05,1.751216097583573918e-04,3.388592189237145669e-01
9.403933139158801024e-01,2.564102349258809741e-05,1.745721711895965509e-04,3.400887884206181822e-01
9.399492878927606654e-01,2.254899258000787253e-05,1.774331779811556993e-04,3.413140843840204997e-01
9.395015328467768434e-01,2.937003129183195758e-05,1.760528098086671463e-04,3.425446509892776659e-01
9.390507677504499329e-01,2.853068834702684548e-05,1.722629500782115093e-04,3.437784535115109841e-01
9.385997183423585577e-01,3.079218276070346834e-05,1.741361535112369535e-04,3.450080252053370211e-01
9.381473075901014536e-01,3.474739359538521125e-05,1.707117511780323327e-04,3.462363338986248484e-01
9.376940185155779872e-01,3.366244659390602511e-05,1.805024180687980870e-04,3.474620755216659695e-01
9.372364227046990903e-01,3.057513779077024665e-05,1.789741215295663425e-04,3.486945009447714461e-01
9.367775059806994209e-01,3.941633807288120978e-05,1.740890713817263690e-04,3.499255241161014496e-01
9.363187036672214747e-01,4.213069065870330869e-05,1.739411447554363097e-04,3.511513251184122386e-01
9.358578348081355580e-01,3.885646131641684484e-05,1.667405046018712663e-04,3.523777571243792428e-01
9.353942462544765357e-01,3.768419786796800276e-05,1.616366618796463825e-04,3.536065278349798668e-01
9.349307121326470016e-01,3.923025789346548263e-05,1.600223521831753437e-04,3.548302923440661005e-01
9.344663403836148685e-01,4.111793300474595109e-05,1.639576875074567289e-04,3.560514430770448935e-01
9.339996547403640603e-01,3.944576664678027880e-05,1.681069468848165195e-04,3.572738657234343918e-01
9.335313497812477435e-01,3.770467680835580949e-05,1.650316455015078763e-04,3.584957326364077712e-01
9.330589987887747405e-01,4.175116722893434116e-05,1.651307826999123558e-04,3.597233322540446809e-01
9.325889442141979124e-01,3.873301033880836505e-05,1.620636572693646092e-04,3.609402074645776670e-01
9.321144520824462543e-01,3.641499543644122314e-05,1.634857565826288469e-04,3.621638029475011678e-01
9.316391850332736979e-01,3.430174654752500725e-05,1.610482273285337713e-04,3.633846471679783585e-01
9.311623880318873336e-01,3.866884089190560276e-05,1.586543851322196161e-04,3.646046906558656486e-01
9.306854613661940112e-01,4.190075578161565146e-05,1.634528672210298168e-04,3.658203705769832448e-01
9.302051342977625259e-01,4.820834085040795339e-05,1.726018149981342023e-04,3.670400196308996610e-01
9.297271529392150402e-01,5.150537906084095267e-05,1.672120305994202662e-04,3.682490875411293940e-01
9.292429885824760039e-01,5.544230247142734210e-05,1.778154175804208211e-04,3.694691238495264041e-01
9.287574018183485380e-01,5.121176157365060018e-05,1.787032295039136219e-04,3.706880818291056756e-01
9.282724228572409864e-01,5.863480294547774750e-05,1.805147620829269830e-04,3.719008912857408866e-01
9.278317818243748683e-01,5.232013547016656566e-05,1.794786711588379025e-04,3.729988601679840587e-01
9.274364657445228755e-01,5.778504517067793809e-05,1.781184497071425417e-04,3.739807039701580904e-01
9.270778817787597159e-01,6.225968689130077078e-05,1.807591020385561614e-04,3.748687297794873752e-01
9.267548457968831643e-01,5.531914115755732608e-05,1.862694437097705332e-04,3.756666315172034198e-01
9.264619044513473511e-01,5.238256396414147384e-05,1.868094556227172008e-04,3.763884987066912768e-01
9.261993756201886141e-01,5.004044259382668230e-05,1.850224518305402588e-04,3.770340566360276813e-01
9.259642975024914291e-01,4.762013266595466649e-05,1.913350529063633149e-04,3.776110179456342308e-01
9.257504919389814013e-01,5.196944875759299903e-05,1.918367964528395228e-04,3.781348796032358850e-01
9.255591693783977725e-01,5.257955309441057551e-05,1.890927266683548004e-04,3.786029390521179483e-01
9.253863994115791858e-01,5.070267154118427702e-05,1.968462939968493048e-04,3.790250261722157288e-01
9.252303202474836397e-01,5.268553366029211915e-05,1.936240531497363361e-04,3.794058700503976089e-01
9.250896001051387429e-01,5.731411486613350529e-05,1.886143293535952662e-04,3.797488550569196875e-01
9.249625108718368960e-01,6.783929714480443408e-05,1.807819804875293048e-04,3.800583063128236683e-01
9.248490979922044941e-01,6.862251010043405491e-05,1.851340715146443242e-04,3.803342042984463323e-01
9.247472040028287266e-01,6.603555275561619523e-05,1.862185542263444088e-04,3.805818829777722345e-01
9.246545733335848061e-01,6.718198428311343519e-05,1.923441763861446769e-04,3.808068782251510243e-01
9.245705277168820846e-01,6.975597668301521050e-05,1.958397983535790801e-04,3.810108870599412945e-01
9.244964387558213259e-01,7.067525568147113623e-05,1.919863976533848040e-04,3.811906253753300500e-01
9.244316392212770239e-01,7.139932025122977630e-05,1.955980718208856169e-04,3.813477429462435730e-01
9.243727407346773450e-01,6.889720087075861281e-05,1.916369053296487789e-04,3.814904909891373430e-01
9.243195593559866419e-01,7.115259705134946715e-05,1.913949066022117645e-04,3.816193266820382957e-01
9.242695842933044137e-01,6.979725760782983911e-05,1.923912317607846714e-04,3.817403484886542353e-01
9.242248861775989033e-01,6.691580835652371877e-05,1.891166390339470117e-04,3.818485557484483928e-01
9.241853326092845933e-01,7.111671870095690341e-05,1.879112752241459609e-04,3.819442768541385647e-01
9.241504681392520570e-01,6.733893992727782646e-05,1.876784415810424985e-04,3.820286278281655457e-01
9.241156327906624446e-01,5.979168579911504433e-05,1.931655179789101688e-04,3.821128842946160398e-01
9.240879460197118922e-01,5.970492045276198657e-05,1.948405678988954150e-04,3.821798352785578112e-01
9.240634125658732101e-01,5.725458057013754233e-05,1.890557963721474380e-04,3.822391535896494941e-01
9.240397941866088649e-01,5.641084512226655147e-05,1.900058124437801197e-04,3.822962456985126156e-01
9.240177413774836035e-01,5.879898257707920481e-05,1.898661943679576703e-04,3.823495444134356047e-01
9.239972098292411617e-01,5.553581324933468512e-05,1.907589011400745264e-04,3.823991589355191234e-01
9.239792597057784329e-01,5.467203121072894862e-05,1.888763271201501803e-04,3.824425302843079688e-01
9.239631236786313151e-01,5.494111208549947963e-05,1.858149502345038688e-04,3.824815139798326546e-01
9.239479886874882864e-01,5.348527047261733265e-05,1.842074173754477137e-04,3.825180746151720657e-01
9.239346515141609872e-01,5.567213617247797526e-05,1.892811241501315468e-04,3.825502853281841920e-01
9.239216767291902332e-01,5.357884773842665172e-05,1.881619376574867057e-04,3.825816213493715701e-01
9.239092488500277867e-01,5.539637890968984144e-05,1.917081115603686242e-04,3.826116308590459258e-01
9.238974129308473726e-01,5.711037063322591309e-05,1.956446364087808707e-04,3.826402080823042562e-01
9.238898275010877237e-01,5.562424333231062159e-05,1.963082610126924894e-04,3.826585227183899041e-01
9.238833334704000810e-01,5.165509755010558616e-05,1.987328378161288861e-04,3.826742008192239308e-01
9.238795326786187756e-01,5.202351723123913474e-05,2.019937041328606088e-04,3.826833751152954877e-01
9.238754586191940676e-01,5.390178748126977929e-05,2.030784556499863115e-04,3.826932097841719838e-01
9.238710529807744321e-01,5.930866513183049465e-05,1.998911220205908709e-04,3.827038463227366294e-01
9.238667757482146303e-01,6.492014210465678575e-05,2.065904887947258987e-04,3.827141671983716464e-01
9.238633821901756082e-01,6.143287898229407237e-05,2.069967080697483232e-04,3.827223594545973162e-01
9.238596041670212866e-01,6.106423766661758421e-05,2.076683567054780260e-04,3.827314788900527676e-01
9.238565050294152980e-01,5.858933436364181313e-05,2.066131148934370989e-04,3.827389606417728185e-01
9.238515103837195985e-01,6.552202788066396454e-05,2.122687104767879377e-04,3.827510122920359525e-01
9.238502594395157086e-01,6.718344209106678162e-05,2.178026182596252036e-04,3.827540283027001111e-01
9.238461268474117416e-01,6.748592090657631935e-05,2.183499118580874165e-04,3.827640025890659548e-01
9.238446924566007246e-01,6.603392249276843554e-05,2.192126723320443550e-04,3.827674644024673944e-01
9.238424230335195997e-01,7.305632124875768418e-05,2.118333070398629113e-04,3.827729446982630623e-01
9.238414763897598858e-01,7.419307475652095983e-05,2.124008308728014003e-04,3.827752289311094902e-01
9.238408415343638547e-01,7.411264600462489987e-05,2.045187063700601232e-04,3.827767654815177889e-01
9.238412513765722478e-01,7.608840688305256719e-05,2.051198702982697289e-04,3.827757756067671768e-01
9.238392309034191285e-01,7.429080055779072186e-05,2.020559652320836350e-04,3.827806540279206637e-01
9.238365001111321639e-01,6.816332172276442765e-05,2.063841104669046341e-04,3.827872435463006151e-01
9.238350066550271578e-01,6.798945137058578060e-05,2.101977769526811404e-04,3.827908458584597939e-01
9.238334354369333035e-01,7.036809557523419727e-05,2.089881014482574133e-04,3.827946380777795254e-01
9.238338625027414652e-01,6.516249555211015400e-05,2.065444824330256771e-04,3.827936096468848026e-01
9.238333820025608212e-01,6.091983741539668733e-05,2.092393711968518275e-04,3.827947685188101135e-01
9.238321354836780408e-01,6.124367142859177152e-05,2.076756653968460679e-04,3.827977776420572464e-01
9.238303972018702126e-01,6.605483016930842029e-05,2.067200729011953338e-04,3.828019724471197760e-01
9.238297730505252714e-01,6.575400753571268933e-05,2.072226506132242004e-04,3.828034785116226080e-01
9.238308574262606987e-01,6.411884914293708849e-05,2.078604576858612482e-04,3.828008614800434972e-01
9.238320991071352628e-01,6.400303370479321899e-05,2.056209132439846393e-04,3.827978660898669894e-01
9.238310018304697335e-01,6.403480102164073122e-05,2.036676221048950371e-04,3.828005152503780040e-01
9.238311241822502184e-01,6.556043300469982017e-05,1.977949624580431108e-04,3.828002227940083824e-01
9.238317749176460092e-01,6.328998691924692468e-05,1.967558126124320517e-04,3.827986532552585253e-01
9.238335894729070574e-01,6.340998249569169889e-05,1.965626734615618602e-04,3.827942741263168358e-01
9.238339396073588228e-01,6.284199386161430764e-05,1.977283644612703420e-04,3.827934286059838098e-01
9.238333044016231455e-01,6.414816974854988885e-05,1.942844091643819264e-04,3.827949631551573195e-01
9.238310818365715882e-01,6.669427240311632155e-05,1.905019331420373658e-04,3.828003284919662685e-01
9.238306526809147989e-01,7.020105054737628989e-05,1.946183524238484584e-04,3.828013614953119648e-01
9.238295993517765536e-01,7.003544559639835127e-05,1.895260878088427718e-04,3.828039061143896915e-01
9.238316953503277196e-01,7.143776108301292424e-05,1.911199164371796537e-04,3.827988467014539209e-01
9.238322233875168044e-01,7.187987955482722630e-05,1.848875301709208710e-04,3.827975753329180830e-01
9.238347609630721546e-01,7.633615148284691879e-05,1.817400343248450545e-04,3.827914518111072972e-01
9.238326748585145021e-01,7.568151377723131268e-05,1.816412816904242056e-04,3.827964865859087018e-01
9.238312321870769672e-01,8.025293140494311138e-05,1.803966373933292913e-04,3.827999679365546859e-01
9.238297514817493949e-01,7.841608356507734595e-05,1.784350096185459043e-04,3.828035426808826802e-01
9.238285967480293071e-01,8.215203705693920478e-05,1.807709700770243437e-04,3.828063275384383513e-01
9.238297570040168161e-01,7.990110716750244472e-05,1.806599189429726937e-04,3.828035280032116572e-01
9.238298431721493342e-01,7.830047881186611119e-05,1.844839079334448326e-04,3.828033185582967457e-01
9.238295635498773306e-01,7.636229327799388890e-05,1.808768341087202793e-04,3.828039954906610753e-01
9.238302076803224239e-01,7.951979239515007407e-05,1.771992966437639508e-04,3.828024420694625674e-01
9.238300898519477000e-01,7.944752477037210860e-05,1.755561842319633956e-04,3.828027272006553350e-01
9.238308855765597905e-01,7.279537510842944918e-05,1.745686720405197501e-04,3.828008086217183359e-01
9.238319078096344228e-01,6.983397369264834008e-05,1.750975996104292142e-04,3.827983419202043436e-01
9.238319775779257892e-01,6.778688316195027354e-05,1.744709942568826370e-04,3.827981741979307184e-01
9.238306525939246061e-01,6.831986857534266594e-05,1.735152012030050572e-04,3.828013721928825719e-01
9.238293172001196263e-01,6.539715980814962107e-05,1.769151399080870241e-04,3.828045938932885250e-01
9.238284757490765609e-01,6.224165211021583165e-05,1.798121611499334640e-04,3.828066237523863879e-01
9.238289007230201522e-01,5.672399129027627646e-05,1.778288675229860842e-04,3.828055999435995282e-01
9.238299941589003250e-01,5.078374766285417933e-05,1.738023293326291206e-04,3.828029638157562364e-01
9.238295305115027389e-01,5.430939885735028288e-05,1.731823352065467339e-04,3.828040825451897722e-01
9.238303924264134048e-01,4.815364218947370200e-05,1.804353812985006703e-04,3.828019999341160662e-01
9.238285029414067262e-01,5.186561173512079637e-05,1.806260864265840714e-04,3.828065592923067806e-01
9.238277461882504760e-01,4.852774668868732610e-05,1.729809804921509449e-04,3.828083895310754325e-01
9.238287871567399945e-01,4.725842682278368062e-05,1.714684100621353762e-04,3.828058782016445782e-01
9.238269841827702056e-01,4.628901555428217678e-05,1.703500090632050412e-04,3.828102299233511752e-01
9.238253259934285921e-01,3.867448666478285024e-05,1.742707664291086246e-04,3.828142306486517210e-01
9.238257743467326311e-01,4.029779933789684129e-05,1.713933407900940513e-04,3.828131497912133363e-01
9.238254649151375064e-01,3.914701195771515567e-05,1.714560084202586103e-04,3.828138966190738346e-01
9.238237863445355469e-01,3.995462968842395903e-05,1.690811013370015236e-04,3.828179483765811186e-01
9.238230981489237159e-01,4.087976088996844943e-05,1.733896513464668640e-04,3.828196071146283130e-01
9.238218879740025535e-01,4.335028085649226149e-05,1.737004311085112965e-04,3.828225270919448642e-01
9.238220114212362111e-01,4.849846310103630108e-05,1.691453507205706351e-04,3.828222306128138963e-01
9.238211423457328708e-01,5.660206992101465470e-05,1.690718495709491755e-04,3.828243267687419515e-01
9.238215775220088855e-01,5.526589632144203538e-05,1.737707256910990213e-04,3.828232747027829896e-01
9.238198613564501116e-01,5.082735167917128480e-05,1.754647208734646938e-04,3.828274159357729634e-01
9.238195154371364737e-01,5.027441585053440054e-05,1.788025633627136706e-04,3.828282492183939234e-01
9.238190335023422906e-01,5.567061830358882368e-05,1.883151907791197311e-04,3.828294068863691280e-01
9.238183981815817347e-01,5.882873231723891321e-05,1.887027137023915215e-04,3.828309393344310751e-01
9.238190701802979632e-01,6.240044117918340820e-05,1.920883377493963842e-04,3.828293154650843633e-01
9.238172532707316087e-01,6.369193143275267400e-05,1.899523052549974809e-04,3.828337007380364088e-01
9.238151211241367733e-01,6.597923735464624535e-05,1.913749651942474577e-04,3.828388446915483856e-01
9.238138351404736603e-01,6.174803128726209355e-05,1.931361957097891971e-04,3.828419476607030636e-01
9.238135155069808757e-01,6.166721207692713676e-05,2.015437436552188573e-04,3.828427146282235016e-01
9.238112841153443000e-01,6.064414371802308897e-05,1.982971777105771590e-04,3.828481008724947676e-01
9.238112346309932388e-01,5.965512159021378575e-05,1.969969468842924462e-04,3.828482211046946859e-01
9.238104197620978786e-01,6.268825821928730865e-05,2.018503920377798439e-04,3.828501843614265376e-01
9.238124415440153170e-01,6.586147836468657889e-05,1.985136349323548904e-04,3.828453070145797499e-01
9.238128861786328860e-01,7.124291708194091196e-05,1.980482160229868100e-04,3.828442333791318153e-01
9.238116958004721768e-01,6.545668643653901699e-05,1.960633175499454687e-04,3.828471078339935052e-01
9.238112715463936420e-01,6.406882433335623814e-05,1.940404333248903798e-04,3.828481328246635118e-01
9.238110778997746797e-01,6.120458976672515385e-05,1.908214063635563923e-04,3.828486021795631244e-01
9.238093304790285787e-01,6.001989273680634335e-05,1.966214890473287700e-04,3.828528159195015435e-01
9.238086001426596416e-01,5.585822309896578070e-05,2.048845023835507337e-04,3.828545744857427269e-01
9.238108625428563814e-01,5.802134978759766889e-05,2.062737597602626056e-04,3.828491143159178933e-01
9.238110469211692211e-01,5.622101550666005912e-05,2.067875720971181842e-04,3.828486694041273175e-01
9.238110461301553000e-01,5.207151011773862841e-05,2.079591989844988735e-04,3.828486712650799317e-01
9.238112667202619255e-01,5.793460878384301660e-05,2.117619244033603710e-04,3.828481360555038848e-01
9.238131877996276220e-01,5.672309114034324354e-05,2.138794116249782872e-04,3.828434994688797999e-01
9.238144577181296446e-01,6.014788897625269657e-05,2.145327451471688743e-04,3.828404342136425553e-01
9.238149462337471585e-01,5.913173056916087216e-05,2.198472890132092906e-04,3.828392525404711866e-01
9.238156818819336369e-01,5.261921209992542422e-05,2.184728307041470901e-04,3.828374791081180506e-01
9.238162035051727949e-01,4.732531494961341172e-05,2.236350575130705552e-04,3.828362180998094999e-01
9.238139858504135216e-01,3.926788827191916972e-05,2.203812146131641165e-04,3.828415722427817025e-01
9.238136128720211282e-01,3.907021393304763157e-05,2.221908706942653158e-04,3.828424712294589138e-01
9.238125522656096544e-01,3.865009773553119326e-05,2.188686576297311538e-04,3.828450324598466903e-01
9.238106517686250907e-01,4.294959595045109535e-05,2.216928271931827704e-04,3.828496162809235104e-01
9.238078707139142365e-01,3.684375014622550445e-05,2.163847689751730008e-04,3.828563305303878117e-01
9.238121960195452287e-01,3.678087805652192443e-05,2.166472559624098380e-04,3.828458935350865788e-01
9.238125556350229584e-01,3.792298301782493029e-05,2.133707727051075526e-04,3.828450275057105889e-01
9.238130867041650651e-01,4.037224207010119993e-05,2.167980409155516612e-04,3.828437438470350118e-01
9.238149205369357020e-01,3.997286851635734658e-05,2.167960084242419381e-04,3.828393187683257759e-01
9.238151141466337535e-01,4.190756241141368175e-05,2.157796049865472773e-04,3.828388519431646930e-01
9.238164715736184585e-01,4.563770825812643345e-05,2.098125359083415780e-04,3.828355792571649929e-01
9.238170210230801649e-01,4.602096729691355752e-05,2.092479557555516575e-04,3.828342536469346302e-01
9.238183807625042210e-01,4.286177627479696088e-05,1.990172953848769134e-04,3.828309782662957517e-01
