pos_lat (deg),pos_lon (deg),pos_alt (m)
3.028010709893984398e+01,1.199999999881507478e+02,-6.987442753902060530e-03
3.028010727983005168e+01,1.199999999879148476e+02,-7.000374100381192254e-03
3.028010746072592241e+01,1.199999999876788053e+02,-7.012819775093974244e-03
3.028010764162580415e+01,1.199999999874508774e+02,-7.025239269727263057e-03
3.028010782252948374e+01,1.199999999872223100e+02,-7.038069709291499762e-03
3.028010800343950137e+01,1.199999999869999954e+02,-7.050344227262299313e-03
3.028010818435761919e+01,1.199999999867693106e+02,-7.062762717216808719e-03
3.028010836527145244e+01,1.199999999865371336e+02,-7.074245621493435547e-03
3.028010854618290892e+01,1.199999999863070883e+02,-7.085209533684373902e-03
3.028010872709524648e+01,1.199999999860661291e+02,-7.096614589824075219e-03
3.028010890800378974e+01,1.199999999858190876e+02,-7.108555697570782296e-03
3.028010908891245023e+01,1.199999999855724155e+02,-7.120105083413270919e-03
3.028010926982272366e+01,1.199999999853295947e+02,-7.131293043128833324e-03
3.028010945073435778e+01,1.199999999850866459e+02,-7.141996726999142592e-03
3.028010963164036085e+01,1.199999999848440950e+02,-7.152985819988176043e-03
3.028010981255027900e+01,1.199999999846013736e+02,-7.164077700174551616e-03
3.028010999347456433e+01,1.199999999843562364e+02,-7.174208866131284376e-03
3.028011017440249830e+01,1.199999999841198957e+02,-7.183708218702568662e-03
3.028011035533031858e+01,1.199999999838824181e+02,-7.193602023274152032e-03
3.028011053626071813e+01,1.199999999836504117e+02,-7.204261676239616385e-03
3.028011071719240022e+01,1.199999999834124083e+02,-7.214702657725932666e-03
3.028011089812581602e+01,1.199999999831808566e+02,-7.224398225204405402e-03
3.028011107906522881e+01,1.199999999829470596e+02,-7.234431526470507315e-03
3.028011126000786390e+01,1.199999999827078767e+02,-7.245545506284875939e-03
3.028011144095745522e+01,1.199999999824621284e+02,-7.256955553942750874e-03
3.028011162191060635e+01,1.199999999822124437e+02,-7.268314511124158300e-03
3.028011180286727821e+01,1.199999999819525272e+02,-7.280745688208548234e-03
3.028011198381611280e+01,1.199999999816964049e+02,-7.292950683084729706e-03
3.028011216476456013e+01,1.199999999814478429e+02,-7.304439541783379689e-03
3.028011234571530608e+01,1.199999999812036009e+02,-7.316913840012389050e-03
3.028011252667814190e+01,1.199999999809554083e+02,-7.329328082982054793e-03
3.028011270764382346e+01,1.199999999807047146e+02,-7.341844242049639160e-03
3.028011288860822248e+01,1.199999999804607711e+02,-7.354333455576439645e-03
3.028011306956858562e+01,1.199999999802181350e+02,-7.366722248316030959e-03
3.028011325053199343e+01,1.199999999799833290e+02,-7.379130091741737708e-03
3.028011343148763146e+01,1.199999999797478267e+02,-7.392087079113731501e-03
3.028011361244477939e+01,1.199999999795164314e+02,-7.405197640323794503e-03
3.028011379341196729e+01,1.199999999792800480e+02,-7.418123111426161258e-03
3.028011397437623486e+01,1.199999999790462653e+02,-7.431847937244062847e-03
3.028011415533973150e+01,1.199999999788158931e+02,-7.444921912662355590e-03
3.028011433630091531e+01,1.199999999785817266e+02,-7.457916561708539255e-03
3.028011451726146319e+01,1.199999999783429558e+02,-7.470439335397051871e-03
3.028011469822964941e+01,1.199999999781087610e+02,-7.483294370833490361e-03
3.028011487920219835e+01,1.199999999778717239e+02,-7.495946157211744350e-03
3.028011506017563192e+01,1.199999999776438671e+02,-7.509224725347386428e-03
3.028011524115474273e+01,1.199999999774136512e+02,-7.522443813195322029e-03
3.028011542213227258e+01,1.199999999771801527e+02,-7.535503346751524882e-03
3.028011560310960348e+01,1.199999999769484020e+02,-7.549050518520443454e-03
3.028011578409005011e+01,1.199999999767119760e+02,-7.562143290442225295e-03
3.028011596507657543e+01,1.199999999764725658e+02,-7.575783401823123382e-03
3.028011614605836144e+01,1.199999999762382004e+02,-7.590132853855645345e-03
3.028011632704698997e+01,1.199999999759973832e+02,-7.604281906245373944e-03
3.028011650803770394e+01,1.199999999757551308e+02,-7.618888631288546487e-03
3.028011668903138442e+01,1.199999999755147257e+02,-7.632633911845043695e-03
3.028011687002565111e+01,1.199999999752764523e+02,-7.646698351318543217e-03
3.028011705101413042e+01,1.199999999750361042e+02,-7.660857034947663770e-03
3.028011723201180061e+01,1.199999999747880111e+02,-7.673952376771760002e-03
3.028011741301427051e+01,1.199999999745457018e+02,-7.686792635718244122e-03
3.028011759402496850e+01,1.199999999743003656e+02,-7.699785075658288451e-03
3.028011777503125757e+01,1.199999999740534378e+02,-7.712345534946994478e-03
3.028011795602936829e+01,1.199999999738026730e+02,-7.725000290062808070e-03
3.028011813702591937e+01,1.199999999735516241e+02,-7.737693511473933000e-03
3.028011831802392351e+01,1.199999999733016836e+02,-7.750442751974504982e-03
3.028011849901875863e+01,1.199999999730522404e+02,-7.763933484453326185e-03
3.028011868001829043e+01,1.199999999728033515e+02,-7.777378538457310579e-03
3.028011886101829120e+01,1.199999999725523168e+02,-7.790841956094089922e-03
3.028011904202461224e+01,1.199999999722999746e+02,-7.803891109909799444e-03
3.028011922303254266e+01,1.199999999720433266e+02,-7.817163928954696389e-03
3.028011940403940372e+01,1.199999999717795163e+02,-7.830086844041321201e-03
3.028011958504778534e+01,1.199999999715205092e+02,-7.843922932206802770e-03
3.028011976605683486e+01,1.199999999712648275e+02,-7.857839343740732202e-03
3.028011994706118415e+01,1.199999999710138354e+02,-7.872863856558956486e-03
3.028012012806206599e+01,1.199999999707659839e+02,-7.888271555809929850e-03
3.028012030906392837e+01,1.199999999705125333e+02,-7.902992384547568444e-03
3.028012049006063933e+01,1.199999999702598501e+02,-7.917341756798116845e-03
3.028012067106060456e+01,1.199999999700026763e+02,-7.931775223449663570e-03
3.028012085206371395e+01,1.199999999697479751e+02,-7.945684221798981692e-03
3.028012103307336034e+01,1.199999999694997683e+02,-7.959367347778720930e-03
3.028012121408623258e+01,1.199999999692451240e+02,-7.973426581923501177e-03
3.028012139509612410e+01,1.199999999689969883e+02,-7.986806428106686326e-03
3.028012157610319477e+01,1.199999999687455983e+02,-7.999608720326761846e-03
3.028012175709765330e+01,1.199999999684973631e+02,-8.011594047367277122e-03
3.028012193808731567e+01,1.199999999682507763e+02,-8.024490319965620413e-03
3.028012211906820284e+01,1.199999999680039480e+02,-8.036664659159467247e-03
3.028012230004491556e+01,1.199999999677659588e+02,-8.048420714895714381e-03
3.028012248102523074e+01,1.199999999675208215e+02,-8.059508254600208921e-03
3.028012266201012892e+01,1.199999999672840119e+02,-8.070345508467699838e-03
3.028012284298918999e+01,1.199999999670509965e+02,-8.081552081213121824e-03
3.028012302396577482e+01,1.199999999668139878e+02,-8.091995596982823682e-03
3.028012320494062593e+01,1.199999999665755155e+02,-8.102259183106207824e-03
3.028012338591672759e+01,1.199999999663327515e+02,-8.113134438560036521e-03
3.028012356689032458e+01,1.199999999660840757e+02,-8.123934340592187456e-03
3.028012374786232286e+01,1.199999999658345189e+02,-8.134909263722771983e-03
3.028012392883574577e+01,1.199999999655848626e+02,-8.145303035423722554e-03
3.028012410981111913e+01,1.199999999653293941e+02,-8.156123802626554994e-03
3.028012429078641077e+01,1.199999999650804483e+02,-8.167733189833121382e-03
3.028012447175303734e+01,1.199999999648324263e+02,-8.179784749444843697e-03
3.028012465271532250e+01,1.199999999645841058e+02,-8.192324908513102383e-03
3.028012483368299357e+01,1.199999999643340658e+02,-8.204987905333225445e-03
3.028012501465140005e+01,1.199999999640773041e+02,-8.217849790727064715e-03
3.028012519561232807e+01,1.199999999638281309e+02,-8.231826508408514320e-03
3.028012537656665515e+01,1.199999999635803789e+02,-8.245507217619853571e-03
3.028012555752970769e+01,1.199999999633316321e+02,-8.258822025042461892e-03
3.028012573849317945e+01,1.199999999630805974e+02,-8.271589548448440507e-03
3.028012591945495302e+01,1.199999999628300458e+02,-8.284255386666551993e-03
3.028012610042249619e+01,1.199999999625806311e+02,-8.297453339042963616e-03
3.028012628139378748e+01,1.199999999623312874e+02,-8.311189370052042905e-03
3.028012646236356531e+01,1.199999999620813185e+02,-8.324576944254631281e-03
3.028012664332797854e+01,1.199999999618300990e+02,-8.338171945860105641e-03
3.028012682429559987e+01,1.199999999615690172e+02,-8.351310192084177367e-03
3.028012700527201062e+01,1.199999999613055905e+02,-8.364205614480943116e-03
3.028012718625941346e+01,1.199999999610476635e+02,-8.377182480072412757e-03
3.028012736725052534e+01,1.199999999607915129e+02,-8.390605473103765130e-03
3.028012754824499453e+01,1.199999999605354617e+02,-8.403874839548361800e-03
3.028012772923732143e+01,1.199999999602854786e+02,-8.416639882699568018e-03
3.028012791022458572e+01,1.199999999600429845e+02,-8.428000604598542833e-03
3.028012809120906113e+01,1.199999999598000642e+02,-8.439397855317373742e-03
3.028012827219519920e+01,1.199999999595616345e+02,-8.450862223145619995e-03
3.028012845318422563e+01,1.199999999593355824e+02,-8.462451188215657644e-03
3.028012863417071188e+01,1.199999999591208564e+02,-8.474542644987915346e-03
3.028012881515785537e+01,1.199999999589096689e+02,-8.485878256373226985e-03
3.028012899614328646e+01,1.199999999586995187e+02,-8.497764229932603872e-03
3.028012917713368424e+01,1.199999999584928361e+02,-8.510190945836165408e-03
3.028012935812562390e+01,1.199999999582793606e+02,-8.523402976449791918e-03
3.028012953911317240e+01,1.199999999580638246e+02,-8.536603339426880946e-03
3.028012972010678538e+01,1.199999999578537029e+02,-8.549844898328152337e-03
3.028012990110292790e+01,1.199999999576429133e+02,-8.563955712204848747e-03
3.028013008209764578e+01,1.199999999574391296e+02,-8.578414215752313068e-03
3.028013026309245959e+01,1.199999999572427214e+02,-8.592063593575369890e-03
3.028013044408526255e+01,1.199999999570573692e+02,-8.605151184978350465e-03
3.028013062507720221e+01,1.199999999568730971e+02,-8.618231876706624467e-03
3.028013080607159679e+01,1.199999999566890097e+02,-8.631788938568463881e-03
3.028013098706798090e+01,1.199999999565090292e+02,-8.644287714670286990e-03
3.028013116805995253e+01,1.199999999563268744e+02,-8.657048548969962024e-03
3.028013134904770354e+01,1.199999999561502619e+02,-8.670092951719374219e-03
3.028013153002473956e+01,1.199999999559706509e+02,-8.682859044354299116e-03
3.028013171100302614e+01,1.199999999557882404e+02,-8.695582551998195728e-03
3.028013189197945820e+01,1.199999999556131343e+02,-8.709027539108930502e-03
3.028013207295799347e+01,1.199999999554455599e+02,-8.723204254459850787e-03
3.028013225392771801e+01,1.199999999552814671e+02,-8.737841555968581600e-03
3.028013243490290307e+01,1.199999999551179428e+02,-8.752315283517787467e-03
3.028013261587713600e+01,1.199999999549575307e+02,-8.766441567961540463e-03
3.028013279685530534e+01,1.199999999548038971e+02,-8.780033216089914647e-03
3.028013297783743596e+01,1.199999999546584917e+02,-8.793200199330651959e-03
3.028013315881466028e+01,1.199999999545130009e+02,-8.806506232757091782e-03
3.028013333978996258e+01,1.199999999543757667e+02,-8.820625260448473892e-03
3.028013352077303466e+01,1.199999999542424263e+02,-8.834248606863791264e-03
3.028013370174157259e+01,1.199999999541036146e+02,-8.847401050421100852e-03
3.028013388271256900e+01,1.199999999539687963e+02,-8.861085920419058126e-03
3.028013406368081917e+01,1.199999999538355837e+02,-8.874394360244014165e-03
3.028013424464879577e+01,1.199999999536969710e+02,-8.888339644333696082e-03
3.028013442561338664e+01,1.199999999535579320e+02,-8.902284869846279966e-03
3.028013460658500122e+01,1.199999999534191346e+02,-8.915973181333993608e-03
3.028013478756216514e+01,1.199999999532841315e+02,-8.929972671341875751e-03
3.028013496854045172e+01,1.199999999531640782e+02,-8.943486004455701924e-03
3.028013514951262763e+01,1.199999999530396906e+02,-8.955606489359623640e-03
3.028013533047386474e+01,1.199999999529119066e+02,-8.968509116682342117e-03
3.028013551143751059e+01,1.199999999527748287e+02,-8.981710394672612688e-03
3.028013569240692959e+01,1.199999999526343260e+02,-8.994651183519053461e-03
3.028013587337574108e+01,1.199999999524927290e+02,-9.007302626430603587e-03
3.028013605433932298e+01,1.199999999523441403e+02,-9.019626284551109444e-03
3.028013623530708287e+01,1.199999999521991327e+02,-9.031828119723929113e-03
3.028013641627305930e+01,1.199999999520548073e+02,-9.043847618617120027e-03
3.028013659723944784e+01,1.199999999519150720e+02,-9.055663326629633317e-03
3.028013677819928873e+01,1.199999999517720397e+02,-9.068252529631122549e-03
3.028013695915709036e+01,1.199999999516361271e+02,-9.080056454057953974e-03
3.028013714011957802e+01,1.199999999514995324e+02,-9.091102158832787411e-03
3.028013732108275846e+01,1.199999999513664335e+02,-9.100997365231290950e-03
3.028013750204558363e+01,1.199999999512325672e+02,-9.110655414268014479e-03
3.028013768300535347e+01,1.199999999511015289e+02,-9.120511145251000013e-03
3.028013786396900997e+01,1.199999999509600883e+02,-9.130397833493474058e-03
3.028013804493472705e+01,1.199999999508243462e+02,-9.140045756524673923e-03
3.028013822589779380e+01,1.199999999506879078e+02,-9.149456510944944596e-03
3.028013840685717639e+01,1.199999999505620281e+02,-9.159418049350420352e-03
3.028013858781180545e+01,1.199999999504469201e+02,-9.168827853814429801e-03
3.028013876875813182e+01,1.199999999503302064e+02,-9.178632692580394881e-03
3.028013894969568653e+01,1.199999999502114036e+02,-9.188592511281299183e-03
3.028013913063269058e+01,1.199999999500811612e+02,-9.198448526688012342e-03
3.028013931157494198e+01,1.199999999499504497e+02,-9.209436743970744049e-03
3.028013949251261394e+01,1.199999999498190846e+02,-9.220086968946931971e-03
3.028013967344756452e+01,1.199999999496906185e+02,-9.230883941058915312e-03
3.028013985438068190e+01,1.199999999495531569e+02,-9.242429914368171379e-03
3.028014003532244303e+01,1.199999999494194469e+02,-9.253414688361953980e-03
3.028014021626239227e+01,1.199999999492842164e+02,-9.264924238575151724e-03
3.028014039720659412e+01,1.199999999491449785e+02,-9.275716760807715261e-03
3.028014057815175875e+01,1.199999999490096911e+02,-9.286502566220017352e-03
3.028014075910320102e+01,1.199999999488769191e+02,-9.297333996241920195e-03
3.028014094005217771e+01,1.199999999487431381e+02,-9.308260561433790575e-03
3.028014112099857158e+01,1.199999999486118014e+02,-9.319298693257697941e-03
3.028014130194584652e+01,1.199999999484798110e+02,-9.330805387445113494e-03
3.028014148289934582e+01,1.199999999483434294e+02,-9.341918077236844795e-03
3.028014166385326433e+01,1.199999999482056552e+02,-9.353361973031137575e-03
3.028014184480511517e+01,1.199999999480705668e+02,-9.365422314047024480e-03
3.028014202575566216e+01,1.199999999479334747e+02,-9.377938847801210037e-03
3.028014220670496925e+01,1.199999999477974484e+02,-9.390520324645804454e-03
3.028014238764977861e+01,1.199999999476631558e+02,-9.403535252200646843e-03
3.028014256859495035e+01,1.199999999475367360e+02,-9.416644594892787865e-03
3.028014274954097829e+01,1.199999999474102594e+02,-9.429342830190243219e-03
3.028014293049696448e+01,1.199999999472858292e+02,-9.442099635063337659e-03
3.028014311145918569e+01,1.199999999471592673e+02,-9.455574078138153510e-03
3.028014329242304115e+01,1.199999999470275185e+02,-9.468970981369419920e-03
3.028014347339275147e+01,1.199999999468981855e+02,-9.482967042644145292e-03
3.028014365436487765e+01,1.199999999467707426e+02,-9.497341536016104188e-03
3.028014383533409415e+01,1.199999999466357536e+02,-9.511136386394216866e-03
3.028014401629916108e+01,1.199999999464973399e+02,-9.526219398504160926e-03
3.028014419726080320e+01,1.199999999463579456e+02,-9.541209548112723760e-03
3.028014437821570581e+01,1.199999999462204983e+02,-9.556356410375317287e-03
3.028014455917473313e+01,1.199999999460902558e+02,-9.571093576970782918e-03
3.028014474013595247e+01,1.199999999459590327e+02,-9.584755258354508284e-03
3.028014492109779709e+01,1.199999999458243849e+02,-9.598114745963195332e-03
3.028014510206352838e+01,1.199999999456904192e+02,-9.612789899939385221e-03
3.028014528303217290e+01,1.199999999455572635e+02,-9.627274559761572065e-03
3.028014546400401130e+01,1.199999999454334301e+02,-9.641468047133869984e-03
3.028014564496787031e+01,1.199999999453083745e+02,-9.655450698421766051e-03
3.028014582593581139e+01,1.199999999451843564e+02,-9.670053834680976748e-03
3.028014600690959313e+01,1.199999999450623420e+02,-9.685292347510247868e-03
3.028014618789080714e+01,1.199999999449431414e+02,-9.700047444363209259e-03
3.028014636886873845e+01,1.199999999448162669e+02,-9.715413839538456983e-03
3.028014654985084420e+01,1.199999999446935561e+02,-9.731223209459387985e-03
3.028014673083922759e+01,1.199999999445776524e+02,-9.746618484129688023e-03
3.028014691183112816e+01,1.199999999444609387e+02,-9.762065774231021634e-03
3.028014709282167161e+01,1.199999999443470813e+02,-9.777258606539090263e-03
3.028014727381687976e+01,1.199999999442394198e+02,-9.793109523442752179e-03
3.028014745481988612e+01,1.199999999441313605e+02,-9.808322061374217735e-03
3.028014763582103086e+01,1.199999999440159684e+02,-9.822063061023286051e-03
3.028014781681772050e+01,1.199999999439077243e+02,-9.835402977138432701e-03
3.028014799781193744e+01,1.199999999437980165e+02,-9.848807664597839656e-03
3.028014817879725484e+01,1.199999999436890903e+02,-9.862180526173758982e-03
3.028014835978268593e+01,1.199999999435779898e+02,-9.875425190801532735e-03
3.028014854077065365e+01,1.199999999434669746e+02,-9.888470005879113067e-03
3.028014872175777228e+01,1.199999999433536573e+02,-9.901306041870278421e-03
3.028014890274141635e+01,1.199999999432466780e+02,-9.913826602592159046e-03
3.028014908371732972e+01,1.199999999431487936e+02,-9.926036936784125159e-03
3.028014926469673185e+01,1.199999999430490618e+02,-9.938090355356206385e-03
3.028014944567033595e+01,1.199999999429510638e+02,-9.950105185674618796e-03
3.028014962664532916e+01,1.199999999428479640e+02,-9.962581760478978268e-03
3.028014980762196373e+01,1.199999999427431590e+02,-9.975134441290077481e-03
3.028014998860120599e+01,1.199999999426431430e+02,-9.987229086551769469e-03
3.028015016957620276e+01,1.199999999425432691e+02,-1.000001582469359565e-02
3.028015035054848170e+01,1.199999999424468626e+02,-1.001308459734604438e-02
3.028015053151440128e+01,1.199999999423524315e+02,-1.002581390265254793e-02
3.028015071247665801e+01,1.199999999422549024e+02,-1.003796747904078628e-02
3.028015089344176047e+01,1.199999999421675341e+02,-1.004978603793011370e-02
3.028015107441029130e+01,1.199999999420805352e+02,-1.006149962514392947e-02
3.028015125537974939e+01,1.199999999419807750e+02,-1.007385215094118436e-02
3.028015143634911865e+01,1.199999999418845675e+02,-1.008673994978604230e-02
3.028015161732223959e+01,1.199999999417824768e+02,-1.009944463337999337e-02
3.028015179828804193e+01,1.199999999416927352e+02,-1.011252512654079415e-02
3.028015197925665447e+01,1.199999999416104970e+02,-1.012583963904585029e-02
3.028015216021559652e+01,1.199999999415350658e+02,-1.013941530819270458e-02
3.028015234117028598e+01,1.199999999414527991e+02,-1.015335889238219366e-02
3.028015252212480135e+01,1.199999999413741278e+02,-1.016843969947640695e-02
3.028015270307861329e+01,1.199999999412976450e+02,-1.018290526863340796e-02
3.028015288403647887e+01,1.199999999412140568e+02,-1.019698054308578947e-02
3.028015306499024462e+01,1.199999999411376450e+02,-1.021098438013598973e-02
3.028015324594816349e+01,1.199999999410593290e+02,-1.022456445183197483e-02
3.028015342691130840e+01,1.199999999409732681e+02,-1.023778303894907690e-02
3.028015360787747667e+01,1.199999999408767621e+02,-1.025108413078772325e-02
3.028015378884259690e+01,1.199999999407744298e+02,-1.026475515890026488e-02
3.028015396981263407e+01,1.199999999406729216e+02,-1.027797540381221973e-02
3.028015415077898709e+01,1.199999999405714846e+02,-1.029176783091032173e-02
3.028015433174000037e+01,1.199999999404735433e+02,-1.030630563443846355e-02
3.028015451268831981e+01,1.199999999403773643e+02,-1.032056262294765887e-02
3.028015469364383350e+01,1.199999999402815405e+02,-1.033532399518356272e-02
3.028015487459697752e+01,1.199999999401927653e+02,-1.034962694328912108e-02
3.028015505554688147e+01,1.199999999400916977e+02,-1.036424175031571727e-02
3.028015523650685026e+01,1.199999999399985171e+02,-1.037876501792760371e-02
3.028015541746726313e+01,1.199999999399131525e+02,-1.039336585761020844e-02
3.028015559842818405e+01,1.199999999398206398e+02,-1.040797735302081105e-02
3.028015577939058289e+01,1.199999999397223291e+02,-1.042253221696079132e-02
3.028015596035177026e+01,1.199999999396323318e+02,-1.043674832856723161e-02
3.028015614130392663e+01,1.199999999395448214e+02,-1.045074320464584039e-02
3.028015632226138720e+01,1.199999999394630379e+02,-1.046432354567865264e-02
3.028015650321311369e+01,1.199999999393852050e+02,-1.047823212506959929e-02
3.028015668417205575e+01,1.199999999393095180e+02,-1.049250333225784995e-02
3.028015686513051463e+01,1.199999999392352663e+02,-1.050714009473376065e-02
3.028015704609195424e+01,1.199999999391622936e+02,-1.052112730604074647e-02
3.028015722705901425e+01,1.199999999390911540e+02,-1.053436336155836629e-02
3.028015740803202860e+01,1.199999999390111469e+02,-1.054785547245195264e-02
3.028015758900873067e+01,1.199999999389328025e+02,-1.056245228381172060e-02
3.028015776999157183e+01,1.199999999388515164e+02,-1.057710278326048567e-02
3.028015795097635632e+01,1.199999999387734420e+02,-1.059175398052787653e-02
3.028015813196327599e+01,1.199999999386911327e+02,-1.060721029235263228e-02
3.028015831295470406e+01,1.199999999386054412e+02,-1.062240721286178066e-02
3.028015849394525816e+01,1.199999999385129001e+02,-1.063659007966349587e-02
3.028015867493031266e+01,1.199999999384290135e+02,-1.065039004111187002e-02
3.028015885591330658e+01,1.199999999383401530e+02,-1.066433052081612251e-02
3.028015903689722421e+01,1.199999999382477966e+02,-1.067787868561561292e-02
3.028015921788304610e+01,1.199999999381470275e+02,-1.069181446296890367e-02
3.028015939887460917e+01,1.199999999380484041e+02,-1.070498386002220054e-02
3.028015957986896467e+01,1.199999999379478481e+02,-1.071911186788640329e-02
3.028015976086233962e+01,1.199999999378561455e+02,-1.073272774354485336e-02
3.028015994185197002e+01,1.199999999377571527e+02,-1.074618875584785679e-02
3.028016012283753255e+01,1.199999999376545361e+02,-1.075841252861443366e-02
3.028016030382759638e+01,1.199999999375542217e+02,-1.077156772148060021e-02
3.028016048481877220e+01,1.199999999374593216e+02,-1.078517622186923701e-02
3.028016066580904919e+01,1.199999999373661694e+02,-1.079934622699768761e-02
3.028016084680018238e+01,1.199999999372779769e+02,-1.081348692889483841e-02
3.028016102778337171e+01,1.199999999371924275e+02,-1.082688731132868711e-02
3.028016120876403861e+01,1.199999999371127188e+02,-1.083970266122435445e-02
3.028016138975501192e+01,1.199999999370383108e+02,-1.085281935956470059e-02
3.028016157074441139e+01,1.199999999369544526e+02,-1.086566151459654114e-02
3.028016175172734137e+01,1.199999999368613999e+02,-1.087915301644280276e-02
3.028016193271693979e+01,1.199999999367708483e+02,-1.089323325095789899e-02
3.028016211370293931e+01,1.199999999366912817e+02,-1.090824809773003300e-02
3.028016229468623166e+01,1.199999999366135199e+02,-1.092286631180620741e-02
3.028016247566447561e+01,1.199999999365470842e+02,-1.093702680544712987e-02
3.028016265664289008e+01,1.199999999364785168e+02,-1.095104609094335255e-02
3.028016283762159588e+01,1.199999999364088410e+02,-1.096473350108719165e-02
3.028016301860267845e+01,1.199999999363390515e+02,-1.097874623180964369e-02
3.028016319957870550e+01,1.199999999362708820e+02,-1.099349336078981644e-02
3.028016338056292867e+01,1.199999999361976819e+02,-1.100892045189710670e-02
3.028016356155162470e+01,1.199999999361222933e+02,-1.102464106960088577e-02
3.028016374254050191e+01,1.199999999360535412e+02,-1.104007185604876165e-02
3.028016392353604047e+01,1.199999999359836238e+02,-1.105519834926864918e-02
3.028016410453586715e+01,1.199999999359108784e+02,-1.107004584889483868e-02
3.028016428554183292e+01,1.199999999358437037e+02,-1.108578898581158954e-02
3.028016446654273608e+01,1.199999999357865050e+02,-1.110123231713694078e-02
3.028016464754376358e+01,1.199999999357296758e+02,-1.111661502723476115e-02
3.028016482854257063e+01,1.199999999356701181e+02,-1.113223971997286989e-02
3.028016500954459289e+01,1.199999999356175238e+02,-1.114798606382241299e-02
3.028016519054315481e+01,1.199999999355667626e+02,-1.116333794955454498e-02
3.028016537153587606e+01,1.199999999355149356e+02,-1.117889568904699080e-02
3.028016555252501618e+01,1.199999999354621281e+02,-1.119389204551293933e-02
3.028016573351903418e+01,1.199999999354016325e+02,-1.120950276582568725e-02
3.028016591450761297e+01,1.199999999353409947e+02,-1.122469918259839938e-02
3.028016609549809601e+01,1.199999999352811528e+02,-1.123984139383051896e-02
3.028016627649011028e+01,1.199999999352151434e+02,-1.125481578021947718e-02
3.028016645748849811e+01,1.199999999351541788e+02,-1.127115070918035568e-02
3.028016663848690015e+01,1.199999999350943369e+02,-1.128817810177286732e-02
3.028016681949294764e+01,1.199999999350381330e+02,-1.130553756553312472e-02
3.028016700050359944e+01,1.199999999349871587e+02,-1.132319981445072468e-02
3.028016718152544229e+01,1.199999999349335980e+02,-1.134144290430101447e-02
3.028016736255327856e+01,1.199999999348764987e+02,-1.135924914821071982e-02
3.028016754357789964e+01,1.199999999348145252e+02,-1.137624954420451973e-02
3.028016772459643491e+01,1.199999999347514432e+02,-1.139278397016227351e-02
3.028016790561608929e+01,1.199999999346864854e+02,-1.140893457038275396e-02
3.028016808663952730e+01,1.199999999346185717e+02,-1.142461944941161774e-02
3.028016826766756608e+01,1.199999999345504875e+02,-1.144030765201624333e-02
3.028016844870317925e+01,1.199999999344735357e+02,-1.145554802403109425e-02
3.028016862974111945e+01,1.199999999343944097e+02,-1.147000762879865285e-02
3.028016881077549982e+01,1.199999999343065298e+02,-1.148325082301058717e-02
3.028016899180495614e+01,1.199999999342165751e+02,-1.149686281148613355e-02
3.028016917283629539e+01,1.199999999341200123e+02,-1.151006970033752186e-02
3.028016935386233044e+01,1.199999999340270165e+02,-1.152331215552625417e-02
3.028016953489431984e+01,1.199999999339273984e+02,-1.153625051739979972e-02
3.028016971593139672e+01,1.199999999338325409e+02,-1.154909175754251748e-02
3.028016989697065497e+01,1.199999999337272811e+02,-1.156221964036596196e-02
3.028017007801201999e+01,1.199999999336312868e+02,-1.157580813959488593e-02
3.028017025905934290e+01,1.199999999335310008e+02,-1.158986399778678088e-02
3.028017044011260950e+01,1.199999999334353049e+02,-1.160427788820847517e-02
3.028017062116865432e+01,1.199999999333416412e+02,-1.161775435426948798e-02
3.028017080222776869e+01,1.199999999332421368e+02,-1.163087922952288356e-02
3.028017098329570800e+01,1.199999999331308373e+02,-1.164440205282520069e-02
3.028017116435572476e+01,1.199999999330238722e+02,-1.165710763448579192e-02
3.028017134542124822e+01,1.199999999329115639e+02,-1.167024453500521523e-02
3.028017152648805776e+01,1.199999999327919653e+02,-1.168369161481720014e-02
3.028017170755502008e+01,1.199999999326709883e+02,-1.169673455206166925e-02
3.028017188862600051e+01,1.199999999325505513e+02,-1.171025472902349762e-02
3.028017206969895980e+01,1.199999999324266327e+02,-1.172317497516767865e-02
3.028017225077302044e+01,1.199999999322976834e+02,-1.173575020217369237e-02
3.028017243184633145e+01,1.199999999321732105e+02,-1.174830666821856558e-02
3.028017261292789897e+01,1.199999999320485387e+02,-1.176083889473029942e-02
3.028017279400787487e+01,1.199999999319178272e+02,-1.177293698938717929e-02
3.028017297509684980e+01,1.199999999317927433e+02,-1.178524300742125018e-02
3.028017315618602012e+01,1.199999999316743242e+02,-1.179693845533063938e-02
3.028017333728061899e+01,1.199999999315557204e+02,-1.180741601974177185e-02
3.028017351837264926e+01,1.199999999314298975e+02,-1.181695690010035535e-02
3.028017369946495663e+01,1.199999999313095458e+02,-1.182640602746920337e-02
3.028017388056357717e+01,1.199999999311822592e+02,-1.183603558186292759e-02
3.028017406166409842e+01,1.199999999310427228e+02,-1.184531876875192374e-02
3.028017424277044967e+01,1.199999999309022343e+02,-1.185406812702363352e-02
3.028017442387910663e+01,1.199999999307603105e+02,-1.186249483467486689e-02
3.028017460498363533e+01,1.199999999306169798e+02,-1.187017981444031360e-02
3.028017478609116964e+01,1.199999999304650800e+02,-1.187744315075722583e-02
3.028017496719300183e+01,1.199999999303120291e+02,-1.188502416955597787e-02
3.028017514829926782e+01,1.199999999301606266e+02,-1.189215873837070649e-02
