q0 (),q1,q2,q3
9.999999964436770972e-01,-5.194673020014822617e-06,-6.707036989502901479e-05,5.086478761815281258e-05
9.999999969137818301e-01,-2.365766219109160772e-06,-6.606896362116171102e-05,4.244680748685433200e-05
9.999999970229360713e-01,2.843367356135897457e-06,-6.640185598114486866e-05,3.920250808534875216e-05
9.999999974452392637e-01,8.759302442346334940e-07,-6.177557602958616925e-05,3.595180679384335070e-05
9.999999972602549025e-01,3.914284635011534901e-07,-6.299904309921909693e-05,3.886460295901723454e-05
9.999999972510534851e-01,-3.539008068835027694e-07,-6.597548128249473766e-05,3.383790273406104144e-05
9.999999973161751710e-01,1.537304839798808144e-06,-6.707973818949276770e-05,2.942099966643032947e-05
9.999999970163350183e-01,2.129752345793116818e-07,-6.949480404820997971e-05,3.373065231760994607e-05
9.999999968715610477e-01,-6.272750618026464819e-07,-7.267673760289929802e-05,3.121820446998202752e-05
9.999999968022861285e-01,-7.775565509061268293e-06,-7.375278575836432063e-05,2.992482034306486068e-05
9.999999973166689982e-01,-7.019716504803290940e-06,-6.853672574741566457e-05,2.490186554937397250e-05
9.999999973198727687e-01,-7.384408823871108488e-06,-6.880498174961896508e-05,2.390814790584980812e-05
9.999999973123901986e-01,-4.241166351792542217e-06,-6.801731339137941242e-05,2.703473947486710461e-05
9.999999968856080335e-01,-7.482458932402313159e-06,-7.429879214854204596e-05,2.554381179856089160e-05
9.999999964452069845e-01,-7.941157427378020775e-06,-7.835610899780334347e-05,3.011385302118815772e-05
9.999999963806956993e-01,-8.564305968509966293e-06,-7.992005024995355175e-05,2.789349019032020475e-05
9.999999954092804177e-01,-6.721909284294768498e-06,-9.125627731328729163e-05,2.843496138941536557e-05
9.999999956327407791e-01,-5.851215242911686131e-06,-8.931510338728311765e-05,2.689041068288312213e-05
9.999999949287052825e-01,-9.596521322442167707e-06,-9.609665128434616548e-05,2.856448225312309565e-05
9.999999943982753603e-01,-1.142618336190281014e-05,-1.011384417298260365e-04,2.905007685658329380e-05
9.999999945321984551e-01,-1.311977808840723848e-05,-1.019003274113657297e-04,1.948840107583635803e-05
9.999999936971595282e-01,-9.798997492161687914e-06,-1.096346212911482901e-04,2.213392071179715056e-05
9.999999937180653609e-01,-2.029886640643447545e-05,-1.081547181935365242e-04,2.131624025435083157e-05
9.999999932560730276e-01,-2.054169775859185062e-05,-1.122042790579077072e-04,2.181953608021952433e-05
9.999999928843312791e-01,-2.514408201030947124e-05,-1.146881730652556591e-04,2.111245079460537011e-05
9.999999933059239288e-01,-2.538295440808320289e-05,-1.107194677115569788e-04,2.202401586599529317e-05
9.999999930855565378e-01,-2.745032675304274420e-05,-1.121669700184116061e-04,2.222470368304390841e-05
9.999999935890265812e-01,-2.741749413204457931e-05,-1.083992619202226018e-04,1.788373784890749972e-05
9.999999934116028388e-01,-2.715698060448359539e-05,-1.109869248232632835e-04,1.100887325943906318e-05
9.999999928453991993e-01,-3.095721410271601342e-05,-1.144567768614705418e-04,1.582714702555392170e-05
9.999999925159996916e-01,-3.851261742028488135e-05,-1.132995340702212079e-04,2.545573800090272521e-05
9.999999925372753395e-01,-3.867339547861246461e-05,-1.132785077431085121e-04,2.444989493718586026e-05
9.999999924131474094e-01,-4.575446494312516098e-05,-1.113303403716688175e-04,2.618758423894905764e-05
9.999999923263329649e-01,-4.404597565324472081e-05,-1.132008444612561172e-04,2.434861072188759687e-05
9.999999924489680891e-01,-4.238285283573387918e-05,-1.119037186448142732e-04,2.798776835876037357e-05
9.999999923694036230e-01,-4.550930035007998576e-05,-1.123629725189291632e-04,2.376254422682332623e-05
9.999999918015806122e-01,-5.237675153868476079e-05,-1.156603916904724020e-04,1.661890961355642554e-05
9.999999922900209004e-01,-5.480248496102462072e-05,-1.084353286557848797e-04,2.565980146771562582e-05
9.999999925234580589e-01,-5.870564425113165824e-05,-1.046835525894162150e-04,2.341121138689027822e-05
9.999999926306073483e-01,-5.552890869896834710e-05,-1.049753259052493517e-04,2.520925370831559895e-05
9.999999924949946051e-01,-5.318800773773549404e-05,-1.070335523744775418e-04,2.692332251039648080e-05
9.999999918826395495e-01,-5.657945724756888400e-05,-1.110859700468716976e-04,2.633236075626608187e-05
9.999999930722278663e-01,-5.257079933350785797e-05,-1.024346408501839703e-04,2.447446598558916203e-05
9.999999931617774562e-01,-5.253047315626968518e-05,-1.021396362512206333e-04,2.201111199886568350e-05
9.999999934008133584e-01,-4.939045320434040231e-05,-1.014510114038617703e-04,2.160205150706623182e-05
9.999999937437705766e-01,-4.832549942820614335e-05,-9.870834977276293570e-05,2.082706265286874545e-05
9.999999935267736006e-01,-5.071413714537295527e-05,-9.880759074685791649e-05,2.473032409014672996e-05
9.999999938858117332e-01,-5.432149820622816141e-05,-9.320535983598858792e-05,2.429633495967215375e-05
9.999999938581483061e-01,-5.090510930427298407e-05,-9.688839888960768963e-05,1.746457616044014920e-05
9.999999936500648667e-01,-5.811976295939190988e-05,-9.448625619738008625e-05,1.985725341066931675e-05
9.999999927797279531e-01,-6.578652229904434295e-05,-9.842673645295265327e-05,2.061201797053543148e-05
9.999999924050964051e-01,-6.541494368624836079e-05,-1.018769639209042891e-04,2.306027762810464822e-05
9.999999915398259942e-01,-6.831521364436090910e-05,-1.078817262865930203e-04,2.479743184989464697e-05
9.999999915741329959e-01,-6.738192761129936149e-05,-1.084851069128542908e-04,2.328930095354311955e-05
9.999999923969929982e-01,-6.347154337118671174e-05,-1.041364515064167748e-04,1.824764695925637335e-05
9.999999929210613425e-01,-5.853253659470545169e-05,-1.020357566663858607e-04,1.790317585698128814e-05
9.999999923270449509e-01,-6.574610966852595969e-05,-1.044318532172181673e-04,1.083269278098607015e-05
9.999999917772590674e-01,-6.592176238148377042e-05,-1.099817194007233893e-04,1.955593696244659078e-06
9.999999911550138121e-01,-7.001226722852299435e-05,-1.130674059254837307e-04,2.004091268372014424e-06
9.999999911151605803e-01,-6.678443634419592651e-05,-1.153099316499464426e-04,3.624575674285473449e-06
9.999999913456659728e-01,-6.491711092849940679e-05,-1.140685702324494276e-04,9.099336572135003880e-06
9.999999912762725929e-01,-6.616526103183945507e-05,-1.138513114648421359e-04,1.036782954667640779e-05
9.999999909775126872e-01,-6.836667187800142510e-05,-1.150619391284132749e-04,1.147706323991780248e-05
9.999999906389567261e-01,-6.639699829542262456e-05,-1.185418105980805362e-04,1.616677107774613519e-05
9.999999904462780753e-01,-6.254058762651889018e-05,-1.221020934678486588e-04,1.694689627011989214e-05
9.999999907263514842e-01,-6.462879431969937617e-05,-1.184929410799354316e-04,1.816146122396339086e-05
9.999999906798184846e-01,-7.233423495258339223e-05,-1.143165216946538340e-04,1.843513535591140442e-05
9.999999914158600456e-01,-7.184632948020282163e-05,-1.084317320991380862e-04,1.577795910685389567e-05
9.999999916273100142e-01,-6.767060567924649726e-05,-1.097636147917636939e-04,1.086360095266367542e-05
9.999999903904503995e-01,-7.687222725548712539e-05,-1.151080016308075323e-04,7.740017205264987539e-06
9.999999902286271780e-01,-7.293556377109037766e-05,-1.184412380040688863e-04,1.395787276262200329e-05
9.999999899678825299e-01,-7.781309859457591230e-05,-1.181593402840782503e-04,6.908452987388278038e-06
9.999999896158697776e-01,-7.939196255563758505e-05,-1.201756360843501297e-04,4.795101536266512680e-06
9.999999890176961559e-01,-8.016476970159860027e-05,-1.245600845916125640e-04,4.796094224323825703e-06
9.999999890282745829e-01,-7.482189916134532261e-05,-1.278069718307246749e-04,3.242233356448053258e-06
9.999999895383334669e-01,-7.343064333080822855e-05,-1.246173363099480600e-04,-1.339060021643416760e-06
9.999999889797542840e-01,-7.104744797349195969e-05,-1.303373446917662415e-04,-2.219985469451856969e-06
9.999999886972565921e-01,-7.279849669628420334e-05,-1.315471881025061793e-04,-1.096718693225750122e-06
9.999999890771386069e-01,-7.214706677429525274e-05,-1.289007732564653036e-04,5.011410910112081913e-06
9.999999887691596312e-01,-8.009738390273479954e-05,-1.266698718768422243e-04,9.128179268899089986e-07
9.999999883039965010e-01,-8.267081902795964956e-05,-1.286761029677207613e-04,-5.411396212703188542e-08
9.999999872875989793e-01,-8.358218222177782840e-05,-1.357181805582560676e-04,-4.404109986068216133e-06
9.999999869198089586e-01,-8.581298195119804490e-05,-1.370976009540421229e-04,8.728283329234577643e-07
9.999999868341421516e-01,-8.134016134990620451e-05,-1.404095130388851415e-04,8.138209331801467162e-07
9.999999866473209265e-01,-8.037160415914361877e-05,-1.422326736434670477e-04,-3.953455049518724908e-06
9.999999880897998406e-01,-7.295104697630899184e-05,-1.360093051320213531e-04,1.175443002885282870e-07
9.999999888161811290e-01,-7.106297160889904073e-05,-1.315842313856247100e-04,-1.811543986140710848e-06
9.999999883535705125e-01,-7.677242088040981815e-05,-1.319011548824413683e-04,-9.693251163509643198e-07
9.999999879650908197e-01,-8.072038556792480958e-05,-1.324864893592709247e-04,1.169397041426255926e-06
9.999999881903381960e-01,-8.331177112247289854e-05,-1.291451586665773245e-04,2.767186425706613592e-09
9.999999890121720192e-01,-8.071385445853577079e-05,-1.243317476292932580e-04,1.595594804304398884e-06
9.999999889870184733e-01,-7.326402493262259847e-05,-1.290632325495986716e-04,-1.013656815222627442e-06
9.999999883431307524e-01,-6.957587243320484578e-05,-1.358836725385038642e-04,-2.926420791844018548e-06
9.999999886051074149e-01,-6.782277833671374035e-05,-1.348680986803349100e-04,-6.718913029907332262e-07
9.999999888700776829e-01,-6.961149122944855169e-05,-1.319624325311798802e-04,-3.464623683664133576e-08
9.999999892695664583e-01,-6.225237349800335834e-05,-1.325787504491158033e-04,-2.895462760465949934e-06
9.999999891525203077e-01,-6.459160303782639917e-05,-1.323610810068373892e-04,-1.851510855035798013e-06
9.999999881981076477e-01,-6.313720772756093043e-05,-1.400070133802279048e-04,-3.938739140714026938e-06
9.999999886179470332e-01,-6.446830026604826543e-05,-1.364033385827233291e-04,-1.439949538748382082e-06
9.999999885414642131e-01,-6.702515311702309181e-05,-1.356669045624431496e-04,-4.380793630906632330e-06
9.999999883164025771e-01,-7.134181279281457300e-05,-1.351932067219663454e-04,-5.804918815034705334e-07
9.999999874209394291e-01,-7.188796712025375193e-05,-1.413154575786939140e-04,-4.492512309595457647e-06
9.999999879659224877e-01,-7.192729032830641716e-05,-1.374200756470844308e-04,-3.215974940741301997e-06
9.999999880998426960e-01,-7.064545677973958749e-05,-1.371458937322988906e-04,7.333345777668531221e-07
9.999999883322890915e-01,-6.952203294195519678e-05,-1.358779108328634104e-04,-6.269105747782589440e-06
9.999999884726956667e-01,-6.954772122786392018e-05,-1.348307156315583339e-04,-6.196844078105340111e-06
9.999999880819379072e-01,-7.090377415110821722e-05,-1.368825784581444301e-04,-8.481658364951523557e-06
9.999999888419612848e-01,-6.550736324653684832e-05,-1.335300003034720138e-04,-1.394996651766989532e-05
9.999999889568186306e-01,-7.383597672668534416e-05,-1.277406519073971713e-04,-1.780271491394941723e-05
9.999999883627483932e-01,-7.445760505450623519e-05,-1.320660430143505101e-04,-1.700377780401501546e-05
9.999999887385938591e-01,-7.283640946973720222e-05,-1.296751905371608588e-04,-2.005030497601935255e-05
9.999999883049917049e-01,-7.099911233038680241e-05,-1.339062457777932607e-04,-2.045140290160020650e-05
9.999999877075793631e-01,-7.054322943873171810e-05,-1.388387853727492442e-04,-1.822869658851054272e-05
9.999999882013053121e-01,-6.849283924802934220e-05,-1.353965151288562675e-04,-2.395628726668281512e-05
9.999999879533320035e-01,-7.239843970464948837e-05,-1.353456412393722150e-04,-2.309457044799899741e-05
9.999999876429844781e-01,-7.210161405988142714e-05,-1.373653155413175455e-04,-2.541964329518367458e-05
9.999999886415474881e-01,-6.784219536092752733e-05,-1.314656863744331089e-04,-2.882906090064755994e-05
9.999999894552067392e-01,-6.573694512345650269e-05,-1.272677515503634733e-04,-2.389895208246693606e-05
9.999999899230714862e-01,-6.346276368089054875e-05,-1.252926673005765501e-04,-2.069014538664583087e-05
9.999999901015245163e-01,-6.688921325631904649e-05,-1.219240937304479842e-04,-2.138455783356059100e-05
9.999999907816881084e-01,-6.461437896129622381e-05,-1.175283522681264429e-04,-2.118235888833954310e-05
9.999999901846745587e-01,-6.495084092163445693e-05,-1.226999421674522224e-04,-1.888818374567826551e-05
9.999999907828898138e-01,-6.289225390657474102e-05,-1.189631828182754710e-04,-1.807058384877290836e-05
9.999999911349756188e-01,-6.339174532129542082e-05,-1.157062990084396781e-04,-1.798854027647714277e-05
9.999999917118758130e-01,-6.216540314942913545e-05,-1.115524022847749687e-04,-1.636374986624383534e-05
9.999999909394873265e-01,-6.736137089477053810e-05,-1.153262976165489863e-04,-1.683199981506693489e-05
9.999999911054011648e-01,-6.043689519648078837e-05,-1.172471333557635495e-04,-1.974054270951318418e-05
9.999999896867839411e-01,-6.775454352833064884e-05,-1.247506377434656180e-04,-2.174930386424550732e-05
9.999999899847378249e-01,-6.758875393530726903e-05,-1.207721697303165546e-04,-2.960350273543934228e-05
9.999999894584686855e-01,-6.659021239447270762e-05,-1.264439600637309977e-04,-2.570468706632127623e-05
9.999999890993314100e-01,-7.075955694095692635e-05,-1.277930327601403183e-04,-2.152586853337309526e-05
9.999999889343280657e-01,-6.699350583066546725e-05,-1.305095125273156526e-04,-2.470791391104367086e-05
9.999999889652430030e-01,-6.242262661581699358e-05,-1.315671187059720497e-04,-2.937725113344075403e-05
9.999999892414792591e-01,-6.346198473051266179e-05,-1.298914666777342512e-04,-2.485607871120517370e-05
9.999999894459670191e-01,-6.433643869803948605e-05,-1.292259009570471235e-04,-1.641813359436398962e-05
9.999999896903760677e-01,-6.023643232001462333e-05,-1.293155161670835399e-04,-1.638039102238330840e-05
9.999999904514654814e-01,-5.510914356363753750e-05,-1.263156110415219319e-04,-1.021849790726872184e-05
9.999999897469854515e-01,-5.279166965598569594e-05,-1.323759200878487708e-04,-1.398872285893918686e-05
9.999999897501924417e-01,-5.364609594385548865e-05,-1.322648858180101904e-04,-1.130094814214895585e-05
9.999999898812371724e-01,-5.763425194314615937e-05,-1.297465605869970980e-04,-9.035956799047623644e-06
9.999999905744467732e-01,-5.739930857620823636e-05,-1.246037683545044375e-04,-5.506982117253807698e-06
9.999999913772238402e-01,-4.983664870758300732e-05,-1.211572130059135181e-04,-9.098927252389623721e-06
9.999999913140341645e-01,-5.214535530975680539e-05,-1.202865385707174489e-04,-1.356251995551239037e-05
9.999999901253333601e-01,-5.226427013200433681e-05,-1.298469406346381089e-04,-1.255193842995225859e-05
9.999999903106310262e-01,-5.408172449119800422e-05,-1.277694885301915498e-04,-1.135176573045874657e-05
9.999999900124002528e-01,-4.896540154526020730e-05,-1.321858485255890620e-04,-1.022204534909215358e-05
9.999999908553691697e-01,-4.762519672519782373e-05,-1.261145853552341791e-04,-1.078023324035426308e-05
9.999999905638954356e-01,-4.026903095937789395e-05,-1.307034319719757663e-04,-1.293163154770023300e-05
9.999999905296659275e-01,-3.435303781594541080e-05,-1.329625929094523616e-04,-9.026946745692379529e-06
9.999999915234124570e-01,-2.996871518476387710e-05,-1.266823193161489120e-04,-2.577061926164766140e-06
9.999999910547644477e-01,-2.559203572734864600e-05,-1.311599551617637245e-04,-5.708346331730791735e-06
9.999999897722152697e-01,-2.647754116216971681e-05,-1.400598916971431752e-04,-1.173609044020071399e-05
9.999999896065399074e-01,-2.938949450920626765e-05,-1.403396955956643874e-04,-1.509793497627143820e-05
9.999999891936597329e-01,-2.287171750909861899e-05,-1.443230115597163939e-04,-1.613794490559115430e-05
9.999999903412540858e-01,-2.238859424039010325e-05,-1.355960331722832330e-04,-2.073543531111014351e-05
9.999999901378173739e-01,-2.001679235283429075e-05,-1.371476837257662234e-04,-2.267610938708997342e-05
9.999999904855791932e-01,-1.915255824418001394e-05,-1.351079456977768219e-04,-2.019563850626457662e-05
9.999999908793630876e-01,-2.275957595578684096e-05,-1.320902601616664518e-04,-1.659634616540435012e-05
9.999999898977772750e-01,-2.826339756832034358e-05,-1.382396265756399129e-04,-1.718811712068776712e-05
9.999999896487631323e-01,-3.443355279514586086e-05,-1.386091909548498198e-04,-1.744408978908651309e-05
9.999999896910805042e-01,-2.894919417914008645e-05,-1.392945571424352531e-04,-1.941157856975805242e-05
9.999999884528752991e-01,-3.081100076616979526e-05,-1.472909440358483621e-04,-2.122049191772608655e-05
9.999999881814150005e-01,-3.453975295474097878e-05,-1.484371702124044894e-04,-2.026282218661512295e-05
9.999999875970061458e-01,-3.492930658205225668e-05,-1.516920357971945378e-04,-2.398869559956847620e-05
9.999999876724551262e-01,-3.631930560624815516e-05,-1.511519828363708587e-04,-2.211505812595094934e-05
9.999999877480260091e-01,-3.576062513470135195e-05,-1.510800745357454924e-04,-1.999841338322383500e-05
9.999999874441688474e-01,-3.298571465793152373e-05,-1.532893681491495684e-04,-2.293413372947669172e-05
9.999999882192658340e-01,-3.036321696690406877e-05,-1.477231920207050498e-04,-2.859023815737269758e-05
9.999999880660115359e-01,-2.726762236702885922e-05,-1.494052600213088161e-04,-2.832881765732646993e-05
9.999999881821269865e-01,-2.709294892543613362e-05,-1.488255008876662223e-04,-2.743516324320066898e-05
9.999999887027987144e-01,-2.844264988547379108e-05,-1.447188664768434062e-04,-2.901496087466007856e-05
9.999999880142224074e-01,-2.761475831911768799e-05,-1.494565797215637905e-04,-2.952475023424008587e-05
9.999999878439843615e-01,-2.820926026827068773e-05,-1.508655070046967164e-04,-2.749304146705963683e-05
9.999999884902929237e-01,-2.703457429387099903e-05,-1.461821992189462889e-04,-3.032013000993626908e-05
9.999999876193997883e-01,-3.550529639853304315e-05,-1.492407137919199672e-04,-3.503974256314151088e-05
9.999999872061702266e-01,-4.071842646567760374e-05,-1.511298799158005237e-04,-3.300649350145612627e-05
9.999999862554773689e-01,-4.848343266293553852e-05,-1.531502215177658096e-04,-4.102939788686688305e-05
9.999999859754669096e-01,-4.488768315919526916e-05,-1.562250201201404061e-04,-4.034730376352661238e-05
9.999999862595094768e-01,-4.826799933676225119e-05,-1.542493028951818297e-04,-3.685557573701060268e-05
9.999999862697405151e-01,-5.411642011708734008e-05,-1.526170829170121973e-04,-3.521303486287607798e-05
9.999999867451488944e-01,-5.453116492386230380e-05,-1.500570051960458133e-04,-3.192098446421115282e-05
9.999999864794024695e-01,-5.660416101595920786e-05,-1.512402483923991196e-04,-3.104111348039414537e-05
9.999999864977822117e-01,-5.624803533401228755e-05,-1.513125569409218653e-04,-3.074253928265901364e-05
9.999999860104406002e-01,-5.086108345067291247e-05,-1.565063968416152826e-04,-2.996692337105301361e-05
9.999999856465181525e-01,-5.080498744217647059e-05,-1.579773438259343124e-04,-3.419028073262337584e-05
9.999999855808269222e-01,-5.024357610050546910e-05,-1.573244855801921851e-04,-3.953397781970641249e-05
9.999999854792911425e-01,-4.847393801885295522e-05,-1.590069890582703177e-04,-3.752961289498846307e-05
9.999999839061244344e-01,-5.373108300819300895e-05,-1.652455340030859799e-04,-4.466133382325933695e-05
9.999999836880606452e-01,-5.688391260167950550e-05,-1.661286168871906684e-04,-4.230108435450263821e-05
9.999999830695849301e-01,-6.060058048046109168e-05,-1.675333662296289901e-04,-4.605399646389744692e-05
9.999999824250943581e-01,-5.840556964264228147e-05,-1.708819982572688182e-04,-5.037800157210122517e-05
9.999999834199948534e-01,-5.627956884075011913e-05,-1.658245759164100647e-04,-4.994827362214421268e-05
9.999999835194078868e-01,-5.723931393773597443e-05,-1.675820182475840493e-04,-4.001389794412171867e-05
9.999999844436144869e-01,-5.752695420759570765e-05,-1.627545559088867477e-04,-3.625430977636719831e-05
9.999999842034805742e-01,-5.752527498197839952e-05,-1.652431233912297188e-04,-3.128244714491218464e-05
9.999999842046036758e-01,-6.511010545222874137e-05,-1.623396038721608046e-04,-3.158036921080176917e-05
9.999999839009948710e-01,-7.185427482046994967e-05,-1.616338087707855072e-04,-3.015766800479024583e-05
9.999999846372229495e-01,-7.157046650355275463e-05,-1.572044651279830665e-04,-2.983250052244486617e-05
9.999999835521070635e-01,-7.967378383947877835e-05,-1.606475465439260650e-04,-2.720734367521527225e-05
9.999999837470667785e-01,-8.168706267778247138e-05,-1.586077278056107897e-04,-2.601304707052147464e-05
9.999999841443827364e-01,-8.407556154504880681e-05,-1.552910107925085980e-04,-2.296162273010521988e-05
9.999999838729664026e-01,-8.922706998326930647e-05,-1.540268282490832286e-04,-2.383973578827309318e-05
9.999999842262180527e-01,-8.838143626256267566e-05,-1.526704187288744773e-04,-2.068884738402157643e-05
9.999999835779574964e-01,-9.184048217919418399e-05,-1.549112252449578932e-04,-2.029588550275827498e-05
9.999999834932723486e-01,-9.448881989086740474e-05,-1.540726246683217331e-04,-1.862643920391712248e-05
9.999999833572820185e-01,-9.870380079455628325e-05,-1.524487821609684952e-04,-1.738862376627704740e-05
9.999999830320085437e-01,-1.023362894598935584e-04,-1.525910547547548919e-04,-1.338792412444705469e-05
9.999999836722875957e-01,-1.022139477486868275e-04,-1.488676987746320258e-04,-6.792778591722897251e-06
9.999999842738723776e-01,-1.026260079691045188e-04,-1.442001821659524700e-04,-1.124565372008987232e-05
9.999999839958408909e-01,-1.010628594203130751e-04,-1.470544808946921554e-04,-1.302291633437871990e-05
9.999999845602440818e-01,-9.910751444660109385e-05,-1.446199229227065127e-04,-1.192853731443154450e-05
9.999999844045753816e-01,-9.792024265815390345e-05,-1.460133019016452165e-04,-1.681043201496290653e-05
9.999999841127600320e-01,-9.743604129466955442e-05,-1.481048372375761194e-04,-1.859178672573937976e-05
9.999999837700491723e-01,-1.003617786036301881e-04,-1.489768154205800077e-04,-1.390408364880712539e-05
9.999999830522453559e-01,-1.030364884679010499e-04,-1.515430532956174266e-04,-1.771141476991219271e-05
9.999999828749523978e-01,-9.933278206209652356e-05,-1.555175778762821540e-04,-1.404906442534820667e-05
9.999999821967561209e-01,-1.056700131512446837e-04,-1.553175695825793207e-04,-1.779855108943128553e-05
9.999999823504942542e-01,-1.068044057567751599e-04,-1.534829589564310870e-04,-1.829785043175490884e-05
9.999999825297408718e-01,-1.036622185178713302e-04,-1.549497601605129152e-04,-1.361007764102014756e-05
9.999999817125900803e-01,-1.058993825865225724e-04,-1.589584832877762044e-04,-9.609437561838637203e-06
9.999999813752680211e-01,-1.115798593374685581e-04,-1.574656085855950295e-04,-1.995161476242424205e-06
9.999999804078041343e-01,-1.128905095926207848e-04,-1.626041697594753338e-04,-8.944441532655053736e-08
9.999999797932919154e-01,-1.108016227276483492e-04,-1.674684823231126999e-04,9.524885922204463196e-06
9.999999803368210261e-01,-1.122265779995532548e-04,-1.632063796464441874e-04,9.758608276766718128e-06
9.999999809028459197e-01,-1.106069968600869810e-04,-1.608880935921946042e-04,8.684550562052333780e-06
9.999999816825340115e-01,-1.094384360123454823e-04,-1.567046998375760155e-04,1.008947230283058635e-05
9.999999810969578684e-01,-1.119296566694767621e-04,-1.582262254320033860e-04,1.556590782475597258e-05
9.999999816860249968e-01,-1.073913997094767960e-04,-1.576015129409295292e-04,1.602498804687785302e-05
9.999999813009159411e-01,-1.052285257978785875e-04,-1.617903371605923946e-04,1.220705154555089866e-05
9.999999822847999154e-01,-1.029037667693539977e-04,-1.568224184539490466e-04,1.574623120533420671e-05
9.999999835073488663e-01,-9.837425705117287214e-05,-1.519011638557716648e-04,1.529195565126604080e-05
9.999999825323128144e-01,-1.023833181998540920e-04,-1.558577952536332046e-04,1.270346567569412371e-05
9.999999814655281538e-01,-1.086092018628980502e-04,-1.585127754291676026e-04,1.211135172216955375e-05
9.999999830405844614e-01,-1.049725902859516800e-04,-1.510978915593779945e-04,8.307415718614047134e-06
9.999999828137837721e-01,-1.047027455873341967e-04,-1.527834335957496952e-04,8.184722288934039456e-06
9.999999818657809847e-01,-1.052675201283198022e-04,-1.584769627800060884e-04,8.499371439149729741e-06
9.999999821875252826e-01,-1.049101113602999251e-04,-1.566042281612862715e-04,9.691926869033868047e-06
9.999999829574347521e-01,-1.020630502516984206e-04,-1.537798556179973439e-04,4.474379431829469211e-06
9.999999829435826104e-01,-1.079634213352194633e-04,-1.497893589780900636e-04,4.458958034143239222e-06
9.999999828869556850e-01,-1.051237053778300963e-04,-1.521720429928749454e-04,4.331785249160487263e-06
9.999999829232337767e-01,-1.051026407985257844e-04,-1.519811450056408842e-04,-2.949343864353036721e-06
9.999999845765975559e-01,-9.845961993395388977e-05,-1.453718807900296849e-04,4.418608064298936519e-06
9.999999835675019710e-01,-9.743538343299548287e-05,-1.528065667774388791e-04,4.636280767279708263e-06
9.999999818813830599e-01,-1.008861113670300416e-04,-1.614266582554813685e-04,8.123869547948046301e-07
9.999999814231357309e-01,-9.985971964840817383e-05,-1.648649298128106481e-04,-1.148733300437268685e-06
9.999999812271974653e-01,-9.923792756289041340e-05,-1.663726872676193869e-04,-4.191366148422813257e-06
9.999999809294549680e-01,-9.813691338489421859e-05,-1.688497436249794602e-04,-2.983169139239570839e-09
9.999999811184908660e-01,-9.434118329640897224e-05,-1.697197910006038087e-04,7.612598334734619670e-06
9.999999816036071465e-01,-1.005945493256453483e-04,-1.630044385840771640e-04,1.015259000810299938e-05
9.999999816312121759e-01,-1.040977518469158778e-04,-1.606789812493325293e-04,9.137738557807754955e-06
9.999999816869025171e-01,-1.043016031638090222e-04,-1.603075255701225739e-04,6.990531047372946802e-06
9.999999818527293138e-01,-1.081377810343238296e-04,-1.567653820337053239e-04,5.037507025626263990e-06
9.999999815935567415e-01,-1.057773780236348699e-04,-1.600219884838745244e-04,4.122585769393155924e-06
9.999999821278849899e-01,-1.099121074481547986e-04,-1.537940221780791279e-04,3.310151556428866027e-06
9.999999822316021358e-01,-1.099243438091463678e-04,-1.531268061010246460e-04,2.369673222643286376e-06
9.999999826399110781e-01,-1.114471584812324017e-04,-1.492815753982626426e-04,3.836618858097031270e-06
9.999999816721494295e-01,-1.152937805767429542e-04,-1.527978838474509644e-04,3.981433909532076222e-06
9.999999817312381634e-01,-1.148302836461970351e-04,-1.526899497657575649e-04,6.108054653720928114e-06
9.999999813484390376e-01,-1.212577406871529498e-04,-1.501026861233711114e-04,8.298522270099762627e-06
9.999999803605862381e-01,-1.248514900333119845e-04,-1.538691402712172762e-04,3.901333228848464504e-06
9.999999797579323113e-01,-1.326605591521793585e-04,-1.512163440995926208e-04,4.350692913878775224e-06
9.999999800875080114e-01,-1.326633823182061329e-04,-1.490553884455669061e-04,2.810968632468165689e-06
9.999999797647215471e-01,-1.356056385646414991e-04,-1.485126669251143948e-04,5.065089384867048796e-06
9.999999787497860781e-01,-1.377456008603772852e-04,-1.532884042796017797e-04,5.407573342544043943e-06
9.999999784405899650e-01,-1.436393835727463309e-04,-1.499322114250019637e-04,2.622816471561410301e-06
9.999999769042305919e-01,-1.513018690899037560e-04,-1.526367364303754146e-04,-1.144270156676735860e-06
9.999999776726700151e-01,-1.479587183810533290e-04,-1.508697971566279881e-04,-1.086918734899632325e-06
9.999999776211142555e-01,-1.425005232218260213e-04,-1.562415608038725213e-04,6.320332070436295602e-06
9.999999781516862862e-01,-1.467094227060216011e-04,-1.488159427187781263e-04,5.175655169276105381e-06
9.999999775684279557e-01,-1.473725731999365692e-04,-1.519409367179940093e-04,7.643291963459843930e-06
9.999999766330071038e-01,-1.495712830050528318e-04,-1.556167172848088012e-04,1.207699623562857103e-05
9.999999765138627428e-01,-1.517895906956864490e-04,-1.545900834290135845e-04,5.839536726404791308e-06
9.999999761547359034e-01,-1.484836267625612926e-04,-1.601302546558590627e-04,-1.200676091437167664e-06
9.999999763271886222e-01,-1.516873889409194693e-04,-1.556901857412363785e-04,9.855164152632008213e-06
9.999999769372381886e-01,-1.549013447230449360e-04,-1.483872716767457032e-04,1.059783384247723714e-05
9.999999775047957451e-01,-1.560495818022047032e-04,-1.431612826476358401e-04,1.199096048992534557e-05
