Yaw (deg),Pitch (deg),Roll (deg)
3.443372726338216668e-03,-5.624538026732448827e-03,8.416496639089337747e-04
4.039676226905418790e-03,-5.678473735576818060e-03,7.546586279359657678e-04
3.560500407298577974e-03,-5.525138865729935407e-03,1.167846253894941908e-03
4.044769510764440433e-03,-6.555192155132266024e-03,1.220623230226042114e-03
3.935884853532503960e-03,-7.317808206656713742e-03,7.448072152968822097e-04
4.272860918965292604e-03,-7.229889524292714906e-03,2.539384126344531299e-04
5.035339606085605969e-03,-7.810254035064303872e-03,-4.938192467802062380e-04
5.936931252989054511e-03,-7.146346145312613106e-03,-5.831726261645532247e-04
5.843236572505979172e-03,-6.511901653820290070e-03,-8.074202409848602047e-04
5.855335896257424753e-03,-6.836854523228477754e-03,-2.183553616662461244e-04
6.050759232020131578e-03,-7.106978775990704759e-03,2.268103521247104445e-04
5.734144799199251963e-03,-7.417163021387990392e-03,-1.735721471171765794e-04
5.384937009751678862e-03,-7.586368521345141988e-03,-1.073886005384165848e-04
6.353700359036608923e-03,-7.506954386138607778e-03,1.339378365914157328e-04
5.828715279152962836e-03,-7.685667968386501389e-03,-5.956566146566493261e-04
4.864063789984556137e-03,-7.570934036062832925e-03,-2.714182033410619745e-04
4.492254914634996425e-03,-7.609104972016719065e-03,3.255276046276519165e-04
4.119767414108018583e-03,-7.078963175528832537e-03,1.001197114061403852e-04
4.453552645856764282e-03,-7.219160308467091787e-03,4.457382837938298739e-05
3.877540730101177065e-03,-7.560231886554699167e-03,-4.080986788281168004e-05
3.371386426210749507e-03,-7.686776963496561380e-03,1.759360068918969558e-04
3.865246368746172619e-03,-7.963518765183865214e-03,2.413654966986402160e-05
3.577347973170974613e-03,-8.328138426145386894e-03,-7.214041740561482989e-05
3.429197559854909542e-03,-8.451420042756613640e-03,-8.912670889003396213e-04
2.853598747253502290e-03,-7.853710226397740690e-03,-8.045958361687153941e-04
2.739730183751957777e-03,-7.884449900350453885e-03,-8.463794284684980629e-04
3.097986022680443950e-03,-7.794196846446877630e-03,-4.862125819759229375e-04
2.927168947706114931e-03,-8.513992528934928583e-03,-8.576441216259219702e-04
3.450864701421447502e-03,-8.978921290822276802e-03,-9.102600087973763228e-04
3.196436991823081112e-03,-9.158135786849420229e-03,-9.816526350788134982e-04
3.258476889874670213e-03,-1.045717719559022610e-02,-7.705714238933553725e-04
3.081474005962242264e-03,-1.023473892144638984e-02,-6.707751014891473549e-04
3.273354275395431740e-03,-1.101183368801557719e-02,-1.099994902597962055e-03
3.329026073184530605e-03,-1.158957369285975973e-02,-1.309680863843033912e-03
2.233359495507664279e-03,-1.167688810115964822e-02,-1.503643412855952587e-03
2.536483634330773639e-03,-1.256317734469240485e-02,-1.123160492435851861e-03
2.442912822260568870e-03,-1.239356820937143749e-02,-2.326342973762256065e-03
2.500598821788056585e-03,-1.285761192673817721e-02,-2.354185763513693200e-03
2.419639149555833334e-03,-1.314223574384098051e-02,-2.881577080449049515e-03
2.524088406558327655e-03,-1.268745237772551070e-02,-2.908951801473884553e-03
2.547116320955639546e-03,-1.285331807509569775e-02,-3.145861460136363703e-03
2.049666007042239956e-03,-1.242158425102673699e-02,-3.142035597815087417e-03
1.261869359752018204e-03,-1.271813050848526368e-02,-3.112100816272216075e-03
1.814063515476091156e-03,-1.311572437659162295e-02,-3.547643082359685108e-03
2.917512773885146647e-03,-1.298305791818960865e-02,-4.413551453194822748e-03
2.802253641098775404e-03,-1.298065246736506036e-02,-4.431962144055252330e-03
3.001459871453716639e-03,-1.275737997524462562e-02,-5.243409656314844576e-03
2.790716672241415255e-03,-1.297173836649652412e-02,-5.047612962893789808e-03
3.207705552399825466e-03,-1.282308566187914667e-02,-4.857076166564947700e-03
2.723573009241731478e-03,-1.287572428664738970e-02,-5.215287739314282411e-03
1.905080983632301446e-03,-1.325360486533315105e-02,-6.002154000017570143e-03
2.941077665528393954e-03,-1.242561222473457551e-02,-6.280221144911652016e-03
2.683431475440745378e-03,-1.199569400233731903e-02,-6.727452248393467338e-03
2.889435701076852481e-03,-1.202912584436689400e-02,-6.363447574599500299e-03
3.085837908118188849e-03,-1.226497754145049017e-02,-6.095227051933466145e-03
3.018186552310402667e-03,-1.272934376838891733e-02,-6.483863534249584108e-03
2.805184337855607269e-03,-1.173799775575644702e-02,-6.024457235504734193e-03
2.522902510582443122e-03,-1.170420766079365883e-02,-6.019806536413746696e-03
2.475986980994061056e-03,-1.162530730283906251e-02,-5.659980255184352167e-03
2.387152228271921355e-03,-1.131102835815915066e-02,-5.537929979985779620e-03
2.834460642490452351e-03,-1.132237214959652856e-02,-5.811692135464644957e-03
2.784735117447700425e-03,-1.068039625028591524e-02,-6.225044748589506245e-03
2.001858214349267091e-03,-1.110249080555995686e-02,-5.833489823420650970e-03
2.276102934797507096e-03,-1.082719514990217353e-02,-6.660249340358412491e-03
2.362705301154227090e-03,-1.127871778605728757e-02,-7.538812746881100139e-03
2.643276870476093075e-03,-1.167406725680785948e-02,-7.496269711891099738e-03
2.842420954381667895e-03,-1.236214107404454143e-02,-7.828653531229043047e-03
2.669595003129759340e-03,-1.243129769903990843e-02,-7.721689795651582276e-03
2.091783759530575857e-03,-1.193302560444673560e-02,-7.273520982748969341e-03
2.052237249582484612e-03,-1.169231634860732477e-02,-6.707544061395001242e-03
1.242121956167797176e-03,-1.196692725437955608e-02,-7.534078969987528275e-03
2.249253445083843094e-04,-1.260296191579953970e-02,-7.554102313866513548e-03
2.305590656014684030e-04,-1.295655423741768307e-02,-8.022840979209281201e-03
4.162282438508555643e-04,-1.321351710006146880e-02,-7.652980731132176702e-03
1.043555732821859015e-03,-1.307122760954617519e-02,-7.439072038995069025e-03
1.188928990427607019e-03,-1.304632066817321134e-02,-7.582115830400299253e-03
1.316076016051439482e-03,-1.318503707259936764e-02,-7.834395003635473073e-03
1.853477466869068654e-03,-1.358376788085840711e-02,-7.608755321959313409e-03
1.942846363722423517e-03,-1.399174780420629934e-02,-7.166860721209953461e-03
2.082027744036821486e-03,-1.357815635089385312e-02,-7.406161060592539314e-03
2.113458494708096019e-03,-1.309955562861022001e-02,-8.289134417385426654e-03
1.808913676217944588e-03,-1.242523132020958293e-02,-8.233179103544286184e-03
1.245728149273961013e-03,-1.257789949747025078e-02,-7.754616992828248200e-03
8.879546293220653150e-04,-1.319033717191650003e-02,-8.809010644472897722e-03
1.600444338213664669e-03,-1.357224945307464702e-02,-8.357989584808937084e-03
7.927040067603166769e-04,-1.354000140607547475e-02,-8.916818017022896947e-03
5.505714866619786443e-04,-1.377106986130479868e-02,-9.097715003823442573e-03
5.507361600526680797e-04,-1.427349021875489420e-02,-9.186274619818537990e-03
3.726283947597988622e-04,-1.464557235652146766e-02,-8.574005776684857916e-03
-1.523963820862794544e-04,-1.428010611545648539e-02,-8.414512981231416291e-03
-2.533304683758857805e-04,-1.493557760598927982e-02,-8.141404885674061523e-03
-1.245773288535966807e-04,-1.507420652262704032e-02,-8.342076922932841615e-03
5.753310820015531150e-04,-1.477089913784763488e-02,-8.267519097204641121e-03
1.057638689730387726e-04,-1.451528971397557551e-02,-9.178497575873292499e-03
-4.982006009752775964e-06,-1.474519575142736738e-02,-9.473377486537513242e-03
-5.033739582655312635e-04,-1.555220007337586308e-02,-9.577744349872584911e-03
1.013669034316285979e-04,-1.571021924052661348e-02,-9.833457388109602057e-03
9.456575445664678768e-05,-1.608973741532571805e-02,-9.320909280612112158e-03
-4.517226401399506461e-04,-1.629870023040630791e-02,-9.209843275313401093e-03
1.460656488358080947e-05,-1.558551734110281278e-02,-8.359576276969571049e-03
-2.065161355353598309e-04,-1.507845697494906816e-02,-8.143189608766761289e-03
-1.099160821793640177e-04,-1.511476750221806692e-02,-8.797456986007614471e-03
1.352285166751643634e-04,-1.518182254374808061e-02,-9.249892834591745550e-03
1.550022579313191958e-06,-1.479894503564530527e-02,-9.546826028990169216e-03
1.839916599305091590e-04,-1.424735402970974188e-02,-9.249149374938233151e-03
-1.150729748532761592e-04,-1.478956554226814289e-02,-8.395424063299922884e-03
-3.342597549509336899e-04,-1.557114522434251830e-02,-7.972762352288092352e-03
-7.594489000008131303e-05,-1.545475092386168134e-02,-7.771907741186976151e-03
-2.917516634057206072e-06,-1.512178116025256550e-02,-7.976888997013558205e-03
-3.308498365818839299e-04,-1.519242637777362161e-02,-7.133552735828947722e-03
-2.111878298061278868e-04,-1.516747634382410378e-02,-7.401624609024646563e-03
-4.503333215735989934e-04,-1.604365045489359112e-02,-7.234928091897112161e-03
-1.639983839831083551e-04,-1.563068187820121357e-02,-7.387500739161491532e-03
-5.009599926942944273e-04,-1.554631576144505090e-02,-7.680448902314221914e-03
-6.541424393033455718e-05,-1.549200508140107999e-02,-8.175160789763024835e-03
-5.136398815387546246e-04,-1.619359561854324253e-02,-8.237681731542864649e-03
-3.673909396533981049e-04,-1.574720722554320829e-02,-8.242209933246282677e-03
8.514420192642853684e-05,-1.571575585024874086e-02,-8.095384790548035628e-03
-7.173041293151451690e-04,-1.557051159323278103e-02,-7.966540755504550667e-03
-7.090314971465465268e-04,-1.545051130424176904e-02,-7.969486281706109412e-03
-9.708143126165090335e-04,-1.568565699128694757e-02,-8.124841215881773229e-03
-1.597546095880262749e-03,-1.530151563938599718e-02,-7.506377633343321205e-03
-2.038960090272395279e-03,-1.463815107909005944e-02,-8.460719302618175536e-03
-1.947362637912407150e-03,-1.513379884314512876e-02,-8.531955945129574351e-03
-2.296513432228368574e-03,-1.485984959853809718e-02,-8.346139990065833819e-03
-2.342468752330826437e-03,-1.534469186154480830e-02,-8.135585378291725067e-03
-2.087732491018916628e-03,-1.590990023261252412e-02,-8.083368865153470195e-03
-2.744125688846507649e-03,-1.551548578763319898e-02,-7.848329762330635492e-03
-2.645320037366934249e-03,-1.550965963792328567e-02,-8.295892125302656295e-03
-2.911741685525388867e-03,-1.574111569061162341e-02,-8.261836473549026214e-03
-3.302545079294624732e-03,-1.506508208380504497e-02,-7.773708832724028454e-03
-2.737659543949537248e-03,-1.458399009600295886e-02,-7.532550675818732409e-03
-2.370004902037155248e-03,-1.435763255098613210e-02,-7.272000146472264691e-03
-2.449555329783352497e-03,-1.397163589493089809e-02,-7.664640630196015506e-03
-2.426449363488242337e-03,-1.346791395579843668e-02,-7.403977298714887849e-03
-2.163513233652361936e-03,-1.406051824982380502e-02,-7.442552718253793095e-03
-2.069879057384774179e-03,-1.363230682211036965e-02,-7.206675240994239381e-03
-2.060494403284785728e-03,-1.325909586494275309e-02,-7.263920565891123990e-03
-1.874352982038160562e-03,-1.278308026033636753e-02,-7.123421423762685972e-03
-1.927914925684261205e-03,-1.321555016499461471e-02,-7.718822225757390396e-03
-2.261287605917428490e-03,-1.343566852049119659e-02,-6.925292964244923050e-03
-2.491318113890877810e-03,-1.429553893316608607e-02,-7.763788045013092845e-03
-3.391376205416039846e-03,-1.383970049445390135e-02,-7.744691161207696226e-03
-2.944575376690331762e-03,-1.448960665899447220e-02,-7.630303994512663800e-03
-2.465646685885194284e-03,-1.464417739786170146e-02,-8.108132924494616811e-03
-2.830316534382022395e-03,-1.495547819252972255e-02,-7.676520963310979641e-03
-3.365443975026715696e-03,-1.507669139531578155e-02,-7.152663384115090506e-03
-2.847352279671689062e-03,-1.488464643665508153e-02,-7.271837986381995793e-03
-1.880426861476294526e-03,-1.480831850706309551e-02,-7.372169878393256166e-03
-1.876161976885188298e-03,-1.481857968336054189e-02,-6.902344133831854814e-03
-1.170155943866901501e-03,-1.447476734459956539e-02,-6.314894921837422084e-03
-1.602188795671044292e-03,-1.516924770656831976e-02,-6.049267693478452279e-03
-1.294180214394506515e-03,-1.515650896305278418e-02,-6.147218651601841360e-03
-1.034587503280968339e-03,-1.486792034942520206e-02,-6.604264608277721910e-03
-6.302341016523991960e-04,-1.427857631153319623e-02,-6.577397781800690610e-03
-1.041968369181004665e-03,-1.388364590445770839e-02,-5.710733074099777484e-03
-1.553431575375007704e-03,-1.378390303963323432e-02,-5.975230749397780587e-03
-1.437568568846108201e-03,-1.487943855653512011e-02,-5.988857584652670235e-03
-1.300024735689765936e-03,-1.464137525453555397e-02,-6.197143073981093396e-03
-1.170618444615267352e-03,-1.514743984502579972e-02,-5.610867013190338863e-03
-1.234635498269059679e-03,-1.445172580541191285e-02,-5.457289881269553576e-03
-1.481252726779506328e-03,-1.497756974188726130e-02,-4.614297473568692784e-03
-1.033888511341640856e-03,-1.523642638413072632e-02,-3.936430727527043261e-03
-2.948745032077195621e-04,-1.451673335379708926e-02,-3.434124467706029058e-03
-6.537436784836142675e-04,-1.502984052218995711e-02,-2.932545553155249847e-03
-1.344431983431707044e-03,-1.604971700085936620e-02,-3.033914449858052687e-03
-1.729623323076688677e-03,-1.608179540222152287e-02,-3.367545293253786706e-03
-1.848894066555860013e-03,-1.653824124494719314e-02,-2.620638956194155759e-03
-2.375758046901937145e-03,-1.553821407702760463e-02,-2.565221798289080146e-03
-2.598176217073557264e-03,-1.571601895049329345e-02,-2.293399129696727101e-03
-2.313953240736596993e-03,-1.548227449924005975e-02,-2.194408894786553568e-03
-1.901456731886002477e-03,-1.513647216629841752e-02,-2.607804150250083667e-03
-1.969165470189986923e-03,-1.584115003824601922e-02,-3.238474604927935735e-03
-1.998398577843622098e-03,-1.588351215669498231e-02,-3.945517539276972852e-03
-2.223941028925523547e-03,-1.596204490341168736e-02,-3.317023542676917833e-03
-2.431169293011843473e-03,-1.687837387950248333e-02,-3.530322561790189256e-03
-2.321360951127273038e-03,-1.700972700042451338e-02,-3.957619606787087484e-03
-2.748294958095174462e-03,-1.738272294215777863e-02,-4.002186848192225248e-03
-2.533569996663068754e-03,-1.732083345376242769e-02,-4.161502945475849605e-03
-2.291030338885634721e-03,-1.731258328098637597e-02,-4.097519703719295497e-03
-2.627478814277202455e-03,-1.756575442134285930e-02,-3.779481747773838409e-03
-3.275686086136035246e-03,-1.692793040079413822e-02,-3.478884511554218486e-03
-3.245776651066146004e-03,-1.712067024035333201e-02,-3.124154455872629223e-03
-3.143376184734787172e-03,-1.705423139569526084e-02,-3.104155475035803597e-03
-3.324398024858991278e-03,-1.658365514238473171e-02,-3.258806523291577113e-03
-3.382814328618857867e-03,-1.712655595543862569e-02,-3.163912658419249305e-03
-3.149982911506558989e-03,-1.728800257555461115e-02,-3.232067925336225538e-03
-3.473978215520165478e-03,-1.675134008597753063e-02,-3.097426214216600100e-03
-4.014651658744777633e-03,-1.710186866875716347e-02,-4.068008162176143735e-03
-3.781560505219648885e-03,-1.731836260503242034e-02,-4.665416515038064635e-03
-4.700771960135536470e-03,-1.754995063294655100e-02,-5.555072274168953474e-03
-4.622657024202849428e-03,-1.790227619111182597e-02,-5.143027479902082151e-03
-4.222484860100854560e-03,-1.767587198703509527e-02,-5.530454043913545295e-03
-4.034170276822539834e-03,-1.748884786299889985e-02,-6.200669338230213601e-03
-3.656937816198021357e-03,-1.719546566663090678e-02,-6.248262525263681595e-03
-3.556068705945001577e-03,-1.733105722456222339e-02,-6.485821311990967036e-03
-3.521860328087188848e-03,-1.733933998322246747e-02,-6.445017233528286919e-03
-3.433044431964364131e-03,-1.793448670836861325e-02,-5.827713624229006149e-03
-3.916997998935930689e-03,-1.810306921094369942e-02,-5.821203992107737597e-03
-4.529354522370715452e-03,-1.802828572963080522e-02,-5.756777207205379839e-03
-4.299693773519857806e-03,-1.822106728069134568e-02,-5.554020516835087538e-03
-5.116794636880127659e-03,-1.893601838907207555e-02,-6.156283123488912046e-03
-4.846264503425528995e-03,-1.903721298378755963e-02,-6.517611212941919717e-03
-5.276236064015458853e-03,-1.919822947282616779e-02,-6.943431143891159313e-03
-5.771750309639964681e-03,-1.958197179602624849e-02,-6.691799085955318395e-03
-5.722581344562340487e-03,-1.900241883700552400e-02,-6.448214674177754277e-03
-4.584155940649826608e-03,-1.920374723565625857e-02,-6.558374090035239308e-03
-4.153365142887629688e-03,-1.865053733160184496e-02,-6.591427476183314531e-03
-3.583615261953869251e-03,-1.893567338444865703e-02,-6.591318866217003164e-03
-3.617632651510872561e-03,-1.860298395571293242e-02,-7.460481306939531661e-03
-3.454483444678008337e-03,-1.852211847782860368e-02,-8.233335123951013995e-03
-3.417263570736957072e-03,-1.801454943236155751e-02,-8.200834232471154034e-03
-3.116265336851385334e-03,-1.840910122764853260e-02,-9.129442607388430983e-03
-2.979391050543820068e-03,-1.817535031124310752e-02,-9.360175435052525347e-03
-2.629712104553832367e-03,-1.779526025371275591e-02,-9.633941427774241409e-03
-2.730257703932565706e-03,-1.765041812885145486e-02,-1.022424865573326631e-02
-2.369221139553033539e-03,-1.749495082703548393e-02,-1.012740498936321593e-02
-2.324106927522670042e-03,-1.775173240078404407e-02,-1.052378414328063345e-02
-2.132764533987601633e-03,-1.765562393200743180e-02,-1.082729272395646300e-02
-1.990865275863003530e-03,-1.746954027556076386e-02,-1.131031905795891988e-02
-1.532353726837525033e-03,-1.748580383104153882e-02,-1.172664128663380816e-02
-7.766514448202073082e-04,-1.705906122756299659e-02,-1.171274015834107042e-02
-1.286961220569220535e-03,-1.652425590518622617e-02,-1.175988881193695823e-02
-1.490613295897103268e-03,-1.685135301851271167e-02,-1.158073156320350676e-02
-1.365267292122501839e-03,-1.657235788018408817e-02,-1.135668728334243184e-02
-1.924695273973036670e-03,-1.673208050740410124e-02,-1.122055237126673780e-02
-2.128808243990280066e-03,-1.697177176069578422e-02,-1.116503272868992272e-02
-1.591577342489238628e-03,-1.707164541880656569e-02,-1.150037571452352386e-02
-2.027789404429243460e-03,-1.736576382895769349e-02,-1.180680470733855465e-02
-1.608134036111804731e-03,-1.782116160324342252e-02,-1.138244842103725181e-02
-2.037683056572360280e-03,-1.779829793272949545e-02,-1.210857522800971517e-02
-2.094900809930348284e-03,-1.758807546182880252e-02,-1.223856200033412132e-02
-1.557759443528928135e-03,-1.775609623313460436e-02,-1.187857402039894580e-02
-1.099231477988621333e-03,-1.821541700632623925e-02,-1.213500079376642754e-02
-2.266152984535988553e-04,-1.804425505338979122e-02,-1.278607453830936207e-02
-8.146078989511459394e-06,-1.863306643735082591e-02,-1.293629836738607007e-02
1.093597902436761358e-03,-1.919035351135844891e-02,-1.269711403762152462e-02
1.120353043835572689e-03,-1.870194795322115133e-02,-1.286040158356091881e-02
9.972154177872278539e-04,-1.843630736608956738e-02,-1.267478883889271504e-02
1.158133586631807359e-03,-1.795690929689719786e-02,-1.254090266338670108e-02
1.785751141521192686e-03,-1.813119015959827399e-02,-1.282647659746267467e-02
1.838267889199426096e-03,-1.805960583520260440e-02,-1.230643780741574531e-02
1.400776031588898442e-03,-1.853965975114964942e-02,-1.205852763640452054e-02
1.806234474537046037e-03,-1.797033971913501033e-02,-1.179218648617265559e-02
1.754041451430280330e-03,-1.740641878072505741e-02,-1.127312607139059619e-02
1.457538547161624362e-03,-1.785983868133340577e-02,-1.173249138158513442e-02
1.389831522107241131e-03,-1.816407529536418278e-02,-1.244591825202025909e-02
9.537772985479409799e-04,-1.731444299956283461e-02,-1.202911704861091627e-02
9.397332184853022206e-04,-1.750759361994977045e-02,-1.199819458839342448e-02
9.758679263899340019e-04,-1.816001968347151496e-02,-1.206292407222739511e-02
1.112495711524415145e-03,-1.794540611430446922e-02,-1.202198760882125517e-02
5.145246725223220473e-04,-1.762182104918677550e-02,-1.169564332931535659e-02
5.128121155965045591e-04,-1.716454096992980904e-02,-1.237177374510134778e-02
4.982191481048822484e-04,-1.743757943559283083e-02,-1.204636526642616397e-02
-3.361394792957454010e-04,-1.741579184108757797e-02,-1.204382454122522768e-02
5.079753792740194455e-04,-1.665834058248836722e-02,-1.128271533202874696e-02
5.329847843297566513e-04,-1.751029093595912745e-02,-1.116535408337416234e-02
9.495889559397794721e-05,-1.849812303231571781e-02,-1.156071228476698853e-02
-1.297485816713257484e-04,-1.889214247241251601e-02,-1.144305974196084368e-02
-4.784032371484924330e-04,-1.906495327077780896e-02,-1.137174941667589562e-02
1.556981221974199531e-06,-1.934875539546939208e-02,-1.124566234404572596e-02
8.741743356407592411e-04,-1.944837315706401948e-02,-1.081085181041758006e-02
1.165280156604606978e-03,-1.867881570096356289e-02,-1.152747635458724502e-02
1.049024437471170147e-03,-1.841234594123043397e-02,-1.192889240646651493e-02
8.029718866674297791e-04,-1.836980570560282910e-02,-1.195221221285909345e-02
5.791983876400112969e-04,-1.796392707372924252e-02,-1.239176789286803963e-02
4.743532038091171558e-04,-1.833711914368529525e-02,-1.212127074206555653e-02
3.812524743934820725e-04,-1.762345504185583792e-02,-1.259505855692911493e-02
2.734734037622572867e-04,-1.754700955296629311e-02,-1.259644398113834475e-02
4.415506090049684971e-04,-1.710635941885224956e-02,-1.277096972341301012e-02
4.582574507886116259e-04,-1.750929507610973074e-02,-1.321176426647070572e-02
7.019407084541318034e-04,-1.749689897025202140e-02,-1.315868858778880025e-02
9.530263236635878399e-04,-1.720038544552240575e-02,-1.389525679124751709e-02
4.492612640123969125e-04,-1.763204878562003516e-02,-1.430699622352414775e-02
5.008514543051883778e-04,-1.732805039572577269e-02,-1.520185624970559791e-02
3.243792414574755609e-04,-1.708044652346474290e-02,-1.520215236940860963e-02
5.827242803615959857e-04,-1.701821923619743770e-02,-1.553934829658909847e-02
6.220818541836484238e-04,-1.756547177316891695e-02,-1.578457874465088312e-02
3.030204990055917124e-04,-1.718092257130538966e-02,-1.645990657524111847e-02
-1.284773010820071957e-04,-1.749090129918718511e-02,-1.733789772033774573e-02
-1.219937448536309317e-04,-1.728842357099013780e-02,-1.695480206043909616e-02
7.268080490532727398e-04,-1.790386072093594697e-02,-1.632947092990551588e-02
5.955882515122924150e-04,-1.705296375191968014e-02,-1.681175035097684511e-02
8.784226889343385190e-04,-1.741101961855325009e-02,-1.688778664461257004e-02
1.386589071246212192e-03,-1.783215512043053244e-02,-1.713982255171544664e-02
6.718505437763977028e-04,-1.771461696452432746e-02,-1.739390997752669060e-02
-1.348627373147880516e-04,-1.834959583386641668e-02,-1.701494896563373813e-02
1.132024874429719960e-03,-1.784060967171849366e-02,-1.738227090498677130e-02
1.217056259425176000e-03,-1.700374054286767078e-02,-1.775056744812559401e-02
1.376622887437232946e-03,-1.640486000394920929e-02,-1.788216219772536739e-02
1.366106800711258543e-03,-1.618305823653860484e-02,-1.746455418760774897e-02
1.243513522076993309e-03,-1.642715779283413294e-02,-1.729226316550757855e-02
8.067824849456938733e-04,-1.679153205367349758e-02,-1.742212053549399911e-02
1.231893569258677270e-03,-1.626866196749195137e-02,-1.732243752969070752e-02
1.676620829354404573e-03,-1.588027236787977262e-02,-1.730602386812239019e-02
1.816112005791776498e-03,-1.622569076678687452e-02,-1.678556096487966720e-02
1.392618743660261173e-03,-1.567133153170365348e-02,-1.694166125933729838e-02
1.511093309588170883e-03,-1.576854423611807540e-02,-1.699226340256165813e-02
1.118802084413520132e-03,-1.591659903812904509e-02,-1.702708727135153824e-02
1.675351193447034487e-03,-1.599292100531433947e-02,-1.688622713949862464e-02
1.951843833943945131e-03,-1.531768434205239664e-02,-1.695719138004090840e-02
2.019300630125522421e-03,-1.570100564791778244e-02,-1.697370220129944957e-02
2.180712837035675596e-03,-1.507843230536896548e-02,-1.716802861128477117e-02
2.343656800620525990e-03,-1.482700075143468348e-02,-1.763588131996558783e-02
2.337494839512722217e-03,-1.387057449014598293e-02,-1.725115291538722312e-02
2.922434822569896541e-03,-1.418702592914088643e-02,-1.635356803530930644e-02
2.906745069078475654e-03,-1.414907518481081823e-02,-1.611798326006526685e-02
2.241606462686712015e-03,-1.405789870958103899e-02,-1.651600393137807321e-02
1.644373534400498651e-03,-1.396392522567144710e-02,-1.607142857052994492e-02
1.454921957724492673e-03,-1.372497561762545289e-02,-1.655214398397837974e-02
1.449330704224752273e-03,-1.363605569883595374e-02,-1.633741312549644165e-02
1.938686006479701553e-03,-1.421451019249509069e-02,-1.578814788727855162e-02
2.237179527760799636e-03,-1.380852172837852138e-02,-1.634208672297492171e-02
1.447646143570335006e-03,-1.361707839689390957e-02,-1.632592262560818991e-02
1.657730592472900222e-03,-1.355216541490771552e-02,-1.569372118785987424e-02
1.574565279943703844e-03,-1.399229123105096353e-02,-1.599727976092134643e-02
2.126659775011457282e-03,-1.379996532896676092e-02,-1.615379552956515419e-02
1.606355710205513172e-03,-1.412260043234829510e-02,-1.601600076021158711e-02
1.889544248813700708e-03,-1.421913072679586131e-02,-1.523679787824814939e-02
2.820316845580260121e-03,-1.454549739117154926e-02,-1.531009026144317456e-02
2.654902350991380708e-03,-1.469448132772440373e-02,-1.525197425486691898e-02
2.833349119516206591e-03,-1.561985466628467920e-02,-1.538634882921843805e-02
3.020208686688293388e-03,-1.599148912420296845e-02,-1.503178913404105456e-02
3.320655851650378305e-03,-1.500268666498366828e-02,-1.459592679995156891e-02
3.226484207619119329e-03,-1.487337822911218195e-02,-1.484459636735335070e-02
3.137926410211195390e-03,-1.481791991471047981e-02,-1.479065100078371525e-02
2.912418856601674527e-03,-1.486638883703851610e-02,-1.522073945066593735e-02
3.115181694674064652e-03,-1.485602218925841100e-02,-1.499825084614672156e-02
2.724253931078435536e-03,-1.493307433768733053e-02,-1.410669680153393661e-02
3.235373851772389321e-03,-1.483563638876954707e-02,-1.410393336073576497e-02
3.135567292198057545e-03,-1.483847109631132588e-02,-1.393120609224365349e-02
3.357499043926309105e-03,-1.588406361173669637e-02,-1.393149594020571223e-02
3.159695972199196706e-03,-1.524718003202808064e-02,-1.367077765341272698e-02
3.522942773389115597e-03,-1.502783412581140156e-02,-1.365377530329799603e-02
3.888097699991504078e-03,-1.514370894893410889e-02,-1.342977902493595194e-02
3.992223916870630239e-03,-1.557180772074747040e-02,-1.317209291746775958e-02
3.493174809084404007e-03,-1.548443201213457569e-02,-1.393572493444004620e-02
3.712904267597150112e-03,-1.573379963165522782e-02,-1.399618934279380118e-02
3.617237280626992273e-03,-1.594307075578533031e-02,-1.380747160125512206e-02
3.983873844918388481e-03,-1.651428665856414374e-02,-1.361699871753365744e-02
4.455079230365571914e-03,-1.666065706490620080e-02,-1.353194485096410535e-02
4.446840655932628172e-03,-1.667724353629405562e-02,-1.330400862629838900e-02
5.238025417292371116e-03,-1.745979998788271120e-02,-1.330790383941253888e-02
4.358362787177222017e-03,-1.774016172364036720e-02,-1.290676316728779464e-02
4.104114520922386676e-03,-1.722706712721515029e-02,-1.277123664231884746e-02
3.991178752895853908e-03,-1.755385532301229415e-02,-1.269017550995333102e-02
4.311493206076211226e-03,-1.758734174572710099e-02,-1.248897774880657063e-02
3.807423186759405134e-03,-1.651310462111684960e-02,-1.235010231039145728e-02
3.779430718856484610e-03,-1.703933135697436110e-02,-1.260625583612427596e-02
3.925197674943544691e-03,-1.677153519724966166e-02,-1.308403319015520420e-02
4.082117189278203044e-03,-1.710668927045436161e-02,-1.334354422663349034e-02
4.115166054657671581e-03,-1.716329207853687852e-02,-1.289209517586361979e-02
3.927528968277300796e-03,-1.704831829889920033e-02,-1.344529114275235492e-02
4.737081433220310077e-03,-1.655509986151841931e-02,-1.359554067778853334e-02
5.022272872215560562e-03,-1.714525319625183342e-02,-1.361898185242600874e-02
5.538246037100372395e-03,-1.699330200667311178e-02,-1.412894302647468674e-02
4.917260373054989364e-03,-1.703975281020424920e-02,-1.450972161754750592e-02
4.907972393886181513e-03,-1.707830217612924320e-02,-1.469577654770880953e-02
4.945467764294789181e-03,-1.742147648139762139e-02,-1.436712435095000885e-02
5.555028620511283897e-03,-1.793371334513148632e-02,-1.460840280163603656e-02
5.720636940841921161e-03,-1.781205151010086668e-02,-1.421405734251894593e-02
6.020917328067240670e-03,-1.737213642345510761e-02,-1.512972894804888446e-02
6.090776221671151056e-03,-1.758386588260578420e-02,-1.525077537444793734e-02
6.002539652526813277e-03,-1.819923719718733943e-02,-1.546316161303303884e-02
