q0 (),q1,q2,q3
9.999999845213368710e-01,-5.760761483153409301e-05,-9.589270263998177050e-05,-1.358060314877080374e-04
9.999999849445398992e-01,-5.992126213644146418e-05,-9.465230273228145066e-05,-1.325190691590200055e-04
9.999999839233617571e-01,-5.962007043353653447e-05,-9.677122084016094941e-05,-1.386868929571213654e-04
9.999999845707272517e-01,-5.402962497596134413e-05,-9.705455036623196810e-05,-1.360873213259071121e-04
9.999999853438410469e-01,-4.877560328037680538e-05,-1.021228242795009603e-04,-1.284686223337377562e-04
9.999999862008899232e-01,-5.060358583770295738e-05,-9.603987275586408593e-05,-1.257530903547994755e-04
9.999999872582335803e-01,-5.436299105801101293e-05,-8.713554060937785941e-05,-1.222112723910126042e-04
9.999999876895498963e-01,-5.568847525453718059e-05,-8.467627120784386213e-05,-1.197899119023517676e-04
9.999999874742691031e-01,-5.906401685256850348e-05,-9.094516191713106082e-05,-1.152904211053461524e-04
9.999999872316009952e-01,-6.179430393965240230e-05,-9.195648356708256092e-05,-1.151619160001604109e-04
9.999999870725804207e-01,-5.703801350361146252e-05,-9.230574939169329020e-05,-1.186640325630158833e-04
9.999999875154391704e-01,-4.956692137411011128e-05,-8.798384122386083495e-05,-1.215363545906802603e-04
9.999999881294834303e-01,-4.909509449589681508e-05,-8.300707704773787287e-05,-1.201687556815253765e-04
9.999999877207929044e-01,-5.588754818869315810e-05,-8.469581184331292749e-05,-1.194220058790754343e-04
9.999999869399006647e-01,-5.316202431839386666e-05,-9.025092003536885161e-05,-1.230803357518498191e-04
9.999999878502533468e-01,-5.398385329205397328e-05,-8.363256842675812494e-05,-1.199617859255894047e-04
9.999999877170244744e-01,-5.569645007256160700e-05,-8.161739766172961008e-05,-1.216653466598661585e-04
9.999999886756345546e-01,-4.969633514916516130e-05,-8.116513035269238489e-05,-1.165814153389225708e-04
9.999999887905017815e-01,-5.025767558336410304e-05,-7.813298602098329027e-05,-1.174240119596853369e-04
9.999999888249188063e-01,-4.778573607139731925e-05,-7.987579537530502336e-05,-1.169894997966622823e-04
9.999999880747461045e-01,-4.963466308503782507e-05,-8.469830050785873089e-05,-1.192187298560153151e-04
9.999999873791316496e-01,-4.520962520438912132e-05,-9.208174645897067290e-05,-1.213209715975153302e-04
9.999999871720156586e-01,-4.933129896009669501e-05,-8.787633856808647296e-05,-1.244995605986311032e-04
9.999999871560920628e-01,-5.238477699455000439e-05,-8.432083992843876388e-05,-1.258318184275896106e-04
9.999999864202869793e-01,-4.748360045608594131e-05,-9.539789913231471255e-05,-1.257138591340985331e-04
9.999999857596049146e-01,-4.754796966539720916e-05,-9.430279721629972211e-05,-1.316319220783249903e-04
9.999999865351881789e-01,-4.532330967661416513e-05,-9.196830964740574993e-05,-1.281298213264752751e-04
9.999999858494935667e-01,-5.135234834171548401e-05,-9.237831572288189553e-05,-1.308823741424308478e-04
9.999999859525947610e-01,-5.124630219713965744e-05,-8.678195997507787238e-05,-1.339310202145979015e-04
9.999999857760377697e-01,-4.480151267657725065e-05,-9.118627311806127927e-05,-1.346321360037826525e-04
9.999999858042856182e-01,-4.706932212753472895e-05,-8.721744487715364538e-05,-1.362682088664638825e-04
9.999999856731495163e-01,-4.996061186763156960e-05,-8.739627442100176592e-05,-1.360864758501443064e-04
9.999999858272721198e-01,-5.058017692394776218e-05,-8.233399215431379682e-05,-1.378702819341421357e-04
9.999999852489569463e-01,-5.149770609643483963e-05,-8.732455404117180661e-05,-1.386524226219617456e-04
9.999999852569417813e-01,-5.294721292513826158e-05,-8.544692548879291030e-05,-1.392175697674721813e-04
9.999999857115395852e-01,-5.640034290264556383e-05,-9.186764182488296108e-05,-1.302161978241237015e-04
9.999999848432914451e-01,-6.116975850502411310e-05,-9.109231285478660699e-05,-1.351808709527252677e-04
9.999999853112868653e-01,-5.932056797598703776e-05,-8.592644543553569589e-05,-1.359232945771819353e-04
9.999999845165411516e-01,-5.654775743910628099e-05,-9.081139385334096779e-05,-1.397231522993669286e-04
9.999999851241123672e-01,-5.663634039522757346e-05,-8.890548221613039242e-05,-1.365280748958463248e-04
9.999999848653394752e-01,-6.450383522876421865e-05,-8.891515445893054801e-05,-1.349172749409618933e-04
9.999999847284094523e-01,-6.301775430943450432e-05,-8.960829048727065801e-05,-1.361701058673793355e-04
9.999999842559595953e-01,-6.350137748694007671e-05,-9.702022597675461835e-05,-1.343232342637045937e-04
9.999999840439077747e-01,-6.479868555066605211e-05,-9.478847197264294894e-05,-1.368519627944683726e-04
9.999999836672441855e-01,-6.010329869854205990e-05,-1.009320129693727836e-04,-1.373529517315554721e-04
9.999999832749786322e-01,-6.226639486447585025e-05,-9.902139441532432050e-05,-1.405976588046176936e-04
9.999999831766747116e-01,-6.355804122324502253e-05,-1.024016951135017225e-04,-1.382784085178776000e-04
9.999999817524430901e-01,-6.449073971724194210e-05,-1.086362407059362567e-04,-1.432976804815306281e-04
9.999999817091025367e-01,-6.728018050999819057e-05,-1.072765901899756341e-04,-1.433419171650387222e-04
9.999999828604069219e-01,-6.617622302882317730e-05,-1.068716298086743024e-04,-1.359350867244196162e-04
9.999999816620869231e-01,-6.302983934225913005e-05,-1.117022621549477155e-04,-1.422169812527183702e-04
9.999999822462399823e-01,-6.619817223728898480e-05,-1.083731994238806758e-04,-1.392141208303378946e-04
9.999999833164783247e-01,-7.161754162661286560e-05,-1.024506243641006329e-04,-1.331984991834996653e-04
9.999999830187866756e-01,-8.091589482483202314e-05,-1.033688564158129447e-04,-1.293442061202241199e-04
9.999999828265196955e-01,-8.130336239106610702e-05,-1.042220289566645055e-04,-1.299018561126976355e-04
9.999999827341806702e-01,-8.361131880057182076e-05,-1.082481248687359543e-04,-1.257900192127065398e-04
9.999999828928196610e-01,-8.689089538982267338e-05,-1.069438291493123288e-04,-1.233991490125035647e-04
9.999999826401411163e-01,-8.651629702968808688e-05,-1.083657677039297885e-04,-1.244648867002266367e-04
9.999999828877806918e-01,-9.593805755491049232e-05,-1.020156746250587971e-04,-1.208847774669279579e-04
9.999999829060610690e-01,-1.004565382962587791e-04,-9.917375859046043422e-05,-1.194191252220549234e-04
9.999999828374768196e-01,-9.365509533577571555e-05,-1.025532111199277521e-04,-1.226238484315818615e-04
9.999999834359071249e-01,-9.325906614775160593e-05,-1.016582035059977875e-04,-1.187288568197347835e-04
9.999999834500972185e-01,-9.542646671415922648e-05,-1.030438475571447297e-04,-1.156527562249983220e-04
9.999999835513867508e-01,-9.629638758932993533e-05,-1.038422244935644032e-04,-1.133182423912352995e-04
9.999999820963332287e-01,-9.939986088171894041e-05,-1.159001311094479629e-04,-1.117772811056776865e-04
9.999999817873087560e-01,-1.038210853772228638e-04,-1.126593746219735451e-04,-1.138175284812192742e-04
9.999999824084927491e-01,-1.042664078975180159e-04,-1.049960061497035447e-04,-1.152708508856798802e-04
9.999999822986490594e-01,-1.050119486679275405e-04,-1.048412868130265432e-04,-1.156870639733150678e-04
9.999999823359180251e-01,-1.069438733517309639e-04,-1.030404855190828535e-04,-1.152121091486148365e-04
9.999999826930092706e-01,-1.061568372125667071e-04,-1.005601408928042588e-04,-1.150320181238566694e-04
9.999999814825147881e-01,-1.042243455705873470e-04,-1.036369399377254667e-04,-1.242241548238247762e-04
9.999999814686062471e-01,-1.032470999897252086e-04,-1.023512618500615952e-04,-1.262023874359606286e-04
9.999999825640136786e-01,-9.819407283407911554e-05,-1.039357652876417293e-04,-1.201134995168429891e-04
9.999999827632407579e-01,-9.880609915370955083e-05,-1.029842082388877916e-04,-1.187650021073807224e-04
9.999999826879379938e-01,-1.013709869069816743e-04,-1.040937797777609109e-04,-1.162434159690607692e-04
9.999999827211487613e-01,-1.004163173942026175e-04,-1.088928414544227958e-04,-1.123237031698789745e-04
9.999999834427396594e-01,-1.025781975642991279e-04,-1.026033578471428209e-04,-1.098398142124291579e-04
9.999999850998998463e-01,-1.020253651585029358e-04,-9.892351235591060189e-05,-9.800593662942411980e-05
9.999999841178807136e-01,-1.066324180760763269e-04,-1.006272995870285356e-04,-1.013307079592674160e-04
9.999999835493483813e-01,-1.060240767658368377e-04,-1.087024309236950601e-04,-9.921683281671887409e-05
9.999999842689060170e-01,-1.059596664516269780e-04,-1.039646646097843304e-04,-9.708802986651963356e-05
9.999999836060216030e-01,-1.089585563710938589e-04,-1.061914930606246778e-04,-9.818022392698041816e-05
9.999999840143216634e-01,-1.035534833216616128e-04,-1.074932106940185020e-04,-9.845426537152513174e-05
9.999999843894483709e-01,-1.065330853734643656e-04,-1.064870610075755906e-04,-9.237050776865982635e-05
9.999999842564706309e-01,-1.066403870804111899e-04,-1.107565713848454386e-04,-8.858819514993860743e-05
9.999999840174483845e-01,-1.054378245289621833e-04,-1.080915793049177218e-04,-9.572971598915562324e-05
9.999999835159060213e-01,-1.101621491078690301e-04,-1.084536030754767235e-04,-9.523814668609355456e-05
9.999999834316833924e-01,-1.054941645819617235e-04,-1.111823811273694718e-04,-9.821452130650522511e-05
9.999999815295884664e-01,-1.081793252825851510e-04,-1.150564377580376413e-04,-1.095448415522041368e-04
9.999999803723585989e-01,-1.140995338167192147e-04,-1.163617487117827502e-04,-1.126788457986319049e-04
9.999999795033780448e-01,-1.156369136496733486e-04,-1.202072799225600218e-04,-1.147674062135128805e-04
9.999999793375859980e-01,-1.171452252630285172e-04,-1.246428506779059960e-04,-1.098452717286312573e-04
9.999999795378695655e-01,-1.131872961554186284e-04,-1.234012231313594786e-04,-1.135122660711212784e-04
9.999999791297805585e-01,-1.181007017088089357e-04,-1.208747231802607876e-04,-1.148127341219646187e-04
9.999999782413749871e-01,-1.239965641568708469e-04,-1.255365928522391014e-04,-1.112774248581597467e-04
9.999999779726124194e-01,-1.279628973105570943e-04,-1.265537255466535251e-04,-1.080019735099766771e-04
9.999999765455510614e-01,-1.349152754343193054e-04,-1.293798188005325801e-04,-1.093966550672291602e-04
9.999999771679609628e-01,-1.321728560915465646e-04,-1.283098469048909508e-04,-1.083097255730881527e-04
9.999999765864556744e-01,-1.310184468053401203e-04,-1.315202767673119642e-04,-1.111920483192530874e-04
9.999999769647025527e-01,-1.296363270585456143e-04,-1.315017275688393369e-04,-1.094180636030522429e-04
9.999999765335434443e-01,-1.291914347909041980e-04,-1.322270332415853805e-04,-1.129535187908072572e-04
9.999999776208081670e-01,-1.299215237808058559e-04,-1.248447602120690894e-04,-1.108718478108830648e-04
9.999999768844580750e-01,-1.339527352438434906e-04,-1.274296983017480524e-04,-1.097698494689819713e-04
9.999999785118672824e-01,-1.261720724230566714e-04,-1.244178147538403613e-04,-1.075968418481986866e-04
9.999999776165967580e-01,-1.319953711373420631e-04,-1.274784685479120729e-04,-1.053245823465034676e-04
9.999999780123974835e-01,-1.306497028277121960e-04,-1.261953418618779789e-04,-1.047883370942867293e-04
9.999999780763342283e-01,-1.301977543126352764e-04,-1.246421278701628126e-04,-1.065843131453826523e-04
9.999999772762532269e-01,-1.328215401219836321e-04,-1.204285581265072703e-04,-1.153381724779537799e-04
9.999999760769361368e-01,-1.424900044958587087e-04,-1.232798606107058379e-04,-1.111071621431830407e-04
9.999999767536102979e-01,-1.401294869350957464e-04,-1.219459171505583655e-04,-1.094792160379586676e-04
9.999999774753238757e-01,-1.327666823871836608e-04,-1.287029842113996238e-04,-1.042012548550964727e-04
9.999999761535600662e-01,-1.372406154342038775e-04,-1.290475481897196918e-04,-1.104745351502588370e-04
9.999999764682635517e-01,-1.343480017749577394e-04,-1.289838563104145255e-04,-1.112530953338978942e-04
9.999999770159548884e-01,-1.340359793700998702e-04,-1.282630515184716871e-04,-1.074757443849602169e-04
9.999999781374976360e-01,-1.281571109961373569e-04,-1.278268002827067946e-04,-1.046951193906637368e-04
9.999999785295193844e-01,-1.315240211645845941e-04,-1.230555042919548000e-04,-1.024682166367040680e-04
9.999999783270104858e-01,-1.313676610517651032e-04,-1.239095123282909388e-04,-1.036095976118243695e-04
9.999999780305962593e-01,-1.276723457246325228e-04,-1.253679593403003766e-04,-1.091854098443255974e-04
9.999999788644274856e-01,-1.313721665806313573e-04,-1.194710351473682330e-04,-1.036299670992404454e-04
9.999999788823562552e-01,-1.364460759651224585e-04,-1.158880086396510596e-04,-1.009342594285803091e-04
9.999999791374396541e-01,-1.404177442449549651e-04,-1.131848521856333722e-04,-9.590185838870742008e-05
9.999999783788774410e-01,-1.419906925015993729e-04,-1.167155152422273115e-04,-9.725418490099817280e-05
9.999999783002205822e-01,-1.425708904706806843e-04,-1.151843341444056267e-04,-9.902357608903372633e-05
9.999999772834937684e-01,-1.456183287054127159e-04,-1.204740543698887441e-04,-9.856123215881342099e-05
9.999999763847328138e-01,-1.461840893488527472e-04,-1.256943721252099932e-04,-1.003078785696179769e-04
9.999999772739345261e-01,-1.444961345018634571e-04,-1.228568660832819325e-04,-9.736112039593457365e-05
9.999999758456661336e-01,-1.514447853962197217e-04,-1.241208065128786688e-04,-9.983571105608531797e-05
9.999999767440465037e-01,-1.488012807899390707e-04,-1.211582710723290877e-04,-9.844164951980584777e-05
9.999999772286476407e-01,-1.449940336456676741e-04,-1.218644793604990869e-04,-9.832844475870501459e-05
9.999999767929322880e-01,-1.457036068543003291e-04,-1.248660418063130570e-04,-9.794419410576479617e-05
9.999999758219465518e-01,-1.458856399228202763e-04,-1.319368092086922468e-04,-9.831665380917754544e-05
9.999999755037457527e-01,-1.480925060952370119e-04,-1.312980079057064330e-04,-9.910575356707856368e-05
9.999999755937126755e-01,-1.489085477215741280e-04,-1.310529372200567623e-04,-9.728281514205989772e-05
9.999999751946876403e-01,-1.485557183090850403e-04,-1.317803104068321167e-04,-1.008750329794598196e-04
9.999999749999799459e-01,-1.513029382072305696e-04,-1.292736057917129701e-04,-1.019597719657013821e-04
9.999999746723426952e-01,-1.492239574922737315e-04,-1.318848061147650272e-04,-1.048519059449689076e-04
9.999999748642433017e-01,-1.458620677980743314e-04,-1.358776676640335846e-04,-1.026305463664420775e-04
9.999999748762872231e-01,-1.457608582054279605e-04,-1.321979659128133240e-04,-1.073540620283117836e-04
9.999999757232534980e-01,-1.407618417338344242e-04,-1.323367843383414962e-04,-1.059555178395552645e-04
9.999999754019822662e-01,-1.426626370406474710e-04,-1.336202075756521808e-04,-1.048286556379442245e-04
9.999999749949398664e-01,-1.421904225485772562e-04,-1.354281332741933764e-04,-1.070103909957449028e-04
9.999999755148902825e-01,-1.421518396339658988e-04,-1.370914792377303027e-04,-9.984487650828197222e-05
9.999999748906297503e-01,-1.429196203927458615e-04,-1.403923517213551727e-04,-1.004126947218125890e-04
9.999999761613291849e-01,-1.358309493901040273e-04,-1.399029923317921399e-04,-9.825704409692425051e-05
9.999999765949308950e-01,-1.379846964927265425e-04,-1.347566622467097363e-04,-9.803572383981063289e-05
9.999999775092895948e-01,-1.322144350561297850e-04,-1.338841743447655879e-04,-9.785597214934637896e-05
9.999999780204954503e-01,-1.269628630897685407e-04,-1.351163820045601309e-04,-9.789281673070755047e-05
9.999999786027874427e-01,-1.247057038008001569e-04,-1.358924596724992622e-04,-9.368111459735333499e-05
9.999999780301824792e-01,-1.276003722472121517e-04,-1.368351603650034762e-04,-9.451940619372188124e-05
9.999999785476005876e-01,-1.266125753442381128e-04,-1.385884653737064578e-04,-8.756307050361251205e-05
9.999999792832654499e-01,-1.287530479791492777e-04,-1.362187618940950576e-04,-7.937613131830565608e-05
9.999999798512608784e-01,-1.257054984978758078e-04,-1.347250933532383697e-04,-7.965396925499662118e-05
9.999999794381769780e-01,-1.283937929269842468e-04,-1.334352949008205862e-04,-8.266620559460743055e-05
9.999999789760836144e-01,-1.323061079434774564e-04,-1.327164417081697773e-04,-8.324224899577106404e-05
9.999999786713861250e-01,-1.333062474088624679e-04,-1.338980754886395070e-04,-8.341448944412460458e-05
9.999999779566497438e-01,-1.391578837555592892e-04,-1.337720917801710208e-04,-8.262451820022479636e-05
9.999999779504589181e-01,-1.368582313572308821e-04,-1.352219661570448154e-04,-8.416606147899728793e-05
9.999999786323272577e-01,-1.357393832833383453e-04,-1.341239623465700166e-04,-7.950426106287912195e-05
9.999999775038889149e-01,-1.383760008792121808e-04,-1.369228097251700945e-04,-8.424041796978564691e-05
9.999999773745291698e-01,-1.348865363591833001e-04,-1.420146305207837633e-04,-8.299643352683185439e-05
9.999999773651589985e-01,-1.353636728391023299e-04,-1.384214159143987957e-04,-8.823757148754064240e-05
9.999999764897986587e-01,-1.395477533244284831e-04,-1.404454910297387078e-04,-8.844145274503764317e-05
9.999999764074012365e-01,-1.381808142550866505e-04,-1.443534247096049466e-04,-8.516659036930745400e-05
9.999999754984002509e-01,-1.399467168960625109e-04,-1.478168094283144904e-04,-8.699601070402671380e-05
9.999999756619267766e-01,-1.419094905860277065e-04,-1.440384926073827877e-04,-8.826525265137076786e-05
9.999999752525388086e-01,-1.433510332265158890e-04,-1.432629511029176537e-04,-9.176671279307074445e-05
9.999999762138079840e-01,-1.408055757589550571e-04,-1.406903422162571323e-04,-8.917623405680170565e-05
9.999999761241130658e-01,-1.392673673649668091e-04,-1.398261282739271375e-04,-9.383510722574140025e-05
9.999999751420697303e-01,-1.491497418388496585e-04,-1.355922005617422616e-04,-9.531510617215314593e-05
9.999999755288317971e-01,-1.508533199718136396e-04,-1.362120128777364236e-04,-8.736074020960483651e-05
9.999999739688342215e-01,-1.543411613807037545e-04,-1.400044147923635662e-04,-9.295106685530964380e-05
9.999999762105165058e-01,-1.455982317165015205e-04,-1.339447031205680250e-04,-9.186368918450434453e-05
9.999999765158223974e-01,-1.470662714284596011e-04,-1.304065942203422139e-04,-9.129066949112782099e-05
9.999999783942439269e-01,-1.418450455734330564e-04,-1.271577580287992380e-04,-8.320095702644142856e-05
9.999999784273058134e-01,-1.395670906024908424e-04,-1.282723998005048981e-04,-8.492706536927547168e-05
9.999999784671900205e-01,-1.412089121678643071e-04,-1.241584168366401011e-04,-8.780859952119851077e-05
9.999999777604663409e-01,-1.398596517320381462e-04,-1.290183585564244097e-04,-9.095387648434901556e-05
9.999999796551066744e-01,-1.359417512070880624e-04,-1.225795598457371180e-04,-8.475776107029176453e-05
9.999999804056585173e-01,-1.328638111957839850e-04,-1.227472728848368337e-04,-8.043007550479592486e-05
9.999999795816338910e-01,-1.362902552201279748e-04,-1.247068391863991174e-04,-8.191399231271145225e-05
9.999999785306664668e-01,-1.433634170893612341e-04,-1.240676868178895384e-04,-8.362300003566603204e-05
9.999999770957791467e-01,-1.490952323775549915e-04,-1.290946413585792902e-04,-8.314822021040732015e-05
9.999999772739678328e-01,-1.472581610595274958e-04,-1.328681338848685127e-04,-7.818667936499989763e-05
9.999999779630525110e-01,-1.429345897306647981e-04,-1.328361876554682859e-04,-7.744769042030409082e-05
9.999999782883786104e-01,-1.438397538083258348e-04,-1.295970911960217487e-04,-7.705816731977956590e-05
9.999999777836696691e-01,-1.455077341823260873e-04,-1.305375453528864803e-04,-7.886766452345229928e-05
9.999999775795125334e-01,-1.443240201568834688e-04,-1.363341406313899962e-04,-7.365156894581927993e-05
9.999999773769993050e-01,-1.441134450583223838e-04,-1.387002674902567344e-04,-7.238474488341875731e-05
9.999999760416167227e-01,-1.492182341268811379e-04,-1.421634742514618600e-04,-7.375792245897818647e-05
9.999999767093803449e-01,-1.451628894567965765e-04,-1.429251926589188658e-04,-7.128368217918473846e-05
9.999999766659077860e-01,-1.429038823855790705e-04,-1.455448948891625838e-04,-7.115720346980049368e-05
9.999999766430500703e-01,-1.440496114753799222e-04,-1.450460376654436198e-04,-7.018016473415805928e-05
9.999999775132126789e-01,-1.399367911789703575e-04,-1.422071741059672081e-04,-7.189150283153199347e-05
9.999999766960405712e-01,-1.449195314973547534e-04,-1.436321617759972035e-04,-7.054111973813255031e-05
9.999999771798602222e-01,-1.471035282738114862e-04,-1.389133115399844597e-04,-6.858514808616065182e-05
9.999999783974724554e-01,-1.421008683612402660e-04,-1.365105496646097324e-04,-6.616092122474598563e-05
9.999999798109907578e-01,-1.331688934029096451e-04,-1.328900136056002719e-04,-7.059963239740114850e-05
9.999999785905027139e-01,-1.367798571862327063e-04,-1.366397851024106318e-04,-7.375522902454343104e-05
9.999999793243196100e-01,-1.365974162331115831e-04,-1.324837202738440389e-04,-7.169776964844348940e-05
9.999999795592519058e-01,-1.379261273753257754e-04,-1.309369469700299602e-04,-6.865416877005526034e-05
9.999999803494122874e-01,-1.360460191079390993e-04,-1.270172415103312043e-04,-6.825888939392391519e-05
9.999999797079877073e-01,-1.385704012282366123e-04,-1.253064547186242682e-04,-7.536949446049396890e-05
9.999999793764444700e-01,-1.389395648245773333e-04,-1.260074993554224649e-04,-7.787822571398262219e-05
9.999999795216862886e-01,-1.398340155869617647e-04,-1.216594070917409275e-04,-8.125308439986937974e-05
9.999999805192374414e-01,-1.364550840368657168e-04,-1.189225457770742074e-04,-7.873349164714474183e-05
9.999999820662394123e-01,-1.273498076229780595e-04,-1.168650082959249550e-04,-7.740876795011158464e-05
9.999999827054593116e-01,-1.269298008768621872e-04,-1.095835276359925531e-04,-8.043231391622517263e-05
9.999999833520293313e-01,-1.287671866937119855e-04,-1.062038797267043791e-04,-7.372712363049235276e-05
9.999999833500647917e-01,-1.284047561202369102e-04,-1.088631054547643101e-04,-7.043374944769320318e-05
9.999999831765921110e-01,-1.281528457673147196e-04,-1.103135553607760967e-04,-7.109559067130213547e-05
9.999999823664580401e-01,-1.326329425316487710e-04,-1.086363236832141240e-04,-7.664029872452551493e-05
9.999999822741806321e-01,-1.325357744707064288e-04,-1.081845794292124078e-04,-7.862571927568702567e-05
9.999999843540252620e-01,-1.243697318376557311e-04,-1.026129143004418475e-04,-7.276475027876120759e-05
9.999999846792245739e-01,-1.252164579935834761e-04,-1.009776537928052325e-04,-6.903551785714053023e-05
9.999999856989024716e-01,-1.213906246812704987e-04,-9.658729723852411996e-05,-6.736026106562505611e-05
9.999999860243382610e-01,-1.177598223249509397e-04,-9.761418634742843198e-05,-6.749383782549721116e-05
9.999999858052669444e-01,-1.175499562040631228e-04,-9.604916698479277527e-05,-7.311655668620812654e-05
9.999999863368509434e-01,-1.151984095005181477e-04,-9.363579368069231527e-05,-7.271837660113941065e-05
9.999999848714553607e-01,-1.175083654526172652e-04,-1.005229583125621961e-04,-7.964928207109945159e-05
9.999999855790963066e-01,-1.150474771393262164e-04,-1.005810471765974993e-04,-7.409006713776983472e-05
9.999999859785470013e-01,-1.157711267191952092e-04,-9.838234669108502771e-05,-7.043341321096564214e-05
9.999999864748504441e-01,-1.109999786253965928e-04,-9.982066168303951284e-05,-6.902998767303066116e-05
9.999999861700157311e-01,-1.121058519628148154e-04,-1.001932597402972443e-04,-7.108837462522315761e-05
9.999999858148372889e-01,-1.180875815410370287e-04,-1.010896882241167416e-04,-6.485771457474378350e-05
9.999999856937400455e-01,-1.241121355951408083e-04,-9.697463655663238029e-05,-6.168157946259168745e-05
9.999999848976613981e-01,-1.279571300895752559e-04,-1.015681957295013464e-04,-5.929208737340565090e-05
9.999999842429274644e-01,-1.282069432419612751e-04,-1.035159774111409293e-04,-6.604216185921043094e-05
9.999999845419985656e-01,-1.297271753880530662e-04,-1.016669126268843817e-04,-6.124297130086952179e-05
9.999999849333045532e-01,-1.344523706247687151e-04,-9.344603835127460233e-05,-5.765230726843515211e-05
9.999999855308807639e-01,-1.336511786403765374e-04,-8.941960284001578647e-05,-5.549536145659920609e-05
9.999999860408208541e-01,-1.332668704649040358e-04,-8.493664443163410156e-05,-5.425924521109613515e-05
9.999999864438396946e-01,-1.321090928513361763e-04,-8.250914507988432332e-05,-5.340176938266150917e-05
9.999999856486805339e-01,-1.368209767488189597e-04,-8.838255849014300264e-05,-4.659594648808316401e-05
9.999999863870019379e-01,-1.349362731708024900e-04,-8.554859063052945784e-05,-4.122664964869713673e-05
9.999999856778529761e-01,-1.382779543108285391e-04,-8.937030913422146943e-05,-3.919756280931936259e-05
9.999999867510542817e-01,-1.328361300826030823e-04,-8.425724845772144102e-05,-4.187087156271549637e-05
9.999999870444279404e-01,-1.331271134821585401e-04,-8.081602757901352910e-05,-4.070731038743146372e-05
9.999999862898283354e-01,-1.368860255716981779e-04,-8.254612204237694233e-05,-4.322842561761292430e-05
9.999999857121002478e-01,-1.375584925882476165e-04,-8.484731843857782989e-05,-4.954183167934630093e-05
9.999999852973967540e-01,-1.396365032648901050e-04,-8.493357793698323146e-05,-5.189547595169314090e-05
9.999999852805682155e-01,-1.383009257413248525e-04,-8.557036387221806446e-05,-5.467567942477706013e-05
9.999999851750935864e-01,-1.351154103191762020e-04,-8.507090411609623639e-05,-6.447154154905395936e-05
9.999999844980367314e-01,-1.350790144492655133e-04,-9.059016415878964163e-05,-6.746116154382906442e-05
9.999999840775748439e-01,-1.382369092327740009e-04,-8.823474869319974500e-05,-7.035649250764640275e-05
9.999999840117616001e-01,-1.374746961212438244e-04,-8.563124768798064735e-05,-7.579230824468901901e-05
9.999999854538572652e-01,-1.296161203612494642e-04,-8.555439560585176230e-05,-7.051518941478219712e-05
9.999999852710759196e-01,-1.324736487504765746e-04,-8.452657912624284822e-05,-6.902055783045596719e-05
9.999999855918394465e-01,-1.310263687346394361e-04,-8.623779192787940108e-05,-6.489572255349616923e-05
9.999999853691348140e-01,-1.309778392203215483e-04,-8.715418686901936268e-05,-6.716162184924180753e-05
9.999999855692386364e-01,-1.345289854571397154e-04,-8.184648884659413367e-05,-6.375442458687153409e-05
9.999999864365118896e-01,-1.328268946464364472e-04,-7.755224523809623404e-05,-5.890366108899897470e-05
9.999999868930239399e-01,-1.307450807792974045e-04,-7.397341077707257227e-05,-6.039544908148606895e-05
9.999999868432565275e-01,-1.306323144158256968e-04,-7.284498912107326444e-05,-6.278768033652339868e-05
9.999999870477966901e-01,-1.301901632583940527e-04,-7.152651805795046678e-05,-6.195873768080037468e-05
9.999999875209713007e-01,-1.294903950961384860e-04,-6.612061187498353889e-05,-6.179287547868090463e-05
9.999999881009687952e-01,-1.292280897865812224e-04,-5.895746251479393185e-05,-6.018455624947090092e-05
9.999999888047969021e-01,-1.260233533495382779e-04,-5.608975844010754988e-05,-5.798671641109183733e-05
9.999999893939124362e-01,-1.242619528174431040e-04,-5.163240608191614324e-05,-5.572465092084762854e-05
9.999999897888419698e-01,-1.238505592258010851e-04,-5.163497222179428927e-05,-4.916487033765651690e-05
9.999999898416185307e-01,-1.246139688055186451e-04,-5.134378126476098734e-05,-4.638898363292090011e-05
9.999999905414256318e-01,-1.219199155537585219e-04,-4.400157508544300583e-05,-4.600591573563695465e-05
9.999999899458335006e-01,-1.248565901016470835e-04,-5.025058172450856518e-05,-4.465471933312198811e-05
9.999999893076855217e-01,-1.279464512430283061e-04,-5.312939583986302976e-05,-4.681454775913534121e-05
9.999999895403732797e-01,-1.293333547249590992e-04,-4.733590678158428858e-05,-4.417520205859738248e-05
9.999999902167528987e-01,-1.242413907024487248e-04,-4.485105046376911724e-05,-4.603210041245675354e-05
9.999999894204781858e-01,-1.250058053096037784e-04,-4.796514930777413083e-05,-5.685012291521419339e-05
9.999999892106917754e-01,-1.243719649049958753e-04,-5.049017363726231660e-05,-5.967388980616460494e-05
9.999999899232066003e-01,-1.207246959025383312e-04,-4.612252700457939705e-05,-5.875242136879380256e-05
9.999999895080446954e-01,-1.252208819903256876e-04,-4.166598631300646235e-05,-5.972927907982539470e-05
9.999999894989216598e-01,-1.214036309182782501e-04,-4.708623403138699178e-05,-6.360975870057299585e-05
9.999999900327788405e-01,-1.168493174832397090e-04,-4.729513119173430884e-05,-6.359126920460239814e-05
9.999999902173256627e-01,-1.151001534198369669e-04,-4.774714935256495159e-05,-6.354142859405004153e-05
9.999999899073265253e-01,-1.179551488517394380e-04,-4.932244240050507754e-05,-6.196148929778293971e-05
9.999999904696378339e-01,-1.175846285151087777e-04,-4.320615206155024049e-05,-5.803281618313891276e-05
