vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.038636204297328725e+00,-5.478028685938274994e-02,-1.539553028377100674e-05
2.038673189796285978e+00,-5.484188607941076904e-02,-1.401237563630657935e-05
2.038835379860059582e+00,-5.491632852612574056e-02,-1.091977243497008578e-04
2.038849149962215890e+00,-5.500425322904343300e-02,-8.957032237705762326e-05
2.038926362912627965e+00,-5.511558118276529278e-02,-4.465861821019397927e-05
2.038981831879518314e+00,-5.522649422399952129e-02,-1.055488168991673697e-04
2.039082856992092907e+00,-5.529903988783758245e-02,-1.318110357207279864e-04
2.039173315361953343e+00,-5.549919377167469858e-02,-1.626427895493042788e-04
2.039197808533596223e+00,-5.564125522447536942e-02,-1.795833238165996516e-04
2.039342162433572803e+00,-5.561980880351100748e-02,-1.661643676859926859e-04
2.039408538987277808e+00,-5.564002072806282367e-02,-1.125287153222457904e-04
2.039481297947197458e+00,-5.572726989095277972e-02,-1.437403285697442775e-04
2.039613382937736752e+00,-5.569904642994486649e-02,-9.667600826242096052e-05
2.039667321309397874e+00,-5.574558868363839459e-02,-8.460734647512079519e-05
2.039813052635214952e+00,-5.579865254043197415e-02,-8.016627245646272331e-05
2.039839621830593863e+00,-5.569759751092267369e-02,-1.841289400556875180e-05
2.039910088906541130e+00,-5.580376863827560957e-02,-2.560765953046596722e-05
2.039895935945021055e+00,-5.590581955004995246e-02,3.198188302323437770e-05
2.039895889134670792e+00,-5.596944735453401876e-02,3.978648524096029562e-05
2.040022532370343811e+00,-5.602195378897958933e-02,6.291000612536205069e-05
2.040023903485594925e+00,-5.609356232316341923e-02,-5.381266825110097218e-06
2.040087064335385225e+00,-5.610719728148862856e-02,-4.907924390714594743e-05
2.040174231087361623e+00,-5.619626935354726793e-02,-6.136308203382327187e-05
2.040167504654486486e+00,-5.627148669285025884e-02,-1.139200227876839783e-04
2.040188469022951701e+00,-5.630776122563981023e-02,-7.627283178122056494e-05
2.040183978009463939e+00,-5.639238101740544351e-02,-1.815936276711116405e-05
2.040259422594238981e+00,-5.642931338706917016e-02,-1.458525821843967255e-05
2.040375431163672371e+00,-5.651732623345666340e-02,1.577216811061696704e-05
2.040452363537665015e+00,-5.659269661697827192e-02,4.283537148576626718e-05
2.040530703165222448e+00,-5.662940233983553701e-02,4.480692805699741909e-05
2.040574154965818288e+00,-5.677224979330811050e-02,8.870152517851339247e-05
2.040592069136812459e+00,-5.684116210557151050e-02,2.929143908345094175e-05
2.040580957942403906e+00,-5.689945870318358773e-02,3.338803512175558743e-05
2.040666943083733198e+00,-5.701664786167100901e-02,3.566145530046896731e-05
2.040789104542291454e+00,-5.711038871735297368e-02,5.008605439143431023e-05
2.040831535431840482e+00,-5.716556381304638973e-02,9.737511717974418814e-05
2.040993735737976156e+00,-5.723646985098686246e-02,3.829823493128165467e-05
2.041046068196442853e+00,-5.738681743016178782e-02,3.229688564082114116e-05
2.041070961379374271e+00,-5.740615366626446170e-02,5.299636257156563118e-05
2.041108574475742010e+00,-5.747235354639614047e-02,1.516183677860690805e-04
2.041201202764594935e+00,-5.750425682724429749e-02,6.485110478372032184e-05
2.041296338697480284e+00,-5.758333078408465339e-02,9.476303585480676792e-05
2.041395149470405901e+00,-5.763854152357679450e-02,1.318920143722801573e-04
2.041384706508631464e+00,-5.767212283248026455e-02,1.047483676990226451e-04
2.041414985562025830e+00,-5.775596089806324385e-02,1.371307689213342479e-04
2.041437978328758174e+00,-5.770661684842564448e-02,1.368462410615819481e-04
2.041488321549734142e+00,-5.768902644976611760e-02,2.005756567580315678e-04
2.041463577806917229e+00,-5.777551660566848657e-02,1.267835381448745237e-04
2.041500239173429154e+00,-5.789636265895193451e-02,1.236851889612858063e-04
2.041577308955835335e+00,-5.798030072003521052e-02,1.472754792933443407e-04
2.041673605429180860e+00,-5.808683735199223624e-02,9.337690146886607531e-05
2.041812467604575687e+00,-5.807739667038468862e-02,1.200907092547514303e-04
2.041937832247260332e+00,-5.807635300084074831e-02,6.648775335240885939e-05
2.042054257140059725e+00,-5.811123292863880352e-02,8.762638993397817730e-05
2.042120993557398734e+00,-5.809487967727030439e-02,1.103565535866751291e-05
2.042172226392878542e+00,-5.816799649854011156e-02,-4.462725734953666462e-05
2.042291923147541155e+00,-5.817377362766440463e-02,-2.518272197242513258e-05
2.042448877588974199e+00,-5.825773661692726368e-02,-5.542166834831852582e-05
2.042505076207273174e+00,-5.838346055015129071e-02,-8.445167921229077565e-05
2.042634527141653944e+00,-5.836282762364623788e-02,-9.020985272277176419e-05
2.042768444923022120e+00,-5.839823333858738807e-02,-6.077658699687091249e-05
2.042813083475075953e+00,-5.843380357025734773e-02,-8.534777230151540414e-05
2.043000873623523450e+00,-5.849584522639904305e-02,-1.111383288254464509e-04
2.043023491468860087e+00,-5.857872387211338072e-02,-1.130621754362582900e-04
2.043122208699539755e+00,-5.852307704756380680e-02,-2.263567358221879697e-04
2.043185988993474478e+00,-5.849644898214543393e-02,-3.360138706669485009e-04
2.043245233635097691e+00,-5.859750395918787713e-02,-3.233825055744315915e-04
2.043412120084329153e+00,-5.859151682315920373e-02,-3.303411136493523536e-04
2.043500674970282205e+00,-5.864857735028448232e-02,-2.841676460715026036e-04
2.043632078595942314e+00,-5.872277481994039178e-02,-3.408194995871073238e-04
2.043695449282145749e+00,-5.874495854196643690e-02,-3.747196108905155565e-04
2.043757165591495006e+00,-5.881322316179574128e-02,-3.983779185324406438e-04
2.043836153472176953e+00,-5.885786838299554569e-02,-4.118753649699517447e-04
2.043879869043831121e+00,-5.889771725728610435e-02,-3.954017475902316678e-04
2.043980195888300155e+00,-5.893624581940063584e-02,-3.267436897970636515e-04
2.044011420359517661e+00,-5.900751956071158960e-02,-3.620187107131625590e-04
2.043969761882443059e+00,-5.898489702059401402e-02,-2.542262197080287630e-04
2.044003333145428591e+00,-5.902243448049082630e-02,-2.943278965124135576e-04
2.044182999666975586e+00,-5.912071445033179051e-02,-3.213908537209378131e-04
2.044268097063245193e+00,-5.909325332157518151e-02,-2.651659376907574382e-04
2.044273792040860016e+00,-5.917932652701084206e-02,-2.622862499551124101e-04
2.044311068304668133e+00,-5.921543082616604475e-02,-2.384268304399418800e-04
2.044304194606009428e+00,-5.929564304882668779e-02,-1.823968435464585482e-04
2.044346609776777068e+00,-5.941023953927161011e-02,-1.326488481401530471e-04
2.044364097676641290e+00,-5.938974094923039904e-02,-1.433305759459503538e-04
2.044485470818226958e+00,-5.947729985216224091e-02,-1.307284138427671427e-04
2.044533705467415974e+00,-5.950685761408536917e-02,-1.833343719435268169e-04
2.044595638017158823e+00,-5.967888958965866797e-02,-2.857357948382544736e-04
2.044669135025515949e+00,-5.975986873045870118e-02,-2.635868182063669241e-04
2.044695928900340576e+00,-5.986590192312167547e-02,-2.136881892947084256e-04
2.044832589124468747e+00,-5.995662850154875184e-02,-2.172683617690175282e-04
2.044841009067475124e+00,-6.003874699729257192e-02,-2.315993686750234285e-04
2.044925074162571299e+00,-6.010808039389233665e-02,-2.474849159611635426e-04
2.044969834878785697e+00,-6.016467771538148296e-02,-1.692477803758004663e-04
2.045047770055790082e+00,-6.019619106826149674e-02,-1.586422241717059276e-04
2.045073470252165126e+00,-6.027241499348875292e-02,-1.712089264702650125e-04
2.045142855699761508e+00,-6.033205785982490021e-02,-2.213742867482865586e-04
2.045201032415221665e+00,-6.042451556915595656e-02,-3.360665721591451398e-04
2.045281904027174580e+00,-6.052685743444184696e-02,-3.268562334279321918e-04
2.045387532712575229e+00,-6.060718453219948038e-02,-3.470733623760526021e-04
2.045467925143089172e+00,-6.069968310719400795e-02,-3.445081267566700361e-04
2.045568356221578288e+00,-6.081562107205665257e-02,-3.581802280303946319e-04
2.045638521074073513e+00,-6.083614152501032324e-02,-3.415849833849254392e-04
2.045709221456972315e+00,-6.093984143144734467e-02,-3.176565360712907469e-04
2.045782393310794589e+00,-6.098227147799841624e-02,-3.469253302962520898e-04
2.045761151578417536e+00,-6.104777529185666934e-02,-3.282861837182473826e-04
2.045874046162546200e+00,-6.111531118237140126e-02,-3.477464365685567103e-04
2.046020950399100258e+00,-6.120769408586542587e-02,-3.631726625983315473e-04
2.046068634410778575e+00,-6.127560901239324093e-02,-3.679611843030052400e-04
2.046123476262312391e+00,-6.133777334253506797e-02,-3.531187130405254171e-04
2.046153461269459406e+00,-6.141096057908596029e-02,-2.783085757094255048e-04
2.046204155088232390e+00,-6.144013868275361584e-02,-1.932296681550513631e-04
2.046317284311949702e+00,-6.134789972981092437e-02,-2.555820466663626350e-04
2.046332931435778768e+00,-6.139546347403478099e-02,-3.327317356119736881e-04
2.046493477738436262e+00,-6.154205984372047855e-02,-3.582127783591908536e-04
2.046572343115064641e+00,-6.154853302985649477e-02,-3.759502152444263445e-04
2.046606834705606115e+00,-6.159045342757916291e-02,-3.922467671815303377e-04
2.046717502453763604e+00,-6.164240617305049436e-02,-3.326623104954611640e-04
2.046744351189706990e+00,-6.173313068960657041e-02,-2.990007321436207984e-04
2.046885269215825698e+00,-6.171945373064808421e-02,-3.893887119239623339e-04
2.046946982764982881e+00,-6.177566341678690509e-02,-4.073846572376971014e-04
2.047052576266386481e+00,-6.187242406191444805e-02,-4.482506651169762242e-04
2.047105973676319746e+00,-6.193468944574644780e-02,-3.877236891109425449e-04
2.047206682448668325e+00,-6.202533180891747072e-02,-3.912175841242892670e-04
2.047317700248659555e+00,-6.209235983462880332e-02,-4.269573231910977432e-04
2.047381783430177293e+00,-6.219714373784613476e-02,-5.215309439240561895e-04
2.047458088412219102e+00,-6.224466769591365661e-02,-5.384904202684051219e-04
2.047440735941812306e+00,-6.238571895139004980e-02,-5.028453840792794765e-04
2.047540053368492874e+00,-6.248476240844848956e-02,-4.852805564501033774e-04
2.047670199606703711e+00,-6.255872244993186670e-02,-4.233017253771841591e-04
2.047695741719042228e+00,-6.259575913467876895e-02,-3.981320563092949978e-04
2.047782172557472968e+00,-6.257956078079150719e-02,-3.614923816223549607e-04
2.047775265274430545e+00,-6.253592100915446317e-02,-3.731988400027371139e-04
2.047855710265463536e+00,-6.258563513358603170e-02,-4.143076046855720027e-04
2.047986496315787885e+00,-6.268402181088483793e-02,-4.267280116838721563e-04
2.048044145978329400e+00,-6.281157190569301718e-02,-3.722023482793079797e-04
2.048050509244505157e+00,-6.280505056487058202e-02,-3.316424335672009610e-04
2.048074470916887879e+00,-6.277189409607758508e-02,-2.932445040834960950e-04
2.048209454609284386e+00,-6.277866342877103101e-02,-2.664726711971901864e-04
2.048231056865922994e+00,-6.284134805080754393e-02,-2.340708154024219749e-04
2.048247700725896348e+00,-6.301382978836504722e-02,-2.900119508362618975e-04
2.048281549798427026e+00,-6.308552830100204456e-02,-2.405627945910005460e-04
2.048413016928281039e+00,-6.315260522008446509e-02,-2.666864338996561960e-04
2.048441984997927179e+00,-6.317657637944666671e-02,-2.528813307478267980e-04
2.048522222756309130e+00,-6.321366993549042135e-02,-2.855513991758909542e-04
2.048608497838233067e+00,-6.324045602782243924e-02,-3.263268632291304217e-04
2.048648775808455280e+00,-6.331945834355565128e-02,-4.073914315852009572e-04
2.048697152322138670e+00,-6.337007470145152033e-02,-3.505932863032198022e-04
2.048725681038290780e+00,-6.351696751290346332e-02,-3.992096378507301664e-04
2.048739988452349170e+00,-6.360951205800451091e-02,-3.643686071291749561e-04
2.048861728713179620e+00,-6.362863668798902916e-02,-3.700816169934772744e-04
2.048843038133791428e+00,-6.379296014804260173e-02,-3.943521563748458468e-04
2.048943304006177524e+00,-6.382614222018739847e-02,-4.420009223967130024e-04
2.049025507144065283e+00,-6.387372072997624106e-02,-4.117262580905338160e-04
2.049122055644277740e+00,-6.405916701852308603e-02,-3.622198672903018547e-04
2.049140190414116436e+00,-6.414301731632653103e-02,-3.575868520561571447e-04
2.049210867484037468e+00,-6.421297831694496028e-02,-3.072275596711198102e-04
2.049318685438406007e+00,-6.434420072018241787e-02,-2.684025536247556815e-04
2.049364445462051876e+00,-6.438897946859249710e-02,-1.941428508595136092e-04
2.049328675190486226e+00,-6.446569808053219386e-02,-2.048661200944156945e-04
2.049324385061539910e+00,-6.452488565693859091e-02,-2.495293048344761995e-04
2.049302109673249106e+00,-6.458260773089657958e-02,-2.638098537831012327e-04
2.049339622592194043e+00,-6.454494853424160017e-02,-3.298640177011062853e-04
2.049366600796617366e+00,-6.464760278001273341e-02,-3.818952412921959019e-04
2.049386218684918770e+00,-6.470062267246412535e-02,-3.250803558467122291e-04
2.049373072369366611e+00,-6.474791977658822528e-02,-4.323744104164283994e-04
2.049356589751396118e+00,-6.477369581635192275e-02,-5.454340603831102103e-04
2.049474257233161012e+00,-6.494556087039618508e-02,-5.223429080412083812e-04
2.049471317016048122e+00,-6.493357562001754457e-02,-5.653848988284655881e-04
2.049608382245662330e+00,-6.493753943298362363e-02,-5.621787062757891383e-04
2.049605959159422230e+00,-6.501986871357924580e-02,-6.218880647169988153e-04
2.049714766042435521e+00,-6.501067455015402397e-02,-6.236396739176368071e-04
2.049668369919519950e+00,-6.501528508074888579e-02,-5.979201684047918963e-04
2.049925194912930237e+00,-6.511191018532766495e-02,-5.068565963814329264e-04
2.050008992036389088e+00,-6.514844599058271235e-02,-4.694867795117008179e-04
2.050123237521050079e+00,-6.518234479900651690e-02,-5.209873632980714132e-04
2.050204577123939664e+00,-6.524332803567525763e-02,-4.922975397862710666e-04
2.050240224007045864e+00,-6.527161683472121334e-02,-4.291044391471925449e-04
2.050357413083658820e+00,-6.533409691625298443e-02,-3.832493731546746975e-04
2.050459505042751651e+00,-6.537680768077762383e-02,-4.380186616809856985e-04
2.050576936486516288e+00,-6.543845750591827104e-02,-4.093185084100666371e-04
2.050660121437237304e+00,-6.548072974666106771e-02,-4.436804283024506964e-04
2.050708007388833298e+00,-6.553027551403765860e-02,-5.029421082714709279e-04
2.050850110918862601e+00,-6.553442939880098350e-02,-5.082217045070963222e-04
2.050958019929290277e+00,-6.560472158398418518e-02,-5.576040211148210017e-04
2.050992389795505577e+00,-6.559440377048775250e-02,-6.499540236548618198e-04
2.051042768177157249e+00,-6.566557052705639108e-02,-5.325682225720189487e-04
2.051090923338942495e+00,-6.571988235721247518e-02,-6.004496211134366943e-04
2.051125090326514133e+00,-6.574502826035040493e-02,-5.702844316804005220e-04
2.051179136882317788e+00,-6.577182853330819368e-02,-5.718952719406335304e-04
2.051216953772605045e+00,-6.594796442632890054e-02,-5.568747426514862684e-04
2.051304763630664496e+00,-6.606309289728960754e-02,-5.961339507650535935e-04
2.051399316101671921e+00,-6.608760353820498923e-02,-6.482517084654415562e-04
2.051445781308764094e+00,-6.614640862569150237e-02,-6.492423864185606309e-04
2.051522006191758951e+00,-6.619856577987265345e-02,-6.280732384157296927e-04
2.051481598304888632e+00,-6.633088486052947375e-02,-7.225279802700992947e-04
2.051542293801645656e+00,-6.636603395306529818e-02,-7.859257135203365999e-04
2.051548983513939994e+00,-6.650282046036273820e-02,-7.761080603338126700e-04
2.051608317442679574e+00,-6.650150248848338275e-02,-8.330882337170734215e-04
2.051630410798013227e+00,-6.664417577815570648e-02,-7.083221716353955109e-04
2.051633958670938451e+00,-6.675875515326847032e-02,-6.208374176015079042e-04
2.051725409659967969e+00,-6.677766741823168428e-02,-5.442594215454188596e-04
2.051781523026709131e+00,-6.686369831731790725e-02,-4.495520127487548324e-04
2.051843769037732468e+00,-6.693484877874379679e-02,-4.984421387943905679e-04
2.051870328987826841e+00,-6.699965650256406446e-02,-4.333485459279750392e-04
2.051941969755730177e+00,-6.704105313456636128e-02,-4.758296275977654650e-04
2.052030359386178393e+00,-6.708995218702108743e-02,-4.649798348469786789e-04
2.052168848211013863e+00,-6.717056092759203512e-02,-5.661460319208276451e-04
2.052284711539643869e+00,-6.713433524331623159e-02,-6.529822049369223350e-04
2.052326218582317452e+00,-6.725406936522178303e-02,-6.902890144740632958e-04
2.052360054226645580e+00,-6.721269115459654886e-02,-6.970949462828955655e-04
2.052370520529871012e+00,-6.727098991239861825e-02,-7.108749286334288455e-04
2.052470413763590962e+00,-6.729705357318253867e-02,-6.983053616999921991e-04
2.052586198681401797e+00,-6.735832049491397022e-02,-6.399075918977425136e-04
2.052643429201636227e+00,-6.741818996192863733e-02,-7.177797982161567870e-04
2.052711272290582034e+00,-6.753292731091498080e-02,-7.468441700340342502e-04
2.052817551262402507e+00,-6.756409923159938102e-02,-7.481343421220072818e-04
2.052879498200780528e+00,-6.765162977053265636e-02,-7.344226509679263560e-04
2.052991903369127513e+00,-6.768677320185172153e-02,-7.098106712739674648e-04
2.052994334544344213e+00,-6.775361203477241190e-02,-6.751718725076697554e-04
2.053049485076578584e+00,-6.777360665287286701e-02,-6.610151794144227032e-04
2.053149367177384832e+00,-6.786611810699055836e-02,-7.457140060861174730e-04
2.053144621800353953e+00,-6.789466875367003440e-02,-7.651800703065905892e-04
2.053269564213101361e+00,-6.792066884295663853e-02,-7.339144187154547855e-04
2.053292506634239789e+00,-6.797598839655602521e-02,-7.043728435206663861e-04
2.053340409233428421e+00,-6.804678881187076200e-02,-7.057578362149491717e-04
2.053353823944107148e+00,-6.814006492434401818e-02,-6.988655069052229947e-04
2.053421349172265931e+00,-6.824620781663724711e-02,-6.787864453436924950e-04
2.053493485256711271e+00,-6.831095315153194736e-02,-7.077679597040330284e-04
2.053599737945394743e+00,-6.837860876726399584e-02,-6.827628821690282087e-04
2.053620940364603964e+00,-6.845381546841446119e-02,-7.084735697885810547e-04
2.053722103588600856e+00,-6.840164505276330464e-02,-6.658024261902454818e-04
2.053850459900681269e+00,-6.839286185489736047e-02,-6.242672939881950805e-04
2.053946251321502103e+00,-6.850698362104434835e-02,-6.404199664347059529e-04
2.053952221802760381e+00,-6.859756786920000182e-02,-6.794678494871505495e-04
2.053954196605809468e+00,-6.861819590536250013e-02,-6.950137047624524661e-04
2.054054963062869277e+00,-6.870222978460566177e-02,-6.823585126391476996e-04
2.054135488831315470e+00,-6.876539286033596377e-02,-5.965936956655512862e-04
2.054176614533165690e+00,-6.889942920201501397e-02,-6.992509749232713465e-04
2.054194229360048585e+00,-6.902030068320010037e-02,-6.495311125526508599e-04
2.054277627151358310e+00,-6.916242063907017401e-02,-6.953602957675449059e-04
2.054274789684978675e+00,-6.925061760589194815e-02,-7.055188766321590383e-04
2.054354184227644708e+00,-6.926635603913590400e-02,-7.047856784029907749e-04
2.054420723804800453e+00,-6.932849010871923456e-02,-6.822833842260683877e-04
2.054542299719503973e+00,-6.938843193778940210e-02,-7.010881605388998754e-04
2.054580140635154706e+00,-6.940714806783811197e-02,-7.029507364184998941e-04
2.054663233657034738e+00,-6.944629711968676455e-02,-6.783076480541372182e-04
2.054744243242649482e+00,-6.953602597767846727e-02,-7.011171588600097985e-04
2.054741956460505836e+00,-6.964401253624635801e-02,-7.475980425503108567e-04
2.054797791183086364e+00,-6.975917602419813568e-02,-7.370202619798540576e-04
2.054890988517044104e+00,-6.982528105556208564e-02,-7.866919310957450539e-04
2.054859787788274161e+00,-6.992458267559173435e-02,-7.667632155619771806e-04
2.054976051909161772e+00,-6.996242696363701163e-02,-7.218187724038264931e-04
2.055088315473392324e+00,-7.007933474411030816e-02,-8.014220308747188907e-04
2.055158196302912632e+00,-7.017930434581703958e-02,-8.279157723316212143e-04
2.055118317700826314e+00,-7.018476386837825542e-02,-8.453270510890082334e-04
2.055164361840526865e+00,-7.031469237124068905e-02,-9.588801053193761123e-04
2.055170862488493899e+00,-7.038674389879442939e-02,-8.891116788416043946e-04
2.055173269846995332e+00,-7.040938953646386222e-02,-9.232559722727787764e-04
2.055231192250375205e+00,-7.054174548827353564e-02,-8.614851496726978969e-04
2.055294345144303314e+00,-7.060955169775127993e-02,-7.773731833716174093e-04
2.055425703466806198e+00,-7.057684984601285405e-02,-7.566175052384208803e-04
2.055539505595986860e+00,-7.060366804167229893e-02,-7.458406809697147545e-04
2.055547716474842357e+00,-7.075316021876366934e-02,-7.424260613278121012e-04
2.055543285516558960e+00,-7.081628310856263875e-02,-6.942741878624622814e-04
2.055550332882851272e+00,-7.092708161441979575e-02,-6.316752269959061746e-04
2.055572738470658578e+00,-7.090135228493593678e-02,-6.002514011015296991e-04
2.055611444005866151e+00,-7.098351638775682315e-02,-6.159151238696618973e-04
2.055611499017655497e+00,-7.106219983364787940e-02,-6.499089363899892419e-04
2.055618926166432381e+00,-7.111981420909320450e-02,-6.017303284322085945e-04
2.055673104250424821e+00,-7.122898163984074660e-02,-6.347720564827684679e-04
2.055828777648651240e+00,-7.128368545770659426e-02,-5.923126890297657557e-04
2.055871720672759029e+00,-7.127957286212778520e-02,-6.356174390143096023e-04
2.055926286963624339e+00,-7.141097560940082301e-02,-5.654907374921190047e-04
2.055906116078230372e+00,-7.145464371402765469e-02,-5.690370093413274011e-04
2.056001772273258421e+00,-7.150870334546431673e-02,-5.505024792361271502e-04
2.056054275819591215e+00,-7.154444684582098035e-02,-4.825961269327089850e-04
2.056084604033993291e+00,-7.160900425423405435e-02,-4.043496785327789825e-04
2.056134652864457291e+00,-7.175332739801065784e-02,-3.761261239858564769e-04
2.056256116385030364e+00,-7.184344259993463711e-02,-3.895254853512414512e-04
2.056231250194205717e+00,-7.193219733254777037e-02,-4.287050040822099214e-04
2.056283525862131700e+00,-7.201352242002949378e-02,-3.076904212846058367e-04
2.056341804048499089e+00,-7.209772361909994043e-02,-3.047548562259801076e-04
2.056400591082722329e+00,-7.215020261066108775e-02,-3.116640718202038805e-04
2.056416386369139815e+00,-7.217215832062096048e-02,-3.789936363701449425e-04
2.056441429986522795e+00,-7.218925584638374859e-02,-3.817283828761526727e-04
2.056596406422723344e+00,-7.225183820043387661e-02,-2.979029628964713870e-04
2.056633393771936102e+00,-7.230076773066804185e-02,-2.413018120469654227e-04
2.056707779423366578e+00,-7.235755530135487557e-02,-2.464351210248903398e-04
2.056668433522415018e+00,-7.237783073556028346e-02,-1.849642814507604024e-04
2.056701429301880157e+00,-7.244439752726618276e-02,-1.862775354108274007e-04
2.056813789495504086e+00,-7.257270299204562902e-02,-2.099311222423060736e-04
2.056849578527237821e+00,-7.264486459936540796e-02,-1.761398249508626282e-04
2.056851440704065670e+00,-7.266877461138374072e-02,-1.914694413673015047e-04
2.056991479496740105e+00,-7.270791465955671329e-02,-2.232118721725488242e-04
2.057068862476270521e+00,-7.275755972233399760e-02,-2.983040278538770236e-04
2.057183158353348418e+00,-7.287374470597271503e-02,-2.444581382684743302e-04
2.057217277604413752e+00,-7.290901781679406946e-02,-2.676314511294793671e-04
2.057357289680154189e+00,-7.294872032762170222e-02,-2.375941317419579619e-04
2.057445896950673259e+00,-7.297114928608817996e-02,-1.889248814484670411e-04
2.057558728510107127e+00,-7.301899195958141964e-02,-9.928986102010863620e-05
2.057574932119359712e+00,-7.307290107190207717e-02,-1.255399108700563341e-04
2.057653370519328728e+00,-7.317518447608836740e-02,-1.917881979910375468e-04
2.057707994155894671e+00,-7.325661161284728606e-02,-1.798301509232312330e-04
2.057844965708362395e+00,-7.329242169275786145e-02,-9.374336948269603939e-05
2.057890317806751579e+00,-7.348050198374597719e-02,-5.824298635850994711e-05
2.057920507388850684e+00,-7.360175269910265716e-02,-1.466287499142556318e-05
2.057996501789250754e+00,-7.376496840322292747e-02,-3.540009358461417227e-05
2.057970705550856927e+00,-7.380760459801757878e-02,-9.138209639133122351e-05
2.057958998609673351e+00,-7.382943803013558570e-02,-1.053113488391191799e-04
2.058079475589576823e+00,-7.390955376529921572e-02,-1.000410035965086024e-04
2.058189704966304046e+00,-7.401620944605277752e-02,-1.032509928938044627e-04
2.058267387028289708e+00,-7.408408365262474093e-02,-3.526426481887847536e-05
2.058359810663487277e+00,-7.422983728182308560e-02,6.629476363238372572e-07
2.058423825286060715e+00,-7.426087359720337511e-02,-1.235356094283214863e-05
2.058459477346016531e+00,-7.423053941374879727e-02,-3.673499899377156047e-05
2.058508865917289210e+00,-7.426226761860763026e-02,-4.702904874748139313e-05
2.058438751552175816e+00,-7.437905008115057448e-02,-8.241824904883290339e-05
2.058356556041895935e+00,-7.446972550087301024e-02,-1.167545942140761785e-04
2.058457474196581760e+00,-7.457244596762603595e-02,-5.621816678831682347e-05
2.058544340906457659e+00,-7.463278596865885461e-02,-3.632442803727015167e-05
2.058660777834202982e+00,-7.471142508685361949e-02,-8.408895619433967550e-06
2.058718690510393579e+00,-7.470079142836150154e-02,-8.752219919944468604e-06
2.058759359567389424e+00,-7.474030571800860390e-02,-6.190410149747030888e-05
2.058772704731578251e+00,-7.484807937375069498e-02,-1.678544771894506017e-04
2.058809409688270531e+00,-7.478944630974106167e-02,-1.962733862275095923e-04
2.058886087807425103e+00,-7.491180956805482127e-02,-2.351416842507521863e-04
2.058962856598358648e+00,-7.502775784544664373e-02,-1.778768419203182003e-04
2.059060187540624032e+00,-7.509965487627534575e-02,-2.409652625480700845e-04
2.059127095635805649e+00,-7.519909596811623353e-02,-2.212157323464465359e-04
2.059135735697828817e+00,-7.526412894210911253e-02,-2.375072869008197803e-04
2.059226567285981080e+00,-7.524602650409704940e-02,-2.784700575442762647e-04
2.059205794462281247e+00,-7.545670523178155120e-02,-2.252802555623253824e-04
2.059227449065966553e+00,-7.550946583346657137e-02,-1.919997836739354943e-04
2.059255096557633280e+00,-7.562338877356487854e-02,-2.202500535223552358e-04
2.059412485537353898e+00,-7.568476813032866402e-02,-1.776574092617585533e-04
2.059509105731440748e+00,-7.567749339864394964e-02,-1.318086987341256764e-04
2.059528427081922963e+00,-7.576025913884376628e-02,-1.606802874499555888e-04
2.059540745070978396e+00,-7.578757434259265902e-02,-1.902923416079456529e-04
2.059542288818430489e+00,-7.572540973864289038e-02,-2.270084045095451962e-04
2.059559472733299756e+00,-7.581780894669899740e-02,-1.317024930821346189e-04
2.059656800594679815e+00,-7.594077354133504931e-02,-1.292067808913350841e-04
2.059720239181434653e+00,-7.602521040690002341e-02,-9.788266800073389270e-05
2.059807413189734593e+00,-7.607655740957627866e-02,4.305288339603814468e-07
2.059914088201163729e+00,-7.613323070293963324e-02,-2.377479927914543918e-05
2.059996566823536934e+00,-7.613377654800791705e-02,-7.323769758804451612e-05
2.060024874247158522e+00,-7.613165793993048602e-02,-1.067166639611170974e-04
2.060084966526654959e+00,-7.621397286094343249e-02,-6.895184802381074400e-05
2.060038307527897850e+00,-7.624655882667996654e-02,-1.339185985810228160e-04
2.060003205069981025e+00,-7.637523350881857132e-02,-9.091873229083894206e-05
2.060060715689570721e+00,-7.648719164793675585e-02,-9.307924012860772044e-05
2.060128545280635048e+00,-7.660582521840458847e-02,-3.697454463052706722e-05
2.060243394441140019e+00,-7.669485200927078639e-02,8.672458715946616738e-06
2.060326564606840716e+00,-7.671228931966535269e-02,-3.976801566013393188e-05
2.060370332717027964e+00,-7.682468425243466070e-02,-6.630346704036168518e-05
2.060407141069060977e+00,-7.685760377989771241e-02,-3.588111128128253967e-05
2.060421032652732354e+00,-7.695456060961518296e-02,-1.202022085159413286e-04
2.060477121324097993e+00,-7.694565011484739980e-02,-1.103814603805616752e-04
2.060489504223250279e+00,-7.709723725961595275e-02,-8.437822748893185083e-05
2.060548432156498411e+00,-7.723756418169872018e-02,-9.974130243613842203e-05
2.060629400437938408e+00,-7.733136445972915718e-02,-5.506627395157586552e-05
2.060655213179993339e+00,-7.740003761528499449e-02,2.307025662583441438e-05
2.060779193999317194e+00,-7.748311201585006414e-02,2.587014937502625880e-05
2.060879201971023367e+00,-7.758067551995824485e-02,8.946337180709722963e-06
2.060915489575904314e+00,-7.763938700747534394e-02,2.811326937988258190e-06
2.060958169876238255e+00,-7.765384632672343856e-02,5.043220765686270090e-05
2.061040147536414402e+00,-7.765202755127534329e-02,7.934973336344618502e-05
2.061077194072516328e+00,-7.774709235872247215e-02,1.556764796192894795e-04
