pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020040420986219587e+01,1.199999958543017442e+02,3.167068996533340536e-02
3.020040439442812996e+01,1.199999958479452573e+02,3.167432169195939090e-02
3.020040457899836284e+01,1.199999958415817360e+02,3.167800130380241802e-02
3.020040476357354819e+01,1.199999958352117488e+02,3.168153249093282053e-02
3.020040494815143362e+01,1.199999958288341446e+02,3.168431557668991566e-02
3.020040513273389493e+01,1.199999958224535277e+02,3.168624787337146614e-02
3.020040531732656319e+01,1.199999958160824889e+02,3.168880369383812734e-02
3.020040550192063833e+01,1.199999958097065189e+02,3.169213101119424530e-02
3.020040568652920143e+01,1.199999958033153149e+02,3.169571313897783654e-02
3.020040587114487707e+01,1.199999957969234430e+02,3.169947264113028018e-02
3.020040605576366843e+01,1.199999957905272225e+02,3.170339510880209460e-02
3.020040624039243582e+01,1.199999957841256020e+02,3.170672173190704907e-02
3.020040642502362971e+01,1.199999957777145454e+02,3.170971173922848552e-02
3.020040660966753165e+01,1.199999957713049099e+02,3.171360562634772257e-02
3.020040679431700070e+01,1.199999957648894480e+02,3.171767947292009754e-02
3.020040697897599813e+01,1.199999957584639390e+02,3.172216197957127004e-02
3.020040716363980948e+01,1.199999957520319782e+02,3.172603921646238029e-02
3.020040734831270512e+01,1.199999957455905815e+02,3.172995139230362638e-02
3.020040753299561587e+01,1.199999957391422214e+02,3.173422096553553395e-02
3.020040771768430687e+01,1.199999957326830042e+02,3.173943627497477493e-02
3.020040790237987949e+01,1.199999957262188417e+02,3.174482117917745705e-02
3.020040808707388891e+01,1.199999957197400278e+02,3.174984963301825253e-02
3.020040827177686182e+01,1.199999957132509394e+02,3.175470243858275615e-02
3.020040845649156935e+01,1.199999957067541629e+02,3.175893545583653027e-02
3.020040864120858615e+01,1.199999957002535353e+02,3.176291677639962036e-02
3.020040882593339404e+01,1.199999956937545988e+02,3.176653170021584427e-02
3.020040901065758021e+01,1.199999956872601814e+02,3.177026368861587263e-02
3.020040919538902457e+01,1.199999956807606054e+02,3.177440676466272707e-02
3.020040938013226750e+01,1.199999956742507976e+02,3.177867404477956875e-02
3.020040956488070805e+01,1.199999956677277595e+02,3.178239606826235852e-02
3.020040974962972058e+01,1.199999956612053751e+02,3.178571249259803250e-02
3.020040993438089671e+01,1.199999956546864723e+02,3.178864493763886717e-02
3.020041011914424800e+01,1.199999956481668448e+02,3.179130966435084193e-02
3.020041030390955328e+01,1.199999956416406945e+02,3.179365037250486692e-02
3.020041048867635780e+01,1.199999956350966386e+02,3.179655049201322858e-02
3.020041067344621766e+01,1.199999956285451503e+02,3.179895611995913612e-02
3.020041085822793292e+01,1.199999956219866988e+02,3.180162298429813073e-02
3.020041104301226298e+01,1.199999956154257461e+02,3.180415179760560929e-02
3.020041122780383347e+01,1.199999956088609565e+02,3.180700731159737116e-02
3.020041141260318085e+01,1.199999956022933674e+02,3.181027058022966453e-02
3.020041159740616976e+01,1.199999955957175786e+02,3.181434449454551699e-02
3.020041178221352141e+01,1.199999955891365317e+02,3.181785042740854774e-02
3.020041196702344166e+01,1.199999955825402367e+02,3.182184252378705835e-02
3.020041215183465511e+01,1.199999955759343351e+02,3.182548620985835297e-02
3.020041233665684643e+01,1.199999955693264297e+02,3.182918702602828553e-02
3.020041252147735023e+01,1.199999955627014714e+02,3.183313054759203536e-02
3.020041270630690278e+01,1.199999955560730598e+02,3.183755055681600221e-02
3.020041289114386984e+01,1.199999955494397170e+02,3.184166781939690855e-02
3.020041307598954816e+01,1.199999955427871186e+02,3.184529001806981480e-02
3.020041326083686073e+01,1.199999955361258230e+02,3.184886588659037454e-02
3.020041344569055042e+01,1.199999955294572374e+02,3.185193816218708646e-02
3.020041363055396744e+01,1.199999955227750235e+02,3.185462218772333598e-02
3.020041381542150916e+01,1.199999955160881768e+02,3.185656361623193100e-02
3.020041400028582501e+01,1.199999955093933295e+02,3.185861227743287671e-02
3.020041418514975007e+01,1.199999955026923573e+02,3.186110757048122438e-02
3.020041437001166784e+01,1.199999954959853881e+02,3.186374566901905431e-02
3.020041455487696780e+01,1.199999954892823268e+02,3.186704430919606867e-02
3.020041473974470492e+01,1.199999954825686075e+02,3.187086326160899069e-02
3.020041492461421129e+01,1.199999954758494027e+02,3.187411406516745677e-02
3.020041510948253460e+01,1.199999954691252668e+02,3.187843780927162446e-02
3.020041529434936578e+01,1.199999954623984451e+02,3.188389214987545628e-02
3.020041547922681602e+01,1.199999954556537887e+02,3.188911557895586502e-02
3.020041566410399980e+01,1.199999954489103828e+02,3.189476942794414877e-02
3.020041584899355058e+01,1.199999954421665649e+02,3.190039121500690827e-02
3.020041603388287754e+01,1.199999954354141920e+02,3.190661009565407685e-02
3.020041621878201710e+01,1.199999954286627712e+02,3.191284649239325283e-02
3.020041640367697511e+01,1.199999954219108531e+02,3.191882569407730047e-02
3.020041658859510036e+01,1.199999954151489163e+02,3.192389426004111491e-02
3.020041677352078580e+01,1.199999954083831852e+02,3.192858912783623493e-02
3.020041695845677765e+01,1.199999954016139299e+02,3.193379900146921246e-02
3.020041714340010230e+01,1.199999953948383506e+02,3.193872197686707659e-02
3.020041732834664927e+01,1.199999953880598298e+02,3.194301302125854974e-02
3.020041751330376556e+01,1.199999953812748146e+02,3.194684551499009373e-02
3.020041769827009404e+01,1.199999953744853798e+02,3.195122570160690428e-02
3.020041788324701315e+01,1.199999953676895217e+02,3.195531888669100179e-02
3.020041806823143915e+01,1.199999953608892866e+02,3.195975569097402741e-02
3.020041825322018170e+01,1.199999953540838931e+02,3.196478511205674139e-02
3.020041843822174599e+01,1.199999953472780732e+02,3.196986732910181428e-02
3.020041862323303761e+01,1.199999953404649631e+02,3.197544336931296138e-02
3.020041880824743075e+01,1.199999953336529330e+02,3.198194290954951141e-02
3.020041899326637136e+01,1.199999953268334849e+02,3.198726859177523224e-02
3.020041917828965694e+01,1.199999953200084235e+02,3.199327308798636388e-02
3.020041936331602273e+01,1.199999953131807473e+02,3.199897593230317111e-02
3.020041954834726639e+01,1.199999953063502858e+02,3.200469488502257626e-02
3.020041973338191710e+01,1.199999952995015349e+02,3.201026363244909023e-02
3.020041991842449036e+01,1.199999952926408184e+02,3.201622497195674016e-02
3.020042010347559369e+01,1.199999952857775725e+02,3.202270748904139513e-02
3.020042028853088567e+01,1.199999952789082016e+02,3.202919991290557877e-02
3.020042047359305570e+01,1.199999952720334306e+02,3.203548064528973643e-02
3.020042065865158420e+01,1.199999952651449036e+02,3.204270592509243787e-02
3.020042084371558744e+01,1.199999952582527101e+02,3.205056518222763884e-02
3.020042102878018753e+01,1.199999952513463342e+02,3.205832626283097730e-02
3.020042121385014156e+01,1.199999952444400719e+02,3.206665714516814675e-02
3.020042139892209221e+01,1.199999952375190162e+02,3.207374036688449837e-02
3.020042158399436261e+01,1.199999952305860376e+02,3.207994874106051553e-02
3.020042176907487885e+01,1.199999952236511120e+02,3.208539133527597148e-02
3.020042195416045772e+01,1.199999952167072479e+02,3.208988685540346136e-02
3.020042213925165697e+01,1.199999952097559941e+02,3.209487127679140628e-02
3.020042232434525076e+01,1.199999952027980186e+02,3.209920476225068542e-02
3.020042250944529982e+01,1.199999951958357371e+02,3.210396305852666193e-02
3.020042269455332828e+01,1.199999951888683825e+02,3.210861285687513500e-02
3.020042287967385164e+01,1.199999951818926576e+02,3.211427431719434539e-02
3.020042306480482353e+01,1.199999951749206843e+02,3.212080413924371658e-02
3.020042324993954352e+01,1.199999951679362908e+02,3.212770702938845535e-02
3.020042343507730820e+01,1.199999951609561890e+02,3.213467797885128513e-02
3.020042362021602145e+01,1.199999951539700334e+02,3.214178672813761822e-02
3.020042380536374438e+01,1.199999951469811634e+02,3.214876978175462002e-02
3.020042399052190873e+01,1.199999951399859270e+02,3.215516885767359667e-02
3.020042417568524229e+01,1.199999951329844805e+02,3.216234665565576023e-02
3.020042436085469362e+01,1.199999951259711253e+02,3.216981509735609979e-02
3.020042454603373017e+01,1.199999951189545300e+02,3.217729644077731849e-02
3.020042473121835869e+01,1.199999951119288255e+02,3.218464066728699696e-02
3.020042491641312665e+01,1.199999951048994973e+02,3.219173877399973682e-02
3.020042510160811133e+01,1.199999950978632199e+02,3.219849049272481556e-02
3.020042528680806981e+01,1.199999950908248536e+02,3.220510064451895943e-02
3.020042547201704153e+01,1.199999950837768949e+02,3.221255778457982055e-02
3.020042565722558336e+01,1.199999950767259662e+02,3.222020958528288431e-02
3.020042584244539441e+01,1.199999950696723374e+02,3.222754872947004162e-02
3.020042602766727313e+01,1.199999950626129532e+02,3.223459245790524785e-02
3.020042621289347906e+01,1.199999950555462220e+02,3.224165003626739551e-02
3.020042639812088936e+01,1.199999950484698132e+02,3.224863869133644950e-02
3.020042658335439967e+01,1.199999950413823768e+02,3.225542655578988310e-02
3.020042676859441144e+01,1.199999950342882045e+02,3.226250423538692264e-02
3.020042695384400844e+01,1.199999950271870262e+02,3.226933186420861271e-02
3.020042713909551679e+01,1.199999950200780177e+02,3.227641659990650169e-02
3.020042732435615562e+01,1.199999950129744519e+02,3.228307462416840634e-02
3.020042750962836919e+01,1.199999950058717815e+02,3.228931729710828730e-02
3.020042769490922296e+01,1.199999949987572592e+02,3.229572149677263637e-02
3.020042788019061675e+01,1.199999949916333293e+02,3.230251617526750524e-02
3.020042806547218817e+01,1.199999949845072535e+02,3.230946631231512711e-02
3.020042825076284743e+01,1.199999949773724666e+02,3.231628989744152192e-02
3.020042843606077554e+01,1.199999949702311000e+02,3.232225583439817668e-02
3.020042862136240913e+01,1.199999949630758209e+02,3.232924834414740989e-02
3.020042880666563434e+01,1.199999949559079937e+02,3.233574365527293326e-02
3.020042899197638420e+01,1.199999949487254156e+02,3.234269725823060715e-02
3.020042917728687470e+01,1.199999949415336715e+02,3.234975244699692803e-02
3.020042936260452748e+01,1.199999949343402932e+02,3.235680030378095678e-02
3.020042954792818435e+01,1.199999949271404631e+02,3.236362313762321946e-02
3.020042973326280844e+01,1.199999949199343945e+02,3.237063401922860711e-02
3.020042991860083958e+01,1.199999949127263932e+02,3.237766352659279118e-02
3.020043010394637406e+01,1.199999949055143134e+02,3.238444660307333162e-02
3.020043028929921292e+01,1.199999948982929254e+02,3.239145777466193032e-02
3.020043047465184571e+01,1.199999948910603251e+02,3.239893375508743484e-02
3.020043066000951626e+01,1.199999948838157593e+02,3.240630395770723038e-02
3.020043084537559608e+01,1.199999948765643296e+02,3.241417087701818633e-02
3.020043103073885504e+01,1.199999948693025829e+02,3.242183850917380872e-02
3.020043121611260517e+01,1.199999948620369281e+02,3.242905669689784970e-02
3.020043140149648409e+01,1.199999948547591089e+02,3.243707091720659380e-02
3.020043158688666551e+01,1.199999948474709015e+02,3.244535007492990730e-02
3.020043177227324804e+01,1.199999948401821399e+02,3.245380334544079731e-02
3.020043195766398014e+01,1.199999948328798922e+02,3.246339214649399119e-02
3.020043214305530910e+01,1.199999948255701554e+02,3.247228326328240738e-02
3.020043232844685122e+01,1.199999948182580596e+02,3.248151582300513179e-02
3.020043251384361582e+01,1.199999948109322219e+02,3.249013067450185616e-02
3.020043269924607898e+01,1.199999948035993498e+02,3.249790440633557043e-02
3.020043288466039044e+01,1.199999947962698741e+02,3.250547058138795325e-02
3.020043307008496569e+01,1.199999947889375989e+02,3.251292898819765215e-02
3.020043325551028701e+01,1.199999947815898054e+02,3.252035324881093203e-02
3.020043344093520332e+01,1.199999947742354749e+02,3.252729599068955590e-02
3.020043362636075912e+01,1.199999947668696194e+02,3.253361274295951677e-02
3.020043381178833997e+01,1.199999947595064214e+02,3.253961525697052909e-02
3.020043399721940247e+01,1.199999947521347110e+02,3.254577440820922291e-02
3.020043418265047208e+01,1.199999947447548294e+02,3.255227349757312122e-02
3.020043436808221671e+01,1.199999947373689793e+02,3.255829080085744648e-02
3.020043455351884987e+01,1.199999947299717746e+02,3.256463852142227333e-02
3.020043473896951625e+01,1.199999947225688857e+02,3.257056164831256817e-02
3.020043492442406219e+01,1.199999947151664372e+02,3.257691782270270842e-02
3.020043510988352864e+01,1.199999947077503322e+02,3.258257273007762744e-02
3.020043529534117610e+01,1.199999947003296796e+02,3.258826310017103739e-02
3.020043548080745310e+01,1.199999946929034422e+02,3.259376812496339593e-02
3.020043566627846587e+01,1.199999946854734958e+02,3.259859408623272392e-02
3.020043585175221423e+01,1.199999946780368276e+02,3.260263758301805426e-02
3.020043603723047809e+01,1.199999946705851670e+02,3.260639884425791529e-02
3.020043622271970207e+01,1.199999946631241414e+02,3.261029409911142540e-02
3.020043640820668074e+01,1.199999946556539072e+02,3.261458114915224971e-02
3.020043659369837030e+01,1.199999946481752318e+02,3.261765805336509783e-02
3.020043677919532499e+01,1.199999946406878024e+02,3.262070560192735502e-02
3.020043696469757677e+01,1.199999946331949161e+02,3.262382224264556013e-02
3.020043715020125319e+01,1.199999946256997845e+02,3.262761217900925909e-02
3.020043733570718558e+01,1.199999946182028481e+02,3.263142946283802137e-02
3.020043752122710146e+01,1.199999946106994173e+02,3.263440849246698749e-02
3.020043770675035688e+01,1.199999946031909133e+02,3.263682151058745762e-02
3.020043789228032338e+01,1.199999945956765117e+02,3.263928586179770663e-02
3.020043807780674072e+01,1.199999945881599928e+02,3.264113550461221480e-02
3.020043826333613524e+01,1.199999945806365815e+02,3.264299827996632042e-02
3.020043844887566564e+01,1.199999945730998405e+02,3.264509759118874171e-02
3.020043863441841481e+01,1.199999945655555962e+02,3.264685898943824743e-02
3.020043881996134161e+01,1.199999945580088649e+02,3.264877368385191853e-02
3.020043900551689831e+01,1.199999945504580836e+02,3.265100580257364327e-02
3.020043919107943253e+01,1.199999945429021295e+02,3.265398884285217879e-02
3.020043937665228029e+01,1.199999945353341104e+02,3.265643342423486112e-02
3.020043956222820825e+01,1.199999945277624391e+02,3.265910973874615320e-02
3.020043974781675900e+01,1.199999945201866325e+02,3.266148568006357195e-02
3.020043993341330690e+01,1.199999945126085095e+02,3.266337492887805977e-02
3.020044011902003334e+01,1.199999945050254126e+02,3.266436782748825818e-02
3.020044030462822349e+01,1.199999944974367025e+02,3.266562322659696121e-02
3.020044049024348709e+01,1.199999944898373911e+02,3.266754110857687105e-02
3.020044067586367831e+01,1.199999944822296101e+02,3.266933941008610259e-02
3.020044086149622586e+01,1.199999944746181058e+02,3.267027684378093211e-02
3.020044104713286259e+01,1.199999944669870899e+02,3.267085927364452025e-02
3.020044123277222070e+01,1.199999944593434833e+02,3.267100590239443297e-02
3.020044141841843555e+01,1.199999944516829231e+02,3.267135990333027568e-02
3.020044160406232336e+01,1.199999944440179434e+02,3.267227372429418880e-02
3.020044178970515603e+01,1.199999944363506756e+02,3.267332683778258196e-02
3.020044197535885999e+01,1.199999944286750804e+02,3.267432724781854647e-02
3.020044216102250445e+01,1.199999944209884148e+02,3.267535975774748386e-02
3.020044234669315486e+01,1.199999944132947007e+02,3.267571240039567060e-02
3.020044253237214349e+01,1.199999944055858521e+02,3.267570577091930689e-02
3.020044271805690528e+01,1.199999943978737917e+02,3.267582930652873641e-02
3.020044290374488938e+01,1.199999943901648720e+02,3.267619665651867733e-02
3.020044308943732503e+01,1.199999943824526554e+02,3.267666694700615410e-02
3.020044327512343685e+01,1.199999943747283169e+02,3.267749112949664553e-02
3.020044346080213415e+01,1.199999943669945566e+02,3.267865867543878755e-02
3.020044364648993351e+01,1.199999943592501381e+02,3.267922085710667224e-02
3.020044383218556661e+01,1.199999943514994527e+02,3.267958410138704223e-02
3.020044401789170507e+01,1.199999943437405960e+02,3.267966819034323622e-02
3.020044420360306603e+01,1.199999943359828478e+02,3.267975571254243261e-02
3.020044438931809694e+01,1.199999943282209927e+02,3.268037475355740906e-02
3.020044457503432866e+01,1.199999943204479536e+02,3.268205329832930134e-02
3.020044476075387507e+01,1.199999943126809825e+02,3.268401603219157903e-02
3.020044494648033861e+01,1.199999943049013211e+02,3.268636744903408858e-02
3.020044513221372640e+01,1.199999942971096232e+02,3.268814621745329274e-02
3.020044531795589293e+01,1.199999942893104503e+02,3.269055587007877600e-02
3.020044550370409553e+01,1.199999942815009319e+02,3.269276802740223725e-02
3.020044568945308328e+01,1.199999942736846918e+02,3.269514310027124560e-02
3.020044587521026358e+01,1.199999942658703134e+02,3.269792780084668921e-02
3.020044606096556450e+01,1.199999942580340644e+02,3.270018060340230959e-02
3.020044624672281941e+01,1.199999942501923158e+02,3.270210060123904944e-02
3.020044643248256833e+01,1.199999942423387438e+02,3.270430310177427358e-02
3.020044661825651744e+01,1.199999942344788053e+02,3.270607967586688924e-02
3.020044680403917781e+01,1.199999942266196342e+02,3.270739776285423034e-02
3.020044698982358256e+01,1.199999942187518513e+02,3.270900456572872761e-02
3.020044717560910286e+01,1.199999942108812263e+02,3.271090748914480539e-02
3.020044736139475816e+01,1.199999942030170672e+02,3.271317757318990133e-02
3.020044754718196955e+01,1.199999941951433016e+02,3.271449459812072330e-02
3.020044773297795615e+01,1.199999941872567746e+02,3.271578666592963452e-02
3.020044791877966617e+01,1.199999941793614653e+02,3.271676549260964240e-02
3.020044810458924189e+01,1.199999941714608411e+02,3.271676118732130129e-02
3.020044829040843481e+01,1.199999941635543479e+02,3.271699893531409414e-02
3.020044847623507067e+01,1.199999941556477694e+02,3.271773131228997156e-02
3.020044866206425738e+01,1.199999941477414183e+02,3.271879847892958382e-02
3.020044884789886908e+01,1.199999941398265122e+02,3.271948799740981989e-02
3.020044903372927081e+01,1.199999941319082382e+02,3.272082718339563295e-02
3.020044921955650707e+01,1.199999941239765917e+02,3.272173637071854047e-02
3.020044940538893030e+01,1.199999941160333208e+02,3.272266716311982709e-02
3.020044959122747485e+01,1.199999941080777290e+02,3.272303690856612907e-02
3.020044977707637557e+01,1.199999941001128860e+02,3.272295018397897159e-02
3.020044996293278317e+01,1.199999940921462382e+02,3.272334786413557545e-02
3.020045014879313072e+01,1.199999940841678949e+02,3.272401089880597885e-02
3.020045033465680362e+01,1.199999940761861552e+02,3.272436970991879357e-02
3.020045052052172707e+01,1.199999940681943400e+02,3.272557173200395242e-02
3.020045070639171314e+01,1.199999940602034627e+02,3.272667554660775580e-02
3.020045089226281476e+01,1.199999940521968398e+02,3.272751932888264687e-02
3.020045107813923124e+01,1.199999940441756365e+02,3.272851674190700721e-02
3.020045126402295210e+01,1.199999940361446846e+02,3.272906740464652520e-02
3.020045144990899999e+01,1.199999940281065989e+02,3.272883670208026619e-02
3.020045163580623182e+01,1.199999940200599013e+02,3.272857800058651817e-02
3.020045182171249110e+01,1.199999940120030715e+02,3.272848853721471024e-02
3.020045200762201887e+01,1.199999940039401451e+02,3.272846042394533111e-02
3.020045219353540134e+01,1.199999939958756983e+02,3.272795610186876591e-02
3.020045237945617700e+01,1.199999939878114645e+02,3.272716260453513437e-02
3.020045256538028866e+01,1.199999939797373685e+02,3.272560583973894294e-02
3.020045275131312579e+01,1.199999939716618655e+02,3.272395952318343099e-02
3.020045293724770374e+01,1.199999939635846715e+02,3.272254447028124374e-02
3.020045312318966069e+01,1.199999939555011537e+02,3.272165624112653715e-02
3.020045330914366843e+01,1.199999939474074893e+02,3.272104903553758881e-02
3.020045349509967991e+01,1.199999939393007793e+02,3.272046767561655189e-02
3.020045368105258277e+01,1.199999939311867081e+02,3.272043096232083587e-02
3.020045386701479373e+01,1.199999939230557828e+02,3.272016108384374206e-02
3.020045405298178665e+01,1.199999939149274013e+02,3.271993159998674849e-02
3.020045423895028236e+01,1.199999939067922838e+02,3.272063384891295973e-02
3.020045442492602206e+01,1.199999938986559727e+02,3.272072888317443390e-02
3.020045461090241190e+01,1.199999938905093444e+02,3.272137051077390196e-02
3.020045479688439372e+01,1.199999938823567192e+02,3.272197328860742410e-02
3.020045498287072405e+01,1.199999938742116541e+02,3.272205574640485448e-02
3.020045516886418113e+01,1.199999938660580057e+02,3.272225543060302416e-02
3.020045535486059052e+01,1.199999938578996819e+02,3.272241804444457614e-02
3.020045554086155803e+01,1.199999938497294636e+02,3.272211928531851277e-02
3.020045572686386848e+01,1.199999938415496956e+02,3.272229096954206579e-02
3.020045591286525166e+01,1.199999938333690750e+02,3.272272295846161833e-02
3.020045609887875671e+01,1.199999938251913960e+02,3.272321674217105320e-02
3.020045628489545209e+01,1.199999938170135181e+02,3.272268316935522670e-02
3.020045647090821817e+01,1.199999938088314622e+02,3.272234118106645551e-02
3.020045665692264336e+01,1.199999938006497757e+02,3.272110452060034841e-02
3.020045684294166222e+01,1.199999937924696951e+02,3.272076321172360386e-02
3.020045702895841444e+01,1.199999937842856212e+02,3.272084517036594198e-02
3.020045721498326330e+01,1.199999937761002400e+02,3.272066404445165416e-02
3.020045740101054221e+01,1.199999937679121160e+02,3.272029612736680054e-02
3.020045758704353744e+01,1.199999937597220310e+02,3.272049956531443426e-02
3.020045777307496948e+01,1.199999937515288764e+02,3.272044682859548415e-02
3.020045795910985476e+01,1.199999937433288295e+02,3.271973066308506845e-02
3.020045814514921290e+01,1.199999937351314117e+02,3.271906342187804601e-02
3.020045833119120005e+01,1.199999937269271868e+02,3.271844378306069945e-02
3.020045851723705965e+01,1.199999937187189687e+02,3.271729881928287648e-02
3.020045870328916493e+01,1.199999937105062884e+02,3.271478353480342105e-02
3.020045888934179956e+01,1.199999937022870000e+02,3.271307519008888332e-02
3.020045907539933694e+01,1.199999936940583893e+02,3.271140912153126107e-02
3.020045926146286064e+01,1.199999936858230143e+02,3.270913607925194505e-02
3.020045944753082523e+01,1.199999936775817417e+02,3.270771267621762346e-02
3.020045963360846386e+01,1.199999936693288163e+02,3.270655818462899628e-02
3.020045981969149551e+01,1.199999936610725513e+02,3.270458532676717017e-02
3.020046000577213974e+01,1.199999936528066229e+02,3.270256833664614282e-02
3.020046019186213826e+01,1.199999936445254320e+02,3.270128094512639999e-02
3.020046037795709282e+01,1.199999936362404895e+02,3.270041124328873505e-02
3.020046056404220991e+01,1.199999936279483563e+02,3.269959890672149982e-02
3.020046075013274489e+01,1.199999936196414581e+02,3.269764345415426821e-02
3.020046093622745786e+01,1.199999936113291170e+02,3.269530624232951793e-02
3.020046112232559921e+01,1.199999936030087611e+02,3.269257676771504528e-02
3.020046130842593968e+01,1.199999935946756011e+02,3.268989701655863889e-02
3.020046149453306938e+01,1.199999935863357052e+02,3.268756646377406205e-02
3.020046168064081016e+01,1.199999935779901534e+02,3.268591345118387892e-02
3.020046186675009636e+01,1.199999935696392868e+02,3.268452491801322052e-02
3.020046205287070862e+01,1.199999935612786004e+02,3.268338455136016174e-02
3.020046223899348092e+01,1.199999935529062611e+02,3.268164200599075336e-02
3.020046242511948975e+01,1.199999935445288344e+02,3.267858262833933658e-02
3.020046261125368048e+01,1.199999935361501571e+02,3.267434980061490607e-02
3.020046279740192574e+01,1.199999935277695045e+02,3.267032882295612534e-02
3.020046298355703129e+01,1.199999935193924046e+02,3.266745363693524667e-02
3.020046316971342648e+01,1.199999935110050018e+02,3.266511327005663240e-02
3.020046335587084130e+01,1.199999935026073956e+02,3.266330184200961356e-02
3.020046354203603656e+01,1.199999934942075299e+02,3.266222602418528825e-02
3.020046372820801750e+01,1.199999934858026478e+02,3.266084315690227086e-02
3.020046391438695466e+01,1.199999934773897650e+02,3.265933092509340496e-02
3.020046410057112496e+01,1.199999934689709420e+02,3.265779841778298359e-02
3.020046428676372230e+01,1.199999934605451415e+02,3.265655773437123321e-02
3.020046447295790770e+01,1.199999934521166267e+02,3.265601505398845611e-02
3.020046465915627465e+01,1.199999934436752795e+02,3.265560840644234769e-02
3.020046484535654940e+01,1.199999934352250506e+02,3.265460913555148087e-02
3.020046503157546525e+01,1.199999934267616197e+02,3.265378282274397637e-02
3.020046521779496373e+01,1.199999934182850154e+02,3.265264074727326077e-02
3.020046540401298429e+01,1.199999934097907897e+02,3.265175622660988763e-02
3.020046559022816979e+01,1.199999934012772371e+02,3.265046613924360575e-02
3.020046577644651009e+01,1.199999933927551155e+02,3.264934362652223421e-02
3.020046596266842087e+01,1.199999933842215256e+02,3.264826609343055713e-02
3.020046614889854908e+01,1.199999933756775192e+02,3.264716410947735709e-02
3.020046633513326739e+01,1.199999933671204246e+02,3.264595002690447167e-02
3.020046652137363097e+01,1.199999933585546046e+02,3.264440902178380316e-02
3.020046670761768226e+01,1.199999933499809686e+02,3.264368706543704229e-02
3.020046689386711591e+01,1.199999933414008098e+02,3.264335644553781335e-02
3.020046708011806302e+01,1.199999933328131476e+02,3.264270482976400906e-02
3.020046726637604095e+01,1.199999933242220180e+02,3.264183929368946746e-02
3.020046745264771459e+01,1.199999933156151002e+02,3.264115059844618222e-02
3.020046763891876296e+01,1.199999933070047149e+02,3.264061837317711046e-02
3.020046782520401507e+01,1.199999932983810993e+02,3.264032030745820517e-02
3.020046801149335280e+01,1.199999932897436139e+02,3.263991541738051061e-02
3.020046819778375635e+01,1.199999932811036416e+02,3.263889325046018253e-02
3.020046838407575862e+01,1.199999932724597898e+02,3.263796477425065512e-02
3.020046857036727062e+01,1.199999932638187801e+02,3.263697601773030144e-02
3.020046875666302100e+01,1.199999932551700681e+02,3.263656518888389396e-02
3.020046894296614326e+01,1.199999932465197645e+02,3.263585626068769147e-02
3.020046912928045302e+01,1.199999932378640608e+02,3.263515353716935075e-02
3.020046931560114345e+01,1.199999932292032554e+02,3.263413126073521492e-02
3.020046950192630675e+01,1.199999932205325024e+02,3.263376353641005839e-02
3.020046968825361944e+01,1.199999932118644210e+02,3.263348191062947351e-02
3.020046987457874366e+01,1.199999932031903143e+02,3.263223471665836761e-02
3.020047006090771546e+01,1.199999931945179839e+02,3.263059720844154604e-02
3.020047024724032880e+01,1.199999931858322668e+02,3.262898549811620724e-02
3.020047043358714234e+01,1.199999931771363748e+02,3.262671333482412839e-02
3.020047061994785409e+01,1.199999931684327805e+02,3.262499487882065952e-02
3.020047080631922753e+01,1.199999931597148475e+02,3.262232784179936590e-02
3.020047099270081503e+01,1.199999931510061657e+02,3.261980684929925017e-02
3.020047117909044232e+01,1.199999931422941586e+02,3.261759980937516124e-02
3.020047136548875599e+01,1.199999931335817394e+02,3.261525852141002740e-02
3.020047155189783439e+01,1.199999931248748055e+02,3.261262981474358225e-02
3.020047173831286713e+01,1.199999931161650437e+02,3.260986107403260337e-02
3.020047192473598585e+01,1.199999931074593320e+02,3.260712786188058737e-02
3.020047211116834518e+01,1.199999930987470265e+02,3.260364198552817561e-02
3.020047229760639240e+01,1.199999930900358720e+02,3.259985031672655437e-02
3.020047248405294127e+01,1.199999930813233391e+02,3.259659861739477166e-02
3.020047267050705031e+01,1.199999930726040418e+02,3.259335436133812408e-02
3.020047285696719186e+01,1.199999930638767438e+02,3.259020667714938174e-02
3.020047304342752881e+01,1.199999930551402230e+02,3.258728047350568924e-02
3.020047322989940852e+01,1.199999930463969093e+02,3.258402883900193142e-02
3.020047341637048177e+01,1.199999930376507820e+02,3.258055548366758924e-02
3.020047360284637961e+01,1.199999930289061894e+02,3.257700250314609497e-02
3.020047378932745019e+01,1.199999930201528997e+02,3.257323681290162642e-02
3.020047397580238169e+01,1.199999930113974216e+02,3.256909839438725668e-02
3.020047416228741710e+01,1.199999930026325927e+02,3.256421485417508588e-02
3.020047434877420400e+01,1.199999929938523309e+02,3.256017697252742982e-02
3.020047453526775527e+01,1.199999929850740585e+02,3.255585034547617274e-02
3.020047472176613113e+01,1.199999929762907414e+02,3.255093902236413927e-02
3.020047490827167636e+01,1.199999929674949755e+02,3.254571385513168463e-02
3.020047509477610959e+01,1.199999929586942500e+02,3.254095503369122677e-02
3.020047528128572267e+01,1.199999929498792568e+02,3.253616087420592440e-02
3.020047546780130077e+01,1.199999929410580819e+02,3.253208253298107977e-02
3.020047565432809122e+01,1.199999929322327716e+02,3.252806508759113757e-02
3.020047584086061221e+01,1.199999929234043208e+02,3.252373605723186262e-02
3.020047602739507653e+01,1.199999929145669597e+02,3.251834754857423765e-02
