q0 (),q1,q2,q3
9.999999931388107166e-01,5.029127389000117725e-05,1.025375320689669807e-04,2.606186719469650131e-05
9.999999927527933874e-01,4.772467590651151162e-05,1.078023166907141349e-04,2.440141265307974212e-05
9.999999928468980004e-01,4.628174569670531839e-05,1.077144197683955725e-04,2.370248510665024140e-05
9.999999934504972821e-01,4.571746211470647565e-05,1.027730998510957214e-04,2.113312648473585827e-05
9.999999931557053134e-01,4.575029907941073333e-05,1.054578427892477227e-04,2.177482705492545250e-05
9.999999927241517428e-01,5.158341196030982940e-05,1.063052564992298483e-04,2.429074951162453765e-05
9.999999922180432543e-01,5.183302409118690731e-05,1.099847987746412347e-04,2.793912736326074060e-05
9.999999925324198902e-01,5.239207750679696285e-05,1.078356639289748540e-04,2.370021027912401517e-05
9.999999921762373623e-01,5.734537999158804142e-05,1.087805993394872178e-04,2.293063436240928401e-05
9.999999914000211598e-01,6.273779594452630456e-05,1.120422318643729255e-04,2.665454599139060416e-05
9.999999907263129595e-01,7.258016439312579371e-05,1.130044065397778390e-04,2.257205961170268962e-05
9.999999907449642622e-01,6.808396653538928628e-05,1.151626359256148669e-04,2.474291948920166813e-05
9.999999912471790875e-01,6.736932894285672967e-05,1.110516582396711753e-04,2.519016636550212504e-05
9.999999909047683211e-01,7.123895882606833148e-05,1.117599974520712408e-04,2.500353838494997867e-05
9.999999916414202827e-01,6.338729996974593679e-05,1.100577695235600877e-04,2.421769619446152515e-05
9.999999914982051763e-01,6.423107159468322773e-05,1.114995153107254847e-04,2.111438211173784514e-05
9.999999912212500508e-01,6.164524492222549614e-05,1.147657063265626306e-04,2.421149000549973360e-05
9.999999917536617211e-01,6.080505702315443912e-05,1.109332011301072555e-04,2.211891132964504609e-05
9.999999906061159960e-01,6.451502703738620672e-05,1.194809094474085908e-04,1.870538501197379104e-05
9.999999899904336020e-01,6.089244558922894543e-05,1.260183420201642910e-04,2.075139231450420137e-05
9.999999900788452134e-01,5.837637967628377827e-05,1.276180239552303743e-04,1.217159450810417960e-05
9.999999894096934794e-01,5.741525128835004414e-05,1.328255317004519397e-04,1.553962628212137949e-05
9.999999893633854109e-01,5.019120869407851934e-05,1.359816218013476052e-04,1.621944272372782762e-05
9.999999889341502080e-01,5.284817586971769397e-05,1.371213729336805229e-04,2.316243744547320568e-05
9.999999881292539472e-01,5.488190980231474924e-05,1.419801268717450359e-04,2.389794480368368214e-05
9.999999878861470792e-01,5.359291672263279301e-05,1.445705161550971043e-04,2.132770257955127031e-05
9.999999889528107255e-01,4.904725891196430316e-05,1.396302383079127537e-04,1.386151081385850042e-05
9.999999889454641577e-01,4.559735179759331886e-05,1.412291766760217257e-04,9.180022828391194118e-06
9.999999891433882793e-01,3.699157753202856729e-05,1.422104908794141385e-04,1.100103544970681294e-05
9.999999889778962148e-01,3.502579410038943983e-05,1.437177226266228125e-04,1.275214116944832607e-05
9.999999889369826089e-01,3.363671594462221896e-05,1.444677235756183244e-04,1.112128142155957112e-05
9.999999897191608200e-01,3.669868293188216095e-05,1.382086844328809377e-04,1.064163543935997653e-05
9.999999888670267900e-01,4.105081981807106326e-05,1.427641812487023300e-04,1.411257589841952675e-05
9.999999882428451947e-01,4.178427310540511728e-05,1.460138952258140110e-04,2.117372429722090256e-05
9.999999880131836827e-01,4.714146592970084226e-05,1.465292712648063049e-04,1.674775412572228480e-05
9.999999875098687374e-01,4.288049478787095604e-05,1.513783254477762854e-04,1.503756211707939360e-05
9.999999876881623395e-01,4.134262214823262896e-05,1.504479825671914601e-04,1.672923932521535144e-05
9.999999884330249555e-01,4.544151877204802520e-05,1.442569765567976896e-04,1.609171405863393681e-05
9.999999874460541172e-01,4.842987897132941652e-05,1.503011475727064519e-04,1.311499918816571927e-05
9.999999878232257444e-01,5.236105941646242764e-05,1.460236539563144283e-04,1.699882760995414903e-05
9.999999872742104667e-01,5.345689928683358281e-05,1.494046895209350672e-04,1.649779856161166114e-05
9.999999880001509966e-01,5.732887497532803518e-05,1.429986899606620649e-04,1.626260930677189481e-05
9.999999869501273730e-01,6.192973360899967517e-05,1.481725224340907430e-04,1.758854564536346831e-05
9.999999857636610034e-01,6.695926417946204549e-05,1.541727503482622841e-04,1.482894794349253227e-05
9.999999856318119162e-01,7.136869456336213178e-05,1.527532448832444529e-04,1.758782632758169721e-05
9.999999842222625501e-01,7.089447377270858078e-05,1.611169993986542946e-04,2.389059547763461574e-05
9.999999856903039053e-01,6.755304459489894925e-05,1.536544721498387333e-04,2.112537358178344702e-05
9.999999839008658631e-01,7.083805798037951895e-05,1.630592530452743081e-04,2.432935915064075649e-05
9.999999848183908080e-01,7.291321765335487769e-05,1.557685784225273267e-04,2.798268767205091593e-05
9.999999845549257804e-01,7.113268298873227067e-05,1.584080658208838913e-04,2.715095296448496513e-05
9.999999851123169137e-01,6.856948716847658027e-05,1.567965986445886070e-04,2.210017871275655335e-05
9.999999846988762986e-01,6.719241398615728841e-05,1.600581239830497701e-04,2.165233758469792312e-05
9.999999857751697974e-01,6.136844498371195951e-05,1.561085652873204425e-04,1.771129798965326776e-05
9.999999862466335543e-01,6.005680549460371817e-05,1.536839283929214309e-04,1.676791366388191473e-05
9.999999859267630908e-01,6.421312228719490000e-05,1.539923576568529582e-04,1.759267091924765909e-05
9.999999852119436650e-01,6.947202347471517466e-05,1.565165453130089855e-04,1.588462556425198586e-05
9.999999856329973014e-01,6.924613130377603280e-05,1.536261390327605335e-04,1.838444447638104675e-05
9.999999857454474617e-01,6.950242388646615626e-05,1.519972193222783173e-04,2.398673436555412924e-05
9.999999859160120241e-01,7.346041804677206309e-05,1.485450293187265999e-04,2.656910113624962586e-05
9.999999860634822824e-01,7.065505430704862482e-05,1.480001906508427074e-04,3.125447281655115248e-05
9.999999867014177646e-01,6.927891498772847066e-05,1.450377130731372269e-04,2.759815001875441672e-05
9.999999864046676956e-01,7.241101669343741245e-05,1.455690286820876176e-04,2.751302969860936799e-05
9.999999862981099330e-01,7.137522984630964205e-05,1.465529626801666914e-04,2.883722570320068875e-05
9.999999863570471215e-01,7.012824269646989871e-05,1.467893707087652056e-04,2.864988217335679774e-05
9.999999854831606028e-01,7.122608617230041382e-05,1.515372744007060244e-04,3.157495486193095838e-05
9.999999853979916198e-01,7.304984792277897194e-05,1.516827962896074287e-04,2.932687002555779953e-05
9.999999860464139356e-01,7.209953513692454849e-05,1.467485090332879992e-04,3.425936641191345682e-05
9.999999861993664751e-01,7.495293703253268539e-05,1.448825192621335488e-04,3.150205493259923843e-05
9.999999857875075948e-01,7.834630436176278777e-05,1.464328174521264665e-04,2.905634217476900242e-05
9.999999855579322361e-01,8.031087769959790546e-05,1.476220757096379714e-04,2.533812760037061829e-05
9.999999854833571122e-01,8.199668881681086013e-05,1.466317510636116258e-04,2.844218749660501334e-05
9.999999856772260332e-01,7.403124692781711143e-05,1.494046572748874654e-04,2.903739744043771449e-05
9.999999857221296695e-01,7.823797723231169028e-05,1.467008343274924442e-04,3.022291378631228301e-05
9.999999852761108921e-01,8.067307904717518257e-05,1.491102682419568725e-04,2.656614398052709202e-05
9.999999860928869833e-01,8.009290424679659946e-05,1.439988751585594444e-04,2.576191341951865126e-05
9.999999860105676097e-01,8.264626755936484918e-05,1.433185693338121631e-04,2.466265757336592537e-05
9.999999859268277058e-01,8.562371622649799440e-05,1.421205694804506990e-04,2.483278461908671147e-05
9.999999870272712199e-01,8.035086229642491207e-05,1.379778871568278285e-04,2.124380091380926209e-05
9.999999870666547164e-01,7.881786444564668444e-05,1.387126352683642626e-04,2.032829288100325912e-05
9.999999869744936598e-01,7.548089322036460500e-05,1.413962324121156074e-04,1.899349442357360830e-05
9.999999871610838476e-01,7.391161010115562184e-05,1.411558100941420898e-04,1.702771774676198601e-05
9.999999873692460017e-01,6.680577506486768205e-05,1.427502755380530405e-04,2.051475123180988323e-05
9.999999873623416358e-01,6.628107768378256799e-05,1.428347562428349503e-04,2.191729241896353515e-05
9.999999875572720409e-01,6.797889183940234185e-05,1.404589153534271050e-04,2.314344101962077099e-05
9.999999877477984134e-01,6.917639965963857083e-05,1.384815098351606388e-04,2.327875330222655591e-05
9.999999878306372603e-01,6.921560139331005008e-05,1.387889244602081055e-04,1.689852920013658588e-05
9.999999878027941991e-01,6.742386446947654728e-05,1.402771700580702314e-04,1.306711363136075367e-05
9.999999876217424699e-01,6.700998295068804299e-05,1.422906192817451824e-04,4.422309123787961029e-06
9.999999881673489188e-01,6.781861185685872416e-05,1.380290507865493800e-04,3.730834115993593055e-06
9.999999877836898143e-01,7.484004180035445963e-05,1.367821351004977980e-04,1.105603461966381041e-05
9.999999876949345889e-01,7.399433343258092651e-05,1.377278055890216563e-04,1.288490689491649801e-05
9.999999880927921136e-01,7.224649632678819362e-05,1.358699359267194766e-04,1.158532939789164160e-05
9.999999884057451105e-01,6.929799697002462686e-05,1.350707626409321151e-04,1.192419349661397631e-05
9.999999872801819123e-01,6.719118969930593360e-05,1.444405053393056854e-04,7.868946379860384678e-06
9.999999870759486154e-01,6.716913862379466043e-05,1.458708489578511053e-04,7.622646964991824951e-06
9.999999866716382524e-01,6.400897873442149889e-05,1.500821288562493238e-04,5.910039467266182935e-06
9.999999860870077972e-01,5.607384667741392622e-05,1.568096302928273663e-04,9.614973065905661469e-06
9.999999856660731767e-01,6.096786185858831588e-05,1.576020869114876772e-04,1.059978009897600319e-05
9.999999848854128626e-01,6.285634304826702142e-05,1.615488226252653433e-04,1.342504904563244830e-05
9.999999846392361169e-01,6.396284921689777958e-05,1.626815045214282936e-04,1.284560016398959298e-05
9.999999854515699838e-01,6.175844226840145404e-05,1.581244871882460639e-04,1.671529569031164047e-05
9.999999848654355095e-01,6.431344161909390651e-05,1.609469416422149675e-04,1.513247317276752710e-05
9.999999852615993889e-01,6.584143985241705749e-05,1.574540252143509121e-04,1.870657041267918447e-05
9.999999853623975365e-01,6.849328724964695711e-05,1.557047386353802075e-04,1.843660871312332753e-05
9.999999854601787641e-01,7.164605703119467919e-05,1.532375408328138871e-04,2.155784661850098611e-05
9.999999851804119988e-01,7.659907272143217771e-05,1.525454212295909728e-04,2.239760149211510371e-05
9.999999852076932871e-01,7.501391965869333726e-05,1.535022238851840414e-04,1.986434813359866481e-05
9.999999853590073595e-01,7.300203872194690341e-05,1.527050240222483789e-04,2.517663172798935149e-05
9.999999844952530692e-01,8.186826221859401585e-05,1.529543971992857094e-04,3.019989752927592367e-05
9.999999846576583806e-01,8.332852426616823758e-05,1.504070748453163579e-04,3.344774657724760111e-05
9.999999845414442312e-01,8.334143919667907983e-05,1.512605277777585475e-04,3.303888893760606536e-05
9.999999850310844485e-01,7.981506336542549011e-05,1.509063384631950200e-04,2.818977777502060432e-05
9.999999850150522729e-01,7.969544009027332114e-05,1.503697970679783750e-04,3.174044771810249850e-05
9.999999846000091619e-01,8.139511397103280912e-05,1.527644873778247333e-04,2.894525989941109981e-05
9.999999849954016584e-01,8.022315112683896959e-05,1.511716685621606498e-04,2.684341520837783222e-05
9.999999856168015899e-01,7.966292755706962862e-05,1.466747301529347080e-04,3.011209421143633668e-05
9.999999855211546551e-01,7.839428102129749546e-05,1.480278532212166718e-04,2.999636581809463301e-05
9.999999854972783098e-01,8.009352964217459421e-05,1.474143428175678260e-04,2.931690641538936551e-05
9.999999857718316898e-01,8.511664367111317097e-05,1.433574904020978803e-04,2.569286706941223820e-05
9.999999846448065499e-01,9.243703321591073086e-05,1.466030221191617596e-04,2.594870596446156126e-05
9.999999855274542826e-01,8.712646113166130381e-05,1.440815903620482606e-04,2.438373144913562527e-05
9.999999846965070827e-01,8.613989845195585513e-05,1.507930021956775635e-04,2.117484373889375206e-05
9.999999846295675177e-01,8.231253068984027861e-05,1.534079563276665966e-04,2.077283673261609643e-05
9.999999848036422723e-01,7.861078398412248852e-05,1.533026596678754903e-04,2.667122795746072430e-05
9.999999847325456992e-01,8.020499232212896100e-05,1.529577110501173921e-04,2.657077600806404585e-05
9.999999847588341151e-01,7.688747776607864992e-05,1.540519159855450830e-04,2.895953065548036108e-05
9.999999840646367488e-01,7.852804371102082345e-05,1.565094400631568015e-04,3.476877734695922552e-05
9.999999846066888187e-01,7.580918223492962601e-05,1.562068400751361790e-04,2.527870872794639744e-05
9.999999843101655683e-01,7.947114220738727612e-05,1.559852649670690156e-04,2.706664504079826596e-05
9.999999850472526264e-01,7.965428478443771076e-05,1.506011608844379506e-04,2.966445487283111561e-05
9.999999862800958983e-01,7.677381899255204475e-05,1.441173699045088545e-04,2.785269195947293608e-05
9.999999868934906777e-01,8.162765161827636898e-05,1.373414266396322313e-04,2.621597686061254091e-05
9.999999862268420525e-01,8.578040460769722228e-05,1.405492003842622828e-04,2.083171318108263168e-05
9.999999857189062480e-01,8.958803208247920744e-05,1.423139290760827276e-04,1.682015096617953766e-05
9.999999863424707813e-01,8.726122512872470731e-05,1.394561944103255534e-04,1.589045280314051487e-05
9.999999870674602942e-01,8.403887095347639690e-05,1.361061175573462776e-04,1.666350303502393365e-05
9.999999863382526000e-01,8.246220710250883241e-05,1.423167235367267319e-04,1.641429032591045715e-05
9.999999857226431477e-01,8.362087603482351529e-05,1.457670637026640904e-04,1.772640739113190298e-05
9.999999869009689180e-01,7.653935976168666194e-05,1.417533039592151344e-04,1.567765726474886504e-05
9.999999859094123034e-01,7.916209896312969543e-05,1.476303908626546823e-04,1.094554228100537445e-05
9.999999871178135713e-01,7.139400837468083281e-05,1.433954329671204811e-04,1.024783684561741512e-05
9.999999865138876620e-01,7.406071548088088714e-05,1.463835214608671736e-04,7.687629696753320644e-06
9.999999861372026455e-01,7.424001237938536609e-05,1.490404094062852095e-04,9.855044012891856313e-07
9.999999863119148902e-01,7.487714300725073014e-05,1.475305176696211100e-04,-2.080821019671495703e-06
9.999999865270245980e-01,7.129934863755556164e-05,1.473381194287487147e-04,-1.240289675503534548e-05
9.999999864719979481e-01,7.695611229549221362e-05,1.444804538056906971e-04,-1.609841824177741054e-05
9.999999864112819603e-01,8.231363909586769461e-05,1.420814307816896274e-04,-1.465494889453496715e-05
9.999999857478666376e-01,8.132015777561219655e-05,1.473593564699509793e-04,-1.328602214133040987e-05
9.999999858754637927e-01,7.423251876831251771e-05,1.505049216263255028e-04,-9.320617167837784491e-06
9.999999841682221113e-01,8.398629723763807254e-05,1.563161802141426122e-04,-1.323287756516390999e-05
9.999999828145039737e-01,8.713731850697825447e-05,1.627093539965106023e-04,-1.742829539374965230e-05
9.999999817355283982e-01,8.666430482389516547e-05,1.695250130431264076e-04,-1.671858802323901636e-05
9.999999819605724927e-01,8.265279270960803216e-05,1.702063556579097830e-04,-1.664832798571137183e-05
9.999999819148932545e-01,8.234135486746369187e-05,1.709841037943475486e-04,-1.243183635839340963e-05
9.999999805664214758e-01,8.429778354016967293e-05,1.778892010501455841e-04,-1.079224512696574227e-05
9.999999805361226013e-01,8.645293016527254249e-05,1.768744648980301348e-04,-1.300266059875116877e-05
9.999999818659909279e-01,9.053849301244114008e-05,1.673076297729216672e-04,-8.885733969431487250e-06
9.999999816116931228e-01,8.784587796589517228e-05,1.701139371292271672e-04,-1.099835455401269757e-05
9.999999811200716016e-01,9.469981207187177933e-05,1.693382211527579419e-04,-1.078743849977009636e-05
9.999999814915839780e-01,8.969439781364071105e-05,1.696005718550960752e-04,-1.440114213970091863e-05
9.999999805228089178e-01,8.981374489351396566e-05,1.751298395124031946e-04,-1.474491686348161439e-05
9.999999815258078240e-01,8.844586580633390582e-05,1.697772741618905617e-04,-1.736059445179791239e-05
9.999999811322598520e-01,8.611651722084566138e-05,1.728521271651331374e-04,-2.101351247234141864e-05
9.999999806023257554e-01,8.997889833687071001e-05,1.739436699737918291e-04,-2.104152845797763467e-05
9.999999798887243552e-01,9.086475487483359722e-05,1.775319738419387080e-04,-2.117889044436930748e-05
9.999999799552631297e-01,8.689436180569732541e-05,1.789783118416676615e-04,-2.248570542250092946e-05
9.999999794573894984e-01,8.578798503102888181e-05,1.821272060868501402e-04,-2.356529423149997249e-05
9.999999784544285619e-01,9.548830991708601753e-05,1.830605800185265339e-04,-2.149300270104820913e-05
9.999999792896903106e-01,9.482712802941434607e-05,1.777994544845477030e-04,-2.856201501176426746e-05
9.999999795037443073e-01,9.247478103117156363e-05,1.784888511205286047e-04,-2.413826790083018696e-05
9.999999798375426296e-01,8.986058475048378945e-05,1.775033020341182811e-04,-2.725009059329000911e-05
9.999999796197586166e-01,9.359006695971688167e-05,1.764397508666350320e-04,-2.950248092990034835e-05
9.999999796267591279e-01,9.376771815964346003e-05,1.767265300755301429e-04,-2.686689620396418278e-05
9.999999792524755238e-01,9.872538544007047293e-05,1.756477674501030815e-04,-2.993674142518640554e-05
9.999999788832598657e-01,9.531169063125422133e-05,1.797035166625715011e-04,-2.925418669931824502e-05
9.999999786998716722e-01,9.468576366967852514e-05,1.810976026054995078e-04,-2.895722149182766687e-05
9.999999791531301030e-01,9.528118174290338535e-05,1.778342555235810864e-04,-3.146765379081103547e-05
9.999999806777157829e-01,8.868295265532074787e-05,1.728240883273488232e-04,-3.019497766834805562e-05
9.999999800329678612e-01,8.982223170421760208e-05,1.762797834749643190e-04,-2.813305240695773040e-05
9.999999806700033966e-01,9.285675101989105870e-05,1.720547036018315722e-04,-2.085175667557950485e-05
9.999999795430588589e-01,9.545018635781171257e-05,1.766787373314925925e-04,-2.424391816014550660e-05
9.999999794950239496e-01,9.234052881532529670e-05,1.785773586815361000e-04,-2.435786411315444112e-05
9.999999790158509150e-01,9.083155344932523987e-05,1.812900070758859865e-04,-2.918664293581922295e-05
9.999999794291835054e-01,9.122232162086618516e-05,1.789789062603230451e-04,-2.804767164770701941e-05
9.999999782599872100e-01,9.294503855646227503e-05,1.837493300473164409e-04,-3.282420984542015708e-05
9.999999775568855220e-01,9.253287293666868397e-05,1.884415372043058540e-04,-2.852513069424890955e-05
9.999999784190610752e-01,9.135236706409914317e-05,1.844683591212511250e-04,-2.807217387043028236e-05
9.999999777867246697e-01,9.049645199846369096e-05,1.884448192904951609e-04,-2.693496694674986280e-05
9.999999783190784974e-01,9.016396123628881852e-05,1.858717860095420360e-04,-2.615304787741453207e-05
9.999999785262304597e-01,9.254582652344506559e-05,1.828818799219934224e-04,-3.061089224500188803e-05
9.999999780077146738e-01,9.010046560445795095e-05,1.871064876693484058e-04,-2.928546744095715217e-05
9.999999762766650369e-01,9.391279949096139452e-05,1.955202645914906970e-04,-1.997202472304120854e-05
9.999999759885616069e-01,9.548339666166069173e-05,1.961684416273379804e-04,-2.058493213389092581e-05
9.999999767592901989e-01,9.819839543422994069e-05,1.908814443935918080e-04,-2.006909640790328106e-05
9.999999766102403154e-01,9.671998054362682389e-05,1.921096898034757193e-04,-2.277347940097289904e-05
9.999999770358931617e-01,9.485887734671614318e-05,1.911575631678621837e-04,-1.971782670078731903e-05
9.999999760286759631e-01,1.026163269520076444e-04,1.926123387876347919e-04,-1.769248098566136710e-05
9.999999750182977376e-01,1.043062614943736268e-04,1.964093510694838775e-04,-2.251609711660015461e-05
9.999999738617439959e-01,1.107885485108962056e-04,1.987065267718542366e-04,-2.276235452808483730e-05
9.999999736683752305e-01,1.135228850960975710e-04,1.983804930705397281e-04,-2.051787979886453294e-05
9.999999736058990951e-01,1.121486152929564346e-04,1.990451145399222950e-04,-2.432964540181279059e-05
9.999999719654946162e-01,1.142247767176374012e-04,2.046778896365665143e-04,-3.359571017906652748e-05
9.999999725213162272e-01,1.153316420359888107e-04,2.009183644691321647e-04,-3.588578918610135587e-05
9.999999736887941193e-01,1.134648362815989122e-04,1.954488405605940050e-04,-3.934326820154749081e-05
9.999999736557979579e-01,1.170802907158473885e-04,1.937926801953066859e-04,-3.774924915557657606e-05
9.999999740605682863e-01,1.185301989191775218e-04,1.916334916862429897e-04,-3.325747303419933213e-05
9.999999736755137425e-01,1.167158697564962859e-04,1.950083451331337291e-04,-3.159308076801191486e-05
9.999999743514299544e-01,1.186839289262851924e-04,1.899019403999305038e-04,-3.388978101306167160e-05
9.999999745796976924e-01,1.116195553467897030e-04,1.932513834843694732e-04,-3.218045472824256878e-05
9.999999737109508402e-01,1.142889291160046608e-04,1.966753027000883258e-04,-2.889573422154705591e-05
9.999999738434256491e-01,1.078004057948252778e-04,1.986362332141817448e-04,-3.515490436492295129e-05
9.999999743378582551e-01,1.061614507319597875e-04,1.968174262498788274e-04,-3.628952761081933708e-05
