Yaw (deg),Pitch (deg),Roll (deg)
-9.440210939988450886e-03,-4.389931734509813777e-03,9.390127674295697252e-03
-1.049296492250427482e-02,-5.181383771598906639e-03,8.960776112811425290e-03
-1.002202966813645936e-02,-4.490741937058177931e-03,8.720403789663599969e-03
-1.004993814057700274e-02,-4.148368605751274162e-03,8.809624400615688466e-03
-1.003836113142028003e-02,-4.400823049174104780e-03,8.505188533283617250e-03
-9.590176146745035130e-03,-4.480039844768113864e-03,8.452717425981370186e-03
-9.492652388939985114e-03,-4.568764023553693182e-03,8.510576135452637553e-03
-1.028652264634187692e-02,-4.418277359031549251e-03,8.630412370320942814e-03
-1.052699400510038671e-02,-4.495202933534440080e-03,8.874981524024806723e-03
-1.108915402713206780e-02,-4.521457478442819644e-03,9.211688556922142945e-03
-1.159511323317566345e-02,-5.199157279387106589e-03,9.484594801501725070e-03
-1.124731091365272113e-02,-5.637983908892511657e-03,9.081577508465742132e-03
-1.073894493497888104e-02,-5.895448117754217149e-03,9.482984759696127045e-03
-1.031028401736871700e-02,-6.139985684461045715e-03,9.034113954258146326e-03
-1.026670855137576041e-02,-6.178155738306011224e-03,8.960041603984933434e-03
-1.032862107612309011e-02,-5.955407313265683594e-03,8.746953896918225474e-03
-1.055762283264493825e-02,-5.520173918445959657e-03,8.413516935572391484e-03
-1.101419218285134248e-02,-5.195918918203453266e-03,7.815459878179064485e-03
-1.100416139674014956e-02,-5.549777274380444242e-03,7.011413612524524351e-03
-1.116827217732906802e-02,-5.917477339788140313e-03,7.242524273253662069e-03
-1.168337661773194078e-02,-6.067763374706431137e-03,7.696705695322042864e-03
-1.104335630687772359e-02,-6.433923929628073551e-03,7.756562872735824413e-03
-1.067338562041282753e-02,-5.885966406218350044e-03,7.933489146437558426e-03
-1.057172900799101950e-02,-6.224570972608064849e-03,8.007843237544014572e-03
-1.021865816681863208e-02,-6.341703336268122472e-03,7.750002729034361285e-03
-1.048146443531909090e-02,-6.379049992028608916e-03,7.182486951870275388e-03
-1.054836037131573652e-02,-5.745912344193395728e-03,7.619648998258695023e-03
-1.107110491166611241e-02,-5.670377473669863631e-03,7.516523048370715200e-03
-1.119745718027878416e-02,-5.440958338188911850e-03,7.703072904561308713e-03
-1.124765717968328853e-02,-5.434543689305162441e-03,7.184278010682739954e-03
-1.116637954042840400e-02,-4.859463272004548723e-03,8.207878896408853445e-03
-1.094532685780316705e-02,-4.417388693788687482e-03,8.678812283845819403e-03
-1.088903401881990973e-02,-4.097829049771484558e-03,8.638249756498204979e-03
-1.025230954234610664e-02,-4.257786243158023613e-03,8.010425765472044962e-03
-1.030015026626676135e-02,-3.474173106737433233e-03,8.370982129608267597e-03
-9.978595315799905149e-03,-3.858983811665499860e-03,8.231193782486332169e-03
-1.068922085539301785e-02,-4.274611774374397280e-03,8.147083693228671791e-03
-1.031820658720847793e-02,-4.339455848127499529e-03,7.677442771226189282e-03
-1.131606285437239227e-02,-3.730672321832342007e-03,7.753865500891237751e-03
-1.127062575345913475e-02,-3.692253425462014085e-03,7.395199434293744933e-03
-1.097490960931577809e-02,-3.350595203540036003e-03,8.085443601425565049e-03
-1.084818100336169648e-02,-3.255474602861335026e-03,7.805121033904756540e-03
-1.051042828030127226e-02,-3.475537623287160496e-03,7.692034010788505009e-03
-1.061669380854942009e-02,-3.484048249850833171e-03,8.105415748985331584e-03
-1.051159743712928168e-02,-3.011238821205101165e-03,8.273944714122280497e-03
-1.067705619190531009e-02,-3.324317327031811164e-03,8.136889535653307748e-03
-1.001716432639163795e-02,-3.819498072886724164e-03,9.029988597970033809e-03
-9.914301754831393934e-03,-3.928505652468083573e-03,7.960864247138543792e-03
-1.047736740848216434e-02,-4.013367784719112930e-03,7.462785094747981587e-03
-1.002393130689861397e-02,-3.573021612808185282e-03,7.364183182075311265e-03
-1.035787139350919685e-02,-3.050632229648091512e-03,7.194789453297223587e-03
-1.022419076881050937e-02,-2.814287709115309392e-03,6.512809166366329179e-03
-9.656242016888803500e-03,-2.408940191872237322e-03,6.427319586707260814e-03
-9.466519717741901999e-03,-1.820602418895192563e-03,6.384553481739328393e-03
-1.018396272621948165e-02,-1.615987238319234942e-03,6.903151321830910611e-03
-1.077297723516295290e-02,-1.964066317779056530e-03,7.131210379442891843e-03
-1.055250887520309787e-02,-1.355868077752260667e-03,7.283089642044157826e-03
-1.052978963782063085e-02,-1.455323063538079865e-03,7.058628089744824370e-03
-1.087578780427889656e-02,-1.720749217341237822e-03,7.674296239034457748e-03
-1.041382782987107514e-02,-1.417979881830491425e-03,7.607292032326132096e-03
-1.027407778625451240e-02,-1.894103063462996856e-03,7.936614810561525707e-03
-1.017064484354529216e-02,-1.577928757452241046e-03,8.824635382948219087e-03
-9.950452040825884595e-03,-2.453913642863847066e-03,9.126889288993871377e-03
-9.545292515082121412e-03,-1.744435367785167681e-03,9.019227265513279218e-03
-9.756180514685403385e-03,-1.765133074253490402e-03,8.516716092300488997e-03
-1.013519322319447399e-02,-2.138556283897187233e-03,8.794676943930561722e-03
-1.125071201906035177e-02,-2.434301711888998965e-03,8.398530686339890708e-03
-1.057406566912343082e-02,-1.567095240510715630e-03,9.110107358695202981e-03
-1.108907006766776150e-02,-1.685496739428746183e-03,9.287208238011481973e-03
-1.046240661165478113e-02,-1.590140094829670678e-03,9.538149473262596753e-03
-1.055013986586014405e-02,-1.446206476613390475e-03,9.061721543512287272e-03
-1.059043276515038781e-02,-1.369438269594842926e-03,1.039667292345779204e-02
-1.081220979008216607e-02,-1.322461056145611850e-03,1.083558791174812387e-02
-1.116758014322791551e-02,-1.546384483318472523e-03,1.109805168792353351e-02
-1.106211480152228741e-02,-1.762140524534545286e-03,1.041893274250859681e-02
-1.065345098165726596e-02,-2.444250003167181603e-03,9.881342479655007977e-03
-1.094333949201849870e-02,-1.576311756222285474e-03,1.062775388472362616e-02
-1.115551146602793663e-02,-1.781775533393947265e-03,1.043310703393140852e-02
-1.158317800838776397e-02,-1.961907969487406301e-03,1.104811186395992031e-02
-1.104451155873183155e-02,-1.766143767886098640e-03,1.138885631999835522e-02
-1.083114579357864239e-02,-1.795874792999391668e-03,1.181030070521081783e-02
-1.028219824773731611e-02,-2.232002187009653714e-03,1.184170139104486451e-02
-1.066528356667491122e-02,-2.340049948051095390e-03,1.144883019286959715e-02
-1.095538981922775969e-02,-1.765190350089544408e-03,1.072281546735724678e-02
-1.105228711232909312e-02,-7.982487910494635549e-04,1.101316168887844782e-02
-1.187655840633008303e-02,-7.353918739170336354e-04,1.104218680572597276e-02
-1.204287651008634219e-02,-5.003145061464115339e-04,1.124036507137131206e-02
-1.172853539991470205e-02,-2.276373761968557470e-04,1.167291118505804116e-02
-1.275144316248250087e-02,-3.318131630805426437e-04,1.086603685853829507e-02
-1.242743792568031316e-02,-6.922625266375760167e-04,1.123703852774498961e-02
-1.289977112196729649e-02,-8.180716033831483174e-04,1.126439669956552127e-02
-1.270850892275384413e-02,-1.072075792948068559e-03,1.177061349705867468e-02
-1.246544121518664873e-02,-6.418107924777004692e-04,1.117559105791705865e-02
-1.181450973541404124e-02,-1.095370070864781949e-03,1.162457501311610526e-02
-1.185909179038394795e-02,-5.475935494968856834e-04,1.131336329567832373e-02
-1.204128822097977163e-02,-1.974306289284290966e-04,1.101859317486666642e-02
-1.171534896645075492e-02,-3.080792770730355788e-04,1.126153605600776347e-02
-1.093182304260090741e-02,-1.987356811090408451e-04,1.139321216519991083e-02
-1.128511281993256968e-02,-4.878648338828542774e-04,1.106976041352605682e-02
-1.145585699762861898e-02,-8.797128210288592074e-04,1.088280502333600214e-02
-1.134002595641434366e-02,-7.282566783799390708e-04,1.045999067549946426e-02
-1.156794291971851088e-02,-8.847071965039094831e-04,1.090534903641060711e-02
-1.208036436829185677e-02,-7.675526117744147772e-04,1.096497308967861635e-02
-1.201831734379379783e-02,-8.233740766111145686e-04,1.107882461506905745e-02
-1.274950272529673349e-02,2.421756870652809078e-04,1.129248099890919552e-02
-1.249884795229532462e-02,8.824764117038274821e-04,1.098064131658247830e-02
-1.229074319092465090e-02,5.621185971525920373e-04,1.077619927307381376e-02
-1.220889722686753498e-02,7.879250043894100346e-04,1.073980439811527202e-02
-1.208893666261153139e-02,1.040219091935106659e-03,1.101045284780684252e-02
-1.219373124054440663e-02,1.112700699325276828e-03,1.131392791239240435e-02
-1.241148696303290798e-02,1.169158971203652063e-04,1.126456213365326607e-02
-1.193788553037559465e-02,-3.054999429969219735e-05,1.095034802547887806e-02
-1.094870060403971973e-02,8.240994397705730511e-05,1.137222817876411968e-02
-1.075825995583162310e-02,5.872944071618039791e-04,1.103719589964125697e-02
-1.163046256253864874e-02,1.094192021946796935e-03,1.101526331344960911e-02
-1.152911800610889950e-02,5.412888933164630234e-04,1.106271877224576476e-02
-1.174868411177317114e-02,1.346589663224451085e-03,1.160081536680574420e-02
-1.149393225852723792e-02,1.102841633785745261e-03,1.165988114113935409e-02
-1.198411931964520581e-02,1.525868811370200513e-03,1.212313710282945239e-02
-1.215570680568869681e-02,1.414393669074496662e-03,1.199775067405450812e-02
-1.230893300482072475e-02,1.224258431901058524e-03,1.144093534976068673e-02
-1.284686219922447775e-02,6.819708535289830103e-04,1.094417542862302466e-02
-1.326293336938187510e-02,2.712392147269016202e-04,1.098653834053216378e-02
-1.321406615336408012e-02,1.081697156717852841e-03,1.067476099660616233e-02
-1.407345312495304236e-02,2.055252808681878440e-03,1.126963803517451457e-02
-1.384717942247739274e-02,2.056726853798683703e-03,1.158789398803083785e-02
-1.437675802079563074e-02,1.293009179065012079e-03,1.254328798484707387e-02
-1.462822414575686014e-02,1.943607577914446740e-03,1.266410938514547606e-02
-1.466639762523611230e-02,1.835026377071496441e-03,1.356189194601536280e-02
-1.422523474279185386e-02,1.452275640281013155e-03,1.268078146246264491e-02
-1.429147957644729891e-02,1.030875943888565722e-03,1.302668862555435986e-02
-1.406474987107499131e-02,-1.594607102384671001e-04,1.314694431981038546e-02
-1.387584915046967578e-02,-3.695354251968982441e-04,1.381859375759487280e-02
-1.388014564436297962e-02,-8.423885861976738564e-04,1.349498744774556801e-02
-1.427739512197754440e-02,-1.487383291087377834e-03,1.340520399951430734e-02
-1.377124514262862386e-02,-1.520130117129769387e-03,1.319953411766880587e-02
-1.329118564914113544e-02,-1.568611488476857841e-03,1.265585528844596561e-02
-1.303487218830145025e-02,-1.838262183314275447e-03,1.248858547496093686e-02
-1.316191148796010298e-02,-2.066458022359739678e-03,1.159253736564268625e-02
-1.304481175040751034e-02,-1.934787676616864628e-03,1.160497466400059983e-02
-1.284379674948142765e-02,-1.081277926421784618e-03,1.150905889156473086e-02
-1.307397650304108032e-02,-1.148441566108423205e-03,1.180177994593388166e-02
-1.312113614029879367e-02,-1.146902468034426744e-03,1.201067840783248165e-02
-1.339537295064303565e-02,-1.017267016644609603e-03,1.174878426972341024e-02
-1.323421107759439365e-02,-7.950118453502495264e-04,1.264344251245328593e-02
-1.350580967288278304e-02,-6.165305977179758165e-04,1.255106318665983635e-02
-1.409990561272797538e-02,-8.334171347692918971e-04,1.224321655319940937e-02
-1.358979685154027700e-02,-9.101120848100828151e-04,1.188043991535002106e-02
-1.437024076211728188e-02,-2.409521299371045666e-04,1.221717115806199468e-02
-1.537462038030588084e-02,3.724566149437992372e-04,1.211688258077221227e-02
-1.562527463833303029e-02,9.185311247563645188e-04,1.112600809510734881e-02
-1.608133699342249173e-02,8.468730823514721527e-04,1.121625028824245647e-02
-1.562256069990779032e-02,5.907431641579426835e-04,1.061868378310107386e-02
-1.525587977675227878e-02,1.184410577973881969e-03,1.057200657320908448e-02
-1.506816202293919001e-02,1.374778694345239185e-03,1.027593081929008625e-02
-1.526648881762917437e-02,1.009160894625904439e-03,1.053423521400359032e-02
-1.565542509137733684e-02,1.122832365753111215e-03,1.073409024186468275e-02
-1.500099620889755458e-02,9.009916772735688997e-04,1.129073101784285396e-02
-1.446047578518275430e-02,1.173212039459309167e-03,1.082344178154202863e-02
-1.483578279660593101e-02,1.483208175110472312e-03,1.004166231632790986e-02
-1.413843589737194192e-02,9.000937865882648221e-04,9.957314323706778492e-03
-1.405616269390707641e-02,4.154908494449649644e-04,9.322837022839782634e-03
-1.445355128700849187e-02,1.966584360291746803e-04,1.026358892422264517e-02
-1.517748246250812810e-02,5.835506952421117737e-04,9.949280302197043013e-03
-1.504659641871925781e-02,7.624573013535470645e-04,9.969386522524721628e-03
-1.602260251344608116e-02,1.271373846871882637e-03,1.015322229796501198e-02
-1.542146859415091838e-02,4.854855150477150531e-04,9.877936232060402499e-03
-1.554304042837218250e-02,1.541722397994917332e-04,9.942573784512674998e-03
-1.607080191307904901e-02,-8.983031239637757762e-05,9.409787960870755544e-03
-1.587707466867486691e-02,5.267977376420796519e-04,9.275502204262169384e-03
-1.660135008395396614e-02,9.899302335866059805e-04,9.792967102862143794e-03
-1.649490059209383561e-02,-2.096528383340230824e-04,9.521104823283586122e-03
-1.649770345073306096e-02,-2.347510380400375397e-04,9.587598544796439859e-03
-1.706277151600634617e-02,-5.451085523600491785e-04,9.458135569608642698e-03
-1.719442332484474867e-02,-1.036380106941893351e-04,9.134012433027615882e-03
-1.735789272908056999e-02,-3.997321541433354933e-04,8.695449592339034653e-03
-1.710636322099777853e-02,-5.679268440116655263e-04,8.516091168267297604e-03
-1.691710533527747765e-02,-5.529255059606097899e-04,8.669468745094922879e-03
-1.657077844259340071e-02,-5.468701614397679942e-04,8.668803139212378703e-03
-1.686840085679614312e-02,6.004605470216581889e-05,9.252086087183163110e-03
-1.703106495460504632e-02,-1.813781932417425646e-04,8.572740576677968100e-03
-1.696787592522493171e-02,-3.736797024378831671e-04,8.636308147162140639e-03
-1.664380839364349926e-02,-3.933472165037812116e-04,7.632366870446392719e-03
-1.662536103049899044e-02,-7.835213620020658239e-04,7.518606529826821899e-03
-1.585778100474785623e-02,-8.813919489899332176e-04,6.904326733617040940e-03
-1.514064107151653210e-02,-1.179301387435939888e-03,6.511320252426070626e-03
-1.530005540580720719e-02,-1.481006472165173051e-03,7.039604142065059023e-03
-1.587478542521432792e-02,-1.747875049735469295e-03,6.885684875866308723e-03
-1.562954829999476866e-02,-2.077226764077060462e-03,7.273182035352396789e-03
-1.518045345335994160e-02,-2.082268394669321929e-03,7.168651991227610251e-03
-1.565103690169586739e-02,-2.494097106599908395e-03,7.148024457811454763e-03
-1.524247727404997275e-02,-1.780760587090583335e-03,7.510301424795016480e-03
-1.570798551123626582e-02,-2.658831545161292800e-03,7.230788996986470957e-03
-1.623069522132311246e-02,-2.147955913243248822e-03,7.243631517855448135e-03
-1.591995491486443773e-02,-2.645122265404245207e-03,7.383244157329731452e-03
-1.636328441215022245e-02,-2.619235562468925308e-03,7.536320050371898491e-03
-1.640249017952126812e-02,-2.979833404712875066e-03,7.867368156462509199e-03
-1.677732160115440879e-02,-2.744444894346597177e-03,7.650624081795048999e-03
-1.648508588145119330e-02,-2.979117087458623553e-03,8.273403444677045540e-03
-1.513611763803016444e-02,-3.716063746004338083e-03,7.453361552820618637e-03
-1.523472142171546258e-02,-4.477065665247022090e-03,6.922137703718996352e-03
-1.516524097408351347e-02,-4.457491675022136335e-03,6.458258382764862048e-03
-1.459801686569833779e-02,-4.989874235819392705e-03,6.791473079922729153e-03
-1.497044893912434851e-02,-5.026027170786111567e-03,6.929138543047697572e-03
-1.468933782264040047e-02,-5.353139434728249740e-03,7.402798658086086857e-03
-1.441398770193805766e-02,-5.448868750174508391e-03,7.141171407785442543e-03
-1.418383171566395956e-02,-5.245987979130764881e-03,6.881726966428774149e-03
-1.461739806115568141e-02,-4.867740896200302078e-03,7.290272804900164300e-03
-1.467035238878488732e-02,-5.166303933561479551e-03,7.758904517963736633e-03
-1.480008733306032581e-02,-5.205692171302921979e-03,7.343114153032277366e-03
-1.410192052471464369e-02,-5.744051438655268377e-03,7.630798267253298753e-03
-1.394199934261312543e-02,-5.442008457112251611e-03,7.857809981578037922e-03
-1.398965515450946266e-02,-6.977694301119169093e-03,7.822566591154185914e-03
-1.490433619059660687e-02,-7.044085853768301125e-03,8.143698645072708353e-03
-1.445037552611332099e-02,-6.795154023866644202e-03,8.639831318380739034e-03
-1.477613041977707091e-02,-6.448874510186664889e-03,8.244447051766608595e-03
-1.472351538150176373e-02,-6.085103202282655596e-03,7.823217288704194597e-03
-1.512321982587373770e-02,-6.454305465481791591e-03,7.467103285833968582e-03
-1.515193083021448665e-02,-5.810249992356328157e-03,6.694622291865929761e-03
-1.550647202922902229e-02,-6.489659866008972051e-03,6.810149651895728087e-03
-1.533793798083966063e-02,-7.146393615305938161e-03,6.147553253724544892e-03
-1.488615769280804239e-02,-7.005772783075599544e-03,6.184259185966505326e-03
-1.478131854197426050e-02,-6.952662277754233754e-03,5.864914902513757890e-03
-1.576214602314000846e-02,-6.937234827180178975e-03,6.368126936213545052e-03
-1.586158677909733222e-02,-7.431953537680597785e-03,6.041459470099997016e-03
-1.582531913657356931e-02,-7.170415489527215067e-03,5.949726046487251348e-03
-1.548664211307280991e-02,-7.031171494653224753e-03,6.470807079570956889e-03
-1.521638547403757549e-02,-7.037919947110541155e-03,6.832404380226299485e-03
-1.549454946897527163e-02,-6.409616106422532170e-03,6.249784649459774570e-03
-1.584165150004047257e-02,-6.838263482878479196e-03,6.010077150803937868e-03
-1.571391857998855404e-02,-7.076365332916352731e-03,6.053357971103976408e-03
-1.508518868847021945e-02,-7.313433626935296472e-03,5.666151749581811031e-03
-1.469274411979597239e-02,-7.522388523234213413e-03,5.278595012315044459e-03
-1.435579122263100360e-02,-6.912540162609729505e-03,5.375921981847216029e-03
-1.430155244024023005e-02,-6.508110429344388277e-03,5.643464119769277774e-03
-1.372026897267087861e-02,-6.339673142709767277e-03,5.579049464447596689e-03
-1.397428228802317929e-02,-6.193670039431706242e-03,5.339722293947899746e-03
-1.421485485102309300e-02,-5.851196198147114516e-03,5.964990539644004705e-03
-1.478706325427685611e-02,-6.334643985044781031e-03,5.599560440155846620e-03
-1.471424744483826146e-02,-5.982488106556468725e-03,6.211535447020979060e-03
-1.513844736388380609e-02,-5.396735327891419472e-03,6.949590495838130384e-03
-1.469009308631503627e-02,-5.149946038796517946e-03,6.757382724394728375e-03
-1.448257899660135989e-02,-4.499769077485700833e-03,7.617995322899282634e-03
-1.465992628996389685e-02,-4.670601227571243887e-03,7.117598599828537688e-03
-1.458930226920208094e-02,-4.521591617829877688e-03,7.476265622011024452e-03
-1.390524132907775857e-02,-3.907404601651112350e-03,7.383908955285250868e-03
-1.291420285231982545e-02,-3.851732014536836217e-03,8.226733351748045583e-03
-1.169276821314961870e-02,-3.152932807826186370e-03,8.532999811998235457e-03
-1.132226427861518503e-02,-2.753512710660313643e-03,8.800750843065160631e-03
-1.176983964626784028e-02,-2.570710666762720479e-03,8.438563892716452464e-03
-1.231709151912235671e-02,-2.638415237899132109e-03,8.992211508231017988e-03
-1.195002316746924392e-02,-2.685077566975782419e-03,8.533642373751587976e-03
-1.182752268623441134e-02,-2.447804347059203897e-03,8.404502687888221538e-03
-1.198830605309087263e-02,-2.670273560415477830e-03,7.919759463516974976e-03
-1.215966099161010228e-02,-2.907185823465158105e-03,8.032301612313446845e-03
-1.173461248454591745e-02,-2.919477307048693945e-03,9.102015780382206531e-03
-1.236368964174895495e-02,-2.560358226314366544e-03,8.833343623315233206e-03
-1.231336665394837035e-02,-2.472167889027614487e-03,8.073458233342555718e-03
-1.154372250096580808e-02,-2.520341698506759539e-03,8.370107213158362383e-03
-1.185767209135103403e-02,-2.526130994149714936e-03,8.626872283635756214e-03
-1.105951632964782307e-02,-2.694339182087853932e-03,9.085617264996221840e-03
-1.132078904090978548e-02,-2.501354477172634642e-03,9.729374418485125728e-03
-1.077995818733568784e-02,-2.399370107006868705e-03,9.531358212267374008e-03
-1.090195274194097862e-02,-2.484679138841782309e-03,9.399020210547275045e-03
-1.075798056207367612e-02,-2.802494116002934681e-03,9.355334253983368931e-03
-1.163031508555194098e-02,-2.787872390981588518e-03,8.703314991135871481e-03
-1.166606523373721685e-02,-2.652341719157090549e-03,8.742000828276915575e-03
-1.151644713789703837e-02,-3.386466338002268837e-03,9.115337108772065405e-03
-1.222058243128235772e-02,-3.950386211966677892e-03,9.236775408921758454e-03
-1.216049362973443092e-02,-3.282914412090532762e-03,8.815798613373721296e-03
-1.230983375332028729e-02,-3.681942542505140751e-03,8.480778313187784315e-03
-1.257091793178011056e-02,-3.452275669198688526e-03,8.411685334921219573e-03
-1.251671713673138848e-02,-3.473910384474072997e-03,8.375372711468501152e-03
-1.284205254545837081e-02,-3.514141382004811170e-03,8.637018221709803073e-03
-1.316217865838643745e-02,-3.840733015634054635e-03,8.514647653643186639e-03
-1.367667495721057794e-02,-3.758979873696196086e-03,8.528452743458148078e-03
-1.368543510934062436e-02,-2.351474541613982061e-03,7.524091511917213593e-03
-1.385458275534329903e-02,-3.060099755835578739e-03,8.331699541924839775e-03
-1.413586228300865201e-02,-3.002253241450461053e-03,7.997752833016527618e-03
-1.475254678871961919e-02,-2.900120272905535798e-03,7.477353903715766234e-03
-1.440564882950942822e-02,-2.411222435178256903e-03,7.660662518400978768e-03
-1.439539221292020048e-02,-2.637825496829426884e-03,7.628705922392196859e-03
-1.409505904705269860e-02,-2.584649448971559644e-03,8.424425308642425128e-03
-1.408313704848071328e-02,-3.154302956461678843e-03,8.857486908882834797e-03
-1.349967167470624181e-02,-3.210623054808153798e-03,9.051939089950940959e-03
-1.359191581654453466e-02,-3.436436709592740214e-03,8.916804481652249731e-03
-1.403067096011238225e-02,-2.870060931503894217e-03,9.038919404165131344e-03
-1.363869387292043246e-02,-3.269087208230415931e-03,9.128954638705895352e-03
-1.330336210927593812e-02,-3.580000347108776900e-03,8.648931987872051849e-03
-1.361552250165787813e-02,-3.523636959697149136e-03,8.603615491944275467e-03
-1.433114038398072311e-02,-3.915395485067873355e-03,7.911947798176464930e-03
-1.468846807715570163e-02,-3.716234646672139999e-03,7.957903869891020873e-03
-1.511018315041225656e-02,-3.379213431426624729e-03,7.266942341702897941e-03
-1.496917706707793019e-02,-3.227952410303788419e-03,7.102567018420477551e-03
-1.505756830710395025e-02,-2.728766513327532915e-03,7.430849690680027715e-03
-1.478686670022099497e-02,-2.210222774403127963e-03,7.964883825333595596e-03
-1.524652909045274424e-02,-1.863620470010094506e-03,7.984471714199237874e-03
-1.487311462032479305e-02,-3.037816807338747111e-03,8.534685842344635204e-03
-1.534045557171040408e-02,-2.697314703552475962e-03,8.861980881376074759e-03
-1.596158498832133191e-02,-2.952603430115398418e-03,8.992688936771920868e-03
-1.646745566354106821e-02,-3.297163397266737392e-03,8.410586749145541885e-03
-1.665471128296507064e-02,-3.503323556295013987e-03,8.216770258387955106e-03
-1.567747718376713215e-02,-3.805065328904861949e-03,8.074202707058704062e-03
-1.554459450884158531e-02,-4.248697897749569193e-03,7.817398667293381717e-03
-1.535662145521242763e-02,-4.660120896079878935e-03,7.632818527554386875e-03
-1.539129824994414121e-02,-5.318664853257890415e-03,7.496769098647953870e-03
-1.563330514901798210e-02,-5.500205830132231383e-03,7.844894278554306183e-03
-1.489924027800248844e-02,-5.939953226108503868e-03,8.207205700191072192e-03
-1.398811372620952821e-02,-6.041872463270974748e-03,7.791670252759072025e-03
-1.438668734825269621e-02,-6.458209763071883804e-03,7.922754389021463214e-03
-1.447242039387103968e-02,-6.751366802673968055e-03,8.441554361600003831e-03
-1.454510267331143858e-02,-6.876366233772392145e-03,8.247977090750410745e-03
-1.457861111691231663e-02,-7.284346882525085699e-03,8.242554080296933192e-03
-1.490278103242438472e-02,-7.357825870051580390e-03,8.756439869668983939e-03
-1.509965620935542312e-02,-7.649886725245005382e-03,8.291234829212431115e-03
-1.539698091492294231e-02,-7.151483189851108070e-03,8.190844354762501570e-03
-1.561407493588759347e-02,-7.212497178131220717e-03,8.341585966359258558e-03
-1.476967452773009573e-02,-7.142013489834900079e-03,8.612871582875549284e-03
-1.540469507991572458e-02,-6.981388275925422097e-03,8.442137565076999681e-03
-1.535158578965406702e-02,-6.672060114462455629e-03,9.306695518399524941e-03
-1.549611527061359011e-02,-6.043618898450005966e-03,9.206645832545514579e-03
-1.519287579423831205e-02,-5.921089511800657450e-03,8.652300696944781322e-03
-1.539352107653712588e-02,-5.992936706066116087e-03,8.809144939981656403e-03
-1.524185678491940012e-02,-6.399063784175285444e-03,9.120452286773422096e-03
-1.543808587041736388e-02,-5.872904026563358255e-03,8.709802293514399413e-03
-1.597818345986848354e-02,-5.606519822850489915e-03,8.694981848114950729e-03
-1.544784297325188516e-02,-5.437584756176627905e-03,8.053393094915473754e-03
-1.524969792813619072e-02,-5.488079426576986282e-03,8.597833029761544829e-03
-1.490728071851494738e-02,-5.207353063137363028e-03,8.517635073500257059e-03
-1.481352510600897690e-02,-5.047053385850876553e-03,7.837125124239660567e-03
-1.556302422216316282e-02,-5.032397568216321303e-03,8.330909444513236173e-03
-1.625850449138195944e-02,-4.177946871878551217e-03,7.983046527955069138e-03
-1.634749941744956248e-02,-4.866597619988594602e-03,7.305478105155029447e-03
-1.586050789110260081e-02,-4.844036752701745899e-03,7.533075539212415357e-03
-1.554251911875851114e-02,-4.894451304626242817e-03,7.083767774444708377e-03
-1.546033358023549825e-02,-4.269572288420313798e-03,6.828680078407786506e-03
-1.576153236188043358e-02,-3.407336281190278052e-03,6.402099340833203311e-03
-1.622546089568322955e-02,-3.002526222429435700e-03,7.295979842430359158e-03
-1.684357509752136550e-02,-3.099425862691821028e-03,7.052418126775054398e-03
-1.650850759493197734e-02,-3.843654140676554774e-03,7.102256996444279019e-03
-1.625768124155292649e-02,-4.095134603391455130e-03,7.488438338198224672e-03
-1.596688186790863953e-02,-4.528917768790941857e-03,7.124348701498675954e-03
-1.564780761696659903e-02,-4.037760143184141240e-03,6.223306735762097579e-03
-1.578678761277641993e-02,-3.416167631951559126e-03,6.145873095087542488e-03
-1.596670527463286970e-02,-3.483909469592647631e-03,5.219691073551288585e-03
-1.512616811954734831e-02,-3.027834852998045976e-03,5.484722503192032347e-03
-1.540689142491215476e-02,-3.112666239945473257e-03,5.569071629958988710e-03
-1.474025588264440620e-02,-2.998487687583969562e-03,5.241333276635212063e-03
-1.535558912358474248e-02,-3.641532012258564665e-03,5.490353877889716551e-03
-1.554986699138533567e-02,-3.410355014258066413e-03,5.782593713822379612e-03
-1.512180791945874105e-02,-4.136568689529793695e-03,6.181277765101629400e-03
-1.486606202066141115e-02,-4.619839573302603024e-03,6.406050560455028679e-03
-1.509727188886041127e-02,-5.646842439788583162e-03,6.925702740033478667e-03
-1.540060565987859745e-02,-5.796212365581591280e-03,7.051364398221877418e-03
-1.501035194899890887e-02,-6.014815696392781727e-03,7.300115812263470276e-03
-1.498706220312273629e-02,-5.777395154867749107e-03,7.223060641332396808e-03
-1.492458841483014151e-02,-6.507033163654423955e-03,7.129571709521104542e-03
-1.553511399205184315e-02,-5.961112423100036958e-03,7.163520033412239599e-03
-1.539446276593277145e-02,-5.976131752998757075e-03,6.792109255350015605e-03
-1.522982891924393005e-02,-5.759549748237400950e-03,6.996625983141352423e-03
-1.483886182312639523e-02,-5.520971284990156859e-03,7.033017134887300029e-03
-1.491097488185481705e-02,-6.334278398240775036e-03,7.675050609218851683e-03
-1.530255682530845540e-02,-6.476047590202583387e-03,8.487520974724632739e-03
-1.526165524935586305e-02,-6.951334378066264912e-03,8.618511331535421219e-03
-1.539725432394732814e-02,-7.480827005896462795e-03,8.357405958155426570e-03
-1.544642968502601965e-02,-8.034077591730841988e-03,8.534630546510784191e-03
-1.568712793557252433e-02,-8.177753778282744954e-03,9.256502345027423084e-03
-1.628343828735447085e-02,-8.037215909977862491e-03,9.202614135830325739e-03
-1.579944842973713542e-02,-7.524020649078682482e-03,9.166103646276468203e-03
