q0 (),q1,q2,q3
9.999999889888999682e-01,6.523770113886528162e-05,-3.946663658876369528e-05,-1.273131050000947926e-04
9.999999899804227210e-01,6.443262318683664366e-05,-3.410635657585290524e-05,-1.213439244188072968e-04
9.999999905079508533e-01,7.178800320408114963e-05,-3.362079324102292281e-05,-1.126952663129219688e-04
9.999999916432624758e-01,7.446166286558508470e-05,-2.752212732657284046e-05,-1.020366026425510931e-04
9.999999918810347221e-01,7.679866476896656424e-05,-2.403651956483071866e-05,-9.880354929380486787e-05
9.999999917622850454e-01,7.363805736931883803e-05,-2.244124613646015915e-05,-1.027095746201333990e-04
9.999999908794975356e-01,7.846937353863114872e-05,-2.303295095793515173e-05,-1.074850932963043488e-04
9.999999915152256724e-01,7.446763426571520255e-05,-2.343948792274906578e-05,-1.042818795119898351e-04
9.999999917557786944e-01,7.334091669516085957e-05,-2.136869255900408849e-05,-1.032130394387267960e-04
9.999999918679330912e-01,6.911050099265727924e-05,-2.330976303097340003e-05,-1.046160952059773275e-04
9.999999915917215931e-01,7.009236226302288934e-05,-2.537742008624902824e-05,-1.061112813106982069e-04
9.999999912778236855e-01,7.942746247522877777e-05,-2.548537944806212390e-05,-1.024017879557794929e-04
9.999999909589802893e-01,7.708305384696004692e-05,-2.235165736570664491e-05,-1.078918230680091619e-04
9.999999915123287675e-01,7.045189542300891300e-05,-2.158130509797004978e-05,-1.074528745993445262e-04
9.999999920165830725e-01,7.304074870970167759e-05,-2.200148848599007968e-05,-1.007363758092347304e-04
9.999999915695553243e-01,7.528138112673242780e-05,-2.205244159100014714e-05,-1.034760497028063881e-04
9.999999919232183121e-01,7.928469819668585935e-05,-2.352019694330948144e-05,-9.651062209696302334e-05
9.999999912775483502e-01,8.490265185817710435e-05,-2.183682346626522050e-05,-9.879066746430680110e-05
9.999999918969115775e-01,8.317482127263240701e-05,-2.094627868444205534e-05,-9.407113971994630712e-05
9.999999918757261907e-01,8.201986122724465929e-05,-2.169071910104553591e-05,-9.513570616145875154e-05
9.999999919616994193e-01,8.163839621229227069e-05,-2.446403912155643948e-05,-9.387909372265035475e-05
9.999999916695044844e-01,7.594828151389410368e-05,-2.433648449476978918e-05,-1.014917973577911568e-04
9.999999916401614009e-01,7.628599194512153414e-05,-2.315381433725608172e-05,-1.018038582674302307e-04
9.999999913496316895e-01,7.954335194386186495e-05,-2.956048795823391310e-05,-1.004976090208752315e-04
9.999999904708656295e-01,8.060239455374151060e-05,-3.448221895753329026e-05,-1.066419205733467842e-04
9.999999909998005254e-01,7.692931523394759628e-05,-2.865699661275408232e-05,-1.061181216743737720e-04
9.999999909754957450e-01,7.400530018801313966e-05,-3.213896012303416716e-05,-1.074211861520754305e-04
9.999999908349657129e-01,7.340249685955596657e-05,-3.013484104992237062e-05,-1.096997419073295380e-04
9.999999909042467383e-01,7.308560307362011788e-05,-3.032357022402842057e-05,-1.092267464958872276e-04
9.999999904099282633e-01,7.536876542793202933e-05,-3.067511527953803159e-05,-1.120657377962196182e-04
9.999999900814324771e-01,7.430046771490668434e-05,-3.352525280510183249e-05,-1.148591860912346994e-04
9.999999895703480801e-01,7.442087447650282952e-05,-3.281217003637193556e-05,-1.193490623082893860e-04
9.999999905024746782e-01,6.565763380324789308e-05,-2.052832797137914419e-05,-1.194266031696453791e-04
9.999999896915665598e-01,7.270456535446533748e-05,-2.671319848674619040e-05,-1.209021005095377744e-04
9.999999896127648169e-01,6.979032728873205312e-05,-2.620821139550510862e-05,-1.233568405043635125e-04
9.999999892640037968e-01,6.524896367030366684e-05,-2.531672405458373828e-05,-1.287386051635481111e-04
9.999999896423292789e-01,6.684924608372012943e-05,-2.105028918302197385e-05,-1.257115941508073870e-04
9.999999896286321244e-01,6.657012564023834711e-05,-2.302773290688873102e-05,-1.256219625047052732e-04
9.999999894786404386e-01,7.351420460796928124e-05,-2.256436399289853524e-05,-1.230009354440978148e-04
9.999999890820324699e-01,7.729277135079987452e-05,-2.753598538997556567e-05,-1.228964268381955906e-04
9.999999895485766066e-01,7.898976903427472307e-05,-2.802727731341520995e-05,-1.178046454190417511e-04
9.999999894887416918e-01,7.781024082062308871e-05,-2.999779689104387971e-05,-1.186095071114125026e-04
9.999999890797438562e-01,7.887638486412869331e-05,-2.505566428100700836e-05,-1.224387259184546016e-04
9.999999893371867010e-01,7.966176175025184718e-05,-2.853764911434892952e-05,-1.190177834689411338e-04
9.999999899250575641e-01,7.547254243718498439e-05,-3.125015864565384511e-05,-1.160913765669080645e-04
9.999999896501104990e-01,7.507705472562184739e-05,-3.075845391553741292e-05,-1.188155391492714315e-04
9.999999892126184564e-01,6.904049584751687115e-05,-3.417690594245422593e-05,-1.250604327954749127e-04
9.999999888478744436e-01,6.944165443464189605e-05,-3.243916646836395408e-05,-1.281788121366372966e-04
9.999999888609523158e-01,6.341214610425331124e-05,-2.949756204900868224e-05,-1.318593524842875389e-04
9.999999891504258720e-01,6.197790955186944248e-05,-2.817729522981981009e-05,-1.306289664212821762e-04
9.999999889808941500e-01,6.484326696300433111e-05,-2.382150078082409739e-05,-1.314005272738431808e-04
9.999999890729412977e-01,6.950423410073112735e-05,-1.929680123013374657e-05,-1.290384136583426803e-04
9.999999885891244222e-01,6.967549570992162371e-05,-1.627242710741213025e-05,-1.330499321529260751e-04
9.999999884522581262e-01,7.447574277313025507e-05,-2.651961921310449198e-05,-1.297904348659427237e-04
9.999999877721469366e-01,7.733222040526131378e-05,-2.354886392888256723e-05,-1.338689080443448618e-04
9.999999868880812270e-01,7.847242538929659946e-05,-2.577725635935253963e-05,-1.392890829774378150e-04
9.999999865671950205e-01,7.339207967584382181e-05,-2.878372570225328029e-05,-1.437035475939205283e-04
9.999999864003693562e-01,7.170040322600200759e-05,-3.058268657002277804e-05,-1.453375807955481513e-04
9.999999876079289640e-01,7.045616720070851024e-05,-3.321509857861571543e-05,-1.368094571094474049e-04
9.999999877852771002e-01,6.821464255519425453e-05,-3.708613733036869928e-05,-1.356496473355816516e-04
9.999999879754964960e-01,6.660345666573460461e-05,-4.067615250192114731e-05,-1.340090935792052950e-04
9.999999877630959544e-01,6.541541722576089458e-05,-4.642289328596820941e-05,-1.343113779855196154e-04
9.999999871990969957e-01,6.845306830790072103e-05,-4.800768975289376755e-05,-1.364230370609453684e-04
9.999999876395406773e-01,7.161464044498369000e-05,-5.184518225122368413e-05,-1.300166860173547359e-04
9.999999888483301902e-01,6.798871327715528981e-05,-5.273358331740574210e-05,-1.220657345143203696e-04
9.999999881411509861e-01,6.913199857582908033e-05,-5.636719170645578149e-05,-1.255436339363796144e-04
9.999999875762793922e-01,7.365901707923049339e-05,-5.892609295086167971e-05,-1.262913522140463680e-04
9.999999875541260019e-01,7.196956089520483595e-05,-6.001675106204350018e-05,-1.269256457679786504e-04
9.999999873004224993e-01,7.192176568599856429e-05,-6.357706884431562895e-05,-1.272178088185923139e-04
9.999999865629841667e-01,7.640600187877607890e-05,-6.421908062162272985e-05,-1.300463908452675627e-04
9.999999864731495824e-01,7.234587592066447741e-05,-6.676738870500604150e-05,-1.317645271235911761e-04
9.999999864717529219e-01,7.147021495802932764e-05,-6.241806741981897931e-05,-1.343595440371971744e-04
9.999999860871662261e-01,7.278549285663979277e-05,-6.295082954333761180e-05,-1.362539258645610151e-04
9.999999869274446285e-01,7.515344958682117172e-05,-6.233551211853474532e-05,-1.288850395056982700e-04
9.999999863950910228e-01,7.366335723118124358e-05,-6.093400889775067627e-05,-1.344268353127910673e-04
9.999999860338427693e-01,8.120843844311427886e-05,-5.823558806241800942e-05,-1.339631288544516224e-04
9.999999862388243566e-01,8.033600843423284292e-05,-5.275138831191216973e-05,-1.352248779943545254e-04
9.999999870259062007e-01,7.549871595880652429e-05,-5.168126376217021530e-05,-1.325789503173582025e-04
9.999999866553722638e-01,7.686726544779388058e-05,-5.230856485867662546e-05,-1.343297917556768436e-04
9.999999864281768902e-01,7.958353231604989569e-05,-5.585295175654630268e-05,-1.330058469387417725e-04
9.999999867235402906e-01,7.600045810609924225e-05,-5.126099524127819795e-05,-1.347188179137666700e-04
9.999999862037047826e-01,7.587120786456509820e-05,-4.893669473317920895e-05,-1.394322414938467189e-04
9.999999873184525212e-01,7.027271507002033429e-05,-4.746135228641925257e-05,-1.348045253382567342e-04
9.999999871838893828e-01,7.502387315596356458e-05,-4.790251215435979828e-05,-1.330751250820818405e-04
9.999999877436377416e-01,7.432447581363656717e-05,-4.545239728927570773e-05,-1.300871868923538638e-04
9.999999883360627395e-01,6.838612430944615160e-05,-4.405269024230126763e-05,-1.292693804366364021e-04
9.999999871708312726e-01,7.269493458382698687e-05,-4.392582660993986344e-05,-1.358098134854995300e-04
9.999999868438106398e-01,6.966004937287564110e-05,-3.646934823659951554e-05,-1.418796765411291098e-04
9.999999868906227496e-01,6.374626384497941614e-05,-4.247817022075756944e-05,-1.426561362465041073e-04
9.999999873676096440e-01,6.573263389058596354e-05,-4.228129350303957783e-05,-1.384062620944262565e-04
9.999999879791906521e-01,6.181174166908883687e-05,-4.272052924833343593e-05,-1.356314251799811373e-04
9.999999884293293562e-01,5.958644797409754331e-05,-3.726708652338992113e-05,-1.349146411518022256e-04
9.999999885381329889e-01,5.586476582889437885e-05,-2.974230258219577057e-05,-1.375436554889563614e-04
9.999999876056555603e-01,6.366572446164722873e-05,-2.621099911156949679e-05,-1.415921885673779486e-04
9.999999869379045947e-01,6.153998187409779632e-05,-2.705663898448319442e-05,-1.469862561519876063e-04
9.999999871398640439e-01,6.197405151589587848e-05,-3.355113853271770468e-05,-1.440618262962192341e-04
9.999999871622669012e-01,6.534388151274489378e-05,-3.574606201193894554e-05,-1.418726969710864215e-04
9.999999875792336956e-01,6.216616333191803253e-05,-3.953092567299387326e-05,-1.393348719418860350e-04
9.999999885814132572e-01,5.430378429196215651e-05,-3.524352005972904698e-05,-1.365509674834758868e-04
9.999999886279145045e-01,5.362875287283342101e-05,-2.981907492773839153e-05,-1.377641114968527027e-04
9.999999887933760379e-01,4.554616090179319869e-05,-3.040919201210397709e-05,-1.393344033474555512e-04
9.999999897935443194e-01,4.785974483315416221e-05,-2.642916141332444564e-05,-1.319994531848213968e-04
9.999999894118453136e-01,4.859566553764246459e-05,-2.716967112260708307e-05,-1.344491707076102109e-04
9.999999903385405897e-01,4.573589511939613452e-05,-2.617262469592911324e-05,-1.286318014885609400e-04
9.999999893690996178e-01,4.790811727245533315e-05,-3.178478178046462355e-05,-1.340012711956743089e-04
9.999999890771077427e-01,5.045861078869534773e-05,-2.976780920420025106e-05,-1.356966861571204440e-04
9.999999891867774604e-01,5.393706032225480920e-05,-3.610548961600794154e-05,-1.319607206513729713e-04
9.999999892099743493e-01,5.589810642827053999e-05,-4.032295770908397127e-05,-1.297286100785986036e-04
9.999999882810061136e-01,6.043166497467005946e-05,-4.928595855991866199e-05,-1.317455722116670262e-04
9.999999877968172024e-01,6.152796414792293972e-05,-5.058976439161037175e-05,-1.343925244318659046e-04
9.999999880144901931e-01,6.369865211519712715e-05,-5.249751310955379701e-05,-1.309866870255373540e-04
9.999999881902865706e-01,6.302650055559019815e-05,-5.042552716404582715e-05,-1.307836115665286043e-04
9.999999879712853090e-01,6.220985391166677231e-05,-5.679267927349164306e-05,-1.302380698614362929e-04
9.999999875038673158e-01,6.250645221515810238e-05,-5.202899375030324184e-05,-1.355661915683817049e-04
9.999999878600256409e-01,5.926532803015608036e-05,-5.215954999134334128e-05,-1.343389389514836898e-04
9.999999880413992237e-01,6.105039928562423768e-05,-5.026966752211925433e-05,-1.329022599476040059e-04
9.999999885720407544e-01,6.136841311196454432e-05,-4.818751052066603630e-05,-1.294905402709898201e-04
9.999999877637464341e-01,6.697025817555202687e-05,-5.528572156723767905e-05,-1.301191000143788780e-04
9.999999867441630164e-01,7.406004542099085396e-05,-5.652406677979050163e-05,-1.335358134421370550e-04
9.999999864634890878e-01,7.520261967222534631e-05,-6.067185219696130948e-05,-1.331785032682149077e-04
9.999999861830242143e-01,7.292335279127703314e-05,-6.529232982968093959e-05,-1.343616296182249305e-04
9.999999856845034341e-01,7.446925022145017609e-05,-7.012059167520856952e-05,-1.347903049844700538e-04
9.999999848215326281e-01,8.076845102206807827e-05,-7.137542167877628820e-05,-1.368902504194719958e-04
9.999999842202735856e-01,8.029799054814485803e-05,-7.014935091478226715e-05,-1.420941719091531438e-04
9.999999851410706908e-01,7.998029020774392059e-05,-6.567049440245022662e-05,-1.378709443162436424e-04
9.999999851599129519e-01,7.978259465707068527e-05,-6.307381000686847477e-05,-1.390561259161172730e-04
9.999999843463072136e-01,8.389999658357428125e-05,-6.016242333466655426e-05,-1.436964120896461672e-04
9.999999846824424443e-01,8.602607272693246039e-05,-6.212133512133244178e-05,-1.391961544285855472e-04
9.999999848291724058e-01,8.516028744070206359e-05,-6.177189838089014885e-05,-1.388294386372300080e-04
9.999999846898068867e-01,9.029684657657242527e-05,-6.137113286455153356e-05,-1.367495860603792370e-04
9.999999841844695592e-01,8.942577302494172508e-05,-6.172139246051309037e-05,-1.407997196792012073e-04
9.999999828112239308e-01,9.149711348567095585e-05,-6.200509741079319049e-05,-1.488663762886527646e-04
9.999999843158260404e-01,8.987834654662068688e-05,-6.038223591597734484e-05,-1.401578254938571017e-04
9.999999844692363249e-01,8.872997916405482024e-05,-5.658668841428518196e-05,-1.413734929632143062e-04
9.999999834230702822e-01,9.185359898361696810e-05,-5.384114098483182260e-05,-1.477088589169919222e-04
9.999999836162085654e-01,9.371903604668079229e-05,-4.746974556039225483e-05,-1.474142059527890113e-04
9.999999840129705220e-01,8.920546010103147657e-05,-5.015836546029125775e-05,-1.466307714987506782e-04
9.999999842960477503e-01,8.885755436665444915e-05,-5.292923778839159855e-05,-1.439122481551239187e-04
9.999999846103798662e-01,8.527130073910632450e-05,-5.501176074380022875e-05,-1.431144690710075260e-04
9.999999834575846736e-01,8.403008847691525432e-05,-5.654737749729017406e-05,-1.510833173596489126e-04
9.999999831261174865e-01,8.761717479742063596e-05,-5.651284399781228917e-05,-1.512524170964894485e-04
9.999999832365431551e-01,8.884001386647616036e-05,-5.164512893626789654e-05,-1.515491531877411467e-04
9.999999821044237569e-01,9.002185266497496005e-05,-5.259587949369382237e-05,-1.578635224145557908e-04
9.999999829577083110e-01,8.698818007685864512e-05,-5.094127404200309857e-05,-1.546694095301870441e-04
9.999999841074549423e-01,8.290678143130742015e-05,-5.236866509676862497e-05,-1.488928415653979320e-04
9.999999847958197519e-01,8.047378984168076133e-05,-4.996256934659414913e-05,-1.464106251197670695e-04
9.999999849043147426e-01,7.728787820362977891e-05,-5.238408209425425820e-05,-1.465396261985031537e-04
9.999999851319096855e-01,7.211529794106211774e-05,-5.502554940480360252e-05,-1.466552184629887044e-04
9.999999862737071199e-01,7.151759962637524535e-05,-5.160495911657389794e-05,-1.402666979705914272e-04
9.999999860025454712e-01,7.042940549794762426e-05,-5.448773638593344074e-05,-1.416534298453832124e-04
9.999999864194483168e-01,7.210862727223875748e-05,-5.608084104120693211e-05,-1.371728406790300727e-04
9.999999865165766222e-01,7.592989013361492651e-05,-5.355961708415334110e-05,-1.353989124444130018e-04
9.999999865617038575e-01,7.961073106563552404e-05,-4.925052265318167712e-05,-1.345849538703209301e-04
9.999999859059955920e-01,7.846507504340776893e-05,-5.447484858334972077e-05,-1.380714722835335703e-04
9.999999856959463918e-01,7.612050037760632979e-05,-5.690817848422861539e-05,-1.399115281494050654e-04
9.999999857702804862e-01,7.716780478666686164e-05,-6.021638155498721160e-05,-1.373992579581709544e-04
9.999999855950414407e-01,7.643015053516702590e-05,-6.730017581558506840e-05,-1.357904083215484743e-04
9.999999850347190966e-01,7.759857940975797711e-05,-6.518754833207628899e-05,-1.402127147527846738e-04
9.999999862283668328e-01,7.943388027969806224e-05,-6.291141312275324562e-05,-1.314369767702038840e-04
9.999999858746400072e-01,8.154294459132670604e-05,-6.739498787365772587e-05,-1.306115749049862338e-04
9.999999863159986235e-01,8.223571498750821942e-05,-6.232311524566662658e-05,-1.293101655285238511e-04
9.999999853702843389e-01,9.007709035627412398e-05,-5.902674699101623685e-05,-1.328961706920834835e-04
9.999999855691928952e-01,8.932603298312781709e-05,-6.405292195999027485e-05,-1.295364684469638378e-04
9.999999857844100726e-01,8.273341883359682848e-05,-5.965552974875854247e-05,-1.342668196844245751e-04
9.999999862830966091e-01,8.586195029152099379e-05,-6.072191116733501341e-05,-1.279624222049474550e-04
9.999999861850290550e-01,8.168864953297353022e-05,-5.985294603335050944e-05,-1.318124840823186954e-04
9.999999864577646669e-01,7.992862219127328633e-05,-6.543480194304930391e-05,-1.281178062435296412e-04
9.999999873239873160e-01,7.983637511010680736e-05,-6.563053973632587104e-05,-1.211231210827725508e-04
9.999999875446976549e-01,7.840244633890932648e-05,-6.566179625645120297e-05,-1.202172581934268753e-04
9.999999884057073629e-01,7.518040458624794910e-05,-6.452089182264822691e-05,-1.156440504217786020e-04
9.999999884327112065e-01,7.173969198083698245e-05,-6.442313742736919732e-05,-1.176335550023627560e-04
9.999999880960960263e-01,7.365545477151067715e-05,-6.219632755781653573e-05,-1.204753019619207602e-04
9.999999881853153250e-01,7.022147619378102585e-05,-5.997510204792098377e-05,-1.228873491802957255e-04
9.999999887375345953e-01,7.027536433402291241e-05,-5.758044645193192957e-05,-1.194604369238401914e-04
9.999999886649272307e-01,7.097618318018143811e-05,-5.425119327156340541e-05,-1.211995655602975716e-04
9.999999875714447040e-01,7.039838968246397641e-05,-5.671013473020660296e-05,-1.291709631321012925e-04
9.999999881348285991e-01,7.111510799043228317e-05,-5.672253300976508512e-05,-1.243203055430895567e-04
9.999999875444282038e-01,7.394026559782520029e-05,-6.046718190738560063e-05,-1.256491160443256813e-04
9.999999861728944284e-01,7.804886843014408960e-05,-6.525818027617929715e-05,-1.315444981388727206e-04
9.999999863648664222e-01,7.725372440591142336e-05,-6.305115619792365784e-05,-1.316308504594328427e-04
9.999999873308300646e-01,7.315250393553423224e-05,-6.433392055504832247e-05,-1.258896234288392469e-04
9.999999881727577034e-01,7.127796395773464068e-05,-6.170614189163180772e-05,-1.215166170705045504e-04
9.999999878501117934e-01,7.430768161098335873e-05,-5.838257288558322842e-05,-1.239742707182700423e-04
9.999999883284852453e-01,7.256256198679568285e-05,-5.867829000222221083e-05,-1.209733943088279345e-04
9.999999886074830702e-01,6.976188460343993585e-05,-4.777461232871897998e-05,-1.250435904655062712e-04
9.999999895694492436e-01,6.972288024747069237e-05,-4.460900564629057685e-05,-1.183632452968612922e-04
9.999999900408290676e-01,6.497373514441905659e-05,-4.291155541864511379e-05,-1.177087674300008192e-04
9.999999900450234902e-01,5.997625859811236856e-05,-4.507974901609161558e-05,-1.195015372605760410e-04
9.999999905211439666e-01,5.678151267592378555e-05,-4.290697108976372198e-05,-1.178667198318632508e-04
9.999999906761471991e-01,5.971936827757128935e-05,-5.045453607556276023e-05,-1.119626830070271934e-04
9.999999899674044679e-01,6.128332728576957398e-05,-5.172617764627175608e-05,-1.167644944742858532e-04
9.999999896327067539e-01,6.377919111015413727e-05,-4.644123826878976722e-05,-1.204575129863474404e-04
9.999999899397203906e-01,6.112007120304879858e-05,-4.168239446187840217e-05,-1.210267488968301590e-04
9.999999895013281792e-01,6.641558708410510580e-05,-3.939337142754040390e-05,-1.226151532065817705e-04
9.999999894048378080e-01,7.305911021947774329e-05,-3.808981679263700592e-05,-1.200077353039870554e-04
9.999999894632359831e-01,6.329771140758324742e-05,-4.061000652782257957e-05,-1.241682533048617265e-04
9.999999889286292909e-01,6.344660597175168812e-05,-4.746898299170527319e-05,-1.259522341956718374e-04
9.999999885832496771e-01,6.591878140313482584e-05,-5.405748607363102616e-05,-1.247637872608937752e-04
9.999999892660619283e-01,5.998878622306922921e-05,-6.116732989139879049e-05,-1.188603355063165329e-04
9.999999892048792027e-01,6.263094019050784687e-05,-6.540668255717183781e-05,-1.157133209276657847e-04
9.999999885827647317e-01,6.279610888384841634e-05,-6.885937686065298066e-05,-1.189516925549348887e-04
9.999999885821173606e-01,6.074322769786593762e-05,-6.347306635925807497e-05,-1.229520037316849215e-04
9.999999885946796452e-01,6.073262746139751743e-05,-6.497070067857102775e-05,-1.220696378396863684e-04
9.999999894108569931e-01,5.583269723750964783e-05,-7.032981227965488498e-05,-1.145194893095908439e-04
9.999999899039228035e-01,5.366717046713403343e-05,-6.285833846013022985e-05,-1.155890056831121373e-04
9.999999902037587374e-01,5.298678387725964234e-05,-6.694540610784096278e-05,-1.109197709747616932e-04
9.999999903256052702e-01,5.215293913655215337e-05,-6.297415739520935754e-05,-1.125305099436560630e-04
9.999999904574788934e-01,4.735065592640828690e-05,-6.076453399267825776e-05,-1.146761905410480524e-04
9.999999900413133469e-01,5.615764446452201574e-05,-6.198074748421715475e-05,-1.136753229073063880e-04
9.999999897082741951e-01,5.373810092964064150e-05,-5.849473728077953855e-05,-1.194739873764685497e-04
9.999999898028461010e-01,4.963649425530343673e-05,-5.539866340923209050e-05,-1.219078107618299566e-04
9.999999890852758755e-01,5.315769140046231340e-05,-5.620812355490267906e-05,-1.258743612779135315e-04
9.999999878338646786e-01,5.320692890140496490e-05,-6.055435405909806977e-05,-1.335457353479752160e-04
9.999999881530121648e-01,4.912237309550262799e-05,-6.276993770134413895e-05,-1.316848624280115957e-04
9.999999876563805401e-01,4.991090719976507288e-05,-6.632752523523898608e-05,-1.334046451698607039e-04
9.999999883036844173e-01,4.641972013500267271e-05,-6.642494390918754650e-05,-1.297134053734966480e-04
9.999999887358558270e-01,4.228542481219297683e-05,-7.030004600659114315e-05,-1.256906307775171848e-04
9.999999879812634385e-01,3.992496570389039549e-05,-8.164931574747894786e-05,-1.256059689871825806e-04
9.999999887046032709e-01,3.787148088160535947e-05,-7.995167877375692191e-05,-1.215083256977179846e-04
9.999999889777596573e-01,3.541670490501228492e-05,-8.141707103348049934e-05,-1.190016735404138124e-04
9.999999882118772998e-01,3.354620961077757441e-05,-8.314791323610543940e-05,-1.246487929906866415e-04
9.999999880971865984e-01,3.846167119889505766e-05,-8.780762340947818217e-05,-1.208972607871375087e-04
9.999999869607637537e-01,3.683917232146058547e-05,-8.954991733356828425e-05,-1.292368365262377863e-04
9.999999877641742030e-01,3.626157689288273184e-05,-8.701484359148721015e-05,-1.248405634812518698e-04
9.999999871379658956e-01,3.661023783013851442e-05,-9.609720097200283176e-05,-1.230816245652517941e-04
9.999999869797651098e-01,4.217676763411547691e-05,-1.016175629588642715e-04,-1.180485512853937782e-04
9.999999872954606905e-01,4.323741775675786329e-05,-1.010227995169298438e-04,-1.154729311722389338e-04
9.999999875679369543e-01,4.310078299222359980e-05,-1.000603975195265064e-04,-1.139928306808621789e-04
9.999999878360651406e-01,3.688528194014563800e-05,-1.012217186671934220e-04,-1.127896681766867167e-04
9.999999878462213498e-01,2.977455696208267536e-05,-9.906221020139115900e-05,-1.166520958069741101e-04
9.999999878554675092e-01,2.683160030332377139e-05,-1.012752939025622487e-04,-1.153795676009214177e-04
9.999999877563835460e-01,3.156374147133329567e-05,-1.040388908180130194e-04,-1.125471989272166503e-04
9.999999879703743710e-01,3.419017429053213718e-05,-1.038760647266908239e-04,-1.100002105658231909e-04
9.999999880784344874e-01,3.236497094344874649e-05,-9.759384738464819422e-05,-1.152001755130767639e-04
9.999999875438763119e-01,3.160199640108078234e-05,-9.912101593297094110e-05,-1.186953458190892268e-04
9.999999876795870879e-01,3.220578256985565216e-05,-1.016467366920071702e-04,-1.152022312664417736e-04
9.999999873532109396e-01,3.172181338168923519e-05,-1.036252401897183053e-04,-1.164006624704818157e-04
9.999999878316043755e-01,3.867454730217003794e-05,-1.003254741333550130e-04,-1.130303915577222067e-04
9.999999880922215700e-01,4.339351415291850577e-05,-1.007531394545813487e-04,-1.085419935218211857e-04
9.999999885016170875e-01,3.923667548225990415e-05,-1.010076289452648235e-04,-1.060882070222615074e-04
9.999999883365692233e-01,4.277495414196818066e-05,-9.622447624189060149e-05,-1.106255616456005707e-04
9.999999881743389940e-01,4.062784810283278356e-05,-9.931979104840785101e-05,-1.101647804567830604e-04
9.999999880792528328e-01,4.005625806237811826e-05,-9.934550633945989453e-05,-1.112090852037774088e-04
9.999999881242161992e-01,4.050872233794650915e-05,-9.530868203246140795e-05,-1.141352963173354731e-04
9.999999877874653498e-01,4.099444625279542547e-05,-9.866606335903938983e-05,-1.140593366979226759e-04
9.999999862700809095e-01,4.149637986700273887e-05,-1.059506847479761216e-04,-1.204671763496197051e-04
9.999999854226641061e-01,4.214689779811159689e-05,-1.094065778004342098e-04,-1.241310246370889807e-04
9.999999851586841570e-01,4.469454942151982499e-05,-1.103028634541642088e-04,-1.245724960754914889e-04
9.999999847426525035e-01,5.174801598487603394e-05,-1.080450068098897287e-04,-1.271342360837253969e-04
9.999999838584028300e-01,4.899029633709155385e-05,-1.106978467212672520e-04,-1.327747399585337636e-04
9.999999844287741357e-01,4.792016612394870562e-05,-1.123653210717072382e-04,-1.273583290742436264e-04
9.999999852034912040e-01,4.876347873389646554e-05,-1.108296489408673434e-04,-1.221962732295630866e-04
9.999999839671032120e-01,4.937289132784779353e-05,-1.173497608795567117e-04,-1.259251543099108622e-04
9.999999845300350243e-01,4.322983301118740886e-05,-1.181019287971330623e-04,-1.229757920469082245e-04
9.999999856510444207e-01,4.504412232060461135e-05,-1.127478539389664371e-04,-1.181391523828918019e-04
9.999999853507721692e-01,4.342243760639817216e-05,-1.133482098954198786e-04,-1.206860821887013229e-04
9.999999851227493464e-01,3.955742446543043610e-05,-1.154024985166725808e-04,-1.219507053729055620e-04
9.999999850973309012e-01,4.253382894675105210e-05,-1.114804281718645375e-04,-1.247730955643688703e-04
9.999999852934409184e-01,4.372560594008194303e-05,-1.119444830253824659e-04,-1.223504067720404683e-04
9.999999859997618090e-01,3.879044070676954608e-05,-1.081244382886866585e-04,-1.216753211832296465e-04
9.999999869938979158e-01,3.969112751842341594e-05,-1.050560191047018887e-04,-1.157585896843919452e-04
9.999999871829712283e-01,4.214245224136247927e-05,-1.030971527056629940e-04,-1.150175985558376526e-04
9.999999868730549135e-01,4.164329456149636381e-05,-1.059561326625806685e-04,-1.152953764844330791e-04
9.999999860380814898e-01,4.243667706250328305e-05,-1.088908646340116414e-04,-1.194392936607388122e-04
9.999999859764223675e-01,3.966840345373891691e-05,-1.115980290000379509e-04,-1.184037686482809949e-04
9.999999862903143910e-01,4.014922543196015897e-05,-1.146432083481398407e-04,-1.125359747503355205e-04
9.999999858311813261e-01,3.920715124562040388e-05,-1.200960274040782844e-04,-1.112536764090243051e-04
9.999999860982200506e-01,3.273144983538049500e-05,-1.271788082500299819e-04,-1.027509728726459185e-04
9.999999854638027541e-01,2.925497024321316262e-05,-1.310151695295438913e-04,-1.051264291541519628e-04
9.999999838877070557e-01,2.552223782285344537e-05,-1.417596455749390021e-04,-1.071326459181651762e-04
9.999999825622235550e-01,3.317002113430927106e-05,-1.489999070276711252e-04,-1.075840600756618849e-04
9.999999825450566204e-01,3.309239760841298526e-05,-1.488653239783399834e-04,-1.079532089945815028e-04
9.999999827014576237e-01,3.050338842212445685e-05,-1.490844743022231320e-04,-1.069600276864529219e-04
9.999999817720370832e-01,3.159941284720277452e-05,-1.549185474816415747e-04,-1.070403956706161765e-04
9.999999820840059783e-01,2.857140213300477362e-05,-1.541290544463808088e-04,-1.061126630573839446e-04
9.999999821160593383e-01,2.380173979864091431e-05,-1.536317463783959034e-04,-1.076970037091495467e-04
9.999999822084151280e-01,2.115933025767657177e-05,-1.563317297297894305e-04,-1.034207073591942585e-04
9.999999808366578646e-01,1.753719461474784511e-05,-1.616799542244569594e-04,-1.089895549880114085e-04
9.999999805222250515e-01,2.398985901601622412e-05,-1.582519569448750799e-04,-1.154831346001455151e-04
