vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.033104260325015122e+00,1.247248397792583181e-02,2.967308404541848469e-03
2.033052211997707026e+00,1.249188641413803702e-02,2.933197343143059341e-03
2.033108928624577150e+00,1.240177457181759063e-02,2.942308620099351891e-03
2.033203779661437505e+00,1.242246021965302642e-02,2.957447334459028816e-03
2.033212577091259465e+00,1.244392364917105455e-02,2.976266314684345837e-03
2.033172029546602477e+00,1.227133621297168964e-02,2.970827819494646724e-03
2.033242361353245542e+00,1.233028184882404253e-02,2.948376368647545598e-03
2.033387893211738628e+00,1.242377506050309881e-02,2.911968138653104644e-03
2.033400416731654836e+00,1.240145720802790855e-02,2.924216434134893714e-03
2.033439952964366082e+00,1.239453669463791950e-02,2.980935683530271108e-03
2.033449761840082637e+00,1.244269726114779692e-02,2.910038578244522785e-03
2.033410244895933250e+00,1.241078749778616770e-02,2.845711219844941631e-03
2.033451506559797561e+00,1.245755644529046059e-02,2.882288658311990635e-03
2.033448718978549508e+00,1.251182037872619092e-02,2.923002395012262548e-03
2.033498321105980722e+00,1.262454452313242249e-02,2.885548691337851916e-03
2.033571358170604082e+00,1.269440777083901545e-02,2.866179685321094094e-03
2.033631147657695593e+00,1.275219418496699973e-02,2.852410126601674558e-03
2.033772626379100057e+00,1.279347368286778280e-02,2.873644743195125518e-03
2.033792761792343473e+00,1.273552312606762368e-02,2.912404769533752640e-03
2.033795320805046991e+00,1.278203998543943169e-02,2.999127436570179616e-03
2.033872846012799496e+00,1.277707290448081706e-02,2.978674505632614503e-03
2.034033449419951012e+00,1.277506284697434331e-02,2.927190060254622993e-03
2.033991323079029634e+00,1.273551295827497591e-02,2.903573809434095276e-03
2.033998096886940665e+00,1.275866426883415575e-02,2.859423351386494814e-03
2.034022790411821990e+00,1.261827759651039382e-02,2.818902401490256705e-03
2.034013943189606710e+00,1.266853215068573443e-02,2.835384044150444406e-03
2.034010516470796226e+00,1.271085156625304143e-02,2.770526893529819297e-03
2.034056369600139913e+00,1.273867636739681002e-02,2.741936723975043916e-03
2.034069992245647995e+00,1.278704721832909716e-02,2.729580727251869950e-03
2.034177155360373579e+00,1.277476564170523105e-02,2.722928235429508681e-03
2.034188983712954979e+00,1.283734949385980338e-02,2.768667617831511475e-03
2.034076519078406697e+00,1.289988731433033310e-02,2.751104813450843019e-03
2.034127128640737858e+00,1.288582740860563791e-02,2.713622240950383947e-03
2.034071696388247030e+00,1.281570589012859078e-02,2.770603614278754120e-03
2.034182822004457769e+00,1.280368119265513742e-02,2.700909773257181411e-03
2.034108742855533336e+00,1.289261050284490513e-02,2.714991424872376796e-03
2.034185087567573547e+00,1.295329082701026854e-02,2.678338320701335439e-03
2.034268814747668852e+00,1.299692893227864798e-02,2.645296288271575553e-03
2.034208386254283685e+00,1.310591028316057498e-02,2.671265160036941522e-03
2.034350783171256616e+00,1.311523711047957522e-02,2.701160201862424105e-03
2.034429014796933277e+00,1.313779255172282598e-02,2.705067004286960779e-03
2.034454179876706625e+00,1.321037605002797939e-02,2.578097634867225745e-03
2.034493894241916401e+00,1.314444777062150592e-02,2.561288213585049493e-03
2.034523318734255071e+00,1.309419524214690961e-02,2.583299984923904859e-03
2.034506949701574197e+00,1.310435413761034361e-02,2.554113419119261215e-03
2.034638149494097270e+00,1.300473969202927543e-02,2.559894924265768146e-03
2.034726286722916111e+00,1.299606462422291282e-02,2.566342591775220075e-03
2.034755705014422489e+00,1.297072175615566168e-02,2.515192608511674505e-03
2.034753732044987551e+00,1.289461032314061575e-02,2.430544346389067363e-03
2.034783335064667131e+00,1.293045652733544604e-02,2.506628802845415910e-03
2.034853123613480808e+00,1.289909123860099281e-02,2.479156206024845776e-03
2.034839616344553903e+00,1.285144871636612930e-02,2.469554708903700171e-03
2.034875941202970662e+00,1.287185618775288712e-02,2.554556528569372226e-03
2.034784024493813792e+00,1.291250045622461227e-02,2.541301209977614873e-03
2.034835983078667976e+00,1.288804265744536263e-02,2.463436782197295054e-03
2.034860399800292985e+00,1.286903098025549315e-02,2.445950721694738379e-03
2.034968298660142505e+00,1.286118288649503415e-02,2.348907657976458813e-03
2.035043645640162158e+00,1.286205741516250299e-02,2.338575018429852985e-03
2.035027774354563057e+00,1.283075603652552438e-02,2.319981665207645951e-03
2.035053512617057248e+00,1.284534324703697113e-02,2.385680705587278107e-03
2.035077031771118428e+00,1.279820172208621758e-02,2.301762889179644576e-03
2.035053094254528627e+00,1.277228101493534280e-02,2.268212524884531591e-03
2.034994545205938810e+00,1.279715226989475499e-02,2.249259510524810775e-03
2.035014703986275819e+00,1.276142949682393044e-02,2.201551655906274114e-03
2.034912088847093958e+00,1.286388746276286542e-02,2.282129224843114541e-03
2.034949987888700296e+00,1.282919291761624482e-02,2.309500807506846033e-03
2.034949175673780086e+00,1.284143739292532664e-02,2.369891450381432941e-03
2.034935391869781895e+00,1.277809725003834808e-02,2.305044244857057389e-03
2.034877098751654678e+00,1.275260870579400865e-02,2.273870675913991328e-03
2.034906494413192490e+00,1.273082794755331024e-02,2.306734734023043690e-03
2.035013466225448209e+00,1.276781389002018888e-02,2.296719636267206040e-03
2.035030440013155140e+00,1.274122024193329733e-02,2.242366564895220855e-03
2.035024971770776236e+00,1.273160513394649279e-02,2.324136199692242426e-03
2.035036432426192921e+00,1.280770312847417589e-02,2.283634765692584955e-03
2.035179983579590957e+00,1.271084270589007727e-02,2.299043058104886534e-03
2.035255440197991650e+00,1.273428638311224076e-02,2.227553421230338108e-03
2.035259192753133828e+00,1.271948853485584466e-02,2.314597114969354184e-03
2.035236992714907434e+00,1.277273436777106273e-02,2.419092892905490289e-03
2.035292133002346127e+00,1.281979217504965879e-02,2.409168169720936250e-03
2.035341089053555930e+00,1.280274399326650561e-02,2.348648761315317701e-03
2.035432885163061645e+00,1.275305786870144405e-02,2.340597228239071122e-03
2.035531094278893338e+00,1.268580719728931890e-02,2.356806198880109348e-03
2.035574928892376345e+00,1.271231188578618269e-02,2.476330733991097613e-03
2.035590400963974034e+00,1.273260294825215820e-02,2.463409308672467098e-03
2.035634617431017812e+00,1.271957296596125386e-02,2.486380835307345702e-03
2.035704499304782367e+00,1.278603393342600709e-02,2.411631237648459089e-03
2.035751178581585830e+00,1.282611208039685299e-02,2.408335520847424381e-03
2.035895127718990949e+00,1.279893997881793172e-02,2.461115333793578112e-03
2.035926168706404749e+00,1.280178206611530707e-02,2.524951815025425726e-03
2.036005053358596495e+00,1.280052806965988575e-02,2.478643036365782339e-03
2.036091303649889550e+00,1.277782315930069655e-02,2.411362610084990133e-03
2.036085273134612628e+00,1.279861400265551799e-02,2.309027777850775065e-03
2.036191437802946425e+00,1.278971563145595534e-02,2.329343055766370033e-03
2.036150961864056086e+00,1.281036972664518700e-02,2.290344365236054655e-03
2.036176714286228151e+00,1.276045349152796736e-02,2.308451053680978492e-03
2.036243232679277870e+00,1.274484129371067018e-02,2.328448988508715744e-03
2.036290500954999860e+00,1.270503796653438267e-02,2.313757199150688181e-03
2.036324306691844388e+00,1.271982933807226830e-02,2.356686509373213945e-03
2.036325545100673207e+00,1.266375682958661639e-02,2.366391833678542240e-03
2.036440413035877306e+00,1.261444060191799048e-02,2.378847271876888530e-03
2.036498062427581246e+00,1.265647903106915939e-02,2.335134708205090486e-03
2.036544142964843651e+00,1.260804739997058513e-02,2.362934910449073465e-03
2.036540145499525334e+00,1.261612273294491354e-02,2.342063267233402205e-03
2.036624894104023031e+00,1.260531786097990672e-02,2.369224106093993903e-03
2.036659380603956127e+00,1.256558014664072714e-02,2.357460719013923511e-03
2.036655088266714486e+00,1.248517726568297050e-02,2.310715482506754681e-03
2.036658747864202201e+00,1.239435748362197054e-02,2.330349304856041675e-03
2.036760805415570807e+00,1.245774625678210817e-02,2.380231989631356043e-03
2.036837720973208921e+00,1.246369494283762307e-02,2.386819079613530705e-03
2.036766005620735509e+00,1.242144024219188694e-02,2.355420489601126131e-03
2.036711649595199347e+00,1.236508067342379641e-02,2.331695064019228235e-03
2.036754344634666314e+00,1.236641069252463962e-02,2.313741229314973495e-03
2.036835965576820229e+00,1.239995171968241543e-02,2.246425410571980304e-03
2.036828239589996148e+00,1.233914822530195014e-02,2.321816646402404677e-03
2.036800546590981309e+00,1.236091617640486598e-02,2.286348868606210508e-03
2.036917891695969818e+00,1.242622886258678422e-02,2.191030138648462130e-03
2.036946888718099924e+00,1.244880986790248764e-02,2.246276667461655566e-03
2.037028784831544037e+00,1.246833750805779149e-02,2.316724534698142140e-03
2.037099173632683335e+00,1.246397014033621096e-02,2.377930771009093697e-03
2.037211512241717148e+00,1.251873472750495049e-02,2.425138774314787062e-03
2.037247856968082527e+00,1.259595142762100217e-02,2.385490358180429420e-03
2.037278315973930720e+00,1.256256288190903993e-02,2.428926458732478741e-03
2.037311978138960367e+00,1.257256688701217061e-02,2.425498463498699814e-03
2.037339509062177090e+00,1.258252113789775847e-02,2.459112405128630139e-03
2.037338743854069101e+00,1.264817449716917203e-02,2.436167495193813839e-03
2.037409718282202853e+00,1.261049649029300120e-02,2.427875475697008605e-03
2.037391776078957495e+00,1.260594516877093681e-02,2.379307458652449130e-03
2.037422048402129704e+00,1.259301569128599800e-02,2.322285124398468844e-03
2.037389904253056105e+00,1.262986228081291323e-02,2.257386978471007458e-03
2.037487029941496885e+00,1.263142117523907530e-02,2.215786613566505733e-03
2.037534517487173513e+00,1.259826081151740711e-02,2.242624652983566010e-03
2.037596103602966835e+00,1.261975991009856371e-02,2.158533744717651501e-03
2.037524223936883150e+00,1.267903070344677738e-02,2.162837755604408389e-03
2.037563273919687834e+00,1.268752949869450183e-02,2.118279866921527442e-03
2.037552959034936162e+00,1.274028173973113139e-02,2.118549750990445565e-03
2.037704575023922882e+00,1.275645882795816040e-02,2.072114401303235768e-03
2.037681562005717151e+00,1.278412983352150700e-02,2.135341564276334227e-03
2.037748800308265995e+00,1.270704304470113288e-02,2.145955758564638358e-03
2.037783105623167224e+00,1.265436445544760799e-02,2.231606029162052675e-03
2.037908802092978089e+00,1.265126601872641927e-02,2.191345373696697643e-03
2.037940274587474843e+00,1.270784690423169827e-02,2.219180536008199048e-03
2.037970313364741770e+00,1.275171158916472113e-02,2.238945096109670567e-03
2.037999023196814807e+00,1.272932207797982003e-02,2.230017595147745692e-03
2.037984178301081251e+00,1.273798066194738003e-02,2.248427437441701243e-03
2.038016317322268733e+00,1.275090547238868881e-02,2.236477835676026378e-03
2.038036842733074394e+00,1.270682759149224100e-02,2.286843188416712996e-03
2.038093087023530092e+00,1.275332173183519983e-02,2.320420640444324865e-03
2.038122137781607446e+00,1.277666326421604548e-02,2.385415530838052439e-03
2.038114784805175717e+00,1.285542927685184508e-02,2.412229139055171567e-03
2.038111334830275734e+00,1.287442784354689632e-02,2.428708774295129658e-03
2.038031382679441617e+00,1.286980297111275581e-02,2.405207828449058404e-03
2.038054904535816725e+00,1.293155408939467010e-02,2.322994089534839279e-03
2.038108421907585566e+00,1.297831780920339836e-02,2.369881622356323492e-03
2.038147157764848671e+00,1.296935586357999583e-02,2.332698040563996409e-03
2.038220732561803583e+00,1.297249762753348301e-02,2.379358641000288693e-03
2.038273434885519375e+00,1.288583022850631546e-02,2.366837267449433801e-03
2.038299584675379528e+00,1.295994169857563744e-02,2.324505907497755042e-03
2.038314767435457142e+00,1.287978118294849650e-02,2.243767998770157968e-03
2.038251647251216880e+00,1.292616113307804362e-02,2.276853719838494491e-03
2.038313928137213793e+00,1.295623928715062233e-02,2.190325289138479996e-03
2.038301275680409752e+00,1.303610775393397418e-02,2.198187008103580625e-03
2.038261881709336532e+00,1.306182226085673623e-02,2.149461642742925369e-03
2.038271686745744660e+00,1.307697971922448452e-02,2.164778099631728663e-03
2.038242390583482777e+00,1.305529228204413243e-02,2.167940897128166171e-03
2.038311806867574738e+00,1.307007568496740962e-02,2.247426324285411309e-03
2.038392500113068717e+00,1.318210263684760006e-02,2.254473962818349681e-03
2.038415734243304023e+00,1.314921110012181281e-02,2.280845198808584273e-03
2.038538965839715278e+00,1.314665962807626959e-02,2.268403981079916091e-03
2.038565115900599523e+00,1.312419504294691855e-02,2.344125937853407202e-03
2.038605299499771206e+00,1.309407851579979382e-02,2.422268436756402736e-03
2.038680488347441422e+00,1.307853223422914858e-02,2.444853676464979388e-03
2.038736491247834071e+00,1.310848353549691481e-02,2.524550743486285095e-03
2.038800302208063631e+00,1.326010697537783646e-02,2.487221036720829899e-03
2.038905528844965787e+00,1.327906796914682733e-02,2.493122397281512768e-03
2.038904176276888691e+00,1.329532725046089769e-02,2.537735908072602953e-03
2.039024296183310270e+00,1.324495208272105130e-02,2.499094698467030189e-03
2.038971807470101538e+00,1.323009039907936842e-02,2.465068551329151116e-03
2.039007359034099576e+00,1.314242321187222319e-02,2.484546129986811049e-03
2.038995795297758651e+00,1.310141442632047938e-02,2.472077643671211859e-03
2.039000589546053899e+00,1.310662425945446040e-02,2.430797271703865302e-03
2.039004145848310579e+00,1.309328909111065475e-02,2.406462361175849916e-03
2.039007084317516760e+00,1.306918866399773421e-02,2.339614442310752971e-03
2.038969192871455949e+00,1.298587977883762686e-02,2.276410180364271240e-03
2.039048883535670154e+00,1.295018047957246024e-02,2.244061234734310434e-03
2.039033414072421113e+00,1.296931107719425692e-02,2.276215363973093687e-03
2.039079350276735259e+00,1.300182247306619875e-02,2.255018246404627731e-03
2.039110807614938015e+00,1.295372687442181668e-02,2.236622307734867279e-03
2.039110527547497220e+00,1.298762140221938408e-02,2.298455804679004448e-03
2.039180314757620849e+00,1.298487655737435090e-02,2.291770853972677994e-03
2.039221022333523869e+00,1.300168800606435297e-02,2.352523495449454927e-03
2.039298365057913287e+00,1.298940450626150794e-02,2.384692091022188373e-03
2.039287696941884054e+00,1.299411503626897446e-02,2.360858063226219366e-03
2.039286340146770904e+00,1.301741988325893877e-02,2.348352029878042480e-03
2.039388601984397198e+00,1.297950923632163953e-02,2.296435289098482449e-03
2.039380916930205068e+00,1.298150740822824785e-02,2.239236540391442883e-03
2.039498527211837775e+00,1.292482935592793869e-02,2.304277054098998693e-03
2.039517693693581712e+00,1.283860108906135535e-02,2.186290610902044251e-03
2.039550981741266700e+00,1.289583776236679843e-02,2.161659840225076384e-03
2.039558610744662381e+00,1.291579343229187597e-02,2.196649457341610500e-03
2.039628585641240388e+00,1.291566650274984449e-02,2.207169025460280730e-03
2.039634466876396157e+00,1.287607979040455812e-02,2.173067973605103537e-03
2.039740295352780119e+00,1.286425368159881122e-02,2.150313032295361314e-03
2.039866645837980386e+00,1.287034158219321940e-02,1.999251243266347670e-03
2.039920323603360064e+00,1.284337501509186588e-02,1.991195644395676867e-03
2.039868525642426711e+00,1.279081834065998007e-02,2.081828082129741353e-03
2.039855442813534037e+00,1.282177535530700831e-02,2.093291077454699934e-03
2.039949573872314126e+00,1.277016717105331801e-02,2.089753823753019105e-03
2.039926837023144035e+00,1.277360724468372052e-02,2.106318667993547882e-03
2.039859987764085503e+00,1.276629319307778787e-02,2.223782914058715972e-03
2.039832320031316648e+00,1.282274601128245706e-02,2.199869239226393599e-03
2.039845232118942420e+00,1.286475739347755359e-02,2.199705237419554652e-03
2.039823821014226990e+00,1.284684000971669793e-02,2.192751159338638799e-03
2.039859558874444811e+00,1.282698734915254518e-02,2.132127793034636811e-03
2.039898121000514042e+00,1.286736172731630691e-02,2.105774428300684776e-03
2.039943987648807688e+00,1.291239682460157585e-02,2.093189162838831469e-03
2.040028430197501130e+00,1.290272577484405034e-02,2.137503032878094143e-03
2.040117861295260404e+00,1.290966462879737826e-02,2.099951767550645512e-03
2.040216279192474502e+00,1.282898528516658067e-02,2.137004317176989174e-03
2.040216398362570960e+00,1.282483367545831157e-02,2.158810341709093902e-03
2.040281143928024843e+00,1.283854646038866745e-02,2.103378027191087855e-03
2.040316875603866986e+00,1.279710851492573721e-02,2.123231867130068434e-03
2.040299739539834789e+00,1.272283623498012169e-02,2.127527369866615350e-03
2.040372524680304611e+00,1.266942863837297768e-02,2.113019364408826300e-03
2.040430269678660480e+00,1.264199130991422622e-02,2.006046850927291781e-03
2.040543344671269299e+00,1.266279995215189268e-02,2.064172882215471651e-03
2.040550405910149578e+00,1.265600820711678190e-02,2.036614346946067754e-03
2.040638778563433231e+00,1.267926934034691901e-02,2.112954673491169739e-03
2.040748167434623284e+00,1.266214506780273703e-02,2.086115575833602086e-03
2.040761290083426438e+00,1.250486280860447184e-02,2.057527088371808102e-03
2.040825407479230247e+00,1.251143158225715042e-02,2.052220156896501866e-03
2.040855663339759651e+00,1.250041010595994567e-02,2.055905809292686050e-03
2.040932789736659814e+00,1.241361009887348606e-02,2.051728637378649051e-03
2.040856507198723691e+00,1.241213897781914127e-02,2.112374388116755944e-03
2.040948938387329825e+00,1.241092240114550875e-02,2.154561728535928349e-03
2.040995385218244973e+00,1.247037046946307404e-02,2.087420208735028381e-03
2.041044170646669986e+00,1.251164002265556761e-02,2.053954065235529848e-03
2.041022665879046016e+00,1.248325837688783572e-02,2.015959852726519497e-03
2.041090234580387630e+00,1.245921841060946070e-02,1.978630060114810151e-03
2.041046887742096860e+00,1.247240880816283433e-02,2.045408439939225970e-03
2.041051605837892247e+00,1.246237002716536063e-02,1.989603266232036361e-03
2.041065565856475583e+00,1.248885811244589659e-02,2.089321892330584310e-03
2.041158196057130336e+00,1.252665665021304199e-02,2.111892517021155685e-03
2.041151936662442878e+00,1.253595575558130205e-02,2.175682255543836922e-03
2.041147549745330192e+00,1.252115781462000664e-02,2.122536232650505152e-03
2.041129634969404805e+00,1.250773427460360847e-02,2.023391671946263640e-03
2.041161591565411548e+00,1.256333628298286417e-02,2.060063058750193511e-03
2.041143619591816449e+00,1.261467255649886474e-02,2.100250250025142203e-03
2.041182173825801804e+00,1.274375030819040015e-02,2.124908761574042550e-03
2.041188923015558654e+00,1.273515290346284579e-02,2.116191400590414912e-03
2.041163373540134440e+00,1.271523323075809259e-02,2.079201687473714814e-03
2.041181049573384865e+00,1.268711388829611014e-02,2.049244442771555510e-03
2.041156881108031396e+00,1.276298381022369574e-02,1.957195596577536185e-03
2.041307063842671798e+00,1.277133297157534257e-02,1.979855960390241275e-03
2.041378038945656836e+00,1.270641050992471488e-02,2.033123582324900501e-03
2.041425174615933091e+00,1.269330537653035745e-02,1.944483432465003367e-03
2.041518147625005497e+00,1.269275886052358658e-02,2.007300233471558983e-03
2.041605868449759775e+00,1.273750540175920890e-02,1.959660746742528277e-03
2.041535021719163012e+00,1.285645069546299639e-02,1.954352238146338499e-03
2.041514376836874423e+00,1.286275387243723811e-02,2.030761837249054225e-03
2.041544056018056441e+00,1.282838809647626928e-02,2.033457165455721406e-03
2.041632195861400323e+00,1.285268154646168094e-02,1.967872258133719545e-03
2.041583627104991638e+00,1.282667249020164393e-02,2.044552116232486137e-03
2.041647141916453023e+00,1.276613710372233486e-02,2.009393687101142852e-03
2.041708043143605433e+00,1.272735360767199633e-02,2.048541687180588985e-03
2.041734671221261177e+00,1.282930484774025270e-02,2.067064551365888243e-03
2.041713919316534565e+00,1.287498937575603034e-02,2.068329916198634582e-03
2.041752669354339744e+00,1.284824821360266642e-02,2.077799613905435133e-03
2.041816307648123274e+00,1.285287554689373488e-02,1.984653553763365743e-03
2.041822144972903708e+00,1.288732002569711182e-02,1.898515095901757380e-03
2.041827576463758565e+00,1.287583697820503942e-02,1.793230476052862753e-03
2.041795365988016364e+00,1.283054122622015979e-02,1.872266154690103860e-03
2.041752310737516840e+00,1.275070010764986495e-02,1.872396134527886356e-03
2.041792422332171508e+00,1.265260798553439862e-02,1.852692710550575593e-03
2.041844654726774344e+00,1.256454174671056169e-02,1.916602461038269950e-03
2.041955852592951537e+00,1.260322257488418612e-02,1.968315014395622710e-03
2.042015223646883371e+00,1.263548464073039994e-02,1.929393019437486726e-03
2.042093602079129155e+00,1.261236753501480262e-02,1.889639765607535734e-03
2.042159268275671735e+00,1.256689481432117159e-02,1.907837432511479440e-03
2.042154260276896949e+00,1.257174574251938327e-02,1.934961575116936078e-03
2.042182998375410286e+00,1.256064126376428558e-02,1.896956112604151904e-03
2.042219520274712430e+00,1.259580265538681916e-02,1.836726066573009155e-03
2.042126155093161977e+00,1.258005430821114087e-02,1.850349865613759321e-03
2.042180783675159539e+00,1.267193790549730852e-02,1.775532068245537064e-03
2.042167220892869839e+00,1.263776804442027536e-02,1.849713602126914526e-03
2.042200376814875540e+00,1.267041692501572406e-02,1.873338820088341853e-03
2.042295103737513440e+00,1.263103130081692262e-02,1.795226036666584292e-03
2.042393551012570807e+00,1.256725906447038292e-02,1.791735897675251219e-03
2.042392752157693891e+00,1.262202869382739352e-02,1.834421110730127683e-03
2.042412024588672104e+00,1.259281161495873040e-02,1.746430981450287781e-03
2.042444668837187560e+00,1.264391966777876110e-02,1.689285990978258226e-03
2.042422336039452002e+00,1.266560241523209153e-02,1.751858598373854606e-03
2.042540675524504135e+00,1.267846683367810159e-02,1.783267285746066187e-03
2.042616887201545328e+00,1.269707992471445432e-02,1.763387219333021087e-03
2.042656553142312870e+00,1.262260252090579432e-02,1.813269936595396674e-03
2.042630324140635167e+00,1.257470183672144796e-02,1.763924074460250296e-03
2.042627079656753608e+00,1.266996646134084699e-02,1.695651618082396521e-03
2.042625624454015298e+00,1.265956193765218306e-02,1.673367195838792705e-03
2.042683573702279709e+00,1.258919906832880499e-02,1.629065741894450458e-03
2.042634752283606581e+00,1.254012996873994125e-02,1.578664735747046643e-03
2.042623180438488006e+00,1.250050966883130971e-02,1.542013750135350601e-03
2.042704463182960062e+00,1.251796522117519690e-02,1.510982623733750536e-03
2.042804808749396184e+00,1.246425751084886610e-02,1.470697780551841454e-03
2.042866801760580220e+00,1.243354502808428387e-02,1.451597971189101579e-03
2.042923804182648961e+00,1.248024012434301860e-02,1.410303969234617599e-03
2.043018187731430846e+00,1.253037654336051909e-02,1.467700101772469309e-03
2.043040405164492146e+00,1.252177530331699019e-02,1.514094164708423449e-03
2.043111964144666892e+00,1.262017136755749780e-02,1.513313425797259719e-03
2.043195991335393202e+00,1.260552149794145517e-02,1.514036756535540231e-03
2.043236289749684076e+00,1.266117602188431002e-02,1.460618712752617242e-03
2.043218042564585613e+00,1.267535535432575376e-02,1.526622853649592252e-03
2.043173186582494250e+00,1.272735175131831965e-02,1.448294592257009421e-03
2.043097023164244685e+00,1.274428098600496710e-02,1.468475915326600224e-03
2.043164313391163223e+00,1.284535203374895240e-02,1.443801123491504764e-03
2.043119798465761416e+00,1.283931530468474143e-02,1.442887359151728442e-03
2.043135874513088535e+00,1.279577241610784302e-02,1.539303241299357127e-03
2.043180740232179105e+00,1.282031350523493880e-02,1.521039087378819312e-03
2.043289534300437804e+00,1.285655692782457747e-02,1.529938868087907982e-03
2.043308690202659150e+00,1.284211655810979166e-02,1.573450054502409205e-03
2.043376866700759464e+00,1.282345853079784256e-02,1.631945136952074344e-03
2.043404884233915642e+00,1.286800481934980561e-02,1.608906771849471498e-03
2.043452916520345664e+00,1.284220259715201408e-02,1.592782044984294770e-03
2.043460349051209768e+00,1.289248071116451400e-02,1.625255521195632805e-03
2.043479748233064885e+00,1.291752184382960120e-02,1.653968363678738618e-03
2.043477260043077504e+00,1.290820265259142764e-02,1.694618251455038598e-03
2.043551703711515177e+00,1.289630399315992194e-02,1.678380454215519730e-03
2.043579429224406052e+00,1.291628054730332639e-02,1.670794969037650655e-03
2.043597090126147542e+00,1.289616974849543130e-02,1.644074803118112087e-03
2.043586609116319508e+00,1.290842139798070026e-02,1.719589259410054952e-03
2.043607535647833373e+00,1.289444543164049335e-02,1.808964886126993542e-03
2.043609109148755376e+00,1.284421393671688130e-02,1.751570308114212349e-03
2.043709127770834133e+00,1.284174819475834145e-02,1.768633687360820746e-03
2.043785993045900362e+00,1.274881929524577205e-02,1.733251438618681629e-03
2.043810243712278041e+00,1.275834245459966931e-02,1.706119593152087425e-03
2.043816773746184090e+00,1.275960370039609659e-02,1.719505045518192809e-03
2.043808222205643954e+00,1.275890461241414690e-02,1.707028854325520458e-03
2.043922919158869256e+00,1.275056267176513485e-02,1.654269314115588670e-03
2.043919390665910552e+00,1.275183286064948858e-02,1.599590765842642034e-03
2.043898889695408450e+00,1.272424370533806887e-02,1.641008524816102909e-03
2.043879789666533497e+00,1.272504416581518236e-02,1.673377819955638090e-03
2.043941358619824733e+00,1.273619482758867397e-02,1.692077517211641301e-03
2.043909331748152702e+00,1.278411379334244528e-02,1.661339100054294018e-03
2.043895433025450181e+00,1.284810044762375522e-02,1.608568421887636912e-03
2.043904235499829802e+00,1.284449996645893426e-02,1.585550557020895361e-03
2.043926692144457657e+00,1.284665687050480162e-02,1.605125842134009226e-03
2.043932684521428289e+00,1.281025859656132956e-02,1.485263811550867428e-03
2.044083242647183329e+00,1.281668093495744697e-02,1.473166338043446679e-03
2.044200003059410076e+00,1.279325082141009179e-02,1.440284851681088944e-03
2.044224610344997473e+00,1.278663861732745252e-02,1.320563221451036620e-03
2.044259301311081245e+00,1.278657913094666775e-02,1.358811192518175146e-03
2.044332189758769847e+00,1.282314408893352534e-02,1.252661309060765660e-03
2.044290980224549248e+00,1.278612817413835902e-02,1.240409842921827649e-03
2.044293570404241756e+00,1.277357468888768062e-02,1.241617813848735347e-03
2.044275486084301985e+00,1.275934124959815334e-02,1.265015615848079323e-03
2.044303138971800493e+00,1.268749978327111255e-02,1.245759205760358550e-03
2.044306715522259843e+00,1.269299568265133162e-02,1.295491303847248320e-03
2.044303128558274452e+00,1.276936190494361995e-02,1.391224312400497114e-03
2.044349736443581644e+00,1.274667475383125734e-02,1.416431706471858558e-03
2.044305657306419111e+00,1.276524228625856676e-02,1.400660443772950648e-03
2.044359009976473018e+00,1.276591898249017712e-02,1.445524600528626507e-03
2.044310040464652367e+00,1.272726758527161633e-02,1.421688324654064211e-03
2.044339734759776039e+00,1.286549736414192499e-02,1.474946178108218044e-03
2.044361779915778499e+00,1.279965572991139180e-02,1.412291864313471468e-03
2.044472685453500471e+00,1.282702287242076279e-02,1.419686901250490118e-03
2.044473834651086008e+00,1.276698128572836301e-02,1.413863961903010814e-03
2.044398962267051090e+00,1.273570321915051817e-02,1.392836042420990926e-03
2.044520212466389708e+00,1.265274456107680356e-02,1.430519860556500079e-03
2.044558361680728797e+00,1.267268402243802543e-02,1.454660843984677482e-03
2.044652170009389369e+00,1.260504720402687469e-02,1.509515185068386733e-03
2.044709684775511072e+00,1.263356227442755629e-02,1.507902845570177012e-03
2.044600056093623941e+00,1.263817565131254879e-02,1.508988306657140822e-03
2.044550697975025866e+00,1.263750353946852326e-02,1.463142014558338217e-03
2.044722159507770698e+00,1.269732980124722854e-02,1.528472291153389279e-03
2.044843404439807610e+00,1.273833009129053152e-02,1.439881310951831184e-03
2.044881196395559542e+00,1.258526044056881496e-02,1.420694456114360814e-03
2.044971838577906542e+00,1.253919901596593778e-02,1.414464842584121007e-03
2.045033575943368209e+00,1.256136484428059877e-02,1.313721364353933208e-03
2.045081415838592598e+00,1.253391400122052558e-02,1.292184824648311917e-03
2.045157010644590212e+00,1.249035494867890318e-02,1.267236302301982418e-03
2.045081271292639169e+00,1.256535824829256576e-02,1.248910733355181263e-03
2.045040630285918315e+00,1.243906590869078496e-02,1.297422966348074809e-03
2.045062218099792162e+00,1.239928672372455493e-02,1.259474317301632462e-03
2.045055752399062676e+00,1.237582831966858345e-02,1.215874895106831138e-03
2.045060153829783900e+00,1.238434810610833207e-02,1.192810998569204198e-03
2.045121562752776345e+00,1.243036089594319084e-02,1.212763128782696261e-03
2.045112367761170447e+00,1.245972124533865563e-02,1.251160517912613046e-03
2.045230992887713484e+00,1.238600388392442977e-02,1.244952493718081733e-03
2.045247025061756485e+00,1.230459443689698937e-02,1.219977726693516904e-03
2.045286798575024712e+00,1.231230807665447194e-02,1.131804934547891040e-03
