pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056837524597216671e+01,1.200000019057715406e+02,-4.639252747504340330e-02
3.056837542992130707e+01,1.200000019071255650e+02,-4.641637439595362735e-02
3.056837561386948821e+01,1.200000019084800726e+02,-4.643998297658588625e-02
3.056837579781754499e+01,1.200000019098370245e+02,-4.646346649688466723e-02
3.056837598177482818e+01,1.200000019111900116e+02,-4.648643084977565482e-02
3.056837616573141858e+01,1.200000019125432118e+02,-4.650882321517956636e-02
3.056837634969861384e+01,1.200000019138905003e+02,-4.653186598572055938e-02
3.056837653366753926e+01,1.200000019152288075e+02,-4.655372889182957802e-02
3.056837671763946673e+01,1.200000019165730833e+02,-4.657534549023183146e-02
3.056837690161207988e+01,1.200000019179194197e+02,-4.659731198480524667e-02
3.056837708559101330e+01,1.200000019192657703e+02,-4.661938367505984865e-02
3.056837726957046897e+01,1.200000019206079855e+02,-4.664111435479589840e-02
3.056837745355947789e+01,1.200000019219489644e+02,-4.666261748511885132e-02
3.056837763755987680e+01,1.200000019232905686e+02,-4.668260999755151353e-02
3.056837782156511807e+01,1.200000019246293732e+02,-4.670252195399546974e-02
3.056837800556569107e+01,1.200000019259626924e+02,-4.672334023481676535e-02
3.056837818956507746e+01,1.200000019272992375e+02,-4.674427314559131269e-02
3.056837837357295840e+01,1.200000019286304109e+02,-4.676517068382884251e-02
3.056837855757878941e+01,1.200000019299619396e+02,-4.678623387050877963e-02
3.056837874157859147e+01,1.200000019312927151e+02,-4.680847169964936355e-02
3.056837892557590308e+01,1.200000019326293597e+02,-4.683047039204162737e-02
3.056837910957437288e+01,1.200000019339703812e+02,-4.685246744441582539e-02
3.056837929357091355e+01,1.200000019353095553e+02,-4.687439495600920908e-02
3.056837947757067653e+01,1.200000019366466546e+02,-4.689571623393955224e-02
3.056837966157392117e+01,1.200000019379879603e+02,-4.691677397822256040e-02
3.056837984558129762e+01,1.200000019393339699e+02,-4.693770586985095139e-02
3.056838002959629108e+01,1.200000019406789704e+02,-4.695908090017972963e-02
3.056838021361935276e+01,1.200000019420246673e+02,-4.698008041785523697e-02
3.056838039765129267e+01,1.200000019433619798e+02,-4.700145046102700841e-02
3.056838058168324324e+01,1.200000019446988517e+02,-4.702303856444409874e-02
3.056838076572103446e+01,1.200000019460371590e+02,-4.704407234471601196e-02
3.056838094976204800e+01,1.200000019473711319e+02,-4.706530466338731261e-02
3.056838113380151967e+01,1.200000019486973741e+02,-4.708657993708598166e-02
3.056838131784755319e+01,1.200000019500180457e+02,-4.710771013073006969e-02
3.056838150189879855e+01,1.200000019513358609e+02,-4.712777059923934503e-02
3.056838168596024019e+01,1.200000019526558361e+02,-4.714841232806150223e-02
3.056838187002231422e+01,1.200000019539751150e+02,-4.716877847153096159e-02
3.056838205409236409e+01,1.200000019552967956e+02,-4.718990801826587062e-02
3.056838223817228339e+01,1.200000019566166998e+02,-4.721076917402420442e-02
3.056838242225338576e+01,1.200000019579202188e+02,-4.723134444490792450e-02
3.056838260634027193e+01,1.200000019592244200e+02,-4.725186664647688939e-02
3.056838279042988660e+01,1.200000019605274844e+02,-4.727242570456981902e-02
3.056838297452645392e+01,1.200000019618214822e+02,-4.729294299094360249e-02
3.056838315861614319e+01,1.200000019631153378e+02,-4.731406673482477232e-02
3.056838334271416713e+01,1.200000019644090514e+02,-4.733561235211013185e-02
3.056838352681638327e+01,1.200000019657089894e+02,-4.735648655419748276e-02
3.056838371092300122e+01,1.200000019670132190e+02,-4.737702609484983896e-02
3.056838389502767939e+01,1.200000019683144785e+02,-4.739718569337710713e-02
3.056838407913845046e+01,1.200000019696132370e+02,-4.741697199397825607e-02
3.056838426324531000e+01,1.200000019709133738e+02,-4.743742607837764941e-02
3.056838444735259586e+01,1.200000019722124591e+02,-4.745732211103997206e-02
3.056838463146113938e+01,1.200000019735143013e+02,-4.747821532996327615e-02
3.056838481557804599e+01,1.200000019748200799e+02,-4.749933425513348795e-02
3.056838499969438061e+01,1.200000019761268248e+02,-4.752109107768892615e-02
3.056838518381032443e+01,1.200000019774320492e+02,-4.754231644001542800e-02
3.056838536792465177e+01,1.200000019787358809e+02,-4.756255035673489368e-02
3.056838555204186036e+01,1.200000019800455107e+02,-4.758315098732239512e-02
3.056838573615744892e+01,1.200000019813604695e+02,-4.760415348982264400e-02
3.056838592027651558e+01,1.200000019826889002e+02,-4.762540257743838601e-02
3.056838610439618975e+01,1.200000019840164072e+02,-4.764656449144429040e-02
3.056838628851355821e+01,1.200000019853418678e+02,-4.766735650831902676e-02
3.056838647263252540e+01,1.200000019866643868e+02,-4.768784895274674057e-02
3.056838665674930766e+01,1.200000019879948070e+02,-4.770742090871251534e-02
3.056838684087963998e+01,1.200000019893261083e+02,-4.772721946831641471e-02
3.056838702501637073e+01,1.200000019906506452e+02,-4.774755070413966296e-02
3.056838720915735763e+01,1.200000019919738037e+02,-4.776699553846431440e-02
3.056838739330672539e+01,1.200000019932969195e+02,-4.778706854079903255e-02
3.056838757746401214e+01,1.200000019946246823e+02,-4.780666514826645980e-02
3.056838776161490046e+01,1.200000019959648370e+02,-4.782620867064792114e-02
3.056838794576393425e+01,1.200000019973056595e+02,-4.784651628902041043e-02
3.056838812991563969e+01,1.200000019986429010e+02,-4.786685086067496431e-02
3.056838831407529611e+01,1.200000019999826719e+02,-4.788652958325630149e-02
3.056838849823057558e+01,1.200000020013197286e+02,-4.790697510441862400e-02
3.056838868239158202e+01,1.200000020026504757e+02,-4.792706904128963413e-02
3.056838886655808452e+01,1.200000020039771726e+02,-4.794755445816144268e-02
3.056838905072698154e+01,1.200000020053144993e+02,-4.796822510367509951e-02
3.056838923489401338e+01,1.200000020066566009e+02,-4.798890840283708686e-02
3.056838941906454110e+01,1.200000020079959171e+02,-4.800968639897613965e-02
3.056838960324080645e+01,1.200000020093357165e+02,-4.802953293451377170e-02
3.056838978741759760e+01,1.200000020106791112e+02,-4.804851808547278696e-02
3.056838997159488258e+01,1.200000020120212980e+02,-4.806645039023331456e-02
3.056839015576925789e+01,1.200000020133587668e+02,-4.808517305178021395e-02
3.056839033993974653e+01,1.200000020146879081e+02,-4.810389701312549338e-02
3.056839052411385538e+01,1.200000020160068175e+02,-4.812242394023100167e-02
3.056839070829267868e+01,1.200000020173165467e+02,-4.814158996484138586e-02
3.056839089248153130e+01,1.200000020186303118e+02,-4.816127311498534513e-02
3.056839107667574140e+01,1.200000020199474449e+02,-4.818056704517972161e-02
3.056839126087702141e+01,1.200000020212621621e+02,-4.819946344283579376e-02
3.056839144508422024e+01,1.200000020225721471e+02,-4.821854181716090509e-02
3.056839162929096787e+01,1.200000020238826295e+02,-4.823789143291207226e-02
3.056839181350031254e+01,1.200000020251919466e+02,-4.825686099403811435e-02
3.056839199771295057e+01,1.200000020265049585e+02,-4.827522825470384471e-02
3.056839218191716512e+01,1.200000020278163220e+02,-4.829373175335998497e-02
3.056839236612630373e+01,1.200000020291372351e+02,-4.831148707404243903e-02
3.056839255033422376e+01,1.200000020304545956e+02,-4.832998421006370893e-02
3.056839273454513162e+01,1.200000020317753666e+02,-4.834871759826459003e-02
3.056839291876458375e+01,1.200000020330920449e+02,-4.836666985863125739e-02
3.056839310299291412e+01,1.200000020344020726e+02,-4.838458721760800774e-02
3.056839328722117344e+01,1.200000020357178130e+02,-4.840293142871530951e-02
3.056839347145117358e+01,1.200000020370304838e+02,-4.842039573852981171e-02
3.056839365568411537e+01,1.200000020383485122e+02,-4.843728859843959150e-02
3.056839383991504988e+01,1.200000020396687717e+02,-4.845480718442333329e-02
3.056839402415665674e+01,1.200000020409903811e+02,-4.847263985728079289e-02
3.056839420840513100e+01,1.200000020423139233e+02,-4.849027372947412040e-02
3.056839439265718994e+01,1.200000020436297063e+02,-4.850840642884007153e-02
3.056839457690688278e+01,1.200000020449405014e+02,-4.852604566958467619e-02
3.056839476115628074e+01,1.200000020462612156e+02,-4.854300218576550197e-02
3.056839494540554725e+01,1.200000020475808640e+02,-4.855973585772389162e-02
3.056839512966003980e+01,1.200000020488931654e+02,-4.857602651514283942e-02
3.056839531391013409e+01,1.200000020502003508e+02,-4.859181316250030941e-02
3.056839549815918389e+01,1.200000020515034009e+02,-4.860723330000166209e-02
3.056839568241555938e+01,1.200000020528082985e+02,-4.862234312623899685e-02
3.056839586668098718e+01,1.200000020541075969e+02,-4.863705010404451717e-02
3.056839605095201051e+01,1.200000020554036837e+02,-4.865156608375640485e-02
3.056839623522817462e+01,1.200000020567046306e+02,-4.866566912344875290e-02
3.056839641951285458e+01,1.200000020580107929e+02,-4.868034612446647813e-02
3.056839660379953472e+01,1.200000020593160741e+02,-4.869548706611356165e-02
3.056839678809267369e+01,1.200000020606316014e+02,-4.871062020037153495e-02
3.056839697239338705e+01,1.200000020619456080e+02,-4.872576056793689186e-02
3.056839715669774193e+01,1.200000020632653985e+02,-4.874036675506442096e-02
3.056839734100044481e+01,1.200000020645866812e+02,-4.875563298360091613e-02
3.056839752529910470e+01,1.200000020659133781e+02,-4.877011592952348873e-02
3.056839770959089364e+01,1.200000020672418657e+02,-4.878480068867675767e-02
3.056839789388875417e+01,1.200000020685808693e+02,-4.879923869991167201e-02
3.056839807818259658e+01,1.200000020699192476e+02,-4.881366757350318747e-02
3.056839826247789205e+01,1.200000020712531068e+02,-4.882906060591617886e-02
3.056839844677723050e+01,1.200000020725894956e+02,-4.884427099678996520e-02
3.056839863108638511e+01,1.200000020739296787e+02,-4.885957038547084769e-02
3.056839881539726633e+01,1.200000020752683554e+02,-4.887530488601587314e-02
3.056839899971429730e+01,1.200000020766050852e+02,-4.889162433738539204e-02
3.056839918403385070e+01,1.200000020779464620e+02,-4.890771340510388643e-02
3.056839936835773841e+01,1.200000020792851529e+02,-4.892364122555373229e-02
3.056839955268230113e+01,1.200000020806290735e+02,-4.893989378076568642e-02
3.056839973700861179e+01,1.200000020819756088e+02,-4.895643346440247540e-02
3.056839992133470219e+01,1.200000020833211636e+02,-4.897337964691702433e-02
3.056840010566750010e+01,1.200000020846654962e+02,-4.899016345145917883e-02
3.056840029000280268e+01,1.200000020860118894e+02,-4.900687140114955848e-02
3.056840047433969687e+01,1.200000020873561937e+02,-4.902331214918073665e-02
3.056840065867564604e+01,1.200000020887017769e+02,-4.904050804177483708e-02
3.056840084301348170e+01,1.200000020900459106e+02,-4.905859769063610626e-02
3.056840102735145948e+01,1.200000020913847862e+02,-4.907611339371725084e-02
3.056840121169846469e+01,1.200000020927234203e+02,-4.909379973059085911e-02
3.056840139605240125e+01,1.200000020940523626e+02,-4.911113224497704738e-02
3.056840158040852273e+01,1.200000020953822855e+02,-4.912819344090856716e-02
3.056840176476523396e+01,1.200000020967123788e+02,-4.914538849136374649e-02
3.056840194912117425e+01,1.200000020980423727e+02,-4.916245877990699925e-02
3.056840213348746005e+01,1.200000020993715140e+02,-4.917900147304815617e-02
3.056840231785342610e+01,1.200000021007007831e+02,-4.919499738070658157e-02
3.056840250221754118e+01,1.200000021020271816e+02,-4.921140746595474569e-02
3.056840268657993676e+01,1.200000021033536513e+02,-4.922814124415430398e-02
3.056840287094788877e+01,1.200000021046812861e+02,-4.924506201932642158e-02
3.056840305531295243e+01,1.200000021060139233e+02,-4.926167541032696467e-02
3.056840323967675488e+01,1.200000021073532110e+02,-4.927776109454583969e-02
3.056840342404135669e+01,1.200000021086921151e+02,-4.929361660011604557e-02
3.056840360840798354e+01,1.200000021100312608e+02,-4.930966785853738849e-02
3.056840379277515041e+01,1.200000021113666122e+02,-4.932452049665289606e-02
3.056840397715590285e+01,1.200000021127026173e+02,-4.933925216003333392e-02
3.056840416154717843e+01,1.200000021140361923e+02,-4.935365500855014298e-02
3.056840434594067446e+01,1.200000021153690710e+02,-4.936686064076465513e-02
3.056840453033730398e+01,1.200000021167019497e+02,-4.938044875268983447e-02
3.056840471474050602e+01,1.200000021180386511e+02,-4.939297536578043935e-02
3.056840489913999193e+01,1.200000021193714872e+02,-4.940537946420965609e-02
3.056840508353970876e+01,1.200000021207030159e+02,-4.941779564234814043e-02
3.056840526793779844e+01,1.200000021220330666e+02,-4.943044579850661840e-02
3.056840545233838213e+01,1.200000021233556282e+02,-4.944290339056422318e-02
3.056840563673928912e+01,1.200000021246787583e+02,-4.945585830360269691e-02
3.056840582113987281e+01,1.200000021260098606e+02,-4.946977054672670182e-02
3.056840600554466292e+01,1.200000021273385897e+02,-4.948393486379142059e-02
3.056840618994547398e+01,1.200000021286692657e+02,-4.949794146822915353e-02
3.056840637435109542e+01,1.200000021299999844e+02,-4.951239671423444261e-02
3.056840655875230439e+01,1.200000021313266814e+02,-4.952661359748098541e-02
3.056840674315618855e+01,1.200000021326677739e+02,-4.954136305926206546e-02
3.056840692756205868e+01,1.200000021340020311e+02,-4.955548597790519760e-02
3.056840711197793325e+01,1.200000021353391446e+02,-4.956968284691769949e-02
3.056840729639391085e+01,1.200000021366699912e+02,-4.958382148653672772e-02
3.056840748080313830e+01,1.200000021379975692e+02,-4.959774984696093542e-02
3.056840766522330455e+01,1.200000021393165071e+02,-4.961205504556649715e-02
3.056840784964690627e+01,1.200000021406375055e+02,-4.962660165400634149e-02
3.056840803407897056e+01,1.200000021419514553e+02,-4.964169680585702599e-02
3.056840821851622891e+01,1.200000021432683894e+02,-4.965677583431273023e-02
3.056840840294359296e+01,1.200000021445858067e+02,-4.967186571737930434e-02
3.056840858736650191e+01,1.200000021459031387e+02,-4.968649713752489039e-02
3.056840877180488292e+01,1.200000021472267093e+02,-4.970178186043642393e-02
3.056840895625419918e+01,1.200000021485545432e+02,-4.971618067354593995e-02
3.056840914070692605e+01,1.200000021498664324e+02,-4.973038761810708031e-02
3.056840932516782416e+01,1.200000021511735468e+02,-4.974453226653292176e-02
3.056840950963429648e+01,1.200000021524829350e+02,-4.975766948017645852e-02
3.056840969410508180e+01,1.200000021537894810e+02,-4.977059132842294453e-02
3.056840987858268477e+01,1.200000021550915079e+02,-4.978326369144596419e-02
3.056841006305345942e+01,1.200000021564013366e+02,-4.979575279877951344e-02
3.056841024752056768e+01,1.200000021576979776e+02,-4.980872702844299504e-02
3.056841043198961927e+01,1.200000021589904833e+02,-4.982132177161600894e-02
3.056841061645809177e+01,1.200000021602805447e+02,-4.983348052056707500e-02
3.056841080092695506e+01,1.200000021615714871e+02,-4.984540863055277049e-02
3.056841098540135704e+01,1.200000021628672471e+02,-4.985753626184059872e-02
3.056841116987493479e+01,1.200000021641660624e+02,-4.987004786701972753e-02
3.056841135435921331e+01,1.200000021654571896e+02,-4.988249739195690924e-02
3.056841153884493423e+01,1.200000021667398471e+02,-4.989469716922384501e-02
3.056841172333423984e+01,1.200000021680232862e+02,-4.990601521856932732e-02
3.056841190781937811e+01,1.200000021693029026e+02,-4.991791830657869855e-02
3.056841209229652989e+01,1.200000021705847786e+02,-4.993005205016524256e-02
3.056841227678595274e+01,1.200000021718625192e+02,-4.994202081444045621e-02
3.056841246127648759e+01,1.200000021731323159e+02,-4.995368613988390716e-02
3.056841264577456130e+01,1.200000021744046137e+02,-4.996471902999789771e-02
3.056841283027921818e+01,1.200000021756763289e+02,-4.997486502499779576e-02
3.056841301478517536e+01,1.200000021769544105e+02,-4.998498760308353606e-02
3.056841319929379708e+01,1.200000021782326343e+02,-4.999466074557285672e-02
3.056841338380790063e+01,1.200000021795168408e+02,-5.000447156283578665e-02
3.056841356832167378e+01,1.200000021808031363e+02,-5.001410633810449841e-02
3.056841375283191553e+01,1.200000021820894744e+02,-5.002388071557122701e-02
3.056841393734584855e+01,1.200000021833823070e+02,-5.003361337338211451e-02
3.056841412185974960e+01,1.200000021846774843e+02,-5.004367492171181431e-02
3.056841430637606649e+01,1.200000021859645614e+02,-5.005422234740777160e-02
3.056841449089568385e+01,1.200000021872488247e+02,-5.006427137541657330e-02
3.056841467541350355e+01,1.200000021885288248e+02,-5.007437131986200440e-02
3.056841485993118113e+01,1.200000021898142109e+02,-5.008426664099500936e-02
3.056841504445052138e+01,1.200000021910959447e+02,-5.009364369356925778e-02
3.056841522896728591e+01,1.200000021923710136e+02,-5.010320649073129323e-02
3.056841541348779501e+01,1.200000021936471768e+02,-5.011315549079609771e-02
3.056841559800843200e+01,1.200000021949217626e+02,-5.012334686653080462e-02
3.056841578252970848e+01,1.200000021961969736e+02,-5.013385748864165881e-02
3.056841596705769248e+01,1.200000021974675093e+02,-5.014400552982811038e-02
3.056841615158646519e+01,1.200000021987384855e+02,-5.015419273688405399e-02
3.056841633611984577e+01,1.200000021999963877e+02,-5.016556987854859512e-02
3.056841652065454085e+01,1.200000022012523715e+02,-5.017630030319644024e-02
3.056841670519212428e+01,1.200000022025074173e+02,-5.018684259875894060e-02
3.056841688974294158e+01,1.200000022037693270e+02,-5.019691819165029295e-02
3.056841707430259802e+01,1.200000022050266466e+02,-5.020700094371998573e-02
3.056841725885652394e+01,1.200000022062839520e+02,-5.021751609205585970e-02
3.056841744340874811e+01,1.200000022075392820e+02,-5.022799330089187941e-02
3.056841762796350892e+01,1.200000022087939016e+02,-5.023853846768688847e-02
3.056841781251734247e+01,1.200000022100474411e+02,-5.024967498106905350e-02
3.056841799705948759e+01,1.200000022113002274e+02,-5.026047277749366715e-02
3.056841818160065216e+01,1.200000022125536958e+02,-5.027172944290231316e-02
3.056841836613745045e+01,1.200000022138112143e+02,-5.028316503186909536e-02
3.056841855067063207e+01,1.200000022150670134e+02,-5.029579365757644999e-02
3.056841873521139519e+01,1.200000022163269762e+02,-5.030867505690765629e-02
3.056841891975586734e+01,1.200000022175835994e+02,-5.032116488639102464e-02
3.056841910430320297e+01,1.200000022188444433e+02,-5.033359772867464221e-02
3.056841928886078463e+01,1.200000022201002849e+02,-5.034600816167830728e-02
3.056841947341719035e+01,1.200000022213540802e+02,-5.035868931144103777e-02
3.056841965797732286e+01,1.200000022226063123e+02,-5.037109937327798742e-02
3.056841984253842170e+01,1.200000022238516664e+02,-5.038297904066561805e-02
3.056842002709341344e+01,1.200000022251027332e+02,-5.039430728643731067e-02
3.056842021164688106e+01,1.200000022263617296e+02,-5.040588393735773165e-02
3.056842039620668317e+01,1.200000022276172587e+02,-5.041733642416176830e-02
3.056842058076798807e+01,1.200000022288670465e+02,-5.042896562594972876e-02
3.056842076532643304e+01,1.200000022301093594e+02,-5.044095097414966200e-02
3.056842094987907288e+01,1.200000022313515160e+02,-5.045263268087821912e-02
3.056842113443353171e+01,1.200000022325847198e+02,-5.046436220790614935e-02
3.056842131899090376e+01,1.200000022338149961e+02,-5.047662264408363242e-02
3.056842150354879806e+01,1.200000022350361775e+02,-5.048847951655773686e-02
3.056842168810831950e+01,1.200000022362489318e+02,-5.050096658237212405e-02
3.056842187266706645e+01,1.200000022374491948e+02,-5.051384671913252550e-02
3.056842205722669092e+01,1.200000022386438303e+02,-5.052729023826951771e-02
3.056842224178518208e+01,1.200000022398410522e+02,-5.054156719904445705e-02
3.056842242634915863e+01,1.200000022410362419e+02,-5.055643378796859794e-02
3.056842261091460244e+01,1.200000022422340464e+02,-5.057060773160415579e-02
3.056842279547548102e+01,1.200000022434337836e+02,-5.058453576638682198e-02
3.056842298004339398e+01,1.200000022446354961e+02,-5.059857491314281169e-02
3.056842316462095610e+01,1.200000022458332865e+02,-5.061222911082044473e-02
3.056842334919606330e+01,1.200000022470337058e+02,-5.062597170384269124e-02
3.056842353377653865e+01,1.200000022482313824e+02,-5.063931453475434274e-02
3.056842371836070171e+01,1.200000022494234457e+02,-5.065331166458799522e-02
3.056842390294394463e+01,1.200000022506099668e+02,-5.066771397886957878e-02
3.056842408752688911e+01,1.200000022517883309e+02,-5.068185201212184465e-02
3.056842427211638480e+01,1.200000022529653592e+02,-5.069658992455692431e-02
3.056842445670988084e+01,1.200000022541443769e+02,-5.071163200670683602e-02
3.056842464130503956e+01,1.200000022553233805e+02,-5.072653159538833417e-02
3.056842482589822296e+01,1.200000022565051125e+02,-5.074061343994182988e-02
3.056842501049276350e+01,1.200000022576893031e+02,-5.075499978265497064e-02
3.056842519509754652e+01,1.200000022588693440e+02,-5.076926006217995224e-02
3.056842537970240414e+01,1.200000022600504934e+02,-5.078468291612341784e-02
3.056842556431596947e+01,1.200000022612293549e+02,-5.080098104872406845e-02
3.056842574893273579e+01,1.200000022624101916e+02,-5.081691704430526396e-02
3.056842593354907578e+01,1.200000022635853583e+02,-5.083294525472929065e-02
3.056842611817260291e+01,1.200000022647614344e+02,-5.084948827502195484e-02
3.056842630279834694e+01,1.200000022659412338e+02,-5.086604281762826391e-02
3.056842648742837909e+01,1.200000022671205073e+02,-5.088229633048241968e-02
3.056842667206710473e+01,1.200000022682957450e+02,-5.089876845894443502e-02
3.056842685670487469e+01,1.200000022694704143e+02,-5.091534562748680631e-02
3.056842704134020394e+01,1.200000022706412324e+02,-5.093236295175436468e-02
3.056842722597385276e+01,1.200000022718092083e+02,-5.094938846341367372e-02
3.056842741060944135e+01,1.200000022729722531e+02,-5.096695318661556562e-02
3.056842759524041142e+01,1.200000022741319299e+02,-5.098474739940922484e-02
3.056842777987414550e+01,1.200000022752799111e+02,-5.100177678188830277e-02
3.056842796450705890e+01,1.200000022764302798e+02,-5.101960823015008750e-02
3.056842814914196538e+01,1.200000022775817428e+02,-5.103719363423833005e-02
3.056842833377732305e+01,1.200000022787327225e+02,-5.105492253648569873e-02
3.056842851840834641e+01,1.200000022798858623e+02,-5.107227537315524313e-02
3.056842870304350157e+01,1.200000022810407785e+02,-5.109015638867313996e-02
3.056842888768188971e+01,1.200000022821932362e+02,-5.110871920775998667e-02
3.056842907232005402e+01,1.200000022833454949e+02,-5.112837610322144150e-02
3.056842925696367530e+01,1.200000022844977394e+02,-5.114751514194590398e-02
3.056842944161266118e+01,1.200000022856491029e+02,-5.116656921940632152e-02
3.056842962626350868e+01,1.200000022868029532e+02,-5.118635730230589737e-02
3.056842981091333300e+01,1.200000022879562493e+02,-5.120560264300736547e-02
3.056842999555941276e+01,1.200000022891108387e+02,-5.122515122832822787e-02
3.056843018020148861e+01,1.200000022902557646e+02,-5.124396590518967565e-02
3.056843036484659493e+01,1.200000022913908424e+02,-5.126303097334279635e-02
3.056843054948924987e+01,1.200000022925249823e+02,-5.128093288169708469e-02
3.056843073413690348e+01,1.200000022936592927e+02,-5.129872637785833078e-02
3.056843091878575791e+01,1.200000022947913578e+02,-5.131720048809823576e-02
3.056843110343789149e+01,1.200000022959289367e+02,-5.133486290262657264e-02
3.056843128809704524e+01,1.200000022970620535e+02,-5.135248434632064263e-02
3.056843147275643702e+01,1.200000022981922143e+02,-5.137051257366084811e-02
3.056843165742072799e+01,1.200000022993195898e+02,-5.138885651238240398e-02
3.056843184208678466e+01,1.200000023004434837e+02,-5.140663902957501308e-02
3.056843202675044679e+01,1.200000023015652033e+02,-5.142462173124169589e-02
3.056843221142016276e+01,1.200000023026897935e+02,-5.144246551465070372e-02
3.056843239609657559e+01,1.200000023038127352e+02,-5.146061900332615097e-02
3.056843258077180181e+01,1.200000023049397981e+02,-5.147869514796091922e-02
3.056843276545009047e+01,1.200000023060726591e+02,-5.149657276597748023e-02
3.056843295013042905e+01,1.200000023072049657e+02,-5.151562039692414441e-02
3.056843313480681346e+01,1.200000023083308776e+02,-5.153505297117585288e-02
3.056843331948839904e+01,1.200000023094548709e+02,-5.155539249802718743e-02
3.056843350416770733e+01,1.200000023105773010e+02,-5.157479929599542712e-02
3.056843368884659995e+01,1.200000023116957095e+02,-5.159398576927075319e-02
3.056843387352567376e+01,1.200000023128087179e+02,-5.161308389821330639e-02
3.056843405821729220e+01,1.200000023139172924e+02,-5.163216831581419336e-02
3.056843424291096056e+01,1.200000023150233517e+02,-5.165153678532780762e-02
3.056843442760603935e+01,1.200000023161212539e+02,-5.167063622364822389e-02
3.056843461230387149e+01,1.200000023172194688e+02,-5.168905378150617791e-02
3.056843479700120625e+01,1.200000023183149978e+02,-5.170757846858444612e-02
3.056843498170594131e+01,1.200000023194087362e+02,-5.172534664274862359e-02
3.056843516641182745e+01,1.200000023205000872e+02,-5.174228369348617129e-02
3.056843535111585197e+01,1.200000023215874023e+02,-5.175884816554759266e-02
3.056843553582604400e+01,1.200000023226616435e+02,-5.177513475628908041e-02
3.056843572053161751e+01,1.200000023237386557e+02,-5.179174958905086862e-02
3.056843590523004295e+01,1.200000023248142753e+02,-5.180916658094592009e-02
3.056843608993709793e+01,1.200000023258863990e+02,-5.182653983907590384e-02
3.056843627464433055e+01,1.200000023269538758e+02,-5.184336496174860032e-02
3.056843645935892440e+01,1.200000023280245784e+02,-5.186129653294645203e-02
3.056843664407862704e+01,1.200000023290935900e+02,-5.187906275776087844e-02
3.056843682879848600e+01,1.200000023301666658e+02,-5.189721073065558382e-02
3.056843701352164189e+01,1.200000023312413049e+02,-5.191553328263903005e-02
3.056843719825302230e+01,1.200000023323095633e+02,-5.193373674708331306e-02
3.056843738298548274e+01,1.200000023333792569e+02,-5.195177264031448916e-02
3.056843756771467113e+01,1.200000023344560560e+02,-5.197002665477878924e-02
3.056843775244325201e+01,1.200000023355323151e+02,-5.198846040458547646e-02
3.056843793717575863e+01,1.200000023366028898e+02,-5.200702583894233066e-02
3.056843812191253207e+01,1.200000023376714182e+02,-5.202666010702886729e-02
3.056843830665531314e+01,1.200000023387504200e+02,-5.204632637358682506e-02
3.056843849140066638e+01,1.200000023398274038e+02,-5.206527567041210197e-02
3.056843867615333110e+01,1.200000023409003518e+02,-5.208471852493067045e-02
3.056843886091017737e+01,1.200000023419671038e+02,-5.210418797466220137e-02
3.056843904566344960e+01,1.200000023430412170e+02,-5.212391446820001384e-02
3.056843923042015376e+01,1.200000023441153587e+02,-5.214308021036002244e-02
3.056843941518444296e+01,1.200000023451858482e+02,-5.216258693563072257e-02
3.056843959995092064e+01,1.200000023462567782e+02,-5.218220937096992168e-02
3.056843978471162870e+01,1.200000023473247950e+02,-5.220166439249535051e-02
3.056843996946688691e+01,1.200000023483931813e+02,-5.222045212240885442e-02
3.056844015422520044e+01,1.200000023494585122e+02,-5.223867263005231576e-02
3.056844033899135127e+01,1.200000023505226494e+02,-5.225800656639429526e-02
3.056844052376484200e+01,1.200000023515847403e+02,-5.227669688969958928e-02
3.056844070853380302e+01,1.200000023526431789e+02,-5.229510627228725617e-02
3.056844089330385472e+01,1.200000023537060940e+02,-5.231360578549827667e-02
3.056844107807045674e+01,1.200000023547715386e+02,-5.233190333058113791e-02
3.056844126283743890e+01,1.200000023558438187e+02,-5.234990234351405425e-02
3.056844144760185245e+01,1.200000023569062222e+02,-5.236796517779843119e-02
3.056844163236703693e+01,1.200000023579677446e+02,-5.238663114156177913e-02
3.056844181714164677e+01,1.200000023590253875e+02,-5.240572792740624125e-02
3.056844200192523076e+01,1.200000023600786392e+02,-5.242386532949097622e-02
3.056844218670756419e+01,1.200000023611322888e+02,-5.244179861118532238e-02
3.056844237149108778e+01,1.200000023621853842e+02,-5.246048885831312847e-02
3.056844255626849716e+01,1.200000023632367743e+02,-5.247897061958847753e-02
3.056844274104586034e+01,1.200000023642896423e+02,-5.249754898416050808e-02
3.056844292583283718e+01,1.200000023653400376e+02,-5.251525577191073352e-02
3.056844311062940633e+01,1.200000023663923656e+02,-5.253259350334336941e-02
3.056844329543215721e+01,1.200000023674444947e+02,-5.254988020812712685e-02
3.056844348023136249e+01,1.200000023684950747e+02,-5.256697206059517125e-02
3.056844366503239030e+01,1.200000023695477864e+02,-5.258481855732657917e-02
3.056844384983384444e+01,1.200000023706039514e+02,-5.260204291797231785e-02
3.056844403463266602e+01,1.200000023716562794e+02,-5.261871015800689833e-02
3.056844421943156931e+01,1.200000023727170202e+02,-5.263461154262746161e-02
3.056844440423311937e+01,1.200000023737764678e+02,-5.264984586145129986e-02
3.056844458903643158e+01,1.200000023748337412e+02,-5.266465049654452113e-02
