ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.056839237945584387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839255986018955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839274026452458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839292066887026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839310107321239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839328147755808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839346188189666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839364228623879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839382269058092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839400309491950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839418349926518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839436390360731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839454430795300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839472471228802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839490511663371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839508552097584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839526592531442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839544632966010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839562673400224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839580713834437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839598754268295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839616794702863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839634835137076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839652875570934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839670916005147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839688956439716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839706996873574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839725037307787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839743077742355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839761118176568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839779158610426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839797199044639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839815239479208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839833279912710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839851320347279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839869360781492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839887401215350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839905441649918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839923482084131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839941522517989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839959562952203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839977603386771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056839995643820984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840013684254842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840031724689055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840049765123624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840067805557482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840085845991695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840103886426263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840121926859766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840139967294334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840158007728547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840176048162405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840194088596618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840212129031187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840230169465045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840248209899258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840266250333826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840284290767329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840302331201897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840320371636111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840338412069968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840356452504182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840374492938750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840392533372608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840410573806821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840428614241389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840446654674892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840464695109461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840482735543674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840500775977532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840518816411745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840536856846313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840554897280171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840572937714384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840590978148953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840609018582455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840627059017024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840645099451237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840663139885095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840681180319308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840699220753876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840717261187734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840735301621947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840753342056516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840771382490018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840789422924587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840807463358800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840825503792658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840843544226871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840861584661440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840879625095297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840897665529511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840915705963369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840933746397582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840951786832150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840969827265653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056840987867700221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841005908134434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841023948568292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841041989002861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841060029437074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841078069870932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841096110305145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841114150739713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841132191173571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841150231607784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841168272041642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841186312475855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841204352910424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841222393343926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841240433778495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841258474212708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841276514646566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841294555081134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841312595514637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841330635949205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841348676383419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841366716817276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841384757251490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841402797686058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841420838119916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841438878554129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841456918987987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841474959422200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841492999856769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841511040290271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841529080724840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841547121159053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841565161592911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841583202027479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841601242460982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841619282895550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841637323329763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841655363763621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841673404197834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841691444631692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841709485066261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841727525500474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841745565934332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841763606368545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841781646803113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841799687236971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841817727671184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841835768105042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841853808539256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841871848973824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841889889407327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841907929841895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841925970275753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841944010709966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841962051144534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841980091578037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056841998132012606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842016172446108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842034212880677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842052253314890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842070293748748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842088334183316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842106374616819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842124415051387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842142455485600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842160495919458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842178536353671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842196576787529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842214617222098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842232657655600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842250698090169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842268738524382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842286778958240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842304819392453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842322859826311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842340900260879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842358940695092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842376981128950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842395021563163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842413061997021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842431102431590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842449142865092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842467183299661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842485223733874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842503264167732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842521304601945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842539345035803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842557385470371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842575425903874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842593466338442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842611506772656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842629547206514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842647587640727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842665628074585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842683668509153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842701708942656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842719749377224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842737789811437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842755830245295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842773870679508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842791911113366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842809951547935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842827991981437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842846032416006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842864072850219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842882113284077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842900153718645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842918194152148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842936234586716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842954275020219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842972315454787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056842990355888645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843008396322858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843026436757427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843044477190929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843062517625498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843080558059000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843098598493569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843116638927427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843134679361640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843152719795498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843170760229711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843188800664279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843206841097782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843224881532350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843242921966208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843260962400421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843279002834279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843297043268493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843315083702350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843333124136919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843351164570421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843369205004990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843387245438493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843405285873061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843423326307274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843441366741132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843459407175700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843477447609203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843495488043772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843513528477274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843531568911843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843549609345700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843567649779914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843585690213771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843603730647985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843621771081843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843639811516056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843657851949914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843675892384482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843693932817985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843711973252553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843730013686766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843748054120624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843766094555193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843784134988695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843802175423264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843820215856766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843838256291335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843856296725193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843874337159406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843892377593264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843910418027477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843928458461335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843946498895548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843964539329406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056843982579763974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844000620197477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844018660632045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844036701065903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844054741500116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844072781933974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844090822368187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844108862802045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844126903236258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844144943670116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844162984104685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844181024538187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844199064972756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844217105406258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844235145840827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844253186274685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844271226708898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844289267142756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844307307576969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844325348010827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844343388445040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844361428878898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844379469313466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844397509746969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844415550181537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844433590615395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844451631049608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844469671483466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844487711917679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844505752351537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844523792785751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844541833219608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844559873654177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844577914087679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844595954522248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844613994955751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844632035390319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844650075824177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844668116258390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844686156692248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844704197126461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844722237560319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844740277994887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844758318428390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844776358862958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844794399296461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844812439730319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844830480164887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844848520598390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844866561032958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844884601466461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844902641901029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844920682334887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844938722769101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844956763202958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844974803637172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056844992844071029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845010884505598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845028924939101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845046965373669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845065005807172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845083046241740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845101086675598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845119127109101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845137167543669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845155207977172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845173248411740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845191288845598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845209329279811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845227369713669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845245410147882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845263450581740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845281491016308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845299531449811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845317571883669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845335612317882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845353652751740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845371693186308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845389733619811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845407774054380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845425814487882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845443854922451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845461895356308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845479935790522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845497976224379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845516016658237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845534057092451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845552097526308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845570137960522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845588178394379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845606218828593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845624259262451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845642299697019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845660340130522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845678380564379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845696420998593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845714461432451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845732501867019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845750542300522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845768582735090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845786623168948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845804663602451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845822704037019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845840744470522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845858784905090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845876825338948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845894865773161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845912906207019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845930946640522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845948987075090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845967027508948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056845985067943161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846003108377019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846021148811232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846039189245090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846057229678948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846075270113161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846093310547019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846111350981232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846129391415090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846147431848948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846165472283161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846183512717019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056846201553151232e+01,1.199999999999999858e+02,0.000000000000000000e+00
