pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056833982316782183e+01,1.199999974126767199e+02,7.404163346093840716e-04
3.056834000949061192e+01,1.199999974080959788e+02,7.319947765021816988e-04
3.056834019582470319e+01,1.199999974035166161e+02,7.235610660125353427e-04
3.056834038216534566e+01,1.199999973989372535e+02,7.148541789969334965e-04
3.056834056851677772e+01,1.199999973943601361e+02,7.064455742800496109e-04
3.056834075487555324e+01,1.199999973897714796e+02,6.989777021584784276e-04
3.056834094124059931e+01,1.199999973851815582e+02,6.910255408140074601e-04
3.056834112760785871e+01,1.199999973805908553e+02,6.830999338671013251e-04
3.056834131398106180e+01,1.199999973759985608e+02,6.752187954996963877e-04
3.056834150036261022e+01,1.199999973714069341e+02,6.681490023214539447e-04
3.056834168675252883e+01,1.199999973668076052e+02,6.611041433083323553e-04
3.056834187315065421e+01,1.199999973622044536e+02,6.541801778624713615e-04
3.056834205955989603e+01,1.199999973575908143e+02,6.473767169085473550e-04
3.056834224597365690e+01,1.199999973529695723e+02,6.394849847820088199e-04
3.056834243239041982e+01,1.199999973483428732e+02,6.315334330115734149e-04
3.056834261880664982e+01,1.199999973437151510e+02,6.234425228041014276e-04
3.056834280522867786e+01,1.199999973390832650e+02,6.149869528086772093e-04
3.056834299165819502e+01,1.199999973344458937e+02,6.069224818284066824e-04
3.056834317809197188e+01,1.199999973297959457e+02,5.980513102987371687e-04
3.056834336453012924e+01,1.199999973251498346e+02,5.895960427378789479e-04
3.056834355097313605e+01,1.199999973204940176e+02,5.811205227702447018e-04
3.056834373741934385e+01,1.199999973158316067e+02,5.728034931200344819e-04
3.056834392387368382e+01,1.199999973111670215e+02,5.654018464850303887e-04
3.056834411033212362e+01,1.199999973065005747e+02,5.582795503974751676e-04
3.056834429680063536e+01,1.199999973018304189e+02,5.513050934767581074e-04
3.056834448327241205e+01,1.199999972971551898e+02,5.438737300220853731e-04
3.056834466975067599e+01,1.199999972924714484e+02,5.362005654827053892e-04
3.056834485623910069e+01,1.199999972877790100e+02,5.284417546832378227e-04
3.056834504273216169e+01,1.199999972830826493e+02,5.210624296381941413e-04
3.056834522923982433e+01,1.199999972783820681e+02,5.141110429284698451e-04
3.056834541574961150e+01,1.199999972736737561e+02,5.070857595691320935e-04
3.056834560227421349e+01,1.199999972689584666e+02,5.002267624385352577e-04
3.056834578880052078e+01,1.199999972642392407e+02,4.934567847953814316e-04
3.056834597533097408e+01,1.199999972595155384e+02,4.871306091087632172e-04
3.056834616186037223e+01,1.199999972547810358e+02,4.810483609086973296e-04
3.056834634839346165e+01,1.199999972500335303e+02,4.756332731545524078e-04
3.056834653493467258e+01,1.199999972452824721e+02,4.705114331040304585e-04
3.056834672147728327e+01,1.199999972405235980e+02,4.657216801726566909e-04
3.056834690803423271e+01,1.199999972357592810e+02,4.609832405843712058e-04
3.056834709459560173e+01,1.199999972309913829e+02,4.578631386484300616e-04
3.056834728116801614e+01,1.199999972262142336e+02,4.537830554399926324e-04
3.056834746774144662e+01,1.199999972214244224e+02,4.508112598993838246e-04
3.056834765431438683e+01,1.199999972166281452e+02,4.479722240923815187e-04
3.056834784088929879e+01,1.199999972118379503e+02,4.453769940759673071e-04
3.056834802747322044e+01,1.199999972070452117e+02,4.427134950680579068e-04
3.056834821406942382e+01,1.199999972022420138e+02,4.409785691403012584e-04
3.056834840067193682e+01,1.199999971974319664e+02,4.378111149033628931e-04
3.056834858728633009e+01,1.199999971926149556e+02,4.344789861802831298e-04
3.056834877390761207e+01,1.199999971877967511e+02,4.306111698723331742e-04
3.056834896054031248e+01,1.199999971829644920e+02,4.262595566345493930e-04
3.056834914717884288e+01,1.199999971781257244e+02,4.218620335885990861e-04
3.056834933382174313e+01,1.199999971732792687e+02,4.180335811965786574e-04
3.056834952047015364e+01,1.199999971684284361e+02,4.145219315117314629e-04
3.056834970712577615e+01,1.199999971635744629e+02,4.128211553786233353e-04
3.056834989378873146e+01,1.199999971587138106e+02,4.104570592511905193e-04
3.056835008045187863e+01,1.199999971538566399e+02,4.080582293301296903e-04
3.056835026711998182e+01,1.199999971489875179e+02,4.052637529657572893e-04
3.056835045379200366e+01,1.199999971441069420e+02,4.019338046063653555e-04
3.056835064046543593e+01,1.199999971392334999e+02,3.988848867221248830e-04
3.056835082714868435e+01,1.199999971343439853e+02,3.953876710528569189e-04
3.056835101384589137e+01,1.199999971294504633e+02,3.916999997549644344e-04
3.056835120054742205e+01,1.199999971245553638e+02,3.884238217388041631e-04
3.056835138725955403e+01,1.199999971196556743e+02,3.848377160676157540e-04
3.056835157397236458e+01,1.199999971147551321e+02,3.820323469078183124e-04
3.056835176068620896e+01,1.199999971098447844e+02,3.800173457759499908e-04
3.056835194740379436e+01,1.199999971049251855e+02,3.775141132872588778e-04
3.056835213412541208e+01,1.199999970999997458e+02,3.748641143085852559e-04
3.056835232085289888e+01,1.199999970950631933e+02,3.727395553060051958e-04
3.056835250758754441e+01,1.199999970901304067e+02,3.700510888754420923e-04
3.056835269432531987e+01,1.199999970851948206e+02,3.670854687574783221e-04
3.056835288107397375e+01,1.199999970802608118e+02,3.643552633622433807e-04
3.056835306782966910e+01,1.199999970753219714e+02,3.624111593504064969e-04
3.056835325459005759e+01,1.199999970703767787e+02,3.601720109106620426e-04
3.056835344135870614e+01,1.199999970654235852e+02,3.583217734685624598e-04
3.056835362813525236e+01,1.199999970604528556e+02,3.563584040890645970e-04
3.056835381491617554e+01,1.199999970554771522e+02,3.530545891954184725e-04
3.056835400171163286e+01,1.199999970504960487e+02,3.502949877255910594e-04
3.056835418850954866e+01,1.199999970455159541e+02,3.471715299757434261e-04
3.056835437531311683e+01,1.199999970405346517e+02,3.443684513044055831e-04
3.056835456211916835e+01,1.199999970355492991e+02,3.415037276082707801e-04
3.056835474893309978e+01,1.199999970305553205e+02,3.388983364093987307e-04
3.056835493575510299e+01,1.199999970255726822e+02,3.362984174421349611e-04
3.056835512258552257e+01,1.199999970205788742e+02,3.329498853191884835e-04
3.056835530941931012e+01,1.199999970155840288e+02,3.299316697021320165e-04
3.056835549625676762e+01,1.199999970105772036e+02,3.270651011542013618e-04
3.056835568309645268e+01,1.199999970055693126e+02,3.247827078774318237e-04
3.056835586993538456e+01,1.199999970005563483e+02,3.223672472602369691e-04
3.056835605677918011e+01,1.199999969955364350e+02,3.199107151247946321e-04
3.056835624363209902e+01,1.199999969905082935e+02,3.182968147487284750e-04
3.056835643049023332e+01,1.199999969854724498e+02,3.161180477279185662e-04
3.056835661735543397e+01,1.199999969804358813e+02,3.149502144744727801e-04
3.056835680422689094e+01,1.199999969753905020e+02,3.142509886682498294e-04
3.056835699110160220e+01,1.199999969703418401e+02,3.132175195884647216e-04
3.056835717798192320e+01,1.199999969652866412e+02,3.121534731992541044e-04
3.056835736485957611e+01,1.199999969602305043e+02,3.111283962665265706e-04
3.056835755174276059e+01,1.199999969551618477e+02,3.103617721267937007e-04
3.056835773863224048e+01,1.199999969500792361e+02,3.098608984285509201e-04
3.056835792552321962e+01,1.199999969449933985e+02,3.091968641317088687e-04
3.056835811241523970e+01,1.199999969399061968e+02,3.089589748417164296e-04
3.056835829931579696e+01,1.199999969348154281e+02,3.082939138613187153e-04
3.056835848622452545e+01,1.199999969297174260e+02,3.074651123813465633e-04
3.056835867313190747e+01,1.199999969246180029e+02,3.066830232728524268e-04
3.056835886004135716e+01,1.199999969195065290e+02,3.054600480885194059e-04
3.056835904695802242e+01,1.199999969143943019e+02,3.039042674435200983e-04
3.056835923388717902e+01,1.199999969092745005e+02,3.020235671043523611e-04
3.056835942082460988e+01,1.199999969041611081e+02,2.996057613577472354e-04
3.056835960777521422e+01,1.199999968990434809e+02,2.973883807044370975e-04
3.056835979473320819e+01,1.199999968939239494e+02,2.946520316644312873e-04
3.056835998169740165e+01,1.199999968887993163e+02,2.922397460460685287e-04
3.056836016867567096e+01,1.199999968836647355e+02,2.885977354281128596e-04
3.056836035566556475e+01,1.199999968785230635e+02,2.854029873432173598e-04
3.056836054266792502e+01,1.199999968733773699e+02,2.821608580728952854e-04
3.056836072967366036e+01,1.199999968682306672e+02,2.793833742064055726e-04
3.056836091669180178e+01,1.199999968630754523e+02,2.768734954217140325e-04
3.056836110371764903e+01,1.199999968579147236e+02,2.745358629934245109e-04
3.056836129074910247e+01,1.199999968527414467e+02,2.719866618235650753e-04
3.056836147777839585e+01,1.199999968475608796e+02,2.695744840452181509e-04
3.056836166481332739e+01,1.199999968423711607e+02,2.669760121691116790e-04
3.056836185185577293e+01,1.199999968371775338e+02,2.638658562109408605e-04
3.056836203890124892e+01,1.199999968319665697e+02,2.609490830247765186e-04
3.056836222594928998e+01,1.199999968267501771e+02,2.579736574070580360e-04
3.056836241299900081e+01,1.199999968215201562e+02,2.558458963142040514e-04
3.056836260005110972e+01,1.199999968162778572e+02,2.534942882798854732e-04
3.056836278710820665e+01,1.199999968110226689e+02,2.511375578036454141e-04
3.056836297417694581e+01,1.199999968057585420e+02,2.488275167387455646e-04
3.056836316124863728e+01,1.199999968004828190e+02,2.458739901011944675e-04
3.056836334832890856e+01,1.199999967951994790e+02,2.432760351326626277e-04
3.056836353541327966e+01,1.199999967899108384e+02,2.404146620950246046e-04
3.056836372249645351e+01,1.199999967846174656e+02,2.378727952473505037e-04
3.056836390958121896e+01,1.199999967793270343e+02,2.357217454698932416e-04
3.056836409668285981e+01,1.199999967740253624e+02,2.334550238406886804e-04
3.056836428379000381e+01,1.199999967687117532e+02,2.309204520986304692e-04
3.056836447089802178e+01,1.199999967633995652e+02,2.289578327493365121e-04
3.056836465800928693e+01,1.199999967580899209e+02,2.272381031692221026e-04
3.056836484512620800e+01,1.199999967527760560e+02,2.247642014521637527e-04
3.056836503224941737e+01,1.199999967474659428e+02,2.224239332623582845e-04
3.056836521938350160e+01,1.199999967421495057e+02,2.204255976931163044e-04
3.056836540652572509e+01,1.199999967368206626e+02,2.188105924279568711e-04
3.056836559366565709e+01,1.199999967314801950e+02,2.172420574153444291e-04
3.056836578081895794e+01,1.199999967261369136e+02,2.155646515899765122e-04
3.056836596798313366e+01,1.199999967207868252e+02,2.140299653715247916e-04
3.056836615514745858e+01,1.199999967154295177e+02,2.123201020475397435e-04
3.056836634231487793e+01,1.199999967100677623e+02,2.105427573404986951e-04
3.056836652949213828e+01,1.199999967047021130e+02,2.085352731843463279e-04
3.056836671668152050e+01,1.199999966993243845e+02,2.059087710169342522e-04
3.056836690387581257e+01,1.199999966939387406e+02,2.030457946528605004e-04
3.056836709107616912e+01,1.199999966885485918e+02,2.003712216806140744e-04
3.056836727828951439e+01,1.199999966831516645e+02,1.981997843233747521e-04
3.056836746550703410e+01,1.199999966777481575e+02,1.961132238978481894e-04
3.056836765273112277e+01,1.199999966723315197e+02,1.939465216428551213e-04
3.056836783996385520e+01,1.199999966669142566e+02,1.918457981642281553e-04
3.056836802719903190e+01,1.199999966614957572e+02,1.895731374180017646e-04
3.056836821443504348e+01,1.199999966560666991e+02,1.876700651431626983e-04
3.056836840167997238e+01,1.199999966506279350e+02,1.846896726131928509e-04
3.056836858892105724e+01,1.199999966451831739e+02,1.810611908855139858e-04
3.056836877617739745e+01,1.199999966397232356e+02,1.777465164849013988e-04
3.056836896343371635e+01,1.199999966342654574e+02,1.735364341934341771e-04
3.056836915069894545e+01,1.199999966288039843e+02,1.691345727146107455e-04
3.056836933796675382e+01,1.199999966233362585e+02,1.643037739332926447e-04
3.056836952523140027e+01,1.199999966178569935e+02,1.593111962355054994e-04
3.056836971250702106e+01,1.199999966123716035e+02,1.544073123299379957e-04
3.056836989978378583e+01,1.199999966068825046e+02,1.492784336112311524e-04
3.056837008706412107e+01,1.199999966013795643e+02,1.438599662694726718e-04
3.056837027434499632e+01,1.199999965958771497e+02,1.394498969487980168e-04
3.056837046162311822e+01,1.199999965903768810e+02,1.353784236026982647e-04
3.056837064890782685e+01,1.199999965848594030e+02,1.318180944276026363e-04
3.056837083619328865e+01,1.199999965793306842e+02,1.277471961086743522e-04
3.056837102348291069e+01,1.199999965737907957e+02,1.237510889510225068e-04
3.056837121077380814e+01,1.199999965682536782e+02,1.192262508407772130e-04
3.056837139807481663e+01,1.199999965627148271e+02,1.144395222377783921e-04
3.056837158537800647e+01,1.199999965571729490e+02,1.098453497966019380e-04
3.056837177268622341e+01,1.199999965516202707e+02,1.046288541653888390e-04
3.056837196000762447e+01,1.199999965460729499e+02,9.933626921254061894e-05
3.056837214733948827e+01,1.199999965405122708e+02,9.424855723116458146e-05
3.056837233468229087e+01,1.199999965349477264e+02,9.002154901972385945e-05
3.056837252203171218e+01,1.199999965293754940e+02,8.558602044152961675e-05
3.056837270938742535e+01,1.199999965238041995e+02,8.112204208460161868e-05
3.056837289675731739e+01,1.199999965182290396e+02,7.789323447273454400e-05
3.056837308412572796e+01,1.199999965126418005e+02,7.411841100646011883e-05
3.056837327149705175e+01,1.199999965070513070e+02,7.082747779006873083e-05
3.056837345887007729e+01,1.199999965014466596e+02,6.665031969603527702e-05
3.056837364625274489e+01,1.199999964958391416e+02,6.297973126547722989e-05
3.056837383365192196e+01,1.199999964902317373e+02,5.935292189008970176e-05
3.056837402105476542e+01,1.199999964846174834e+02,5.553553791605012524e-05
3.056837420846335363e+01,1.199999964789962945e+02,5.150760894361159969e-05
3.056837439587415162e+01,1.199999964733693076e+02,4.760395432392097877e-05
3.056837458329127699e+01,1.199999964677319895e+02,4.343682985353373191e-05
3.056837477070641640e+01,1.199999964620806026e+02,3.977243485599928421e-05
3.056837495813173078e+01,1.199999964564278088e+02,3.620331271518108034e-05
3.056837514556770330e+01,1.199999964507632484e+02,3.238316135950937717e-05
3.056837533300826593e+01,1.199999964450838235e+02,2.810003738923715853e-05
3.056837552045474737e+01,1.199999964393975773e+02,2.263217929531340122e-05
3.056837570790860426e+01,1.199999964337102796e+02,1.723277584321078259e-05
3.056837589537122923e+01,1.199999964280228966e+02,1.197106796475398540e-05
3.056837608283594676e+01,1.199999964223277971e+02,6.576314398528481606e-06
3.056837627029858595e+01,1.199999964166167814e+02,1.027684203317048563e-06
3.056837645776155910e+01,1.199999964108969834e+02,-4.566058248393751262e-06
3.056837664523289178e+01,1.199999964051743717e+02,-9.951571726941697211e-06
3.056837683270542527e+01,1.199999963994465446e+02,-1.580418554230790377e-05
3.056837702018250269e+01,1.199999963937146532e+02,-2.200546023537679362e-05
3.056837720766815636e+01,1.199999963879818665e+02,-2.830496670231650208e-05
3.056837739516205232e+01,1.199999963822364606e+02,-3.465623492063861451e-05
3.056837758265917770e+01,1.199999963764897331e+02,-4.136572596051915109e-05
3.056837777016209401e+01,1.199999963707307273e+02,-4.701276782247116828e-05
3.056837795767343025e+01,1.199999963649696610e+02,-5.215873979690882991e-05
3.056837814518825525e+01,1.199999963591980077e+02,-5.664507841232213089e-05
3.056837833270481042e+01,1.199999963534272638e+02,-6.059551710893510416e-05
3.056837852023344837e+01,1.199999963476576568e+02,-6.349674893793860622e-05
3.056837870777659205e+01,1.199999963418816975e+02,-6.562938088181495674e-05
3.056837889532759789e+01,1.199999963361032087e+02,-6.738290729446747441e-05
3.056837908288067140e+01,1.199999963303120580e+02,-7.056831587867078755e-05
3.056837927044169589e+01,1.199999963245171557e+02,-7.426575002748553431e-05
3.056837945800905487e+01,1.199999963187103020e+02,-7.826123806056240785e-05
3.056837964557955090e+01,1.199999963128866369e+02,-8.234690411538978753e-05
3.056837983315377727e+01,1.199999963070525837e+02,-8.578454580866890888e-05
3.056838002072880300e+01,1.199999963012165693e+02,-8.844747235826174640e-05
3.056838020830854674e+01,1.199999962953678647e+02,-9.060691713109981713e-05
3.056838039589480616e+01,1.199999962895140868e+02,-9.191672898357423514e-05
3.056838058348673925e+01,1.199999962836522513e+02,-9.325517245649311078e-05
3.056838077108624319e+01,1.199999962777857547e+02,-9.426410170279703995e-05
3.056838095868913996e+01,1.199999962719105326e+02,-9.515779886910661917e-05
3.056838114629403691e+01,1.199999962660312320e+02,-9.624480749353312131e-05
3.056838133390836276e+01,1.199999962601490751e+02,-9.725040975405987108e-05
3.056838152152842270e+01,1.199999962542535172e+02,-9.836829948441449894e-05
3.056838170915259667e+01,1.199999962483542504e+02,-9.945571899007052668e-05
3.056838189678367002e+01,1.199999962424502797e+02,-1.003325118701609773e-04
3.056838208442088600e+01,1.199999962365447743e+02,-1.010903732775309921e-04
3.056838227207161651e+01,1.199999962306193169e+02,-1.016089531006770017e-04
3.056838245972816281e+01,1.199999962246873793e+02,-1.015064876742663940e-04
3.056838264738846789e+01,1.199999962187485210e+02,-1.004413878356952500e-04
3.056838283506002085e+01,1.199999962128031825e+02,-9.941676146607573885e-05
3.056838302273980901e+01,1.199999962068533250e+02,-9.876703952551762263e-05
3.056838321043711204e+01,1.199999962008973000e+02,-9.856312006561338760e-05
3.056838339813931427e+01,1.199999961949367275e+02,-9.893786298981874423e-05
3.056838358584908732e+01,1.199999961889633511e+02,-1.001234046290073055e-04
3.056838377356354997e+01,1.199999961829904862e+02,-1.009160506082348684e-04
3.056838396128677005e+01,1.199999961770180477e+02,-1.016756423877134219e-04
3.056838414901665502e+01,1.199999961710452254e+02,-1.024785172292745102e-04
3.056838433674749567e+01,1.199999961650659799e+02,-1.041098566935889415e-04
3.056838452447842513e+01,1.199999961590777104e+02,-1.060693561427837248e-04
3.056838471221723808e+01,1.199999961530935053e+02,-1.087324887000476080e-04
3.056838489995930530e+01,1.199999961471084191e+02,-1.118099697366366940e-04
3.056838508770883323e+01,1.199999961411247682e+02,-1.154272932315099332e-04
3.056838527546235795e+01,1.199999961351282565e+02,-1.190418989523857573e-04
3.056838546321709060e+01,1.199999961291242556e+02,-1.231713904701262747e-04
3.056838565097168470e+01,1.199999961231086161e+02,-1.276579772003564282e-04
3.056838583872992388e+01,1.199999961170876475e+02,-1.325764752500624476e-04
3.056838602648670999e+01,1.199999961110565181e+02,-1.375375868247345518e-04
3.056838621424817504e+01,1.199999961050208981e+02,-1.421266789658504894e-04
3.056838640201362978e+01,1.199999960989755294e+02,-1.466994031411182251e-04
3.056838658978541901e+01,1.199999960929286544e+02,-1.510821300213543343e-04
3.056838677755755995e+01,1.199999960868750009e+02,-1.551086345335232113e-04
3.056838696533259281e+01,1.199999960808098791e+02,-1.597255517577344109e-04
3.056838715311780064e+01,1.199999960747381778e+02,-1.641092887944645086e-04
3.056838734090517207e+01,1.199999960686608773e+02,-1.681697218421948723e-04
3.056838752869044740e+01,1.199999960625767841e+02,-1.722849990337370905e-04
3.056838771647358044e+01,1.199999960564931598e+02,-1.757332654207582271e-04
3.056838790425937091e+01,1.199999960504012790e+02,-1.786556446134038637e-04
3.056838809204787211e+01,1.199999960443135762e+02,-1.818270518380940852e-04
3.056838827984300622e+01,1.199999960382173185e+02,-1.845962698505017861e-04
3.056838846764129869e+01,1.199999960321156180e+02,-1.876309356325102612e-04
3.056838865544745687e+01,1.199999960260191472e+02,-1.907676837314446967e-04
3.056838884326198169e+01,1.199999960199202462e+02,-1.937135070757116406e-04
3.056838903108144834e+01,1.199999960138112698e+02,-1.965244588829995014e-04
3.056838921891253236e+01,1.199999960077160495e+02,-1.998605171185972927e-04
3.056838940675559613e+01,1.199999960016143206e+02,-2.033543189558075035e-04
3.056838959460832683e+01,1.199999959955069642e+02,-2.069218990888569874e-04
3.056838978246745953e+01,1.199999959893947903e+02,-2.099268187274516207e-04
3.056838997033261407e+01,1.199999959832775573e+02,-2.133160136297307689e-04
3.056839015820013827e+01,1.199999959771658808e+02,-2.172066798717766408e-04
3.056839034607125072e+01,1.199999959710526554e+02,-2.212005964822749053e-04
3.056839053394977412e+01,1.199999959649357777e+02,-2.250403411736278422e-04
3.056839072183026929e+01,1.199999959588062239e+02,-2.298269200132420809e-04
3.056839090972203365e+01,1.199999959526651736e+02,-2.345054546743184371e-04
3.056839109762161755e+01,1.199999959465166057e+02,-2.391228448666870058e-04
3.056839128552338636e+01,1.199999959403610319e+02,-2.435836150044470426e-04
3.056839147343436736e+01,1.199999959342086555e+02,-2.472825737506984629e-04
3.056839166135319275e+01,1.199999959280515327e+02,-2.509039406149441353e-04
3.056839184928054109e+01,1.199999959218852155e+02,-2.551277156256837779e-04
3.056839203721195730e+01,1.199999959157126597e+02,-2.592167718578987693e-04
3.056839222515223398e+01,1.199999959095331405e+02,-2.642399780572819625e-04
3.056839241309641864e+01,1.199999959033486618e+02,-2.692617065923476436e-04
3.056839260104651501e+01,1.199999958971585983e+02,-2.737364045389683600e-04
3.056839278899042611e+01,1.199999958909670283e+02,-2.779909962514597326e-04
3.056839297693925062e+01,1.199999958847719199e+02,-2.818119959036688069e-04
3.056839316489277891e+01,1.199999958785727046e+02,-2.856319615238467661e-04
3.056839335285035020e+01,1.199999958723584115e+02,-2.888988538338808747e-04
3.056839354081551363e+01,1.199999958661392299e+02,-2.917972694905515089e-04
3.056839372878781802e+01,1.199999958599110670e+02,-2.951133663347967040e-04
3.056839391675916318e+01,1.199999958536772624e+02,-2.986093682248678878e-04
3.056839410473941854e+01,1.199999958474434010e+02,-3.024198033233467054e-04
3.056839429272181974e+01,1.199999958412036278e+02,-3.058882556992810670e-04
3.056839448070670429e+01,1.199999958349593356e+02,-3.096888375428370798e-04
3.056839466869709199e+01,1.199999958287099844e+02,-3.138900152844549540e-04
3.056839485669820888e+01,1.199999958224599368e+02,-3.180944717216396627e-04
3.056839504470957536e+01,1.199999958162032527e+02,-3.220404415453198381e-04
3.056839523271716175e+01,1.199999958099310504e+02,-3.265204529972463333e-04
3.056839542072619409e+01,1.199999958036482326e+02,-3.312681698095255585e-04
3.056839560873734385e+01,1.199999957973581814e+02,-3.355215016011772354e-04
3.056839579675763119e+01,1.199999957910630570e+02,-3.393419847885247097e-04
3.056839598478318365e+01,1.199999957847597045e+02,-3.434315421939276663e-04
3.056839617281673682e+01,1.199999957784468307e+02,-3.475462868589661693e-04
3.056839636084929879e+01,1.199999957721264821e+02,-3.518182899216141667e-04
3.056839654888678837e+01,1.199999957657986869e+02,-3.563612707999770320e-04
3.056839673692995873e+01,1.199999957594625641e+02,-3.608719674291797018e-04
3.056839692496890137e+01,1.199999957531217802e+02,-3.652041146226801035e-04
3.056839711301720541e+01,1.199999957467720009e+02,-3.692075779836121742e-04
3.056839730107606812e+01,1.199999957404150592e+02,-3.725834628527894144e-04
3.056839748913406041e+01,1.199999957340454841e+02,-3.755288427479793931e-04
3.056839767719953471e+01,1.199999957276667573e+02,-3.787714586092052137e-04
3.056839786526549219e+01,1.199999957212631898e+02,-3.821904788386257853e-04
3.056839805334155358e+01,1.199999957148613419e+02,-3.862109585067345988e-04
3.056839824142066675e+01,1.199999957084528290e+02,-3.906272987798146360e-04
3.056839842949587904e+01,1.199999957020426393e+02,-3.952742264431521901e-04
3.056839861757213228e+01,1.199999956956251879e+02,-4.005807150018552386e-04
3.056839880564730905e+01,1.199999956891971635e+02,-4.057731144811780699e-04
3.056839899373193248e+01,1.199999956827605843e+02,-4.100238122075972134e-04
3.056839918182453886e+01,1.199999956763238060e+02,-4.144201232359705071e-04
3.056839936992601992e+01,1.199999956698827219e+02,-4.187382024274758112e-04
3.056839955804137077e+01,1.199999956634401741e+02,-4.231926464950903411e-04
3.056839974615822442e+01,1.199999956570045043e+02,-4.276528774794804521e-04
3.056839993427986357e+01,1.199999956505584180e+02,-4.318773242671907343e-04
3.056840012240308369e+01,1.199999956441105837e+02,-4.359501469369964771e-04
3.056840031052658446e+01,1.199999956376571930e+02,-4.405304629509314545e-04
3.056840049865061815e+01,1.199999956311979474e+02,-4.457366874801948586e-04
3.056840068678461719e+01,1.199999956247260542e+02,-4.513741482437927215e-04
3.056840087491978508e+01,1.199999956182465439e+02,-4.571690866398885685e-04
3.056840106307014082e+01,1.199999956117602977e+02,-4.633187459048192453e-04
3.056840125121943785e+01,1.199999956052699588e+02,-4.694393743766858912e-04
3.056840143937480292e+01,1.199999955987747029e+02,-4.762067712527238636e-04
3.056840162753578127e+01,1.199999955922697552e+02,-4.826287359651248087e-04
3.056840181569746662e+01,1.199999955857593648e+02,-4.900591864771970110e-04
3.056840200386643502e+01,1.199999955792459190e+02,-4.976572826447633706e-04
3.056840219203661135e+01,1.199999955727231935e+02,-5.049274736394004448e-04
3.056840238020972578e+01,1.199999955662037650e+02,-5.121638465503286931e-04
3.056840256838554737e+01,1.199999955596836259e+02,-5.195930512683779407e-04
3.056840275656004025e+01,1.199999955531565234e+02,-5.262870335216158872e-04
3.056840294474824660e+01,1.199999955466195587e+02,-5.331232506831122195e-04
3.056840313293929867e+01,1.199999955400785439e+02,-5.399254774783980929e-04
3.056840332113560876e+01,1.199999955335305089e+02,-5.461016095991232501e-04
3.056840350933633133e+01,1.199999955269739900e+02,-5.524974290076285679e-04
3.056840369754418063e+01,1.199999955204072393e+02,-5.589354353974847634e-04
3.056840388575906786e+01,1.199999955138396217e+02,-5.654109959747441070e-04
3.056840407397157833e+01,1.199999955072737805e+02,-5.721649001264063599e-04
3.056840426219459772e+01,1.199999955006943679e+02,-5.788606662156767528e-04
3.056840445042624310e+01,1.199999954941074662e+02,-5.855491351312832118e-04
3.056840463867261803e+01,1.199999954875172534e+02,-5.916384413884124898e-04
3.056840482692481586e+01,1.199999954809275664e+02,-5.977463767503192211e-04
3.056840501518176012e+01,1.199999954743341277e+02,-6.037771191160725857e-04
3.056840520344412582e+01,1.199999954677345784e+02,-6.090635561487478967e-04
3.056840539170701732e+01,1.199999954611380844e+02,-6.145014938285899356e-04
3.056840557996843089e+01,1.199999954545448730e+02,-6.190348523986989029e-04
3.056840576822644451e+01,1.199999954479389572e+02,-6.235864480396122221e-04
3.056840595648659686e+01,1.199999954413236622e+02,-6.280701201272832247e-04
3.056840614475620654e+01,1.199999954346971691e+02,-6.317574054883137594e-04
3.056840633302664045e+01,1.199999954280640821e+02,-6.355054659230184502e-04
3.056840652130962965e+01,1.199999954214227103e+02,-6.397053236030764796e-04
3.056840670960107076e+01,1.199999954147727266e+02,-6.444081235723273524e-04
3.056840689789930110e+01,1.199999954081154385e+02,-6.492701180775168083e-04
3.056840708620331171e+01,1.199999954014589179e+02,-6.545705141341545642e-04
3.056840727451310613e+01,1.199999953948018714e+02,-6.608357916553577209e-04
3.056840746282464139e+01,1.199999953881339252e+02,-6.671939278943268652e-04
3.056840765114370484e+01,1.199999953814581488e+02,-6.732239223238789755e-04
3.056840783947780338e+01,1.199999953747645804e+02,-6.795128339783345879e-04
3.056840802782102173e+01,1.199999953680745222e+02,-6.863216256241392362e-04
3.056840821616668080e+01,1.199999953613712620e+02,-6.932268674931462392e-04
3.056840840452015584e+01,1.199999953546541036e+02,-7.001983759243055397e-04
3.056840859287263612e+01,1.199999953479324972e+02,-7.075208674455722973e-04
3.056840878122436322e+01,1.199999953412034444e+02,-7.140686459903083320e-04
3.056840896957770326e+01,1.199999953344630796e+02,-7.211202317774368774e-04
3.056840915792973234e+01,1.199999953277132079e+02,-7.282645539855592005e-04
3.056840934628817763e+01,1.199999953209655672e+02,-7.356348194871906556e-04
3.056840953465297872e+01,1.199999953142101674e+02,-7.434757846244052218e-04
3.056840972302530446e+01,1.199999953074372741e+02,-7.516682077622036410e-04
3.056840991141149289e+01,1.199999953006518751e+02,-7.598099517749609981e-04
3.056841009980279011e+01,1.199999952938617014e+02,-7.680779428850966449e-04
3.056841028819330219e+01,1.199999952870688276e+02,-7.771040987830608654e-04
3.056841047658812727e+01,1.199999952802587160e+02,-7.859399631918173590e-04
3.056841066499212189e+01,1.199999952734441848e+02,-7.946024538297710108e-04
3.056841085339408437e+01,1.199999952666211129e+02,-8.030153478686988212e-04
3.056841104179479274e+01,1.199999952597940904e+02,-8.106273930202078119e-04
3.056841123020045359e+01,1.199999952529551877e+02,-8.175392998636141304e-04
