q0 (),q1,q2,q3
9.999999102921095506e-01,-2.679511907219143322e-04,-3.096270496195272729e-04,-1.083929070006163514e-04
9.999999117498994394e-01,-2.625287312682371985e-04,-3.103011102678769921e-04,-1.062641974238879449e-04
9.999999122932023976e-01,-2.610212538102111906e-04,-3.089882718545816013e-04,-1.086634275111933836e-04
9.999999130777271761e-01,-2.618866049619698075e-04,-3.065545941174714802e-04,-1.062272313494115497e-04
9.999999147930563881e-01,-2.602334860312761119e-04,-3.032877673481601771e-04,-1.034840241336226860e-04
9.999999163808500624e-01,-2.565750381736229971e-04,-3.032685508964145160e-04,-9.713768010766263977e-05
9.999999147439714298e-01,-2.621402823046660338e-04,-3.036011850948392181e-04,-9.808589396065336714e-05
9.999999167140616319e-01,-2.599940935324460481e-04,-2.990259631661915693e-04,-9.776714306793139058e-05
9.999999160358439276e-01,-2.619249619580009620e-04,-3.001283167243200397e-04,-9.615931056832807916e-05
9.999999139725196384e-01,-2.613380656098952402e-04,-3.058610374556620438e-04,-1.010267027219478972e-04
9.999999118728088998e-01,-2.652884103922534633e-04,-3.058895136078785561e-04,-1.109416038806473583e-04
9.999999121017791870e-01,-2.712831784629197193e-04,-3.009913443171334719e-04,-1.077315250015730471e-04
9.999999129424640421e-01,-2.679137654898901114e-04,-3.034050400932565951e-04,-1.014034532833185589e-04
9.999999111637727367e-01,-2.762004084556584477e-04,-3.017465099659658121e-04,-1.016603397673534115e-04
9.999999124206158108e-01,-2.777630216374985320e-04,-2.958668013145157615e-04,-1.023195995227874875e-04
9.999999112369301058e-01,-2.833690080672357395e-04,-2.966442712818863196e-04,-9.607452071140143521e-05
9.999999078740299252e-01,-2.891021154494415762e-04,-3.018133882612278069e-04,-9.788042233645583782e-05
9.999999054715229541e-01,-2.914773234247565958e-04,-3.088494201178242473e-04,-9.332711739448116281e-05
9.999999077610652876e-01,-2.925266416254476351e-04,-3.013326328406587496e-04,-9.002593716470062618e-05
9.999999105126511356e-01,-2.851675259403131809e-04,-3.010067210463267967e-04,-8.395907126873674848e-05
9.999999133107497773e-01,-2.802052056896634944e-04,-2.961625912807386058e-04,-8.456509466715531422e-05
9.999999112218712627e-01,-2.805346404594321599e-04,-3.015363876177546603e-04,-8.906386712454962453e-05
9.999999106660265591e-01,-2.842611782564339272e-04,-3.010830808362795685e-04,-8.492643666392415557e-05
9.999999105224218754e-01,-2.882232563618202762e-04,-2.974104998401530596e-04,-8.619453143155142915e-05
9.999999092462453776e-01,-2.964849184861530901e-04,-2.945554652245770707e-04,-8.271198227061959409e-05
9.999999089225942717e-01,-2.990661467595771058e-04,-2.940770026927484867e-04,-7.894909369558580112e-05
9.999999135744842560e-01,-2.951932782140129891e-04,-2.826812070857458083e-04,-7.617931410447453030e-05
9.999999155442251819e-01,-2.969635728451931788e-04,-2.745100309816171733e-04,-7.326951484985256278e-05
9.999999141633278965e-01,-3.022163588681814361e-04,-2.735857001314980419e-04,-7.409098524190253841e-05
9.999999123092954134e-01,-3.081089299194647536e-04,-2.738921348107218570e-04,-7.371151443926249650e-05
9.999999129650875007e-01,-3.139460143406358353e-04,-2.650087446494335400e-04,-7.265041638234729304e-05
9.999999126357401735e-01,-3.136716346693456284e-04,-2.680531679416088379e-04,-6.697848201834871902e-05
9.999999151430966071e-01,-3.126348662172393237e-04,-2.614044034519464590e-04,-6.034051759367502085e-05
9.999999105348512662e-01,-3.185269056780437027e-04,-2.703402326615942449e-04,-6.623487350781591442e-05
9.999999106591831444e-01,-3.173449947195690866e-04,-2.714768181135610416e-04,-6.537673485507367521e-05
9.999999109138625331e-01,-3.166686706507708502e-04,-2.697193024942917379e-04,-7.172668952587542691e-05
9.999999112492869990e-01,-3.145730418228675552e-04,-2.702152273241874964e-04,-7.435691393174643528e-05
9.999999138769681828e-01,-3.095939572341492477e-04,-2.661071896931249420e-04,-7.473019237902504787e-05
9.999999106879615685e-01,-3.170773943691802431e-04,-2.687652655701332867e-04,-7.649331414371893288e-05
9.999999082816094509e-01,-3.199886835296490055e-04,-2.719626980143101391e-04,-8.414455415996302068e-05
9.999999079793464585e-01,-3.241265888308967951e-04,-2.700460763003584156e-04,-7.783552936959235355e-05
9.999999063363071983e-01,-3.264760911440802620e-04,-2.729587768606711812e-04,-7.895723393163537099e-05
9.999999070682122904e-01,-3.243192681544196181e-04,-2.739746035441584064e-04,-7.495662503793227834e-05
9.999999072586098769e-01,-3.246922690085570894e-04,-2.722920361356250245e-04,-7.690740810755141571e-05
9.999999059975486215e-01,-3.270280511313356430e-04,-2.756649720295122280e-04,-7.117844512469425364e-05
9.999999075625649603e-01,-3.225890235543186222e-04,-2.760321709381283466e-04,-6.795163168572323370e-05
9.999999062305136022e-01,-3.255917713138304259e-04,-2.762573352768938890e-04,-7.218619532325274638e-05
9.999999098278058440e-01,-3.193642811697710465e-04,-2.708721849274419217e-04,-7.056270751465074098e-05
9.999999094198538385e-01,-3.176151317271265896e-04,-2.739718815167375586e-04,-7.225178421877871140e-05
9.999999095734251053e-01,-3.150803915897467658e-04,-2.745308183417246683e-04,-7.880557177133934259e-05
9.999999100457418466e-01,-3.175048373486719284e-04,-2.693154440536134385e-04,-8.104553040085348090e-05
9.999999102773649007e-01,-3.185035858274661100e-04,-2.665989912318652492e-04,-8.322082604247729178e-05
9.999999115622490997e-01,-3.198173164154806403e-04,-2.608493925595884691e-04,-8.093189988612864135e-05
9.999999118713338575e-01,-3.186904991304195583e-04,-2.603857420136518786e-04,-8.302382545184272371e-05
9.999999119317902752e-01,-3.175213257889570348e-04,-2.617113897605598477e-04,-8.260609910144482541e-05
9.999999134073711549e-01,-3.160403047966655709e-04,-2.559869351339418920e-04,-8.817292590661816344e-05
9.999999133012122954e-01,-3.158472402614088178e-04,-2.579291201786102308e-04,-8.432471642440530222e-05
9.999999145338792639e-01,-3.108461287989084266e-04,-2.602128611402845229e-04,-8.121690218571842848e-05
9.999999124545717599e-01,-3.106127538166841904e-04,-2.654255848482435791e-04,-9.033174916831104568e-05
9.999999135542952944e-01,-3.123134347556344231e-04,-2.603463342078023331e-04,-8.701440660860648929e-05
9.999999140443976975e-01,-3.163498523571068276e-04,-2.545199894284737568e-04,-8.398537442706657113e-05
9.999999110700223959e-01,-3.207802753268438451e-04,-2.613602557285874808e-04,-8.155230791551550779e-05
9.999999100251154571e-01,-3.193924402077970206e-04,-2.668944421482062276e-04,-8.188764669519184682e-05
9.999999124458749389e-01,-3.104148180935252283e-04,-2.667193295934828286e-04,-8.724495481308838297e-05
9.999999111026192100e-01,-3.057704586924890155e-04,-2.752301442272770998e-04,-9.245294968700293575e-05
9.999999127342459326e-01,-3.034459052992008444e-04,-2.707630056261903055e-04,-9.560061720240487274e-05
9.999999156983551130e-01,-2.985649655027218497e-04,-2.675395005623384470e-04,-8.879673236600683689e-05
9.999999139352401256e-01,-2.994248580947086362e-04,-2.731426259978628483e-04,-8.869821160888785268e-05
9.999999143048865502e-01,-2.978760300251386038e-04,-2.726299543576638407e-04,-9.128525832468375122e-05
9.999999152272254221e-01,-2.916530354264787071e-04,-2.751966678370960213e-04,-9.354593929372259458e-05
9.999999150144723847e-01,-2.930706211209506092e-04,-2.752446131018505479e-04,-9.121985494403652718e-05
9.999999161652921575e-01,-2.946830264462351324e-04,-2.701063180569003076e-04,-8.873499781325835055e-05
9.999999171739439863e-01,-2.936088589637476758e-04,-2.694132845363699739e-04,-8.283975560196773797e-05
9.999999175960091469e-01,-2.913693963144255400e-04,-2.718369980057477766e-04,-7.756607739781350922e-05
9.999999171948904531e-01,-2.955883843670840082e-04,-2.673805279713665009e-04,-8.213021626353377513e-05
9.999999173073083059e-01,-2.965876219924875289e-04,-2.653834390637373024e-04,-8.362289703878428380e-05
9.999999156589258753e-01,-3.007746560689092863e-04,-2.671016631223047371e-04,-8.290626591534496891e-05
9.999999133561305875e-01,-3.057828960607418762e-04,-2.710693750884076293e-04,-7.940998467359549392e-05
9.999999139996812447e-01,-3.055246050397895886e-04,-2.703844584098418023e-04,-7.448214884201179110e-05
9.999999135450887700e-01,-3.053555041002082920e-04,-2.725457651371390451e-04,-7.339371341092856512e-05
9.999999124919835003e-01,-3.101376448980590426e-04,-2.711721174979971429e-04,-7.277602230494942780e-05
9.999999138979791535e-01,-3.103502676131249466e-04,-2.650999047725225593e-04,-7.489183024953330640e-05
9.999999120852681722e-01,-3.162393253631305950e-04,-2.655159568078098702e-04,-7.296178162192871498e-05
9.999999140772459771e-01,-3.161779305066793094e-04,-2.592909430076330464e-04,-6.815588046313360835e-05
9.999999123299253556e-01,-3.151929088709158654e-04,-2.666687029987286359e-04,-6.986683724461849494e-05
9.999999138200972304e-01,-3.082355107157898279e-04,-2.682461106839941216e-04,-7.344856972914337123e-05
9.999999150740424003e-01,-3.009473760307765345e-04,-2.713757375610550602e-04,-7.508524453187431303e-05
9.999999189190431625e-01,-2.935843529835020197e-04,-2.641319170785624728e-04,-7.876842797439586046e-05
9.999999197192221967e-01,-2.894344440252541537e-04,-2.665312074396604738e-04,-7.583117620295404184e-05
9.999999200807251354e-01,-2.947070494366113894e-04,-2.577755108366910539e-04,-8.085841988819939582e-05
9.999999191079304017e-01,-2.960857241597734013e-04,-2.618082355734191544e-04,-7.465805071139927499e-05
9.999999210284916673e-01,-2.929865057699903587e-04,-2.581655203625143956e-04,-7.384092360663341889e-05
9.999999212383066105e-01,-2.911716522549900985e-04,-2.581659891945608230e-04,-7.805620757650891879e-05
9.999999231955353229e-01,-2.899403086620460420e-04,-2.522267806866232919e-04,-7.697526840751931507e-05
9.999999243335626620e-01,-2.859798740714732481e-04,-2.531983938165517406e-04,-7.374926526168956839e-05
9.999999249047083483e-01,-2.833832726295960978e-04,-2.549450994420313977e-04,-6.991062066357608951e-05
9.999999247297507443e-01,-2.843973885348996013e-04,-2.536350887146270007e-04,-7.299219246316311822e-05
9.999999246816594356e-01,-2.807160214368666323e-04,-2.569935452511756552e-04,-7.608882122551198491e-05
9.999999242979786818e-01,-2.831656413283537487e-04,-2.562818576431139385e-04,-7.443699454062946061e-05
9.999999254740352672e-01,-2.826359489845824244e-04,-2.519648430283399822e-04,-7.538277136624022771e-05
9.999999262064981354e-01,-2.806178184384429809e-04,-2.512413025957386430e-04,-7.562040905378330212e-05
9.999999256899750888e-01,-2.816151854485168739e-04,-2.526969683718910918e-04,-7.387268708296067634e-05
9.999999258766597565e-01,-2.825613703971799080e-04,-2.504947917837364803e-04,-7.522038424486552776e-05
9.999999253476745675e-01,-2.859682994967365443e-04,-2.486270324062536414e-04,-7.557364452946028295e-05
9.999999262859293747e-01,-2.870365926857114435e-04,-2.437182792266892964e-04,-7.509680865354699758e-05
9.999999251564685165e-01,-2.905671354409914147e-04,-2.445622456477317911e-04,-7.380450474614926883e-05
9.999999217961181852e-01,-2.955989168982378883e-04,-2.519236481353694644e-04,-7.458896314815553470e-05
9.999999215267001418e-01,-2.959277509810877282e-04,-2.545363261199189153e-04,-6.770981431630915173e-05
9.999999196953861524e-01,-2.995443460887365576e-04,-2.580226432339120476e-04,-6.562561723606890620e-05
9.999999217597517198e-01,-2.976834953916961189e-04,-2.502768528663467328e-04,-7.229470127951477423e-05
9.999999218174971949e-01,-2.978694132893968771e-04,-2.489747115494224156e-04,-7.516917811815389131e-05
9.999999229060866357e-01,-2.985009970654279340e-04,-2.441479760666809360e-04,-7.400501003138873143e-05
9.999999236837712191e-01,-2.936003771302641186e-04,-2.463988160653792750e-04,-7.562336871582709394e-05
9.999999237880576874e-01,-2.953965963272428639e-04,-2.446342708229151761e-04,-7.293012668410632862e-05
9.999999233926998299e-01,-2.968659003060266136e-04,-2.433886281237471693e-04,-7.646703443164019507e-05
9.999999243450855557e-01,-2.982533790786312837e-04,-2.383674834200210442e-04,-7.440220328759045263e-05
9.999999262750318696e-01,-2.909993796089895435e-04,-2.398640349934300347e-04,-7.235009794193157998e-05
9.999999264873201676e-01,-2.924814197866657493e-04,-2.367985137509347573e-04,-7.352847938325858502e-05
9.999999266616107496e-01,-2.915923009143761764e-04,-2.353490651920110092e-04,-7.912977087392333679e-05
9.999999248570933252e-01,-2.912527539238434762e-04,-2.435536524704268668e-04,-7.835342541594873843e-05
9.999999233620149308e-01,-2.936606112916086988e-04,-2.441304798503372896e-04,-8.625380189941060530e-05
9.999999235465455438e-01,-2.959067666250964892e-04,-2.405143534615147177e-04,-8.659638781462100209e-05
9.999999260541062585e-01,-2.889818097610228871e-04,-2.400542677348207934e-04,-8.219029201193852577e-05
9.999999246761643867e-01,-2.886503690183507033e-04,-2.467084797917624148e-04,-8.039624403388676076e-05
9.999999272177130250e-01,-2.822178049943561929e-04,-2.429993796453604324e-04,-8.287931337729746359e-05
9.999999288702707823e-01,-2.768412627905442636e-04,-2.434415616786687745e-04,-7.971558573030414847e-05
9.999999289737555586e-01,-2.779532060635498498e-04,-2.400184624319293288e-04,-8.476813497581479851e-05
9.999999313875231888e-01,-2.749675520286173013e-04,-2.337375092053588970e-04,-8.357374447469024983e-05
9.999999308616379645e-01,-2.771399648943687543e-04,-2.341068009197985929e-04,-8.163433601774781748e-05
9.999999323367246840e-01,-2.736127746675569988e-04,-2.341052922826118189e-04,-7.521507788130852982e-05
9.999999318989156727e-01,-2.750472872588948913e-04,-2.329594620300613761e-04,-7.925302947032119780e-05
9.999999301691955278e-01,-2.761484361998355151e-04,-2.406075745518541952e-04,-7.424042180419218140e-05
9.999999316659192727e-01,-2.761770129928016676e-04,-2.356364545658487801e-04,-6.978449472521528374e-05
9.999999340163332473e-01,-2.683468536588838518e-04,-2.346921424513403781e-04,-6.983475980376516136e-05
9.999999327782956859e-01,-2.687324498333324091e-04,-2.367422068869995476e-04,-7.860917202122853916e-05
9.999999348342064609e-01,-2.629509740610373085e-04,-2.342414068753701699e-04,-7.949422343009584428e-05
9.999999358003280880e-01,-2.601553240286000454e-04,-2.343944431705343877e-04,-7.601178828911254841e-05
9.999999352611537162e-01,-2.612353308855515041e-04,-2.346099956069784141e-04,-7.868888181804519562e-05
9.999999352961694843e-01,-2.593743778241666882e-04,-2.382455556068288215e-04,-7.329150136475762591e-05
9.999999354634955262e-01,-2.599114140564604361e-04,-2.345757512466831575e-04,-8.058088180625247920e-05
9.999999381481814442e-01,-2.541136080990054878e-04,-2.318974161445690868e-04,-7.316758951435708839e-05
9.999999373839917327e-01,-2.562067032669262815e-04,-2.319090676716207536e-04,-7.621234895694987857e-05
9.999999341133590791e-01,-2.621798163489605696e-04,-2.394824032283994367e-04,-7.538700283237077359e-05
9.999999322347120634e-01,-2.661961690160339808e-04,-2.426222214031617910e-04,-7.618811269746455660e-05
9.999999308843748880e-01,-2.668846479184457847e-04,-2.480011572068402371e-04,-7.415696967470661847e-05
9.999999314876126810e-01,-2.663026336975907659e-04,-2.447751170283629933e-04,-7.869446960942179988e-05
9.999999307366903567e-01,-2.602693125495989792e-04,-2.528742580268912945e-04,-8.271099849916651345e-05
9.999999325599985278e-01,-2.569509995612509197e-04,-2.491076394170867550e-04,-8.247160847549677158e-05
9.999999317860848169e-01,-2.585653679200604002e-04,-2.498254151497371388e-04,-8.461109920948872145e-05
9.999999350600118353e-01,-2.523757213124150117e-04,-2.426491519714747387e-04,-8.548599975466415854e-05
9.999999351473229936e-01,-2.520408737513290805e-04,-2.425917542565611074e-04,-8.561535295087798272e-05
9.999999353825844706e-01,-2.498414297847838749e-04,-2.445653149973347758e-04,-8.367731848634048231e-05
9.999999375067998297e-01,-2.478656016057897071e-04,-2.394311515790864054e-04,-7.887815672298090577e-05
9.999999360809875837e-01,-2.545413149381724931e-04,-2.397660127258781392e-04,-7.455869460815320857e-05
9.999999382303592643e-01,-2.458652747266516433e-04,-2.416160361759629401e-04,-6.863844075286733846e-05
9.999999405311085221e-01,-2.395705591730419744e-04,-2.378941815724799479e-04,-7.035684242457114338e-05
9.999999403480960281e-01,-2.448282173369252523e-04,-2.339502176316747204e-04,-6.804589796926592419e-05
9.999999396110293981e-01,-2.464843262056456053e-04,-2.352590578479946289e-04,-6.838559917247261349e-05
9.999999417760141451e-01,-2.438618303613250570e-04,-2.291561566545268066e-04,-6.683436309881478615e-05
9.999999429875864321e-01,-2.417501727842176734e-04,-2.248535863273379287e-04,-7.086989882133440648e-05
9.999999437080608899e-01,-2.408720220051736643e-04,-2.205543599808927537e-04,-7.694360636584955183e-05
9.999999444180960317e-01,-2.375581989714800168e-04,-2.188687717922443911e-04,-8.262183516437394460e-05
9.999999431857442556e-01,-2.350321988856280547e-04,-2.255953764555734039e-04,-8.657424453992722257e-05
9.999999407994655254e-01,-2.386751414527818211e-04,-2.308202030205044495e-04,-9.031764137483782511e-05
9.999999405994436374e-01,-2.391798532291775862e-04,-2.321289379360724076e-04,-8.780810456933772345e-05
9.999999416292740806e-01,-2.396999563415989670e-04,-2.285176319350894561e-04,-8.405397992351225118e-05
9.999999416529936624e-01,-2.420768055404087142e-04,-2.236167801245293697e-04,-8.993533835055667741e-05
9.999999397453851468e-01,-2.445762058113644627e-04,-2.273350248909213598e-04,-9.492361140000916508e-05
9.999999396568497456e-01,-2.405820783956168565e-04,-2.312631828715158071e-04,-9.656034616853339701e-05
9.999999421996766946e-01,-2.346514465079840969e-04,-2.262270370634791178e-04,-9.675055424810791963e-05
9.999999420735997679e-01,-2.319504074447221401e-04,-2.277307022949734948e-04,-1.009481703447486791e-04
9.999999402764134793e-01,-2.359846524501557879e-04,-2.310195639407170191e-04,-1.019233751069411746e-04
9.999999393938630021e-01,-2.371291602540980903e-04,-2.324805209048928659e-04,-1.045697809746698296e-04
9.999999405905279914e-01,-2.331516508186040778e-04,-2.292113640165648818e-04,-1.091851586681100964e-04
9.999999418459443179e-01,-2.347662983739915517e-04,-2.243798332710856777e-04,-1.041469332088798707e-04
9.999999422429718399e-01,-2.336269318499800620e-04,-2.234127595905081767e-04,-1.049726080039622511e-04
9.999999420327421173e-01,-2.368922000620600932e-04,-2.225296468446541032e-04,-1.014748949844723812e-04
9.999999419727322314e-01,-2.347322230418189839e-04,-2.265860081576158338e-04,-9.805150029226197741e-05
9.999999432803352573e-01,-2.281889607052150788e-04,-2.277430651213647669e-04,-9.747933403818234786e-05
9.999999427480449343e-01,-2.262697066566404824e-04,-2.303121221542231108e-04,-1.013027777614027263e-04
9.999999410628092056e-01,-2.313908438860550756e-04,-2.337752009006577401e-04,-9.839619416993456390e-05
9.999999408411104351e-01,-2.337114163194090673e-04,-2.314938202842782610e-04,-1.005353703643049515e-04
9.999999413393014791e-01,-2.334100194339043587e-04,-2.308802945942569327e-04,-9.764960693454889694e-05
9.999999413400665338e-01,-2.334792653238654768e-04,-2.302518697642170575e-04,-9.895136508774314034e-05
9.999999410498361385e-01,-2.305027503190646072e-04,-2.326202469481972212e-04,-1.032309398992417148e-04
9.999999410201707573e-01,-2.280877077538733574e-04,-2.348575445870974680e-04,-1.038151543487821223e-04
9.999999406797515089e-01,-2.279052353959921484e-04,-2.391092223903330545e-04,-9.760367343873697953e-05
9.999999368976680847e-01,-2.394396600657429310e-04,-2.415685144689927455e-04,-1.025571151966523617e-04
9.999999356720232768e-01,-2.424956139217199810e-04,-2.444826926854823455e-04,-1.003994001349594396e-04
9.999999353935677959e-01,-2.383647468435067126e-04,-2.479897292798085803e-04,-1.043848735095134555e-04
9.999999320291323990e-01,-2.431743241421111012e-04,-2.539438079358202608e-04,-1.109978428357454722e-04
9.999999339162586320e-01,-2.382360709044205869e-04,-2.523312262167795822e-04,-1.083513053743788532e-04
9.999999353107351663e-01,-2.370761990292525971e-04,-2.491042757341385304e-04,-1.054535963270531346e-04
9.999999353406412439e-01,-2.400072042440687143e-04,-2.493046216101814025e-04,-9.778783555828889030e-05
9.999999357938439415e-01,-2.365094099806939608e-04,-2.507914447136091367e-04,-9.787368449904685621e-05
9.999999345716498178e-01,-2.351677617432792057e-04,-2.551464798293930558e-04,-1.022403710058992441e-04
9.999999347062327182e-01,-2.337302329774698629e-04,-2.544576939125027960e-04,-1.058725200573885298e-04
9.999999346611958551e-01,-2.348714628779966689e-04,-2.527994687488222588e-04,-1.077284942281547082e-04
9.999999349345971567e-01,-2.331185285472571901e-04,-2.520469695425465811e-04,-1.107198187255266733e-04
9.999999357126073685e-01,-2.324413822141349953e-04,-2.510038476739265712e-04,-1.074376723315409942e-04
9.999999354977199273e-01,-2.342658244735212143e-04,-2.503737987451706685e-04,-1.069440990386287906e-04
9.999999377566680669e-01,-2.292257157750821918e-04,-2.476217195280053262e-04,-1.030811097545955465e-04
9.999999378244185388e-01,-2.288817124960864963e-04,-2.462022339304781229e-04,-1.065306554533209033e-04
9.999999385495925708e-01,-2.280179682916980523e-04,-2.425763655761552749e-04,-1.098422683051963346e-04
9.999999390039595593e-01,-2.283974012157503496e-04,-2.392616341529690133e-04,-1.121631611831588914e-04
9.999999381974253865e-01,-2.293973488928792404e-04,-2.400722730083354223e-04,-1.155305393238795285e-04
9.999999381888735606e-01,-2.285131054210584513e-04,-2.411010324924734143e-04,-1.152141565825509059e-04
9.999999373960507532e-01,-2.327168376310499427e-04,-2.426376873301280628e-04,-1.103527108026055935e-04
9.999999388408389311e-01,-2.288834014305784592e-04,-2.411160338295463286e-04,-1.085991033102131080e-04
9.999999375571878568e-01,-2.356481905566830133e-04,-2.419054040762573131e-04,-1.041024792797159450e-04
9.999999403885272420e-01,-2.304632244787643044e-04,-2.348267987408911544e-04,-1.047187594024747510e-04
9.999999399132621924e-01,-2.286725071205179913e-04,-2.389265674761535067e-04,-1.039059754648752587e-04
9.999999388152416291e-01,-2.297023052124119887e-04,-2.426993676315686895e-04,-1.034571448203435519e-04
9.999999390525226017e-01,-2.269574158915782991e-04,-2.442215077853463010e-04,-1.036394588382731369e-04
9.999999391775445945e-01,-2.275262547125877491e-04,-2.438152960585151152e-04,-1.021313466913083268e-04
9.999999387570384091e-01,-2.267649225375551229e-04,-2.463205513366994526e-04,-1.019302466898384192e-04
9.999999362949758552e-01,-2.350530603463124341e-04,-2.485289992984419309e-04,-1.019482192711282934e-04
9.999999383100158790e-01,-2.310959262201174309e-04,-2.452228342410075644e-04,-9.919878463916522685e-05
9.999999381222449690e-01,-2.283854566737752686e-04,-2.448215459919543318e-04,-1.079722189934912715e-04
9.999999366433760528e-01,-2.326542970579618052e-04,-2.476079140012281670e-04,-1.061863593678671186e-04
9.999999361537025289e-01,-2.289364487383323862e-04,-2.522781867723754919e-04,-1.078721929016094401e-04
9.999999349644890234e-01,-2.319554843024678370e-04,-2.528935359323094016e-04,-1.109618421951275990e-04
9.999999356365596448e-01,-2.234336349406328809e-04,-2.580579513279810311e-04,-1.105005941142718468e-04
9.999999384106532663e-01,-2.182634363507147100e-04,-2.535696493125962959e-04,-1.060292167951582389e-04
9.999999416856348855e-01,-2.090336710431866098e-04,-2.492926834995432299e-04,-1.038595663356485532e-04
9.999999439880089547e-01,-2.029870940312077468e-04,-2.475424830954958536e-04,-9.768796121657192892e-05
9.999999422169162377e-01,-1.991618431199344906e-04,-2.547177129430272134e-04,-1.049743360762095200e-04
9.999999434928147357e-01,-1.939363092025963556e-04,-2.545102079006851124e-04,-1.030903943974541119e-04
9.999999428614746444e-01,-1.977383326821586325e-04,-2.517658053645518892e-04,-1.085844302905924797e-04
9.999999439301563431e-01,-1.955788125091189223e-04,-2.481963662025629637e-04,-1.108475355499611670e-04
9.999999441745223150e-01,-1.993283505459012526e-04,-2.437047198165903899e-04,-1.119248420524267360e-04
9.999999442281523043e-01,-1.988678972422387909e-04,-2.437551703201021650e-04,-1.121546645521091535e-04
9.999999456123985775e-01,-1.932195173660777756e-04,-2.428953094271409715e-04,-1.115494804530766412e-04
9.999999437551417847e-01,-1.962657549309625702e-04,-2.497226157015653802e-04,-1.077408089028535082e-04
9.999999439780945520e-01,-1.969949971739922551e-04,-2.459122018098018744e-04,-1.129777317684956651e-04
9.999999455222181588e-01,-1.966366120013468772e-04,-2.405836985067171451e-04,-1.113960845580216517e-04
9.999999448186706053e-01,-2.001328771261620405e-04,-2.388069981919444559e-04,-1.152419403531029785e-04
9.999999469165951060e-01,-1.982681770446140560e-04,-2.320128292750131614e-04,-1.141340614131512048e-04
9.999999458667920837e-01,-2.045916866115338574e-04,-2.315957909574353931e-04,-1.130134698403400113e-04
9.999999446521780078e-01,-2.112805468292039304e-04,-2.330983948737797213e-04,-1.082649972984409115e-04
9.999999462688936580e-01,-2.063936193502727561e-04,-2.261808128933818455e-04,-1.170731546253676132e-04
9.999999468761781030e-01,-2.094548008959987487e-04,-2.224917128362025628e-04,-1.134626145960214335e-04
9.999999457812200898e-01,-2.171426436416546790e-04,-2.196061835707735293e-04,-1.142792779549745019e-04
9.999999446992050567e-01,-2.222776840588929718e-04,-2.204535107469287030e-04,-1.122250760450188507e-04
9.999999445169938106e-01,-2.217373852532046716e-04,-2.210585843716416222e-04,-1.137173847581602238e-04
9.999999452049660453e-01,-2.169513199043489728e-04,-2.213239684596531249e-04,-1.163524414567752152e-04
9.999999446333258657e-01,-2.121000780747419082e-04,-2.247075449021437399e-04,-1.235047426395098397e-04
9.999999458544539532e-01,-2.085604959790758660e-04,-2.238801173679646898e-04,-1.211251489843180362e-04
9.999999458156066945e-01,-2.073415555548924736e-04,-2.259743621073963564e-04,-1.196405057481231900e-04
9.999999441173565984e-01,-2.130931063171667954e-04,-2.283936546697266532e-04,-1.191341692586080666e-04
9.999999434512595320e-01,-2.153330223613338741e-04,-2.281167292270254129e-04,-1.212102511927647358e-04
9.999999430014659962e-01,-2.154828318305271155e-04,-2.305793463960445142e-04,-1.199890779671141213e-04
9.999999428361424636e-01,-2.129243776167847615e-04,-2.326113062302855407e-04,-1.219954983736037653e-04
9.999999422971433960e-01,-2.202499581156791596e-04,-2.287605799309046207e-04,-1.206824879911747120e-04
9.999999414757687610e-01,-2.241775876621159556e-04,-2.300333836149780653e-04,-1.178028479433675747e-04
9.999999426141253922e-01,-2.210617054139346388e-04,-2.313980400103400213e-04,-1.111684098684196981e-04
9.999999461505865161e-01,-2.142052853886161135e-04,-2.236541576358522579e-04,-1.085989744487079827e-04
9.999999468987150752e-01,-2.107076583983350383e-04,-2.218508323647741911e-04,-1.121920567384419333e-04
9.999999463559875457e-01,-2.094045346679113747e-04,-2.221535838837411059e-04,-1.186825507164599157e-04
9.999999477641187129e-01,-2.057510496616729156e-04,-2.197239742570171938e-04,-1.177269757624817097e-04
9.999999489393913699e-01,-1.978125753251682665e-04,-2.198933070708940793e-04,-1.209889813991808625e-04
9.999999497361464762e-01,-1.949492074769973676e-04,-2.214492690070911797e-04,-1.161151670769804741e-04
9.999999507668160259e-01,-1.951711640378409876e-04,-2.193920815391420590e-04,-1.106422021511656008e-04
9.999999500131004915e-01,-1.996655607266745039e-04,-2.198043719406089119e-04,-1.085978743584712768e-04
9.999999507626113893e-01,-2.020966237324097403e-04,-2.146771575467590636e-04,-1.074497435656338772e-04
9.999999514120008204e-01,-1.966252014964781352e-04,-2.175520479754851908e-04,-1.057621499575885776e-04
9.999999510823268656e-01,-1.948304578982841258e-04,-2.204835076071888630e-04,-1.061294469870678288e-04
9.999999505248198250e-01,-1.939771963967958156e-04,-2.228346770321813363e-04,-1.080181095874835730e-04
9.999999514637102349e-01,-1.927503592240749342e-04,-2.200470642413492354e-04,-1.072341612584688146e-04
9.999999509010362164e-01,-1.893672103746153702e-04,-2.224672296308334010e-04,-1.133415913075806156e-04
9.999999511360474491e-01,-1.922802320613654805e-04,-2.207336367853251829e-04,-1.096944684193842782e-04
9.999999485038021385e-01,-1.998511933626715179e-04,-2.234518877558126543e-04,-1.145475771026905319e-04
9.999999477884675692e-01,-2.022842439659220119e-04,-2.249149171829070649e-04,-1.136548572827481604e-04
9.999999498070673010e-01,-1.966022718421422608e-04,-2.201485017788015676e-04,-1.151870067256885352e-04
