vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.027305233115704208e+00,-1.176539888091026644e-02,-6.425890704129014717e-05
2.027387339275180889e+00,-1.176235070235490468e-02,-9.352180588050475858e-05
2.027360970017599406e+00,-1.175415931267703544e-02,-6.542269781379105595e-05
2.027503461167609267e+00,-1.180847087129786518e-02,-2.585060010974831693e-05
2.027424234364340272e+00,-1.183936391541460728e-02,-8.078976683057652406e-05
2.027518333695802699e+00,-1.195888601369616763e-02,-5.156358401489912488e-06
2.027536963304486406e+00,-1.187595989153740657e-02,-4.456310571271463730e-05
2.027595809162459517e+00,-1.186925261244538114e-02,-5.851064310595350767e-06
2.027659051043106953e+00,-1.192891811322845108e-02,4.769296986899738652e-05
2.027733019673852777e+00,-1.194861113305050598e-02,1.073482845162368536e-04
2.027771703696294114e+00,-1.196999603959647031e-02,1.101551682032845305e-04
2.027777090543765759e+00,-1.195264161391423018e-02,2.311421702809400276e-04
2.027789285846791856e+00,-1.190966705944067686e-02,2.590166940892532914e-04
2.027840332607439233e+00,-1.196330364713506580e-02,3.004026414465566929e-04
2.027900346464944992e+00,-1.203419265575149041e-02,2.415060580940255226e-04
2.027935579644315922e+00,-1.207005570726568840e-02,1.941630674720368189e-04
2.027900881801927291e+00,-1.202267071906504801e-02,2.579154633187765735e-04
2.027970721459370296e+00,-1.204275069846240040e-02,2.644492644212745780e-04
2.027938989884545240e+00,-1.210806423861363751e-02,2.206146796031032570e-04
2.028036505522295752e+00,-1.213365082494168197e-02,2.597304323989448375e-04
2.028056270322704524e+00,-1.219699178658952519e-02,2.467798062730032537e-04
2.028101843298861340e+00,-1.227140801695858312e-02,3.183129756647160762e-04
2.028151218597548322e+00,-1.234057222089777854e-02,3.191319621122464846e-04
2.028116796904768204e+00,-1.236764730647627909e-02,3.544479655214861436e-04
2.028063992975601693e+00,-1.236536197637489592e-02,3.535053744100603531e-04
2.028068859127077683e+00,-1.241111244181466837e-02,2.975430029576752225e-04
2.028119886566288610e+00,-1.247844559616269160e-02,2.684369216917121452e-04
2.028174215362053889e+00,-1.254134470988669051e-02,2.619286093651721219e-04
2.028202876243892394e+00,-1.253232280274531318e-02,3.376297845146421488e-04
2.028292234317548903e+00,-1.251421958408595672e-02,3.875004947922461697e-04
2.028305752557882258e+00,-1.247608240678248041e-02,4.141875067761666010e-04
2.028363808249604716e+00,-1.250986544862168516e-02,3.979435382142950664e-04
2.028533091334983940e+00,-1.253940667704339998e-02,2.820137846634050639e-04
2.028596779565927655e+00,-1.254506681433251690e-02,2.208108840256354317e-04
2.028638789230641670e+00,-1.263824018460113670e-02,2.140148328093495597e-04
2.028728479355190295e+00,-1.262956608364579694e-02,2.004641405874829771e-04
2.028746722882457831e+00,-1.259384807348789929e-02,1.221692353362799658e-04
2.028832058457807452e+00,-1.255329857175314749e-02,1.695513494137187332e-04
2.028898442797512303e+00,-1.266576247541353548e-02,1.219585013063756158e-04
2.028979810433696684e+00,-1.272976738871918478e-02,4.969673959226889081e-05
2.029020279497057100e+00,-1.278060709614725794e-02,2.433334191382886951e-05
2.029027797961965529e+00,-1.278481461637359824e-02,2.369451201044616025e-06
2.029101663367460340e+00,-1.285295564942354890e-02,-4.254700559045512559e-05
2.029093429009114935e+00,-1.295314725805720921e-02,-1.254323257948219755e-04
2.029077172511212890e+00,-1.291387093988015551e-02,-1.061086350685570492e-04
2.029142494781740691e+00,-1.293462985747157422e-02,5.040580632088735374e-05
2.029129663484892987e+00,-1.287229551456442467e-02,-8.843197738527204847e-05
2.029160995614970098e+00,-1.291057747155138075e-02,-6.583755630650139370e-05
2.029091876357651536e+00,-1.289704022580804091e-02,2.046027065407858016e-05
2.029114014380214215e+00,-1.284323833607664382e-02,8.786043934183367123e-06
2.029021353863748267e+00,-1.280691837819697768e-02,-2.832492432625427167e-06
2.028987809725585567e+00,-1.289370555223707561e-02,4.163049207074507815e-05
2.028967425973964733e+00,-1.291443873217447413e-02,8.807842994006631588e-05
2.029053070725131303e+00,-1.295450201682271478e-02,1.790177384343032444e-04
2.029194344505464986e+00,-1.299938894175758919e-02,1.409373047253672498e-04
2.029234259838051724e+00,-1.311734994502886630e-02,1.564819132337734421e-04
2.029296421167463116e+00,-1.316966100452158540e-02,1.431635718751053470e-04
2.029341565973739936e+00,-1.317305282165854435e-02,5.974019170295428592e-05
2.029368246288914435e+00,-1.329306921196112684e-02,1.522871296098291362e-04
2.029465316647112605e+00,-1.332409431984399664e-02,1.530984176470251488e-04
2.029477164748636930e+00,-1.322933419811441608e-02,1.951245300879774164e-04
2.029487751074479096e+00,-1.326151155973949794e-02,2.546611604323553821e-04
2.029509960721759487e+00,-1.338429672655237074e-02,2.580745218331121043e-04
2.029547639479389876e+00,-1.341094106646692312e-02,1.595661049148620458e-04
2.029622296998066844e+00,-1.349314289986619161e-02,2.388255375643689592e-04
2.029627897035010786e+00,-1.347285700631161917e-02,2.633746338202447453e-04
2.029677449691327684e+00,-1.352165909411352264e-02,2.264037433163296241e-04
2.029680753348797051e+00,-1.354389045906569805e-02,3.043341130393715545e-04
2.029796335285288134e+00,-1.354594193552880951e-02,3.032254936137380032e-04
2.029833527752398670e+00,-1.364008279857637992e-02,3.225095142622706919e-04
2.029904824172155564e+00,-1.366627192431639666e-02,4.189783020878930296e-04
2.029972434466200681e+00,-1.371211403508430272e-02,3.622157271306037079e-04
2.029907767175360700e+00,-1.375164316606647397e-02,3.995083789705445318e-04
2.029991001323459443e+00,-1.379674967089371089e-02,3.412547903547065225e-04
2.029968414120556286e+00,-1.384686686343744935e-02,2.198540020019962380e-04
2.030052412108894977e+00,-1.376835461521020570e-02,2.152667694404262859e-04
2.030067640937360363e+00,-1.380832733916101396e-02,2.142512400852258079e-04
2.030126882856220227e+00,-1.383942304532977119e-02,1.779943034770147621e-04
2.030224931233407304e+00,-1.388097253943518586e-02,1.163699113952455110e-04
2.030288791295713047e+00,-1.398504913569834432e-02,1.334482811842578305e-04
2.030336165434841966e+00,-1.394547146598715606e-02,1.673852038032543673e-04
2.030437057363907893e+00,-1.397521714196657723e-02,1.986423260532849979e-04
2.030421008428798579e+00,-1.398231472810236402e-02,2.139410937255091689e-04
2.030342977627036305e+00,-1.402020848294175358e-02,2.839160603701455657e-04
2.030341313336064157e+00,-1.407946461915181996e-02,2.738461326699579259e-04
2.030381814256163153e+00,-1.412155489515881136e-02,2.948047932270901508e-04
2.030381533894444868e+00,-1.427582251104983838e-02,2.660924711832568534e-04
2.030454227006409873e+00,-1.433668626182352593e-02,2.917960870615376491e-04
2.030501007724371032e+00,-1.437737771221013656e-02,3.098151019855432346e-04
2.030443189209991672e+00,-1.445093845602875293e-02,3.782246166236457284e-04
2.030484659093795052e+00,-1.451078703556996433e-02,3.520967545006284632e-04
2.030497248702646473e+00,-1.452078262473372773e-02,2.800184420126420790e-04
2.030604737393980397e+00,-1.457605218262155410e-02,1.939472979811468424e-04
2.030643692872413197e+00,-1.455683391689592023e-02,1.388803994688397598e-04
2.030699449759646669e+00,-1.454228655661148582e-02,1.636260168293203758e-04
2.030766292159065678e+00,-1.455523920044829098e-02,1.735093514036798856e-04
2.030788626139997000e+00,-1.453307244768705514e-02,1.576934414613304460e-04
2.030861516465567007e+00,-1.454070011067790449e-02,1.849207710211745706e-04
2.030892827118184307e+00,-1.452750917144038367e-02,1.976331757608626070e-04
2.030907323831277367e+00,-1.458284994779569278e-02,1.808178736427135385e-04
2.030991503370176421e+00,-1.466713119695898897e-02,2.470338367745852958e-04
2.031046434906595088e+00,-1.466249560572037251e-02,3.761168775172109291e-04
2.031090035988643461e+00,-1.467790283944373289e-02,4.211169203241557765e-04
2.031082324656086513e+00,-1.469663984237371858e-02,3.661871534580643127e-04
2.031172987003360575e+00,-1.472371117214478498e-02,3.823055672354074008e-04
2.031215713427908742e+00,-1.476336870588961132e-02,4.357515231159278632e-04
2.031315296808383852e+00,-1.476013613785018795e-02,3.274667486861255182e-04
2.031388430705819648e+00,-1.482499501037980692e-02,2.964486099152203709e-04
2.031451501830023432e+00,-1.486938280983508658e-02,3.377653793613849325e-04
2.031481086732873198e+00,-1.483366297595528280e-02,3.284923463054704638e-04
2.031556091883500059e+00,-1.485635677421390070e-02,2.640197421878814053e-04
2.031654405222263371e+00,-1.491487335896343573e-02,2.556160921189759268e-04
2.031736115873625792e+00,-1.494843411317523137e-02,2.209342256984853689e-04
2.031811727838767734e+00,-1.495748043816137393e-02,2.071590183132757546e-04
2.031840070533088571e+00,-1.492866838629803780e-02,2.444537162112836383e-04
2.031881094856842651e+00,-1.490989878201380743e-02,2.433133047394661847e-04
2.031896355869494020e+00,-1.501200060429758697e-02,2.281787351178565034e-04
2.031889788946515729e+00,-1.504409467977187338e-02,1.475328496544724263e-04
2.031908619627096790e+00,-1.507960541310640612e-02,1.796233800801808815e-04
2.032001119770775244e+00,-1.516580266769423577e-02,2.104087266120203980e-04
2.032076325498456182e+00,-1.521243947449596109e-02,2.006905680215382030e-04
2.032133415697961354e+00,-1.524816231572046800e-02,1.837952234230894890e-04
2.032287740650410957e+00,-1.529512117638393009e-02,2.046736568504384853e-04
2.032254786111221456e+00,-1.523480237938924960e-02,1.250661665347259626e-04
2.032320142987026124e+00,-1.525213491031487609e-02,1.814026388228167437e-04
2.032427079151865712e+00,-1.525675334703027221e-02,2.522151189235010619e-04
2.032477281321366291e+00,-1.537866905228410692e-02,2.487232225041858223e-04
2.032554185774440914e+00,-1.535088859628448536e-02,1.892602650624677571e-04
2.032568702559343077e+00,-1.537895474253640933e-02,1.054801085525178722e-04
2.032616853868105977e+00,-1.547596776466487675e-02,7.577765076055793857e-05
2.032697928646083341e+00,-1.542746718459737584e-02,5.738931257990378964e-05
2.032762194488274332e+00,-1.544533054093585184e-02,1.123195296169831291e-04
2.032762711494810581e+00,-1.557141793681179019e-02,8.068833734490164409e-05
2.032833623891297403e+00,-1.559501381970192745e-02,5.770873513606848497e-05
2.032865217030285887e+00,-1.571372104674850084e-02,5.436817535606393721e-05
2.032921296897072239e+00,-1.572603968618684067e-02,4.600735644111628240e-05
2.033034359639263933e+00,-1.582592617261837156e-02,2.152701224889151600e-06
2.032957785208875379e+00,-1.581313264484784931e-02,-1.159610038871380648e-05
2.032943115878746543e+00,-1.582742464343893721e-02,-3.949951448366358032e-05
2.032965219507190113e+00,-1.582023417878061083e-02,2.920636522428961799e-06
2.033015326786982602e+00,-1.591587188901961297e-02,-5.080644545326448594e-05
2.033062974733572670e+00,-1.599009907649545301e-02,-4.471093071295699771e-05
2.033066560689931634e+00,-1.600281445862380275e-02,-6.839955676072188352e-05
2.033135510541991486e+00,-1.606094082403868029e-02,-8.427740455623118632e-05
2.033236157483928164e+00,-1.604468053414579570e-02,-1.528531373591564876e-04
2.033241129673977188e+00,-1.609557777957031435e-02,-1.453456365367595659e-04
2.033250906275116510e+00,-1.613153392192619162e-02,-7.991923902521135849e-05
2.033277541182668902e+00,-1.622408773655922148e-02,-2.070125402732204381e-04
2.033348744349634529e+00,-1.623025402463536271e-02,-2.025186969494076924e-04
2.033408973264061004e+00,-1.626710643621411337e-02,-2.120048463312457655e-04
2.033522793305919230e+00,-1.628851075383467434e-02,-2.436579405670413409e-04
2.033535721904590421e+00,-1.633414345184162203e-02,-2.229124342987000805e-04
2.033434824430663923e+00,-1.636449108840336633e-02,-2.187111357206476792e-04
2.033643487757380797e+00,-1.637478217104405484e-02,-2.335592369037571548e-04
2.033646992716228841e+00,-1.640110639289619338e-02,-2.610780706847709532e-04
2.033753118991300735e+00,-1.641685467491521208e-02,-2.114045476996417948e-04
2.033773874309454666e+00,-1.641317888277472187e-02,-2.500204202779238399e-04
2.033903568919352089e+00,-1.645918654984237714e-02,-2.610464039394580753e-04
2.033907224324720264e+00,-1.649441532677777336e-02,-3.255935435446799661e-04
2.033977499074532069e+00,-1.667179593934345339e-02,-1.948550962918595131e-04
2.033982273594159285e+00,-1.674357170123156810e-02,-2.032072077429836036e-04
2.034038169062260426e+00,-1.665367341716394306e-02,-1.834556417997022890e-04
2.034118842896305512e+00,-1.664411600785384998e-02,-2.267255102363775038e-04
2.034197521249020646e+00,-1.670717055671225651e-02,-1.805866322115633692e-04
2.034315203132507577e+00,-1.678124060744122167e-02,-1.451372388190615755e-04
2.034397743705465000e+00,-1.670278413097382383e-02,-1.422103190846615611e-04
2.034482921339644701e+00,-1.670786288652973545e-02,-1.163238190155745078e-04
2.034578179527989583e+00,-1.672610539421630002e-02,-1.416421375651835386e-04
2.034652569555279733e+00,-1.670090825357042896e-02,-1.651880272950841664e-04
2.034723875403151805e+00,-1.678204472043781301e-02,-1.635516041420590318e-04
2.034818156969438352e+00,-1.679652730702415123e-02,-1.414591036491751551e-04
2.034894938875985826e+00,-1.682794808927804558e-02,-1.055208041533710686e-04
2.034943532067181149e+00,-1.682832401125339619e-02,-7.577273279063906027e-05
2.035022804105921512e+00,-1.689650301268158517e-02,-1.040600540414143995e-04
2.035003719854163062e+00,-1.694629970729950169e-02,-1.118090839117616669e-04
2.035130872724503881e+00,-1.701017051061960716e-02,-1.184608422931048390e-04
2.035270636984666037e+00,-1.695018519232020099e-02,-1.410723160568282044e-04
2.035330269770706746e+00,-1.703156380429856134e-02,-2.343126158042214740e-04
2.035438222253560969e+00,-1.709397303909610324e-02,-3.127935408310787181e-04
2.035511084786148839e+00,-1.715454171807659009e-02,-3.735449530630970973e-04
2.035635039003415248e+00,-1.714775660416133218e-02,-2.859357943250984461e-04
2.035652546508262883e+00,-1.723221753491453387e-02,-2.683647652560716126e-04
2.035699229670333121e+00,-1.728021149029799683e-02,-2.648243765490692530e-04
2.035739546793180477e+00,-1.726418908682984463e-02,-2.972896646086022618e-04
2.035779657081890459e+00,-1.733332344182602833e-02,-3.855240866456845954e-04
2.035803600612615227e+00,-1.727547490718644302e-02,-4.107844237659849518e-04
2.035850682031091985e+00,-1.725574160334629112e-02,-3.305193876597169742e-04
2.035842156571796568e+00,-1.737921282979893248e-02,-4.235524377573207894e-04
2.035980335356557092e+00,-1.740388407550954447e-02,-3.600022044825857575e-04
2.035993587768537338e+00,-1.738091029469758172e-02,-3.633392149297414971e-04
2.036018530436069618e+00,-1.741264142090922021e-02,-3.844121096898224835e-04
2.036013601568875675e+00,-1.744350151338379395e-02,-4.395616401388025224e-04
2.036137426159571273e+00,-1.747886952734569940e-02,-4.033306777536553112e-04
2.036168296327376392e+00,-1.761456291942897420e-02,-3.392791456303270812e-04
2.036191353048033115e+00,-1.760364807703585985e-02,-3.409812841346476341e-04
2.036224186244719458e+00,-1.768134745155878693e-02,-3.796603968758989868e-04
2.036364964430716906e+00,-1.772277939515379958e-02,-3.501930155708767815e-04
2.036479136312099758e+00,-1.777440463565737455e-02,-2.716826084854220206e-04
2.036523280512965162e+00,-1.775638970074362027e-02,-2.055672771068856475e-04
2.036654191416864546e+00,-1.781661927375140925e-02,-1.823323458728215419e-04
2.036711065214339200e+00,-1.791678101078999705e-02,-1.279504938128817190e-04
2.036746046755399497e+00,-1.794755183803798532e-02,-1.486409929614152263e-04
2.036743730034818789e+00,-1.794574250438944751e-02,-1.232198086067524793e-04
2.036832127410374227e+00,-1.800798340141122542e-02,-1.048677420703369252e-04
2.036920603263913332e+00,-1.806785381127831366e-02,-8.607698315951508390e-05
2.036911686239197827e+00,-1.817162694722150931e-02,-2.217521578144080537e-04
2.036962594275294691e+00,-1.819304638856622872e-02,-1.541714269332174420e-04
2.037155272766848935e+00,-1.830145188669689629e-02,-1.069792860899832670e-04
2.037313589174105655e+00,-1.847208788967962673e-02,-1.387368945874299935e-04
2.037437371861516855e+00,-1.855123763326853650e-02,-1.942631860488851399e-04
2.037472639617717185e+00,-1.859639669224220221e-02,-2.127730452715642520e-04
2.037573608322753138e+00,-1.857856941689076460e-02,-2.885693953288004246e-04
2.037552253346670117e+00,-1.863436395465224715e-02,-3.418641792178359843e-04
2.037576805675486380e+00,-1.861272779321756013e-02,-3.849508463033853955e-04
2.037564416801997069e+00,-1.863423892220832795e-02,-3.845848044022468415e-04
2.037688118298413897e+00,-1.872705603898074805e-02,-4.378475232294079859e-04
2.037694744169588734e+00,-1.871254763513167246e-02,-4.559986683965489853e-04
2.037771284203016009e+00,-1.875832107585622896e-02,-4.622603693185773840e-04
2.037779176592419361e+00,-1.880543352614573796e-02,-2.985554109609322125e-04
2.037861836438155994e+00,-1.878744158434470304e-02,-2.897762342305710810e-04
2.037843157962179852e+00,-1.880009649029558763e-02,-3.294176608622606203e-04
2.037912518168526699e+00,-1.887014750477575623e-02,-2.556113150378090887e-04
2.037953115694248307e+00,-1.888145434554326652e-02,-3.079314525752230151e-04
2.038000920061451282e+00,-1.891504099220270296e-02,-3.878176527456639344e-04
2.038037112220489000e+00,-1.909392466172048566e-02,-3.483457267211284374e-04
2.038122516546100105e+00,-1.913925778583694393e-02,-3.506878287542680370e-04
2.038183624810101957e+00,-1.917442017280865385e-02,-3.315046628513159256e-04
2.038173990178989925e+00,-1.922983697053072191e-02,-3.676354690471542522e-04
2.038157919817357389e+00,-1.922624464036748818e-02,-3.969668698010150204e-04
2.038255373276610438e+00,-1.924803006037315717e-02,-4.557626705714302702e-04
2.038314725230260471e+00,-1.932514275768049822e-02,-4.978167921386646589e-04
2.038328517668772211e+00,-1.932778982619855201e-02,-5.012925470705843333e-04
2.038390408970605527e+00,-1.934740687270422588e-02,-5.107730347295707379e-04
2.038446194995715555e+00,-1.944574696671843433e-02,-4.391841283469685936e-04
2.038512582699598230e+00,-1.948458378316825917e-02,-3.474565044933891232e-04
2.038507410624539329e+00,-1.964556286411011515e-02,-2.856326490934558157e-04
2.038554182897987843e+00,-1.969150851982666428e-02,-2.940087263525682153e-04
2.038615577097352194e+00,-1.976497681361998049e-02,-3.310279743100048139e-04
2.038627281837658511e+00,-1.981696362621617954e-02,-3.032714168257938012e-04
2.038632223323436410e+00,-1.980375170440641305e-02,-2.738771696479729771e-04
2.038619326019570632e+00,-1.985198430201090547e-02,-3.044539878400597996e-04
2.038677374150763111e+00,-1.992937317969972408e-02,-3.200248173846039824e-04
2.038753442756967793e+00,-1.994727912270319661e-02,-3.442458990372937433e-04
2.038826200371902431e+00,-2.000918184570060765e-02,-3.958991873680393903e-04
2.038860477973050145e+00,-2.005739777539697344e-02,-4.078537493487829619e-04
2.038887528488703804e+00,-2.009223404462726070e-02,-4.089216382380789477e-04
2.038938516870564932e+00,-2.008504181656367224e-02,-4.589108030523253575e-04
2.038914413376272883e+00,-2.005758549030009844e-02,-4.735124321181407377e-04
2.038903416414863390e+00,-2.007037068292945661e-02,-4.685350146897848287e-04
2.038875416894627701e+00,-2.000224687915034411e-02,-4.094377088069833933e-04
2.038948718178342556e+00,-2.006089611724304334e-02,-4.735335311378987395e-04
2.038992030083932150e+00,-2.014477046144343142e-02,-4.500110655160164926e-04
2.039008844593054981e+00,-2.019839823571010357e-02,-4.225658491828692223e-04
2.039043638904752154e+00,-2.027311984963929559e-02,-4.363049335132280788e-04
2.039099254460529753e+00,-2.027404586781560158e-02,-4.356893976464930535e-04
2.039173624029975151e+00,-2.028457478097655739e-02,-3.736588061635073886e-04
2.039252557104777708e+00,-2.038404546297064440e-02,-3.575339271660281371e-04
2.039295785389327875e+00,-2.041572436157095688e-02,-4.019694311396870075e-04
2.039327398681336501e+00,-2.045001787126031478e-02,-3.430341553790005010e-04
2.039417386000918153e+00,-2.051465634885858702e-02,-3.486404845388559742e-04
2.039508891002155710e+00,-2.055062216240018808e-02,-3.207775255843093730e-04
2.039681210216470753e+00,-2.056043669596105405e-02,-3.159461917965325950e-04
2.039749600471078672e+00,-2.056133824337603652e-02,-3.056566897897012853e-04
2.039793755993867475e+00,-2.058526749410154177e-02,-2.739729126989120384e-04
2.039796107757525512e+00,-2.065976871488688082e-02,-2.388142505035109543e-04
2.039840903200327737e+00,-2.067223222453827558e-02,-1.699356095927627615e-04
2.039955819150642835e+00,-2.075567921509144376e-02,-1.631280025616389578e-04
2.040084900156503345e+00,-2.086726319497649376e-02,-1.328375964763345404e-04
2.040096756265856293e+00,-2.089538750364201142e-02,-8.263953997182221225e-05
2.040135349623954486e+00,-2.101784653491141353e-02,-1.336802755048447755e-04
2.040246652750879353e+00,-2.105648541265450410e-02,-1.834492657347434798e-04
2.040307333697020553e+00,-2.110918996826552374e-02,-2.426534829297228863e-04
2.040365704968678529e+00,-2.124384256543610655e-02,-2.603098075912205862e-04
2.040454504761489485e+00,-2.139232961324328414e-02,-2.690660091001690658e-04
2.040333956539163829e+00,-2.143960101582929878e-02,-2.118777120741357307e-04
2.040341881303197713e+00,-2.148906403194096593e-02,-2.357368287531881536e-04
2.040367445570581584e+00,-2.159327658776203501e-02,-2.495325261473232558e-04
2.040427978157857147e+00,-2.166330255753875014e-02,-2.927818898204045213e-04
2.040499271313291896e+00,-2.177624567040516851e-02,-2.364097991454092228e-04
2.040496435308175371e+00,-2.182317072028449115e-02,-2.743119037920442528e-04
2.040650658187180611e+00,-2.190546647849364939e-02,-2.816029104189764730e-04
2.040691738522533161e+00,-2.190591252982669254e-02,-2.853840840763154801e-04
2.040692383175576996e+00,-2.195616705898247381e-02,-2.726477751178564492e-04
2.040762980332973431e+00,-2.204595365579888402e-02,-2.801756656942160800e-04
2.040803787463301600e+00,-2.203517100360815814e-02,-2.568798996161493747e-04
2.040840381670409265e+00,-2.217651833328642200e-02,-2.357215671793914404e-04
2.040902134928014977e+00,-2.213382154319901152e-02,-3.498158906507731420e-04
2.040966273422279986e+00,-2.218716827161996974e-02,-3.896367511140845659e-04
2.041017697797042452e+00,-2.230630798780943586e-02,-3.807577473529190392e-04
2.041051545703334913e+00,-2.232530770675109077e-02,-3.432673445456645872e-04
2.041082007091497896e+00,-2.243314779490047234e-02,-3.137016278272227159e-04
2.041160369484311232e+00,-2.253591236409377419e-02,-2.737591920627030820e-04
2.041274310478719656e+00,-2.257141020271115003e-02,-1.900531313029603711e-04
2.041384392404567372e+00,-2.264800009372960193e-02,-2.249211175986539019e-04
2.041372876180760354e+00,-2.266571935514512248e-02,-1.784837807107866599e-04
2.041374695166223940e+00,-2.263268238041821895e-02,-1.606948813430455992e-04
2.041346862413924601e+00,-2.273460032646689236e-02,-1.928077218155807484e-04
2.041328913324624406e+00,-2.281759842279736800e-02,-2.091780295038536740e-04
2.041388728642694161e+00,-2.286808372471768949e-02,-1.891877105793406512e-04
2.041479954693696364e+00,-2.296771153705948199e-02,-1.181632169739306302e-04
2.041495690691045084e+00,-2.296556788271282221e-02,-1.122453355897362235e-04
2.041588104233180267e+00,-2.297374470825031684e-02,-9.793380885545246420e-05
2.041695605990345719e+00,-2.303455429602975155e-02,-1.685935213789350919e-04
2.041713296216938645e+00,-2.310137861703059903e-02,-4.471643859543808172e-05
2.041754802201857011e+00,-2.323443301065476405e-02,-3.061523526672379748e-05
2.041853278342824485e+00,-2.329583701884407193e-02,3.678846847081911092e-05
2.041964508118057964e+00,-2.334737787673678983e-02,6.548021040607115008e-05
2.042068579049178823e+00,-2.342348813122589052e-02,1.166589360183964652e-04
2.042167916822934970e+00,-2.347034039924643725e-02,1.595706583765184967e-04
2.042297756341209691e+00,-2.354008012996751387e-02,2.220575250025167801e-04
2.042374118125916738e+00,-2.345955991467382762e-02,1.695556566838897462e-04
2.042416108052408141e+00,-2.348025628156843320e-02,1.819447506794215016e-04
2.042535877740675687e+00,-2.343214961525901668e-02,2.319683591868490588e-04
2.042581562431161402e+00,-2.352851142069345772e-02,1.792408143161977499e-04
2.042617770922676712e+00,-2.360686725880864825e-02,1.890366584393878490e-04
2.042641860449418978e+00,-2.371132519046630083e-02,1.833860170337237245e-04
2.042719870325803821e+00,-2.377019427021551112e-02,1.587083898741689723e-04
2.042854311191614869e+00,-2.379643943286142982e-02,1.441364014044595881e-04
2.042815443394517594e+00,-2.379094712809769196e-02,1.217243602169680995e-04
2.042838033671359632e+00,-2.377046342549689328e-02,1.928632870892256967e-04
2.042871970537267767e+00,-2.379669827687587100e-02,5.842174825715853331e-05
2.042974993144258899e+00,-2.377549068594597345e-02,7.121524783658689380e-05
2.042977141861482604e+00,-2.382713584122929731e-02,6.754279566832302852e-05
2.042944114907558895e+00,-2.390210187998932298e-02,4.733126586727459141e-05
2.043010344407254930e+00,-2.390914709308221767e-02,9.365808374956184092e-05
2.043128753008053522e+00,-2.392861019915176052e-02,4.232147338029045524e-05
2.043125338772920241e+00,-2.399146331359366946e-02,9.231154631578428215e-05
2.043215928827152084e+00,-2.412180925893395861e-02,7.256397056309853470e-05
2.043265609497945778e+00,-2.418425876051549100e-02,-6.863261804366191929e-05
2.043260380417086797e+00,-2.424863218598623943e-02,-1.167183234068285827e-04
2.043304220088483447e+00,-2.424659391983752937e-02,-9.729352026666096174e-05
2.043291388339222525e+00,-2.433883410795326108e-02,-1.579005999480199095e-04
2.043391176196660552e+00,-2.437581996893594533e-02,-2.103811440242842425e-04
2.043494079279162712e+00,-2.436423659804253655e-02,-3.719556960485025663e-04
2.043627519229646250e+00,-2.436302463560936771e-02,-3.477864542200648202e-04
2.043726241689526990e+00,-2.436157866298037725e-02,-3.190148509480567073e-04
2.043743321635909993e+00,-2.446314397025786680e-02,-2.785009035215956419e-04
2.043752569622818704e+00,-2.446493189742305480e-02,-2.972442637150057810e-04
2.043799585285299258e+00,-2.456260513904843373e-02,-2.720638624880310414e-04
2.043957751291533675e+00,-2.454543835433693408e-02,-3.248185831123942460e-04
2.044045255221218493e+00,-2.461205057647830596e-02,-3.684988140612003747e-04
2.044134039228307387e+00,-2.453686966399123287e-02,-3.732324325980393475e-04
2.044146022956226272e+00,-2.461822065469551277e-02,-3.854914479976399746e-04
2.044215224286122012e+00,-2.457045718871469706e-02,-3.155421972216524568e-04
2.044203562445027877e+00,-2.458912133880131190e-02,-2.889792189136259140e-04
2.044209033498778805e+00,-2.458628751791033448e-02,-2.432479266082906229e-04
2.044232550738521503e+00,-2.467837940011945869e-02,-2.724294033862643635e-04
2.044227106075230616e+00,-2.470377248834659464e-02,-2.310008261339520233e-04
2.044319659328390326e+00,-2.476160993115780404e-02,-2.723486838853357334e-04
2.044445361533830940e+00,-2.479313706543481016e-02,-2.412009520167920137e-04
2.044604641517422827e+00,-2.491987082207248669e-02,-2.083315541759775359e-04
2.044585023128293599e+00,-2.493572192168419868e-02,-2.902398118469592036e-04
2.044663688638503896e+00,-2.507342024695909458e-02,-1.816882289072451547e-04
2.044763646836125215e+00,-2.513376257389268731e-02,-2.145206096756351987e-04
2.044791070762229879e+00,-2.515897112306089700e-02,-2.782014958101654951e-04
2.044844848990971187e+00,-2.517423016912433836e-02,-2.974473633533993976e-04
2.044845474097378268e+00,-2.532945695517899512e-02,-2.261150441456563544e-04
2.044918642479116588e+00,-2.536476898500448704e-02,-2.360260801955554573e-04
2.044915903514529454e+00,-2.538017998181671397e-02,-2.614632183167745166e-04
2.044922852127771140e+00,-2.547142778204956534e-02,-3.455270674132927084e-04
2.045024100820764357e+00,-2.548712303052268202e-02,-2.934590159151604489e-04
2.045058475114009511e+00,-2.545101006378449118e-02,-2.451535477130425793e-04
2.045063964176762283e+00,-2.558999570889357658e-02,-2.880169959311319316e-04
2.045070414426829686e+00,-2.568726779473580121e-02,-2.345171452423201828e-04
2.045136915377505193e+00,-2.582926108705721480e-02,-2.658152702097085329e-04
2.045110669018511462e+00,-2.594138723097796223e-02,-1.731295835121720141e-04
2.045147808494801822e+00,-2.596578388235962209e-02,-1.724432645565084706e-04
2.045178453298420962e+00,-2.593614756049705816e-02,-1.703643682205292331e-04
2.045328170581315330e+00,-2.598811507704944582e-02,-1.749060028511116084e-04
2.045318048957699641e+00,-2.603717387671720257e-02,-2.064770665350799039e-04
2.045342597327624912e+00,-2.608695940346519165e-02,-1.988129173380191923e-04
