ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.082758280273166207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758298312879930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758316352592942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758334392306665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758352432020388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758370471734111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758388511447123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758406551160846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758424590874213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758442630587581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758460670300948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758478710014671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758496749728394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758514789441406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758532829155129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758550868868852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758568908581864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758586948295587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758604988009310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758623027722322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758641067436045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758659107149768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758677146863135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758695186576148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758713226289871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758731266003593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758749305716606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758767345430329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758785385144051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758803424857064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758821464570786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758839504284509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758857543998232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758875583711244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758893623424967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758911663138335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758929702851347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758947742565070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758965782278793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082758983821991805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759001861705528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759019901419251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759037941132263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759055980845986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759074020559709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759092060272721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759110099986444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759128139700167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759146179413534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759164219126546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759182258840269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759200298553992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759218338267004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759236377980727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759254417694450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759272457407462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759290497121185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759308536834908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759326576547920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759344616261643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759362655975366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759380695688378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759398735401746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759416775115469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759434814828481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759452854542204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759470894255927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759488933968939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759506973682662e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759525013396384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759543053109397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759561092823120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759579132536842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759597172249855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759615211963578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759633251676945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759651291390313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759669331103680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759687370817403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759705410530415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759723450244138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759741489957861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759759529670873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759777569384596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759795609098319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759813648811331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759831688525054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759849728238066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759867767951789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759885807665512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759903847378524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759921887091892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759939926805615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759957966518627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759976006232350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082759994045946073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760012085659085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760030125372808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760048165086531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760066204799543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760084244513266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760102284226988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760120323940001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760138363653724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760156403366736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760174443080459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760192482793826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760210522506839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760228562220561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760246601934284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760264641647296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760282681361019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760300721074032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760318760787754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760336800501477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760354840214490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760372879928212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760390919641935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760408959354947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760426999068670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760445038782038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760463078495405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760481118208773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760499157921785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760517197635508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760535237349231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760553277062243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760571316775966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760589356488978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760607396202701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760625435916424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760643475629436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760661515343159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760679555056882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760697594769894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760715634483617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760733674196629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760751713910352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760769753623720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760787793336732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760805833050455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760823872763467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760841912477190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760859952190913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760877991903925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760896031617648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760914071330660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760932111044383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760950150758106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760968190471118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082760986230184841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761004269897853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761022309611576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761040349325299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761058389038311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761076428751679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761094468465046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761112508178414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761130547892137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761148587605149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761166627318872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761184667031884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761202706745607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761220746459330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761238786172342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761256825886065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761274865599077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761292905312800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761310945026523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761328984739535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761347024453258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761365064166270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761383103879993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761401143593005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761419183306373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761437223020096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761455262733108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761473302446831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761491342159843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761509381873566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761527421587289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761545461300301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761563501014024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761581540727036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761599580440759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761617620153771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761635659867494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761653699581217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761671739294229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761689779007952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761707818720964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761725858434687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761743898147699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761761937861067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761779977574790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761798017287802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761816057001525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761834096714537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761852136428260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761870176141272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761888215854995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761906255568007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761924295281730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761942334995453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761960374708465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761978414422188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082761996454135200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762014493848923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762032533561936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762050573275658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762068612988671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762086652702394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762104692415761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762122732129129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762140771842496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762158811555508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762176851269231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762194890982244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762212930695966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762230970408979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762249010122702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762267049835714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762285089549437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762303129263159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762321168976172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762339208689895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762357248402907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762375288116630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762393327829642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762411367543365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762429407256377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762447446970100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762465486683112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762483526396835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762501566109847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762519605823570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762537645536938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762555685249950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762573724963673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762591764676685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762609804390408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762627844103420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762645883817143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762663923530155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762681963243878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762700002956890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762718042670613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762736082383626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762754122097348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762772161810361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762790201524083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762808241237096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762826280950819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762844320663831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762862360377554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762880400091277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762898439804289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762916479518012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762934519231024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762952558944392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762970598657759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082762988638371127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763006678084139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763024717797862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763042757510874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763060797224597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763078836937609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763096876651332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763114916364344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763132956078067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763150995791079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763169035504802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763187075217814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763205114931537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763223154644550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763241194358272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763259234071285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763277273785008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763295313498020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763313353211743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763331392924755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763349432638478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763367472351490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763385512065213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763403551778225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763421591491948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763439631204960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763457670918328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763475710631695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763493750345063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763511790058075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763529829771798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763547869484810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763565909198533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763583948911545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763601988625268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763620028338281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763638068052003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763656107765016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763674147478739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763692187191751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763710226904763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763728266618486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763746306331498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763764346045221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763782385758233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763800425471956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763818465184968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763836504898691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763854544611704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763872584325426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763890624038439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763908663752161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763926703465174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763944743178897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763962782891909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763980822605632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082763998862318644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764016902032012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764034941745379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764052981458391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764071021171759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764089060885127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764107100598494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764125140311506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764143180025229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764161219738241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764179259451964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764197299164977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764215338878699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764233378591712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764251418305435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764269458018447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764287497731459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764305537445182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764323577158194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764341616871917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764359656584929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764377696298652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764395736011664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764413775725387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764431815438400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764449855152122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764467894865135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764485934578147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764503974291870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764522014004882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764540053718605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764558093431617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764576133145340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764594172858352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764612212572075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764630252285087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764648291998100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764666331711823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764684371424835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764702411138558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764720450851570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764738490564937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764756530278305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764774569991317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764792609704685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764810649418052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764828689131420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764846728844432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764864768558155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764882808271167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764900847984180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764918887697903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764936927410915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764954967124638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764973006837650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082764991046551373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765009086264385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765027125977397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765045165691120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765063205404132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765081245117855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765099284830868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765117324544590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765135364257603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765153403970615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765171443684338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765189483397350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765207523111073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765225562824085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082765243602537097e+01,1.199999999999999858e+02,0.000000000000000000e+00
