q0 (),q1,q2,q3
9.999999950437998830e-01,-9.677343367676289351e-05,-2.080134206416516329e-05,1.070545019568231818e-05
9.999999951754761085e-01,-9.632227303879978459e-05,-1.347347685597243644e-05,1.376709336510405487e-05
9.999999946871745982e-01,-1.008091627602118734e-04,-1.533207416447950790e-05,1.510268667307135542e-05
9.999999944371289473e-01,-1.032554070114432524e-04,-1.231714297552103784e-05,1.767344523818283126e-05
9.999999945322202155e-01,-1.032648654219402254e-04,-1.020578790484515077e-05,1.295257235783820334e-05
9.999999947519908616e-01,-1.013903855091536694e-04,-8.280089652010414990e-06,1.214282838912840975e-05
9.999999951517445362e-01,-9.694125788431220427e-05,-6.692533787637934117e-06,1.594093157540694682e-05
9.999999949826855472e-01,-9.816904567691183932e-05,-1.150558764213615659e-05,1.628155462870864412e-05
9.999999952621616561e-01,-9.514019751531723975e-05,-1.499824585307300156e-05,1.410929139877974135e-05
9.999999954230326393e-01,-9.399138943206995387e-05,-1.405678267354623203e-05,1.104355531928034741e-05
9.999999958560946700e-01,-8.842257691087897426e-05,-1.848989600996490523e-05,1.128636954945016204e-05
9.999999956050763528e-01,-9.043251266621433516e-05,-2.425097032147483121e-05,4.868094923807321007e-06
9.999999955977495469e-01,-9.146550001999363710e-05,-1.789173910038831220e-05,1.088342370908054625e-05
9.999999963248725754e-01,-8.365874147796238062e-05,-1.676417264120305128e-05,8.392392226669454891e-06
9.999999964452511714e-01,-8.212667102862260694e-05,-1.894916242107554235e-05,2.374155518564745526e-06
9.999999964534586061e-01,-8.196971376466285336e-05,-1.851302575688111191e-05,5.596151891069100065e-06
9.999999965720978157e-01,-8.031483950651517102e-05,-1.883205018776929344e-05,7.119322660549329878e-06
9.999999967693949943e-01,-7.794238242638181510e-05,-1.881656730590543572e-05,5.668506581792049570e-06
9.999999963829570016e-01,-8.208910521579295305e-05,-2.224932312550451620e-05,-6.575741997477011452e-07
9.999999966897508141e-01,-7.840718386019365446e-05,-2.157943363631869451e-05,-2.672051012380740006e-06
9.999999968229311698e-01,-7.662667241546484217e-05,-2.145897317367952356e-05,-4.690756300878664045e-06
9.999999967145031254e-01,-7.819734454795782908e-05,-1.910744533090952377e-05,-9.543298548672986303e-06
9.999999976213336250e-01,-6.677498012568740618e-05,-1.306308654131738633e-05,-1.130445205465610396e-05
9.999999970396565852e-01,-7.406833860680392824e-05,-1.560221636009839679e-05,-1.382529499485992718e-05
9.999999972247712865e-01,-7.160817265478748995e-05,-1.640510425303276740e-05,-1.239352683651448056e-05
9.999999967343554674e-01,-7.792923914529291591e-05,-1.041885942398169359e-05,-1.870214265514572047e-05
9.999999966431768472e-01,-7.881749578966733782e-05,-1.057702361291784682e-05,-1.973766331262557093e-05
9.999999969569113301e-01,-7.463993507695816686e-05,-9.952028048634485976e-06,-2.039643594789291008e-05
9.999999969493810204e-01,-7.509448225186713896e-05,-4.762406035887400317e-06,-2.096130361294712549e-05
9.999999967716476368e-01,-7.662929666012140964e-05,-6.796749557806750348e-06,-2.320473955159473481e-05
9.999999966616351932e-01,-7.627006560551265375e-05,-3.185574349268892366e-06,-2.914547602766534465e-05
9.999999970226908230e-01,-7.033133083543600646e-05,2.812109041467874545e-06,-3.162616348390128064e-05
9.999999974751364595e-01,-6.661495771563765323e-05,7.900557884950881212e-06,-2.344687294284174939e-05
9.999999971961841538e-01,-7.027699729740698631e-05,1.141420691244012298e-05,-2.320541502935678720e-05
9.999999970945259165e-01,-7.116730656696219632e-05,7.177764308764794342e-06,-2.635606883156215721e-05
9.999999975653690587e-01,-6.613996603346815621e-05,3.710580751238213877e-06,-2.193167216449587749e-05
9.999999974011923864e-01,-6.856431771443798615e-05,3.854765636714332734e-06,-2.194744304189384326e-05
9.999999974175600714e-01,-6.621512230992554970e-05,1.309449379643107423e-05,-2.467735437100452656e-05
9.999999972775424073e-01,-6.682381414669489217e-05,1.972446260359334041e-05,-2.429893808230171510e-05
9.999999970008115469e-01,-7.349426014920051951e-05,1.674095423420203356e-05,-1.779637421171515683e-05
9.999999972112784130e-01,-7.098112943726361823e-05,1.592823396523076871e-05,-1.689419741562285510e-05
9.999999971362745210e-01,-7.216523385345339104e-05,1.571787465456086759e-05,-1.650994813671680355e-05
9.999999969514504761e-01,-7.473559665872363061e-05,1.620545222510400455e-05,-1.578204273815341849e-05
9.999999967048939231e-01,-7.690311777562942386e-05,1.548711697518309610e-05,-2.088712209562788402e-05
9.999999969390066523e-01,-7.390288126934504043e-05,1.681891677079010183e-05,-1.942870958770156960e-05
9.999999969160827673e-01,-7.217675419107197517e-05,2.629863353173604183e-05,-1.633194451293039197e-05
9.999999971848775315e-01,-7.019680010751492725e-05,2.526722500628590873e-05,-8.013836734940047213e-06
9.999999971942217236e-01,-6.768394225408763004e-05,2.896975688842972894e-05,-1.382728123203338522e-05
9.999999970278593553e-01,-6.786736774560057884e-05,3.090956181666444403e-05,-1.956784504426282713e-05
9.999999965581818362e-01,-7.202940237215923027e-05,3.343571944270954332e-05,-2.403027494513863916e-05
9.999999966326966749e-01,-6.978268346721342482e-05,3.436461344800570910e-05,-2.615448627093358829e-05
9.999999959953514983e-01,-7.764979824547623083e-05,2.967885708173967935e-05,-3.315073489953341196e-05
9.999999957048647525e-01,-7.855843635374221764e-05,2.889227419231236955e-05,-3.980049314514563498e-05
9.999999953776094186e-01,-8.363617432011446529e-05,3.040037066691301642e-05,-3.640864070726137597e-05
9.999999957588256994e-01,-7.948725738775044250e-05,2.830808614717727288e-05,-3.691580685237393680e-05
9.999999956368390563e-01,-8.061192582101749733e-05,3.275661579105918571e-05,-3.398592940643560903e-05
9.999999960012064815e-01,-7.578605275625689187e-05,3.509774139508073045e-05,-3.197201456452265463e-05
9.999999958474405926e-01,-7.796013534069301770e-05,3.797413781535541333e-05,-2.802321997465555213e-05
9.999999961225122247e-01,-7.775091106198303657e-05,3.193541527954582983e-05,-2.626595846052710124e-05
9.999999965509922539e-01,-7.144652527117218669e-05,3.297713549495678636e-05,-2.656912005145869234e-05
9.999999963217878207e-01,-7.471398232722188605e-05,3.387236434093683212e-05,-2.503813190739207953e-05
9.999999962632545314e-01,-7.554447723065028204e-05,3.596620273076123615e-05,-2.174753341805247246e-05
9.999999956622679376e-01,-8.026732691077020552e-05,4.070149458710118891e-05,-2.400018327614846973e-05
9.999999954841184424e-01,-8.057811614872204215e-05,4.387417769120855609e-05,-2.477875120447757862e-05
9.999999957094554137e-01,-7.977582714115811179e-05,3.920775092144018124e-05,-2.607026630154092087e-05
9.999999959034480135e-01,-7.835050950961962855e-05,3.884626989089727647e-05,-2.335099452617413004e-05
9.999999958718389648e-01,-8.380043882497001796e-05,2.849156721340504486e-05,-2.054359119421099691e-05
9.999999953841586242e-01,-8.928026146598582434e-05,3.049104776580791051e-05,-1.819377985974146816e-05
9.999999958719170134e-01,-8.379219893295299635e-05,2.827839323435002618e-05,-2.086541580376568051e-05
9.999999961287987515e-01,-8.053135578784577776e-05,2.774256260058496773e-05,-2.207834347716835973e-05
9.999999965950607805e-01,-7.531460749695103652e-05,2.253505301100040186e-05,-2.509501543679895701e-05
9.999999970940296468e-01,-6.766108373978158995e-05,2.235684743765366464e-05,-2.709408955355937043e-05
9.999999969940258637e-01,-6.849080156995241146e-05,2.389681784081627207e-05,-2.738431561300828346e-05
9.999999968621499091e-01,-7.269899149990518292e-05,1.969010295968388592e-05,-2.455313939733556322e-05
9.999999960831560397e-01,-8.225498165660485579e-05,2.184558116467119523e-05,-2.430178006939327952e-05
9.999999959956409334e-01,-8.336735799037570929e-05,1.849622789079714545e-05,-2.676735481816593370e-05
9.999999959822754025e-01,-8.481648281917588447e-05,2.212373473665465339e-05,-1.876576276403759809e-05
9.999999963756474042e-01,-8.119922536504137298e-05,1.681362993032099604e-05,-1.930524768236979109e-05
9.999999963020299587e-01,-7.996088677798661318e-05,2.134565495134944110e-05,-2.337861448642692696e-05
9.999999962391746822e-01,-7.970121935509629006e-05,2.125723820399449306e-05,-2.678611857455553662e-05
9.999999960208146854e-01,-7.842613461523875338e-05,2.637794400259232808e-05,-3.334540514748770911e-05
9.999999964069155034e-01,-7.518221515860784869e-05,2.466568995437378695e-05,-3.042050933718173499e-05
9.999999964555692511e-01,-7.633513709018655393e-05,2.193987473110790154e-05,-2.793653561493620764e-05
9.999999965147595704e-01,-7.532792695045028165e-05,2.707790118106411396e-05,-2.372702139835952643e-05
9.999999964590369217e-01,-7.380231181322595131e-05,3.020565852734533483e-05,-2.688425381788067954e-05
9.999999962254105812e-01,-7.245172072330952561e-05,3.783961234677171975e-05,-2.946337959645599588e-05
9.999999962856012115e-01,-7.151402378433304396e-05,3.768927338092190190e-05,-2.990084726583300175e-05
9.999999965436509042e-01,-7.142280040947958928e-05,3.477867848455128196e-05,-2.453416717719799768e-05
9.999999966960610998e-01,-6.674381405153648758e-05,3.830371664837275460e-05,-2.619096006681887612e-05
9.999999961283571048e-01,-7.438004415630200354e-05,3.934634867140760894e-05,-2.574412089621282986e-05
9.999999962372873030e-01,-7.391386964417989214e-05,3.767234308794086413e-05,-2.535665513438582682e-05
9.999999958865916083e-01,-7.412444536543173247e-05,4.196227217707597791e-05,-3.116971448267506295e-05
9.999999956568405013e-01,-7.445106611896536045e-05,4.583477335985895572e-05,-3.228825336067740179e-05
9.999999958034807568e-01,-7.405065904453667406e-05,3.987583349308070670e-05,-3.632432019091466201e-05
9.999999960915767483e-01,-6.963538613972935609e-05,4.072641372703763766e-05,-3.618174286682977530e-05
9.999999954326600493e-01,-7.540500356688431018e-05,4.311264492216047172e-05,-3.987562118489738444e-05
9.999999955447343991e-01,-7.160373782112893967e-05,4.662882786826683373e-05,-4.011468986676838860e-05
9.999999955526663875e-01,-6.758219212557254935e-05,4.653275429717777947e-05,-4.649749690784367429e-05
9.999999959655344606e-01,-6.204855031334313947e-05,4.695141864981464933e-05,-4.488287899617437169e-05
9.999999965761376952e-01,-5.806426152995390095e-05,4.410386852016193220e-05,-3.912946185487241199e-05
9.999999962002972254e-01,-6.525702826791004183e-05,4.189911273870290805e-05,-3.981696148820658388e-05
9.999999960896456264e-01,-7.061503012742590465e-05,3.488172370103954586e-05,-4.021805049511328564e-05
9.999999958982852544e-01,-7.090380302446232361e-05,3.682411181681845746e-05,-4.266221911527208179e-05
9.999999956945117008e-01,-7.247909723903496145e-05,3.827179066209254033e-05,-4.350892973675988824e-05
9.999999955248892736e-01,-7.249394254155878405e-05,3.811632514851648150e-05,-4.734971352700292105e-05
9.999999954981656503e-01,-7.250651801285755730e-05,4.177790899550161457e-05,-4.473343103907828427e-05
9.999999951406910448e-01,-7.711139174374384933e-05,4.279239726336208494e-05,-4.405975375337396570e-05
9.999999953214364634e-01,-7.184870591428459423e-05,4.394488555481538856e-05,-4.757875014714027772e-05
9.999999949595913540e-01,-7.808958631910131981e-05,4.499691525438842635e-05,-4.425055344697086091e-05
9.999999943608224307e-01,-7.802560366151796163e-05,4.987037904258038556e-05,-5.199332228306017867e-05
9.999999946884968738e-01,-7.663357757498596274e-05,4.446132575809947756e-05,-5.266394920328662977e-05
9.999999953537885844e-01,-7.275320332490294787e-05,4.231163691630043707e-05,-4.700127098133943126e-05
9.999999952370668410e-01,-7.242374235041109016e-05,4.716650756057098756e-05,-4.534300904628752555e-05
9.999999950509624869e-01,-7.288421568928038963e-05,5.074588325377830630e-05,-4.484218143586354117e-05
9.999999945957408487e-01,-7.627829921376408037e-05,5.530982125925279144e-05,-4.394272601838400280e-05
9.999999947571464043e-01,-7.980532319816072476e-05,5.245404505614731296e-05,-3.695119137856878031e-05
9.999999946312699839e-01,-8.169704901355871523e-05,5.417349455550661850e-05,-3.358994696534007955e-05
9.999999949912575792e-01,-7.985552799612933520e-05,5.082385377372161325e-05,-3.251945948481170837e-05
9.999999949124619425e-01,-8.337469140751144919e-05,4.650640673713726185e-05,-3.257132611457878591e-05
9.999999951497920980e-01,-7.739573313120027924e-05,4.925102444187822234e-05,-3.584205485335197679e-05
9.999999948818670825e-01,-8.136195591135732198e-05,5.084866727365015799e-05,-3.210780215209830797e-05
9.999999954787092138e-01,-7.410051748941092701e-05,4.950063738944666676e-05,-3.318707225001581092e-05
9.999999953135341180e-01,-7.759793975455747932e-05,4.842890447910229662e-05,-3.171959745016717148e-05
9.999999953488336590e-01,-7.965499217727083667e-05,4.512876390291007712e-05,-3.034484643107980740e-05
9.999999952373670453e-01,-7.931006371527055208e-05,4.502193883789109072e-05,-3.475923940454623314e-05
9.999999959080696499e-01,-7.672220504891689378e-05,3.886372191998817559e-05,-2.805664600665995666e-05
9.999999960137113675e-01,-7.416714043296843248e-05,4.067448603947592983e-05,-2.859018219940985192e-05
9.999999962507610807e-01,-7.006999574477677643e-05,4.116607435112461407e-05,-2.990029634312705813e-05
9.999999969407289413e-01,-6.541842548608619982e-05,3.427760101712811207e-05,-2.576853822115291603e-05
9.999999968000651274e-01,-6.723683823799815574e-05,3.531344771391407763e-05,-2.514036077994134585e-05
9.999999971756660111e-01,-6.595104885516406095e-05,2.656036349588466756e-05,-2.436542908554895025e-05
9.999999975403598418e-01,-6.236188251972759266e-05,2.475441749443800819e-05,-2.043268643821313232e-05
9.999999978044238347e-01,-5.675536454728459274e-05,2.594889684464338997e-05,-2.228532425135917912e-05
9.999999977060103351e-01,-5.693291122270970376e-05,2.892112997733031380e-05,-2.258741345269416216e-05
9.999999973906885664e-01,-6.287601083290091379e-05,2.699038961934878159e-05,-2.316784477330221121e-05
9.999999978739224638e-01,-5.785566910368634416e-05,2.154637651679254333e-05,-2.099119388802925116e-05
9.999999978942156753e-01,-5.689986496368285056e-05,2.285995418433521193e-05,-2.124609377205856177e-05
9.999999979798441796e-01,-5.456970233376705717e-05,2.685276278738243835e-05,-1.847669558323860518e-05
9.999999981399623206e-01,-5.156141209428757773e-05,2.534669163053470168e-05,-2.047050242280388046e-05
9.999999980962197554e-01,-5.407674704805636552e-05,2.130783934594976305e-05,-2.071815411172325114e-05
9.999999979336711142e-01,-5.672175220063724815e-05,1.957856162958013083e-05,-2.306470613991624564e-05
9.999999978855041993e-01,-5.890506256393679830e-05,1.529911560695975593e-05,-2.291554453346239517e-05
9.999999977434611553e-01,-6.147007868997785257e-05,1.628529253651967736e-05,-2.166324848192570829e-05
9.999999976828379822e-01,-6.497533942308923813e-05,1.330804723073055905e-05,-1.534356842227727703e-05
9.999999972795101666e-01,-7.027115782966787878e-05,1.340148495147213328e-05,-1.798177796346991624e-05
9.999999973440837353e-01,-6.962393077447051257e-05,1.804949438230269728e-05,-1.177100105207764290e-05
9.999999979121375615e-01,-6.082982222718724528e-05,1.985648149915069847e-05,-9.009873223208707095e-06
9.999999979540158401e-01,-6.138908620476518684e-05,1.665172435641457181e-05,-6.787382374313525251e-06
9.999999982577857383e-01,-5.729521355676033527e-05,1.268793288312478241e-05,-6.379919999654392157e-06
9.999999982677770793e-01,-5.738458555798145482e-05,1.265375344105134191e-05,-3.367124560159567523e-06
9.999999984674357023e-01,-5.301794083529824984e-05,1.441369867856824839e-05,-6.817032894495339164e-06
9.999999981789768899e-01,-5.673831054450409082e-05,1.982561709287807599e-05,-5.454846181524866906e-06
9.999999983191267816e-01,-5.516551636080088981e-05,1.696184086639682877e-05,-5.550514193901989900e-06
9.999999982793247311e-01,-5.379316117444185325e-05,2.174182079584961987e-05,-8.656764557735681078e-06
9.999999981873913812e-01,-5.517663693446473979e-05,2.107401659917473096e-05,-1.168938228671965757e-05
9.999999981544138716e-01,-5.558591323010166508e-05,2.277622515965446089e-05,-9.089662116046222362e-06
9.999999980120057863e-01,-5.795050172777867339e-05,2.349629710320523101e-05,-8.102563188892416144e-06
9.999999978579402482e-01,-6.149450653811148169e-05,2.097034506670635983e-05,-7.923997771044539881e-06
9.999999974977358264e-01,-6.401330731232012113e-05,2.853859098009597277e-05,-9.611116706353736643e-06
9.999999977523975625e-01,-6.173966327166489942e-05,2.527946962554256547e-05,-6.660875751654281982e-06
9.999999979814644391e-01,-5.815373961906980321e-05,2.477657592405889208e-05,-6.429209169826239042e-06
9.999999981228672175e-01,-5.826450046365013228e-05,1.815122451467463945e-05,-5.481485417808694425e-06
9.999999979588660715e-01,-6.075865346073516533e-05,1.741276118552321784e-05,-9.351462819440138725e-06
9.999999979325504551e-01,-6.085460192586496990e-05,1.377313461059460302e-05,-1.555368893001056178e-05
9.999999980409197686e-01,-5.743486701861599965e-05,1.403517228605523285e-05,-2.055262693292731412e-05
9.999999979508165104e-01,-5.794555591377135745e-05,1.670056502699107239e-05,-2.148884780476511741e-05
9.999999978557611024e-01,-5.757231164264037455e-05,2.268072735977274328e-05,-2.143574945083165595e-05
9.999999979802111083e-01,-5.432782246384623844e-05,2.646003781170241898e-05,-1.969598536306066400e-05
9.999999982027283352e-01,-4.999611767313811363e-05,2.468753112051436899e-05,-2.203309503022303053e-05
9.999999981780643976e-01,-4.928226989593518419e-05,2.208713316515650772e-05,-2.696826760542881033e-05
9.999999979591115418e-01,-5.258002616555589552e-05,2.619575531256404229e-05,-2.511772343302120448e-05
9.999999982133861431e-01,-4.970979730532674925e-05,2.390403980187024167e-05,-2.303825008920862150e-05
9.999999981709480901e-01,-4.978059388110741228e-05,1.854378317468196864e-05,-2.891581058450870813e-05
9.999999982526753817e-01,-5.264158720565335057e-05,1.316030865338953347e-05,-2.345886891221138964e-05
9.999999981792860870e-01,-4.858865204119209300e-05,1.511294814759456972e-05,-3.243716263047327142e-05
9.999999982036262836e-01,-4.831557051094581171e-05,9.287473191873381036e-06,-3.423588506480546853e-05
9.999999983907865708e-01,-4.841090655464853497e-05,6.161238067094409977e-06,-2.892836220512691253e-05
9.999999983669823900e-01,-4.892442006224539188e-05,3.679149473124788554e-06,-2.930699459519405941e-05
9.999999984325319557e-01,-4.693194443449949320e-05,1.147537985238364667e-06,-3.051248705304822415e-05
9.999999983000467108e-01,-4.984681724125559512e-05,3.028751487320271211e-06,-3.010030135971751144e-05
9.999999982545462185e-01,-5.287872615231375956e-05,1.248276588576182902e-06,-2.632849620411942889e-05
9.999999981054820131e-01,-5.657178354503946338e-05,5.384142818512682905e-08,-2.426244950080072606e-05
9.999999981341218813e-01,-5.539545230816208263e-05,6.717872728581862346e-06,-2.485900594405732962e-05
9.999999981349840805e-01,-5.807011899918309113e-05,2.945463659556691226e-06,-1.868736613306979792e-05
9.999999979088407542e-01,-6.236102729766386629e-05,2.188494141098796776e-06,-1.698915431091308327e-05
9.999999977124208739e-01,-6.511565170494637209e-05,-1.700235834398866133e-06,-1.822688653559462126e-05
9.999999981109032321e-01,-6.022146986963389492e-05,2.697005319323024374e-07,-1.230834619732395298e-05
9.999999978305367243e-01,-6.515744153962053952e-05,1.430407069079626196e-06,-9.559716211968605649e-06
9.999999980908819142e-01,-6.011894003232501419e-05,2.673701052218473856e-06,-1.402855725309945742e-05
9.999999979508256143e-01,-6.225281507192804130e-05,-3.430094289033120179e-06,-1.453169938707680358e-05
9.999999980686128387e-01,-6.088456671469169638e-05,-1.001895129387940988e-06,-1.244346559582409125e-05
9.999999981601888077e-01,-5.959244683861129985e-05,5.474125433105178688e-06,-9.919502056692754689e-06
9.999999981354178447e-01,-6.020977585782125933e-05,7.382886291538637147e-06,-7.031348671370097464e-06
9.999999981436200613e-01,-6.008342032448587693e-05,4.834939436777680835e-06,-8.908752823587844902e-06
9.999999979469846867e-01,-6.278114821700039394e-05,7.836758062293417925e-06,-1.015595072829337731e-05
9.999999981775908875e-01,-5.863605004772695482e-05,8.400779677272037304e-06,-1.166442511516214521e-05
9.999999981927908399e-01,-5.918619270187509915e-05,3.913063311507504305e-06,-9.803097913535693865e-06
9.999999979402257599e-01,-6.274013873136149424e-05,7.947978155496813226e-06,-1.095686682221791469e-05
9.999999979506014602e-01,-6.222787921362203135e-05,1.013019420298691615e-05,-1.112956991247108864e-05
9.999999978938629575e-01,-6.279417740023150371e-05,1.479961337330070163e-05,-7.080723245591707747e-06
9.999999980023192014e-01,-6.218537406101961468e-05,1.011632631278157231e-05,-5.099095452256483309e-06
9.999999977598249545e-01,-6.548960991672710466e-05,1.358522758845009434e-05,-2.627304036338653570e-06
9.999999979362553804e-01,-6.328613360151626047e-05,8.956784287733847975e-06,-6.490792042399605056e-06
9.999999981242497782e-01,-6.017258115117886245e-05,9.342803249093720777e-06,-6.593379653325082816e-06
9.999999984111468398e-01,-5.587905009080493544e-05,7.290584975742742380e-06,1.444099340771542203e-06
9.999999982898230000e-01,-5.804251387434915087e-05,7.163847522055636658e-06,3.160483552024639986e-07
9.999999980068231542e-01,-6.254531044165010701e-05,8.433300037614233809e-06,-1.821403998529107748e-06
9.999999980371468977e-01,-6.233414472012385450e-05,6.335477499440338082e-06,1.490970380181229652e-07
9.999999982625634720e-01,-5.894513933343289254e-05,-5.028263944018085068e-07,-3.013680512391638576e-07
9.999999978243698795e-01,-6.561129412442977358e-05,-8.799495953423459959e-07,-6.756020131745004925e-06
9.999999982235607821e-01,-5.907033429885240290e-05,-2.262585919069230126e-06,-7.645577563792909384e-06
9.999999978832964098e-01,-6.410948400617280641e-05,-5.317420689669363647e-06,-9.752248389290470122e-06
9.999999978704043890e-01,-6.387954326907546710e-05,-9.985643019720471017e-06,-8.881554522235480880e-06
9.999999982464282677e-01,-5.836807817320480808e-05,-5.775644393162885933e-06,-8.182466342482576791e-06
9.999999980243071684e-01,-6.239593089272980431e-05,-2.656051769847170301e-06,-7.146947013046865798e-06
9.999999980574202363e-01,-6.123800429390393566e-05,-4.038470301306980950e-06,-1.089757460268209663e-05
9.999999979891479596e-01,-6.203974814267344319e-05,-8.210007362063610038e-06,-1.026496159870397227e-05
9.999999980324487669e-01,-6.103029750310188947e-05,-6.589819692495752990e-06,-1.292205459725156779e-05
9.999999981296947560e-01,-5.769536778319759630e-05,-4.282593538156436336e-06,-1.983719547444574589e-05
9.999999980717628745e-01,-5.916583393081510265e-05,-4.638401634266619001e-06,-1.828561218255691763e-05
9.999999981356775258e-01,-5.820248211175973742e-05,1.393135266695063880e-06,-1.841671325305488594e-05
9.999999976711707594e-01,-6.553439454137351627e-05,-2.713289145992582683e-06,-1.885576626748029615e-05
9.999999978582047033e-01,-6.197719314831391831e-05,-6.061998895528283075e-06,-2.014125555053012455e-05
9.999999978155941216e-01,-6.366899178862735415e-05,-3.357259293979686417e-06,-1.742986018584816084e-05
9.999999978648062005e-01,-6.139396550654713540e-05,-1.793523639017942435e-06,-2.231483475845322815e-05
9.999999978556979308e-01,-6.108205754523423898e-05,-2.464913819048582154e-06,-2.348426012107934354e-05
9.999999978162239511e-01,-6.300585792757503508e-05,-4.332686625191312675e-06,-1.946899719508491628e-05
9.999999983207267240e-01,-5.614668431651068472e-05,-3.762856960962930503e-06,-1.385414564936993650e-05
9.999999984738215941e-01,-5.252736691353566717e-05,-8.398709180289002136e-06,-1.492293788151756632e-05
9.999999983826588501e-01,-5.409660301134922635e-05,-9.088624899542812073e-06,-1.502120495120631788e-05
9.999999981126834747e-01,-5.746632266568678723e-05,-1.054590377974930181e-05,-1.900101651563063270e-05
9.999999979337729217e-01,-6.010886308306119112e-05,-5.793935066612794941e-06,-2.204107704783833226e-05
9.999999978927784916e-01,-6.161674868805244612e-05,-5.624927881016465420e-06,-1.965145181023058790e-05
9.999999978309629389e-01,-6.314988438685192017e-05,-6.377151149791903217e-06,-1.759255814634231262e-05
9.999999975320906787e-01,-6.718937910694070144e-05,-1.226477288123504155e-05,-1.646150973373833269e-05
9.999999978255076361e-01,-6.184670167804474602e-05,-1.357108397502339459e-05,-1.843354990360342803e-05
9.999999976493760823e-01,-6.164170983694188563e-05,-1.724831970229378088e-05,-2.457728636970864570e-05
9.999999974891830012e-01,-6.497964997548435302e-05,-1.668954252010625109e-05,-2.281969363111381889e-05
9.999999978009075363e-01,-6.120488041967610694e-05,-1.602941492799462404e-05,-1.987977387484915530e-05
9.999999979557669949e-01,-5.901134877189512099e-05,-1.630799381370112800e-05,-1.844386048116382362e-05
9.999999979447066201e-01,-5.763644523103656343e-05,-2.377971728023926684e-05,-1.493827574955871542e-05
9.999999976289117853e-01,-6.182295416684645099e-05,-2.841765956888488316e-05,-1.060826082245591391e-05
9.999999973799591491e-01,-6.464293109940628457e-05,-3.018728877118444549e-05,-1.225156257417243951e-05
9.999999972492364941e-01,-6.725971263403231161e-05,-3.001058880125465262e-05,-8.776242581316140776e-06
9.999999972462919606e-01,-7.080548412039538054e-05,-2.038989654984809543e-05,-8.846001017897171657e-06
9.999999974009041726e-01,-6.824477440433325407e-05,-2.220166150140119840e-05,-6.923055875224759313e-06
9.999999975374702643e-01,-6.548214838522463388e-05,-2.190165627901535352e-05,-1.254851044290569229e-05
9.999999975343808467e-01,-6.598888218208675920e-05,-2.137839726563414380e-05,-1.093937108860208709e-05
9.999999974019668780e-01,-6.936121847335046970e-05,-1.659906820062367108e-05,-1.046702019825778485e-05
9.999999969340648276e-01,-7.725366226801504610e-05,-1.211533496428872818e-05,-4.118322679751489138e-06
9.999999972265716242e-01,-7.415912236389053766e-05,-6.068881043359142377e-06,3.232652183620162223e-06
9.999999972312348939e-01,-7.423443442631417089e-05,-4.498225179489979279e-06,2.558324720502183835e-06
9.999999971512085750e-01,-7.500196065241846257e-05,-5.062545118894640221e-06,6.830754606811230317e-06
9.999999972811383087e-01,-7.351722375316507895e-05,-4.551471245982515174e-06,3.496450988280856203e-06
9.999999972005679805e-01,-7.398882111363744849e-05,-1.096941993279939777e-05,-2.047022402357919490e-06
9.999999968349195800e-01,-7.863925123457721331e-05,-7.732675989674394639e-06,-9.286271725682435131e-06
9.999999963414398785e-01,-8.433803893703372345e-05,-7.119724981821414098e-06,-1.239051284183044263e-05
9.999999967221674391e-01,-8.009372087014547106e-05,-7.054026468792384514e-06,-9.534228773490728749e-06
9.999999966280073149e-01,-8.068208038596654409e-05,-8.617969380806436144e-06,-1.265376952522382864e-05
9.999999965592705209e-01,-8.030891850116686590e-05,-1.257870894887721126e-05,-1.654425689467110659e-05
9.999999967977827309e-01,-7.806670412938631568e-05,-4.782892803957431647e-06,-1.694544329286371137e-05
9.999999962898926675e-01,-8.490946077825445608e-05,-4.606414397287117152e-06,-1.376150500782065754e-05
9.999999959829708462e-01,-8.836906701839614315e-05,7.643798888077860299e-08,-1.499868098158829446e-05
9.999999958432359559e-01,-9.089409866133852636e-05,4.851020368582577187e-07,-7.180226642148221623e-06
9.999999961352926681e-01,-8.778908473923488487e-05,1.864858546496174646e-06,4.360459687865588892e-06
9.999999963976247130e-01,-8.451142877937825929e-05,1.923441331668838160e-06,7.672644663914094182e-06
9.999999963970744865e-01,-8.479733059738005978e-05,3.424741075935182007e-06,1.880157849418063383e-06
9.999999967310052584e-01,-8.084102735398502422e-05,1.460120204670111296e-06,7.654428224437077506e-07
9.999999971668585008e-01,-7.517007406932933776e-05,-5.897356783204388943e-07,3.923648729602879149e-06
9.999999967769230835e-01,-8.000499840424499525e-05,-3.443170411464447060e-06,5.787777082309817089e-06
9.999999969792495724e-01,-7.745308549354863368e-05,1.384190498826849967e-07,6.519274368153237339e-06
9.999999969169705016e-01,-7.779336819578429188e-05,1.060912254853240493e-06,1.063603932386811891e-05
9.999999968777244508e-01,-7.826219347284250059e-05,6.421514614669905780e-06,8.851228688276942445e-06
9.999999961618721844e-01,-8.738861895260108400e-05,4.414526022995984108e-06,4.471784056365524237e-06
9.999999962956709343e-01,-8.572427083996623923e-05,7.511001734319956850e-06,1.895401957696479085e-06
9.999999957501169989e-01,-9.171250466465674937e-05,8.392258612518166790e-06,4.260577265176148473e-06
9.999999960366993124e-01,-8.896847957441104580e-05,3.303514157242700149e-06,-5.456764086378672597e-07
9.999999967367234621e-01,-8.045404473696540629e-05,6.197903110718371227e-06,-3.909721314140529590e-06
