vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.988414258756919129e+00,-1.961884672788088979e-02,-2.720582668342682014e-03
1.988396067264129874e+00,-1.965265024273635600e-02,-2.738632258248828964e-03
1.988436776553174079e+00,-1.974979775224041181e-02,-2.747112669559669765e-03
1.988468712372596148e+00,-1.978858335779839356e-02,-2.840160794237710316e-03
1.988558321256996164e+00,-1.978414673164455989e-02,-2.790132897130822610e-03
1.988578891900466550e+00,-1.975658976025982533e-02,-2.806050890894063420e-03
1.988601964312140868e+00,-1.969289206091370120e-02,-2.870963142389051752e-03
1.988601294810436571e+00,-1.968231233786704726e-02,-2.774122305178470128e-03
1.988593278378937068e+00,-1.967096175441131536e-02,-2.790130022269403376e-03
1.988675419959460955e+00,-1.957979674941485310e-02,-2.796902426433506977e-03
1.988700618314099611e+00,-1.952177494612163458e-02,-2.769937859707537024e-03
1.988672044321276422e+00,-1.949950656157608056e-02,-2.673765717122338764e-03
1.988675319320212243e+00,-1.947575483131718660e-02,-2.638137559607548702e-03
1.988626900258934960e+00,-1.953148367469473637e-02,-2.606320545059678025e-03
1.988565158149919299e+00,-1.956146742672612918e-02,-2.604604947334053597e-03
1.988520429550088009e+00,-1.950895419735920039e-02,-2.597369547458739346e-03
1.988483864296974435e+00,-1.951539779972784674e-02,-2.616594397892281487e-03
1.988519699599026636e+00,-1.956122115514602466e-02,-2.573724670096595290e-03
1.988560057472996245e+00,-1.959525067212976659e-02,-2.705226836433173403e-03
1.988564170212945292e+00,-1.962286614086101305e-02,-2.780113450082998070e-03
1.988525621194205062e+00,-1.965205872207449397e-02,-2.810370067505625624e-03
1.988564500306312599e+00,-1.971546055336846973e-02,-2.708236162543320533e-03
1.988567725250151907e+00,-1.976255948103853438e-02,-2.719327112809699198e-03
1.988515280585743339e+00,-1.975573046733314353e-02,-2.792264504224244853e-03
1.988506272335069491e+00,-1.983914338020344170e-02,-2.774761551724895092e-03
1.988450778150655074e+00,-1.987344446167231549e-02,-2.696359066297643759e-03
1.988535707289631027e+00,-1.989583052678457753e-02,-2.675953553490814391e-03
1.988548614289378458e+00,-1.986246797306660122e-02,-2.732093955635455859e-03
1.988554386950859509e+00,-1.996840738886040967e-02,-2.758647720804424316e-03
1.988525849138647716e+00,-1.998068172141550386e-02,-2.809800151796293301e-03
1.988472550876382750e+00,-1.994208871468228228e-02,-2.870329461674619564e-03
1.988440042117721962e+00,-1.999083415227527818e-02,-2.934313667429807627e-03
1.988355466698786822e+00,-1.998660111882872431e-02,-2.898600193230664417e-03
1.988238696334904354e+00,-2.003721661423957245e-02,-2.913654286067110001e-03
1.988206542747115169e+00,-2.005826508478423739e-02,-2.906550409236648407e-03
1.988263058142539563e+00,-2.012674189000366806e-02,-2.968768936814844984e-03
1.988308387369909447e+00,-2.019985066215384747e-02,-3.045913596906939594e-03
1.988410491743789477e+00,-2.015824600310932996e-02,-3.044850885808107841e-03
1.988371570432539315e+00,-2.022372211015367044e-02,-3.057294199809212909e-03
1.988325265013891396e+00,-2.016548218439270096e-02,-2.995542864725092656e-03
1.988372293533822832e+00,-2.020516141453443382e-02,-3.003633319279157710e-03
1.988456995308695907e+00,-2.033023310648190973e-02,-3.011904228721059163e-03
1.988478306313288257e+00,-2.026830385286481837e-02,-3.079667633899282365e-03
1.988427916945077367e+00,-2.028097074708251971e-02,-3.126945310552238771e-03
1.988429071416436988e+00,-2.031962010589778017e-02,-3.130582605630833921e-03
1.988428878403325717e+00,-2.025933504758785364e-02,-3.139247348837279333e-03
1.988443706795300692e+00,-2.026403297231912579e-02,-3.160215644519842517e-03
1.988468983540624180e+00,-2.030492552406525791e-02,-3.149768897383454710e-03
1.988445734489750594e+00,-2.036918540824434257e-02,-3.146961255751181720e-03
1.988379786225455526e+00,-2.037404281591806768e-02,-3.116153291030324818e-03
1.988339614690707746e+00,-2.041033701231282152e-02,-3.136633884737137067e-03
1.988336095484859234e+00,-2.041253707486393940e-02,-3.141400261507433251e-03
1.988363609121576170e+00,-2.038883182127009669e-02,-3.193169556807365882e-03
1.988278316106093513e+00,-2.043667875993841407e-02,-3.257087873872149212e-03
1.988303117487539184e+00,-2.043558648474969736e-02,-3.260798595030276869e-03
1.988383070575854950e+00,-2.051455173080924885e-02,-3.205265599003775945e-03
1.988373265854135319e+00,-2.061687937720985825e-02,-3.089489583737950289e-03
1.988438081272227320e+00,-2.060148285397384038e-02,-3.107590396493299482e-03
1.988399361696392198e+00,-2.069669938062182121e-02,-3.137334170292077184e-03
1.988332386045587930e+00,-2.074825944305363004e-02,-3.126285150250729741e-03
1.988355667222309053e+00,-2.074701637185918934e-02,-3.173746268084962508e-03
1.988320229909609438e+00,-2.078529344372917476e-02,-3.182443643096132847e-03
1.988315193442174333e+00,-2.082519901279921912e-02,-3.225779303027665260e-03
1.988345002375660142e+00,-2.086284573121162042e-02,-3.206001546861038214e-03
1.988354752899917699e+00,-2.084944431829881262e-02,-3.207971208003420043e-03
1.988434295789253570e+00,-2.096924174630929172e-02,-3.246946197925421832e-03
1.988513749366948247e+00,-2.093177408973870626e-02,-3.276257916182352941e-03
1.988461299618888400e+00,-2.094552169070162603e-02,-3.339307042647390086e-03
1.988544907395534134e+00,-2.097017941657360746e-02,-3.341750644398456573e-03
1.988494384002626125e+00,-2.107260800280608484e-02,-3.326032676919655779e-03
1.988494976445194906e+00,-2.115732075326220291e-02,-3.345306170209475568e-03
1.988518134197994058e+00,-2.118546573400957589e-02,-3.400453726209766697e-03
1.988562897822959252e+00,-2.120351898083792236e-02,-3.346216727238239628e-03
1.988626519007281157e+00,-2.127497894756361085e-02,-3.376128968866483077e-03
1.988641302199665839e+00,-2.135361224534364569e-02,-3.275085338553122664e-03
1.988681374844256444e+00,-2.133174089907310597e-02,-3.183242875781499160e-03
1.988769400370494544e+00,-2.138229588974066911e-02,-3.150015098300477066e-03
1.988713367092480144e+00,-2.137481976225063737e-02,-3.092474984320957646e-03
1.988730257560102688e+00,-2.142777906800363494e-02,-3.149501464505564084e-03
1.988637275327135079e+00,-2.145339650959191338e-02,-3.230176352640461070e-03
1.988631180256406505e+00,-2.139128374195771454e-02,-3.309465385585371507e-03
1.988634580261604334e+00,-2.142027628757434132e-02,-3.317518487162005817e-03
1.988640013980985888e+00,-2.145587696853920590e-02,-3.307358352002664256e-03
1.988603849239938270e+00,-2.141965509964356348e-02,-3.254410968046017594e-03
1.988640041848730444e+00,-2.139933848032849958e-02,-3.298318228891156199e-03
1.988656024001557387e+00,-2.138679436169636447e-02,-3.294868049939428736e-03
1.988659277988715779e+00,-2.145025238810892299e-02,-3.293650774222204973e-03
1.988655760165828790e+00,-2.148721996402375503e-02,-3.322942923325821352e-03
1.988662256539303286e+00,-2.149016905063325794e-02,-3.357102673988671127e-03
1.988670456451103297e+00,-2.149897763391177274e-02,-3.331693003858212081e-03
1.988732195820850812e+00,-2.148805025219470075e-02,-3.289339509408459490e-03
1.988707630279167748e+00,-2.152924141700661431e-02,-3.224428293553638098e-03
1.988774046572697962e+00,-2.152123186859940251e-02,-3.225069230771099825e-03
1.988750366923728974e+00,-2.164636789174046935e-02,-3.336598716690768445e-03
1.988793522816550530e+00,-2.170836118011013408e-02,-3.326931152187817022e-03
1.988818543775683345e+00,-2.169480927131410899e-02,-3.396970272223484664e-03
1.988941224237303684e+00,-2.160046353353003296e-02,-3.397364033589133584e-03
1.988975378180054765e+00,-2.161011158142437175e-02,-3.383378222569856895e-03
1.988896292022263923e+00,-2.151715113087204756e-02,-3.351513159200350794e-03
1.988891667460946477e+00,-2.149469977899998163e-02,-3.382039542844543934e-03
1.988941972627994215e+00,-2.152705204840046210e-02,-3.435371203298229811e-03
1.988969307662327157e+00,-2.155812936245386086e-02,-3.423617942011648266e-03
1.988952158393651359e+00,-2.153597275081497314e-02,-3.346743284677205100e-03
1.988935895724323277e+00,-2.146120333626499316e-02,-3.278423451290650176e-03
1.988953926141344031e+00,-2.142692709603461962e-02,-3.291886404187346297e-03
1.988920535801808498e+00,-2.141611309074894012e-02,-3.226662492374816199e-03
1.988934672143077176e+00,-2.138735409838000284e-02,-3.298473634268378821e-03
1.988902448746496798e+00,-2.138768631550868118e-02,-3.390584065150051892e-03
1.988880370789864127e+00,-2.145572282084090565e-02,-3.382765535250562006e-03
1.988894220986627825e+00,-2.153397350010066713e-02,-3.321355393127163429e-03
1.988910394111757851e+00,-2.152079456345318623e-02,-3.312783959431309707e-03
1.988941234194771202e+00,-2.160854283489374236e-02,-3.257890761922832817e-03
1.988972417420298955e+00,-2.161839357858141158e-02,-3.278506964852117515e-03
1.989108509405270064e+00,-2.163638962754547979e-02,-3.258883557201994793e-03
1.989024316281156501e+00,-2.168586014421183122e-02,-3.275264953047551421e-03
1.989025296089242056e+00,-2.170156472900095987e-02,-3.316230092010666753e-03
1.989019658640709398e+00,-2.171756196824436991e-02,-3.277857838832580126e-03
1.989111142816122113e+00,-2.168450083507618767e-02,-3.193394946734457330e-03
1.989163983410154657e+00,-2.178255146277718185e-02,-3.121995318177031836e-03
1.989059685827718749e+00,-2.182707138044561596e-02,-3.155671411897300639e-03
1.989083582007180606e+00,-2.185579173310165865e-02,-3.247383642309702341e-03
1.989072236747553957e+00,-2.189694860176236504e-02,-3.379759789957172134e-03
1.989118715705060048e+00,-2.184189541293712206e-02,-3.274179850014033010e-03
1.989163617698062492e+00,-2.191073680103410373e-02,-3.338385987781314779e-03
1.989203455749684046e+00,-2.188238142990945115e-02,-3.340324746131833819e-03
1.989229922808165130e+00,-2.196992410205910948e-02,-3.208118007531495213e-03
1.989323396185253223e+00,-2.193162253190913263e-02,-3.140247977295910087e-03
1.989361469044887976e+00,-2.203100726056692049e-02,-3.122838422556183362e-03
1.989364322702863008e+00,-2.207505271767104191e-02,-3.234967991242314409e-03
1.989292846210354071e+00,-2.214185442587988592e-02,-3.180013611969107531e-03
1.989391846870077751e+00,-2.216796830936261509e-02,-3.201549277239698361e-03
1.989407482505280766e+00,-2.222199860242083172e-02,-3.220418086473077895e-03
1.989383910516389964e+00,-2.221184735712876390e-02,-3.233266045649311419e-03
1.989509979639366044e+00,-2.224630365437398755e-02,-3.232043673178436154e-03
1.989559737397780026e+00,-2.220799723735786615e-02,-3.186227423697903394e-03
1.989544782585964455e+00,-2.230404812061881348e-02,-3.123025401168481440e-03
1.989514124138538120e+00,-2.235378689160087001e-02,-3.069095874874052526e-03
1.989479957186674364e+00,-2.225171739155424114e-02,-2.968825293701811592e-03
1.989433261151737575e+00,-2.226929288500508267e-02,-2.995702480211226947e-03
1.989440671148664963e+00,-2.229215669218495219e-02,-3.030835831472075605e-03
1.989409088049612695e+00,-2.229230501171206372e-02,-3.161913112139000913e-03
1.989441299422892939e+00,-2.221365047853943522e-02,-3.181050822594843307e-03
1.989398063279275819e+00,-2.219864052954819561e-02,-3.185494320774819987e-03
1.989352819924200544e+00,-2.214408029394836913e-02,-3.154127156366375636e-03
1.989430177363664898e+00,-2.218471084829967341e-02,-3.241779601473242928e-03
1.989377372833889046e+00,-2.217199337907996282e-02,-3.197462537751486877e-03
1.989367776707454016e+00,-2.213069784793640291e-02,-3.135160807584233544e-03
1.989401276858785428e+00,-2.220673145944231444e-02,-3.077771728044694389e-03
1.989329312744667400e+00,-2.217435926958138265e-02,-3.068857005433513370e-03
1.989315356790319234e+00,-2.223880019313075052e-02,-3.135102517251140645e-03
1.989300469613319633e+00,-2.220796715817018041e-02,-3.199208977595654861e-03
1.989297334790481431e+00,-2.223866598269665790e-02,-3.137088585058320049e-03
1.989287084983820453e+00,-2.230594097217064586e-02,-3.188230478428230423e-03
1.989322968055662111e+00,-2.231455056802915046e-02,-3.226823748061770272e-03
1.989249698079971873e+00,-2.228915598420290814e-02,-3.228605597744041173e-03
1.989319264573450319e+00,-2.235136087236833102e-02,-3.273690101212799533e-03
1.989367751221865488e+00,-2.229964532022316037e-02,-3.275468243075771880e-03
1.989294919022674080e+00,-2.242833401130080520e-02,-3.286444434336160264e-03
1.989269787530492772e+00,-2.241457778961778932e-02,-3.209675475212866395e-03
1.989306596869858446e+00,-2.245223470365162802e-02,-3.098172905362177321e-03
1.989336861479398477e+00,-2.245224856332515145e-02,-3.119530766835749980e-03
1.989401992263386765e+00,-2.256277068813310541e-02,-3.115152268519600157e-03
1.989428915027823486e+00,-2.254638936386276285e-02,-3.117066673267503748e-03
1.989390592257538337e+00,-2.255962787136455219e-02,-3.120443691375127376e-03
1.989477783345727557e+00,-2.256458003275991359e-02,-3.092895222485645378e-03
1.989392739509839192e+00,-2.261861787875334498e-02,-3.145330915476761240e-03
1.989428698753941349e+00,-2.267473532031144892e-02,-3.103656700424939612e-03
1.989421701311362867e+00,-2.272276388293266794e-02,-3.004472635376371527e-03
1.989445026000457029e+00,-2.270944202444855758e-02,-3.025049761579419027e-03
1.989491494007214589e+00,-2.270633175589329908e-02,-3.037961055903115517e-03
1.989528916915410450e+00,-2.266311269219406857e-02,-3.028507133757024714e-03
1.989498525585266409e+00,-2.266483342985664562e-02,-3.086030487082815511e-03
1.989503157141702783e+00,-2.262216931206233878e-02,-3.037885781267304474e-03
1.989523701039679127e+00,-2.269619657178110692e-02,-3.125954252400859994e-03
1.989484602989844531e+00,-2.273324503373927441e-02,-3.106276846351153920e-03
1.989532326901680470e+00,-2.265649845403023763e-02,-3.164153738602207885e-03
1.989636692644801252e+00,-2.268750565836172642e-02,-3.181465045656619185e-03
1.989640661800674115e+00,-2.271892729217109275e-02,-3.145430494406587993e-03
1.989607218441565628e+00,-2.272578843676874294e-02,-3.219317787698189846e-03
1.989681466708036917e+00,-2.274083462940103273e-02,-3.240029404364454420e-03
1.989692719745394633e+00,-2.279034220751029877e-02,-3.280311576017387164e-03
1.989644729905622356e+00,-2.274446962703133984e-02,-3.206970608384843331e-03
1.989645486512601424e+00,-2.280710716572764696e-02,-3.197587610843485601e-03
1.989622693040119294e+00,-2.278871337055353094e-02,-3.126856353180073201e-03
1.989695137050397911e+00,-2.284107244519022542e-02,-3.050351892084540543e-03
1.989708815399978015e+00,-2.282261260062553448e-02,-3.006500296234353078e-03
1.989668763314829336e+00,-2.294048475368387283e-02,-3.050215712933977263e-03
1.989648063541919143e+00,-2.302011790618805481e-02,-3.049886069576351975e-03
1.989634113039148167e+00,-2.294347657828284953e-02,-3.046869439733349786e-03
1.989632901293257428e+00,-2.307232345936180082e-02,-2.982921928125383763e-03
1.989650625225195535e+00,-2.314746476443075782e-02,-2.996590956196185530e-03
1.989646074320487124e+00,-2.320608587980279788e-02,-3.012489010409880128e-03
1.989675490933101365e+00,-2.315406388177183167e-02,-3.001960313751670176e-03
1.989668205372562060e+00,-2.316921489523636468e-02,-3.026554083927928719e-03
1.989790268262866535e+00,-2.305449707943406715e-02,-3.001818603885167847e-03
1.989843859876364807e+00,-2.310363113775637869e-02,-3.132574449722821432e-03
1.989790381619048754e+00,-2.325229917741622118e-02,-3.170151515464215107e-03
1.989810386823902988e+00,-2.324773721830516657e-02,-3.100940433361233130e-03
1.989799458981418301e+00,-2.325075052503959572e-02,-3.176015448941880547e-03
1.989832804917869957e+00,-2.329191333809270056e-02,-3.209164175641631908e-03
1.989876881134886810e+00,-2.329863621330248435e-02,-3.186675231046101446e-03
1.989990579213725130e+00,-2.324968328496098205e-02,-3.132989544471362613e-03
1.990098100828416205e+00,-2.327764744438872227e-02,-3.167341228987455033e-03
1.990162107631032073e+00,-2.335800139446825990e-02,-3.193236685799627494e-03
1.990211772003577240e+00,-2.331549820397762346e-02,-3.201513151643836826e-03
1.990235296925721098e+00,-2.332504832614777299e-02,-3.184698651206046682e-03
1.990195325311813646e+00,-2.334135866070934442e-02,-3.241626498924882367e-03
1.990256432121073171e+00,-2.341192228177790824e-02,-3.287682911892293985e-03
1.990268499981797889e+00,-2.338732119491742853e-02,-3.278579213006157199e-03
1.990225893671619062e+00,-2.337600673886432515e-02,-3.319251482527480705e-03
1.990253651401917567e+00,-2.336561314781405649e-02,-3.144268949083917769e-03
1.990260996251491443e+00,-2.335179221966063659e-02,-3.104672275267814779e-03
1.990241462053799149e+00,-2.333870127805043673e-02,-3.195366303170665487e-03
1.990273112077192152e+00,-2.345123329472142970e-02,-3.203569298509889411e-03
1.990313934638244797e+00,-2.354680130739994146e-02,-3.300982227876220112e-03
1.990263558253551501e+00,-2.353580754696012883e-02,-3.310084283309496118e-03
1.990306107802003455e+00,-2.354518267603499665e-02,-3.252399837035084042e-03
1.990250628082822493e+00,-2.359500587153035359e-02,-3.219831679815651510e-03
1.990348740522677407e+00,-2.358278485056380588e-02,-3.161801814259890958e-03
1.990350119448458077e+00,-2.354078200569834772e-02,-3.192498047455029266e-03
1.990403222025271868e+00,-2.354925168947017214e-02,-3.179122753623008120e-03
1.990324121337548213e+00,-2.357177479713348789e-02,-3.186805329030903671e-03
1.990417895747985444e+00,-2.357539239374584206e-02,-3.191044507611847172e-03
1.990442872242335959e+00,-2.360809146137058875e-02,-3.203369454167779087e-03
1.990493414042494136e+00,-2.364738411048800462e-02,-3.170473547530188330e-03
1.990523280955419638e+00,-2.363750346579585049e-02,-3.125029811434525996e-03
1.990595933829399478e+00,-2.372848395186007500e-02,-3.158965117736977409e-03
1.990579006299849629e+00,-2.365461137547685347e-02,-3.134224648230465090e-03
1.990604281578867152e+00,-2.367827986689048300e-02,-3.099914737076108536e-03
1.990579782400369035e+00,-2.361262278713503054e-02,-3.178637121040338125e-03
1.990538620249836965e+00,-2.364327623794915470e-02,-3.178774355068654262e-03
1.990596396209080909e+00,-2.370102539519910317e-02,-3.134463234940495970e-03
1.990544064950157344e+00,-2.365145919907051322e-02,-3.125336527039426250e-03
1.990511234211317149e+00,-2.362675093286220954e-02,-3.072713074584672126e-03
1.990522582538260421e+00,-2.363675411840708562e-02,-3.037251847030975234e-03
1.990405890828535806e+00,-2.367576028540067587e-02,-3.005337117013381909e-03
1.990425984519390568e+00,-2.377804832283569869e-02,-2.993876786374475435e-03
1.990365405310670077e+00,-2.370223122910635957e-02,-3.007835383891569511e-03
1.990350786607915978e+00,-2.369930374720325209e-02,-3.138064303695117969e-03
1.990296664068454735e+00,-2.371227865680874611e-02,-3.126167746465185679e-03
1.990372759846505524e+00,-2.379315657316404681e-02,-3.200340633624809174e-03
1.990405188321100249e+00,-2.381585391010112782e-02,-3.182201796162490055e-03
1.990382255748929019e+00,-2.380583326347507009e-02,-3.277973282809756514e-03
1.990340712180465266e+00,-2.384196245085535085e-02,-3.202961340473607903e-03
1.990394659086240914e+00,-2.383748375376025866e-02,-3.243304327938091418e-03
1.990378396690208884e+00,-2.382924436735878518e-02,-3.256829478793447311e-03
1.990403308866391274e+00,-2.386412649765906613e-02,-3.292980501752134238e-03
1.990450009950253785e+00,-2.383791753406614214e-02,-3.261630621443225610e-03
1.990535532286054954e+00,-2.389577626728751555e-02,-3.233936372565404064e-03
1.990536625499610190e+00,-2.391572878075330644e-02,-3.271129940795498587e-03
1.990559498412602490e+00,-2.387003512622082324e-02,-3.263123660949202205e-03
1.990602180903610074e+00,-2.390090185126899497e-02,-3.186555728598529369e-03
1.990668919613266974e+00,-2.392000214496864396e-02,-3.184490832965158977e-03
1.990626845928000987e+00,-2.386702088420791443e-02,-3.196075402338760443e-03
1.990724723904844451e+00,-2.388916146739007360e-02,-3.231714163281023365e-03
1.990734807607211554e+00,-2.387959688709230879e-02,-3.318127765035887647e-03
1.990696921245386886e+00,-2.384713846487856656e-02,-3.360382677835812518e-03
1.990715626197439692e+00,-2.381657463807449956e-02,-3.331169218056952847e-03
1.990710325017734483e+00,-2.373919125172584479e-02,-3.374772781641929408e-03
1.990695408826525847e+00,-2.374371859523552106e-02,-3.374054990598106610e-03
1.990741083546613499e+00,-2.377613291506553220e-02,-3.310286369229506302e-03
1.990736744446291118e+00,-2.371924857015767635e-02,-3.292752305917674358e-03
1.990773843401892451e+00,-2.374616376628611858e-02,-3.322923681082819245e-03
1.990803773664346465e+00,-2.377556007904589250e-02,-3.337668034971682032e-03
1.990787245438030650e+00,-2.385823212129511636e-02,-3.360600765085335409e-03
1.990748241014426823e+00,-2.389166393123458298e-02,-3.304497778560454811e-03
1.990828291056888411e+00,-2.392064084145630737e-02,-3.309810228032928313e-03
1.990771083716417200e+00,-2.390832134845880669e-02,-3.368609323728742871e-03
1.990873313471618999e+00,-2.403455631404815759e-02,-3.352639909729736994e-03
1.990897445967434676e+00,-2.402277604170327888e-02,-3.334057506190131123e-03
1.990851556287080770e+00,-2.400833299599735432e-02,-3.497504609961290048e-03
1.990846639301841803e+00,-2.403982202428937842e-02,-3.583995591154581425e-03
1.990861903120868970e+00,-2.403778044431465963e-02,-3.624012246923808897e-03
1.990862597042794002e+00,-2.408170191008831076e-02,-3.662418508120235307e-03
1.990917413358236354e+00,-2.406429501504559962e-02,-3.643237275419825959e-03
1.990952206951502657e+00,-2.404110206703798103e-02,-3.618289519521728382e-03
1.990983865889468962e+00,-2.412943564488014003e-02,-3.617650606431373032e-03
1.991063931923159558e+00,-2.405648754696869743e-02,-3.582355776632461207e-03
1.991046587559876402e+00,-2.412120277900361293e-02,-3.572251832577241770e-03
1.991064144711545580e+00,-2.417343482343460928e-02,-3.567429723704705537e-03
1.990980735571294735e+00,-2.416783869369036955e-02,-3.539988299983117329e-03
1.990953346889193121e+00,-2.418189783217597477e-02,-3.488388022599832414e-03
1.990983841459895487e+00,-2.414408285589923764e-02,-3.429319602205670864e-03
1.991021831180637580e+00,-2.414072251427545890e-02,-3.448561075021339996e-03
1.991009080445860224e+00,-2.412810113505449786e-02,-3.450971516240641107e-03
1.991065833125256868e+00,-2.418522951537405499e-02,-3.554270323196404100e-03
1.991107878976466017e+00,-2.414152052370589774e-02,-3.499139564675977487e-03
1.991092871475219184e+00,-2.413532276082197559e-02,-3.553960204950940439e-03
1.991095159684746818e+00,-2.411352802657497699e-02,-3.536687322014623464e-03
1.991173869288275000e+00,-2.420118087793229206e-02,-3.528994023722325027e-03
1.991206813136598530e+00,-2.419763770702399938e-02,-3.487576576070810022e-03
1.991291830877095270e+00,-2.418698024449106657e-02,-3.409872372541502845e-03
1.991346144884799552e+00,-2.423515719322727122e-02,-3.387284300035061421e-03
1.991394859924678240e+00,-2.421625542174224779e-02,-3.392078118686071148e-03
1.991378393223289134e+00,-2.424980306449336237e-02,-3.476741086756139805e-03
1.991453622892165543e+00,-2.427359632893826002e-02,-3.400206833446771902e-03
1.991407520041107215e+00,-2.434532696689330894e-02,-3.390121397636414093e-03
1.991416846087509684e+00,-2.432452633671947084e-02,-3.352089413377084236e-03
1.991448982363101416e+00,-2.433012907502829503e-02,-3.420313915362052561e-03
1.991439685507415014e+00,-2.440123651216475134e-02,-3.416345001723123699e-03
1.991362838332716434e+00,-2.432845333990834441e-02,-3.493966681773567982e-03
1.991402198322609562e+00,-2.438211487815552733e-02,-3.507973224839551658e-03
1.991426542387067622e+00,-2.439290377050352954e-02,-3.562113477772711149e-03
1.991420817205904914e+00,-2.439006566212843785e-02,-3.528866838076384627e-03
1.991358666956110079e+00,-2.439384267731847800e-02,-3.461462055699737576e-03
1.991324349493306167e+00,-2.440602838688364987e-02,-3.496332036022083319e-03
1.991420384882121697e+00,-2.444511247359721848e-02,-3.397710099445506917e-03
1.991392265922663052e+00,-2.439833532807933122e-02,-3.389021786203186195e-03
1.991399164440886160e+00,-2.440388950877785817e-02,-3.344108592831699246e-03
1.991298577947292037e+00,-2.445275415046630277e-02,-3.320541462046309403e-03
1.991294886289751709e+00,-2.454807542249915972e-02,-3.313415166243114870e-03
1.991332638451289938e+00,-2.453479032237983193e-02,-3.234979039367892432e-03
1.991317529087515359e+00,-2.450922872870543376e-02,-3.159427904441432580e-03
1.991328950433064682e+00,-2.453623387782351631e-02,-3.190118824375546593e-03
1.991363667578479602e+00,-2.457912995708112780e-02,-3.179485311116289972e-03
1.991308944966226679e+00,-2.463198482417554291e-02,-3.220406484638736570e-03
1.991246466237792889e+00,-2.467790423767077593e-02,-3.161458988530283041e-03
1.991297228556165644e+00,-2.470282522350442100e-02,-3.161443789743693510e-03
1.991346233760555862e+00,-2.468764893183752682e-02,-3.145446802237155271e-03
1.991276361828984376e+00,-2.469817644604993881e-02,-3.133680967624567076e-03
1.991235639839538551e+00,-2.473954559696452463e-02,-3.160108112330881590e-03
1.991317103784501219e+00,-2.472375482821243670e-02,-3.154835695441592699e-03
1.991293871761392387e+00,-2.468057071128460650e-02,-3.217460518300417887e-03
1.991235981578522551e+00,-2.458151884550055163e-02,-3.260872731950511215e-03
1.991080064391274052e+00,-2.467538136169205795e-02,-3.293870382443816157e-03
1.991112941822539062e+00,-2.476049119714247848e-02,-3.332814264899104737e-03
1.991134633343866200e+00,-2.471605418603630561e-02,-3.355425300210219952e-03
1.991111201731473157e+00,-2.465080784767799404e-02,-3.395636604924318156e-03
1.991091599825808300e+00,-2.469674908773513908e-02,-3.452054235603944747e-03
1.991030686700772989e+00,-2.478238543071281316e-02,-3.420327450106195721e-03
1.991004496237194443e+00,-2.477634647405367596e-02,-3.370803456216390093e-03
1.991015506014870207e+00,-2.474221307355817592e-02,-3.321074286558276488e-03
1.990990199633941415e+00,-2.476583575982592780e-02,-3.413893512518325832e-03
1.990998816950753536e+00,-2.472996057574822215e-02,-3.333938576426073372e-03
1.990955163785254500e+00,-2.473923946665055468e-02,-3.227767351022728989e-03
1.990946512002804036e+00,-2.480156369719345791e-02,-3.233781442740832519e-03
1.991013372395135539e+00,-2.482138104773953108e-02,-3.344015283928571287e-03
1.990936745714808165e+00,-2.483619197612945209e-02,-3.397669982911236640e-03
1.990948124883370918e+00,-2.481578429368342525e-02,-3.443508438354012883e-03
1.991046813450747965e+00,-2.490962508298960945e-02,-3.459176256215674115e-03
1.991042815186208292e+00,-2.497052816572850956e-02,-3.526042248304393171e-03
1.991053909303807767e+00,-2.498462933321619547e-02,-3.618946176626810455e-03
1.990980530663710946e+00,-2.511307380496253031e-02,-3.586668750845340651e-03
1.991024145452189975e+00,-2.519833296409151879e-02,-3.606513248183451648e-03
1.990975983683034078e+00,-2.522904163606945124e-02,-3.647449777342531580e-03
1.991027033240656330e+00,-2.524882204630888444e-02,-3.659230927604336086e-03
1.991122553434135467e+00,-2.527468954238159399e-02,-3.676394580879766092e-03
1.991115884821459847e+00,-2.527567897056890583e-02,-3.689531163790506132e-03
1.991085270677221075e+00,-2.528613650020338638e-02,-3.752331820808632677e-03
1.991126849954197420e+00,-2.532655536914110717e-02,-3.778892609188344142e-03
1.991111232125182484e+00,-2.528540803384844021e-02,-3.800442506588828408e-03
1.991176333331685866e+00,-2.532986669138886579e-02,-3.818404082165642414e-03
1.991182354366873408e+00,-2.532917337908489538e-02,-3.741678013363780152e-03
1.991123470626987801e+00,-2.531788500565596359e-02,-3.723945587281000946e-03
1.991093776650882718e+00,-2.529110252477382095e-02,-3.664935655543068421e-03
1.991166857611573970e+00,-2.518676828681649937e-02,-3.764195540924860587e-03
1.991194837438027276e+00,-2.515482717035184140e-02,-3.721272952333849228e-03
1.991189305696293488e+00,-2.518061104661737520e-02,-3.784132627709246507e-03
1.991192508316220078e+00,-2.512816413280848787e-02,-3.775931728638204626e-03
1.991218470903201698e+00,-2.506411711454732683e-02,-3.842958926631093088e-03
1.991183925219747630e+00,-2.494473607432833029e-02,-3.827173103396709283e-03
1.991198550972077985e+00,-2.503023516337189724e-02,-3.818925850940272163e-03
1.991215135485230769e+00,-2.511730324903459211e-02,-3.753768167383838769e-03
1.991153073465315781e+00,-2.514694698564100273e-02,-3.713167592342975741e-03
1.991136910633748425e+00,-2.511852240180769552e-02,-3.712188530435343598e-03
1.991127160299033472e+00,-2.514147661458165234e-02,-3.690550915241616776e-03
1.991153801706409876e+00,-2.521509171657768805e-02,-3.748520639107069761e-03
