pos_lat (deg),pos_lon (deg),pos_alt (m)
3.082732136527235056e+01,1.199999998369317495e+02,-5.475050778006450465e-03
3.082732154562619442e+01,1.199999998362799261e+02,-5.479517915746266732e-03
3.082732172597992815e+01,1.199999998356305468e+02,-5.484183200774089308e-03
3.082732190633042535e+01,1.199999998349869088e+02,-5.489816619385408207e-03
3.082732208667933094e+01,1.199999998343419207e+02,-5.496024410045531779e-03
3.082732226703164713e+01,1.199999998337023470e+02,-5.501818629189744042e-03
3.082732244738295790e+01,1.199999998330613806e+02,-5.507558550567772000e-03
3.082732262773434684e+01,1.199999998324315982e+02,-5.514177610388512618e-03
3.082732280807826086e+01,1.199999998318115928e+02,-5.520426187298707078e-03
3.082732298842307017e+01,1.199999998311926106e+02,-5.526971030251553313e-03
3.082732316876948531e+01,1.199999998305693794e+02,-5.533793724227986134e-03
3.082732334910844330e+01,1.199999998299527562e+02,-5.540266769409355092e-03
3.082732352944444898e+01,1.199999998293406378e+02,-5.546885759835446829e-03
3.082732370977532810e+01,1.199999998287251088e+02,-5.553092723889676424e-03
3.082732389010511298e+01,1.199999998281059987e+02,-5.560106914087013102e-03
3.082732407043245715e+01,1.199999998274836486e+02,-5.566698077255053181e-03
3.082732425075620597e+01,1.199999998268653059e+02,-5.573446589048031835e-03
3.082732443108345066e+01,1.199999998262434389e+02,-5.580761294143191630e-03
3.082732461140620828e+01,1.199999998256222824e+02,-5.587600835409028271e-03
3.082732479172744888e+01,1.199999998249995059e+02,-5.594814773237809756e-03
3.082732497205862288e+01,1.199999998243797421e+02,-5.602484915795518002e-03
3.082732515238046744e+01,1.199999998237571930e+02,-5.609719615103424782e-03
3.082732533269939523e+01,1.199999998231241989e+02,-5.617225644515334328e-03
3.082732551301232249e+01,1.199999998224871547e+02,-5.625271526734752434e-03
3.082732569332293693e+01,1.199999998218463162e+02,-5.632283317127444178e-03
3.082732587363634735e+01,1.199999998212080072e+02,-5.639545405729150078e-03
3.082732605394532044e+01,1.199999998205629481e+02,-5.646849361541365214e-03
3.082732623425355456e+01,1.199999998199297124e+02,-5.654903224436022904e-03
3.082732641455685041e+01,1.199999998192918866e+02,-5.662465528026751002e-03
3.082732659485894189e+01,1.199999998186525687e+02,-5.669764445189635037e-03
3.082732677517030950e+01,1.199999998180152971e+02,-5.677519316674709687e-03
3.082732695548083512e+01,1.199999998173772013e+02,-5.685069706811906806e-03
3.082732713579510531e+01,1.199999998167422888e+02,-5.691822487841599609e-03
3.082732731611161014e+01,1.199999998161038519e+02,-5.698742826764667709e-03
3.082732749643249548e+01,1.199999998154673904e+02,-5.706074071367941286e-03
3.082732767675667063e+01,1.199999998148304599e+02,-5.713708481775479388e-03
3.082732785707458589e+01,1.199999998141950357e+02,-5.721987074176363396e-03
3.082732803739695271e+01,1.199999998135550072e+02,-5.730083696765205827e-03
3.082732821772535203e+01,1.199999998129145951e+02,-5.739076471464530683e-03
3.082732839805170855e+01,1.199999998122782330e+02,-5.749061459971727996e-03
3.082732857837700990e+01,1.199999998116363997e+02,-5.759408740612260470e-03
3.082732875869026046e+01,1.199999998109917101e+02,-5.769340465061703095e-03
3.082732893899888893e+01,1.199999998103524916e+02,-5.779073509053857249e-03
3.082732911931240949e+01,1.199999998097097915e+02,-5.788353499917654570e-03
3.082732929962763535e+01,1.199999998090804496e+02,-5.797597786803563961e-03
3.082732947993859796e+01,1.199999998084560247e+02,-5.807146808058358950e-03
3.082732966024520849e+01,1.199999998078258443e+02,-5.817756121593994738e-03
3.082732984055516567e+01,1.199999998071964171e+02,-5.828593566998021419e-03
3.082733002086595064e+01,1.199999998065656257e+02,-5.837658473185361463e-03
3.082733020117688127e+01,1.199999998059283399e+02,-5.846511299958905353e-03
3.082733038149051197e+01,1.199999998052889794e+02,-5.855963811078560705e-03
3.082733056180590125e+01,1.199999998046609022e+02,-5.865479493338303200e-03
3.082733074211688873e+01,1.199999998040223801e+02,-5.874480977101886880e-03
3.082733092242508022e+01,1.199999998033876381e+02,-5.883923217671869349e-03
3.082733110273753141e+01,1.199999998027478938e+02,-5.893357325164894252e-03
3.082733128304287717e+01,1.199999998020996230e+02,-5.902401734134482200e-03
3.082733146334900454e+01,1.199999998014475864e+02,-5.910889362897834946e-03
3.082733164365122036e+01,1.199999998007914428e+02,-5.918886188905146672e-03
3.082733182395411120e+01,1.199999998001330965e+02,-5.927286955139008176e-03
3.082733200425606768e+01,1.199999997994706433e+02,-5.935892811875535455e-03
3.082733218455378577e+01,1.199999997988128086e+02,-5.943987937406219023e-03
3.082733236485557526e+01,1.199999997981572335e+02,-5.952039306724265892e-03
3.082733254516003640e+01,1.199999997975008483e+02,-5.960205391159515038e-03
3.082733272546402858e+01,1.199999997968466943e+02,-5.967918059783946898e-03
3.082733290576169694e+01,1.199999997961893570e+02,-5.976244191165233297e-03
3.082733308605381239e+01,1.199999997955362971e+02,-5.985151910814652185e-03
3.082733326634164328e+01,1.199999997948736592e+02,-5.993691764318916960e-03
3.082733344662881692e+01,1.199999997942131955e+02,-6.002391410694925267e-03
3.082733362692009393e+01,1.199999997935508986e+02,-6.011286817556621594e-03
3.082733380721839112e+01,1.199999997928935613e+02,-6.020715695213260492e-03
3.082733398752509757e+01,1.199999997922369204e+02,-6.030389039890015485e-03
3.082733416782971858e+01,1.199999997915768688e+02,-6.039669874748600058e-03
3.082733434813607687e+01,1.199999997909123124e+02,-6.049531698709649519e-03
3.082733452843782729e+01,1.199999997902469886e+02,-6.059645218628078103e-03
3.082733470874068615e+01,1.199999997895872923e+02,-6.069729886234366545e-03
3.082733488904443675e+01,1.199999997889299834e+02,-6.079688820188127243e-03
3.082733506935277745e+01,1.199999997882678997e+02,-6.089608034468375029e-03
3.082733524965792071e+01,1.199999997876068818e+02,-6.099205954664444623e-03
3.082733542996549758e+01,1.199999997869494877e+02,-6.109559873756225008e-03
3.082733561027162139e+01,1.199999997862924204e+02,-6.120072070403648895e-03
3.082733579057698492e+01,1.199999997856288729e+02,-6.130897275393126442e-03
3.082733597088644828e+01,1.199999997849492104e+02,-6.141976246123728549e-03
3.082733615120172388e+01,1.199999997842655830e+02,-6.153093237500589611e-03
3.082733633152601982e+01,1.199999997835786587e+02,-6.164047348941405040e-03
3.082733651185112222e+01,1.199999997828906260e+02,-6.174904192377479555e-03
3.082733669217563843e+01,1.199999997822059328e+02,-6.185210775302960734e-03
3.082733687250356169e+01,1.199999997815249628e+02,-6.196337665715667166e-03
3.082733705282862147e+01,1.199999997808414349e+02,-6.207248885701386644e-03
3.082733723314525776e+01,1.199999997801531322e+02,-6.217133070419838051e-03
3.082733741346844525e+01,1.199999997794648010e+02,-6.227374604395844934e-03
3.082733759378850991e+01,1.199999997787749066e+02,-6.238222085426124372e-03
3.082733777410442499e+01,1.199999997780749084e+02,-6.249690679014355613e-03
3.082733795442124602e+01,1.199999997773823281e+02,-6.261249838698993049e-03
3.082733813473847917e+01,1.199999997766858968e+02,-6.272998906172500867e-03
3.082733831506098809e+01,1.199999997759934445e+02,-6.285165672703010159e-03
3.082733849538417559e+01,1.199999997753024275e+02,-6.297077298347502836e-03
3.082733867571486641e+01,1.199999997746092646e+02,-6.308939925909591573e-03
3.082733885604133661e+01,1.199999997739148654e+02,-6.320159930473715111e-03
3.082733903636948014e+01,1.199999997732160892e+02,-6.331029720793319299e-03
3.082733921669404253e+01,1.199999997725139167e+02,-6.341983544432445996e-03
3.082733939701501313e+01,1.199999997718131084e+02,-6.353009714507598660e-03
3.082733957732732932e+01,1.199999997711099695e+02,-6.363573801833118104e-03
3.082733975764029566e+01,1.199999997704076549e+02,-6.373872910538207377e-03
3.082733993795263316e+01,1.199999997697061787e+02,-6.383918505200062918e-03
3.082734011826150322e+01,1.199999997690050009e+02,-6.393699056453164276e-03
3.082734029857296676e+01,1.199999997683003983e+02,-6.402781016145505689e-03
3.082734047888736484e+01,1.199999997675908503e+02,-6.411265659404749746e-03
3.082734065919831679e+01,1.199999997668834482e+02,-6.420380563551972286e-03
3.082734083950810700e+01,1.199999997661744118e+02,-6.429261325433823469e-03
3.082734101982110531e+01,1.199999997654671660e+02,-6.437275670783066360e-03
3.082734120013428836e+01,1.199999997647446861e+02,-6.445465637619783410e-03
3.082734138044446226e+01,1.199999997640140492e+02,-6.453264574761148620e-03
3.082734156076302057e+01,1.199999997632842081e+02,-6.461061450759264697e-03
3.082734174108734848e+01,1.199999997625622399e+02,-6.468021273887882873e-03
3.082734192141331064e+01,1.199999997618407122e+02,-6.474045780289779291e-03
3.082734210174682943e+01,1.199999997611172375e+02,-6.479838661357276153e-03
3.082734228208317973e+01,1.199999997603906365e+02,-6.485389394432226721e-03
3.082734246243123977e+01,1.199999997596644619e+02,-6.491195086744076283e-03
3.082734264278586522e+01,1.199999997589353455e+02,-6.497235633706539143e-03
3.082734282313604623e+01,1.199999997581994364e+02,-6.503671795724219953e-03
3.082734300348383982e+01,1.199999997574613531e+02,-6.510066296366515647e-03
3.082734318383182526e+01,1.199999997567216781e+02,-6.516859643313553316e-03
3.082734336418328880e+01,1.199999997559793172e+02,-6.523771319721512543e-03
3.082734354452832193e+01,1.199999997552344837e+02,-6.531223955942492762e-03
3.082734372486551067e+01,1.199999997544843779e+02,-6.538026961445047441e-03
3.082734390520682766e+01,1.199999997537318563e+02,-6.544438125056434470e-03
3.082734408554873085e+01,1.199999997529700266e+02,-6.551051879666506747e-03
3.082734426588595866e+01,1.199999997522005515e+02,-6.557371268782871167e-03
3.082734444622667880e+01,1.199999997514298968e+02,-6.564206900538659649e-03
3.082734462656905805e+01,1.199999997506551637e+02,-6.570752076935238578e-03
3.082734480691215140e+01,1.199999997498754993e+02,-6.577873586790018191e-03
3.082734498724682481e+01,1.199999997491059816e+02,-6.585462752213528705e-03
3.082734516758207377e+01,1.199999997483378422e+02,-6.593000631498449789e-03
3.082734534792313141e+01,1.199999997475694471e+02,-6.600243657256726036e-03
3.082734552826548580e+01,1.199999997468008672e+02,-6.608074298136795005e-03
3.082734570860633028e+01,1.199999997460315768e+02,-6.615577072301544181e-03
3.082734588895377570e+01,1.199999997452663649e+02,-6.623305479024538256e-03
3.082734606930976184e+01,1.199999997445021336e+02,-6.631178362235604952e-03
3.082734624966112946e+01,1.199999997437395933e+02,-6.638595002656406951e-03
3.082734643000886621e+01,1.199999997429806342e+02,-6.646349646688096482e-03
3.082734661035241785e+01,1.199999997422251994e+02,-6.653771332250293415e-03
3.082734679069731243e+01,1.199999997414734594e+02,-6.660489308697396110e-03
3.082734697103976629e+01,1.199999997407228278e+02,-6.667278173562671620e-03
3.082734715137909376e+01,1.199999997399718552e+02,-6.673690163740804253e-03
3.082734733171763963e+01,1.199999997392129814e+02,-6.679905111694250074e-03
3.082734751205151369e+01,1.199999997384502279e+02,-6.686574128770915622e-03
3.082734769238339823e+01,1.199999997376980900e+02,-6.694117747229566713e-03
3.082734787271855836e+01,1.199999997369440763e+02,-6.701875948312996205e-03
3.082734805304491488e+01,1.199999997361950648e+02,-6.709486843222828116e-03
3.082734823336610930e+01,1.199999997354408947e+02,-6.716900198162132143e-03
3.082734841368511169e+01,1.199999997346855167e+02,-6.723950662122901017e-03
3.082734859400794392e+01,1.199999997339289308e+02,-6.730667217973058079e-03
3.082734877432961795e+01,1.199999997331666748e+02,-6.737902598077547163e-03
3.082734895464367852e+01,1.199999997324080425e+02,-6.744883231233957457e-03
3.082734913495707829e+01,1.199999997316558051e+02,-6.751949843101735273e-03
3.082734931527309641e+01,1.199999997309027719e+02,-6.759417570095396441e-03
3.082734949559087312e+01,1.199999997301459587e+02,-6.766088089777176108e-03
3.082734967590164388e+01,1.199999997293750624e+02,-6.772026313232487257e-03
3.082734985621043933e+01,1.199999997286107600e+02,-6.777886105452346835e-03
3.082735003651616523e+01,1.199999997278445818e+02,-6.783062308929909724e-03
3.082735021682392329e+01,1.199999997270752772e+02,-6.788397855100169326e-03
3.082735039713164227e+01,1.199999997263086584e+02,-6.793522757006377477e-03
3.082735057743614959e+01,1.199999997255373358e+02,-6.799044105100103715e-03
3.082735075774059652e+01,1.199999997247581973e+02,-6.803598325141563957e-03
3.082735093804399185e+01,1.199999997239669085e+02,-6.808957601069233478e-03
3.082735111835029684e+01,1.199999997231736018e+02,-6.814299390727369087e-03
3.082735129865869084e+01,1.199999997223770549e+02,-6.819764585178383909e-03
3.082735147896893224e+01,1.199999997215724505e+02,-6.825081189253394409e-03
3.082735165927760690e+01,1.199999997207643361e+02,-6.830531457500703049e-03
3.082735183958068603e+01,1.199999997199576995e+02,-6.835918849599826978e-03
3.082735201989343921e+01,1.199999997191500682e+02,-6.842095688510158903e-03
3.082735220019646150e+01,1.199999997183368805e+02,-6.848439760143139841e-03
3.082735238049654214e+01,1.199999997175227691e+02,-6.855742893217297608e-03
3.082735256079711661e+01,1.199999997167100787e+02,-6.862775394737255681e-03
3.082735274109059276e+01,1.199999997158925424e+02,-6.869434481223415066e-03
3.082735292138948680e+01,1.199999997150661528e+02,-6.877223023769266953e-03
3.082735310168328269e+01,1.199999997142396495e+02,-6.884727977936622514e-03
3.082735328197616198e+01,1.199999997134066945e+02,-6.891665746811352286e-03
3.082735346227221740e+01,1.199999997125672877e+02,-6.898901015695915739e-03
3.082735364256602040e+01,1.199999997117305668e+02,-6.906886462119856372e-03
3.082735382286170989e+01,1.199999997108942154e+02,-6.914375272023228110e-03
3.082735400315537788e+01,1.199999997100583613e+02,-6.920992115649638246e-03
3.082735418345271938e+01,1.199999997092195088e+02,-6.927500201354466584e-03
3.082735436375319793e+01,1.199999997083747019e+02,-6.933788889278773640e-03
3.082735454404624775e+01,1.199999997075335614e+02,-6.939255632426901722e-03
3.082735472433423496e+01,1.199999997066848039e+02,-6.944905579008274835e-03
3.082735490462025751e+01,1.199999997058308736e+02,-6.950633659471487300e-03
3.082735508490620191e+01,1.199999997049793024e+02,-6.956431313254267043e-03
3.082735526519949332e+01,1.199999997041225868e+02,-6.962258271144099175e-03
3.082735544549141693e+01,1.199999997032668375e+02,-6.967592441499940656e-03
3.082735562578307409e+01,1.199999997024137315e+02,-6.973101097031455566e-03
3.082735580607145565e+01,1.199999997015585933e+02,-6.978010605326901220e-03
3.082735598636250174e+01,1.199999997007074057e+02,-6.982288760689295964e-03
3.082735616664684741e+01,1.199999996998605383e+02,-6.987495407855422863e-03
3.082735634692380344e+01,1.199999996990145377e+02,-6.992754215397575107e-03
3.082735652720558406e+01,1.199999996981634212e+02,-6.997776801619959471e-03
3.082735670748796508e+01,1.199999996973021297e+02,-7.002647062078967699e-03
3.082735688777048821e+01,1.199999996964454283e+02,-7.007498245187719979e-03
3.082735706805061682e+01,1.199999996955943402e+02,-7.012368414348459783e-03
3.082735724833596436e+01,1.199999996947401257e+02,-7.017461621657874495e-03
3.082735742861731509e+01,1.199999996938888245e+02,-7.022164508315787042e-03
3.082735760890064114e+01,1.199999996930353490e+02,-7.026634107070185535e-03
3.082735778918704383e+01,1.199999996921782497e+02,-7.030715894100373481e-03
3.082735796947569185e+01,1.199999996913293927e+02,-7.034700719368269448e-03
3.082735814975577782e+01,1.199999996904802941e+02,-7.038714576684782127e-03
3.082735833003134118e+01,1.199999996896323324e+02,-7.042316060371067374e-03
3.082735851030998830e+01,1.199999996887873266e+02,-7.045886021343685836e-03
3.082735869058515021e+01,1.199999996879399760e+02,-7.048857478206055870e-03
3.082735887085830129e+01,1.199999996870913748e+02,-7.050926293952593064e-03
3.082735905112982167e+01,1.199999996862402583e+02,-7.053401084666967823e-03
3.082735923140029399e+01,1.199999996853831874e+02,-7.055191395906478327e-03
3.082735941166434301e+01,1.199999996845188406e+02,-7.056330355300260114e-03
3.082735959192711661e+01,1.199999996836481557e+02,-7.057119275533812498e-03
3.082735977218519707e+01,1.199999996827825584e+02,-7.058898043347697909e-03
3.082735995244274818e+01,1.199999996819101966e+02,-7.060593125110982762e-03
3.082736013269386532e+01,1.199999996810293936e+02,-7.062335042970709770e-03
3.082736031294365731e+01,1.199999996801480933e+02,-7.063325143595485835e-03
3.082736049318971894e+01,1.199999996792649171e+02,-7.064880202157137329e-03
3.082736067343530806e+01,1.199999996783760992e+02,-7.066040087604280595e-03
3.082736085367969636e+01,1.199999996774930651e+02,-7.068304185587684189e-03
3.082736103392275950e+01,1.199999996766061798e+02,-7.071621932680067016e-03
3.082736121416606778e+01,1.199999996757150171e+02,-7.073982652344819148e-03
3.082736139439814593e+01,1.199999996748198043e+02,-7.075738506440340872e-03
3.082736157463060067e+01,1.199999996739217352e+02,-7.077133292584444728e-03
3.082736175486495966e+01,1.199999996730187632e+02,-7.079222442846975702e-03
3.082736193510336875e+01,1.199999996721138871e+02,-7.081165595057932992e-03
3.082736211534172810e+01,1.199999996712065098e+02,-7.082470999273633022e-03
3.082736229557582064e+01,1.199999996703007383e+02,-7.083563354051435924e-03
3.082736247581326339e+01,1.199999996693856872e+02,-7.084977277847292164e-03
3.082736265604987835e+01,1.199999996684677939e+02,-7.086115373975907135e-03
3.082736283628845797e+01,1.199999996675572476e+02,-7.087065058958180383e-03
3.082736301653499211e+01,1.199999996666415996e+02,-7.087562713675684897e-03
3.082736319677503189e+01,1.199999996657350607e+02,-7.087321399711234322e-03
3.082736337701298623e+01,1.199999996648246707e+02,-7.087188645983647992e-03
3.082736355724547295e+01,1.199999996639100601e+02,-7.087221118279602577e-03
3.082736373747708569e+01,1.199999996629965864e+02,-7.087955760900714781e-03
3.082736391770529139e+01,1.199999996620891096e+02,-7.088560093239323207e-03
3.082736409793575305e+01,1.199999996611784780e+02,-7.089194766225914365e-03
3.082736427816750080e+01,1.199999996602643364e+02,-7.089991400382882579e-03
3.082736445840475170e+01,1.199999996593437572e+02,-7.089936978899638240e-03
3.082736463864872789e+01,1.199999996584184458e+02,-7.089094303433894108e-03
3.082736481888890978e+01,1.199999996574905907e+02,-7.088294943295959764e-03
3.082736499912212480e+01,1.199999996565747580e+02,-7.087476729775076846e-03
3.082736517934963061e+01,1.199999996556604884e+02,-7.085763613693197085e-03
3.082736535957791091e+01,1.199999996547503684e+02,-7.084625959613376385e-03
3.082736553980880245e+01,1.199999996538447107e+02,-7.083399206506726421e-03
3.082736572003679498e+01,1.199999996529397208e+02,-7.081796172739534927e-03
3.082736590026327050e+01,1.199999996520410690e+02,-7.080680340322944091e-03
3.082736608049992455e+01,1.199999996511400866e+02,-7.079642241566164347e-03
3.082736626073471697e+01,1.199999996502340167e+02,-7.078313669307487177e-03
3.082736644096602774e+01,1.199999996493214525e+02,-7.077220496805015047e-03
3.082736662119067717e+01,1.199999996484102525e+02,-7.076006189919059781e-03
3.082736680141870877e+01,1.199999996474864901e+02,-7.074666084824405600e-03
3.082736698164010747e+01,1.199999996465673462e+02,-7.073267576582634338e-03
3.082736716186197512e+01,1.199999996456449765e+02,-7.072113275829722441e-03
3.082736734208607743e+01,1.199999996447166097e+02,-7.071655890783995653e-03
3.082736752231351929e+01,1.199999996437932310e+02,-7.071190947110517384e-03
3.082736770254552994e+01,1.199999996428687155e+02,-7.071324139255468627e-03
3.082736788278011986e+01,1.199999996419467863e+02,-7.071591389329443152e-03
3.082736806301200261e+01,1.199999996410235781e+02,-7.071685657774595506e-03
3.082736824323565017e+01,1.199999996401063100e+02,-7.072717798693967800e-03
3.082736842346261597e+01,1.199999996391928505e+02,-7.072921013219479573e-03
3.082736860367666054e+01,1.199999996382814658e+02,-7.072976697183023902e-03
3.082736878389363966e+01,1.199999996373687168e+02,-7.073395861576483451e-03
3.082736896410705185e+01,1.199999996364556409e+02,-7.074628624435961612e-03
3.082736914431720621e+01,1.199999996355343512e+02,-7.076017406489895981e-03
3.082736932452526446e+01,1.199999996346110436e+02,-7.076611828139714802e-03
3.082736950472735771e+01,1.199999996336839843e+02,-7.076842435370889368e-03
3.082736968492981333e+01,1.199999996327512406e+02,-7.076020357962707792e-03
3.082736986513980426e+01,1.199999996318153705e+02,-7.075496502919283170e-03
3.082737004534571312e+01,1.199999996308772268e+02,-7.074870707509775189e-03
3.082737022555317452e+01,1.199999996299306275e+02,-7.074464374637711404e-03
3.082737040575235454e+01,1.199999996289745496e+02,-7.073834465908056257e-03
3.082737058595383672e+01,1.199999996280092915e+02,-7.073570293577254899e-03
3.082737076615158855e+01,1.199999996270354501e+02,-7.072686263416995585e-03
3.082737094634543240e+01,1.199999996260554127e+02,-7.071703657271141523e-03
3.082737112654267619e+01,1.199999996250731726e+02,-7.070507278162465464e-03
3.082737130673551462e+01,1.199999996240851488e+02,-7.070330194883089371e-03
3.082737148692735829e+01,1.199999996230980059e+02,-7.070986893528201540e-03
3.082737166711335064e+01,1.199999996221115026e+02,-7.071027409351189792e-03
3.082737184729836954e+01,1.199999996211392670e+02,-7.070501463916156228e-03
3.082737202748201000e+01,1.199999996201509447e+02,-7.070511869344718418e-03
3.082737220766600217e+01,1.199999996191569380e+02,-7.070424504515584324e-03
3.082737238785516354e+01,1.199999996181571191e+02,-7.070613597017244567e-03
3.082737256803938664e+01,1.199999996171507490e+02,-7.069667719458922091e-03
3.082737274822424212e+01,1.199999996161437821e+02,-7.069031810034748405e-03
3.082737292840230836e+01,1.199999996151343566e+02,-7.068047777800420470e-03
3.082737310858080804e+01,1.199999996141245902e+02,-7.066236236976697858e-03
3.082737328875197846e+01,1.199999996131066098e+02,-7.063977563474205593e-03
3.082737346891773456e+01,1.199999996120983781e+02,-7.062108227612116755e-03
3.082737364908387434e+01,1.199999996110946938e+02,-7.059745799680270002e-03
3.082737382924867831e+01,1.199999996100896027e+02,-7.057886431209646309e-03
3.082737400941151762e+01,1.199999996090886469e+02,-7.056736687568691303e-03
3.082737418956629583e+01,1.199999996080873359e+02,-7.055047344080937408e-03
3.082737436971718736e+01,1.199999996070792463e+02,-7.053641755957610129e-03
3.082737454986596148e+01,1.199999996060593190e+02,-7.052318802330973489e-03
3.082737473000911166e+01,1.199999996050378428e+02,-7.051637215537124095e-03
3.082737491015202025e+01,1.199999996040149313e+02,-7.050737127131005873e-03
3.082737509029287892e+01,1.199999996029836353e+02,-7.048968700785684764e-03
3.082737527043424919e+01,1.199999996019573132e+02,-7.046292470663535930e-03
3.082737545057082329e+01,1.199999996009323553e+02,-7.044195953908833491e-03
3.082737563071142972e+01,1.199999995999039726e+02,-7.042402572238517545e-03
3.082737581084868950e+01,1.199999995988711845e+02,-7.040449644737710976e-03
3.082737599098207326e+01,1.199999995978448055e+02,-7.037745261173086395e-03
3.082737617111299144e+01,1.199999995968184550e+02,-7.035127006631530788e-03
3.082737635124250630e+01,1.199999995957923318e+02,-7.032530716639095666e-03
3.082737653136364386e+01,1.199999995947632101e+02,-7.029946010772947229e-03
3.082737671147823377e+01,1.199999995937326815e+02,-7.027429799790306866e-03
3.082737689158810923e+01,1.199999995927079084e+02,-7.025346802283845282e-03
3.082737707168938357e+01,1.199999995916812736e+02,-7.023083364837786127e-03
3.082737725179149280e+01,1.199999995906584616e+02,-7.020935075004508530e-03
3.082737743189572655e+01,1.199999995896308036e+02,-7.019291792014029432e-03
3.082737761199155102e+01,1.199999995886007582e+02,-7.016673703310963468e-03
3.082737779208032691e+01,1.199999995875711249e+02,-7.014085975926473947e-03
3.082737797216369557e+01,1.199999995865400706e+02,-7.010851302603865812e-03
3.082737815224515998e+01,1.199999995855099542e+02,-7.008054792971203130e-03
3.082737833233032276e+01,1.199999995844823246e+02,-7.005262243299077013e-03
3.082737851241816429e+01,1.199999995834605073e+02,-7.002016547958645268e-03
3.082737869250575713e+01,1.199999995824394006e+02,-6.998985808467004383e-03
3.082737887259807508e+01,1.199999995814201981e+02,-6.995948713825387785e-03
3.082737905268415446e+01,1.199999995804063815e+02,-6.993313864896752441e-03
3.082737923276546255e+01,1.199999995793904901e+02,-6.991043474988798030e-03
3.082737941284829120e+01,1.199999995783739308e+02,-6.988371234694538275e-03
3.082737959293100261e+01,1.199999995773595174e+02,-6.985381985903210342e-03
3.082737977301755805e+01,1.199999995763405138e+02,-6.982573360167891770e-03
3.082737995310971968e+01,1.199999995753262425e+02,-6.979305987597314576e-03
3.082738013318716597e+01,1.199999995743135628e+02,-6.976390917546635741e-03
3.082738031326466199e+01,1.199999995733057574e+02,-6.972933107952972685e-03
3.082738049333741515e+01,1.199999995722950530e+02,-6.970271773162391854e-03
3.082738067341597343e+01,1.199999995712875602e+02,-6.967164565541375532e-03
3.082738085349376433e+01,1.199999995702748095e+02,-6.964003947050980900e-03
3.082738103357042192e+01,1.199999995692599839e+02,-6.960723135018537407e-03
3.082738121364558381e+01,1.199999995682523632e+02,-6.957273459163386062e-03
3.082738139371098995e+01,1.199999995672346955e+02,-6.953416397229770368e-03
3.082738157377934485e+01,1.199999995662175678e+02,-6.949567556845314895e-03
3.082738175384508850e+01,1.199999995652043765e+02,-6.945699289368535700e-03
3.082738193390912329e+01,1.199999995641931605e+02,-6.940611744581008137e-03
3.082738211397839834e+01,1.199999995631758907e+02,-6.934586671733032441e-03
3.082738229404644059e+01,1.199999995621650584e+02,-6.928001202232187197e-03
3.082738247411053578e+01,1.199999995611554482e+02,-6.921439984659936637e-03
3.082738265417813039e+01,1.199999995601481260e+02,-6.914471400843423717e-03
3.082738283424127701e+01,1.199999995591448396e+02,-6.907054634972329202e-03
3.082738301429599304e+01,1.199999995581474366e+02,-6.899977157388043417e-03
3.082738319434621488e+01,1.199999995571480866e+02,-6.893389573372914886e-03
3.082738337440022747e+01,1.199999995561433082e+02,-6.887201518556430348e-03
3.082738355445204448e+01,1.199999995551344085e+02,-6.881274704581468414e-03
3.082738373449578972e+01,1.199999995541219420e+02,-6.875270185630978637e-03
3.082738391453728255e+01,1.199999995531047858e+02,-6.869401303536697319e-03
3.082738409457690665e+01,1.199999995520963694e+02,-6.863443696337023087e-03
3.082738427461502084e+01,1.199999995510885071e+02,-6.857335711478960809e-03
3.082738445465090393e+01,1.199999995500700436e+02,-6.851117399008984157e-03
3.082738463468416867e+01,1.199999995490499884e+02,-6.845096800509709034e-03
3.082738481471211145e+01,1.199999995480339550e+02,-6.838628848299911460e-03
3.082738499474229599e+01,1.199999995470063112e+02,-6.832431600093345596e-03
3.082738517477157458e+01,1.199999995459759816e+02,-6.825587426891060842e-03
3.082738535479903064e+01,1.199999995449392998e+02,-6.818729872521213202e-03
3.082738553481969035e+01,1.199999995439105049e+02,-6.812242516030232037e-03
3.082738571483676893e+01,1.199999995428802890e+02,-6.806381335208279773e-03
3.082738589485498082e+01,1.199999995418508121e+02,-6.800467901553195957e-03
3.082738607487592830e+01,1.199999995408151250e+02,-6.794628565012401054e-03
3.082738625489079354e+01,1.199999995397842412e+02,-6.789443197467397509e-03
3.082738643490392505e+01,1.199999995387523626e+02,-6.783780629036549083e-03
3.082738661490823162e+01,1.199999995377204414e+02,-6.777917927860896245e-03
3.082738679490555356e+01,1.199999995366892733e+02,-6.771478525525205863e-03
3.082738697489926238e+01,1.199999995356549647e+02,-6.765095670633698363e-03
3.082738715489160342e+01,1.199999995346094295e+02,-6.758474489068232519e-03
3.082738733488665517e+01,1.199999995335554672e+02,-6.751897966550994383e-03
3.082738751488169271e+01,1.199999995324979949e+02,-6.744705820933181821e-03
3.082738769486456221e+01,1.199999995314429952e+02,-6.737396444855614681e-03
3.082738787483772569e+01,1.199999995303921878e+02,-6.730475202108275948e-03
3.082738805480496325e+01,1.199999995293388366e+02,-6.724062940957490145e-03
3.082738823476636369e+01,1.199999995282835528e+02,-6.717305316684694765e-03
3.082738841472402669e+01,1.199999995272244320e+02,-6.710759425288468673e-03
3.082738859467609416e+01,1.199999995261588452e+02,-6.703821433373505917e-03
3.082738877462588434e+01,1.199999995250895921e+02,-6.697168443205202444e-03
3.082738895457745798e+01,1.199999995240171557e+02,-6.689847642754505504e-03
3.082738913452527285e+01,1.199999995229452310e+02,-6.681838300375221064e-03
