pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020037350385500829e+01,1.200000001839320021e+02,-3.204929861428286453e-02
3.020037367662602890e+01,1.200000001853849625e+02,-3.208656533043292153e-02
3.020037384940269121e+01,1.200000001868276343e+02,-3.212414886209636472e-02
3.020037402216521727e+01,1.200000001882756493e+02,-3.216114040355200210e-02
3.020037419492108199e+01,1.200000001897299455e+02,-3.219832026361955229e-02
3.020037436768037153e+01,1.200000001911911767e+02,-3.223552637256561076e-02
3.020037454044125269e+01,1.200000001926573390e+02,-3.227278148401079710e-02
3.020037471318998001e+01,1.200000001941154721e+02,-3.231074190129781809e-02
3.020037488593376906e+01,1.200000001955715305e+02,-3.234873036346173208e-02
3.020037505867606598e+01,1.200000001970364707e+02,-3.238657937588542562e-02
3.020037523140326385e+01,1.200000001985114153e+02,-3.242482315290650535e-02
3.020037540411911436e+01,1.200000001999879515e+02,-3.246314956230533094e-02
3.020037557683060570e+01,1.200000002014682110e+02,-3.250126791839711565e-02
3.020037574953264325e+01,1.200000002029462962e+02,-3.253979776671774710e-02
3.020037592222769973e+01,1.200000002044261009e+02,-3.257829220453349606e-02
3.020037609491832598e+01,1.200000002059124853e+02,-3.261668076269712280e-02
3.020037626759810934e+01,1.200000002074068561e+02,-3.265507602838614576e-02
3.020037644026731272e+01,1.200000002089033018e+02,-3.269389591046745897e-02
3.020037661293146414e+01,1.200000002104081318e+02,-3.273260724254981047e-02
3.020037678559586425e+01,1.200000002119229237e+02,-3.277126324447678096e-02
3.020037695825706336e+01,1.200000002134484447e+02,-3.281009732576606330e-02
3.020037713090915688e+01,1.200000002149665050e+02,-3.284885633851352543e-02
3.020037730355516103e+01,1.200000002164801742e+02,-3.288777790813483121e-02
3.020037747619467083e+01,1.200000002179890970e+02,-3.292787744209201700e-02
3.020037764881401543e+01,1.200000002195025672e+02,-3.296829221819393835e-02
3.020037782142778227e+01,1.200000002210226171e+02,-3.300853952898949450e-02
3.020037799403706202e+01,1.200000002225547178e+02,-3.304909982385760558e-02
3.020037816664488517e+01,1.200000002240936254e+02,-3.308983525157316308e-02
3.020037833924214610e+01,1.200000002256382601e+02,-3.313061791882949275e-02
3.020037851182425825e+01,1.200000002271884654e+02,-3.317099112768923108e-02
3.020037868439715467e+01,1.200000002287395802e+02,-3.321202480303485360e-02
3.020037885696926239e+01,1.200000002302906239e+02,-3.325302189714388068e-02
3.020037902954366515e+01,1.200000002318335959e+02,-3.329440305221638419e-02
3.020037920211330373e+01,1.200000002333851796e+02,-3.333641580988106617e-02
3.020037937467380829e+01,1.200000002349371329e+02,-3.337828217794704816e-02
3.020037954721386697e+01,1.200000002364951257e+02,-3.341998026287678475e-02
3.020037971975179758e+01,1.200000002380537154e+02,-3.346124454760031341e-02
3.020037989228486097e+01,1.200000002396101024e+02,-3.350261709466985371e-02
3.020038006480647397e+01,1.200000002411640452e+02,-3.354468275220465895e-02
3.020038023732956134e+01,1.200000002427202759e+02,-3.358673864436633599e-02
3.020038040984022487e+01,1.200000002442763645e+02,-3.362869443563609034e-02
3.020038058235408585e+01,1.200000002458359205e+02,-3.367137690068872091e-02
3.020038075485471651e+01,1.200000002473999388e+02,-3.371430622372206115e-02
3.020038092734058921e+01,1.200000002489730235e+02,-3.375763731790267647e-02
3.020038109980965046e+01,1.200000002505440904e+02,-3.380037807995843469e-02
3.020038127226671065e+01,1.200000002521152282e+02,-3.384299517765514131e-02
3.020038144471262598e+01,1.200000002536815344e+02,-3.388506478197407523e-02
3.020038161715722680e+01,1.200000002552546192e+02,-3.392661084757672002e-02
3.020038178959685737e+01,1.200000002568214654e+02,-3.396881222072382217e-02
3.020038196202735392e+01,1.200000002583895764e+02,-3.401117995099004615e-02
3.020038213445148756e+01,1.200000002599562094e+02,-3.405348783982866528e-02
3.020038230686152048e+01,1.200000002615215351e+02,-3.409639337000978931e-02
3.020038247927483255e+01,1.200000002630949467e+02,-3.413853139135304693e-02
3.020038265168411584e+01,1.200000002646763591e+02,-3.417951506795344901e-02
3.020038282408275521e+01,1.200000002662603293e+02,-3.421990358348820510e-02
3.020038299647408664e+01,1.200000002678527977e+02,-3.425980494043277119e-02
3.020038316885205987e+01,1.200000002694499415e+02,-3.429931936253578784e-02
3.020038334121894508e+01,1.200000002710502258e+02,-3.433812473508849467e-02
3.020038351357753470e+01,1.200000002726492454e+02,-3.437655199405539180e-02
3.020038368592831901e+01,1.200000002742547167e+02,-3.441520394183412990e-02
3.020038385826965310e+01,1.200000002758710309e+02,-3.445384794485129715e-02
3.020038403060978283e+01,1.200000002774841761e+02,-3.449230324727870639e-02
3.020038420293880677e+01,1.200000002791000213e+02,-3.453037278426649564e-02
3.020038437525505515e+01,1.200000002807172734e+02,-3.456942081903896513e-02
3.020038454756329216e+01,1.200000002823288412e+02,-3.460825868453091397e-02
3.020038471986818251e+01,1.200000002839404516e+02,-3.464628551914841065e-02
3.020038489216446465e+01,1.200000002855635444e+02,-3.468398300134806905e-02
3.020038506445693116e+01,1.200000002871965421e+02,-3.472206664227099615e-02
3.020038523674163145e+01,1.200000002888388053e+02,-3.476032978084373642e-02
3.020038540901483515e+01,1.200000002904894387e+02,-3.479827740369752231e-02
3.020038558128250727e+01,1.200000002921440085e+02,-3.483671613358532704e-02
3.020038575354922727e+01,1.200000002937960204e+02,-3.487503501128082911e-02
3.020038592581026293e+01,1.200000002954577383e+02,-3.491297045249727032e-02
3.020038609805985175e+01,1.200000002971233926e+02,-3.495146623476814290e-02
3.020038627029788358e+01,1.200000002987834051e+02,-3.499042050175952406e-02
3.020038644252425897e+01,1.200000003004532800e+02,-3.502923268069982332e-02
3.020038661475076935e+01,1.200000003021305446e+02,-3.506796105578224160e-02
3.020038678696713674e+01,1.200000003038134935e+02,-3.510651476145895677e-02
3.020038695917188321e+01,1.200000003055014588e+02,-3.514505180825958780e-02
3.020038713136220210e+01,1.200000003071961316e+02,-3.518391339777577481e-02
3.020038730354556833e+01,1.200000003088917708e+02,-3.522277676773467869e-02
3.020038747571830129e+01,1.200000003105874953e+02,-3.526185102767619151e-02
3.020038764787970820e+01,1.200000003122927978e+02,-3.530094209382764192e-02
3.020038782002930944e+01,1.200000003139945051e+02,-3.534013854696508444e-02
3.020038799216253267e+01,1.200000003156900448e+02,-3.537869677646936217e-02
3.020038816428755624e+01,1.200000003173831118e+02,-3.541777902450812116e-02
3.020038833640732534e+01,1.200000003190809394e+02,-3.545753347245777370e-02
3.020038850852171919e+01,1.200000003207790371e+02,-3.549802814787993144e-02
3.020038868063007698e+01,1.200000003224898677e+02,-3.553851538167634300e-02
3.020038885274157536e+01,1.200000003242004141e+02,-3.557904281335363961e-02
3.020038902484263588e+01,1.200000003259155790e+02,-3.561969294215945603e-02
3.020038919693482882e+01,1.200000003276382188e+02,-3.566047040470171625e-02
3.020038936902548699e+01,1.200000003293775706e+02,-3.570115028419873493e-02
3.020038954111388563e+01,1.200000003311244399e+02,-3.574088301295012815e-02
3.020038971320212795e+01,1.200000003328785425e+02,-3.578063499453214280e-02
3.020038988527796420e+01,1.200000003346317214e+02,-3.582035398054608799e-02
3.020039005733396564e+01,1.200000003363845877e+02,-3.585934910215625437e-02
3.020039022937979922e+01,1.200000003381435363e+02,-3.589801855889964560e-02
3.020039040141115905e+01,1.200000003399102013e+02,-3.593693672630254854e-02
3.020039057343206323e+01,1.200000003416787422e+02,-3.597689111217559216e-02
3.020039074544766322e+01,1.200000003434478373e+02,-3.601731873946312917e-02
3.020039091744800785e+01,1.200000003452228441e+02,-3.605815909456260709e-02
3.020039108944081718e+01,1.200000003469930050e+02,-3.609996259042416722e-02
3.020039126142772545e+01,1.200000003487712945e+02,-3.614154823004692152e-02
3.020039143340466126e+01,1.200000003505510620e+02,-3.618307720832950741e-02
3.020039160537277567e+01,1.200000003523284562e+02,-3.622449037851994957e-02
3.020039177733737645e+01,1.200000003541112932e+02,-3.626532554972308059e-02
3.020039194930040338e+01,1.200000003559013066e+02,-3.630573583628207701e-02
3.020039212125310257e+01,1.200000003576983261e+02,-3.634571038168840640e-02
3.020039229319771934e+01,1.200000003594962266e+02,-3.638511144979105633e-02
3.020039246514309639e+01,1.200000003612894233e+02,-3.642408614271331474e-02
3.020039263708025246e+01,1.200000003630918286e+02,-3.646283582997155576e-02
3.020039280901352541e+01,1.200000003648900417e+02,-3.650138875595074911e-02
3.020039298094056335e+01,1.200000003666943655e+02,-3.654003865184700384e-02
3.020039315286348724e+01,1.200000003685039474e+02,-3.657934454818642656e-02
3.020039332477387362e+01,1.200000003703233915e+02,-3.661857562446981657e-02
3.020039349667471384e+01,1.200000003721470279e+02,-3.665768012438901102e-02
3.020039366857440655e+01,1.200000003739727390e+02,-3.669726497107490132e-02
3.020039384046667763e+01,1.200000003757926521e+02,-3.673657066059054371e-02
3.020039401234568999e+01,1.200000003776209070e+02,-3.677556052792083779e-02
3.020039418422306099e+01,1.200000003794483803e+02,-3.681393445826951216e-02
3.020039435609459488e+01,1.200000003812842948e+02,-3.685246189299132974e-02
3.020039452795538182e+01,1.200000003831119528e+02,-3.689009345191598260e-02
3.020039469980861568e+01,1.200000003849379766e+02,-3.692757611011877189e-02
3.020039487165403003e+01,1.200000003867548344e+02,-3.696528250716496489e-02
3.020039504349430359e+01,1.200000003885761970e+02,-3.700410828212964687e-02
3.020039521533289673e+01,1.200000003904065693e+02,-3.704268075377228214e-02
3.020039538716515537e+01,1.200000003922384906e+02,-3.708099063574310517e-02
3.020039555898608086e+01,1.200000003940773610e+02,-3.711940624009690132e-02
3.020039573079385065e+01,1.200000003959252126e+02,-3.715755748970946126e-02
3.020039590259261786e+01,1.200000003977738174e+02,-3.719534843326856993e-02
3.020039607438274842e+01,1.200000003996293572e+02,-3.723246943871190429e-02
3.020039624616465090e+01,1.200000004014921160e+02,-3.726996159082478915e-02
3.020039641794397411e+01,1.200000004033657746e+02,-3.730668902278389681e-02
3.020039658971378671e+01,1.200000004052463964e+02,-3.734353876719963272e-02
3.020039676147701968e+01,1.200000004071386712e+02,-3.738121425654390706e-02
3.020039693323197483e+01,1.200000004090372414e+02,-3.741867013745994036e-02
3.020039710498195262e+01,1.200000004109437128e+02,-3.745638357762490211e-02
3.020039727673243846e+01,1.200000004128535949e+02,-3.749427409025541530e-02
3.020039744847063545e+01,1.200000004147656654e+02,-3.753186564076142068e-02
3.020039762021309571e+01,1.200000004166798249e+02,-3.756929851547175653e-02
3.020039779195359486e+01,1.200000004185866658e+02,-3.760646875824603247e-02
3.020039796367961671e+01,1.200000004204925972e+02,-3.764421328679063566e-02
3.020039813539593254e+01,1.200000004223964538e+02,-3.768254821946041139e-02
3.020039830710563322e+01,1.200000004243081264e+02,-3.772107329022995198e-02
3.020039847880929074e+01,1.200000004262141431e+02,-3.775948149674123594e-02
3.020039865051132466e+01,1.200000004281261852e+02,-3.779770443665352725e-02
3.020039882220913441e+01,1.200000004300378720e+02,-3.783591177345196205e-02
3.020039899389447058e+01,1.200000004319541063e+02,-3.787321218002295126e-02
3.020039916557012205e+01,1.200000004338801887e+02,-3.791019802320638038e-02
3.020039933724669012e+01,1.200000004358068395e+02,-3.794771966305439392e-02
3.020039950891480984e+01,1.200000004377390894e+02,-3.798487770367893479e-02
3.020039968057303525e+01,1.200000004396802211e+02,-3.802216287184109755e-02
3.020039985222603107e+01,1.200000004416288135e+02,-3.805933013200597792e-02
3.020040002386756584e+01,1.200000004435828629e+02,-3.809689971001937320e-02
3.020040019550619803e+01,1.200000004455342264e+02,-3.813411593070989425e-02
3.020040036713804454e+01,1.200000004474844104e+02,-3.817164593976746234e-02
3.020040053875951003e+01,1.200000004494387014e+02,-3.820926549130842370e-02
3.020040071037042750e+01,1.200000004513948966e+02,-3.824791170256205963e-02
3.020040088196887851e+01,1.200000004533482354e+02,-3.828664358527951450e-02
3.020040105355259641e+01,1.200000004553107971e+02,-3.832589065131833395e-02
3.020040122512932967e+01,1.200000004572837042e+02,-3.836570843519347684e-02
3.020040139669753287e+01,1.200000004592638874e+02,-3.840521642267588631e-02
3.020040156825558952e+01,1.200000004612409299e+02,-3.844393207326347178e-02
3.020040173981432829e+01,1.200000004632147750e+02,-3.848311899901013522e-02
3.020040191136293117e+01,1.200000004652019925e+02,-3.852207906363020601e-02
3.020040208290756567e+01,1.200000004671885705e+02,-3.856159505667194204e-02
3.020040225444412485e+01,1.200000004691809607e+02,-3.860118623197501125e-02
3.020040242597292490e+01,1.200000004711733936e+02,-3.864035201694550337e-02
3.020040259749789158e+01,1.200000004731646470e+02,-3.867872843054925153e-02
3.020040276901915277e+01,1.200000004751588278e+02,-3.871689445220435899e-02
3.020040294052985530e+01,1.200000004771502375e+02,-3.875607480187612947e-02
3.020040311203360872e+01,1.200000004791485253e+02,-3.879562524041126753e-02
3.020040328353439563e+01,1.200000004811466141e+02,-3.883555070291166283e-02
3.020040345502886225e+01,1.200000004831505436e+02,-3.887554566828985841e-02
3.020040362651344168e+01,1.200000004851563062e+02,-3.891518762746824789e-02
3.020040379799355534e+01,1.200000004871599231e+02,-3.895487389647234872e-02
3.020040396946765426e+01,1.200000004891663679e+02,-3.899463698840857639e-02
3.020040414093324443e+01,1.200000004911751859e+02,-3.903426043619187547e-02
3.020040431238352596e+01,1.200000004932032169e+02,-3.907370884251128162e-02
3.020040448382670206e+01,1.200000004952304664e+02,-3.911253471729024545e-02
3.020040465526060913e+01,1.200000004972627750e+02,-3.915069379612572120e-02
3.020040482668892423e+01,1.200000004993018052e+02,-3.918796050746630594e-02
3.020040499811908674e+01,1.200000005013426545e+02,-3.922468415751886178e-02
3.020040516954407650e+01,1.200000005033903960e+02,-3.926227394722307112e-02
3.020040534096170504e+01,1.200000005054377681e+02,-3.929982542459704159e-02
3.020040551237505255e+01,1.200000005074950451e+02,-3.933736345423074349e-02
3.020040568378098556e+01,1.200000005095650835e+02,-3.937520029272672389e-02
3.020040585517972787e+01,1.200000005116426109e+02,-3.941299084764466470e-02
3.020040602657307716e+01,1.200000005137198968e+02,-3.945028818349956279e-02
3.020040619796381165e+01,1.200000005157937011e+02,-3.948722484880627659e-02
3.020040636935335598e+01,1.200000005178751081e+02,-3.952428291858978843e-02
3.020040654073956787e+01,1.200000005199606363e+02,-3.956168980212000641e-02
3.020040671211335592e+01,1.200000005220341279e+02,-3.959962523823917779e-02
3.020040688348191793e+01,1.200000005241098791e+02,-3.963725597511272986e-02
3.020040705484684551e+01,1.200000005261925367e+02,-3.967505157588592513e-02
3.020040722619951268e+01,1.200000005282793154e+02,-3.971307782934056091e-02
3.020040739754061931e+01,1.200000005303744786e+02,-3.975027326965251129e-02
3.020040756887859956e+01,1.200000005324702670e+02,-3.978691224904474383e-02
3.020040774021785523e+01,1.200000005345766851e+02,-3.982395940108603843e-02
3.020040791155016180e+01,1.200000005366914451e+02,-3.985988504291568257e-02
3.020040808287304301e+01,1.200000005388093882e+02,-3.989589431771083106e-02
3.020040825418367447e+01,1.200000005409292214e+02,-3.993278418623236181e-02
3.020040842548511151e+01,1.200000005430548669e+02,-3.996954241392060292e-02
3.020040859678400125e+01,1.200000005451781249e+02,-4.000618383565495567e-02
3.020040876807290431e+01,1.200000005473072235e+02,-4.004318828098198113e-02
3.020040893935115278e+01,1.200000005494396191e+02,-4.008065394443124929e-02
3.020040911062098132e+01,1.200000005515814792e+02,-4.011690460766315774e-02
3.020040928188178597e+01,1.200000005537251013e+02,-4.015286665945237699e-02
3.020040945313105496e+01,1.200000005558792679e+02,-4.018876958901979046e-02
3.020040962438003973e+01,1.200000005580373994e+02,-4.022472214545041308e-02
3.020040979561507299e+01,1.200000005601985862e+02,-4.026015933416261794e-02
3.020040996684542378e+01,1.200000005623704595e+02,-4.029513727666692718e-02
3.020041013806345020e+01,1.200000005645467382e+02,-4.033025305962698037e-02
3.020041030927908565e+01,1.200000005667261576e+02,-4.036545599130021700e-02
3.020041048048833332e+01,1.200000005689182814e+02,-4.040072060803479720e-02
3.020041065168478767e+01,1.200000005711147395e+02,-4.043508287946268043e-02
3.020041082287389855e+01,1.200000005733109276e+02,-4.046994209442215246e-02
3.020041099406148533e+01,1.200000005755165802e+02,-4.050511653517309407e-02
3.020041116523760749e+01,1.200000005777226306e+02,-4.054017978374199055e-02
3.020041133640586395e+01,1.200000005799269900e+02,-4.057548752763043970e-02
3.020041150757035453e+01,1.200000005821348026e+02,-4.061114250881235621e-02
3.020041167873323218e+01,1.200000005843513122e+02,-4.064659559602813027e-02
3.020041184988800964e+01,1.200000005865746004e+02,-4.068208129678575757e-02
3.020041202103704592e+01,1.200000005887908401e+02,-4.071729150133975711e-02
3.020041219217605999e+01,1.200000005910207648e+02,-4.075283601299381497e-02
3.020041236330506607e+01,1.200000005932563312e+02,-4.078775782609419392e-02
3.020041253442460061e+01,1.200000005954948392e+02,-4.082245940796753320e-02
3.020041270553996782e+01,1.200000005977430533e+02,-4.085777517909717355e-02
3.020041287664711760e+01,1.200000005999834656e+02,-4.089247136000946636e-02
3.020041304775280011e+01,1.200000006022317081e+02,-4.092663941955904106e-02
3.020041321885212682e+01,1.200000006044871839e+02,-4.095977335813907189e-02
3.020041338993923219e+01,1.200000006067426739e+02,-4.099332657846404410e-02
3.020041356101746288e+01,1.200000006090012050e+02,-4.102718880793133210e-02
3.020041373209087965e+01,1.200000006112604183e+02,-4.106081249266785999e-02
3.020041390315972407e+01,1.200000006135337287e+02,-4.109498609817369835e-02
3.020041407422205992e+01,1.200000006158093981e+02,-4.112897460643302056e-02
3.020041424528524843e+01,1.200000006180803922e+02,-4.116310750642983990e-02
3.020041441634961288e+01,1.200000006203597565e+02,-4.119722654202514350e-02
3.020041458740791640e+01,1.200000006226336922e+02,-4.123159117662140299e-02
3.020041475844873347e+01,1.200000006249150744e+02,-4.126624386957265800e-02
3.020041492947868633e+01,1.200000006272049973e+02,-4.130121781925832208e-02
3.020041510049084366e+01,1.200000006294988282e+02,-4.133609619412829256e-02
3.020041527150376126e+01,1.200000006317997787e+02,-4.137046715287718418e-02
3.020041544251695598e+01,1.200000006341031025e+02,-4.140451473431804724e-02
3.020041561352871540e+01,1.200000006364087852e+02,-4.143939117874444883e-02
3.020041578453083275e+01,1.200000006387151217e+02,-4.147483781893804289e-02
3.020041595552291369e+01,1.200000006410198523e+02,-4.151048833408469557e-02
3.020041612650376450e+01,1.200000006433241140e+02,-4.154559883601641190e-02
3.020041629747137080e+01,1.200000006456368880e+02,-4.158110870365597234e-02
3.020041646843067085e+01,1.200000006479505856e+02,-4.161608021153703069e-02
3.020041663938662779e+01,1.200000006502754388e+02,-4.165112616115470429e-02
3.020041681032626713e+01,1.200000006526002778e+02,-4.168614880338100681e-02
3.020041698126044594e+01,1.200000006549393987e+02,-4.172115374022478118e-02
3.020041715219237233e+01,1.200000006572748674e+02,-4.175589490959065453e-02
3.020041732311171501e+01,1.200000006596010991e+02,-4.179108541658165671e-02
3.020041749402008691e+01,1.200000006619318214e+02,-4.182681232414848377e-02
3.020041766492586532e+01,1.200000006642666506e+02,-4.186231296900725513e-02
3.020041783582492201e+01,1.200000006666083436e+02,-4.189833520238733788e-02
3.020041800672395027e+01,1.200000006689569005e+02,-4.193446613101283610e-02
3.020041817761727643e+01,1.200000006713106160e+02,-4.196962880076305497e-02
3.020041834850617235e+01,1.200000006736639335e+02,-4.200475980903765200e-02
3.020041851938261246e+01,1.200000006760226086e+02,-4.203987133891627648e-02
3.020041869024553804e+01,1.200000006783829178e+02,-4.207538933562099404e-02
3.020041886110992380e+01,1.200000006807474620e+02,-4.211047160382840743e-02
3.020041903196479183e+01,1.200000006831175625e+02,-4.214438731879224798e-02
3.020041920280976910e+01,1.200000006854899510e+02,-4.217802246979920899e-02
3.020041937364834084e+01,1.200000006878599805e+02,-4.221189218631487411e-02
3.020041954447990662e+01,1.200000006902338185e+02,-4.224573667036313207e-02
3.020041971530287483e+01,1.200000006926141367e+02,-4.227814840186237128e-02
3.020041988611512451e+01,1.200000006950021856e+02,-4.231083356964019521e-02
3.020042005692338449e+01,1.200000006973972120e+02,-4.234430961493925588e-02
3.020042022772701529e+01,1.200000006997945832e+02,-4.237746518173180627e-02
3.020042039852984317e+01,1.200000007022021435e+02,-4.241087919633113046e-02
3.020042056933053232e+01,1.200000007046119634e+02,-4.244522086691885493e-02
3.020042074012524580e+01,1.200000007070346726e+02,-4.247940552231329464e-02
3.020042091091250569e+01,1.200000007094645724e+02,-4.251382114989974564e-02
3.020042108169675288e+01,1.200000007118983802e+02,-4.254770035906124681e-02
3.020042125247132603e+01,1.200000007143411409e+02,-4.258173352838264675e-02
3.020042142324574641e+01,1.200000007167804341e+02,-4.261667404578291241e-02
3.020042159401615223e+01,1.200000007192214468e+02,-4.265167860218777030e-02
3.020042176477994289e+01,1.200000007216664244e+02,-4.268709452551840838e-02
3.020042193554330012e+01,1.200000007241195021e+02,-4.272189233642367800e-02
3.020042210629996404e+01,1.200000007265908408e+02,-4.275721128824451489e-02
3.020042227705073401e+01,1.200000007290730650e+02,-4.279233634706502282e-02
3.020042244779270391e+01,1.200000007315604620e+02,-4.282721486981352216e-02
3.020042261851487453e+01,1.200000007340496921e+02,-4.286198624380719441e-02
3.020042278922646517e+01,1.200000007365464114e+02,-4.289687304117482253e-02
3.020042295993500048e+01,1.200000007390550962e+02,-4.293141795824050033e-02
3.020042313063500927e+01,1.200000007415747376e+02,-4.296663045084551241e-02
3.020042330132658037e+01,1.200000007440916505e+02,-4.300218527322748757e-02
3.020042347200807953e+01,1.200000007466064034e+02,-4.303821686213561010e-02
3.020042364267267843e+01,1.200000007491322975e+02,-4.307419673820361145e-02
3.020042381333197667e+01,1.200000007516617444e+02,-4.311053596028418394e-02
3.020042398397760053e+01,1.200000007541943887e+02,-4.314704268041667790e-02
3.020042415461982444e+01,1.200000007567299320e+02,-4.318401993362937230e-02
3.020042432525075426e+01,1.200000007592690565e+02,-4.322057395783959755e-02
3.020042449588048683e+01,1.200000007618081810e+02,-4.325692853624500678e-02
3.020042466649023538e+01,1.200000007643367184e+02,-4.329278863997248344e-02
3.020042483709745085e+01,1.200000007668554360e+02,-4.332734947283738147e-02
3.020042500769839222e+01,1.200000007693784880e+02,-4.336276379957639676e-02
3.020042517829342188e+01,1.200000007719051212e+02,-4.339778883037946622e-02
3.020042534888246522e+01,1.200000007744405082e+02,-4.343249934966424836e-02
3.020042551946125542e+01,1.200000007769806700e+02,-4.346708734582029748e-02
3.020042569003371113e+01,1.200000007795259052e+02,-4.350214733429518671e-02
3.020042586060136003e+01,1.200000007820743377e+02,-4.353714666159123198e-02
3.020042603116114321e+01,1.200000007846277725e+02,-4.357219181974895245e-02
3.020042620172099745e+01,1.200000007871904586e+02,-4.360699911358369846e-02
3.020042637227492222e+01,1.200000007897626091e+02,-4.364166935401314618e-02
3.020042654282153549e+01,1.200000007923274126e+02,-4.367672181062456915e-02
3.020042671336230100e+01,1.200000007949007852e+02,-4.371166458480922612e-02
3.020042688389833074e+01,1.200000007974823717e+02,-4.374674635571892262e-02
3.020042705442639175e+01,1.200000008000663883e+02,-4.378183684749188676e-02
3.020042722494518372e+01,1.200000008026613045e+02,-4.381738521254432278e-02
3.020042739545942467e+01,1.200000008052606830e+02,-4.385257363563106747e-02
3.020042756595970701e+01,1.200000008078599194e+02,-4.388693405044181983e-02
3.020042773645222667e+01,1.200000008104610458e+02,-4.392107607669580582e-02
3.020042790693266355e+01,1.200000008130688514e+02,-4.395586947767583796e-02
3.020042807740462365e+01,1.200000008156698357e+02,-4.399066162364283911e-02
3.020042824786926872e+01,1.200000008182817766e+02,-4.402531519852581621e-02
3.020042841832733771e+01,1.200000008209076157e+02,-4.405964726485269572e-02
3.020042858877460645e+01,1.200000008235293336e+02,-4.409401374425034326e-02
3.020042875921847525e+01,1.200000008261531690e+02,-4.412748555924877331e-02
3.020042892965789605e+01,1.200000008287786954e+02,-4.416059039430016847e-02
3.020042910008960746e+01,1.200000008314122226e+02,-4.419419698910436595e-02
3.020042927052287496e+01,1.200000008340468725e+02,-4.422825091861550678e-02
3.020042944094918269e+01,1.200000008366846203e+02,-4.426234231730574037e-02
3.020042961136836013e+01,1.200000008393281377e+02,-4.429608058976956808e-02
3.020042978177335158e+01,1.200000008419722519e+02,-4.433021378094068043e-02
3.020042995218058834e+01,1.200000008446310176e+02,-4.436314027560145368e-02
3.020043012257767501e+01,1.200000008472955813e+02,-4.439556744916558356e-02
3.020043029296050463e+01,1.200000008499570185e+02,-4.442812852344600605e-02
3.020043046333906389e+01,1.200000008526238560e+02,-4.446048375477553577e-02
3.020043063370737357e+01,1.200000008552935924e+02,-4.449220164217757012e-02
3.020043080406616909e+01,1.200000008579661710e+02,-4.452374014490105558e-02
3.020043097441458357e+01,1.200000008606342732e+02,-4.455506267819601962e-02
3.020043114475522117e+01,1.200000008632983537e+02,-4.458663041567013235e-02
3.020043131509359213e+01,1.200000008659724386e+02,-4.461930091618532962e-02
3.020043148542732681e+01,1.200000008686541264e+02,-4.465219147483490136e-02
3.020043165575589583e+01,1.200000008713469413e+02,-4.468444420434613401e-02
3.020043182607959409e+01,1.200000008740435931e+02,-4.471642406998266317e-02
3.020043199639846776e+01,1.200000008767511872e+02,-4.474802820906110395e-02
3.020043216671170683e+01,1.200000008794655457e+02,-4.478005330016643359e-02
3.020043233702499208e+01,1.200000008821843664e+02,-4.481121165196225165e-02
3.020043250733611018e+01,1.200000008849206807e+02,-4.484206122979499110e-02
3.020043267763028538e+01,1.200000008876622672e+02,-4.487286310430698560e-02
3.020043284791002236e+01,1.200000008904143840e+02,-4.490389632018160215e-02
3.020043301818083847e+01,1.200000008931786937e+02,-4.493547292144310645e-02
3.020043318844885505e+01,1.200000008959454476e+02,-4.496690112182118171e-02
3.020043335870831669e+01,1.200000008987092457e+02,-4.499839206352394816e-02
3.020043352895687860e+01,1.200000009014856204e+02,-4.502982277299136943e-02
3.020043369920294296e+01,1.200000009042659315e+02,-4.506186872493103679e-02
3.020043386943805430e+01,1.200000009070436278e+02,-4.509366349340594715e-02
3.020043403967097717e+01,1.200000009098276621e+02,-4.512598505903457624e-02
3.020043420989567196e+01,1.200000009126131033e+02,-4.515832622793245626e-02
3.020043438011348869e+01,1.200000009154029641e+02,-4.519083321462755154e-02
3.020043455032423552e+01,1.200000009182027156e+02,-4.522351824628035449e-02
3.020043472052916300e+01,1.200000009210149159e+02,-4.525588149374178137e-02
3.020043489072620346e+01,1.200000009238305410e+02,-4.528805749216435056e-02
3.020043506091773722e+01,1.200000009266507561e+02,-4.532011986376828505e-02
3.020043523109223926e+01,1.200000009294724919e+02,-4.535249348232148203e-02
3.020043540126310333e+01,1.200000009322976098e+02,-4.538511691577206547e-02
3.020043557143018376e+01,1.200000009351225003e+02,-4.541817668111453044e-02
3.020043574158544430e+01,1.200000009379521373e+02,-4.545113279312776311e-02
3.020043591173410391e+01,1.200000009407823427e+02,-4.548419065261825184e-02
3.020043608187528150e+01,1.200000009436119086e+02,-4.551710214922590619e-02
3.020043625201068949e+01,1.200000009464428103e+02,-4.554982851647952635e-02
3.020043642213176938e+01,1.200000009492789275e+02,-4.558228172362532860e-02
3.020043659225141042e+01,1.200000009521197484e+02,-4.561482841370052138e-02
3.020043676236456776e+01,1.200000009549643067e+02,-4.564713622468059839e-02
3.020043693246158512e+01,1.200000009578144358e+02,-4.567916504516882081e-02
3.020043710255134428e+01,1.200000009606771414e+02,-4.571132557057503570e-02
3.020043727263321998e+01,1.200000009635501073e+02,-4.574333264953622108e-02
3.020043744270886421e+01,1.200000009664309175e+02,-4.577480289341960551e-02
3.020043761277660721e+01,1.200000009693236507e+02,-4.580599923462429918e-02
3.020043778284953007e+01,1.200000009722215140e+02,-4.583750344360144890e-02
3.020043795291751110e+01,1.200000009751307743e+02,-4.586901704013116726e-02
