Yaw (deg),Pitch (deg),Roll (deg)
-4.553901578790778282e-03,2.179153029051594803e-02,-5.613452509568365697e-04
-4.335906204147698360e-03,2.118149519052408419e-02,-7.055425488580387183e-05
-4.138405309822053811e-03,2.052703184837060060e-02,-1.316387120721269595e-04
-4.106039228567894342e-03,2.040683142022314128e-02,-4.053724601285113908e-04
-3.989642834727447594e-03,2.027413210092271836e-02,2.385455398279744230e-04
-4.782293473476196578e-03,2.045661919984646804e-02,3.287746786298066805e-05
-4.055437239906352874e-03,2.089708974555555196e-02,4.028946839581627791e-04
-4.520312188948250563e-03,2.173512854925357257e-02,8.897493364310903789e-05
-3.993333094261124032e-03,2.172379680418233538e-02,4.441689483718275146e-04
-2.829513201897850515e-03,2.240151132964039032e-02,1.628076704277587477e-04
-3.520402059294131403e-03,2.210974827602949291e-02,8.607875688151311834e-04
-3.616348315249691501e-03,2.186816254048113903e-02,8.280907428410410340e-04
-3.415200089286732701e-03,2.191612442844658240e-02,1.347845155778942298e-05
-2.671933852584985284e-03,2.248488923178051935e-02,1.024840401890675314e-04
-1.884136314768767922e-03,2.209323457439536093e-02,6.159422663161612547e-04
-1.656289523311236817e-03,2.215386903955427270e-02,7.878175566736527130e-04
-1.547061451904509005e-03,2.181068732486518211e-02,5.870066645076702947e-04
-9.280240618001134789e-04,2.226132563670798342e-02,9.675415420844910496e-04
-7.803258739481997320e-04,2.249298617275092768e-02,8.599796381875033594e-04
-1.020822826252084552e-03,2.243199582530686423e-02,1.035167262736916239e-03
-8.573617405162434375e-04,2.233954939893182529e-02,6.066303830224682725e-04
-1.494243556255003781e-03,2.257247698859018645e-02,9.551331501685232780e-04
-1.228576263323716668e-03,2.235658819951745133e-02,1.483429309567042224e-03
-1.419956867684267097e-03,2.243295510917606150e-02,1.931494555313514102e-03
-1.416902634452655825e-03,2.224733045374645279e-02,1.643553138479982760e-03
-1.350215877040418684e-03,2.179839031338725447e-02,1.609641551519864046e-03
-1.961844628198575104e-03,2.187048164431562927e-02,9.727367936573502131e-04
-2.041063828914215558e-03,2.121687161165501309e-02,8.973852148291949077e-04
-2.190694512403710149e-03,2.091954505298084660e-02,1.075973686329530351e-03
-1.788582853642574962e-03,2.112748418522368207e-02,1.862852978422978182e-03
-1.716048828928883399e-03,2.031338825700240019e-02,2.030918447111350594e-03
-1.182142165205785208e-03,2.102081870406962913e-02,9.654341938854861570e-04
-6.985005128960325134e-04,2.075606671966563968e-02,1.025577110442275289e-03
-3.604345109603880127e-04,2.060427675350703577e-02,5.906566744735125812e-04
-1.052945477834462329e-03,2.028736737538823151e-02,6.045316493475692615e-04
-1.010365635309389562e-03,2.055107991921265378e-02,9.850641402510871246e-04
-4.560174221371362494e-05,2.043839904110933067e-02,2.196411621583524670e-04
-2.266601932260164606e-04,2.048524240508343974e-02,5.159778703595715608e-04
-3.535804424484043432e-04,2.037817042720405786e-02,8.413430779679203532e-04
-1.030903471373047046e-03,2.029003461276795983e-02,1.224450042820574317e-03
-1.757566733614651135e-04,2.004193034364246812e-02,1.217768490722250310e-03
3.606473378591062702e-04,2.064142999452795585e-02,1.346820372201892662e-03
-5.420368517966362354e-04,2.059333605458112115e-02,1.034541151838121653e-03
-4.884660221476960123e-04,2.012766408571856763e-02,1.720013668435201992e-03
-4.020369367429770077e-04,1.972900196507372181e-02,2.418981776732663600e-03
5.002774138616936892e-05,2.027668665741991921e-02,2.563575365642476161e-03
-3.165104334050775504e-04,1.958891147690712889e-02,2.390062540157858201e-03
8.647355760852879197e-05,1.940113206877135468e-02,2.092995830331719018e-03
3.899164419635683075e-04,1.941654039326837569e-02,2.442639972538407367e-03
2.465818003541458080e-04,1.956303827812118021e-02,2.357229883444409823e-03
7.265787914253717659e-05,1.924352507593750719e-02,2.263226482614607692e-03
8.441825307553159070e-05,1.921934040047985556e-02,1.829521133683929563e-03
2.892889205275593558e-04,1.861877730008783260e-02,1.722753072021651491e-03
1.191034013010125090e-04,1.864618295434279302e-02,1.855809401944746731e-03
2.014078123658065867e-04,1.914620815684574609e-02,1.563340416972438434e-03
2.170912287701630904e-04,1.878016003777350715e-02,1.044879090489882374e-03
2.433433772979286627e-04,1.885640626842358808e-02,1.677852179869537093e-03
4.634561949618060876e-04,1.944458656785555753e-02,1.202696243600089162e-03
8.492518196703348658e-05,1.999375003012394611e-02,1.132138702734458496e-03
-3.573425437421316915e-04,2.059051335047116030e-02,1.546284096914532372e-03
-3.712728742233106660e-07,2.060465197013141778e-02,1.838864383201355797e-03
1.207226199402954426e-04,2.022491637923150634e-02,2.188336525388929771e-03
-6.946593327307599682e-04,1.967139724177914203e-02,2.439430467715763065e-03
-4.473941082019480451e-04,2.006117927806649534e-02,2.673173030959542697e-03
-1.045335035334255805e-03,2.026631934326660056e-02,2.585262566943247620e-03
-1.178957504747701760e-03,2.099258239335242623e-02,1.981082506622225837e-03
-1.723951281513496150e-03,2.047039475150029889e-02,1.356910570782263268e-03
-2.054799111750884536e-03,2.072497279914217380e-02,1.364618588571441101e-03
-2.458793163383124220e-03,2.054484134400769504e-02,2.320689645755115091e-03
-2.207284681641229901e-03,2.047540393865108707e-02,2.052447512535342071e-03
-2.217782860881693796e-03,2.085166817781108906e-02,1.639406614849731611e-03
-2.801800232647074906e-03,1.981205170240766741e-02,1.458888604396990337e-03
-3.735177825320009932e-03,1.947192132879421028e-02,1.092796475623193002e-03
-4.597744840624043428e-03,1.911678177650509916e-02,1.384318755744084984e-03
-4.740606179669961708e-03,1.945663255145583734e-02,1.284282798246075882e-03
-4.841600214214141808e-03,1.998679671523834189e-02,1.817064478701922465e-03
-4.731528835618284239e-03,1.983300892276456187e-02,2.186218971749069422e-03
-5.490825800025514111e-03,1.878958426973780307e-02,2.098595606727438230e-03
-5.607562943359230972e-03,1.878865684061899535e-02,2.075805906729479705e-03
-6.114031901152431128e-03,1.869087628022693057e-02,1.490222810012295984e-03
-6.596496028673863067e-03,1.837121836699566121e-02,1.614391451558543338e-03
-6.469194865892808136e-03,1.880146625080061917e-02,1.343078056769413976e-03
-6.850814435780279259e-03,1.883408647280314721e-02,1.483205848458219941e-03
-6.249205037379180344e-03,1.898556474527238885e-02,1.450988199310148524e-03
-6.903754951143174431e-03,1.866481597022131081e-02,5.029795430378419850e-04
-7.420589425991729743e-03,1.807068366825550707e-02,4.582241119086805873e-04
-7.069643041380663240e-03,1.801174970834514000e-02,1.431416112743116897e-04
-6.925468518642203565e-03,1.849009755528806254e-02,2.573108614105965952e-05
-6.942728428922589727e-03,1.907044111430011152e-02,-2.619262875068120852e-04
-6.967945416837459209e-03,1.940932784100037403e-02,-7.173899643889882893e-04
-6.471088593972232350e-03,1.953282005098929200e-02,-9.311705274604895012e-04
-6.958821350342153308e-03,1.875649470169083594e-02,-8.781976388359926181e-04
-7.194599906234152263e-03,1.883741187404840839e-02,-1.307928987686502549e-03
-7.205828085672581068e-03,1.935374433985721093e-02,-1.410145972599663802e-03
-7.273335276494791168e-03,1.970350920801458919e-02,-6.949462236969916997e-04
-7.816291776104622793e-03,1.996841952422460237e-02,-1.102369823569358288e-03
-7.660929837668216391e-03,1.970324226660759639e-02,-1.412141271097669274e-03
-7.595434354397806107e-03,1.889087880091108035e-02,-1.188696046703476093e-03
-8.016658818243000556e-03,1.931440558852496811e-02,-5.571303959921781492e-04
-8.197438363859230540e-03,1.981441306796129925e-02,-7.569961445026807774e-04
-8.200018049677475565e-03,2.013253050275428183e-02,-2.756745039886556630e-04
-8.037931401850060067e-03,2.004815501419407453e-02,-6.116338124199978562e-05
-8.039375943762940707e-03,2.078565551747297083e-02,4.148460880359036322e-05
-7.618098863008864255e-03,2.021436842963627439e-02,-2.017794510181072682e-04
-8.398780694557720153e-03,2.031432555194442879e-02,2.347770198706957518e-04
-8.215224289989657425e-03,2.017180799673662719e-02,-3.787036971796820708e-06
-8.258583835807097040e-03,2.009387774251442105e-02,-1.549307318249408798e-04
-8.709474059752017605e-03,2.005328341098691972e-02,7.328573252305089266e-04
-8.217696334031257543e-03,1.970365383931168765e-02,3.316001487562072049e-04
-7.968454262338324490e-03,1.992272960103047552e-02,6.330715507931067862e-04
-7.419543722610733201e-03,1.962985839163268117e-02,4.300829249987919516e-04
-8.118776551302964509e-03,2.010118744554064557e-02,4.478529357358313162e-04
-8.012660989758665225e-03,2.058683500678504252e-02,5.433775727795298049e-04
-7.604336255092125109e-03,2.057808374433726592e-02,5.944622469288330952e-04
-7.544042240688859403e-03,2.071648982907909470e-02,2.130357368291206492e-04
-7.929636811207178143e-03,1.990720519347125017e-02,-1.511201590638799907e-04
-7.994491192800125962e-03,2.017443019627616560e-02,-1.323922874471070534e-04
-8.117450225411619938e-03,2.022627731372256613e-02,1.242469012636780300e-04
-8.384133637547724893e-03,1.964630110684717490e-02,-4.374494499884535280e-04
-8.368279625325407076e-03,1.958839927078518880e-02,-9.721912412773781390e-04
-8.153438016647527806e-03,1.956636432294710584e-02,-1.385903037741912855e-03
-8.917103730843185458e-03,1.952794035507311038e-02,-5.698117701251578012e-04
-8.865148761942902647e-03,1.942668463996929593e-02,-1.172944371690723105e-03
-9.325195403335345690e-03,1.986498679082669347e-02,-6.988880708115024348e-04
-9.811483976910669730e-03,1.966835616861878702e-02,-2.430450444703623441e-04
-9.959918948076724662e-03,1.948172221042633254e-02,-1.108761561573882765e-04
-1.027516794410609190e-02,1.924713382938056036e-02,2.549945365518919245e-04
-1.024853333504441993e-02,1.924773013625399529e-02,3.862683134975536500e-04
-1.043064508097778058e-02,1.895262226657624255e-02,4.326424111820711483e-04
-1.026559389940076561e-02,1.914739309481227475e-02,-5.482053359547761108e-04
-1.024205574549509092e-02,1.907602606120880478e-02,-9.024089005900069174e-04
-1.057823495384446234e-02,1.840985166087708708e-02,-7.627573047641652681e-04
-1.097914392051448432e-02,1.807728298944083489e-02,-6.193718910809775224e-04
-1.122864838435128076e-02,1.745663079540873616e-02,-1.176894593093580214e-04
-1.114960499361980321e-02,1.745435881001517614e-02,-5.093603957434719980e-04
-1.166174566596912821e-02,1.728013665139019675e-02,-7.737987342463027761e-04
-1.190265562361342809e-02,1.755793727662798009e-02,-7.961141037299612538e-04
-1.179561446096740775e-02,1.744244833308702947e-02,-3.922881600349293414e-04
-1.221436338661799001e-02,1.845550075385107500e-02,-4.067333223303310971e-04
-1.214229581855797227e-02,1.835932419945056002e-02,-1.261970224388674533e-04
-1.166839529702113319e-02,1.891152783862209974e-02,-2.784944215181079145e-04
-1.162616595170352408e-02,1.930525996030264119e-02,1.681074664472434282e-04
-1.169243207018242497e-02,1.866260779226574032e-02,-2.190216335566195908e-04
-1.211126529942749101e-02,1.918305997084135406e-02,5.037008927457693508e-05
-1.150665333983356443e-02,1.948480303587920778e-02,-7.881297128983075413e-05
-1.199330832022404980e-02,1.905570339921578218e-02,-1.362066513457160951e-04
-1.158325938112896372e-02,1.982821672405548491e-02,-2.262730458929129577e-04
-1.216004894281897709e-02,1.971067336120053276e-02,-3.144697199645247934e-04
-1.167267107093977394e-02,2.083292108418075342e-02,-2.500681669420988084e-04
-1.241184390356417019e-02,2.124174945985309038e-02,5.404746668475128536e-04
-1.213636104815087220e-02,2.109881994913624312e-02,2.883788003461673741e-04
-1.193203466660249130e-02,2.037753945600725286e-02,4.458061286945528786e-04
-1.156157128326739530e-02,1.996587670459737049e-02,4.593816879690789745e-04
-1.172242228034721563e-02,1.923070681666498929e-02,4.239292968791755125e-04
-1.174978823625780731e-02,1.892889177994601380e-02,7.768457988852598859e-04
-1.148402705108095452e-02,1.856675951637698843e-02,9.642397572257614593e-04
-1.203958123340351065e-02,1.846115353763191566e-02,8.972160651523742149e-04
-1.150212848511138024e-02,1.780608975676034253e-02,9.902680560775489488e-04
-1.194222098754652017e-02,1.742665257219265865e-02,2.802298681072262440e-04
-1.203503253935857449e-02,1.736579462186683617e-02,3.558326631626014297e-04
-1.196866743113683858e-02,1.694719474140369761e-02,5.674399740388688619e-04
-1.149915389153122192e-02,1.705005433540766543e-02,1.354934439423904566e-04
-1.166049040632475241e-02,1.702564474611363565e-02,-4.229138434525404715e-04
-1.176320061916139546e-02,1.725349744619978157e-02,-3.758124093305444346e-05
-1.118939696160738823e-02,1.747760217632022411e-02,-3.156116486183400792e-05
-1.097557659382214675e-02,1.717193473346340787e-02,-2.204254306531135978e-04
-1.140974337224418857e-02,1.724407105328938303e-02,-4.370322809514183386e-04
-1.116148223503904760e-02,1.746002616719358538e-02,-5.325731511061230483e-06
-1.131839349866311378e-02,1.756639506915879181e-02,-3.255143282427204942e-04
-1.099694515978444712e-02,1.737390547498898763e-02,-1.813838858603476095e-04
-1.057043776260292549e-02,1.757990829066644403e-02,-7.964402105815181904e-04
-1.093617772244103933e-02,1.826904250437672017e-02,-8.431539255236157777e-04
-1.102838303658125636e-02,1.853956366131855049e-02,-6.408540268056380591e-04
-1.178718121600560477e-02,1.818034412269821723e-02,-1.314847881023852353e-04
-1.139305811501548256e-02,1.860746011775321965e-02,-5.715170671260463766e-04
-1.169556183974374171e-02,1.886860688964641514e-02,-5.481771211799068818e-04
-1.217629910950258042e-02,1.847034447962378825e-02,-9.476385832168663986e-04
-1.193660049449769139e-02,1.832701103130849815e-02,-6.718855735133094295e-04
-1.169106925624280660e-02,1.902441213425100711e-02,-7.489252475986634718e-04
-1.093472315064144065e-02,1.919231759333808740e-02,-9.011454074034813992e-04
-1.144053098948723431e-02,1.916295785701527254e-02,-9.944502289628820955e-04
-1.114348181629427198e-02,1.889830604689810706e-02,-1.217437922675176963e-03
-1.149804687958728804e-02,1.897992943501739666e-02,-1.784643219624648799e-03
-1.121244751655731467e-02,1.838274428895027984e-02,-1.167217512235369480e-03
-1.050684988759047374e-02,1.886889800228922984e-02,-6.757652214249058008e-04
-1.032163878045701602e-02,1.908708606663341717e-02,-5.103598497700989568e-04
-1.001456767582072430e-02,1.867067538569071317e-02,-1.576278049319631462e-03
-1.011898984273260950e-02,1.863237893058388578e-02,-1.937398798501859150e-03
-1.027305697390186283e-02,1.910104369112543624e-02,-1.814958310735025580e-03
-9.694825489423851070e-03,1.882040876690408218e-02,-1.972105034444230492e-03
-9.371219509451741286e-03,1.932867743507086719e-02,-1.009463966941490359e-03
-9.291859920769335313e-03,1.924721268112521838e-02,-7.390742582626580503e-04
-1.000378098361601707e-02,1.916542059038548948e-02,-9.047040918872551189e-05
-9.258472554763584259e-03,1.954115475107127964e-02,3.210577585084968153e-04
-9.009461616345271553e-03,1.980884528002530703e-02,-4.854663135475514651e-04
-9.064377098130587188e-03,1.973529353815950058e-02,-4.283630558621837124e-04
-9.177582280688632160e-03,2.002848930285005755e-02,-8.054958364683249827e-04
-8.443263540262703828e-03,1.926236988226111280e-02,-4.963447515719173484e-04
-8.809086232499138691e-03,1.969310408283117195e-02,-6.097216824002634926e-04
-9.061312789541944163e-03,1.895770627784351681e-02,-6.843866895388642018e-04
-8.965831901590625569e-03,1.848904775535742048e-02,-9.791036231856775889e-04
-8.140075488230853404e-03,1.894296702596944340e-02,-1.791412764893632846e-03
-7.776718077041849635e-03,1.918596367140811346e-02,-1.163403794885802065e-03
-7.188465121952826963e-03,1.987709632388037079e-02,-1.568637815644102502e-03
-6.419315704532489730e-03,2.006136754106322903e-02,-1.066202818063788187e-03
-6.383845145373458901e-03,2.021329243404161591e-02,-1.183408261616428767e-03
-6.173186236351693203e-03,2.012502999434496662e-02,-1.436073383409645346e-03
-6.417219410286520952e-03,2.093637567601735680e-02,-1.778594500168089549e-03
-6.273750854017353176e-03,2.094082088734198349e-02,-1.901827978324628155e-03
-6.593359432710370165e-03,2.055751110532139450e-02,-1.283584589193414484e-03
-6.509807831840784889e-03,2.100868797567206209e-02,-1.308226728330861123e-03
-6.351671905996697509e-03,2.043317202248584596e-02,-1.324101249734618239e-03
-6.563838758787031262e-03,2.062628225402120610e-02,-1.106572434109572402e-03
-5.783084363613987845e-03,1.994736788230017446e-02,-1.043975904986279429e-03
-6.138835141282801902e-03,1.958488444270465451e-02,-1.225524631984884318e-03
-6.647073524085534389e-03,1.932245035175667730e-02,-1.104889883228593519e-03
-6.744764123458385323e-03,1.919137570033229920e-02,-1.698958574615060156e-03
-6.078050949593975273e-03,1.967756342545723056e-02,-9.962442005258804849e-04
-6.230590428293623917e-03,2.010240897634863258e-02,-5.574787375658359122e-04
-6.351125049389153357e-03,1.973489504561558305e-02,-4.604472694235623494e-04
-6.495940211115447567e-03,1.937531768997961812e-02,-6.636643831255531001e-04
-6.290943364074285706e-03,2.008198742552353214e-02,-4.654045024380774626e-04
-6.496775869361273714e-03,2.091439243068084902e-02,-6.769869573570212132e-04
-6.294283865105335801e-03,2.103816136222387209e-02,-8.785570296720481009e-04
-6.196006044855343828e-03,2.155077015698853710e-02,-8.421100516539905189e-04
-6.757433933252452070e-03,2.198228822721631434e-02,-9.643185563914948672e-04
-6.980267164684997479e-03,2.214418192369975794e-02,-1.285598390606672867e-03
-6.608812584092401549e-03,2.236199419660486742e-02,-7.534951585695855983e-04
-6.888431348877751756e-03,2.204392522428657783e-02,-3.010594895440058157e-04
-6.584423721793079137e-03,2.266821993064119592e-02,-1.781926536339578356e-04
-6.393209191648733733e-03,2.295600383220743057e-02,-7.982423541391805511e-04
-6.242586946494988777e-03,2.288291673515060673e-02,-7.467250978634382228e-04
-6.267737195732209741e-03,2.347633207780630213e-02,-8.977921219044686287e-04
-6.105382288752831885e-03,2.315149748528463891e-02,-6.971347697469781500e-04
-6.272387798042474913e-03,2.336286723936365634e-02,-6.021773853471606118e-04
-5.951900755089479210e-03,2.375855201529567667e-02,-6.576246117639670576e-04
-6.415558219334911369e-03,2.328105856959292869e-02,-9.903491596858417668e-04
-6.516142773856650576e-03,2.321969560893433898e-02,-1.152813825905453331e-03
-6.391505894786855303e-03,2.419413134371487320e-02,-1.471695707614552968e-03
-6.169446791403646047e-03,2.397941347479115928e-02,-1.915898547994950929e-03
-6.337731366951835331e-03,2.474371577239420708e-02,-2.572863948434766374e-03
-6.092822464169335255e-03,2.460017180966134198e-02,-2.294289160519239965e-03
-5.922962119579529804e-03,2.472879231228021155e-02,-2.367260455714192881e-03
-6.549708699456003973e-03,2.479229086697969792e-02,-2.408229592776191426e-03
-6.758790501173789732e-03,2.459092122472246802e-02,-2.464903691783842075e-03
-7.045772949114612049e-03,2.456884601256736217e-02,-2.532878920456772993e-03
-7.298604184290462434e-03,2.462073769140939519e-02,-3.207781756215678445e-03
-7.264856815070430511e-03,2.456763051124386324e-02,-3.299901566373461635e-03
-7.394422430374941735e-03,2.488885235230062221e-02,-3.421878344957346267e-03
-7.693929278983380193e-03,2.470171690830136324e-02,-4.238515293803001883e-03
-7.357273200758123778e-03,2.446759703906845745e-02,-3.921611937326318319e-03
-7.382665410813954096e-03,2.405212200791198920e-02,-3.899860449333591387e-03
-7.471676169956198432e-03,2.417012452149200005e-02,-3.585276822739543682e-03
-7.024118223914656983e-03,2.450883498473873517e-02,-3.647862695817315204e-03
-6.621205329132364391e-03,2.481621627730385554e-02,-3.159145926239188135e-03
-6.311413339077453707e-03,2.474653326282591145e-02,-3.310753692299665558e-03
-6.150627906296802887e-03,2.485418565823679579e-02,-3.223531767992968231e-03
-6.088602286785969354e-03,2.513857782978419497e-02,-2.873260270135030974e-03
-6.615548520979569989e-03,2.515026920148587947e-02,-3.399873149044646287e-03
-6.694728778771983149e-03,2.560660302483367540e-02,-3.588648737546941327e-03
-6.729639796046667753e-03,2.522853471808680220e-02,-3.414149824150472263e-03
-6.286064099628688173e-03,2.572099394876979986e-02,-3.320721572549016013e-03
-6.077257033453988683e-03,2.520003305140061656e-02,-3.899155206956035277e-03
-6.128972730568229936e-03,2.596901042337255994e-02,-3.622721094270857801e-03
-6.458535389612003741e-03,2.560904942744843607e-02,-3.953311130843881020e-03
-6.254732241159439467e-03,2.583602640734692854e-02,-3.245874454633253074e-03
-6.630889129602475507e-03,2.609495195515276408e-02,-3.695798021824547083e-03
-6.388963684460203900e-03,2.641634947300639663e-02,-3.606028343476063835e-03
-6.302969963979954300e-03,2.683685634606186241e-02,-3.756784026388796088e-03
-5.636205399248020963e-03,2.646686686330888480e-02,-3.493331223494400197e-03
-5.165288977259740663e-03,2.659122505700657266e-02,-3.056640315452388394e-03
-5.082217091998240607e-03,2.691713406744290077e-02,-3.027698666236258544e-03
-5.309365080640522823e-03,2.762753868088702394e-02,-3.852407938498725749e-03
-5.223194560252024908e-03,2.847060961815299843e-02,-3.733817725065736570e-03
-4.691873059693843669e-03,2.924751519810138423e-02,-3.341440286288367353e-03
-5.042504103602124879e-03,2.934814915858550977e-02,-3.214509852663141858e-03
-5.256140231688801248e-03,2.953419268343825468e-02,-4.047678957071496574e-03
-4.802612342432890577e-03,2.949043405350526906e-02,-3.997926119002987756e-03
-4.971626399471711609e-03,3.009000477607895116e-02,-3.756077620906374086e-03
-5.318849909737852384e-03,3.090253006719491380e-02,-3.207155353097562202e-03
-5.747677308695357118e-03,3.170125197754874308e-02,-3.194630772380686705e-03
-5.503123175031613724e-03,3.217736191724829276e-02,-3.203146131333680941e-03
-5.491248299531939839e-03,3.272568530759390609e-02,-2.914770361114260144e-03
-5.540598956122743356e-03,3.232711206375878804e-02,-2.299469199806214274e-03
-4.815581836847189837e-03,3.184909198545318731e-02,-2.529504236050849567e-03
-4.335909545339056669e-03,3.155442695733510355e-02,-3.056793864727304876e-03
-3.826130341983127216e-03,3.118425418617993758e-02,-3.721957257152727627e-03
-4.272334032517497403e-03,3.223020196270049570e-02,-4.010101227993438655e-03
-4.456091354589422626e-03,3.179384259876741337e-02,-3.447619809045583857e-03
-4.332605298662303879e-03,3.199727229184030214e-02,-3.116228268284238975e-03
-4.360141856566458057e-03,3.270395569564764349e-02,-3.477763347093200137e-03
-4.122870481050621046e-03,3.274130587220369648e-02,-4.010192123784893890e-03
-3.470755916224504099e-03,3.272909958400036651e-02,-3.739091810800640979e-03
-3.468611206960369332e-03,3.224162529756961076e-02,-4.134052537660915828e-03
-3.996408743283748691e-03,3.265022926340580001e-02,-4.456965011494382067e-03
-4.155983540426280362e-03,3.245389942202958622e-02,-4.293957004264041533e-03
-4.381389852149356577e-03,3.264252306275748639e-02,-3.554733619600917473e-03
-4.626996443646074278e-03,3.235256404252550427e-02,-3.873788809487194694e-03
-4.074632296047011465e-03,3.200530342414643903e-02,-4.285105826873494145e-03
-3.230264536318247243e-03,3.150889851517505585e-02,-3.312541793451143340e-03
-3.434197740171437974e-03,3.091718103001080131e-02,-3.563699593547106029e-03
-4.110777470475020408e-03,3.186529746483594827e-02,-3.689453451512802063e-03
-3.957192585955554044e-03,3.191576275791238593e-02,-4.327145938558671877e-03
-4.377557105507704806e-03,3.291321198268494508e-02,-3.788132220947106141e-03
-3.991370877140280708e-03,3.265602545376776467e-02,-3.110504137261061071e-03
-3.774373340798889680e-03,3.272476174312235336e-02,-3.330065268019182477e-03
-4.273014874548267464e-03,3.230212371433528046e-02,-3.530215655029622732e-03
-4.169939366581341782e-03,3.244602217401104660e-02,-4.252421096590608060e-03
-4.182387892011044973e-03,3.215833964239512427e-02,-3.908216420766080779e-03
-3.663158902015141091e-03,3.213858533157193387e-02,-3.828475985995900832e-03
-3.929057653136076161e-03,3.210028136508745467e-02,-3.810978872223301853e-03
-4.166322656383267264e-03,3.258455973068114658e-02,-3.020459129976809775e-03
-4.471942113501997315e-03,3.242028758251767895e-02,-2.495171196263885373e-03
-4.417803053993089174e-03,3.212331491466261651e-02,-1.984368168210254996e-03
-4.145355762191263102e-03,3.228560965540575728e-02,-1.847964480645131235e-03
-4.175912603967903841e-03,3.229424021609193091e-02,-1.946052133987705678e-03
-4.266669809724344710e-03,3.253510650275624749e-02,-1.421982404169514283e-03
-4.017232441492105816e-03,3.249941218267009269e-02,-7.938815439798460561e-04
-3.998635430917491310e-03,3.194946634256608936e-02,-2.233360447262704618e-04
-4.007022117666799756e-03,3.213343302033086490e-02,-8.654660049702978929e-04
-4.405004723430831423e-03,3.245300987312568775e-02,-9.348944051784066926e-04
-4.313735706122997712e-03,3.275385752236358028e-02,-5.448166934028613297e-04
-5.031979297318085742e-03,3.238606716449966144e-02,-4.136040345803418785e-04
-5.240387052113376978e-03,3.275837214729238056e-02,-3.751024929695893993e-04
-5.115266431721122650e-03,3.252231299751854460e-02,-5.373854092956568615e-04
-4.234296782617536989e-03,3.197727564036807746e-02,-5.756903118467183826e-04
-3.710423597172874972e-03,3.200841148989797685e-02,-3.754367457196095860e-04
-4.078621219973477957e-03,3.245833399393087404e-02,2.930545119477133851e-05
-4.559651620809530154e-03,3.222559739297470305e-02,-2.091848927388727301e-05
-4.546091939127936375e-03,3.213194583360316076e-02,-6.697051942082144914e-05
-4.605244615454267935e-03,3.299016936154638979e-02,9.319020490084557913e-05
-5.070293236738970463e-03,3.347369320311431584e-02,5.439175002829398477e-04
-5.320418608822127630e-03,3.309281859369875289e-02,-4.594281457282801983e-04
-5.234236214909441555e-03,3.332713396208204087e-02,-7.454514978551808569e-04
-4.906068048004560804e-03,3.425080275565466764e-02,-5.450812579737241911e-04
-4.939506312615087220e-03,3.414417635178538385e-02,-7.485839861120555496e-04
-4.447061558170012363e-03,3.400483178218466351e-02,-3.180177713336119734e-04
-4.942843194366811424e-03,3.370225603498413353e-02,-4.826891625410751219e-04
-5.474687778754305616e-03,3.414737870413917659e-02,-5.166575927458770231e-04
-5.025923318583894357e-03,3.421248275342182732e-02,-1.040526028455457559e-03
-4.723258965462148740e-03,3.464283035678383804e-02,-1.438099590434624561e-03
-4.787888856798771381e-03,3.381081287606544500e-02,-1.265901526299295209e-03
-4.944286574790619608e-03,3.441269953287873912e-02,-1.308790828525877459e-03
-5.064611353208047125e-03,3.435167671900017650e-02,-5.773680540389579657e-04
-5.112588153945208519e-03,3.394101573781787423e-02,-8.422206762228917794e-04
-5.148447596064932227e-03,3.478186154076615133e-02,-4.256223416414267493e-04
-5.339423751571393054e-03,3.492833584918948742e-02,1.996090813547341262e-04
-5.022372193767008289e-03,3.530055139479203186e-02,5.711648874561083651e-04
-5.380054986405790815e-03,3.519431574600324908e-02,3.670925945652319701e-04
-5.614873332131585515e-03,3.519383067034085461e-02,1.646882874320359559e-04
-6.013601168357125479e-03,3.466291261129093165e-02,1.114300881029319006e-04
-5.620110906839649589e-03,3.378229387004164780e-02,2.566569674044517023e-04
-5.686209499469679386e-03,3.371988765518747766e-02,5.849326379339797599e-04
-5.694319262678313766e-03,3.350649158431391605e-02,3.911358609245043499e-04
-5.209023036552113892e-03,3.333406636045321142e-02,1.770637746176917761e-04
-5.073723399015277018e-03,3.404889233057042247e-02,-3.061010335946298742e-04
-5.301472515846610868e-03,3.388628521070388006e-02,-2.433562867040688711e-04
-4.671791459638243056e-03,3.378740334705094411e-02,-6.317812414392413086e-04
-4.535990800974443182e-03,3.312700653319260169e-02,-4.403540617156899645e-04
-5.302238100912377329e-03,3.353677880508783987e-02,-4.972593513511611683e-04
-5.363164973257291725e-03,3.259133936686039318e-02,-3.794768085096675379e-04
-4.898922056640732901e-03,3.221401737078017496e-02,-2.215746651624507979e-04
-5.615508174640341209e-03,3.211378122990736494e-02,-1.130070065325581831e-04
-5.946618003794115065e-03,3.233558025321336959e-02,5.798148503639092817e-04
-6.165143761596322998e-03,3.283423686281429499e-02,1.294433263341745544e-03
-6.310720559565637447e-03,3.280695692270395314e-02,2.629279165432476736e-03
-6.357262942697041765e-03,3.224259254641384520e-02,2.410186837066207940e-03
-6.883334185996009894e-03,3.188711762733105470e-02,2.474420586404786019e-03
-7.021310626671759848e-03,3.161743110115194932e-02,2.297098464266661162e-03
-7.240975869229112488e-03,3.158024867602584468e-02,2.538839450707481085e-03
-7.083985132364239469e-03,3.170153871747584395e-02,2.606671650394492678e-03
