q0 (),q1,q2,q3
9.999999812667789145e-01,1.233216739972825920e-07,1.912542605201727585e-04,-2.980326503238988329e-05
9.999999804770663969e-01,8.989171602805480852e-07,1.962176523544766939e-04,-2.331719659626114879e-05
9.999999812644746466e-01,5.378280225898145011e-06,1.927997532674360925e-04,-1.644322713839231807e-05
9.999999811838441444e-01,6.877799353806562680e-06,1.933288777985406586e-04,-1.445518164078579628e-05
9.999999817821875192e-01,5.125169056422284098e-06,1.903340826434308467e-04,-1.350163279371017052e-05
9.999999810617700158e-01,8.444965896196339263e-06,1.942666444952365708e-04,-8.100177825037686502e-06
9.999999806840889072e-01,7.506074598919567325e-06,1.962882812850104224e-04,-6.811100830545693078e-06
9.999999807592785395e-01,9.035282213916014761e-06,1.957560107326064818e-04,-8.910127897829808017e-06
9.999999809553667962e-01,5.295307252477449164e-06,1.949493043605950832e-04,-7.482924516312086282e-06
9.999999804792658598e-01,8.337677563515793778e-06,1.969819119056954765e-04,-1.304137655451247320e-05
9.999999808270860768e-01,1.294745430320050377e-05,1.950978967400383238e-04,-1.072387586313415492e-05
9.999999806192689800e-01,1.685789521996692084e-05,1.957642536464637955e-04,-1.239476075115091409e-05
9.999999809746052959e-01,1.434510713758289424e-05,1.941444044992952683e-04,-1.236759239989935844e-05
9.999999817387692502e-01,1.404901358540678516e-05,1.902266746113864923e-04,-1.178552819203790626e-05
9.999999816043920742e-01,8.491997262170581200e-06,1.908558103218078918e-04,-1.712194389870676865e-05
9.999999826700269878e-01,7.834461056689574911e-06,1.851519927193483650e-04,-1.781309167875443219e-05
9.999999831095318648e-01,9.393131614400155750e-06,1.825572890357884611e-04,-1.911912990206339775e-05
9.999999827494749916e-01,1.625933643827223528e-05,1.843718260200398983e-04,-1.561132683955707026e-05
9.999999840188399380e-01,1.772576123624682896e-05,1.772674872744544239e-04,-1.497849259202354673e-05
9.999999830859364058e-01,8.426894959971762550e-06,1.834411609668424833e-04,-1.031768182363441343e-05
9.999999835371695678e-01,8.950952603270724068e-06,1.811307964554374858e-04,-6.097187881881071199e-06
9.999999838166252486e-01,5.155017335587157813e-06,1.798062174855379264e-04,-3.146311228720220173e-06
9.999999842721589705e-01,5.277160544504926585e-06,1.770406292211161277e-04,-9.189616555927941627e-06
9.999999838423903054e-01,8.597887433678023540e-06,1.793419279458775709e-04,-8.818645029137662671e-06
9.999999840921747207e-01,1.916801673680812517e-06,1.783586768431472732e-04,-3.982921323646600780e-07
9.999999840090016967e-01,4.503109879689802535e-06,1.787674541582258696e-04,-1.978788242202879983e-06
9.999999841559793490e-01,7.342652025190782262e-06,1.778330611460841979e-04,-3.086877065707057112e-06
9.999999842266058536e-01,1.068693514431022806e-05,1.770638575968616710e-04,-8.998221770159561179e-06
9.999999846475525755e-01,1.062730293626448640e-05,1.748988192748093080e-04,-1.535624948729108211e-06
9.999999837024939886e-01,1.175265785882922531e-05,1.801304938650050689e-04,3.145124577032478070e-06
9.999999838000735997e-01,9.028924588800248677e-06,1.797107153801217033e-04,-4.731786231048586532e-06
9.999999844523191905e-01,1.501069933975300165e-05,1.756469396085772014e-04,-4.265306571940128503e-06
9.999999849501114424e-01,2.111020200046108278e-05,1.721679462598674801e-04,-3.512068475356760856e-06
9.999999840944625573e-01,2.237133777390579260e-05,1.769474805826985536e-04,4.326158299483735333e-07
9.999999851674814533e-01,2.085770218504871031e-05,1.709454425972355108e-04,-2.765639998626669994e-06
9.999999855005163862e-01,1.826470620908929822e-05,1.693068295530977450e-04,7.515317762241698013e-07
9.999999854118626352e-01,2.131547812153006393e-05,1.694413512855893415e-04,3.399050990722911364e-06
9.999999852135048606e-01,2.057034368481778900e-05,1.707197582223727488e-04,2.148320288065398297e-06
9.999999857042788376e-01,1.975027016165942711e-05,1.679314478334250629e-04,6.307428910679116081e-07
9.999999858072169401e-01,1.596545997592899613e-05,1.677203959788729282e-04,7.340104681768974807e-07
9.999999866840200147e-01,1.503344627071374411e-05,1.624795205105812926e-04,2.522079349511949582e-06
9.999999866296455098e-01,1.619482283618035764e-05,1.627186588344175058e-04,1.036738010482512939e-06
9.999999859471691011e-01,1.364242494585266507e-05,1.670822089900223201e-04,1.755335252546262905e-06
9.999999865270289279e-01,9.117979602633927190e-06,1.638878298889515431e-04,1.892983957460927015e-06
9.999999863516803034e-01,1.464167281098193838e-05,1.645532175715949718e-04,2.121162152954990732e-06
9.999999855400766302e-01,1.049481824344460684e-05,1.696860702722433479e-04,4.042637271465620200e-06
9.999999847295685251e-01,9.879644517412672597e-06,1.744783903513792776e-04,7.393882032849769807e-07
9.999999837605360042e-01,1.349443444644641319e-05,1.796860832573049407e-04,-3.120826584239481754e-06
9.999999837055152385e-01,1.604711931473395959e-05,1.798095080091039800e-04,-6.125391558519856247e-09
9.999999842417396367e-01,1.909665251738840703e-05,1.764957100490388087e-04,1.050133073463023279e-06
9.999999850205213425e-01,2.128908709502347669e-05,1.716651952340803033e-04,-6.065700596649645733e-06
9.999999843960737378e-01,2.332851857773673261e-05,1.750667230966352294e-04,-3.908333990003708495e-06
9.999999840646645044e-01,2.256228489230892371e-05,1.768567931214574550e-04,-9.126258944132551674e-06
9.999999830174266524e-01,1.729009072696480217e-05,1.831946617013137184e-04,-1.029151203528298374e-05
9.999999838609460179e-01,1.184396585145376944e-05,1.786377146715851399e-04,-1.504642806257745623e-05
9.999999834132047294e-01,1.191178658840520286e-05,1.808592917996495314e-04,-1.793365846137368543e-05
9.999999834926366349e-01,2.025568426262101297e-05,1.792871272938123517e-04,-2.146064871496674187e-05
9.999999836904622796e-01,1.791442491836623156e-05,1.786812611852242789e-04,-1.926539266324749073e-05
9.999999831546717566e-01,1.431004308196819264e-05,1.819648541755333727e-04,-1.935640947281754638e-05
9.999999846740409426e-01,1.273543187221846384e-05,1.728924546821207411e-04,-2.445252028477544297e-05
9.999999849860599088e-01,9.541986923138750319e-06,1.699242576766272768e-04,-3.259719559867430146e-05
9.999999852066714379e-01,1.208715343159803853e-05,1.668249065693675230e-04,-4.012490757320019073e-05
9.999999846668785608e-01,1.121450569743773452e-05,1.697906850660772023e-04,-4.137149550828257910e-05
9.999999837708242190e-01,1.586424799179309876e-05,1.744170337739882521e-04,-4.225369746151116999e-05
9.999999839878332963e-01,1.908550566929849841e-05,1.730748643440300008e-04,-4.129367977915017842e-05
9.999999852410754730e-01,1.832155810460241546e-05,1.639691768150769587e-04,-4.791949666006234691e-05
9.999999851966909770e-01,1.812284710055447339e-05,1.639610745373692351e-04,-4.893818764392854408e-05
9.999999851897304337e-01,1.301334978141935462e-05,1.631079707543768218e-04,-5.335711405462985351e-05
9.999999853926390125e-01,1.409745173442161547e-05,1.603183120925637934e-04,-5.756754523183807822e-05
9.999999848775603661e-01,1.172982960496960977e-05,1.640730824533706686e-04,-5.645629742505237000e-05
9.999999846221619970e-01,1.295323867927968196e-05,1.643576354132031858e-04,-5.978676068437144259e-05
9.999999847077256643e-01,1.267129585936420176e-05,1.656796160288066984e-04,-5.453669887459325501e-05
9.999999849103455851e-01,4.399137527593747457e-06,1.628809810202090365e-04,-6.024734142659678735e-05
9.999999854611514305e-01,4.008971601932356980e-06,1.576962041160852020e-04,-6.475748870041305361e-05
9.999999857429990868e-01,1.258843428574354733e-06,1.571820902162235573e-04,-6.169446954860584407e-05
9.999999851557440644e-01,2.342978455348508729e-07,1.613565261118114292e-04,-6.043614935519235290e-05
9.999999843140611189e-01,-2.275655116810012421e-06,1.664211310374430334e-04,-6.058635380723169367e-05
9.999999837872243225e-01,-6.250108994457749209e-06,1.693787177612581473e-04,-6.080573352305134561e-05
9.999999838449552536e-01,-8.116369865275745830e-06,1.704564688241059567e-04,-5.646951509944542853e-05
9.999999847310321321e-01,-7.653780121481832665e-06,1.636817586972378409e-04,-6.072591705055389492e-05
9.999999844524054549e-01,-1.140351241166218959e-05,1.643881454175537163e-04,-6.278285117930943208e-05
9.999999836848258994e-01,-1.229522441005976396e-05,1.688940533351164063e-04,-6.288063339623457164e-05
9.999999831847036225e-01,-6.053636064049032519e-06,1.719459386696859326e-04,-6.347078033369256064e-05
9.999999824447302066e-01,-9.608105234385004952e-06,1.742579884430140249e-04,-6.820833594906745552e-05
9.999999829072302449e-01,-1.231176200099402770e-05,1.719440480524691954e-04,-6.685210477206056433e-05
9.999999841611909579e-01,-1.036240278213722973e-05,1.648547032898234365e-04,-6.628095776379619203e-05
9.999999833365904589e-01,-4.850088293742019646e-06,1.685503242102085429e-04,-6.995772517228995510e-05
9.999999824700344098e-01,-6.593667901456516451e-06,1.729138449556456966e-04,-7.153500143508017563e-05
9.999999820034205511e-01,-2.393141733348299618e-06,1.756896428111187646e-04,-7.155823302064881909e-05
9.999999822354573853e-01,-5.214792363184011304e-07,1.749531930905499682e-04,-7.014408949336956782e-05
9.999999810879462991e-01,3.747471737376336189e-07,1.813890361432631676e-04,-7.015685446718085937e-05
9.999999822295224661e-01,-1.749130466104021035e-06,1.764037584118143865e-04,-6.648014224577593605e-05
9.999999815985506357e-01,2.061809082920813768e-06,1.772757815324079215e-04,-7.329355012479198410e-05
9.999999819365011922e-01,-2.042814197813464017e-08,1.760322338193524004e-04,-7.169134933535612224e-05
9.999999820278889784e-01,-1.339388082458091097e-06,1.753522591359926231e-04,-7.206950149231194187e-05
9.999999817789881895e-01,6.408687148359404245e-06,1.749974231982599695e-04,-7.600561717062431387e-05
9.999999826415514326e-01,2.906087957536806123e-06,1.719466082746567959e-04,-7.171342542940357479e-05
9.999999824535054094e-01,5.536681143768112096e-06,1.738582282940101759e-04,-6.953884097594164649e-05
9.999999832244509390e-01,3.764272955913732500e-06,1.713025861090353770e-04,-6.474837541253848270e-05
9.999999820970967290e-01,3.920682242650770503e-06,1.754156740028029241e-04,-7.085037544722687071e-05
9.999999814062540127e-01,4.754425841770815856e-06,1.796536937405337380e-04,-6.992450876744977660e-05
9.999999816605665837e-01,5.199578485353966532e-06,1.795773119268545635e-04,-6.636128300860665897e-05
9.999999814894851013e-01,1.870989346735440443e-06,1.807853547182912098e-04,-6.583452297728741888e-05
9.999999825150219790e-01,-1.306750656978371622e-06,1.737232277160776872e-04,-6.919890522072416812e-05
9.999999820680606222e-01,-1.143058137281768248e-06,1.760551950837983121e-04,-6.976489212655500791e-05
9.999999819129185008e-01,1.096762200179822258e-06,1.765074891066215057e-04,-7.083830686720383627e-05
9.999999826192553787e-01,-3.804922607231087675e-06,1.714465980826402280e-04,-7.316471281949507317e-05
9.999999826872264519e-01,-8.471485599625117171e-06,1.709416494996962154e-04,-7.302556470184225299e-05
9.999999828181294070e-01,-1.208213621057773298e-05,1.707495993003233035e-04,-7.115010318741646475e-05
9.999999824396378356e-01,-4.959284704305766711e-06,1.704138132673118484e-04,-7.781556132456283971e-05
9.999999825850520718e-01,-1.022275509932128769e-05,1.695305954065999304e-04,-7.736128080942392485e-05
9.999999816443957412e-01,-6.084841652886880409e-06,1.733552075553714455e-04,-8.137662299437677766e-05
9.999999816023377175e-01,-2.106272144774530125e-06,1.716389669265466962e-04,-8.562098454548110877e-05
9.999999817705741423e-01,-9.528002609903799316e-07,1.700101809027808266e-04,-8.691652357442459869e-05
9.999999818715648026e-01,2.240307937156182985e-06,1.679627274490236961e-04,-8.966812828381894767e-05
9.999999818882828739e-01,3.385849156709774074e-06,1.679678292729484465e-04,-8.943588990859118045e-05
9.999999821726874849e-01,3.790572019993347731e-06,1.653924851141121480e-04,-9.102517295716512711e-05
9.999999820160071495e-01,-4.769025107394625147e-06,1.670929534594216368e-04,-8.958340586750891221e-05
9.999999821187388616e-01,-7.860124252320445926e-06,1.664704339015176586e-04,-8.937748515596632634e-05
9.999999828119278122e-01,-6.641482483039468292e-06,1.606568762248394182e-04,-9.231144379420885165e-05
9.999999829524199857e-01,-5.389924714561188470e-06,1.577545704723467917e-04,-9.581025122459805600e-05
9.999999835952116944e-01,-1.012106915308831396e-06,1.523379411593007505e-04,-9.798828467778996514e-05
9.999999836562833977e-01,-4.430187581393386777e-06,1.523184462114450456e-04,-9.729798037976004020e-05
9.999999834289846623e-01,-6.737321354930668155e-06,1.507983257298227821e-04,-1.017669095792260805e-04
9.999999828429849691e-01,-6.931490846650192314e-06,1.532226278670269562e-04,-1.038691992781584595e-04
9.999999831117055704e-01,-3.407691615141251821e-06,1.522144275031047376e-04,-1.029356323614356248e-04
9.999999813437058238e-01,-3.532250878347424907e-06,1.610550033512778145e-04,-1.065898553306950027e-04
9.999999815510148826e-01,-1.084300093942789130e-06,1.602154429687417756e-04,-1.059613423927593110e-04
9.999999811946790329e-01,-2.413517489430478316e-06,1.650344595479330924e-04,-1.018255555293483885e-04
9.999999806609932707e-01,1.484106917098868339e-06,1.684700241266462559e-04,-1.014576831544494880e-04
9.999999815305496975e-01,-1.894706545330070069e-06,1.628621699469829460e-04,-1.020354057827374842e-04
9.999999804026181716e-01,4.572549696822618720e-07,1.674037303748340138e-04,-1.056907999353838421e-04
9.999999805019523791e-01,-6.706987302945505616e-07,1.700370509250523137e-04,-1.004143747656248284e-04
9.999999806957360349e-01,-1.171222854908311339e-06,1.662925055259195054e-04,-1.046611598994527886e-04
9.999999799188441507e-01,-1.957114009929527780e-06,1.730340311680699395e-04,-1.010826637975850603e-04
9.999999795725459384e-01,-2.726013064246568525e-06,1.720083633634854835e-04,-1.061159718226393258e-04
9.999999782836977991e-01,-2.163737487657117004e-06,1.818017532102170599e-04,-1.018628727477529814e-04
9.999999769419697371e-01,4.736609161920240504e-06,1.853687204627791892e-04,-1.083146434062412966e-04
9.999999774379050299e-01,2.536080027291209743e-06,1.841216695951304085e-04,-1.059101911145045327e-04
9.999999787598574663e-01,3.908908892160680911e-06,1.778271714850772540e-04,-1.041273356808773964e-04
9.999999797231778897e-01,4.026440643562372541e-06,1.742347370324105792e-04,-1.008944395796233524e-04
9.999999806790063062e-01,3.716648453259596988e-06,1.678191956038842323e-04,-1.022980517762861279e-04
9.999999810769005792e-01,6.796195883002992392e-06,1.651850459138020689e-04,-1.025373638232873177e-04
9.999999818165949961e-01,8.430816838756314993e-06,1.620246976808474538e-04,-1.002184036047223514e-04
9.999999814726284741e-01,7.846613488358603452e-06,1.611031322555369857e-04,-1.050664263757085978e-04
9.999999828523254974e-01,8.657315895844527271e-06,1.553865777540711535e-04,-1.003763479568652820e-04
9.999999830029417947e-01,2.461315595203692341e-06,1.520759762248237944e-04,-1.042159086200589982e-04
9.999999829969888898e-01,3.121141826799876043e-06,1.515448191439609251e-04,-1.050259408805342146e-04
9.999999835970980744e-01,4.967294640243083953e-06,1.478916550571488344e-04,-1.044470578809094410e-04
9.999999838951164621e-01,1.197334250822646339e-06,1.487896729470985190e-04,-1.003492229506463049e-04
9.999999837784749879e-01,-3.675500726896067357e-06,1.485771532766810583e-04,-1.017564253539890976e-04
9.999999833961674689e-01,-3.125021802168776965e-07,1.505652012641018939e-04,-1.026532399655581608e-04
9.999999836012993804e-01,-2.605300796420765302e-07,1.525208772407312112e-04,-9.764586584765636750e-05
9.999999841832550862e-01,-1.909221774842428763e-06,1.498535830097022590e-04,-9.577968495725362795e-05
9.999999837132594882e-01,-3.798842656303824466e-06,1.504832865869525224e-04,-9.956821911837331366e-05
9.999999836484715354e-01,-3.163483097323604265e-08,1.523674752654668064e-04,-9.740229883609589727e-05
9.999999833683040906e-01,-2.825507082349602635e-06,1.532959950581090050e-04,-9.877117951322656971e-05
9.999999839002957636e-01,-1.568322941404749167e-06,1.516160778578920152e-04,-9.596620911055854931e-05
9.999999839535516077e-01,-6.936100313444595883e-06,1.534142807995082303e-04,-9.224340368526032696e-05
9.999999827104535388e-01,-7.342690778972621911e-06,1.594281722486127041e-04,-9.543498000726641326e-05
9.999999822655905035e-01,-5.576935670437978640e-06,1.617887506562125670e-04,-9.623989136845838537e-05
9.999999821235517894e-01,-1.131101715611293339e-06,1.586535485650144043e-04,-1.028623773559152654e-04
9.999999818614088154e-01,-4.971282776945793113e-06,1.623812165918956123e-04,-9.942237665119762851e-05
9.999999812238058450e-01,-4.766942070916810231e-06,1.646601443846364208e-04,-1.020622417348236998e-04
9.999999813303723784e-01,-8.252579396074002506e-06,1.611850396846892870e-04,-1.062569205545983090e-04
9.999999817682428960e-01,-5.846647925590020443e-06,1.599339514807507573e-04,-1.041655508013014902e-04
9.999999809931168215e-01,-6.518667661260650094e-06,1.660199801567785189e-04,-1.020227391781059108e-04
9.999999813908463375e-01,-7.847995096141961103e-06,1.674853154032748001e-04,-9.542214230543876342e-05
9.999999809960682384e-01,-8.661519551389067092e-06,1.672292193047880010e-04,-9.983601416222762190e-05
9.999999816163069877e-01,-1.060811233112199823e-05,1.649198633951230806e-04,-9.724347031161497421e-05
9.999999811281529150e-01,-1.555733045916645358e-05,1.656326912880277458e-04,-1.003368067109237797e-04
9.999999822940187633e-01,-1.017019756063737206e-05,1.604207018927076233e-04,-9.784542774709625683e-05
9.999999822223931689e-01,-5.882066132611981668e-06,1.646627374507280773e-04,-9.168858986255399072e-05
9.999999820613927337e-01,-4.438726624402836560e-06,1.665666479516864638e-04,-9.007254724698290547e-05
9.999999828132875024e-01,-1.374138146280281205e-05,1.629335803202384579e-04,-8.739134703786815954e-05
9.999999827393627472e-01,-1.689263548183281562e-05,1.625996715047581091e-04,-8.830209452465474155e-05
9.999999819638530907e-01,-1.582355539728816176e-05,1.666894699369517142e-04,-8.964669275445761448e-05
9.999999827860566182e-01,-1.719596756096132420e-05,1.642405044377533271e-04,-8.460048481231045153e-05
9.999999823918432895e-01,-8.795440708852771136e-06,1.686752496917625667e-04,-8.177783053228803031e-05
9.999999825858681968e-01,-6.436019871641164618e-06,1.679641381936479243e-04,-8.108569008663017393e-05
9.999999822028466934e-01,-7.749024231374021760e-07,1.672499134219695017e-04,-8.729932453004365879e-05
9.999999821920604326e-01,2.815535378260550921e-06,1.705285172710442533e-04,-8.079589141027349172e-05
9.999999819592270134e-01,-4.222901671497883076e-06,1.728651172636873324e-04,-7.862165092181357931e-05
9.999999820341634038e-01,-3.724549681168793116e-06,1.722232198483337323e-04,-7.910096744716376002e-05
9.999999814939344311e-01,-7.015278930145229727e-06,1.747821027842275349e-04,-8.008828418654619931e-05
9.999999831480868018e-01,-4.319039461034146821e-06,1.680962059870765826e-04,-7.368064499251135836e-05
9.999999822640976976e-01,-5.307614220718068085e-06,1.718551607674705713e-04,-7.687286380347071969e-05
9.999999831710927323e-01,-5.959318519234649941e-06,1.654376675791511067e-04,-7.907388214215826396e-05
9.999999838862396739e-01,-8.531666749861312616e-06,1.613480467642723192e-04,-7.824026373148627162e-05
9.999999836915004492e-01,-1.562128246431226692e-05,1.653096816604633851e-04,-7.103297400313391817e-05
9.999999836295162536e-01,-1.014125068821588631e-05,1.674298059443396936e-04,-6.786296687197986759e-05
9.999999828946011249e-01,-1.367806571693198453e-05,1.734612457904464251e-04,-6.272881679055946355e-05
9.999999830632534392e-01,-9.294567500366147114e-06,1.750689780682573372e-04,-5.601746759180365820e-05
9.999999828375324418e-01,-1.031735825751494032e-05,1.763948269462841734e-04,-5.570773580750592203e-05
9.999999830486402397e-01,-1.252264312985527398e-05,1.756246916801686641e-04,-5.386901078196921876e-05
9.999999816212217230e-01,-1.551093316880233083e-05,1.827052123632131621e-04,-5.599796701123572053e-05
9.999999816662000773e-01,-1.658657474323253268e-05,1.827440436039892452e-04,-5.474577056608198302e-05
9.999999821902301189e-01,-1.119106626139322975e-05,1.793987706356253470e-04,-5.753590496472750114e-05
9.999999815153998162e-01,-1.140601661390723810e-05,1.833360355686604109e-04,-5.680669614392660696e-05
9.999999824994055819e-01,-1.154507933908999082e-05,1.783137034562964267e-04,-5.542673256887122707e-05
9.999999821132693478e-01,-9.646355666491401496e-06,1.799988207502363361e-04,-5.727855981032316810e-05
9.999999835343115206e-01,-9.101623315409586385e-06,1.740740819926864854e-04,-5.046534486290586339e-05
9.999999839027844395e-01,-1.068556386002931454e-05,1.709109304183934548e-04,-5.356961407674069831e-05
9.999999840548400298e-01,-9.632201919903088475e-06,1.686207473042907368e-04,-5.800503261583196224e-05
9.999999841338734763e-01,-1.481635273803340826e-05,1.674772185460407438e-04,-5.885668670690745008e-05
9.999999838118829310e-01,-8.684762431313148965e-06,1.717195953117472453e-04,-5.303950687434030934e-05
9.999999831227988079e-01,-4.855381334591719826e-06,1.754268754648938950e-04,-5.437130435802945956e-05
9.999999836262853936e-01,-4.008615281492405550e-06,1.722196696261332012e-04,-5.542332880274687825e-05
9.999999840822484387e-01,-5.781979358750692853e-06,1.690818708857562674e-04,-5.668679226008020494e-05
9.999999831288495233e-01,-4.051799458692801215e-06,1.752486222644278650e-04,-5.489812475130191485e-05
9.999999817200377894e-01,-5.897478033329663645e-06,1.825128381195495280e-04,-5.669398561453730621e-05
9.999999816090250349e-01,-7.656771904532742057e-06,1.835930119796043902e-04,-5.492658021764527390e-05
9.999999808268704715e-01,-7.338627599868147978e-06,1.880663437534033718e-04,-5.406896993571523894e-05
9.999999798262804163e-01,-8.403954492192214657e-06,1.918321480728310037e-04,-5.896812012477831079e-05
9.999999794102150119e-01,-1.120719080251393334e-05,1.932451241866463287e-04,-6.091215316530949864e-05
9.999999792745544180e-01,-6.564231006417353257e-06,1.951455906804393508e-04,-5.767148531391931831e-05
9.999999796867791169e-01,-2.615675723691585808e-06,1.923696940099113215e-04,-6.011239711819799537e-05
9.999999787820976760e-01,-1.543657638351521639e-06,1.978176244125786970e-04,-5.745962787884630036e-05
9.999999783536431819e-01,-6.954801897543850519e-06,2.003293119704893850e-04,-5.578987844471835789e-05
9.999999785567040833e-01,-6.505527100150330835e-06,1.996914731095655177e-04,-5.447554564654525652e-05
9.999999774877667003e-01,-7.823508469929143315e-06,2.048700723088543881e-04,-5.469471908570503854e-05
9.999999781531506704e-01,-6.072884076030081697e-06,2.020352514115723191e-04,-5.327828129277547030e-05
9.999999777047658966e-01,-5.243829178108245995e-06,2.038797639377824356e-04,-5.473583696875910728e-05
9.999999771413274896e-01,-5.728088351249614723e-06,2.073327753951189484e-04,-5.193894147203281038e-05
9.999999777573962412e-01,-8.631052108914013515e-06,2.031660448284223184e-04,-5.598455011011128381e-05
9.999999778032782061e-01,-1.004867586832500331e-05,2.026306401827464711e-04,-5.686203326730547401e-05
9.999999760734723520e-01,-1.283119126029062306e-05,2.111343402240656373e-04,-5.577369815328219805e-05
9.999999765162792542e-01,-1.670810225374968745e-05,2.092607572033910925e-04,-5.383507986322902850e-05
9.999999749059637066e-01,-2.244053054188516918e-05,2.159308944223743275e-04,-5.530229024379761723e-05
9.999999753431731975e-01,-2.001003507519223849e-05,2.146780598606144242e-04,-5.316560696399390046e-05
9.999999751663496417e-01,-2.064708993902148848e-05,2.158004887112809035e-04,-5.168313595398517065e-05
9.999999747415381224e-01,-2.100340112329221058e-05,2.163547514794165994e-04,-5.715244270857206286e-05
9.999999750037321666e-01,-2.149768482304654162e-05,2.145975373788112277e-04,-5.897695640380367331e-05
9.999999748812883338e-01,-2.209035499200466426e-05,2.144049851245090831e-04,-6.148122760924358955e-05
9.999999744985662575e-01,-2.797949124866180290e-05,2.148582492702085412e-04,-6.368632085468764004e-05
9.999999745939293083e-01,-2.878348088543071097e-05,2.143948444272536741e-04,-6.339166013713167511e-05
9.999999738855022136e-01,-2.984750574269346584e-05,2.171981349579124837e-04,-6.452202144177294812e-05
9.999999738287063122e-01,-3.697354930180879126e-05,2.155656266271056463e-04,-6.713422425594817340e-05
9.999999745583725286e-01,-3.420881037804917907e-05,2.135222592375386687e-04,-6.419701192108753915e-05
9.999999753181776363e-01,-3.401917914276176240e-05,2.098965510541663253e-04,-6.441876472257780217e-05
9.999999751407903092e-01,-3.127368899138959331e-05,2.109261646678626308e-04,-6.519607409931331844e-05
9.999999747427544827e-01,-3.182049636097039570e-05,2.138818823194365009e-04,-6.129018498712898581e-05
9.999999745013862240e-01,-2.755623511545113072e-05,2.165639317739545902e-04,-5.777494496016764326e-05
9.999999747480950996e-01,-2.887988139152437373e-05,2.159558311350233688e-04,-5.507123097386221021e-05
9.999999746427579161e-01,-2.811897911275003167e-05,2.168951941131946914e-04,-5.366825135132853293e-05
9.999999742115797119e-01,-2.506226925466171676e-05,2.193768063159154250e-04,-5.312757644980048574e-05
9.999999738085835199e-01,-2.965681875540666213e-05,2.194792133056946038e-04,-5.772503852474056768e-05
9.999999728363063722e-01,-3.130381215865022260e-05,2.234615937772063525e-04,-5.841553027830984459e-05
9.999999735967781689e-01,-2.978114760965320428e-05,2.201622456085362324e-04,-5.872062499508833705e-05
9.999999728851676206e-01,-2.896644878719029212e-05,2.244596029954907385e-04,-5.484975181709417864e-05
9.999999738345932698e-01,-3.401488450979310980e-05,2.199135765364385649e-04,-5.302658818540754190e-05
9.999999723914628769e-01,-3.160208364329052241e-05,2.266240562067441512e-04,-5.347821104498205985e-05
9.999999728451335335e-01,-3.448655117326282764e-05,2.234830574778956405e-04,-5.635364232387002375e-05
9.999999726930101085e-01,-2.831329105621583606e-05,2.254634069751755034e-04,-5.457644794105636575e-05
9.999999718776068081e-01,-3.223874389287578437e-05,2.277232786868104602e-04,-5.785807780714893520e-05
9.999999713798535250e-01,-3.145568006044532450e-05,2.305278893201897117e-04,-5.574697018468622152e-05
9.999999705264894789e-01,-3.277124266521385954e-05,2.341975526918498138e-04,-5.499610979438018473e-05
9.999999716532121941e-01,-3.047370485115439298e-05,2.309684816987746063e-04,-4.917812836951593374e-05
9.999999717044998349e-01,-2.666375812423113975e-05,2.320534146486025314e-04,-4.506945867867453515e-05
9.999999710795931529e-01,-2.641123666596104441e-05,2.348974766848360512e-04,-4.434450317549045129e-05
9.999999692983173594e-01,-3.360742963112689730e-05,2.410973120200123521e-04,-4.632484423238247373e-05
9.999999675662764043e-01,-3.257238071442259254e-05,2.484544211942039211e-04,-4.557287430997191801e-05
9.999999661650758043e-01,-2.914911606979197993e-05,2.552339099419051916e-04,-4.093687265057701226e-05
9.999999658422787929e-01,-2.804061948961676233e-05,2.561121473428307703e-04,-4.399696370664073740e-05
9.999999651110901278e-01,-3.531083932808390825e-05,2.577360690335297609e-04,-4.585937105966388685e-05
9.999999653983430159e-01,-3.487769999433245493e-05,2.573540450153870372e-04,-4.190171896828186632e-05
9.999999640466240569e-01,-3.276656714919163525e-05,2.625862463281931772e-04,-4.337701639721375468e-05
9.999999621690611740e-01,-2.797519203535819187e-05,2.696767438394686960e-04,-4.640817235131437964e-05
9.999999600874770467e-01,-2.786453560062943289e-05,2.766470063459332013e-04,-5.015023228913437865e-05
9.999999590321089205e-01,-2.793923696194273139e-05,2.808017933034635122e-04,-4.801595820573682950e-05
9.999999577491440750e-01,-2.542248349348339012e-05,2.855866938980462810e-04,-4.791291524702509833e-05
9.999999588377801452e-01,-2.005301334372698797e-05,2.821082376981316753e-04,-4.834518425687796966e-05
9.999999602494789031e-01,-2.206240786860724559e-05,2.779366832056727032e-04,-4.201774240184911075e-05
9.999999610158752938e-01,-2.666513849253956947e-05,2.753653275661311923e-04,-3.783060186332705513e-05
9.999999618869465090e-01,-3.247111679304737550e-05,2.721350360004881359e-04,-3.338044581249524612e-05
9.999999591389990838e-01,-3.498424715113693391e-05,2.812628720537063243e-04,-3.727330362606697027e-05
9.999999603013923766e-01,-3.007536806251242999e-05,2.774547836619217084e-04,-3.887838391605479287e-05
9.999999599313771359e-01,-2.718366328346718630e-05,2.792299008329149693e-04,-3.780151891666410019e-05
9.999999580905171159e-01,-3.033835009810505407e-05,2.853970032150649925e-04,-3.804075251058509644e-05
9.999999579223064483e-01,-3.498524670416994198e-05,2.857230492869721156e-04,-3.596883178047219538e-05
9.999999582212069082e-01,-3.262107948255446100e-05,2.856162586018715630e-04,-3.027873832984487461e-05
9.999999593093581440e-01,-3.606789604363712127e-05,2.813623468034721778e-04,-3.025919128892410242e-05
